PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 45, filenames: A:[45]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[46]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,161,0.4709307551,-0.9198950529,1
1359,193,0.1119918674,-0.961440146,1
1359,225,0.1246266663,-0.4579027891,1
1359,257,1.226620317,0.1643398553,1
1359,289,2.689969778,0.9247537851,1
1359,321,0.9612556696,-0.3305252492,1
1359,353,0.01665523648,-0.7490953207,1
1359,385,-0.007481709123,-0.5678869486,1
1359,417,0.2142158747,-0.7412958741,1
1359,449,-0.1932643801,-1.500007868,1
1359,481,-0.3650984764,-1.445399642,1
1359,513,-0.3349505067,-0.885640502,1
1359,545,-0.5674875975,-0.9249292016,1
1359,577,16.91744423,9.811579704,1
1359,609,0.1410014629,-0.05263565481,1
1359,641,-0.006323128939,0.0673686862,1
1359,673,0.07830990851,0.2746254802,1
1359,705,-0.1119272113,0.1840761304,1
1359,737,0.6096791029,0.7315386534,1
1359,769,0.7732213736,0.1795621514,1
1359,801,-0.1145470142,-17.85363007,1
1359,833,0.2763203979,-0.5582382679,1
1359,865,-0.004600256681,-0.5104583502,1
1359,897,-1.029898763,-0.4710914791,1
1359,929,-1.643915534,-0.1443763375,1
1359,961,-1.574449062,0.6935350299,1
1359,993,-0.7765139341,0.4106678367,1
1359,1025,-0.6239752769,-0.1335295141,1
1359,1057,-0.6736065745,-0.1849435568,1
1359,1089,-0.6791739464,-0.5795458555,1
1359,1121,-0.3244665265,-0.5212820768,1
1359,1153,0.01709914207,-0.7328541875,1
1359,1185,0.1457310915,-1.186980724,1
1359,1217,0.5921868086,-1.800778389,1
1359,1249,0.7086076736,-1.701836824,1
1359,1281,0.248006165,-0.6887885332,1
1359,1313,0.233984977,-0.2692532539,1
1359,1345,0.3569883406,-0.1132501662,1
1359,1377,0.372330904,0.5126002431,1
1359,1409,0.05838146061,0.646117866,1
1359,1441,-0.1578029394,0.2562740445,1
1359,1473,-0.0351061523,0.04713542387,1
1359,1505,0.2851865292,-0.05054156482,1
1359,1537,0.3014971018,0.03533628583,1
1359,1569,-0.05301743746,-0.2330022752,1
1359,1601,0.3283777833,-0.2114996314,1
1359,1633,0.3639543951,-0.5445902944,1
1359,1665,0.5091192722,-1.017185211,1
1359,1697,1.053475022,-1.013877153,1
1359,1729,0.989664793,-0.661772728,1
1359,1761,1.048386931,-0.2660645843,1
1359,1793,0.4075776339,0.3416683376,1
1359,1825,-0.00422924757,0.1270934641,1
1359,1857,0.07869116962,-0.169966504,1
1359,1889,0.1010853574,0.08174092323,1
1359,1921,-0.08259772509,-0.04445900023,1
1359,1953,-0.2916475236,0.03405701742,1
1359,1985,0.02175765485,0.04381024837,1
1359,2017,-0.02640703321,-0.08869247139,1
1391,33,0.3171187937,0.3514561653,1
1391,65,0.5246218443,-0.2992960215,1
1391,97,0.2470291555,-0.7283002138,1
1391,129,0.004467338324,-0.6029280424,1
1391,161,-0.01340420544,-0.8168429136,1
1391,193,0.04975327849,-0.6686002016,1
1391,225,0.1681753397,-0.3786895871,1
1391,257,1.233805895,-0.5305902958,1
1391,289,2.542352438,-0.2552823126,1
1391,321,0.7528381944,-0.6139996052,1
1391,353,0.1247057319,-1.427720904,1
1391,385,0.2322224826,-0.8746725321,1
1391,417,0.3976544142,-0.667549789,1
1391,449,-0.1301390678,-1.026365161,1
1391,481,-0.2195246816,-1.13509202,1
1391,513,-0.2394731343,-0.741078496,1
1391,545,-0.3240707815,-0.3243472874,1
1391,577,12.36223316,8.537503242,1
1391,609,0.4826763868,0.2448857725,1
1391,641,0.4493901134,0.6255135536,1
1391,673,15.00338078,0.2089523077,1
1391,705,0.434114784,0.02960607409,1
1391,737,0.6951956749,0.6927081943,1
1391,769,-0.01035399735,0.3140882254,1
1391,801,-0.08948357403,-0.2379502654,1
1391,833,-0.2134594321,-0.2429741025,1
1391,865,-0.7175745964,-0.5086376667,1
1391,897,-1.022099853,-0.5562209487,1
1391,929,-1.032817006,-0.4598604143,1
1391,961,-0.812787652,0.03676229715,1
1391,993,-0.4525274336,0.2930806279,1
1391,1025,-0.4402137995,-0.0899849087,1
1391,1057,-0.08053192496,-0.3319040537,1
1391,1089,-0.09380400181,-0.6039590836,1
1391,1121,-0.0153805092,-0.4712284207,1
1391,1153,0.4193400443,-0.3451814055,1
1391,1185,0.4804604053,-1.014417171,1
1391,1217,0.6428633928,-1.292853117,1
1391,1249,0.5320320129,-0.5012333989,1
1391,1281,-0.01371382177,-0.5718102455,1
1391,1313,-0.4158952832,-0.9385929704,1
1391,1345,0.04374116659,-0.6800262332,1
1391,1377,0.3113156557,0.08711194992,1
1391,1409,0.1159135848,0.5291762352,1
1391,1441,0.0746679306,0.3521002531,1
1391,1473,-0.05203168094,-0.02274850383,1
1391,1505,-0.2106094509,-0.5342872739,1
1391,1537,-0.2362107933,-0.3593823612,1
1391,1569,0.1461472213,-0.2861975431,1
1391,1601,0.5356618166,-0.2944975495,1
1391,1633,0.5578636527,-0.6209511161,1
1391,1665,1.126746178,-0.8467948437,1
1391,1697,2.39649725,-2.380401611,1
1391,1729,1.32070148,-0.7737616301,1
1391,1761,0.7251290083,-0.1419612467,1
1391,1793,0.2132866979,-0.08695997298,1
1391,1825,0.4124113917,-0.1052450687,1
1391,1857,0.2410467267,-0.2219900936,1
1391,1889,-0.03725044429,-0.05711327493,1
1391,1921,-0.03710834309,-0.1305344999,1
1391,1953,-0.07982777804,-0.05330590159,1
1391,1985,-0.126209259,-0.007135398686,1
1391,2017,-0.3006198406,-0.05548294261,1
1423,33,0.4021419287,0.7680352926,1
1423,65,0.5136256218,-0.3532315195,1
1423,97,0.4293159246,-0.8681692481,1
1423,129,-0.06381034851,-0.8098409176,1
1423,161,-0.2275280952,-0.9849493504,1
1423,193,0.02885819972,-0.6370029449,1
1423,225,0.09345510602,-0.1423216462,1
1423,257,-0.5531619787,-0.9192515612,1
1423,289,-1.009921551,-1.816770315,1
1423,321,-0.3112229109,-0.7154750824,1
1423,353,0.5413557291,0.01601544023,1
1423,385,0.8729994893,-0.3948244452,1
1423,417,0.3725144565,-0.5231853127,1
1423,449,0.1418071389,-0.237089932,1
1423,481,-0.06113833189,-0.5599426031,1
1423,513,-0.1883702576,-0.3727682829,1
1423,545,0.1753572226,-0.1612218916,1
1423,577,0.2927880883,-0.1803112179,1
1423,609,0.1620821059,0.9531081915,1
1423,641,-0.1280330718,1.922631502,1
1423,673,-0.2892895937,0.6700665951,1
1423,705,-0.2239668518,0.008165329695,1
1423,737,0.01546923816,-0.06661545485,1
1423,769,-0.1501477957,0.6443834305,1
1423,801,-0.3958315253,-0.0270896554,1
1423,833,-0.5478543639,-0.05124306679,1
1423,865,-0.8594992161,-0.3549737036,1
1423,897,-0.04299283028,-0.7813037634,1
1423,929,0.1848914623,-1.550013661,1
1423,961,0.2828230858,-1.004686713,1
1423,993,0.5070857406,-0.7095508575,1
1423,1025,0.1914173961,-0.2128377855,1
1423,1057,0.1142322123,-0.1846415997,1
1423,1089,-0.02773097157,-0.1778247505,1
1423,1121,0.312887311,-0.2726092339,1
1423,1153,0.5936784148,-0.6374853849,1
1423,1185,0.4587190151,-1.891764045,1
1423,1217,-0.03939828277,-0.592459321,1
1423,1249,-0.04224647582,-0.149743259,1
1423,1281,0.2272773981,-0.1930177361,1
1423,1313,0.6379861832,-0.03448008001,1
1423,1345,0.9800344706,0.02122116089,1
1423,1377,0.7295094132,0.3195967674,1
1423,1409,0.299131155,0.5406101942,1
1423,1441,0.03686756268,0.2834503055,1
1423,1473,-0.1574058086,-0.2639231384,1
1423,1505,-0.3326016068,-0.7092480659,1
1423,1537,-0.1774491966,-0.910359621,1
1423,1569,0.4283751249,-0.7629469037,1
1423,1601,0.6139945984,-0.02810692787,1
1423,1633,0.8828574419,-0.0706962347,1
1423,1665,1.611762047,-0.7117402554,1
1423,1697,2.757735968,-2.918035507,1
1423,1729,1.173426628,-0.9506806135,1
1423,1761,0.05671399832,-0.0639577806,1
1423,1793,0.1283426285,-0.2965635359,1
1423,1825,0.1356302649,-0.06913772225,1
1423,1857,0.1059291363,0.05192418396,1
1423,1889,-0.01240752637,-0.08901484311,1
1423,1921,-0.03353039175,-0.2162093073,1
1423,1953,-0.002169329673,-0.1405899525,1
1423,1985,-0.146293208,-0.1195978671,1
1423,2017,0.02819411457,-0.09582045674,1
1455,33,-0.009412229061,0.868748188,1
1455,65,0.5191081166,-0.2535453439,1
1455,97,0.2870393395,-0.4825381935,1
1455,129,-0.3278167248,-1.215827703,1
1455,161,-0.2349850237,-1.367189407,1
1455,193,0.4679564834,-0.7736970186,1
1455,225,5.63774395,-8.858657837,1
1455,257,0.1699451804,-0.5658612251,1
1455,289,-0.3818381727,-1.561324835,1
1455,321,0.1057688296,-0.1571896672,1
1455,353,-0.02887167037,0.384452641,1
1455,385,0.1315407157,-0.06013853103,1
1455,417,0.10125871,-0.496838212,1
1455,449,-0.2987641692,-0.8108175993,1
1455,481,-0.2259222716,-0.5156161189,1
1455,513,0.3085162938,-0.0979886353,1
1455,545,0.3502057791,-0.05857499689,1
1455,577,0.2177577317,0.1364756823,1
1455,609,-0.5250755548,0.5485883951,1
1455,641,-1.704504728,1.465435028,1
1455,673,-1.07392025,0.3377909958,1
1455,705,-0.6448788047,-0.3170152903,1
1455,737,-0.5201691389,-0.2593027949,1
1455,769,-0.4004816413,0.2534826994,1
1455,801,-0.5167481899,-0.02121847868,1
1455,833,-0.8209944963,-0.4765468836,1
1455,865,-0.6556030512,-0.5353006721,1
1455,897,0.2196773291,-1.204946518,1
1455,929,0.3252242506,-1.035606027,1
1455,961,0.5206690431,-0.5550556183,1
1455,993,0.940679431,-0.3524543941,1
1455,1025,0.4638780653,-0.197804451,1
1455,1057,0.2483912706,-0.006256829947,1
1455,1089,-0.3133895993,0.3165966272,1
1455,1121,-0.2336298823,0.05218027532,1
1455,1153,0.5502058864,-1.270493627,1
1455,1185,0.3031596541,-1.971499443,1
1455,1217,-0.382432431,-0.8298411965,1
1455,1249,-0.5726831555,-0.2802102864,1
1455,1281,-0.232649684,0.01838988811,1
1455,1313,0.6886718869,0.1565204859,1
1455,1345,0.6428025961,0.7445752621,1
1455,1377,0.3087726235,0.9087498188,1
1455,1409,0.4030394852,0.3436453342,1
1455,1441,0.4712121487,0.07075501978,1
1455,1473,0.1725581586,-0.2609600425,1
1455,1505,-0.1838465333,-0.6613522768,1
1455,1537,-0.1644186378,-0.6415559053,1
1455,1569,0.2327552885,-0.4206047058,1
1455,1601,1.062547207,0.07323047519,1
1455,1633,1.081451654,-0.1734728515,1
1455,1665,1.121530771,-0.6923079491,1
1455,1697,1.193310976,-0.7374463677,1
1455,1729,0.4828925729,-0.05020135641,1
1455,1761,0.1836825013,-0.04074053466,1
1455,1793,0.2115098983,-0.2546719313,1
1455,1825,-0.001258820295,0.01201043651,1
1455,1857,-0.02896021307,0.2404695749,1
1455,1889,0.02428810298,0.05552191287,1
1455,1921,0.01486931648,0.0008508786559,1
1455,1953,-0.01143411361,0.0365697965,1
1455,1985,0.03023040295,-0.2599670887,1
1455,2017,0.4103691578,-0.1149601191,1
1487,33,0.09227287769,0.6689341068,1
1487,65,0.3189537525,0.347216785,1
1487,97,0.1703496575,-0.2250231504,1
1487,129,-0.392911911,-0.8540773988,1
1487,161,0.2846702337,-1.209507346,1
1487,193,0.6503148675,-0.9777548909,1
1487,225,0.4401703775,-0.03581011295,1
1487,257,0.3925615549,-0.2727781534,1
1487,289,0.6892873049,-0.02003908157,1
1487,321,0.2443604469,0.4956347048,1
1487,353,0.03639301658,0.7785196304,1
1487,385,0.3549281359,0.3119888306,1
1487,417,0.2209380567,-0.2136193216,1
1487,449,0.02596715093,-0.7679758072,1
1487,481,-0.2440043092,-0.6129022837,1
1487,513,0.1075297818,0.09199893475,1
1487,545,0.1323499382,0.6528668404,1
1487,577,-0.6397507191,1.613122821,1
1487,609,-1.897911072,2.117466211,1
1487,641,-2.250205517,0.6927672625,1
1487,673,-1.611675858,0.0001326799393,1
1487,705,-0.9622654915,-0.6151431799,1
1487,737,-0.9562489986,-0.4594120085,1
1487,769,-0.7503315806,-0.06764936447,1
1487,801,-0.833008945,-0.03310835361,1
1487,833,-0.9131270051,-0.2980381846,1
1487,865,-0.5422525406,-0.4738924503,1
1487,897,0.06575021148,0.002938389778,1
1487,929,0.3559551239,0.1886249781,1
1487,961,0.3041438758,0.04198342562,1
1487,993,0.2281396389,0.1410100311,1
1487,1025,0.2400864363,0.161334753,1
1487,1057,0.309384048,0.108293362,1
1487,1089,-0.05432246253,0.458833456,1
1487,1121,-0.3304538131,0.09009157121,1
1487,1153,0.144549638,-0.588534236,1
1487,1185,-0.04515343904,-0.8362225294,1
1487,1217,-0.9216868877,-1.293650627,1
1487,1249,-1.040514946,-0.7675098181,1
1487,1281,-0.3185318112,0.7058641911,1
1487,1313,0.2749807835,1.104017735,1
1487,1345,0.558494091,0.9271953702,1
1487,1377,0.2448539138,1.007624388,1
1487,1409,0.1251019835,0.3889755607,1
1487,1441,0.4241254926,-0.08904241025,1
1487,1473,0.1223580092,-0.3157660961,1
1487,1505,-0.8471968174,-0.4029984474,1
1487,1537,-0.9289724827,-0.2129563987,1
1487,1569,-0.2688129544,-0.132966727,1
1487,1601,0.6505581141,-0.2200692892,1
1487,1633,0.7811431885,-0.6086652279,1
1487,1665,0.3378309011,-0.4612090886,1
1487,1697,0.1002738476,0.3115788698,1
1487,1729,0.1254025698,0.01681789756,1
1487,1761,0.2820189595,0.015152812,1
1487,1793,-0.00104470551,-0.06526060402,1
1487,1825,-0.05281031877,-0.003561895341,1
1487,1857,-0.040579319,0.1179999039,1
1487,1889,-0.04187842086,0.09178561717,1
1487,1921,0.04547880217,0.1124514788,1
1487,1953,-0.05891848356,0.03430096805,1
1487,1985,0.1356141865,-0.2362727225,1
1487,2017,0.4153049588,-0.01238171011,1
1519,33,0.4018653631,0.4226563275,1
1519,65,0.2397555709,0.1843181103,1
1519,97,0.2610360682,-0.4194457829,1
1519,129,0.2999492884,-0.8447765112,1
1519,161,0.9887150526,-1.6099298,1
1519,193,0.8832173347,-1.499641299,1
1519,225,0.4290525615,-1.111645579,1
1519,257,-17.34248734,-2.307463646,1
1519,289,0.4154906571,0.1254308522,1
1519,321,0.01086467505,0.1564038992,1
1519,353,0.451382786,0.244915247,1
1519,385,0.6427066326,-0.1655492187,1
1519,417,0.6657633781,-0.4724570513,1
1519,449,0.658043623,-0.9199132323,1
1519,481,-0.04160487652,-0.8465457559,1
1519,513,-0.3270192742,0.4506064057,1
1519,545,-0.2116690576,1.228362083,1
1519,577,-0.5050361753,1.830113173,1
1519,609,-1.638144732,1.068353415,1
1519,641,-1.989772201,-0.8159428239,1
1519,673,-0.8624500632,-1.50766778,1
1519,705,-0.9757865071,-0.8322533369,1
1519,737,-1.502044201,-0.5101119876,1
1519,769,-0.9493118525,-0.0944467932,1
1519,801,-0.7404313684,-0.1622758806,1
1519,833,-0.5999697447,0.1395171881,1
1519,865,-0.3549100161,0.2486561239,1
1519,897,-0.2462803721,0.4440968037,1
1519,929,-0.2705891728,1.743835092,1
1519,961,0.0464425683,0.7562209368,1
1519,993,0.1694880426,0.3954733312,1
1519,1025,0.08005739748,0.2057074457,1
1519,1057,0.1884016246,0.1368847191,1
1519,1089,0.004227042198,0.1898863316,1
1519,1121,-0.1150133014,-0.3069672585,1
1519,1153,-0.2570829093,-0.6720396876,1
1519,1185,-0.1945675611,-0.6163320541,1
1519,1217,-0.5056993961,-0.6308022141,1
1519,1249,-0.4801890552,0.07619120181,1
1519,1281,-0.4948675334,1.168686509,1
1519,1313,-0.3257352114,2.241899252,1
1519,1345,0.6887816191,1.590047598,1
1519,1377,0.9127418995,1.054705977,1
1519,1409,0.5813004375,0.358730495,1
1519,1441,-0.3377277255,0.2391808629,1
1519,1473,-0.8288136721,-0.0666795969,1
1519,1505,17.42351151,-1.299563885,1
1519,1537,18.24018097,2.066076994,1
1519,1569,-0.5301501155,0.5600578189,1
1519,1601,0.09858003259,0.4515109062,1
1519,1633,0.1530558765,-0.06870489568,1
1519,1665,0.01820656657,-0.3924170136,1
1519,1697,-0.1346743703,0.07200441509,1
1519,1729,0.05379031599,-0.003796715289,1
1519,1761,0.1181523651,0.08999595046,1
1519,1793,-0.1714196056,0.1177969277,1
1519,1825,0.1667516828,0.06787365675,1
1519,1857,0.3412620425,0.158601135,1
1519,1889,0.1980581582,0.2450471073,1
1519,1921,0.09939221293,0.1659734845,1
1519,1953,-0.03990999982,-0.2445990145,1
1519,1985,0.1206517816,-0.291004926,1
1519,2017,0.4011462927,0.05389168113,1
1551,33,0.9067746401,0.3825416863,1
1551,65,0.5004454255,0.08178627491,1
1551,97,0.5535695553,-0.4181322157,1
1551,129,0.5573344827,-1.072794914,1
1551,161,1.414117575,-2.968724251,1
1551,193,0.9863409996,-2.474410057,1
1551,225,0.6438916326,-1.744334698,1
1551,257,0.172706902,-0.816552043,1
1551,289,-0.1971615851,-0.4212369919,1
1551,321,-0.3818513751,-0.639346838,1
1551,353,0.004830121994,-0.6544297338,1
1551,385,0.30400756,-0.9357007146,1
1551,417,0.5049550533,-0.8831871748,1
1551,449,0.4791645408,-1.023203254,1
1551,481,0.2705020607,-0.7256083488,1
1551,513,0.1445288062,0.4502160549,1
1551,545,0.1287806928,0.9829167128,1
1551,577,0.202394098,0.08589732647,1
1551,609,-0.7683826089,-0.5689160228,1
1551,641,-1.032340884,-1.578812122,1
1551,673,0.1375985146,-1.509045482,1
1551,705,-0.5568422079,-0.7167805433,1
1551,737,-0.9806185961,0.2548658252,1
1551,769,-0.428399682,0.4178352356,1
1551,801,-0.2919378281,-0.391338706,1
1551,833,-16.09081459,11.76925564,1
1551,865,-0.1431686878,0.3827878237,1
1551,897,-0.1856379807,0.631154716,1
1551,929,-1.096127629,3.196923256,1
1551,961,-1.119400263,1.938848615,1
1551,993,-0.1019274592,0.7979867458,1
1551,1025,0.3286080062,0.1862077564,1
1551,1057,-0.04720969498,-0.02361833677,1
1551,1089,-0.2894999683,0.1154869795,1
1551,1121,-0.2286821008,-0.4028469324,1
1551,1153,-0.08614280075,-0.9784325361,1
1551,1185,0.2083235383,-0.7337274551,1
1551,1217,0.4435634017,-0.3238817751,1
1551,1249,0.139426589,0.1162828654,1
1551,1281,-0.3176206946,0.4771644175,1
1551,1313,-0.1649720967,0.5032955408,1
1551,1345,0.09017905593,0.4711837471,1
1551,1377,0.2091766298,0.1661813557,1
1551,1409,0.2528384626,-0.1262932718,1
1551,1441,-16.2889843,-6.358624458,1
1551,1473,-0.7921423912,-0.4059076309,1
1551,1505,-1.448287249,-1.383722305,1
1551,1537,13.05854893,6.67294693,1
1551,1569,-0.545435369,1.329546213,1
1551,1601,-0.8540810347,1.215836644,1
1551,1633,0.0654989481,0.3214060366,1
1551,1665,-0.01917940378,0.1336377859,1
1551,1697,-0.2021665573,-0.02463207394,1
1551,1729,0.04004064202,-0.1446582079,1
1551,1761,0.09096813947,-0.1040806398,1
1551,1793,-0.002752661705,-0.01161654294,1
1551,1825,0.2310839593,0.1599611491,1
1551,1857,0.2534532249,0.2403144836,1
1551,1889,-0.03095124662,0.1436187625,1
1551,1921,-0.1285404116,0.1575655341,1
1551,1953,0.07378008217,-0.1544158757,1
1551,1985,0.1101213843,-0.4544171691,1
1551,2017,0.2278437912,0.02111008763,1
1583,33,1.003578663,0.3757575154,1
1583,65,0.408159554,0.07802905142,1
1583,97,0.7238944769,-0.2826591432,1
1583,129,0.6509786844,-0.5880080462,1
1583,161,0.3904504776,-1.572982669,1
1583,193,0.6750444174,-2.174860001,1
1583,225,0.6764211059,-1.423067689,1
1583,257,0.2488179505,-0.6884479523,1
1583,289,-0.02585220337,-16.53861809,1
1583,321,-0.04773554206,-1.311019182,1
1583,353,0.05533474684,-1.560342073,1
1583,385,0.6670380831,-3.871225119,1
1583,417,0.3100962639,-3.333355904,1
1583,449,0.1055831313,-1.186990261,1
1583,481,0.2225995362,-0.7867230177,1
1583,513,0.1079728603,-0.1337874532,1
1583,545,0.3305608928,0.1282044947,1
1583,577,13.79707718,-2.37576437,1
1583,609,-0.5678175688,-0.2564164996,1
1583,641,-0.8416915536,-0.4957780242,1
1583,673,-0.2554875314,-1.126496196,1
1583,705,-0.3345320225,-1.133072138,1
1583,737,-0.3062570095,-0.01708638668,1
1583,769,-0.2739645243,0.6926912069,1
1583,801,-0.4632593989,-0.3719168901,1
1583,833,-0.5077694654,-0.3017961979,1
1583,865,-0.3548856974,-0.005430400372,1
1583,897,-0.2524390817,0.2631566525,1
1583,929,-0.6838291883,0.8181565404,1
1583,961,-0.9315080047,1.024952173,1
1583,993,-0.2135596275,0.7081433535,1
1583,1025,0.1157206744,0.06025184691,1
1583,1057,-0.3697869182,-0.08387932181,1
1583,1089,-0.07755579054,-0.1355411261,1
1583,1121,0.1674853414,-0.5261436105,1
1583,1153,0.1293598115,-1.354218245,1
1583,1185,0.01001450419,-1.125832081,1
1583,1217,0.2351818979,-0.425584048,1
1583,1249,0.4881088138,-0.2024432421,1
1583,1281,0.01157607138,0.1029924154,1
1583,1313,-0.327075243,0.03111383319,1
1583,1345,-0.3543270528,-0.2526157498,1
1583,1377,-0.4120700955,-0.7021237016,1
1583,1409,-0.6300587654,-1.552138567,1
1583,1441,-0.9916667938,-1.240298271,1
1583,1473,-0.9357585907,-0.7144528031,1
1583,1505,-1.109270215,-0.934951067,1
1583,1537,-0.4782805443,0.4965662658,1
1583,1569,-0.2964133024,1.021049142,1
1583,1601,-1.017486095,0.6362406015,1
1583,1633,-0.08351606131,-0.01612105966,1
1583,1665,0.1305700392,0.07748836279,1
1583,1697,0.1538818777,0.1369941086,1
1583,1729,0.1617875844,-0.05202849209,1
1583,1761,0.03935487196,-0.1843559146,1
1583,1793,-0.0378584452,-0.3158686757,1
1583,1825,-0.01437578723,0.06146160513,1
1583,1857,-0.3310109973,0.2609290183,1
1583,1889,-0.6683931351,-0.00824868679,1
1583,1921,-0.3576642573,0.1069850102,1
1583,1953,-0.03735455871,-0.06811445951,1
1583,1985,0.1123110205,-0.4005333185,1
1583,2017,0.1174865216,-0.003069266677,1
1615,33,0.5891128778,0.6272544861,1
1615,65,0.3602720201,0.06304652989,1
1615,97,0.3789480925,-0.3092883527,1
1615,129,0.5693840981,-0.1844880581,1
1615,161,0.3981163502,-0.9536021948,1
1615,193,0.3261234462,-1.41412127,1
1615,225,0.5013437271,-1.305351019,1
1615,257,0.2144340873,-1.413440824,1
1615,289,0.8966026902,-15.83434486,1
1615,321,0.110299021,-1.916584253,1
1615,353,-0.2914654613,-21.05301285,1
1615,385,1.522184968,-2.568999767,1
1615,417,0.5223092437,-2.203613281,1
1615,449,1.071555138,-2.080040693,1
1615,481,0.5563790798,-1.02387321,1
1615,513,-0.02986121178,-0.3325109482,1
1615,545,0.2992987037,-0.1511367559,1
1615,577,0.3519037962,-0.530600071,1
1615,609,0.4338069856,0.2449330688,1
1615,641,-0.2574328184,-0.3217706084,1
1615,673,13.70149136,12.62415218,1
1615,705,-0.2781057358,-2.683366537,1
1615,737,-0.3076581955,-0.9054729342,1
1615,769,-0.4268355966,0.02668237686,1
1615,801,-0.9338701963,-0.3801229,1
1615,833,-0.871357739,-0.3369812965,1
1615,865,-0.1644633114,-0.3000425696,1
1615,897,0.01997703314,-0.001700401306,1
1615,929,-0.4765124321,0.65648067,1
1615,961,-0.6026138067,0.7416943312,1
1615,993,-0.5458154678,0.2039673626,1
1615,1025,-0.3045701981,-0.1787960827,1
1615,1057,-0.2112515271,-0.1708995253,1
1615,1089,0.1981118619,-0.2191777676,1
1615,1121,0.2661723495,-0.5299853086,1
1615,1153,0.1741129756,-1.109213352,1
1615,1185,0.2360282242,-1.185115933,1
1615,1217,-0.00543743372,-0.1220825315,1
1615,1249,0.2725425363,0.1492067724,1
1615,1281,-0.3178295493,0.2337789834,1
1615,1313,-0.9513486028,0.1362477243,1
1615,1345,-0.9436995983,-0.09764526784,1
1615,1377,-0.6602286696,-0.6852654219,1
1615,1409,-1.073263884,-1.675613999,1
1615,1441,-1.286865592,-1.459193945,1
1615,1473,-1.86122942,-0.7983724475,1
1615,1505,-3.919426441,-6.929735184,1
1615,1537,-0.1501325965,0.6455026865,1
1615,1569,-0.1585288942,0.6953165531,1
1615,1601,-0.5251356363,0.005483686924,1
1615,1633,-0.1477315426,-0.02981117368,1
1615,1665,-0.06686088443,0.1277550459,1
1615,1697,0.04835451394,0.3666938543,1
1615,1729,0.1241446584,0.1529820114,1
1615,1761,-0.008183479309,-0.156720832,1
1615,1793,0.006435006857,-0.2674090266,1
1615,1825,-0.1015546471,-0.06031445786,1
1615,1857,-0.1210981905,0.07678468525,1
1615,1889,-0.04702600837,0.1513879597,1
1615,1921,-0.01458139718,0.09741318226,1
1615,1953,0.02902128547,-0.06518137455,1
1615,1985,0.1838698685,-0.1909949481,1
1615,2017,0.1781230122,-0.03488384932,1
1647,33,-0.4988518953,1.122322798,1
1647,65,-0.4702475965,0.4571338296,1
1647,97,0.265037477,-0.3396193683,1
1647,129,0.6345607638,-0.5689378381,1
1647,161,0.4991035461,-1.125541806,1
1647,193,0.3639324307,-1.93847239,1
1647,225,0.3465466797,-1.594433784,1
1647,257,-0.1256391704,-1.76318121,1
1647,289,-0.04154074192,-2.090258121,1
1647,321,-14.23509026,-11.81239319,1
1647,353,7.458188057,-20.19895744,1
1647,385,2.068170786,-2.174550533,1
1647,417,0.8468565941,-1.429578662,1
1647,449,1.747925162,-2.329310656,1
1647,481,2.724760771,-1.670268774,1
1647,513,0.2590196431,-0.5317528248,1
1647,545,0.311932236,-0.4847212732,1
1647,577,0.3916485608,-0.5425376892,1
1647,609,0.2581451833,-0.8539182544,1
1647,641,-0.02350325882,-2.136675358,1
1647,673,-0.1078066081,-2.103962421,1
1647,705,-0.4096033275,-1.326925278,1
1647,737,-0.7499436736,-1.003820896,1
1647,769,-2.429155827,-3.790850163,1
1647,801,-1.814712405,-1.743308902,1
1647,833,-1.378227234,-0.6887947917,1
1647,865,-0.563203454,-0.2910297513,1
1647,897,-0.05648988485,-0.07221022248,1
1647,929,-0.3751090765,0.4105638266,1
1647,961,-0.2427280396,0.5933680534,1
1647,993,0.2705575228,-0.003468379378,1
1647,1025,0.3756837547,-0.6001738906,1
1647,1057,0.3029121161,-0.1707130075,1
1647,1089,0.3270030618,0.04398648441,1
1647,1121,0.5234617591,-0.1529088616,1
1647,1153,0.6698976159,-0.4088277519,1
1647,1185,0.9944893122,-0.6764971614,1
1647,1217,0.3805087507,0.5563842058,1
1647,1249,0.1557515711,0.6912524104,1
1647,1281,-0.3783910573,0.4939108491,1
1647,1313,-0.8475468159,0.4759838283,1
1647,1345,-0.884534359,0.2086581439,1
1647,1377,-0.9508109689,-0.3385967016,1
1647,1409,-1.366676688,-0.8621266484,1
1647,1441,-0.7499759197,-0.597420156,1
1647,1473,-0.5119731426,0.4000102282,1
1647,1505,-0.5655168295,1.181136847,1
1647,1537,0.05286999047,0.8940877914,1
1647,1569,0.1973686814,0.5133814812,1
1647,1601,0.06525707245,-0.4365971684,1
1647,1633,0.1554809809,0.0003725588322,1
1647,1665,0.03411401063,0.425224632,1
1647,1697,-0.02541724779,0.3562796414,1
1647,1729,-0.219884932,0.07043742388,1
1647,1761,-0.2990705371,-0.07057031244,1
1647,1793,0.01648181677,-0.06030212343,1
1647,1825,-0.1775892824,0.02884662524,1
1647,1857,0.05560282245,0.03144732863,1
1647,1889,0.2826068699,0.1757593602,1
1647,1921,0.253662467,0.06501884013,1
1647,1953,0.3385890722,-0.1414049417,1
