PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 14, filenames: A:[14]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[15]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1301,0.8213611245,-0.6629616022,1
117,1317,1.434323907,-0.3033313751,1
117,1333,0.7652494907,-1.003598213,1
117,1349,0.2625555396,-1.336269379,1
117,1365,0.479234308,-1.317248821,1
117,1381,0.3856889606,-1.290078163,1
117,1397,0.0008114650846,-1.240560174,1
117,1413,-0.08323696256,-0.9081731439,1
117,1429,-0.05463047326,-0.7499625087,1
117,1445,-0.0266571492,-0.7728044987,1
117,1461,-0.2599073648,-1.000617981,1
117,1477,-0.2004421055,-0.8079632521,1
117,1493,0.2290564477,-0.3627786636,1
117,1509,0.4320417345,-0.1466834843,1
117,1525,0.6675693393,0.2575714588,1
133,21,-0.6696626544,-2.283518314,1
133,37,-0.005643039942,-2.194220304,1
133,53,-0.1209831834,-2.628121614,1
133,69,-0.335493654,-2.58643055,1
133,85,-0.4640983939,-1.95390296,1
133,101,-0.7591317296,-1.680893421,1
133,117,-0.7857427001,-1.822282076,1
133,133,-0.7525930405,-1.458481908,1
133,149,-0.4407589436,-1.327271104,1
133,165,-0.2205049694,-1.675097823,1
133,181,-0.1079198718,-1.868562937,1
133,197,-0.07256326079,-2.017884731,1
133,213,-0.3225135207,-2.046901464,1
133,229,-0.64141047,-1.761287689,1
133,245,-0.927277267,-1.572370768,1
133,261,-0.9746565819,-1.521822691,1
133,277,-0.8747918606,-2.122654438,1
133,293,-0.5754303336,-1.70157671,1
133,309,-0.4554232955,-1.938759685,1
133,325,-0.3747150302,-2.121405125,1
133,341,-0.4327622652,-2.363054991,1
133,357,-0.3862228394,-2.829377174,1
133,373,-0.8328596354,-2.488205433,1
133,389,-1.475819111,-2.533164978,1
133,405,-1.390822172,-2.676786184,1
133,421,-1.493818998,-2.800922632,1
133,437,-2.093986988,-2.940505028,1
133,453,-2.111529589,-1.318506002,1
133,469,-1.764563084,-0.2276618481,1
133,485,-1.940120578,-1.4476161,1
133,501,-2.590842724,-2.772083521,1
133,517,-2.245414734,-2.71348691,1
133,533,-1.74562192,-2.835644245,1
133,549,-1.56242609,-2.135105371,1
133,565,-1.121943116,-1.642253757,1
133,581,-1.059311628,-1.295022368,1
133,597,-1.185099602,-1.037637472,1
133,613,-1.086068153,-0.7946687937,1
133,629,-1.217122912,-0.4846000671,1
133,645,-1.118771672,-0.5325815082,1
133,661,-0.8955386877,-0.7038304806,1
133,677,-0.6880169511,-0.5915130377,1
133,693,-0.8764535189,0.2750713527,1
133,709,-0.9023836851,0.2806655169,1
133,725,-0.3623538017,-0.06884542108,1
133,741,0.03104715049,-0.2381615043,1
133,757,0.05593316257,-0.8490838408,1
133,773,-0.7906817198,-0.8148716688,1
133,789,-1.372722387,-0.679715693,1
133,805,-1.231260061,-0.6958814263,1
133,821,-0.9715157747,-0.8396884203,1
133,837,-0.2456658483,-0.9378696084,1
133,853,-0.03522020578,-1.129749298,1
133,869,-0.1466504037,-1.164785147,1
133,885,-0.2233786583,-0.9800131321,1
133,901,-0.3115450144,-1.058201551,1
133,917,-0.369907409,-0.7847063541,1
133,933,-0.3626774251,-0.8712161779,1
133,949,-0.4725140929,-0.8640412092,1
133,965,-0.7354610562,-0.8009822965,1
133,981,-0.7963967919,-0.6303238869,1
133,997,0.003984779119,-0.7668491006,1
133,1013,0.6617982388,-1.051792622,1
133,1029,0.2646586895,-1.237627029,1
133,1045,0.1982420087,-0.8357776999,1
133,1061,0.3201824129,-1.372761726,1
133,1077,0.3894085586,-1.048819065,1
133,1093,0.4803839028,-1.097390175,1
133,1109,0.3671606779,-1.183403254,1
133,1125,0.3530134559,-1.288909912,1
133,1141,0.7282212973,-1.461368203,1
133,1157,1.144087791,-1.08903873,1
133,1173,0.972885251,-1.024344206,1
133,1189,0.4400933981,-1.391247392,1
133,1205,0.1957966685,-0.9522560835,1
133,1221,-0.02297142148,-0.6728674173,1
133,1237,0.5319262147,-0.4404586554,1
133,1253,1.147062302,-0.4438608289,1
133,1269,1.137780666,-0.2698619366,1
133,1285,0.4416781664,-0.6137109995,1
133,1301,0.1577741206,-0.6785240173,1
133,1317,0.4543757141,-0.705308497,1
133,1333,0.4256703258,-1.105912924,1
133,1349,0.2129326165,-1.470446706,1
133,1365,0.02420940995,-1.393107891,1
133,1381,0.1283679754,-1.221828818,1
133,1397,0.2340475321,-1.067505836,1
133,1413,-0.05221793801,-0.9250143766,1
133,1429,-0.3293354213,-0.9505960941,1
133,1445,0.2603344023,-1.1926682,1
133,1461,-0.272374779,-0.9489659071,1
133,1477,-0.4243233502,-0.8551364541,1
133,1493,0.578279078,-1.125725031,1
133,1509,1.049351573,-0.8247033954,1
133,1525,0.6193739176,-0.7477765083,1
149,21,-1.069813132,-1.386475325,1
149,37,-0.2212850451,-1.857863903,1
149,53,-0.06345792115,-2.03442812,1
149,69,-0.08829212189,-2.192104578,1
149,85,-0.3809943795,-2.536436558,1
149,101,-0.7034302354,-2.138259888,1
149,117,-0.7527391911,-1.549678087,1
149,133,-0.8073125482,-1.418189287,1
149,149,-0.6117399335,-1.57653141,1
149,165,-0.2796286941,-1.893728614,1
149,181,-0.2641776204,-2.045450687,1
149,197,-0.2605929971,-1.897963285,1
149,213,-0.4111522436,-1.714423418,1
149,229,-1.069737792,-1.242506623,1
149,245,-1.268152475,-1.021571636,1
149,261,-1.224860549,-1.366363287,1
149,277,-1.23804009,-1.29577136,1
149,293,-0.4737129807,-1.634513378,1
149,309,-0.2489906549,-1.99895823,1
149,325,-0.2917608321,-2.05597806,1
149,341,-0.8587491512,-2.313462257,1
149,357,-0.7407312989,-2.937864304,1
149,373,-0.8251174092,-2.52810955,1
149,389,-1.495777488,-2.53470993,1
149,405,-1.797687054,-2.439641476,1
149,421,-1.846469879,-2.383131742,1
149,437,-2.495406151,-2.540926933,1
149,453,-2.226206064,-0.9412932396,1
149,469,-1.98953557,-0.4701465368,1
149,485,-2.34800148,-1.785466909,1
149,501,-2.061399221,-5.005304337,1
149,517,-2.506393194,-3.800672531,1
149,533,-2.092321157,-3.035155535,1
149,549,-1.429035187,-2.197157145,1
149,565,-0.6806752682,-1.596917152,1
149,581,-0.144980073,-1.187274575,1
149,597,-0.3259266913,-1.170732021,1
149,613,-0.8317337632,-1.107492447,1
149,629,-1.1031003,-0.9364285469,1
149,645,-1.111492872,-0.7933746576,1
149,661,-0.9008945227,-0.9491934776,1
149,677,-0.5169779062,-0.5311416984,1
149,693,-0.5079859495,0.06170460582,1
149,709,-0.6271157265,-0.1023789644,1
149,725,-0.3556785285,-1.668950677,1
149,741,-0.4406654835,-0.9558319449,1
149,757,-0.2722557783,-0.6760351658,1
149,773,-0.3133894801,-0.6921930313,1
149,789,-0.2872447968,-0.3300760388,1
149,805,-0.2453095615,-0.2212342024,1
149,821,-0.1998415291,-0.7220087647,1
149,837,-0.1784897447,-0.8064340353,1
149,853,0.02963468432,-0.9509984255,1
149,869,0.1671582311,-0.9320768714,1
149,885,-0.2925685048,-1.061800122,1
149,901,-1.120875239,-1.864356518,1
149,917,-1.159665346,-1.017118931,1
149,933,-0.7293750048,-1.120491028,1
149,949,-0.7185019255,-1.04310298,1
149,965,-0.8738330603,-0.8520177603,1
149,981,-0.8088401556,-0.6622554064,1
149,997,-0.4285841584,-0.8794555664,1
149,1013,0.03348176181,-1.4895401,1
149,1029,0.9160381556,-1.528552771,1
149,1045,1.239255905,-0.7682960033,1
149,1061,0.7152402401,-1.116780281,1
149,1077,0.5811260939,-0.9265987873,1
149,1093,0.2237222195,-1.110221148,1
149,1109,-0.1330966651,-1.44601965,1
149,1125,0.05154252052,-1.518218994,1
149,1141,0.4327448905,-1.576048613,1
149,1157,0.933526516,-1.486217856,1
149,1173,1.671576262,-2.538480043,1
149,1189,1.705872059,-2.90096426,1
149,1205,1.47431016,-2.149201393,1
149,1221,0.8859686852,-1.157250166,1
149,1237,0.563352108,-0.6518355608,1
149,1253,0.7199215293,-0.5578652024,1
149,1269,0.5382781029,-0.6469951868,1
149,1285,-0.06892129779,-1.037083507,1
149,1301,-0.1360983551,-1.321436882,1
149,1317,-0.1128584146,-1.166981697,1
149,1333,0.0741442889,-0.9195730686,1
149,1349,0.01289989054,-1.554621696,1
149,1365,-0.1317248195,-1.592666388,1
149,1381,0.003372006118,-1.291739583,1
149,1397,0.1167464256,-0.9303935766,1
149,1413,0.1092296541,-0.8480917215,1
149,1429,0.002835124731,-1.46481812,1
149,1445,0.4636442959,-1.602924705,1
149,1461,0.3621478379,-1.200695992,1
149,1477,0.3732187748,-0.9410604239,1
149,1493,1.035623074,-0.9351433516,1
149,1509,1.441040397,-1.073540926,1
149,1525,0.3112657666,-1.422071457,1
165,21,-1.586839914,-1.502963662,1
165,37,-0.7173715234,-1.738289475,1
165,53,-0.4620822072,-1.599882603,1
165,69,-0.154677242,-1.576319456,1
165,85,0.04429672658,-2.361325264,1
165,101,-0.4479023516,-2.067696095,1
165,117,-0.6984764934,-1.307389021,1
165,133,-0.8128605485,-1.067678094,1
165,149,-0.7058470249,-1.128665686,1
165,165,-0.8536729813,-1.70933938,1
165,181,-1.038503885,-2.152906895,1
165,197,-1.099606991,-1.707509398,1
165,213,-0.9725807905,-1.651063323,1
165,229,-1.1851511,-1.185657978,1
165,245,-1.297459602,-0.968637228,1
165,261,-1.158458471,-1.446274757,1
165,277,-1.110071778,-1.170327067,1
165,293,-0.8771721125,-1.341381192,1
165,309,-0.5085686445,-1.770332456,1
165,325,-0.447270304,-1.983547926,1
165,341,-0.5916355252,-1.874704123,1
165,357,-0.5665960908,-2.115938663,1
165,373,-0.9333521724,-2.222684145,1
165,389,-1.892232299,-2.382423162,1
165,405,-2.28304863,-2.203123093,1
165,421,-2.371902704,-2.095700502,1
165,437,-3.380861282,-2.326776028,1
165,453,-4.084449768,-2.282754183,1
165,469,-3.845449209,-3.204946995,1
165,485,-3.134774208,-3.36864686,1
165,501,-2.615526199,-3.165115356,1
165,517,-2.149852037,-3.137513399,1
165,533,-1.990412712,-2.600213766,1
165,549,-1.308157206,-1.973050714,1
165,565,-0.3413847387,-1.000102758,1
165,581,0.3424182236,-0.7864950895,1
165,597,0.1954304576,-1.464099407,1
165,613,-1.134510756,-1.457813621,1
165,629,-1.569300771,-1.26728344,1
165,645,-1.279110312,-1.041248202,1
165,661,-0.9650030732,-0.8846811056,1
165,677,-0.5414643288,-0.5571915507,1
165,693,-0.09393069148,-0.4410645962,1
165,709,0.02792011201,-0.5706351399,1
165,725,-0.03040677309,-0.5251268744,1
165,741,-0.7434111238,-1.58195436,1
165,757,-0.6264958978,-0.7655641437,1
165,773,-0.3715202808,-0.09015506506,1
165,789,0.03688137233,0.3556272984,1
165,805,0.3118030429,0.3199286163,1
165,821,0.6353973746,-0.2095257789,1
165,837,0.5755375624,-0.4869508743,1
165,853,0.2524392307,-0.6330574751,1
165,869,0.04118844494,-0.4152430296,1
165,885,-0.4790920913,-0.5127031803,1
165,901,-1.132848978,-0.8147879243,1
165,917,-1.437087178,-0.8538620472,1
165,933,-0.9400312304,-1.114479303,1
165,949,-0.7211768627,-0.7626289725,1
165,965,-0.7067005038,-0.680347681,1
165,981,-0.6811614633,-1.24034369,1
165,997,-0.7515146732,-1.481554627,1
165,1013,-0.6683199406,-1.41032064,1
165,1029,0.2968350947,-1.452119827,1
165,1045,0.8133512735,-1.123327494,1
165,1061,0.5843549967,-1.298520327,1
165,1077,0.5201972127,-1.164131165,1
165,1093,0.2119349539,-1.295647383,1
165,1109,-0.2787111998,-1.447388291,1
165,1125,-0.2218076438,-1.417286992,1
165,1141,0.4588030577,-1.734354615,1
165,1157,1.046141028,-1.392030478,1
165,1173,0.6740484834,-1.59091258,1
165,1189,0.8824506402,-2.756333351,1
165,1205,1.019800663,-2.3970263,1
165,1221,0.9771990776,-1.474564075,1
165,1237,0.6229926944,-1.007742643,1
165,1253,0.4653519392,-0.8892261386,1
165,1269,0.09519436955,-1.05275023,1
165,1285,-0.3549485207,-1.204635978,1
165,1301,-0.3016762137,-1.384718418,1
165,1317,-0.1351805925,-1.185172677,1
165,1333,-0.2411840111,-0.8945636153,1
165,1349,-0.4616079926,-1.376889586,1
165,1365,-0.236484915,-1.657264829,1
165,1381,-0.02888694219,-1.409451962,1
165,1397,0.07053028047,-0.8754706383,1
165,1413,0.187207371,-0.8302458525,1
165,1429,0.2065952122,-1.534315109,1
165,1445,0.194435522,-1.781461477,1
165,1461,0.3164877295,-1.361129284,1
165,1477,0.9866817594,-0.6880316138,1
165,1493,1.193537116,-0.4444974065,1
165,1509,0.8696594238,-0.2289916873,1
165,1525,0.3594222069,-0.7647771835,1
181,21,-1.034241915,-2.129916191,1
181,37,-0.6892126799,-1.683475375,1
181,53,-0.5039163828,-1.273436546,1
181,69,-0.2545984983,-1.24977684,1
181,85,0.1403216869,-1.660963416,1
181,101,-0.1581549048,-1.828134298,1
181,117,-0.5684803128,-1.455298662,1
181,133,-0.7994421721,-1.230109811,1
181,149,-1.106122613,-1.277565241,1
181,165,-1.462338686,-1.664668322,1
181,181,-2.095493078,-1.657511353,1
181,197,-1.944350958,-1.488219023,1
181,213,-0.8992672563,-1.847577453,1
181,229,-0.7968953848,-1.581537247,1
181,245,-0.7884050608,-1.613906622,1
181,261,-1.023727298,-1.536348104,1
181,277,-1.478273988,-1.294318676,1
181,293,-1.656073332,-2.748764038,1
181,309,-1.599724293,-2.701603413,1
181,325,-0.9223749042,-1.905265927,1
181,341,0.165792942,-1.680101514,1
181,357,0.008416503668,-1.437113285,1
181,373,-0.8418866396,-2.184379339,1
181,389,-1.738063455,-2.187891006,1
181,405,-2.199925423,-2.355935812,1
181,421,-2.844107389,-2.243220329,1
181,437,-3.524978161,-2.450872421,1
181,453,-3.662095547,-3.033215046,1
181,469,-3.831617117,-3.100500345,1
181,485,-3.628093719,-2.657178879,1
181,501,-3.252316475,-1.859772205,1
181,517,-1.448090315,-2.637326717,1
181,533,-1.313973069,-2.435010672,1
181,549,-1.348210812,-1.757669926,1
181,565,-0.8713878989,-0.479968667,1
181,581,-0.2477602959,-0.5941910744,1
181,597,-1.100396156,-1.453441858,1
181,613,-2.564641476,-2.04881978,1
181,629,-2.649905682,-1.896449327,1
181,645,-1.344774246,-1.472377896,1
181,661,-0.7515997887,-1.216652155,1
181,677,-0.4653003812,-0.4296019673,1
181,693,0.1007725596,-0.5784113407,1
181,709,0.5965978503,-0.7379072905,1
181,725,-0.1888824701,-0.8334360123,1
181,741,-1.163911104,-1.364920616,1
181,757,-1.32023859,-0.4832128882,1
181,773,-0.7706157565,0.1562816054,1
181,789,-0.318589747,0.6280445457,1
181,805,0.1378187239,0.6699840426,1
181,821,0.6503564715,0.1548866183,1
181,837,0.8483457565,-0.2233205438,1
181,853,0.2148625255,-0.2919087112,1
181,869,-0.2438627183,-0.1443591118,1
181,885,-0.4647879601,-0.6469088793,1
181,901,-1.071020603,-1.484536052,1
181,917,-1.64187336,-1.236225605,1
181,933,-1.736774921,-0.8504818678,1
181,949,-0.8425188065,0.1531126499,1
181,965,-0.3871486783,-0.258728385,1
181,981,-0.3461503386,-1.534268379,1
181,997,-0.6961157322,-1.236932397,1
181,1013,-0.7166016102,-1.091867208,1
181,1029,-0.05223549157,-0.6760004759,1
181,1045,0.21177724,-0.4594361782,1
181,1061,0.2791232765,-1.026471853,1
181,1077,0.4176702499,-1.311300278,1
181,1093,0.1532531083,-1.628215313,1
181,1109,-0.197088182,-1.705649495,1
181,1125,-0.2290914655,-1.30792892,1
181,1141,0.4342787266,-1.564826012,1
181,1157,0.7876400948,-1.595245957,1
181,1173,0.3930490613,-1.480878949,1
181,1189,0.1799448133,-1.916903496,1
181,1205,0.4409105182,-2.126999855,1
181,1221,1.021713614,-1.793451071,1
181,1237,0.882909894,-1.483135819,1
181,1253,0.2860431969,-1.392197609,1
181,1269,-0.2034649253,-1.154040217,1
181,1285,-0.2536799908,-1.204199076,1
181,1301,-0.1297255605,-1.128216028,1
181,1317,-0.03410351276,-0.869761169,1
181,1333,-0.2949261963,-0.8528635502,1
181,1349,-0.3588420153,-1.138754487,1
181,1365,-0.09821427613,-1.590539932,1
181,1381,0.04479125887,-1.641008377,1
181,1397,-0.1677250117,-2.06820488,1
181,1413,0.07076298445,-2.93630743,1
181,1429,0.2799268067,-1.510834336,1
181,1445,-0.1039235592,-1.494323015,1
181,1461,0.3949754834,-1.620587945,1
181,1477,1.083004236,-1.827895522,1
181,1493,1.110190749,-0.9460949898,1
181,1509,1.28746736,-0.2913602293,1
181,1525,0.8717198372,0.2661931515,1
197,21,-0.4197439253,-2.571411371,1
197,37,-0.5820510387,-1.892361164,1
197,53,-0.4491258562,-1.23637116,1
197,69,-0.3131433427,-1.676101089,1
197,85,-0.2120156139,-1.804314137,1
197,101,-0.2031612247,-2.005326986,1
197,117,-0.4147922993,-1.595013618,1
197,133,-0.8570940495,-1.496238708,1
197,149,-1.302149892,-1.525336742,1
197,165,-1.544697165,-1.903780818,1
197,181,-1.730304241,-1.717606544,1
197,197,-1.700774431,-1.526079535,1
197,213,-0.3438782692,-1.632045984,1
197,229,-0.5508666635,-1.111510634,1
197,245,-0.5065305233,-1.301311255,1
197,261,-0.9085760117,-1.513789654,1
197,277,-1.700875521,-1.676484466,1
197,293,-1.965309501,-2.920659542,1
197,309,-2.127675295,-2.255288124,1
197,325,-1.57584393,-1.546757698,1
197,341,-0.574249506,-1.848386407,1
197,357,-0.266828686,-1.775540709,1
197,373,-0.8054541349,-1.906220675,1
197,389,-1.250887275,-2.004192829,1
197,405,-1.556794405,-2.59125948,1
197,421,-2.006696701,-2.537988901,1
197,437,-2.757229567,-2.456460953,1
197,453,-2.973253489,-3.625041723,1
197,469,-2.641200066,-3.349427223,1
197,485,-3.198488712,-2.125311852,1
197,501,-2.863007069,-1.10534811,1
197,517,-0.2668581009,-3.186138153,1
197,533,-0.36719203,-2.97573185,1
197,549,-2.193848133,-1.438063025,1
197,565,-1.677506208,-1.233318806,1
197,581,-0.9626780748,-1.428675652,1
197,597,-1.853145599,-1.220139146,1
197,613,-2.935745239,-1.846522212,1
197,629,-2.631840706,-1.780059934,1
197,645,-1.89831996,-1.49134624,1
197,661,-1.305859089,-1.957850456,1
197,677,-0.5071098804,-0.781762898,1
197,693,-0.21270895,-0.601369381,1
197,709,-0.2501533329,-0.9763298035,1
197,725,-0.3269942403,-0.8439990878,1
197,741,-1.371006012,-0.7599607706,1
197,757,-2.883562565,-0.1931913793,1
197,773,-2.624433756,0.1484210789,1
197,789,-1.481351852,0.8427708149,1
197,805,-0.4362400174,0.905145824,1
197,821,0.4039666653,0.6437452435,1
197,837,0.1368967891,-0.004668999463,1
197,853,-0.3063343763,0.09120456874,1
197,869,-0.02123241127,-0.05502584577,1
197,885,0.09673881531,-0.78155303,1
197,901,-0.702373147,-2.093826294,1
197,917,-1.613191843,-1.947001219,1
197,933,-0.6773737669,-1.543712378,1
197,949,0.218852222,-0.4248672724,1
197,965,0.04186925292,-0.4429022074,1
197,981,-0.4370427132,-0.07835483551,1
197,997,-0.3951506019,-0.6185086966,1
197,1013,-0.1272217929,-0.5184594393,1
197,1029,0.1516929418,-0.4203798175,1
197,1045,0.3233280778,-0.6864126325,1
197,1061,0.1817467511,-1.010772943,1
197,1077,0.371561259,-1.393046141,1
197,1093,0.3453849256,-1.900462508,1
197,1109,0.155770123,-2.088996887,1
197,1125,0.1448356509,-1.740788817,1
197,1141,0.5800811052,-1.574690223,1
197,1157,0.9582519531,-1.73097086,1
197,1173,0.7722097635,-1.601462007,1
197,1189,0.5457431674,-1.602362156,1
197,1205,0.619911015,-2.021476746,1
197,1221,0.8531982899,-1.907084107,1
197,1237,0.8146218061,-2.436677456,1
197,1253,0.3019581735,-1.414712667,1
197,1269,0.0325897485,-0.9980217814,1
197,1285,0.08360529691,-0.9858994484,1
197,1301,0.08574734628,-1.077061176,1
197,1317,0.006227016449,-0.9308025241,1
197,1333,-0.1620965451,-0.8629904985,1
197,1349,-0.1457389593,-1.143014789,1
197,1365,-0.02558648586,-1.56409061,1
197,1381,0.03379261494,-1.519886613,1
197,1397,0.008824363351,-1.664020777,1
197,1413,0.02095423639,-1.404522896,1
197,1429,-0.9018523097,-1.137503028,1
197,1445,-0.6382513046,-1.340360522,1
197,1461,-0.1612626016,-1.831286788,1
197,1477,0.3089062572,-2.200069427,1
197,1493,0.4074183702,-1.711530209,1
197,1509,1.218588829,-0.584825635,1
197,1525,1.398391962,0.7323172092,1
213,21,-1.059521437,-2.599915504,1
213,37,-1.586225033,-2.095448732,1
213,53,-1.795453787,-1.681276917,1
213,69,-0.8223211765,-2.131849051,1
213,85,-0.5080216527,-2.139300823,1
213,101,-0.316963017,-1.670088291,1
213,117,-0.4110146463,-1.37754178,1
213,133,-0.5131450891,-2.424475193,1
213,149,-0.9080371857,-1.430043697,1
213,165,-1.173956633,-2.06829977,1
213,181,-1.386036754,-2.018469095,1
213,197,-1.382656217,-1.528749108,1
213,213,-0.723759234,-2.066556215,1
213,229,-0.3527780771,-1.306775808,1
213,245,-0.6173480153,-1.370619893,1
213,261,-0.5999450088,-2.107707024,1
213,277,-0.8704596758,-3.185655594,1
213,293,-1.352167845,-2.234949827,1
213,309,-2.2695961,-1.893739104,1
213,325,-2.283564329,-1.909958243,1
213,341,-1.989071012,-1.772969007,1
213,357,-1.078305244,-1.379218817,1
213,373,-0.6808523536,-1.103404641,1
213,389,-0.9526067376,-1.703340173,1
213,405,-0.7266122103,-1.918413639,1
213,421,-0.8594462872,-2.229650974,1
213,437,-1.503261924,-2.263775349,1
213,453,-1.578344345,-2.994688749,1
213,469,-1.582028508,-2.915546656,1
213,485,-1.38775146,-3.091360092,1
213,501,-0.6449713707,-3.208749294,1
213,517,-0.99340415,-3.43819046,1
213,533,-0.5103125572,-2.449002028,1
213,549,-1.624830484,-1.383277297,1
213,565,-1.769371033,-0.8973264098,1
213,581,-1.859187841,-0.5746420622,1
213,597,-2.678081036,-0.6049600244,1
213,613,-3.031816483,-0.930277586,1
213,629,-2.485759735,-1.267527819,1
213,645,-2.047204018,-1.331694961,1
213,661,-1.92037344,-1.304641128,1
213,677,-1.386248827,-1.00135088,1
213,693,-1.135987043,-0.512388587,1
213,709,-1.022283316,-0.5384483933,1
213,725,-0.6575456262,-0.7217735648,1
213,741,-0.7458027005,-0.6637133956,1
213,757,-1.68245101,-0.1746929586,1
213,773,-1.659464598,0.08403095603,1
213,789,-0.8758405447,0.08502136171,1
213,805,-0.3481020331,0.2994556427,1
213,821,0.8804708719,0.6058517694,1
213,837,-0.5192391872,0.0860041827,1
213,853,-0.5260350704,-0.1245155111,1
