PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 37, filenames: A:[37]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[38]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1349,0.003895178437,-0.2281740159,1
117,1365,0.08352001011,-0.1220569313,1
117,1381,0.03397801518,-0.0246809572,1
117,1397,-0.08595864475,-0.06092625111,1
117,1413,0.4299225211,0.07517251372,1
117,1429,1.48125577,0.139026463,1
117,1445,1.610387802,-0.1317261606,1
117,1461,1.345305443,-0.06929609179,1
117,1477,1.079286695,0.1019499749,1
117,1493,0.4279107153,-0.01432789862,1
117,1509,0.1439747214,-0.05421923101,1
117,1525,0.3561363816,-0.6427721977,1
133,21,0.08707042038,-1.923848271,1
133,37,-0.555852294,-2.252135754,1
133,53,-1.244706154,-1.559613109,1
133,69,-0.5354785919,-0.9765714407,1
133,85,0.1220689863,0.05531990528,1
133,101,0.304574728,-0.153729856,1
133,117,0.221171245,-0.5541535616,1
133,133,0.05284501612,-1.409523129,1
133,149,0.1010239571,-1.798331261,1
133,165,-0.1503749937,-1.850138426,1
133,181,-0.3559600711,-1.817642927,1
133,197,-0.8797382116,-0.9899657369,1
133,213,-1.365876794,-1.195657253,1
133,229,-0.491004765,-1.27913332,1
133,245,-0.4394969642,-1.442699313,1
133,261,-0.5248762965,-1.24565506,1
133,277,-0.05700819194,-0.9643403292,1
133,293,0.2189944685,-0.8456618786,1
133,309,-0.01564672589,-1.259396553,1
133,325,0.02409595251,-0.9709975719,1
133,341,0.3334555328,-0.9366487265,1
133,357,0.560079813,-1.406690717,1
133,373,0.5387512445,-1.257754922,1
133,389,0.6074353456,-1.197430611,1
133,405,1.133239031,-1.305830359,1
133,421,1.340330362,-1.940068841,1
133,437,1.220689416,-2.042799711,1
133,453,1.299491525,-0.8073523045,1
133,469,1.02865243,-0.8276083469,1
133,485,1.226417303,-0.1664290428,1
133,501,2.005087852,0.3086731434,1
133,517,2.629276276,-0.3036675453,1
133,533,1.669569373,-0.8284208775,1
133,549,0.9096314311,-0.7273964286,1
133,565,0.8077840209,-1.14090538,1
133,581,0.6121874452,-1.06914258,1
133,597,0.7832006812,-0.6675494313,1
133,613,0.8486741781,-0.3649158478,1
133,629,0.3803600669,-0.9303489923,1
133,645,0.3979333341,-1.218954802,1
133,661,0.6378531456,-1.136943936,1
133,677,0.5901274681,-1.144845486,1
133,693,0.3935281336,-1.914251328,1
133,709,-0.01956989989,-0.2042881846,1
133,725,-0.01928157732,-0.6227881908,1
133,741,-0.176436007,0.3119840622,1
133,757,-0.1594959795,0.5603405237,1
133,773,-0.6375871897,0.008547672071,1
133,789,-0.6049456596,-0.6219973564,1
133,805,-0.1761952788,-0.5861560106,1
133,821,0.2040428668,-0.4533844888,1
133,837,0.2584143281,-0.5192314386,1
133,853,0.1319605857,-0.4710372686,1
133,869,0.4865282476,-0.5124906301,1
133,885,0.4157090187,-0.2907610536,1
133,901,-0.1096597537,-0.5393104553,1
133,917,0.2149880528,-1.12158978,1
133,933,0.4211099148,-1.06087327,1
133,949,-0.2521960437,-1.152925372,1
133,965,0.1381866038,-0.535400033,1
133,981,0.3243469298,-0.1431346238,1
133,997,0.520124495,-0.7330104113,1
133,1013,0.7095338106,-0.8629013896,1
133,1029,0.4665107727,-0.935524404,1
133,1045,0.5317943096,-0.5246094465,1
133,1061,0.8060466051,-0.6204015017,1
133,1077,1.08117044,-0.8946139812,1
133,1093,1.128433704,-0.6507251263,1
133,1109,1.046327472,-0.6523154378,1
133,1125,1.39814806,-0.5288265944,1
133,1141,2.147931814,-0.3110464513,1
133,1157,1.825307846,-0.9438374639,1
133,1173,1.756657958,-1.558705568,1
133,1189,1.993823528,-1.13195622,1
133,1205,0.9664444923,-0.9910883904,1
133,1221,0.6536253095,-1.080456376,1
133,1237,0.414591521,-1.69790566,1
133,1253,0.7023979425,-1.14255023,1
133,1269,0.7002342343,-0.6430981159,1
133,1285,0.7148518562,0.04956927896,1
133,1301,0.3557524979,-0.0002014711499,1
133,1317,0.158657819,-0.0885464251,1
133,1333,-0.01835745573,0.005089983344,1
133,1349,-0.04743977636,-0.2372898757,1
133,1365,0.07521820068,-0.181304276,1
133,1381,0.03401254117,-0.2313894331,1
133,1397,-0.121990487,-0.4965615273,1
133,1413,0.2445804477,-0.2276834249,1
133,1429,1.684444427,0.4119415283,1
133,1445,2.236327887,-0.001085020602,1
133,1461,1.30628264,-0.2691428065,1
133,1477,0.8080251217,-0.4074480534,1
133,1493,0.6848039031,-0.5059654713,1
133,1509,0.7713699937,-1.058559895,1
133,1525,0.8603237867,-1.010147691,1
149,21,-0.6844446659,-1.553129435,1
149,37,-0.7435016632,-2.384252787,1
149,53,-0.8415406346,-1.991166592,1
149,69,-0.2615942359,-1.13111186,1
149,85,0.2850669622,-0.4281492233,1
149,101,0.09933554381,-0.5187671781,1
149,117,0.07804687321,-0.8434975743,1
149,133,0.2339853644,-1.640564203,1
149,149,0.2971975803,-2.223706007,1
149,165,-0.3266942203,-2.035384655,1
149,181,-0.8962655067,-2.190928459,1
149,197,-0.898494482,-1.5000844,1
149,213,-0.7542770505,-1.233337283,1
149,229,-0.2649707794,-1.34367764,1
149,245,-0.2378981709,-1.583229423,1
149,261,-0.9372301102,-1.661981344,1
149,277,-0.4810820222,-1.224607944,1
149,293,0.005809739232,-0.6603983045,1
149,309,-0.1008997709,-0.5375201702,1
149,325,0.1338678896,-0.8214719296,1
149,341,0.2896452248,-1.122896433,1
149,357,0.8844358921,-1.391334057,1
149,373,1.05788672,-1.457217336,1
149,389,0.8474221826,-1.695293427,1
149,405,1.34986794,-1.818242908,1
149,421,1.997416258,-2.192695141,1
149,437,1.509727716,-2.572546244,1
149,453,1.492533445,-1.495355725,1
149,469,1.530107498,-2.038565636,1
149,485,1.040727377,-1.143792391,1
149,501,0.7891263962,-0.263843298,1
149,517,0.1053568125,-0.5582002997,1
149,533,0.07679611444,-0.8754856586,1
149,549,0.5157371759,-0.7175408006,1
149,565,0.5515555143,-0.9600504041,1
149,581,0.574473083,-0.9427896738,1
149,597,0.6551983356,-0.6342586279,1
149,613,0.4086001515,-0.5151046515,1
149,629,0.3877765536,-0.6959631443,1
149,645,0.574184835,-1.077830076,1
149,661,0.4405014217,-1.624586225,1
149,677,0.459739238,-1.839866638,1
149,693,0.6934909225,-2.237529516,1
149,709,-0.8512256145,-1.026678324,1
149,725,-0.9703161716,-0.2052557766,1
149,741,-0.3170295954,0.785018146,1
149,757,-0.04504796863,1.11893034,1
149,773,-0.6237395406,0.3533657491,1
149,789,-0.47645697,-0.159662202,1
149,805,-0.00877789408,-0.2362379432,1
149,821,0.1362984478,-0.5637869239,1
149,837,0.09617421031,-0.9646993876,1
149,853,0.2145375311,-0.7542613745,1
149,869,0.3039695621,-0.7965681553,1
149,885,0.4453769624,-0.4179350138,1
149,901,0.2007881999,-0.1697999239,1
149,917,-0.1693698168,-0.5535652637,1
149,933,-0.02295584232,-1.089423776,1
149,949,-1.254945278,-1.315416813,1
149,965,-0.928183794,-0.9700648785,1
149,981,0.329215467,-0.2141576111,1
149,997,0.2052937448,-0.2571095526,1
149,1013,0.2573779821,-0.5817123055,1
149,1029,0.3884872198,-0.8342276216,1
149,1045,0.3623963594,-0.7016901374,1
149,1061,0.5779904127,-0.8397651315,1
149,1077,0.8381704688,-1.248582125,1
149,1093,0.5719350576,-0.716720283,1
149,1109,0.6831591129,-0.2224300802,1
149,1125,1.800775528,0.1159413308,1
149,1141,2.004404545,-0.1609399915,1
149,1157,1.918558359,-0.8707684278,1
149,1173,1.948508382,-0.9294797182,1
149,1189,1.68353641,-0.6133400202,1
149,1205,1.340645075,-1.090785384,1
149,1221,1.152300358,-1.181894779,1
149,1237,0.7125793695,-1.105131269,1
149,1253,0.7603601217,-0.5755388737,1
149,1269,0.7416635752,-0.4374074638,1
149,1285,0.7480299473,-0.2549171448,1
149,1301,0.3276588321,-0.004500836134,1
149,1317,0.2785890102,-0.2172135413,1
149,1333,0.2300282717,-0.2338705361,1
149,1349,0.1081598103,-0.5240499377,1
149,1365,0.1593877375,-0.5206260681,1
149,1381,0.05987507105,-0.3804526925,1
149,1397,-0.1028578281,-0.5166773796,1
149,1413,0.07239866257,-0.6971589327,1
149,1429,0.7029425502,0.004697367549,1
149,1445,1.40080297,-0.09453192353,1
149,1461,1.400967836,-0.6131668687,1
149,1477,0.7995449901,-0.6654056907,1
149,1493,0.6688473225,-0.7474848628,1
149,1509,0.8462331295,-1.000654697,1
149,1525,0.5735480785,-1.17880559,1
165,21,-1.185206175,-0.7745574713,1
165,37,-0.9329085946,-1.988922,1
165,53,-0.6749743223,-2.529886246,1
165,69,-0.223613441,-1.625823617,1
165,85,-0.009411752224,-1.074501038,1
165,101,0.1247314513,-1.002063632,1
165,117,-0.04566802084,-1.040221334,1
165,133,-0.1504319906,-1.626592994,1
165,149,-0.1132047325,-2.055928707,1
165,165,-0.5863779783,-1.752598763,1
165,181,-1.082527876,-2.089039326,1
165,197,-1.014267683,-1.709053516,1
165,213,-0.7252876163,-1.491259456,1
165,229,-0.1684625745,-1.313230038,1
165,245,-0.4643936455,-1.564126253,1
165,261,-0.9018219709,-1.665529728,1
165,277,-0.5008850098,-1.750807405,1
165,293,-0.2145368457,-0.9458152056,1
165,309,-0.4227526188,-0.4895104766,1
165,325,0.08419122547,-0.6698932648,1
165,341,0.4701112509,-1.119252682,1
165,357,0.671477437,-1.494514346,1
165,373,0.7929817438,-1.848109603,1
165,389,1.150565028,-2.039707184,1
165,405,1.5491184,-2.177700996,1
165,421,0.855558455,-2.353569746,1
165,437,1.119857073,-2.419454575,1
165,453,2.577191591,-2.190042734,1
165,469,1.751978397,-2.433365822,1
165,485,1.190049648,-1.736218333,1
165,501,0.05235251784,-0.01737082005,1
165,517,-0.7479881644,-0.8219790459,1
165,533,-0.4202243984,-0.4832547307,1
165,549,0.001883551478,-0.5259498358,1
165,565,-0.08979739249,-0.5108596087,1
165,581,0.121688351,-0.4646806121,1
165,597,0.06519061327,-0.5573362708,1
165,613,-0.2967370749,-0.5028483868,1
165,629,0.01886796951,-0.6277185082,1
165,645,0.296975702,-1.28160429,1
165,661,0.2109538913,-1.655821562,1
165,677,0.338024497,-2.038757324,1
165,693,0.9765672684,-1.93660593,1
165,709,-0.7387385368,-1.609080315,1
165,725,-0.6705263853,-0.6415599585,1
165,741,0.5366199017,0.5847934484,1
165,757,1.549086928,2.526874542,1
165,773,1.52280128,1.970077991,1
165,789,0.5784245729,-0.3827854693,1
165,805,0.3314758241,-0.5135856271,1
165,821,0.09437562525,-0.7895214558,1
165,837,0.06139437854,-1.01035428,1
165,853,0.3788442612,-0.7561457157,1
165,869,1.002466679,-1.376740217,1
165,885,0.5666667819,-0.27617836,1
165,901,0.2547365427,0.001834988594,1
165,917,0.19939816,-0.2398276627,1
165,933,-0.01034544408,-0.7125983238,1
165,949,-0.6553734541,-0.7625274658,1
165,965,-1.016248584,-0.8184951544,1
165,981,-0.1005363166,-0.4526579976,1
165,997,-0.08401037753,-0.3451326191,1
165,1013,-0.2791984081,-0.5070436001,1
165,1029,-0.09826767445,-0.5152100921,1
165,1045,0.1432556212,-0.6973153949,1
165,1061,0.4067631662,-0.8574629426,1
165,1077,0.7083815336,-1.102254152,1
165,1093,0.2203986645,-0.5373117328,1
165,1109,-1.774847388,-0.1132287979,1
165,1125,0.6338126063,-7.962822914,1
165,1141,1.768401146,0.6886464953,1
165,1157,1.421899438,1.221771359,1
165,1173,2.116401672,-0.4635514915,1
165,1189,1.80066967,-0.2082800865,1
165,1205,1.644668102,-0.5232018828,1
165,1221,1.454296827,-1.025189757,1
165,1237,1.010257959,-0.608492136,1
165,1253,0.4996762872,0.0008407235146,1
165,1269,0.2811576128,-0.01435944438,1
165,1285,0.2784515023,-0.2043536901,1
165,1301,0.3175861537,-0.2739732563,1
165,1317,0.1758407652,-0.3943356276,1
165,1333,0.2653821409,-0.4850584567,1
165,1349,0.2926973104,-0.5547726154,1
165,1365,0.3360969126,-0.4537682533,1
165,1381,0.4083362818,-0.4026247263,1
165,1397,0.2163117528,-0.5696401596,1
165,1413,0.2399969995,-0.5845577717,1
165,1429,0.6278908253,-0.07917639613,1
165,1445,0.9573107362,-0.2297894657,1
165,1461,0.9777232409,-0.8212936521,1
165,1477,0.5929161906,-1.008308172,1
165,1493,0.3192499876,-1.331828594,1
165,1509,0.6574850082,-0.7900358438,1
165,1525,0.8421785831,-0.9911688566,1
181,21,-0.5517998934,0.4144512415,1
181,37,-0.6820335388,-1.435773373,1
181,53,-0.5313017368,-2.134717703,1
181,69,-0.3154632747,-1.944065809,1
181,85,-0.4146264791,-1.452231765,1
181,101,-0.03976731002,-1.226641417,1
181,117,-0.3211123943,-1.369836807,1
181,133,-0.5057900548,-1.888557553,1
181,149,-0.3006788492,-1.688571095,1
181,165,-0.4136366546,-1.535762191,1
181,181,-0.5470970869,-2.082675934,1
181,197,-0.4936940372,-1.720817804,1
181,213,-0.5882284641,-1.639348507,1
181,229,-0.5128930807,-1.094807029,1
181,245,-0.6662228107,-1.342934608,1
181,261,-0.7828748226,-1.70610106,1
181,277,-0.8847455382,-2.216431141,1
181,293,-0.4638334811,-1.502544761,1
181,309,-0.3822914362,-0.6099837422,1
181,325,-0.204397738,-0.5897133946,1
181,341,0.4954353869,-1.189806104,1
181,357,0.3119693995,-1.787082195,1
181,373,0.4244781733,-2.064571857,1
181,389,0.9521594644,-1.870890975,1
181,405,1.241538286,-2.401558161,1
181,421,0.8140942454,-2.311005116,1
181,437,1.974904299,-1.499912977,1
181,453,1.582417011,-1.652947545,1
181,469,0.4534903467,-2.20836544,1
181,485,0.05554813147,-1.526722193,1
181,501,0.3681463301,-1.192230225,1
181,517,-0.5650687218,-0.1948543787,1
181,533,-0.4510794878,-0.6396254301,1
181,549,-0.3204210401,-0.9130110145,1
181,565,-0.1475677937,-0.2822156549,1
181,581,-0.08532465994,-0.1772093773,1
181,597,-0.3052908778,-0.4378597736,1
181,613,-0.3669398725,-0.5697258115,1
181,629,0.3019545674,-0.4508774281,1
181,645,-0.04395771027,-1.548910499,1
181,661,-0.1148568988,-1.159096241,1
181,677,0.3655420542,-1.567212462,1
181,693,0.499987185,-1.797008991,1
181,709,0.5136450529,-4.017252922,1
181,725,0.2465895414,-0.784424305,1
181,741,0.5826491117,0.136030674,1
181,757,0.7234375477,0.6055784225,1
181,773,1.072943687,1.705051184,1
181,789,0.7333352566,-0.3656086922,1
181,805,0.2636694014,-0.7926542759,1
181,821,0.04401884228,-0.728538394,1
181,837,0.1683557183,-0.6712939739,1
181,853,0.2514086962,-0.5174548626,1
181,869,1.009061456,-0.1465365887,1
181,885,0.5523785949,0.2108271271,1
181,901,0.4401695728,0.1726415306,1
181,917,0.9242767096,0.04986703396,1
181,933,0.7197765708,-0.359785378,1
181,949,0.6831648946,-0.8110116124,1
181,965,-0.07559785247,-1.416907191,1
181,981,-0.3686805964,-0.4049288034,1
181,997,-0.4283090532,-0.3838808537,1
181,1013,-0.2950579524,-0.3654811978,1
181,1029,0.005978666246,-0.3867734671,1
181,1045,0.05728602409,-0.4470447004,1
181,1061,0.3100189567,-0.9023799896,1
181,1077,0.6515533328,-0.8894987106,1
181,1093,0.3640496135,-0.3868226409,1
181,1109,-0.0363894999,-0.04285401106,1
181,1125,1.354734659,0.2330661714,1
181,1141,1.240371108,0.3140776157,1
181,1157,1.409709573,0.2755951881,1
181,1173,2.914555788,-1.215949059,1
181,1189,2.682905197,-0.5194015503,1
181,1205,2.029205322,-0.1502730846,1
181,1221,2.152464867,-0.7407183647,1
181,1237,1.848559856,-0.6434631348,1
181,1253,0.2059089839,-0.1109554768,1
181,1269,0.06096604466,-0.1058955491,1
181,1285,0.04648764431,-0.2135313004,1
181,1301,0.1569810808,-0.4251326919,1
181,1317,0.2385552824,-0.3939041495,1
181,1333,0.2464036793,-0.4163906276,1
181,1349,0.2523895502,-0.4282258749,1
181,1365,0.249822244,-0.200329423,1
181,1381,0.284701705,-0.4196100235,1
181,1397,0.3490147591,-0.6912819147,1
181,1413,0.2827422619,-0.5519523621,1
181,1429,0.4226260483,-0.5980383754,1
181,1445,0.5556702018,-0.6239813566,1
181,1461,0.6741013527,-0.5085140467,1
181,1477,0.5141334534,-0.8281742334,1
181,1493,0.1343949437,-1.293951988,1
181,1509,0.2891280055,-1.290649891,1
181,1525,0.4214175344,-0.968464911,1
197,21,-0.02770161629,0.831114769,1
197,37,-0.1468944252,-1.40831852,1
197,53,-0.3798418045,-1.523179531,1
197,69,-0.3302980363,-1.664525747,1
197,85,-0.2694330513,-1.432957292,1
197,101,-0.349268496,-1.10476613,1
197,117,-0.3837047517,-1.481686592,1
197,133,-0.4351835251,-2.184159756,1
197,149,-0.2836726904,-1.503783584,1
197,165,-0.2069257796,-1.177279711,1
197,181,-0.2719666958,-1.710276008,1
197,197,-0.9626219869,-1.339977264,1
197,213,-0.8105738163,-1.084931374,1
197,229,-0.2285920978,-0.7026826143,1
197,245,1.400895357,-1.195431948,1
197,261,0.6889874935,-1.688803911,1
197,277,-0.4972549677,-2.025040627,1
197,293,-0.5863250494,-1.831247926,1
197,309,-0.06343066692,-0.995988071,1
197,325,0.1598131061,-1.191608429,1
197,341,0.4250506163,-1.606918931,1
197,357,0.5397458673,-1.865554333,1
197,373,0.263993144,-1.953279018,1
197,389,0.2908227742,-1.919210434,1
197,405,0.6783266664,-1.855484366,1
197,421,1.500146866,-1.890884638,1
197,437,1.725621581,-1.29074049,1
197,453,1.197710514,-1.203800082,1
197,469,0.08655768633,-1.445337653,1
197,485,-0.6444503069,-1.587488294,1
197,501,-0.6610252261,-0.9532815218,1
197,517,-0.6211794615,-0.4487131834,1
197,533,-0.4929760396,-0.7296648026,1
197,549,-0.3305698037,-0.870139122,1
197,565,-0.01627290249,-0.5788121223,1
197,581,0.1353380382,-0.4497642517,1
197,597,0.104712531,-0.6969786286,1
197,613,0.2609044015,-0.8886591196,1
197,629,0.6348589659,-0.6188921928,1
197,645,0.4530292451,-0.4912059903,1
197,661,0.5046589971,-0.8991912603,1
197,677,0.7220588923,-1.352287292,1
197,693,1.358726501,-1.978020787,1
197,709,1.084441185,-1.889882565,1
197,725,0.5867692232,-0.1856704652,1
197,741,0.7060898542,0.6035676599,1
197,757,0.6893549562,0.294275701,1
197,773,0.1653513908,-1.144252896,1
197,789,0.8002791405,0.03493613005,1
197,805,0.3269152343,-0.3257399201,1
197,821,-0.07995414734,-0.5508720279,1
197,837,-0.03956017643,-0.6224865317,1
197,853,0.160897553,-0.4430930614,1
197,869,0.2449329346,-0.5337135792,1
197,885,0.3818442822,-0.528203845,1
197,901,0.7359181643,0.1502522379,1
197,917,0.8226943612,0.2565296292,1
197,933,1.025732994,-0.06473623216,1
197,949,0.9382331371,-0.4560535252,1
197,965,0.4625855088,-0.8073973656,1
197,981,0.8842071295,-1.225756288,1
197,997,-0.5026664734,-0.6231969595,1
197,1013,-0.3182563186,-0.08541041613,1
197,1029,0.3597512841,-0.2893760204,1
197,1045,0.1053930074,-0.2128603756,1
197,1061,0.3986576796,-0.4976523519,1
197,1077,0.6156485081,-0.7055125237,1
197,1093,0.4465609193,-0.6835395098,1
197,1109,0.7430331111,-0.392757833,1
197,1125,0.7403799295,-0.2056436986,1
197,1141,1.047976017,-0.1422035396,1
197,1157,1.541431069,0.01472260803,1
197,1173,2.643345356,-0.1311224103,1
197,1189,2.781289577,-0.5053448677,1
197,1205,1.387423873,-0.2184662819,1
197,1221,1.055210471,-0.5396022201,1
197,1237,0.6036175489,-1.135890365,1
197,1253,0.289545536,-0.3445240557,1
197,1269,0.151389733,-0.1366258711,1
197,1285,0.1450276375,-0.2119124383,1
197,1301,0.2893541455,-0.4766911268,1
197,1317,0.3524005711,-0.4269607365,1
197,1333,0.3675116301,-0.444019258,1
197,1349,0.3034158349,-0.389927417,1
197,1365,-0.1682494879,-0.4529468119,1
197,1381,-0.1564114839,-0.6502301693,1
197,1397,0.008455067873,-0.6872285008,1
197,1413,0.2216225863,-0.2597549558,1
197,1429,0.3243355453,-0.3868255913,1
197,1445,0.3817792833,-0.4014215171,1
197,1461,0.5593277216,0.3497605622,1
197,1477,0.6023415327,0.1269698143,1
197,1493,0.5350331664,-0.7238029242,1
197,1509,0.3362677693,-1.323066115,1
197,1525,0.05997794867,-0.7058789134,1
213,21,0.2268554866,-0.1025935411,1
213,37,-0.06674128771,-1.620361447,1
213,53,-0.3114117086,-0.7245669365,1
213,69,-0.3309873939,-1.163960934,1
213,85,-0.3375447392,-1.280235767,1
213,101,-0.3748918474,-1.200169444,1
213,117,-0.2276044637,-1.493215084,1
213,133,-0.3008698821,-1.868371367,1
213,149,-0.4103795588,-1.550548196,1
213,165,-0.270287931,-1.189333439,1
213,181,0.2442876995,-1.154568553,1
213,197,0.5874956846,-2.343204498,1
213,213,0.1613926589,-1.826591372,1
213,229,0.1123068929,-1.417188644,1
213,245,0.6160148978,-1.5007025,1
213,261,0.5258911252,-1.845738888,1
213,277,0.2853063643,-1.58556354,1
213,293,0.1581583917,-1.195105791,1
213,309,0.2877830863,-1.151750088,1
213,325,0.3857001662,-1.750608683,1
213,341,0.6611711979,-1.793047667,1
213,357,0.4542897642,-2.058735371,1
213,373,0.09159773588,-2.077426434,1
213,389,-0.03503283858,-1.95681119,1
213,405,0.2826862335,-1.717920542,1
213,421,1.893567085,-1.332715511,1
213,437,0.9939489365,-1.292174816,1
213,453,-0.2371434569,-1.747454762,1
213,469,-0.8480203152,-1.367272377,1
213,485,-2.11003685,0.05501890182,1
213,501,-1.083272696,-0.8520002961,1
213,517,-0.5464442372,-1.233982086,1
213,533,-0.6033501625,-1.082689643,1
213,549,-0.06249242276,-0.9205620289,1
213,565,-0.04455253482,-1.116707087,1
213,581,0.3935098052,-1.261801004,1
213,597,0.7558494806,-1.089764595,1
213,613,0.6211699247,-0.9342851043,1
213,629,0.4082341194,-0.6296713948,1
213,645,0.4484214783,-0.3603231609,1
213,661,1.042952776,-0.5312610865,1
213,677,1.396266341,-0.9740027785,1
213,693,0.7662853599,-1.625056744,1
213,709,0.952290535,-1.286500573,1
213,725,1.175363541,-0.1765123606,1
213,741,0.3835010529,0.3740792274,1
213,757,0.4044154286,0.0449731946,1
213,773,0.6437973976,-0.3375695348,1
213,789,1.00527072,-0.01262152195,1
213,805,0.04251991212,-0.386475116,1
213,821,-0.2639695704,-0.5715357065,1
213,837,-0.1803157628,-0.5834223032,1
