PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 17, filenames: A:[17]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[18]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
405,389,-0.3862878978,-0.7552566528,1
405,405,-0.7021685839,-0.09691208601,1
405,421,-0.7563344836,-0.2645767331,1
405,437,-0.3331546783,-0.1941242814,1
405,453,-1.022917986,-0.04087263346,1
405,469,-1.754018426,-0.7864309549,1
405,485,-1.543726206,-0.7170042992,1
405,501,-1.484235406,-1.362090349,1
405,517,-0.8209751844,-2.132805347,1
405,533,-0.9153039455,-1.090796947,1
405,549,-1.696019173,-0.03322023153,1
405,565,-1.945479512,-0.3607341051,1
405,581,-1.905376315,-0.7920637131,1
405,597,-1.883640528,-0.6310189366,1
405,613,-2.128341198,0.213615045,1
405,629,-2.218422413,0.3834344745,1
405,645,-2.16039896,0.7534263134,1
405,661,-1.862375736,0.979880631,1
405,677,-1.09322238,0.3381265104,1
405,693,-0.744907856,-0.4479390681,1
405,709,-0.8667473793,-0.858353734,1
405,725,-0.7521677017,-1.02765274,1
405,741,-0.5819976926,-0.9386220574,1
405,757,-0.3735361695,-0.8635149002,1
405,773,0.5192291141,-1.415364861,1
405,789,0.8419594765,-1.737639308,1
405,805,1.322873831,-1.774360657,1
405,821,1.441232085,-2.247714281,1
405,837,1.502689958,-2.521630526,1
405,853,1.542486906,-2.167188168,1
405,869,0.8972047567,-1.229700327,1
405,885,0.5752708316,-0.9863485098,1
405,901,1.407544255,-0.3029022217,1
405,917,2.82148695,-0.6294715405,1
405,933,1.628781796,-0.8716869354,1
405,949,1.864709377,-1.743696451,1
405,965,2.108399868,-2.232547522,1
405,981,2.492692232,-2.478736401,1
405,997,3.384447098,-2.379622936,1
405,1013,3.609816551,-2.65665555,1
405,1029,3.605509758,-2.708209753,1
405,1045,3.226457357,-3.045432091,1
405,1061,2.7648139,-3.231167316,1
405,1077,2.620215178,-2.123194933,1
405,1093,1.833153486,-1.965555906,1
405,1109,2.148201227,-2.565161467,1
405,1125,2.151966333,-3.177621365,1
405,1141,2.235069275,-3.19383359,1
405,1157,2.563236713,-3.309136152,1
405,1173,2.639100075,-3.628371477,1
405,1189,2.701151371,-3.917682171,1
405,1205,3.031977654,-4.622790337,1
405,1221,2.801926136,-4.39239502,1
405,1237,1.098669171,-3.314596891,1
405,1253,0.5923800468,-2.449771881,1
405,1269,1.398880482,-3.901041985,1
405,1285,1.846758127,-3.607606173,1
405,1301,1.818662405,-4.318437576,1
405,1317,1.519215107,-3.394390345,1
405,1333,1.315761089,-2.779989243,1
405,1349,1.704648137,-2.254806757,1
405,1365,1.91762352,-1.983021498,1
405,1381,0.6940588951,-3.134340525,1
405,1397,1.094556093,-4.106263161,1
405,1413,1.529587507,-3.418922424,1
405,1429,1.274815083,-3.343089342,1
405,1445,0.9713549614,-3.27102685,1
405,1461,1.330682278,-2.951804876,1
405,1477,1.177250028,-3.225608826,1
405,1493,1.108397603,-3.453434467,1
405,1509,1.352888346,-3.781878233,1
405,1525,2.22918272,-3.885204315,1
421,21,0.06736622006,-0.4742792249,1
421,37,-0.7322685719,0.9214565754,1
421,53,-0.5417029858,1.042594433,1
421,69,-0.1760267764,0.3195382655,1
421,85,-0.3004713356,-0.2393450141,1
421,101,-0.02626141161,-0.03979104757,1
421,117,0.2420926392,-0.2641064525,1
421,133,0.362398833,-0.5217111111,1
421,149,-0.008823927492,-0.4785341322,1
421,165,-0.4389515519,-0.1798380613,1
421,181,-0.9203882217,0.1261036992,1
421,197,-0.5451405048,0.3876223266,1
421,213,0.000612989068,0.6128197312,1
421,229,-0.2246030271,0.2514537573,1
421,245,-0.1299261451,-0.657179296,1
421,261,0.2374247313,-1.665493965,1
421,277,0.4805377126,-1.784202218,1
421,293,-0.2583602965,-0.8309391737,1
421,309,-0.1014660001,-0.5219181776,1
421,325,-0.2913807929,-0.3550959826,1
421,341,-0.4571368694,-0.3869809806,1
421,357,-0.8474672437,-0.2879480422,1
421,373,-0.6187335253,-1.51851368,1
421,389,-0.0576486811,-1.314745545,1
421,405,0.1532225311,0.1339553893,1
421,421,-0.05370029807,-0.1377256513,1
421,437,0.2441796958,-0.411283046,1
421,453,-0.02781400084,0.009586542845,1
421,469,-0.7035537958,-0.4877076149,1
421,485,-1.220860839,-0.4606153965,1
421,501,-1.530401468,-0.9253635406,1
421,517,-1.499319553,-1.938447237,1
421,533,-1.425620198,-1.406195879,1
421,549,-1.82884264,-0.6577984095,1
421,565,-2.394301176,-0.7755900621,1
421,581,-3.187105656,-1.175564289,1
421,597,-3.288590908,-0.81085217,1
421,613,-2.258698463,-0.3427332044,1
421,629,-1.695412517,0.02052924037,1
421,645,-1.415267944,0.5429997444,1
421,661,-1.209436893,0.5723145008,1
421,677,-0.83807832,0.3917034268,1
421,693,-0.4218764603,-0.329020083,1
421,709,-0.3608829081,-1.23596108,1
421,725,-0.3855346441,-1.516271353,1
421,741,-0.4513942003,-1.385618329,1
421,757,-0.3409517109,-1.492413998,1
421,773,-0.02996599674,-1.739990115,1
421,789,0.518197,-1.821323514,1
421,805,1.472415924,-1.303790927,1
421,821,1.426293135,-1.454657435,1
421,837,1.462371707,-1.374978304,1
421,853,1.611329198,-0.4962667227,1
421,869,1.688183904,-0.1185715199,1
421,885,0.5394984484,-1.438135862,1
421,901,3.027311087,-0.008249402046,1
421,917,2.703944445,-1.199956417,1
421,933,2.068483829,-1.271217227,1
421,949,1.955013037,-2.205873728,1
421,965,2.543543816,-2.811544657,1
421,981,2.901804924,-3.196287632,1
421,997,3.374375105,-2.642226696,1
421,1013,3.606911659,-2.63270402,1
421,1029,3.493744612,-2.837659121,1
421,1045,3.383551598,-3.518567562,1
421,1061,3.413232088,-3.658848763,1
421,1077,3.450145245,-2.913389683,1
421,1093,2.511058807,-2.551735401,1
421,1109,2.338670731,-2.863570929,1
421,1125,2.143126011,-3.629776955,1
421,1141,1.975905895,-3.835624218,1
421,1157,2.103750467,-3.845094681,1
421,1173,2.204010248,-3.715862513,1
421,1189,2.339738607,-3.819776297,1
421,1205,2.572532415,-4.551099777,1
421,1221,2.325624943,-4.22166872,1
421,1237,1.625240684,-3.705154896,1
421,1253,1.32393384,-3.646962166,1
421,1269,1.828233361,-3.751993179,1
421,1285,2.299921751,-3.996468782,1
421,1301,2.526830196,-3.841007948,1
421,1317,1.913028836,-3.521327734,1
421,1333,1.45147419,-3.190247297,1
421,1349,1.324111581,-2.727952003,1
421,1365,1.129161358,-2.656818867,1
421,1381,1.016611934,-2.849710703,1
421,1397,0.6254262924,-3.010147095,1
421,1413,1.796410322,-3.24253726,1
421,1429,1.650720477,-3.587186813,1
421,1445,1.474111557,-3.399698496,1
421,1461,1.728370428,-3.135309219,1
421,1477,1.1721766,-3.22181797,1
421,1493,1.08854413,-3.925065994,1
421,1509,1.769581199,-4.060634136,1
421,1525,3.438510418,-3.346283197,1
437,21,-0.07620860636,-0.3292102516,1
437,37,-0.08873328567,0.732028842,1
437,53,-0.1164969653,0.5521066785,1
437,69,-0.1948368996,0.4255974889,1
437,85,-0.2156558633,0.08253677189,1
437,101,0.145570308,-0.1548788399,1
437,117,0.1934374571,-0.16090554,1
437,133,0.2141647637,-0.1993551254,1
437,149,-0.02538308129,-0.4336982369,1
437,165,-0.6331629753,-0.3053212464,1
437,181,-0.7099866867,0.2873075604,1
437,197,0.2614171803,0.5569006205,1
437,213,0.1670731306,0.8179265261,1
437,229,-0.3473511934,0.566603899,1
437,245,-1.240289211,-0.2210606933,1
437,261,-0.1712791473,-1.214406967,1
437,277,0.2272587121,-1.130902767,1
437,293,-0.3184788823,-0.553568542,1
437,309,-0.01301457733,-0.3619229794,1
437,325,-0.2850548625,0.1124470383,1
437,341,-0.4930742979,-0.08640354872,1
437,357,-0.4699103832,-0.2222847342,1
437,373,0.1017262936,-0.7516938448,1
437,389,0.4596151412,-0.8343190551,1
437,405,0.7458113432,-0.4613336325,1
437,421,0.564000845,-0.4945398569,1
437,437,0.04205105454,-0.9384043217,1
437,453,-0.4211694896,-0.02119529247,1
437,469,-0.9139062166,0.00557756424,1
437,485,-1.552917957,-1.881265879,1
437,501,-1.548908472,-0.9798921347,1
437,517,-1.488994598,-1.93016386,1
437,533,-1.603501797,-1.706714749,1
437,549,-2.913318396,-1.464887381,1
437,565,-3.317902565,-1.414142013,1
437,581,-3.265074492,-2.115731239,1
437,597,-3.279364586,-0.9535040259,1
437,613,-1.85319984,-0.03307309002,1
437,629,-1.036950469,0.1584475636,1
437,645,-0.8677282333,0.2965953946,1
437,661,-0.7996006012,0.08451081812,1
437,677,-0.6676784754,-0.2439167798,1
437,693,-0.6412349343,-0.4831515253,1
437,709,-0.5492501855,-1.059201837,1
437,725,-0.3991984129,-1.362062931,1
437,741,0.0548517704,-1.444172263,1
437,757,0.4494218826,-2.593458176,1
437,773,0.4973462224,-1.64293611,1
437,789,1.22154355,-1.703359962,1
437,805,1.771545649,-1.284363151,1
437,821,1.777463078,-1.095266104,1
437,837,2.086792946,-0.9417008162,1
437,853,2.237320185,-0.8082338572,1
437,869,2.164961815,-0.3352351189,1
437,885,1.196690559,0.8175141215,1
437,901,2.849027634,-1.15963614,1
437,917,2.723607302,-1.417196751,1
437,933,2.522279739,-1.838351965,1
437,949,2.387686729,-2.430355549,1
437,965,2.952547789,-2.879902363,1
437,981,2.803696156,-3.268565178,1
437,997,2.779833317,-3.379624844,1
437,1013,3.103786945,-3.056389332,1
437,1029,3.069285631,-3.091781139,1
437,1045,3.334756136,-3.659204006,1
437,1061,3.913401604,-3.728845835,1
437,1077,3.860711813,-3.276111603,1
437,1093,3.414527416,-3.394535542,1
437,1109,2.745047808,-3.816445112,1
437,1125,2.416426659,-4.397738457,1
437,1141,2.139780521,-4.22841692,1
437,1157,1.854441047,-4.074949265,1
437,1173,2.237671375,-3.646924019,1
437,1189,2.466076374,-3.543425798,1
437,1205,2.391541004,-3.866922855,1
437,1221,2.954838276,-4.041464806,1
437,1237,2.378857851,-4.146230698,1
437,1253,2.05128336,-3.948810339,1
437,1269,2.359687328,-4.021780014,1
437,1285,2.631482601,-4.653475285,1
437,1301,2.045673132,-4.183740616,1
437,1317,1.556235552,-3.781930208,1
437,1333,1.110384226,-3.539350271,1
437,1349,1.130369186,-3.916476488,1
437,1365,1.246523142,-3.726034641,1
437,1381,1.297328591,-2.698246717,1
437,1397,0.8127812743,-2.924345016,1
437,1413,0.7380383611,-3.302538872,1
437,1429,0.9538169503,-3.170681,1
437,1445,1.449156761,-2.715829372,1
437,1461,1.52684021,-2.754734278,1
437,1477,1.023924112,-2.856062174,1
437,1493,1.046668053,-3.340180874,1
437,1509,1.720876455,-3.138736486,1
437,1525,3.144090176,-2.240645409,1
453,21,-0.3801185489,-0.06850513816,1
453,37,-0.206407249,0.5417658091,1
453,53,-0.09725235403,0.6089975834,1
453,69,0.1504505128,0.838418901,1
453,85,0.5668416619,0.5016360879,1
453,101,0.5251437426,0.4526223838,1
453,117,0.3979950845,0.004874750972,1
453,133,0.3739724755,-0.03832739592,1
453,149,0.165859431,-0.4797571301,1
453,165,-0.1721298099,-0.5252164602,1
453,181,-0.5324290991,0.8928022385,1
453,197,-0.05898410082,0.4091823101,1
453,213,-0.193467021,0.5368793011,1
453,229,-0.3116950095,0.232900694,1
453,245,-1.449346542,-0.4669489861,1
453,261,-0.4132883251,-0.6429092884,1
453,277,0.5161873102,-0.6786737442,1
453,293,0.3199422956,-0.6586760283,1
453,309,-0.2743353844,-0.2685143054,1
453,325,-0.6377052069,0.05762634426,1
453,341,-0.3571001291,-0.08003260195,1
453,357,-0.1293598115,-0.4047179818,1
453,373,0.06060010195,-0.3543541431,1
453,389,0.6489384174,-0.2652418017,1
453,405,0.9160311818,0.009626399726,1
453,421,0.4525218904,-0.2849835157,1
453,437,-0.402594775,-1.047195315,1
453,453,-0.5137565732,-0.3565756083,1
453,469,-1.052300215,-1.179181099,1
453,485,-1.792559862,-2.076322794,1
453,501,-1.605252624,-0.6175661087,1
453,517,-1.342909575,-1.40273869,1
453,533,-1.637615561,-1.543105841,1
453,549,-3.526176929,-1.652477264,1
453,565,-4.01206398,-1.953517437,1
453,581,-2.384599686,-1.685155392,1
453,597,-2.08929944,-0.6335456371,1
453,613,-1.084835291,0.5049387813,1
453,629,-0.3074346185,0.6002182961,1
453,645,0.01411303878,0.3757019639,1
453,661,-0.1040992737,0.0934279263,1
453,677,-0.3668400645,-0.4188247323,1
453,693,-1.012031198,-0.5015707612,1
453,709,-1.17906189,-0.8313637376,1
453,725,-1.092198372,-1.155636072,1
453,741,-0.6183652878,-1.226531982,1
453,757,0.3190537393,-1.495809555,1
453,773,0.6294240952,-1.503453255,1
453,789,1.228730083,-1.634066582,1
453,805,1.176801801,-1.131000876,1
453,821,1.402687073,-0.6856205463,1
453,837,2.170536518,-0.6601700187,1
453,853,2.29596734,-2.501946688,1
453,869,2.439985514,-1.119971275,1
453,885,2.573202848,-0.731095314,1
453,901,2.831797123,-1.120961428,1
453,917,2.879300117,-1.748779655,1
453,933,2.775420427,-2.729909897,1
453,949,2.717554092,-2.721115828,1
453,965,2.769893646,-2.402646542,1
453,981,2.729722023,-2.887337208,1
453,997,2.677092314,-3.364058733,1
453,1013,2.735570431,-3.389531136,1
453,1029,2.846875191,-3.418523073,1
453,1045,3.177368402,-3.5502491,1
453,1061,3.476973772,-3.766538858,1
453,1077,3.017443895,-3.446784258,1
453,1093,2.993061543,-3.986676216,1
453,1109,3.753619671,-4.227412224,1
453,1125,4.109071732,-4.633348465,1
453,1141,3.523715973,-4.123776913,1
453,1157,2.247741938,-3.806004047,1
453,1173,3.018965483,-3.064902544,1
453,1189,3.059267044,-3.104871273,1
453,1205,2.907186031,-3.194832325,1
453,1221,4.396678925,-4.168885231,1
453,1237,2.54933691,-4.009645939,1
453,1253,2.07257247,-3.770340204,1
453,1269,2.1044631,-4.203573227,1
453,1285,1.871660471,-4.332131386,1
453,1301,1.165358543,-4.491688251,1
453,1317,0.6257770061,-4.658967018,1
453,1333,1.014357448,-3.791393995,1
453,1349,1.104987144,-4.487466812,1
453,1365,1.298336744,-3.918497562,1
453,1381,1.086076379,-3.122682095,1
453,1397,0.8079949617,-2.842086792,1
453,1413,0.6553146243,-3.119598866,1
453,1429,0.8575616479,-2.946844101,1
453,1445,1.102218747,-2.51312685,1
453,1461,1.281987667,-2.315465927,1
453,1477,1.012471557,-2.457730055,1
453,1493,1.040828228,-2.83695817,1
453,1509,1.343344927,-2.301088095,1
453,1525,1.754930735,-1.320019245,1
469,21,-0.5314201117,0.3759582937,1
469,37,-0.5107778311,0.6252799034,1
469,53,-0.1079093665,0.5709041357,1
469,69,-0.03858777136,0.8528085351,1
469,85,0.1612941623,0.5060663223,1
469,101,0.5263467431,0.1075217947,1
469,117,0.7638379335,-0.1692021489,1
469,133,0.5458244085,-0.06001454592,1
469,149,-0.005517177284,-0.2354722917,1
469,165,-0.2165251672,-0.2832735181,1
469,181,-0.08276475966,0.1854137331,1
469,197,-1.607725501,0.2933540344,1
469,213,-1.555696487,0.4920992851,1
469,229,-0.2886259854,0.1252220273,1
469,245,-0.3365558982,-0.6797668338,1
469,261,-0.1331910193,-0.1768628955,1
469,277,0.0753595233,-0.09874889255,1
469,293,0.308684051,-0.182051003,1
469,309,-0.1758724302,-0.06146731973,1
469,325,-0.5070073605,0.03287157416,1
469,341,-0.1578203142,-0.06930491328,1
469,357,0.09549812973,-0.4199859202,1
469,373,0.07385727018,-0.09877178073,1
469,389,0.1329073012,0.2736979127,1
469,405,0.1998746991,0.3448584676,1
469,421,-0.1037508845,0.1068187952,1
469,437,-0.7870359421,-0.5276124477,1
469,453,-0.6554433107,-0.3170318604,1
469,469,-1.28302598,-1.48735559,1
469,485,-1.455004096,-1.772972941,1
469,501,-0.9052827954,-1.012043476,1
469,517,-0.6158848405,-0.3726515174,1
469,533,0.327159673,-0.6931385994,1
469,549,0.4619184732,-1.086198092,1
469,565,-1.482189894,-0.8727606535,1
469,581,-2.150851727,-0.1498522162,1
469,597,-1.313117743,0.6751974821,1
469,613,-0.285815835,0.9374239445,1
469,629,0.1726883352,0.6798762679,1
469,645,0.39348647,0.6329394579,1
469,661,0.1623909473,0.3453174531,1
469,677,-0.2531278729,-0.2210314572,1
469,693,-0.7077600956,-0.5997424126,1
469,709,-1.101687193,-0.990906477,1
469,725,-2.07292366,-1.1719594,1
469,741,-1.456957698,-0.7418198586,1
469,757,-0.3718551099,-0.3560682535,1
469,773,-0.09203970432,-1.012703896,1
469,789,0.4379082322,-1.115643144,1
469,805,0.6763214469,-0.719445467,1
469,821,0.9631079435,-0.6893213987,1
469,837,1.61423111,-0.7490845323,1
469,853,2.080006123,-1.477210402,1
469,869,2.52312541,-1.482812285,1
469,885,2.999764919,-1.486147046,1
469,901,3.223023415,-1.546824932,1
469,917,2.920669794,-2.068731308,1
469,933,3.221443653,-2.630441427,1
469,949,3.25928092,-2.562571526,1
469,965,3.3229177,-2.331795692,1
469,981,3.127142906,-2.911543846,1
469,997,2.738463163,-3.60646224,1
469,1013,2.555966854,-3.550369501,1
469,1029,2.578300238,-3.482690811,1
469,1045,2.932325125,-2.938618422,1
469,1061,4.953912735,-3.755299807,1
469,1077,3.456756353,-4.872145653,1
469,1093,2.624876738,-4.894237041,1
469,1109,4.595239639,-4.346879005,1
469,1125,4.326659203,-5.112633705,1
469,1141,4.054465294,-4.093317032,1
469,1157,4.562417984,-5.861699581,1
469,1173,3.543728828,-2.892923355,1
469,1189,3.473114014,-2.575962543,1
469,1205,2.428888321,-3.518786907,1
469,1221,2.410882235,-3.793338537,1
469,1237,2.180557013,-3.86467886,1
469,1253,1.618125796,-3.622238874,1
469,1269,1.395040751,-3.719006538,1
469,1285,1.223216057,-3.859031916,1
469,1301,0.9442921877,-3.881579638,1
469,1317,1.003534079,-4.205962181,1
469,1333,0.7751994133,-4.06063652,1
469,1349,0.9810133576,-4.202266693,1
469,1365,1.156994104,-3.625785589,1
469,1381,0.980389595,-3.908198357,1
469,1397,0.7365192175,-3.091675282,1
469,1413,0.6876856089,-2.744442701,1
469,1429,0.8634500504,-2.67890358,1
469,1445,0.9993885756,-2.864331007,1
469,1461,1.201775312,-2.140867233,1
469,1477,1.027458549,-2.219712973,1
469,1493,0.9205491543,-2.149971724,1
469,1509,1.153317213,-1.797063351,1
469,1525,1.767909288,-1.142889261,1
485,21,-0.4934044778,0.4657341838,1
485,37,-0.39270702,0.7980844975,1
485,53,-0.01356837153,0.6374590397,1
485,69,-0.01020263135,1.001802087,1
485,85,0.1636403799,0.5227321386,1
485,101,0.4292679727,0.09016640484,1
485,117,0.8017181158,-0.04879596829,1
485,133,0.6383524537,-0.03980366886,1
485,149,0.08574363589,0.01079495996,1
485,165,-0.1269728988,0.2399217337,1
485,181,0.3369190693,0.2023269534,1
485,197,0.2147979885,0.3886650205,1
485,213,0.2331930995,0.7458935976,1
485,229,0.1614229977,0.5925502777,1
485,245,-0.3982156813,0.26755476,1
485,261,-0.3321006894,0.1479371488,1
485,277,-0.3686038256,0.3913657665,1
485,293,-0.1858058423,0.1396518648,1
485,309,-0.7337120771,0.4606963992,1
485,325,-0.7453634739,0.2738643289,1
485,341,-0.1984076798,-0.06055996194,1
485,357,-0.3402965069,-0.059259139,1
485,373,-0.5288010836,0.1116696671,1
485,389,-0.5288386345,0.4012099504,1
485,405,-0.09220376611,0.5512892008,1
485,421,-0.1452933997,0.830737412,1
485,437,-0.652723968,0.5330221653,1
485,453,-0.6253935099,0.0421166271,1
485,469,-1.277668238,-1.003886104,1
485,485,-1.547296882,-1.528415561,1
485,501,-1.155319214,-1.029624701,1
485,517,-1.209904909,-0.5686336756,1
485,533,-0.3862308264,-0.5274427533,1
485,549,-0.8479065895,-0.6106522083,1
485,565,-2.115745544,-0.2319421768,1
485,581,-1.724476218,0.4324319959,1
485,597,-0.9243419766,0.7966590524,1
485,613,0.03098465502,0.6818263531,1
485,629,0.4484962225,0.6306636333,1
485,645,0.569060266,0.7526261806,1
485,661,-0.03566524386,0.4275823832,1
485,677,-0.6546086669,-0.3970331848,1
485,693,-1.528032064,-2.914322615,1
485,709,-1.602551699,-3.482294083,1
485,725,-0.8582103848,-1.27306962,1
485,741,-0.7070719004,-0.5342066288,1
485,757,-0.7551665902,-0.7531690598,1
485,773,-0.6312531829,-0.8369247913,1
485,789,-0.3441187739,-1.047323823,1
485,805,0.4662991166,-0.9413537979,1
485,821,1.133049965,-1.088707447,1
485,837,1.621492505,-1.081503034,1
485,853,2.132207632,-1.468646526,1
485,869,2.458857059,-1.787097216,1
485,885,2.691726446,-2.165168762,1
485,901,2.820896864,-2.307723522,1
485,917,2.882766724,-2.485467196,1
485,933,3.328515053,-2.530494452,1
485,949,3.504671812,-2.864122868,1
485,965,3.746257782,-2.874665737,1
485,981,3.396505117,-3.442753315,1
485,997,2.849721432,-4.236686707,1
485,1013,2.938840389,-3.959715128,1
485,1029,4.097344398,-3.228690863,1
485,1045,3.167969942,-2.560824394,1
485,1061,3.916308641,-3.213070869,1
485,1077,4.55267334,-4.586894989,1
485,1093,2.988385916,-4.715827942,1
485,1109,4.121268272,-4.357204437,1
485,1125,3.578610897,-4.998859882,1
485,1141,2.446109056,-5.051519394,1
485,1157,3.565370798,-3.147172928,1
485,1173,2.809261084,-3.162965536,1
485,1189,2.235745907,-3.417250395,1
485,1205,1.861718178,-4.065186501,1
485,1221,1.814006686,-4.358985901,1
485,1237,2.422284126,-4.068037987,1
485,1253,2.009524107,-3.662843466,1
485,1269,1.207180142,-3.427228928,1
485,1285,1.309034705,-3.585864544,1
