PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 29, filenames: A:[29]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[30]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1253,0.04423853755,-0.5070630908,1
117,1269,-0.05097204819,-0.09254580736,1
117,1285,-0.1312703192,-0.01350897551,1
117,1301,-0.1730804741,-0.1719307899,1
117,1317,-0.3891288638,-0.05528999865,1
117,1333,-1.005254507,-0.03573602438,1
117,1349,-0.8533529639,0.01977352798,1
117,1365,-0.6680470705,-0.3601567149,1
117,1381,-0.600748837,-0.3854546547,1
117,1397,-0.3959054947,-0.3457027674,1
117,1413,-0.8500691056,-0.5188926458,1
117,1429,-1.285101295,-1.022684455,1
117,1445,-1.273892641,-0.9111299515,1
117,1461,-1.079989791,-0.8896161318,1
117,1477,-0.2356855869,-1.021050811,1
117,1493,-0.1295884699,-2.358714104,1
117,1509,0.2506682277,-2.467481136,1
117,1525,0.6004803181,-1.849342704,1
133,21,-2.134903431,-1.558632851,1
133,37,-1.725979209,-1.175127506,1
133,53,-0.8766998649,-0.8568166494,1
133,69,-0.3788409233,-0.2942084074,1
133,85,-0.3918747902,-0.199285984,1
133,101,-0.4622958004,-0.6572298408,1
133,117,-0.5383371711,-0.9008460045,1
133,133,-0.6953735352,-0.9939086437,1
133,149,-0.4087010026,-1.53243804,1
133,165,-0.3716130257,-1.393716931,1
133,181,-0.3900491297,-0.663004458,1
133,197,-0.3865920007,-1.178659916,1
133,213,-0.07084864378,-1.031956911,1
133,229,-0.5348422527,-1.338848233,1
133,245,-0.6670744419,-1.264620543,1
133,261,-0.9074290991,-1.192050457,1
133,277,-1.628989697,-1.411956072,1
133,293,-1.368099928,-1.256981015,1
133,309,-0.7020800114,-1.183824658,1
133,325,-0.7933862209,-1.021780252,1
133,341,-0.7100903392,-1.014079452,1
133,357,-0.7364535332,-1.116913676,1
133,373,-0.5952392817,-1.341989279,1
133,389,-0.07526770234,-1.545646071,1
133,405,0.966381669,-0.7667870522,1
133,421,0.2422037125,-1.061613321,1
133,437,-0.01599767804,-2.537724972,1
133,453,0.6118429899,-1.555217624,1
133,469,-0.2228007913,-0.7243726254,1
133,485,-0.1361319125,0.7253981829,1
133,501,-0.5955374241,-0.3344299793,1
133,517,-0.5124267936,-0.5418002009,1
133,533,-0.421358645,-0.6062849164,1
133,549,-0.2084487081,-0.2216334939,1
133,565,0.1249438077,-0.8410894871,1
133,581,0.198369205,-1.324894309,1
133,597,-0.1025351658,-1.303310156,1
133,613,-0.1308660507,-1.188431621,1
133,629,0.2559237778,-1.077608824,1
133,645,0.2006314844,-1.137839556,1
133,661,-0.1037836745,-0.7246789932,1
133,677,0.3486169875,-0.3559961319,1
133,693,0.625772953,-0.1118012667,1
133,709,0.6025363803,0.1200847104,1
133,725,0.6495008469,-0.6592507362,1
133,741,0.5498037338,-1.040565848,1
133,757,-1.021933675,-0.711532712,1
133,773,-0.7811251879,-0.5755282044,1
133,789,0.2104903758,-0.3736949861,1
133,805,0.2374516279,-0.02554528415,1
133,821,-0.1803325415,-0.1511451006,1
133,837,-0.3389935493,-0.3970415592,1
133,853,-0.2436901331,-0.5591378808,1
133,869,-0.3502059877,-0.2685510218,1
133,885,-0.5390853882,-0.1147050261,1
133,901,-0.2983735204,0.3488594294,1
133,917,0.18269521,-0.6431848407,1
133,933,0.4630332291,-1.54473424,1
133,949,0.5915783644,-1.415797591,1
133,965,0.6722999811,-1.832415581,1
133,981,0.2752704918,-1.461048126,1
133,997,0.09267482907,-0.6687474251,1
133,1013,0.1569847465,-0.5201698542,1
133,1029,0.1378834695,-0.5074295998,1
133,1045,0.3035255373,-0.4885677695,1
133,1061,0.5269315243,-0.4320593774,1
133,1077,0.597330451,-0.6739527583,1
133,1093,0.8677940369,-0.6289855838,1
133,1109,0.6918635964,-0.3935622573,1
133,1125,0.4757872522,-0.5480135083,1
133,1141,0.8017584085,-0.5114115477,1
133,1157,2.497805595,0.1318770349,1
133,1173,2.434173346,-0.4750410914,1
133,1189,1.62574029,-1.620149851,1
133,1205,0.9699015617,-1.589859009,1
133,1221,0.6428374648,-0.9839474559,1
133,1237,0.5325311422,-0.4248403609,1
133,1253,-0.1237774342,0.1201441735,1
133,1269,0.04975369573,0.6575242877,1
133,1285,0.05241430178,0.5371874571,1
133,1301,-0.1730874181,0.1116736084,1
133,1317,-0.1803056896,-0.3595232964,1
133,1333,-0.3656234145,-0.344203949,1
133,1349,-0.6820153594,0.04211175442,1
133,1365,-0.6078125238,-0.02086800337,1
133,1381,-0.3584297895,-0.2232768089,1
133,1397,-0.491599232,-0.3214772344,1
133,1413,-0.6425155401,-0.7771536112,1
133,1429,-0.5668795109,-1.389615774,1
133,1445,-0.6329564452,-1.269779086,1
133,1461,-0.7656432986,-0.8190848827,1
133,1477,-0.004223264754,-0.4351813793,1
133,1493,0.07499909401,-0.4777702689,1
133,1509,0.1521966159,-1.856374264,1
133,1525,1.036795497,-1.940787554,1
149,21,-1.691967726,-0.9262632132,1
149,37,-1.631013036,-0.6066266298,1
149,53,-1.462242246,-0.3110682368,1
149,69,-1.122570992,-0.1198822558,1
149,85,-1.057259679,-0.2042539418,1
149,101,-0.9308128357,-0.6889492273,1
149,117,-0.6538720727,-1.207727671,1
149,133,-0.5757392645,-1.703355551,1
149,149,-0.5707057118,-1.96547389,1
149,165,-0.6686142087,-1.224039912,1
149,181,-0.9433281422,-0.6449226141,1
149,197,-0.8811084032,-0.8315685987,1
149,213,-0.533610642,-0.8788665533,1
149,229,-0.5704908371,-1.478016376,1
149,245,-0.4649615288,-1.42739892,1
149,261,-0.6164227128,-1.402781248,1
149,277,-2.039798737,-1.131178617,1
149,293,-1.575190067,-0.8350390196,1
149,309,-0.8228967786,-1.459882736,1
149,325,-0.8437334299,-0.9767310619,1
149,341,-0.7648151517,-0.8191776276,1
149,357,-0.5756758451,-1.215901256,1
149,373,-0.3887132704,-1.339369416,1
149,389,-0.2371231616,-1.278545141,1
149,405,-0.02882517874,-1.067547917,1
149,421,0.02308318764,-1.741921186,1
149,437,-0.1292479485,-2.627808571,1
149,453,-0.230895251,-1.805297017,1
149,469,-1.532775521,-1.993855715,1
149,485,-0.2678407729,-0.6756801605,1
149,501,-0.4856138825,-0.8730093241,1
149,517,-0.4670502543,-1.008904576,1
149,533,-0.8382971287,-0.7618663907,1
149,549,-1.317972779,-0.6564990878,1
149,565,-0.2380223274,-0.8015375137,1
149,581,0.05022119358,-1.221712828,1
149,597,0.03472914547,-1.193556547,1
149,613,0.0734218657,-1.24861002,1
149,629,0.4156226218,-1.281521797,1
149,645,0.8249226809,-0.7659921646,1
149,661,1.142384887,-0.7208932042,1
149,677,0.7992628813,-0.5116989613,1
149,693,0.5735151172,-0.3028554916,1
149,709,6.398158073,-2.133540869,1
149,725,1.7580266,-0.3865852356,1
149,741,1.921668887,-1.035553217,1
149,757,-1.017872691,-0.6661909223,1
149,773,-0.7143245935,-0.4053815901,1
149,789,-0.271771431,-0.535010457,1
149,805,-0.2869175673,-0.5922820568,1
149,821,-0.2137209028,-0.2049853206,1
149,837,-0.2344944626,-0.2918851972,1
149,853,-0.143306464,-0.2072186768,1
149,869,0.01882100105,0.1375431865,1
149,885,-0.2398400605,-0.1833159029,1
149,901,-0.3412248492,-0.1246661842,1
149,917,0.4225382507,-0.1515144706,1
149,933,0.7948402166,-0.7965455651,1
149,949,0.5218820572,-1.12509203,1
149,965,0.3518508673,-1.764034271,1
149,981,0.1794358492,-1.30696857,1
149,997,0.1492747962,-0.4717668295,1
149,1013,0.1698080897,0.1966739893,1
149,1029,0.1607538462,-0.1212676316,1
149,1045,0.3589106202,-0.2387805283,1
149,1061,0.4293437302,-0.2274390161,1
149,1077,0.4266235828,-0.327360481,1
149,1093,0.4126790166,-0.5091481805,1
149,1109,0.1451251209,-0.5413409472,1
149,1125,0.2492902577,-0.7129275203,1
149,1141,0.3271562457,-0.3621270359,1
149,1157,0.9516851902,0.254932642,1
149,1173,1.677280426,-0.02150428295,1
149,1189,1.651223898,-1.02118063,1
149,1205,1.046500683,-1.160932302,1
149,1221,0.7838822603,-1.027988315,1
149,1237,0.2852377892,-0.4610168934,1
149,1253,0.1599185467,0.3928307295,1
149,1269,0.3230843544,0.9656569958,1
149,1285,0.5542677045,0.5505427718,1
149,1301,0.3551536798,0.07116439939,1
149,1317,0.1505040526,-0.3492772579,1
149,1333,0.0555550456,-0.4130428433,1
149,1349,-0.2707467079,-0.1910272241,1
149,1365,-0.3464460969,-0.04966364801,1
149,1381,-0.2903341651,-0.04048721492,1
149,1397,-0.4698620737,-0.2445665449,1
149,1413,-0.4899984896,-0.7119197845,1
149,1429,-0.3237520754,-1.334033012,1
149,1445,0.1754099578,-0.8679256439,1
149,1461,0.6343255639,0.1584435999,1
149,1477,0.05526544154,0.3603667617,1
149,1493,0.3255452514,-0.02022744715,1
149,1509,0.7045795918,-0.3479146957,1
149,1525,1.221989632,-0.9802801609,1
165,21,-1.134603977,-0.6802584529,1
165,37,-1.425323844,-0.6099073887,1
165,53,-1.81640625,-0.7340742946,1
165,69,-1.824972153,-0.6064186096,1
165,85,-1.629069686,-0.4979994893,1
165,101,-1.207066178,-0.6952244043,1
165,117,-1.016054153,-0.9439431429,1
165,133,-1.048398018,-1.434025884,1
165,149,-0.6664491296,-1.291265249,1
165,165,-0.5110113621,-0.8205039501,1
165,181,-0.6647716761,-0.5936339498,1
165,197,-0.5070331097,-0.9291132689,1
165,213,-0.4638639092,-0.999442637,1
165,229,-0.4691292644,-1.505365133,1
165,245,-0.6572391987,-1.203849554,1
165,261,-1.100127101,-1.168170333,1
165,277,-1.435105085,-1.160417914,1
165,293,-1.433400512,-0.9346784353,1
165,309,-1.145488858,-1.875041962,1
165,325,-0.9388872385,-0.8347960114,1
165,341,-0.8642008305,-0.7491693497,1
165,357,-0.6347299218,-1.279260039,1
165,373,-0.3977360129,-1.608236432,1
165,389,-0.3562960625,-1.558847547,1
165,405,-0.08018524945,-1.429789305,1
165,421,0.1716245562,-1.891493678,1
165,437,-0.1989446878,-2.182947874,1
165,453,-0.5053229332,-2.367901802,1
165,469,-0.6318482757,-1.506313086,1
165,485,-0.1424224079,-1.275643945,1
165,501,-0.8182631135,-2.195295572,1
165,517,-1.058226705,-1.322401047,1
165,533,-1.029017091,-0.1868044138,1
165,549,-0.9706588984,-0.4920958579,1
165,565,-0.5919208527,-0.519955039,1
165,581,-0.09492455423,-0.9684719443,1
165,597,0.6675773859,-1.050779581,1
165,613,0.8735698462,-1.346128225,1
165,629,0.4346176386,-1.865691781,1
165,645,0.7983792424,-0.9491984844,1
165,661,0.7564861178,-0.9023703337,1
165,677,0.5125594735,-0.5055576563,1
165,693,0.2612193227,0.2489427626,1
165,709,7.158537865,-1.866265774,1
165,725,0.882122159,-0.1127126217,1
165,741,0.5842235088,-0.9213039875,1
165,757,0.3600652218,-1.057510853,1
165,773,-0.06011562794,-0.2522416413,1
165,789,-0.3892667294,-0.1589177549,1
165,805,-0.1816316545,-0.1466254741,1
165,821,0.1490172297,-0.2457378507,1
165,837,0.1066054255,-0.5759443641,1
165,853,-0.08772355318,-0.2862994969,1
165,869,-0.06365782022,0.1323563159,1
165,885,-0.2223021388,-0.5466174483,1
165,901,-0.1558111459,-0.2559868991,1
165,917,0.447378099,0.04768702388,1
165,933,0.808431983,-0.4948321581,1
165,949,0.5185325146,-0.907648623,1
165,965,0.08768591285,-1.981352329,1
165,981,0.247410059,-1.715821147,1
165,997,0.1624569446,-0.4732379317,1
165,1013,0.2396965474,0.5195620656,1
165,1029,-0.06199999154,-0.02916628122,1
165,1045,0.1454869062,-0.02747890353,1
165,1061,0.2267276943,-0.1019856483,1
165,1077,-0.1074683517,0.01889896393,1
165,1093,-0.1285327971,-0.4860679507,1
165,1109,-0.1391485333,-0.936054647,1
165,1125,-0.3444731236,-1.004911423,1
165,1141,-0.3008874357,-0.5560296178,1
165,1157,0.03083538264,-0.3101429343,1
165,1173,0.1704780757,-0.2731331587,1
165,1189,0.801553607,-0.2500103712,1
165,1205,1.325696468,-0.5885747671,1
165,1221,1.125364304,-0.7042729855,1
165,1237,0.5718098879,-0.7236528397,1
165,1253,0.7488204241,0.2554957867,1
165,1269,0.6334508657,0.3942707479,1
165,1285,0.2723497152,0.08550935984,1
165,1301,0.03796160221,-0.3102486134,1
165,1317,0.07495009899,-0.2524325252,1
165,1333,0.1348286122,0.0007479041815,1
165,1349,-0.02230244689,-0.02021436393,1
165,1365,-0.05571046472,0.04194671661,1
165,1381,-0.1311689913,0.1545732617,1
165,1397,-0.2661365867,-0.09058587253,1
165,1413,-0.1047880948,-0.3861611784,1
165,1429,-0.2070166171,-0.6172646284,1
165,1445,0.2520187199,-0.503031373,1
165,1461,0.4295663536,1.026010633,1
165,1477,-0.2959343493,0.9540994167,1
165,1493,0.6657864451,0.1472613513,1
165,1509,1.271797061,-0.08073866367,1
165,1525,0.7642152309,-0.6098422408,1
181,21,-0.8618068099,-0.3198015392,1
181,37,-1.173621416,-0.9238407016,1
181,53,-1.531892538,-1.09292531,1
181,69,-1.487674117,-0.9906553626,1
181,85,-1.435856342,-0.5533723235,1
181,101,-1.25024128,-0.3812302351,1
181,117,-1.502031565,-0.4936316013,1
181,133,-1.420343876,-0.8674654365,1
181,149,-0.9116606712,-0.8910835981,1
181,165,-0.6242703199,-0.667417407,1
181,181,-0.284848094,-0.5158547163,1
181,197,-0.2537423968,-0.9754781723,1
181,213,-0.7830790281,-1.090794325,1
181,229,-0.978068471,-1.397851944,1
181,245,-0.8802024722,-0.6194912195,1
181,261,-1.080906868,-0.2065473199,1
181,277,-1.89819622,-1.159891725,1
181,293,-1.788825512,-1.463703752,1
181,309,-1.590015411,-1.48753047,1
181,325,-1.244504452,-0.6352932453,1
181,341,-1.278610229,-0.7874973416,1
181,357,-0.8165997267,-1.286732078,1
181,373,-0.3857399821,-1.646746874,1
181,389,-0.3915269077,-1.62536478,1
181,405,-0.4406042099,-1.572671056,1
181,421,-0.239713192,-1.887357831,1
181,437,-0.0799061954,-2.579341888,1
181,453,-0.3834190071,-3.014110804,1
181,469,-0.7209031582,-2.04827404,1
181,485,-0.1927753389,-2.493281841,1
181,501,-0.4205014706,-2.464403152,1
181,517,-0.6927272081,-0.9126448035,1
181,533,-0.4269092679,-0.2896175981,1
181,549,-0.02533489466,-0.6491521001,1
181,565,-0.3492275774,-0.3037180305,1
181,581,-0.1108414531,-0.4035502374,1
181,597,1.007109761,-0.7548159361,1
181,613,1.321871042,-1.106027484,1
181,629,0.2614637315,-0.9432813525,1
181,645,0.596714139,-1.093271017,1
181,661,0.7248111367,-1.158978581,1
181,677,0.5981453061,-0.696016252,1
181,693,0.227785334,-0.4670175016,1
181,709,0.4280581474,-1.398991346,1
181,725,0.8788576126,-0.5212633014,1
181,741,0.9173139334,-0.7257859111,1
181,757,0.9900320768,-1.305721879,1
181,773,0.4102425575,-0.3235165179,1
181,789,0.0435321331,0.3087504804,1
181,805,0.5092243552,0.1798500419,1
181,821,0.5012054443,-0.3477671146,1
181,837,0.4729530215,-0.7207943797,1
181,853,0.4529859424,-0.5919616222,1
181,869,0.0462334156,-0.2427866161,1
181,885,-0.1106847301,-0.7313366532,1
181,901,0.1120825857,-0.6706566811,1
181,917,0.02797421813,-0.4484898448,1
181,933,0.0206540525,-0.8377255201,1
181,949,0.1699876189,-0.7229726315,1
181,965,-0.02201592922,-2.196241856,1
181,981,0.08093218505,-2.172552824,1
181,997,-0.3089041114,-0.2114586532,1
181,1013,0.2545339763,-0.02160529047,1
181,1029,-0.09267085046,-0.1755489111,1
181,1045,-0.1367042065,-0.06948569417,1
181,1061,-0.0917082727,-0.2918355465,1
181,1077,-0.3079015613,-0.4464098811,1
181,1093,-0.2589775324,-0.7400202751,1
181,1109,-0.2998548746,-2.072662592,1
181,1125,-0.701564908,-0.7493709922,1
181,1141,-0.564129591,-0.5249246955,1
181,1157,-0.1864319444,-0.5305224657,1
181,1173,-0.02139103413,-0.3118403554,1
181,1189,0.1135555506,-0.2705762982,1
181,1205,0.7152397037,-0.1845231354,1
181,1221,0.6866912246,-0.3165735006,1
181,1237,0.5579847693,-0.3412943482,1
181,1253,0.677230835,0.08612124622,1
181,1269,0.4042571187,0.06838259101,1
181,1285,0.3121625185,-0.08935749531,1
181,1301,0.1198443696,-0.3091185093,1
181,1317,-0.01532308757,-0.3209127486,1
181,1333,0.131181404,0.01392117143,1
181,1349,0.06459791958,0.09771232307,1
181,1365,0.02228145301,0.1634642184,1
181,1381,-0.1030347943,0.1703019887,1
181,1397,-0.3308695853,0.08853170276,1
181,1413,-0.2101087868,-0.3076936901,1
181,1429,-0.148899138,-0.3924810886,1
181,1445,0.1138611436,-0.3449280262,1
181,1461,0.308978796,-0.1197806299,1
181,1477,0.509762466,0.4922255874,1
181,1493,1.356592894,0.5433949232,1
181,1509,1.913944364,0.8267239332,1
181,1525,1.570078373,-0.5881111622,1
197,21,-1.23361063,0.1409317255,1
197,37,-1.113313794,-0.9989259243,1
197,53,-0.9219555259,-1.066474795,1
197,69,-0.812518239,-0.8664101958,1
197,85,-0.8625450134,-0.6216460466,1
197,101,-1.03552711,-0.5939775705,1
197,117,-1.234039068,-0.5818209648,1
197,133,-1.263735414,-0.9638000727,1
197,149,-0.8919770718,-0.7563311458,1
197,165,-0.5534909964,-0.5233727694,1
197,181,-0.2227264196,-0.4669471085,1
197,197,-0.1657458246,-0.7910858393,1
197,213,-1.063313842,-1.030486345,1
197,229,-1.199148417,-1.370897651,1
197,245,-0.6373538971,-1.157263279,1
197,261,-0.7305755019,-1.04365623,1
197,277,-1.503566384,-1.335329771,1
197,293,-1.899417162,-1.885574222,1
197,309,-1.361619115,-1.525173783,1
197,325,-0.9959575534,-0.7702724338,1
197,341,-0.7858850956,-0.7061300874,1
197,357,-0.505777359,-0.6776481867,1
197,373,-0.4485839009,-1.073070645,1
197,389,-0.4222429991,-1.391036391,1
197,405,-0.8638621569,-1.098995924,1
197,421,-1.659925938,-1.327447653,1
197,437,-0.8942021132,-2.345601082,1
197,453,-0.6367368102,-3.376151323,1
197,469,-0.4720727503,-3.083007097,1
197,485,0.001516535878,-3.066115856,1
197,501,-0.3908295035,-1.346825242,1
197,517,-0.9414207935,-0.3007021546,1
197,533,-0.6416605711,-0.3653370738,1
197,549,-0.2930734754,-0.5424103737,1
197,565,-0.801741302,-0.09627553821,1
197,581,-0.4180900753,-0.009461864829,1
197,597,0.6304112673,-0.3282994628,1
197,613,0.5725030899,-0.6712299585,1
197,629,0.3699811697,-0.6472848654,1
197,645,0.2104254067,-0.7163344622,1
197,661,0.003189153969,-1.244544029,1
197,677,0.1308643073,-0.718128264,1
197,693,-0.1416017711,-0.5496721268,1
197,709,-0.1946488023,-0.8832675219,1
197,725,0.1584165692,-0.5810972452,1
197,741,0.8697618246,-0.738307178,1
197,757,0.7508033514,-0.8226599693,1
197,773,0.08018863201,-0.1237926334,1
197,789,-0.1733095944,0.6065266728,1
197,805,0.3436684608,0.1299676597,1
197,821,0.3897050321,-0.1242255569,1
197,837,0.4682447016,-0.5722549558,1
197,853,0.5171604156,-0.5292558074,1
197,869,0.4922266304,-0.4477831125,1
197,885,0.9030418396,-0.9937110543,1
197,901,0.2697418332,-1.009221554,1
197,917,-0.3045514822,-0.9166629314,1
197,933,-0.1360803843,-1.047892094,1
197,949,-0.08684401214,-0.6001088619,1
197,965,-0.1167883575,-1.854260206,1
197,981,0.03558564186,-1.658345222,1
197,997,-0.0311653316,-0.6043655276,1
197,1013,0.2416576296,-0.4081891775,1
197,1029,0.1175547242,-0.3031512499,1
197,1045,-0.1970614046,-0.5090533495,1
197,1061,-0.3191901743,-0.5007154942,1
197,1077,-0.456697464,-0.6077914834,1
197,1093,-0.427098155,-1.238582611,1
197,1109,-0.5826128125,-1.292480469,1
197,1125,-0.5741407275,-0.3193902075,1
197,1141,-0.3743754923,-0.1316969395,1
197,1157,-0.2136655003,-0.2212086618,1
197,1173,-0.06304912269,-0.3323034942,1
197,1189,0.2543838024,-0.2714711428,1
197,1205,0.6225576997,-0.05923575163,1
197,1221,0.4423894882,-0.4130274057,1
197,1237,0.3500784039,-0.544177413,1
197,1253,0.2110823393,-0.3325614631,1
197,1269,-0.03874364495,-0.2274373174,1
197,1285,0.05700296164,-0.04455897212,1
197,1301,0.1347693205,-0.2431052923,1
197,1317,0.06785728037,-0.4219023883,1
197,1333,0.09609788656,-0.2493144125,1
197,1349,-0.04331130534,-0.07402145118,1
197,1365,-0.3563087583,-0.03258377314,1
197,1381,-0.5036702752,-0.1540957689,1
197,1397,-0.2286665142,0.02352908254,1
197,1413,-0.03300759196,-0.4287780821,1
197,1429,-0.08540479839,-0.4640872777,1
197,1445,0.009345564991,-0.2648349702,1
197,1461,0.2233756781,0.05556422472,1
197,1477,0.983178556,0.6062207818,1
197,1493,1.785748363,0.5822117329,1
197,1509,1.528046608,0.4575659633,1
197,1525,0.8224333525,-0.9323636889,1
213,21,-1.113868713,-0.2441638708,1
213,37,-1.18340373,-0.6648749113,1
213,53,-1.144589424,-0.5879291892,1
213,69,-0.07516539097,-0.996104002,1
213,85,-0.4150087833,-1.152723193,1
213,101,-0.6882971525,-1.409113407,1
213,117,-0.7605367899,-0.9465676546,1
213,133,-0.6103559732,-0.9392282963,1
213,149,-0.3868105412,-0.661172986,1
213,165,-0.3147150278,-0.5836787224,1
213,181,-0.3885348737,-0.648960948,1
213,197,-0.1865639389,-0.9393050075,1
213,213,-0.2803930044,-0.9790517688,1
213,229,-0.5117555261,-0.5810892582,1
213,245,-0.3765997887,-0.9919539094,1
213,261,-0.6174856424,-1.405218244,1
213,277,-1.123238444,-1.232325315,1
213,293,-1.585609913,-1.269148707,1
213,309,-1.427779794,-0.9899419546,1
213,325,-1.751882553,-0.645593822,1
213,341,-1.191320658,-0.4724950194,1
213,357,-0.5405733585,-0.1746199131,1
213,373,-0.4239962697,-0.5101371408,1
213,389,-0.5008335114,-1.215134144,1
213,405,-1.061427832,-0.9020652771,1
213,421,-1.397156358,-0.1122287512,1
213,437,-1.322480559,-1.273071885,1
213,453,-0.4410291314,-1.771665692,1
213,469,0.1931112707,-2.520300388,1
213,485,0.005559042096,-2.198945284,1
213,501,-0.6863424778,-1.279467583,1
213,517,-1.19540596,-0.725307703,1
213,533,-1.620577455,-0.002266526222,1
213,549,-1.471234441,-0.1874195337,1
213,565,-0.9773486257,-0.08339874446,1
213,581,0.07273176312,0.430783838,1
213,597,0.4966623783,-0.1604653001,1
213,613,0.3045360148,-0.6593204737,1
213,629,0.2722448707,-0.6613488197,1
213,645,0.04195828736,-0.514084816,1
213,661,-0.4530380368,-0.7632863522,1
213,677,-0.2473722845,-0.5274586082,1
213,693,-0.2277966291,-0.1714356542,1
