PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 30, filenames: A:[30]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[31]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1285,741,0.9464540482,-1.005551338,1
1285,757,0.5295813084,-0.538412869,1
1285,773,0.4982414842,-0.271761477,1
1285,789,1.738074899,0.132161811,1
1285,805,2.10417223,0.2936707735,1
1285,821,0.07354778051,-0.5401831865,1
1285,837,-0.2001981735,-0.1713469625,1
1285,853,-0.512562573,0.4728457332,1
1285,869,-0.9049216509,-0.05540880561,1
1285,885,0.01573771238,-0.3162488937,1
1285,901,-0.1982359588,-0.7766150236,1
1285,917,-0.08343394101,-1.107063293,1
1285,933,-0.1635367721,-1.185385942,1
1285,949,-0.3563519716,-1.069905043,1
1285,965,-0.4998972118,-0.9469801188,1
1285,981,-1.059538484,-0.5399204493,1
1285,997,-0.7475646734,-0.6571976542,1
1285,1013,-0.4889394343,-0.5511981249,1
1285,1029,-0.1881082207,-0.5107295513,1
1285,1045,-0.1785566658,-0.7128125429,1
1285,1061,-0.2836610079,-0.7633967996,1
1285,1077,-0.1910467744,-0.855324626,1
1285,1093,-0.1873281449,-0.7387678623,1
1285,1109,-0.3123657703,-0.6763458252,1
1285,1125,-0.4847796261,-0.6517550349,1
1285,1141,-0.01473071426,-0.5763758421,1
1285,1157,0.2084493339,-0.6228353381,1
1285,1173,0.07609287649,-0.7295486927,1
1285,1189,0.008022762835,-0.5374945998,1
1285,1205,0.05842325464,-0.3586999774,1
1285,1221,0.1969737858,-0.4645007849,1
1285,1237,0.07176543027,-0.574269712,1
1285,1253,-0.06085300818,-0.5554826856,1
1285,1269,-0.1856774092,-0.6664190888,1
1285,1285,-0.3483810723,-1.226881146,1
1285,1301,-0.3705076277,-1.129337311,1
1285,1317,-0.2874943018,-0.5944555998,1
1285,1333,-0.4215503335,-0.6594783068,1
1285,1349,-0.2238158584,-1.157536268,1
1285,1365,-0.2102009654,-1.702754378,1
1285,1381,-0.3261403739,-1.783481717,1
1285,1397,-0.8959323168,-0.5746381879,1
1285,1413,-0.6379513741,0.2164680362,1
1285,1429,0.03629282117,-0.008687742054,1
1285,1445,-0.7014936209,-0.07312633097,1
1285,1461,-1.079847336,-0.2100582123,1
1285,1477,-0.08082687855,-6.797441483,1
1285,1493,-1.912416458,-1.158686042,1
1285,1509,-1.399715424,-0.7022229433,1
1285,1525,-1.260349631,-0.5923622847,1
1301,21,2.096769094,-1.510621548,1
1301,37,2.561128616,-3.713509798,1
1301,53,1.807233095,-2.677633286,1
1301,69,0.2581126988,-1.266591072,1
1301,85,0.3597734272,-1.202350259,1
1301,101,0.4887192845,-1.373820186,1
1301,117,0.6671952605,-1.462403059,1
1301,133,1.494516373,-1.318584442,1
1301,149,0.9656249285,-1.473864555,1
1301,165,0.2237138152,-1.295882225,1
1301,181,-0.02264156938,-0.7298864722,1
1301,197,0.148948282,-0.5607946515,1
1301,213,0.4216548204,-0.8825282454,1
1301,229,-0.1766079217,-0.6073075533,1
1301,245,-0.2643489242,-0.4053947926,1
1301,261,-0.3209786117,-0.4297357798,1
1301,277,0.4941413701,0.690669179,1
1301,293,0.2025710642,0.00664293766,1
1301,309,0.3161561489,-0.3861150146,1
1301,325,0.5586495399,-1.245135069,1
1301,341,0.3771212399,-0.5338128805,1
1301,357,-0.002925664186,-0.1802959144,1
1301,373,-0.005737505853,-0.342715174,1
1301,389,0.251786679,0.7047746181,1
1301,405,0.212687999,-0.03932929039,1
1301,421,0.009236514568,-1.467590809,1
1301,437,0.2095206827,-0.647049129,1
1301,453,0.376378119,-0.8451254964,1
1301,469,0.1348155141,-0.9238384962,1
1301,485,-0.1399904788,-1.157406807,1
1301,501,0.2183634043,-0.361579895,1
1301,517,0.1725996882,0.1831736267,1
1301,533,0.176969409,0.359924376,1
1301,549,0.2999209166,0.1694893241,1
1301,565,0.5048708916,-0.182857126,1
1301,581,0.876162529,-0.1861305088,1
1301,597,0.8220707178,0.1423291266,1
1301,613,0.5183672905,0.1038294882,1
1301,629,0.8491250277,-0.09456343204,1
1301,645,0.7642082572,0.08343561739,1
1301,661,0.4295154512,0.234307453,1
1301,677,-0.1302978992,-0.3741463125,1
1301,693,-0.1055060849,-0.7489070296,1
1301,709,-0.1132766679,-0.7881516218,1
1301,725,-0.01741757244,-0.8563501835,1
1301,741,0.2636189163,-0.6104614735,1
1301,757,0.4818651676,-0.2316625118,1
1301,773,0.6788681746,-0.1485556215,1
1301,789,1.715464354,0.3810214698,1
1301,805,1.995197773,0.11293374,1
1301,821,0.4020421803,-0.583414793,1
1301,837,0.1093569249,-0.6803086996,1
1301,853,-1.272153378,-0.4360675812,1
1301,869,-0.7090688944,-0.2522618473,1
1301,885,0.6015487909,-0.4323141277,1
1301,901,0.3031675816,-0.5729389191,1
1301,917,0.1535646319,-0.6825066805,1
1301,933,0.1861431599,-0.686296463,1
1301,949,-0.01456014812,-0.8297513723,1
1301,965,-0.1515543908,-0.6418870687,1
1301,981,-0.3100636005,-0.4597498178,1
1301,997,-0.4540084302,-0.8341369629,1
1301,1013,-0.8945316672,-0.3828015625,1
1301,1029,-0.359226644,-0.2988504171,1
1301,1045,-0.2439864874,-0.2936618626,1
1301,1061,-0.1646554917,-0.539129436,1
1301,1077,0.1207219362,-0.7308160067,1
1301,1093,0.1666884273,-0.6987346411,1
1301,1109,0.05123579502,-1.259002686,1
1301,1125,0.2915397584,-0.3087117374,1
1301,1141,1.202181697,-0.1265572309,1
1301,1157,0.324149847,-0.4371883869,1
1301,1173,-0.2028010041,-0.8731341362,1
1301,1189,-0.2904802263,-0.6547378302,1
1301,1205,-0.2728038728,-0.4425964057,1
1301,1221,-0.08222256601,-0.2789218426,1
1301,1237,-0.08815754205,-0.6957492828,1
1301,1253,-0.115493983,-1.64392662,1
1301,1269,-0.2279059142,-1.289354086,1
1301,1285,-0.548830986,-1.022681594,1
1301,1301,-0.7557828426,-0.6341252327,1
1301,1317,-0.9277357459,0.7027983069,1
1301,1333,-0.4509970844,-0.04603016376,1
1301,1349,-0.1864672005,-0.7702957392,1
1301,1365,-0.5463502407,-1.329391956,1
1301,1381,-0.5021209121,-1.194620609,1
1301,1397,-0.02754282951,-0.06696414948,1
1301,1413,0.06842562556,-0.03751523793,1
1301,1429,-0.09499052167,-0.1660759747,1
1301,1445,-0.4319562018,-0.4762760401,1
1301,1461,-0.8417989016,-1.015776396,1
1301,1477,-0.8218547702,-0.5851621032,1
1301,1493,-1.221558571,-1.020251155,1
1301,1509,-1.155533552,-0.3696244657,1
1301,1525,-0.7888041735,0.3417251408,1
1317,21,2.583509684,-1.209183455,1
1317,37,2.426272869,-3.389181137,1
1317,53,1.747512341,-3.226556063,1
1317,69,1.296179652,-3.058361053,1
1317,85,0.2035256326,-2.156135798,1
1317,101,-0.009666770697,-1.587888122,1
1317,117,-0.05743658543,-0.8403506279,1
1317,133,0.9034118652,-1.072077751,1
1317,149,0.6467413902,-1.420066953,1
1317,165,0.256637156,-1.311843395,1
1317,181,0.2383522987,-0.5275663137,1
1317,197,0.3070237637,-0.5102287531,1
1317,213,0.4728090763,-2.06538105,1
1317,229,0.2673490047,-1.105389476,1
1317,245,-0.00700673461,-1.166683912,1
1317,261,-0.4227148294,-0.7299177647,1
1317,277,0.3212824762,0.6169273853,1
1317,293,0.3256746233,0.144156307,1
1317,309,0.1473173499,-0.2864970863,1
1317,325,0.2431155145,-0.5309125185,1
1317,341,0.3209629059,-0.04737842083,1
1317,357,0.4379329085,0.11875166,1
1317,373,0.4551635981,-0.2973475456,1
1317,389,0.2565667331,0.1496427655,1
1317,405,0.1846273988,0.04954273999,1
1317,421,0.2792207897,0.3202374279,1
1317,437,0.3446823657,-0.1628256887,1
1317,453,0.1802363098,-0.594394207,1
1317,469,0.04268495739,-1.123075366,1
1317,485,-0.01758697629,-0.7312262654,1
1317,501,0.05935487151,0.2148006558,1
1317,517,-0.006434299052,0.2996474504,1
1317,533,0.05474594235,0.2967845201,1
1317,549,0.1545012295,0.1537661403,1
1317,565,0.4160638154,-0.1754817963,1
1317,581,0.6845666766,-0.0154299885,1
1317,597,0.7299687266,-0.04701401293,1
1317,613,0.9542549253,-0.2137583494,1
1317,629,0.4574626386,-0.2685219646,1
1317,645,0.2423742115,-0.1783537418,1
1317,661,0.4049752653,0.1740193963,1
1317,677,0.1438057721,-0.409778446,1
1317,693,0.1339311004,-0.5688929558,1
1317,709,0.1812838167,-0.7291589975,1
1317,725,0.2752349377,-0.696403861,1
1317,741,0.4720790982,-0.6297928095,1
1317,757,0.9247922897,-0.4125731587,1
1317,773,1.288612366,-0.4702001512,1
1317,789,0.9466575384,-0.2819384933,1
1317,805,0.6317554116,-0.05562892556,1
1317,821,0.9380610585,-0.6998531818,1
1317,837,0.8308242559,-0.9397450686,1
1317,853,0.362179637,-0.6476068497,1
1317,869,-0.2053766251,-0.6761182547,1
1317,885,-0.1179161966,-0.768979907,1
1317,901,0.1235752553,-0.6469807029,1
1317,917,-0.006489977241,-0.4920390248,1
1317,933,-0.08938988298,-0.2580123246,1
1317,949,0.2562139928,-1.157632709,1
1317,965,0.2030414641,-1.191945076,1
1317,981,-0.5901246667,-0.4015423059,1
1317,997,-0.8252284527,-0.6128061414,1
1317,1013,-0.647164762,-0.1095839292,1
1317,1029,-0.242833361,-0.05208334327,1
1317,1045,-0.2037602216,-0.1776608229,1
1317,1061,-0.02548438311,-0.3788996935,1
1317,1077,0.3004302084,-0.476893723,1
1317,1093,0.5208448768,-0.4784478545,1
1317,1109,0.4367419183,-0.8748152256,1
1317,1125,0.4306948781,-0.6825525761,1
1317,1141,0.4852871597,-0.1581066847,1
1317,1157,0.2243002653,-0.3667610288,1
1317,1173,-0.5169986486,-0.4075947404,1
1317,1189,-0.6567598581,-0.2708702385,1
1317,1205,-0.3525780439,-0.2777358592,1
1317,1221,-0.07647198439,-0.2142190039,1
1317,1237,-0.07790511847,-0.6302810311,1
1317,1253,-0.1642183959,-1.841132522,1
1317,1269,-0.6478816271,-1.45624733,1
1317,1285,-0.3629682362,-1.216179609,1
1317,1301,-0.4295799732,-0.6620050669,1
1317,1317,-0.8811902404,0.199442789,1
1317,1333,-0.5562185049,0.5888569355,1
1317,1349,-0.3860299289,-0.2768906355,1
1317,1365,-0.6926029921,-0.9127452374,1
1317,1381,-0.3386413157,-0.8343299031,1
1317,1397,0.1459016055,-0.7088925838,1
1317,1413,0.4152090847,-0.4488276243,1
1317,1429,0.002597257495,-0.3262543082,1
1317,1445,-0.3621945083,-0.5187525749,1
1317,1461,-0.5094568729,-1.130561352,1
1317,1477,-0.5004948378,-0.5597469211,1
1317,1493,-0.6762779355,-0.3423765302,1
1317,1509,-0.7163090706,0.009459555149,1
1317,1525,-0.3614810109,0.4282625318,1
1333,21,0.4411823153,-0.7236642838,1
1333,37,2.274898291,-1.509223938,1
1333,53,0.2101960927,-2.478209972,1
1333,69,0.140655458,-2.60167408,1
1333,85,0.1070385575,-2.84821701,1
1333,101,0.0846568197,-2.243525028,1
1333,117,0.4798761904,-0.8283877969,1
1333,133,0.6658207178,-0.958126843,1
1333,149,0.6334169507,-1.012846708,1
1333,165,0.5341248512,-1.240997314,1
1333,181,0.5755527616,-0.7472735643,1
1333,197,0.4803324938,-0.5331754088,1
1333,213,0.2243612558,-1.477479458,1
1333,229,0.1329733133,-1.931609631,1
1333,245,0.1324319541,-2.143115759,1
1333,261,-0.1532571316,-1.237241507,1
1333,277,-1.705630183,0.3022863567,1
1333,293,-1.356979132,0.2233442068,1
1333,309,-1.484836221,0.3700836599,1
1333,325,-0.7842488885,0.1257780194,1
1333,341,1.148808002,0.03244203329,1
1333,357,0.5763671398,0.07933446765,1
1333,373,0.2339654416,-0.1818913966,1
1333,389,0.4194937348,-0.1815238595,1
1333,405,0.30889979,-0.2027585506,1
1333,421,0.2396137863,-0.004350811243,1
1333,437,0.4022955894,-0.3471184671,1
1333,453,0.2760712504,-0.6996145248,1
1333,469,0.1923790574,-0.6328040957,1
1333,485,0.3768912554,-0.2474688888,1
1333,501,0.144540146,0.3470329046,1
1333,517,0.03646743298,0.2978233695,1
1333,533,0.4756141603,0.1828410029,1
1333,549,0.5168063045,-0.331480056,1
1333,565,0.494130969,-0.3194069266,1
1333,581,0.528755188,-0.1804691553,1
1333,597,0.2036965191,-0.3790241182,1
1333,613,0.8880127668,-0.3773343265,1
1333,629,0.409491986,-0.3880622387,1
1333,645,0.08264705539,-0.8046138287,1
1333,661,0.5463434458,-0.6681323051,1
1333,677,0.3790509701,-0.7019173503,1
1333,693,0.2173770964,-0.4772647619,1
1333,709,0.4083488584,-0.4454443753,1
1333,725,0.7968598604,-0.5150856972,1
1333,741,0.6328681111,-0.8506281376,1
1333,757,0.8937642574,-0.6272629499,1
1333,773,1.357352376,0.01017418504,1
1333,789,1.092781782,-0.2219685018,1
1333,805,0.9743651152,-0.3185558915,1
1333,821,1.021673918,-0.579116106,1
1333,837,0.9040551186,-0.7834621668,1
1333,853,0.5577684045,-0.6446154118,1
1333,869,-0.009440205991,-1.070400953,1
1333,885,-0.185873121,-1.015238047,1
1333,901,0.03712633625,-0.7269031405,1
1333,917,0.001375682652,-0.488288641,1
1333,933,0.2774400115,-0.210609436,1
1333,949,1.264616489,-1.281995773,1
1333,965,1.340265632,-1.355813861,1
1333,981,0.7922888398,-0.2818679512,1
1333,997,0.6136417985,0.1795799434,1
1333,1013,0.3699154854,0.05007693172,1
1333,1029,-0.2655634284,-2.943404913,1
1333,1045,-0.105824694,-0.3101327717,1
1333,1061,0.00611500442,-0.3502209187,1
1333,1077,0.6822059155,-0.4778545797,1
1333,1093,1.785494328,-0.5167304277,1
1333,1109,1.384192109,-0.3220743835,1
1333,1125,0.09431168437,-1.168974876,1
1333,1141,-0.181899637,-1.262704611,1
1333,1157,0.6053322554,-0.2247941792,1
1333,1173,-0.4861594737,-0.2606929541,1
1333,1189,-1.091048479,-0.03122195601,1
1333,1205,-0.7129924297,0.08411040902,1
1333,1221,-0.2434893548,-0.4572732747,1
1333,1237,-0.208919704,-0.6887415648,1
1333,1253,-0.4813010097,-1.664570689,1
1333,1269,-0.8917241096,-1.290807247,1
1333,1285,-0.4190327525,-0.7357367873,1
1333,1301,-0.6072332859,-0.5177382231,1
1333,1317,-0.5733565092,-0.16218701,1
1333,1333,-0.5413177013,0.1542937607,1
1333,1349,-0.6295484304,0.002112179995,1
1333,1365,-0.3249656856,-0.3049840033,1
1333,1381,0.01985651255,-0.4291198552,1
1333,1397,0.2259207368,-0.6019466519,1
1333,1413,-0.1155576706,-0.9003677368,1
1333,1429,-0.1035032868,-0.6997081041,1
1333,1445,-0.3839759231,-0.2901559174,1
1333,1461,-0.3484531343,-0.2886731923,1
1333,1477,-0.1329666972,-0.2420995235,1
1333,1493,-0.507701993,-0.3814188242,1
1333,1509,-0.1390675604,0.0003159791231,1
1333,1525,0.08172786236,0.1971853375,1
1349,21,0.1390437484,-0.6792150736,1
1349,37,0.2759769857,-2.0797019,1
1349,53,0.3007683456,-1.983364582,1
1349,69,0.1769216359,-1.912071347,1
1349,85,0.06118179858,-2.20465374,1
1349,101,0.3014120162,-1.189604044,1
1349,117,0.551333189,-0.5957385302,1
1349,133,0.6943379045,-0.8012021184,1
1349,149,0.8033709526,-0.9270014167,1
1349,165,0.837014854,-1.346817851,1
1349,181,0.552378118,-1.639030218,1
1349,197,0.4761969447,-1.095842123,1
1349,213,-0.0347905606,-0.9540576935,1
1349,229,-0.09336742759,-0.9966715574,1
1349,245,0.02464336902,-0.920232296,1
1349,261,-0.06008017063,-0.6358570457,1
1349,277,-0.893093586,-0.3896417618,1
1349,293,-0.9068539143,0.4237250984,1
1349,309,-0.3914679885,0.2125668526,1
1349,325,0.1046271473,-0.4872736335,1
1349,341,0.670493722,-0.2118798792,1
1349,357,0.2346951216,-0.02794913948,1
1349,373,-0.1834998429,-0.2453604192,1
1349,389,0.3646343648,0.1429501772,1
1349,405,0.06799669564,0.08755821735,1
1349,421,0.1658426821,-0.0974163413,1
1349,437,0.6422661543,-0.4106111825,1
1349,453,0.8455502987,-0.7285847664,1
1349,469,0.7709925175,-0.3791797757,1
1349,485,0.8918834925,-0.1738376021,1
1349,501,0.6798653603,-0.6923145652,1
1349,517,0.6755037308,0.1846537292,1
1349,533,1.431612492,-0.2680151165,1
1349,549,1.177507639,-0.4818582535,1
1349,565,0.7671970129,-0.4279527962,1
1349,581,0.3622222543,-0.2311914861,1
1349,597,0.09599995613,-0.3420974016,1
1349,613,0.2504546046,-0.4686852098,1
1349,629,0.08641894162,-0.2993516922,1
1349,645,0.1840147078,-0.4945425689,1
1349,661,0.4072802663,-0.616343081,1
1349,677,0.4953279793,-0.7705064416,1
1349,693,0.3705630302,-0.4677149653,1
1349,709,0.2983604968,-0.2552557886,1
1349,725,0.5719524026,-0.2464935482,1
1349,741,0.5198177695,-0.5212234855,1
1349,757,0.334754169,-0.4595761597,1
1349,773,0.6649523973,0.3649511933,1
1349,789,1.132945657,-0.05498611927,1
1349,805,1.085079551,-0.3466747701,1
1349,821,1.092733026,-0.2827973962,1
1349,837,0.7779242396,-0.4989659488,1
1349,853,0.5665394068,-0.6429425478,1
1349,869,0.1602106094,-1.022607923,1
1349,885,-0.07064935565,-0.8859286308,1
1349,901,-0.2159634233,-0.5696925521,1
1349,917,-0.56430161,-0.537211895,1
1349,933,1.284611225,-1.444959164,1
1349,949,0.7292969823,-1.331437826,1
1349,965,0.8821145296,-1.35683322,1
1349,981,1.450978041,-0.2231832743,1
1349,997,1.261528254,0.2863782644,1
1349,1013,0.6980907917,0.07493430376,1
1349,1029,0.2889404893,-0.5524302125,1
1349,1045,0.2007580101,-0.4627673328,1
1349,1061,0.1490931809,-0.4762682319,1
1349,1077,0.8527311683,-0.5298837423,1
1349,1093,0.7070343494,-0.4509106874,1
1349,1109,-0.05842491984,-0.1965340376,1
1349,1125,-0.4929540455,-1.16717577,1
1349,1141,-0.6937761307,-1.27340591,1
1349,1157,-0.3796344399,-0.5307819247,1
1349,1173,-0.4051626921,-0.6529159546,1
1349,1189,-0.744951129,-0.431989342,1
1349,1205,-0.7682746649,-0.177551657,1
1349,1221,-0.4201973081,-0.9608241916,1
1349,1237,-1.120654583,-1.194667578,1
1349,1253,-0.5958486199,-1.461600065,1
1349,1269,-0.7006912827,-1.227468967,1
1349,1285,-0.2393381745,-0.1441245973,1
1349,1301,-0.7113045454,0.4147437513,1
1349,1317,-1.105282784,0.4290235639,1
1349,1333,-0.5144677758,0.599191308,1
1349,1349,0.3197573721,0.1883034408,1
1349,1365,0.07974387705,0.112984173,1
1349,1381,-0.3509955704,-0.05587356538,1
1349,1397,-0.7325786352,-0.06128911674,1
1349,1413,-0.7356052995,-0.1873525232,1
1349,1429,-0.7951405048,-0.8279768229,1
1349,1445,-0.4246626198,0.1775864065,1
1349,1461,-0.04052177072,-0.1118420064,1
1349,1477,-0.01811479777,-0.9935741425,1
1349,1493,0.4385454655,-0.4076109231,1
1349,1509,0.7355728149,-0.05873331428,1
1349,1525,0.5778461099,-0.0845797807,1
1365,21,0.1737879515,-1.047555804,1
1365,37,0.2809658647,-1.639394283,1
1365,53,0.4399328232,-1.530362964,1
1365,69,0.3376076221,-1.616347313,1
1365,85,0.3390383124,-1.265227437,1
1365,101,0.6857054234,-0.8923989534,1
1365,117,0.6816314459,-0.7334702015,1
1365,133,0.5164901614,-0.9095759392,1
1365,149,0.6476939917,-1.207562685,1
1365,165,0.7591206431,-1.696980715,1
1365,181,0.4541800618,-2.046880245,1
1365,197,-0.04740083218,-1.524743557,1
1365,213,-0.02521084994,-0.8361498713,1
1365,229,-0.05485587195,-0.7658076286,1
1365,245,0.215405643,-0.7485878468,1
1365,261,0.0487222299,-0.8092269897,1
1365,277,-0.5594412088,-0.7607679963,1
1365,293,-0.4318419099,0.1065943837,1
1365,309,0.02231566608,-0.09303072095,1
1365,325,0.3392071724,-0.8865532875,1
1365,341,0.5055603385,-0.2917465568,1
1365,357,0.1483078897,-0.1047257632,1
1365,373,-0.04705420136,-0.1790955514,1
1365,389,0.05146551877,-0.0007777363062,1
1365,405,0.1346191466,0.05433513969,1
1365,421,0.238214761,-0.1532702595,1
1365,437,0.4987725019,-0.4098823965,1
1365,453,0.7578117847,-0.2835231125,1
1365,469,0.7803765535,-0.04336497188,1
1365,485,0.6365216374,-0.368706733,1
1365,501,0.5191144943,-0.7267941236,1
1365,517,0.6414703131,0.05752792954,1
1365,533,0.8778405786,-0.3938170075,1
1365,549,0.9491854906,-0.5614764094,1
1365,565,0.8715272546,-0.4693625271,1
1365,581,0.6132438183,-0.265526861,1
1365,597,0.3628028631,-0.07231006026,1
1365,613,0.1819791943,-0.1441108435,1
1365,629,0.1041334122,-0.1081189513,1
1365,645,0.1222178936,-0.6484829187,1
1365,661,0.1420596838,-0.6812963486,1
1365,677,0.3080314696,-0.7016182542,1
1365,693,0.2857019901,-0.4291799366,1
1365,709,-0.03587585688,-0.1727111638,1
1365,725,0.2547983527,0.2163736373,1
1365,741,0.3477365673,0.4424317777,1
1365,757,-0.1049878001,0.1226899326,1
1365,773,-0.00299474597,-0.341943413,1
1365,789,0.7521181107,-0.3942173123,1
1365,805,0.727335155,-0.1810803115,1
1365,821,0.5271680951,-0.3811564744,1
1365,837,0.3498690724,-0.5330345631,1
1365,853,0.4519758821,-0.7402241826,1
1365,869,0.4462069571,-0.6928105354,1
1365,885,0.1346886456,-0.4138760567,1
1365,901,-0.7564944625,-0.6941158772,1
1365,917,-0.9697941542,-0.4166745245,1
1365,933,1.249265075,0.510093689,1
1365,949,1.539151073,0.7010067105,1
1365,965,0.04423582554,-1.75793457,1
1365,981,0.2549142241,-0.5177477002,1
1365,997,0.1228957772,-0.01663592458,1
1365,1013,0.2559957206,0.02554054558,1
1365,1029,0.7149359584,0.09399035573,1
1365,1045,0.4754710197,-0.206138134,1
1365,1061,0.3466438949,-0.4032971561,1
1365,1077,0.2619925439,-0.9759546518,1
1365,1093,-0.05065077543,-0.6733699441,1
1365,1109,-0.2561114132,-0.2323773503,1
1365,1125,-0.3129667342,-0.6421929598,1
1365,1141,-0.2807757258,-0.9242129326,1
1365,1157,-0.4239848256,-1.110172272,1
1365,1173,-0.6457713842,-1.16267705,1
1365,1189,-0.3751260638,-0.7161377668,1
1365,1205,-0.805030942,-0.590385437,1
1365,1221,-0.4528741539,-1.012328267,1
1365,1237,0.06218782067,-1.132092476,1
1365,1253,0.2738332748,-1.714965582,1
1365,1269,0.2709343433,-1.433039188,1
1365,1285,-0.1600860059,-0.3098055124,1
1365,1301,-0.8311107159,0.0648047626,1
1365,1317,-0.7314892411,0.219310686,1
1365,1333,-0.3152422607,0.1146704108,1
1365,1349,0.9822044373,0.09875458479,1
1365,1365,0.4786053598,-0.02731653303,1
1365,1381,-0.5254299641,0.1774586141,1
1365,1397,-1.116799474,0.2300362587,1
1365,1413,-1.162440538,-0.0115076825,1
1365,1429,-1.024539471,-0.06367574632,1
1365,1445,-0.5405912399,0.1684735268,1
1365,1461,-0.03953820467,-0.2415052652,1
1365,1477,0.08146226406,-0.693797946,1
1365,1493,0.6980794668,-0.246771723,1
1365,1509,1.005503654,-0.1482945681,1
1365,1525,0.9454631805,-0.2932795882,1
1381,21,0.2771893144,-1.139936209,1
1381,37,0.1462567598,-1.057646632,1
1381,53,0.3486927152,-1.047749519,1
1381,69,0.5022585392,-0.9880194068,1
1381,85,0.6052755713,-0.5881513953,1
1381,101,0.8066484332,-1.036384821,1
1381,117,0.9228562713,-1.081378698,1
1381,133,0.7933338284,-1.059385538,1
1381,149,0.5594403744,-1.632232547,1
1381,165,0.682767868,-2.12396884,1
1381,181,0.4302574694,-1.919101834,1
1381,197,-0.263240099,-1.978582859,1
1381,213,-0.1139993668,-0.8042975068,1
1381,229,-0.03380017728,-0.6361480951,1
1381,245,0.01566600427,-0.6831149459,1
1381,261,-0.1587017477,-0.82108742,1
1381,277,-0.3385953307,-0.7011121511,1
1381,293,-0.1259154677,-0.2923251987,1
1381,309,0.1452605575,-0.3787197769,1
1381,325,0.3153989315,-1.122362375,1
1381,341,0.3288278282,-0.3109416366,1
1381,357,0.05978864431,-0.2778421044,1
1381,373,0.0487857461,-0.1787643433,1
1381,389,0.3346813619,-0.1644522995,1
1381,405,0.4431507587,-0.03799951822,1
1381,421,0.31700629,-0.2548696399,1
1381,437,0.2804507017,-0.335165143,1
1381,453,0.2150825858,0.1574617028,1
1381,469,0.2958344221,-0.1318416595,1
1381,485,0.3437104225,-0.4027107656,1
1381,501,0.3300595582,-0.4744500518,1
1381,517,0.2231275141,-0.2499557734,1
1381,533,0.3805480301,-0.4023627043,1
1381,549,1.191956043,-0.5207167864,1
1381,565,1.043501139,-0.3473165035,1
1381,581,0.5259656906,-0.09251961112,1
1381,597,0.442930907,0.04371108115,1
1381,613,0.4259256721,0.1034153402,1
1381,629,0.4034978747,0.2094808221,1
1381,645,0.01754433662,-0.3358163536,1
1381,661,-0.03872206062,-0.5027737021,1
1381,677,0.3679072559,-0.552940011,1
1381,693,0.4591625929,-0.4012684226,1
1381,709,0.3110836446,-0.3283011615,1
1381,725,0.4672035873,0.09423087537,1
1381,741,0.202277422,0.4851498902,1
1381,757,0.5683456659,0.4236179888,1
1381,773,1.664333463,-0.3836413622,1
1381,789,1.149530888,-0.7259514928,1
1381,805,0.7735828161,-0.5134195089,1
1381,821,0.2416017801,-0.4638942778,1
1381,837,0.2010871619,-0.4974012673,1
1381,853,0.3172508478,-0.6508578062,1
1381,869,0.4298825264,-0.583746016,1
1381,885,0.302906096,-0.1980583072,1
1381,901,-0.2040198445,-0.3352234662,1
1381,917,-0.2616665661,-0.345400393,1
1381,933,0.7516565323,1.05500865,1
1381,949,0.847206533,0.8649542332,1
1381,965,-0.1501108408,-0.5068977475,1
1381,981,-0.1422092617,-0.4722527564,1
1381,997,-0.1414534748,-0.3669257462,1
1381,1013,0.1203926727,-0.2058836222,1
1381,1029,0.159116596,0.1195518672,1
1381,1045,0.5803573132,0.4807048142,1
1381,1061,0.3193234205,-0.2379251719,1
1381,1077,0.08508633077,-0.6216988564,1
1381,1093,-0.1221254915,-0.6014273167,1
1381,1109,-0.3406723142,-0.2941611707,1
1381,1125,-0.3284125328,-0.3394743204,1
1381,1141,-0.2404269874,-0.8840911388,1
1381,1157,-0.1250675619,-1.024576426,1
1381,1173,-0.07975614071,-1.078930974,1
1381,1189,4.768371582e-06,-0.7829684615,1
1381,1205,-0.1586612314,-0.8085983396,1
1381,1221,0.02389618382,-0.7447373867,1
1381,1237,0.2581129372,-0.7930553555,1
1381,1253,0.284856081,-1.156673431,1
1381,1269,0.1358008087,-1.025024533,1
1381,1285,-0.2009984106,-0.7450171709,1
1381,1301,-0.4832412004,-0.6334739923,1
1381,1317,-0.5104107857,-0.5582418442,1
1381,1333,-0.06416255236,-0.5806669593,1
1381,1349,0.04315218329,-0.5163192749,1
1381,1365,0.01387554407,-0.5756943226,1
1381,1381,-0.3015505672,0.176867798,1
1381,1397,-0.7185271978,0.2543514371,1
1381,1413,-0.780413568,-0.01422937308,1
1381,1429,-0.6835188866,-0.1550431103,1
1381,1445,-0.5645711422,-0.1652209759,1
1381,1461,-0.5072854757,-0.1159086376,1
1381,1477,-0.1532048434,-0.1060218662,1
1381,1493,0.2558137774,-0.05726683885,1
1381,1509,0.1703382581,-0.2165927291,1
1381,1525,0.07070836425,-0.2003468126,1
1397,21,0.4261535406,-1.152863741,1
1397,37,0.2213988304,-0.8464161158,1
1397,53,0.3455980718,-0.7736619711,1
1397,69,0.2904169858,-0.6314463615,1
