PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 21, filenames: A:[21]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[22]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
805,1509,-0.4394473433,-0.7620882392,1
805,1525,0.3556697369,-1.427531362,1
821,21,0.4532761574,-0.4613539577,1
821,37,-0.6432179213,-0.264598608,1
821,53,-0.7908118963,0.106180191,1
821,69,-0.559258461,-0.3116013408,1
821,85,-0.4149831831,-0.5298165679,1
821,101,-0.292263478,0.05067823827,1
821,117,0.4668073356,0.5492087603,1
821,133,0.7430228591,0.8946549892,1
821,149,0.8346594572,0.09851527214,1
821,165,1.164573908,-0.7943580151,1
821,181,0.4091583788,-0.5931562185,1
821,197,-0.2361550927,-0.1452945173,1
821,213,0.1009786427,-0.01489774138,1
821,229,0.2302726209,0.2892081738,1
821,245,0.1507423818,0.5080507994,1
821,261,0.5746913552,0.3533647656,1
821,277,0.6776986122,0.3089490235,1
821,293,0.3140909076,0.145098567,1
821,309,0.1658034921,0.4101692736,1
821,325,-0.008635088801,1.045484781,1
821,341,-0.05721889436,1.108089328,1
821,357,0.2228373885,0.9351485968,1
821,373,0.3149305284,0.7433143854,1
821,389,0.09226334095,0.6397923231,1
821,405,0.1850449592,0.88362813,1
821,421,0.1413113475,1.036241412,1
821,437,0.01180818863,0.7525288463,1
821,453,-0.08297806978,0.03801324964,1
821,469,-0.2104634345,0.05871511996,1
821,485,-0.4884869456,0.3441717029,1
821,501,-0.6257132292,0.4143911004,1
821,517,-0.725948751,0.5436991453,1
821,533,-1.103016615,1.056691766,1
821,549,-0.9741103053,1.219972849,1
821,565,-0.8750447035,1.679525495,1
821,581,-0.8925958276,1.909598231,1
821,597,-0.6475057602,1.770684838,1
821,613,-0.881116569,2.529718637,1
821,629,-0.398365736,1.753825903,1
821,645,0.02716875821,1.0319767,1
821,661,0.3783080578,1.067687988,1
821,677,0.6512032747,0.5819055438,1
821,693,0.5666511059,0.2315512151,1
821,709,0.7009138465,0.1618961692,1
821,725,0.7060097456,0.1630803943,1
821,741,0.4728767574,0.02111869492,1
821,757,0.05920928717,-0.1414996684,1
821,773,0.08063572645,0.1046602577,1
821,789,0.6349271536,-0.0542992726,1
821,805,0.8230816126,0.2260476053,1
821,821,0.9017697573,0.1492817998,1
821,837,0.9019218087,0.08218944073,1
821,853,7.818163395,-2.58744812,1
821,869,-3.301343441,-3.159371853,1
821,885,0.6917500496,-2.124807119,1
821,901,0.9103247523,-3.14560318,1
821,917,2.962392807,-5.226003647,1
821,933,1.733606458,-5.724420071,1
821,949,4.962213039,-0.7157742977,1
821,965,4.587678432,-0.8559461832,1
821,981,1.48729825,-0.5823882818,1
821,997,0.8205372095,-1.165906787,1
821,1013,0.2345504165,-1.634908915,1
821,1029,0.1396779567,-2.449578762,1
821,1045,0.05421354622,-2.806052208,1
821,1061,-0.3114218712,-3.040072918,1
821,1077,-0.3072329462,-3.236670494,1
821,1093,-0.3039509058,-3.013931274,1
821,1109,-0.4614462554,-2.477894306,1
821,1125,0.007296383381,-1.845723629,1
821,1141,0.6299794912,-2.990878105,1
821,1157,0.3896365762,-3.259259462,1
821,1173,8.115840912,-0.6813287735,1
821,1189,1.381646276,7.617264271,1
821,1205,-8.189729691,-0.731212914,1
821,1221,0.749622941,-0.1927171946,1
821,1237,-4.788124084,2.166880846,1
821,1253,0.517988503,-2.086276293,1
821,1269,0.6076898575,-1.585734844,1
821,1285,0.601464808,-2.304541349,1
821,1301,0.3261187673,-1.74489665,1
821,1317,0.1720551252,-1.271862626,1
821,1333,0.2678881884,-1.035602927,1
821,1349,0.4302819073,-0.6604768634,1
821,1365,0.2722780108,-0.4454900026,1
821,1381,0.03911745548,-0.5295929909,1
821,1397,0.06404767931,-1.219455242,1
821,1413,-0.1358961612,-1.121574879,1
821,1429,-0.4102452397,-1.038045406,1
821,1445,-0.5321927071,-0.811080575,1
821,1461,-0.2698396146,-0.8749979138,1
821,1477,-0.3729363978,-0.4494391084,1
821,1493,-0.5544247031,-0.4861821532,1
821,1509,-0.7022967339,-0.8330029249,1
821,1525,-0.1833408773,-2.227205753,1
837,21,0.06239327788,-0.4371264875,1
837,37,-0.2996677458,-0.4395701289,1
837,53,-0.6203939915,-0.2274873555,1
837,69,-0.1081413031,-0.3095856905,1
837,85,0.02845989168,-0.4347020984,1
837,101,-0.1486291587,-0.314602375,1
837,117,0.2495241165,0.312002033,1
837,133,-0.1250125766,0.6397606134,1
837,149,-0.2156491429,-0.635663867,1
837,165,0.3766621947,-1.228713036,1
837,181,0.1391054988,-0.5510243773,1
837,197,0.01805815101,0.1216859519,1
837,213,0.2003181279,0.2983947098,1
837,229,0.3296628892,0.6930084229,1
837,245,0.3917297125,0.7763684988,1
837,261,0.4577237368,0.3766102493,1
837,277,0.4483101368,0.3256915212,1
837,293,0.4380079806,0.8017959595,1
837,309,0.4289960265,0.9794455767,1
837,325,0.1443560272,0.7602921128,1
837,341,-0.3410838246,0.7057551146,1
837,357,-0.3274243772,0.764796257,1
837,373,-0.2954717577,0.5796778798,1
837,389,-0.3474781215,0.3420675397,1
837,405,-0.4037105739,0.9227346182,1
837,421,-0.3872628808,1.650847435,1
837,437,-0.4404218197,0.6657994986,1
837,453,-0.1787632853,-0.5533660054,1
837,469,-0.3668177724,-1.255567074,1
837,485,-1.517554164,-0.2332284898,1
837,501,-1.585826635,-0.6070350409,1
837,517,-1.247763634,0.3748082221,1
837,533,-0.9663254619,1.024009705,1
837,549,-0.9148783684,1.242919922,1
837,565,-0.8781580329,1.534847975,1
837,581,-0.703063488,1.902014136,1
837,597,-0.4696593285,2.908758402,1
837,613,-0.3771471381,2.002420425,1
837,629,-0.4249750674,1.798935413,1
837,645,-0.4825568199,1.278004289,1
837,661,-0.07425862551,1.346555352,1
837,677,0.07725491375,0.629666388,1
837,693,0.3536440134,0.2143529058,1
837,709,0.5016875267,0.2039387673,1
837,725,0.5153355002,0.3850893378,1
837,741,0.3737100363,0.1322202682,1
837,757,0.1324364692,0.02769655362,1
837,773,0.630620718,0.2260356396,1
837,789,2.12655735,0.1665991843,1
837,805,1.640766859,0.76172328,1
837,821,1.233499885,0.1818769574,1
837,837,1.02334106,-0.2018474191,1
837,853,0.8915087581,-0.2728495896,1
837,869,0.7934932709,-0.7959353328,1
837,885,1.33612895,-1.852626324,1
837,901,0.7847962379,-3.512919664,1
837,917,0.9833752513,-3.464609861,1
837,933,1.13145709,-3.007586241,1
837,949,0.8120164871,-2.870970726,1
837,965,2.540090799,-1.466638684,1
837,981,1.976827621,-1.197955132,1
837,997,1.614710331,-0.7005156875,1
837,1013,0.7426100373,-1.149392605,1
837,1029,0.05406145751,-1.576515675,1
837,1045,0.1064984947,-1.924074411,1
837,1061,-0.6413863301,-2.53814888,1
837,1077,-0.7971897721,-2.677915335,1
837,1093,-0.5156298876,-2.691550255,1
837,1109,-0.5312990546,-2.651153326,1
837,1125,-0.1790460944,-2.88620615,1
837,1141,0.6387566328,-3.097732544,1
837,1157,0.7407457829,-3.181387901,1
837,1173,0.05369667709,-1.356167674,1
837,1189,2.685554028,7.698480129,1
837,1205,1.292550087,-2.147878408,1
837,1221,0.6200783849,-0.5583381653,1
837,1237,2.975120544,-9.1068573,1
837,1253,1.024276972,-1.982905984,1
837,1269,1.18482399,-1.854028702,1
837,1285,1.232394814,-3.619035959,1
837,1301,0.09413546324,-2.208958864,1
837,1317,-0.289172411,-1.503690839,1
837,1333,-0.03385526314,-0.9197480679,1
837,1349,0.1637126356,-0.7627295852,1
837,1365,0.108137235,-1.338708162,1
837,1381,0.5949124098,-1.028645277,1
837,1397,0.6339652538,-1.343905091,1
837,1413,0.4528937638,-0.7770726085,1
837,1429,0.00832092762,-0.8061413169,1
837,1445,-0.7547619939,-0.9052112103,1
837,1461,-0.164403975,-0.4077218771,1
837,1477,-0.08246667683,-0.4536404908,1
837,1493,-0.4426284432,-0.6516855359,1
837,1509,-0.6654126048,-0.8210209608,1
837,1525,-0.4609524906,-1.654338121,1
853,21,-0.1409594119,-0.6313499212,1
853,37,-0.323083818,-0.9121553898,1
853,53,-0.360139966,-0.3308369219,1
853,69,-0.3599332571,-0.06287768483,1
853,85,-0.3613623381,-0.2588891387,1
853,101,-0.2640779316,-0.3586310446,1
853,117,-0.1602701545,-0.3532316983,1
853,133,-1.05676651,-0.4168078005,1
853,149,-0.7571579814,-1.061597705,1
853,165,-0.1714898646,-1.584399939,1
853,181,0.1067341864,-0.2106949985,1
853,197,-0.09165230393,0.02244825661,1
853,213,0.5203114152,0.295922935,1
853,229,0.5709568262,0.940865159,1
853,245,0.7788296342,1.137066364,1
853,261,0.5452139974,0.3501316309,1
853,277,0.361209631,0.1800321341,1
853,293,0.4624654651,0.589150548,1
853,309,0.1836091727,0.9257773757,1
853,325,-0.1446941048,0.7853623033,1
853,341,-0.1369311213,0.46105057,1
853,357,-0.2272971272,0.3389832675,1
853,373,-0.6318290234,0.2158343196,1
853,389,-1.002140045,-0.05490207672,1
853,405,-0.5362548828,0.4873136282,1
853,421,-0.7625008821,0.6498241425,1
853,437,-0.8167101145,0.5971491337,1
853,453,0.4859456718,0.5814115405,1
853,469,0.5191711783,0.514105618,1
853,485,-1.295401096,-0.02828639746,1
853,501,-1.436100841,-0.1123764217,1
853,517,-0.9537375569,1.476894379,1
853,533,-0.534035027,0.6893603206,1
853,549,-0.4533798099,0.4628698826,1
853,565,-0.5883001089,1.344109774,1
853,581,-0.3752478957,1.80232203,1
853,597,-0.6544132829,2.947125435,1
853,613,-0.9739810824,2.135616302,1
853,629,-0.9900906086,1.576970816,1
853,645,-0.7912039757,1.596343756,1
853,661,-0.5184571147,1.755239367,1
853,677,-0.01684407145,0.8717023134,1
853,693,0.6213088632,0.7118608356,1
853,709,0.5187047124,0.5620495081,1
853,725,0.4960318804,0.3467678428,1
853,741,0.3763439655,0.06413318217,1
853,757,0.4478490949,0.01216388121,1
853,773,0.7609535456,0.6914561987,1
853,789,0.8292497396,0.459818989,1
853,805,1.261302233,1.428355932,1
853,821,1.352680326,0.207325682,1
853,837,1.241298676,-0.3316144347,1
853,853,1.168559313,-0.3624651134,1
853,869,1.692218065,-0.9627776742,1
853,885,0.743183732,-1.234079719,1
853,901,0.4919610023,-2.706646204,1
853,917,0.6524022818,-2.883635521,1
853,933,0.9044603109,-2.553336859,1
853,949,0.7067595124,-1.720446706,1
853,965,0.8323400021,-1.392074823,1
853,981,1.249542713,-0.6762170792,1
853,997,1.173514605,-0.3938325644,1
853,1013,0.8690661788,-0.8086833954,1
853,1029,0.128467381,-1.185119867,1
853,1045,-0.1902371347,-1.393344879,1
853,1061,-0.3104289174,-1.839287519,1
853,1077,-0.5674302578,-1.850929022,1
853,1093,-0.6900116205,-1.925035954,1
853,1109,-0.6303011179,-2.539283276,1
853,1125,-0.2174023986,-3.131493568,1
853,1141,0.1035110354,-3.519086123,1
853,1157,0.1416795254,-2.618344307,1
853,1173,-0.495752573,-1.209467769,1
853,1189,-1.127078533,0.6989554763,1
853,1205,0.2875725925,-0.5499979854,1
853,1221,0.3472535014,-2.23303175,1
853,1237,0.7842778563,-0.6595208645,1
853,1253,0.4034819007,0.1586072445,1
853,1269,0.1304806322,-1.182076216,1
853,1285,0.2355593443,-2.559511662,1
853,1301,-0.6466439962,-1.827107191,1
853,1317,-1.00744307,-1.693228483,1
853,1333,-1.154493213,-1.546743155,1
853,1349,0.2716158926,-1.318679094,1
853,1365,0.252527535,-2.038704872,1
853,1381,1.215861917,-1.081632614,1
853,1397,1.808778048,-0.8979066014,1
853,1413,1.068602562,-0.3498348594,1
853,1429,0.9315308928,-0.9763275385,1
853,1445,0.006776154041,0.01124128699,1
853,1461,-0.1358260214,0.1075128019,1
853,1477,-0.191070646,-0.4619070292,1
853,1493,-0.5840449333,-0.3956151605,1
853,1509,-0.601919353,-0.9259343147,1
853,1525,-0.337811023,-1.158432245,1
869,21,0.03698372841,-0.8450817466,1
869,37,-0.4059274495,-1.067343235,1
869,53,-0.7563729286,-0.3432375789,1
869,69,-0.7732821703,-0.08151622117,1
869,85,-0.5777198076,-0.2552635074,1
869,101,-0.296430409,-0.2847035229,1
869,117,-0.2814231813,-0.1211991608,1
869,133,-0.2372871935,-0.08232969046,1
869,149,0.04324090481,-0.5616205931,1
869,165,0.1837916374,-0.524879992,1
869,181,0.4212605953,-0.2075835168,1
869,197,0.3217914999,-0.02529020607,1
869,213,0.3420339227,0.1911402792,1
869,229,0.2227744162,0.7655785084,1
869,245,0.2254717648,0.6218571663,1
869,261,0.1202925593,0.06355558336,1
869,277,-0.01431164145,-0.1820241362,1
869,293,-0.0655606091,0.1201934665,1
869,309,-0.3898307383,0.3387478888,1
869,325,-0.3527356088,0.4902041554,1
869,341,-0.3731944859,0.2528034747,1
869,357,-1.279815912,-0.4650028646,1
869,373,-0.958302319,-0.1999063641,1
869,389,-0.7398036718,-0.3683871329,1
869,405,-0.2653889656,-0.240127638,1
869,421,0.1211399734,-0.03976920247,1
869,437,0.09929800034,0.3736239076,1
869,453,0.7085338831,0.746948421,1
869,469,0.8944553137,0.9989374876,1
869,485,-0.01484500617,0.6942691803,1
869,501,-0.04831564426,0.4325739741,1
869,517,-0.2286901474,0.5944327116,1
869,533,-0.1271711588,0.3466955125,1
869,549,-0.1671538055,0.2487534285,1
869,565,-0.3773995638,1.231796145,1
869,581,-0.9887479544,2.234367371,1
869,597,-1.717055678,1.870282412,1
869,613,-1.411767125,2.358216286,1
869,629,-1.15972352,1.960715055,1
869,645,-1.237351894,1.56791091,1
869,661,-1.719064951,1.053003788,1
869,677,-0.6629580855,0.9550421238,1
869,693,0.1695197523,0.8560914993,1
869,709,0.2145135254,0.5394257307,1
869,725,0.3494740129,0.1102988124,1
869,741,1.670720816,-0.2640119195,1
869,757,0.9811685085,-0.05505734682,1
869,773,0.5623128414,1.212970614,1
869,789,0.2389304936,0.5000211596,1
869,805,-0.02575546503,1.683924913,1
869,821,1.240064144,0.4974600673,1
869,837,1.235848546,-0.1113688797,1
869,853,1.184453249,-0.3979789317,1
869,869,1.219000578,-1.632969856,1
869,885,0.7607451677,-1.644939065,1
869,901,0.251365602,-1.973637581,1
869,917,0.5777767897,-2.7297225,1
869,933,1.065519333,-2.440832138,1
869,949,1.228051305,-1.124404192,1
869,965,1.200398684,-0.9341239333,1
869,981,1.104117632,-0.5212755203,1
869,997,0.9190881848,-0.4304651618,1
869,1013,0.6872909069,-0.4639156461,1
869,1029,0.2239587903,-0.9075776339,1
869,1045,-0.2253401279,-1.150703311,1
869,1061,-0.3506979942,-1.252407312,1
869,1077,-0.7783176899,-1.380894303,1
869,1093,-0.6807146668,-1.429277539,1
869,1109,-0.6280679107,-1.950591803,1
869,1125,-0.5791870356,-2.900691271,1
869,1141,-0.5841823816,-3.120292902,1
869,1157,-0.5195493698,-2.374670506,1
869,1173,-0.5539426804,-1.424982786,1
869,1189,-0.5615251064,-1.159099698,1
869,1205,0.2969516516,-1.518882036,1
869,1221,0.4580094814,-2.195261717,1
869,1237,0.381051302,-2.184885025,1
869,1253,0.06124775112,-0.5347613096,1
869,1269,-0.1279360056,-0.1556162834,1
869,1285,0.5164968967,-2.250176907,1
869,1301,0.09556654096,-2.024165154,1
869,1317,-0.3285475373,-1.505181909,1
869,1333,-0.2612308264,-2.146207571,1
869,1349,-0.03587269783,-1.611202478,1
869,1365,0.02927008271,-2.076577663,1
869,1381,0.1793940663,-1.231956005,1
869,1397,0.1685174406,0.1161712408,1
869,1413,0.2664599419,-0.2062649727,1
869,1429,0.3630152941,-0.4063600898,1
869,1445,0.4119637012,0.4788254499,1
869,1461,0.176178664,-0.4972859621,1
869,1477,-0.2524612248,-1.026762843,1
869,1493,-0.5403612256,-0.2197374105,1
869,1509,-0.6562432051,-0.6184571981,1
869,1525,-0.03837063909,-0.7794712782,1
885,21,0.4718064666,-0.7243030667,1
885,37,-0.3926401436,-0.8487519622,1
885,53,-1.270542383,-0.5140424371,1
885,69,-0.9887924194,-0.4264816642,1
885,85,-0.3507822156,-0.1892387569,1
885,101,-0.3603849709,-0.4110085666,1
885,117,-0.4146122634,-0.4441136718,1
885,133,-0.3332793415,-0.336921066,1
885,149,-0.2431099266,-0.1415491104,1
885,165,-0.1879436672,-0.08951066434,1
885,181,-0.06608276069,-0.263717711,1
885,197,0.09168850631,-0.2848740816,1
885,213,0.181629464,-0.2942187488,1
885,229,0.136323154,0.2507719696,1
885,245,-0.04390564561,0.1235843897,1
885,261,0.1366186887,-1.27844274,1
885,277,0.0745870173,-0.7581032515,1
885,293,-0.694188714,-0.584161222,1
885,309,-0.9952589869,-0.3680960238,1
885,325,-0.7917996645,-0.219950974,1
885,341,-0.7584614754,-0.2562948167,1
885,357,-0.3855262697,-0.1906262487,1
885,373,-0.1422562599,0.07199676335,1
885,389,-1.183146,0.4120389223,1
885,405,-0.6979837418,-0.3356294036,1
885,421,-0.4795768559,-0.5740994215,1
885,437,0.8739488721,0.3300819695,1
885,453,1.401950479,0.6781052351,1
885,469,-0.1277920008,4.023623466,1
885,485,0.03155566007,1.213706136,1
885,501,-0.09407691658,0.732683897,1
885,517,0.1024057567,0.3969401121,1
885,533,0.01016408205,-0.00294393301,1
885,549,-0.4245059788,0.4600226283,1
885,565,-0.6663041115,0.7668582201,1
885,581,-0.9164686203,0.9222891927,1
885,597,-1.304259539,1.500374556,1
885,613,-1.573463559,1.950166583,1
885,629,-1.573697329,1.816413164,1
885,645,-1.114933729,1.336729527,1
885,661,-1.548725486,0.9580533504,1
885,677,-0.9698040485,1.051977038,1
885,693,-0.5825997591,0.9442856312,1
885,709,-0.1292220503,1.150056124,1
885,725,0.1944989264,0.208199963,1
885,741,0.4002700746,-0.7276701331,1
885,757,0.6747797728,-0.5171420574,1
885,773,0.7161949873,0.850512743,1
885,789,0.379514128,0.1719290763,1
885,805,0.2697204351,0.4319084883,1
885,821,0.5953124762,0.2760757208,1
885,837,1.312161326,-0.1184518337,1
885,853,1.283528686,-0.3916882277,1
885,869,0.8244431615,-1.725796461,1
885,885,0.5013297796,-1.729556203,1
885,901,-1.101908565,-2.022754669,1
885,917,0.2577976584,-3.219678164,1
885,933,1.393134117,-1.564513922,1
885,949,1.258939862,-0.6523141861,1
885,965,1.025849462,-0.7394507527,1
885,981,0.9635628462,-0.4654978514,1
885,997,1.283037424,-0.6054629087,1
885,1013,0.983551085,-0.6266510487,1
885,1029,0.6155828238,-0.6819316149,1
885,1045,-0.05518388748,-0.7959937453,1
885,1061,-0.3103680015,-1.020701885,1
885,1077,-0.204974249,-1.194100618,1
885,1093,-0.2647482455,-1.439231634,1
885,1109,-1.824661255,-1.965687037,1
885,1125,-1.929655075,-2.110494137,1
885,1141,-1.428144097,-2.326148033,1
885,1157,-0.7338810563,-2.315845251,1
885,1173,-0.6114473343,-1.713248253,1
885,1189,-0.3199153543,-2.480981112,1
885,1205,0.3226361275,-2.788071156,1
885,1221,0.4424978495,-2.787901163,1
885,1237,0.06300356984,-2.206986427,1
885,1253,-0.3015038967,-1.223677754,1
885,1269,-0.4709870815,-0.8220123053,1
885,1285,-0.230616793,-1.004084229,1
885,1301,0.3670501411,-1.772339702,1
885,1317,0.1908676326,-1.300610781,1
885,1333,0.134940058,-1.094947577,1
885,1349,0.05872614682,-0.4598933458,1
885,1365,-0.1791923046,-0.811218977,1
885,1381,0.8661338091,-2.589401245,1
885,1397,1.202388406,-1.898004651,1
885,1413,1.007687688,0.8701219559,1
885,1429,0.2285735458,0.9309056997,1
885,1445,-0.1643917263,1.268338442,1
885,1461,-0.5296700001,-0.7136152387,1
885,1477,-0.5263867974,-0.9647102952,1
885,1493,-0.3103931248,-0.1457993686,1
885,1509,-0.464507848,-0.2456333339,1
885,1525,-0.49284482,-0.3544949293,1
901,21,-0.319201231,-0.5220351815,1
901,37,-0.42666623,-0.3517192602,1
901,53,-1.186014652,-0.8230901957,1
901,69,-1.068086386,-0.8086649179,1
901,85,-0.3731262982,-0.3054054081,1
901,101,-0.5732978582,-0.5551885962,1
901,117,-0.4457347095,-0.5669845939,1
901,133,-0.3735339642,-0.543893218,1
901,149,-0.6302529573,-0.1410629153,1
901,165,-0.3517309725,-0.02983769774,1
901,181,-0.1061238647,-0.230200842,1
901,197,0.05129855871,-0.2554498613,1
901,213,0.1940616965,-0.363352716,1
901,229,0.2494028807,-0.08881115168,1
901,245,-0.05526125431,-0.2089764774,1
901,261,0.322468549,-0.4439861178,1
901,277,0.6902721524,-0.5032011271,1
901,293,0.9043165445,-1.010506749,1
901,309,0.3388937712,-0.721019268,1
901,325,-1.199301362,-0.3237278461,1
901,341,-1.386925936,-0.9895898104,1
901,357,0.4245744348,-0.3010358512,1
901,373,0.5531374812,0.2105040401,1
901,389,-0.7270612717,0.1580871344,1
901,405,-1.254008055,-0.6188423038,1
901,421,-0.5621851087,-0.9256558418,1
901,437,0.6372842193,0.8325513005,1
901,453,0.8651437163,0.4804831743,1
901,469,0.9533346891,-1.497958541,1
901,485,-0.05897122622,0.6029200554,1
901,501,-0.1279515922,0.7780687213,1
901,517,-0.1242280751,0.6468362808,1
901,533,-0.5492037535,-0.190674901,1
901,549,-0.3249977231,0.5003702044,1
901,565,-0.8488014936,1.013177633,1
901,581,-1.387386322,0.5856848955,1
901,597,-1.758018732,0.8353172541,1
901,613,-1.755661726,1.448084116,1
901,629,-1.485219002,2.933642864,1
901,645,-1.051427722,1.061243773,1
901,661,-0.7611135244,0.7028442621,1
901,677,-0.4156764746,1.522245646,1
901,693,-0.6064165235,0.8867515922,1
901,709,-1.004814148,0.6193702221,1
901,725,0.2928754985,0.806135416,1
