PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 24, filenames: A:[24]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[25]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1237,-0.1739681214,0.1896667182,1
117,1253,-0.3193757534,-0.0289221853,1
117,1269,-0.09709146619,-0.133463487,1
117,1285,-0.2637079656,-0.4429231882,1
117,1301,-0.1999216378,-0.5420648456,1
117,1317,0.2742221355,-0.9755110741,1
117,1333,0.2618909776,-0.3060376346,1
117,1349,0.2859480977,0.1715698838,1
117,1365,-0.06310611963,0.10789074,1
117,1381,-0.4056321084,-0.07997091115,1
117,1397,-0.5217576027,-0.2427898794,1
117,1413,-0.02601408958,-0.02197209001,1
117,1429,0.3523214459,0.1888211668,1
117,1445,0.7769122124,-0.6500171423,1
117,1461,0.6061042547,-0.9729449749,1
117,1477,-0.02359817736,-0.7564930916,1
117,1493,-0.4945202768,-1.112162232,1
117,1509,-0.1655955315,-1.357120633,1
117,1525,0.4555608034,-1.08549881,1
133,21,-0.9274672866,-0.3481500149,1
133,37,-0.6701277494,-1.774241805,1
133,53,-0.71665591,-1.743140221,1
133,69,-0.7927238941,-1.369274139,1
133,85,-0.7247995138,-0.8243421316,1
133,101,-0.406277597,-0.4238266349,1
133,117,-0.209192276,0.3171496689,1
133,133,-0.4257700145,-0.3851236701,1
133,149,-0.6550284624,-1.013595939,1
133,165,-0.7572041154,-1.027076244,1
133,181,-1.228360891,-0.8738491535,1
133,197,-1.465418339,-0.8424006104,1
133,213,-1.027312756,-1.121134043,1
133,229,-0.3744366467,-1.327971101,1
133,245,-0.1614869833,-1.333949447,1
133,261,-0.1906418502,-0.9203958511,1
133,277,-0.36104846,-0.2933673859,1
133,293,0.114969179,0.1147277653,1
133,309,-0.044690907,0.05795542896,1
133,325,-1.040869951,-0.1498735696,1
133,341,-0.4009713531,-0.2927126884,1
133,357,0.1773556769,-0.9427852631,1
133,373,0.3288648427,-2.019647121,1
133,389,0.1368301511,-3.59089613,1
133,405,0.602699995,-3.076897621,1
133,421,0.9663395286,-1.170515776,1
133,437,1.573082089,0.1587338746,1
133,453,1.443373561,0.9525580406,1
133,469,1.39900744,0.6395471096,1
133,485,1.258474827,0.2953730226,1
133,501,1.313129187,-0.2937118411,1
133,517,0.06696867943,-0.4595238566,1
133,533,-0.4666264951,-0.3850182593,1
133,549,-0.1938741505,-0.6985655427,1
133,565,0.08213130385,-0.02259805053,1
133,581,0.2526950538,0.1815027148,1
133,597,0.4413772225,-0.2720055282,1
133,613,0.2081039995,-0.4283573031,1
133,629,0.01438955963,-0.4773251414,1
133,645,0.1178426147,-0.8279612064,1
133,661,-0.3284519613,-0.6085547209,1
133,677,-0.3896045089,-0.5319248438,1
133,693,-0.4102423191,-0.5668151379,1
133,709,-0.3962084651,-0.3168999255,1
133,725,-0.4137124121,-0.1310216784,1
133,741,-0.618599534,2.038168192,1
133,757,-0.1441165358,1.513855577,1
133,773,0.04469031096,0.481477946,1
133,789,0.04578636587,0.2096357644,1
133,805,0.2515233159,0.3817313612,1
133,821,-0.1127753556,0.08298397064,1
133,837,-0.858910203,-0.0890763253,1
133,853,-0.5724118948,-0.07234354317,1
133,869,-0.6479461789,-0.09204447269,1
133,885,-0.8797174096,0.2791495025,1
133,901,-0.9680253267,0.3893758357,1
133,917,-0.8809608221,-0.1407999694,1
133,933,-0.5793376565,-0.7232236266,1
133,949,-0.7095925212,-1.55866456,1
133,965,-0.3785373569,-0.925747335,1
133,981,-0.144409731,-0.3029567003,1
133,997,-0.4233882129,0.003788515925,1
133,1013,-0.58274436,-0.2358607054,1
133,1029,-0.5992451906,-0.4293656945,1
133,1045,-0.5355603695,-0.1273424327,1
133,1061,-0.3193748593,0.03655819595,1
133,1077,-0.1748599708,-0.2354245484,1
133,1093,-0.08349342644,-0.9558878541,1
133,1109,0.2040720582,-0.7619847059,1
133,1125,0.5108377934,-0.5050179958,1
133,1141,0.4111655653,-0.4976909757,1
133,1157,-0.1376074404,-0.9666215181,1
133,1173,-0.4263350368,-1.241876245,1
133,1189,-0.4248745441,-2.018820286,1
133,1205,0.1353117824,-1.221649051,1
133,1221,0.09908404946,-0.831111908,1
133,1237,0.2372677177,0.1478025317,1
133,1253,0.03582425416,0.4034931064,1
133,1269,-0.3471325636,-0.07862974703,1
133,1285,-0.2838363945,-0.4204390347,1
133,1301,0.1139615178,-0.4774327874,1
133,1317,0.3704770505,-0.8493540287,1
133,1333,0.1630603969,-0.6113798022,1
133,1349,0.0670774281,-0.6181159019,1
133,1365,-0.2381036282,-0.4473160803,1
133,1381,-0.3056170344,-0.3498463035,1
133,1397,0.2495988011,-0.4187857807,1
133,1413,0.1357438713,-0.821177721,1
133,1429,0.2344834656,-0.1663208902,1
133,1445,0.2049783766,-1.22004056,1
133,1461,0.5610944033,-1.338549256,1
133,1477,0.232628122,-1.147928953,1
133,1493,-0.06288987398,-0.9651508331,1
133,1509,0.4821340442,-0.7983404994,1
133,1525,0.4872498512,-0.04518246651,1
149,21,-0.9575983882,-0.2692888379,1
149,37,-0.7863607407,-1.602844954,1
149,53,-0.5319190621,-1.720999837,1
149,69,-0.8597673774,-1.284280181,1
149,85,-0.7304760218,-0.4866405129,1
149,101,-0.3309220672,0.09470756352,1
149,117,-0.1554194987,0.7036275268,1
149,133,-0.3253332376,-0.3401867747,1
149,149,-0.5974855423,-0.806853652,1
149,165,-0.6581888199,-0.8974594474,1
149,181,-0.8779821396,-0.8479245901,1
149,197,-1.029564857,-1.080719352,1
149,213,-0.7175893188,-1.579983592,1
149,229,-0.6850233674,-1.455743909,1
149,245,-0.4591649175,-1.417142868,1
149,261,-0.1094527543,-0.577811718,1
149,277,-0.1399344653,-0.286003083,1
149,293,0.03953450918,-0.02836561948,1
149,309,-0.5745511055,0.1985358149,1
149,325,-0.6485225558,0.2389941961,1
149,341,-0.4191119075,0.2646018565,1
149,357,-0.2765357792,-0.5783903599,1
149,373,-0.3133842349,-1.630443454,1
149,389,0.2898951769,-2.930512667,1
149,405,0.8907006979,-2.67183733,1
149,421,1.294238806,-1.067257881,1
149,437,1.504007816,0.02835482359,1
149,453,1.696604252,0.2552136779,1
149,469,1.274175882,0.5620278716,1
149,485,0.8674653769,-0.5268252492,1
149,501,1.284649611,-0.6222145557,1
149,517,1.315361619,-0.9710538387,1
149,533,0.3894003034,-0.106981039,1
149,549,-0.006611607969,0.1091912985,1
149,565,0.1987765729,0.4552052915,1
149,581,0.1421050727,0.799056232,1
149,597,0.1525449753,0.3372426331,1
149,613,-0.009827800095,0.1547925472,1
149,629,0.1496564448,-0.2839500606,1
149,645,0.3836198449,-0.7953081131,1
149,661,0.08357325196,-0.6060286164,1
149,677,0.3544032872,-0.9559668899,1
149,693,0.2063419372,-0.6876529455,1
149,709,-0.2674623728,-0.252166301,1
149,725,-0.2641716003,-0.5788557529,1
149,741,0.01411232352,0.1327895075,1
149,757,-0.2067012191,0.4095600247,1
149,773,-0.00415687263,0.3853804171,1
149,789,0.1358672529,0.07041469961,1
149,805,0.1897775233,0.05108554661,1
149,821,-0.4383329153,0.02687492967,1
149,837,-0.7843029499,-0.1131768227,1
149,853,-0.8828053474,0.04161463678,1
149,869,-0.9976207614,0.3679819107,1
149,885,-1.038598776,0.8582666516,1
149,901,-1.353377581,0.9319235682,1
149,917,-0.7800655961,0.2511126697,1
149,933,-0.198091805,-0.7418999672,1
149,949,0.2528747022,-1.68105197,1
149,965,0.09208326042,-0.5865927935,1
149,981,-0.09202235937,-0.2244446874,1
149,997,-0.5151480436,-0.3206470013,1
149,1013,-0.5649964809,-0.6837027073,1
149,1029,-0.344068408,-0.5308125019,1
149,1045,-0.1013363004,-0.1671587676,1
149,1061,0.05841082335,0.0173234269,1
149,1077,-0.4037976265,0.2340711057,1
149,1093,-0.6236667037,-0.4524202347,1
149,1109,0.3064157963,-1.428814888,1
149,1125,1.139275432,0.06966018677,1
149,1141,1.646331191,0.1444425285,1
149,1157,-0.4044294953,-0.2977437079,1
149,1173,-0.688141048,-0.4690079689,1
149,1189,0.01092319191,-1.163937807,1
149,1205,0.5860295296,-1.182540417,1
149,1221,0.5666871667,-1.290885687,1
149,1237,1.021696568,0.5483422279,1
149,1253,0.7017376423,0.8644768,1
149,1269,-0.2123135775,-0.1249486208,1
149,1285,-0.5475561619,-0.6752026081,1
149,1301,-0.08530506492,-0.6218178272,1
149,1317,0.1734368503,-0.5368355513,1
149,1333,0.3230010271,-0.6689324975,1
149,1349,0.1304688752,-0.8715617061,1
149,1365,-0.3070789874,-0.7141678333,1
149,1381,-0.3752154708,-0.5913795233,1
149,1397,0.288351208,-0.4193062782,1
149,1413,0.4473548532,-0.6295444369,1
149,1429,0.243597433,-0.4748091102,1
149,1445,0.4297929406,-0.8435239196,1
149,1461,0.665874958,-1.313462377,1
149,1477,0.9295940995,-1.418267369,1
149,1493,0.7439776659,-0.8856709003,1
149,1509,0.4664267302,0.3067421317,1
149,1525,0.6145633459,0.1092220992,1
165,21,-1.040700674,-0.1999971271,1
165,37,-0.7040771842,-1.552968979,1
165,53,-0.4757909179,-1.647455692,1
165,69,-0.7210136652,-1.318730474,1
165,85,-0.8335158229,-0.6881017685,1
165,101,-0.773907125,-0.02272555232,1
165,117,-0.6615656614,0.1820104569,1
165,133,-0.2502432764,-0.4075835049,1
165,149,-0.3338659406,-1.057617188,1
165,165,-0.5928646326,-1.060689449,1
165,181,-0.3902721405,-0.6774374247,1
165,197,-0.3941111267,-1.083950996,1
165,213,-0.3302787244,-1.685295343,1
165,229,-0.7835735083,-1.509082675,1
165,245,-0.6071576476,-0.9524773359,1
165,261,0.109652102,-0.1579166651,1
165,277,-0.1164768487,-0.3871053159,1
165,293,-0.2488649487,0.003365963697,1
165,309,-0.6885750294,0.2259876132,1
165,325,-0.5010040998,0.5901384354,1
165,341,-0.7180165052,0.1818684191,1
165,357,-1.124952197,-0.1489033103,1
165,373,-1.219476104,-1.133580089,1
165,389,-0.1283605844,-1.647802591,1
165,405,0.8364319205,-1.335141778,1
165,421,0.9610720873,-1.419017673,1
165,437,1.485896111,-0.7385202646,1
165,453,2.302161694,-0.2035121769,1
165,469,1.017820358,0.2800445855,1
165,485,0.3491460085,-0.3028524816,1
165,501,1.091069698,-0.2933751345,1
165,517,0.9771593809,0.03857476637,1
165,533,0.612906754,0.07170438766,1
165,549,0.04076658189,0.09425479174,1
165,565,0.02795878798,0.1135672331,1
165,581,-0.04490742832,0.3902170956,1
165,597,-0.532574892,0.602581203,1
165,613,-0.242621243,1.005828619,1
165,629,0.201780498,-0.05590178072,1
165,645,0.6880395412,-0.5393422246,1
165,661,0.8087679148,-0.08896148205,1
165,677,0.7800610065,-0.1759454459,1
165,693,-0.1008395255,-0.01328028738,1
165,709,-1.390835524,0.465182066,1
165,725,-0.08329564333,-0.1955056787,1
165,741,0.08893784136,0.2870426774,1
165,757,-0.09539155662,0.3331381381,1
165,773,-0.273612082,0.1983749866,1
165,789,-0.2898889184,-0.1154838428,1
165,805,-0.3460757136,-0.3720470071,1
165,821,-0.9370982647,-0.2041667402,1
165,837,-1.10335803,-0.1623774767,1
165,853,-0.7998467684,-0.01321253926,1
165,869,-0.7750353813,0.3370135725,1
165,885,-0.8673946261,1.028500319,1
165,901,-1.40974021,0.8513023257,1
165,917,-0.856066227,0.3530201316,1
165,933,-0.2315020263,-0.5012562275,1
165,949,0.08838960528,-1.07627964,1
165,965,-0.2100401968,-0.1784626245,1
165,981,-0.3356970549,-0.1516665816,1
165,997,-0.6052010059,-0.4554493725,1
165,1013,-0.1526608318,-0.390045464,1
165,1029,0.08425715566,-0.5566714406,1
165,1045,0.1101708636,-0.6916824579,1
165,1061,0.08801731467,-0.04286204278,1
165,1077,-0.1518568844,0.748760581,1
165,1093,-0.2971189618,0.004524856806,1
165,1109,0.05453217775,-0.7296652794,1
165,1125,1.012981057,0.3523597717,1
165,1141,0.761626482,-0.2958371043,1
165,1157,-0.190887481,-0.4235731363,1
165,1173,-0.2328721583,-0.3321291208,1
165,1189,0.8767488003,-0.8708180785,1
165,1205,1.131713033,-1.566984296,1
165,1221,0.8783838153,-1.472897172,1
165,1237,0.4936671555,-0.2473479509,1
165,1253,0.3982460797,0.3098157048,1
165,1269,0.1403081119,-0.06563532352,1
165,1285,-0.7105386853,-0.449372828,1
165,1301,-0.6937862635,-0.6586235762,1
165,1317,-0.1377435774,-0.3513451219,1
165,1333,0.1887106299,-0.5094724894,1
165,1349,-0.1898614019,-0.6204054952,1
165,1365,-0.5071331263,-0.7273265719,1
165,1381,-0.4248317778,-0.6928962469,1
165,1397,-0.03680017591,-0.459970206,1
165,1413,0.0674475804,-0.4454418421,1
165,1429,0.02492107451,-0.5157341361,1
165,1445,0.121382013,-0.9512179494,1
165,1461,0.4082799554,-1.188772082,1
165,1477,0.9735709429,-1.442704201,1
165,1493,1.519612432,-1.229605675,1
165,1509,0.8109225035,-0.216591835,1
165,1525,-0.5463329554,-0.253410697,1
181,21,-1.025472164,-0.5204130411,1
181,37,-0.5818274021,-1.534132719,1
181,53,-0.4056147337,-1.582719088,1
181,69,-0.671468854,-1.402501702,1
181,85,-0.8809725046,-0.8104183674,1
181,101,-0.8076506257,-0.6952184439,1
181,117,-0.6291041374,-0.3018555641,1
181,133,-0.2194300294,-0.6637206078,1
181,149,-0.07857635617,-1.154105306,1
181,165,-0.1266500652,-0.9557947516,1
181,181,0.009162917733,-0.7402967215,1
181,197,0.01167428493,-1.720056772,1
181,213,-0.1564854681,-1.213275313,1
181,229,-0.06125089526,-1.773387909,1
181,245,0.9927355647,-1.402413607,1
181,261,0.4977939427,-0.5190804005,1
181,277,0.2952929735,-0.6011927128,1
181,293,0.4068062305,-0.7749196291,1
181,309,-1.465770245,0.1161516458,1
181,325,-0.8619433641,0.244601354,1
181,341,-0.713550806,0.2197952271,1
181,357,-1.087637067,-0.4757837951,1
181,373,-1.633280754,-1.110894442,1
181,389,-0.2037192136,-0.7388312817,1
181,405,0.3460666537,-1.01593399,1
181,421,0.641338706,-1.24802959,1
181,437,1.39284277,-0.8871821165,1
181,453,1.879246473,-0.6294026375,1
181,469,1.076559663,-0.7454004288,1
181,485,0.821814239,-0.1711083949,1
181,501,1.336786032,0.01489003003,1
181,517,0.4872763157,0.4672188759,1
181,533,0.1001373529,0.3472597301,1
181,549,-0.1290628761,-0.03653243184,1
181,565,-0.3624300957,0.01732051373,1
181,581,-0.4692586064,0.3862450421,1
181,597,-0.2160950005,0.1943204105,1
181,613,0.05610308051,0.2427586317,1
181,629,0.3575965166,0.09827592224,1
181,645,0.9339057207,-0.2091702521,1
181,661,0.9975516796,-0.2347718477,1
181,677,0.8511672616,-0.4871245623,1
181,693,-0.4243240952,0.06706479192,1
181,709,-1.306449175,0.2339460403,1
181,725,-0.5371797681,0.1524387002,1
181,741,-0.1318359226,0.3611136675,1
181,757,-0.1363755912,0.3434404135,1
181,773,-0.498344183,-0.1350478828,1
181,789,-0.6806542277,-0.3177924752,1
181,805,-0.8531474471,-0.5424473286,1
181,821,-0.9652495384,-0.2551785707,1
181,837,-0.9397990704,-0.03398650885,1
181,853,-0.5385814905,-0.02344262227,1
181,869,-0.4281930923,0.1823414862,1
181,885,-0.9643040299,0.6020684838,1
181,901,-1.469154596,1.7263484,1
181,917,-0.7053129077,1.263026595,1
181,933,-0.0008449405432,0.3998368382,1
181,949,0.09735760093,-0.7934244871,1
181,965,-0.2395605743,-0.170615226,1
181,981,-0.2401346564,-0.1824442148,1
181,997,-0.4780866206,-0.4303536117,1
181,1013,-0.3142757118,-0.35934937,1
181,1029,0.04551372305,-0.5311841369,1
181,1045,0.129486829,-0.7060775757,1
181,1061,0.1267648339,-0.02284902334,1
181,1077,0.3676048219,0.8628336191,1
181,1093,1.913917303,0.4899783134,1
181,1109,-0.006805744022,-0.005563870072,1
181,1125,-0.06416539103,-0.1187724471,1
181,1141,-0.08468532562,-0.6361230612,1
181,1157,-0.07080696523,-0.6451337337,1
181,1173,0.1016579345,-0.7389081717,1
181,1189,0.3383756578,-0.3303984404,1
181,1205,0.4933981597,-0.6854625344,1
181,1221,0.5928763151,-0.8602217436,1
181,1237,0.3835763335,-0.499188602,1
181,1253,0.3465195298,-0.6442554593,1
181,1269,0.1988879442,-0.5920892954,1
181,1285,-0.2331320047,-0.4617216587,1
181,1301,-0.5331499577,-0.2109984159,1
181,1317,-0.4272890091,-0.3125448823,1
181,1333,0.05754977465,-0.5918208957,1
181,1349,-0.1646690965,-0.6270397902,1
181,1365,-0.6822819114,-0.818089664,1
181,1381,-0.8883110285,-0.7267529368,1
181,1397,-0.507417202,-0.6440424323,1
181,1413,-0.2997395992,-0.9412946105,1
181,1429,-0.4314154387,-0.8703728914,1
181,1445,-0.255866766,-1.040488005,1
181,1461,0.2644543052,-1.01225543,1
181,1477,1.349509954,-1.274759769,1
181,1493,2.046235085,-1.545559168,1
181,1509,1.247060061,-0.4045809507,1
181,1525,-0.06623315811,0.0650794208,1
197,21,-0.5771661997,-0.5528060198,1
197,37,-0.6956361532,-1.45209825,1
197,53,-0.4734096229,-1.620420933,1
197,69,-0.430477947,-0.8863742352,1
197,85,-0.4335828125,-0.5780662894,1
197,101,-0.4510875046,-0.6374529004,1
197,117,-0.5409724712,-0.3844864964,1
197,133,-0.5000789165,-0.820299685,1
197,149,-0.4585508406,-1.126280427,1
197,165,-0.3930069804,-0.7496453524,1
197,181,0.1370830089,-0.5301194191,1
197,197,0.6669525504,-1.853009224,1
197,213,0.05310715362,-0.7527236938,1
197,229,-0.1215896159,-1.30325079,1
197,245,0.3094283342,-1.099067926,1
197,261,0.6586988568,-0.3853860497,1
197,277,0.3504666686,-0.3014711142,1
197,293,0.00658094883,0.112192899,1
197,309,-0.7479764819,-0.3276876807,1
197,325,-0.5415711999,-0.2556425929,1
197,341,-0.6703512669,-0.02021710575,1
197,357,-1.00705874,-0.4221943915,1
197,373,-0.6010795832,-0.4799069166,1
197,389,0.4170152545,-0.1813694239,1
197,405,0.5167910457,-0.5089051723,1
197,421,0.8669430614,-0.9087441564,1
197,437,1.144084692,-0.6337440014,1
197,453,1.009540677,-1.158261538,1
197,469,0.6389725208,-2.019475698,1
197,485,0.8638986349,-0.6176445484,1
197,501,2.104767084,-0.08704507351,1
197,517,0.6680303812,-0.08922234178,1
197,533,0.2354590595,-0.1513921767,1
197,549,-0.1365017891,-0.2289375365,1
197,565,0.6214535236,-0.2375795692,1
197,581,0.6873165369,0.03870047629,1
197,597,0.2894591093,0.1596298367,1
197,613,0.270619154,0.146159932,1
197,629,0.294559896,0.09736083448,1
197,645,0.5530506372,-0.0925591141,1
197,661,0.9784424901,-0.396956563,1
197,677,0.6194132566,-0.8191088438,1
197,693,0.1993132085,-0.3028214276,1
197,709,0.02807332575,-0.3112068772,1
197,725,0.04472309351,-0.201444,1
197,741,-0.09445618093,0.04478305578,1
197,757,-0.08252792805,0.1882418692,1
197,773,-0.6174761057,-0.4323680997,1
197,789,-0.7768448591,-0.6655971408,1
197,805,-0.9379369617,-0.426615566,1
197,821,-1.052435637,-0.02861820161,1
197,837,-0.8639783859,-0.3157234192,1
197,853,-0.4852796793,-0.9111632109,1
197,869,-0.6528348923,-0.02015466429,1
197,885,-1.614552021,0.1382367015,1
197,901,-0.9256276488,0.3924760222,1
197,917,-0.3654753566,0.8546199203,1
197,933,-0.2316034734,1.17131412,1
197,949,0.031442184,-0.8797101974,1
197,965,-0.04617652297,-0.4584696591,1
197,981,0.2447768152,-0.1038610637,1
197,997,-0.3730149865,-0.1935048848,1
197,1013,-0.293771863,-0.1340803504,1
197,1029,-0.05664281547,-0.1701685786,1
197,1045,-0.001129344106,-0.6745214462,1
197,1061,0.2168544233,-0.2344174236,1
197,1077,0.6468732357,0.4951887131,1
197,1093,0.3392316997,0.8056314588,1
197,1109,-0.3423896432,0.03329060972,1
197,1125,-0.3732983172,-0.3769496977,1
197,1141,-0.2900804281,-0.3168282211,1
197,1157,-0.1605186462,-0.2583813965,1
197,1173,-0.1857213676,-0.3101444244,1
197,1189,-0.1266575158,-0.1207439601,1
197,1205,0.1217150912,-0.01033324003,1
197,1221,0.08963444829,-0.3104289472,1
197,1237,-0.1273941994,0.1340907216,1
197,1253,-0.1038060337,-0.5073877573,1
197,1269,0.01365174353,-1.004157305,1
197,1285,-0.2180755734,-0.9393989444,1
197,1301,-0.4749161601,-0.4388296604,1
197,1317,-0.2950023115,-0.3581766188,1
197,1333,-0.2439861298,-0.8246666193,1
197,1349,-0.2450287342,-0.9336714149,1
197,1365,-0.4545740187,-1.17481041,1
197,1381,-0.6856275797,-1.124637246,1
197,1397,-0.5234409571,-1.08636117,1
197,1413,-0.4076446891,-1.024924755,1
197,1429,-0.3852392733,-0.9342281818,1
197,1445,-0.2856427431,-0.9902991652,1
197,1461,0.1317561269,-1.063069105,1
197,1477,0.7695883512,-0.9292428493,1
197,1493,1.260053635,-0.556422472,1
197,1509,1.069141269,-0.2855963111,1
197,1525,0.4314775467,0.05689382553,1
213,21,-1.012908101,-0.1500597894,1
213,37,-1.102006912,-1.100035906,1
213,53,-0.7422271967,-1.353844523,1
213,69,-0.03389582038,-0.3300362825,1
213,85,-0.04216788709,-0.5070759058,1
213,101,-0.2567114532,-0.5969215631,1
213,117,-0.7496671677,-0.6190127134,1
213,133,-0.7579221725,-0.6878855228,1
213,149,-0.6274274588,-0.6957599521,1
213,165,-0.405603379,-0.4891294241,1
213,181,-0.1971351951,-0.3392915726,1
213,197,-0.0959584713,-0.3948928714,1
213,213,0.2025483847,-0.5988763571,1
213,229,-0.1732248664,-0.3736841679,1
213,245,-0.260797441,-0.550825119,1
213,261,0.4151933193,-0.131246686,1
213,277,0.3217541873,0.1687886715,1
213,293,0.09549951553,1.351636648,1
213,309,0.6616164446,-1.24027586,1
213,325,0.898478806,-0.361111939,1
213,341,-0.2124525905,-0.2821543515,1
213,357,-0.8293219805,-0.2001362145,1
213,373,-0.3654544652,-0.2101449966,1
213,389,0.3078742027,-0.1802138388,1
213,405,0.2775048614,-0.3162786663,1
213,421,0.3491745591,-0.5348956585,1
213,437,0.7260201573,-0.6435111761,1
213,453,0.5588995814,-1.142919421,1
213,469,0.2796472907,-1.323061347,1
213,485,0.7233216763,-0.5415916443,1
213,501,0.8148426414,-0.2909346819,1
213,517,0.9988956451,-0.3971969485,1
213,533,1.041928887,-0.3498253822,1
213,549,1.061999679,-0.2794292569,1
213,565,1.108388186,-0.3537527919,1
213,581,1.273871064,-0.1261443794,1
213,597,1.511852622,0.1350258589,1
213,613,0.8082312346,0.1673260927,1
213,629,0.3304744959,0.01710817963,1
213,645,0.2810104787,-0.06197796762,1
213,661,0.1729129404,-0.4613596499,1
