PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 26, filenames: A:[26]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[27]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1269,1333,-0.1387254894,-0.1325285733,1
1269,1349,-0.2330553532,-0.1566338539,1
1269,1365,-0.1964997947,-0.5731658936,1
1269,1381,-0.1565676928,-0.4980892539,1
1269,1397,-0.1791887879,-0.4555851519,1
1269,1413,-0.02895388007,-0.2527455688,1
1269,1429,0.3433020115,0.08922332525,1
1269,1445,0.6595858335,1.192184448,1
1269,1461,0.3151064515,2.228574276,1
1269,1477,0.3748794198,1.481524944,1
1269,1493,0.6092408299,0.8786078691,1
1269,1509,0.3104823828,0.7885605097,1
1269,1525,-0.2665436566,0.9053100348,1
1285,21,-1.737664342,-0.7842488289,1
1285,37,0.0882916674,-0.3252922297,1
1285,53,0.2693536878,-1.826033354,1
1285,69,0.140220806,-1.564177632,1
1285,85,-0.1026173234,-0.9631816149,1
1285,101,0.145333752,-0.007672302425,1
1285,117,0.1427098811,0.1915631592,1
1285,133,0.01193363965,0.01932097599,1
1285,149,-0.1498250216,-0.2731229067,1
1285,165,-0.3505609035,-0.4468081892,1
1285,181,-0.2469202578,-0.4432003498,1
1285,197,-0.1736309081,-0.6310994625,1
1285,213,-0.004858642817,-0.7440106869,1
1285,229,-0.03035843745,-0.5876692533,1
1285,245,-0.1072867215,-0.1228922904,1
1285,261,0.2233684659,0.360473752,1
1285,277,-0.3354748487,0.2025492191,1
1285,293,0.7332776785,-0.4270415902,1
1285,309,0.8531600237,-0.741619885,1
1285,325,0.9081124663,-1.050904274,1
1285,341,0.7957737446,-0.737164855,1
1285,357,1.371122956,-0.9804544449,1
1285,373,1.376661301,-1.086306572,1
1285,389,0.4282078147,-1.031667352,1
1285,405,0.78668046,-1.286578417,1
1285,421,1.658451319,-1.746713758,1
1285,437,1.464670777,-1.502547383,1
1285,453,1.740892887,-1.732736826,1
1285,469,1.165683389,-1.344487786,1
1285,485,0.7193808556,-1.487566233,1
1285,501,0.08882847428,-1.423917174,1
1285,517,-0.2851122916,-1.210001588,1
1285,533,0.106834203,-1.352481723,1
1285,549,0.4028007984,-1.583859205,1
1285,565,0.681566298,-1.44600451,1
1285,581,0.9252187014,-1.453282714,1
1285,597,0.4565429688,-1.802619338,1
1285,613,0.9538981915,-1.377200365,1
1285,629,0.9116210341,-1.457666993,1
1285,645,1.67533493,-1.445519447,1
1285,661,1.685117364,-1.400153041,1
1285,677,1.095156074,-1.331022263,1
1285,693,0.8762323856,-1.444084525,1
1285,709,1.014769435,-0.9686440229,1
1285,725,1.355032921,-0.6495590806,1
1285,741,1.38127768,-0.6658587456,1
1285,757,1.910113692,-0.2099015713,1
1285,773,3.288285971,-0.7860553265,1
1285,789,2.854226589,-0.5754500628,1
1285,805,0.8236407638,-0.9327785969,1
1285,821,0.6576399803,-1.124577522,1
1285,837,0.507607162,-0.7774084806,1
1285,853,0.9061765075,-0.8494811058,1
1285,869,1.563009858,-0.4767457247,1
1285,885,0.9199324846,-0.02001690865,1
1285,901,0.982888341,-0.5174134374,1
1285,917,1.417295814,-0.2271234244,1
1285,933,1.32113111,0.03071530163,1
1285,949,0.4160958529,-0.2225825787,1
1285,965,-0.03914767504,-0.1981426328,1
1285,981,-0.962413609,1.223632574,1
1285,997,-0.4007744789,0.5256175995,1
1285,1013,0.3609237671,0.01198634505,1
1285,1029,0.4425016046,0.04153539985,1
1285,1045,0.7629139423,0.0081134215,1
1285,1061,1.134422541,-0.2262376845,1
1285,1077,1.121514559,-0.03669618815,1
1285,1093,0.8034436703,-0.104672417,1
1285,1109,0.4067597687,-0.5315304995,1
1285,1125,0.3605545759,-0.4152568281,1
1285,1141,0.03795982897,0.2919786274,1
1285,1157,0.1017944217,0.2909412086,1
1285,1173,0.3834164143,-0.007464006543,1
1285,1189,0.6866470575,0.06571117043,1
1285,1205,0.9141125679,0.1897600442,1
1285,1221,0.7454446554,0.1277033985,1
1285,1237,0.2854383588,-0.3927286267,1
1285,1253,-1.392354369,1.752975583,1
1285,1269,-2.010008335,1.163058639,1
1285,1285,-2.511094093,1.140138865,1
1285,1301,0.6888980865,0.3196755052,1
1285,1317,0.4356265068,-0.06105830148,1
1285,1333,0.3319384456,-0.3671699166,1
1285,1349,0.1650444865,-0.4971768856,1
1285,1365,0.1212069392,-0.5018987656,1
1285,1381,0.1302065104,-0.5026216507,1
1285,1397,0.02944600582,-0.6487678289,1
1285,1413,0.360370338,-0.2747665346,1
1285,1429,0.3752942979,-0.1612396687,1
1285,1445,0.105378136,-0.005268931389,1
1285,1461,-0.3156908453,1.266869187,1
1285,1477,0.1093010604,1.073818326,1
1285,1493,0.3783050478,0.6703103781,1
1285,1509,0.2012473792,0.5697061419,1
1285,1525,0.1928757131,0.8637775779,1
1301,21,3.722840071,-0.04231655598,1
1301,37,0.2838417888,-0.2476056218,1
1301,53,0.1962091625,-0.06295681,1
1301,69,0.155638501,-1.488806963,1
1301,85,0.04718177021,-1.402725339,1
1301,101,-0.2680766582,-0.4884867966,1
1301,117,-0.6009949446,-0.2776042521,1
1301,133,-1.242015481,0.07229375839,1
1301,149,-0.9841431975,-0.645074904,1
1301,165,-0.3984743059,-0.9695824981,1
1301,181,-0.001519456506,-0.6339974999,1
1301,197,-0.05857482553,-0.7008764744,1
1301,213,-0.1172606647,-1.490134954,1
1301,229,0.02842254937,-1.877992153,1
1301,245,0.4449618161,-0.009478330612,1
1301,261,0.6009386778,0.1191033423,1
1301,277,0.5768197179,-0.8479298949,1
1301,293,0.741230011,-0.4493380785,1
1301,309,-0.1440175176,-1.330455542,1
1301,325,0.2942335606,-0.9178075194,1
1301,341,0.7546215057,-0.7184118032,1
1301,357,0.5849655867,-0.8969762325,1
1301,373,0.05794271827,-0.7090563774,1
1301,389,-0.07708977163,-0.5499538183,1
1301,405,0.5473342538,-1.282820582,1
1301,421,1.126123905,-1.625668406,1
1301,437,1.138742805,-1.564411163,1
1301,453,0.8795745373,-2.079004288,1
1301,469,0.6024431586,-1.495266914,1
1301,485,0.3417378068,-1.253000021,1
1301,501,0.3686544895,-1.151482582,1
1301,517,0.3962690234,-1.135908842,1
1301,533,0.3320070803,-0.9882218838,1
1301,549,0.6412111521,-1.392453194,1
1301,565,0.8384892941,-1.988327742,1
1301,581,0.7158837914,-1.911980748,1
1301,597,0.775405407,-1.620654583,1
1301,613,2.182493925,-1.639778852,1
1301,629,1.30119884,-1.596169949,1
1301,645,0.7971455455,-1.373377323,1
1301,661,0.8245714903,-1.181469679,1
1301,677,0.9801434278,-1.123817325,1
1301,693,1.085873842,-1.346909642,1
1301,709,1.41506958,-0.9908426404,1
1301,725,1.342603087,-0.4510260224,1
1301,741,1.173304558,-0.3249704242,1
1301,757,1.511127472,-0.3170579076,1
1301,773,2.006524086,-0.3059285581,1
1301,789,1.604423285,-0.3288927972,1
1301,805,0.6798297763,-0.2339799404,1
1301,821,0.4628838301,-0.5504367352,1
1301,837,-0.08354353905,-0.8821270466,1
1301,853,0.7306303978,-1.239706039,1
1301,869,1.004337788,-0.888258934,1
1301,885,0.2452588081,-0.06494300067,1
1301,901,0.7022948861,-0.2905446887,1
1301,917,1.176570654,-0.01299060881,1
1301,933,1.054530144,0.1235880554,1
1301,949,0.2143133581,-0.8284512758,1
1301,965,-0.06385716051,-0.6432124376,1
1301,981,0.1898251772,-0.308383137,1
1301,997,0.5911369324,0.1984751821,1
1301,1013,1.263150454,-0.5474033952,1
1301,1029,0.4808627963,-0.1818872988,1
1301,1045,0.5326824188,0.1554653943,1
1301,1061,1.027547359,0.1044254303,1
1301,1077,1.422930002,0.2703949809,1
1301,1093,1.100432754,0.1887058169,1
1301,1109,0.4435937405,-0.2783280611,1
1301,1125,0.1800064743,0.01883013546,1
1301,1141,0.4770798087,0.3347401023,1
1301,1157,1.258684516,-0.3980431855,1
1301,1173,1.06860888,-0.0826575011,1
1301,1189,0.7494296432,0.3495638967,1
1301,1205,0.5728178024,0.3928562999,1
1301,1221,0.4788865447,0.3630121648,1
1301,1237,0.4419841468,0.2681634724,1
1301,1253,-0.5543462634,0.5368845463,1
1301,1269,-0.1997197121,0.3465126157,1
1301,1285,0.1890232414,0.2279343903,1
1301,1301,-0.01023415476,0.1955790967,1
1301,1317,0.0388635993,-0.1694518626,1
1301,1333,0.1308704168,-0.2484762073,1
1301,1349,0.3209803402,-0.7125467062,1
1301,1365,0.3808799982,-0.8970808983,1
1301,1381,0.4246893525,-0.828258276,1
1301,1397,0.4019379616,-0.6636149287,1
1301,1413,0.4099566638,-0.5745284557,1
1301,1429,0.5066541433,-0.002939343452,1
1301,1445,0.1740257591,0.3694115877,1
1301,1461,-0.2572195232,1.664159536,1
1301,1477,0.05828973651,1.807607889,1
1301,1493,0.05183775723,1.043579578,1
1301,1509,0.253526628,0.4330613017,1
1301,1525,0.5753400326,0.3176427484,1
1317,21,0.5204606056,-0.3304543495,1
1317,37,0.5039026737,-0.9583424926,1
1317,53,0.3524894714,-0.9037780762,1
1317,69,0.9469740391,-2.267098427,1
1317,85,0.6065018177,-2.128211737,1
1317,101,-1.397341251,-0.7629042268,1
1317,117,-1.847021103,0.1511657238,1
1317,133,-1.74966979,-0.196844697,1
1317,149,-1.292128444,-0.9477555752,1
1317,165,-0.5868569613,-1.034298182,1
1317,181,0.02656006813,-0.6930622458,1
1317,197,0.1386179477,-0.557122767,1
1317,213,-0.4800389409,-0.810696125,1
1317,229,0.03519275039,-2.161831141,1
1317,245,0.1165249124,-0.4367557764,1
1317,261,0.2419900596,-0.1600140035,1
1317,277,0.5351573825,-0.7183241248,1
1317,293,0.2464527637,-1.070650101,1
1317,309,-0.8305327892,-1.320685863,1
1317,325,0.09894311428,-0.8715411425,1
1317,341,0.4396657348,-0.6771674752,1
1317,357,0.0110847801,-0.5292692184,1
1317,373,-0.689217329,-0.4008613825,1
1317,389,-0.2419816405,-0.6108637452,1
1317,405,0.3972400725,-1.207977057,1
1317,421,0.5254384279,-1.77373302,1
1317,437,0.5107295513,-1.772726655,1
1317,453,0.5897854567,-2.276739597,1
1317,469,0.5134959817,-1.563655019,1
1317,485,0.4349072278,-1.180781126,1
1317,501,0.4491567612,-0.9634578824,1
1317,517,0.5009040236,-0.8844853044,1
1317,533,0.6342681646,-0.966401577,1
1317,549,0.8942044377,-1.40524435,1
1317,565,1.033787847,-2.244084358,1
1317,581,0.6476387382,-1.945255518,1
1317,597,0.5535715222,-1.475374818,1
1317,613,1.123869896,-1.383602262,1
1317,629,1.134488344,-1.395756125,1
1317,645,0.553519249,-1.470046401,1
1317,661,0.5152055621,-0.8275928497,1
1317,677,0.9264614582,-0.9415591359,1
1317,693,1.34338069,-1.022075772,1
1317,709,1.859535456,-0.9138982296,1
1317,725,1.80409801,-0.6197380424,1
1317,741,1.708888173,-0.5121905804,1
1317,757,1.764351964,-0.312984854,1
1317,773,1.485992074,-0.1773677766,1
1317,789,1.313018322,-0.4418922067,1
1317,805,0.7820150852,-0.569288969,1
1317,821,0.1893905103,-0.4820876122,1
1317,837,0.3832834661,-0.4624952972,1
1317,853,0.700856328,-0.5592496991,1
1317,869,1.533896089,-0.0155544579,1
1317,885,0.8510998487,-0.003614030778,1
1317,901,0.5330715179,-0.1259706616,1
1317,917,0.4028568864,-0.08922025561,1
1317,933,0.21691975,-0.1060418487,1
1317,949,-0.0248824656,0.2165405452,1
1317,965,0.2074152231,-0.8361133933,1
1317,981,0.8009416461,-0.7492609024,1
1317,997,1.091469884,-0.3389272094,1
1317,1013,0.7655878067,-0.4898146391,1
1317,1029,0.456854403,-0.156084016,1
1317,1045,0.5956058502,0.1621202081,1
1317,1061,1.195722103,0.09505400062,1
1317,1077,1.775977373,0.2649775147,1
1317,1093,1.614288688,0.4121544957,1
1317,1109,0.4588909149,-0.004398539662,1
1317,1125,0.3016203046,-0.1048685387,1
1317,1141,0.7328575253,0.1731536984,1
1317,1157,1.811776042,-0.3238512874,1
1317,1173,1.380812883,0.2803743184,1
1317,1189,0.5647768974,1.100949883,1
1317,1205,-0.08690202236,1.039848089,1
1317,1221,0.3763858676,1.071336985,1
1317,1237,0.5680712461,0.8215539455,1
1317,1253,0.2139117867,0.5417093039,1
1317,1269,0.1944103539,0.3273826838,1
1317,1285,0.04852730036,0.09482437372,1
1317,1301,-0.3390079737,-0.06925669312,1
1317,1317,-0.1523917913,-0.1224427521,1
1317,1333,-0.09369783103,-0.07374218106,1
1317,1349,0.2387365252,-0.6530783176,1
1317,1365,0.5831981301,-0.8790199161,1
1317,1381,0.7088418007,-0.6009742022,1
1317,1397,0.5376398563,-0.8003146052,1
1317,1413,0.8944480419,-0.6347545385,1
1317,1429,0.8413040638,-0.03827008605,1
1317,1445,0.4987395406,0.06863616407,1
1317,1461,0.1266543865,0.3765542507,1
1317,1477,0.02582648769,0.3095867932,1
1317,1493,-0.02070328966,0.4021193683,1
1317,1509,0.1899133772,0.03237903118,1
1317,1525,0.6488090754,-0.5530695915,1
1333,21,0.3118130863,-0.5903504491,1
1333,37,1.140297413,-1.737047434,1
1333,53,0.7855888605,-2.584470749,1
1333,69,0.1871234775,-3.229287624,1
1333,85,0.01024386287,-2.651754379,1
1333,101,-0.2739688754,-0.7462248206,1
1333,117,-0.5200032592,0.3062505722,1
1333,133,-0.9020093679,-0.9183573723,1
1333,149,-0.4594835937,-1.172905684,1
1333,165,-0.1637845039,-0.7666477561,1
1333,181,-0.1258242875,-0.5758947134,1
1333,197,-0.199997887,-0.6135190725,1
1333,213,-0.148768723,-0.9336623549,1
1333,229,-0.1015401557,-1.290786982,1
1333,245,0.09764466435,-0.7035176158,1
1333,261,0.8121957779,0.05915442109,1
1333,277,1.122390866,0.1860544086,1
1333,293,0.8049182892,0.2117695808,1
1333,309,-0.0332769677,-0.2794535756,1
1333,325,0.1176256686,-0.6011560559,1
1333,341,0.2149895132,-0.6560161114,1
1333,357,0.2513566613,-0.7764249444,1
1333,373,0.2372765839,-0.740731895,1
1333,389,0.3990394473,-0.7969848514,1
1333,405,0.5323277712,-1.157164812,1
1333,421,0.4522856474,-1.777795196,1
1333,437,0.3055128157,-1.737232685,1
1333,453,0.4745087028,-2.013852358,1
1333,469,0.6190609932,-1.631886721,1
1333,485,0.4701135457,-1.296118379,1
1333,501,0.5251333714,-1.162377954,1
1333,517,0.8149132133,-1.118658304,1
1333,533,0.6736032963,-1.156702161,1
1333,549,0.8695698977,-1.5356071,1
1333,565,0.6921654344,-2.317892075,1
1333,581,0.5255639553,-1.851203084,1
1333,597,0.3859336972,-1.383989215,1
1333,613,0.7387143373,-1.486719131,1
1333,629,0.8079309464,-1.295569181,1
1333,645,0.7126413584,-1.40108633,1
1333,661,0.8745415211,-0.9251844883,1
1333,677,0.8090011477,-0.8590900898,1
1333,693,1.28997457,-0.7530332804,1
1333,709,1.873373032,-0.6888391376,1
1333,725,1.859673381,-0.5471497774,1
1333,741,1.906359673,-0.4766995311,1
1333,757,1.651117802,-0.3133118153,1
1333,773,1.142667294,-0.2746132612,1
1333,789,1.174651742,-0.2865398228,1
1333,805,1.043213487,-0.3491450846,1
1333,821,0.6430587769,-0.1701048166,1
1333,837,0.9820762873,-0.2026050389,1
1333,853,1.143668771,-0.2446764708,1
1333,869,0.8790871501,-0.06221017241,1
1333,885,0.6761894822,-0.00380371511,1
1333,901,0.3303728402,-0.2232619524,1
1333,917,0.163748771,-0.4080684185,1
1333,933,-0.01923671365,-1.633526206,1
1333,949,-0.2877230048,-1.561478853,1
1333,965,0.2704383731,-0.8122241497,1
1333,981,1.028905153,-0.5504544377,1
1333,997,1.341240525,-0.2619045973,1
1333,1013,1.132629156,-0.4059307575,1
1333,1029,0.8896956444,-0.1690092385,1
1333,1045,0.9397981167,0.258862257,1
1333,1061,1.445763469,0.2485732436,1
1333,1077,2.020242691,0.3439364433,1
1333,1093,2.332510471,0.3336825371,1
1333,1109,1.049670219,0.2068743706,1
1333,1125,0.7052192688,0.2675278783,1
1333,1141,1.030382633,0.1601712108,1
1333,1157,1.757892847,1.543624878,1
1333,1173,1.426252127,0.6546558142,1
1333,1189,0.6238740087,0.6857428551,1
1333,1205,0.001778557897,1.228143454,1
1333,1221,-0.0437835753,1.071124315,1
1333,1237,1.217474222,0.9131785035,1
1333,1253,1.381443262,0.5841947794,1
1333,1269,1.862433672,0.2915090322,1
1333,1285,0.5460739136,-0.151789993,1
1333,1301,0.2096104473,-0.4328921139,1
1333,1317,0.07420027256,-0.1495045125,1
1333,1333,-0.06231606007,-0.1592867672,1
1333,1349,0.1300068647,-0.5802402496,1
1333,1365,0.4863781333,-0.550948441,1
1333,1381,0.5515928864,-0.4917898178,1
1333,1397,0.5865200758,-0.6782433391,1
1333,1413,0.7791571617,-0.1632083058,1
1333,1429,0.8280686736,-0.2989678085,1
1333,1445,0.5865994692,-0.1123390645,1
1333,1461,0.3780452013,0.1217362285,1
1333,1477,1.890957355e-05,0.1009317636,1
1333,1493,-0.03580157459,0.1498840749,1
1333,1509,0.04862460494,-0.2010150254,1
1333,1525,0.4193312228,-1.091879368,1
1349,21,0.1537694037,-0.4585580826,1
1349,37,0.1165665612,-2.164011478,1
1349,53,0.0895190239,-3.020590305,1
1349,69,0.1046846956,-2.256346703,1
1349,85,-0.1861409247,-1.464069724,1
1349,101,-0.02356112376,-0.9178857803,1
1349,117,0.03942127898,-0.665396452,1
1349,133,-0.1307194829,-0.9220539331,1
1349,149,-0.05616544187,-0.9234241247,1
1349,165,-0.009228348732,-0.6082960367,1
1349,181,-0.1348208785,-0.4598727226,1
1349,197,-0.3089914322,-0.5361404419,1
1349,213,-0.1614226401,-0.818433404,1
1349,229,-0.02110352181,-0.8814966083,1
1349,245,0.07757052034,-0.5354990363,1
1349,261,0.012158297,-0.3554325104,1
1349,277,0.02550973743,-0.06629368663,1
1349,293,0.8233088851,-0.05801591277,1
1349,309,0.5236948133,-0.2709383667,1
1349,325,0.5111764669,-0.7356199622,1
1349,341,0.1727759838,-1.06761241,1
1349,357,0.477373451,-1.500695229,1
1349,373,0.7666351795,-1.181417346,1
1349,389,0.7457286119,-0.857247591,1
1349,405,0.8775900602,-0.5580537319,1
1349,421,0.6514308453,-1.349945426,1
1349,437,0.3747127652,-1.616163731,1
1349,453,0.385166496,-1.554737568,1
1349,469,0.4012612998,-1.495292187,1
1349,485,0.3501853645,-1.166221738,1
1349,501,0.5731140375,-1.343690276,1
1349,517,0.5568199158,-1.837581635,1
1349,533,0.3989885747,-1.304248095,1
1349,549,0.2492249906,-1.05158937,1
1349,565,0.5331068039,-1.709204078,1
1349,581,0.5527629256,-1.77047956,1
1349,597,0.7049218416,-1.265752792,1
1349,613,0.8896019459,-1.257624865,1
1349,629,0.4361327291,-1.216402173,1
1349,645,0.5966769457,-1.016994357,1
1349,661,1.02073884,-0.8177939057,1
1349,677,1.110285878,-0.8169353604,1
1349,693,1.059057951,-0.5629621744,1
1349,709,1.403398156,-0.469809562,1
1349,725,1.573715329,-0.4101398587,1
1349,741,1.311226726,-0.5442065597,1
1349,757,1.079264164,-0.8766461015,1
1349,773,0.9250757694,-0.7690817118,1
1349,789,0.9421918988,-0.2770413756,1
1349,805,1.438159466,-0.2833915353,1
1349,821,1.388702154,-0.1175520867,1
1349,837,1.319685459,-0.1651418507,1
1349,853,1.407609582,-0.1629771888,1
1349,869,1.037542939,-0.0977717191,1
1349,885,0.6725032926,-0.1074383557,1
1349,901,0.4807780385,-0.3090478778,1
1349,917,0.1742195785,-0.4524941444,1
1349,933,-0.08592967689,-1.784784317,1
1349,949,-0.3441459835,-1.810910702,1
1349,965,0.2857544422,-0.1774426103,1
1349,981,0.7942165136,-0.3072504401,1
1349,997,1.136711836,-0.04587906599,1
1349,1013,1.951474667,0.2598317862,1
1349,1029,1.636218309,0.4280757904,1
1349,1045,1.112591147,0.5447771549,1
1349,1061,1.379560113,0.3399212956,1
1349,1077,1.616064429,0.3960097134,1
1349,1093,1.710047007,0.2475035191,1
1349,1109,0.6931294799,0.2077545524,1
1349,1125,-0.02503320575,0.3222666383,1
1349,1141,0.8093954325,0.1951931715,1
1349,1157,1.289366364,1.049268842,1
1349,1173,1.215159655,0.4647008777,1
1349,1189,0.6620554924,0.3984735608,1
1349,1205,-0.07701143622,0.6636640429,1
1349,1221,-0.318760246,0.5925519466,1
1349,1237,0.2923823595,0.3313243687,1
1349,1253,0.6958829761,0.2809325457,1
1349,1269,1.599944711,0.4015050232,1
1349,1285,1.344833255,0.003692731261,1
1349,1301,0.395429045,-0.3212518692,1
1349,1317,0.374304086,-0.7440003157,1
1349,1333,0.303252995,-0.8392984867,1
1349,1349,0.1680493653,-0.6001776457,1
1349,1365,0.01253151149,-0.1750705838,1
1349,1381,-0.02687759139,-0.2326338887,1
1349,1397,0.2394677699,-0.4716995358,1
1349,1413,0.5649763346,-0.3971917033,1
1349,1429,0.485003829,-0.6879295111,1
1349,1445,0.6409553885,-0.4307056069,1
1349,1461,0.5020686388,0.1275752783,1
1349,1477,0.2072605789,0.3309442699,1
1349,1493,0.4051405191,0.49243173,1
1349,1509,0.02933274209,0.2568971813,1
1349,1525,0.100554958,-0.727919817,1
1365,21,0.20811221,-0.3958668709,1
1365,37,-0.3505584002,-1.402785182,1
1365,53,-0.1541957259,-1.683865786,1
1365,69,0.08756677806,-1.369993806,1
1365,85,0.1723569334,-1.233467698,1
1365,101,0.3960134387,-1.030796647,1
1365,117,0.4595352411,-0.8791912198,1
1365,133,-0.002483740449,-0.7406761646,1
1365,149,-0.1498231888,-0.8997305632,1
1365,165,-0.09174416959,-0.6016283035,1
1365,181,-0.1663129926,-0.4836511016,1
1365,197,-0.3019369841,-0.5515316725,1
1365,213,-0.110228695,-0.7296875715,1
1365,229,0.04196008295,-0.770006597,1
1365,245,0.09938642383,-0.5317976475,1
1365,261,0.1661947072,-0.5521451831,1
1365,277,0.1642511338,-0.3710875511,1
1365,293,0.1443782449,-0.4524286985,1
1365,309,-0.0327549912,-0.9483706951,1
1365,325,0.07008324564,-1.102345228,1
1365,341,0.1368804574,-1.029286861,1
1365,357,0.5924805999,-1.438318491,1
1365,373,0.9412274361,-1.508393407,1
1365,389,0.820556879,-1.325330615,1
1365,405,1.099334836,-1.227593899,1
1365,421,0.8304207921,-1.29142344,1
1365,437,0.2683731318,-1.231278658,1
1365,453,0.225174427,-0.9202620983,1
1365,469,0.3422197998,-1.279165983,1
1365,485,0.4404965937,-1.383478642,1
1365,501,0.4495885372,-1.82613349,1
1365,517,0.658993721,-2.339963436,1
1365,533,0.5130890608,-1.966875315,1
1365,549,-0.07434558868,-1.159499764,1
1365,565,0.4330437183,-1.109137535,1
1365,581,0.8802784681,-1.140432596,1
1365,597,0.848788023,-0.8710882664,1
1365,613,0.8310109973,-0.7982704043,1
1365,629,0.7971408963,-0.9245473146,1
1365,645,0.9378864765,-0.7996912599,1
1365,661,1.448205948,-0.8081464767,1
1365,677,1.353744984,-0.8353317976,1
1365,693,1.333155513,-0.6029978991,1
1365,709,1.500550032,-1.033387184,1
1365,725,1.199694872,-0.5439673662,1
1365,741,0.9373604655,-1.215306163,1
1365,757,0.5646597147,-1.489943027,1
1365,773,0.6030519605,-1.772126794,1
1365,789,1.126981735,-1.345964193,1
1365,805,1.189317942,-0.1817976534,1
1365,821,1.193627477,-0.1965575069,1
1365,837,1.013219714,0.01162763685,1
1365,853,1.197840452,-0.06841097772,1
1365,869,1.190763354,-0.1743610948,1
1365,885,1.124320745,-0.2195933461,1
1365,901,0.9771158695,-0.5268784761,1
1365,917,0.3691227436,-0.6462395787,1
1365,933,-0.3703798652,-0.7859157324,1
1365,949,-0.6252016425,-0.6191040277,1
1365,965,0.6820157766,-0.1540778577,1
1365,981,0.9190403819,-0.2185628116,1
1365,997,0.6756564379,-3.252277136,1
1365,1013,2.545679569,0.7970785499,1
1365,1029,1.153207064,1.345885634,1
1365,1045,0.384331584,0.5727777481,1
1365,1061,0.536447227,0.3666368723,1
1365,1077,0.6262823343,0.3543304503,1
1365,1093,0.8859977722,0.08693677187,1
1365,1109,0.4994639754,0.03210966289,1
1365,1125,0.2347955108,0.01064428687,1
1365,1141,1.004792094,0.1406628937,1
1365,1157,1.116789341,0.4210429192,1
1365,1173,0.5692155361,0.2130526304,1
1365,1189,0.333894521,0.2740947604,1
1365,1205,0.2669944763,0.4623440504,1
1365,1221,0.07267797738,0.3800115287,1
1365,1237,-0.03519915044,0.07339560986,1
1365,1253,0.2573544383,0.06741091609,1
1365,1269,0.3900591433,-0.06419163942,1
1365,1285,0.4285188913,0.02394068986,1
1365,1301,0.134170115,-0.262631923,1
1365,1317,0.4180909693,-0.8830980062,1
1365,1333,0.4923402369,-0.814617753,1
1365,1349,-0.3189439774,-0.5531897545,1
1365,1365,-0.4443876147,-0.1912935972,1
1365,1381,-0.3668705523,-0.1129363775,1
1365,1397,-0.04772248864,-0.1438540816,1
1365,1413,0.2085479498,-0.3138601184,1
1365,1429,0.3648328781,-0.7143365145,1
1365,1445,0.3331520557,-0.7147403955,1
1365,1461,0.5341663361,0.03068616241,1
1365,1477,0.5816061497,0.1147048026,1
1365,1493,0.8144625425,0.5121427774,1
1365,1509,0.6434445977,0.2376528978,1
1365,1525,0.3117178977,-0.1323102415,1
1381,21,0.7637378573,-0.7989473939,1
1381,37,0.06917062402,-0.6137371063,1
1381,53,-0.04529380798,-0.5335249901,1
1381,69,0.1221741512,-0.6728166342,1
1381,85,0.3513173461,-0.8732010126,1
1381,101,0.397857517,-1.250866055,1
1381,117,0.1723378599,-1.351319551,1
1381,133,-0.08097472787,-0.8609682322,1
1381,149,-0.2163057178,-0.9787712097,1
1381,165,-0.132506147,-0.8656890988,1
1381,181,-0.1520058811,-0.7117015719,1
1381,197,-0.3537360728,-0.680283308,1
1381,213,-0.1072680205,-0.717208147,1
1381,229,-0.03843512386,-0.5881492496,1
1381,245,0.004428721964,-0.6461406946,1
1381,261,0.0803091079,-0.9497507215,1
1381,277,0.279466182,-1.021699309,1
1381,293,0.2061022371,-0.889531672,1
1381,309,-0.1642862409,-1.08003521,1
1381,325,-0.03435167298,-1.192737341,1
1381,341,0.04283481836,-0.9112843275,1
1381,357,0.4822902679,-1.373225689,1
1381,373,0.6904509664,-1.862679243,1
1381,389,0.6922261715,-2.066306114,1
1381,405,0.9061482549,-1.564766884,1
1381,421,0.7339543104,-1.57777226,1
1381,437,0.3348967433,-0.5014692545,1
1381,453,0.1045550108,-0.4910735488,1
1381,469,0.1100043505,-0.9082405567,1
1381,485,0.1860111654,-1.432004213,1
1381,501,0.3891661167,-1.793235779,1
1381,517,0.5845754147,-1.893178701,1
1381,533,0.3378211558,-1.388991356,1
1381,549,0.3863125443,-1.085705161,1
1381,565,0.7908320427,-0.568605423,1
1381,581,1.409598589,-0.2988026142,1
1381,597,1.343333006,-0.5876979828,1
1381,613,1.324603438,-0.5099975467,1
1381,629,1.30734551,-0.5693840981,1
1381,645,1.216090918,-0.6810056567,1
1381,661,1.249074697,-0.7906750441,1
1381,677,1.309511065,-0.8023689985,1
1381,693,1.602183104,-0.6229338646,1
1381,709,1.152628541,-0.6875281334,1
1381,725,0.5424718857,-0.5891432762,1
1381,741,0.5145766139,-0.3774726987,1
1381,757,0.4264319837,-0.8432551026,1
1381,773,0.6618534327,-1.322967768,1
1381,789,1.023807168,-0.921480298,1
1381,805,0.884719193,-0.08673714101,1
1381,821,1.093874454,-0.1431538761,1
1381,837,0.7487308979,0.256011188,1
1381,853,0.7156392932,-0.1282603443,1
1381,869,1.125513554,-0.2042961717,1
1381,885,1.453581333,-0.237537533,1
1381,901,1.256851673,-0.5405080318,1
