PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 23, filenames: A:[23]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[24]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1269,0.7669245005,-0.933932662,1
117,1285,0.1898116469,-0.5011875033,1
117,1301,0.3073030412,-0.2445943654,1
117,1317,0.434612453,-0.7969416976,1
117,1333,0.02393829823,-0.5631619692,1
117,1349,0.3596670628,0.1510890126,1
117,1365,0.336275965,1.017809391,1
117,1381,0.0125041306,0.5857409239,1
117,1397,-0.2380895019,0.3982475996,1
117,1413,0.3832961619,0.3768584728,1
117,1429,0.9101383686,0.2641607821,1
117,1445,0.9687541723,0.1570141762,1
117,1461,0.1070218831,0.02737347782,1
117,1477,-1.32596159,-0.6255571842,1
117,1493,-1.495198369,-0.3227000833,1
117,1509,-1.246739864,-0.06803463399,1
117,1525,-0.9008389711,-0.01576675475,1
133,21,-0.956910789,-2.984798431,1
133,37,-0.7847348452,-2.473235369,1
133,53,-0.7505292296,-1.723150969,1
133,69,-0.4715921581,-0.9831420183,1
133,85,-0.7896518707,-0.4609230757,1
133,101,-0.7171785831,-0.4510180354,1
133,117,-0.3993079662,-0.3599802554,1
133,133,-0.2716718912,-0.2293558419,1
133,149,-0.2229167223,-0.50895679,1
133,165,-0.3437094688,-0.7830966711,1
133,181,-0.698897779,-0.3752398193,1
133,197,-1.103939056,-0.193020761,1
133,213,-1.362012625,-0.2929036319,1
133,229,-0.8062172532,-0.3035072982,1
133,245,-0.7679145336,-0.6878501177,1
133,261,-0.6483461857,-0.1300666183,1
133,277,-0.6320616007,0.1288363189,1
133,293,-0.008001759648,-0.1971781254,1
133,309,0.02557763457,-0.1184995994,1
133,325,-0.4156234264,-0.1299339384,1
133,341,-0.6518008113,-0.3815821409,1
133,357,-1.076071858,-0.9639536142,1
133,373,-1.280336857,-1.564873219,1
133,389,-1.751892924,-1.471039057,1
133,405,-1.426021576,-0.2841209173,1
133,421,-0.7057048082,0.5076161027,1
133,437,-0.5510460138,0.7084604502,1
133,453,-1.229767323,0.6965320706,1
133,469,-0.5865286589,0.9166298509,1
133,485,-0.5728530288,1.349026322,1
133,501,-1.37883842,-0.1606110334,1
133,517,-0.825201571,-0.3149665296,1
133,533,-0.6126868725,-0.1542042196,1
133,549,-0.4244635403,0.2557926178,1
133,565,-0.8031257391,0.2388939708,1
133,581,-0.8421545029,-0.2916471362,1
133,597,-0.63456285,-0.6179018617,1
133,613,-0.5320887566,-0.2979001105,1
133,629,-0.2291909754,-0.0008991062641,1
133,645,-0.1605983675,0.3986648917,1
133,661,-0.6997840405,0.3994544744,1
133,677,-0.5720570087,-0.3490216732,1
133,693,-0.3660742939,-0.6194087267,1
133,709,-0.47027722,-0.3587503731,1
133,725,-0.6911346912,-0.1201427877,1
133,741,-0.8738383055,0.7857508659,1
133,757,-0.2773349285,1.936883926,1
133,773,-0.2456122935,0.7564331293,1
133,789,-0.194082275,-0.05290281773,1
133,805,0.6884271502,-0.4193248451,1
133,821,1.018265009,-0.4710355699,1
133,837,-0.1370220482,-0.5534077883,1
133,853,-0.04331260175,-0.5374531746,1
133,869,0.1190236509,-0.3813183904,1
133,885,0.0440531373,-0.4320196509,1
133,901,0.04382013902,-0.8069693446,1
133,917,0.119334735,-0.39158535,1
133,933,-0.1070062146,-0.678386867,1
133,949,-0.2936575115,-0.7052755356,1
133,965,-0.5031502843,-0.5293185115,1
133,981,-0.6045098901,-0.6080703735,1
133,997,-0.3608746529,-0.4009952545,1
133,1013,0.1252160966,-0.3735541701,1
133,1029,0.08830872178,-0.5471311808,1
133,1045,-0.1014875993,-0.6635507345,1
133,1061,-0.07946330309,-0.8991785049,1
133,1077,-0.1558154225,-1.232872009,1
133,1093,-0.02986420318,-1.429414034,1
133,1109,0.5872557163,-1.833094001,1
133,1125,0.6485257149,-1.391937494,1
133,1141,0.0597525835,-0.5585820079,1
133,1157,-0.2798169851,-0.3136480451,1
133,1173,-0.04439565539,0.3288310766,1
133,1189,0.5961635113,1.412301421,1
133,1205,0.8447577357,0.5339280963,1
133,1221,1.074079394,0.2156057358,1
133,1237,1.466173053,-0.07483784854,1
133,1253,1.38338685,-0.2819161415,1
133,1269,0.7203848362,-0.5192608833,1
133,1285,0.3932940662,-0.4728914797,1
133,1301,0.2370413244,-0.5165743828,1
133,1317,0.3390051723,-0.7190192938,1
133,1333,0.03538648784,-0.5205820799,1
133,1349,0.01164009422,-0.1065396816,1
133,1365,0.1304485947,0.3556627333,1
133,1381,0.118515417,0.2749528885,1
133,1397,0.2414383143,0.1391870379,1
133,1413,0.2613887191,0.05391211063,1
133,1429,0.2053562999,0.03477923572,1
133,1445,0.3221348822,-0.226615265,1
133,1461,0.2229187489,-0.2537219524,1
133,1477,-0.6121072769,-0.6370058656,1
133,1493,-0.9667287469,-0.4848431051,1
133,1509,-0.5091114044,-0.2404713929,1
133,1525,0.04564261436,-0.07356318831,1
149,21,-0.902783215,-2.45202446,1
149,37,-0.4632872939,-1.814818978,1
149,53,-0.3187805116,-1.408869743,1
149,69,-0.3719564676,-0.9280842543,1
149,85,-0.5793931484,-0.3142848611,1
149,101,-0.4429263473,-0.2132567167,1
149,117,-0.2912449241,0.05410793424,1
149,133,-0.2579396665,0.006779491901,1
149,149,-0.1395568252,-0.3581081331,1
149,165,-0.04982990026,-0.5076412559,1
149,181,-0.2356659472,-0.2752075791,1
149,197,-0.7562862635,-0.3985165954,1
149,213,-0.838978529,-0.7126543522,1
149,229,-0.7946565747,-0.4536170363,1
149,245,-0.6747004986,-0.3929150403,1
149,261,-0.2548601329,-0.112048611,1
149,277,-0.06684885919,0.3039503694,1
149,293,0.02057230473,0.1396297216,1
149,309,-0.1405701637,-0.02665707469,1
149,325,-0.424066484,-0.06113936007,1
149,341,-0.6604549885,-0.2781242132,1
149,357,-0.9085432291,-0.8163845539,1
149,373,-1.158327937,-1.144871473,1
149,389,-1.415682554,-0.8869080544,1
149,405,-0.4362022877,-0.2681013048,1
149,421,0.5840110779,0.175718233,1
149,437,0.610170722,-0.009132102132,1
149,453,0.3725938201,-0.3690309525,1
149,469,0.4896022081,0.2579577565,1
149,485,-0.4012814164,0.616083324,1
149,501,-0.1520390511,-0.9549456835,1
149,517,0.4789678454,-1.683300495,1
149,533,0.3456245661,-0.7777650356,1
149,549,0.1332176924,-0.535779357,1
149,565,-0.2895414531,-0.5950526595,1
149,581,-0.5057685971,-0.5869950056,1
149,597,-0.4912069738,-0.6483383179,1
149,613,-0.4407328665,-0.3222589493,1
149,629,-0.437921077,0.01988817751,1
149,645,-0.09096185863,0.250780791,1
149,661,0.4202077687,-0.08898509294,1
149,677,0.07482529432,-0.5032603741,1
149,693,-0.2946812809,-0.8387746811,1
149,709,-0.1807557642,-0.3438910246,1
149,725,-0.3696272969,0.5379425287,1
149,741,-0.2830788493,0.6562031507,1
149,757,0.08611756563,0.6766308546,1
149,773,0.2427150011,0.2928802073,1
149,789,0.2677212954,-0.06365835667,1
149,805,0.3945928812,-0.5205395818,1
149,821,0.3929558396,-0.6695975661,1
149,837,-0.03496757895,-0.6520363688,1
149,853,-0.2475610673,-0.4898021817,1
149,869,-0.2702955008,-0.4803812206,1
149,885,-0.4488479495,-0.4972015321,1
149,901,-0.7457181215,-0.6375267506,1
149,917,0.01269432902,-0.6954171658,1
149,933,-0.4122653306,-0.9834433794,1
149,949,-0.5653703809,-0.7820949554,1
149,965,-0.6757615805,-0.6033629179,1
149,981,-0.9136523008,-0.6219542623,1
149,997,-1.03852284,-1.10582459,1
149,1013,-0.05823893845,-0.6253192425,1
149,1029,0.3682696521,-0.8224977851,1
149,1045,0.1840476394,-0.9787626266,1
149,1061,0.1606522799,-0.9687125087,1
149,1077,0.1940403283,-1.177073717,1
149,1093,0.06561003625,-1.130979538,1
149,1109,0.2458503246,-0.7287678719,1
149,1125,0.3340134025,-1.478462458,1
149,1141,0.1878543347,-0.1712461114,1
149,1157,-1.413175344,0.3864518404,1
149,1173,-0.4483067691,0.5222668648,1
149,1189,1.177573562,0.9464385509,1
149,1205,1.03699851,-0.1389710903,1
149,1221,1.230808735,0.05301468819,1
149,1237,1.798108935,0.5422739983,1
149,1253,1.749660015,-0.006319463253,1
149,1269,1.093559742,-0.4999597371,1
149,1285,0.5081654787,-1.106275797,1
149,1301,0.338693887,-1.642508984,1
149,1317,0.4699030817,-0.5515494943,1
149,1333,0.07225544751,-0.2522671819,1
149,1349,-0.2094972134,-0.2142344117,1
149,1365,-0.1493701041,0.02083039284,1
149,1381,-0.06723346561,-0.008353829384,1
149,1397,0.2446307242,0.02197501063,1
149,1413,0.02283868194,-0.02451086044,1
149,1429,-0.3705686331,-0.2918896079,1
149,1445,0.1672485769,-0.5157697797,1
149,1461,0.2274956852,-0.2715467811,1
149,1477,0.1107446551,-0.2490905821,1
149,1493,0.1307754815,-0.1428499222,1
149,1509,-0.1122741997,-0.1330085397,1
149,1525,-0.7000100613,-0.3982452452,1
165,21,-0.4417212009,-2.008551359,1
165,37,0.4983454049,-1.494348526,1
165,53,0.06429415941,-1.381255031,1
165,69,-0.1399201155,-0.6989731789,1
165,85,-0.3278646469,-0.2900808156,1
165,101,-0.435446322,-0.2606827617,1
165,117,-0.6109399796,-0.130854249,1
165,133,-0.2286810726,-0.251116991,1
165,149,-0.02145078778,-0.7752621174,1
165,165,-0.1226264834,-0.8056629896,1
165,181,-0.1370486915,-0.412417233,1
165,197,-0.8522058725,-1.243762732,1
165,213,-0.9643746614,-1.36024785,1
165,229,-0.7781929374,-0.7622942924,1
165,245,-0.552973628,-0.3960567713,1
165,261,0.09714895487,0.04340419173,1
165,277,0.04248961806,0.4216073453,1
165,293,-0.2349723577,0.1524018198,1
165,309,-0.6491988301,0.1121907756,1
165,325,-0.7091853619,0.182656467,1
165,341,-0.8569840193,-0.004150778055,1
165,357,-0.7438471317,-0.8196573853,1
165,373,-0.9492640495,-1.398694515,1
165,389,-0.7371277809,-1.055467606,1
165,405,0.129174307,-0.3599903882,1
165,421,1.008203506,-0.5826040506,1
165,437,1.622217894,-0.97544837,1
165,453,1.676295042,-1.140280724,1
165,469,1.926940799,-1.255661488,1
165,485,0.6660865545,-0.2754590511,1
165,501,0.3772879839,-1.319935203,1
165,517,0.5948822498,-2.24600029,1
165,533,0.7026747465,-1.337542295,1
165,549,0.2372772545,-1.307402134,1
165,565,-0.1587590128,-1.707457423,1
165,581,-0.1680125594,-0.6460672021,1
165,597,-0.4882732034,-0.3083453774,1
165,613,-0.3141186237,-0.4518994093,1
165,629,0.1614688933,-0.322634995,1
165,645,0.6458947062,-0.1564071476,1
165,661,1.190315604,-0.0286238268,1
165,677,0.8522819281,-0.1268239915,1
165,693,-0.1081577241,0.1517291069,1
165,709,-1.072798014,0.1456221193,1
165,725,-0.3300098181,0.2483830601,1
165,741,-0.1980568469,0.3935089707,1
165,757,0.4082934558,0.2128450274,1
165,773,-0.144067958,-0.127289623,1
165,789,-0.01056362689,-0.2605023086,1
165,805,0.2163951546,-0.2867822945,1
165,821,0.354998976,-0.5721363425,1
165,837,0.06493662298,-0.7106131911,1
165,853,-0.7933619022,-0.4702532589,1
165,869,-1.008981228,-0.4767677784,1
165,885,-0.9553457499,-1.248579264,1
165,901,-0.9857937098,-0.9040943384,1
165,917,-0.2835664749,-1.697430134,1
165,933,-0.3468995392,-1.09124732,1
165,949,-0.5526928902,-0.9064328671,1
165,965,-0.7433804274,-0.05199854076,1
165,981,-0.7125056982,0.1833351105,1
165,997,-0.7395663857,-0.8387992382,1
165,1013,0.2890186906,-1.033715487,1
165,1029,0.6166448593,-1.12573576,1
165,1045,0.4775074124,-1.037486434,1
165,1061,0.5641046762,-0.7323551774,1
165,1077,0.6139932275,-0.7395419478,1
165,1093,0.5395511389,-0.7597135305,1
165,1109,0.7774174213,0.6269993782,1
165,1125,0.6529655457,-0.1677668244,1
165,1141,0.4059102535,0.02116601169,1
165,1157,-0.5829555392,0.0004844963551,1
165,1173,-1.550074816,0.6626979709,1
165,1189,1.989541531,-0.6332342625,1
165,1205,1.496343374,-0.5665249825,1
165,1221,1.190979719,-0.2713853121,1
165,1237,1.12536335,0.05374170095,1
165,1253,1.25590229,-0.02100078017,1
165,1269,0.8052955866,-0.2430110276,1
165,1285,0.01780301332,-0.6409034729,1
165,1301,-0.2161602676,-1.103769064,1
165,1317,-0.01689163595,-0.3462138772,1
165,1333,-0.08989524096,-0.08393242955,1
165,1349,-0.342283994,0.01296068728,1
165,1365,-0.161219418,0.08543738723,1
165,1381,-0.07557093352,0.06969338655,1
165,1397,0.1869320273,-0.1137925237,1
165,1413,0.1810405552,-0.1315798759,1
165,1429,-0.3371857107,-0.3517068028,1
165,1445,-0.05043561012,-0.6591181755,1
165,1461,0.1260857582,-0.4326333404,1
165,1477,0.4249464869,-0.356601119,1
165,1493,0.7710338831,-0.1654533744,1
165,1509,0.4610767663,-0.1714169383,1
165,1525,-0.4986796379,-0.4039675891,1
181,21,-0.06595933437,-1.625537992,1
181,37,0.2373112142,-1.138090372,1
181,53,-0.02062308788,-1.025686979,1
181,69,-0.1704019606,-0.4712602496,1
181,85,-0.4948764145,-0.198537007,1
181,101,-0.5372716188,-0.4474354684,1
181,117,-0.537981987,-0.5055737495,1
181,133,-0.104539454,-0.592407167,1
181,149,0.05171200633,-1.091855288,1
181,165,-0.1191554815,-1.03134656,1
181,181,-0.09274293482,-0.6600587964,1
181,197,-0.1905906349,-1.691628933,1
181,213,-0.3854001462,-1.324956894,1
181,229,-0.4181151688,-0.8287516832,1
181,245,0.4001123905,-0.05331420898,1
181,261,0.3275511265,0.4915032387,1
181,277,-0.100670591,0.2644888759,1
181,293,-0.6098940969,-0.0561315529,1
181,309,-1.184874296,-0.2085232288,1
181,325,-0.9806905985,-0.1143643931,1
181,341,-0.9569739699,0.05898806453,1
181,357,-0.9547688365,-0.6831569076,1
181,373,-0.9679247141,-1.246367693,1
181,389,-0.1454007179,-0.5140083432,1
181,405,0.5780184269,-0.4271299839,1
181,421,1.32998395,-0.795658946,1
181,437,2.133365154,-1.393450499,1
181,453,2.519429684,-1.701087117,1
181,469,1.609440446,-1.524149895,1
181,485,0.5313479304,-0.7178480625,1
181,501,0.4551144838,-1.341318369,1
181,517,0.4428432882,-2.154697418,1
181,533,0.4691261649,-1.957774758,1
181,549,0.1438803822,-1.575837731,1
181,565,0.06234576181,-1.430516243,1
181,581,-0.5349501371,-0.8292139173,1
181,597,-0.5108304024,-0.2150259465,1
181,613,-0.1015918106,-0.3483737707,1
181,629,0.002202935517,-0.3287812471,1
181,645,0.3620830774,-0.138293162,1
181,661,0.3726119399,0.4037652314,1
181,677,0.270629108,-0.05042424798,1
181,693,-0.08490559459,0.1298602819,1
181,709,-0.4047850668,0.05737270415,1
181,725,-0.3042847812,0.0330427289,1
181,741,-0.1497618705,0.6495342851,1
181,757,-0.05092529207,0.7899022102,1
181,773,-0.8092750311,0.1836568564,1
181,789,-0.4605208039,-0.3343209624,1
181,805,-0.3194126487,-1.134217024,1
181,821,-0.12738657,-0.9303843379,1
181,837,-0.1660363078,-1.059406281,1
181,853,-0.6523271799,-0.513645649,1
181,869,-0.9700891972,-0.3808939457,1
181,885,-0.7285113335,-0.9422398806,1
181,901,-0.5371881723,-0.9080173373,1
181,917,-0.8783528209,-0.5106532574,1
181,933,-0.3490789235,-0.7387065887,1
181,949,-0.4595340192,0.1430579424,1
181,965,-0.6070327759,0.6580949426,1
181,981,-0.2919017375,0.845843792,1
181,997,0.2060853839,1.013368368,1
181,1013,0.5817983747,-0.3605703712,1
181,1029,1.204232931,-1.219337225,1
181,1045,0.7965692282,-1.261203766,1
181,1061,0.7649519444,-0.7191307545,1
181,1077,0.8809731007,-0.2954675555,1
181,1093,1.388578534,0.1286697388,1
181,1109,0.9140250087,0.1420920789,1
181,1125,1.081746936,0.9397553205,1
181,1141,1.778739214,0.480584085,1
181,1157,0.4774048328,-0.2409384549,1
181,1173,0.3039304614,-0.4805271327,1
181,1189,0.9249572158,0.4854148328,1
181,1205,1.192378998,0.105061762,1
181,1221,0.9468379021,-0.1369360089,1
181,1237,0.4258297682,-0.2767231166,1
181,1253,0.868494451,-0.2218114138,1
181,1269,0.8325809836,0.05753329396,1
181,1285,0.5421171784,-0.2855495214,1
181,1301,0.3003481328,-0.3027161062,1
181,1317,-0.1816998124,-0.13129282,1
181,1333,-0.0563563183,-0.19595626,1
181,1349,-0.07242181152,-0.07838343084,1
181,1365,-0.07017880678,0.1295698285,1
181,1381,-0.09802904725,0.1155406237,1
181,1397,0.1945393831,-0.5941136479,1
181,1413,0.3464235663,-1.221652269,1
181,1429,0.2762264013,-0.8116641045,1
181,1445,0.3819238245,-0.7987953424,1
181,1461,0.2576307952,-0.4492963254,1
181,1477,0.36774683,-0.2480771244,1
181,1493,0.9445769787,-0.09257818758,1
181,1509,1.007282019,-0.0269934535,1
181,1525,-0.1428824663,-0.2178388834,1
197,21,0.00421847403,-1.581985235,1
197,37,-0.163697347,-0.9949777126,1
197,53,-0.1343348175,-0.8605926037,1
197,69,-0.4351219237,-0.210408926,1
197,85,-0.56317693,0.1482392251,1
197,101,-0.51124084,-0.655056119,1
197,117,-0.6485418081,-0.9448091984,1
197,133,-0.7898488641,-0.7727770805,1
197,149,-0.7080538273,-1.196031213,1
197,165,-0.3910073638,-1.076610804,1
197,181,0.1130842566,-0.7280323505,1
197,197,0.1809200495,-1.295364499,1
197,213,-0.05374369025,-0.8620723486,1
197,229,-0.04342506826,-0.6925622225,1
197,245,0.2576042414,-0.06296414137,1
197,261,0.1354101002,0.4309253693,1
197,277,-0.3259244263,0.1804496199,1
197,293,-0.5746604204,0.004025682807,1
197,309,-0.5578904748,-0.4895249307,1
197,325,-0.6048445702,-0.6301092505,1
197,341,-0.9902420044,-0.09606346488,1
197,357,-1.249996662,-0.04652400315,1
197,373,-0.6089570522,-0.3190868199,1
197,389,0.3758255839,-0.03081455827,1
197,405,0.8446022272,-0.3713083863,1
197,421,1.663680077,-0.8385233879,1
197,437,1.763424873,-1.550525665,1
197,453,1.833063722,-1.856320262,1
197,469,1.181331396,-1.530666232,1
197,485,0.09171885252,-0.6660306454,1
197,501,0.3162777126,-1.106129169,1
197,517,0.4930086136,-1.69864428,1
197,533,0.5827500224,-1.693718433,1
197,549,0.7270799279,-1.374721885,1
197,565,0.1200811863,-0.4909635782,1
197,581,-0.4716475606,-0.08864165843,1
197,597,-0.5099778175,0.05569700897,1
197,613,-0.1838694811,0.2097783089,1
197,629,0.1560132205,-0.09051433951,1
197,645,0.2392895371,-0.2831375301,1
197,661,0.01369976997,0.3079973757,1
197,677,0.3019865751,0.1027263552,1
197,693,0.1771707088,0.1737544239,1
197,709,-0.04164838418,0.2663871944,1
197,725,-0.06705373526,0.3455899656,1
197,741,-0.2714452744,0.8922281265,1
197,757,0.01060149819,0.6165174246,1
197,773,-0.1216711625,-0.1060401723,1
197,789,-0.4480311871,-0.4721598923,1
197,805,-0.6502648592,-0.8600127697,1
197,821,-0.5004326105,-0.3942798376,1
197,837,-0.1859224141,-0.7649165988,1
197,853,-0.4790072441,-1.080181241,1
197,869,-0.4553267062,-0.8002217412,1
197,885,-0.06305721402,-0.7219477892,1
197,901,0.2494075,-0.5183055997,1
197,917,0.1353954524,-0.7332092524,1
197,933,-0.3019328415,0.3091019988,1
197,949,-0.2630290985,1.136873841,1
197,965,-0.02707092464,0.6350177526,1
197,981,1.66290915,0.9730702639,1
197,997,0.734873414,0.9258111715,1
197,1013,0.4856442511,-0.05935832858,1
197,1029,0.2453157902,-0.7414131761,1
197,1045,0.3335810602,-1.821083426,1
197,1061,0.7628617287,-0.5564186573,1
197,1077,1.189973354,0.1678773314,1
197,1093,1.06363678,0.3830841482,1
197,1109,1.071162939,-0.03719740361,1
197,1125,1.355886459,0.2074322104,1
197,1141,1.097608566,0.1741256118,1
197,1157,0.3901150227,0.02464581653,1
197,1173,0.3466056287,0.2779738307,1
197,1189,0.4023319185,0.3277485967,1
197,1205,0.7678906918,0.3340618908,1
197,1221,0.6733187437,-0.09524144232,1
197,1237,0.1644585431,0.06749469042,1
197,1253,0.4307936728,-0.03498326242,1
197,1269,0.6664561033,-0.3527868688,1
197,1285,0.6757993698,-0.6694602966,1
197,1301,0.6520909071,-0.4174431562,1
197,1317,0.1752187908,-0.4279049039,1
197,1333,-0.05433753133,-0.657302022,1
197,1349,-0.1581420451,-0.4253246486,1
197,1365,-0.2637310624,-0.1479916573,1
197,1381,-0.6178988814,-0.4174508452,1
197,1397,-0.7158002853,-0.8230603933,1
197,1413,-0.2421312481,-0.9314187765,1
197,1429,-0.01242712885,-0.8763184547,1
197,1445,0.1401918828,-0.5350055695,1
197,1461,0.304859519,-0.2726761699,1
197,1477,0.3550192416,-0.1451432258,1
197,1493,0.8711005449,-0.02137893438,1
197,1509,0.9171680212,-0.2006916255,1
197,1525,0.1413675547,-0.9132939577,1
213,21,-0.2920669913,-2.251259804,1
213,37,-1.159204006,-1.460521936,1
213,53,-1.237047791,-1.142653108,1
213,69,-0.9011551142,0.01064300537,1
213,85,-0.7966921926,-0.3710086346,1
213,101,-0.6257655621,-0.9385402799,1
213,117,-0.4773077369,-0.9414747953,1
213,133,-0.543012023,-0.5279782414,1
213,149,-0.574867487,-0.686606586,1
213,165,-0.2926111817,-0.7793453932,1
213,181,-0.05483728647,-0.89000386,1
213,197,-0.2223179489,-0.6972237825,1
213,213,0.1408618689,-0.6900286674,1
213,229,0.07494766265,-0.6188653111,1
213,245,0.05042362958,-0.1211618185,1
213,261,-0.2066896558,0.1963245571,1
213,277,-0.4276854992,0.1772830933,1
213,293,-0.079338938,-0.2036969662,1
213,309,1.203758121,-1.495558381,1
213,325,0.8451176286,-0.4113482833,1
213,341,-0.5073720813,-0.1830254197,1
213,357,-0.9042118192,0.146918416,1
213,373,-0.4864919186,-0.08439464867,1
213,389,0.3853788674,-0.083048895,1
213,405,0.9117614627,-0.34887743,1
213,421,1.662457705,-0.7383483648,1
213,437,0.9554259181,-1.646034241,1
213,453,0.6257700324,-1.879651189,1
213,469,0.6769148111,-1.258953094,1
213,485,0.6602317691,-0.8559905887,1
213,501,0.6895880103,-0.8501370549,1
213,517,0.6884982586,-1.438102245,1
213,533,1.456174493,-1.876574516,1
213,549,2.122452021,-1.808855772,1
213,565,0.2607851624,-0.352234602,1
213,581,-0.01172848046,0.02876707911,1
213,597,-0.1965458393,0.2770265341,1
213,613,-0.04854819179,0.3785597682,1
213,629,0.25387007,0.08252378553,1
213,645,0.3127936125,-0.07556706667,1
213,661,0.3658862114,-0.1314146519,1
213,677,0.4699911773,0.2433469594,1
213,693,0.3468478918,0.3911041319,1
