PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 32, filenames: A:[32]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[33]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
501,1429,0.1433944404,-0.8053001165,1
501,1445,-0.1588067412,-0.6584944129,1
501,1461,-0.2217495739,-0.5443488359,1
501,1477,-0.1779146791,-0.5032510161,1
501,1493,-0.2710655332,-0.3789646626,1
501,1509,-0.2450323701,-0.5198216438,1
501,1525,-0.188585639,-1.296868205,1
517,21,0.2576401234,-0.6945817471,1
517,37,0.1907440722,-0.5474023819,1
517,53,0.3660635352,-0.5780202746,1
517,69,0.4371211231,-0.8402737379,1
517,85,-0.1018317938,-0.9053540826,1
517,101,-0.03778244555,-1.085520506,1
517,117,0.2334634364,-0.6436895728,1
517,133,0.04237061739,-0.4561040401,1
517,149,0.04584269226,-0.5493049026,1
517,165,0.7393544316,-0.3564299941,1
517,181,0.4646428525,-0.4715061188,1
517,197,0.2905519903,-0.6771045327,1
517,213,0.6090082526,-1.067662597,1
517,229,0.7897785902,-0.7961323857,1
517,245,0.6060469151,-0.6663867831,1
517,261,0.5718257427,-0.7878112197,1
517,277,0.6220877171,-0.9653750658,1
517,293,0.5381673574,-0.9417384863,1
517,309,0.414386481,-0.7632024288,1
517,325,0.002778500319,-0.05705288053,1
517,341,-0.119181633,0.02901272476,1
517,357,-0.4502182901,-0.1483337879,1
517,373,-0.7482360601,-0.7503918409,1
517,389,-0.458730638,-0.6457177401,1
517,405,0.4548858702,-0.3915153742,1
517,421,0.4414453208,-0.5287232995,1
517,437,0.1762998998,-0.4842370749,1
517,453,0.3754224777,-0.1703107804,1
517,469,0.6790527701,-0.3940157592,1
517,485,0.4982264936,-0.7099200487,1
517,501,-0.3382427394,-1.13589251,1
517,517,-0.8187191486,-0.6574311256,1
517,533,-0.1190866828,0.5008014441,1
517,549,-0.1742370576,1.243932486,1
517,565,-0.2530878186,-0.04692482948,1
517,581,0.1871748865,-0.7782042623,1
517,597,-0.01435872912,-2.803203106,1
517,613,0.07204771042,-1.342933178,1
517,629,0.1587614417,-0.2509784698,1
517,645,0.3589489162,-0.08415226638,1
517,661,0.4970705509,-0.1618519425,1
517,677,0.2252319157,-1.046631694,1
517,693,1.077731848,-0.3918527961,1
517,709,1.368789196,-0.06171813607,1
517,725,0.9967620969,-0.6308122277,1
517,741,0.9415299296,-0.5464028716,1
517,757,0.4608179629,-0.08925307542,1
517,773,0.7431397438,-0.07418192923,1
517,789,1.032949209,0.074195683,1
517,805,1.178455472,-0.1287986934,1
517,821,1.40345788,-0.4063372612,1
517,837,1.269815922,-1.21099472,1
517,853,1.051953077,-1.200337887,1
517,869,0.2606031895,-0.4908944666,1
517,885,-0.2807078362,-0.9410116076,1
517,901,0.3332825601,-0.7891489267,1
517,917,0.3394101858,-0.7576738596,1
517,933,-0.2122496516,-1.165370703,1
517,949,-0.5180512667,-0.8542955518,1
517,965,-0.5835813284,-0.3139893115,1
517,981,-0.1158527732,0.04514494538,1
517,997,0.1697305143,-0.2852063775,1
517,1013,1.175362945,-0.7660462856,1
517,1029,0.8420628309,-0.8250854015,1
517,1045,0.3074890375,-0.4712304473,1
517,1061,0.07220721245,-0.2813041806,1
517,1077,0.8105605841,-0.5096015334,1
517,1093,0.740069747,-0.8220301867,1
517,1109,0.5443320274,-1.80519259,1
517,1125,0.8576825261,-0.8142855763,1
517,1141,0.8901107311,-1.084420323,1
517,1157,0.7578969598,-1.445638657,1
517,1173,0.6816132069,-1.271378636,1
517,1189,0.6894174814,-0.4987930655,1
517,1205,1.093792796,-0.03687900305,1
517,1221,0.2177150846,0.2537022829,1
517,1237,-0.5776458383,-0.9490613937,1
517,1253,-0.62881428,-2.059329271,1
517,1269,-0.4008056223,-2.42212224,1
517,1285,-0.1253946722,-2.226092815,1
517,1301,0.2034433782,-1.465857506,1
517,1317,0.3923484981,0.394182086,1
517,1333,0.09400376678,0.4103127718,1
517,1349,-0.233758226,0.1611014605,1
517,1365,0.2474614382,0.1411406696,1
517,1381,-0.1906281114,0.0627283901,1
517,1397,0.0285937991,-0.229292959,1
517,1413,0.1066610739,-0.5758711696,1
517,1429,0.08869078755,-0.6739124656,1
517,1445,0.2433519959,-0.4082866013,1
517,1461,0.04784187675,-0.6193619967,1
517,1477,-0.1803191006,-0.8480798602,1
517,1493,-0.2146589756,-0.4849910736,1
517,1509,-0.2810830474,-0.5148773193,1
517,1525,-0.4570210278,-0.7452301383,1
533,21,0.7251281738,-0.6948899031,1
533,37,0.4794163406,-0.5368432403,1
533,53,0.285626322,-0.7098007202,1
533,69,0.2332337499,-1.690227628,1
533,85,0.2485176623,-1.264924288,1
533,101,0.1736981571,-1.141408682,1
533,117,0.9844064713,-0.794239819,1
533,133,0.2826313972,-0.441036582,1
533,149,0.2490705997,-0.4015794396,1
533,165,0.4768725336,-0.6513315439,1
533,181,0.4709656537,-0.6204935908,1
533,197,0.4736158848,-0.8297353983,1
533,213,1.111750126,-1.227132559,1
533,229,1.206308007,-0.8302165866,1
533,245,0.5397624373,-0.5765172243,1
533,261,0.4416343272,-0.4884135127,1
533,277,0.4051634967,-0.6679257751,1
533,293,0.4378436804,-0.91337955,1
533,309,0.7662152052,-0.5075190067,1
533,325,0.189179033,0.1012378484,1
533,341,-0.1486480236,0.09559438378,1
533,357,0.1735651642,0.08978295326,1
533,373,-0.5074697137,-0.5282552242,1
533,389,-0.3389347196,-0.4404644668,1
533,405,-0.09880264848,-0.3475988507,1
533,421,0.3378633559,-0.3443804681,1
533,437,0.160039559,-0.2766715884,1
533,453,0.2703683674,-0.3932249844,1
533,469,0.3187452853,-0.4253714681,1
533,485,-0.07744753361,-0.4303883314,1
533,501,-0.4539377093,-0.4216040969,1
533,517,-0.2395749092,-0.594142437,1
533,533,0.2271226943,0.04654571414,1
533,549,-0.1846854985,0.5905464888,1
533,565,-0.6723723412,-0.4234992266,1
533,581,-0.1977117211,-1.555005789,1
533,597,-0.02567578107,-2.780471325,1
533,613,-0.1541038156,-1.804008603,1
533,629,0.3013455272,-0.371108532,1
533,645,0.4854744375,-0.5848772526,1
533,661,0.6603639126,-0.3455539942,1
533,677,1.045668244,-0.005937352777,1
533,693,1.63945961,-0.2549882531,1
533,709,1.802838922,-0.1868726611,1
533,725,-0.3438711166,8.055468559,1
533,741,1.629936934,0.842109561,1
533,757,0.8773013353,-0.1318910718,1
533,773,0.3776025772,-0.260465771,1
533,789,0.4082502723,-0.3784147501,1
533,805,0.4305900335,-0.552854538,1
533,821,0.1548200846,-1.093143344,1
533,837,0.2561846375,-2.055452108,1
533,853,0.4865657091,-0.5733059645,1
533,869,0.2939252555,-0.5989906192,1
533,885,0.2801734805,-0.6997264028,1
533,901,0.7181780338,-0.8449721336,1
533,917,0.6942037344,-1.003045082,1
533,933,-0.2268640697,-1.27761817,1
533,949,-0.4454338253,-0.819272995,1
533,965,-0.4237487316,-0.5336563587,1
533,981,-0.2440469563,-0.7653005123,1
533,997,-0.1133773178,-0.9690159559,1
533,1013,0.5623066425,-0.7059838772,1
533,1029,0.5359017849,-0.677139461,1
533,1045,0.01102164388,-0.6308786869,1
533,1061,-0.1818520427,-0.250821352,1
533,1077,1.975524902,0.05907082558,1
533,1093,0.7345145941,-0.8513543606,1
533,1109,0.5792142749,-1.713929892,1
533,1125,0.7895029783,-0.8721367717,1
533,1141,0.7688243985,-0.8222026229,1
533,1157,0.9560124874,-1.272406459,1
533,1173,1.095623016,-1.451150894,1
533,1189,1.433480144,-0.1627305746,1
533,1205,1.396021247,0.2694485188,1
533,1221,0.200881362,0.4648611546,1
533,1237,-0.1752206385,-0.3037909269,1
533,1253,-1.543857574,-0.8057142496,1
533,1269,-1.362176538,-2.014948368,1
533,1285,0.1116026789,-3.022258043,1
533,1301,0.3523156941,-2.065691471,1
533,1317,1.181165934,-5.692060947,1
533,1333,0.1500935555,-0.1177522838,1
533,1349,0.3988109827,-0.2425219417,1
533,1365,1.246617079,-0.2468904704,1
533,1381,0.3168442547,-0.09250248224,1
533,1397,-0.001712447032,-0.2556783855,1
533,1413,-0.1517458111,-0.1870976686,1
533,1429,0.08039734513,-0.2316716909,1
533,1445,0.2865600884,-0.1563913822,1
533,1461,0.1262764633,-0.3141803443,1
533,1477,-0.2381083071,-0.5835898519,1
533,1493,-0.6225000024,-0.6213971376,1
533,1509,-0.3231359422,-0.1122765839,1
533,1525,-0.1395072043,0.1464648843,1
549,21,0.6355745792,-0.9985648394,1
549,37,1.079164982,-0.9737000465,1
549,53,0.6921032667,-0.3456395864,1
549,69,0.4068375826,-2.026064157,1
549,85,0.3611494303,-1.229424596,1
549,101,-0.03903312981,-0.6358553171,1
549,117,0.115989387,-0.4663420916,1
549,133,0.3433075845,-0.3260081708,1
549,149,0.571713686,-0.1506803632,1
549,165,0.5576207638,-0.5749679804,1
549,181,-0.1326884925,-0.5774948597,1
549,197,0.1443679333,-0.41189605,1
549,213,0.4910404086,-0.8494237065,1
549,229,0.6341962218,-1.525788546,1
549,245,0.1166915894,-0.9463930726,1
549,261,0.3444476128,-0.3769564629,1
549,277,0.4849068224,-0.5116635561,1
549,293,0.08268553019,-0.9219508171,1
549,309,0.6990092397,-0.5195778012,1
549,325,0.4366154671,0.07336972654,1
549,341,0.09323716164,0.07989518344,1
549,357,0.1226143688,0.1560116559,1
549,373,-0.1209287941,-0.3322675526,1
549,389,0.1240059882,-0.4449874759,1
549,405,0.32860291,-0.1231559813,1
549,421,0.1441851407,-0.2670716643,1
549,437,0.3982743025,-0.3033508658,1
549,453,0.2964074314,-0.342454195,1
549,469,0.06775295734,-0.4066086411,1
549,485,-0.1367708445,-0.3300821781,1
549,501,-0.503269434,-0.02538692951,1
549,517,0.5122686625,-0.2964042127,1
549,533,0.6982771158,-0.6308882833,1
549,549,-0.2424374223,0.9543409944,1
549,565,-0.1791258454,1.101121426,1
549,581,0.1233658791,-0.5842478871,1
549,597,0.1832760572,-1.294944644,1
549,613,-1.404623508,-1.013638616,1
549,629,-0.5735694766,-0.5919450521,1
549,645,0.5353730917,-0.5332102776,1
549,661,0.8948659301,-0.3247144222,1
549,677,1.186451435,0.06502934545,1
549,693,1.331564188,-0.06122495979,1
549,709,1.095301747,0.2572284937,1
549,725,1.025027275,0.5805326104,1
549,741,1.218025684,0.4018242061,1
549,757,0.8746542931,-0.04547825456,1
549,773,0.3712716699,-0.5535304546,1
549,789,0.4699627757,-0.6577438116,1
549,805,0.4458873272,-0.9582352042,1
549,821,0.04098525643,-1.117557287,1
549,837,0.1222464889,-1.912150025,1
549,853,0.1383737624,-0.7671852112,1
549,869,0.1178732663,-0.7717190981,1
549,885,0.2635560036,-0.6241274476,1
549,901,0.3752993345,-0.6025975943,1
549,917,0.4421251118,-1.024651289,1
549,933,0.6788544059,-1.879882693,1
549,949,1.162805438,-0.3269700408,1
549,965,0.5511268973,0.2819123864,1
549,981,0.352196157,-0.4319198132,1
549,997,0.005034722388,-1.342367768,1
549,1013,0.01150816679,-1.118755102,1
549,1029,0.3536516726,-0.376845181,1
549,1045,0.05265560746,-0.5189384222,1
549,1061,-0.5272619724,-0.2312025428,1
549,1077,-0.01043176651,-0.1022572517,1
549,1093,0.332095027,-1.311189413,1
549,1109,0.7977312803,-2.062508583,1
549,1125,0.9030883908,-1.447838426,1
549,1141,0.7936043143,-0.7433338761,1
549,1157,1.021858454,-0.9289385676,1
549,1173,1.716312885,-1.612811089,1
549,1189,0.8991497755,-0.506508708,1
549,1205,0.7866671085,-1.939400434,1
549,1221,0.365852356,-1.553184032,1
549,1237,-1.497663975,0.465431869,1
549,1253,-0.5390489101,0.0978487432,1
549,1269,-0.1608460397,-2.158956051,1
549,1285,-0.08069190383,-2.831699371,1
549,1301,0.1122948378,-1.026491404,1
549,1317,-0.4717888236,0.1072554588,1
549,1333,0.08626015484,-0.1176075041,1
549,1349,0.4350971282,-0.1498027742,1
549,1365,1.613608122,-0.2964104414,1
549,1381,0.1445548236,-0.1709777713,1
549,1397,-0.06560280919,-0.2045155764,1
549,1413,-0.22321482,-0.106597811,1
549,1429,-0.1040040925,-0.07233895361,1
549,1445,0.3384402692,0.08767753839,1
549,1461,0.2590504289,1.331361055,1
549,1477,-0.2888328433,-0.2607664466,1
549,1493,-0.3225761354,-0.3856774569,1
549,1509,-0.04586734623,0.2048345804,1
549,1525,0.1852695048,0.6306021214,1
565,21,-0.2498941422,-0.961884737,1
565,37,0.8335736394,-0.5337847471,1
565,53,1.090394258,-0.04573085904,1
565,69,0.9695017934,-0.1398663372,1
565,85,-0.3132174611,-0.3092463613,1
565,101,0.04117664695,-0.7199304104,1
565,117,0.183632493,-0.154617697,1
565,133,0.5443360806,-0.1549055576,1
565,149,0.846939683,-0.03662264347,1
565,165,0.509663403,-0.6920256615,1
565,181,-0.2583145499,-1.031458616,1
565,197,-0.210548237,-0.09558594227,1
565,213,-0.1525832415,-0.03899300098,1
565,229,0.05104705691,-2.332094669,1
565,245,0.01950249076,-1.568501711,1
565,261,0.4993335009,-0.5332883596,1
565,277,0.6030212641,-0.3842002749,1
565,293,0.4084604383,-0.460529089,1
565,309,0.4893290401,-0.371858418,1
565,325,0.5521962643,-0.0639673695,1
565,341,0.5486649275,0.02289196104,1
565,357,0.5343979597,-0.06909244508,1
565,373,-0.1646044403,0.09300272912,1
565,389,-0.3112690151,-0.2742478251,1
565,405,-0.1622440517,-0.196468249,1
565,421,0.03687316179,-0.1628555954,1
565,437,0.5067321658,-0.2593559921,1
565,453,0.235758245,-0.1761570871,1
565,469,-0.1101714075,-0.1696688235,1
565,485,-0.1549036205,-0.08134867251,1
565,501,-0.1508061886,0.1197146773,1
565,517,1.284268379,-0.08660507202,1
565,533,0.1842332482,-0.02690395713,1
565,549,-1.821604848,0.2380931526,1
565,565,-0.4773768187,0.2163846195,1
565,581,-0.07891941071,-0.2353446186,1
565,597,-0.7991917133,-0.9143987298,1
565,613,-2.14200902,-0.8586111665,1
565,629,-0.4308318198,-0.6402032375,1
565,645,0.3007186055,-0.2791685164,1
565,661,0.3772394061,0.004702597857,1
565,677,0.4443403482,-0.07012980431,1
565,693,1.313385248,0.1292137653,1
565,709,1.870590925,1.095735312,1
565,725,1.779170275,0.8740255237,1
565,741,1.794296265,0.8364668489,1
565,757,1.071187258,0.1784545779,1
565,773,1.033319712,-0.3330238163,1
565,789,0.7916505337,-0.8317956328,1
565,805,0.6398833394,-1.156175375,1
565,821,0.5243777037,-1.067440629,1
565,837,0.5209757686,-1.27039206,1
565,853,0.219935447,-0.9572365284,1
565,869,0.1376272142,-1.093111992,1
565,885,0.1505948603,-0.839294076,1
565,901,0.292662859,-0.6450647712,1
565,917,0.6272166967,-1.541638374,1
565,933,1.837630033,-1.353786707,1
565,949,1.265596747,-1.081644058,1
565,965,0.8882933855,-0.2554274201,1
565,981,0.6490872502,-0.08350169659,1
565,997,0.06427313387,-1.002547383,1
565,1013,-0.1524775922,-0.9767796993,1
565,1029,0.6254012585,-0.4782471061,1
565,1045,0.6521081328,-0.06698989868,1
565,1061,0.01099296659,-0.1353792548,1
565,1077,-0.2005079985,-0.3457843661,1
565,1093,0.5813493729,-1.54559052,1
565,1109,1.037789941,-1.939200401,1
565,1125,1.141201258,-1.307432771,1
565,1141,1.243248701,-0.8669374585,1
565,1157,1.397509933,-0.9676392078,1
565,1173,1.550159693,-0.9555177093,1
565,1189,1.354548216,-0.9167306423,1
565,1205,0.8365417719,-2.626416445,1
565,1221,0.104002282,-2.672841787,1
565,1237,-0.2957245111,-0.1243485212,1
565,1253,-0.2564268112,-0.5308918953,1
565,1269,0.1418089867,-1.646408081,1
565,1285,0.5859717727,-1.178263426,1
565,1301,0.2664269209,-0.7060887218,1
565,1317,1.061926842,-0.5836046934,1
565,1333,1.273237824,-0.5334865451,1
565,1349,0.8496312499,-0.5455499291,1
565,1365,0.06564609706,-0.5316905975,1
565,1381,-0.1055902392,-0.04539407417,1
565,1397,-0.06413067877,0.1145757064,1
565,1413,-0.1506120712,0.03654861078,1
565,1429,0.08151169121,-0.01819846034,1
565,1445,1.009059548,-0.4212039709,1
565,1461,1.178301811,0.6955259442,1
565,1477,0.148101002,-0.09303706884,1
565,1493,-0.03438404202,-0.2050610185,1
565,1509,0.03893525153,0.2239875346,1
565,1525,-0.08501273394,0.6433113217,1
581,21,-0.996180892,-0.7399730086,1
581,37,0.4972804785,-0.4790796936,1
581,53,1.116706014,-0.2372779846,1
581,69,1.006302357,0.05273762718,1
581,85,-1.088188648,-0.165928185,1
581,101,-0.3197111785,-0.006361231208,1
581,117,0.07001103461,0.121379748,1
581,133,0.3802848458,-0.003771275282,1
581,149,0.4987400174,-0.2788981199,1
581,165,0.2156760395,-0.6081432104,1
581,181,-0.03622254729,-0.9575726986,1
581,197,-0.04832843691,-0.08524763584,1
581,213,-0.2053779513,0.2727685869,1
581,229,0.4334137142,-0.3798134327,1
581,245,0.9370726347,-0.3968763351,1
581,261,0.7992455363,-0.5570881367,1
581,277,0.6532154083,-0.2843866348,1
581,293,0.4303852618,0.6583052278,1
581,309,0.4340988398,0.0666879788,1
581,325,0.4469949007,0.02852438949,1
581,341,0.4645183682,0.008954577148,1
581,357,0.3989585936,-0.0182454139,1
581,373,-0.1267044246,-0.02951203287,1
581,389,-0.2004504353,-0.2545255423,1
581,405,-0.02022235096,-0.1409267187,1
581,421,0.1903744638,-0.08824813366,1
581,437,0.2245482057,-0.1015553027,1
581,453,0.09237448871,-0.08372939378,1
581,469,-0.02731402218,0.06093438715,1
581,485,-0.1453703195,0.2863972187,1
581,501,-0.1956104636,0.4375035763,1
581,517,-0.1366900504,0.2098637223,1
581,533,-0.4185792804,-0.05415699631,1
581,549,-2.326453209,-0.3678196669,1
581,565,-0.5311216116,-0.3978881538,1
581,581,0.2573370636,-0.3028546572,1
581,597,-2.828356981,-0.4685833156,1
581,613,-2.053385258,-0.5647889376,1
581,629,-1.495718122,-0.3797668815,1
581,645,-0.0953925848,-0.1046977937,1
581,661,-0.1395702064,-0.2056488097,1
581,677,0.2299439311,-0.2539228499,1
581,693,1.127046108,0.2902138531,1
581,709,2.55664134,1.329437852,1
581,725,2.464737415,0.8185373545,1
581,741,1.68108058,1.065249324,1
581,757,0.7683398724,0.6005226374,1
581,773,0.931489706,-0.4036055207,1
581,789,0.8148518801,-0.9061064124,1
581,805,0.6724869013,-1.05295229,1
581,821,0.4895628691,-1.011602044,1
581,837,0.4765738845,-1.283281922,1
581,853,0.479547739,-1.19609046,1
581,869,0.1723980308,-1.344474912,1
581,885,0.0241567865,-1.002022862,1
581,901,0.1698113233,-0.7659841776,1
581,917,0.3929649293,-0.9026044607,1
581,933,0.3833219409,-1.260574937,1
581,949,0.7138763666,-1.610268116,1
581,965,0.6286785603,-0.9111242294,1
581,981,0.1879380941,-0.6676151156,1
581,997,-1.016137123,-0.2959076464,1
581,1013,0.655169487,0.4638977051,1
581,1029,1.193023443,-0.2288910449,1
581,1045,1.71691072,-0.3244291246,1
581,1061,0.142936945,1.22553587,1
581,1077,0.05171264708,-0.8935709,1
581,1093,0.2792155445,-1.310835004,1
581,1109,0.6600812674,-1.285485625,1
581,1125,1.00296855,-0.912184,1
581,1141,1.861535788,-0.6085315943,1
581,1157,1.466100335,-0.4246403277,1
581,1173,1.242943048,-0.3839502633,1
581,1189,2.712099552,-1.133222103,1
581,1205,1.734699845,-1.241173506,1
581,1221,0.5499176383,-2.06996727,1
581,1237,0.220002234,-1.31965518,1
581,1253,-0.4432085156,-0.5886477232,1
581,1269,-0.3011234403,-0.093773067,1
581,1285,-0.2666503191,-0.5023655891,1
581,1301,-0.1146552712,-0.5414447784,1
581,1317,0.5181548595,-0.3737463951,1
581,1333,0.4356362522,-0.7513848543,1
581,1349,0.005656491965,-0.6086972356,1
581,1365,0.09520836174,0.009692460299,1
581,1381,-0.05978868902,-0.1501543671,1
581,1397,-0.2095399648,0.05791865662,1
581,1413,-0.1287227422,0.1140084341,1
581,1429,0.2103987783,-0.1666119993,1
581,1445,0.4870811403,-0.05933488533,1
581,1461,0.6078932285,1.123856902,1
581,1477,0.7393505573,-0.4900015891,1
581,1493,0.2191042006,-1.841001511,1
581,1509,0.18840909,-0.1885488331,1
581,1525,-0.245598197,0.8576298952,1
597,21,-0.6295852661,-0.760638535,1
597,37,0.9236892462,-0.5843111277,1
597,53,0.8423752785,-0.9359254837,1
597,69,0.04631584883,-1.622861981,1
597,85,-1.2686553,-0.505641222,1
597,101,-1.05250442,0.01292423904,1
597,117,-0.07654093206,-0.1570192575,1
597,133,0.1225235462,-0.1801831424,1
597,149,0.3796126842,-0.5020376444,1
597,165,0.3851606846,-0.3934254646,1
597,181,0.449377656,-0.3024230599,1
597,197,1.409966946,-0.5455611348,1
597,213,1.440502048,-0.1324430108,1
597,229,1.120208263,-0.1719163358,1
597,245,1.236871719,0.03554400802,1
597,261,1.371260405,0.008058965206,1
597,277,0.3453546762,0.02532368898,1
597,293,0.2311100215,0.5770952702,1
597,309,-0.3077562451,0.3537709713,1
597,325,-0.4149843156,0.1710260212,1
597,341,-0.343246907,0.155103609,1
597,357,-0.1714072973,0.2566190958,1
597,373,-0.07714020461,-0.06815934181,1
597,389,0.2806540728,-0.2913266718,1
597,405,0.3260252178,-0.1088704839,1
597,421,0.3088793159,-0.1159883589,1
597,437,0.6794139147,0.5962662101,1
597,453,0.448191762,0.5421732068,1
597,469,0.2702934146,0.1404196918,1
597,485,-0.1763492972,0.6184028983,1
597,501,-0.3687004745,0.9200052619,1
597,517,-0.518104732,0.6266191602,1
597,533,-0.7911465168,-0.09677484632,1
597,549,-0.7043972611,-0.9291466475,1
597,565,-0.1099462807,0.05601748824,1
597,581,-0.1252633929,0.144051075,1
597,597,-0.207262516,-0.3752253056,1
597,613,-0.6384679675,-0.6896134615,1
597,629,0.3294196725,-0.7720936537,1
597,645,2.259906292,-0.76665622,1
597,661,0.6665447354,-0.5421930552,1
