PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 16, filenames: A:[16]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[17]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
533,629,-0.5381790996,-0.1938480735,1
533,645,-1.356838703,0.05417275429,1
533,661,-0.9607604146,0.004739195108,1
533,677,0.01610338688,-0.02282086015,1
533,693,0.808519125,0.2440661788,1
533,709,1.038548827,-0.0428172648,1
533,725,-8.807781219,-0.4716520011,1
533,741,-6.968003273,1.250355601,1
533,757,-4.775006294,7.018395424,1
533,773,-2.845898151,1.942469358,1
533,789,0.06377094984,-1.86579597,1
533,805,0.3724747896,-0.9322940111,1
533,821,1.170247674,-1.261301756,1
533,837,1.351480484,-1.6860888,1
533,853,1.248005033,-2.063343287,1
533,869,1.299284101,-2.622930527,1
533,885,1.585774064,-3.069785595,1
533,901,2.164462566,-3.266049147,1
533,917,2.520338774,-3.709287643,1
533,933,2.539567471,-4.170567513,1
533,949,3.09372735,-4.325616837,1
533,965,3.972484112,-4.085105419,1
533,981,4.204450607,-3.735477924,1
533,997,3.859275341,-5.412129402,1
533,1013,2.529337883,-5.135983467,1
533,1029,1.646224022,-4.584368229,1
533,1045,4.188072681,-3.869153023,1
533,1061,1.093931675,-0.8567228317,1
533,1077,1.599856257,-3.550547123,1
533,1093,1.569948196,-2.955507278,1
533,1109,1.778956175,-3.475911856,1
533,1125,0.2353123426,-4.364135265,1
533,1141,-0.3949741721,-4.402487278,1
533,1157,0.8331075907,-4.305829048,1
533,1173,0.9239066839,-4.242248535,1
533,1189,0.8427646756,-4.452552795,1
533,1205,0.5256606936,-4.599228859,1
533,1221,-0.01648455858,-4.543521881,1
533,1237,-0.5518106222,-4.786793232,1
533,1253,-0.904553771,-4.458182812,1
533,1269,-0.7911484241,-4.645213604,1
533,1285,-0.2719617188,-6.205631256,1
533,1301,-0.4198995233,-6.349248409,1
533,1317,0.03244628757,-3.524433136,1
533,1333,-0.4645738304,-3.056927919,1
533,1349,0.2482074946,-2.751906633,1
533,1365,-0.2872129083,-3.639939308,1
533,1381,-0.3731707036,-4.97122097,1
533,1397,0.3907452822,-3.853834391,1
533,1413,1.503744125,-3.756976604,1
533,1429,0.5988867283,-4.160732269,1
533,1445,1.173663974,-2.904130459,1
533,1461,1.035691023,-2.598878145,1
533,1477,0.7390739918,-2.539403915,1
533,1493,0.9832882881,-2.725887299,1
533,1509,1.868624687,-2.421497583,1
533,1525,1.811845541,-2.238955498,1
549,21,0.1606017947,1.003275633,1
549,37,-0.6896567941,1.558921456,1
549,53,-0.6699970961,1.58286202,1
549,69,-0.2855980992,1.074315667,1
549,85,-0.325856477,1.140233636,1
549,101,0.01021070778,1.382550716,1
549,117,0.1081604809,1.284684062,1
549,133,0.2402163893,0.9957405329,1
549,149,0.177248016,0.9429521561,1
549,165,-0.4502066374,1.336390018,1
549,181,-0.6670275331,1.022501349,1
549,197,-0.4057614803,0.6598271132,1
549,213,-0.553334415,1.452574134,1
549,229,-0.397511363,2.210142612,1
549,245,0.2647531033,1.618479252,1
549,261,0.4764511883,1.670701385,1
549,277,0.6478334665,1.430283546,1
549,293,0.5431191921,1.463212729,1
549,309,0.3542057872,2.287271738,1
549,325,0.3475334346,2.061379671,1
549,341,0.3021246195,2.167896748,1
549,357,-0.148706466,2.402029514,1
549,373,-0.2685692012,2.665454149,1
549,389,-0.4529668093,2.936443567,1
549,405,-1.119838238,3.823035479,1
549,421,-0.4267732203,3.068998814,1
549,437,0.2645231485,2.192496777,1
549,453,0.4418869019,1.887060046,1
549,469,0.572635293,1.223613381,1
549,485,0.3675794601,1.243903279,1
549,501,-0.2213267833,-0.07038852572,1
549,517,-0.3029580712,-0.3880808353,1
549,533,-0.1590611637,-0.2050110698,1
549,549,-0.4985473454,0.6994211078,1
549,565,-0.6082806587,1.776470661,1
549,581,0.6535371542,0.8365909457,1
549,597,0.1532115936,1.644201994,1
549,613,0.04304094985,0.6328611374,1
549,629,-0.4046503901,0.5070589781,1
549,645,-0.4045073986,0.8921945691,1
549,661,-0.6003662348,0.1161265895,1
549,677,-0.7163715363,-0.2752306163,1
549,693,-1.717703462,-1.01561141,1
549,709,-1.509566665,-1.34599185,1
549,725,-0.4850316644,-0.7089197636,1
549,741,-0.5082492232,-0.7219067812,1
549,757,-0.2800577879,8.00276947,1
549,773,0.006198585033,-2.446103096,1
549,789,2.004127502,-2.200954437,1
549,805,3.077480316,-2.588893652,1
549,821,1.646559,-1.430817366,1
549,837,1.882355809,-2.093266964,1
549,853,1.857518554,-2.588996887,1
549,869,1.958369851,-2.935322285,1
549,885,1.707177639,-3.304489613,1
549,901,2.400219202,-3.416760683,1
549,917,2.860899925,-4.060428619,1
549,933,2.544286251,-4.437681675,1
549,949,2.554011583,-3.752292156,1
549,965,3.958698034,-4.465987206,1
549,981,4.01969862,-4.135173321,1
549,997,3.718092918,-6.609630585,1
549,1013,2.835039616,-5.582786083,1
549,1029,2.658038378,-4.979447365,1
549,1045,1.123692989,-4.820907593,1
549,1061,0.8961412907,-4.098095894,1
549,1077,0.9896441698,-3.899735451,1
549,1093,1.109305143,-2.851082802,1
549,1109,0.9127546549,-3.006179333,1
549,1125,0.272578299,-4.607662678,1
549,1141,0.8696374893,-4.972718239,1
549,1157,1.593801975,-4.772654533,1
549,1173,1.588389516,-4.697228909,1
549,1189,1.300204992,-4.71619606,1
549,1205,0.9821115732,-4.932088375,1
549,1221,-0.1169118732,-4.57326746,1
549,1237,-0.5357103944,-4.227665901,1
549,1253,-0.9898245335,-4.091433048,1
549,1269,-0.8221980333,-4.189675808,1
549,1285,-0.4723824859,-5.404504776,1
549,1301,-0.5748607516,-6.031358719,1
549,1317,-0.2827819586,-3.485462189,1
549,1333,5.009664536,-3.208249331,1
549,1349,-1.168651938,-2.560440063,1
549,1365,0.3078517616,-3.427980661,1
549,1381,0.09034878761,-4.327226639,1
549,1397,0.3956305981,-4.296525478,1
549,1413,0.8952715993,-3.006127357,1
549,1429,0.8136405945,-3.297465086,1
549,1445,0.9891936183,-3.369214296,1
549,1461,1.091843605,-3.731752157,1
549,1477,0.9311743379,-3.290328026,1
549,1493,1.339238763,-2.951247931,1
549,1509,1.622147918,-2.260494709,1
549,1525,1.4273386,-2.245261908,1
565,21,0.5189738274,0.6574094296,1
565,37,-1.166568518,1.420238733,1
565,53,-0.8781406283,1.886224151,1
565,69,-0.2431101799,1.645360947,1
565,85,-0.5377650261,2.166678429,1
565,101,0.006017759442,2.162619591,1
565,117,0.1443477273,1.677093267,1
565,133,0.1205229908,1.257551432,1
565,149,0.2070130408,1.211956382,1
565,165,-0.1141204312,1.131344557,1
565,181,-0.3557465971,0.6278907061,1
565,197,-0.262377888,0.7106711864,1
565,213,-0.02374371141,0.7349256277,1
565,229,0.3002962768,1.928209424,1
565,245,0.3220700324,1.783073306,1
565,261,0.4333729744,1.699231029,1
565,277,0.3905084729,1.341627836,1
565,293,0.4504914284,1.121350527,1
565,309,0.7636764646,2.323339224,1
565,325,0.7074412107,2.884394646,1
565,341,0.5263066292,2.890186787,1
565,357,0.02847047895,2.592709541,1
565,373,-0.1599851698,2.952135086,1
565,389,-0.09525343031,2.88465333,1
565,405,-0.1297613382,2.597126484,1
565,421,-0.09621365368,3.649314642,1
565,437,0.2958081365,2.478654623,1
565,453,0.5705310106,2.695163012,1
565,469,0.6829783916,1.719409227,1
565,485,0.4851148129,1.26713562,1
565,501,0.1682992876,0.3709546328,1
565,517,0.5967558622,0.0236235261,1
565,533,1.109706283,0.3997550011,1
565,549,-0.427862525,1.499241471,1
565,565,-1.162595749,2.250196695,1
565,581,0.3584702909,0.9104941487,1
565,597,0.0006066411734,1.675866127,1
565,613,-0.1144021302,0.8996559381,1
565,629,0.1473628283,1.849761724,1
565,645,-0.1244184226,0.3941775858,1
565,661,-0.5076760054,-0.294629097,1
565,677,-1.048090696,-0.6481079459,1
565,693,-3.259732723,-1.022833347,1
565,709,-2.707529068,-1.237817049,1
565,725,-2.135857105,-0.2844517231,1
565,741,1.542945147,-1.602342129,1
565,757,1.454606295,-1.00577271,1
565,773,0.3150086701,-3.644647837,1
565,789,2.094264507,-2.832168579,1
565,805,4.006310463,-3.350742817,1
565,821,1.723972797,-0.9694721699,1
565,837,2.552771807,-2.681765795,1
565,853,2.656527281,-3.251455307,1
565,869,2.565421581,-3.155781269,1
565,885,2.616526842,-3.586526394,1
565,901,2.699880123,-3.641674519,1
565,917,2.673651934,-3.970781565,1
565,933,2.510323286,-4.0070858,1
565,949,2.283723354,-3.870623589,1
565,965,2.508204937,-5.300703049,1
565,981,2.806909561,-5.06440115,1
565,997,3.327498913,-6.065027714,1
565,1013,4.039680481,-5.903876305,1
565,1029,4.379289627,-5.139067173,1
565,1045,0.5717263222,-5.504431725,1
565,1061,0.8864971399,-4.675401211,1
565,1077,0.9552435279,-4.354645252,1
565,1093,1.218219042,-3.222678661,1
565,1109,0.7803919315,-4.507380486,1
565,1125,0.8823268414,-5.225989819,1
565,1141,1.237325072,-5.59216547,1
565,1157,1.675837278,-5.30291748,1
565,1173,1.294382095,-5.011814594,1
565,1189,0.8003261089,-4.983428001,1
565,1205,-0.170460701,-4.117085934,1
565,1221,-0.2999965549,-4.004291058,1
565,1237,-0.3264019787,-4.109454155,1
565,1253,-0.4714220762,-3.909800529,1
565,1269,-0.2249031067,-3.576245785,1
565,1285,-0.3928393126,-4.086503029,1
565,1301,-0.5144017935,-4.524967194,1
565,1317,0.08852055669,-3.754285336,1
565,1333,0.3028337657,-3.180584669,1
565,1349,0.232599169,-3.61922884,1
565,1365,0.5550665259,-2.9107306,1
565,1381,-0.02684997767,-3.610789061,1
565,1397,0.002759829164,-3.958273411,1
565,1413,0.6939817667,-2.686689615,1
565,1429,0.7884840965,-2.835039139,1
565,1445,0.8652611971,-3.577594042,1
565,1461,0.932207942,-3.694222927,1
565,1477,1.110160351,-3.507042885,1
565,1493,1.490445018,-2.908027887,1
565,1509,1.511905789,-2.473752737,1
565,1525,1.468282938,-2.498151064,1
581,21,0.242485404,0.6962681413,1
581,37,-0.5841084719,1.570709229,1
581,53,-0.6565234065,1.201411128,1
581,69,0.4265785813,0.9719494581,1
581,85,0.4801936448,1.534343958,1
581,101,0.6026031375,2.303054094,1
581,117,0.4670132995,2.218222141,1
581,133,0.09945870936,1.706950307,1
581,149,0.2040755749,1.656222224,1
581,165,0.3977179825,1.40369463,1
581,181,0.2579932809,0.6771416664,1
581,197,0.1070512235,0.5246804953,1
581,213,-5.39620018,0.08338034153,1
581,229,0.2791352868,1.979105592,1
581,245,0.2672312856,1.809195161,1
581,261,0.3073284924,2.448739052,1
581,277,0.1516382396,1.518010616,1
581,293,0.2252169847,1.359377623,1
581,309,0.654396534,2.251422882,1
581,325,1.223262548,3.336173773,1
581,341,0.997933805,3.363550186,1
581,357,0.1658646464,3.14696455,1
581,373,-0.07906399667,3.297717333,1
581,389,0.1599498391,3.390919924,1
581,405,-0.004385501146,2.934772491,1
581,421,-0.1523539424,2.710217714,1
581,437,0.150824368,2.928359985,1
581,453,0.4769181609,3.088967085,1
581,469,0.5616577268,2.154116869,1
581,485,0.3864737451,2.434813023,1
581,501,0.4697951674,0.9662847519,1
581,517,0.9779530764,0.0686878562,1
581,533,0.4617643952,0.243242979,1
581,549,0.05889036506,1.532895446,1
581,565,-1.324491262,2.676565409,1
581,581,-0.4119503796,1.597012162,1
581,597,-0.3891726732,1.113136768,1
581,613,-3.298017979,1.532354832,1
581,629,-0.2281369269,0.3600786626,1
581,645,-0.736941576,-0.1262456775,1
581,661,-0.8615071774,-0.8229447007,1
581,677,-1.578896046,-1.321619987,1
581,693,-3.234989882,-1.097326756,1
581,709,-3.722415447,-0.7525507212,1
581,725,-3.057055473,-0.5457946658,1
581,741,0.2216399908,-2.124181271,1
581,757,-0.5303919315,-4.375301361,1
581,773,1.22368443,-2.70267725,1
581,789,2.846189976,-2.007518291,1
581,805,2.123778582,-0.8273432255,1
581,821,0.4534208775,-1.861359596,1
581,837,2.854915857,-2.766333818,1
581,853,3.173583269,-3.049576521,1
581,869,3.237884998,-3.384515047,1
581,885,3.345371723,-4.334483147,1
581,901,3.145828247,-4.32301712,1
581,917,2.756605864,-3.758994102,1
581,933,2.651527166,-3.713609934,1
581,949,2.990229607,-6.075996399,1
581,965,3.333862305,-6.729457378,1
581,981,3.263312101,-6.12246418,1
581,997,3.662398815,-6.647583961,1
581,1013,3.952687502,-6.696917057,1
581,1029,3.970437527,-6.126088142,1
581,1045,3.63422823,-6.962976933,1
581,1061,3.395552397,-3.987825394,1
581,1077,3.075167656,-4.361607552,1
581,1093,0.7475640774,-4.700344563,1
581,1109,1.45448935,-5.222109318,1
581,1125,1.109529257,-5.488722801,1
581,1141,1.228813291,-6.022773743,1
581,1157,1.845736861,-6.194229126,1
581,1173,1.134878278,-5.870883465,1
581,1189,0.8928261995,-5.576686382,1
581,1205,1.446526885,-4.224928379,1
581,1221,1.401766419,-3.955802441,1
581,1237,0.7237790823,-4.106595516,1
581,1253,-0.3602708578,-4.8742342,1
581,1269,-0.5853022337,-4.160145283,1
581,1285,-0.8044460416,-3.895245314,1
581,1301,-0.733915925,-3.715503693,1
581,1317,0.4994834661,-3.476276159,1
581,1333,0.530855,-3.240929604,1
581,1349,-0.1058997512,-3.706809521,1
581,1365,2.26239562,-2.638752699,1
581,1381,1.050898433,-2.317301989,1
581,1397,0.8024249673,-2.590362072,1
581,1413,1.260984659,-2.54139185,1
581,1429,0.6879524589,-3.154956579,1
581,1445,0.7999029756,-3.743968725,1
581,1461,0.7030842304,-3.557083368,1
581,1477,0.8520298004,-3.486018896,1
581,1493,0.9545975924,-3.275270939,1
581,1509,1.244673133,-3.078415871,1
581,1525,1.910152078,-3.344931841,1
597,21,0.2854626179,1.162665129,1
597,37,-0.4775770903,1.62011075,1
597,53,-0.206387639,0.2137408257,1
597,69,0.1729751825,0.8995754719,1
597,85,0.628782928,1.602909565,1
597,101,0.6749631763,2.572879076,1
597,117,0.5522633195,2.669604301,1
597,133,0.07510238886,1.930911899,1
597,149,0.271928966,1.728148222,1
597,165,0.3574719429,1.456663609,1
597,181,-0.04774846882,0.7543135285,1
597,197,-0.3658557534,0.5230839849,1
597,213,-2.691674232,1.037849665,1
597,229,-0.3205557466,1.88602829,1
597,245,0.1166361198,1.767196417,1
597,261,0.2381289899,1.489679098,1
597,277,0.3528026342,1.633019805,1
597,293,0.6187665462,2.021716833,1
597,309,0.4020711482,2.664036036,1
597,325,0.6999132633,3.158038616,1
597,341,0.7284867167,3.317191839,1
597,357,0.3744844794,3.188735962,1
597,373,0.2925917208,3.207074881,1
597,389,0.6369598508,3.439401865,1
597,405,0.6039883494,3.255642891,1
597,421,-0.09960979223,2.730448246,1
597,437,-0.3582015038,2.445447683,1
597,453,0.006117612123,2.739053249,1
597,469,-0.1297390759,1.913341522,1
597,485,-0.3058653176,2.569283009,1
597,501,-0.1521017849,1.191603899,1
597,517,0.4428202808,-0.3656574488,1
597,533,0.5243791938,1.049069047,1
597,549,-0.4827324152,2.151210546,1
597,565,-1.314028859,3.186759472,1
597,581,-1.484536767,2.058876038,1
597,597,-1.419495106,1.217515707,1
597,613,-1.58948338,1.163989663,1
597,629,-0.7149324417,0.5733370781,1
597,645,-0.9988387823,-0.0006363689899,1
597,661,-1.063500047,-0.8788912296,1
597,677,-2.293960094,-1.708935738,1
597,693,-2.172786236,-1.137184143,1
597,709,-2.283869267,-0.8326387405,1
597,725,-2.320822716,-0.891733706,1
597,741,-1.085540175,-3.784151793,1
597,757,-0.1953962445,-4.724502087,1
597,773,2.160438538,-4.808185577,1
597,789,4.743175507,-4.134484291,1
597,805,4.240996838,-2.309659481,1
597,821,-2.337501049,-2.194420576,1
597,837,1.885899305,-2.544473886,1
597,853,2.785856724,-3.544879913,1
597,869,3.1630795,-4.045416832,1
597,885,3.330002546,-4.515921116,1
597,901,3.030071497,-4.678284645,1
597,917,2.669353247,-4.008184433,1
597,933,3.831882954,-5.320562363,1
597,949,4.457962513,-6.172682762,1
597,965,3.469300747,-6.724650383,1
597,981,3.363103867,-6.811199188,1
597,997,3.926825047,-7.870037079,1
597,1013,3.89464426,-8.217228889,1
597,1029,4.557302952,-6.979227543,1
597,1045,4.846087933,-7.584709644,1
597,1061,2.180212975,-6.100931644,1
597,1077,0.8677220941,-5.034815311,1
597,1093,0.8185622096,-5.128115177,1
597,1109,0.9628950357,-5.461345196,1
597,1125,1.00143528,-5.949708462,1
597,1141,0.9967990518,-6.212992668,1
597,1157,1.218253732,-6.115627289,1
597,1173,1.186988473,-6.372991562,1
597,1189,1.217068434,-5.74198246,1
597,1205,1.779641271,-4.434220314,1
597,1221,2.362319231,-4.257006168,1
597,1237,1.010661006,-4.251880169,1
597,1253,0.09218758345,-4.91857338,1
597,1269,0.0417150557,-3.935723305,1
597,1285,0.2995744944,-3.678670168,1
597,1301,-0.04601866007,-3.883709431,1
597,1317,0.1198932827,-3.648097992,1
597,1333,0.1183062643,-3.317517281,1
597,1349,0.2622210979,-3.005898952,1
597,1365,0.343614161,-2.880967617,1
597,1381,0.1466858983,-3.121224165,1
597,1397,0.2329018414,-2.74388957,1
597,1413,0.588950932,-2.838073254,1
597,1429,1.040668011,-3.376067877,1
597,1445,0.9429399967,-3.774158239,1
597,1461,0.8318728805,-3.55141139,1
597,1477,0.8559328914,-3.511279821,1
597,1493,0.6338399649,-3.531190157,1
597,1509,0.7615860105,-3.029369831,1
597,1525,1.190244913,-3.459081411,1
613,21,0.476747185,1.254114866,1
613,37,-0.3961671889,1.244459748,1
613,53,-0.1151299179,1.204622626,1
613,69,0.2731508613,1.790730596,1
613,85,0.3510774374,1.885072827,1
613,101,0.2915098369,2.106930494,1
613,117,0.3890299797,2.37159133,1
613,133,0.3555839956,2.058609486,1
613,149,0.4213797152,1.549677372,1
613,165,0.7026084661,1.114331007,1
613,181,-1.084135532,0.517493546,1
613,197,-1.957211375,0.8735404015,1
613,213,-2.501390934,1.612737179,1
613,229,0.5199147463,2.267776966,1
613,245,0.8264670968,1.973308802,1
613,261,0.1297526658,1.500385284,1
613,277,0.2117866874,1.481944442,1
613,293,0.3712873459,1.972350955,1
613,309,0.2783306241,2.786236763,1
613,325,0.4586658478,3.282833576,1
613,341,1.006496787,3.250125647,1
613,357,0.8357565403,3.222445726,1
613,373,0.789401412,3.174231052,1
613,389,0.8275796771,3.135463715,1
613,405,0.7238170505,2.966410398,1
613,421,0.08760719001,2.710472345,1
613,437,-1.038497686,2.644979954,1
613,453,-1.062145472,2.542928219,1
613,469,-0.522444129,1.720674992,1
613,485,-0.4127345085,1.706207275,1
613,501,-0.3065315485,1.086540699,1
613,517,0.1242842302,0.4509779811,1
613,533,0.577224791,0.8929365277,1
613,549,-0.4102871418,1.107103944,1
613,565,-0.8966555595,0.707177341,1
613,581,-1.088416338,1.28120327,1
613,597,-1.297568321,1.539386749,1
613,613,-1.990766525,3.202804089,1
613,629,-2.335929632,0.3123186827,1
613,645,-2.684870958,0.7183297276,1
613,661,-1.864128709,-0.3298130631,1
613,677,-1.413330317,-0.9619202018,1
613,693,-1.481771588,-1.173508167,1
613,709,-1.151599526,-0.877300024,1
613,725,-1.625317097,-4.310228348,1
613,741,-0.9983944297,-4.174855232,1
613,757,0.2280982733,-3.6108675,1
613,773,1.856284022,-3.951753378,1
613,789,2.441919804,-4.665737629,1
613,805,3.296940565,-3.136660814,1
613,821,4.633349419,-3.225185871,1
613,837,1.551352024,-1.865347624,1
613,853,2.083742619,-3.451691151,1
613,869,2.517534971,-4.638254642,1
613,885,2.797787428,-4.557353497,1
613,901,2.940418243,-4.53425169,1
613,917,2.694928646,-4.136994362,1
613,933,2.314035416,-5.367954254,1
613,949,4.270545006,-6.333909988,1
613,965,3.167840958,-7.62121582,1
613,981,2.973975658,-8.012673378,1
613,997,2.933773041,-8.535785675,1
613,1013,3.219982147,-8.220830917,1
613,1029,-1.40774858,-13.3770895,1
613,1045,1.57895267,-5.986922264,1
613,1061,1.221050143,-5.977487564,1
613,1077,1.344630003,-5.075732708,1
613,1093,1.325862527,-5.369580269,1
613,1109,1.167590022,-5.500072956,1
613,1125,1.042405844,-5.682794571,1
613,1141,0.9536847472,-5.908175945,1
613,1157,0.9661599994,-5.966751099,1
613,1173,1.014612198,-5.673760891,1
613,1189,1.08304739,-5.412657738,1
613,1205,1.09146595,-5.116631985,1
613,1221,0.7416214943,-4.822973251,1
613,1237,0.2416360378,-4.713962555,1
613,1253,0.5087303519,-5.128371239,1
613,1269,0.685167253,-4.12677002,1
613,1285,0.6310613751,-3.422553301,1
613,1301,0.3203177452,-3.624130487,1
613,1317,0.2180830538,-3.601086617,1
613,1333,-0.2090120614,-3.409373522,1
613,1349,0.4007839859,-3.679854631,1
613,1365,0.2433781326,-3.884992838,1
613,1381,0.02125108987,-3.643609285,1
613,1397,0.2059342563,-3.049592495,1
613,1413,0.6959300041,-3.139107227,1
613,1429,0.8044136167,-3.334099054,1
613,1445,0.7947260737,-3.68783164,1
613,1461,0.9284788966,-3.431544542,1
613,1477,1.053404093,-2.905818224,1
613,1493,0.7637060285,-2.925203085,1
613,1509,0.438026607,-2.995074034,1
613,1525,0.3744850755,-4.086584568,1
