PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 27, filenames: A:[27]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[28]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1205,0.3477394879,-0.05323246121,1
117,1221,0.4094908237,-0.04513270408,1
117,1237,0.9244704247,-0.2425913811,1
117,1253,0.4817295074,0.008981384337,1
117,1269,0.3616620898,0.04776594043,1
117,1285,-0.1160455942,-0.1622695327,1
117,1301,0.1211287379,-0.1578518897,1
117,1317,0.5809010267,-0.4098595977,1
117,1333,0.2946045101,-0.6580696106,1
117,1349,0.08243235946,-0.9614906907,1
117,1365,0.4415175021,-0.6281061172,1
117,1381,0.3272801042,-0.9150175452,1
117,1397,0.06587848067,-0.5160325766,1
117,1413,1.263468146,0.3621715307,1
117,1429,0.1183202863,1.548237562,1
117,1445,0.4846268296,0.8282104731,1
117,1461,0.9061094522,0.6084678769,1
117,1477,0.5705827475,-0.2486257851,1
117,1493,0.5976869464,0.2498034239,1
117,1509,1.085165858,-0.1998278499,1
117,1525,0.9790777564,0.6219587326,1
133,21,0.4347719252,-0.919170022,1
133,37,0.7935395837,-0.5872241259,1
133,53,0.4882792234,-0.2132948637,1
133,69,-0.06924090534,-0.1102771759,1
133,85,-0.09915138781,-1.205525756,1
133,101,-0.2043724656,-1.010616302,1
133,117,-0.3372931182,-1.155116677,1
133,133,0.1563775688,-1.573347688,1
133,149,1.10563159,-1.608644962,1
133,165,-0.5143259764,-0.9751359224,1
133,181,-0.8363247514,-1.131873488,1
133,197,-0.8615308404,-1.140663385,1
133,213,-1.780613184,-1.410676837,1
133,229,-1.500765085,-1.391273975,1
133,245,-0.6341365576,-0.9317318201,1
133,261,-1.236049891,-1.101147771,1
133,277,-0.8746618032,-1.067366958,1
133,293,-0.4082809091,-1.02623105,1
133,309,-0.6849325895,-1.211595058,1
133,325,-0.4738466442,-1.552662253,1
133,341,-0.4562005997,-1.546043515,1
133,357,-0.2767005861,-1.012053132,1
133,373,-0.02916789055,-0.8846017122,1
133,389,0.001871057786,-1.553174853,1
133,405,-0.1536895931,-1.931736231,1
133,421,-0.2758081853,-1.836260557,1
133,437,-0.5981559753,-1.842808604,1
133,453,-0.7311950922,-1.271869063,1
133,469,-0.1939400584,-0.4711282253,1
133,485,0.1514222175,0.4610551,1
133,501,-0.05557893217,1.315375566,1
133,517,0.1574446559,1.27560842,1
133,533,0.353651762,0.2621050775,1
133,549,-0.03322195262,0.4009433985,1
133,565,-0.249973774,0.03274582326,1
133,581,-0.6517994404,-0.2354772389,1
133,597,-0.9971691966,-0.173666358,1
133,613,-1.18081522,-0.0007129386067,1
133,629,-1.623764992,0.1604829431,1
133,645,-1.533642411,-0.270721972,1
133,661,-1.756186008,-0.588390708,1
133,677,-1.55354023,-0.7414812446,1
133,693,-1.426976681,-0.5312616825,1
133,709,-1.282594442,-0.2484506667,1
133,725,-1.269675016,-0.3242849112,1
133,741,-1.294988036,-1.04421711,1
133,757,-2.257619381,-0.4335258007,1
133,773,-2.57545352,0.1115983129,1
133,789,-1.860473275,-0.3073338568,1
133,805,-1.800426483,-0.5609009862,1
133,821,-1.487254143,-1.339368939,1
133,837,-0.8388907909,-1.659567237,1
133,853,-0.2633987665,-1.518894076,1
133,869,-0.6178123355,-1.810125232,1
133,885,-0.8287721872,-1.969068408,1
133,901,-0.7062548399,-1.863097906,1
133,917,-0.8843664527,-0.9309201241,1
133,933,-0.7225269079,0.02064356208,1
133,949,-1.321165323,0.7399839759,1
133,965,-0.729239583,0.3313759565,1
133,981,-0.1602093577,-0.1915096641,1
133,997,0.03959007561,-0.867010057,1
133,1013,0.1017620713,-1.324043512,1
133,1029,0.0211453177,-1.645058751,1
133,1045,0.09195551276,-1.485149741,1
133,1061,0.3075395823,-1.215605736,1
133,1077,0.6294324398,-1.412281275,1
133,1093,0.488735646,-1.532755256,1
133,1109,0.04004734755,-1.235263467,1
133,1125,0.02790868282,-0.8043937683,1
133,1141,-0.0527843982,-0.4508573413,1
133,1157,0.2587156296,0.1230783165,1
133,1173,0.4052115083,0.2964127064,1
133,1189,0.3863240182,-0.1808009893,1
133,1205,0.6428716779,0.01847107336,1
133,1221,0.6337830424,0.07632376254,1
133,1237,0.4084257185,-0.1235088706,1
133,1253,0.3530538678,-0.3067997098,1
133,1269,0.5736134052,-0.1497309804,1
133,1285,0.3981984854,-0.2283980548,1
133,1301,0.4037608504,-0.07931692898,1
133,1317,0.5605266094,-0.0409642905,1
133,1333,0.3147675097,-0.5036202073,1
133,1349,0.1746512353,-0.7193851471,1
133,1365,0.4056283236,-0.7165532112,1
133,1381,0.1615030766,-0.7157402635,1
133,1397,-0.06368598342,-0.3125378191,1
133,1413,0.413985312,0.4142219722,1
133,1429,0.4327602684,1.722028613,1
133,1445,0.4263543785,0.5413709283,1
133,1461,0.5510333776,-0.006303966045,1
133,1477,0.5322954655,-0.3701979816,1
133,1493,0.3684389889,-0.1652550101,1
133,1509,0.3601435125,-0.4607953727,1
133,1525,0.1163125038,0.8299942017,1
149,21,0.1101945117,-1.162688494,1
149,37,0.2050581276,-0.6732985377,1
149,53,0.07772748172,-0.5814823508,1
149,69,-0.05027004331,-0.7807127237,1
149,85,-0.06654173136,-1.882531166,1
149,101,-0.05752065778,-1.715192318,1
149,117,-0.2036962807,-1.41919744,1
149,133,0.772744596,-1.485288143,1
149,149,0.6840083003,-1.551147342,1
149,165,-0.1939667761,-1.122098923,1
149,181,-0.8796784878,-1.502707601,1
149,197,-0.7324503064,-1.724120617,1
149,213,-0.7295769453,-1.54644084,1
149,229,-0.7766156197,-1.669987559,1
149,245,-0.4640192389,-1.717339993,1
149,261,-0.2920275331,-1.008682847,1
149,277,-0.2802413702,-1.160711527,1
149,293,-0.4979631007,-0.8132240772,1
149,309,-0.5318671465,-0.9521327019,1
149,325,-0.2094814181,-1.153986216,1
149,341,0.09344506264,-1.092825174,1
149,357,0.1242805868,-0.7498341799,1
149,373,0.05819275975,-1.307673573,1
149,389,0.3036448359,-2.492378712,1
149,405,0.1057713926,-1.570010185,1
149,421,-0.3442876935,-1.182409763,1
149,437,-0.4873371422,-1.34142077,1
149,453,-0.6528781056,-0.9464682341,1
149,469,-0.2979046404,-0.09281778336,1
149,485,0.2653532028,0.826196909,1
149,501,-1.040708542,1.267600536,1
149,517,-0.6904582977,1.808283567,1
149,533,0.8641997576,-0.1135632694,1
149,549,0.230641827,0.2567167282,1
149,565,-0.1659336984,-0.01880629361,1
149,581,-0.3992904127,-0.09958152473,1
149,597,-0.5640990734,-0.2774860263,1
149,613,-0.6909294724,-0.2254246324,1
149,629,-1.02745533,0.3264659047,1
149,645,-1.776137829,-0.002996534109,1
149,661,-2.201805353,-0.5505461693,1
149,677,-2.015418291,-0.8217155933,1
149,693,-2.081586838,-0.6569228768,1
149,709,-0.9276182652,-0.4737166166,1
149,725,-1.791525841,-1.301359415,1
149,741,-2.074728966,-0.720397532,1
149,757,-2.424124241,-0.9679644108,1
149,773,-1.997558117,-0.6000241041,1
149,789,-1.097429276,-0.3980588913,1
149,805,-1.072857857,-0.8551763892,1
149,821,-1.346187353,-1.232700706,1
149,837,-1.50319016,-1.521906614,1
149,853,-1.203487992,-1.50524807,1
149,869,-1.026691437,-1.838216662,1
149,885,-1.120896697,-3.055169344,1
149,901,-1.389053345,-2.351816177,1
149,917,-1.947048903,0.8392000198,1
149,933,-0.8755253553,-0.3845006227,1
149,949,-0.7646152973,0.4355754852,1
149,965,-0.7734231949,-0.3069064319,1
149,981,-0.08603045344,-0.7160147429,1
149,997,0.1740998775,-1.201244116,1
149,1013,0.1844375432,-2.088923931,1
149,1029,0.04681375995,-1.539677382,1
149,1045,0.01115793735,-1.417467117,1
149,1061,0.1418644041,-1.277341485,1
149,1077,0.4484188259,-1.642233729,1
149,1093,0.4422143996,-1.642711401,1
149,1109,0.3349187672,-1.170233846,1
149,1125,-0.1376135349,-0.6935229301,1
149,1141,0.05648837984,-0.5068156123,1
149,1157,0.5699486136,0.1155680418,1
149,1173,0.7045874,0.2466701269,1
149,1189,0.2337266207,-0.2728234529,1
149,1205,0.664922595,-0.07862308621,1
149,1221,0.6133930683,0.02746317163,1
149,1237,0.2045947015,-0.01794429868,1
149,1253,0.4055436552,-0.1105278432,1
149,1269,0.652127862,-0.3964858651,1
149,1285,0.792667985,-0.4729175866,1
149,1301,0.6430597305,0.01070971787,1
149,1317,0.522403717,0.1587546766,1
149,1333,0.3395518064,-0.1110301316,1
149,1349,0.02548530698,-0.512110889,1
149,1365,-0.1263391376,-0.7221127152,1
149,1381,-0.07656446844,-0.7823924422,1
149,1397,0.1407252699,-0.2079064548,1
149,1413,0.419279635,-0.01137246192,1
149,1429,0.6266942024,1.440877438,1
149,1445,0.8110797405,0.887773335,1
149,1461,0.6566464901,-0.1090945601,1
149,1477,0.4356319904,-0.5540442467,1
149,1493,0.5354728699,-0.4264686406,1
149,1509,0.6183211803,-0.935573101,1
149,1525,0.1407300532,0.1532557011,1
165,21,0.08851395547,-1.36728847,1
165,37,-0.06229578331,-0.7496162057,1
165,53,-0.06221372262,-0.9084846973,1
165,69,-0.1239804327,-1.087178469,1
165,85,-0.2961881757,-1.374772787,1
165,101,-0.3309870958,-1.601687551,1
165,117,-0.6157167554,-1.512738347,1
165,133,-0.7782900333,-1.575160265,1
165,149,-0.1429725587,-1.533155799,1
165,165,-0.3647623956,-1.410677552,1
165,181,-0.8388035297,-1.996023774,1
165,197,-0.5831640363,-2.344181299,1
165,213,-0.65753299,-1.545711637,1
165,229,-0.2734900415,-1.522028685,1
165,245,0.08030208945,-1.88826704,1
165,261,-0.009500183165,-1.842547774,1
165,277,-0.1946976483,-1.095520735,1
165,293,-0.03367987275,-0.7916408777,1
165,309,-0.08380179107,-0.831323266,1
165,325,0.01653015614,-0.6321183443,1
165,341,-0.03401597589,-0.648035109,1
165,357,-0.01958157122,-0.7488775849,1
165,373,0.04638560861,-1.098807096,1
165,389,0.4402323663,-1.582244039,1
165,405,-0.1725977063,-1.205606461,1
165,421,-0.524592638,-0.7730600834,1
165,437,-0.3248819113,-0.6674435735,1
165,453,-0.1317246854,-0.5982267857,1
165,469,-0.01102405787,-0.7607628107,1
165,485,-0.1864348352,-0.348154515,1
165,501,-0.5155941248,-0.3381099999,1
165,517,-0.9051421285,-0.0144440867,1
165,533,0.2110638618,0.2291217148,1
165,549,0.2620128691,-0.1863639355,1
165,565,-0.02160584927,0.05972917378,1
165,581,-0.1687479019,0.1478223056,1
165,597,-0.4430539012,-0.06152576208,1
165,613,-0.6764999628,-0.1087902188,1
165,629,-1.16920948,-0.1433368921,1
165,645,-1.705064654,-0.301708281,1
165,661,-1.969372511,-0.3967700601,1
165,677,-1.615962744,-0.5540474057,1
165,693,-1.64003861,-1.695240021,1
165,709,-1.708573937,-0.7244216204,1
165,725,-1.247112393,0.4746190906,1
165,741,-0.9003847837,-0.6094655395,1
165,757,-0.8462748528,-0.55905509,1
165,773,-0.9535348415,-0.3209255934,1
165,789,-0.8954837322,-0.4078712761,1
165,805,-1.190213919,-0.8225154281,1
165,821,-1.450058103,-0.9185657501,1
165,837,-1.750962496,-1.439050317,1
165,853,-1.627665997,-1.659716606,1
165,869,-1.356255293,-2.130763054,1
165,885,-1.176878691,-2.349719524,1
165,901,-1.567555308,-2.164845467,1
165,917,-2.060405731,-1.762078166,1
165,933,-1.443527818,-1.201912999,1
165,949,-1.094425678,-0.4677598476,1
165,965,-0.9643702507,-0.5451295972,1
165,981,-0.3808404505,-0.7430103421,1
165,997,-0.218348071,-1.011743665,1
165,1013,-0.08964240551,-1.753204703,1
165,1029,0.004104524851,-1.183833003,1
165,1045,0.07186159492,-1.163749933,1
165,1061,-0.06711185724,-1.060128808,1
165,1077,-0.2620578706,-1.117733717,1
165,1093,0.05745063722,-1.743165851,1
165,1109,-0.145765841,-0.6573702097,1
165,1125,-0.1856161058,-0.3470022976,1
165,1141,-0.1582716703,-0.250395447,1
165,1157,0.3945149183,-0.2111373842,1
165,1173,0.5276200771,-0.4074611664,1
165,1189,0.1371364892,-0.08754479885,1
165,1205,0.4886730313,-0.007855013013,1
165,1221,0.5076333284,0.2786294222,1
165,1237,0.4338920712,0.2334669232,1
165,1253,0.5249743462,-0.1850907207,1
165,1269,0.3404890895,-0.7643033862,1
165,1285,0.7846277356,-0.513712883,1
165,1301,1.477078915,-0.05409032106,1
165,1317,1.085558057,-0.01963991672,1
165,1333,0.5595262647,-0.2168435156,1
165,1349,0.09977394342,-0.4080019891,1
165,1365,-0.1295866072,-0.5150646567,1
165,1381,-0.06904853135,-0.6823195815,1
165,1397,0.3811109662,-0.2813719511,1
165,1413,0.8048070073,-0.2257466018,1
165,1429,1.113170743,0.3838900626,1
165,1445,0.9259909987,0.9858816266,1
165,1461,0.4442525804,0.193913579,1
165,1477,0.2947316766,-0.2040900439,1
165,1493,0.4778308868,-0.2796818316,1
165,1509,0.4854002893,-1.046364069,1
165,1525,0.1198844612,-0.3327466249,1
181,21,-0.3636849523,-1.274330497,1
181,37,-0.1022329256,-0.9500737786,1
181,53,-0.1591914594,-0.8745628595,1
181,69,-0.2885585427,-0.9127690792,1
181,85,-0.6431912184,-1.077224135,1
181,101,-0.7866328955,-1.289593577,1
181,117,-1.27684474,-1.521742344,1
181,133,-1.633015037,-1.735549212,1
181,149,-0.8759306669,-1.564653516,1
181,165,-1.01390326,-1.661697984,1
181,181,-1.154587984,-1.745266676,1
181,197,-0.8292137384,-1.532640457,1
181,213,-0.8972799778,-1.497308731,1
181,229,-0.4573409557,-1.364137411,1
181,245,0.4831156135,-1.649570823,1
181,261,0.3605329096,-1.86388731,1
181,277,0.042927064,-1.050098538,1
181,293,-0.006407395005,-0.8991310596,1
181,309,-0.4956717193,-0.5744119287,1
181,325,-0.3213825226,-0.4482585788,1
181,341,0.01914995909,-0.6135236025,1
181,357,-0.09556442499,-0.9125307798,1
181,373,-0.5848537683,-1.364553213,1
181,389,-0.6811807156,-1.630879402,1
181,405,-0.3542454839,-1.116494894,1
181,421,-0.2771884799,-0.7528446913,1
181,437,-0.1524325311,0.09227859974,1
181,453,-0.02941551805,-0.1754387021,1
181,469,-0.4583999515,-0.8559167385,1
181,485,-0.5968878269,-1.534787893,1
181,501,-0.5131471753,-1.409478188,1
181,517,-0.6010649204,-0.2183157802,1
181,533,-0.5284109116,0.0320636332,1
181,549,-0.932091713,0.07950982451,1
181,565,-0.5840928555,0.3064940572,1
181,581,-0.1630039215,0.02731342241,1
181,597,-0.7176477909,-0.1179370135,1
181,613,-1.176908016,-0.2865997553,1
181,629,-1.410666704,-0.46700418,1
181,645,-1.381632447,-0.4022155106,1
181,661,-1.580574393,-0.3230642676,1
181,677,-1.381603837,-0.5921785831,1
181,693,-1.100744367,-1.416278362,1
181,709,-1.112217307,-0.6343216896,1
181,725,-1.275603533,0.4558498859,1
181,741,-0.00799793005,-0.5945586562,1
181,757,-0.2422828078,-0.6069652438,1
181,773,-0.7293863893,-0.5142492056,1
181,789,-0.5690283775,-0.4089958072,1
181,805,-0.6361447573,-0.3408916593,1
181,821,-0.843763113,-0.8592970371,1
181,837,-1.537054777,-1.37298727,1
181,853,-2.213761568,-1.618989825,1
181,869,-1.964732051,-2.405619144,1
181,885,-1.284629583,-2.180356741,1
181,901,-1.747765064,-2.226671696,1
181,917,-1.965466261,-2.710333347,1
181,933,-1.643698215,-1.643375516,1
181,949,-1.347058892,-1.149102569,1
181,965,-1.010148168,-0.7655288577,1
181,981,-0.9111062884,-0.733302474,1
181,997,-0.9252111912,-0.6581234932,1
181,1013,-0.490183562,-0.607560575,1
181,1029,0.07067748159,-0.6144697666,1
181,1045,0.2407956719,-0.5046086311,1
181,1061,0.1180717573,-0.4599829316,1
181,1077,-0.001929782331,-0.6288571358,1
181,1093,-0.4664666653,-0.8515530229,1
181,1109,-1.771827936,0.2205038071,1
181,1125,-1.154038548,-0.2505732775,1
181,1141,-0.2150424123,-0.1838652194,1
181,1157,0.4680426121,-0.05860263109,1
181,1173,0.8458704948,-0.2022263408,1
181,1189,0.6911563873,0.528052032,1
181,1205,0.81824404,2.180696249,1
181,1221,0.3692477345,0.5733786821,1
181,1237,0.4331232607,-0.1031759679,1
181,1253,0.6082341671,-1.155218005,1
181,1269,0.1998861432,-0.9472938776,1
181,1285,0.5751295686,-0.6817286015,1
181,1301,1.198687077,-0.4811817408,1
181,1317,1.125108957,-0.1946498454,1
181,1333,0.6257126331,-0.1872242987,1
181,1349,0.1518377364,-0.3310382664,1
181,1365,0.06476441026,-0.3630360365,1
181,1381,0.2959878147,-0.433943361,1
181,1397,0.712585628,-0.2572869658,1
181,1413,0.9852907062,-0.5192394257,1
181,1429,0.8065438867,-0.4612593949,1
181,1445,0.4082651734,0.08684414625,1
181,1461,0.1270794272,0.0007604956627,1
181,1477,0.5001358986,-0.001248240471,1
181,1493,0.3932466507,-0.2856422663,1
181,1509,-0.2103023231,-1.334231496,1
181,1525,-0.5591473579,-0.3538356721,1
197,21,-0.4797550738,-1.327248096,1
197,37,-0.1508349478,-1.113153458,1
197,53,-0.2275683284,-0.9090161324,1
197,69,-0.2990788221,-0.6370324492,1
197,85,-0.461572051,-0.7698789239,1
197,101,-0.5360767245,-0.9802556038,1
197,117,-0.4661522508,-1.349624872,1
197,133,-0.6447023749,-1.34230566,1
197,149,-0.8924310803,-1.447690964,1
197,165,-1.127685547,-1.650013208,1
197,181,-1.280808449,-1.828111768,1
197,197,-1.126526952,-0.9503581524,1
197,213,-1.514048696,-1.71225214,1
197,229,-1.588844776,-2.006043673,1
197,245,-0.3013311625,-1.444455028,1
197,261,0.4668954313,-1.228397131,1
197,277,0.4077905118,-1.022663355,1
197,293,0.06997683644,-1.115249276,1
197,309,-0.4150782824,-0.803809762,1
197,325,-0.2934248745,-0.6795017719,1
197,341,0.1092179716,-0.8462673426,1
197,357,0.246157527,-0.7477939129,1
197,373,-1.037755251,-1.392039061,1
197,389,-1.060073614,-1.200897217,1
197,405,-0.5377053022,-0.7196024656,1
197,421,-0.3044626415,-0.6195326447,1
197,437,-0.3269321024,0.4292528927,1
197,453,-0.8119442463,-0.1969105303,1
197,469,-1.20812583,-0.9481852055,1
197,485,-1.00063014,-2.012150288,1
197,501,-0.0333044529,-3.12690115,1
197,517,-0.3126206398,-0.8945346475,1
197,533,-0.7806954384,-0.2972664237,1
197,549,-1.202963114,0.1693668664,1
197,565,-1.049526215,0.3932772279,1
197,581,-0.8285871148,0.005590032786,1
197,597,-0.8932384253,-0.485751003,1
197,613,-0.8272601962,-0.9704985023,1
197,629,-0.601485908,-0.5276113153,1
197,645,-0.4894105494,0.04768174887,1
197,661,-0.9766632318,-0.3566749394,1
197,677,-1.014737844,-0.1963937283,1
197,693,-0.9043716788,-0.5295761228,1
197,709,-0.8518959284,-0.9657790661,1
197,725,-0.5140308142,-0.530100584,1
197,741,-0.4916298389,-0.4197763205,1
197,757,-0.7682626843,-0.5182303786,1
197,773,-0.9988423586,-1.07969439,1
197,789,-1.155501842,-0.8670339584,1
197,805,-1.17101264,-0.9141891599,1
197,821,-0.9596116543,-1.700747371,1
197,837,-1.088358641,-1.532793045,1
197,853,-2.033296347,-1.527306914,1
197,869,-2.4037714,-1.837330818,1
197,885,-1.890414357,-2.018247843,1
197,901,-1.705360174,-2.258318424,1
197,917,-1.757987976,-2.545064449,1
197,933,-1.43697536,-1.924253225,1
197,949,-1.277403951,-0.9574625492,1
197,965,-0.9020996094,-1.8013587,1
197,981,-1.233943462,-1.388940811,1
197,997,-0.7146598101,-0.4724012911,1
197,1013,-0.2653729916,-0.3631099164,1
197,1029,-0.3975940943,-0.1120125651,1
197,1045,-0.1877207011,-0.1178971827,1
197,1061,0.06595046818,-0.3537037373,1
197,1077,0.3347405493,-0.2024345696,1
197,1093,0.2393538058,-0.4706036448,1
197,1109,-0.8248420358,-0.6063589454,1
197,1125,-0.4919647574,-0.4670757651,1
197,1141,-0.1723053157,-0.6567131281,1
197,1157,0.1464993656,-0.5292561054,1
197,1173,0.4818790555,-0.5667501688,1
197,1189,0.4264343381,-0.6835068464,1
197,1205,0.1218399107,-0.6408305168,1
197,1221,-0.3837643862,-0.1942235231,1
197,1237,-0.5017668605,-0.3508601189,1
197,1253,-0.07079680264,-1.099273562,1
197,1269,0.3182154894,-1.296141386,1
197,1285,0.3820443749,-0.8979375362,1
197,1301,0.6651569605,-0.5509973764,1
197,1317,0.6839850545,-0.2418625653,1
197,1333,0.3666616976,-0.08590534329,1
197,1349,0.1118667647,-0.1051914096,1
197,1365,-0.087650612,-0.255622983,1
197,1381,0.1254358292,-0.0902082324,1
197,1397,2.138930082,-0.7953070402,1
197,1413,1.808600664,-1.331346154,1
197,1429,0.7086012959,-1.059531927,1
197,1445,0.1899922192,-0.3427628279,1
197,1461,0.2305133939,-0.4631521106,1
197,1477,0.6261045933,-0.4475087225,1
197,1493,0.524492085,-0.6725754142,1
197,1509,0.1404013932,-0.9031678438,1
197,1525,-0.372173816,-0.03540351987,1
213,21,-0.2526020706,-1.546085358,1
213,37,0.03361012414,-1.0329597,1
213,53,-0.1362522691,-0.5987127423,1
213,69,-0.5531564951,-0.4466139078,1
213,85,-0.3843897879,-0.321600914,1
213,101,-0.2765959799,-0.5432286263,1
213,117,-0.3171185553,-0.8191516995,1
213,133,-0.3993694186,-1.007947087,1
213,149,-0.5309649706,-1.55163455,1
213,165,-0.7560442686,-1.592971921,1
213,181,-0.9085325599,-1.65449357,1
213,197,-0.9339318275,-1.392541289,1
213,213,-1.171332955,-1.772815228,1
213,229,-1.062997818,-2.058914661,1
213,245,-0.7158896327,-1.562243223,1
213,261,0.04483750463,-1.372243047,1
213,277,0.07955372334,-1.140637398,1
213,293,0.03933423758,-1.331390619,1
213,309,-0.3758658469,-1.117647409,1
213,325,-0.3890644908,-0.8153077364,1
213,341,0.1029649377,-0.9893581867,1
213,357,-0.641551137,-1.472215056,1
213,373,-0.8560931683,-1.617692232,1
213,389,-1.028782725,-1.111616492,1
213,405,-0.6963201165,-0.7615914941,1
213,421,0.02037239075,-0.6012852788,1
213,437,-0.9825034142,0.06723368168,1
213,453,-1.398346663,-0.2708097398,1
213,469,-1.389908314,-1.429394126,1
213,485,-1.238171458,-2.462921619,1
213,501,-0.7312991023,-2.441388607,1
213,517,-0.8645550609,-1.150773525,1
213,533,-1.129349709,-0.7372015715,1
213,549,-1.387299061,-0.1841937006,1
213,565,-1.632866383,0.1903253347,1
213,581,-1.535415292,-0.2799940705,1
213,597,-1.259876966,-0.6122247577,1
213,613,-1.006506443,-0.7711402178,1
213,629,-0.6599874496,-0.5611505508,1
213,645,-0.4571287036,-0.2382720411,1
213,661,-0.7242164016,-0.4002598524,1
213,677,-0.857316494,-0.3007085323,1
213,693,-0.7392838597,-0.4952951074,1
