PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 33, filenames: A:[33]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[34]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
773,757,-0.1813809723,-0.04453265294,1
773,773,-0.2934648693,-0.3458971679,1
773,789,-0.3314382434,0.05355092511,1
773,805,0.1470717192,0.3150370121,1
773,821,0.4329415858,0.412386775,1
773,837,0.663179636,0.3748673499,1
773,853,0.8176659942,0.3865396678,1
773,869,0.9543914795,0.1880509555,1
773,885,1.081754446,0.1521294117,1
773,901,0.9519111514,0.03587688506,1
773,917,0.6251659989,-0.08193805069,1
773,933,0.2802366614,0.06394896656,1
773,949,0.2826281786,-0.4498461485,1
773,965,0.1623219252,-0.8038505316,1
773,981,-0.08519862592,-0.981857419,1
773,997,-0.3065367341,-0.9497920871,1
773,1013,-0.7333189249,-0.52856493,1
773,1029,-1.024792194,-0.3004534841,1
773,1045,-0.4841269553,-0.2210042477,1
773,1061,-0.2210968733,0.05846681446,1
773,1077,-0.5679990053,0.2913476825,1
773,1093,-1.062535524,0.6188994646,1
773,1109,-0.5409799814,0.5532441139,1
773,1125,0.1341124475,1.129206896,1
773,1141,0.1624346823,0.8675774336,1
773,1157,-1.121013999,0.8407056928,1
773,1173,-0.6904986501,1.398286939,1
773,1189,0.5189863443,1.155926466,1
773,1205,0.3730617762,1.203929424,1
773,1221,0.3172519803,1.12223959,1
773,1237,0.1691481024,-0.5265037417,1
773,1253,0.2453704774,-1.575540662,1
773,1269,0.2472699583,-0.03103771806,1
773,1285,0.2126926184,0.01218318939,1
773,1301,0.3635873199,-0.3559041023,1
773,1317,0.2225903571,-0.2843509614,1
773,1333,-1.616179585,-0.3869631886,1
773,1349,-0.4945370555,-2.111110449,1
773,1365,0.3884741962,1.284653306,1
773,1381,0.9165433645,1.162452698,1
773,1397,0.1962899268,0.4724766016,1
773,1413,0.08367291093,0.7835657597,1
773,1429,-0.03247350454,0.9192409515,1
773,1445,-0.2737234831,0.4503448904,1
773,1461,-0.2164239883,-0.6110348105,1
773,1477,0.1965963095,0.05172069371,1
773,1493,0.5555695295,-0.07218835503,1
773,1509,0.1150286645,0.2871045172,1
773,1525,-0.526073873,0.7264025807,1
789,21,-0.4029584825,-0.0403560698,1
789,37,0.3287549019,-0.8714168072,1
789,53,0.345189631,-0.8855395317,1
789,69,-0.2427585423,-0.5383598804,1
789,85,-1.156435013,-0.2098221034,1
789,101,-1.116042495,-0.03933101892,1
789,117,-0.5540735722,-0.8839615583,1
789,133,-0.2424060106,7.290537357,1
789,149,-1.519800663,2.967443466,1
789,165,0.5807031989,-3.451124907,1
789,181,-0.01551237702,-0.2394827604,1
789,197,0.1213864833,-0.375764221,1
789,213,-0.1472097039,-0.2423924953,1
789,229,-0.4853506684,0.36512205,1
789,245,-0.3890600801,1.724602938,1
789,261,-0.4092928171,0.7581739426,1
789,277,-0.04265257716,1.167156219,1
789,293,-0.2254915237,1.044982433,1
789,309,-0.15477705,0.09976008534,1
789,325,0.2266677469,0.05611824989,1
789,341,0.3068017364,0.1353473067,1
789,357,0.2982009053,0.8344644308,1
789,373,0.350287199,1.403379798,1
789,389,0.1306657642,1.415059328,1
789,405,0.01134789363,0.7215122581,1
789,421,0.09358758479,0.1644077897,1
789,437,-0.008516365662,0.4785594344,1
789,453,-0.0008757878095,0.985454917,1
789,469,-0.02339205146,0.6802551746,1
789,485,-0.1907653958,0.3173178434,1
789,501,-0.4309070706,0.2215026617,1
789,517,-0.4600079358,0.3003028631,1
789,533,-0.6052586436,0.4621013999,1
789,549,-0.800920248,0.7471493483,1
789,565,-0.5079832077,1.751213074,1
789,581,-0.4278525114,1.6022861,1
789,597,-0.588773489,0.8632733226,1
789,613,-0.4777498841,0.4076392949,1
789,629,-0.09619107842,0.1491937786,1
789,645,0.09581242502,-0.1042713895,1
789,661,0.0701662451,0.03587197512,1
789,677,0.09652385116,0.2128359079,1
789,693,0.2112217396,0.2203457803,1
789,709,0.07034610212,-0.1222476065,1
789,725,-0.03875920549,0.06441800296,1
789,741,-0.0464762114,0.1261796504,1
789,757,-0.09056952596,-0.027167283,1
789,773,-0.1226176247,-0.2084069252,1
789,789,-0.098534666,0.08428992331,1
789,805,0.1556371003,0.3157188296,1
789,821,0.4256222844,0.4436801374,1
789,837,0.6527407169,0.4649935365,1
789,853,0.6832363605,0.4396352768,1
789,869,0.6503228545,0.1854982674,1
789,885,0.5311741829,-0.2031689584,1
789,901,-0.7587131262,-4.546432018,1
789,917,-0.5476846099,-1.831385732,1
789,933,0.712218225,-0.1802449524,1
789,949,0.9873707294,-0.3476622105,1
789,965,-0.7616336942,-0.1996408701,1
789,981,-0.4201695919,-0.4724659324,1
789,997,-0.6788731813,-0.8217819333,1
789,1013,-1.160289645,-0.4448502362,1
789,1029,-0.902629137,0.04317516088,1
789,1045,-0.5616698265,0.04897284508,1
789,1061,-0.4429560304,0.2263252437,1
789,1077,-0.6571618319,0.3406147063,1
789,1093,-1.021087289,0.2674992383,1
789,1109,-0.05942931771,0.2043124437,1
789,1125,-0.2512289882,0.7535770535,1
789,1141,-0.5261875391,0.7821909189,1
789,1157,-0.7954314947,0.8383630514,1
789,1173,-0.3974168599,1.611700535,1
789,1189,0.6188871264,1.921096683,1
789,1205,0.7391963005,1.381291628,1
789,1221,-0.489985317,-0.3422781825,1
789,1237,-0.01826503873,-0.1274408847,1
789,1253,0.1803834885,-1.997191787,1
789,1269,-0.08417537063,-0.1000933647,1
789,1285,0.4019706845,0.3001244962,1
789,1301,0.1271982789,-0.03911951184,1
789,1317,-0.0266915299,-0.3107894957,1
789,1333,-0.04681536928,-0.3418742418,1
789,1349,-0.5369491577,-0.06411927938,1
789,1365,-0.3572939634,1.367684126,1
789,1381,-0.228125006,1.636196017,1
789,1397,-0.1264741719,0.1599428207,1
789,1413,0.02747647464,-0.4766951799,1
789,1429,-0.1814574897,0.3664405942,1
789,1445,-0.8045972586,0.395200789,1
789,1461,-0.9768318534,0.4333491325,1
789,1477,0.06623957306,0.273501724,1
789,1493,0.3113040626,0.03072859347,1
789,1509,0.00278083235,0.1395272911,1
789,1525,-0.6596038342,0.4395543337,1
805,21,-0.4121723175,-0.2466058731,1
805,37,0.2313235551,-0.8363093734,1
805,53,0.3390535116,-0.8712415099,1
805,69,-0.8855312467,-0.6029331684,1
805,85,-1.788934946,-0.3042984903,1
805,101,-0.747271657,0.2498543859,1
805,117,-0.2950523496,-0.06178173423,1
805,133,-0.1777455211,0.1579433084,1
805,149,-0.07447957993,0.09138005972,1
805,165,1.500728488,-0.009726107121,1
805,181,1.72253418,-0.286885649,1
805,197,0.3126983941,-0.5294039249,1
805,213,-0.07084016502,-0.4966924191,1
805,229,-0.2872345448,-0.1052577496,1
805,245,-0.04490888119,0.4233501256,1
805,261,-0.4389573336,0.3705503345,1
805,277,-0.5409048796,0.3975449502,1
805,293,-0.4522836208,0.3561263978,1
805,309,-0.3918788135,0.3781414926,1
805,325,-0.176928699,0.306861937,1
805,341,0.5866276622,0.5037785769,1
805,357,0.4385436773,1.323544145,1
805,373,0.2985572815,1.411221385,1
805,389,0.1634581834,1.122148633,1
805,405,-0.06251937151,0.9868386984,1
805,421,0.08421705663,1.056002378,1
805,437,0.1466426402,0.8221837282,1
805,453,-0.05582594872,0.8017389774,1
805,469,-0.2254046053,0.5959529877,1
805,485,-0.390160054,0.3406665027,1
805,501,-0.4245525897,0.05555254221,1
805,517,-0.597196579,-0.02512264252,1
805,533,-0.708224535,1.024903655,1
805,549,-0.5424000621,1.376337767,1
805,565,-0.516094923,1.298836589,1
805,581,-1.4492836,1.609625936,1
805,597,-1.712188721,1.570907116,1
805,613,-0.5421878099,0.9921340942,1
805,629,-0.194855392,0.2181893587,1
805,645,0.1806819886,-0.1500758529,1
805,661,0.281157583,-0.2873122692,1
805,677,0.08363109082,0.08840769529,1
805,693,0.201294452,0.05137529969,1
805,709,0.1163281202,-0.09450710565,1
805,725,-0.01817694865,0.02589649707,1
805,741,0.007980380207,0.05715697259,1
805,757,-0.02970863506,-0.1218279302,1
805,773,-0.02454697341,-0.1580839157,1
805,789,0.07542834431,-0.0629542768,1
805,805,0.06070800498,0.1479166299,1
805,821,0.2188020945,0.3884710968,1
805,837,0.3309951127,0.4992384315,1
805,853,0.3257911503,0.401658833,1
805,869,0.1383583248,-0.5966030359,1
805,885,0.493242979,-2.887856007,1
805,901,-0.7202170491,-5.02082634,1
805,917,-0.6529608369,6.068777561,1
805,933,0.2327957749,-0.6042791009,1
805,949,0.006740450859,-0.3565476537,1
805,965,-0.9730763435,-0.01972520351,1
805,981,-0.7826383114,-0.4866538048,1
805,997,-1.112686872,-0.9646517038,1
805,1013,-0.9944941401,-0.7823770046,1
805,1029,-0.7709088326,-0.3212903142,1
805,1045,-0.792924881,-0.2403145581,1
805,1061,-0.9009022117,-0.04365219921,1
805,1077,-0.6074464321,0.05676499754,1
805,1093,-0.3112654686,0.2110711932,1
805,1109,-0.2222492099,0.2768780589,1
805,1125,-0.3846182227,-0.1497664452,1
805,1141,-1.147279024,-0.1917908937,1
805,1157,-2.143611908,0.5652412176,1
805,1173,-1.687140465,1.097370625,1
805,1189,2.083694935,1.935981035,1
805,1205,1.125847578,1.647759318,1
805,1221,-0.1090306863,-0.5601870418,1
805,1237,-0.411934644,-0.4274460971,1
805,1253,-0.5105712414,-0.6651723385,1
805,1269,0.1981137842,-1.985809565,1
805,1285,0.5230888724,0.1810715199,1
805,1301,0.1613411605,0.09647451341,1
805,1317,-0.2735506892,-0.07259828597,1
805,1333,-0.5953966379,0.06404344738,1
805,1349,-1.130054474,2.069025278,1
805,1365,-1.441196918,0.6088963747,1
805,1381,0.1167658865,0.02044454031,1
805,1397,0.379511565,-0.4068445563,1
805,1413,0.09165199846,-0.478725642,1
805,1429,-0.2729126811,-0.0002896934748,1
805,1445,-0.6314705014,0.2637915611,1
805,1461,-0.6227781773,0.4954064786,1
805,1477,0.1610186994,0.2982616723,1
805,1493,0.4548179805,0.2369860411,1
805,1509,0.0281701982,0.2318508476,1
805,1525,-0.3755295277,0.2497124076,1
821,21,-0.3234666586,-0.3184918165,1
821,37,-0.3795051575,-0.4645290375,1
821,53,-0.6376539469,-0.429833889,1
821,69,-0.7070399523,-0.3865906,1
821,85,-0.7852416039,-0.3589081168,1
821,101,-0.2839829922,0.1953640133,1
821,117,0.3889223337,0.4393784702,1
821,133,0.7966384888,0.5710747242,1
821,149,-0.169412598,-0.3085016608,1
821,165,0.0409449935,-0.03400637954,1
821,181,0.4255189598,0.3328879476,1
821,197,0.3249349594,-0.4180383682,1
821,213,-0.04069937021,-0.5731438398,1
821,229,-0.2244567275,-0.2242502868,1
821,245,-1.058648586,-0.6961004734,1
821,261,-0.4324010015,-0.1678080559,1
821,277,-0.583517611,-0.4220192432,1
821,293,-0.7758511305,-0.04741951823,1
821,309,-0.6035981774,0.680858016,1
821,325,0.04391591251,0.7289097905,1
821,341,0.6375621557,0.609228611,1
821,357,0.7797542214,1.270476937,1
821,373,0.4204668105,1.245746136,1
821,389,0.0305018276,0.9585554004,1
821,405,-0.157692939,0.8244084716,1
821,421,-0.02813687921,1.258205175,1
821,437,0.07360436767,0.9167855382,1
821,453,-0.02446483821,0.8261601329,1
821,469,-0.09147827327,0.5181076527,1
821,485,-0.1184612215,0.1906529069,1
821,501,-0.1060356498,0.4169598222,1
821,517,-0.2213919461,0.4703270197,1
821,533,-0.6466048956,1.443893671,1
821,549,-0.7128866911,1.583950758,1
821,565,-0.6676251292,0.94303298,1
821,581,-1.981100559,1.795464754,1
821,597,-1.224064231,1.502531886,1
821,613,-0.5858232379,0.4348070621,1
821,629,-0.3501983881,0.06820982695,1
821,645,0.03873262554,-0.1711724997,1
821,661,0.06668964028,-0.3035005927,1
821,677,-0.1007036418,-0.08554761112,1
821,693,0.01224041358,-0.008517375216,1
821,709,0.2355121076,-0.02592584118,1
821,725,0.1543805003,-0.004861272871,1
821,741,0.08535325527,0.009177787229,1
821,757,0.05352355912,-0.03987795115,1
821,773,0.01523044705,0.161023587,1
821,789,-0.02671460062,-0.1949243546,1
821,805,-0.1250349432,-0.3678769469,1
821,821,0.03506016731,-0.1418396533,1
821,837,0.1992279291,-0.03411287069,1
821,853,-0.07190063596,-1.221142769,1
821,869,-0.253337115,-1.237808943,1
821,885,0.8333410621,-1.174077272,1
821,901,-0.5903888941,-5.620028019,1
821,917,-0.7935627103,-2.046024323,1
821,933,-0.2344682813,-0.8379098177,1
821,949,-0.5059463382,-0.7634645104,1
821,965,-0.875117898,-1.141842365,1
821,981,-0.9707711339,-1.065888166,1
821,997,-0.9813234806,-0.791475594,1
821,1013,-1.072584271,-0.6831445694,1
821,1029,-0.552506566,-0.103193298,1
821,1045,-0.3980280161,-0.24571307,1
821,1061,-0.5899774432,-0.1971517205,1
821,1077,-0.5506644249,-0.1023230106,1
821,1093,-0.1372541487,-0.09828011692,1
821,1109,-0.03438171744,-0.2255908996,1
821,1125,-0.2012067586,-0.298047781,1
821,1141,-0.2329485267,-1.025502205,1
821,1157,-0.6600008011,-0.04190532863,1
821,1173,-0.3839237392,0.5807488561,1
821,1189,0.5738485456,1.368322015,1
821,1205,0.4903005362,2.329669952,1
821,1221,0.02183924802,-0.4874810278,1
821,1237,-0.3389326036,0.1159042194,1
821,1253,-0.2954862416,0.2948296666,1
821,1269,-0.03741760552,-0.8281108141,1
821,1285,0.2322737277,-0.03354154527,1
821,1301,-0.03776456416,0.1783509254,1
821,1317,-0.2643395364,0.170021981,1
821,1333,-0.43869555,0.7517185211,1
821,1349,-0.7438869476,2.959572792,1
821,1365,-1.04634428,0.3962634206,1
821,1381,-0.4062938094,-2.072314501,1
821,1397,0.2744019032,-0.6580972672,1
821,1413,0.1963724643,-0.6211711168,1
821,1429,0.01592683792,-0.3425141275,1
821,1445,-0.127216801,-0.0009586215019,1
821,1461,-0.08986730874,0.2087264657,1
821,1477,0.04633156955,0.2689142227,1
821,1493,0.2295260131,0.4841870666,1
821,1509,0.3112033606,0.4704602957,1
821,1525,-0.4940202236,0.2593042552,1
837,21,-0.4852461517,-0.2286933661,1
837,37,-0.442712456,-0.385838598,1
837,53,-0.7352383137,-0.3012645543,1
837,69,-0.7678679228,-0.2803644538,1
837,85,-0.3771067858,0.1814011335,1
837,101,-0.4244868159,0.2879582644,1
837,117,0.09413003922,0.4203371406,1
837,133,0.4865877926,0.4281147122,1
837,149,-0.05674418062,-0.004046916962,1
837,165,-0.2714145184,0.02379728854,1
837,181,-0.03906747699,0.5007940531,1
837,197,0.03049527854,0.1423081756,1
837,213,0.1268118322,-0.2295592427,1
837,229,0.1357763261,-0.2375275791,1
837,245,0.2056820691,-0.661875844,1
837,261,-0.2983179092,-0.3447186649,1
837,277,-0.3806964457,-0.02110610902,1
837,293,-0.521261692,0.468482554,1
837,309,-0.5606539249,0.2180550843,1
837,325,0.3264493048,0.4221115708,1
837,341,0.4208772779,0.3308879733,1
837,357,0.5274027586,0.4527161419,1
837,373,0.3038085699,0.5680167079,1
837,389,0.005849294364,0.7214195728,1
837,405,-0.06612087786,0.5697005987,1
837,421,0.04236517102,0.4747264087,1
837,437,0.5758766532,0.4327002466,1
837,453,0.4116800725,0.6004162431,1
837,469,-0.1379282326,0.713398695,1
837,485,-0.2457359284,0.875315547,1
837,501,0.8621481657,0.8505161405,1
837,517,-0.1158770025,0.7137379646,1
837,533,-0.9413722754,0.6081259251,1
837,549,-0.9254854918,0.2696913481,1
837,565,-1.216468811,1.140768766,1
837,581,-1.117236137,1.254162312,1
837,597,-0.6723018289,1.567942142,1
837,613,-1.049893498,1.592483759,1
837,629,-0.2449529767,-0.06227749586,1
837,645,0.03566228598,-0.1569673121,1
837,661,0.07309939712,-0.2434763312,1
837,677,-0.0374065116,-0.1382037401,1
837,693,0.0443373844,-0.04231888428,1
837,709,0.179986909,-0.02026284114,1
837,725,0.1720532775,0.001614190638,1
837,741,0.1543713063,-0.00646087341,1
837,757,0.2266846001,-0.06964727491,1
837,773,0.0282353051,-0.4521421194,1
837,789,-0.1645382047,-0.3583645523,1
837,805,-0.1306350082,-0.3704571426,1
837,821,-0.6460979581,-0.6609659195,1
837,837,-0.5456345677,-0.8000957966,1
837,853,-0.1729338914,-1.74445498,1
837,869,-0.1052601635,-1.009478331,1
837,885,-0.06213717163,-0.7602705359,1
837,901,0.0858200714,-0.2677106857,1
837,917,0.08717485517,0.1613935232,1
837,933,-0.1620385796,-0.5650949478,1
837,949,-0.928365469,-1.239084721,1
837,965,-1.82511878,-2.114341259,1
837,981,-1.465645313,-1.096479058,1
837,997,-1.655136704,-0.8570804,1
837,1013,-1.14045465,-0.4192515612,1
837,1029,-0.9973044991,0.02973007411,1
837,1045,-0.4900437891,0.5299025774,1
837,1061,-0.4862300754,0.1401204169,1
837,1077,-0.2819907069,0.0174548924,1
837,1093,0.1224870235,-0.2315138727,1
837,1109,0.2564370036,-0.431515038,1
837,1125,0.2176564038,-0.3607116342,1
837,1141,0.1181341261,-0.3162546456,1
837,1157,0.03288076818,-0.02178508043,1
837,1173,0.07836449146,0.2203378081,1
837,1189,0.009630024433,0.9384287,1
837,1205,-0.0108455047,1.44216013,1
837,1221,-0.1989789009,0.6247124076,1
837,1237,-0.9966094494,0.1241677999,1
837,1253,-1.739369392,0.5743242502,1
837,1269,-0.7217015028,-0.4125140309,1
837,1285,-0.4453396499,-0.1803227961,1
837,1301,-0.7442651987,-0.1539876461,1
837,1317,-0.4898801148,0.03732295334,1
837,1333,-0.488724649,0.3537510037,1
837,1349,-1.196519375,1.091465235,1
837,1365,-1.543331981,0.5541089773,1
837,1381,-2.275561571,-2.623169899,1
837,1397,-1.196185112,-1.429753423,1
837,1413,-0.2207979709,-1.190372348,1
837,1429,0.324817121,-0.5594360232,1
837,1445,0.4419566989,0.08194915205,1
837,1461,0.1722763032,0.2060202658,1
837,1477,0.1428821981,0.02228094637,1
837,1493,0.1675394475,0.3694550991,1
837,1509,0.1322233677,0.7161610126,1
837,1525,0.1092725918,0.6953768134,1
853,21,-0.627043426,-0.4631757438,1
853,37,-0.437515378,-0.5647448897,1
853,53,-0.03259399533,-0.8656595945,1
853,69,-0.02016842365,-0.5800147653,1
853,85,-0.3771138787,0.1068156809,1
853,101,-0.7425733209,0.5394889116,1
853,117,-0.4225524068,0.4232404828,1
853,133,-0.03170289099,0.4280664921,1
853,149,-0.03999751806,0.5328440666,1
853,165,-0.2736802101,0.4238742888,1
853,181,-0.2785811126,0.05349647999,1
853,197,-0.1822663546,-0.1841294914,1
853,213,0.6339114904,-0.5371557474,1
853,229,0.6754838824,-0.3695486784,1
853,245,-0.08608713746,-0.3814683557,1
853,261,-0.2630693913,-0.1519433409,1
853,277,-0.1846769154,0.08807592094,1
853,293,-0.1989097297,0.07128048688,1
853,309,-0.311118871,-0.2521658242,1
853,325,-0.04457095265,-0.01137320697,1
853,341,0.09558093548,-0.4992173612,1
853,357,0.2716423571,-0.5840691328,1
853,373,0.1269753873,-0.5583319068,1
853,389,0.1389382184,0.03566014767,1
853,405,0.3124673367,0.04371142387,1
853,421,0.3382046223,0.0483968854,1
853,437,0.4085713625,-0.01370298862,1
853,453,0.2614115179,0.5533920527,1
853,469,-0.07963642478,0.876545608,1
853,485,-0.2007270306,1.690337539,1
853,501,0.4445252717,1.248217821,1
853,517,3.08204484,-0.8796360493,1
853,533,-1.346018791,0.06746703386,1
853,549,-0.9551821947,0.7915251255,1
853,565,-0.7023185492,1.146950364,1
853,581,-0.8659219742,0.6240895391,1
853,597,-0.6431177855,1.064133167,1
853,613,-0.7133908868,1.684982419,1
853,629,-0.535328269,0.9691894054,1
853,645,-0.2025490552,0.1557655036,1
853,661,0.04003205895,-0.08284750581,1
853,677,0.005988275632,-0.09840509295,1
853,693,0.1547144055,-0.2023853064,1
853,709,0.008008748293,-0.02368379757,1
853,725,0.01891314983,0.102363199,1
853,741,-0.3218053579,-0.8477981687,1
853,757,0.05156187713,-0.2950828075,1
853,773,0.03755915165,-0.8474322557,1
853,789,-0.1194261312,-0.4913930297,1
853,805,-0.0573143363,-0.7152571678,1
853,821,-0.7099249363,-0.6564996839,1
853,837,-1.06638217,-1.355392098,1
853,853,-0.6147865057,-1.177045465,1
853,869,0.8483377695,-1.07887733,1
853,885,-0.02571053803,-0.745521307,1
853,901,0.1048382521,-0.2955781817,1
853,917,0.2703962326,0.02178749442,1
853,933,0.2504610121,-0.06027922034,1
853,949,0.1905879378,-0.5624035001,1
853,965,0.01290977001,-0.9518287182,1
853,981,-0.2054928839,-0.5367642641,1
853,997,-0.5952445865,-0.5152019858,1
853,1013,-0.02439324558,-0.1986856461,1
853,1029,-0.03072041273,0.4692796469,1
853,1045,-0.2760763764,0.7466199994,1
853,1061,-0.2723784149,0.3758476675,1
853,1077,0.04099626094,0.1075990871,1
853,1093,0.1338358372,-0.1872105449,1
853,1109,0.2864939868,-0.4596687257,1
853,1125,0.4341199994,-0.6375917196,1
853,1141,0.3163812757,-0.475178659,1
853,1157,0.3621264696,-0.1083297133,1
853,1173,0.3165366054,-0.08201785386,1
853,1189,-0.1081670821,-0.1007287055,1
853,1205,-0.8201239109,0.3861656785,1
853,1221,-0.01253246516,-0.5223482251,1
853,1237,-0.07588280737,-0.04729223251,1
853,1253,-0.6417218447,0.9205120802,1
853,1269,-0.5084258318,-0.0810059011,1
853,1285,-0.1117489934,-0.3519514203,1
853,1301,-0.1130436808,-0.4079006612,1
853,1317,-0.2509255409,-0.1287692487,1
853,1333,-1.222579956,0.2108329237,1
853,1349,-1.32105422,0.734349966,1
853,1365,-1.522824764,0.5274995565,1
853,1381,-2.182225466,4.885091305,1
