PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 39, filenames: A:[39]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[40]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
389,85,-0.8564501405,-1.615295649,1
389,101,-1.24268961,-2.112639427,1
389,117,-1.854762912,-2.204601288,1
389,133,-1.834136605,-2.409501076,1
389,149,-1.279342651,-2.175044775,1
389,165,-0.7212598324,-1.787870765,1
389,181,-0.4512992501,-1.490711808,1
389,197,-0.6680625081,-1.147577167,1
389,213,-0.4424470067,-0.5953477621,1
389,229,-0.3191258311,-0.4997704029,1
389,245,-0.1599132121,0.04076981544,1
389,261,-0.06191647053,-0.09083521366,1
389,277,-0.3856761456,-1.935665011,1
389,293,-1.249137759,-1.794704437,1
389,309,-1.039264679,-1.535592437,1
389,325,-0.9073092937,-1.853748918,1
389,341,-0.5792660713,-1.039355278,1
389,357,-0.8990306854,-0.6004729271,1
389,373,-1.423897624,-0.3751863241,1
389,389,-1.540212393,-0.5019958615,1
389,405,-1.354335785,-0.4463430643,1
389,421,-0.5771158934,-0.7539160848,1
389,437,-0.5422486067,-1.75635767,1
389,453,-1.352904081,-3.027776718,1
389,469,-1.135470748,-3.255096912,1
389,485,-0.2902035713,-2.101214409,1
389,501,-0.2652701139,-2.099622726,1
389,517,-0.1463087797,-1.612148166,1
389,533,-0.5001363754,-1.32738328,1
389,549,-0.8445739746,-1.054513216,1
389,565,-0.7628005147,-1.087896347,1
389,581,-0.7695903778,-1.15964973,1
389,597,-0.6605912447,-1.245408654,1
389,613,-0.9302018285,-2.053040743,1
389,629,-1.054463267,-3.270180225,1
389,645,-0.6421707869,-2.268093109,1
389,661,-0.5838330984,-2.751674652,1
389,677,0.131494537,-1.777608752,1
389,693,-0.5293415785,-1.406673431,1
389,709,-0.9596558809,-1.541146517,1
389,725,-0.5598443747,-2.340912342,1
389,741,0.3398070931,-2.051198483,1
389,757,0.2890561223,-0.8260411024,1
389,773,0.4761750996,-0.8059979677,1
389,789,0.7569665313,-0.8326584101,1
389,805,0.5845479965,-0.8102965951,1
389,821,0.2544086277,-0.8647012115,1
389,837,0.3541197777,-0.5026349425,1
389,853,0.289042443,-0.3003534675,1
389,869,3.25464201,-0.1792449355,1
389,885,-4.765412331,2.382848024,1
389,901,-1.156383514,-0.02705287933,1
389,917,-0.1093469858,-1.599258304,1
389,933,-0.4712331891,-1.506863236,1
389,949,-0.8140945435,-0.4038054943,1
389,965,-0.9878712296,-0.1580449641,1
389,981,-0.9888868332,-0.01869407296,1
389,997,-1.114726663,-0.2699179053,1
389,1013,-1.132077456,-0.4945863485,1
389,1029,-0.7184864283,-0.6958788037,1
389,1045,-0.3337748349,-0.5545557141,1
389,1061,0.4622533619,-0.1455181241,1
389,1077,0.4036524296,0.09251275659,1
389,1093,-0.1488998085,0.6882548332,1
389,1109,-0.4273059368,0.4429312348,1
389,1125,-0.4295933247,0.3450192213,1
389,1141,-0.6621394753,0.5617228746,1
389,1157,-1.430472374,1.872170329,1
389,1173,-1.375284076,2.817089796,1
389,1189,-0.00985839963,0.3140414059,1
389,1205,-0.3156346679,-0.3735830188,1
389,1221,-0.7335301638,0.08878486603,1
389,1237,0.2901600897,0.09097231179,1
389,1253,0.4160982966,-0.226336807,1
389,1269,1.929694057,-0.3420287371,1
389,1285,1.23540771,-0.3933261633,1
389,1301,-0.7258806229,-0.0658288449,1
389,1317,-0.6187530756,-0.3810529709,1
389,1333,0.02634193748,-0.7326771021,1
389,1349,0.1130559742,-0.5598320961,1
389,1365,0.05017404258,-0.6285427213,1
389,1381,-0.2891709507,-0.1900883615,1
389,1397,-0.323315531,-0.4459345937,1
389,1413,-0.02262966335,-0.2876081765,1
389,1429,0.1083870232,-0.4262017012,1
389,1445,0.1045428514,-0.4589377344,1
389,1461,-0.02218240499,-0.5328179598,1
389,1477,-0.4598106742,-1.255366564,1
389,1493,-0.8030070662,-0.4554395378,1
389,1509,-0.5908966064,-0.4566378593,1
389,1525,-0.5335370302,0.1628825366,1
405,21,-0.8863801956,-0.4758135676,1
405,37,0.2012078166,-0.3793638349,1
405,53,-0.03802552819,-0.687720418,1
405,69,-0.7378722429,-1.125444651,1
405,85,-0.662022531,-1.863555074,1
405,101,-1.190369606,-2.094403744,1
405,117,-1.61669755,-2.245994091,1
405,133,-1.357342958,-2.444858551,1
405,149,-0.8642416,-2.194687128,1
405,165,-0.8642917275,-3.170422077,1
405,181,-0.6200748682,-1.935543299,1
405,197,0.007357001305,-1.013944745,1
405,213,-0.4210585356,-0.8326141238,1
405,229,-0.4331989884,-0.4802078009,1
405,245,-0.01854884624,0.3777573109,1
405,261,-0.1097494662,-0.9438649416,1
405,277,0.2292439342,-1.445981383,1
405,293,-0.7540932298,-1.562549233,1
405,309,-0.9751604795,-1.282987952,1
405,325,-0.9871172905,-1.488910913,1
405,341,-0.6232759953,-1.188705921,1
405,357,-0.3838886023,-0.6780289412,1
405,373,-0.8668358922,-0.4136205316,1
405,389,-0.8692397475,-0.569981873,1
405,405,-1.002474189,-1.37193954,1
405,421,-0.8081612587,-1.870809793,1
405,437,-0.04084634781,-1.742176175,1
405,453,-1.076063275,-2.356955528,1
405,469,-0.4907036424,-2.436990738,1
405,485,-0.3157447577,-2.007667542,1
405,501,-0.1966481805,-1.861530304,1
405,517,-0.0839446187,-1.846664786,1
405,533,-0.0147793591,-1.711736321,1
405,549,-1.118410707,-1.78239429,1
405,565,-1.169093013,-1.541764975,1
405,581,-0.5028584599,-1.513254881,1
405,597,-0.2291781604,-1.706769943,1
405,613,-0.6389485002,-1.727637529,1
405,629,-0.7352375388,-2.272469282,1
405,645,-0.8096954823,-2.082159042,1
405,661,-0.8328303099,-2.830954552,1
405,677,-0.09521853924,-1.750584364,1
405,693,-0.3485714495,-1.487281919,1
405,709,-0.9205872416,-1.540110826,1
405,725,-0.8019154072,-1.31063807,1
405,741,0.7155672908,-1.393665075,1
405,757,0.6112568378,-1.203605175,1
405,773,0.7370035648,-0.9771994352,1
405,789,0.7640625834,-0.7366253138,1
405,805,0.3846286535,-0.8368637562,1
405,821,0.02354720235,-1.057895303,1
405,837,0.08809518814,-0.7239724398,1
405,853,0.2344084978,-0.399574697,1
405,869,-3.302872419,4.845072269,1
405,885,-0.3942269087,-0.04867970943,1
405,901,-0.8839367032,-0.3213614523,1
405,917,-0.989144206,-0.5483657122,1
405,933,-0.9557710886,-0.7861961126,1
405,949,-0.8047167659,-0.6555450559,1
405,965,-0.775983572,-0.6274499893,1
405,981,-1.068572402,-0.8233385682,1
405,997,-1.078219891,-0.4278886318,1
405,1013,-0.9930141568,-0.6685397625,1
405,1029,-0.7867534161,-0.6364178658,1
405,1045,-0.2634046078,-0.4089314938,1
405,1061,0.1199417263,-0.1034005284,1
405,1077,0.4990141988,0.3753563762,1
405,1093,0.06154669076,0.9144696593,1
405,1109,-0.2672963738,0.7624999285,1
405,1125,-0.1984735727,0.7738665342,1
405,1141,-0.2417999506,0.910705328,1
405,1157,-0.4454517066,2.516283035,1
405,1173,-0.6018673778,2.455299616,1
405,1189,-0.2983462214,0.3805665672,1
405,1205,-0.353156358,0.1222734004,1
405,1221,-0.09120380878,0.392698437,1
405,1237,0.1602289379,0.7513027191,1
405,1253,0.6859551668,0.2277746499,1
405,1269,1.211884499,-0.5111475587,1
405,1285,0.3644599617,-0.51945436,1
405,1301,-0.4907138944,-0.2978212535,1
405,1317,-0.539652884,-0.2391603291,1
405,1333,0.1819550991,-0.5212239027,1
405,1349,0.1176855117,-0.5576701164,1
405,1365,-0.03519327939,-0.8093945384,1
405,1381,-0.2526138127,-0.6078835726,1
405,1397,-0.1251345426,-0.8763905168,1
405,1413,-0.3693544269,-0.5144813061,1
405,1429,-0.05287342519,-0.3589753509,1
405,1445,0.0778247416,-0.5271732807,1
405,1461,-0.2759675086,-0.4554044306,1
405,1477,-0.4122819304,-0.6738595366,1
405,1493,-0.221678406,-0.2655724883,1
405,1509,-0.07504069805,0.4444262087,1
405,1525,-0.1336120665,0.6141705513,1
421,21,-0.684726119,-1.58074367,1
421,37,-0.4897002578,-0.3895410299,1
421,53,-0.5539271235,-0.3186650276,1
421,69,-1.152339101,-0.2041875124,1
421,85,-0.7235440016,-1.534645319,1
421,101,-0.9989771843,-1.863978386,1
421,117,-1.131032705,-1.977462888,1
421,133,-0.9000914097,-2.229250193,1
421,149,-0.908236742,-1.996761084,1
421,165,-1.506560087,-2.326673508,1
421,181,-0.5408917069,-1.75720191,1
421,197,0.5925601721,-0.8743692636,1
421,213,-0.03219364583,-1.077453732,1
421,229,-0.03821882606,-0.74964118,1
421,245,0.4982293248,-0.4962795377,1
421,261,0.5823220015,-0.8385734558,1
421,277,-0.1213985384,-1.640571594,1
421,293,-0.5393957496,-1.564710855,1
421,309,-0.763181448,-0.8969631195,1
421,325,-0.8109986186,-1.103422761,1
421,341,-0.8214085698,-0.8301611543,1
421,357,-0.5821783543,-0.7031895518,1
421,373,-0.5378236771,-0.5190057755,1
421,389,-0.6488994956,-0.5547319651,1
421,405,-0.8143907189,-2.050298691,1
421,421,-1.257381678,-2.400966167,1
421,437,-0.9609686732,-2.848737001,1
421,453,-0.5029757023,-3.236748219,1
421,469,-0.2064647675,-2.301921368,1
421,485,0.2508794665,-2.185276985,1
421,501,1.219308972,-2.504069805,1
421,517,1.092279911,-2.195236921,1
421,533,0.205874294,-1.940304041,1
421,549,-0.9287150502,-1.969368458,1
421,565,-0.8736261129,-1.724624634,1
421,581,-0.1427732408,-1.714709163,1
421,597,-0.2246385813,-1.725761533,1
421,613,-0.6414923668,-1.444679737,1
421,629,-0.7781197429,-1.557954431,1
421,645,-0.7674244642,-1.571192861,1
421,661,-0.5670256615,-1.646303296,1
421,677,-0.2066125572,-1.686041951,1
421,693,0.2423824072,-1.652586579,1
421,709,0.6573368907,-1.631397486,1
421,725,0.1820713878,-1.452558398,1
421,741,0.6020765305,-1.401439071,1
421,757,0.9278345704,-1.660841227,1
421,773,0.7961057425,-1.007175684,1
421,789,0.5204828978,-0.5296423435,1
421,805,-0.2479351014,-0.8697574139,1
421,821,-1.89987731,-1.228264093,1
421,837,-1.143366814,-2.037194252,1
421,853,-0.4736758471,-0.7016115189,1
421,869,-0.398004204,-0.6949087381,1
421,885,-0.5687822104,-0.829729259,1
421,901,-1.046574473,-0.7666149139,1
421,917,-1.213922501,-0.4054787755,1
421,933,-1.137706757,-0.5311276317,1
421,949,-0.9492688179,-0.6144586802,1
421,965,-0.5061008334,-0.8617643714,1
421,981,-0.2977978587,-0.5020344853,1
421,997,-0.6415066123,-0.1406593621,1
421,1013,-0.9649420977,-0.4516401291,1
421,1029,-0.9117182493,-0.2425336689,1
421,1045,-0.2753431201,0.06799191236,1
421,1061,0.1828309,-0.05932581425,1
421,1077,0.3072752953,0.3378546536,1
421,1093,0.1016265154,0.3676604331,1
421,1109,-0.16043365,0.1936708093,1
421,1125,-0.2345533669,0.7724202871,1
421,1141,-0.3419771791,1.023743749,1
421,1157,-0.2496076673,0.8329346776,1
421,1173,0.6870219111,0.5899167657,1
421,1189,0.8816787004,0.5292929411,1
421,1205,0.2531807125,-0.03197106719,1
421,1221,0.3036739826,-0.332734704,1
421,1237,0.4137792885,1.478831768,1
421,1253,0.3807550967,0.239967972,1
421,1269,0.1295731068,-0.02787636966,1
421,1285,-0.1131047904,-0.2058062255,1
421,1301,0.110271439,-0.286028266,1
421,1317,0.157654047,-0.1511966139,1
421,1333,-0.006566755474,-0.2481765151,1
421,1349,-0.1666549146,-0.525252223,1
421,1365,-0.3308871984,-0.6715182066,1
421,1381,0.008678860962,-0.6780987382,1
421,1397,0.07205156982,-0.5226881504,1
421,1413,-0.4270876348,-0.3311311603,1
421,1429,-0.03980581462,-0.2145730406,1
421,1445,-0.3151995838,-0.09561300278,1
421,1461,-0.527440846,-0.3394044042,1
421,1477,-0.4107317626,-0.2398532629,1
421,1493,0.08549246192,-0.04988235235,1
421,1509,0.5636230707,0.1508243382,1
421,1525,0.03765127063,-0.002760410309,1
437,21,-0.08996170759,-0.7694449425,1
437,37,-1.006283045,-0.654080689,1
437,53,-0.7219161391,-0.5736335516,1
437,69,-0.837665081,-0.599545002,1
437,85,-1.169759035,-0.8812388182,1
437,101,-1.001832962,-1.388655186,1
437,117,-1.228763461,-1.511578798,1
437,133,-1.253844857,-1.557640553,1
437,149,-1.150270581,-1.461022615,1
437,165,-1.419169188,-1.449748993,1
437,181,0.1070147753,-1.125371575,1
437,197,0.9058144689,-0.777302146,1
437,213,0.6729125381,-1.011093259,1
437,229,0.02038183808,-0.6972185969,1
437,245,0.6163931489,-0.5484235883,1
437,261,0.7941914201,-0.9724239111,1
437,277,-0.1661757827,-1.888109446,1
437,293,-0.6589707136,-1.902126312,1
437,309,-2.190770388,-1.172494531,1
437,325,-0.9128473997,-1.177513599,1
437,341,-0.5912772417,-0.8442685604,1
437,357,-0.8114836216,-0.3979431391,1
437,373,-0.967014432,-0.3449499905,1
437,389,-0.8302373886,-0.385481894,1
437,405,-0.6212471128,-1.040335178,1
437,421,-1.065540195,-1.839131117,1
437,437,-1.630903959,-3.04096508,1
437,453,-1.341947556,-2.707941771,1
437,469,0.1218004525,-2.567263842,1
437,485,0.444078505,-3.061989546,1
437,501,1.59631443,-2.896004438,1
437,517,1.427546978,-2.782565832,1
437,533,-0.0943453759,-1.646857381,1
437,549,-0.5789097548,-1.152087569,1
437,565,-0.7073843479,-1.27841413,1
437,581,-0.004718273878,-1.342617512,1
437,597,-0.3409093022,-0.9930285215,1
437,613,-0.720659554,-1.3761518,1
437,629,-1.162765503,-1.586640954,1
437,645,-1.352632403,-1.257318497,1
437,661,-1.536871672,-0.3889377117,1
437,677,-0.4416019619,-1.36249876,1
437,693,0.4623991251,-1.582814097,1
437,709,0.9027977586,-1.856676817,1
437,725,1.03050065,-1.612750888,1
437,741,1.404336333,-1.422935367,1
437,757,1.755554438,-1.499137163,1
437,773,0.9996140003,-1.141651988,1
437,789,0.1592483222,-0.8666138053,1
437,805,-0.4812903404,-1.095361829,1
437,821,-1.760871053,-1.705544233,1
437,837,-1.741437674,-2.077669621,1
437,853,-0.8496916294,-0.8301159739,1
437,869,-0.5494084954,-0.708704114,1
437,885,-0.690598011,-0.765832603,1
437,901,-1.61332655,-0.5058748722,1
437,917,-1.948267102,0.04180622101,1
437,933,-1.729789853,-0.2048160434,1
437,949,-1.512842059,-0.5175104141,1
437,965,-0.6872755289,-1.072377563,1
437,981,-0.1500861645,-0.4928187728,1
437,997,-0.5710330009,-0.1770201325,1
437,1013,-0.6071439981,-0.1899171174,1
437,1029,-0.3724889755,0.1682460457,1
437,1045,-0.2033480108,0.2833310962,1
437,1061,-0.009644940495,0.3261932731,1
437,1077,-0.04948343337,0.3834805489,1
437,1093,-0.2191713005,0.3478257954,1
437,1109,-0.4305139482,0.1662065983,1
437,1125,-0.5003537536,0.6347529888,1
437,1141,-0.3545757532,1.242775202,1
437,1157,-0.2842628062,0.8311035037,1
437,1173,0.5814495683,0.5412073731,1
437,1189,0.6310359836,0.5678696632,1
437,1205,-0.2728249431,-0.2140586376,1
437,1221,-0.2791454792,-0.5855444074,1
437,1237,-0.005678653717,-0.4308847785,1
437,1253,0.2571966052,0.2575810552,1
437,1269,0.2845205069,0.4732627571,1
437,1285,0.2027929425,0.3305879831,1
437,1301,0.3707332313,0.2408430725,1
437,1317,0.5037806034,0.1873056442,1
437,1333,0.8122878075,-0.1601836383,1
437,1349,-0.001641660929,-0.1628427804,1
437,1365,-0.132373631,-0.5049042106,1
437,1381,0.1757473201,-0.4769718647,1
437,1397,0.08265775442,-0.09304329753,1
437,1413,-0.2936023176,1.150319695,1
437,1429,0.1148510873,-0.04492245615,1
437,1445,-0.4981520772,0.174222827,1
437,1461,-0.5136142969,-0.09265354276,1
437,1477,-0.4085050225,-0.2329035401,1
437,1493,0.1418911815,-0.0283882916,1
437,1509,0.4742068648,0.06797992438,1
437,1525,0.5170429349,-0.008971989155,1
453,21,-0.1356219649,-0.9626603127,1
453,37,-0.4056351185,-0.9630476236,1
453,53,-0.6000007987,-1.070669889,1
453,69,-0.8426026106,-1.174139738,1
453,85,-0.7977979183,-1.156847239,1
453,101,-0.9519866705,-1.099351168,1
453,117,-0.9954285026,-1.223376036,1
453,133,-1.336586952,-1.496919751,1
453,149,-1.634730101,-1.719495296,1
453,165,-1.261250377,-1.639620066,1
453,181,-0.06471210718,-1.447737813,1
453,197,-0.2484858781,-1.776767731,1
453,213,-0.8552527428,-1.279001832,1
453,229,0.02916407585,-1.286840916,1
453,245,0.8080867529,-0.4955974817,1
453,261,0.538967967,-1.523964047,1
453,277,-0.5166514516,-2.547886133,1
453,293,-0.6753973961,-2.295938015,1
453,309,-0.8998379707,-1.579501629,1
453,325,-0.9586522579,-1.335817695,1
453,341,-0.4540631175,-0.89790833,1
453,357,-0.6639252901,-0.1026448011,1
453,373,-1.215864897,-0.1990592927,1
453,389,-1.607976437,-0.6017636061,1
453,405,-1.346326709,-1.324388027,1
453,421,-0.7296209335,-1.937757611,1
453,437,-0.4547367096,-2.71572566,1
453,453,0.06752975285,-1.276588917,1
453,469,0.3083221912,-1.914285541,1
453,485,0.4745802581,-4.147779465,1
453,501,0.5371232033,-3.546758652,1
453,517,0.1863783598,-2.105431557,1
453,533,-0.3257991672,-1.177375078,1
453,549,-0.66056633,-0.41396451,1
453,565,-0.480596602,-0.03338253498,1
453,581,0.009852588177,-0.730618,1
453,597,-0.537663579,-0.6739573479,1
453,613,-0.6068241596,-1.282054901,1
453,629,-0.7063250542,-1.6634022,1
453,645,-1.015203953,-0.6321403384,1
453,661,-0.7617927194,-0.556530416,1
453,677,-0.02383680642,-1.086849809,1
453,693,0.7582836747,-1.292791367,1
453,709,1.400952101,-1.508109212,1
453,725,1.037666917,-1.525575757,1
453,741,0.8349108696,-1.607681513,1
453,757,1.140007019,-1.730761647,1
453,773,1.101607323,-1.367206454,1
453,789,0.7124698162,-0.8228381872,1
453,805,0.05922751874,-0.9925810099,1
453,821,-0.9709544778,-1.654989243,1
453,837,-1.411524892,-2.109771729,1
453,853,-1.119597554,-0.7763507962,1
453,869,-0.7949016094,-0.1868279576,1
453,885,-0.8254973888,-0.4240992069,1
453,901,-1.752110958,-0.5054446459,1
453,917,-1.897926807,-0.3553571701,1
453,933,-1.177529693,-0.01131606102,1
453,949,-0.9907989502,-0.5874485373,1
453,965,-0.5961608291,-1.455935955,1
453,981,-0.4718539715,-0.6923847198,1
453,997,-0.6485595107,-0.5220470428,1
453,1013,-0.782551527,-0.1997084022,1
453,1029,-0.3240663707,0.08388692141,1
453,1045,-0.0950897485,0.0709015578,1
453,1061,-0.1935703009,0.3034170866,1
453,1077,-0.2807424664,0.3666751981,1
453,1093,-0.3863115609,0.4431206584,1
453,1109,-0.5040954351,0.3219058514,1
453,1125,-0.4790609479,0.8235836029,1
453,1141,-0.4942461848,0.9224594831,1
453,1157,-0.8109266758,0.4748659134,1
453,1173,-0.4410325587,0.6077331305,1
453,1189,-0.3998111486,0.2518273592,1
453,1205,-0.4426823854,-0.1619326919,1
453,1221,-0.3397522569,-0.4386023283,1
453,1237,-0.0416007638,-0.2573693991,1
453,1253,0.3945865929,-0.004695057869,1
453,1269,0.2447823435,0.3971867263,1
453,1285,0.04014866054,0.5432645679,1
453,1301,-0.1488436162,0.8311673403,1
453,1317,-0.2118595243,0.4158861637,1
453,1333,0.03837031126,0.02271327376,1
453,1349,0.04008785635,0.1123244464,1
453,1365,-0.2950280905,-0.03974050283,1
453,1381,0.09692689776,-0.3001589775,1
453,1397,0.3520337343,0.05562763661,1
453,1413,-0.181924209,-0.2461059391,1
453,1429,-0.3168365359,0.2738035917,1
453,1445,-0.1589150131,0.507060349,1
453,1461,-0.1908050179,0.6178045273,1
453,1477,-0.2406453043,0.2776199281,1
453,1493,0.3310104907,-0.248177886,1
453,1509,0.5147592425,0.2390095294,1
453,1525,0.870310545,0.3732244372,1
469,21,-0.2348019034,-0.889883399,1
469,37,-0.2428045273,-0.5401579738,1
469,53,-0.3709664345,-0.7469894886,1
469,69,-0.1974627972,-0.9974175692,1
469,85,-0.4951632023,-1.213540554,1
469,101,-0.7910001874,-1.20318377,1
469,117,-0.995603621,-1.312946916,1
469,133,-1.235535026,-1.713253379,1
469,149,-1.787684679,-2.262428284,1
469,165,-1.016661167,-1.909298062,1
469,181,-0.5400569439,-1.733002067,1
469,197,-0.4381062984,-1.972092748,1
469,213,-0.6019795537,-1.481260538,1
469,229,-0.7833516598,-1.067461848,1
469,245,-0.8610001206,-0.7516821623,1
469,261,-0.5615850091,-1.624434352,1
469,277,-0.6115664244,-2.377859354,1
469,293,-0.3900995255,-2.20498085,1
469,309,-0.277338773,-2.009948254,1
469,325,-0.1371734142,-1.627809525,1
469,341,0.6392068863,-1.027286768,1
469,357,0.105445683,-0.6740416288,1
469,373,-0.8294792175,-0.03267085552,1
469,389,-1.905422688,-0.6598740816,1
469,405,-1.190001369,-1.553105474,1
469,421,0.1678725481,-1.993101358,1
469,437,0.9036819339,-3.323906183,1
469,453,0.3151918352,-1.037251234,1
469,469,0.4399843216,-0.9008276463,1
469,485,0.2903485894,-2.933033466,1
469,501,0.6372681856,-3.319294453,1
469,517,0.3223599792,-1.55830133,1
469,533,-0.2187102437,-0.9759680033,1
469,549,0.2420979291,-0.7044923306,1
469,565,-0.1996105313,-0.9785550833,1
469,581,-0.4735851288,-1.210513473,1
469,597,-0.4536146522,-1.276743531,1
469,613,-0.500870347,-1.39827311,1
469,629,-0.3023358583,-1.489258885,1
469,645,-0.276155591,-0.8029431701,1
469,661,0.02559867501,-0.6064417362,1
469,677,0.2946353853,-0.8071798086,1
469,693,0.4920201302,-0.9317658544,1
469,709,0.5729576349,-1.378843427,1
469,725,0.4907588959,-1.481547117,1
469,741,0.4721177816,-1.722625613,1
469,757,0.8269068003,-1.865134358,1
469,773,1.037696004,-1.410985947,1
469,789,1.065972686,-0.8197926879,1
469,805,0.6797990799,-0.681007266,1
469,821,-0.2645660043,-0.5651795864,1
469,837,-1.300126553,-1.42271769,1
469,853,-1.030200243,-0.979165554,1
469,869,-0.7025012374,0.6596297026,1
469,885,-0.9412645102,0.05396553874,1
469,901,-1.159984112,-0.9517805576,1
469,917,-0.6359018087,-0.4299533069,1
