PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 22, filenames: A:[22]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[23]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1269,1381,0.1182165518,-0.4028679729,1
1269,1397,-0.03222361207,-1.022203565,1
1269,1413,0.08846059442,-0.8337484598,1
1269,1429,0.3364120126,-0.8240983486,1
1269,1445,0.1558247209,-0.9244692326,1
1269,1461,0.02065435052,-0.8707420826,1
1269,1477,0.507752955,-0.6933867931,1
1269,1493,0.4946018457,-0.6507345438,1
1269,1509,0.6769369245,-0.9348342419,1
1269,1525,0.6905212402,-1.923989058,1
1285,21,-0.0832669735,0.2779067755,1
1285,37,0.8853927851,-0.9979991913,1
1285,53,0.6361758709,-0.5865757465,1
1285,69,-0.08930434287,-0.1580522656,1
1285,85,-1.430558801,-0.07996380329,1
1285,101,-1.074578047,0.05121947825,1
1285,117,-0.7963035703,0.03121300787,1
1285,133,-0.4090361595,-0.0891635865,1
1285,149,-0.2144246697,-0.2565761209,1
1285,165,-0.2268770784,-0.3746964037,1
1285,181,-0.3894835711,-0.3614105582,1
1285,197,-0.442235142,-0.120202437,1
1285,213,-0.2858020663,0.1005331576,1
1285,229,0.2006058097,-0.3294237256,1
1285,245,0.2208109796,-0.7720179558,1
1285,261,-0.4050787091,-2.132881403,1
1285,277,-0.1458052397,-0.8523215055,1
1285,293,0.5397452116,-0.4703156948,1
1285,309,-0.3282516003,-0.6440452933,1
1285,325,-0.5567118526,-0.606344521,1
1285,341,-0.3219886422,-0.3635308146,1
1285,357,-0.06270119548,-0.5612318516,1
1285,373,-0.6774354577,-0.8780716658,1
1285,389,-0.8835722804,-0.9272779226,1
1285,405,-0.04031920433,-0.9499697685,1
1285,421,0.436445266,-1.060178041,1
1285,437,0.3431844413,-0.8778771162,1
1285,453,0.07159306109,-0.7265592217,1
1285,469,-0.6644527316,-1.399762392,1
1285,485,-0.425778389,-1.070869446,1
1285,501,-0.01922142506,-0.436776042,1
1285,517,0.08800238371,-0.2412234545,1
1285,533,0.07636594772,-0.7424047589,1
1285,549,0.499255538,-0.9472360015,1
1285,565,0.9534444809,-0.9737895727,1
1285,581,0.5033884048,-1.211629748,1
1285,597,0.2138746381,-1.195623755,1
1285,613,0.4376572073,-1.695560098,1
1285,629,0.4764741659,-1.724398017,1
1285,645,0.2731441855,-1.463384986,1
1285,661,0.490650773,-1.501353502,1
1285,677,0.6572909951,-1.589171171,1
1285,693,0.2782548666,-1.439439058,1
1285,709,0.3537040651,-1.521293163,1
1285,725,0.6381447315,-1.436294079,1
1285,741,0.8905775547,-0.9418896437,1
1285,757,1.507856846,-0.8512954712,1
1285,773,1.756092787,-1.08614254,1
1285,789,1.667714596,-1.208304524,1
1285,805,1.546578288,-1.282259345,1
1285,821,1.517796993,-1.157156825,1
1285,837,1.254084349,-1.202870727,1
1285,853,1.327090025,-1.007878065,1
1285,869,1.769636869,-0.7530776858,1
1285,885,1.058230758,-0.40116328,1
1285,901,0.9772673249,-0.6666740179,1
1285,917,1.270658851,-0.6992005706,1
1285,933,1.761286736,-0.7800828218,1
1285,949,1.125547767,-0.8190981746,1
1285,965,0.6036973,-0.6693935394,1
1285,981,0.6066151857,-0.8158327341,1
1285,997,0.6463792324,-0.6471837163,1
1285,1013,0.2017431706,-0.1165690273,1
1285,1029,0.239119187,-0.2962545455,1
1285,1045,0.4778653681,-0.4037965536,1
1285,1061,0.4408345819,-0.3355950117,1
1285,1077,0.3970882893,-0.6155415773,1
1285,1093,0.423486799,-0.8014139533,1
1285,1109,0.2385704815,-0.9951054454,1
1285,1125,0.08981842548,-2.389340401,1
1285,1141,-0.1957814097,-0.5985367894,1
1285,1157,-0.3056358397,-0.3804116547,1
1285,1173,-0.2774214745,-0.4844051003,1
1285,1189,-0.4522491395,-0.4968614578,1
1285,1205,-0.7468899488,-0.737007618,1
1285,1221,-1.453830242,-1.605176806,1
1285,1237,6.460733891,-3.471799374,1
1285,1253,6.527085304,-5.031141758,1
1285,1269,1.385011315,-2.774978638,1
1285,1285,1.026454091,-1.639315128,1
1285,1301,-0.6900599599,-2.278147459,1
1285,1317,0.04436364025,-1.65386343,1
1285,1333,0.1219713166,-0.4852541685,1
1285,1349,0.02271042764,-0.6022015214,1
1285,1365,0.1288161129,-0.7748331428,1
1285,1381,0.2090288103,-0.6217721701,1
1285,1397,-0.2972228527,-0.8992947936,1
1285,1413,0.07589878887,-0.4530750811,1
1285,1429,0.1293283105,-0.4619632959,1
1285,1445,0.05563290417,-0.5298650265,1
1285,1461,0.03907576203,-0.6219134331,1
1285,1477,0.3430118561,-0.542524755,1
1285,1493,0.6182168722,-0.6632471681,1
1285,1509,0.4562528133,-1.000825763,1
1285,1525,0.831820488,-1.655255795,1
1301,21,0.2603006065,-0.3718798757,1
1301,37,0.6880884171,-1.038142681,1
1301,53,0.5277426839,-1.059164286,1
1301,69,0.03078944981,0.1091612577,1
1301,85,-0.4637341499,0.4908539057,1
1301,101,-0.3619825244,-0.2006362677,1
1301,117,-0.3356324732,0.5504417419,1
1301,133,-0.08828896284,0.2106333077,1
1301,149,-0.08499465883,0.01262177527,1
1301,165,-0.4287129045,-0.485039413,1
1301,181,-0.5148683786,-0.6194956303,1
1301,197,-0.4216094613,-0.2074484527,1
1301,213,-0.4035798013,0.277007252,1
1301,229,-0.3149809241,-0.3005497754,1
1301,245,-0.9733506441,-1.091593266,1
1301,261,-1.292047262,-1.42593503,1
1301,277,-0.5037139654,-1.633859277,1
1301,293,-0.281568408,-1.27077198,1
1301,309,-0.1802661717,-0.2817324102,1
1301,325,-0.3819628358,-0.3488699794,1
1301,341,-0.4717652202,-0.3828384578,1
1301,357,-0.5703911781,-0.4635713696,1
1301,373,-0.8584224582,-0.8291093707,1
1301,389,-0.9533926845,-0.7972384691,1
1301,405,-0.2233267725,-0.9005691409,1
1301,421,0.3749291301,-1.185633183,1
1301,437,0.4276773632,-0.6776589155,1
1301,453,0.2781044245,-0.7917589545,1
1301,469,0.05869939923,-0.9354369044,1
1301,485,-0.05182301998,-1.097068071,1
1301,501,0.150968194,-0.7945688963,1
1301,517,0.4994080067,-0.9327407479,1
1301,533,0.3597113788,-0.7472751141,1
1301,549,0.3257982135,-0.5034594536,1
1301,565,0.6436718106,-0.7895697951,1
1301,581,0.6498333216,-1.042960405,1
1301,597,0.1764972508,-1.162419081,1
1301,613,0.6443286538,-1.760410547,1
1301,629,0.7427533865,-1.738967657,1
1301,645,0.6658430696,-1.779851437,1
1301,661,0.7027847767,-1.408310175,1
1301,677,0.6563230157,-1.575496316,1
1301,693,0.2973071933,-1.324839234,1
1301,709,0.3231533766,-1.390329123,1
1301,725,0.7054992914,-1.324137092,1
1301,741,0.8716417551,-0.9185524583,1
1301,757,0.9198695421,-0.6037185788,1
1301,773,1.0911268,-1.132492065,1
1301,789,0.9601893425,-1.61908865,1
1301,805,0.6101334095,-1.583818793,1
1301,821,1.239949584,-1.53704226,1
1301,837,1.126831889,-1.481530905,1
1301,853,1.118151069,-1.709968328,1
1301,869,0.8141796589,-0.7604277134,1
1301,885,0.7197912335,-0.3722814918,1
1301,901,0.6325961947,-0.8014489412,1
1301,917,1.03146112,-0.9988689423,1
1301,933,1.391876459,-0.8731018305,1
1301,949,0.2061328888,-0.9969802499,1
1301,965,0.02437764406,-1.491547346,1
1301,981,0.02608010173,-0.5362725258,1
1301,997,0.1066028699,0.2326433808,1
1301,1013,0.3159153163,-0.07497248799,1
1301,1029,0.2597826719,-0.4170551896,1
1301,1045,0.4692993164,-0.6277418137,1
1301,1061,0.4840923548,-0.9742207527,1
1301,1077,0.2789310813,-1.139403939,1
1301,1093,0.298535198,-1.003705978,1
1301,1109,-0.0009896308184,-2.243510723,1
1301,1125,0.4480772018,-2.159236193,1
1301,1141,0.2300260663,-1.492145538,1
1301,1157,-1.118896365,-0.4470371306,1
1301,1173,-0.8668333292,-0.5025439858,1
1301,1189,-1.082113981,-0.8061597347,1
1301,1205,-1.458804607,-0.9466052651,1
1301,1221,-1.39319706,-1.838102341,1
1301,1237,-1.217734933,-0.9243972301,1
1301,1253,-0.9019238949,-4.837219715,1
1301,1269,-1.00463748,-0.6572823524,1
1301,1285,-0.2214067876,-0.6507805586,1
1301,1301,-0.7053565979,-2.318240404,1
1301,1317,0.0953039676,-0.5884024501,1
1301,1333,0.1468266696,-0.7216161489,1
1301,1349,0.2329540998,-0.8330507278,1
1301,1365,0.339998126,-0.6250491738,1
1301,1381,0.1028680801,-0.5334171057,1
1301,1397,0.1640584767,-0.5079224706,1
1301,1413,0.617185235,-0.2060978115,1
1301,1429,-0.3764142096,-0.4085009694,1
1301,1445,-0.4273792505,-0.2193316221,1
1301,1461,0.1299945265,-0.09871739149,1
1301,1477,0.1180237532,-0.0680642724,1
1301,1493,0.343401581,-0.7018095255,1
1301,1509,0.4479938149,-1.108674884,1
1301,1525,0.6242817044,-1.255000591,1
1317,21,-0.7616646886,-0.6894270182,1
1317,37,0.4088429213,-0.3174815774,1
1317,53,0.5504840612,-1.426227927,1
1317,69,2.090944052,-1.681416273,1
1317,85,2.568034649,-1.348160148,1
1317,101,0.1214681119,-1.088564634,1
1317,117,0.107491754,-0.2065471113,1
1317,133,0.8973001242,0.1477612108,1
1317,149,0.299783051,0.01283402741,1
1317,165,-0.4506427944,-0.5567466021,1
1317,181,-0.3811578751,-0.6537462473,1
1317,197,-0.2767177224,-0.2121996731,1
1317,213,-0.5385283232,0.02013733983,1
1317,229,-0.2297420502,-0.3637615144,1
1317,245,-1.204736471,-1.016821265,1
1317,261,-1.330704808,-1.433314443,1
1317,277,-1.054129481,-0.9564450383,1
1317,293,-0.003755509853,-1.826804042,1
1317,309,-0.2364746928,0.0426762253,1
1317,325,-0.3150826693,-0.1224864051,1
1317,341,-0.5052012205,-0.05638337135,1
1317,357,-0.6560428739,-0.4690321982,1
1317,373,-0.7305749655,-0.8826707602,1
1317,389,-0.9102024436,-0.6615268588,1
1317,405,-0.6496476531,-0.6650295258,1
1317,421,-0.790867269,-0.828102529,1
1317,437,-0.2889499366,-0.7472910285,1
1317,453,0.01484744251,-0.8890417218,1
1317,469,-0.001209452748,-0.815590322,1
1317,485,0.09790857136,-0.8999223709,1
1317,501,0.5845412612,-0.8107655048,1
1317,517,0.9057778716,-0.8181723356,1
1317,533,0.3993543684,-0.4566973448,1
1317,549,0.1519261897,-0.2817879915,1
1317,565,0.2392780483,-0.5319135785,1
1317,581,0.3329643011,-0.8827851415,1
1317,597,0.5046612024,-1.094715357,1
1317,613,0.5045815706,-1.437846899,1
1317,629,0.4176762104,-1.53705585,1
1317,645,1.022983313,-1.410544157,1
1317,661,0.8674316406,-1.077112317,1
1317,677,0.3179340363,-1.19614315,1
1317,693,0.4111167192,-1.345139265,1
1317,709,0.554428339,-1.374392509,1
1317,725,0.7926294804,-1.32450211,1
1317,741,0.7087285519,-0.9260673523,1
1317,757,0.7866272926,0.07902634144,1
1317,773,0.6719710827,-0.955540061,1
1317,789,0.4630196691,-1.820628405,1
1317,805,0.4010374844,-1.52865541,1
1317,821,0.6129978895,-1.687302589,1
1317,837,0.9747143388,-0.8755255938,1
1317,853,1.147290826,-0.6388972998,1
1317,869,0.5250355005,-0.7987975478,1
1317,885,0.496838212,-0.6445291042,1
1317,901,0.7331287861,-0.5545761585,1
1317,917,0.7521807551,-0.842479527,1
1317,933,0.4641104639,-0.7252950668,1
1317,949,0.02992293239,-1.35883677,1
1317,965,-0.625575006,-1.130942106,1
1317,981,-0.5703588128,-0.5523836613,1
1317,997,0.3229415119,-0.03554457426,1
1317,1013,0.5738858581,-0.1869724691,1
1317,1029,0.6102938652,-0.6583076715,1
1317,1045,0.4346245527,-0.5910913944,1
1317,1061,0.5267441869,-1.841825962,1
1317,1077,0.5591534972,-1.739805579,1
1317,1093,0.5507095456,-0.9119258523,1
1317,1109,0.4264020026,-0.9817111492,1
1317,1125,0.09234021604,-1.227453709,1
1317,1141,-0.4058123827,-0.9910138845,1
1317,1157,-1.425503016,-0.5461652279,1
1317,1173,-0.7455509901,-0.4056972861,1
1317,1189,-0.7432786226,-0.3289043307,1
1317,1205,-1.094293594,-0.8281251192,1
1317,1221,-0.8612346649,-0.972818017,1
1317,1237,-0.85303545,-0.6378780603,1
1317,1253,-0.8824108839,0.6233668327,1
1317,1269,-0.1444290876,0.2101708055,1
1317,1285,0.3722304106,-0.6225755215,1
1317,1301,-0.09914550185,-2.819449902,1
1317,1317,0.0332570523,-0.4575661421,1
1317,1333,-0.05889480561,-0.9591671824,1
1317,1349,-0.0005306601524,-1.339321136,1
1317,1365,0.3811574578,-0.769955039,1
1317,1381,0.344604224,-0.2643545866,1
1317,1397,0.4022306502,0.1072004437,1
1317,1413,0.5303459167,-0.1108459979,1
1317,1429,-0.2289328277,-0.2503756285,1
1317,1445,-0.2309024483,-0.04967422411,1
1317,1461,0.5415491462,-0.1706213355,1
1317,1477,0.5264991522,-0.1298496425,1
1317,1493,0.6997749805,-0.5119301081,1
1317,1509,0.6089206934,-0.7317062616,1
1317,1525,0.671513319,-0.7858603001,1
1333,21,-0.3981301785,-0.2617005706,1
1333,37,0.1254306436,-0.6483284831,1
1333,53,0.1015064716,-1.458296895,1
1333,69,1.464977026,-1.503251195,1
1333,85,1.229104519,-1.28704834,1
1333,101,0.05012392998,-1.19704771,1
1333,117,0.1839886308,-0.6832306385,1
1333,133,0.1406304836,-0.8433210254,1
1333,149,0.1553160101,-0.5184663534,1
1333,165,-0.4257609844,-0.5936909914,1
1333,181,-0.670797348,-0.3689593673,1
1333,197,-0.6192331314,-0.01315873861,1
1333,213,-0.5658627748,-0.1930887103,1
1333,229,-0.5760350823,-0.3904904723,1
1333,245,-0.662802577,-0.8174151182,1
1333,261,-0.9398121834,-1.109768629,1
1333,277,-0.959408164,-1.182197571,1
1333,293,-0.6354525089,-1.44147265,1
1333,309,-0.3918087482,0.1991625279,1
1333,325,-0.8735646009,0.02649987489,1
1333,341,-1.02226615,0.1541541517,1
1333,357,-0.5786097646,-0.4892001748,1
1333,373,-0.4917570949,-0.7966160178,1
1333,389,-0.8282591105,-0.5520682335,1
1333,405,-0.5680826902,-0.5222630501,1
1333,421,-0.3999759257,-0.5709158778,1
1333,437,-0.1541462839,-0.8407990932,1
1333,453,0.05505203456,-0.9636244178,1
1333,469,0.03162243962,-0.8201211691,1
1333,485,0.2332268357,-0.5772550106,1
1333,501,0.6246436238,-0.6396637559,1
1333,517,0.2776896954,-0.7413645387,1
1333,533,-0.1143660545,-0.6388247609,1
1333,549,0.2467772365,-0.7657113671,1
1333,565,0.1798734516,-0.8069856167,1
1333,581,0.1657155305,-1.160703897,1
1333,597,0.1975889206,-1.165180922,1
1333,613,0.1261356622,-1.041006684,1
1333,629,0.2203240991,-0.8455464244,1
1333,645,0.6980520487,-0.9202992916,1
1333,661,0.4741277993,-0.8211050034,1
1333,677,0.2996206582,-1.078999519,1
1333,693,0.3172502518,-1.298173904,1
1333,709,0.4046265781,-1.311518192,1
1333,725,0.6234002113,-1.299981713,1
1333,741,0.7416975498,-1.025478959,1
1333,757,0.6664471626,-0.3823256493,1
1333,773,0.4879329801,-0.8017332554,1
1333,789,0.1866023242,-1.47309494,1
1333,805,0.5785475969,-1.376148343,1
1333,821,0.5650847554,-1.315795422,1
1333,837,0.6268455982,-0.6403576136,1
1333,853,0.8331378102,0.06040596962,1
1333,869,0.5070926547,-0.4903815389,1
1333,885,0.5009653568,-0.7543193102,1
1333,901,0.9488117695,-0.4050228,1
1333,917,0.8115776777,-0.3343341351,1
1333,933,0.1954986453,-0.3595010638,1
1333,949,0.1725927293,-0.3039219975,1
1333,965,-0.154756099,-0.6425791979,1
1333,981,-0.2975935042,-0.8337172866,1
1333,997,0.3679848313,-0.2840074301,1
1333,1013,0.7613579035,-0.3197211623,1
1333,1029,0.6991122961,-0.1757148206,1
1333,1045,0.4876739383,-0.0057323277,1
1333,1061,0.8100787401,-1.473555565,1
1333,1077,0.6762234569,-1.580625415,1
1333,1093,0.4437457919,-1.047362089,1
1333,1109,0.2279371321,-0.8414966464,1
1333,1125,0.2577814758,-0.879348278,1
1333,1141,1.098146319,-0.5402115583,1
1333,1157,1.222268701,-0.9035433531,1
1333,1173,-0.1208172739,-0.6482582688,1
1333,1189,-0.16103369,-0.5980997086,1
1333,1205,-0.1212102771,-0.3632006645,1
1333,1221,-0.6177321672,-0.4502227902,1
1333,1237,-1.155105591,-0.1709445417,1
1333,1253,-0.3847339749,0.9097384214,1
1333,1269,0.3254704773,0.4328150749,1
1333,1285,1.625083566,-0.811344564,1
1333,1301,0.2097400725,0.06815797091,1
1333,1317,0.09538477659,-0.4973191023,1
1333,1333,-0.1110385805,-0.8136751056,1
1333,1349,-0.1439420432,-0.893992424,1
1333,1365,0.1773422509,-0.7792960405,1
1333,1381,0.301083982,-0.5759279728,1
1333,1397,0.1172249019,-0.2322288156,1
1333,1413,-0.3809398413,-0.4357889593,1
1333,1429,0.2374477237,0.0339282155,1
1333,1445,0.3462747931,0.05954743549,1
1333,1461,0.08370158076,0.1505870819,1
1333,1477,-0.02376434207,0.3389166296,1
1333,1493,0.7487217188,-0.1126487553,1
1333,1509,0.7568048835,-0.1571541131,1
1333,1525,1.087394118,-0.4494591951,1
1349,21,0.3840846419,0.4550373554,1
1349,37,0.2722463608,-0.8750454187,1
1349,53,0.05217263848,-1.397298217,1
1349,69,0.1410450935,-0.9592630863,1
1349,85,0.3210278749,-1.161414027,1
1349,101,0.3242287636,-1.172954321,1
1349,117,0.4093337059,-0.9691972733,1
1349,133,0.291841805,-1.273418665,1
1349,149,0.1996869594,-1.01130271,1
1349,165,-0.1581584364,-0.7921070457,1
1349,181,-0.5150322914,-0.4526560903,1
1349,197,-0.7033090591,-0.09584060311,1
1349,213,-0.5650035739,-0.1555187702,1
1349,229,-0.5469353199,-0.3706458509,1
1349,245,-0.4776051044,-0.9167314768,1
1349,261,-0.3099862039,-0.8419456482,1
1349,277,-0.4279760122,-1.531460047,1
1349,293,-0.5940403938,-1.434515715,1
1349,309,-0.2004598975,0.06656013429,1
1349,325,-0.2574770451,-0.005667861551,1
1349,341,-0.3091901243,-0.1187666953,1
1349,357,-0.2215040028,-0.250810802,1
1349,373,-0.2389773428,-0.5022443533,1
1349,389,-0.5873681307,-0.3691584766,1
1349,405,-0.745816052,-0.4358202815,1
1349,421,-0.3094595373,-0.4855835438,1
1349,437,0.1388077438,-0.4569866061,1
1349,453,0.1957413703,-0.6530908942,1
1349,469,0.09817692637,-0.6874415874,1
1349,485,0.204890877,-0.4948394299,1
1349,501,0.2700911164,-0.5769819617,1
1349,517,0.1048507839,-0.4574841559,1
1349,533,0.0916557312,-0.4842578769,1
1349,549,-0.01508582756,-0.8150362968,1
1349,565,0.2877224088,-1.178844929,1
1349,581,0.1586588323,-1.389966607,1
1349,597,-0.3128681779,-1.267016649,1
1349,613,-0.2547701895,-1.625470638,1
1349,629,-0.02977509797,-1.046853304,1
1349,645,0.3362401128,-1.408496261,1
1349,661,0.328343153,-0.7768625617,1
1349,677,0.1540040076,-0.9018702507,1
1349,693,0.1379028857,-0.9173690677,1
1349,709,0.1649786085,-1.111191988,1
1349,725,0.3078318238,-1.129469633,1
1349,741,0.6823649406,-1.192006826,1
1349,757,0.5181650519,-1.319752455,1
1349,773,0.4128430486,-1.128482461,1
1349,789,0.4314446747,-1.486456394,1
1349,805,0.4405035377,-1.457574368,1
1349,821,0.4624989629,-1.022152901,1
1349,837,0.5589787364,-0.6157246828,1
1349,853,0.7883957624,-0.2288753986,1
1349,869,0.6024450064,-0.3445554078,1
1349,885,0.5986070037,-0.4122724533,1
1349,901,0.8099421263,-0.08111022413,1
1349,917,1.041553974,-0.1591253877,1
1349,933,1.263029099,-0.338929534,1
1349,949,1.292045355,-0.3981715441,1
1349,965,0.6348065734,-0.3652766049,1
1349,981,0.695892036,0.2451117039,1
1349,997,2.429463863,-0.05906225741,1
1349,1013,0.8739599586,-0.06621919572,1
1349,1029,0.4128258824,0.2037948072,1
1349,1045,0.440398246,0.2344625592,1
1349,1061,0.4859037697,-0.3222712278,1
1349,1077,0.6057171822,-0.8450134993,1
1349,1093,0.358895421,-0.9360691309,1
1349,1109,-0.1106911004,-0.7036295533,1
1349,1125,0.01499437634,-1.243447542,1
1349,1141,2.452831745,-0.504185915,1
1349,1157,1.341547728,0.01828220487,1
1349,1173,0.09259951115,-0.5477877259,1
1349,1189,-0.1517763734,-0.5832650661,1
1349,1205,-0.3439640999,-0.5997496247,1
1349,1221,-0.5154460669,-0.6997543573,1
1349,1237,-0.06435680389,-0.03275468946,1
1349,1253,0.1758376658,1.127722263,1
1349,1269,0.2634290457,1.303864837,1
1349,1285,-0.185399875,0.8537689447,1
1349,1301,0.3435333371,0.2364621758,1
1349,1317,0.09497401118,0.07020547986,1
1349,1333,0.05372397602,-0.3024633825,1
1349,1349,0.1463229209,-0.4065757394,1
1349,1365,0.3316777647,-0.5332140923,1
1349,1381,0.3106027246,-0.6773337126,1
1349,1397,0.1341999918,-0.7496682405,1
1349,1413,0.06741413474,-0.7166395187,1
1349,1429,0.1167932749,-0.1838148236,1
1349,1445,0.3435795605,0.1258960217,1
1349,1461,-0.01820334792,0.5751674175,1
1349,1477,-0.2143014073,0.68098557,1
1349,1493,0.6308814287,0.2904735208,1
1349,1509,0.8276126981,0.1029251963,1
1349,1525,1.154917479,-0.5469151735,1
1365,21,0.2291474044,0.4838501811,1
1365,37,0.05655919015,-0.8149203658,1
1365,53,-0.1859778762,-1.298802495,1
1365,69,0.07787296176,-0.9303205013,1
1365,85,0.1259026825,-1.050960541,1
1365,101,0.0968221873,-1.068637848,1
1365,117,0.6644259691,-0.8316602707,1
1365,133,0.5537751913,-1.18477273,1
1365,149,0.01847635582,-1.162923813,1
1365,165,-0.0703035295,-1.085228205,1
1365,181,-0.2054336369,-0.5842214227,1
1365,197,-0.438367635,-0.4929147959,1
1365,213,-0.3343013227,-0.3204287589,1
1365,229,-0.5252220631,-0.478343159,1
1365,245,-0.7904700041,-0.9433925152,1
1365,261,-0.4885097444,-1.233665228,1
1365,277,-0.1437332034,-0.9171747565,1
1365,293,0.05379378796,-0.4329015613,1
1365,309,-0.0538893044,-0.2781738043,1
1365,325,-0.2314626575,0.08005848527,1
1365,341,-0.1163695157,-0.07061308622,1
1365,357,-0.2362080514,-0.2726961374,1
1365,373,-0.4537054002,-0.5110744238,1
1365,389,-0.3855174482,-0.5169596672,1
1365,405,-0.4608138204,-0.3478367031,1
1365,421,-0.4904052019,-0.5011133552,1
1365,437,-0.08308805525,-0.4590408802,1
1365,453,-0.0006465315819,-0.2684893608,1
1365,469,0.0005517397076,-0.3032693565,1
1365,485,0.1365985572,-0.4770869613,1
1365,501,0.1680891812,-0.4307042062,1
1365,517,0.1569620967,-0.3089064956,1
1365,533,0.1787533462,-0.4383160472,1
1365,549,0.1675395817,-0.8942481279,1
1365,565,-0.007983110845,-1.43944931,1
1365,581,-0.2559065223,-1.347877026,1
1365,597,-0.6778313518,-1.257968426,1
1365,613,-0.8675419092,-1.2798599,1
1365,629,-0.2933039069,-0.9933106303,1
