PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 36, filenames: A:[36]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[37]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1413,981,0.9345785379,0.7879199386,1
1413,997,1.010528088,0.8819850683,1
1413,1013,1.295782328,0.6522328854,1
1413,1029,1.102752924,0.1704613566,1
1413,1045,1.006660938,0.01778576523,1
1413,1061,1.164495468,-0.04390942678,1
1413,1077,1.174997211,0.2187549025,1
1413,1093,1.053700328,0.1667491645,1
1413,1109,0.900839448,-0.128287062,1
1413,1125,1.031536579,0.1648311466,1
1413,1141,0.9261919856,0.05509519577,1
1413,1157,0.8013521433,0.2264567018,1
1413,1173,0.6173278093,0.2597056627,1
1413,1189,0.3425350785,0.3430745602,1
1413,1205,0.1322749108,0.2361278534,1
1413,1221,0.044988662,0.09589667618,1
1413,1237,0.4163448215,0.1833701432,1
1413,1253,0.5937473178,0.2056521028,1
1413,1269,0.1121702939,0.2356096506,1
1413,1285,0.1408076286,0.9920588732,1
1413,1301,0.2896511257,1.519043446,1
1413,1317,0.06135940552,0.5514448881,1
1413,1333,0.9207834005,-1.158854961,1
1413,1349,0.4121254086,-0.8367151022,1
1413,1365,0.5382086635,1.077785254,1
1413,1381,0.1567845941,1.147255063,1
1413,1397,-0.07238255441,0.6605293751,1
1413,1413,-0.255420357,1.42311132,1
1413,1429,-0.1968416125,1.059221625,1
1413,1445,0.05210018158,1.112207413,1
1413,1461,0.02458925918,0.2007935047,1
1413,1477,-0.001746650785,0.1469515711,1
1413,1493,0.2282972634,0.07028111815,1
1413,1509,0.4021615386,0.3390940428,1
1413,1525,0.2083682418,1.223912477,1
1429,21,0.4110153913,-0.5208465457,1
1429,37,0.4519546032,-0.3388338983,1
1429,53,0.6011781096,-0.5722534657,1
1429,69,0.46252051,-0.384396404,1
1429,85,0.3323462009,-0.4923673868,1
1429,101,0.3549675345,-0.4459072351,1
1429,117,0.1234861165,-0.4888067842,1
1429,133,-0.2341183573,-0.3240692616,1
1429,149,0.1358795315,-0.3294625878,1
1429,165,0.387193203,0.08651268482,1
1429,181,0.3750562668,-0.04116922617,1
1429,197,-0.04321813583,-0.09580290318,1
1429,213,-0.3913167119,0.01308305562,1
1429,229,-0.5303019285,0.2355407923,1
1429,245,-0.3274784386,0.02743214369,1
1429,261,-0.04968447983,-0.5128142238,1
1429,277,-0.1021193713,-0.4622407258,1
1429,293,-0.1398766041,-0.4936088026,1
1429,309,-0.1908975691,-0.5964158773,1
1429,325,-0.1954774857,-0.8320521116,1
1429,341,-0.1954462826,-0.5108962059,1
1429,357,-0.2793096304,-0.3608203232,1
1429,373,-0.2684318423,0.04070363939,1
1429,389,0.01831115782,0.173702389,1
1429,405,0.1564974189,-0.01705405116,1
1429,421,0.1480894983,-0.2148427665,1
1429,437,0.2044092566,-0.2710535824,1
1429,453,0.2981105447,-0.3175603151,1
1429,469,0.3642202318,0.09731844068,1
1429,485,0.3565509617,0.002678409219,1
1429,501,0.2512702942,-0.4145181179,1
1429,517,0.09587702155,-0.169904083,1
1429,533,0.08273310959,-0.0002281665802,1
1429,549,0.2769343257,-0.2078050077,1
1429,565,0.1026397645,-0.5165499449,1
1429,581,-0.05621275306,0.00526688993,1
1429,597,-0.1135793403,0.3338271677,1
1429,613,-0.07758809626,0.3658376038,1
1429,629,0.06938865781,0.4661190212,1
1429,645,1.009107828,-0.6277390718,1
1429,661,1.93729949,-0.3114763498,1
1429,677,1.406205654,-0.4919505119,1
1429,693,0.6302740574,-0.8235144019,1
1429,709,0.801138103,-0.6498457789,1
1429,725,0.6521030068,-0.3665487468,1
1429,741,0.7721686363,-0.2477672696,1
1429,757,0.6574968696,-0.02148495615,1
1429,773,0.377227962,-0.5723997355,1
1429,789,0.5594383478,-0.2530181706,1
1429,805,0.6957370639,0.1791804731,1
1429,821,1.103762865,0.4538458288,1
1429,837,1.246988177,0.07275566459,1
1429,853,0.673738122,0.02884370089,1
1429,869,0.9680441022,0.04867633432,1
1429,885,1.20325315,-0.02081543207,1
1429,901,1.178121567,-0.04843737185,1
1429,917,1.249420047,-0.0396367386,1
1429,933,0.5243127942,0.480232954,1
1429,949,1.683701277,0.4586558938,1
1429,965,1.754523635,0.6990246177,1
1429,981,0.9875711203,0.3899829388,1
1429,997,0.9844906926,0.693977952,1
1429,1013,1.070524931,0.6603060365,1
1429,1029,0.9866307974,0.1331472397,1
1429,1045,1.04225111,0.01204820722,1
1429,1061,1.154244661,-0.1885902584,1
1429,1077,0.9972607493,-0.0251660794,1
1429,1093,1.103595734,0.2472833097,1
1429,1109,1.366066575,0.368062973,1
1429,1125,0.33745116,0.6432802677,1
1429,1141,0.7931979895,-0.8158487082,1
1429,1157,0.323967576,0.6721067429,1
1429,1173,0.182384938,0.5721831322,1
1429,1189,0.1536871344,0.5642334819,1
1429,1205,-0.103059426,0.3100245893,1
1429,1221,-0.1856993437,0.179371208,1
1429,1237,0.03086426109,0.3373468816,1
1429,1253,0.4873172045,0.1762449741,1
1429,1269,0.136636138,-0.05972060561,1
1429,1285,0.2069365978,0.7893651724,1
1429,1301,0.3811314702,0.9575070143,1
1429,1317,0.3504590988,-0.3139156103,1
1429,1333,0.5845102668,0.0187651217,1
1429,1349,0.5991976857,-0.5695514083,1
1429,1365,0.2709753811,0.06769834459,1
1429,1381,0.05849416181,0.435860604,1
1429,1397,-0.08687476814,0.4226726592,1
1429,1413,-0.2340716571,1.904081821,1
1429,1429,-0.3515571058,1.330173492,1
1429,1445,0.1392133534,1.016795635,1
1429,1461,0.09100934863,0.921913445,1
1429,1477,0.198744446,0.4235367775,1
1429,1493,0.4955183268,0.3287642896,1
1429,1509,0.2890526354,0.3277781606,1
1429,1525,0.05903375149,0.4077899456,1
1445,21,0.6110339165,-0.882381916,1
1445,37,0.5110820532,-0.5546529889,1
1445,53,1.562503219,-1.466240525,1
1445,69,1.140418291,-1.158286095,1
1445,85,1.313358784,-0.6066405773,1
1445,101,1.179137945,-0.854229033,1
1445,117,0.2960560024,-0.6353099346,1
1445,133,-0.2549803257,-0.4406150281,1
1445,149,-0.9435498714,-0.4182539582,1
1445,165,-1.479555488,-0.6283105612,1
1445,181,-0.1930015236,-0.3621485829,1
1445,197,0.06278180331,-0.07433873415,1
1445,213,-0.09981489182,0.02872101963,1
1445,229,0.3809689581,-0.1019733995,1
1445,245,0.2787699699,-0.05853444338,1
1445,261,0.0846740678,-0.4859242737,1
1445,277,-0.2608370483,-0.4096691608,1
1445,293,-0.2880967855,0.3107136488,1
1445,309,-0.357075572,-0.1550898254,1
1445,325,-0.3297353387,-0.6003491282,1
1445,341,-0.1346782893,-0.3964400887,1
1445,357,-0.1729941368,-0.3483320177,1
1445,373,-0.5059901476,-0.005470260978,1
1445,389,-0.5274068117,0.06907073408,1
1445,405,0.07291600108,-0.2216618359,1
1445,421,0.6545552611,-0.1848168969,1
1445,437,0.09300941229,-0.8439017534,1
1445,453,0.6279031038,-0.4062767625,1
1445,469,0.7018554211,-0.2805074751,1
1445,485,0.6482663751,-0.4544345737,1
1445,501,0.5680137873,-0.8922655582,1
1445,517,0.3103909791,-1.091871858,1
1445,533,1.150318742,-1.280995369,1
1445,549,-1.833679438,8.749751091,1
1445,565,0.3092672825,-0.3857788742,1
1445,581,0.5091453195,0.05645801127,1
1445,597,0.1524456441,-0.1744132638,1
1445,613,0.05851212516,-0.2894960344,1
1445,629,0.3248623013,0.1359795928,1
1445,645,0.5086792707,0.1779763401,1
1445,661,0.837063849,0.2105290592,1
1445,677,0.8414924741,-0.0686796084,1
1445,693,0.5354457498,-1.225432634,1
1445,709,0.6302192807,-0.5361814499,1
1445,725,0.7053573132,-0.6737890244,1
1445,741,0.8561423421,-0.6281352043,1
1445,757,0.3979226351,-1.100467086,1
1445,773,0.2355199456,-0.4431854188,1
1445,789,0.3159903884,-0.04748368263,1
1445,805,1.003915787,0.06847064197,1
1445,821,1.153995991,-0.07017772645,1
1445,837,0.9649376273,-0.1568448097,1
1445,853,0.6798515916,-0.02114582062,1
1445,869,1.021555901,-0.04360051453,1
1445,885,0.923690021,0.02755943313,1
1445,901,0.6248189211,-0.03899315,1
1445,917,0.4817428589,-0.1836330295,1
1445,933,0.5889199376,0.9618255496,1
1445,949,0.8016460538,1.105199218,1
1445,965,0.8655737042,0.80162251,1
1445,981,0.7941620946,0.4861859679,1
1445,997,1.144920588,0.6325926781,1
1445,1013,1.532745123,0.356400609,1
1445,1029,1.032923937,-0.138067469,1
1445,1045,0.9819847941,-0.1806764752,1
1445,1061,1.05855298,-0.3876167536,1
1445,1077,0.9403688908,-0.2334664166,1
1445,1093,1.207243919,0.2542170584,1
1445,1109,1.28855896,0.7674635649,1
1445,1125,1.21362412,0.7082291842,1
1445,1141,0.9189220667,-0.334215641,1
1445,1157,-0.05192616582,0.7994624972,1
1445,1173,-0.3989961147,1.113710642,1
1445,1189,0.2885397077,0.2499693781,1
1445,1205,0.1422097087,0.1925435811,1
1445,1221,0.1386680007,0.2214082778,1
1445,1237,0.1174556762,0.02266280353,1
1445,1253,0.1426734626,-0.3910319507,1
1445,1269,-0.1058390141,-0.5242783427,1
1445,1285,-0.6371244788,0.09316880256,1
1445,1301,0.5282381177,0.2515067458,1
1445,1317,1.121105671,0.05869540572,1
1445,1333,0.9515910149,0.02996243536,1
1445,1349,0.7119493484,0.3703761399,1
1445,1365,0.3331338465,-0.07950308919,1
1445,1381,0.1171176955,0.08842283487,1
1445,1397,-0.02797261626,0.1526715606,1
1445,1413,-0.2601584792,0.6769530177,1
1445,1429,-0.2758009434,1.614523649,1
1445,1445,0.1508229226,0.6849603653,1
1445,1461,0.338098228,1.292518139,1
1445,1477,0.4259248674,0.5937150717,1
1445,1493,0.4397129118,0.4888393283,1
1445,1509,0.4356417656,0.1913371682,1
1445,1525,0.3510763645,-0.5326450467,1
1461,21,0.563729465,-1.082501292,1
1461,37,0.1289870441,-0.6459502578,1
1461,53,0.3671368957,-0.9909055233,1
1461,69,0.7704895735,-0.844691515,1
1461,85,0.6483587027,-0.7682597637,1
1461,101,0.5101142526,-0.9653884172,1
1461,117,0.1593188941,-0.8820767403,1
1461,133,-0.1166760549,-0.6505147815,1
1461,149,0.2121411115,-0.4027812779,1
1461,165,0.208240211,-0.4942806363,1
1461,181,0.3115933537,-0.1842115819,1
1461,197,0.4525312185,-0.2233271599,1
1461,213,0.6841423512,-0.8758689165,1
1461,229,0.665831089,-0.8585829139,1
1461,245,0.64247334,-0.755651474,1
1461,261,0.2616710663,-1.458491206,1
1461,277,0.1311129779,-0.7763866186,1
1461,293,0.3249925971,-0.7370568514,1
1461,309,0.2265981734,-0.8269708157,1
1461,325,0.133345753,-0.2889640033,1
1461,341,0.08253206313,-0.3908732235,1
1461,357,-0.09438219666,-0.5131681561,1
1461,373,-0.4479198456,-0.3952780366,1
1461,389,-0.644703567,-0.2942393124,1
1461,405,-0.214064002,-0.5219168663,1
1461,421,-0.04290489852,-0.3295063674,1
1461,437,0.09519954026,-0.5947512388,1
1461,453,0.2336413115,-0.7501382828,1
1461,469,0.3469285071,-0.8119233847,1
1461,485,0.5772227049,-0.8590072393,1
1461,501,0.5355734825,-0.676425457,1
1461,517,0.3591939807,-0.05199128389,1
1461,533,0.5410438776,0.6116523743,1
1461,549,0.5198613405,-0.2168107033,1
1461,565,0.09884217381,-0.9808083177,1
1461,581,0.1058035195,-0.0883397609,1
1461,597,0.2217381001,-0.5754493475,1
1461,613,0.1995476186,-0.8208669424,1
1461,629,0.02290280163,-0.02773648128,1
1461,645,0.03261768818,0.5161273479,1
1461,661,0.2444236875,0.4027969241,1
1461,677,0.3122442961,0.2542268038,1
1461,693,0.1927906871,-0.3973731697,1
1461,709,0.6015011072,-0.4730400741,1
1461,725,0.8285690546,-0.4496850967,1
1461,741,0.7314493656,-0.5031757951,1
1461,757,0.3840032816,-0.9820245504,1
1461,773,0.4511143565,-0.3592228889,1
1461,789,0.3103550971,-0.0339737162,1
1461,805,0.4128288627,0.02082198858,1
1461,821,0.6620403528,-0.00172765553,1
1461,837,0.946916163,0.1894128025,1
1461,853,1.028689504,-0.2944795191,1
1461,869,0.6266682744,-0.188035652,1
1461,885,0.6203469038,-0.1269620806,1
1461,901,0.5422036052,-0.2414825559,1
1461,917,0.4783234596,-0.2783086896,1
1461,933,0.6467654109,0.1943938732,1
1461,949,0.5248060822,1.36657238,1
1461,965,0.2947893739,1.197985768,1
1461,981,0.3161611557,0.6550825834,1
1461,997,1.00906682,1.21982646,1
1461,1013,1.150723457,0.3323367238,1
1461,1029,0.7776835561,-0.1454576999,1
1461,1045,0.6699619889,-0.356221199,1
1461,1061,0.75674963,-0.5060341358,1
1461,1077,0.6576024294,-0.6781004667,1
1461,1093,1.161784649,-0.2114942074,1
1461,1109,1.173894405,0.7366932631,1
1461,1125,1.31453371,0.4363543391,1
1461,1141,0.6548597217,-0.3974855542,1
1461,1157,0.03744143248,-0.2263655365,1
1461,1173,0.5431013107,0.2246537954,1
1461,1189,0.7912222147,0.385931164,1
1461,1205,0.8776165247,0.2042619139,1
1461,1221,0.4605433643,0.2697741687,1
1461,1237,0.1341475844,0.2177811265,1
1461,1253,0.1722839922,-0.1995518506,1
1461,1269,0.1624876559,-0.3390343487,1
1461,1285,0.01216430962,-0.1235260367,1
1461,1301,0.06582587957,0.1139930785,1
1461,1317,0.3419342041,0.5561161637,1
1461,1333,0.2669387162,0.3777973056,1
1461,1349,0.1934384108,-0.0008334368467,1
1461,1365,0.1106663197,-0.4157676697,1
1461,1381,-0.01621999219,-0.8882483244,1
1461,1397,-0.1135698259,-0.3541872203,1
1461,1413,-0.2089017779,0.3308215141,1
1461,1429,-0.2479556799,0.7695932984,1
1461,1445,0.2954342067,1.14131093,1
1461,1461,0.3264852166,1.744639874,1
1461,1477,0.0682579875,0.7616403103,1
1461,1493,0.5027484894,0.6141588092,1
1461,1509,0.5280367732,0.2149632871,1
1461,1525,0.4089805484,-0.430603236,1
1477,21,0.4691574872,-0.7620062828,1
1477,37,-0.153214395,-0.6658190489,1
1477,53,-0.12871328,-0.6328921318,1
1477,69,0.0717715323,-0.6746687293,1
1477,85,-0.1857542247,-1.278349519,1
1477,101,-0.03655324876,-1.124275208,1
1477,117,0.06611409783,-1.085743904,1
1477,133,0.1530905962,-0.741807282,1
1477,149,0.1409997046,-0.8946223259,1
1477,165,0.0655181706,-1.143365741,1
1477,181,0.7157547474,-0.563269794,1
1477,197,0.7485116124,-0.6833587289,1
1477,213,0.4531895518,-0.8762773275,1
1477,229,0.4256999493,-1.02603066,1
1477,245,0.461368084,-0.8677321076,1
1477,261,0.4612547755,-1.450589418,1
1477,277,0.3208608031,-0.6326621771,1
1477,293,0.8467848301,-0.3431710601,1
1477,309,0.9047097564,-1.009870768,1
1477,325,1.29487586,-0.3571922481,1
1477,341,1.199395061,-0.5706199408,1
1477,357,0.4430180788,-0.7377890348,1
1477,373,-0.07873241603,-0.5405594707,1
1477,389,-0.02666129172,-0.3411089778,1
1477,405,-0.1904707551,0.1974363476,1
1477,421,-0.4653172791,-0.1403971165,1
1477,437,-0.07797604054,-0.4594143629,1
1477,453,0.1927959025,-0.8771760464,1
1477,469,0.2003582716,-1.189769745,1
1477,485,0.4516949654,-1.167537808,1
1477,501,0.669264555,-0.8504385948,1
1477,517,0.6066982746,-0.615922153,1
1477,533,0.8020492792,-0.02896785736,1
1477,549,1.263136148,-0.4468854964,1
1477,565,1.516149044,-0.6229493618,1
1477,581,-0.9167392254,-0.4213438928,1
1477,597,0.1627667248,-0.9674787521,1
1477,613,0.2585911453,-0.7574006319,1
1477,629,0.1589805782,0.1276309639,1
1477,645,-0.04061841965,0.1101841331,1
1477,661,0.1577609181,-0.09815675765,1
1477,677,0.281457305,-0.4219793081,1
1477,693,0.4291478992,-0.5321890116,1
1477,709,0.799489677,-0.4059613645,1
1477,725,0.9686245322,-0.283924669,1
1477,741,0.4911394715,-0.4800242186,1
1477,757,0.4135565162,-0.1446427703,1
1477,773,0.5250207782,0.166226685,1
1477,789,0.3886676431,0.185331583,1
1477,805,0.2878552079,-0.0272358954,1
1477,821,0.236249432,-0.6293185949,1
1477,837,0.3450951576,-0.5870215297,1
1477,853,0.6902276278,-0.8027707934,1
1477,869,0.5328175426,-0.3225847483,1
1477,885,0.6814549565,-0.5927892923,1
1477,901,0.6844596863,-0.7142028213,1
1477,917,0.78105551,-0.1007070541,1
1477,933,0.8425278068,0.101583153,1
1477,949,0.4844793677,0.4690994918,1
1477,965,0.6633669734,0.434587121,1
1477,981,0.8375116587,1.324562311,1
1477,997,0.7643595934,1.001470804,1
1477,1013,0.597322464,0.1314454824,1
1477,1029,0.5663523674,-0.189296186,1
1477,1045,0.5706894398,-0.3586284518,1
1477,1061,0.3734453917,-0.6876801252,1
1477,1077,0.239174366,-1.310418129,1
1477,1093,0.4509226382,0.02414505184,1
1477,1109,1.620775938,0.3192792833,1
1477,1125,1.755438089,-0.02691523731,1
1477,1141,0.8183045387,-0.3573189378,1
1477,1157,0.4902569056,-0.0005470216274,1
1477,1173,0.8498862982,0.2076213062,1
1477,1189,1.02667141,0.2766562104,1
1477,1205,0.7268313169,0.1409401298,1
1477,1221,0.1085832715,0.3048087358,1
1477,1237,0.06171658635,0.605569303,1
1477,1253,0.1366389394,0.2272937745,1
1477,1269,0.1783106625,-0.3436389565,1
1477,1285,0.1458795965,-0.4578023255,1
1477,1301,0.1224764735,-0.1514940411,1
1477,1317,0.5407298803,0.3628436625,1
1477,1333,0.3542867005,0.03064124286,1
1477,1349,0.05689489096,-0.516520679,1
1477,1365,0.07712940127,-0.7700926065,1
1477,1381,0.04477212578,-0.947912693,1
1477,1397,-0.1314919442,-0.4164537787,1
1477,1413,0.1723403931,-0.05158799887,1
1477,1429,0.158321023,0.5724486113,1
1477,1445,0.2529020309,0.983985424,1
1477,1461,-0.00463180244,1.252597094,1
1477,1477,-0.165866971,0.3767938018,1
1477,1493,0.280315578,0.1279750466,1
1477,1509,0.346526444,-0.0434666276,1
1477,1525,0.359636724,-0.04999643564,1
1493,21,1.297394753,-2.344285488,1
1493,37,0.6273841858,-1.029546142,1
1493,53,0.0883025229,-0.8163790107,1
1493,69,-0.2104109824,-0.7561239004,1
1493,85,-0.04944968224,-1.043766737,1
1493,101,0.008697427809,-1.242099166,1
1493,117,0.2194996178,-1.01987946,1
1493,133,0.482968092,-0.8342071772,1
1493,149,-0.4230583608,-1.309853792,1
1493,165,0.02069559693,-1.725169182,1
1493,181,1.618765473,-1.619052291,1
1493,197,0.8406762481,-1.480956793,1
1493,213,0.4774084091,-1.329605579,1
1493,229,0.4170925617,-0.8776489496,1
1493,245,0.5840184093,-0.5933864117,1
1493,261,0.2755138278,-0.3141038418,1
1493,277,0.4827429652,0.06141069531,1
1493,293,0.7384752631,-0.1572471261,1
1493,309,1.026647568,-0.626603961,1
1493,325,1.246522903,-0.3678756356,1
1493,341,1.105884552,-0.6745351553,1
1493,357,0.4746660888,-0.8950996995,1
1493,373,0.1466947049,-0.6520337462,1
1493,389,0.1768128723,-0.4333479702,1
1493,405,-0.4955512285,0.2306766212,1
1493,421,-0.9449297786,0.0437284708,1
1493,437,-0.2471799552,-0.5180849433,1
1493,453,0.580897212,-1.214334011,1
1493,469,0.4109047055,-1.752582788,1
1493,485,0.3753699362,-1.507798195,1
1493,501,0.9819231033,-1.498670101,1
1493,517,1.059525967,-1.417124748,1
1493,533,0.6135783792,-0.8335571289,1
1493,549,1.02557373,-0.5440399647,1
1493,565,0.9832541943,-0.5929508209,1
1493,581,0.2847776413,-0.3889552355,1
1493,597,0.2641050816,-0.4803439379,1
1493,613,0.5157141685,-0.213925302,1
1493,629,0.305919528,-0.3865619898,1
1493,645,0.1726942062,-0.2206133604,1
1493,661,0.4500222504,-0.4502555132,1
1493,677,0.6989808679,-0.9007057548,1
1493,693,0.7471269965,-0.6924940348,1
1493,709,0.7005217671,-0.3329937458,1
1493,725,0.6959178448,-0.3120997548,1
1493,741,0.4810886979,-0.3043579757,1
1493,757,0.4121603668,0.2380354702,1
1493,773,0.3375479579,0.5205455422,1
1493,789,0.292940706,0.03563050926,1
1493,805,0.2935118675,-0.433273077,1
1493,821,-0.0279545337,-1.115913749,1
1493,837,-0.2271907479,-1.020679832,1
1493,853,0.09306627512,-0.9049169421,1
1493,869,0.4930105209,-0.6780941486,1
1493,885,0.9652929306,-0.617002666,1
1493,901,1.102957368,-0.6765176058,1
1493,917,1.072535515,-0.0663472712,1
1493,933,0.8140854836,0.1582927853,1
1493,949,0.6418654919,0.1662486494,1
1493,965,1.269539595,0.1375297308,1
1493,981,1.340469241,0.6738758087,1
1493,997,0.8174697161,0.2887575626,1
1493,1013,0.469871223,-0.2791306973,1
1493,1029,0.4747511446,-0.3572338223,1
1493,1045,0.1056225002,-0.5332452059,1
1493,1061,-0.1409294903,-1.093410969,1
1493,1077,-0.5998189449,-0.8138310313,1
1493,1093,-1.011531353,-0.3843154311,1
1493,1109,0.3500494957,0.01531938463,1
1493,1125,0.8946308494,0.160324499,1
1493,1141,1.030201912,0.2159778774,1
1493,1157,0.9806423783,0.4506079853,1
1493,1173,0.7502468824,0.3792284429,1
1493,1189,0.956648767,-0.293489188,1
1493,1205,1.371570587,0.2032683641,1
1493,1221,0.4822427332,0.3109787703,1
1493,1237,0.1084819585,0.6989588737,1
1493,1253,-0.03509127721,-0.01373773627,1
1493,1269,-0.1942632794,-0.6792970896,1
1493,1285,0.04384168983,-0.5676726699,1
1493,1301,0.2193061858,-0.377838254,1
1493,1317,0.1516835839,0.05674049258,1
1493,1333,0.1668204367,-0.3475533426,1
1493,1349,-0.02757867426,-1.233341217,1
1493,1365,0.05635723472,-0.845169723,1
1493,1381,0.4040172696,-0.8385717273,1
1493,1397,0.5285189152,-0.3933486938,1
1493,1413,-0.4257531762,1.410057902,1
1493,1429,-0.1670441628,1.768977404,1
1493,1445,-0.008573569357,0.7040473819,1
1493,1461,-0.1101942137,0.6847119331,1
1493,1477,0.1102569029,0.08298200369,1
1493,1493,0.2094067186,-0.7627468109,1
1493,1509,0.4124344885,-0.229573071,1
1493,1525,0.4928956628,0.5037192702,1
1509,21,1.546315551,-2.132671833,1
1509,37,1.012029886,-1.367796183,1
1509,53,0.0187034905,-1.508544207,1
1509,69,-0.2337215245,-1.391697645,1
1509,85,-0.1809304208,-1.17903316,1
1509,101,0.102790013,-1.136171222,1
1509,117,0.1840293854,-0.9979301095,1
1509,133,0.2339016199,-1.229161382,1
1509,149,0.6471397877,-0.9660282135,1
1509,165,0.8884887695,-1.424776912,1
1509,181,1.528506041,-1.902182102,1
1509,197,0.799072206,-1.202026248,1
1509,213,0.5085182786,-1.093992233,1
