PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 38, filenames: A:[38]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[39]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
869,1061,-0.1365870088,-1.640004992,1
869,1077,-0.224457413,-1.969791174,1
869,1093,0.06453062594,-1.687573552,1
869,1109,0.2439314276,-1.548837543,1
869,1125,0.3891783655,-1.128922939,1
869,1141,0.2956725359,-1.268537402,1
869,1157,-0.1746390164,-1.75206852,1
869,1173,-0.1312594116,-1.725602508,1
869,1189,0.2603164315,-1.500997901,1
869,1205,0.2600309849,-1.647274733,1
869,1221,-0.03344068676,-1.32649982,1
869,1237,-0.4869326949,-1.043559313,1
869,1253,-0.3062995672,-0.2580699623,1
869,1269,-0.0981837213,-0.1121561527,1
869,1285,-0.1214492992,0.06449463964,1
869,1301,0.07938349247,0.3760486841,1
869,1317,0.3868261874,-0.1137726158,1
869,1333,0.2482199669,-2.454235077,1
869,1349,-0.5503641367,-0.4020634592,1
869,1365,-0.2162486911,-0.6605533957,1
869,1381,0.006608776748,-0.4247790575,1
869,1397,0.3732443452,0.3570329845,1
869,1413,0.3009650111,0.07081526518,1
869,1429,-0.05023203045,-1.027123213,1
869,1445,0.1088892594,0.1188527793,1
869,1461,-0.2807982564,1.500214577,1
869,1477,-1.114405513,0.1829450428,1
869,1493,-0.6847881079,-0.2920259237,1
869,1509,-0.9103397131,-1.03837049,1
869,1525,-0.1068307161,0.3144350052,1
885,21,-0.1027491242,-0.1851968765,1
885,37,-0.08687852323,-0.6496142149,1
885,53,-0.3098137379,0.5011092424,1
885,69,-0.4057134092,0.6811324358,1
885,85,-0.3044400811,-0.3175168335,1
885,101,0.2235445827,-1.001635194,1
885,117,0.5131226778,-0.8692444563,1
885,133,0.1736702472,-0.1853422523,1
885,149,0.02259758115,0.100272581,1
885,165,-0.2310950458,-0.2522348166,1
885,181,-0.2186460346,-0.7934772968,1
885,197,-0.00416661799,-0.3498595953,1
885,213,0.04195994139,-0.02070711553,1
885,229,-0.2226333171,-0.2314419597,1
885,245,-0.6987622976,-0.1041309237,1
885,261,-0.4801706076,0.08402658999,1
885,277,0.2967459559,-0.3755468428,1
885,293,0.6741381884,-0.4310356379,1
885,309,0.5389026403,0.3647580147,1
885,325,-0.1410055608,-0.4538277984,1
885,341,-0.3548645377,0.1292111725,1
885,357,-0.477553606,-0.01923680305,1
885,373,-0.4579970837,-0.8013920784,1
885,389,-0.4655190408,-0.9310669899,1
885,405,-0.08331249654,-0.4998114109,1
885,421,-0.4799214005,-0.1804727465,1
885,437,-0.7209385037,0.1123795807,1
885,453,-0.4772441387,0.7105677128,1
885,469,-1.716990232,0.1683087051,1
885,485,-1.212785006,0.1020535976,1
885,501,-0.3962852955,0.2445360273,1
885,517,-0.1920380145,0.1040972769,1
885,533,-0.08415420353,-0.02093625069,1
885,549,-0.6366562247,0.2790009975,1
885,565,-0.3104391694,0.3116552234,1
885,581,-0.2197956294,0.3654222488,1
885,597,-0.2749058604,0.2317526937,1
885,613,-0.2260957807,0.1836052835,1
885,629,-0.1958211958,0.3869794607,1
885,645,-0.1282386184,0.9516000748,1
885,661,-0.1580385864,-0.3054977059,1
885,677,0.1956126094,0.4066427946,1
885,693,0.2079795003,1.073411107,1
885,709,0.1074582413,0.2462601215,1
885,725,-0.02081783861,-0.6578661799,1
885,741,0.01672817767,-0.6135984659,1
885,757,0.1512718797,-0.66210711,1
885,773,-0.1111266911,-0.121971786,1
885,789,-0.05098690093,0.1288253069,1
885,805,1.015139341,0.06713332236,1
885,821,-0.05479350686,-0.5030772686,1
885,837,-0.7260607481,-0.6972315907,1
885,853,-0.6264665723,-0.4572786689,1
885,869,-0.1453412622,-1.221616387,1
885,885,1.131347775,-1.048301578,1
885,901,0.2374510467,-1.013767838,1
885,917,-0.1894578785,-0.7754995823,1
885,933,-0.1505355537,-0.787152648,1
885,949,-0.08978554606,-0.8842383027,1
885,965,-0.2979173064,-1.153940916,1
885,981,-0.7747825384,-0.9567286968,1
885,997,-0.6604939699,-0.8024052382,1
885,1013,-0.2882066071,-0.5253800154,1
885,1029,-0.3874887824,-0.4421375394,1
885,1045,-0.3224382997,-0.6696866751,1
885,1061,0.248154223,-0.8454716802,1
885,1077,0.1715835929,-0.9149580002,1
885,1093,0.3432705998,-1.162846208,1
885,1109,0.2789571881,-1.238047481,1
885,1125,0.308863163,-1.198339462,1
885,1141,0.1953186393,-1.441681385,1
885,1157,-0.2826094627,-1.730865002,1
885,1173,-0.3433534801,-1.649066091,1
885,1189,0.1571892947,-1.48205328,1
885,1205,0.5529944897,-1.29074502,1
885,1221,0.4820070267,-1.138087988,1
885,1237,-0.2222815752,-0.8275113106,1
885,1253,-0.2629861236,-0.009750634432,1
885,1269,0.01584964991,0.4778279662,1
885,1285,-0.05391705781,0.2582885623,1
885,1301,-0.2612559199,0.5687133074,1
885,1317,2.493361235,-8.556053162,1
885,1333,-0.228931129,-1.457527399,1
885,1349,-0.2812533677,-0.4301808178,1
885,1365,0.06574681401,0.3773062527,1
885,1381,2.444675684,-0.1611657739,1
885,1397,0.1749226749,-0.445489049,1
885,1413,-0.3749836087,-1.300996423,1
885,1429,-0.1122600734,0.2158627659,1
885,1445,2.669576645,0.143711701,1
885,1461,1.617139101,0.5865549445,1
885,1477,-0.6735641956,0.005068585277,1
885,1493,-0.5667509437,-0.3491139412,1
885,1509,0.2134884149,-0.2777306736,1
885,1525,0.9578796625,1.163240433,1
901,21,-0.2769123018,-0.8875617385,1
901,37,-0.678336978,-0.8101124167,1
901,53,-0.6655400395,0.2974173427,1
901,69,-0.9136428833,0.3205411434,1
901,85,-0.5967311263,-0.1881550401,1
901,101,-0.1662226915,-0.5832603574,1
901,117,0.06092071533,-0.7194514275,1
901,133,-0.135870263,-0.6726163626,1
901,149,-0.1470225006,-0.4397685528,1
901,165,-0.2683397532,-0.5781106353,1
901,181,-0.2825947106,-0.425881654,1
901,197,-0.02259291708,-0.3664636314,1
901,213,-0.03443585336,0.04082092643,1
901,229,-0.0803090781,0.2072438449,1
901,245,0.01647169888,0.2686206102,1
901,261,0.3076139092,0.3145995438,1
901,277,0.6566435695,0.5035284758,1
901,293,0.4564980865,0.2509764731,1
901,309,-0.002371281385,0.4587605596,1
901,325,0.2663511932,-0.1433015466,1
901,341,-0.1754562706,0.4538086653,1
901,357,-0.08987589926,-0.3937361538,1
901,373,0.03783237934,-1.167206764,1
901,389,0.1044311225,-0.9265416265,1
901,405,0.2625750899,-0.619032383,1
901,421,-1.074672699,-1.846424937,1
901,437,-4.535583019,2.41791153,1
901,453,-2.33701539,1.675355911,1
901,469,-2.07180357,0.4820158482,1
901,485,-0.7763642669,0.4139703214,1
901,501,-0.01217186451,0.6248376966,1
901,517,0.04663706198,0.2285751849,1
901,533,0.2034121454,0.1092710346,1
901,549,0.04449130222,0.1556197852,1
901,565,-0.09754821658,0.09196541458,1
901,581,-0.253336072,0.08856705576,1
901,597,-0.3805547357,-0.1005726382,1
901,613,-0.2306287289,0.0573249422,1
901,629,-0.1407858282,0.4565757513,1
901,645,-0.07138966024,0.5568183661,1
901,661,0.2672176361,1.079483986,1
901,677,0.1527095139,1.200664997,1
901,693,0.1015554219,0.5771297812,1
901,709,0.009048968554,-0.1608469784,1
901,725,-0.4075009227,-0.9457352161,1
901,741,-0.314640969,-1.054435134,1
901,757,-0.06762833893,-0.8816003203,1
901,773,6.016972542,-7.062829018,1
901,789,-0.4955210686,-0.2634809911,1
901,805,-0.4932914674,-0.4716944993,1
901,821,-0.6634904146,-0.4644553661,1
901,837,-1.38651371,-1.076636791,1
901,853,-1.194273233,-0.6747965813,1
901,869,-0.1346673518,-0.8468399048,1
901,885,1.071205497,-0.6848042607,1
901,901,0.4917497933,-1.043335676,1
901,917,-0.2488795221,-1.005323768,1
901,933,-0.1099540591,-1.097895861,1
901,949,-0.1674949527,-0.9533755779,1
901,965,-0.3647218645,-1.134086967,1
901,981,-0.7082785368,-1.069146395,1
901,997,-0.5821565986,-0.9193710685,1
901,1013,-0.3394429088,-0.5444524884,1
901,1029,-0.6127717495,-0.2652605474,1
901,1045,-0.4798672795,-0.4684269428,1
901,1061,-0.1984887272,-0.4758141339,1
901,1077,0.1917641759,-0.5269522667,1
901,1093,0.3507146239,-0.8970522285,1
901,1109,0.2005407214,-1.047182918,1
901,1125,0.5172420144,-1.474954128,1
901,1141,0.5889331102,-2.126327991,1
901,1157,-0.0005682110786,-1.537028551,1
901,1173,-0.2567200661,-1.497636795,1
901,1189,-0.01819941401,-1.344083786,1
901,1205,0.2405183315,-0.9625025988,1
901,1221,0.3334760666,-0.901699543,1
901,1237,0.04176260531,-0.7342611551,1
901,1253,-0.2717601061,0.08870586753,1
901,1269,-0.4472202659,0.4714193642,1
901,1285,-0.3514773548,0.2105137706,1
901,1301,2.383779526,-8.45170784,1
901,1317,2.254972696,-8.557207108,1
901,1333,-0.1649923325,1.368447185,1
901,1349,-0.5921655893,-1.907896519,1
901,1365,-0.2589812577,-0.065515697,1
901,1381,0.08961054683,0.2612133622,1
901,1397,-0.3838876486,0.2668299079,1
901,1413,-0.631906271,-0.002863373607,1
901,1429,-0.7264928222,0.1489833146,1
901,1445,-0.1786055863,0.2835844159,1
901,1461,-0.08981496096,0.1444172859,1
901,1477,-0.3938369751,-0.01425230131,1
901,1493,-1.081342459,0.4064645171,1
901,1509,0.650462389,0.2630994022,1
901,1525,1.031350613,1.129587412,1
917,21,0.1403133869,-0.8713342547,1
917,37,-0.822886765,-0.4368866682,1
917,53,-1.473439693,-0.2260051668,1
917,69,-1.880072355,-0.5131708384,1
917,85,-0.9034384489,-0.2335569859,1
917,101,-0.3996105492,-0.3796565533,1
917,117,-0.2370795012,-0.6464703083,1
917,133,-0.315551877,-0.802259922,1
917,149,-0.2240433097,-0.4920262694,1
917,165,-0.3602143526,-0.1806235909,1
917,181,-0.4516465664,-0.2342962176,1
917,197,-0.2954609394,-0.3253520131,1
917,213,-0.2759196758,0.001911446452,1
917,229,-0.177085638,0.2536261678,1
917,245,-0.231688261,0.3286248446,1
917,261,-0.063851282,0.3572808802,1
917,277,0.6814925671,1.359722137,1
917,293,-0.494853884,0.4697490633,1
917,309,-0.7789130211,0.719940424,1
917,325,0.4665789008,1.003277063,1
917,341,0.7227804065,0.7832641602,1
917,357,0.3251632154,-0.6921830177,1
917,373,0.7591019869,-1.079398513,1
917,389,1.033741832,-0.7342873812,1
917,405,1.027721643,-0.6860383153,1
917,421,-1.751364827,-2.478775501,1
917,437,-0.3010278344,-0.2670312822,1
917,453,1.491209745,-0.8100065589,1
917,469,-0.3496713042,-0.1951009631,1
917,485,-0.2627899349,0.3439531326,1
917,501,-0.02115973085,0.8518761396,1
917,517,0.2417390943,0.08800449967,1
917,533,0.2188582271,0.05496744812,1
917,549,-0.04926341772,0.3232865632,1
917,565,-0.1839730591,0.06653089076,1
917,581,-0.1959240735,-0.0796502009,1
917,597,-0.3321002126,-0.1351301819,1
917,613,-0.4402960837,-0.1622439921,1
917,629,-0.196097821,-0.06739915162,1
917,645,0.1508674473,0.2263547033,1
917,661,0.4032937884,0.2219506949,1
917,677,0.2047892809,-0.2418704629,1
917,693,0.113314271,-1.09631753,1
917,709,-0.01162211597,-1.005204916,1
917,725,-0.3223674297,-0.941624701,1
917,741,-0.247933507,-0.991488874,1
917,757,0.006744746119,-0.9725028276,1
917,773,0.4079226255,-0.7539969087,1
917,789,-0.4447352886,-0.3996617198,1
917,805,-2.188376427,-0.4658933878,1
917,821,-0.9505643845,-0.5093091726,1
917,837,-0.6867622137,-1.36483252,1
917,853,-0.5256408453,-0.8823405504,1
917,869,0.1904892176,-0.6631415486,1
917,885,0.7400819659,-0.4670585692,1
917,901,0.2397377342,-0.7104048729,1
917,917,-0.1380471885,-1.035327554,1
917,933,-0.5476480126,-1.119889975,1
917,949,-0.5105290413,-1.378792048,1
917,965,-0.4641411901,-1.364607453,1
917,981,-0.4456230104,-1.423311591,1
917,997,-0.1694424748,-1.310172439,1
917,1013,-0.1241306365,-1.02489543,1
917,1029,-0.4908930063,-0.5324002504,1
917,1045,-0.7488470078,-0.556624949,1
917,1061,-0.3467433751,-0.3624163568,1
917,1077,-0.08132658899,-0.2258065343,1
917,1093,-0.1666394174,-0.8914737105,1
917,1109,0.2087878734,-1.637998819,1
917,1125,0.8237138987,-1.886301637,1
917,1141,1.375178933,-1.750293255,1
917,1157,0.5461031199,-0.5815438032,1
917,1173,-0.9879571199,-0.864367485,1
917,1189,-0.2732426524,-0.8962139487,1
917,1205,0.1007656679,-0.7671493292,1
917,1221,0.08073431253,-0.7047810555,1
917,1237,0.03157975525,-0.6097701192,1
917,1253,-0.3379680514,-0.3863250911,1
917,1269,-0.6061058044,-0.324272424,1
917,1285,-0.6551038623,-0.1393984258,1
917,1301,-0.6157183647,0.05638369173,1
917,1317,-1.109761477,-0.1997847259,1
917,1333,-1.556786299,-0.3362268209,1
917,1349,-1.139226198,-1.299585581,1
917,1365,-0.6165261865,-0.06736887991,1
917,1381,-0.6434168816,-0.6383648515,1
917,1397,-0.8764240742,0.35581249,1
917,1413,8.191935539,-1.17428267,1
917,1429,3.860328913,-2.113387585,1
917,1445,0.6350879073,-0.8281399608,1
917,1461,8.316818237,2.852459908,1
917,1477,6.255593777,-5.373214722,1
917,1493,8.349061966,-2.31339097,1
917,1509,0.2440093458,0.02504947782,1
917,1525,0.2624666691,0.2949312925,1
933,21,1.013209105,-1.613718748,1
933,37,-0.6483263373,-0.4964022636,1
933,53,-2.585408211,-0.155022338,1
933,69,-2.343177319,-0.02252423018,1
933,85,-0.7925527096,-0.226818651,1
933,101,-0.5335800052,-0.3949141502,1
933,117,-0.5966598988,-0.5511820316,1
933,133,-0.5431449413,-0.6135621071,1
933,149,-0.3062135577,-0.4252610505,1
933,165,-0.2644777894,-0.1272752583,1
933,181,-0.4613817334,-0.5374852419,1
933,197,-0.5630617142,-0.08290013671,1
933,213,-0.3847346008,0.2861818373,1
933,229,-0.2911242545,0.1106386334,1
933,245,-0.6881828308,0.177109465,1
933,261,-0.6790494919,0.01573500037,1
933,277,-0.1170081496,0.03610628843,1
933,293,-0.2545959055,0.7091437578,1
933,309,-0.3008338213,0.9088565111,1
933,325,0.3180969954,1.109338284,1
933,341,0.717913866,0.8838388324,1
933,357,0.6142888069,0.9207377434,1
933,373,1.00298512,-0.7488458157,1
933,389,0.947786212,-0.9989376664,1
933,405,1.092648029,-0.6737014055,1
933,421,1.018521309,-0.214146018,1
933,437,1.585788965,0.07912349701,1
933,453,1.909071684,0.1005671918,1
933,469,0.4336049557,-0.1925684214,1
933,485,0.1046051979,0.3189551532,1
933,501,-0.002083957195,0.4646670818,1
933,517,0.03667066246,-0.4720166028,1
933,533,-0.07271135598,-0.1965737641,1
933,549,-0.390213728,0.3511102796,1
933,565,-0.2628573477,0.370582372,1
933,581,-0.01965853572,0.1064783037,1
933,597,-0.1581887305,0.02693036199,1
933,613,-0.4321666956,-0.3249136806,1
933,629,-0.7783877254,-0.2640260756,1
933,645,-0.2042578757,-0.1201149002,1
933,661,0.4078550935,-0.3608909845,1
933,677,0.1788387597,-0.6785089374,1
933,693,0.1017414629,-1.396479726,1
933,709,0.5173953772,-1.084222078,1
933,725,-0.2649224997,-0.7558848262,1
933,741,-0.08416308463,-0.719276309,1
933,757,0.2201594561,-1.100600004,1
933,773,0.2704482675,-1.179186344,1
933,789,-0.5712603331,-0.511341393,1
933,805,-1.687075853,-0.3232579529,1
933,821,-1.168159127,-0.7096917629,1
933,837,-0.6160702109,-1.241197467,1
933,853,-0.3188840151,-0.7742741108,1
933,869,-1.18513751,-1.445039272,1
933,885,0.1106256545,-0.8050768375,1
933,901,-0.1515365541,-0.6784512401,1
933,917,-0.6603912115,-1.240469217,1
933,933,-0.7736433744,-1.472142816,1
933,949,-0.6775026917,-1.403505087,1
933,965,-0.5315328836,-1.162318945,1
933,981,-0.4249790609,-1.412421823,1
933,997,-0.1587418914,-1.625570536,1
933,1013,-0.04785647988,-1.444155574,1
933,1029,-0.5118311644,-0.8291241527,1
933,1045,-0.886400938,-0.9007080793,1
933,1061,-0.2970259786,-0.350472182,1
933,1077,-0.3009795845,-0.318375051,1
933,1093,-0.1850940585,-0.9657997489,1
933,1109,0.03180208057,-1.662586927,1
933,1125,0.2183558196,-1.332029819,1
933,1141,0.1977939606,-0.6721690297,1
933,1157,0.1305874884,-0.465195477,1
933,1173,-1.096500874,-0.5946521163,1
933,1189,-0.3931178153,-0.780223608,1
933,1205,0.1864863783,-0.9287886024,1
933,1221,-0.1132616848,-0.5685887933,1
933,1237,0.1001684666,-0.2940631509,1
933,1253,-0.3208602667,-0.4967419505,1
933,1269,-1.132622242,-1.1913867,1
933,1285,-1.559757948,-0.4886670709,1
933,1301,-0.7548184991,-0.4121030569,1
933,1317,-0.4038507938,-0.4808672071,1
933,1333,-0.2599171996,-0.2148666084,1
933,1349,-0.4410650134,-0.4033192992,1
933,1365,-0.6463512778,-0.2197264433,1
933,1381,-0.5587838292,-0.6156392694,1
933,1397,-1.287688017,0.417288065,1
933,1413,-0.6330614686,0.9645318389,1
933,1429,-0.2240062654,0.2457229495,1
933,1445,-0.4059396982,0.1483451724,1
933,1461,8.188440323,0.04948291183,1
933,1477,0.5597345829,0.1528138816,1
933,1493,-0.5483436584,-0.4436422586,1
933,1509,-0.07695034146,-0.2617541552,1
933,1525,0.4496631622,-0.1288600266,1
949,21,0.5977549553,-2.227902412,1
949,37,-0.6549872756,-0.3412860334,1
949,53,-1.276432991,0.3857267797,1
949,69,-1.143585205,0.1876623034,1
949,85,-0.4286950231,-0.2208832353,1
949,101,-0.1518224478,-0.279492259,1
949,117,-0.4809143543,-0.3228775859,1
949,133,-0.8280215263,-0.5353914499,1
949,149,-0.6948392391,-0.4479424059,1
949,165,-0.4221694469,-0.2735392451,1
949,181,-0.4504275322,-0.5780575275,1
949,197,-0.6088153124,0.2883774638,1
949,213,-0.7762891054,0.4302583933,1
949,229,-0.5261420012,0.0472330898,1
949,245,-0.683688879,0.2594016194,1
949,261,-0.5759569407,0.3010465801,1
949,277,-0.4382672012,0.2086611986,1
949,293,-0.2691330314,0.7936682105,1
949,309,-0.1224088818,1.225558877,1
949,325,-0.0208864063,0.8017331362,1
949,341,0.6604063511,-0.4609678984,1
949,357,0.679418087,-0.6374682188,1
949,373,0.8311800957,-1.066400528,1
949,389,1.004462004,-1.526697278,1
949,405,1.364598155,-0.8514078856,1
949,421,1.331797481,-0.2842316628,1
949,437,1.791689396,-0.07071191072,1
949,453,1.674654245,0.7377566695,1
949,469,1.300960779,1.458395481,1
949,485,0.2706904113,0.7593160868,1
949,501,0.02475239336,1.131480813,1
949,517,-0.0891668573,-0.3241318166,1
949,533,-0.1700144708,-0.3080656826,1
949,549,-0.5343992114,0.2835928202,1
949,565,-0.4231378734,0.4649970531,1
949,581,0.08102101088,0.2842074037,1
949,597,0.06592816114,0.08872330189,1
949,613,0.1412660927,-0.2947379649,1
949,629,-0.3287650347,-0.09571303427,1
949,645,-0.008304163814,-0.2961883247,1
949,661,0.2148175836,-0.5714867711,1
949,677,0.06266771257,-0.4340413809,1
949,693,-0.0251875855,-0.6428156495,1
949,709,-0.1404253393,-0.5406809449,1
949,725,-0.07906531543,-0.7654138207,1
949,741,-0.1179437339,-0.6936591864,1
949,757,0.5869274139,-0.9675602913,1
949,773,0.6414362788,-1.171475768,1
949,789,0.3896267116,-0.7203602791,1
949,805,-0.107164219,-0.5787708759,1
949,821,-1.23324275,-0.8583040833,1
949,837,-1.620776176,-0.7823064327,1
949,853,0.1386680007,-0.9930999875,1
949,869,0.1478443742,-0.8668695092,1
949,885,0.6102850437,-0.6720900536,1
949,901,-2.140719652,-2.425059795,1
949,917,-0.5376189351,-0.3505425453,1
949,933,-0.7296360731,-1.02085042,1
949,949,-0.7000231147,-1.439349413,1
949,965,-0.539685607,-1.430839062,1
949,981,-1.058952212,-2.006842136,1
949,997,-0.4078323245,-2.249416351,1
949,1013,-0.1830579787,-1.501357913,1
949,1029,-0.2747083306,-1.276808858,1
949,1045,-0.2851451933,-0.6725463867,1
949,1061,-0.1267753243,-0.3946119249,1
949,1077,-0.2999615967,-0.4356569648,1
949,1093,-0.108471781,-0.8038491011,1
949,1109,0.02719696611,-0.7051448226,1
949,1125,-0.2383767813,-0.3453382254,1
949,1141,-0.1696249396,-0.2094970942,1
949,1157,0.07003770769,-0.4328683615,1
949,1173,0.5074457526,-0.674151659,1
949,1189,0.3258001208,-0.7095615864,1
949,1205,0.2223550975,-0.7174082398,1
949,1221,-0.4241940081,-0.2279756367,1
949,1237,0.03695914149,-0.1327611357,1
949,1253,-0.1827881336,-0.3112339377,1
949,1269,-0.4411199391,-0.5384973288,1
949,1285,-0.6519895792,-0.4030298591,1
949,1301,-0.8383643627,-0.5140862465,1
949,1317,-0.3261031508,-0.3801415861,1
949,1333,-0.3133188784,0.310870111,1
949,1349,-0.6031541824,0.228794679,1
949,1365,-0.5689189434,-0.0233354941,1
949,1381,-0.5171689391,-0.01373605058,1
949,1397,-0.5622535348,0.4611417651,1
949,1413,-0.4103056192,0.3552085757,1
949,1429,-0.3182897568,0.6676747799,1
949,1445,-0.7361373901,1.966140509,1
949,1461,-0.6596412659,0.4856334031,1
949,1477,0.06724813581,0.5391118526,1
949,1493,-0.03162394464,0.4183084965,1
949,1509,0.1525525302,-0.2115944475,1
949,1525,0.096331954,0.05269636214,1
965,21,0.6593537331,-1.599475622,1
965,37,-0.303904891,-0.1711685061,1
965,53,-0.5787799954,-0.2616944909,1
965,69,-0.5122370124,-0.449776113,1
965,85,-0.164170295,-0.1588434577,1
965,101,0.1349361241,0.04719913006,1
965,117,-0.08502665162,-0.1808874458,1
965,133,-0.5656032562,-0.2376520634,1
965,149,-0.6102532744,0.09414556623,1
965,165,-0.6044871211,-0.07013872266,1
965,181,-0.6954667568,0.00970633328,1
965,197,-1.443320751,0.2300117016,1
965,213,-1.294244051,0.2652345896,1
