PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 31, filenames: A:[31]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[32]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
933,1381,0.1769424081,0.1599116921,1
933,1397,0.2531375885,-0.09910579026,1
933,1413,-0.2190811485,-6.559540272,1
933,1429,-0.2817465961,-0.4455763698,1
933,1445,0.05748593807,-0.06323632598,1
933,1461,1.268389344,1.984861612,1
933,1477,-0.3725521564,-0.1407186389,1
933,1493,0.9570806026,-0.2321730554,1
933,1509,0.2098661959,-0.1354505718,1
933,1525,-0.7473769188,-0.5684521198,1
949,21,2.233459234,-1.658302546,1
949,37,0.9731117487,-1.47509706,1
949,53,-0.04352754354,-0.8120633364,1
949,69,0.2542943358,-0.8219941854,1
949,85,-0.07611265779,-0.407763958,1
949,101,-0.5637062192,-0.3656870127,1
949,117,-0.4607450962,-0.5609852076,1
949,133,-0.1237997413,-1.079736233,1
949,149,0.08673202991,-0.4986118972,1
949,165,0.01379293203,-0.2264993638,1
949,181,0.04568575323,0.05343604088,1
949,197,0.06207740307,-0.4061344266,1
949,213,-0.07913056016,-0.568164587,1
949,229,-0.5575581193,-0.09358197451,1
949,245,-0.06814680248,0.1294673383,1
949,261,0.2406876087,-0.1059707552,1
949,277,0.002734228969,-0.8718347549,1
949,293,-0.4199314713,-1.220487595,1
949,309,-0.06968665123,-1.11167717,1
949,325,-0.1131886095,-1.083423972,1
949,341,-0.1771583408,-0.990437746,1
949,357,-0.1813634932,-0.5708597898,1
949,373,-0.3697062731,-0.2660512328,1
949,389,-0.7004855871,-0.9106445312,1
949,405,-0.631421864,-0.6088520885,1
949,421,-0.2049886584,0.5765174031,1
949,437,-0.9651760459,0.6115334034,1
949,453,-1.237162352,0.5164701343,1
949,469,0.03472435474,1.604731321,1
949,485,-0.075489223,0.7795732021,1
949,501,-0.1636003852,0.1857513189,1
949,517,-0.2733096778,0.2104753256,1
949,533,-0.4135001898,0.5625241995,1
949,549,-0.7518982291,0.3776817322,1
949,565,-0.9433267117,-0.2754662931,1
949,581,-0.9704328775,-0.2506797612,1
949,597,-0.7719917297,0.1024815589,1
949,613,0.02945911884,2.0952003,1
949,629,0.07408607006,1.830063105,1
949,645,0.3795241117,1.303916216,1
949,661,-0.0825343132,0.5675160885,1
949,677,-0.3382865787,0.2551493943,1
949,693,-0.1264835596,-0.1005552709,1
949,709,0.6869686842,-0.1430318803,1
949,725,0.483951956,-0.3227693439,1
949,741,0.4862090349,-0.133668676,1
949,757,0.5303708315,-0.2363417745,1
949,773,0.2842151225,-0.9444952011,1
949,789,0.03682947904,-0.8829425573,1
949,805,-0.1240216792,-0.5868864059,1
949,821,-0.4127010703,-0.8822911382,1
949,837,-0.55022645,-1.300244331,1
949,853,-0.8097134829,-0.9617344737,1
949,869,-1.820863485,-0.4987404346,1
949,885,-0.7348903418,-0.1208103895,1
949,901,-0.1066274941,-0.1634648144,1
949,917,-0.1767961979,-0.2583984137,1
949,933,-0.1353553534,-0.4721571207,1
949,949,0.2764981985,-0.8771123886,1
949,965,0.04595345259,-0.8858347535,1
949,981,-0.09315574169,-0.9164566994,1
949,997,0.28968817,-1.013948083,1
949,1013,0.492665261,-1.291644692,1
949,1029,0.6189422011,-1.616043806,1
949,1045,0.8001022339,-1.579215288,1
949,1061,1.100295782,-0.8406207561,1
949,1077,0.948587954,-0.6931299567,1
949,1093,0.7166858912,-0.6275162101,1
949,1109,0.6140694618,-0.5622906089,1
949,1125,0.4845240116,-1.305365086,1
949,1141,0.2797154784,-1.05193615,1
949,1157,-0.6382884979,0.05752415955,1
949,1173,-0.4505765438,-0.02538247406,1
949,1189,-0.6643388867,-0.1152738035,1
949,1205,-0.75588274,-0.1909605861,1
949,1221,-0.4694864452,0.254520148,1
949,1237,-0.2367035151,0.1220056638,1
949,1253,-0.09577955306,-0.4836253226,1
949,1269,0.3098709583,-0.4080086946,1
949,1285,0.3743016124,-0.9645901322,1
949,1301,-0.1190079078,-0.1715937853,1
949,1317,-0.373780936,0.2295647264,1
949,1333,-0.5249832869,0.2921486199,1
949,1349,-0.1686847806,-0.06809879839,1
949,1365,0.05955385417,-0.1561845094,1
949,1381,0.1354336143,-0.1691054851,1
949,1397,0.378438592,-0.717478931,1
949,1413,0.3725036979,0.2662682533,1
949,1429,0.3823135495,-0.5229284763,1
949,1445,0.3499158919,-0.1621651649,1
949,1461,-8.462491035,-2.545177937,1
949,1477,0.4063264132,-0.0702438578,1
949,1493,0.5892423391,-0.3086917996,1
949,1509,1.327552319,0.09264722466,1
949,1525,-0.3687455058,-1.004727483,1
965,21,0.4038165212,-2.370953321,1
965,37,0.220079422,-1.576507688,1
965,53,0.001416111365,-1.318824768,1
965,69,0.4375696182,-0.9042562842,1
965,85,0.3271239102,-0.5407485962,1
965,101,-0.04968755692,-0.7163647413,1
965,117,-0.02639767528,-1.217076778,1
965,133,0.02113844454,-0.9733461738,1
965,149,0.1160358787,-0.5068264604,1
965,165,0.05576533079,-0.2164001763,1
965,181,0.06712082028,-0.06908148527,1
965,197,0.1326124668,0.5383495092,1
965,213,-0.03313881904,-0.317692548,1
965,229,-0.005463697016,-0.2098525465,1
965,245,-0.01872837543,-0.1523414254,1
965,261,-0.1084896624,-0.3990291059,1
965,277,-0.11631459,-0.7256121039,1
965,293,-0.2538079023,-0.9625664949,1
965,309,-0.2249610424,-1.129573345,1
965,325,-0.04529924691,-0.8619256616,1
965,341,0.2287797183,-0.06816595793,1
965,357,0.2457016557,0.1329964995,1
965,373,0.2097197771,0.07241728902,1
965,389,0.01692450047,-1.003625035,1
965,405,-0.1156742871,-0.6158547401,1
965,421,-0.03459319472,0.08863180876,1
965,437,-0.2992241979,0.4821002781,1
965,453,-0.6975300312,0.4079067707,1
965,469,-0.1225646883,0.5825702548,1
965,485,-0.04101613164,0.5401967168,1
965,501,-0.3606441021,0.3271436095,1
965,517,-0.4534531236,0.08092844486,1
965,533,-0.43429932,-0.2137633711,1
965,549,-0.6788166761,0.06605298072,1
965,565,-0.7784148455,-0.1280042082,1
965,581,-0.8548906446,-0.05457794666,1
965,597,-1.127124786,0.08105416596,1
965,613,-0.9106098413,-0.2287080586,1
965,629,-0.2521018684,0.5037374496,1
965,645,-0.7000098228,-0.09992325306,1
965,661,-0.59645015,0.2583662271,1
965,677,-0.166789785,0.3926805854,1
965,693,0.5072151423,-0.05928343534,1
965,709,1.145530581,-0.264659822,1
965,725,1.655448914,-0.7733027935,1
965,741,1.003683567,-0.5458314419,1
965,757,0.5205246806,-0.452657789,1
965,773,0.1476020962,-0.9730119705,1
965,789,-0.00104624033,-1.048267365,1
965,805,-0.2623777986,-0.981107235,1
965,821,-0.5092563629,-0.7313045263,1
965,837,-0.6145311594,-0.5597518086,1
965,853,-1.344923496,-0.5935208797,1
965,869,-1.952262878,-0.08028689027,1
965,885,0.09816613793,-0.1948544681,1
965,901,0.4771012068,-0.01031783223,1
965,917,0.07090309262,0.02400763333,1
965,933,-0.1616164446,-0.1576534808,1
965,949,-0.6925450563,-0.1156590581,1
965,965,-0.7518235445,-0.1103338003,1
965,981,-0.5121038556,-0.5989480615,1
965,997,-0.1599140912,-0.8561429381,1
965,1013,0.02823233604,-0.8464583158,1
965,1029,0.4371484816,-1.405384541,1
965,1045,0.8552865982,-1.442213416,1
965,1061,1.022813559,-0.8213695884,1
965,1077,0.9511089325,-0.2554282546,1
965,1093,0.5456429124,-0.09000575542,1
965,1109,0.2722758055,-0.3403199315,1
965,1125,0.1718817353,-0.2258667946,1
965,1141,0.8564662933,-0.01843670011,1
965,1157,-0.03862196207,-0.2733185589,1
965,1173,-0.6730023026,-0.2947853506,1
965,1189,-0.8047261834,-0.08362932503,1
965,1205,-1.317851782,-0.09206400812,1
965,1221,-0.651949048,0.3395680189,1
965,1237,-0.1167403758,0.1950760484,1
965,1253,-0.1363723725,-0.06519125402,1
965,1269,0.3062908649,-0.2459751666,1
965,1285,0.6308891773,-1.019330621,1
965,1301,0.2190352082,0.01597192883,1
965,1317,-0.17210114,0.08630214632,1
965,1333,-0.2560691237,0.1539708376,1
965,1349,-0.03966471553,0.06466717273,1
965,1365,0.1337721795,-0.1812232435,1
965,1381,0.03266229853,-0.2151350379,1
965,1397,0.2056790441,-0.3627427816,1
965,1413,0.3589484394,-0.1748723984,1
965,1429,0.5975774527,-0.5649268627,1
965,1445,-7.402105808,-4.845933437,1
965,1461,-7.403634071,-4.682984352,1
965,1477,0.5240991712,0.01002444141,1
965,1493,0.5909443498,-0.06377397478,1
965,1509,0.3166069984,-0.5264092684,1
965,1525,0.1777409017,-0.6186157465,1
981,21,-0.07804438472,-1.646418691,1
981,37,-0.2078094184,-1.512232184,1
981,53,-0.1424503624,-1.101489544,1
981,69,0.02949179709,-0.7768524289,1
981,85,0.08604371548,-0.759434104,1
981,101,0.2146959603,-0.9032175541,1
981,117,-0.09045498073,-0.608995378,1
981,133,-0.1838327348,-0.3575990498,1
981,149,0.2726657987,0.03670722246,1
981,165,0.8367587328,0.1962403357,1
981,181,0.3074895144,-0.7325057387,1
981,197,-0.4099560976,-0.9734477997,1
981,213,-0.0355181396,-0.4118202329,1
981,229,0.07399556041,-0.3384468853,1
981,245,-0.1622062176,-0.5564551353,1
981,261,-0.526335597,-0.6483709812,1
981,277,-0.5053881407,-0.6303973198,1
981,293,-0.2628137469,-0.8213447928,1
981,309,-0.2968129516,-1.056910992,1
981,325,-0.3182551265,-0.4144659042,1
981,341,0.07022942603,-0.1028689742,1
981,357,0.1692972183,-0.07279127836,1
981,373,0.5934275985,-0.4762909412,1
981,389,1.786784649,-0.4058442712,1
981,405,0.6700637937,-0.2426882386,1
981,421,0.3802158833,0.2460488081,1
981,437,0.3301160634,0.5863523483,1
981,453,0.3802070022,0.387486428,1
981,469,-0.04053588212,0.1017522514,1
981,485,-0.3399420977,-0.2129943669,1
981,501,-0.6408914328,0.270842433,1
981,517,-0.5248192549,0.1898467541,1
981,533,-0.3167748153,-0.08157811314,1
981,549,-0.4391177893,-0.1185471043,1
981,565,-0.6344079375,-0.2763674259,1
981,581,-0.758466363,-0.02545277774,1
981,597,-0.9545965195,0.0314758718,1
981,613,-2.238630295,-0.1815609485,1
981,629,0.08406192064,-0.1051774025,1
981,645,-0.3503592908,1.188613653,1
981,661,-0.4456344247,0.6457739472,1
981,677,-0.08984325826,0.4631742835,1
981,693,0.4742320776,-0.53189677,1
981,709,-2.12151289,8.180704117,1
981,725,0.8542669415,-1.191273212,1
981,741,0.7228204608,-1.233791828,1
981,757,0.08249700069,-0.6148707867,1
981,773,-0.1643985361,-0.771440506,1
981,789,-0.06874446571,-1.050474167,1
981,805,-0.288392067,-0.9628567696,1
981,821,-0.4495786428,-0.6385704279,1
981,837,-0.3529097438,-0.4399152398,1
981,853,0.1012374461,-0.3742668629,1
981,869,0.7251377106,-0.1039521992,1
981,885,1.341336489,0.08761462569,1
981,901,-0.112321198,0.2187561393,1
981,917,0.1701128036,0.4264574051,1
981,933,0.2980472445,-0.1379832327,1
981,949,0.1027057916,-0.1239725053,1
981,965,0.03542688489,-0.2501924634,1
981,981,-1.375936985,-0.03513491154,1
981,997,-0.6764663458,-0.3054237664,1
981,1013,0.3079544306,-0.4059822559,1
981,1029,0.7411004305,-0.7755060792,1
981,1045,0.8435351849,-1.166164279,1
981,1061,1.32266748,-1.188448429,1
981,1077,0.9670286179,-0.1278854609,1
981,1093,0.3057690859,0.09892208874,1
981,1109,0.3117628992,-0.5304940939,1
981,1125,0.6827018261,-0.4238544703,1
981,1141,1.080134869,-0.4173652828,1
981,1157,0.7461601496,-0.09348249435,1
981,1173,0.8728761077,-0.02188169956,1
981,1189,0.7840057611,0.6368703842,1
981,1205,0.06001779437,0.09674642235,1
981,1221,0.2991749048,0.2877757251,1
981,1237,0.2887327671,0.3059073985,1
981,1253,-0.09098628908,0.05706319213,1
981,1269,-0.06582222879,-0.2353431284,1
981,1285,1.709358096,-0.7124263048,1
981,1301,1.290990114,-0.305321157,1
981,1317,1.105476975,-0.05610488355,1
981,1333,0.2896586657,-0.02514404058,1
981,1349,0.04529879987,-0.1036374569,1
981,1365,-0.0162346065,-0.3736787736,1
981,1381,0.0111480765,-0.2905840576,1
981,1397,-0.3711025417,-0.82873106,1
981,1413,-0.153211087,-0.5401160717,1
981,1429,0.2516707182,-0.2841303647,1
981,1445,0.4977893829,-0.1353378743,1
981,1461,0.4124605358,-0.2375982553,1
981,1477,0.1764931679,-0.2105357796,1
981,1493,-0.06966070831,0.3338543475,1
981,1509,-0.03842200339,-0.6748027802,1
981,1525,-0.1665845215,-0.7942077518,1
997,21,-0.2149429321,-0.922904253,1
997,37,-0.2179997563,-1.072525859,1
997,53,-0.216821894,-0.6688751578,1
997,69,-0.2913367152,-0.671884954,1
997,85,-0.2339788526,-1.056205273,1
997,101,0.2243863046,-0.9736955762,1
997,117,-0.4219441414,0.2452115417,1
997,133,-0.9881176353,0.5012772083,1
997,149,-0.1133233383,0.1276519597,1
997,165,0.4899448156,0.2014717907,1
997,181,0.02916499414,-0.3966153264,1
997,197,-0.7284829617,-1.049510956,1
997,213,-0.4197895527,-0.2975165546,1
997,229,-0.1528077126,-0.2540678978,1
997,245,-0.6786065102,-0.4503626823,1
997,261,-1.126662612,-0.3243686855,1
997,277,-0.9454265833,-0.4073036313,1
997,293,-0.6590611935,-0.8264098763,1
997,309,-0.5843549967,-0.8650391102,1
997,325,-0.6048988104,-0.7755398154,1
997,341,-0.09834058583,-0.479600966,1
997,357,0.521515429,-1.163401604,1
997,373,0.875815928,-0.3870204389,1
997,389,0.9868941307,0.289149642,1
997,405,0.5745606422,-0.1608460695,1
997,421,1.080080748,0.4379450083,1
997,437,0.7340639234,0.5263182521,1
997,453,0.2981247306,0.1128758341,1
997,469,-0.04494825006,-0.04016593099,1
997,485,-0.103401646,-0.4244177341,1
997,501,-0.3940235078,0.183768034,1
997,517,-0.3594082296,0.3252825737,1
997,533,-0.1818780303,-0.02028113604,1
997,549,-0.08273646235,-0.2665563524,1
997,565,-0.1847014427,-0.4681632817,1
997,581,-0.5416004658,-0.2125594467,1
997,597,-0.4406325221,-0.09121753275,1
997,613,-0.005504310131,0.06248249859,1
997,629,0.4141761065,-0.09285281599,1
997,645,0.304050833,-0.0987996459,1
997,661,0.4683715701,-0.002457201481,1
997,677,0.8389881849,0.2857400477,1
997,693,0.3986403942,0.4177314937,1
997,709,0.5140792727,-0.5353162289,1
997,725,0.2261582613,-0.8204213381,1
997,741,0.3955407143,-1.166575789,1
997,757,0.07315075397,-0.6367201805,1
997,773,-0.2098627388,-0.9992129803,1
997,789,0.2856811881,-1.079397321,1
997,805,0.2551166117,-0.7952241302,1
997,821,-0.06295113266,-0.4814984798,1
997,837,0.06979420781,-0.5965996981,1
997,853,0.8113086224,-0.1464854479,1
997,869,1.572734356,0.4624727368,1
997,885,1.858401299,0.2971068621,1
997,901,-0.3104408979,0.7187359333,1
997,917,-0.08801078796,0.6532106996,1
997,933,0.3873502016,0.02582401037,1
997,949,0.2242383361,0.1615311205,1
997,965,0.07412494719,-0.03747687116,1
997,981,-1.25716567,0.3859254122,1
997,997,-0.5453008413,-0.004859656096,1
997,1013,0.3044316173,-0.5505689383,1
997,1029,0.7413237095,-0.7914327979,1
997,1045,0.6719147563,-1.141920328,1
997,1061,0.5619544983,-1.216756582,1
997,1077,0.1819561571,-0.5084733963,1
997,1093,-0.02189632505,-0.05151961744,1
997,1109,0.1680760086,-0.1548360586,1
997,1125,0.3774061501,-0.08311007917,1
997,1141,0.7182420492,-0.3135584295,1
997,1157,1.162162423,-0.913133204,1
997,1173,0.8364036083,-0.21643731,1
997,1189,0.7566385865,0.3264832497,1
997,1205,0.4763661027,0.1272993535,1
997,1221,0.5289978385,0.0891206041,1
997,1237,0.2972984314,0.04321848601,1
997,1253,-0.08890044689,-0.04575869441,1
997,1269,-0.1726818234,-0.5015218854,1
997,1285,0.3319871426,-0.345461756,1
997,1301,0.9890109301,-0.47399652,1
997,1317,0.5194833279,-0.4946759045,1
997,1333,0.173743397,-0.2220188975,1
997,1349,-0.3018562794,-0.5973898172,1
997,1365,-0.04587797076,-0.4815939069,1
997,1381,0.0287646912,-0.4489554465,1
997,1397,-0.5110758543,-0.3778755069,1
997,1413,-0.09897106886,0.007798269391,1
997,1429,-0.0067897439,0.3420439959,1
997,1445,-0.2028549016,0.2519676089,1
997,1461,0.0551225692,-0.05076012015,1
997,1477,0.01445066743,-0.4887509942,1
997,1493,-0.1246629953,-0.3751438856,1
997,1509,-0.2897823453,-0.4700991511,1
997,1525,-0.3505240679,-0.5511283278,1
1013,21,-0.4038806558,-0.5628985167,1
1013,37,-0.4817849398,-0.6046465635,1
1013,53,-0.3334884048,-0.3815460205,1
1013,69,-0.4457923174,-0.8954802752,1
1013,85,-0.3015001416,-1.6291821,1
1013,101,0.2818220854,-1.028740048,1
1013,117,0.2549703419,-0.8600712419,1
1013,133,-0.1104704589,-0.6354475021,1
1013,149,-0.3363647461,-0.1720505655,1
1013,165,-0.4540863037,0.08504121006,1
1013,181,-0.3646298647,0.4628956914,1
1013,197,-0.2121554017,0.05969884992,1
1013,213,-0.4662376046,-0.1792076826,1
1013,229,-0.9212865829,-0.1477596909,1
1013,245,-1.21333003,-0.04221406579,1
1013,261,-1.04801178,0.005228042603,1
1013,277,-0.6953877211,-0.4310423434,1
1013,293,-0.5772517323,-0.6458214521,1
1013,309,-0.3621045053,-0.703530848,1
1013,325,-0.03644788265,-0.7397527695,1
1013,341,0.2739090919,-0.5106589794,1
1013,357,0.3350235522,-1.104902983,1
1013,373,0.1177984774,-0.475596875,1
1013,389,0.1053819656,-0.004057645798,1
1013,405,0.2928594351,-0.1633279175,1
1013,421,0.4394137263,0.2897580266,1
1013,437,0.3605067134,0.3526682556,1
1013,453,0.1145484447,-0.03045338392,1
1013,469,0.06770345569,0.05216164887,1
1013,485,-0.0948715806,0.2187840343,1
1013,501,-0.2882860899,0.6121017337,1
1013,517,-0.1063357294,0.1559374034,1
1013,533,-0.3765125871,-0.1733519137,1
1013,549,-0.416480124,-0.3280470073,1
1013,565,-0.4629912972,-0.1223481297,1
1013,581,-0.5604462028,-0.09667173028,1
1013,597,-0.278809607,-0.1873367429,1
1013,613,0.3244578838,-0.1956989169,1
1013,629,1.679515362,-0.1508455873,1
1013,645,0.4788532853,-0.6591351032,1
1013,661,0.8712561131,-0.203030616,1
1013,677,1.153626919,-0.1420929134,1
1013,693,0.5179522038,-0.2289985418,1
1013,709,0.4336977601,-1.329781413,1
1013,725,0.5889264345,-1.670361996,1
1013,741,0.8192414045,-0.557256937,1
1013,757,0.533092618,-1.012971997,1
1013,773,0.05588600039,-1.271994829,1
1013,789,0.6257469058,-1.238252044,1
1013,805,0.4651052952,-0.7927532792,1
1013,821,0.1515219957,-0.7144979239,1
1013,837,0.1173262894,-0.5549665689,1
1013,853,0.8691657782,-0.13242127,1
1013,869,1.364026785,0.03912950307,1
1013,885,0.5307898521,0.1652251631,1
1013,901,0.2177757919,0.6313610077,1
1013,917,-0.1407780051,0.4272047281,1
1013,933,1.573812604,-0.3490557075,1
1013,949,0.6523025036,0.1846857071,1
1013,965,0.3831866384,0.3045813143,1
1013,981,0.1380114704,-0.05824513733,1
1013,997,0.1306512952,-0.4111689925,1
1013,1013,0.13118729,-0.5924580097,1
1013,1029,0.3007491827,-0.8916783333,1
1013,1045,0.4112047553,-0.9536237121,1
1013,1061,0.1495669633,-0.7439981103,1
1013,1077,0.03279531002,-0.4668467045,1
1013,1093,0.1806274652,-0.3730273545,1
1013,1109,0.05890098214,0.0165258646,1
1013,1125,0.1048610955,0.5396490693,1
1013,1141,0.4614030123,0.1924801171,1
1013,1157,0.6249049306,-1.017059565,1
1013,1173,0.3218295574,-0.1858862936,1
1013,1189,0.5036415458,0.007021814585,1
1013,1205,0.3724710941,0.1615442634,1
1013,1221,0.2980121672,0.07097564638,1
1013,1237,0.1167790741,-0.2521282434,1
1013,1253,-0.1623013467,-0.7302554846,1
1013,1269,-0.237252444,-1.345196486,1
1013,1285,0.2359024882,-0.3646954298,1
1013,1301,0.2213793397,-0.2562211752,1
1013,1317,0.1946159899,-0.9255656004,1
1013,1333,0.2559000254,-0.9701493382,1
1013,1349,0.2857526243,-0.5957456827,1
1013,1365,0.2833861709,-0.4959579706,1
1013,1381,0.1342399716,-0.2640240788,1
1013,1397,-0.1429585814,0.09886041284,1
1013,1413,0.8419822454,0.5028898716,1
1013,1429,0.7788478732,1.034158707,1
1013,1445,0.1109533906,0.5104227066,1
1013,1461,0.2382858247,-0.2274367511,1
1013,1477,0.0942318365,-0.409507364,1
1013,1493,-0.1188871488,-0.498775512,1
1013,1509,-0.3465997577,-0.6488423347,1
1013,1525,-0.3001016676,-0.5221055746,1
1029,21,-0.3946909308,-0.6559336185,1
1029,37,-0.5891417265,-0.4964911342,1
1029,53,-0.159917891,-0.353933841,1
1029,69,-0.2386479527,-0.6714528799,1
1029,85,-0.003881171346,-0.7893589139,1
1029,101,0.328369081,-0.7816109061,1
1029,117,0.48873806,-0.9526340961,1
1029,133,-0.1890274733,-1.114480853,1
1029,149,-0.672660768,-0.5320597887,1
1029,165,-0.5639362335,-0.07499866188,1
1029,181,-0.224501878,0.1665578187,1
1029,197,-0.2061330974,0.1992151737,1
1029,213,-0.4931532741,0.2285704613,1
1029,229,-1.229560614,-0.1885841042,1
1029,245,-1.024022818,-0.02837214246,1
1029,261,-0.7085827589,-0.3243724108,1
1029,277,-0.6756807566,-0.3782837093,1
1029,293,-0.2763923109,-0.5716033578,1
1029,309,0.1645470858,-0.5628103614,1
1029,325,0.2317078859,-0.266464591,1
1029,341,0.1063793153,-0.3097262979,1
1029,357,0.1600698382,-0.2794043422,1
1029,373,0.2003235221,-0.3468146026,1
1029,389,0.1367490888,-0.1606605351,1
1029,405,0.004071697593,-0.186627984,1
1029,421,-0.03766136244,-0.19052881,1
1029,437,0.01910147071,-0.1951032281,1
1029,453,0.1840869039,-0.3007938564,1
1029,469,0.3130794764,-0.3568519354,1
1029,485,-0.1202838272,0.09102809429,1
1029,501,-0.3850638568,0.5149511099,1
1029,517,-0.287161231,0.06125815585,1
