PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 52, filenames: A:[52]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[53]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,1857,1.467992067,5.683143616,1
1487,1889,2.004909992,4.919208527,1
1487,1921,2.218252182,4.430892944,1
1487,1953,1.807189226,3.384491682,1
1487,1985,1.853830218,1.619385362,1
1487,2017,2.118666887,-0.6909315586,1
1519,33,2.881019115,2.483463526,1
1519,65,3.217358351,3.538693666,1
1519,97,3.345628738,2.852350712,1
1519,129,3.433073521,2.290301323,1
1519,161,7.055051804,1.36315012,1
1519,193,5.206824303,3.444776297,1
1519,225,3.81373024,4.343726158,1
1519,257,2.872560978,3.364122391,1
1519,289,2.249367952,2.498271227,1
1519,321,1.7795223,1.764412165,1
1519,353,1.899741054,2.334609032,1
1519,385,1.851191401,2.943923712,1
1519,417,1.490615368,3.451125622,1
1519,449,0.931545496,3.674968481,1
1519,481,1.216105819,3.818599701,1
1519,513,2.39887023,4.185975552,1
1519,545,3.419543266,4.297564507,1
1519,577,3.696366549,4.273756981,1
1519,609,2.733640194,4.169717312,1
1519,641,1.833989382,4.398802757,1
1519,673,2.732842445,2.307116508,1
1519,705,1.352082253,1.790313244,1
1519,737,1.10940218,2.765035629,1
1519,769,2.357098103,3.59116292,1
1519,801,2.234683037,4.577362537,1
1519,833,2.972423792,6.112098694,1
1519,865,4.488841057,5.514183044,1
1519,897,4.101624489,4.122698307,1
1519,929,1.793027878,4.164507866,1
1519,961,1.029868484,3.846477032,1
1519,993,1.047109246,4.916185379,1
1519,1025,-0.05720239878,6.106368065,1
1519,1057,0.2353572249,3.707756519,1
1519,1089,2.478720427,3.349728346,1
1519,1121,1.394197822,2.53982687,1
1519,1153,0.6767599583,1.24027431,1
1519,1185,0.4189587235,0.9682354927,1
1519,1217,4.538128853,6.410124302,1
1519,1249,2.803438187,5.251821518,1
1519,1281,12.38370228,-0.05076003075,1
1519,1313,-0.5278478265,6.860295773,1
1519,1345,-0.3839369714,5.645714283,1
1519,1377,-2.166811466,9.013307571,1
1519,1409,-6.407747746,10.46564865,1
1519,1441,0.1752878428,7.333912373,1
1519,1473,0.9088032842,7.890869617,1
1519,1505,2.45623517,7.764104366,1
1519,1537,3.65846467,7.955307484,1
1519,1569,4.144321918,9.146940231,1
1519,1601,3.19934082,8.325382233,1
1519,1633,2.818499565,5.044445038,1
1519,1665,1.252525568,-0.1960759163,1
1519,1697,2.280014277,4.599751472,1
1519,1729,2.96736145,5.137898445,1
1519,1761,2.916115522,5.899971962,1
1519,1793,3.683737993,6.894485474,1
1519,1825,2.958357334,6.057507515,1
1519,1857,2.168438911,5.240966797,1
1519,1889,2.023975372,4.27367878,1
1519,1921,2.087695122,3.644926071,1
1519,1953,1.716943741,2.579675198,1
1519,1985,1.51420629,0.9541871548,1
1519,2017,1.670091748,-1.621447086,1
1551,33,3.610902309,1.779178381,1
1551,65,2.942785025,2.23724699,1
1551,97,3.628030062,1.822042227,1
1551,129,3.716249466,2.471396923,1
1551,161,3.824971914,2.387402058,1
1551,193,3.976896524,1.467959881,1
1551,225,3.913252115,2.089570999,1
1551,257,3.710792303,2.832745552,1
1551,289,2.236695766,3.078304291,1
1551,321,1.742464542,2.743166447,1
1551,353,1.781172156,2.792054176,1
1551,385,1.582311034,2.84443903,1
1551,417,1.815758586,3.133351564,1
1551,449,1.526203156,3.086091995,1
1551,481,1.592413902,2.901335716,1
1551,513,2.131707191,3.25911355,1
1551,545,3.270966291,3.918092012,1
1551,577,3.352730989,4.044151306,1
1551,609,2.944299221,3.713461399,1
1551,641,0.3645292521,3.444712162,1
1551,673,-0.5553652048,2.300542831,1
1551,705,1.390773773,1.882091045,1
1551,737,1.879477978,2.893125296,1
1551,769,1.399747849,3.68723774,1
1551,801,2.391090393,5.129388809,1
1551,833,3.561736822,6.881390572,1
1551,865,3.963586569,6.059535503,1
1551,897,4.438066483,4.70473814,1
1551,929,4.995918274,10.3392601,1
1551,961,2.664507389,4.546243191,1
1551,993,1.571335316,4.73718071,1
1551,1025,1.001260519,4.528888702,1
1551,1057,0.9186235666,4.744578362,1
1551,1089,1.740402699,4.430194855,1
1551,1121,1.357180357,3.639851809,1
1551,1153,0.8416888714,2.754206657,1
1551,1185,0.6962704659,2.766718388,1
1551,1217,4.146808624,7.090518951,1
1551,1249,1.655092835,6.205831528,1
1551,1281,0.5895102024,5.837882042,1
1551,1313,-2.668352365,7.157117844,1
1551,1345,-2.838718653,6.702623367,1
1551,1377,-2.102891922,11.38031006,1
1551,1409,-0.08601157367,8.920041084,1
1551,1441,0.1043880582,8.083723068,1
1551,1473,1.158287048,7.406571388,1
1551,1505,2.509755135,7.335444927,1
1551,1537,3.678663969,7.544139385,1
1551,1569,3.835160255,7.143532753,1
1551,1601,3.412887573,9.51758194,1
1551,1633,3.742477894,7.281272888,1
1551,1665,5.255045891,0.2186055183,1
1551,1697,6.667061806,6.099674702,1
1551,1729,3.241945982,5.265178204,1
1551,1761,1.965054274,5.734345436,1
1551,1793,2.059612989,5.938627243,1
1551,1825,2.323354721,5.542067528,1
1551,1857,2.136636019,4.670899391,1
1551,1889,2.083141088,4.054220676,1
1551,1921,2.075345039,3.629996061,1
1551,1953,1.773216128,2.022301912,1
1551,1985,1.367122412,0.7989504337,1
1551,2017,1.273765326,-1.884633303,1
1583,33,4.151999474,1.013012052,1
1583,65,2.886020422,1.732939839,1
1583,97,2.916490555,2.097118378,1
1583,129,3.423215628,2.715444565,1
1583,161,3.777140617,2.890319347,1
1583,193,4.0340662,2.554271221,1
1583,225,3.693871975,2.72743535,1
1583,257,2.923401833,2.68405962,1
1583,289,2.334748983,3.452114105,1
1583,321,2.040938616,3.370498657,1
1583,353,1.811511874,3.009670258,1
1583,385,1.661699176,2.769057274,1
1583,417,1.693209052,3.094977617,1
1583,449,1.093999624,1.750072718,1
1583,481,0.1237105131,1.412574291,1
1583,513,1.394849181,1.099279404,1
1583,545,1.442447305,5.145521164,1
1583,577,1.347386122,6.084002495,1
1583,609,0.8355493546,3.744990349,1
1583,641,-0.8939861655,3.389836073,1
1583,673,-0.5261942148,2.879469633,1
1583,705,1.696860194,2.71559453,1
1583,737,1.9724617,2.878358126,1
1583,769,1.727255583,3.124130964,1
1583,801,2.456050158,4.340147018,1
1583,833,2.789103508,5.015008926,1
1583,865,2.975220442,5.018616199,1
1583,897,3.142928839,4.397031307,1
1583,929,3.367285728,3.923263073,1
1583,961,4.008261681,5.025100231,1
1583,993,2.178790331,4.172348022,1
1583,1025,1.402023792,4.437875748,1
1583,1057,0.2811541557,5.980175018,1
1583,1089,1.698999643,3.785576105,1
1583,1121,1.46326685,4.293177128,1
1583,1153,1.290693045,7.263689995,1
1583,1185,1.686787605,6.198067665,1
1583,1217,3.140700102,6.464387894,1
1583,1249,2.50530839,7.088053703,1
1583,1281,2.37279892,6.955563545,1
1583,1313,0.5507885814,7.427165031,1
1583,1345,0.1299075186,7.350430965,1
1583,1377,0.07697854936,7.426404953,1
1583,1409,0.1740173697,7.379602432,1
1583,1441,-0.1760893464,7.307278633,1
1583,1473,-0.9205230474,5.865944862,1
1583,1505,2.359685898,6.386721611,1
1583,1537,4.061727524,6.773646832,1
1583,1569,5.343142986,6.531511307,1
1583,1601,5.797560215,8.779846191,1
1583,1633,4.993626595,6.846794605,1
1583,1665,4.408436298,6.241353035,1
1583,1697,5.811903954,5.59749651,1
1583,1729,2.037837505,5.449986458,1
1583,1761,1.616367102,5.826324463,1
1583,1793,1.706936717,6.463022232,1
1583,1825,1.952921271,5.956137657,1
1583,1857,1.783868551,5.118857861,1
1583,1889,1.729403377,4.694769859,1
1583,1921,2.016627312,4.33697319,1
1583,1953,1.949335814,2.616547108,1
1583,1985,1.746340156,1.506006718,1
1583,2017,1.460428834,-0.3571856022,1
1615,33,3.913484097,0.5332579613,1
1615,65,2.854476213,1.310330629,1
1615,97,2.244826794,4.441191673,1
1615,129,2.772352219,3.6511693,1
1615,161,3.315836906,3.150926113,1
1615,193,3.811662912,2.674052238,1
1615,225,4.176189899,3.141870975,1
1615,257,2.873640537,3.269110918,1
1615,289,2.392006874,3.545700312,1
1615,321,2.114827871,3.50100255,1
1615,353,1.564354181,3.345456123,1
1615,385,1.136350632,1.801276922,1
1615,417,1.011889458,1.413011312,1
1615,449,0.7424352169,1.235755682,1
1615,481,-0.762437582,0.8684952259,1
1615,513,-1.827517033,1.697531462,1
1615,545,-1.37205255,4.660250664,1
1615,577,-0.1971237659,5.333722591,1
1615,609,-0.1694413424,4.33358717,1
1615,641,0.07969069481,4.366342545,1
1615,673,1.223402739,3.938425064,1
1615,705,1.742187977,2.997406006,1
1615,737,1.088822842,2.302073717,1
1615,769,1.421167374,2.583269835,1
1615,801,1.691068411,3.19876647,1
1615,833,2.616043568,3.540695667,1
1615,865,3.749142647,3.682234526,1
1615,897,5.012848854,3.387906551,1
1615,929,5.848880291,3.213979244,1
1615,961,5.011728287,3.55409956,1
1615,993,4.054358959,3.987092972,1
1615,1025,2.884994984,3.677312374,1
1615,1057,3.795248508,2.436718464,1
1615,1089,3.082063198,2.793941498,1
1615,1121,2.346413612,4.182014465,1
1615,1153,1.881302357,8.184610367,1
1615,1185,2.40686512,6.862094879,1
1615,1217,2.70079422,6.015788555,1
1615,1249,0.8718937635,6.312017918,1
1615,1281,1.004559159,7.231288433,1
1615,1313,0.6861102581,7.369952202,1
1615,1345,0.1864590645,7.287015438,1
1615,1377,-0.169562757,7.319359303,1
1615,1409,0.05718749762,6.468631268,1
1615,1441,-0.04907131195,6.371737003,1
1615,1473,-1.237670422,4.669262886,1
1615,1505,1.342608452,4.560213089,1
1615,1537,4.088977814,5.83471632,1
1615,1569,6.193166733,5.733794212,1
1615,1601,7.085422039,6.024637222,1
1615,1633,5.703996181,6.596595764,1
1615,1665,4.711968422,6.702877998,1
1615,1697,3.248692513,5.755113602,1
1615,1729,1.401165366,5.638626575,1
1615,1761,1.306739688,6.110544205,1
1615,1793,1.319747925,6.899717808,1
1615,1825,1.78341794,7.187222004,1
1615,1857,1.766455173,5.784558773,1
1615,1889,1.358676434,5.235351563,1
1615,1921,1.420779824,4.953584194,1
1615,1953,2.215431213,3.084192514,1
1615,1985,2.008199215,1.561991572,1
1615,2017,1.756825686,-0.5510514975,1
1647,33,3.003894091,1.391311169,1
1647,65,2.419449806,1.304593921,1
1647,97,3.36054945,2.566255569,1
1647,129,3.190871954,3.747197628,1
1647,161,3.202735186,2.923513651,1
1647,193,3.875342846,3.037157059,1
1647,225,4.19416666,4.212882042,1
1647,257,2.798641205,5.568143368,1
1647,289,2.304679632,3.730322123,1
1647,321,1.772325993,3.935432911,1
1647,353,1.032889009,4.080665588,1
1647,385,0.7486001253,2.482044697,1
1647,417,0.9414293766,0.5018999577,1
1647,449,1.200414538,0.3531062603,1
1647,481,0.649651289,1.740933418,1
1647,513,-0.8374702334,2.263057709,1
1647,545,-0.8772321939,2.836963177,1
1647,577,0.3625214696,2.327921867,1
1647,609,1.174349785,4.066800117,1
1647,641,1.555070162,3.929732561,1
1647,673,1.406596541,2.695304871,1
1647,705,1.597958088,2.182384491,1
1647,737,0.9569648504,1.55594492,1
1647,769,1.388153076,1.981274366,1
1647,801,2.91008997,3.04521656,1
1647,833,3.921354294,4.060357094,1
1647,865,4.500644207,3.330035686,1
1647,897,6.050531387,3.059968472,1
1647,929,6.849798203,3.152105093,1
1647,961,6.698057175,3.745873213,1
1647,993,5.47941494,3.996707916,1
1647,1025,4.894814014,4.066398144,1
1647,1057,6.414698124,3.058344841,1
1647,1089,6.117286682,2.933078051,1
1647,1121,5.326374054,3.846360207,1
1647,1153,6.514956951,3.746847153,1
1647,1185,11.69036102,5.468156815,1
1647,1217,4.051073551,6.883835793,1
1647,1249,1.602172136,6.552748203,1
1647,1281,1.146846533,7.763793945,1
1647,1313,0.6310155988,7.898314476,1
1647,1345,-0.40061602,7.291460514,1
1647,1377,-0.1792101264,6.665885448,1
1647,1409,-0.3375438452,5.829754829,1
1647,1441,-0.1430856287,6.078435898,1
1647,1473,0.6832165718,7.818070889,1
1647,1505,1.261948228,4.771156788,1
1647,1537,2.607739925,4.623120785,1
1647,1569,4.15707922,4.341588974,1
1647,1601,5.381495476,4.58416748,1
1647,1633,-2.202331543,23.52260208,1
1647,1665,2.339217186,4.75888443,1
1647,1697,-7.112298012,5.766939163,1
1647,1729,1.31022644,12.6206398,1
1647,1761,1.375386119,6.102553844,1
1647,1793,1.239596367,6.421516418,1
1647,1825,1.286206603,6.42683506,1
1647,1857,1.254327297,6.03455019,1
1647,1889,0.8554257154,4.938501835,1
1647,1921,0.9968891144,3.987152576,1
1647,1953,1.568168044,2.961929321,1
1647,1985,1.363837361,0.9008569717,1
1647,2017,1.054475427,-0.5336614847,1
1679,33,3.03725481,2.526280642,1
1679,65,2.686176538,0.8787982464,1
1679,97,2.551972866,1.027158022,1
1679,129,1.991814613,2.539130211,1
1679,161,2.145206928,3.076291561,1
1679,193,2.208203316,4.536155701,1
1679,225,2.294010639,5.203964233,1
1679,257,1.624465942,5.527287483,1
1679,289,1.734272957,4.027651787,1
1679,321,1.369918466,4.766775131,1
1679,353,0.9614646435,4.705580711,1
1679,385,1.366051793,3.736762524,1
1679,417,1.941592336,0.8400695324,1
1679,449,2.673680305,-0.3409638405,1
1679,481,0.8557226658,1.206258178,1
1679,513,-0.1475867629,1.754603386,1
1679,545,-0.1940860152,1.066791534,1
1679,577,0.5927881598,3.954844236,1
1679,609,1.533034325,4.658849239,1
1679,641,1.388269901,2.979358912,1
1679,673,0.8463077545,1.559642076,1
1679,705,0.9447233677,1.164423108,1
1679,737,1.190273285,1.017701864,1
1679,769,0.4150469303,2.362160683,1
1679,801,3.366881609,2.796519041,1
1679,833,4.289595127,2.323793411,1
1679,865,4.548157215,3.370561123,1
1679,897,4.928790092,3.996964455,1
1679,929,5.108754158,3.672258139,1
1679,961,5.399834156,3.532848835,1
1679,993,5.346127987,3.624067783,1
1679,1025,5.142408848,4.040960312,1
1679,1057,5.087690353,3.964841127,1
1679,1089,3.975794792,4.043583393,1
1679,1121,5.156166077,3.166058064,1
1679,1153,7.597144127,1.362739563,1
1679,1185,14.6058445,21.11573029,1
1679,1217,2.461627007,7.713212013,1
1679,1249,1.298890233,7.346223831,1
1679,1281,0.5100975037,8.067421913,1
1679,1313,0.2961574793,7.825519085,1
1679,1345,-0.2573085427,6.920120239,1
1679,1377,-0.3777912557,5.647373199,1
1679,1409,-1.387737155,4.458456516,1
1679,1441,-3.034619808,3.814750671,1
1679,1473,-1.195660949,5.115424633,1
1679,1505,0.4584984779,3.785318375,1
1679,1537,1.550573349,2.248472214,1
1679,1569,3.221961975,3.729713917,1
1679,1601,5.80753088,6.240691662,1
1679,1633,4.590335369,7.667239189,1
1679,1665,2.617433786,4.259877682,1
1679,1697,-2.030290127,5.833230972,1
1679,1729,1.719364882,9.058735847,1
1679,1761,1.886233568,5.354896545,1
1679,1793,1.130208492,5.812470436,1
1679,1825,0.9707119465,5.748770714,1
1679,1857,0.7556838989,5.772918701,1
1679,1889,-0.06436991692,4.573400974,1
1679,1921,1.134649396,3.710924149,1
1679,1953,1.547406793,3.208848476,1
1679,1985,1.468581438,1.54830277,1
1679,2017,2.144456863,-0.43899405,1
1711,33,2.636082649,1.925044894,1
1711,65,3.042979717,1.993623734,1
1711,97,2.12142539,1.489558935,1
1711,129,1.324771166,2.634624004,1
1711,161,1.133805037,4.761221886,1
1711,193,1.746679425,5.967877388,1
1711,225,1.510899782,4.700092316,1
1711,257,0.7916376591,4.909758568,1
1711,289,-0.2157235146,4.549007416,1
1711,321,0.9521173239,4.912689686,1
1711,353,0.90029037,4.931264877,1
1711,385,1.188089728,4.489543438,1
1711,417,2.425890923,2.951827288,1
1711,449,2.794807196,0.2733638287,1
1711,481,2.011214733,1.144003868,1
1711,513,0.5994881392,0.9961605072,1
1711,545,0.7507368922,2.500165939,1
1711,577,0.7918063998,3.808988333,1
1711,609,0.9694774151,4.741268158,1
1711,641,-0.08836585283,1.754417777,1
1711,673,-1.233257055,0.3819906712,1
1711,705,-0.8469572067,-0.07647109032,1
1711,737,0.8029536009,0.8110793829,1
1711,769,2.893719673,3.044487476,1
1711,801,3.758548498,2.917085171,1
1711,833,4.299151421,1.154129267,1
1711,865,4.280696392,3.287681818,1
1711,897,4.892335415,5.424366951,1
1711,929,5.346732616,3.976081371,1
1711,961,4.675383091,1.915001869,1
1711,993,4.469822407,2.894584417,1
1711,1025,4.871727467,4.641998291,1
1711,1057,5.44603014,4.102485657,1
1711,1089,4.725193977,0.629254818,1
1711,1121,4.607722282,1.546512127,1
1711,1153,4.981523514,2.365601063,1
1711,1185,5.412333012,4.982507229,1
1711,1217,4.152850151,7.480772018,1
1711,1249,1.393181205,7.226318359,1
1711,1281,0.105845511,7.999577999,1
1711,1313,-0.5561637282,7.451830387,1
1711,1345,-0.07668197155,6.817949772,1
1711,1377,0.2093503028,6.303804398,1
1711,1409,-0.7088516355,5.297111988,1
1711,1441,-1.886791348,4.552510738,1
1711,1473,-0.8229526877,4.706103325,1
1711,1505,0.08615714312,4.374111176,1
1711,1537,0.9356341362,4.073236942,1
1711,1569,4.438947201,6.784245491,1
1711,1601,5.205729485,7.276119709,1
1711,1633,5.842998028,5.940275192,1
1711,1665,3.938089371,3.946947813,1
1711,1697,1.809213638,2.758825302,1
1711,1729,-0.2053561211,1.45256567,1
1711,1761,1.254786611,5.236168385,1
1711,1793,1.511907816,5.246827602,1
1711,1825,1.229156256,5.288243771,1
1711,1857,1.218074918,4.566298962,1
1711,1889,1.277998686,4.147118092,1
1711,1921,1.599328399,3.964719534,1
1711,1953,1.317265511,3.369935751,1
1711,1985,1.212267756,1.565953016,1
1711,2017,1.45770669,-0.3257622123,1
1743,33,1.352098584,0.6562907696,1
1743,65,1.700543642,3.352562428,1
1743,97,1.744462729,2.329804897,1
1743,129,1.809141874,2.748859406,1
1743,161,1.440432668,5.054676056,1
1743,193,1.700796366,4.490470886,1
1743,225,0.196649313,1.834288597,1
1743,257,0.5082243681,3.772489548,1
1743,289,0.6447170973,5.023594379,1
1743,321,0.5324370861,4.754505157,1
1743,353,0.7548247576,5.216351032,1
1743,385,1.106407285,4.673398495,1
1743,417,1.571753263,4.312025547,1
1743,449,2.563426018,3.723631382,1
1743,481,2.542827606,1.880210876,1
1743,513,0.6480798721,1.989432573,1
1743,545,0.733809948,2.842200279,1
1743,577,0.9058558941,2.949324369,1
1743,609,0.1313375831,1.525457621,1
1743,641,-3.000792503,0.2771605253,1
1743,673,-2.487912178,0.7140635252,1
1743,705,1.493177176,0.4382597208,1
1743,737,2.651763439,1.858107567,1
1743,769,3.490746498,2.638661861,1
1743,801,4.365429878,2.593645334,1
1743,833,5.138171196,2.301472187,1
1743,865,6.753276825,0.4518318176,1
1743,897,3.790612698,7.134727955,1
1743,929,5.97222662,4.860644341,1
1743,961,5.016402721,2.655432701,1
1743,993,4.802988052,3.944430113,1
1743,1025,4.715270042,4.812680244,1
1743,1057,4.841871262,4.273794651,1
1743,1089,3.989118099,2.158129692,1
1743,1121,3.153990984,2.423453331,1
1743,1153,2.992097378,3.011110306,1
1743,1185,2.778498411,4.277017117,1
1743,1217,4.637981415,6.232045174,1
1743,1249,2.061275005,6.869589329,1
1743,1281,1.327624321,6.806425095,1
1743,1313,0.2142117023,6.724118233,1
1743,1345,0.3942509294,6.81417799,1
1743,1377,1.252121925,7.889163017,1
1743,1409,0.8433414698,6.944929123,1
1743,1441,-0.703425467,5.710049152,1
1743,1473,0.8148698807,5.427189827,1
1743,1505,0.9092417359,5.10423851,1
1743,1537,1.635342002,4.918259144,1
1743,1569,3.146238327,5.044888496,1
1743,1601,4.311162472,6.269694328,1
1743,1633,4.82265234,4.893886566,1
1743,1665,6.213112354,2.641456366,1
1743,1697,8.33518219,-3.376273632,1
1743,1729,-3.611329317,-1.531969547,1
1743,1761,1.591080546,5.238439083,1
1743,1793,4.402927399,5.088893414,1
1743,1825,4.147489548,5.130570889,1
1743,1857,1.713944554,4.651609421,1
1743,1889,2.300190449,4.035694599,1
1743,1921,2.228339672,3.551751614,1
1743,1953,1.163340569,2.587003708,1
1743,1985,0.8067774773,0.9451081753,1
1743,2017,-0.05918931961,-0.7226251364,1
1775,33,0.4009299874,0.010201931,1
1775,65,0.9342985153,2.881820917,1
1775,97,2.37057972,3.048121929,1
1775,129,2.179383278,2.83513999,1
1775,161,1.673333287,2.007908821,1
1775,193,0.2071862817,1.826587915,1
1775,225,-0.4700485766,2.105992079,1
1775,257,0.184618488,3.467899561,1
1775,289,0.1629543304,4.533879757,1
1775,321,0.7210780978,4.26915741,1
1775,353,1.197018862,4.622244835,1
1775,385,1.770893455,4.473906517,1
1775,417,2.842789173,4.386226654,1
1775,449,3.289601326,4.321881294,1
1775,481,2.924365759,3.56803894,1
1775,513,0.5220865011,2.699105501,1
1775,545,-0.7204186916,3.36986661,1
1775,577,-0.2394609749,2.630786896,1
1775,609,0.1830789745,1.199652076,1
1775,641,-0.121643424,0.2534879446,1
1775,673,0.5994412899,-0.3382474184,1
1775,705,1.96753931,0.7814987898,1
1775,737,3.773759127,1.740599155,1
1775,769,3.734399796,2.341866016,1
1775,801,3.226165295,2.351242542,1
1775,833,3.969234943,2.098493338,1
1775,865,3.458668947,4.802464485,1
1775,897,3.77106905,7.163169384,1
1775,929,3.847077131,5.467905045,1
1775,961,2.124031305,4.606271267,1
1775,993,3.656361818,4.47832346,1
1775,1025,4.395871639,4.375625134,1
1775,1057,5.146670818,4.655264854,1
1775,1089,3.860063076,3.90073204,1
1775,1121,1.95481801,4.557467461,1
1775,1153,-0.961499691,5.621795177,1
1775,1185,2.711432457,-9.205885887,1
1775,1217,2.920828819,5.653412342,1
1775,1249,2.988591671,5.926119328,1
1775,1281,1.846699238,5.47628355,1
1775,1313,0.5138549805,6.159264565,1
1775,1345,0.6334809065,6.469866276,1
1775,1377,2.09936285,6.902058125,1
1775,1409,2.573489904,6.139213562,1
1775,1441,2.257116318,6.378481388,1
1775,1473,1.589851499,6.141992092,1
1775,1505,1.349554181,5.835278511,1
1775,1537,3.468538284,5.232971191,1
1775,1569,3.259536982,5.036865234,1
1775,1601,4.076003075,5.047154903,1
1775,1633,4.360035896,4.397083282,1
1775,1665,5.699127674,2.712213755,1
1775,1697,3.608001709,-0.591262579,1
1775,1729,-1.086167812,0.431302309,1
1775,1761,0.2544298172,4.618201256,1
1775,1793,1.567262173,5.294832706,1
1775,1825,-11.44928455,5.324950695,1
1775,1857,1.692088127,5.808152676,1
1775,1889,1.552110314,4.231343746,1
1775,1921,1.380926847,3.289568424,1
1775,1953,1.157986164,2.342953682,1
1775,1985,0.6663140655,0.09931707382,1
1775,2017,0.5093061924,-0.7586129904,1
1807,33,0.5222764015,0.1637382507,1
1807,65,1.829698205,1.039331198,1
1807,97,2.345033169,2.533671379,1
1807,129,2.429091454,4.37082386,1
1807,161,1.961191535,3.243084431,1
1807,193,0.4045492411,1.270094872,1
1807,225,0.836359024,1.936716557,1
1807,257,0.6680212021,2.71681881,1
1807,289,-1.099212766,4.088669777,1
1807,321,0.7392914295,3.294884205,1
1807,353,1.64001596,3.667390823,1
1807,385,1.931492686,4.038050175,1
1807,417,2.252692699,3.721569538,1
1807,449,2.982955933,3.637965679,1
1807,481,1.613861203,3.835790634,1
1807,513,0.63060987,3.188036919,1
1807,545,-0.00606584549,3.552500725,1
1807,577,-0.5676439404,2.704946756,1
1807,609,-0.6995407343,1.697659969,1
1807,641,-0.5900554061,0.573227644,1
1807,673,-0.7392707467,0.2681228518,1
1807,705,0.7792838812,1.256578684,1
1807,737,3.715968847,1.561765075,1
1807,769,4.866922855,2.262885571,1
1807,801,3.578912973,2.430351734,1
1807,833,3.796502352,2.974510908,1
1807,865,3.437181473,3.950101376,1
1807,897,4.453006744,7.420491695,1
1807,929,3.842383385,6.028130531,1
1807,961,3.1347363,4.272879124,1
1807,993,3.956112385,5.037576675,1
1807,1025,4.534452438,5.783742428,1
1807,1057,4.731037617,6.158380985,1
1807,1089,4.416278362,6.284477234,1
1807,1121,3.628715992,6.429069042,1
1807,1153,2.734596491,8.058414459,1
1807,1185,2.712866783,6.400371075,1
1807,1217,3.278952599,6.222552299,1
1807,1249,3.502243996,5.90076685,1
1807,1281,3.161623478,4.948088646,1
1807,1313,1.835985899,6.187286854,1
1807,1345,1.215468168,6.655589104,1
1807,1377,1.273878098,7.099613667,1
1807,1409,1.642335296,6.427321911,1
1807,1441,3.288271189,6.146183014,1
1807,1473,3.392248154,5.848881245,1
1807,1505,0.8926151991,6.131960392,1
1807,1537,1.184530258,5.745529175,1
1807,1569,2.624284506,5.186068058,1
1807,1601,3.491054296,4.881987572,1
1807,1633,3.81298542,4.753232479,1
1807,1665,3.497815609,4.130048752,1
1807,1697,2.859752417,2.982913733,1
1807,1729,1.796694875,3.054268122,1
1807,1761,-0.2056844234,4.225754738,1
1807,1793,-0.502060771,5.325576782,1
1807,1825,0.9373300076,5.488898754,1
1807,1857,1.335379362,5.814368248,1
1807,1889,1.217131972,4.383979321,1
1807,1921,1.09559536,3.46292305,1
1807,1953,0.7953743935,2.361869335,1
1807,1985,0.4228231907,0.8895335197,1
1807,2017,-0.07591319084,-0.3394554555,1
1839,33,0.4130557179,0.2594594955,1
1839,65,2.144495487,1.425882816,1
1839,97,2.864517927,2.570221424,1
1839,129,2.286407948,3.996322393,1
1839,161,2.224417448,3.548243999,1
1839,193,1.666504741,2.162356377,1
1839,225,2.417601585,1.926198483,1
1839,257,2.000039816,2.277837038,1
1839,289,-0.3815522194,3.76918292,1
1839,321,0.2434887886,4.528916359,1
1839,353,1.65408349,4.05082655,1
1839,385,1.847145557,4.232580185,1
1839,417,1.631349206,3.746841908,1
1839,449,1.095392585,3.197632074,1
1839,481,0.1623549461,3.325132847,1
1839,513,-0.451618433,3.613567829,1
1839,545,-0.4537932277,3.739279747,1
1839,577,-1.253561258,3.50781703,1
1839,609,-1.705873728,2.506183386,1
1839,641,-0.9221577048,1.191388845,1
1839,673,-0.2801421285,0.4258977175,1
1839,705,0.6450997591,1.996489286,1
1839,737,3.042640686,2.224314451,1
1839,769,4.882749557,2.821065187,1
1839,801,4.048273087,2.872356653,1
1839,833,3.50057745,2.660368681,1
1839,865,4.156511307,2.3570292,1
1839,897,4.117432594,4.456187248,1
1839,929,3.716776371,5.664037704,1
1839,961,3.774855852,2.866853237,1
1839,993,4.14262104,5.663832188,1
1839,1025,4.975524426,6.764447212,1
1839,1057,4.972942352,7.180314541,1
1839,1089,4.448173523,6.895644665,1
1839,1121,4.409147263,6.979244232,1
1839,1153,3.707612753,7.037796497,1
1839,1185,3.139291763,6.825002193,1
1839,1217,3.667456865,6.969071865,1
1839,1249,4.655395508,6.366202354,1
1839,1281,3.429770708,5.650977135,1
1839,1313,2.164278746,6.619116306,1
1839,1345,2.004016876,6.869265079,1
1839,1377,0.5138887167,7.337676525,1
1839,1409,1.142111421,7.141678333,1
1839,1441,2.257035494,6.536559582,1
1839,1473,2.00630188,6.28268528,1
1839,1505,1.221404076,6.172063351,1
1839,1537,0.8930857182,5.869235516,1
1839,1569,1.045308709,5.463218212,1
1839,1601,-8.417915344,-11.67932892,1
1839,1633,22.29724693,6.432049274,1
1839,1665,2.298313379,4.000160217,1
1839,1697,1.628873944,3.307986021,1
1839,1729,0.6693682671,3.65708375,1
1839,1761,0.1078406572,4.522174358,1
1839,1793,-0.7524536252,5.719747066,1
1839,1825,0.05463528633,5.074352264,1
1839,1857,0.2443118691,5.132658958,1
