PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 41, filenames: A:[41]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[42]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,1537,1.884315729,4.382686615,1
1487,1569,-0.04874324799,3.665754318,1
1487,1601,1.739242315,5.976696968,1
1487,1633,1.741377115,5.298048019,1
1487,1665,1.840293407,5.753178596,1
1487,1697,1.881113291,5.789268017,1
1487,1729,1.917102575,5.671750546,1
1487,1761,2.567629337,5.304978371,1
1487,1793,2.755776405,5.029051304,1
1487,1825,2.466397762,4.460753918,1
1487,1857,2.328996181,3.382712603,1
1487,1889,2.131607294,2.331948757,1
1487,1921,1.717857599,1.343136787,1
1487,1953,1.767661333,0.625407815,1
1487,1985,1.498732567,0.5106814504,1
1487,2017,0.7422117591,0.2027946711,1
1519,33,2.484212399,-0.2725718021,1
1519,65,2.317401171,-0.5899919868,1
1519,97,3.642315149,-0.7701295614,1
1519,129,5.144032001,-1.339689732,1
1519,161,4.88477993,-4.0426898,1
1519,193,5.214838505,-2.043335676,1
1519,225,6.989230156,-2.127705336,1
1519,257,4.830749035,0.1761309505,1
1519,289,1.639332414,2.409307003,1
1519,321,0.8338478804,1.506495833,1
1519,353,0.2409564257,0.8944408894,1
1519,385,0.5450248718,1.306996107,1
1519,417,0.977717936,1.514115214,1
1519,449,1.151360512,1.272454381,1
1519,481,0.7454842329,2.056635618,1
1519,513,-0.02190804482,2.377858877,1
1519,545,0.003980308771,1.978570342,1
1519,577,-0.5085653067,1.866247773,1
1519,609,-0.1383177042,1.443025112,1
1519,641,0.7532362938,1.617367625,1
1519,673,2.26074791,1.930550218,1
1519,705,3.461129427,1.730589271,1
1519,737,4.304576874,1.969265699,1
1519,769,5.046655655,2.443045139,1
1519,801,4.843883514,3.284819841,1
1519,833,4.433876514,3.609779835,1
1519,865,2.955847979,6.47903347,1
1519,897,1.389733791,6.854738712,1
1519,929,-0.1540943384,2.581583738,1
1519,961,0.09682834148,1.543159485,1
1519,993,2.483551025,1.266880393,1
1519,1025,3.100343704,1.363921762,1
1519,1057,2.592271805,1.977420807,1
1519,1089,2.257604599,1.709112883,1
1519,1121,2.184582949,0.4785476327,1
1519,1153,2.092174292,0.1608982086,1
1519,1185,2.21206069,1.073978186,1
1519,1217,10.77382183,-10.09062862,1
1519,1249,2.432615042,3.690970898,1
1519,1281,3.536155462,4.05102253,1
1519,1313,5.724262238,3.368038893,1
1519,1345,5.928542137,3.55640316,1
1519,1377,6.399950981,3.132619858,1
1519,1409,3.832150459,4.17379427,1
1519,1441,3.44047308,4.819923401,1
1519,1473,3.123408318,5.591695786,1
1519,1505,3.033071518,5.849651814,1
1519,1537,2.225571632,5.23955822,1
1519,1569,0.6937851906,4.509874344,1
1519,1601,1.508808136,5.677797318,1
1519,1633,1.253009796,6.133350372,1
1519,1665,1.570370197,5.755630493,1
1519,1697,1.616645575,5.608613014,1
1519,1729,1.561971664,5.297795773,1
1519,1761,2.302222013,4.911563396,1
1519,1793,2.398578405,4.659047604,1
1519,1825,1.81139636,4.15492487,1
1519,1857,1.774460435,3.263302803,1
1519,1889,2.075447559,2.254494429,1
1519,1921,1.76326251,1.19488728,1
1519,1953,1.622552514,0.7013497353,1
1519,1985,1.871856451,0.7777550817,1
1519,2017,0.7213702202,0.3418524265,1
1551,33,1.138353586,0.565926075,1
1551,65,2.066753149,-0.1284500659,1
1551,97,3.160740614,-0.662530303,1
1551,129,5.291829109,-0.7490560412,1
1551,161,5.377092838,-0.9423938394,1
1551,193,5.483054161,-0.2170994282,1
1551,225,4.324120998,0.2938323319,1
1551,257,2.803420067,0.6667106748,1
1551,289,2.125119686,0.9967913628,1
1551,321,2.598539352,1.353228331,1
1551,353,0.9415490627,1.019573212,1
1551,385,-0.0129211545,0.8001586199,1
1551,417,0.7125320435,1.359327793,1
1551,449,-0.2120789289,0.3468881845,1
1551,481,-0.6186463833,1.834848762,1
1551,513,-0.1805062294,2.589678288,1
1551,545,-0.3722169399,2.177496433,1
1551,577,-0.2658475041,1.727720618,1
1551,609,0.1925633848,1.713116169,1
1551,641,1.149503231,2.464706182,1
1551,673,2.869322777,1.736905098,1
1551,705,3.482149601,1.668812037,1
1551,737,4.384465218,2.2449193,1
1551,769,5.152673721,2.641026497,1
1551,801,5.092935562,2.442211151,1
1551,833,5.411619663,3.275981188,1
1551,865,5.501972675,5.770918369,1
1551,897,4.618249893,5.749878883,1
1551,929,3.178541422,4.078914165,1
1551,961,2.002153873,2.541707993,1
1551,993,2.274163008,1.941909075,1
1551,1025,2.813558817,1.779420376,1
1551,1057,2.090403795,2.110879898,1
1551,1089,1.539885879,1.969767094,1
1551,1121,0.988014102,1.30017817,1
1551,1153,0.3856123686,2.837009192,1
1551,1185,0.06051659584,1.396095872,1
1551,1217,1.483517647,2.963873148,1
1551,1249,2.340769529,3.815068722,1
1551,1281,2.942512512,4.211381435,1
1551,1313,3.781352758,3.842942238,1
1551,1345,3.674941063,5.593137741,1
1551,1377,3.755135059,5.747462273,1
1551,1409,-0.4722876549,-9.643407822,1
1551,1441,3.064099789,5.0908494,1
1551,1473,3.199533224,5.514138699,1
1551,1505,3.947825432,5.847074509,1
1551,1537,4.120426178,6.768465996,1
1551,1569,3.407440186,7.141544342,1
1551,1601,1.894624949,7.838009834,1
1551,1633,0.9213700294,7.161017895,1
1551,1665,1.600876093,5.845779419,1
1551,1697,1.596235752,5.604971409,1
1551,1729,1.00552392,5.443115234,1
1551,1761,1.623068094,4.999470711,1
1551,1793,1.831129432,4.740424156,1
1551,1825,0.9467023611,3.714880943,1
1551,1857,1.085601807,2.274777651,1
1551,1889,1.704094172,2.115716696,1
1551,1921,2.14029336,1.085248947,1
1551,1953,2.286155462,1.124755025,1
1551,1985,2.463335514,1.321412086,1
1551,2017,2.33043623,0.4054917097,1
1583,33,1.032731533,1.138395667,1
1583,65,1.570505142,0.1282074451,1
1583,97,2.374781132,-0.3607931435,1
1583,129,4.077419281,-0.1994641125,1
1583,161,5.445849419,0.09590105712,1
1583,193,5.335652351,0.5312106609,1
1583,225,4.300529957,0.8644858599,1
1583,257,2.697812796,0.9267152548,1
1583,289,2.360940456,1.034989715,1
1583,321,2.142437458,1.331242204,1
1583,353,1.151782155,1.339775205,1
1583,385,-0.9039635658,0.9722293615,1
1583,417,0.211101532,0.1989101171,1
1583,449,-0.2969505787,-0.2315136194,1
1583,481,-3.36511898,1.356793761,1
1583,513,-3.023524523,2.235527277,1
1583,545,-1.591379881,1.556865931,1
1583,577,-0.2856921554,1.139851809,1
1583,609,0.6098317504,1.66606307,1
1583,641,1.794232368,3.414661407,1
1583,673,2.820734739,1.707218051,1
1583,705,3.395056009,0.1848828793,1
1583,737,3.625896454,0.6655269861,1
1583,769,4.821630955,1.920509577,1
1583,801,4.979862213,2.729088306,1
1583,833,5.737362862,3.072125196,1
1583,865,6.316925526,4.313542366,1
1583,897,5.639041901,4.762709141,1
1583,929,3.813200474,4.12701416,1
1583,961,2.390838861,3.625991344,1
1583,993,3.213344812,2.20541048,1
1583,1025,2.554063082,2.363456726,1
1583,1057,0.4444668293,2.536696911,1
1583,1089,-0.1458497047,1.336743116,1
1583,1121,2.860461235,-18.19372559,1
1583,1153,0.1338701248,2.68554163,1
1583,1185,-0.03122639656,2.485617638,1
1583,1217,1.106935263,3.67284584,1
1583,1249,2.913551807,3.898260117,1
1583,1281,3.149804115,4.495635986,1
1583,1313,2.841553211,4.367143631,1
1583,1345,4.181073189,5.917014122,1
1583,1377,4.151544571,4.555011272,1
1583,1409,4.082881927,3.288053513,1
1583,1441,3.698602676,4.052274704,1
1583,1473,3.301556587,5.457553387,1
1583,1505,3.753774881,6.609404564,1
1583,1537,4.00488472,7.684943199,1
1583,1569,3.601901054,8.223083496,1
1583,1601,1.936955452,9.428693771,1
1583,1633,1.633251429,8.200153351,1
1583,1665,1.912976623,6.885285854,1
1583,1697,1.678461313,5.896159649,1
1583,1729,1.320245862,6.00624752,1
1583,1761,1.115579605,6.291378975,1
1583,1793,0.8793692589,5.563272953,1
1583,1825,0.9495210648,4.263355255,1
1583,1857,1.57635498,3.038999557,1
1583,1889,1.98948288,2.657773972,1
1583,1921,2.406119108,1.846596241,1
1583,1953,2.259521484,1.49219203,1
1583,1985,1.828323245,1.398854852,1
1583,2017,2.90741539,0.1421375275,1
1615,33,-1.077836156,0.7079511881,1
1615,65,1.041115046,0.9303532839,1
1615,97,3.001553297,0.04430371523,1
1615,129,4.260261536,0.1839786768,1
1615,161,5.645784855,0.801943779,1
1615,193,4.715710163,0.8618199825,1
1615,225,3.968152761,1.302875876,1
1615,257,3.043554783,1.297519922,1
1615,289,1.846049309,1.34968257,1
1615,321,0.8748936653,2.776529312,1
1615,353,0.4868499041,2.272272825,1
1615,385,0.4111117125,1.147047758,1
1615,417,1.071848631,-0.6338647008,1
1615,449,0.7849609852,-1.015807152,1
1615,481,-0.4183836281,0.3169845343,1
1615,513,-1.312434196,0.8926600814,1
1615,545,-0.8384477496,0.7531912327,1
1615,577,-0.4227020442,0.7905231714,1
1615,609,0.3137409091,1.738333464,1
1615,641,1.261867523,3.290143013,1
1615,673,2.891296148,2.640089512,1
1615,705,3.476012945,-1.64813602,1
1615,737,3.870509863,-0.9054169655,1
1615,769,4.338246346,2.676130295,1
1615,801,4.730722904,3.877894878,1
1615,833,5.971811295,4.580861092,1
1615,865,8.799483299,4.392715454,1
1615,897,8.581296921,4.691498756,1
1615,929,6.560904026,3.310364008,1
1615,961,5.02337265,2.996138573,1
1615,993,3.932932377,2.651025057,1
1615,1025,1.127802134,3.68034339,1
1615,1057,0.3897836208,2.78548646,1
1615,1089,-1.426819444,2.846685648,1
1615,1121,-1.739936352,2.753090382,1
1615,1153,-0.6236293316,2.873520374,1
1615,1185,0.3626272678,4.392532825,1
1615,1217,1.10558033,3.77939415,1
1615,1249,2.638422489,3.975319386,1
1615,1281,2.900906086,4.700270176,1
1615,1313,0.746316433,4.030352116,1
1615,1345,3.181777954,3.897500992,1
1615,1377,3.917021751,4.211008072,1
1615,1409,4.206471443,2.48668623,1
1615,1441,6.402051926,1.202194691,1
1615,1473,5.335553646,5.816678524,1
1615,1505,4.734777927,8.174591064,1
1615,1537,3.820626736,8.808666229,1
1615,1569,1.146854162,8.877981186,1
1615,1601,0.9386212826,8.69897747,1
1615,1633,2.572567701,7.797983646,1
1615,1665,2.716474533,7.665892601,1
1615,1697,1.820537567,6.465918064,1
1615,1729,1.297840595,6.767524242,1
1615,1761,0.7981979847,6.951308727,1
1615,1793,0.7246329784,5.971822739,1
1615,1825,1.163901329,4.822964668,1
1615,1857,1.756473184,3.922157288,1
1615,1889,2.271552086,3.352366924,1
1615,1921,2.202732325,2.46481514,1
1615,1953,1.963985682,1.482136726,1
1615,1985,1.596355677,0.850733161,1
1615,2017,0.7756357193,0.04284965992,1
1647,33,-0.6202899218,0.2101451159,1
1647,65,1.300416231,0.4987066388,1
1647,97,2.839430332,0.1934951544,1
1647,129,4.016901493,1.452100635,1
1647,161,4.552431107,1.833159804,1
1647,193,4.157970428,1.652896762,1
1647,225,4.429491997,1.875240326,1
1647,257,3.143955469,2.158436775,1
1647,289,1.512387276,1.747376084,1
1647,321,1.257585526,2.754116535,1
1647,353,1.83157742,2.907011032,1
1647,385,0.6419340372,1.182383537,1
1647,417,1.64321804,-1.487917185,1
1647,449,1.542194366,-1.692151308,1
1647,481,0.1140500009,0.07268662751,1
1647,513,-0.3619320095,0.3795339465,1
1647,545,-0.1892101765,0.5709184408,1
1647,577,0.2318593264,0.9116362333,1
1647,609,0.971239686,2.094337463,1
1647,641,1.545043588,3.042743206,1
1647,673,3.236428022,3.630722523,1
1647,705,3.913270712,3.818598986,1
1647,737,4.239320755,2.286769629,1
1647,769,4.903906822,2.691704512,1
1647,801,5.030249596,4.305663109,1
1647,833,5.681839943,4.723976135,1
1647,865,5.009177208,5.240328789,1
1647,897,4.879764557,4.236353874,1
1647,929,5.072422028,3.534678936,1
1647,961,4.245829582,2.822573185,1
1647,993,6.521814823,3.160461664,1
1647,1025,1.386698484,2.475713491,1
1647,1057,-0.6374616623,3.755051613,1
1647,1089,-2.389706612,3.555655956,1
1647,1121,-0.9510675669,2.646130085,1
1647,1153,-16.83753586,9.472463608,1
1647,1185,5.804633141,22.30290413,1
1647,1217,4.951727867,2.967068911,1
1647,1249,4.050049305,4.034806252,1
1647,1281,3.602526188,4.698312283,1
1647,1313,4.574997425,4.478418827,1
1647,1345,5.591538906,4.30895853,1
1647,1377,5.0076828,4.311718941,1
1647,1409,4.378774643,4.63389492,1
1647,1441,3.768770218,4.799843788,1
1647,1473,3.351486444,4.708635807,1
1647,1505,3.577230692,7.281605721,1
1647,1537,2.403563976,9.897026062,1
1647,1569,-0.403144598,9.116847992,1
1647,1601,1.228479862,8.341032982,1
1647,1633,3.319420576,7.916727066,1
1647,1665,3.130422115,9.104812622,1
1647,1697,3.140870571,7.230513096,1
1647,1729,1.429358006,7.161124229,1
1647,1761,0.8899469376,7.147266388,1
1647,1793,0.8731666803,6.482783318,1
1647,1825,1.272111416,5.23026228,1
1647,1857,1.526796103,3.922032833,1
1647,1889,2.003486633,3.495123863,1
1647,1921,1.309833288,3.098805666,1
1647,1953,1.228620291,1.825097919,1
1647,1985,1.664408684,0.558031261,1
1647,2017,1.963569641,-0.5383343697,1
1679,33,-0.7443027496,0.3376563787,1
1679,65,0.9614517689,0.4221894741,1
1679,97,3.337340593,0.7755030394,1
1679,129,5.46846199,2.283790112,1
1679,161,4.412425041,2.803035498,1
1679,193,4.034552574,2.901419878,1
1679,225,4.611231804,2.774935961,1
1679,257,3.33361721,1.903670073,1
1679,289,2.613672972,1.581518054,1
1679,321,2.288776636,1.253611088,1
1679,353,2.623568535,1.149166584,1
1679,385,1.084121466,0.9488939643,1
1679,417,0.7091379166,-0.04167558253,1
1679,449,0.8606071472,-0.8014844656,1
1679,481,0.1645588279,0.03446002305,1
1679,513,-0.07875081897,0.4165331125,1
1679,545,0.7441695333,1.256429315,1
1679,577,1.395401239,2.353145123,1
1679,609,2.05735898,2.258148432,1
1679,641,2.063166618,2.371982336,1
1679,673,2.507655382,3.466771364,1
1679,705,3.099364281,2.299565315,1
1679,737,3.302949429,1.830226302,1
1679,769,4.330374718,2.24137044,1
1679,801,4.416388512,3.300223351,1
1679,833,4.132945061,3.45531559,1
1679,865,1.331851482,4.304143906,1
1679,897,2.344129562,5.192469597,1
1679,929,3.425792217,4.624158859,1
1679,961,2.771888494,2.952619076,1
1679,993,4.377561569,3.987228394,1
1679,1025,2.185952187,3.226092339,1
1679,1057,1.289981127,5.753378391,1
1679,1089,-0.5617311001,2.696212769,1
1679,1121,0.3960483074,2.082633972,1
1679,1153,6.699309826,7.106915474,1
1679,1185,5.53983593,5.83054781,1
1679,1217,2.329356909,2.970143557,1
1679,1249,3.763558865,3.508026361,1
1679,1281,4.046447754,4.457487106,1
1679,1313,4.432944775,4.873470306,1
1679,1345,5.300029755,4.579426289,1
1679,1377,5.499645233,5.103541851,1
1679,1409,4.757804394,5.684738636,1
1679,1441,4.206844807,5.7734828,1
1679,1473,3.448779583,6.122383595,1
1679,1505,1.969671011,7.367208004,1
1679,1537,2.329784632,10.3660593,1
1679,1569,2.453173161,9.41916275,1
1679,1601,2.509183884,8.777888298,1
1679,1633,3.364419222,8.374575615,1
1679,1665,3.677639008,9.078022003,1
1679,1697,3.167786598,8.165454865,1
1679,1729,1.520673752,7.341172695,1
1679,1761,1.179194212,7.160984039,1
1679,1793,1.28347671,6.720221996,1
1679,1825,1.381529808,5.671461582,1
1679,1857,1.531205297,4.136266232,1
1679,1889,1.564091206,3.339458227,1
1679,1921,1.192630887,3.617272615,1
1679,1953,1.037093639,1.959973693,1
1679,1985,1.432946563,0.7053522468,1
1679,2017,2.279667854,-0.7265985608,1
1711,33,-0.4721565247,0.9547215104,1
1711,65,1.355626345,0.8149806261,1
1711,97,4.044373512,1.060406089,1
1711,129,5.714155674,1.822566748,1
1711,161,4.223635674,2.538923979,1
1711,193,3.962354898,3.241609097,1
1711,225,3.826411486,3.110706091,1
1711,257,3.730235577,1.5613873,1
1711,289,3.376653671,1.151711941,1
1711,321,3.061233521,0.9576323032,1
1711,353,2.876907825,0.7430564165,1
1711,385,2.164863348,0.3987338543,1
1711,417,2.453311205,-1.022792816,1
1711,449,1.731851697,-0.4911636412,1
1711,481,0.6824165583,0.1629481912,1
1711,513,0.5222359896,0.6642846465,1
1711,545,1.230606437,2.277715683,1
1711,577,2.994069576,3.238232613,1
1711,609,3.768081188,2.68252635,1
1711,641,2.895889997,3.000932693,1
1711,673,3.288921356,2.593074799,1
1711,705,2.063137531,2.007068634,1
1711,737,2.574713469,1.826275587,1
1711,769,3.470086575,2.013873339,1
1711,801,3.619343758,2.622265339,1
1711,833,2.236474514,3.384967804,1
1711,865,-0.4660606384,4.9799366,1
1711,897,0.08558630943,6.2665658,1
1711,929,2.170053959,5.784627914,1
1711,961,1.960301638,6.086134434,1
1711,993,1.809759855,7.651512623,1
1711,1025,-10.21975327,7.462084293,1
1711,1057,9.228271484,9.892658234,1
1711,1089,1.052116275,2.137722254,1
1711,1121,1.845652699,2.088141918,1
1711,1153,2.995457888,2.815099716,1
1711,1185,3.717829943,2.748543978,1
1711,1217,2.661504269,3.083182335,1
1711,1249,2.613873482,3.953719139,1
1711,1281,2.533486128,4.84595108,1
1711,1313,2.252503157,7.054066181,1
1711,1345,2.738645554,7.448622704,1
1711,1377,4.107248306,6.521264553,1
1711,1409,4.456152439,6.46562624,1
1711,1441,4.578055859,6.483491421,1
1711,1473,4.554440498,6.752142906,1
1711,1505,4.209908485,8.294229507,1
1711,1537,3.889950752,10.78766727,1
1711,1569,3.042133093,9.145920753,1
1711,1601,1.285323024,8.139401436,1
1711,1633,2.42769289,7.806386948,1
1711,1665,3.472799778,7.989583015,1
1711,1697,4.703612328,11.03527069,1
1711,1729,1.554990053,7.35407877,1
1711,1761,0.9283407927,7.039269924,1
1711,1793,1.420794606,6.987858772,1
1711,1825,1.421214819,6.131866455,1
1711,1857,1.428875327,4.273927689,1
1711,1889,1.565223813,2.838650227,1
1711,1921,-0.420543313,1.637682438,1
1711,1953,0.4847316742,1.504261971,1
1711,1985,1.462697744,1.067483664,1
1711,2017,1.272087216,-0.6866019964,1
1743,33,-0.8275203705,1.275710225,1
1743,65,1.345876455,0.7915256619,1
1743,97,2.968456984,0.8022867441,1
1743,129,3.843211651,1.800982118,1
1743,161,4.00304985,2.198252439,1
1743,193,3.021409512,2.746985912,1
1743,225,2.777844906,3.320304632,1
1743,257,3.21376729,2.145839214,1
1743,289,3.466784239,1.185635686,1
1743,321,2.937544346,0.3937094808,1
1743,353,2.426242113,0.6182696819,1
1743,385,1.470394135,1.341466904,1
1743,417,3.258307695,0.7314231396,1
1743,449,2.147871256,-0.1002652645,1
1743,481,1.272325993,0.0436757803,1
1743,513,1.143816948,0.1116979122,1
1743,545,1.009447336,1.187069893,1
1743,577,2.120069504,3.10898304,1
1743,609,3.013039112,3.174563408,1
1743,641,1.540268779,2.04689765,1
1743,673,1.554781079,1.378218651,1
1743,705,1.96628809,1.689340472,1
1743,737,2.771983147,1.655940771,1
1743,769,3.109916687,1.612657785,1
1743,801,2.780878782,-0.00704574585,1
1743,833,1.072315693,3.91198945,1
1743,865,0.4624013901,6.087126732,1
1743,897,-0.01455271244,6.467149734,1
1743,929,0.590801239,5.508317947,1
1743,961,0.1347825527,5.505132675,1
1743,993,-0.2482932806,10.30452538,1
1743,1025,0.9313303232,7.938481808,1
1743,1057,1.506697416,8.409420013,1
1743,1089,1.779811144,0.6632320881,1
1743,1121,3.909068584,1.522585154,1
1743,1153,3.156982899,2.561384201,1
1743,1185,3.149119854,1.955617905,1
1743,1217,2.933071613,2.158555269,1
1743,1249,1.479578257,3.083869934,1
1743,1281,1.984763861,4.120946407,1
1743,1313,2.367647648,7.427175522,1
1743,1345,2.55857873,8.721342087,1
1743,1377,3.224853516,8.838340759,1
1743,1409,3.882568836,7.772268295,1
1743,1441,4.74664402,6.450975895,1
1743,1473,5.275540829,6.415417194,1
1743,1505,5.586096764,7.670032024,1
1743,1537,4.520194054,9.595350266,1
1743,1569,1.899735928,8.282503128,1
1743,1601,0.6229538918,6.678551674,1
1743,1633,1.194915056,7.733929634,1
1743,1665,2.619380951,9.014523506,1
1743,1697,3.025361776,11.60091686,1
1743,1729,1.971864343,7.342201233,1
1743,1761,1.391245842,7.2123909,1
1743,1793,1.678544402,7.222147942,1
1743,1825,1.708197355,6.470228195,1
1743,1857,1.536459804,4.649399281,1
1743,1889,1.271328449,3.214199066,1
1743,1921,0.5831298828,1.946978807,1
1743,1953,1.282003045,1.28832233,1
1743,1985,2.204988003,0.5079495907,1
1743,2017,1.226212144,-0.7421188951,1
1775,33,-0.807508111,0.6816173196,1
1775,65,0.6123290062,1.911266088,1
1775,97,2.026293516,2.441941977,1
1775,129,3.179555178,2.05035615,1
1775,161,3.471420527,2.550915956,1
1775,193,3.873476982,3.203529358,1
1775,225,3.676292896,3.521657228,1
1775,257,3.743703842,2.920139313,1
1775,289,4.209865093,1.007339716,1
1775,321,3.10934782,-0.7271085382,1
1775,353,2.824800253,0.4550308585,1
1775,385,3.157974243,2.044382095,1
1775,417,3.233053446,1.815527439,1
1775,449,2.890245914,1.662887335,1
1775,481,2.740233898,1.263865948,1
1775,513,2.368555307,1.019711018,1
1775,545,2.140642643,2.125980377,1
1775,577,1.65258944,2.849206686,1
1775,609,1.120499134,2.592593431,1
1775,641,1.059717059,1.664316654,1
1775,673,1.21519649,0.4991494417,1
1775,705,1.892842174,1.629938006,1
1775,737,2.353834152,1.688749194,1
1775,769,2.41695714,-1.040573597,1
1775,801,1.393611908,-0.077450037,1
1775,833,0.7958623171,2.982379436,1
1775,865,1.72750771,6.168924332,1
1775,897,1.015524268,6.880162716,1
1775,929,-0.08207324147,5.35126543,1
1775,961,-1.582044005,4.621265411,1
1775,993,-2.083225489,8.997227669,1
1775,1025,-19.1200943,5.788976669,1
1775,1057,0.5201320052,1.989635468,1
1775,1089,1.440446258,0.5736112595,1
1775,1121,4.762182236,1.158753157,1
1775,1153,3.079161167,3.353472948,1
1775,1185,2.999011517,2.183131695,1
1775,1217,3.24982357,1.035535336,1
1775,1249,-8.621048927,14.00358582,1
1775,1281,2.659314632,1.925727606,1
1775,1313,3.532545328,5.004310131,1
1775,1345,3.023088694,7.347651958,1
1775,1377,2.714711189,8.286294937,1
1775,1409,2.165535212,6.394901752,1
1775,1441,2.841812134,5.575590134,1
1775,1473,3.699564219,6.088067055,1
1775,1505,4.562803268,7.697957516,1
1775,1537,4.876670837,9.018661499,1
1775,1569,2.854575872,8.192214966,1
1775,1601,1.214295864,7.646656036,1
1775,1633,1.393869638,8.624521255,1
1775,1665,1.431729317,10.45338345,1
1775,1697,1.068235278,11.50824833,1
1775,1729,1.992590547,8.073165894,1
1775,1761,1.750767589,8.091326714,1
1775,1793,1.953425407,7.541267395,1
1775,1825,2.004851818,6.549219608,1
1775,1857,1.640298486,5.339583874,1
1775,1889,1.51763463,3.925906181,1
1775,1921,1.758451223,2.394091368,1
1775,1953,2.110199928,1.33893621,1
1775,1985,1.618771076,-0.3415388763,1
1775,2017,0.8770794868,-1.351834059,1
1807,33,0.6497761011,0.02233922482,1
1807,65,0.9061757326,2.548745632,1
1807,97,1.456064582,4.46144104,1
1807,129,2.498348475,3.105154991,1
1807,161,3.173591614,2.910442352,1
1807,193,5.720696926,2.900113583,1
1807,225,6.668282509,2.484367371,1
1807,257,5.341358662,3.285397291,1
1807,289,3.935594082,1.124545336,1
1807,321,3.20677948,-0.1507126689,1
1807,353,3.224326134,0.8147040606,1
1807,385,3.179418087,1.791213036,1
1807,417,3.09606266,2.093835831,1
1807,449,3.227003098,2.739465714,1
1807,481,3.299379349,2.600552559,1
1807,513,2.595309734,2.366125584,1
1807,545,2.352460146,3.05846262,1
1807,577,1.680795193,3.111231804,1
1807,609,1.077677011,2.560738087,1
1807,641,1.634805918,1.928474307,1
1807,673,1.705720782,0.8670948744,1
1807,705,2.27851367,1.899108171,1
1807,737,3.466053724,1.948743582,1
1807,769,3.17036581,-0.1556661129,1
1807,801,1.13101387,-0.7030200958,1
1807,833,1.799537659,4.412414551,1
1807,865,1.357488394,5.610413551,1
1807,897,1.446657062,5.705228806,1
1807,929,-1.554751754,9.899263382,1
1807,961,-1.578109264,8.013688087,1
1807,993,-0.9783540964,4.04218483,1
1807,1025,-0.832616508,2.935707808,1
1807,1057,-0.0957134366,0.7663502693,1
1807,1089,0.8835134506,0.9885873795,1
1807,1121,1.894435883,1.379734635,1
1807,1153,2.512241602,2.495488882,1
1807,1185,2.474788904,2.649529934,1
1807,1217,2.101866484,1.306467772,1
1807,1249,2.477749109,0.4635882378,1
1807,1281,5.124070168,1.30162096,1
1807,1313,5.312932491,2.040795326,1
1807,1345,2.527040243,4.465553284,1
1807,1377,0.9813299179,5.699280739,1
1807,1409,0.1892625093,4.765292168,1
1807,1441,1.7702384,4.313258648,1
1807,1473,2.472802639,6.758766174,1
1807,1505,3.58052969,8.214916229,1
1807,1537,4.229326248,9.317427635,1
1807,1569,3.322496414,8.558082581,1
1807,1601,3.718367577,7.648926258,1
1807,1633,6.618642807,7.441734314,1
1807,1665,3.19631958,8.464062691,1
1807,1697,2.039330006,10.10781384,1
1807,1729,3.299602985,8.949859619,1
1807,1761,2.69420886,9.195883751,1
1807,1793,1.644838929,7.798099518,1
1807,1825,1.559573054,6.787771702,1
1807,1857,1.504386902,5.649746895,1
1807,1889,1.591126561,4.168028831,1
1807,1921,1.954900861,2.607953072,1
1807,1953,1.922822833,1.866315365,1
1807,1985,1.147856832,0.2448798418,1
1807,2017,0.1548815966,-1.922913074,1
1839,33,1.48498559,-0.06694614887,1
1839,65,2.294776917,3.056223869,1
1839,97,2.136222601,4.865140915,1
1839,129,0.0789296627,3.064326048,1
1839,161,2.097477198,3.046469688,1
1839,193,4.483864784,2.3073349,1
1839,225,4.640965462,2.09758091,1
1839,257,3.494408846,2.205254555,1
1839,289,3.550034761,2.30337429,1
1839,321,3.6597929,1.171257854,1
1839,353,3.784912348,1.019485712,1
1839,385,3.552586079,1.318437099,1
1839,417,3.321074486,1.966361523,1
1839,449,3.556292534,2.311212063,1
1839,481,3.658837557,2.578493834,1
1839,513,3.415901899,3.057884455,1
1839,545,2.790658236,3.352566719,1
1839,577,2.251340389,2.876627207,1
1839,609,2.088425159,2.680163622,1
1839,641,2.012969017,2.372942924,1
1839,673,2.132899523,1.990056038,1
1839,705,2.153934717,2.233993769,1
1839,737,2.133448124,2.679292917,1
1839,769,1.797726035,3.882658958,1
1839,801,1.774666667,5.585208416,1
1839,833,3.153978586,5.144256592,1
1839,865,0.532717824,4.963156223,1
1839,897,-0.898788929,4.289495468,1
1839,929,2.626590014,3.932512283,1
1839,961,-0.468252182,4.147529602,1
1839,993,-1.376363158,3.545683861,1
1839,1025,-1.139906406,2.478868723,1
1839,1057,-0.3913557529,2.050671577,1
1839,1089,0.461763978,2.038676262,1
1839,1121,1.083419085,2.458545685,1
1839,1153,1.775532842,3.271689177,1
1839,1185,2.551451921,3.330806494,1
1839,1217,1.691283345,2.46157074,1
1839,1249,0.7212718725,2.173139334,1
1839,1281,2.172367334,3.113721132,1
1839,1313,2.041744709,2.12859273,1
1839,1345,1.370972991,3.419654608,1
1839,1377,1.340940475,4.203320026,1
1839,1409,1.207886338,5.118593693,1
1839,1441,1.841176867,4.860813618,1
1839,1473,2.013713837,7.280830383,1
1839,1505,2.435690403,8.554811478,1
