PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 61, filenames: A:[61]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[62]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1761,4.758503437,6.414916992,1
1135,1793,4.417586803,5.810334682,1
1135,1825,4.432582378,5.998407841,1
1135,1857,5.26345396,6.153805256,1
1135,1889,5.584414482,6.146665573,1
1135,1921,4.663929939,6.337917328,1
1135,1953,4.580929756,5.857553959,1
1135,1985,5.17895031,4.424465656,1
1135,2017,7.012638569,3.103879929,1
1167,33,3.942112446,0.5207108855,1
1167,65,3.950735092,2.080926657,1
1167,97,5.219273567,1.494189024,1
1167,129,5.078268528,-0.1974350214,1
1167,161,4.745823383,1.106703877,1
1167,193,4.444775581,1.432692766,1
1167,225,3.97193718,1.534169436,1
1167,257,3.496687412,1.714786768,1
1167,289,3.472818136,2.793803453,1
1167,321,3.138104677,3.014869928,1
1167,353,3.695789337,3.299100161,1
1167,385,4.342331886,3.764834881,1
1167,417,3.042695999,3.563068867,1
1167,449,2.825145245,3.413615704,1
1167,481,2.643709183,3.686565399,1
1167,513,2.742391348,3.364295244,1
1167,545,3.964893341,2.977744102,1
1167,577,3.849756002,3.366517782,1
1167,609,4.00620985,3.516903877,1
1167,641,4.409835339,4.007514954,1
1167,673,5.856585503,4.405733109,1
1167,705,5.541847229,4.141419888,1
1167,737,3.852736235,3.556081295,1
1167,769,1.076783657,2.170454979,1
1167,801,-1.134022713,1.337182045,1
1167,833,-2.56058979,-1.389110565,1
1167,865,22.57204819,2.589460373,1
1167,897,1.880598783,1.492094755,1
1167,929,1.74112463,1.372641563,1
1167,961,1.280742645,1.841875792,1
1167,993,3.47176671,7.296212673,1
1167,1025,3.962733269,6.243690491,1
1167,1057,4.018102646,4.619535446,1
1167,1089,4.789259434,4.187376499,1
1167,1121,4.911687374,4.228685856,1
1167,1153,3.897903442,3.681590557,1
1167,1185,3.080399036,4.197634697,1
1167,1217,3.254837036,3.502179384,1
1167,1249,1.435981035,2.648250818,1
1167,1281,2.692151546,2.031429291,1
1167,1313,2.366650105,2.243317127,1
1167,1345,2.316690683,2.531174421,1
1167,1377,2.240884781,0.6890993118,1
1167,1409,2.452609301,1.584580898,1
1167,1441,2.966149807,4.652432442,1
1167,1473,3.502457619,4.763844967,1
1167,1505,4.631241798,4.198405743,1
1167,1537,2.017129421,4.804374695,1
1167,1569,5.159948826,5.409339428,1
1167,1601,5.696647644,5.927293777,1
1167,1633,4.604111671,6.22959137,1
1167,1665,4.623007774,6.245961189,1
1167,1697,3.988426208,6.287210941,1
1167,1729,3.519532204,6.645270348,1
1167,1761,3.81751442,5.713853836,1
1167,1793,3.673636436,4.632063866,1
1167,1825,4.257974148,5.829864025,1
1167,1857,4.58529377,5.072741032,1
1167,1889,4.52177906,5.672847748,1
1167,1921,4.197787762,5.905606747,1
1167,1953,4.393633842,5.867235184,1
1167,1985,5.035903931,4.977530479,1
1167,2017,6.426856041,5.134562492,1
1199,33,4.131381035,1.030123711,1
1199,65,4.043544292,1.088602781,1
1199,97,4.3471241,0.8586329222,1
1199,129,4.494535446,0.8457255363,1
1199,161,4.720532417,1.541090131,1
1199,193,5.104255199,1.703938127,1
1199,225,4.459806442,1.674966455,1
1199,257,2.95438242,1.437812328,1
1199,289,4.242909431,2.448424816,1
1199,321,4.526967049,3.305423021,1
1199,353,5.272773743,4.129444122,1
1199,385,3.736767769,4.21235323,1
1199,417,2.861836433,4.174167156,1
1199,449,2.448500395,4.11508894,1
1199,481,1.512549877,3.633914948,1
1199,513,2.135927916,3.076715469,1
1199,545,3.434948444,3.587919712,1
1199,577,3.828373194,4.258094788,1
1199,609,3.843822718,4.105736732,1
1199,641,4.108616352,5.249066353,1
1199,673,5.541203976,4.883334637,1
1199,705,6.428197861,4.564192295,1
1199,737,4.508764267,3.899825573,1
1199,769,2.886218786,3.254321575,1
1199,801,-0.2019138336,0.9646501541,1
1199,833,0.2391705513,0.9187994003,1
1199,865,0.5632033348,1.326541185,1
1199,897,2.112349749,1.934343338,1
1199,929,5.621782303,1.539736509,1
1199,961,5.425481796,-0.2408890724,1
1199,993,3.734917402,4.33020401,1
1199,1025,5.754663467,4.424582958,1
1199,1057,6.628029346,4.657230854,1
1199,1089,6.647895813,4.062206268,1
1199,1121,5.915540218,3.844400644,1
1199,1153,4.934492588,3.294792891,1
1199,1185,4.54036665,3.170895576,1
1199,1217,3.086244583,3.315990686,1
1199,1249,2.710833788,1.77957058,1
1199,1281,2.379698515,2.277044535,1
1199,1313,2.411642075,2.698536634,1
1199,1345,2.546388626,2.961334467,1
1199,1377,2.396725416,1.52251792,1
1199,1409,2.527661324,1.801200867,1
1199,1441,3.225812197,5.079536438,1
1199,1473,3.65769887,5.423099518,1
1199,1505,3.801852703,3.855683804,1
1199,1537,4.338420868,4.288220406,1
1199,1569,4.724017143,5.16646719,1
1199,1601,4.562199593,4.974731445,1
1199,1633,4.397547245,5.555206299,1
1199,1665,4.369029999,5.505959511,1
1199,1697,4.227841377,5.043393612,1
1199,1729,3.968531609,4.93439436,1
1199,1761,15.25844193,-0.1730165482,1
1199,1793,3.241962671,4.723922253,1
1199,1825,2.641334772,4.738007069,1
1199,1857,2.228940487,2.994594574,1
1199,1889,3.62676239,4.193257332,1
1199,1921,4.314889431,5.839902878,1
1199,1953,4.720788479,6.0493083,1
1199,1985,4.949912548,7.254830837,1
1199,2017,5.050964832,6.324510574,1
1231,33,5.395843506,1.973392248,1
1231,65,4.720768452,1.424269199,1
1231,97,3.616911888,1.547105193,1
1231,129,3.97439909,2.368875027,1
1231,161,4.914734364,1.892742157,1
1231,193,5.590663433,1.706545115,1
1231,225,4.748484135,1.907133102,1
1231,257,4.3015275,1.913299322,1
1231,289,4.631780148,2.111651182,1
1231,321,4.724230766,3.767954111,1
1231,353,4.405894756,5.023440361,1
1231,385,3.632758141,4.805473804,1
1231,417,3.495995522,4.612325191,1
1231,449,2.569949627,4.433348656,1
1231,481,1.976333618,3.550987005,1
1231,513,2.244812489,2.411880255,1
1231,545,3.161794424,6.339212894,1
1231,577,3.666419506,7.4014678,1
1231,609,3.676656723,7.50347662,1
1231,641,4.276146412,7.688683987,1
1231,673,4.74217844,5.157436848,1
1231,705,5.116084576,5.114786148,1
1231,737,4.595335007,4.429305077,1
1231,769,3.866508484,4.052317619,1
1231,801,2.973160744,2.699666739,1
1231,833,1.819960117,1.652404308,1
1231,865,1.196335793,0.5224015713,1
1231,897,2.654649734,2.917666197,1
1231,929,4.250442028,3.012290478,1
1231,961,5.339176655,3.195274591,1
1231,993,5.455367088,3.808325529,1
1231,1025,5.099888802,3.524572372,1
1231,1057,4.306727886,4.128587246,1
1231,1089,4.526443481,3.367050171,1
1231,1121,4.524512768,3.215021849,1
1231,1153,7.225352287,6.252400398,1
1231,1185,6.140245438,4.600826263,1
1231,1217,4.171422958,1.851276398,1
1231,1249,3.532874584,1.998236418,1
1231,1281,2.744397163,2.059687138,1
1231,1313,2.373107195,2.293159485,1
1231,1345,2.435009718,2.528169632,1
1231,1377,2.703270912,2.555957317,1
1231,1409,2.706966639,2.904957533,1
1231,1441,3.477755308,4.371305943,1
1231,1473,3.501644611,4.423266888,1
1231,1505,3.907143593,3.550704002,1
1231,1537,4.512947083,3.790199518,1
1231,1569,5.295306206,4.060355186,1
1231,1601,5.418969154,4.43689394,1
1231,1633,4.804348469,4.535046577,1
1231,1665,4.053491592,4.451889038,1
1231,1697,3.976988792,3.541657925,1
1231,1729,4.868032455,2.911586285,1
1231,1761,6.958399296,15.08903503,1
1231,1793,3.052912474,4.153977871,1
1231,1825,1.850101471,3.95154953,1
1231,1857,0.7704515457,2.894936562,1
1231,1889,3.218614101,3.94818306,1
1231,1921,4.024628162,5.83301878,1
1231,1953,4.645445824,6.329304695,1
1231,1985,4.505616665,8.140579224,1
1231,2017,3.219551086,7.496434212,1
1263,33,5.853805542,2.133943319,1
1263,65,5.465399742,1.413819551,1
1263,97,4.542564869,1.714806199,1
1263,129,4.322368145,2.927874327,1
1263,161,4.784427643,2.091143608,1
1263,193,4.766400337,2.36028266,1
1263,225,4.725806236,2.789875984,1
1263,257,4.612493038,2.931251287,1
1263,289,3.982510567,1.84195137,1
1263,321,4.110434532,3.688149452,1
1263,353,3.839756966,4.948285103,1
1263,385,3.796036243,5.233659267,1
1263,417,5.496322632,4.878441334,1
1263,449,6.129753113,4.247384071,1
1263,481,4.577556133,4.249298573,1
1263,513,3.455101013,4.232086658,1
1263,545,2.368026495,5.852054119,1
1263,577,2.922659397,6.880666256,1
1263,609,3.316836357,8.617639542,1
1263,641,3.830143929,8.50107193,1
1263,673,4.318279743,5.695412636,1
1263,705,4.681564808,5.761248112,1
1263,737,4.712213516,5.237534523,1
1263,769,4.313074589,5.035226345,1
1263,801,3.477571011,4.076411724,1
1263,833,2.659409523,2.95260787,1
1263,865,3.542806864,1.766457558,1
1263,897,3.612472296,2.970808029,1
1263,929,3.573592186,3.535449743,1
1263,961,4.46852684,3.710023642,1
1263,993,5.258367062,3.613913536,1
1263,1025,4.867803574,2.927458286,1
1263,1057,3.589010477,2.581032991,1
1263,1089,3.402522326,2.238850594,1
1263,1121,3.610100746,2.159687042,1
1263,1153,4.05417347,4.968212128,1
1263,1185,3.681551933,2.300132513,1
1263,1217,4.923032761,2.118076563,1
1263,1249,4.950529099,2.115354061,1
1263,1281,3.165462255,1.835663199,1
1263,1313,2.587140083,2.323629618,1
1263,1345,2.259624958,2.493562698,1
1263,1377,2.888671398,2.788770199,1
1263,1409,4.203211308,4.509146214,1
1263,1441,3.904051304,3.942284346,1
1263,1473,3.765560389,4.115303993,1
1263,1505,3.881755114,3.863138199,1
1263,1537,4.062016964,3.73735404,1
1263,1569,4.92898798,3.777691364,1
1263,1601,6.276962757,3.841762304,1
1263,1633,5.123381138,3.375759363,1
1263,1665,3.940993786,3.79963398,1
1263,1697,3.38249445,3.856725216,1
1263,1729,3.60703063,3.405287743,1
1263,1761,6.523075581,1.800584078,1
1263,1793,2.779656887,3.405883312,1
1263,1825,1.988335609,4.161113262,1
1263,1857,1.393823624,5.13093853,1
1263,1889,1.008646011,5.4245224,1
1263,1921,4.119725227,6.193909645,1
1263,1953,4.768445492,6.765480518,1
1263,1985,4.392893791,7.583783627,1
1263,2017,3.161832333,7.245816708,1
1295,33,5.08762455,2.675162315,1
1295,65,6.272448063,1.405452013,1
1295,97,7.032349586,2.572370768,1
1295,129,6.517591953,3.224605083,1
1295,161,4.953390121,0.8976426125,1
1295,193,4.94914341,2.744375229,1
1295,225,4.284722328,3.665967464,1
1295,257,4.665216923,3.493975163,1
1295,289,4.66541481,1.600507259,1
1295,321,4.223161221,0.4222774506,1
1295,353,4.492816925,3.755755186,1
1295,385,3.715080976,4.374835014,1
1295,417,3.340431929,4.52008152,1
1295,449,5.007708549,4.513625145,1
1295,481,4.670373917,4.15361166,1
1295,513,2.438615799,3.96590519,1
1295,545,2.187062979,5.026805401,1
1295,577,2.49326086,5.870523453,1
1295,609,1.568787336,7.073084354,1
1295,641,0.9012770653,4.222419739,1
1295,673,2.599034071,5.198490143,1
1295,705,5.211944103,6.043292522,1
1295,737,5.494690895,6.480158806,1
1295,769,4.5522089,6.024781227,1
1295,801,4.169112682,4.521388054,1
1295,833,4.326028824,3.862823486,1
1295,865,4.731328487,2.824012756,1
1295,897,3.869188309,2.941950798,1
1295,929,3.352984428,3.952520609,1
1295,961,2.573225975,3.964763165,1
1295,993,2.240011692,3.51749754,1
1295,1025,2.288906097,2.4704566,1
1295,1057,2.520212173,1.6754632,1
1295,1089,2.709702015,1.122653961,1
1295,1121,2.806072712,1.382792711,1
1295,1153,2.455154419,1.302577496,1
1295,1185,2.564846039,1.289130211,1
1295,1217,3.10912776,1.534670234,1
1295,1249,4.027326107,1.649590135,1
1295,1281,3.037971497,1.253532767,1
1295,1313,3.069405079,2.103756666,1
1295,1345,2.883547544,2.17575717,1
1295,1377,2.976062536,2.894535303,1
1295,1409,3.577537775,3.620854378,1
1295,1441,3.752468109,3.876039267,1
1295,1473,3.897245407,3.79160738,1
1295,1505,3.761372566,3.63654542,1
1295,1537,3.563841343,3.707965374,1
1295,1569,3.906183243,3.790473938,1
1295,1601,4.243128777,3.538298607,1
1295,1633,4.227674484,1.778242588,1
1295,1665,3.502043009,3.303376436,1
1295,1697,2.417577505,3.752751827,1
1295,1729,0.713919878,3.850547791,1
1295,1761,1.943842411,3.303480148,1
1295,1793,2.187985659,3.255512238,1
1295,1825,2.486979961,4.690988541,1
1295,1857,2.959203482,6.628149986,1
1295,1889,2.902998924,6.047836304,1
1295,1921,3.759506226,6.771810532,1
1295,1953,4.155814648,7.518666744,1
1295,1985,4.520351887,6.799866199,1
1295,2017,4.392774105,5.57215023,1
1327,33,6.068166733,2.481990099,1
1327,65,4.998859882,2.161562681,1
1327,97,5.163014889,2.669801235,1
1327,129,5.104807377,2.511291027,1
1327,161,4.445142269,1.473814011,1
1327,193,4.053771973,2.752577305,1
1327,225,3.6773839,3.484736919,1
1327,257,4.306090832,3.56739831,1
1327,289,5.629286766,3.021101236,1
1327,321,5.597746372,1.593672276,1
1327,353,18.56365013,17.30629349,1
1327,385,5.532076359,4.344917774,1
1327,417,6.975037575,5.521239281,1
1327,449,5.918803215,5.039580345,1
1327,481,4.48751688,4.107310295,1
1327,513,3.024237156,4.197998524,1
1327,545,1.537087679,4.617910862,1
1327,577,2.687922001,4.829757214,1
1327,609,1.244864941,2.544160366,1
1327,641,0.128426075,2.981119156,1
1327,673,1.742041111,5.564155102,1
1327,705,3.902903557,5.79471159,1
1327,737,4.620938301,6.434852123,1
1327,769,5.954972267,6.54176712,1
1327,801,6.773497105,4.426445484,1
1327,833,6.370671749,3.967997551,1
1327,865,4.830276489,3.511491776,1
1327,897,4.186882973,2.826308727,1
1327,929,2.389573812,4.651635647,1
1327,961,2.843480587,3.361390591,1
1327,993,3.11702323,3.455394506,1
1327,1025,2.612237453,2.218564272,1
1327,1057,1.494806767,1.377116323,1
1327,1089,1.733003855,0.8354501724,1
1327,1121,2.111896515,0.9114434719,1
1327,1153,2.31804657,1.175514698,1
1327,1185,2.495227337,0.9557790756,1
1327,1217,2.462411642,0.9135279655,1
1327,1249,2.623786688,1.547920704,1
1327,1281,2.879655361,1.793528557,1
1327,1313,3.128704786,1.766320467,1
1327,1345,3.363952637,2.087981462,1
1327,1377,3.543505192,3.355551958,1
1327,1409,4.00358057,3.74808073,1
1327,1441,4.223752975,3.954992056,1
1327,1473,4.027920723,3.595150471,1
1327,1505,3.944509506,3.428586483,1
1327,1537,3.674535751,3.61514473,1
1327,1569,3.402215719,4.461890221,1
1327,1601,2.95527339,2.706323624,1
1327,1633,2.974960089,1.520831108,1
1327,1665,1.942246437,1.543825388,1
1327,1697,1.079086065,3.572055817,1
1327,1729,1.401618004,3.92106843,1
1327,1761,1.592109799,3.381111383,1
1327,1793,2.3446064,3.763665199,1
1327,1825,2.248719931,3.720695019,1
1327,1857,3.333827257,4.198028088,1
1327,1889,3.703587294,6.081302166,1
1327,1921,3.477916718,6.823704243,1
1327,1953,3.453175545,7.002613544,1
1327,1985,3.917727947,6.166626453,1
1327,2017,4.375178814,4.364204884,1
1359,33,5.990908623,1.684431672,1
1359,65,3.728031635,2.120721579,1
1359,97,2.876111031,2.272530079,1
1359,129,2.582294941,2.655571938,1
1359,161,3.013123274,3.12592864,1
1359,193,4.021102905,2.918537855,1
1359,225,4.797744751,3.25794816,1
1359,257,4.291067123,3.372741461,1
1359,289,3.727848768,3.335925341,1
1359,321,3.82616806,3.554435253,1
1359,353,4.215769768,4.240324974,1
1359,385,4.135688782,5.864151955,1
1359,417,5.531293869,5.657290936,1
1359,449,4.638364315,5.001146317,1
1359,481,3.544409513,4.352822781,1
1359,513,2.25909996,4.39302063,1
1359,545,2.622938156,4.670473576,1
1359,577,4.053551197,4.199012756,1
1359,609,4.46317625,4.811509132,1
1359,641,4.179256916,6.019529343,1
1359,673,2.956069946,6.456997395,1
1359,705,3.590142727,4.977993965,1
1359,737,4.556640148,5.190823078,1
1359,769,4.986709595,5.543743134,1
1359,801,6.035917759,3.982186794,1
1359,833,6.165931702,4.03762579,1
1359,865,5.528911591,3.73196888,1
1359,897,5.085258961,3.144115686,1
1359,929,3.874675274,3.722226143,1
1359,961,3.170887947,4.228376389,1
1359,993,3.322550535,4.073879719,1
1359,1025,2.498086691,2.401450396,1
1359,1057,1.399631381,1.518921375,1
1359,1089,1.10558486,0.7801724672,1
1359,1121,1.526758671,0.6362298727,1
1359,1153,2.023766518,0.906193912,1
1359,1185,2.217713833,0.85803473,1
1359,1217,2.198961735,0.6420420408,1
1359,1249,2.463489056,1.585995913,1
1359,1281,2.632652044,1.883391738,1
1359,1313,2.601001501,1.722627282,1
1359,1345,3.042811394,1.950860977,1
1359,1377,3.596414328,3.453814983,1
1359,1409,4.23779726,4.121933937,1
1359,1441,5.804522514,4.362778187,1
1359,1473,4.292917252,3.722137213,1
1359,1505,3.823474169,3.779034138,1
1359,1537,3.521977901,4.064104557,1
1359,1569,3.301064014,4.130847931,1
1359,1601,2.846199989,4.300375938,1
1359,1633,2.276156425,4.097562313,1
1359,1665,1.803853989,3.833848715,1
1359,1697,1.39075923,3.832440376,1
1359,1729,1.168028116,3.885937691,1
1359,1761,1.348558068,4.316594124,1
1359,1793,1.220979691,4.687887192,1
1359,1825,1.616596222,4.777667999,1
1359,1857,3.045979977,5.426495552,1
1359,1889,3.376483917,5.917913914,1
1359,1921,3.320746422,6.351655483,1
1359,1953,3.158852577,6.205207825,1
1359,1985,3.450679302,5.474878311,1
1359,2017,4.170926094,4.224411488,1
1391,33,5.281043053,1.928123713,1
1391,65,0.916613102,1.994964123,1
1391,97,2.773927212,6.358182907,1
1391,129,2.836241245,4.990263462,1
1391,161,2.767573833,3.387611866,1
1391,193,3.694899559,3.063750744,1
1391,225,4.435325146,3.094007492,1
1391,257,4.034981251,3.630147696,1
1391,289,3.689642191,3.49583149,1
1391,321,3.558919907,3.951601744,1
1391,353,3.420886517,4.528635979,1
1391,385,2.280897617,4.594303131,1
1391,417,0.9366474152,3.940557957,1
1391,449,0.5276682377,4.797533512,1
1391,481,-0.1448497772,4.687801838,1
1391,513,0.7179632187,3.93487978,1
1391,545,2.67696166,4.763723373,1
1391,577,1.950679064,4.057441235,1
1391,609,1.930901289,4.204290867,1
1391,641,3.255750895,5.592160225,1
1391,673,3.666092873,5.60906744,1
1391,705,3.276990175,4.902897358,1
1391,737,3.801035643,5.189190865,1
1391,769,4.452721596,5.234004021,1
1391,801,5.373072147,4.240059376,1
1391,833,6.149161339,3.88471818,1
1391,865,6.636828899,3.435925722,1
1391,897,6.056487083,3.306777239,1
1391,929,4.633380413,1.369735479,1
1391,961,1.863614559,2.680536032,1
1391,993,2.348573923,3.877861023,1
1391,1025,1.800075054,2.631651163,1
1391,1057,1.389949203,1.787230492,1
1391,1089,1.152004242,0.9878531694,1
1391,1121,1.067174673,0.6425862312,1
1391,1153,1.429651499,0.6393341422,1
1391,1185,1.714052081,0.8565933704,1
1391,1217,2.303560257,1.184285164,1
1391,1249,2.29488945,1.547214389,1
1391,1281,2.720453501,1.912446499,1
1391,1313,2.945344925,1.960439086,1
1391,1345,3.14895153,2.256374121,1
1391,1377,3.56867075,3.512702942,1
1391,1409,4.141694069,4.600177765,1
1391,1441,4.407909393,4.473282337,1
1391,1473,3.884903669,3.976207972,1
1391,1505,3.629267931,4.061841965,1
1391,1537,3.471435785,4.365353584,1
1391,1569,3.309650421,4.232113361,1
1391,1601,2.455613852,3.984175682,1
1391,1633,2.274083614,4.165378094,1
1391,1665,2.135102987,4.245121002,1
1391,1697,1.943904042,4.23113203,1
1391,1729,1.831820369,4.810237408,1
1391,1761,1.604769111,5.445180893,1
1391,1793,1.241234899,5.225588799,1
1391,1825,1.321485043,5.201382637,1
1391,1857,2.665411949,5.629837513,1
1391,1889,3.13320756,6.09990406,1
1391,1921,3.201450586,6.6255126,1
1391,1953,2.886903048,5.689242363,1
1391,1985,3.086577177,4.815480709,1
1391,2017,3.347584724,3.253736973,1
1423,33,5.21530056,3.186778069,1
1423,65,4.699171066,3.172919273,1
1423,97,3.793863773,6.060065269,1
1423,129,3.631871223,6.866767406,1
1423,161,4.53274107,3.477461338,1
1423,193,4.418128014,3.593036652,1
1423,225,4.218777657,4.325150967,1
1423,257,4.421413422,3.671419382,1
1423,289,3.970466852,3.239728928,1
1423,321,3.308094978,3.993788004,1
1423,353,2.359089375,4.80166626,1
1423,385,1.505211592,4.878041267,1
1423,417,1.720609665,4.88949728,1
1423,449,-0.2084555626,6.3590312,1
1423,481,-0.8763132095,6.269061565,1
1423,513,0.7317533493,2.756689548,1
1423,545,0.8975672722,2.544690132,1
1423,577,0.7044203281,3.931014061,1
1423,609,1.503568292,5.064891338,1
1423,641,2.322548866,5.890491009,1
1423,673,3.064758062,5.925732613,1
1423,705,3.669578552,5.378684998,1
1423,737,3.172023773,5.440713406,1
1423,769,3.758525848,5.771028519,1
1423,801,5.283768177,5.308135986,1
1423,833,6.208553314,3.988209248,1
1423,865,6.787899971,3.493997335,1
1423,897,6.62268877,3.796747208,1
1423,929,4.94272089,2.483928919,1
1423,961,4.081640244,1.061611176,1
1423,993,3.205797672,4.116056919,1
1423,1025,2.300700188,5.527784348,1
1423,1057,2.038662195,2.283551216,1
1423,1089,1.912344694,1.557882071,1
1423,1121,1.793860674,0.6988777518,1
1423,1153,1.739045739,0.4180186987,1
1423,1185,1.850446701,0.7440503836,1
1423,1217,2.160610437,1.18569541,1
1423,1249,2.105582237,1.614996433,1
1423,1281,2.037666559,1.82146287,1
1423,1313,2.749505997,1.833100915,1
1423,1345,3.291442871,2.623143911,1
1423,1377,3.429540396,4.784437656,1
1423,1409,3.392254353,6.277830124,1
1423,1441,3.408714771,4.793598175,1
1423,1473,3.423962593,4.103093147,1
1423,1505,3.362564802,4.110946178,1
1423,1537,3.304041624,4.567614079,1
1423,1569,3.213874817,4.315067768,1
1423,1601,2.981022596,3.899877548,1
1423,1633,3.010975361,4.131722927,1
1423,1665,2.882401943,4.819828987,1
1423,1697,2.887053013,7.699108124,1
1423,1729,2.519906044,7.330484867,1
1423,1761,2.632002354,7.555076599,1
1423,1793,0.4945447445,5.414807796,1
1423,1825,0.5255041122,5.434831142,1
1423,1857,2.581793785,5.815182686,1
1423,1889,3.436727047,6.845657349,1
1423,1921,3.47364521,6.228124619,1
1423,1953,2.61604929,5.155457497,1
1423,1985,2.744357347,4.528131008,1
1423,2017,3.336403847,3.239973545,1
1455,33,5.300018311,3.394491434,1
1455,65,5.237736225,1.405220032,1
1455,97,5.459683418,1.636883974,1
1455,129,5.414295197,6.323210716,1
1455,161,5.508820057,5.225759506,1
1455,193,5.263454914,3.815989256,1
1455,225,4.673790932,3.625326872,1
1455,257,4.842508316,3.239830971,1
1455,289,3.841511965,3.288472176,1
1455,321,2.134456873,3.066065073,1
1455,353,2.08471632,4.70646143,1
1455,385,1.610201597,6.31881237,1
1455,417,1.200355768,6.902386665,1
1455,449,1.155516148,5.895477295,1
1455,481,0.4747041464,6.627363682,1
1455,513,0.7808479071,6.025186539,1
1455,545,0.8106654882,6.116596222,1
1455,577,0.275020957,6.175200462,1
1455,609,1.330572844,6.416087151,1
1455,641,1.463479757,6.422726631,1
1455,673,1.841409922,5.991714001,1
1455,705,2.652463436,5.762496471,1
1455,737,2.459098577,6.131394386,1
1455,769,2.38073349,6.509646416,1
1455,801,3.122941494,5.480973244,1
1455,833,5.710468292,5.458053112,1
1455,865,7.205259323,4.665428638,1
1455,897,5.795562744,3.968807697,1
1455,929,5.800804615,3.740342617,1
1455,961,5.151248455,4.488444328,1
1455,993,2.990967512,4.982121468,1
1455,1025,2.718661308,5.234730721,1
1455,1057,2.383107185,3.223046064,1
1455,1089,2.11110568,1.870176077,1
1455,1121,1.972332239,0.9642677307,1
1455,1153,1.749894857,0.1568074524,1
1455,1185,1.655933738,0.5217523575,1
1455,1217,1.67740202,0.4697463512,1
1455,1249,1.739193916,1.440560937,1
1455,1281,1.670097351,1.741655946,1
1455,1313,2.52887249,1.724413872,1
1455,1345,3.007342339,2.880056143,1
1455,1377,3.029283524,4.944051743,1
1455,1409,2.903643608,5.841101646,1
1455,1441,2.783878803,5.161170959,1
1455,1473,2.925465822,4.023980141,1
1455,1505,3.18157649,3.842417955,1
1455,1537,3.395675182,4.035211086,1
1455,1569,3.290496349,4.161203384,1
1455,1601,3.077264786,4.045677185,1
1455,1633,3.775701523,4.112995625,1
1455,1665,4.094251633,4.145944595,1
1455,1697,3.823779345,4.107317448,1
1455,1729,3.44896841,7.246705532,1
1455,1761,4.738816261,9.342956543,1
1455,1793,2.786601782,6.536204815,1
1455,1825,2.442314148,6.138857841,1
1455,1857,2.583648443,6.24958849,1
1455,1889,2.6171453,6.842925549,1
1455,1921,2.510819435,6.135995388,1
1455,1953,2.05925703,5.306192398,1
1455,1985,2.437831402,4.643259525,1
1455,2017,3.34493804,4.071264267,1
1487,33,5.546902657,2.287521839,1
1487,65,5.444640636,0.02433812618,1
1487,97,5.760419846,1.269827843,1
1487,129,5.816917896,3.791473389,1
1487,161,6.854479313,6.778792381,1
1487,193,6.898314476,3.826191425,1
1487,225,5.638882637,3.460474253,1
1487,257,5.237716675,3.064864635,1
1487,289,2.599113941,2.326910257,1
1487,321,1.488059521,2.323769331,1
1487,353,3.144278049,3.856737137,1
1487,385,2.889729023,6.246925354,1
1487,417,2.764185905,6.818590164,1
1487,449,2.383125782,5.956700325,1
1487,481,2.233157635,7.248504162,1
1487,513,1.758849025,7.060105801,1
1487,545,1.204405785,7.357475281,1
1487,577,1.787975907,7.06690836,1
1487,609,1.565252542,6.932225704,1
1487,641,1.120580196,6.624505997,1
1487,673,0.9930429459,6.112843513,1
1487,705,-0.6416432858,6.863650799,1
1487,737,-2.393082619,1.826680183,1
1487,769,5.719814777,11.55701733,1
1487,801,0.9031224251,3.561099052,1
1487,833,4.913222313,8.301587105,1
1487,865,4.411420345,5.429210186,1
1487,897,4.062786579,4.257976055,1
1487,929,4.28026104,3.732675552,1
1487,961,3.602722645,5.579564095,1
1487,993,2.750013113,5.339408875,1
1487,1025,2.179770231,4.222365379,1
1487,1057,1.92560029,3.476559401,1
1487,1089,1.445022464,2.460262299,1
1487,1121,1.625969768,1.075418234,1
1487,1153,1.414726257,-0.4001389742,1
1487,1185,1.37023437,0.6812245846,1
1487,1217,1.79445374,1.474952936,1
1487,1249,1.905394435,1.966714859,1
1487,1281,2.083100796,2.029878616,1
1487,1313,2.351277828,2.218874931,1
1487,1345,2.540356159,2.914450169,1
1487,1377,2.489431381,3.93438673,1
1487,1409,2.405290842,5.083694935,1
1487,1441,3.94904542,9.165752411,1
1487,1473,2.605193853,3.914413691,1
1487,1505,2.987900972,3.616490364,1
1487,1537,3.435864449,3.784288883,1
1487,1569,3.232890129,3.699576378,1
1487,1601,3.419278622,4.204608917,1
1487,1633,4.377390862,4.133738995,1
1487,1665,5.499564171,4.494695663,1
1487,1697,5.289631844,4.709048748,1
1487,1729,5.310351372,5.680386543,1
1487,1761,4.489618778,7.324671268,1
1487,1793,2.816060305,7.103253365,1
1487,1825,2.503911257,6.533123016,1
1487,1857,2.141904593,6.672621727,1
1487,1889,1.841544509,7.420658588,1
1487,1921,1.887083769,6.801111698,1
1487,1953,1.94740808,5.512433529,1
1487,1985,2.320057869,4.87635088,1
1487,2017,2.939857006,4.483065605,1
1519,33,5.919571877,2.703452826,1
1519,65,6.159105778,1.616598368,1
1519,97,5.775516033,1.508436203,1
