PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 47, filenames: A:[47]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[48]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,513,0.4272987545,2.554031134,1
1135,545,0.6207060814,3.341441631,1
1135,577,0.3351129889,3.269725084,1
1135,609,-0.03180956841,1.908384323,1
1135,641,0.2521670461,1.127070785,1
1135,673,0.8449248672,0.8979309797,1
1135,705,1.048459053,1.650146484,1
1135,737,0.01624749601,2.118833542,1
1135,769,0.02046114206,2.07852149,1
1135,801,-1.061904192,2.819693327,1
1135,833,-2.978291512,2.904045582,1
1135,865,-3.665192127,2.744141102,1
1135,897,-2.498561859,3.546091795,1
1135,929,-1.236596465,4.480298519,1
1135,961,-0.1688759923,4.080357552,1
1135,993,-1.519113183,2.086005688,1
1135,1025,-0.5528734326,2.903534889,1
1135,1057,0.2463449687,4.306857109,1
1135,1089,0.4784019589,3.560703039,1
1135,1121,0.4573115706,1.398565054,1
1135,1153,0.2728068531,5.25894928,1
1135,1185,0.0004802942276,3.562172651,1
1135,1217,0.3744465113,3.93249464,1
1135,1249,0.7414542437,3.709374905,1
1135,1281,0.8583754301,3.054812908,1
1135,1313,0.7432683706,2.690518141,1
1135,1345,1.603445053,2.436589479,1
1135,1377,1.607189178,2.185666084,1
1135,1409,1.574023247,2.550942898,1
1135,1441,1.57311368,3.174694538,1
1135,1473,1.862323046,2.928555965,1
1135,1505,1.908844948,3.673856735,1
1135,1537,1.828616738,5.005102634,1
1135,1569,1.705258608,4.912574768,1
1135,1601,2.060177565,5.133852482,1
1135,1633,2.261063576,5.888566494,1
1135,1665,2.196385384,7.80857563,1
1135,1697,3.994671345,5.139303207,1
1135,1729,4.889921665,5.17673111,1
1135,1761,3.94226265,4.585200787,1
1135,1793,2.729295492,4.3204813,1
1135,1825,2.801103592,4.336352825,1
1135,1857,2.930548191,4.392316818,1
1135,1889,3.596339464,4.183317661,1
1135,1921,4.248022079,3.4351964,1
1135,1953,4.681756496,3.167541742,1
1135,1985,4.174463272,2.38834095,1
1135,2017,2.646436453,0.4832854271,1
1167,33,1.398536921,3.300012112,1
1167,65,1.287023544,-15.99814701,1
1167,97,1.937381268,3.48887682,1
1167,129,2.619074106,3.319698572,1
1167,161,3.03591156,3.43716383,1
1167,193,3.535096645,3.646122456,1
1167,225,2.385803461,3.045300961,1
1167,257,3.350887299,2.92809701,1
1167,289,3.882981777,3.678875208,1
1167,321,1.936350703,4.751610279,1
1167,353,1.001463532,4.973726749,1
1167,385,0.1476269066,3.952705622,1
1167,417,-0.3752959371,2.28323698,1
1167,449,-0.5606520176,2.106119633,1
1167,481,-0.471906811,2.337870598,1
1167,513,0.6477850676,2.375495672,1
1167,545,-0.1003843546,3.460293293,1
1167,577,-1.610939741,3.737210274,1
1167,609,-1.429412603,1.523633242,1
1167,641,-0.1529287696,0.4084541798,1
1167,673,0.5370973945,0.2931714654,1
1167,705,0.7529220581,0.5903497934,1
1167,737,0.3923650682,1.22012639,1
1167,769,-0.8851978183,1.326742411,1
1167,801,-3.318490982,1.568244457,1
1167,833,-5.082523346,2.303307056,1
1167,865,-5.644618034,3.125408173,1
1167,897,-2.750009537,4.114419937,1
1167,929,-1.694208384,4.377058983,1
1167,961,-1.308478951,3.310110331,1
1167,993,-2.212036133,2.611461401,1
1167,1025,-0.7604347467,2.583895683,1
1167,1057,-0.03013694286,3.281014442,1
1167,1089,0.1862214506,3.417533398,1
1167,1121,0.1891255975,3.216738939,1
1167,1153,-0.0487228632,5.01611805,1
1167,1185,0.1658036113,5.316230774,1
1167,1217,0.4175425768,3.376023769,1
1167,1249,0.7388560176,3.279716969,1
1167,1281,1.069269776,3.015384674,1
1167,1313,1.351240277,2.962167025,1
1167,1345,1.207882404,2.176453352,1
1167,1377,1.803232193,2.043419838,1
1167,1409,2.128888607,3.007034063,1
1167,1441,2.302608013,3.849937916,1
1167,1473,2.134026527,5.094389915,1
1167,1505,1.212778091,5.714776516,1
1167,1537,2.223081827,5.229051113,1
1167,1569,2.329589844,5.186159611,1
1167,1601,2.276388407,4.837129116,1
1167,1633,2.610833168,6.489336014,1
1167,1665,3.474235058,6.385848045,1
1167,1697,2.471023798,6.50587368,1
1167,1729,3.437004328,5.698896885,1
1167,1761,4.547808647,5.221551895,1
1167,1793,3.656124115,6.625898361,1
1167,1825,3.472790718,5.644286156,1
1167,1857,3.777342558,4.724582195,1
1167,1889,3.514648676,4.523341179,1
1167,1921,3.82363224,3.759070873,1
1167,1953,4.132799149,3.248999357,1
1167,1985,3.453005314,2.356589079,1
1167,2017,1.879355073,0.3848016262,1
1199,33,1.601976275,3.615193844,1
1199,65,1.431295514,3.77803731,1
1199,97,2.153392315,3.057394028,1
1199,129,2.424827337,2.918648005,1
1199,161,2.445496321,3.34161377,1
1199,193,2.16432929,3.728347063,1
1199,225,1.63733077,3.233403206,1
1199,257,1.805006266,2.255397558,1
1199,289,1.995785832,2.958824635,1
1199,321,1.391566753,3.260998249,1
1199,353,0.6923128366,3.937418222,1
1199,385,-0.1987419128,3.686669827,1
1199,417,-0.8143357038,2.988625765,1
1199,449,-0.5529574156,3.29949069,1
1199,481,0.09460219741,4.233239174,1
1199,513,0.663380146,3.833093882,1
1199,545,-0.7673044205,3.553077459,1
1199,577,-2.135159016,4.254687309,1
1199,609,-1.652402878,2.134641409,1
1199,641,-0.1946966052,0.7547547817,1
1199,673,1.080879927,0.8380640149,1
1199,705,1.230247498,0.4442369938,1
1199,737,0.3426633775,0.5707615018,1
1199,769,-0.4956970811,1.538118601,1
1199,801,-1.552103043,-0.3795608282,1
1199,833,-1.545632601,0.825840354,1
1199,865,-4.338208199,3.733677149,1
1199,897,-2.646784782,3.472455502,1
1199,929,-1.800128818,3.717892885,1
1199,961,-1.745532632,3.55186224,1
1199,993,-1.889219403,3.921534777,1
1199,1025,-1.278106332,2.879355431,1
1199,1057,-0.7378715873,3.152193785,1
1199,1089,-0.1376546323,3.252030849,1
1199,1121,0.5063332319,2.905864954,1
1199,1153,0.4370594025,2.611568689,1
1199,1185,0.3788651526,2.660475731,1
1199,1217,0.4055648446,2.478528261,1
1199,1249,0.8931871057,2.719935179,1
1199,1281,1.334743857,3.126898527,1
1199,1313,1.93338573,3.124345541,1
1199,1345,2.476193428,1.648137569,1
1199,1377,2.562175274,2.581759214,1
1199,1409,2.844989777,4.385148525,1
1199,1441,2.929247379,4.35776329,1
1199,1473,2.784373522,5.439212322,1
1199,1505,2.559110641,6.956167698,1
1199,1537,3.61092186,5.80130291,1
1199,1569,3.041785002,4.989696503,1
1199,1601,2.416264057,4.107012749,1
1199,1633,2.285544634,4.165756702,1
1199,1665,2.302928448,4.507042885,1
1199,1697,2.241270304,5.576400757,1
1199,1729,2.827842474,5.776899338,1
1199,1761,3.856730461,5.445739269,1
1199,1793,4.721984386,5.190808773,1
1199,1825,3.322809458,4.287064075,1
1199,1857,2.954014063,4.655065536,1
1199,1889,2.891875505,4.720661163,1
1199,1921,3.188058138,3.828789234,1
1199,1953,2.947428942,3.226578951,1
1199,1985,2.584467649,2.376187801,1
1199,2017,2.027691841,0.4983768463,1
1231,33,1.230821848,3.462464333,1
1231,65,0.7925742865,4.940966606,1
1231,97,1.744654417,4.658587456,1
1231,129,1.12879014,4.476381302,1
1231,161,1.067103863,4.993378162,1
1231,193,1.148496032,4.226024628,1
1231,225,0.8843843937,4.31435585,1
1231,257,0.0789796114,3.320079803,1
1231,289,-0.1188006997,2.566579103,1
1231,321,0.166116178,2.585449219,1
1231,353,-0.2556065917,2.662833214,1
1231,385,-0.4945279956,3.0193398,1
1231,417,-0.8922327757,3.431281805,1
1231,449,-0.75542593,3.259914875,1
1231,481,-0.1294248849,4.596378326,1
1231,513,-0.07385275513,4.501354694,1
1231,545,-1.040812373,1.573131084,1
1231,577,-2.715718269,3.595432281,1
1231,609,-3.333574295,4.046156883,1
1231,641,-0.08099885285,2.107295752,1
1231,673,0.4771025777,1.532114267,1
1231,705,-0.2198258638,0.9142724276,1
1231,737,-0.4903874397,1.08260417,1
1231,769,-0.8293541074,2.546482801,1
1231,801,-1.72741735,0.4858648777,1
1231,833,-1.870454311,-0.2120771408,1
1231,865,-4.014727116,2.28743434,1
1231,897,-3.825970173,2.773783922,1
1231,929,-3.664362669,2.557804585,1
1231,961,-3.616325378,2.875295162,1
1231,993,-2.879614353,3.365282774,1
1231,1025,-2.400399208,2.692254305,1
1231,1057,-1.673863411,3.324913502,1
1231,1089,-0.5834619403,4.743100166,1
1231,1121,0.3809500933,3.519209862,1
1231,1153,0.4199146628,2.118690729,1
1231,1185,0.1326290667,2.511590481,1
1231,1217,0.2892913222,2.452939034,1
1231,1249,0.8008623123,2.71641922,1
1231,1281,1.431096673,2.728460073,1
1231,1313,1.76045537,2.68682003,1
1231,1345,2.342298031,2.612308502,1
1231,1377,3.177256584,3.024831772,1
1231,1409,3.843074799,3.94648695,1
1231,1441,3.26973772,4.879508495,1
1231,1473,2.576673985,6.470727444,1
1231,1505,3.608386517,6.686999321,1
1231,1537,3.223056793,5.79711771,1
1231,1569,2.613330841,4.608655453,1
1231,1601,1.687123418,3.872741222,1
1231,1633,1.504676223,4.107321739,1
1231,1665,2.161144257,5.435242176,1
1231,1697,2.291949749,5.788225651,1
1231,1729,2.253524303,5.929619312,1
1231,1761,2.850863934,5.150526047,1
1231,1793,3.345094204,3.676156998,1
1231,1825,3.109469414,4.233550549,1
1231,1857,2.855387211,5.203974247,1
1231,1889,2.550484896,4.74552393,1
1231,1921,2.715717554,3.498968124,1
1231,1953,2.588933945,2.804961443,1
1231,1985,2.30944562,1.61773634,1
1231,2017,2.210029602,0.1528346539,1
1263,33,1.623350382,3.000019073,1
1263,65,1.945092678,5.48333168,1
1263,97,2.092956543,6.187903881,1
1263,129,1.005045772,5.690748215,1
1263,161,0.6595799327,6.20010376,1
1263,193,0.6939198375,4.734206676,1
1263,225,0.6527446508,4.605425835,1
1263,257,-0.8609355688,3.738778353,1
1263,289,-1.012578964,2.284603596,1
1263,321,-0.6647222042,2.429550648,1
1263,353,-0.1240420938,2.112569332,1
1263,385,0.1735994816,1.8712008,1
1263,417,-1.092063427,2.818693638,1
1263,449,0.00542524457,1.165810585,1
1263,481,0.8618317246,1.767070293,1
1263,513,0.04968619347,3.148201704,1
1263,545,-0.661408186,3.177331448,1
1263,577,-4.137117863,5.552632332,1
1263,609,-2.364888668,4.884529114,1
1263,641,-0.6617026925,4.279545784,1
1263,673,-0.759637773,3.801363468,1
1263,705,-1.029606104,3.03505373,1
1263,737,-0.6770607829,2.062970638,1
1263,769,-0.3737674952,1.957952499,1
1263,801,-1.727471948,1.565339804,1
1263,833,-2.351268291,1.310999155,1
1263,865,-3.914060593,1.957228541,1
1263,897,-3.909328699,2.293230534,1
1263,929,-3.424516678,2.218611002,1
1263,961,-3.68843317,2.092207193,1
1263,993,-3.427310467,2.210582972,1
1263,1025,-2.831245422,2.128604412,1
1263,1057,-1.767019272,2.123447657,1
1263,1089,-0.454921335,1.910141587,1
1263,1121,-0.1428323984,2.22161603,1
1263,1153,0.03664782643,1.519968987,1
1263,1185,0.3867300153,1.98383224,1
1263,1217,0.1885907054,2.163784504,1
1263,1249,0.1134774685,2.227408648,1
1263,1281,2.05168581,2.437654734,1
1263,1313,2.253605843,2.480163097,1
1263,1345,2.485569954,2.941784382,1
1263,1377,3.393709183,3.286560297,1
1263,1409,3.827432156,3.642048836,1
1263,1441,3.296592951,5.270442963,1
1263,1473,2.845067978,6.408937931,1
1263,1505,3.224501848,5.307454109,1
1263,1537,3.937890291,4.373584747,1
1263,1569,1.66635704,1.615107059,1
1263,1601,0.5131093264,3.851149559,1
1263,1633,0.9674572945,4.530862808,1
1263,1665,1.6747998,4.898617744,1
1263,1697,2.714867115,5.88851738,1
1263,1729,1.85264802,5.668924332,1
1263,1761,2.246892691,5.46195507,1
1263,1793,3.196900368,4.236558437,1
1263,1825,4.228473663,4.273875237,1
1263,1857,3.3592031,5.479737759,1
1263,1889,2.52576232,4.337446213,1
1263,1921,2.351979017,3.322504044,1
1263,1953,2.656383038,2.465435028,1
1263,1985,2.139127016,1.28935957,1
1263,2017,1.874999762,-0.305437088,1
1295,33,1.856050014,2.516569138,1
1295,65,2.247198582,5.662016869,1
1295,97,1.594282269,5.479807854,1
1295,129,0.968962729,6.210053444,1
1295,161,0.4828179479,5.145227432,1
1295,193,0.6026545763,4.729271889,1
1295,225,0.7781478167,4.457361221,1
1295,257,0.7054584026,3.500823021,1
1295,289,-0.8719429374,0.7389440536,1
1295,321,-0.9767995477,1.533858061,1
1295,353,-0.01017025113,1.692149878,1
1295,385,0.05379629135,0.9132771492,1
1295,417,-0.293591857,2.156831026,1
1295,449,1.984936595,2.893780708,1
1295,481,2.421539783,2.962632179,1
1295,513,1.634061456,3.898828983,1
1295,545,0.619785428,3.707269669,1
1295,577,0.3401234746,2.842012882,1
1295,609,0.0100082159,6.703497887,1
1295,641,-0.6093282104,6.994390488,1
1295,673,-1.211338401,5.054570198,1
1295,705,-1.330878139,3.592101097,1
1295,737,-0.9677929878,3.066526413,1
1295,769,-1.04190588,2.548789501,1
1295,801,-1.647958755,2.080677509,1
1295,833,-2.233027935,1.971994638,1
1295,865,-1.932414293,1.948873162,1
1295,897,-1.667892456,1.606388092,1
1295,929,-0.6107009649,2.146434784,1
1295,961,-1.22743094,2.176330566,1
1295,993,-1.541658401,1.694685221,1
1295,1025,-1.375336885,1.589474797,1
1295,1057,-0.9706927538,1.429342508,1
1295,1089,-0.3764002323,1.106622815,1
1295,1121,0.06758766621,0.7347068787,1
1295,1153,0.3331283927,0.9519767761,1
1295,1185,0.7182374001,0.9942400455,1
1295,1217,0.7132413983,1.469497919,1
1295,1249,0.7075684071,2.193658829,1
1295,1281,1.562011838,2.278016567,1
1295,1313,2.087124825,3.486068249,1
1295,1345,2.424394608,2.937934399,1
1295,1377,4.839477062,2.89210701,1
1295,1409,4.304003716,3.394849062,1
1295,1441,3.226415873,5.793972015,1
1295,1473,2.349600554,3.379431963,1
1295,1505,2.904186487,2.147039413,1
1295,1537,3.342824697,3.002710819,1
1295,1569,1.663731098,3.111387014,1
1295,1601,0.7052247524,3.984886646,1
1295,1633,0.3051890135,4.544606209,1
1295,1665,0.6218414307,4.463871956,1
1295,1697,1.349515438,4.55440712,1
1295,1729,1.838157058,4.660623074,1
1295,1761,2.147849321,4.414805889,1
1295,1793,2.574769258,4.606554508,1
1295,1825,3.073330641,4.813258648,1
1295,1857,3.790232897,4.593635559,1
1295,1889,2.832968712,3.954400063,1
1295,1921,2.388874292,3.233889103,1
1295,1953,2.280543566,2.293470621,1
1295,1985,1.794197321,1.073785305,1
1295,2017,1.636996984,-0.1593687534,1
1327,33,-0.5858417749,2.501366138,1
1327,65,1.98839283,4.659760952,1
1327,97,1.581799865,5.552922726,1
1327,129,0.7806742191,5.540201664,1
1327,161,0.2902201414,4.68181181,1
1327,193,1.05022347,4.658015251,1
1327,225,1.20451498,4.209492683,1
1327,257,1.111982703,4.019973755,1
1327,289,1.006524086,4.459871769,1
1327,321,0.5576719642,3.918771267,1
1327,353,0.2688249946,2.722286224,1
1327,385,0.9652166367,1.773907661,1
1327,417,1.83212018,3.78857851,1
1327,449,2.991217136,4.910552025,1
1327,481,2.74862361,4.556262493,1
1327,513,1.663699985,4.707942486,1
1327,545,1.091573358,3.921713829,1
1327,577,0.5371140838,3.894823074,1
1327,609,-0.1618845165,6.745903492,1
1327,641,-1.505109668,6.445604801,1
1327,673,-2.01602149,5.35256052,1
1327,705,-1.228063822,4.157859802,1
1327,737,-1.048675537,3.938144445,1
1327,769,-1.29768455,3.188943624,1
1327,801,-1.567396164,2.572396994,1
1327,833,-1.678901434,2.148519039,1
1327,865,-1.287420392,1.617853761,1
1327,897,1.99424386,0.8807601929,1
1327,929,4.456616879,3.916135788,1
1327,961,-0.1020760536,1.637841821,1
1327,993,-0.7266786098,1.132221341,1
1327,1025,-0.5174744129,0.927026391,1
1327,1057,-0.3876079917,1.017772555,1
1327,1089,-0.3252594173,0.8051071167,1
1327,1121,0.07075712085,0.7861355543,1
1327,1153,0.9092639685,0.9581165314,1
1327,1185,1.362247705,1.020036697,1
1327,1217,1.242544889,1.134671092,1
1327,1249,1.41488266,1.957680464,1
1327,1281,1.786348581,2.159645319,1
1327,1313,2.185848236,2.964787483,1
1327,1345,2.494947195,2.961326599,1
1327,1377,2.756691456,2.876908779,1
1327,1409,2.972129345,3.055819988,1
1327,1441,3.523715734,3.146305084,1
1327,1473,3.54813385,2.929100752,1
1327,1505,3.463850737,3.380153894,1
1327,1537,2.982749701,3.43667388,1
1327,1569,1.76403439,3.475824356,1
1327,1601,0.9382828474,3.834428072,1
1327,1633,0.3326941729,4.23476553,1
1327,1665,0.06845015287,4.036072731,1
1327,1697,0.6452865601,3.564601183,1
1327,1729,1.544237375,3.642326832,1
1327,1761,1.918013453,4.146947861,1
1327,1793,2.465731859,5.048674583,1
1327,1825,3.412353754,5.118638992,1
1327,1857,3.380505323,4.356915474,1
1327,1889,2.708348989,3.721696377,1
1327,1921,2.132456303,3.052984476,1
1327,1953,2.175129414,1.602576017,1
1327,1985,1.97544682,0.3530828357,1
1327,2017,1.351715684,-0.8834120035,1
1359,33,-0.7687394619,2.926395655,1
1359,65,1.321652412,4.971646786,1
1359,97,1.530366659,4.860803604,1
1359,129,1.364292026,3.978304863,1
1359,161,1.595766187,4.290608406,1
1359,193,1.818115234,5.332008839,1
1359,225,2.075376034,4.186258316,1
1359,257,1.790758014,4.147835255,1
1359,289,1.009359241,4.666475296,1
1359,321,0.6694449186,4.587318897,1
1359,353,1.367313147,3.837004662,1
1359,385,1.830246925,3.606381416,1
1359,417,1.805432677,4.670855522,1
1359,449,1.491855025,4.951488495,1
1359,481,2.205235958,4.944918633,1
1359,513,1.602415323,4.761553288,1
1359,545,0.875844717,4.452993393,1
1359,577,0.6810635328,4.753711224,1
1359,609,-0.4192457795,5.217959404,1
1359,641,-1.382796884,4.773694515,1
1359,673,-1.342422247,4.710112572,1
1359,705,-1.144947052,4.430459976,1
1359,737,-1.205080628,4.338173389,1
1359,769,-1.288236499,3.359782219,1
1359,801,-1.324319363,2.904984474,1
1359,833,-0.3701770306,2.33733201,1
1359,865,1.55675137,0.2309081554,1
1359,897,4.145731926,2.256938457,1
1359,929,5.174567223,3.627799273,1
1359,961,1.944960117,2.04342103,1
1359,993,0.009537994862,1.415035963,1
1359,1025,-0.5726842284,1.196906567,1
1359,1057,-0.4352474213,0.9959560633,1
1359,1089,-0.2085203826,0.7094929814,1
1359,1121,-0.04343642294,0.6654767394,1
1359,1153,0.4567220211,0.8101444244,1
1359,1185,0.9401056767,0.9330615997,1
1359,1217,1.285812259,1.228487015,1
1359,1249,1.910176873,1.791911364,1
1359,1281,2.384408474,2.061261892,1
1359,1313,2.586113453,2.718332529,1
1359,1345,2.3301332,3.247932434,1
1359,1377,2.02511549,3.177883387,1
1359,1409,2.471093655,2.834672451,1
1359,1441,3.132404804,2.524989843,1
1359,1473,3.666327238,2.578204632,1
1359,1505,3.735835552,3.269066334,1
1359,1537,3.227266073,3.655074596,1
1359,1569,2.015526772,3.527095556,1
1359,1601,1.288010597,3.766494036,1
1359,1633,0.9435719848,4.025974274,1
1359,1665,0.7229462862,3.654292107,1
1359,1697,1.015775919,3.335791826,1
1359,1729,1.233745575,3.649840117,1
1359,1761,1.479862928,4.227205753,1
1359,1793,2.541046858,5.264335155,1
1359,1825,3.624411583,5.416217327,1
1359,1857,3.034092903,4.204296112,1
1359,1889,2.376509905,3.073356628,1
1359,1921,1.949050665,2.363385677,1
1359,1953,1.978310227,1.012557745,1
1359,1985,2.120774269,-0.2107763886,1
1359,2017,1.618007064,-1.457794189,1
1391,33,-0.6405603886,3.328737736,1
1391,65,2.043144941,5.684078217,1
1391,97,2.352602482,4.576614857,1
1391,129,1.65943706,4.330075264,1
1391,161,2.003190994,4.791027546,1
1391,193,1.41334784,5.460672855,1
1391,225,1.693124175,3.89205122,1
1391,257,1.332912922,2.939382553,1
1391,289,0.8029111624,4.722162724,1
1391,321,0.6371343136,4.790817261,1
1391,353,0.7017572522,4.37914753,1
1391,385,1.337502241,5.499249935,1
1391,417,0.9557343721,5.256974697,1
1391,449,1.387283325,5.090788841,1
1391,481,2.077633142,5.088686466,1
1391,513,1.307138324,4.935895443,1
1391,545,0.3760362864,7.164133549,1
1391,577,0.1261139959,4.93455267,1
1391,609,0.1183214486,5.24212122,1
1391,641,0.04859548807,4.710495949,1
1391,673,-0.2670127749,3.429775238,1
1391,705,-0.9106987715,4.016657829,1
1391,737,-1.38770628,4.462087154,1
1391,769,-1.643044949,3.364914656,1
1391,801,-1.614980459,2.952773094,1
1391,833,-1.477373123,2.763576508,1
1391,865,-0.8701996803,2.631704092,1
1391,897,-0.3257146478,0.9734708071,1
1391,929,-0.3671101928,1.276496053,1
1391,961,-0.8866963983,1.580243111,1
1391,993,-1.421630502,1.669323444,1
1391,1025,-1.413366556,1.519737482,1
1391,1057,-0.9458606839,1.132349014,1
1391,1089,-0.3761076927,0.6635480523,1
1391,1121,-0.02413048595,0.4186029434,1
1391,1153,0.09328901768,0.5189396739,1
1391,1185,0.3644146323,0.8059291244,1
1391,1217,1.097975254,1.317425609,1
1391,1249,2.052877426,1.931438208,1
1391,1281,2.434048653,2.210426092,1
1391,1313,2.131309986,2.73725152,1
1391,1345,1.745079994,3.461189508,1
1391,1377,1.698923588,3.800851107,1
1391,1409,1.849011421,3.086507082,1
1391,1441,2.093913794,2.61857152,1
1391,1473,2.603886843,2.668034554,1
1391,1505,2.691198111,3.168366432,1
1391,1537,2.398980141,3.46420145,1
1391,1569,2.089521885,3.393090487,1
1391,1601,2.613292217,3.253567696,1
1391,1633,2.293165684,3.746847391,1
1391,1665,1.958114386,3.515269995,1
1391,1697,-5.453689098,11.88906574,1
1391,1729,0.1646153927,4.059222698,1
1391,1761,1.087707043,4.707894802,1
1391,1793,1.953680992,5.126191616,1
1391,1825,2.698587418,4.853254795,1
1391,1857,3.410282135,3.776277542,1
1391,1889,2.530385733,2.598110676,1
1391,1921,1.944872379,1.672834516,1
1391,1953,2.018985033,0.6777528524,1
1391,1985,1.61075747,-0.4137531817,1
1391,2017,0.616255641,-1.890639067,1
1423,33,0.1307039261,3.773741245,1
1423,65,2.29443121,6.248813629,1
1423,97,2.347739697,5.138567448,1
1423,129,1.436351776,4.802051067,1
1423,161,0.7045377493,4.977011681,1
1423,193,-0.4584318399,6.455920696,1
1423,225,0.7592178583,2.013676643,1
1423,257,1.238707662,1.408209324,1
1423,289,1.014296055,5.531374931,1
1423,321,0.6788009405,5.389348984,1
1423,353,0.3459025025,5.157271385,1
1423,385,0.4449070096,5.388991833,1
1423,417,1.145699263,5.509944439,1
1423,449,2.499290943,5.058375359,1
1423,481,2.372897148,5.293723106,1
1423,513,1.277484059,5.360020161,1
1423,545,0.2328986824,5.883299828,1
1423,577,-0.2482322007,5.368516922,1
1423,609,0.02610440552,5.12000227,1
1423,641,0.8451424241,5.090952396,1
1423,673,-0.807284832,3.717221737,1
1423,705,-2.622497559,3.673069954,1
1423,737,-3.171580553,4.917302608,1
1423,769,-3.037970304,4.114665508,1
1423,801,-2.802312136,3.167200804,1
1423,833,-1.9977777,2.996501207,1
1423,865,-1.559342265,2.477451563,1
1423,897,-0.8176236153,1.131914377,1
1423,929,0.435872972,1.300998926,1
1423,961,-1.102664948,1.22121644,1
1423,993,-2.887265682,1.386434555,1
1423,1025,-2.168615818,2.125058174,1
1423,1057,-0.8273952007,1.646201372,1
1423,1089,-0.2842262983,0.9342700243,1
1423,1121,0.1099645197,0.5981738567,1
1423,1153,0.3595043421,0.2275187969,1
1423,1185,0.6579277515,0.6114202738,1
1423,1217,1.321632147,1.014531732,1
1423,1249,1.660287619,1.82757616,1
1423,1281,1.592895508,1.961552143,1
1423,1313,1.533759832,2.880990982,1
1423,1345,1.1164397,3.697252035,1
1423,1377,1.26111722,4.40485239,1
1423,1409,1.525034428,3.798309803,1
1423,1441,2.011422634,3.147696972,1
1423,1473,1.916885614,2.326565742,1
1423,1505,1.049280167,2.609333754,1
1423,1537,1.037869692,2.377484798,1
1423,1569,2.049281836,2.833311081,1
1423,1601,2.100005388,3.680949211,1
1423,1633,1.393396378,4.193223,1
1423,1665,0.4894063473,3.922495365,1
1423,1697,-1.945313573,7.21706152,1
1423,1729,1.959582567,4.7370224,1
1423,1761,1.950428963,5.253390312,1
1423,1793,1.520734429,5.035172939,1
1423,1825,2.22835803,4.053636074,1
1423,1857,2.785378456,3.269349337,1
1423,1889,2.150257111,2.405478001,1
1423,1921,1.781038284,1.264374256,1
1423,1953,1.816504836,0.5035253167,1
1423,1985,1.542160749,-0.5255587101,1
1423,2017,0.664709568,-1.753231525,1
1455,33,0.06277263165,5.097187519,1
1455,65,2.03434968,6.16478014,1
1455,97,2.135134697,4.514579296,1
1455,129,2.273927212,2.315951347,1
1455,161,-1.14938879,5.914264679,1
1455,193,-1.823431611,6.547958851,1
1455,225,-0.3692627549,5.495747089,1
1455,257,0.9964876175,3.857140064,1
1455,289,0.7070150971,6.348663807,1
1455,321,0.9309672713,6.240064621,1
1455,353,0.5384503007,5.942563057,1
1455,385,0.2951949239,5.539816856,1
1455,417,1.405240417,5.559423923,1
1455,449,1.873342752,5.761743069,1
1455,481,0.3686866462,6.101373196,1
1455,513,0.352075696,5.829086781,1
1455,545,0.2116578519,5.646510124,1
1455,577,-0.3120791316,5.892555237,1
1455,609,-0.08091586828,4.864470482,1
1455,641,-0.02832257748,5.007146835,1
1455,673,-1.407364607,4.897096634,1
1455,705,-2.868906975,4.67724514,1
1455,737,-4.103155136,6.103745461,1
1455,769,-3.85889864,4.979847908,1
1455,801,-2.387575626,3.208578348,1
1455,833,-1.93946743,3.148308754,1
1455,865,-1.7095505,2.450113535,1
1455,897,-1.411244273,1.549887657,1
1455,929,-0.9118462801,1.148128033,1
1455,961,-1.092230797,0.8292270899,1
1455,993,-1.121338606,0.907992959,1
1455,1025,-0.3748093247,2.382637024,1
1455,1057,0.1114845276,2.993113518,1
1455,1089,-0.08920683712,2.034829378,1
1455,1121,0.2978696227,0.6343820095,1
1455,1153,0.6125919819,-0.1131337285,1
1455,1185,0.9650359154,0.4569119215,1
1455,1217,1.200119972,0.6382966042,1
1455,1249,1.348758221,1.383736014,1
1455,1281,1.413253784,1.872733831,1
1455,1313,1.536598563,3.15541935,1
1455,1345,1.121789932,3.731948614,1
1455,1377,0.97673738,3.991588116,1
1455,1409,1.636503696,4.524508476,1
1455,1441,1.76241219,3.558204651,1
1455,1473,1.931366801,1.178818941,1
1455,1505,1.789768934,0.7757396698,1
1455,1537,2.137281418,2.031489134,1
1455,1569,2.242825508,2.549083948,1
1455,1601,1.754516125,3.747883797,1
1455,1633,1.256323695,3.928966045,1
1455,1665,1.359334111,4.03170681,1
1455,1697,1.46037662,4.777558327,1
1455,1729,1.524345517,5.371826172,1
1455,1761,1.688253522,5.791182041,1
1455,1793,1.293875813,5.273027897,1
1455,1825,1.486568451,3.793602228,1
1455,1857,1.882240653,2.388735533,1
1455,1889,1.022731781,1.451165915,1
1455,1921,0.7440720797,0.8479839563,1
1455,1953,0.8340679407,0.4420515895,1
1455,1985,1.188260674,-0.1249653473,1
1455,2017,0.6310242414,-1.220739007,1
1487,33,-0.910395503,6.742991447,1
1487,65,1.168482304,4.910562992,1
1487,97,2.478941441,3.659153938,1
1487,129,3.497108459,3.018913269,1
1487,161,1.431813478,5.444425106,1
1487,193,0.3699198961,6.851485252,1
