PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 19, filenames: A:[19]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[20]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1839,2017,2.289502621,-2.479006052,1
1871,33,3.870970249,7.110176086,1
1871,65,5.784887791,3.611052752,1
1871,97,5.424876213,2.187417269,1
1871,129,4.682042599,2.08351469,1
1871,161,5.128361225,3.076091528,1
1871,193,5.915128708,4.595499992,1
1871,225,7.358253002,5.355057716,1
1871,257,7.320718765,5.022684097,1
1871,289,5.87495327,4.311209679,1
1871,321,5.037315845,3.90666151,1
1871,353,4.38751936,3.354977131,1
1871,385,4.291018963,4.761080742,1
1871,417,5.061038017,5.914410591,1
1871,449,5.340424538,6.954596519,1
1871,481,4.678975582,8.039785385,1
1871,513,4.080756664,7.626307011,1
1871,545,5.043990135,6.706449986,1
1871,577,5.310409069,6.112610817,1
1871,609,5.282957554,5.771613598,1
1871,641,5.606392384,6.115587711,1
1871,673,5.954622746,6.30377388,1
1871,705,6.414488792,7.168781281,1
1871,737,7.010373116,7.129567146,1
1871,769,7.753998756,5.635638714,1
1871,801,7.505596638,5.232442856,1
1871,833,5.905840874,5.226783752,1
1871,865,6.159851551,4.546973705,1
1871,897,7.539250851,2.207697868,1
1871,929,9.138727188,-0.5303449631,1
1871,961,9.186085701,-3.302047253,1
1871,993,9.951905251,-2.115243435,1
1871,1025,6.349117279,4.036422729,1
1871,1057,5.8780303,3.727749825,1
1871,1089,4.081083775,2.57325983,1
1871,1121,5.530078411,-1.18944931,1
1871,1153,5.446268559,-1.171904445,1
1871,1185,2.953885078,5.130257607,1
1871,1217,1.820806503,7.033120155,1
1871,1249,1.409202099,5.507335663,1
1871,1281,1.998547077,2.607542276,1
1871,1313,4.740290165,0.9444825649,1
1871,1345,5.023634911,2.894212246,1
1871,1377,4.835695744,5.782083035,1
1871,1409,4.967224598,6.645969868,1
1871,1441,4.908782959,6.801995277,1
1871,1473,4.684627056,7.616592884,1
1871,1505,4.199959278,6.894893169,1
1871,1537,3.555708885,6.284303665,1
1871,1569,3.228999138,6.184842587,1
1871,1601,2.723618269,7.516570568,1
1871,1633,2.259359598,6.228569984,1
1871,1665,1.57674551,5.555122375,1
1871,1697,1.757736444,4.303050995,1
1871,1729,2.896398067,2.845306635,1
1871,1761,3.123091221,1.695744276,1
1871,1793,3.272963762,0.8985211849,1
1871,1825,3.385947943,0.2797319293,1
1871,1857,3.224586487,0.5123095512,1
1871,1889,3.104258299,-0.1025314033,1
1871,1921,3.022461891,-1.423135519,1
1871,1953,3.076535225,-2.200114727,1
1871,1985,2.968243361,-2.330241203,1
1871,2017,2.719225645,-1.990243912,1
1903,33,17.72984123,7.685610294,1
1903,65,4.250586987,4.079423428,1
1903,97,4.446415901,2.981893063,1
1903,129,4.367590904,2.911006451,1
1903,161,4.418070793,3.503373623,1
1903,193,5.019742489,4.885304451,1
1903,225,5.840284348,5.915597916,1
1903,257,6.418643951,5.147272587,1
1903,289,6.455389023,3.566196442,1
1903,321,5.691289902,3.589034081,1
1903,353,4.592909336,4.658939362,1
1903,385,4.24979496,5.37947464,1
1903,417,5.716859818,5.660694599,1
1903,449,6.794198036,5.195917606,1
1903,481,5.820410728,6.06161356,1
1903,513,4.053106785,7.700735569,1
1903,545,4.543868065,6.586616516,1
1903,577,5.148859501,6.534760952,1
1903,609,5.281306744,6.413041115,1
1903,641,4.938545704,6.301188469,1
1903,673,5.421248436,5.627445698,1
1903,705,5.802240849,6.795678616,1
1903,737,6.472733974,6.268978119,1
1903,769,8.024995804,6.158157349,1
1903,801,7.34353447,5.441759109,1
1903,833,6.148241043,6.082018375,1
1903,865,6.800925732,5.058592319,1
1903,897,8.583454132,3.382846832,1
1903,929,8.375150681,2.402439117,1
1903,961,6.011358738,-3.381741047,1
1903,993,7.935119152,-2.590386391,1
1903,1025,5.124704838,3.000400066,1
1903,1057,3.70757103,3.645531178,1
1903,1089,0.9383296967,7.947712421,1
1903,1121,5.07472229,2.049566507,1
1903,1153,5.134696007,1.158100367,1
1903,1185,5.07242918,3.04655242,1
1903,1217,4.165071964,5.50185585,1
1903,1249,3.108754158,3.288266659,1
1903,1281,3.186045647,2.28954792,1
1903,1313,4.210550308,1.902799845,1
1903,1345,4.483685493,4.192575932,1
1903,1377,4.755215645,5.905464172,1
1903,1409,5.087277889,6.226707935,1
1903,1441,3.794233322,7.665545464,1
1903,1473,4.342385292,7.657166481,1
1903,1505,4.14297533,7.299358845,1
1903,1537,3.735856056,7.103785038,1
1903,1569,3.328168869,6.604371548,1
1903,1601,3.049048901,9.046916962,1
1903,1633,2.495012045,6.76388216,1
1903,1665,2.527761936,5.915260792,1
1903,1697,2.895045519,4.579045296,1
1903,1729,3.692916393,3.333202124,1
1903,1761,4.064669609,2.466475487,1
1903,1793,3.544884682,1.362485528,1
1903,1825,3.123715878,0.5340644121,1
1903,1857,3.561091661,1.31903863,1
1903,1889,3.191241741,-0.1577312946,1
1903,1921,2.195676565,-1.142201662,1
1903,1953,2.741384268,-2.320848465,1
1903,1985,3.143683672,-2.81374526,1
1903,2017,3.050283909,-1.169718504,1
1935,33,-10.53326511,6.301501751,1
1935,65,-0.06929779053,0.4120020866,1
1935,97,-4.442150116,-12.15637398,1
1935,129,2.30979538,4.245862007,1
1935,161,3.387477875,4.893960953,1
1935,193,4.961996078,5.182515144,1
1935,225,5.851094723,4.843278408,1
1935,257,6.476580143,4.436534882,1
1935,289,6.545724869,2.533758163,1
1935,321,6.089040756,3.057594299,1
1935,353,5.168355465,4.060669899,1
1935,385,4.73816824,5.479096413,1
1935,417,5.181255341,6.078609943,1
1935,449,5.521234035,4.821023464,1
1935,481,5.188261032,5.553352356,1
1935,513,3.04449892,5.75680685,1
1935,545,3.154902458,5.587594509,1
1935,577,4.497725487,5.834727287,1
1935,609,5.368364811,6.416311264,1
1935,641,5.527315617,6.918920994,1
1935,673,5.565341949,5.794754982,1
1935,705,5.461731911,6.394410133,1
1935,737,6.826383114,6.848211288,1
1935,769,7.372366428,6.038838387,1
1935,801,6.475447655,5.133854389,1
1935,833,5.914168358,5.729355335,1
1935,865,6.874697208,5.562876701,1
1935,897,7.698849201,4.259059429,1
1935,929,5.416525364,2.483249187,1
1935,961,5.93488121,-1.564594746,1
1935,993,16.18841553,13.71719742,1
1935,1025,5.649054527,2.012607098,1
1935,1057,5.763700485,3.63036418,1
1935,1089,6.779464245,7.290982723,1
1935,1121,4.749867916,3.717885017,1
1935,1153,4.929586411,2.819459438,1
1935,1185,5.456286907,3.202597857,1
1935,1217,5.07772541,3.67134738,1
1935,1249,4.203933716,1.644310951,1
1935,1281,4.256824493,0.4395546913,1
1935,1313,4.228479385,2.770596504,1
1935,1345,3.67443943,5.260327816,1
1935,1377,4.582539082,5.533742905,1
1935,1409,4.719081402,5.260318756,1
1935,1441,3.884961605,6.088320255,1
1935,1473,4.020028114,8.522597313,1
1935,1505,2.573847294,9.558018684,1
1935,1537,2.271843433,9.326190948,1
1935,1569,3.092994452,7.092307091,1
1935,1601,2.599553108,9.230205536,1
1935,1633,2.412466526,7.427966595,1
1935,1665,2.793498039,6.051344872,1
1935,1697,3.20552659,4.703107834,1
1935,1729,3.658879042,3.87642622,1
1935,1761,3.677335978,3.008989573,1
1935,1793,3.428597689,1.736378908,1
1935,1825,2.774548531,0.9267594814,1
1935,1857,2.874408484,0.118581295,1
1935,1889,2.991500139,-0.3077557683,1
1935,1921,2.519271374,-1.226382732,1
1935,1953,2.934764385,-1.520304561,1
1935,1985,3.384489775,-1.382474303,1
1935,2017,3.68132782,-0.7634741068,1
1967,33,21.48164558,2.440457821,1
1967,65,-12.50060654,3.446641445,1
1967,97,1.459853888,8.7721138,1
1967,129,-0.7285089493,4.650421619,1
1967,161,3.010935783,4.427325726,1
1967,193,3.764128208,2.837984085,1
1967,225,6.367929935,3.782141924,1
1967,257,7.05472517,4.519127846,1
1967,289,7.353779316,4.456854343,1
1967,321,5.541927814,3.509266376,1
1967,353,5.086782455,2.927816868,1
1967,385,4.918922424,4.141170979,1
1967,417,5.042188644,5.066572189,1
1967,449,4.737604618,4.281876087,1
1967,481,5.002948284,4.736149788,1
1967,513,3.873571873,4.785140514,1
1967,545,3.457406044,5.0392766,1
1967,577,4.571539402,5.014878273,1
1967,609,4.548287392,5.751709938,1
1967,641,5.839360237,5.163118362,1
1967,673,5.363090038,5.556196213,1
1967,705,6.063056946,8.124320984,1
1967,737,6.300144672,7.503648758,1
1967,769,5.623774529,6.42748642,1
1967,801,5.075776577,5.399612427,1
1967,833,5.649001598,5.061776638,1
1967,865,6.449629784,4.788484573,1
1967,897,2.811507225,3.357637405,1
1967,929,-0.5520591736,1.555282593,1
1967,961,1.069199085,0.3590669632,1
1967,993,1.746819973,-0.1855545044,1
1967,1025,6.086601257,0.8050880432,1
1967,1057,5.751294613,3.475747585,1
1967,1089,5.890595913,3.781205177,1
1967,1121,4.358152866,3.59970665,1
1967,1153,4.725576401,3.145334005,1
1967,1185,5.570845604,3.269857407,1
1967,1217,4.500948906,3.933673382,1
1967,1249,3.285054922,3.649402142,1
1967,1281,3.612972736,3.027326107,1
1967,1313,4.086064816,4.332122803,1
1967,1345,3.872763634,4.724687576,1
1967,1377,2.25962162,4.717628956,1
1967,1409,2.68567872,4.145004749,1
1967,1441,3.913723469,5.682318687,1
1967,1473,4.237495422,7.286652565,1
1967,1505,2.304870605,9.322958946,1
1967,1537,1.576413155,9.858694077,1
1967,1569,2.604573011,8.166448593,1
1967,1601,2.516527653,7.887010574,1
1967,1633,2.58958745,7.280869007,1
1967,1665,2.614357471,5.774025917,1
1967,1697,2.847898483,4.797301292,1
1967,1729,3.264703035,3.763839245,1
1967,1761,3.855239153,3.013642788,1
1967,1793,3.645978928,2.180045605,1
1967,1825,2.271798372,1.075584888,1
1967,1857,2.049638987,-0.4818212986,1
1967,1889,2.981040239,-0.05548802018,1
1967,1921,3.007105112,-1.025530577,1
1967,1953,3.260768652,-1.427402258,1
1967,1985,3.510844946,-1.039376855,1
1967,2017,2.815917253,-1.359253287,1
1999,33,28.39617538,-0.2658762932,1
1999,65,23.85280609,1.755429506,1
1999,97,0.04901576042,4.333621979,1
1999,129,20.63659859,-1.703752518,1
1999,161,6.789360046,2.120795727,1
1999,193,5.248135567,2.169176102,1
1999,225,5.621407986,2.268579483,1
1999,257,5.831193924,4.358446598,1
1999,289,6.476452827,4.873290062,1
1999,321,5.749403,4.025342464,1
1999,353,4.718096256,2.417356491,1
1999,385,4.000649929,3.199229479,1
1999,417,3.541784286,4.055814266,1
1999,449,4.110643864,5.070507526,1
1999,481,6.004753113,5.864211559,1
1999,513,7.134596825,5.440677643,1
1999,545,6.168704987,5.203807354,1
1999,577,5.180513382,4.902020931,1
1999,609,4.645087242,5.445539951,1
1999,641,5.583116055,3.992764473,1
1999,673,6.742359638,5.043154716,1
1999,705,6.165455818,7.93614006,1
1999,737,5.120117188,7.125066757,1
1999,769,3.395424366,6.883565903,1
1999,801,3.575400591,6.275541782,1
1999,833,5.867948055,4.930310249,1
1999,865,7.664636612,4.714286327,1
1999,897,1.884507179,4.585958958,1
1999,929,-0.6553821564,1.952402115,1
1999,961,0.1392555237,0.998663187,1
1999,993,2.482327461,1.700942039,1
1999,1025,5.580985069,3.980472565,1
1999,1057,4.76540184,4.817149162,1
1999,1089,5.1300354,4.149891853,1
1999,1121,5.867648125,3.35417819,1
1999,1153,5.876443863,1.904768944,1
1999,1185,5.4412117,2.630396843,1
1999,1217,3.715574503,4.641523838,1
1999,1249,2.051142216,6.44217062,1
1999,1281,2.98572588,7.683047771,1
1999,1313,3.916385651,6.036586761,1
1999,1345,-14.46422577,2.278913975,1
1999,1377,-0.4343881607,4.539315701,1
1999,1409,-1.394677162,4.658113003,1
1999,1441,0.3553829193,6.820825577,1
1999,1473,4.434727192,6.557655334,1
1999,1505,4.472856045,6.021894455,1
1999,1537,3.561910152,8.909006119,1
1999,1569,3.078042746,8.6883564,1
1999,1601,2.914860487,8.585390091,1
1999,1633,2.638453722,7.477577686,1
1999,1665,2.411921024,5.882331848,1
1999,1697,3.111377716,4.975514889,1
1999,1729,3.250520468,3.780261517,1
1999,1761,3.571228504,2.913352251,1
1999,1793,3.336128712,1.739109993,1
1999,1825,2.356674671,0.3052482903,1
1999,1857,2.030668974,-0.03810510039,1
1999,1889,2.641785145,0.2361920178,1
1999,1921,3.128243923,0.3539378643,1
1999,1953,3.110316515,0.2221200466,1
1999,1985,3.190108776,-0.2387986183,1
1999,2017,2.136306286,-3.288362503,1
