PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 44, filenames: A:[44]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[45]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,801,-0.098369807,1.570420027,1
1487,833,-0.498037219,1.682624578,1
1487,865,-0.8293306828,1.43543601,1
1487,897,-2.50603652,-3.70831871,1
1487,929,-3.383252621,-2.184915066,1
1487,961,-1.704037905,3.327380657,1
1487,993,-1.002713919,1.847041368,1
1487,1025,-0.9190766811,0.5390853286,1
1487,1057,-0.4734027684,0.3620133996,1
1487,1089,-0.5096664429,-1.159985542,1
1487,1121,-0.2963129282,-0.06054352224,1
1487,1153,0.3084729016,-0.5428766012,1
1487,1185,0.7670301199,0.02007260919,1
1487,1217,1.061146736,0.8733574152,1
1487,1249,1.083422184,1.379504085,1
1487,1281,1.195781231,2.080088139,1
1487,1313,1.568165183,2.017546654,1
1487,1345,2.799798012,4.196909904,1
1487,1377,0.7979950905,2.418128252,1
1487,1409,1.168362617,2.694499969,1
1487,1441,1.757855773,2.559107304,1
1487,1473,1.868779182,2.437826395,1
1487,1505,1.238991499,2.502211094,1
1487,1537,1.194890857,2.80321002,1
1487,1569,2.035144329,3.556482792,1
1487,1601,2.077058315,4.467176437,1
1487,1633,2.566534519,4.874462128,1
1487,1665,2.677033663,4.497346401,1
1487,1697,2.568300724,5.428576946,1
1487,1729,2.965534687,6.003970623,1
1487,1761,3.008476019,5.606217861,1
1487,1793,2.942730188,4.752809048,1
1487,1825,2.93074131,4.011754036,1
1487,1857,2.614284992,3.548913002,1
1487,1889,2.691691875,3.018413544,1
1487,1921,2.550402641,2.441478491,1
1487,1953,2.283081293,2.46709156,1
1487,1985,1.777652502,1.028832197,1
1487,2017,1.367708683,-0.9540059566,1
1519,33,4.735400677,0.6587516665,1
1519,65,4.548847198,0.6952357292,1
1519,97,4.757190704,1.125001669,1
1519,129,5.353151321,1.121604204,1
1519,161,6.105820656,0.5601471066,1
1519,193,7.482695103,-0.3031465411,1
1519,225,6.416799068,0.7534780502,1
1519,257,4.317056179,1.937840462,1
1519,289,3.336486578,1.502339125,1
1519,321,2.974934816,1.26139307,1
1519,353,2.664561749,1.312201619,1
1519,385,2.724879742,1.561593294,1
1519,417,3.186144114,2.52254796,1
1519,449,3.339042664,2.287266493,1
1519,481,3.31413269,2.211468458,1
1519,513,3.587565184,2.211257935,1
1519,545,3.240321398,2.477703333,1
1519,577,2.296941519,2.305224657,1
1519,609,3.006551266,2.778013468,1
1519,641,2.576381922,2.700028896,1
1519,673,1.833881617,2.330426216,1
1519,705,0.6896958351,2.275769711,1
1519,737,0.4604359269,2.036027908,1
1519,769,0.3046624362,3.596446037,1
1519,801,0.4866144657,2.048324108,1
1519,833,0.5784353614,1.613037229,1
1519,865,-0.3075512946,3.691424847,1
1519,897,-0.9619535804,-0.7381408215,1
1519,929,-2.076813698,1.892592669,1
1519,961,-1.561152697,1.572481632,1
1519,993,-0.8867058158,-0.7956057787,1
1519,1025,-0.7230822444,0.9287673831,1
1519,1057,-0.5622226,0.9168884158,1
1519,1089,-0.6825495362,0.04749953747,1
1519,1121,-0.1629807204,-0.5945584178,1
1519,1153,0.2240219712,0.02814877778,1
1519,1185,0.3442755044,0.1979062557,1
1519,1217,-0.1491300464,0.7347103953,1
1519,1249,0.1009083986,1.256232619,1
1519,1281,1.298740983,1.598028421,1
1519,1313,1.979033232,1.865129232,1
1519,1345,1.207681179,2.213244915,1
1519,1377,3.737909317,5.741511345,1
1519,1409,2.652408123,3.302691698,1
1519,1441,3.191636562,2.39572382,1
1519,1473,3.327413082,2.316282749,1
1519,1505,2.873230219,3.224101305,1
1519,1537,2.684004307,3.029776335,1
1519,1569,3.079133511,2.778179884,1
1519,1601,3.600733042,4.037563324,1
1519,1633,2.715414762,4.084543705,1
1519,1665,0.301864624,4.381230354,1
1519,1697,1.858087778,5.543507099,1
1519,1729,2.869592667,6.042190075,1
1519,1761,2.506754398,5.56989193,1
1519,1793,2.406090736,5.020972729,1
1519,1825,2.639631748,4.429250717,1
1519,1857,2.412834167,3.604842901,1
1519,1889,2.409685612,2.780029297,1
1519,1921,2.065128088,2.327749968,1
1519,1953,1.427088499,3.034902811,1
1519,1985,1.302041888,1.92652607,1
1519,2017,1.438704729,-1.527479291,1
1551,33,3.131259918,0.9078425169,1
1551,65,4.202869415,1.336138248,1
1551,97,4.178709507,1.341701508,1
1551,129,4.335939407,1.183795929,1
1551,161,4.845761299,0.9365619421,1
1551,193,5.631102085,0.1483794451,1
1551,225,5.610711098,0.4242720008,1
1551,257,3.797983408,1.167521477,1
1551,289,2.76175642,1.301246166,1
1551,321,2.12203598,1.075025201,1
1551,353,1.616485596,0.814986825,1
1551,385,2.391098976,0.06495499611,1
1551,417,2.770466089,1.837846756,1
1551,449,2.427563429,1.265588164,1
1551,481,2.845809937,0.7469656467,1
1551,513,3.252756357,1.302143812,1
1551,545,3.253044605,1.82723999,1
1551,577,3.100789547,2.181978464,1
1551,609,3.327198505,3.419920921,1
1551,641,2.569073915,3.023528099,1
1551,673,0.6183720827,2.428605556,1
1551,705,0.8273129463,2.031746864,1
1551,737,0.9771659374,2.158503294,1
1551,769,0.6562420726,2.555808783,1
1551,801,0.4679593146,1.726100683,1
1551,833,0.3588860035,0.8645621538,1
1551,865,0.09480133653,1.609688878,1
1551,897,0.2512311935,0.3486779928,1
1551,929,-1.093887329,0.9052962065,1
1551,961,-0.8208934665,0.6017620564,1
1551,993,-0.7539470196,0.4623153806,1
1551,1025,-0.9888209105,1.120082498,1
1551,1057,-0.7554395199,1.436432362,1
1551,1089,0.1131595969,1.135141253,1
1551,1121,0.3317433,1.595646143,1
1551,1153,0.1992744803,2.12157011,1
1551,1185,-2.312701464,1.751495957,1
1551,1217,-0.4861897528,0.8035947084,1
1551,1249,0.5496103764,1.167586684,1
1551,1281,2.284720898,1.443736553,1
1551,1313,3.148732901,1.74945426,1
1551,1345,3.655926228,2.099148512,1
1551,1377,5.844770432,4.973597527,1
1551,1409,6.562004089,5.630678177,1
1551,1441,5.160797119,2.959542751,1
1551,1473,4.754782677,2.911138773,1
1551,1505,4.770168781,3.252912045,1
1551,1537,4.542878151,3.100849628,1
1551,1569,3.741545677,2.698385715,1
1551,1601,4.566980362,2.91011095,1
1551,1633,3.596527576,4.271640778,1
1551,1665,1.747129202,4.562027454,1
1551,1697,1.790730596,5.467983246,1
1551,1729,1.857226253,6.07198143,1
1551,1761,1.831652045,5.857426643,1
1551,1793,2.361466885,5.302934647,1
1551,1825,2.351191044,3.974074841,1
1551,1857,2.64895916,3.121964931,1
1551,1889,3.000513792,2.313971043,1
1551,1921,2.08507967,2.217309237,1
1551,1953,1.187443733,2.179172516,1
1551,1985,0.8838617802,1.406992197,1
1551,2017,0.9590857029,-1.432889581,1
1583,33,3.828766346,1.021149158,1
1583,65,3.514802933,1.414841652,1
1583,97,3.47403574,0.9422364235,1
1583,129,3.794475794,-0.09552496672,1
1583,161,3.937706947,0.9045028687,1
1583,193,4.622232914,0.7516633868,1
1583,225,5.129282475,0.9121277332,1
1583,257,3.540656328,0.9839372635,1
1583,289,2.13018775,0.9318037033,1
1583,321,1.265851974,0.9886397123,1
1583,353,1.218871355,0.4692237973,1
1583,385,1.656452537,-0.6417930722,1
1583,417,1.217976093,0.1666102409,1
1583,449,2.107169628,0.6189682484,1
1583,481,3.011473656,0.1716371775,1
1583,513,3.087554455,0.1200479269,1
1583,545,2.308450699,1.481979489,1
1583,577,3.506808996,2.293209314,1
1583,609,4.244185925,2.906320333,1
1583,641,2.269909143,2.922820568,1
1583,673,1.475026846,1.539676428,1
1583,705,1.588186622,1.357142329,1
1583,737,1.44995594,1.550024033,1
1583,769,0.8670198917,1.688344359,1
1583,801,0.7314818501,0.9506844282,1
1583,833,0.5216392279,-0.9826272726,1
1583,865,0.2902860045,1.259726286,1
1583,897,0.03159354627,3.229717493,1
1583,929,-0.4402752519,0.2703817487,1
1583,961,-0.6737112999,0.6492916346,1
1583,993,-0.6907805204,1.271433949,1
1583,1025,-0.8488491774,1.461669683,1
1583,1057,-0.9639468193,1.496564507,1
1583,1089,-0.5181357861,1.808759451,1
1583,1121,-0.2225586772,1.033122659,1
1583,1153,-0.4712855816,1.395585418,1
1583,1185,-1.077190757,0.9803700447,1
1583,1217,0.62568748,1.748669863,1
1583,1249,2.155758858,1.134536982,1
1583,1281,2.899039507,0.8153198361,1
1583,1313,3.528837681,1.416330218,1
1583,1345,5.083478928,2.22547102,1
1583,1377,5.470627308,5.202875137,1
1583,1409,4.916844845,4.38740921,1
1583,1441,-1.785548687,10.51549339,1
1583,1473,4.466025352,3.454002857,1
1583,1505,5.280497074,3.315694332,1
1583,1537,6.449279785,3.41727972,1
1583,1569,5.604842663,4.071911812,1
1583,1601,5.966531277,4.074180603,1
1583,1633,3.615274906,5.21893692,1
1583,1665,0.7491497993,6.712238789,1
1583,1697,1.416429996,5.683033943,1
1583,1729,1.375965357,6.072576046,1
1583,1761,1.335285902,6.005575657,1
1583,1793,1.753067851,4.949633598,1
1583,1825,1.600294232,3.938266277,1
1583,1857,2.364690781,3.28477788,1
1583,1889,3.148813725,2.810436964,1
1583,1921,2.239863873,2.275323629,1
1583,1953,1.48512578,1.288220763,1
1583,1985,0.06780278683,0.5582640767,1
1583,2017,0.1777900755,-1.124355793,1
1615,33,3.763846397,1.161277056,1
1615,65,3.261812449,2.857306957,1
1615,97,2.666478395,0.6708352566,1
1615,129,3.078341484,-0.1938317418,1
1615,161,3.412017107,0.5048657656,1
1615,193,3.918065548,1.048996329,1
1615,225,4.435704708,1.521902919,1
1615,257,3.384693623,1.409436226,1
1615,289,1.738555193,1.333347559,1
1615,321,0.6690294743,1.156573653,1
1615,353,0.03687572479,0.2504022717,1
1615,385,-1.598893404,0.5703446865,1
1615,417,-0.2135221958,0.6871404052,1
1615,449,1.791245461,0.4479861856,1
1615,481,2.160771847,0.9295657873,1
1615,513,1.196688175,1.235648632,1
1615,545,1.524854183,3.056200743,1
1615,577,1.38342762,1.932820916,1
1615,609,3.540866375,0.4842764139,1
1615,641,2.948042631,0.8034720421,1
1615,673,2.06014657,0.4928898811,1
1615,705,2.021067619,0.1707410812,1
1615,737,1.58895278,0.2260615826,1
1615,769,1.14642024,0.9938331842,1
1615,801,1.333676815,1.395698071,1
1615,833,0.6928676367,1.087753057,1
1615,865,0.12607342,1.436957359,1
1615,897,-0.6268391609,1.918958545,1
1615,929,-1.275248289,1.312886477,1
1615,961,-1.395845175,1.099664688,1
1615,993,-0.9584832191,1.163425922,1
1615,1025,-0.9518433809,1.966808915,1
1615,1057,-2.352192879,3.160862207,1
1615,1089,-1.638278008,0.9679144621,1
1615,1121,-1.331395984,0.1190127134,1
1615,1153,-0.7544034123,-0.3593087196,1
1615,1185,-0.4975911379,0.5534410477,1
1615,1217,0.9304356575,2.418305635,1
1615,1249,2.331904173,1.171344757,1
1615,1281,3.024833679,-0.03878438473,1
1615,1313,3.836985826,0.5905554295,1
1615,1345,5.560582161,2.39761734,1
1615,1377,7.266230583,5.346554756,1
1615,1409,4.744776249,4.4304142,1
1615,1441,-1.692469597,-12.86291122,1
1615,1473,4.673028469,3.255709648,1
1615,1505,4.063552856,1.9848423,1
1615,1537,4.869002819,3.334581375,1
1615,1569,16.69579124,0.8043680191,1
1615,1601,5.768240929,5.64420414,1
1615,1633,3.658119202,6.950544357,1
1615,1665,4.755450249,7.030369282,1
1615,1697,2.714884281,6.307741642,1
1615,1729,1.169621229,5.965129375,1
1615,1761,1.020872951,5.965484142,1
1615,1793,1.245948672,5.406867981,1
1615,1825,1.435553074,4.720131397,1
1615,1857,1.63121295,4.009399891,1
1615,1889,1.953502536,2.976607084,1
1615,1921,2.004042625,2.045892239,1
1615,1953,1.673560381,0.8531799316,1
1615,1985,0.7441086769,0.2136048675,1
1615,2017,-0.3362772465,-0.918412447,1
1647,33,3.095532894,0.9729973078,1
1647,65,2.595521212,2.610936403,1
1647,97,1.929331064,1.605849981,1
1647,129,1.682532787,1.282029629,1
1647,161,2.284418583,0.7941884995,1
1647,193,3.039799213,0.03101611137,1
1647,225,4.048771858,1.233011484,1
1647,257,3.570896387,1.794224024,1
1647,289,2.462238073,2.257270813,1
1647,321,1.318814993,1.649446487,1
1647,353,1.404240608,0.8222854137,1
1647,385,-1.071249843,1.113008142,1
1647,417,-1.146531224,1.128324032,1
1647,449,1.342544198,0.5527865887,1
1647,481,1.460414529,0.8549605012,1
1647,513,0.1641602516,0.9400107861,1
1647,545,0.5257470608,1.967400908,1
1647,577,1.080249548,1.196099997,1
1647,609,2.533579111,-0.091119349,1
1647,641,2.848589182,-0.8941902518,1
1647,673,3.052176952,0.501598537,1
1647,705,3.237755299,0.4874421358,1
1647,737,2.666742802,0.03858351707,1
1647,769,2.031990051,1.348353863,1
1647,801,2.598004341,1.746517658,1
1647,833,0.9451418519,1.529396772,1
1647,865,-0.2397978008,1.679636717,1
1647,897,-0.7934826612,2.201360464,1
1647,929,-1.393123746,1.794447303,1
1647,961,-2.983090639,1.445302129,1
1647,993,-3.040771008,1.128600955,1
1647,1025,-2.185942411,0.7794473171,1
1647,1057,-1.930782914,-0.2443422675,1
1647,1089,-1.57872355,0.1361751556,1
1647,1121,-1.444252729,0.3814254999,1
1647,1153,-1.034753084,0.5481840968,1
1647,1185,-1.03315115,0.9676205516,1
1647,1217,2.880479813,2.302451372,1
1647,1249,2.915985584,0.9459137917,1
1647,1281,2.95416379,0.1494340897,1
1647,1313,3.611216068,1.217555285,1
1647,1345,4.375558853,2.888537645,1
1647,1377,4.576306343,3.2808218,1
1647,1409,4.189720154,5.818744183,1
1647,1441,3.585744619,6.409848213,1
1647,1473,1.801367402,4.047305107,1
1647,1505,2.467351198,2.71567893,1
1647,1537,3.678814888,1.356967926,1
1647,1569,6.895483017,6.387530804,1
1647,1601,4.70991087,6.594865799,1
1647,1633,3.731971025,7.380682468,1
1647,1665,6.763947964,7.903032303,1
1647,1697,1.766550422,6.188892365,1
1647,1729,1.226827025,5.452073574,1
1647,1761,0.7809865475,5.633467674,1
1647,1793,0.9516967535,6.09843874,1
1647,1825,1.136839986,5.165555477,1
1647,1857,1.321111202,4.011588097,1
1647,1889,1.44636035,2.331022501,1
1647,1921,1.251201153,1.576830149,1
1647,1953,0.9149208069,0.8176728487,1
1647,1985,0.4661454558,-0.2425001264,1
1647,2017,0.230642572,-1.115490913,1
1679,33,2.166399479,0.8423115015,1
1679,65,2.642737627,2.655672789,1
1679,97,2.825898409,1.350844383,1
1679,129,3.417033195,1.306892991,1
1679,161,2.62114954,1.444083214,1
1679,193,2.763162851,1.250123978,1
1679,225,3.063009024,1.786779642,1
1679,257,3.536898136,2.150544405,1
1679,289,3.290912628,2.952296734,1
1679,321,2.681564808,2.087179184,1
1679,353,2.587584019,1.16527617,1
1679,385,1.657668352,1.578676462,1
1679,417,0.6736209393,1.493308306,1
1679,449,0.7554619312,1.404804349,1
1679,481,0.5022432804,1.495039105,1
1679,513,0.5012067556,0.8017043471,1
1679,545,1.261818886,0.8883027434,1
1679,577,1.712406158,0.8711538315,1
1679,609,2.178975105,-0.01532328129,1
1679,641,2.939053535,-0.3290157914,1
1679,673,3.212048769,0.7455508709,1
1679,705,3.509247303,1.058416128,1
1679,737,2.480883121,1.668875456,1
1679,769,2.202024937,2.254598141,1
1679,801,1.747410774,2.002773046,1
1679,833,0.8322321177,1.654034853,1
1679,865,-0.2262350917,1.852566123,1
1679,897,-0.7160879374,2.984531879,1
1679,929,-0.192622602,1.821375966,1
1679,961,-0.1999017,1.093009472,1
1679,993,-0.74068892,0.9201329947,1
1679,1025,-1.298331261,0.2858734131,1
1679,1057,-1.302019358,-1.534866214,1
1679,1089,-0.9891201854,-0.5735145807,1
1679,1121,-0.6259299517,0.2708415389,1
1679,1153,-6.451860905,3.916262627,1
1679,1185,-1.731182098,0.3473317623,1
1679,1217,0.9362704754,-2.147963524,1
1679,1249,1.359532118,-2.481140137,1
1679,1281,1.800105453,-0.05408906937,1
1679,1313,2.266832352,2.974433422,1
1679,1345,3.702979326,4.465474129,1
1679,1377,5.06582737,3.803264618,1
1679,1409,4.307682037,5.116910934,1
1679,1441,2.194867134,5.080914497,1
1679,1473,1.013674021,4.945302486,1
1679,1505,1.947639465,4.261978149,1
1679,1537,4.069078445,3.805338383,1
1679,1569,5.896865368,5.105172157,1
1679,1601,3.894519567,5.485263348,1
1679,1633,3.959830046,6.42447567,1
1679,1665,4.130421638,7.124782562,1
1679,1697,1.286814451,6.559617996,1
1679,1729,0.8565689325,4.991809845,1
1679,1761,1.351616144,5.409878254,1
1679,1793,1.495909095,6.007265568,1
1679,1825,1.161758065,5.089025021,1
1679,1857,1.201852202,3.862835884,1
1679,1889,0.9620029926,2.573839426,1
1679,1921,0.5191972256,1.799901485,1
1679,1953,0.3611779213,0.6895581484,1
1679,1985,0.2518035769,-0.6150137782,1
1679,2017,0.7322458625,-1.403972864,1
1711,33,2.717973232,0.7698937058,1
1711,65,3.353565931,2.445531845,1
1711,97,3.527688265,1.454217434,1
1711,129,3.729712725,1.721450925,1
1711,161,3.49604702,1.71520865,1
1711,193,4.067688942,2.391305923,1
1711,225,4.976103783,3.005449295,1
1711,257,4.057014465,3.471190453,1
1711,289,4.12558794,2.226754665,1
1711,321,4.066197872,1.718815684,1
1711,353,3.815928698,1.337878346,1
1711,385,3.49269104,1.620800018,1
1711,417,2.75440979,1.498048306,1
1711,449,1.91796279,1.198195815,1
1711,481,1.41789031,0.654453814,1
1711,513,0.861137867,-0.5127347112,1
1711,545,1.475534916,0.3775392771,1
1711,577,2.381394386,2.074809074,1
1711,609,2.851409197,1.521107674,1
1711,641,3.077048063,0.0179516077,1
1711,673,2.92402935,0.5851302147,1
1711,705,2.389735937,1.639231324,1
1711,737,2.83702302,2.906832695,1
1711,769,2.486719847,3.197369576,1
1711,801,1.277752399,2.302247047,1
1711,833,0.1334801316,1.591302276,1
1711,865,-0.4700031877,0.8039671183,1
1711,897,-1.194053531,1.389902472,1
1711,929,-0.522131741,1.201582193,1
1711,961,0.583099544,0.7529736757,1
1711,993,-0.0573322773,0.1271932125,1
1711,1025,-0.1559336782,0.8627922535,1
1711,1057,-20.00313377,4.648665428,1
1711,1089,-9.70886898,4.625458717,1
1711,1121,0.2847744226,1.139419794,1
1711,1153,0.200532347,0.7065222263,1
1711,1185,0.1152334809,-0.1000642776,1
1711,1217,-0.06746470928,-0.9521832466,1
1711,1249,0.6437886953,-1.079641104,1
1711,1281,1.194498062,1.70284462,1
1711,1313,1.383750916,3.722941637,1
1711,1345,2.95075798,4.144319534,1
1711,1377,3.774979353,4.588230133,1
1711,1409,3.759744644,6.098330498,1
1711,1441,2.061381817,4.516469002,1
1711,1473,1.150005221,4.987223625,1
1711,1505,1.487686992,4.999621868,1
1711,1537,5.332612991,5.065093517,1
1711,1569,5.556678295,5.455311298,1
1711,1601,5.187514782,5.505798817,1
1711,1633,4.544466972,5.518609524,1
1711,1665,2.696627855,7.001026154,1
1711,1697,1.213380218,7.142311096,1
1711,1729,1.251766086,6.61564064,1
1711,1761,1.429020405,5.522633076,1
1711,1793,1.386006713,6.787280083,1
1711,1825,0.9723029137,5.732800484,1
1711,1857,0.7012456059,4.225488186,1
1711,1889,0.8383516073,2.703511238,1
1711,1921,0.5368480682,1.728925228,1
1711,1953,0.1970401406,0.5414049625,1
1711,1985,0.2856201231,-0.3525338173,1
1711,2017,0.7262047529,-1.775754929,1
1743,33,1.930273771,0.5533491373,1
1743,65,3.958824873,1.966205835,1
1743,97,4.258813858,1.585153818,1
1743,129,3.745384455,1.61737299,1
1743,161,4.509649754,2.262654305,1
1743,193,6.147309303,1.842610121,1
1743,225,6.031082153,2.205091476,1
1743,257,5.341003418,2.147214651,1
1743,289,5.227552891,1.405343294,1
1743,321,4.228695869,0.8383209705,1
1743,353,4.179792881,0.7425414324,1
1743,385,4.110374928,1.084407568,1
1743,417,2.969338179,0.6847141981,1
1743,449,3.959715843,0.3782168627,1
1743,481,2.825873852,-1.029769301,1
1743,513,1.500758171,-0.5569171309,1
1743,545,2.224366188,0.2627979517,1
1743,577,2.962469816,2.545735121,1
1743,609,2.972598314,2.454270363,1
1743,641,2.871531963,1.700443268,1
1743,673,3.153523684,1.426029682,1
1743,705,3.214457035,1.301378846,1
1743,737,3.228521347,1.774117708,1
1743,769,2.712547064,2.198400021,1
1743,801,0.1741964817,2.191184282,1
1743,833,-0.822550714,1.575778246,1
1743,865,-1.690819502,-0.1952617168,1
1743,897,-1.751667619,0.6080066562,1
1743,929,-0.7175476551,0.7687648535,1
1743,961,-0.04607307911,1.043605447,1
1743,993,0.3985338211,0.9311506748,1
1743,1025,0.6965406537,1.430809736,1
1743,1057,-0.9254934788,10.95444489,1
1743,1089,7.214581013,9.13835907,1
1743,1121,6.856318474,8.818757057,1
1743,1153,1.260859847,6.249897957,1
1743,1185,3.73737216,2.25449419,1
1743,1217,1.505785823,1.872324944,1
1743,1249,1.027578235,1.82060504,1
1743,1281,0.6937371492,2.975440979,1
1743,1313,-0.4446861744,4.244505882,1
1743,1345,1.272115707,3.291358471,1
1743,1377,1.732111931,4.082145214,1
1743,1409,1.664394379,5.79985857,1
1743,1441,2.324375868,4.657599449,1
1743,1473,1.147493362,5.199690819,1
1743,1505,-0.2660052776,5.309447289,1
1743,1537,3.926578999,4.4028759,1
1743,1569,5.455706596,6.251018524,1
1743,1601,5.678864479,5.794903755,1
1743,1633,5.287612438,5.804020405,1
1743,1665,3.22762537,5.341152191,1
1743,1697,1.760118008,5.079211235,1
1743,1729,1.390986562,5.584936619,1
1743,1761,1.587184906,5.739933014,1
1743,1793,0.7474960089,6.726611614,1
1743,1825,0.6265856028,5.936965466,1
1743,1857,0.6329761744,4.483379364,1
1743,1889,0.8754616976,2.853018999,1
1743,1921,1.039642572,1.618037224,1
1743,1953,0.3704680204,0.7946304083,1
1743,1985,0.2399428487,-0.1217794865,1
1743,2017,0.8023866415,-2.050233603,1
1775,33,1.164842844,0.2446188331,1
1775,65,2.749955177,3.713617325,1
1775,97,4.067353249,1.527665019,1
1775,129,3.97118783,1.877640247,1
1775,161,4.569365978,3.027614594,1
1775,193,4.783280373,2.24971509,1
1775,225,4.754520416,2.627019405,1
1775,257,5.353739738,1.940624833,1
1775,289,4.508693695,0.9646273851,1
1775,321,4.007811546,0.6545322537,1
1775,353,4.183722019,0.2195081711,1
1775,385,4.626674175,0.6588413119,1
1775,417,5.894815922,0.7029337883,1
1775,449,5.203248024,1.097889304,1
1775,481,3.411588907,0.3470731974,1
1775,513,2.841990948,-0.657191515,1
1775,545,2.818465233,-0.8815416098,1
1775,577,2.822300911,-0.1359587014,1
1775,609,2.593913794,0.4721233845,1
1775,641,2.610527277,0.6886037588,1
1775,673,3.1751647,1.139845729,1
1775,705,3.477118254,1.044990063,1
1775,737,3.278100491,1.317381382,1
1775,769,2.110213518,1.442738295,1
1775,801,0.5440798998,1.246447325,1
1775,833,-0.7622984648,1.11355865,1
1775,865,-1.194194198,-0.01463451982,1
1775,897,-1.18695879,-1.067272544,1
1775,929,-0.6331341863,0.9794354439,1
1775,961,0.00796020031,2.985595703,1
1775,993,0.6852334738,2.194184065,1
1775,1025,1.879751444,2.193397045,1
1775,1057,1.253473878,2.794890881,1
1775,1089,-3.024354935,5.923809528,1
1775,1121,5.58215332,11.47521019,1
1775,1153,2.582265854,5.757015705,1
1775,1185,3.081491947,3.385632515,1
1775,1217,2.677455902,3.207172871,1
1775,1249,1.29912281,2.636566401,1
1775,1281,0.1570621729,3.034540176,1
1775,1313,-0.5057759285,4.065180302,1
1775,1345,-0.05296510458,2.751951694,1
1775,1377,0.7872360945,3.223217964,1
1775,1409,-10.49862194,11.3628788,1
1775,1441,1.109322667,4.377369881,1
1775,1473,0.9848012924,5.675233841,1
1775,1505,0.5021342635,6.057470798,1
1775,1537,1.338590145,4.453480244,1
1775,1569,5.261400223,5.498570442,1
1775,1601,5.935789108,5.539081097,1
1775,1633,6.089980125,5.589673996,1
1775,1665,5.614508152,3.221420765,1
1775,1697,2.695748568,4.756641865,1
1775,1729,2.400111198,5.244059086,1
1775,1761,2.116545677,5.685142994,1
1775,1793,0.9453213215,6.472569942,1
1775,1825,0.8166248202,6.102230072,1
1775,1857,0.498794198,4.56682539,1
1775,1889,0.4993222356,3.442322016,1
1775,1921,1.089712977,2.171820879,1
1775,1953,1.040976882,0.9950119257,1
1775,1985,0.5804610252,-0.2338452339,1
1775,2017,0.6955988407,-2.14926362,1
1807,33,1.347039223,0.05360770226,1
1807,65,4.007768631,3.43642807,1
1807,97,3.584453344,2.65335989,1
1807,129,3.545693874,2.974777937,1
1807,161,3.785496235,3.698894501,1
1807,193,3.728101015,3.608609676,1
1807,225,3.94440937,3.043847322,1
1807,257,4.691679001,2.953145504,1
1807,289,5.10236454,1.55579257,1
1807,321,4.507954121,0.8343477249,1
1807,353,4.492042542,0.4957382679,1
1807,385,4.258639336,0.4392855763,1
1807,417,3.834788561,0.6092228293,1
1807,449,3.4830091,0.6864521503,1
1807,481,2.973603725,0.3065357208,1
1807,513,2.562856913,-0.466263622,1
1807,545,2.630828619,-1.143802404,1
1807,577,3.699220181,-0.4896585047,1
1807,609,2.890804052,0.3351693153,1
1807,641,2.496412992,0.6476781964,1
1807,673,2.473489285,0.6395136118,1
1807,705,2.319446087,0.3481974602,1
1807,737,2.648284674,1.301206589,1
1807,769,3.336279631,1.037138939,1
1807,801,1.73888278,-1.330162168,1
1807,833,0.5150703788,-1.161687732,1
1807,865,0.4250462055,-0.7938272357,1
1807,897,-0.7982065678,-1.080688238,1
1807,929,-0.7404148579,1.354452372,1
1807,961,1.844860792,3.17169857,1
1807,993,2.374047518,3.406299353,1
1807,1025,2.286239862,3.486886978,1
1807,1057,0.8747067451,5.077033997,1
1807,1089,-2.187958241,5.939013004,1
1807,1121,-5.622159004,4.850096226,1
1807,1153,4.062664986,5.07265377,1
1807,1185,4.724867821,4.291817665,1
1807,1217,3.611379623,3.810723305,1
1807,1249,1.412523746,3.137399912,1
1807,1281,0.8093984127,3.586646557,1
1807,1313,1.134294987,3.279624462,1
1807,1345,1.382158995,3.848208904,1
1807,1377,-0.9549320936,4.587468147,1
1807,1409,-0.5251582861,3.744557858,1
1807,1441,-0.4405590296,1.827831745,1
1807,1473,-0.967669487,4.323886871,1
1807,1505,-0.6402894258,6.311467171,1
1807,1537,0.1475851536,6.556045532,1
1807,1569,4.431251526,5.07097578,1
1807,1601,5.855858803,5.412900925,1
1807,1633,-7.973933697,19.35242081,1
1807,1665,2.73264575,5.664836407,1
1807,1697,2.939765453,4.971887589,1
1807,1729,3.012256145,4.650261879,1
1807,1761,1.934763312,5.378932953,1
1807,1793,1.443189859,6.752201557,1
1807,1825,0.8854613304,6.847676277,1
1807,1857,0.2154015601,5.025910378,1
1807,1889,0.2621343136,3.786122084,1
1807,1921,1.011483431,2.542164326,1
1807,1953,0.6185393333,0.5895708799,1
1807,1985,0.3670052886,-0.771807313,1
1807,2017,0.2528415918,-2.432232141,1
1839,33,0.9012925625,-0.08681285381,1
1839,65,2.527982235,1.234664679,1
1839,97,2.8847332,2.193055153,1
1839,129,2.47499609,3.519681692,1
1839,161,3.505281448,4.563876152,1
1839,193,3.142423153,5.178776264,1
1839,225,2.904717207,2.999466419,1
1839,257,3.183535814,2.554641008,1
1839,289,3.292980671,1.502698302,1
1839,321,4.215326309,1.070026636,1
1839,353,4.441373825,0.5287661552,1
1839,385,3.646777153,0.2791426182,1
1839,417,2.930980921,0.6803096533,1
1839,449,3.188894987,0.4390031099,1
