PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 36, filenames: A:[36]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[37]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1519,129,5.69281435,3.020619392,1
1519,161,4.970901012,4.435672283,1
1519,193,4.546486855,4.095105171,1
1519,225,4.40508461,2.928217173,1
1519,257,4.259117603,1.733546972,1
1519,289,3.969586849,1.532471657,1
1519,321,3.304619312,2.499665976,1
1519,353,3.625440359,2.825416088,1
1519,385,3.849332094,3.075828552,1
1519,417,3.731567383,3.78591013,1
1519,449,3.436395168,4.196705818,1
1519,481,3.370661974,3.822096825,1
1519,513,3.791254044,3.405127287,1
1519,545,4.442872524,3.119054556,1
1519,577,5.219210148,2.985615492,1
1519,609,5.160308838,3.463541269,1
1519,641,5.036010742,3.514778614,1
1519,673,5.157622337,3.516917944,1
1519,705,6.53594923,2.957457781,1
1519,737,7.183826923,2.570326805,1
1519,769,7.123393059,2.089636326,1
1519,801,6.594377041,2.193110466,1
1519,833,5.364174366,2.079904556,1
1519,865,4.621989727,1.809678555,1
1519,897,6.038822174,4.556204319,1
1519,929,3.104270458,1.291054249,1
1519,961,2.165840387,1.415828943,1
1519,993,1.718075633,2.421615601,1
1519,1025,1.071258307,1.938045144,1
1519,1057,0.5625214577,1.719337225,1
1519,1089,1.776326895,-0.01211428642,1
1519,1121,2.254082203,1.137356281,1
1519,1153,2.253758907,1.730233431,1
1519,1185,1.999428749,1.718557715,1
1519,1217,2.479861021,2.601238728,1
1519,1249,2.330393314,4.055680275,1
1519,1281,1.467493892,3.997529984,1
1519,1313,0.2402684689,2.795243502,1
1519,1345,-1.472949147,3.796537399,1
1519,1377,0.360131681,3.008960009,1
1519,1409,1.023951411,3.686064959,1
1519,1441,1.439020634,4.699347973,1
1519,1473,1.50524652,5.654453278,1
1519,1505,1.128775597,6.835604668,1
1519,1537,0.6600120664,8.039627075,1
1519,1569,0.4986698031,6.032348156,1
1519,1601,0.2971802354,4.804284096,1
1519,1633,0.5989971161,5.196577549,1
1519,1665,0.7391334176,5.885295391,1
1519,1697,0.9186909199,5.970667362,1
1519,1729,1.109728813,5.791913986,1
1519,1761,1.407447457,4.118535042,1
1519,1793,1.350599885,2.819693565,1
1519,1825,1.118878603,1.845820069,1
1519,1857,1.116449952,0.9625672102,1
1519,1889,1.191280007,0.1310561895,1
1519,1921,1.619768262,-0.01752907038,1
1519,1953,1.595313311,-0.6919061542,1
1519,1985,1.414451718,-2.404423475,1
1519,2017,1.847013593,-2.401716471,1
1551,33,5.990498066,3.439572811,1
1551,65,5.143095016,2.178456783,1
1551,97,5.056781769,2.199752331,1
1551,129,5.481892586,2.772074461,1
1551,161,5.052596092,3.350775719,1
1551,193,4.097025871,3.475380421,1
1551,225,4.485751629,3.102182865,1
1551,257,4.182361126,2.526143074,1
1551,289,3.652001381,2.958531618,1
1551,321,3.728447676,2.76211381,1
1551,353,3.909535646,2.800875187,1
1551,385,4.685639381,2.729602337,1
1551,417,3.446534634,2.536584377,1
1551,449,3.176579952,3.668381214,1
1551,481,2.934625149,3.447762489,1
1551,513,3.955168247,2.602378607,1
1551,545,4.407690048,2.600845575,1
1551,577,4.622403622,1.636329889,1
1551,609,5.046600342,2.852458239,1
1551,641,5.253653526,3.376174212,1
1551,673,5.535145283,2.849464893,1
1551,705,7.054905415,1.895288467,1
1551,737,7.331929207,1.697740555,1
1551,769,6.539731503,0.4722287655,1
1551,801,5.297902107,1.329472184,1
1551,833,4.145471096,1.428274393,1
1551,865,3.644544601,1.099490762,1
1551,897,4.766644955,4.18200922,1
1551,929,2.648321629,2.956353188,1
1551,961,1.494274855,1.878799319,1
1551,993,0.9819489717,2.196870327,1
1551,1025,0.7353649139,1.943855405,1
1551,1057,0.7750956416,2.160897255,1
1551,1089,0.9924689531,2.870484352,1
1551,1121,1.529107571,3.094011545,1
1551,1153,0.5972468853,1.995427132,1
1551,1185,0.2065134048,3.178119659,1
1551,1217,3.733131409,3.081595898,1
1551,1249,3.257285118,4.052211761,1
1551,1281,2.06780386,3.311259747,1
1551,1313,-15.50210571,-3.097845793,1
1551,1345,-3.239603996,7.414873123,1
1551,1377,2.593954563,8.720127106,1
1551,1409,0.5434422493,0.82375741,1
1551,1441,0.1494612098,4.623143196,1
1551,1473,0.4308589697,5.167127132,1
1551,1505,1.373721123,6.502042294,1
1551,1537,1.247098804,8.224555016,1
1551,1569,0.1745275259,8.00784874,1
1551,1601,-0.5288869143,6.464641571,1
1551,1633,0.3448743224,5.279330254,1
1551,1665,0.4093905687,5.968053818,1
1551,1697,0.3844892383,5.731832981,1
1551,1729,0.9358670712,5.163864136,1
1551,1761,1.349542379,3.834173203,1
1551,1793,1.182968974,2.727353334,1
1551,1825,1.155699015,1.765311003,1
1551,1857,1.207641006,0.7925391197,1
1551,1889,1.418075204,0.3364597559,1
1551,1921,1.588489771,-0.1745120585,1
1551,1953,1.53456223,-1.334801197,1
1551,1985,1.630285263,-1.543123484,1
1551,2017,1.959162474,-2.233869076,1
1583,33,5.280471325,2.906754494,1
1583,65,4.753800869,1.732475042,1
1583,97,4.370398045,2.523897648,1
1583,129,4.452587128,2.454073429,1
1583,161,4.360095978,2.572942495,1
1583,193,4.750134468,3.197236538,1
1583,225,5.084801197,3.262884855,1
1583,257,4.92121315,2.986631155,1
1583,289,4.35946703,3.288607597,1
1583,321,4.411057472,3.071794987,1
1583,353,5.437047482,2.948657513,1
1583,385,4.59169817,1.39089489,1
1583,417,3.887015343,1.184609652,1
1583,449,3.606818914,1.735414505,1
1583,481,0.7139434814,0.5835094452,1
1583,513,3.058367252,1.722975731,1
1583,545,5.776756763,1.21024704,1
1583,577,6.488311291,1.482846379,1
1583,609,7.22050333,1.074805498,1
1583,641,5.599239826,2.493525743,1
1583,673,6.001063347,0.9608385563,1
1583,705,7.431840897,-0.02575516701,1
1583,737,7.539352417,-0.1312674284,1
1583,769,6.480416298,0.7939763069,1
1583,801,5.086672306,0.4664903879,1
1583,833,4.07211256,0.1305692196,1
1583,865,3.544902086,0.2544983625,1
1583,897,2.700622082,1.146137953,1
1583,929,1.640161633,1.823139548,1
1583,961,0.8234117627,1.804224372,1
1583,993,-0.1043143272,1.803508043,1
1583,1025,-0.1923975945,1.489940524,1
1583,1057,-0.194981575,2.303941727,1
1583,1089,0.4759456515,3.071167231,1
1583,1121,4.01520443,2.895333529,1
1583,1153,3.930937767,5.910777092,1
1583,1185,3.893721104,4.655488968,1
1583,1217,3.081337929,2.38627553,1
1583,1249,2.888691425,2.11574626,1
1583,1281,2.412358284,2.418796062,1
1583,1313,1.532655597,2.119291544,1
1583,1345,-3.137078762,8.902643204,1
1583,1377,7.238387585,12.29604721,1
1583,1409,0.05194795132,4.868469238,1
1583,1441,-0.1234848499,4.838788986,1
1583,1473,0.3602172732,4.968116283,1
1583,1505,0.7666906118,6.806735992,1
1583,1537,0.8154870868,8.809127808,1
1583,1569,0.3119601011,8.564546585,1
1583,1601,0.1931709051,7.864009857,1
1583,1633,0.3167864084,5.541591644,1
1583,1665,0.5261755586,5.856165886,1
1583,1697,0.5061742663,5.688534737,1
1583,1729,0.9047886133,4.793772221,1
1583,1761,1.209622025,4.085998058,1
1583,1793,1.130443215,2.9801507,1
1583,1825,1.6737746,1.521440268,1
1583,1857,1.75354743,0.656083107,1
1583,1889,1.739079833,0.6000435352,1
1583,1921,1.862074375,-0.2920168638,1
1583,1953,1.976551414,-1.953829885,1
1583,1985,1.811488628,-1.312772036,1
1583,2017,1.701470494,-1.947689295,1
1615,33,4.585206509,2.646934986,1
1615,65,3.738247395,1.603835821,1
1615,97,4.134047985,1.98750329,1
1615,129,4.40884161,2.46243453,1
1615,161,4.573215485,3.050490856,1
1615,193,5.029436588,3.154082775,1
1615,225,5.327981472,3.405864954,1
1615,257,4.933442593,3.766221523,1
1615,289,4.071524143,3.99069643,1
1615,321,4.000376701,4.179938793,1
1615,353,3.214495659,3.131875277,1
1615,385,4.208282948,0.7606333494,1
1615,417,4.299706936,0.4327296019,1
1615,449,3.830332994,0.4099293947,1
1615,481,2.059028864,0.5421625376,1
1615,513,5.97752142,0.8745775223,1
1615,545,6.435882092,-0.04082334042,1
1615,577,7.08506012,0.4167125225,1
1615,609,8.507561684,0.06989037991,1
1615,641,7.694940567,1.119008183,1
1615,673,6.466499805,0.2077635527,1
1615,705,6.915349007,-0.07329285145,1
1615,737,7.8893857,0.2454190254,1
1615,769,6.758901119,0.2020522356,1
1615,801,6.090858936,-0.2156267762,1
1615,833,5.047065735,-0.1359437704,1
1615,865,3.633430004,0.07307773829,1
1615,897,1.933606148,0.9010694623,1
1615,929,0.784681201,1.87544322,1
1615,961,0.1722648144,2.244752407,1
1615,993,-1.133069158,1.867184758,1
1615,1025,-0.4593941867,0.1571944952,1
1615,1057,0.4701067805,0.1300845146,1
1615,1089,0.5511536002,0.679494381,1
1615,1121,2.986410141,1.875086308,1
1615,1153,3.044249773,5.09155035,1
1615,1185,3.663024664,3.674986124,1
1615,1217,3.209605694,0.9369200468,1
1615,1249,3.143476248,0.949388504,1
1615,1281,3.187029123,2.087431431,1
1615,1313,1.829016566,2.780625343,1
1615,1345,1.307067871,3.454652786,1
1615,1377,-1.767506003,8.488483429,1
1615,1409,-3.058538437,6.384689331,1
1615,1441,0.6766011715,5.091257572,1
1615,1473,0.7116751671,5.26859045,1
1615,1505,4.514342308,-8.641018867,1
1615,1537,0.8806227446,7.988370895,1
1615,1569,0.7394035459,8.410097122,1
1615,1601,0.8724734187,8.054960251,1
1615,1633,0.7965174913,6.55424881,1
1615,1665,-0.3619161844,5.526658058,1
1615,1697,-0.003738880157,5.750647545,1
1615,1729,0.5390582681,5.482620239,1
1615,1761,0.797939539,4.908526897,1
1615,1793,1.128483891,3.75932622,1
1615,1825,1.544273853,1.932672501,1
1615,1857,1.705844283,1.23536849,1
1615,1889,1.830744743,0.5971237421,1
1615,1921,1.411599874,-0.6646083593,1
1615,1953,1.236065149,-0.8207612038,1
1615,1985,1.938521028,-1.157717943,1
1615,2017,1.290101767,-1.662514687,1
1647,33,5.719027519,2.54326272,1
1647,65,3.379968643,2.260504961,1
1647,97,4.310513973,2.538416862,1
1647,129,4.643675327,2.826932669,1
1647,161,4.574118137,3.497354984,1
1647,193,4.666469097,3.749320745,1
1647,225,4.604930878,3.903392792,1
1647,257,4.351733685,4.719746113,1
1647,289,3.712457657,4.701117039,1
1647,321,4.484021187,4.028033257,1
1647,353,4.829715252,2.289755344,1
1647,385,4.994745731,0.3569476604,1
1647,417,4.597190857,0.3247736692,1
1647,449,3.202388287,0.4700148106,1
1647,481,1.469005108,0.05957862735,1
1647,513,1.096786499,-0.553732574,1
1647,545,2.241518021,13.86529922,1
1647,577,6.554593563,-1.031512618,1
1647,609,6.348492622,0.6008979082,1
1647,641,5.273378849,1.446568131,1
1647,673,4.479386806,1.6766361,1
1647,705,4.368813515,0.847137332,1
1647,737,4.505101204,-4.03523922,1
1647,769,4.930615902,-0.2907193005,1
1647,801,5.086631298,-0.1768957376,1
1647,833,4.535626888,0.05793881416,1
1647,865,3.240018845,0.6244626641,1
1647,897,1.703594565,1.643674016,1
1647,929,0.6357480288,1.538251996,1
1647,961,-0.06887034327,2.738173246,1
1647,993,-0.9321305752,2.332409382,1
1647,1025,-0.1557202339,0.02391469479,1
1647,1057,-11.53738594,-11.77366829,1
1647,1089,0.4240543842,1.010185838,1
1647,1121,1.819917679,0.6400948763,1
1647,1153,9.109233856,16.02750397,1
1647,1185,3.178689241,-1.108594775,1
1647,1217,2.430090904,-0.006340682507,1
1647,1249,2.584864855,0.1100645065,1
1647,1281,2.190197945,1.123575687,1
1647,1313,1.656530976,2.113710403,1
1647,1345,1.516605854,3.448413372,1
1647,1377,1.154952884,6.747061253,1
1647,1409,0.8975768089,8.300695419,1
1647,1441,0.7590211034,8.055321693,1
1647,1473,0.8580242395,6.935341358,1
1647,1505,1.15046525,5.870127201,1
1647,1537,2.543341875,6.076721668,1
1647,1569,1.644073486,8.150304794,1
1647,1601,1.698194504,7.903367519,1
1647,1633,2.09262228,7.151469707,1
1647,1665,1.000827789,5.356059074,1
1647,1697,0.8371583819,5.675212383,1
1647,1729,1.352924347,6.324934006,1
1647,1761,1.28909874,5.823046684,1
1647,1793,1.012598395,4.140462875,1
1647,1825,1.100831032,2.02397728,1
1647,1857,1.003669143,1.060747147,1
1647,1889,0.8066432476,0.06312501431,1
1647,1921,0.762329936,-0.4326602817,1
1647,1953,1.35554266,-0.6895365715,1
1647,1985,1.748935938,-1.165446877,1
1647,2017,1.161580086,-1.616559386,1
1679,33,7.585007668,2.443767309,1
1679,65,7.398731232,2.400350094,1
1679,97,7.868570328,2.281987667,1
1679,129,5.424472809,2.806880713,1
1679,161,4.659041882,2.946360826,1
1679,193,3.512831688,3.690677643,1
1679,225,2.768638611,4.163431168,1
1679,257,4.454843521,5.216695309,1
1679,289,4.867359161,5.190854073,1
1679,321,5.477223396,4.474799633,1
1679,353,6.327244282,3.052540779,1
1679,385,5.749434471,1.491903305,1
1679,417,5.242282391,1.079735994,1
1679,449,4.170106888,0.7049152851,1
1679,481,3.055514336,-0.08362919092,1
1679,513,2.341640472,-0.3012025952,1
1679,545,2.731695175,3.768126726,1
1679,577,4.783507824,0.4098843932,1
1679,609,3.895733833,0.3110113144,1
1679,641,3.026674271,1.282246232,1
1679,673,4.37713623,1.541474581,1
1679,705,4.228541851,1.132055044,1
1679,737,4.035587788,0.3926908374,1
1679,769,4.104897499,-0.04180669785,1
1679,801,3.788807392,0.2766544819,1
1679,833,3.078735113,-0.4598271847,1
1679,865,2.664956808,1.895789981,1
1679,897,1.067721486,3.539367199,1
1679,929,0.4443224669,1.348039269,1
1679,961,-0.07415538281,2.475986004,1
1679,993,-0.6149870157,2.632420063,1
1679,1025,-0.05490899086,1.363377571,1
1679,1057,-0.8601123095,7.473311901,1
1679,1089,0.1857179999,1.792039156,1
1679,1121,0.532142818,1.057383418,1
1679,1153,0.808368206,-0.2094166875,1
1679,1185,1.35091114,-6.359161854,1
1679,1217,0.3207000494,-9.685049057,1
1679,1249,1.77665925,-0.4240840673,1
1679,1281,1.860842943,0.2872140408,1
1679,1313,1.398289919,1.328655005,1
1679,1345,1.320877075,3.066782236,1
1679,1377,1.346288681,6.010744572,1
1679,1409,0.8539403677,7.210628033,1
1679,1441,0.6228380799,7.948832512,1
1679,1473,-0.3109568954,6.968379974,1
1679,1505,0.6186131835,5.65928793,1
1679,1537,3.128432035,5.102766991,1
1679,1569,0.8131068349,6.922355175,1
1679,1601,0.6787600517,6.768993378,1
1679,1633,4.009637356,9.002496719,1
1679,1665,1.809053063,5.629981995,1
1679,1697,1.402393937,5.669688225,1
1679,1729,2.172181129,6.472411633,1
1679,1761,2.065943718,5.936463356,1
1679,1793,1.026132107,3.810177326,1
1679,1825,0.8441706896,1.908687115,1
1679,1857,0.7218862176,0.452129364,1
1679,1889,0.6826133132,-0.1828186214,1
1679,1921,0.6716023684,-0.04731088877,1
1679,1953,0.9409270287,-0.9667286873,1
1679,1985,0.9982994795,-1.970951915,1
1679,2017,0.9358581305,-2.297646999,1
1711,33,7.248031616,2.433795214,1
1711,65,8.809778214,1.997258902,1
1711,97,7.863000393,2.67040062,1
1711,129,5.909963131,2.556416273,1
1711,161,5.359839439,2.308184147,1
1711,193,5.121918201,2.511254072,1
1711,225,4.365645409,4.213871479,1
1711,257,4.973816872,5.368654728,1
1711,289,5.114005566,5.490530491,1
1711,321,5.436291218,4.595817566,1
1711,353,6.818409443,3.833152533,1
1711,385,6.332486629,3.902871132,1
1711,417,5.112110615,2.248724937,1
1711,449,5.168327808,0.9962120056,1
1711,481,5.693766117,1.35649395,1
1711,513,5.472462654,1.245343924,1
1711,545,5.144778252,0.9630094767,1
1711,577,4.862042427,0.6569933891,1
1711,609,4.651993275,0.9584856033,1
1711,641,3.659024715,1.232589245,1
1711,673,3.882396698,1.266648173,1
1711,705,4.362986565,1.221499085,1
1711,737,4.752260208,1.27211988,1
1711,769,3.789226055,0.6247013807,1
1711,801,2.140964985,0.7040833235,1
1711,833,0.694478035,3.660752296,1
1711,865,-1.401103735,3.047598839,1
1711,897,-1.393327355,1.64534235,1
1711,929,-0.5844106674,0.9742083549,1
1711,961,-1.355033875,1.980797052,1
1711,993,-1.57220149,2.30834198,1
1711,1025,-0.351487875,2.057602882,1
1711,1057,-0.691280365,6.084486961,1
1711,1089,-0.131359905,2.1090765,1
1711,1121,0.7223716974,3.109377623,1
1711,1153,0.7245043516,0.5587198138,1
1711,1185,0.7902551889,-10.51707745,1
1711,1217,1.286524415,-10.06860065,1
1711,1249,2.598855972,-1.39382422,1
1711,1281,2.733352423,-0.4355625808,1
1711,1313,3.172609568,1.157518387,1
1711,1345,2.657248497,2.522800922,1
1711,1377,1.782810569,4.776581287,1
1711,1409,1.288833618,6.487946987,1
1711,1441,0.8627197742,6.599541664,1
1711,1473,-0.2594661713,6.173949242,1
1711,1505,-0.7243652344,25.47039795,1
1711,1537,0.2345119715,3.780370235,1
1711,1569,-0.1397181749,5.128807068,1
1711,1601,2.764864922,7.299366951,1
1711,1633,2.972826958,6.593926907,1
1711,1665,2.702739716,6.214763165,1
1711,1697,2.04816246,5.900637627,1
1711,1729,1.795692682,6.634838581,1
1711,1761,1.324406624,5.85968256,1
1711,1793,0.9577132463,3.791737795,1
1711,1825,0.4388527274,1.705705404,1
1711,1857,0.4723911285,0.2278473377,1
1711,1889,1.363629341,0.3562428355,1
1711,1921,0.9484594464,0.04967850447,1
1711,1953,0.9774595499,-1.16262269,1
1711,1985,1.225496531,-1.993562341,1
1711,2017,1.422320247,-2.77479744,1
1743,33,6.267344952,2.631729126,1
1743,65,6.349712372,3.133961678,1
1743,97,6.245659351,3.509397745,1
1743,129,6.256554604,3.352999687,1
1743,161,6.289244175,3.002439022,1
1743,193,6.254594803,2.832943916,1
1743,225,5.483922005,3.974450111,1
1743,257,5.194233894,5.914943218,1
1743,289,5.284531116,5.104249954,1
1743,321,5.212479115,4.506231308,1
1743,353,5.244917393,4.30744648,1
1743,385,5.3368783,3.650970459,1
1743,417,4.048688412,1.874699831,1
1743,449,5.199570656,1.637698174,1
1743,481,5.911269188,2.720761061,1
1743,513,5.7481637,1.804252625,1
1743,545,5.420182228,0.06959962845,1
1743,577,4.990060329,0.154784441,1
1743,609,4.576832294,1.035118222,1
1743,641,4.171219826,1.392526269,1
1743,673,3.820743799,1.282325149,1
1743,705,3.749069929,1.123146534,1
1743,737,3.903164387,1.283115149,1
1743,769,3.613255501,0.1155622005,1
1743,801,2.646762848,2.706076145,1
1743,833,2.08986187,5.073848248,1
1743,865,-0.9320730567,4.633798599,1
1743,897,-1.177382946,1.404310942,1
1743,929,-0.8301422,0.7444628477,1
1743,961,-0.5658646822,0.9274127483,1
1743,993,-0.4727075696,1.279520512,1
1743,1025,-0.2406928539,1.72797966,1
1743,1057,1.286392689,3.469854116,1
1743,1089,-0.4989445806,2.847419739,1
1743,1121,0.3208006918,3.672535896,1
1743,1153,0.0007780790329,0.5831863284,1
1743,1185,0.3830038309,-11.23127842,1
1743,1217,-15.12722206,-1.582606554,1
1743,1249,1.916504145,-2.353041172,1
1743,1281,3.45584774,-1.607568979,1
1743,1313,4.190894127,-0.220400691,1
1743,1345,3.425338268,2.143948793,1
1743,1377,1.860505819,3.536026239,1
1743,1409,0.9989961386,4.731664181,1
1743,1441,1.351257801,4.947925091,1
1743,1473,1.349348664,4.923340321,1
1743,1505,0.7072267532,3.712226391,1
1743,1537,0.07962882519,2.419743538,1
1743,1569,0.1520910263,3.423796177,1
1743,1601,1.497790337,6.120264053,1
1743,1633,1.925309658,5.938697815,1
1743,1665,2.50033927,5.80735445,1
1743,1697,2.064581394,5.792928696,1
1743,1729,1.215539694,6.407610893,1
1743,1761,1.039948702,5.488595486,1
1743,1793,0.8943902254,4.082056046,1
1743,1825,0.6052680612,2.27862215,1
1743,1857,0.3768655062,0.5495599508,1
1743,1889,0.4415600896,0.3604285121,1
1743,1921,0.8618046641,-0.01357722282,1
1743,1953,1.315635085,-1.151783466,1
1743,1985,1.641899705,-2.103809357,1
1743,2017,2.376094341,-2.397278547,1
1775,33,-12.04169846,2.99289608,1
1775,65,6.808858871,2.00254941,1
1775,97,5.696458817,1.808147907,1
1775,129,6.450339794,3.787528515,1
1775,161,6.653573513,3.952178955,1
1775,193,6.437885284,4.268512726,1
1775,225,6.523903847,4.573620319,1
1775,257,6.676851749,4.711098671,1
1775,289,5.961787224,4.50502491,1
1775,321,5.454367638,4.077755928,1
1775,353,4.842628002,3.585715532,1
1775,385,4.442764759,2.854761124,1
1775,417,3.973548889,3.049948692,1
1775,449,5.124248505,2.87641573,1
1775,481,6.071021557,2.814067841,1
1775,513,5.984567642,1.117143154,1
1775,545,5.367278576,0.3758420944,1
1775,577,5.201544762,0.6902431846,1
1775,609,4.87742424,0.6409060955,1
1775,641,4.265766144,1.10000658,1
1775,673,3.615220547,1.534963012,1
1775,705,3.144495964,1.528176546,1
1775,737,2.792275667,1.492215991,1
1775,769,3.181657791,1.504445791,1
1775,801,0.4933204651,0.948043704,1
1775,833,2.089034319,5.69070673,1
1775,865,2.054425001,7.364112854,1
1775,897,0.6075875759,1.955588698,1
1775,929,0.1410261393,1.322477579,1
1775,961,0.2782956064,1.098719716,1
1775,993,0.25976789,1.004930258,1
1775,1025,-0.343116343,1.592488527,1
1775,1057,-0.8856788278,1.785458088,1
1775,1089,-1.209336638,2.468438625,1
1775,1121,-0.6474402547,2.125629902,1
1775,1153,0.1105753258,0.7450262308,1
1775,1185,0.2848974764,-0.6689444184,1
1775,1217,0.5454030037,-1.232894659,1
1775,1249,1.186894298,-0.7767691612,1
1775,1281,0.7997728586,-0.6418678164,1
1775,1313,0.9654812813,-0.03775143623,1
1775,1345,1.583640218,2.064207077,1
1775,1377,1.662214398,3.50181222,1
1775,1409,1.221565962,3.994511604,1
1775,1441,2.352338791,4.166764736,1
1775,1473,1.956586957,3.736710548,1
1775,1505,1.005824804,3.071651459,1
1775,1537,0.4220659733,3.226215363,1
1775,1569,1.371360183,5.806687832,1
1775,1601,1.878471971,7.168778419,1
1775,1633,2.004148245,7.635546207,1
1775,1665,2.423655987,5.091432571,1
1775,1697,1.603493094,5.696135998,1
1775,1729,1.063326836,6.254443169,1
1775,1761,0.893214345,5.284315109,1
1775,1793,0.532705009,4.131024361,1
1775,1825,0.5334296227,2.926567793,1
1775,1857,0.2137419581,1.537322521,1
1775,1889,-0.04268985987,0.525075078,1
1775,1921,0.4206572175,0.2122392654,1
1775,1953,0.9922704101,-0.5189342499,1
1775,1985,1.389612913,-1.731106639,1
1775,2017,1.933018446,-1.678699732,1
1807,33,7.753167152,3.396740437,1
1807,65,6.724039555,1.743995667,1
1807,97,6.052811146,3.10462451,1
1807,129,6.730861664,4.733595371,1
1807,161,7.29014492,5.554261208,1
1807,193,7.405955315,4.549331188,1
1807,225,8.603845596,5.181664944,1
1807,257,7.46915102,5.35177803,1
1807,289,6.404187679,4.668156147,1
1807,321,5.563267708,4.14650631,1
1807,353,4.57516861,3.491189003,1
1807,385,3.639929771,3.537675619,1
1807,417,4.641077995,3.449175358,1
1807,449,5.664684772,2.77845335,1
1807,481,6.169255733,0.928791523,1
1807,513,6.032913208,0.8969397545,1
1807,545,5.424790859,1.156955361,1
1807,577,4.977147102,1.248642087,1
1807,609,4.582603931,1.043332577,1
1807,641,4.035507679,1.427850366,1
1807,673,3.458813906,1.820638895,1
1807,705,2.771895885,2.62241888,1
1807,737,2.5978899,2.150709152,1
1807,769,3.912015915,2.2192626,1
1807,801,2.644478798,1.333381295,1
1807,833,0.8977079391,2.382417202,1
1807,865,3.562068224,5.229872227,1
1807,897,1.755613089,2.097408295,1
1807,929,1.159458518,2.132239342,1
1807,961,1.064610958,2.036917925,1
1807,993,0.7201581597,1.348557353,1
1807,1025,-0.3363893032,1.852666616,1
1807,1057,-2.062857151,2.006881475,1
1807,1089,-2.562116623,2.513252735,1
1807,1121,-1.045629621,14.20845795,1
1807,1153,0.482744813,1.444565892,1
1807,1185,0.7797611356,0.693546474,1
1807,1217,0.4649099112,0.2895287275,1
1807,1249,-0.008419334888,0.7040755749,1
1807,1281,-0.6888881326,0.5178325176,1
1807,1313,-1.255613923,0.689114213,1
1807,1345,-1.06860733,2.337448597,1
1807,1377,1.059815407,4.395593643,1
1807,1409,1.625400066,5.032767773,1
1807,1441,1.987420917,3.698644876,1
1807,1473,1.979718924,3.179154158,1
1807,1505,1.789206982,3.724204302,1
1807,1537,1.3839252,4.435250759,1
1807,1569,1.204747558,5.397667885,1
1807,1601,1.805977106,6.917577267,1
1807,1633,2.15390563,7.673356533,1
1807,1665,2.190117836,6.564183712,1
1807,1697,0.8903651237,5.63765192,1
1807,1729,0.9157930613,6.093022346,1
1807,1761,1.030645728,5.02517128,1
1807,1793,0.847538352,4.384757996,1
1807,1825,0.7790837288,3.386460304,1
1807,1857,0.5663864613,2.279695034,1
1807,1889,0.1830866933,1.446568251,1
1807,1921,-0.09385329485,0.5760794282,1
1807,1953,0.3964577913,-0.1956790686,1
1807,1985,0.9999548197,-1.097475529,1
1807,2017,1.332210302,-1.203987241,1
1839,33,7.807052135,3.519657373,1
1839,65,7.583043575,3.021911621,1
1839,97,6.630443573,3.714778662,1
1839,129,6.458754539,4.734681606,1
1839,161,7.53334856,4.970745087,1
1839,193,6.396863461,4.118740559,1
1839,225,7.218509674,4.719833851,1
1839,257,7.483420372,6.183741093,1
1839,289,6.21609211,5.059924603,1
1839,321,5.592988968,5.012063026,1
1839,353,4.698527336,4.294667721,1
1839,385,4.481435776,3.913093328,1
1839,417,6.799899578,3.534108639,1
1839,449,7.462232113,1.748968363,1
1839,481,5.48286581,0.9571771622,1
1839,513,5.843697071,1.577234387,1
1839,545,5.808073997,2.233344078,1
1839,577,4.400212288,1.760244846,1
1839,609,4.109926224,1.033442736,1
1839,641,3.164124489,0.2434693575,1
1839,673,3.22312665,1.981547356,1
1839,705,2.903238773,2.882610321,1
1839,737,2.764257431,2.313539982,1
1839,769,5.171584129,0.8791046143,1
1839,801,3.348058939,1.382824779,1
1839,833,2.575790405,4.178108692,1
1839,865,4.911813259,4.704490662,1
1839,897,5.979556561,3.674399137,1
1839,929,1.690039158,2.924913645,1
1839,961,1.440619111,2.320549488,1
1839,993,0.9410431385,1.09787786,1
1839,1025,0.423579216,1.544179797,1
1839,1057,-0.1235491037,2.531401396,1
1839,1089,-0.4158603251,3.121156693,1
1839,1121,0.02515459061,14.18075562,1
1839,1153,0.6872970462,3.787573099,1
1839,1185,1.001841307,2.658935547,1
1839,1217,-0.2960025072,1.335055828,1
1839,1249,-0.9047160149,1.814947009,1
1839,1281,-0.1608375311,1.70867157,1
1839,1313,0.3456363678,1.431323171,1
1839,1345,2.399882793,2.614462376,1
1839,1377,2.466130257,3.227139711,1
1839,1409,1.738790512,4.427599907,1
1839,1441,3.219394207,3.507020473,1
1839,1473,2.965910435,2.950726986,1
1839,1505,2.642084599,3.712048531,1
1839,1537,2.365328789,4.365189552,1
1839,1569,1.694403291,5.462972641,1
1839,1601,1.460220695,6.253656864,1
1839,1633,1.196189404,6.853136539,1
1839,1665,1.147777438,9.175630569,1
1839,1697,1.150584817,5.682733059,1
1839,1729,0.731082201,5.963578224,1
1839,1761,1.072251916,5.035448074,1
1839,1793,1.346468687,4.291058064,1
1839,1825,1.73665154,3.567570925,1
1839,1857,1.276525736,2.928745747,1
1839,1889,0.6366302967,2.184469223,1
1839,1921,0.7890279293,0.7688533068,1
1839,1953,1.018541574,-0.4857957959,1
