PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 11, filenames: A:[11]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[12]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,641,2.344202042,6.54521656,1
1455,673,1.349235535,6.729419708,1
1455,705,0.5370637178,7.182282448,1
1455,737,0.6182535291,9.540929794,1
1455,769,-0.7552103996,9.23017025,1
1455,801,-0.2771788239,6.58038187,1
1455,833,-0.6101887226,6.372167587,1
1455,865,-1.454649568,6.87594223,1
1455,897,-1.66380322,7.004034996,1
1455,929,-2.286034346,6.921752453,1
1455,961,-3.2522223,6.823899269,1
1455,993,-4.417170048,7.825612068,1
1455,1025,13.82596016,5.461627007,1
1455,1057,-8.858922958,6.355671883,1
1455,1089,-9.70381546,7.755544662,1
1455,1121,-8.651369095,8.026432037,1
1455,1153,-8.683450699,6.777732372,1
1455,1185,-23.9963398,9.648162842,1
1455,1217,-6.478721619,4.686923981,1
1455,1249,-4.670587063,9.545747757,1
1455,1281,-4.501652718,5.836738586,1
1455,1313,-3.11371088,5.95741415,1
1455,1345,-1.311842203,5.829412937,1
1455,1377,0.1151549518,5.884666443,1
1455,1409,2.476911068,6.437664032,1
1455,1441,1.462439775,7.247897148,1
1455,1473,1.964077592,6.991518497,1
1455,1505,2.749590158,8.143249512,1
1455,1537,3.741647482,7.545000076,1
1455,1569,4.086225986,6.215730667,1
1455,1601,4.027954102,5.220593452,1
1455,1633,3.818361282,3.352543831,1
1455,1665,4.206193924,1.781306028,1
1455,1697,3.780967474,0.3275709152,1
1455,1729,2.764517784,-0.5229932666,1
1455,1761,2.276215076,-0.7600654364,1
1455,1793,1.309939384,-2.289633751,1
1455,1825,1.843849301,-3.621065378,1
1455,1857,2.15748024,-3.983396053,1
1455,1889,0.6414396763,-4.538848877,1
1455,1921,-0.6192131639,-3.686474323,1
1455,1953,0.1795901954,-3.347843409,1
1455,1985,0.1869956851,-2.970015287,1
1455,2017,-0.3648467064,-1.375173688,1
1487,33,2.864552975,0.937861383,1
1487,65,3.356211662,1.663738012,1
1487,97,4.890237808,2.361738682,1
1487,129,5.697894096,1.750310183,1
1487,161,7.065637112,2.193239927,1
1487,193,7.001849174,2.672326326,1
1487,225,6.315975666,1.711637259,1
1487,257,6.739300251,1.682679892,1
1487,289,4.707021236,3.464896679,1
1487,321,2.842051029,5.859578609,1
1487,353,1.378164053,4.930485725,1
1487,385,1.389301777,4.163620472,1
1487,417,2.664400816,2.312943459,1
1487,449,3.373723507,2.332118988,1
1487,481,4.330566406,6.175303936,1
1487,513,6.144278049,7.12889576,1
1487,545,4.352096558,7.711735249,1
1487,577,3.762377024,7.283714771,1
1487,609,2.910903931,6.837221146,1
1487,641,2.119725943,6.993430138,1
1487,673,2.085330963,8.062495232,1
1487,705,1.594372511,8.483776093,1
1487,737,0.6434334517,8.662361145,1
1487,769,-0.5206027031,7.294434547,1
1487,801,0.123031348,6.452075481,1
1487,833,0.06756788492,7.09349966,1
1487,865,-0.8549788594,7.75871563,1
1487,897,-2.287455082,8.319934845,1
1487,929,-2.821973085,7.189477921,1
1487,961,-3.376552343,7.930082321,1
1487,993,6.630130768,22.78932953,1
1487,1025,-8.870409012,3.33898735,1
1487,1057,-4.990969181,5.733860493,1
1487,1089,-6.123184204,7.631683826,1
1487,1121,-7.077206612,8.843097687,1
1487,1153,-5.790539742,7.360357285,1
1487,1185,-2.106842041,6.516882896,1
1487,1217,-1.590859413,2.895736217,1
1487,1249,-2.759736538,8.312633514,1
1487,1281,-3.547879696,5.471224785,1
1487,1313,-2.62910533,5.385799885,1
1487,1345,-1.337127686,5.268330574,1
1487,1377,-0.5060656667,5.66917038,1
1487,1409,-0.1321617365,6.230636597,1
1487,1441,1.023580313,6.960707188,1
1487,1473,1.428579092,6.812169075,1
1487,1505,2.456140995,7.856648445,1
1487,1537,3.574733257,7.927187443,1
1487,1569,3.789354324,6.62033844,1
1487,1601,4.219273567,5.941047668,1
1487,1633,4.352893829,3.521025896,1
1487,1665,4.326638699,1.373539448,1
1487,1697,3.815210104,0.1096727848,1
1487,1729,3.361684561,-0.5311102867,1
1487,1761,3.195490122,-0.6277831793,1
1487,1793,2.201724052,-1.513383746,1
1487,1825,1.832859039,-2.757780552,1
1487,1857,1.820549846,-3.35756588,1
1487,1889,1.272240996,-3.22769475,1
1487,1921,0.5872836113,-2.981469154,1
1487,1953,0.5289779902,-3.537743568,1
1487,1985,0.57721138,-3.655186176,1
1487,2017,-0.5555120707,-2.072623491,1
1519,33,4.432545185,1.478090763,1
1519,65,3.489177227,0.6516660452,1
1519,97,3.276860714,1.495380044,1
1519,129,5.386437416,2.061900616,1
1519,161,5.752103329,4.004680634,1
1519,193,6.0254879,3.317508221,1
1519,225,6.179943085,2.29061079,1
1519,257,6.373513699,2.209200382,1
1519,289,5.013034344,3.547860146,1
1519,321,3.689562798,6.308181763,1
1519,353,3.154473066,5.046896935,1
1519,385,2.499039888,5.263364315,1
1519,417,1.976680756,3.812329292,1
1519,449,3.329345226,3.562895298,1
1519,481,4.71024704,4.053081512,1
1519,513,4.373039722,5.634301186,1
1519,545,3.281462193,9.865507126,1
1519,577,3.519595861,9.379834175,1
1519,609,2.798032522,8.167489052,1
1519,641,1.222508907,9.026670456,1
1519,673,1.888909101,8.179614067,1
1519,705,1.246290684,8.061986923,1
1519,737,0.2770685256,8.02497673,1
1519,769,-0.1186767742,8.175055504,1
1519,801,-0.06228793412,7.778075218,1
1519,833,1.456917644,6.941684723,1
1519,865,-0.19026649,8.497145653,1
1519,897,-1.399152517,9.481636047,1
1519,929,-3.227400064,8.884456635,1
1519,961,-1.096304417,6.520345688,1
1519,993,-1.776927471,6.70885849,1
1519,1025,-5.586910248,3.632601738,1
1519,1057,-2.793387413,6.475847721,1
1519,1089,-5.578686714,6.907594681,1
1519,1121,-8.3332901,7.08464241,1
1519,1153,-5.639941692,7.960831165,1
1519,1185,-5.044848442,6.787918091,1
1519,1217,-1.407911777,3.466099739,1
1519,1249,-1.776002884,3.789391518,1
1519,1281,-5.658085346,3.918642998,1
1519,1313,-2.688471079,5.136226654,1
1519,1345,-2.095986366,4.545753002,1
1519,1377,-1.51354444,5.080839634,1
1519,1409,-0.3001324832,5.750903606,1
1519,1441,0.4008300304,6.907224178,1
1519,1473,0.3213335276,6.492306232,1
1519,1505,1.967699528,7.59999609,1
1519,1537,2.933681011,8.774026871,1
1519,1569,3.702980995,6.613029957,1
1519,1601,4.297455788,5.823100567,1
1519,1633,4.252913952,3.462634087,1
1519,1665,3.827819347,1.422480822,1
1519,1697,3.451338053,0.3472080231,1
1519,1729,3.142262936,-0.1284543127,1
1519,1761,3.65198946,-0.7832517624,1
1519,1793,3.287145138,-1.089188099,1
1519,1825,2.170171022,-1.620629668,1
1519,1857,2.011932135,-2.386644363,1
1519,1889,1.840744019,-2.485685825,1
1519,1921,1.345253348,-2.496709108,1
1519,1953,1.036986947,-3.070094109,1
1519,1985,0.7375685573,-4.231225014,1
1519,2017,0.2226047516,-2.753390312,1
1551,33,5.519561768,2.557619333,1
1551,65,5.218464375,-0.6536673307,1
1551,97,5.320044994,-0.8927841187,1
1551,129,7.711539745,2.100650072,1
1551,161,5.617625237,4.091384411,1
1551,193,5.537322044,3.624675751,1
1551,225,6.037569523,3.17342186,1
1551,257,6.756874561,3.448590279,1
1551,289,5.645443439,2.932295561,1
1551,321,4.561462879,5.105989456,1
1551,353,3.953625441,5.56492281,1
1551,385,2.900290728,6.628988743,1
1551,417,1.976845741,6.51235342,1
1551,449,3.844354153,4.043249607,1
1551,481,4.052232742,3.561286449,1
1551,513,3.797262192,4.528176785,1
1551,545,2.553338528,8.99256134,1
1551,577,2.624227524,10.81474304,1
1551,609,2.11276412,8.602499008,1
1551,641,1.510282516,8.416683197,1
1551,673,1.692798376,8.445682526,1
1551,705,1.864540339,8.467889786,1
1551,737,-0.5812671185,8.511141777,1
1551,769,-1.131327152,8.38620472,1
1551,801,0.309828043,8.180675507,1
1551,833,0.4147875309,7.71499157,1
1551,865,0.1586683989,7.923166752,1
1551,897,-0.5173076987,8.884059906,1
1551,929,-2.823979378,8.732217789,1
1551,961,0.5851812363,5.526386261,1
1551,993,-1.264574528,6.264415741,1
1551,1025,-2.90216279,2.934115887,1
1551,1057,-1.293914795,0.676240921,1
1551,1089,-5.735907555,6.442023277,1
1551,1121,-5.753676414,6.645121574,1
1551,1153,-6.118509769,7.559538841,1
1551,1185,-5.117745399,7.846815109,1
1551,1217,-4.819417953,6.719159603,1
1551,1249,-3.857514381,3.032019615,1
1551,1281,-3.23192811,7.330702305,1
1551,1313,-2.826005936,5.36574173,1
1551,1345,-1.904767632,4.811272621,1
1551,1377,3.166187286,4.835838318,1
1551,1409,-0.8064128757,-0.5073652267,1
1551,1441,0.3629304469,6.615485191,1
1551,1473,1.631536007,8.252792358,1
1551,1505,2.01240921,6.553303719,1
1551,1537,2.59667635,8.377099991,1
1551,1569,3.666361332,5.817050457,1
1551,1601,4.068469048,4.811851978,1
1551,1633,3.320046663,3.318591118,1
1551,1665,3.142622948,2.16029191,1
1551,1697,3.159867048,0.8243510723,1
1551,1729,2.755036354,-0.03985418379,1
1551,1761,3.115455866,-0.5313164592,1
1551,1793,3.61339736,-0.4264814854,1
1551,1825,2.547609329,-0.6442573071,1
1551,1857,2.878339291,-2.2317307,1
1551,1889,1.910259008,-1.714232445,1
1551,1921,1.522989035,-2.086249352,1
1551,1953,0.783408761,-2.823141336,1
1551,1985,0.6665326357,-4.068179131,1
1551,2017,1.243749022,-2.961154938,1
1583,33,5.684121132,3.103200436,1
1583,65,5.446253777,-1.449481845,1
1583,97,5.25425005,-0.9406152964,1
1583,129,4.915353298,1.982206106,1
1583,161,5.329738617,3.164700747,1
1583,193,5.66653204,3.668694496,1
1583,225,6.312670708,3.843283653,1
1583,257,5.444626808,4.332605839,1
1583,289,4.603098869,3.811058283,1
1583,321,4.625000477,4.386539459,1
1583,353,5.022537231,5.53670311,1
1583,385,4.653297424,5.337419033,1
1583,417,4.148271561,4.998478889,1
1583,449,3.053262234,3.895571709,1
1583,481,3.213188171,3.864329815,1
1583,513,4.072550297,5.613125324,1
1583,545,4.707460403,5.097706795,1
1583,577,2.514701605,7.900583744,1
1583,609,2.325630426,9.272982597,1
1583,641,2.185535192,8.585222244,1
1583,673,1.838652253,8.691679001,1
1583,705,1.410287142,9.281007767,1
1583,737,0.4391990304,9.27598381,1
1583,769,0.1159507632,8.722258568,1
1583,801,0.2137164623,7.966716766,1
1583,833,0.3311129212,7.203198433,1
1583,865,0.6351467967,8.27316761,1
1583,897,-0.2535313368,7.697902679,1
1583,929,-0.1804871559,1.91939497,1
1583,961,-0.6916884184,1.356667519,1
1583,993,-7.225874424,0.165348053,1
1583,1025,2.330299854,6.722163677,1
1583,1057,-2.674080133,25.24376869,1
1583,1089,-5.637470722,6.376323223,1
1583,1121,-5.050216198,6.4535923,1
1583,1153,-4.70839262,6.686618328,1
1583,1185,-4.718752861,7.683797359,1
1583,1217,-4.529041767,6.629930973,1
1583,1249,-4.186046124,5.933951378,1
1583,1281,-3.796347857,7.619664192,1
1583,1313,-3.558274269,5.862048149,1
1583,1345,-3.152575731,5.571341991,1
1583,1377,-0.7566207647,5.158051968,1
1583,1409,1.459634185,2.443140507,1
1583,1441,2.84869194,7.873670101,1
1583,1473,3.330805302,5.653945446,1
1583,1505,1.972312331,5.704521656,1
1583,1537,3.214962244,6.823532581,1
1583,1569,4.274804115,5.399787903,1
1583,1601,3.840677738,4.78118372,1
1583,1633,3.268922329,3.288974285,1
1583,1665,3.331445694,2.16085577,1
1583,1697,3.571543694,1.312255502,1
1583,1729,2.78783989,-0.06478074193,1
1583,1761,2.723111629,-0.375834465,1
1583,1793,2.749119997,0.06467527151,1
1583,1825,2.212619305,-1.306500673,1
1583,1857,1.66446209,-1.711668849,1
1583,1889,1.471728325,-1.826439857,1
1583,1921,0.9988652468,-2.433520079,1
1583,1953,0.1273566484,-2.548620939,1
1583,1985,0.6694991589,-3.750096798,1
1583,2017,1.406247854,-3.618797302,1
1615,33,5.636394978,2.746530533,1
1615,65,5.873816967,-0.9056488276,1
1615,97,5.255786896,-0.2144701481,1
1615,129,2.968073845,1.773954153,1
1615,161,4.886123657,3.168666601,1
1615,193,5.149608612,4.304723263,1
1615,225,5.28816843,4.101952553,1
1615,257,3.659759045,3.351999283,1
1615,289,2.060615063,3.440433979,1
1615,321,2.929643869,4.738055229,1
1615,353,4.443090439,4.966113091,1
1615,385,6.640238285,5.514976025,1
1615,417,6.281357765,5.346179485,1
1615,449,3.67624259,4.373971462,1
1615,481,3.561518669,5.567663193,1
1615,513,3.436023235,6.545136452,1
1615,545,2.867072105,6.364407063,1
1615,577,2.075144291,7.526410103,1
1615,609,1.858295679,8.382249832,1
1615,641,2.126130819,8.410609245,1
1615,673,1.753764391,8.358469009,1
1615,705,0.9658704996,8.324554443,1
1615,737,0.877733767,10.36002731,1
1615,769,2.170621157,12.28705597,1
1615,801,-1.372488499,7.979585171,1
1615,833,-1.443846703,6.408367157,1
1615,865,-0.5152244568,6.726585388,1
1615,897,-0.1171476841,5.106215477,1
1615,929,-0.09800004959,2.992843151,1
1615,961,0.3255944252,2.849963665,1
1615,993,0.3671638966,3.575847149,1
1615,1025,1.45818305,6.758980751,1
1615,1057,-0.1951878071,6.654663563,1
1615,1089,-3.723471642,5.980445385,1
1615,1121,-4.676030159,5.774857998,1
1615,1153,-4.026898861,5.918049335,1
1615,1185,-4.041966915,6.162139416,1
1615,1217,-3.765724659,6.03275156,1
1615,1249,-4.101760864,5.840110779,1
1615,1281,-4.967679977,6.382066727,1
1615,1313,-4.08380127,6.350865364,1
1615,1345,-2.918942451,5.997015953,1
1615,1377,-1.333155036,5.598183632,1
1615,1409,2.791705132,1.871304512,1
1615,1441,8.428181648,10.91944885,1
1615,1473,1.394811392,5.639410973,1
1615,1505,2.602004528,5.618010521,1
1615,1537,3.672802687,5.791838646,1
1615,1569,4.371801376,5.844335556,1
1615,1601,3.420503855,4.968423367,1
1615,1633,3.380404472,3.623826027,1
1615,1665,3.571512222,2.008442163,1
1615,1697,3.46838665,1.329575658,1
1615,1729,3.378893614,0.202688396,1
1615,1761,2.996951103,-0.582182169,1
1615,1793,2.825090885,-0.9982784986,1
1615,1825,2.214756727,-1.516680241,1
1615,1857,1.716396809,-1.457021713,1
1615,1889,1.343208075,-1.875627875,1
1615,1921,1.208884478,-2.06088829,1
1615,1953,1.021265388,-2.035897493,1
1615,1985,0.9235275984,-3.399680138,1
1615,2017,1.271570444,-2.553035736,1
1647,33,4.619089603,2.849005222,1
1647,65,6.081950188,-0.3435995579,1
1647,97,6.607584,-0.04133152962,1
1647,129,5.648496151,0.8141806126,1
1647,161,4.076810837,4.673660278,1
1647,193,4.931045055,3.784091234,1
1647,225,5.126881599,3.679460049,1
1647,257,4.182570457,3.695376158,1
1647,289,1.870153189,3.042134523,1
1647,321,3.086341858,5.114283562,1
1647,353,3.592149258,4.370827198,1
1647,385,3.718267679,5.04463768,1
1647,417,3.187263489,5.391877174,1
1647,449,1.819056034,4.139420033,1
1647,481,3.085006237,5.703302383,1
1647,513,4.18989563,7.159154892,1
1647,545,3.028412342,6.624862194,1
1647,577,2.641773224,7.371272087,1
1647,609,2.438370943,7.435866356,1
1647,641,1.862900496,7.304617882,1
1647,673,1.135935307,6.767763138,1
1647,705,0.8091568947,8.394467354,1
1647,737,0.1466915011,10.43797398,1
1647,769,-0.01916775107,10.22078896,1
1647,801,-2.381448507,6.893501759,1
1647,833,-2.39253521,5.516691208,1
1647,865,-1.259789944,5.365032196,1
1647,897,-0.8004292846,5.400753498,1
1647,929,0.08375525475,0.8393993378,1
1647,961,-1.613681197,6.926961422,1
1647,993,-2.053092957,6.243453503,1
1647,1025,-2.095574379,6.413538933,1
1647,1057,-2.298826933,6.51817894,1
1647,1089,-3.292612791,5.49338913,1
1647,1121,-4.127035618,5.004752159,1
1647,1153,-3.51244998,4.779397011,1
1647,1185,-3.164206266,5.544569969,1
1647,1217,-2.527691841,6.242068768,1
1647,1249,-3.30122447,5.997561455,1
1647,1281,-4.047804832,6.556176662,1
1647,1313,-3.551354885,6.86028862,1
1647,1345,-2.173978329,6.523653507,1
1647,1377,-1.365206957,5.739622116,1
1647,1409,1.398153901,1.917124271,1
1647,1441,1.441463709,6.514305115,1
1647,1473,2.271167278,8.142807007,1
1647,1505,2.408107519,5.938924313,1
1647,1537,3.305976629,5.996963024,1
1647,1569,3.891119003,6.000566006,1
1647,1601,3.812041759,4.680258274,1
1647,1633,3.280422926,3.190475702,1
1647,1665,3.102988958,1.989624262,1
1647,1697,3.033355474,1.092708588,1
1647,1729,3.235819578,0.4960789084,1
1647,1761,3.371043682,-0.331774354,1
1647,1793,3.038463593,-1.592160344,1
1647,1825,2.465001345,-1.55619967,1
1647,1857,2.132269859,-1.477281213,1
1647,1889,1.504758477,-1.749663234,1
1647,1921,0.9374158382,-1.558494329,1
1647,1953,1.142114997,-1.998908281,1
1647,1985,2.116774082,-2.486160517,1
1647,2017,1.417259693,-1.828488827,1
1679,33,3.610840797,3.476525784,1
1679,65,5.540454388,-0.09492278099,1
1679,97,6.679141998,-0.2357051373,1
1679,129,6.256147861,1.33365202,1
1679,161,4.944088936,4.746408463,1
1679,193,5.092010975,3.282265663,1
1679,225,4.82659626,3.242446423,1
1679,257,4.381958961,3.912066698,1
1679,289,3.725246191,4.51078558,1
1679,321,1.851814508,4.569242954,1
1679,353,2.617788553,4.360218048,1
1679,385,3.749712706,4.926569462,1
1679,417,3.689099073,5.543935299,1
1679,449,3.017874479,4.859372616,1
1679,481,3.012367725,5.672418118,1
1679,513,3.560476542,7.308167458,1
1679,545,4.685861588,6.19465065,1
1679,577,3.513913393,6.266322613,1
1679,609,2.601453304,6.817908764,1
1679,641,1.639459252,6.814054012,1
1679,673,-6.071276665,20.80535316,1
1679,705,0.4971978068,10.84516144,1
1679,737,0.5462508202,7.055176735,1
1679,769,0.007017791271,6.158696651,1
1679,801,-1.602540612,5.721745014,1
1679,833,-1.221378565,5.183908463,1
1679,865,-0.9204144478,4.983469486,1
1679,897,-0.4822881818,5.161363602,1
1679,929,-0.5169383883,9.251433372,1
1679,961,-0.9889752269,6.535610199,1
1679,993,-0.9060646296,6.945918083,1
1679,1025,-0.7031537294,6.606067181,1
1679,1057,-2.36140871,6.354148388,1
1679,1089,-4.04140377,5.898465157,1
1679,1121,-4.003204823,5.816152573,1
1679,1153,-3.572339535,5.470572948,1
1679,1185,-3.745599508,5.815549374,1
1679,1217,-2.252946377,7.606477737,1
1679,1249,-1.766872644,8.673814774,1
1679,1281,-2.787734509,7.859728813,1
1679,1313,-2.452430248,6.843961239,1
1679,1345,-1.808638573,6.120874882,1
1679,1377,-1.194621682,5.485800743,1
1679,1409,-0.2206090838,3.092556,1
1679,1441,1.762466669,7.737215519,1
1679,1473,2.689449072,8.027862549,1
1679,1505,3.020560265,8.62594223,1
1679,1537,3.485897541,6.410516739,1
1679,1569,4.004117966,6.672891617,1
1679,1601,3.752682447,5.064582825,1
1679,1633,3.04112196,2.9960742,1
1679,1665,3.34639287,1.477535248,1
1679,1697,3.67161417,0.7154300213,1
1679,1729,3.851287127,0.1718016863,1
1679,1761,4.059248447,-0.4085050225,1
1679,1793,3.345170498,-1.542714,1
1679,1825,2.749506712,-1.974089026,1
1679,1857,2.357470036,-1.644271374,1
1679,1889,1.360207081,-0.9776828289,1
1679,1921,1.436911345,-1.992429018,1
1679,1953,1.948894262,-2.68906498,1
1679,1985,2.64012742,-2.297649145,1
1679,2017,1.353028178,-1.097819567,1
1711,33,3.406567097,3.588753939,1
1711,65,6.115476131,0.8257250786,1
1711,97,7.02086544,-0.004653811455,1
1711,129,5.414929867,0.8423094749,1
1711,161,5.48817873,3.278746128,1
1711,193,4.773186684,3.251955509,1
1711,225,4.316056252,3.615649462,1
1711,257,4.17326355,3.898418188,1
1711,289,3.887197495,4.304282188,1
1711,321,3.027156115,4.576236248,1
1711,353,3.223122597,4.624151707,1
1711,385,3.981028557,5.425090313,1
1711,417,4.884836197,6.651838303,1
1711,449,4.345134258,5.603682995,1
1711,481,3.452222347,5.655388832,1
1711,513,3.963716745,6.822194099,1
1711,545,3.00645113,5.074534893,1
1711,577,2.791125536,3.727744102,1
1711,609,2.072597027,5.904082298,1
1711,641,-0.05178558826,5.315198898,1
1711,673,-2.423669338,5.573627472,1
1711,705,-2.178899765,6.042109966,1
1711,737,-0.0965616703,6.372881413,1
1711,769,0.5359029174,6.50207901,1
1711,801,0.1135045886,5.556986332,1
1711,833,-0.1800502986,5.291833878,1
1711,865,-0.3599261642,5.071069241,1
1711,897,-0.6410084367,5.000477314,1
1711,929,-0.8443082571,6.460273743,1
1711,961,-0.7900447845,6.395938396,1
1711,993,-0.1133319736,6.730896473,1
1711,1025,-0.4246015549,6.542023182,1
1711,1057,-2.00582099,6.25960207,1
1711,1089,-4.311074257,6.282797813,1
1711,1121,-4.499029636,6.436083317,1
1711,1153,-3.146243334,7.176623344,1
1711,1185,-2.569773912,7.217127323,1
1711,1217,-1.778172016,8.735715866,1
1711,1249,-1.846451521,10.21670341,1
1711,1281,-1.937479734,9.061737061,1
1711,1313,-1.605130076,6.728093624,1
1711,1345,-1.407090545,5.191540718,1
1711,1377,-0.7200165987,5.228274822,1
1711,1409,-14.09423542,13.34111214,1
1711,1441,0.5572496653,4.22236681,1
1711,1473,1.725993633,6.462915897,1
1711,1505,3.900619268,8.348069191,1
1711,1537,3.606186152,6.331000805,1
1711,1569,4.08891201,6.02840519,1
1711,1601,4.092030048,5.264457226,1
1711,1633,3.695569038,3.610921383,1
1711,1665,3.674456358,1.506443262,1
1711,1697,3.836429834,0.61378932,1
1711,1729,4.088132858,-0.06349778175,1
1711,1761,4.60425663,-0.937918067,1
1711,1793,3.976485491,-1.668940067,1
1711,1825,3.318963528,-1.72886312,1
1711,1857,2.773159027,-2.038638353,1
1711,1889,2.167636395,-2.153205395,1
1711,1921,1.973505855,-2.220986366,1
1711,1953,1.68056488,-2.790305853,1
1711,1985,1.459178805,-2.557967186,1
1711,2017,0.7827419043,-0.2884778082,1
1743,33,4.484476089,3.297496319,1
1743,65,6.170382023,2.351128101,1
1743,97,6.181203365,1.790604115,1
1743,129,4.99911356,1.600594044,1
1743,161,4.611276627,3.043405533,1
1743,193,4.470217705,3.528927803,1
1743,225,4.161518574,3.982728243,1
1743,257,4.154819965,4.332653522,1
1743,289,4.264153004,4.171030521,1
1743,321,4.598956585,3.804859638,1
1743,353,3.840753078,4.239415646,1
1743,385,3.780210018,6.399632454,1
1743,417,3.946405411,6.139100552,1
1743,449,4.164101124,6.021445274,1
1743,481,4.378805637,5.413956642,1
1743,513,3.936820984,6.111037731,1
1743,545,1.924043179,5.595853806,1
1743,577,1.034333229,5.305566788,1
1743,609,3.590065002,4.350810051,1
1743,641,2.387008905,4.358100891,1
1743,673,2.013967991,4.94837904,1
1743,705,0.08290314674,5.383993149,1
1743,737,1.080402136,6.706320286,1
1743,769,1.753841043,6.979125023,1
1743,801,1.4403404,4.900731087,1
1743,833,1.140309334,4.507273197,1
1743,865,0.1500666738,4.39278698,1
1743,897,-0.4889548421,4.949084282,1
1743,929,-0.9419231415,5.766957283,1
1743,961,-0.7615834475,5.970880508,1
1743,993,-0.9475523233,5.940916061,1
1743,1025,-1.270994306,5.026450634,1
1743,1057,-1.806908369,6.857481956,1
1743,1089,-4.020307541,6.432714462,1
1743,1121,-4.29656601,5.71810627,1
1743,1153,-0.953602314,7.760784149,1
1743,1185,-0.5226104259,8.532711029,1
1743,1217,-0.1035604477,7.965456963,1
1743,1249,-1.076937675,8.260091782,1
1743,1281,-1.6875453,8.350680351,1
1743,1313,-1.78401351,6.797785282,1
1743,1345,-1.620012879,5.772680759,1
1743,1377,-1.546957493,5.20014286,1
1743,1409,-9.437433243,12.90858078,1
1743,1441,0.4630950689,-0.1097412109,1
1743,1473,2.642701626,4.756497383,1
1743,1505,3.422724962,6.168109894,1
1743,1537,3.433984995,5.828894615,1
1743,1569,3.983453989,5.649721146,1
1743,1601,4.424201965,5.193401337,1
1743,1633,4.507224083,3.759351254,1
1743,1665,3.472019672,2.1453619,1
1743,1697,3.456905842,0.7501286268,1
1743,1729,3.737651825,-0.005966484547,1
1743,1761,4.330298424,-0.8396177888,1
1743,1793,3.908148289,-1.809989333,1
1743,1825,3.382292271,-1.874374509,1
1743,1857,4.150844574,-2.249548674,1
1743,1889,3.066754341,-2.871842384,1
1743,1921,1.765561104,-2.586411715,1
1743,1953,1.479619861,-3.918194294,1
1743,1985,1.242486238,-3.414823532,1
1743,2017,0.474499464,-0.3371665478,1
1775,33,5.41271925,3.238357544,1
1775,65,5.795354366,3.346741438,1
1775,97,5.644030094,3.385128498,1
1775,129,5.591778755,2.7958951,1
1775,161,5.711718082,2.941194773,1
1775,193,4.790643692,3.517519236,1
1775,225,3.965578079,4.315829277,1
1775,257,4.177908897,4.994251251,1
1775,289,4.498088837,3.347775459,1
1775,321,4.199762344,2.684146404,1
1775,353,3.684157848,3.185641766,1
1775,385,4.130687714,4.458306789,1
1775,417,3.842528343,5.527385712,1
1775,449,3.964947701,6.604650497,1
1775,481,4.017333984,7.832202435,1
1775,513,3.419352055,6.382809162,1
1775,545,2.547166109,6.116165161,1
1775,577,2.062627792,5.501431465,1
1775,609,1.472002983,4.030762196,1
1775,641,1.258812666,4.225772381,1
1775,673,2.31596756,3.544982433,1
1775,705,2.800431967,4.136024475,1
1775,737,2.65869379,7.460386276,1
1775,769,1.975749254,5.315635204,1
1775,801,2.052690506,4.469044209,1
1775,833,1.469322324,3.626269817,1
1775,865,0.3141923845,3.255385399,1
1775,897,-0.07572054863,4.283885956,1
1775,929,-0.3299306035,5.368622303,1
1775,961,-0.9433543086,5.664570332,1
1775,993,-1.179468274,2.481586456,1
1775,1025,-1.756272793,3.046290398,1
1775,1057,-1.870458484,6.773705006,1
1775,1089,-2.823141575,5.916973114,1
1775,1121,-8.323075294,5.724516869,1
1775,1153,0.75218153,6.900977612,1
1775,1185,-3.876374006,6.581667423,1
1775,1217,-1.47449851,6.3836236,1
1775,1249,-1.044728279,7.129774094,1
1775,1281,-0.9599847794,9.054044724,1
1775,1313,-1.573352814,7.038219929,1
1775,1345,-2.020367146,5.783874989,1
1775,1377,-2.665308237,5.053182125,1
1775,1409,-2.045847178,4.531020164,1
1775,1441,0.4169169366,1.037613392,1
1775,1473,3.198387146,3.381011009,1
1775,1505,3.671228409,4.918803692,1
1775,1537,3.237709045,5.414680004,1
1775,1569,3.233372927,5.43378067,1
1775,1601,3.482818365,5.392199039,1
1775,1633,3.838954687,4.051034927,1
1775,1665,3.287816525,2.323261023,1
1775,1697,3.200123787,0.9934505224,1
1775,1729,3.784874678,0.1626859009,1
1775,1761,3.764217138,-0.7691524625,1
1775,1793,3.473952532,-1.670722365,1
1775,1825,3.204755068,-2.015066147,1
1775,1857,2.904508829,-2.229894876,1
1775,1889,2.313574314,-2.392792463,1
1775,1921,1.629009604,-2.875263691,1
1775,1953,1.840109468,-2.932348251,1
1775,1985,1.483352542,-2.391759396,1
1775,2017,0.9994800091,-0.8040809631,1
1807,33,6.878346443,3.36642313,1
1807,65,6.324698448,3.571727514,1
1807,97,5.764522076,3.60242939,1
1807,129,5.486927032,2.960355282,1
1807,161,5.430284977,2.59307003,1
1807,193,4.460934639,3.12554574,1
1807,225,3.643528461,3.829036713,1
1807,257,3.959204197,4.256659985,1
1807,289,4.591788769,3.478411198,1
1807,321,4.555008411,2.926548958,1
1807,353,4.686482906,3.263070107,1
