PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 14, filenames: A:[14]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[15]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,1025,-3.369285107,3.27779007,1
1455,1057,-10.74191666,6.998786449,1
1455,1089,-9.67453289,6.303023338,1
1455,1121,1.171923041,3.718386173,1
1455,1153,-1.535498142,4.526922226,1
1455,1185,-2.787221432,3.715529203,1
1455,1217,-1.694248438,4.651192665,1
1455,1249,0.4802083969,4.63129282,1
1455,1281,-2.475239754,5.891469955,1
1455,1313,-2.403499126,6.678123474,1
1455,1345,-0.9278002381,7.061392784,1
1455,1377,0.3355888724,6.657800198,1
1455,1409,1.048856497,6.01727581,1
1455,1441,0.9225287437,5.201303005,1
1455,1473,-0.2240919471,2.989365339,1
1455,1505,-1.741363049,2.585639715,1
1455,1537,-1.618979335,3.264852047,1
1455,1569,-1.475291252,2.351222038,1
1455,1601,-0.6760009527,1.892754555,1
1455,1633,-0.4414106607,0.8700418472,1
1455,1665,-1.022481084,-0.2729899287,1
1455,1697,-1.393993855,-1.652911901,1
1455,1729,-1.462928414,-2.253179073,1
1455,1761,-1.542710423,-1.860041618,1
1455,1793,-1.49567306,-2.294708014,1
1455,1825,-1.519102573,-3.163400888,1
1455,1857,-1.443560719,-3.076825619,1
1455,1889,-1.28462708,-2.562154531,1
1455,1921,-0.8820617795,-2.888667345,1
1455,1953,-0.5485674739,-3.620351076,1
1455,1985,-0.7368425727,-3.848731518,1
1455,2017,-1.43588984,-4.189683437,1
1487,33,4.046117783,1.699623585,1
1487,65,2.566816807,1.617107749,1
1487,97,2.777246952,0.799479723,1
1487,129,3.933503628,1.143433094,1
1487,161,5.143184185,1.190387487,1
1487,193,4.481898785,0.9643746614,1
1487,225,2.284373283,1.369743109,1
1487,257,2.372052431,1.51206708,1
1487,289,3.006502628,2.379306078,1
1487,321,2.742056847,3.985611439,1
1487,353,2.837476492,6.637768745,1
1487,385,2.871569872,7.168843746,1
1487,417,4.153454781,4.43843317,1
1487,449,5.035223961,3.193291903,1
1487,481,4.643268585,2.292050123,1
1487,513,3.522614956,4.059049606,1
1487,545,3.756448269,5.020651817,1
1487,577,5.95290041,6.656093121,1
1487,609,3.572036266,6.244616985,1
1487,641,0.8352136612,4.949607849,1
1487,673,2.250041962,5.166000843,1
1487,705,1.78324604,5.272967815,1
1487,737,0.6800256968,5.2084198,1
1487,769,-0.4520769715,5.571190834,1
1487,801,-2.759695768,5.308693886,1
1487,833,-0.7788673043,5.438641548,1
1487,865,-0.7715792656,5.655296326,1
1487,897,-1.464253187,6.615019321,1
1487,929,-2.30849576,6.343858719,1
1487,961,-5.542272091,6.31496191,1
1487,993,-4.687093735,4.281251907,1
1487,1025,-4.154853821,2.071656704,1
1487,1057,1.308717012,-8.259935379,1
1487,1089,-10.00137806,7.895645142,1
1487,1121,-0.9622884989,3.44865036,1
1487,1153,-3.069388866,4.08266592,1
1487,1185,-3.950419426,4.013959885,1
1487,1217,-3.365118027,4.215845108,1
1487,1249,1.081637621,3.728478909,1
1487,1281,-5.282889366,18.64052963,1
1487,1313,-1.690456629,5.987827301,1
1487,1345,-0.9345679879,7.145405769,1
1487,1377,0.5175777078,7.328372955,1
1487,1409,2.200289011,6.828711033,1
1487,1441,3.461852789,6.004030704,1
1487,1473,0.6966275573,4.607095242,1
1487,1505,-1.683637381,3.725423098,1
1487,1537,-2.061269283,3.297845364,1
1487,1569,-2.097949505,2.465191841,1
1487,1601,-1.851080894,2.188836575,1
1487,1633,-1.739069223,1.150836706,1
1487,1665,-2.014471054,0.2277543247,1
1487,1697,-2.703287125,-1.316396713,1
1487,1729,-2.530415773,-2.744975567,1
1487,1761,-1.630547881,-2.394673824,1
1487,1793,-1.153718472,-2.690558672,1
1487,1825,-1.380666137,-2.62442708,1
1487,1857,-1.389552355,-2.566374779,1
1487,1889,-0.8654303551,-1.530791044,1
1487,1921,-0.7434719801,-2.503150463,1
1487,1953,-0.5880457163,-3.71835804,1
1487,1985,-0.8614311814,-3.910833359,1
1487,2017,-1.340315461,-3.29357338,1
1519,33,3.46881628,1.232792377,1
1519,65,2.919615507,2.178138733,1
1519,97,2.979552269,1.718006611,1
1519,129,4.062243462,1.458875775,1
1519,161,4.578990459,1.318051338,1
1519,193,3.905973196,1.070214748,1
1519,225,2.668163061,0.5691475868,1
1519,257,2.623606682,0.314070344,1
1519,289,2.754950762,2.148211002,1
1519,321,3.106786251,5.38900423,1
1519,353,2.670448542,6.27253437,1
1519,385,1.157222509,3.253852367,1
1519,417,2.830487728,4.160166264,1
1519,449,3.444412947,3.371483564,1
1519,481,3.882398605,2.07157588,1
1519,513,3.965346813,3.530546188,1
1519,545,4.668703556,4.00675869,1
1519,577,5.439867973,6.7999053,1
1519,609,3.806185007,7.39942503,1
1519,641,2.757296324,6.158717632,1
1519,673,2.179561377,5.663966179,1
1519,705,1.37157774,6.128870487,1
1519,737,0.700511694,6.392892838,1
1519,769,0.3902734518,6.309508801,1
1519,801,0.2269643247,5.940922737,1
1519,833,0.2289486527,6.057634354,1
1519,865,0.2540949881,5.55721283,1
1519,897,-0.4213038087,5.839560509,1
1519,929,-2.759287834,6.480382442,1
1519,961,-4.597085953,5.37181282,1
1519,993,-4.912713051,3.709933758,1
1519,1025,-5.52164793,1.65371418,1
1519,1057,10.48412895,6.758687973,1
1519,1089,-1.399261475,3.158941746,1
1519,1121,-0.9612890482,2.928481579,1
1519,1153,-2.660590172,3.586967468,1
1519,1185,-3.448563576,4.052826881,1
1519,1217,-2.875123978,3.997905254,1
1519,1249,0.6072294712,-0.07610297203,1
1519,1281,-5.295689583,19.1137867,1
1519,1313,0.2962825298,5.31196785,1
1519,1345,-0.9113957286,7.061141014,1
1519,1377,-0.0686879158,7.671814919,1
1519,1409,0.8399451971,7.180819988,1
1519,1441,1.001086473,6.787685394,1
1519,1473,-0.4758836031,6.620207787,1
1519,1505,-1.751321793,4.810033798,1
1519,1537,-2.328917265,4.193076134,1
1519,1569,-2.405735493,3.06599617,1
1519,1601,-2.390741348,2.335730314,1
1519,1633,-2.383380651,1.191054583,1
1519,1665,-2.205833435,0.1997094452,1
1519,1697,-2.35473156,-0.7941144705,1
1519,1729,-2.663604259,-2.39294529,1
1519,1761,-1.801156282,-2.236437321,1
1519,1793,-1.581542611,-3.241288185,1
1519,1825,-1.630804896,-2.690474987,1
1519,1857,-1.260423422,-2.205335617,1
1519,1889,-0.9079720974,-2.009355545,1
1519,1921,-0.9186695218,-2.729779959,1
1519,1953,-0.488226831,-4.363416672,1
1519,1985,-0.3149989247,-4.376072407,1
1519,2017,-0.3655560613,-2.78450346,1
1551,33,3.476151943,0.8310542107,1
1551,65,4.493377686,1.11177063,1
1551,97,4.538186073,2.480214834,1
1551,129,4.702813625,2.165975094,1
1551,161,5.107790947,1.535091996,1
1551,193,4.021929741,1.115619779,1
1551,225,2.890081406,1.065494418,1
1551,257,3.590193748,0.8266689777,1
1551,289,3.638781786,4.3177948,1
1551,321,2.464362144,5.071409702,1
1551,353,2.594259501,5.057208061,1
1551,385,3.257650375,3.257160187,1
1551,417,3.19226265,4.075752258,1
1551,449,3.029671907,4.594894886,1
1551,481,3.157691479,4.242277145,1
1551,513,3.447309017,3.495950222,1
1551,545,3.00087142,4.0862813,1
1551,577,3.201841831,6.150195122,1
1551,609,2.445173979,6.249688148,1
1551,641,2.46650672,6.234809875,1
1551,673,1.865407109,6.112195015,1
1551,705,0.6171746254,6.152988434,1
1551,737,-0.04236799479,6.412678242,1
1551,769,-0.2855627537,6.390543461,1
1551,801,-0.1451312602,6.41012907,1
1551,833,0.2625696063,6.25535059,1
1551,865,0.7759683728,5.183566093,1
1551,897,-0.133477807,5.023391724,1
1551,929,-2.357337952,6.744639397,1
1551,961,-2.393727779,5.266870975,1
1551,993,-0.6437951326,5.586212158,1
1551,1025,-1.810394526,7.027130604,1
1551,1057,-0.6518832445,4.219942093,1
1551,1089,-0.7767311931,2.940198421,1
1551,1121,-0.5799311399,2.061458111,1
1551,1153,-1.561766982,3.076512098,1
1551,1185,-2.163488865,3.603226423,1
1551,1217,-2.020993948,3.767104387,1
1551,1249,-1.45179081,3.739897966,1
1551,1281,-1.103847504,-6.638951302,1
1551,1313,-0.6130765676,0.01943349838,1
1551,1345,-0.9146372676,6.83099556,1
1551,1377,-0.7189078927,8.149076462,1
1551,1409,0.5089641809,7.605641365,1
1551,1441,-1.113319278,8.652696609,1
1551,1473,-1.696954012,7.097721577,1
1551,1505,-2.068646431,5.344519615,1
1551,1537,-2.845801592,5.04343605,1
1551,1569,-2.913187981,3.963780403,1
1551,1601,-2.533721924,2.834899902,1
1551,1633,-2.148942232,1.331357241,1
1551,1665,-1.919056177,0.241751194,1
1551,1697,-1.680686474,-0.7416499257,1
1551,1729,-1.455943346,-2.022187948,1
1551,1761,-1.792742848,-2.072962523,1
1551,1793,-2.060204029,-2.706454754,1
1551,1825,-1.974732637,-2.475859642,1
1551,1857,-1.526732922,-2.08449769,1
1551,1889,-1.294567943,-2.670482874,1
1551,1921,-1.416595459,-3.111150026,1
1551,1953,-0.6483142376,-4.553713322,1
1551,1985,0.3986031413,-4.75358963,1
1551,2017,1.068782091,-2.865103006,1
1583,33,3.777229309,0.6443886757,1
1583,65,6.300339699,1.450438857,1
1583,97,6.986065388,2.756246567,1
1583,129,5.45694828,2.774539709,1
1583,161,3.610572577,2.057829618,1
1583,193,2.637447119,2.020798206,1
1583,225,1.747567654,1.861663222,1
1583,257,0.8793286085,2.441687822,1
1583,289,0.7179584503,3.969871998,1
1583,321,1.77903986,3.917603016,1
1583,353,3.063519478,4.366127014,1
1583,385,2.331986904,4.301054955,1
1583,417,3.634523392,4.850417614,1
1583,449,4.504366398,4.904830933,1
1583,481,4.24113369,6.477464199,1
1583,513,3.345332146,5.59685421,1
1583,545,2.849106789,4.788431644,1
1583,577,2.904878139,5.530425549,1
1583,609,2.097131252,6.01305151,1
1583,641,1.818301678,6.292261124,1
1583,673,1.713772535,6.068556786,1
1583,705,0.7429910898,5.824728012,1
1583,737,0.07073181868,5.713556767,1
1583,769,0.01731540263,6.176148891,1
1583,801,0.06877560169,6.451444626,1
1583,833,0.3466456532,6.184456825,1
1583,865,0.735155642,5.161393642,1
1583,897,-0.7593636513,4.48866415,1
1583,929,-2.314753294,6.836765289,1
1583,961,-0.8725196123,-1.724464655,1
1583,993,-0.7804749012,10.27183437,1
1583,1025,-2.479319811,8.596661568,1
1583,1057,19.38346481,2.469777107,1
1583,1089,-0.08761364222,3.066761494,1
1583,1121,-0.6703602672,3.171408415,1
1583,1153,-1.375619411,3.051943064,1
1583,1185,-1.789995432,2.918940783,1
1583,1217,-1.488948584,2.803311825,1
1583,1249,-1.132237315,3.314670801,1
1583,1281,-1.220126867,4.664719105,1
1583,1313,-1.016381145,5.634472847,1
1583,1345,-0.5065581799,6.426627636,1
1583,1377,1.272098064,6.898071289,1
1583,1409,-0.7673456669,7.090457916,1
1583,1441,-2.717411518,9.211463928,1
1583,1473,-2.549362659,8.040276527,1
1583,1505,-2.22133708,6.178844452,1
1583,1537,-2.972389698,5.973379612,1
1583,1569,-3.308617353,5.175652027,1
1583,1601,-3.431935072,3.592447281,1
1583,1633,-3.197921515,2.239869595,1
1583,1665,-2.272087097,0.6817549467,1
1583,1697,-1.813286781,-0.4810451865,1
1583,1729,-1.25616014,-1.285483956,1
1583,1761,-1.610586405,-1.726030588,1
1583,1793,-2.143934965,-2.241886139,1
1583,1825,-1.85513854,-2.269791365,1
1583,1857,-1.038669467,-2.453178406,1
1583,1889,-1.210078001,-2.618077278,1
1583,1921,-1.111141324,-3.2710886,1
1583,1953,-0.339745909,-4.376602173,1
1583,1985,0.3401224017,-4.907022953,1
1583,2017,0.5846093893,-3.069600105,1
1615,33,4.353317261,0.8502674103,1
1615,65,5.448300362,2.465495586,1
1615,97,4.978544235,3.11425209,1
1615,129,4.602849007,2.709303379,1
1615,161,2.447852612,2.22650528,1
1615,193,2.233195782,2.08278656,1
1615,225,2.022357702,1.934443951,1
1615,257,0.02924704552,1.010924578,1
1615,289,-0.258005023,2.587029457,1
1615,321,0.5202329755,3.780038834,1
1615,353,-0.3093048334,4.049308777,1
1615,385,1.739663124,4.589340687,1
1615,417,3.124360085,5.556427002,1
1615,449,3.153461218,5.897234917,1
1615,481,3.198436737,6.123978615,1
1615,513,2.836053371,6.351809978,1
1615,545,2.333336115,5.448329449,1
1615,577,2.097234249,6.059677124,1
1615,609,1.762160778,6.339679718,1
1615,641,1.187373161,5.977898121,1
1615,673,1.361598253,5.727459908,1
1615,705,1.581292629,5.287932396,1
1615,737,0.5408015251,5.343800068,1
1615,769,-0.6318932772,5.631345749,1
1615,801,2.961713314,6.297897339,1
1615,833,1.462946177,6.279035568,1
1615,865,1.054881096,5.66583395,1
1615,897,0.4597755075,4.677755356,1
1615,929,-0.7294754982,0.5477061272,1
1615,961,-0.8207868934,1.680794239,1
1615,993,-0.7486633658,6.467383862,1
1615,1025,-2.283885956,4.809222221,1
1615,1057,0.09999892116,3.193734169,1
1615,1089,-0.03272917867,3.341547251,1
1615,1121,-0.4167276621,3.474216223,1
1615,1153,-0.7041447163,3.095538378,1
1615,1185,-1.465728045,1.440181017,1
1615,1217,-1.816177368,1.721866608,1
1615,1249,-1.756781697,2.451338768,1
1615,1281,-1.758136749,5.012039661,1
1615,1313,-1.982564926,6.676461697,1
1615,1345,-1.644004226,6.46198225,1
1615,1377,-2.37481451,4.332546711,1
1615,1409,-4.063210964,6.716246605,1
1615,1441,-3.205298424,8.512037277,1
1615,1473,-2.250746965,7.869876862,1
1615,1505,-2.505381107,6.270377159,1
1615,1537,-4.018332958,4.998103142,1
1615,1569,-3.790407658,5.137058735,1
1615,1601,-4.131500721,3.864997149,1
1615,1633,-3.299082994,2.371984243,1
1615,1665,-2.172591925,0.7213275433,1
1615,1697,-1.790374041,-0.377789557,1
1615,1729,-1.143696547,-0.2672924995,1
1615,1761,-1.146869421,-1.352567554,1
1615,1793,-2.387989759,-3.274490356,1
1615,1825,-1.684555888,-3.259595394,1
1615,1857,-0.04427266121,-3.504901171,1
1615,1889,-1.056395769,-2.971154451,1
1615,1921,-0.4249762893,-3.617913246,1
1615,1953,0.0209427774,-4.415121078,1
1615,1985,0.2634110749,-4.649398327,1
1615,2017,0.617272377,-2.869943619,1
1647,33,5.710581779,1.317683578,1
1647,65,4.230401993,2.442425013,1
1647,97,3.000104427,2.544612408,1
1647,129,2.850179434,2.851566315,1
1647,161,2.287320614,2.1785779,1
1647,193,2.111627817,1.578979969,1
1647,225,2.873502016,1.219539404,1
1647,257,2.327689886,2.010622025,1
1647,289,0.7674260139,2.118978977,1
1647,321,-0.2376513481,3.742602825,1
1647,353,0.6574234962,3.562902451,1
1647,385,2.919028282,3.069932461,1
1647,417,2.678025007,5.801650524,1
1647,449,2.415390491,6.119613171,1
1647,481,2.349477291,6.763736725,1
1647,513,2.076259851,6.081960201,1
1647,545,1.560597777,6.025250435,1
1647,577,1.563547969,6.896345615,1
1647,609,1.653970718,6.720816135,1
1647,641,1.197386861,5.981657505,1
1647,673,-0.2204332352,5.619306087,1
1647,705,0.8738958836,5.160438061,1
1647,737,1.44343245,4.724295616,1
1647,769,0.8154723644,5.200132847,1
1647,801,2.066818476,6.821934223,1
1647,833,3.259315968,6.023405075,1
1647,865,2.087343454,5.896479607,1
1647,897,1.306033611,5.033106804,1
1647,929,5.602658749,0.9469070435,1
1647,961,0.2704617977,2.62719512,1
1647,993,0.09924197197,2.753634691,1
1647,1025,-1.082244039,3.257003069,1
1647,1057,0.7275153399,3.318593979,1
1647,1089,0.6877726316,3.348160744,1
1647,1121,0.3703306317,3.446111679,1
1647,1153,0.2165587991,2.857019424,1
1647,1185,-1.270429015,1.805924892,1
1647,1217,-1.936406136,2.268931389,1
1647,1249,-1.676216125,4.311407566,1
1647,1281,-1.679787517,5.548950672,1
1647,1313,-2.046215773,6.543531418,1
1647,1345,-2.563984632,6.741647243,1
1647,1377,-3.879032135,5.989062309,1
1647,1409,-4.629015923,6.938688755,1
1647,1441,-3.985061169,7.11534977,1
1647,1473,-2.516252518,6.998461723,1
1647,1505,-1.798877716,5.40011692,1
1647,1537,-2.641380072,4.333229065,1
1647,1569,-2.930309772,4.013687134,1
1647,1601,-2.951287746,3.421524286,1
1647,1633,-2.594600439,2.330892086,1
1647,1665,-2.341506243,0.9908149242,1
1647,1697,-2.321252584,-1.072273731,1
1647,1729,-2.040615082,-2.117094994,1
1647,1761,-1.386062741,-1.839145899,1
1647,1793,-1.355027795,-1.926137686,1
1647,1825,-1.561991096,-2.314881086,1
1647,1857,-1.083225489,-3.261488438,1
1647,1889,-1.151130676,-3.051652431,1
1647,1921,-0.921867013,-3.201432705,1
1647,1953,0.2120113969,-4.137629032,1
1647,1985,-0.4045039415,-4.775276184,1
1647,2017,-0.508182466,-2.382287264,1
1679,33,5.937053204,1.965321541,1
1679,65,3.409938097,2.778829575,1
1679,97,2.03059721,3.004347086,1
1679,129,2.031182766,3.009962797,1
1679,161,1.667081833,3.031632662,1
1679,193,2.419409752,2.349200249,1
1679,225,3.332095146,1.955953836,1
1679,257,2.754601002,2.221194506,1
1679,289,1.709325075,2.338239193,1
1679,321,1.1404109,3.537335396,1
1679,353,1.70796299,4.387842178,1
1679,385,2.703767061,3.955154419,1
1679,417,2.736361265,5.078949451,1
1679,449,2.179389,5.273051262,1
1679,481,1.601666212,6.260204315,1
1679,513,1.458504558,6.089090824,1
1679,545,1.478894114,6.401768684,1
1679,577,1.584906816,7.486533165,1
1679,609,1.945694327,6.989331245,1
1679,641,2.186882973,6.488270283,1
1679,673,3.080499172,7.36815834,1
1679,705,-0.09333652258,4.23046875,1
1679,737,1.281250238,3.862413883,1
1679,769,2.023771763,4.308673859,1
1679,801,3.040715456,5.493338585,1
1679,833,4.784559727,5.045179367,1
1679,865,2.275172234,5.538458347,1
1679,897,2.187531471,5.181327343,1
1679,929,2.694841385,7.540546417,1
1679,961,2.475806236,2.241637468,1
1679,993,2.204422474,1.062928438,1
1679,1025,4.161748886,3.707360506,1
1679,1057,5.166559696,3.514277458,1
1679,1089,1.369930029,4.191215515,1
1679,1121,0.5464987755,3.635468245,1
1679,1153,0.4318764806,3.583397865,1
1679,1185,-0.4256435633,4.204683304,1
1679,1217,-0.7583715916,5.398015976,1
1679,1249,-1.350785255,8.574323654,1
1679,1281,-2.879861832,7.714748383,1
1679,1313,-2.813216209,6.13757658,1
1679,1345,-3.162600517,6.153013229,1
1679,1377,-3.686960936,5.979121685,1
1679,1409,-2.607820034,5.771697044,1
1679,1441,-0.704264164,7.60581255,1
1679,1473,0.2430796623,9.22238636,1
1679,1505,-0.1568009853,5.286177635,1
1679,1537,-1.455840588,3.996614456,1
1679,1569,-2.748743534,3.651642323,1
1679,1601,-1.999833107,3.012936592,1
1679,1633,-1.816412926,2.194874287,1
1679,1665,-2.718346834,1.130975604,1
1679,1697,-3.252330303,-0.5937149525,1
1679,1729,-2.256850719,-2.640537024,1
1679,1761,-1.190336227,-2.649562359,1
1679,1793,-0.9253091812,-1.779846668,1
1679,1825,-1.020829082,-1.859920263,1
1679,1857,-0.9570682049,-2.887501717,1
1679,1889,-0.8663802147,-2.683875322,1
1679,1921,-1.614264131,-2.84932518,1
1679,1953,-0.9426634312,-4.456419945,1
1679,1985,-1.042358279,-4.709939003,1
1679,2017,-1.640102148,-1.754596949,1
1711,33,5.265931129,2.70515275,1
1711,65,3.359840393,3.153096199,1
1711,97,2.110547304,2.614131212,1
1711,129,2.172946692,2.806107759,1
1711,161,2.043379068,2.799417257,1
1711,193,2.289741516,2.614102602,1
1711,225,2.752840042,2.560743093,1
1711,257,2.483775616,2.334778786,1
1711,289,1.956913948,2.48106432,1
1711,321,1.839717627,3.417497396,1
1711,353,2.560628891,3.682680607,1
1711,385,2.729809046,3.570371151,1
1711,417,2.676932812,4.084385872,1
1711,449,2.263214588,5.006395817,1
1711,481,1.24973011,6.449711323,1
1711,513,1.448003769,6.577596664,1
1711,545,1.583570838,6.446961403,1
1711,577,1.677744389,7.267320156,1
1711,609,1.711310983,6.881593704,1
1711,641,1.182604909,7.905148506,1
1711,673,0.7079327106,3.673491001,1
1711,705,0.8300548792,2.497432709,1
1711,737,2.38552618,1.761542559,1
1711,769,4.741519928,1.45421195,1
1711,801,4.596580505,3.25999403,1
1711,833,4.634717941,4.164082527,1
1711,865,2.240602732,4.886721134,1
1711,897,2.397237301,4.752790451,1
1711,929,4.564377785,3.666521311,1
1711,961,5.294160843,2.843516588,1
1711,993,4.328166008,2.048719406,1
1711,1025,4.895141602,3.402002096,1
1711,1057,3.963976383,3.341303587,1
1711,1089,0.6143908501,3.625584602,1
1711,1121,-0.03681474924,3.282699347,1
1711,1153,-0.8506938219,3.397916555,1
1711,1185,-1.611899495,5.03167963,1
1711,1217,-1.79245019,7.24383688,1
1711,1249,-0.8116414547,7.307899475,1
1711,1281,-1.199712992,6.504329205,1
1711,1313,-3.62367177,4.071233749,1
1711,1345,-2.44989872,5.705985546,1
1711,1377,-2.620592833,5.648396969,1
1711,1409,-2.266760349,5.537916183,1
1711,1441,-0.5039411783,7.051254749,1
1711,1473,-0.06875884533,7.632557392,1
1711,1505,-0.2080184221,5.129706383,1
1711,1537,-1.682168245,3.997153521,1
1711,1569,-2.381066799,3.690555096,1
1711,1601,-1.06030798,3.634133339,1
1711,1633,-1.357317448,2.206855774,1
1711,1665,-2.194518805,0.8781862259,1
1711,1697,-2.4008286,-0.2152693123,1
1711,1729,-1.881577492,-1.956104636,1
1711,1761,-1.507725835,-2.599623203,1
1711,1793,-1.255263686,-2.17537117,1
1711,1825,-0.8109197617,-2.015259504,1
1711,1857,-0.4961982965,-2.733034134,1
1711,1889,-1.258471251,-2.686845779,1
1711,1921,-1.861758471,-3.198834896,1
1711,1953,-1.845341921,-4.327950478,1
1711,1985,-1.592959523,-4.281620979,1
1711,2017,-1.783854365,-1.781250715,1
1743,33,5.892148495,3.344759941,1
1743,65,4.288378716,3.976532936,1
1743,97,3.745296478,3.15814209,1
1743,129,3.43818903,3.893479109,1
1743,161,3.201032639,2.749011755,1
1743,193,3.04172349,2.751882315,1
1743,225,2.345205307,3.126956463,1
1743,257,2.183387518,3.226861477,1
1743,289,2.003623009,3.497727394,1
1743,321,1.717407227,3.70336771,1
1743,353,2.034481764,3.71450758,1
1743,385,2.206487179,3.480131149,1
1743,417,2.551329136,3.738054276,1
1743,449,2.31573081,5.072577477,1
1743,481,2.48587513,6.626360893,1
1743,513,2.311072826,5.860690594,1
1743,545,1.765126824,5.588075638,1
1743,577,1.825760365,6.651938438,1
1743,609,2.067511082,6.311407566,1
1743,641,2.164619446,4.611765862,1
1743,673,-0.6909544468,3.921617508,1
1743,705,0.8226577044,0.6869003773,1
1743,737,1.556000948,1.417874336,1
1743,769,1.999274731,2.6039505,1
1743,801,1.882536054,3.119771481,1
1743,833,1.92849803,3.458875418,1
1743,865,1.956067443,3.937169552,1
1743,897,2.334207296,3.463397264,1
1743,929,3.81423068,2.427185774,1
1743,961,4.316318989,2.33445406,1
1743,993,4.041622639,1.944875002,1
1743,1025,3.425478697,2.278229237,1
1743,1057,1.97424984,2.430400848,1
1743,1089,0.4336467981,1.411948919,1
1743,1121,-0.2406269908,2.521560669,1
1743,1153,0.8691786528,3.164825916,1
1743,1185,-1.166735888,5.358575344,1
1743,1217,-1.386666298,7.043038845,1
1743,1249,-0.1526777148,6.545718193,1
1743,1281,0.1920241117,5.865758896,1
1743,1313,-0.8197054863,4.833630085,1
1743,1345,-0.5392659903,5.572455883,1
1743,1377,-2.345475435,5.748122215,1
1743,1409,-2.857578516,5.644800663,1
1743,1441,-1.318943739,5.0674119,1
1743,1473,0.04585385323,5.818010807,1
1743,1505,0.1795557737,5.749051094,1
1743,1537,-2.394774199,4.305980682,1
1743,1569,-2.447231054,3.994471073,1
1743,1601,-2.255506039,3.946818829,1
1743,1633,-2.030730247,1.835401297,1
1743,1665,-1.96646595,0.5318490267,1
1743,1697,-2.149530172,0.2611739635,1
1743,1729,-1.741891384,-0.8652670383,1
1743,1761,-1.578672528,-1.431423545,1
1743,1793,-1.339319468,-1.694113851,1
1743,1825,-0.9275134802,-1.325752139,1
1743,1857,-1.181143284,-1.375954628,1
1743,1889,-1.383185506,-2.866800308,1
1743,1921,-2.389875174,-3.583296299,1
1743,1953,-2.227591991,-4.419783592,1
1743,1985,-1.718298197,-3.548561811,1
1743,2017,-1.423010826,-2.118018627,1
1775,33,5.707172871,3.411655188,1
1775,65,4.436862946,4.500859261,1
1775,97,4.188729286,4.307674408,1
1775,129,3.949619055,4.365996838,1
1775,161,3.980162382,3.317597389,1
1775,193,3.710787058,3.065546751,1
1775,225,2.767601013,3.455392838,1
1775,257,2.133911848,3.911450148,1
1775,289,1.523479462,7.251770973,1
1775,321,1.152949214,5.054764271,1
1775,353,1.002843142,4.742075443,1
1775,385,1.092242479,5.202539444,1
1775,417,2.012701273,4.659430981,1
1775,449,2.131580114,5.178976059,1
1775,481,2.601531267,5.136959553,1
1775,513,1.799945116,4.392273426,1
1775,545,2.319182158,5.178663731,1
1775,577,2.196506739,6.129545212,1
1775,609,1.855463386,5.950291634,1
1775,641,1.774018764,3.364982605,1
1775,673,-0.9930039644,4.766257763,1
1775,705,0.6873238087,2.285806179,1
1775,737,1.238353252,1.053886414,1
1775,769,1.043309212,1.405715466,1
1775,801,1.086920738,2.133838892,1
1775,833,1.555316567,2.910731554,1
1775,865,1.826441169,3.252671719,1
1775,897,1.964725018,2.411515236,1
1775,929,1.845395327,0.6041975021,1
1775,961,1.783907413,0.6071492434,1
1775,993,2.048373699,-0.05023574829,1
1775,1025,2.268907547,1.287331581,1
1775,1057,1.883324385,2.306019783,1
1775,1089,3.276531696,-0.4526526928,1
1775,1121,2.203525782,1.985807896,1
1775,1153,1.116735935,6.451730728,1
1775,1185,-0.6436963677,6.830421925,1
1775,1217,-1.239778042,5.824028492,1
1775,1249,-0.7354134321,5.859128952,1
1775,1281,-0.3262105584,5.105454445,1
1775,1313,-0.3968327045,4.427546024,1
1775,1345,-1.243068218,4.957968235,1
1775,1377,-2.270780087,6.154974937,1
1775,1409,-1.852810621,6.404041767,1
1775,1441,-1.087372422,5.449029446,1
1775,1473,-1.205319166,5.350401878,1
1775,1505,-1.765836477,5.322740555,1
1775,1537,-2.729615211,4.644579411,1
1775,1569,-2.766152143,4.421477318,1
1775,1601,-2.727368832,4.054841995,1
1775,1633,-2.5472157,2.909845352,1
1775,1665,-2.263664722,1.786092758,1
1775,1697,-2.379808187,1.032079577,1
1775,1729,-2.362496853,0.4377336204,1
1775,1761,-2.000299215,-0.2301080823,1
1775,1793,-1.25613904,-0.8682569861,1
1775,1825,-0.9457194805,-1.214478016,1
1775,1857,-1.376441479,-1.889131069,1
1775,1889,-1.011318207,-3.045645475,1
1775,1921,-1.195299983,-3.835041046,1
1775,1953,-1.54190731,-5.308192253,1
1775,1985,-1.541297317,-3.750383377,1
1775,2017,-0.5794016123,-0.6853973866,1
1807,33,4.672724724,2.85801959,1
1807,65,4.864444256,4.107296467,1
1807,97,4.298107147,3.970426559,1
1807,129,3.715435505,3.798646688,1
1807,161,4.352325439,3.404912949,1
1807,193,3.56247592,3.232701302,1
1807,225,3.071804762,3.612781525,1
1807,257,2.473096848,4.160115242,1
1807,289,0.8181798458,5.755962849,1
1807,321,1.547640681,5.760356903,1
1807,353,1.508443475,4.844429016,1
1807,385,2.184399605,5.162017822,1
1807,417,2.729547262,4.790213108,1
1807,449,1.814603329,4.90346241,1
