PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 57, filenames: A:[57]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[58]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1519,65,4.375547886,4.629505157,1
1519,97,4.486766338,4.168783188,1
1519,129,4.473437309,3.761352301,1
1519,161,4.016714096,3.376998663,1
1519,193,3.53366971,4.292210579,1
1519,225,3.457024336,5.515686512,1
1519,257,3.899495125,7.162363052,1
1519,289,4.067321777,6.369457722,1
1519,321,3.834586143,5.927835941,1
1519,353,3.727381468,5.607610226,1
1519,385,3.538758516,4.295603275,1
1519,417,2.974904299,4.264380932,1
1519,449,2.289335012,3.976139069,1
1519,481,1.658071637,4.242587566,1
1519,513,1.340996981,3.949332476,1
1519,545,1.365799904,3.36917758,1
1519,577,1.988214254,3.671478748,1
1519,609,3.457114697,4.760072231,1
1519,641,5.085874557,3.673824072,1
1519,673,3.031073332,3.835481644,1
1519,705,3.669165611,2.378313065,1
1519,737,4.355099201,2.354808807,1
1519,769,4.087759972,1.987532139,1
1519,801,4.121701241,1.027269959,1
1519,833,3.3189466,1.965489745,1
1519,865,2.987090826,1.703547001,1
1519,897,2.961995602,1.802528143,1
1519,929,6.136721611,1.832292557,1
1519,961,15.2446022,14.64524555,1
1519,993,1.865399361,2.23763752,1
1519,1025,1.490323782,2.349862576,1
1519,1057,0.1601669788,0.9779784679,1
1519,1089,0.1438757181,2.235220432,1
1519,1121,1.112088561,2.585761309,1
1519,1153,1.591001272,2.307938099,1
1519,1185,2.193084478,2.245329618,1
1519,1217,2.019583702,11.2692194,1
1519,1249,4.882507324,2.957820177,1
1519,1281,1.84518528,3.386927128,1
1519,1313,1.57738924,4.159855843,1
1519,1345,2.163811445,4.670979977,1
1519,1377,3.89426446,4.859496593,1
1519,1409,5.863832951,5.276443005,1
1519,1441,0.5024062395,3.700361252,1
1519,1473,1.688333273,5.796880245,1
1519,1505,1.771640182,6.278049946,1
1519,1537,2.792647362,6.251168251,1
1519,1569,5.557657719,5.856744766,1
1519,1601,3.710303307,4.845558167,1
1519,1633,5.036029339,3.288705349,1
1519,1665,3.310141563,6.425189972,1
1519,1697,1.061394453,5.66029644,1
1519,1729,0.9563797712,5.677473068,1
1519,1761,1.405050755,6.670181274,1
1519,1793,1.893248439,7.849640846,1
1519,1825,2.327649593,8.495820045,1
1519,1857,1.868265748,9.146382332,1
1519,1889,1.233514905,7.329768181,1
1519,1921,1.588835955,6.247921944,1
1519,1953,1.538850665,4.738004684,1
1519,1985,1.259004474,3.699434042,1
1519,2017,1.11849165,2.236016035,1
1551,33,4.050832748,2.618993998,1
1551,65,5.05120182,3.248757124,1
1551,97,4.633307934,3.516686678,1
1551,129,4.408611298,3.324257135,1
1551,161,4.004599571,2.85243535,1
1551,193,3.800646782,3.859323978,1
1551,225,3.588070154,4.854141235,1
1551,257,3.812470198,6.43527174,1
1551,289,4.330332279,6.429771423,1
1551,321,5.273386002,6.283935547,1
1551,353,4.074509621,4.81208849,1
1551,385,3.297627687,4.210008144,1
1551,417,3.240462542,4.334805965,1
1551,449,2.71432209,3.955676556,1
1551,481,2.004096746,3.802626133,1
1551,513,1.566096067,3.938214779,1
1551,545,1.628376722,3.796967268,1
1551,577,2.104632378,3.648090839,1
1551,609,3.100787878,4.107870579,1
1551,641,4.955836773,3.656356573,1
1551,673,4.170371532,2.55434823,1
1551,705,3.942100286,1.369306326,1
1551,737,4.129755974,2.047304392,1
1551,769,4.09989357,1.926996231,1
1551,801,3.744179964,1.148511887,1
1551,833,3.899358511,2.037122011,1
1551,865,3.800621986,2.266840935,1
1551,897,2.594916821,2.036541939,1
1551,929,7.980736732,1.265684009,1
1551,961,7.125047207,0.8203998804,1
1551,993,1.516681433,2.359005451,1
1551,1025,1.969002008,3.109333038,1
1551,1057,2.98196888,3.67228651,1
1551,1089,2.549921036,3.637917995,1
1551,1121,1.899008274,3.967311382,1
1551,1153,1.967190146,4.126384735,1
1551,1185,2.920054436,3.576977968,1
1551,1217,7.829036236,4.413117409,1
1551,1249,6.952542305,3.163116455,1
1551,1281,0.3816037178,4.84446907,1
1551,1313,2.049620152,5.129544258,1
1551,1345,2.376473904,6.126758575,1
1551,1377,2.550540447,5.881497383,1
1551,1409,2.622915745,5.708148003,1
1551,1441,1.812982321,4.446986198,1
1551,1473,1.396291733,6.297463894,1
1551,1505,1.258134961,6.777300835,1
1551,1537,1.512745261,5.728915691,1
1551,1569,2.983010292,5.553677082,1
1551,1601,1.570904016,4.3893857,1
1551,1633,1.647503614,3.409965038,1
1551,1665,1.612010241,8.776874542,1
1551,1697,1.663556576,8.097364426,1
1551,1729,1.433414817,9.132886887,1
1551,1761,1.582855821,7.030555248,1
1551,1793,1.471811295,8.301095963,1
1551,1825,1.62503624,9.376026154,1
1551,1857,2.557505131,8.449712753,1
1551,1889,1.59721899,6.851481915,1
1551,1921,0.84775424,5.396518707,1
1551,1953,1.085065603,4.124458313,1
1551,1985,1.105635285,3.117619991,1
1551,2017,1.006684422,0.5798938274,1
1583,33,4.07971859,2.490430593,1
1583,65,5.191318989,2.804522038,1
1583,97,5.216689587,3.013906479,1
1583,129,4.88165617,3.050335884,1
1583,161,4.15180397,3.321091652,1
1583,193,3.254304409,3.575713634,1
1583,225,2.951320171,4.256180763,1
1583,257,3.566452503,4.312458038,1
1583,289,2.997341156,4.021109104,1
1583,321,3.55737257,4.088653564,1
1583,353,4.080636024,4.4731884,1
1583,385,4.17247963,4.479815006,1
1583,417,4.089373589,4.229503155,1
1583,449,3.331593275,3.334409475,1
1583,481,2.741826773,2.41369462,1
1583,513,2.213807583,2.981311321,1
1583,545,2.225216866,5.241422176,1
1583,577,2.743863583,4.486638069,1
1583,609,3.095098019,4.042935371,1
1583,641,4.480869293,2.951811314,1
1583,673,5.165863037,2.269678831,1
1583,705,4.134531498,2.284293175,1
1583,737,4.28759861,2.500820875,1
1583,769,3.969615698,2.242915869,1
1583,801,3.497469902,2.037568331,1
1583,833,3.860573769,2.197932482,1
1583,865,3.844622374,2.433478594,1
1583,897,2.392978191,2.159068346,1
1583,929,0.06056833267,0.5923848152,1
1583,961,-13.1394968,-6.529745579,1
1583,993,4.563998699,-2.972119808,1
1583,1025,3.898545265,3.009294271,1
1583,1057,4.733201027,4.188201427,1
1583,1089,5.834643364,4.215920448,1
1583,1121,5.455284595,4.451478958,1
1583,1153,5.539046288,4.757147312,1
1583,1185,7.225296497,4.537596703,1
1583,1217,5.160124302,5.477272987,1
1583,1249,3.727321386,4.666787148,1
1583,1281,1.336264849,4.792262077,1
1583,1313,2.495090485,5.431108475,1
1583,1345,2.696329355,6.607868671,1
1583,1377,2.570875883,6.283633709,1
1583,1409,1.174149275,10.66168213,1
1583,1441,0.2683775425,5.005028725,1
1583,1473,0.9664483666,3.282829285,1
1583,1505,0.7468316555,6.342860699,1
1583,1537,1.433917165,5.565421104,1
1583,1569,1.386325121,5.678459167,1
1583,1601,1.517567515,5.948409081,1
1583,1633,1.865576625,5.761636257,1
1583,1665,2.10016346,6.304672718,1
1583,1697,3.379002094,4.844016552,1
1583,1729,1.384121895,8.8250494,1
1583,1761,1.19299531,7.064752579,1
1583,1793,1.089815855,7.91356039,1
1583,1825,1.159587383,8.738722801,1
1583,1857,2.013014317,7.683975697,1
1583,1889,1.616237879,6.803182125,1
1583,1921,0.9269260168,4.985497952,1
1583,1953,1.324804306,3.858534813,1
1583,1985,1.458713889,3.013143778,1
1583,2017,1.41092968,0.3650825024,1
1615,33,3.789378643,2.607741594,1
1615,65,4.942906857,3.185292721,1
1615,97,4.894073009,3.033592701,1
1615,129,4.436673641,2.996292353,1
1615,161,3.822063923,3.579019308,1
1615,193,2.402454138,3.75622344,1
1615,225,1.753394365,4.032781601,1
1615,257,2.712739706,3.532746553,1
1615,289,3.093175888,3.562905312,1
1615,321,3.969931602,4.000985622,1
1615,353,5.515967369,4.184664726,1
1615,385,4.766163349,4.59090662,1
1615,417,4.234797955,4.396154404,1
1615,449,3.532263279,3.718546867,1
1615,481,2.903653145,2.113486052,1
1615,513,2.40678072,2.595795155,1
1615,545,2.95981741,4.365650177,1
1615,577,4.907422066,5.424257755,1
1615,609,3.367773294,4.310959339,1
1615,641,2.925038576,1.22324419,1
1615,673,3.721932888,2.496358871,1
1615,705,3.788914204,3.188613176,1
1615,737,3.698094606,3.556863308,1
1615,769,3.30007267,3.786649227,1
1615,801,3.610372782,3.107012749,1
1615,833,4.107140064,2.529378653,1
1615,865,3.935503244,2.438723326,1
1615,897,3.441335678,2.134011745,1
1615,929,1.640595913,1.187304616,1
1615,961,3.948518276,-0.6295342445,1
1615,993,4.732213497,1.011574388,1
1615,1025,4.648338318,2.520267963,1
1615,1057,4.87199688,3.935721159,1
1615,1089,4.911968231,4.659016132,1
1615,1121,4.034099102,6.560228825,1
1615,1153,5.455489635,6.174456596,1
1615,1185,7.544940948,5.338675976,1
1615,1217,7.178635597,5.637283325,1
1615,1249,6.78384304,5.910286903,1
1615,1281,3.76359272,6.30276823,1
1615,1313,2.729507923,5.377813339,1
1615,1345,2.972649574,6.260699272,1
1615,1377,3.098413706,6.321166992,1
1615,1409,2.091638803,5.749150276,1
1615,1441,-0.6467237473,5.906909466,1
1615,1473,-0.4086809754,6.700258255,1
1615,1505,-0.1649595499,9.183607101,1
1615,1537,0.8822799921,5.988037109,1
1615,1569,0.9376637936,6.185605049,1
1615,1601,1.74361062,6.586954594,1
1615,1633,2.356565475,6.609256268,1
1615,1665,1.895904779,7.674819469,1
1615,1697,2.550179005,6.440491676,1
1615,1729,1.453621149,8.121906281,1
1615,1761,0.8708410263,9.953163147,1
1615,1793,0.8620753288,6.814959526,1
1615,1825,0.7233729362,7.143507957,1
1615,1857,0.6722432971,6.80278635,1
1615,1889,0.9185096025,6.789488792,1
1615,1921,1.073427439,5.22712183,1
1615,1953,1.558672071,4.140607834,1
1615,1985,1.682876945,3.208975554,1
1615,2017,1.558017254,1.086058855,1
1647,33,2.959595442,2.55932498,1
1647,65,3.997151375,3.679202318,1
1647,97,4.326554775,3.838160515,1
1647,129,4.268318176,3.043310165,1
1647,161,3.091544151,3.884021521,1
1647,193,2.220600367,4.309486389,1
1647,225,2.046049833,3.737942457,1
1647,257,2.637560844,3.372748852,1
1647,289,3.238874435,3.873973608,1
1647,321,4.274593353,4.103876591,1
1647,353,5.289793491,4.189849854,1
1647,385,5.27986002,4.262360573,1
1647,417,5.090218544,3.621302128,1
1647,449,4.437777996,3.909056664,1
1647,481,4.884681702,3.329376698,1
1647,513,4.022776604,3.220468521,1
1647,545,3.231045246,3.367824793,1
1647,577,3.671423197,3.87778616,1
1647,609,3.189566374,5.175433159,1
1647,641,2.958149433,3.659331322,1
1647,673,2.777861595,3.33523345,1
1647,705,3.069649458,3.751716614,1
1647,737,2.723924875,4.799806118,1
1647,769,3.130518675,5.361392498,1
1647,801,3.757590294,4.380412102,1
1647,833,3.512015343,2.847673655,1
1647,865,3.548790455,2.436977863,1
1647,897,4.616518021,2.236026525,1
1647,929,5.279466629,2.10474968,1
1647,961,5.528886318,1.788099766,1
1647,993,5.464548588,2.005916595,1
1647,1025,5.052453995,3.01300931,1
1647,1057,4.996809959,3.39997983,1
1647,1089,6.79215765,4.647682667,1
1647,1121,7.455246925,4.795536518,1
1647,1153,3.453524113,5.987648487,1
1647,1185,6.234875202,6.7170434,1
1647,1217,7.107049465,5.941457748,1
1647,1249,6.278693199,5.676185608,1
1647,1281,4.490710735,3.804971695,1
1647,1313,2.969294548,5.147824764,1
1647,1345,3.272335291,6.187494755,1
1647,1377,3.458814144,6.350325584,1
1647,1409,2.664923668,5.949151039,1
1647,1441,1.429248571,5.899650574,1
1647,1473,-0.7499542832,5.882068634,1
1647,1505,-2.899096012,8.512028694,1
1647,1537,-0.5330787897,8.33249855,1
1647,1569,1.11250186,6.154714108,1
1647,1601,1.786337733,6.267702579,1
1647,1633,1.938240767,6.414555073,1
1647,1665,1.74162972,7.729962826,1
1647,1697,1.699734807,7.346401215,1
1647,1729,1.073106885,8.732021332,1
1647,1761,0.1324493885,10.15178299,1
1647,1793,1.343805075,7.90501976,1
1647,1825,0.7754670382,5.934821606,1
1647,1857,0.717566967,6.065112114,1
1647,1889,0.6432005167,5.492473125,1
1647,1921,1.053911567,4.932745934,1
1647,1953,1.168168426,3.887727261,1
1647,1985,1.389478564,2.538398981,1
1647,2017,1.884369612,1.834931374,1
1679,33,2.595933676,2.199357748,1
1679,65,3.687848806,3.758485317,1
1679,97,4.256965637,5.172390461,1
1679,129,4.009944916,3.659320831,1
1679,161,2.508695841,1.95533967,1
1679,193,2.381262541,2.15068984,1
1679,225,2.595570564,3.121065617,1
1679,257,3.077312231,3.673503637,1
1679,289,3.397895575,4.233005524,1
1679,321,3.616829634,4.324788094,1
1679,353,3.431736946,4.375723839,1
1679,385,2.652112722,4.474104404,1
1679,417,4.47490406,4.419448376,1
1679,449,5.842802048,4.495799541,1
1679,481,7.155116081,4.436722755,1
1679,513,5.099161148,4.497323036,1
1679,545,3.688220978,3.081855536,1
1679,577,3.664725542,2.608780384,1
1679,609,3.143565416,4.035654068,1
1679,641,3.076874733,4.065195084,1
1679,673,3.388739586,4.351883888,1
1679,705,3.950208426,5.990504742,1
1679,737,4.409439087,6.349385738,1
1679,769,4.808802128,5.734537125,1
1679,801,4.773979187,4.710737228,1
1679,833,4.514791965,3.621070385,1
1679,865,4.756780624,3.056493759,1
1679,897,5.849167824,3.080686569,1
1679,929,6.405736446,3.021487236,1
1679,961,5.869047642,2.878319263,1
1679,993,5.632301331,2.684107304,1
1679,1025,5.070236206,3.691567421,1
1679,1057,5.549183846,4.386316299,1
1679,1089,6.900300026,4.814795017,1
1679,1121,6.795428753,5.539543152,1
1679,1153,5.351760864,6.575023651,1
1679,1185,5.171378613,7.971207619,1
1679,1217,3.711910963,7.107859135,1
1679,1249,3.811217308,5.959426403,1
1679,1281,4.600684166,3.901823521,1
1679,1313,3.652941942,5.435712337,1
1679,1345,3.663916826,6.46051693,1
1679,1377,3.579890966,7.036761284,1
1679,1409,2.959608793,7.11081028,1
1679,1441,1.614329338,6.172715187,1
1679,1473,0.5754768848,5.879878998,1
1679,1505,0.1964535713,6.14098835,1
1679,1537,-2.175018311,8.144809723,1
1679,1569,1.00163722,5.677402973,1
1679,1601,2.705846786,4.167218208,1
1679,1633,1.546786785,4.657265663,1
1679,1665,1.405328631,5.136549473,1
1679,1697,-1.02035594,8.112442017,1
1679,1729,-0.02272868156,8.803709984,1
1679,1761,1.069865227,8.762325287,1
1679,1793,1.329384089,7.988105297,1
1679,1825,1.113828897,5.543916225,1
1679,1857,0.9266524911,5.824347019,1
1679,1889,1.011153579,5.146896362,1
1679,1921,1.466551065,4.627794743,1
1679,1953,1.52692306,3.786950588,1
1679,1985,1.149664402,1.600541115,1
1679,2017,1.450364828,0.6695244312,1
1711,33,3.902325392,1.912752271,1
1711,65,4.2735672,3.091647148,1
1711,97,3.528278828,4.433405876,1
1711,129,2.818190575,4.28256321,1
1711,161,2.278913498,1.421347141,1
1711,193,1.686839104,0.894151926,1
1711,225,3.35517478,3.585119247,1
1711,257,3.509390593,4.226222515,1
1711,289,3.261551619,4.794132233,1
1711,321,3.470754862,4.576787949,1
1711,353,2.960877895,4.919342518,1
1711,385,1.489347458,4.962027073,1
1711,417,3.679981232,5.067057133,1
1711,449,3.48047781,5.684660912,1
1711,481,5.837328434,4.834654331,1
1711,513,5.735092163,4.13031292,1
1711,545,2.753362894,0.3119330406,1
1711,577,3.454508066,1.942008734,1
1711,609,3.289391518,2.645047426,1
1711,641,3.714969635,3.932043076,1
1711,673,4.058897972,4.319057465,1
1711,705,4.694467545,5.587669849,1
1711,737,4.832009792,6.104792595,1
1711,769,6.12860918,5.555903912,1
1711,801,5.61776495,4.811181068,1
1711,833,5.207066059,4.743220329,1
1711,865,5.605784893,4.413143158,1
1711,897,6.276562214,4.296369553,1
1711,929,6.176538944,4.365686417,1
1711,961,5.549746037,4.158975601,1
1711,993,5.175174236,4.467223644,1
1711,1025,5.04513073,4.904434681,1
1711,1057,5.672574997,5.269049168,1
1711,1089,6.376308441,5.419746876,1
1711,1121,6.082114697,6.255645752,1
1711,1153,4.506857395,7.484947205,1
1711,1185,4.116519451,9.715491295,1
1711,1217,3.272894859,8.228144646,1
1711,1249,3.788532972,7.161134243,1
1711,1281,3.854200125,6.212039471,1
1711,1313,3.46339345,7.060227394,1
1711,1345,3.368717194,7.447562695,1
1711,1377,1.900223017,8.667648315,1
1711,1409,2.441636324,7.731563568,1
1711,1441,2.443879366,6.636837959,1
1711,1473,1.460947514,6.788290501,1
1711,1505,0.2724093199,5.094090939,1
1711,1537,0.06623220444,6.288376331,1
1711,1569,1.308792591,5.891962528,1
1711,1601,2.213768005,3.893099785,1
1711,1633,2.130469322,4.250581741,1
1711,1665,3.52671957,4.557413101,1
1711,1697,-0.3830769062,5.868605614,1
1711,1729,1.059456348,7.885393143,1
1711,1761,1.35760963,8.518087387,1
1711,1793,0.9235980511,8.109998703,1
1711,1825,0.2727370262,8.16330719,1
1711,1857,0.4393879771,5.86768055,1
1711,1889,1.076716661,5.315404415,1
1711,1921,1.850432396,4.556981087,1
1711,1953,1.648101091,3.932768822,1
1711,1985,1.244129419,2.878412485,1
1711,2017,0.9312497377,0.0110989809,1
1743,33,4.90592289,2.06220746,1
1743,65,3.939151525,3.166610479,1
1743,97,2.65713644,3.470332384,1
1743,129,0.9381961823,3.509908199,1
1743,161,0.4961941242,1.799226284,1
1743,193,0.7464847565,1.006345272,1
1743,225,2.984570503,3.589172125,1
1743,257,3.520005703,4.684807777,1
1743,289,3.577642918,5.150812626,1
1743,321,3.89120245,4.270028591,1
1743,353,3.576130867,5.426670074,1
1743,385,3.481356382,5.913776398,1
1743,417,4.401768208,5.234313488,1
1743,449,3.87323761,6.902455807,1
1743,481,3.706532955,4.847251415,1
1743,513,4.062951565,4.168722153,1
1743,545,3.541036606,3.382432461,1
1743,577,3.608508825,3.060044289,1
1743,609,3.496475935,2.624788761,1
1743,641,3.298764944,2.654028416,1
1743,673,4.006976604,2.938119173,1
1743,705,3.214519978,1.82793808,1
1743,737,4.07420969,3.320017815,1
1743,769,4.840579987,5.010711193,1
1743,801,5.309469223,5.395905972,1
1743,833,5.352032185,5.621963978,1
1743,865,5.665102482,5.477457047,1
1743,897,6.355482101,5.82166338,1
1743,929,6.061815262,6.061078548,1
1743,961,5.823371887,5.51917696,1
1743,993,5.484008789,6.266856194,1
1743,1025,5.483136654,7.727600098,1
1743,1057,4.155687332,6.242091179,1
1743,1089,5.810417175,5.892383575,1
1743,1121,7.676245213,7.068769455,1
1743,1153,4.537820339,8.346281052,1
1743,1185,3.738327026,9.475775719,1
1743,1217,2.577412605,7.893387794,1
1743,1249,-4.158257008,3.072383881,1
1743,1281,3.591305733,7.301384926,1
1743,1313,3.418255806,8.141224861,1
1743,1345,3.733991146,7.833251476,1
1743,1377,1.870165825,8.327537537,1
1743,1409,1.491182327,8.065498352,1
1743,1441,3.524431944,7.067639828,1
1743,1473,2.654561043,6.694951534,1
1743,1505,1.908053637,6.306799889,1
1743,1537,1.997478008,5.799564838,1
1743,1569,2.331362486,6.47014761,1
1743,1601,4.090517044,7.279633045,1
1743,1633,3.992192268,6.125696659,1
1743,1665,4.166913986,5.177090168,1
1743,1697,2.400656223,4.979200363,1
1743,1729,1.415079474,6.464086533,1
1743,1761,1.438344002,7.763204575,1
1743,1793,18.4446373,12.3358326,1
1743,1825,0.00270152092,8.231088638,1
1743,1857,0.9826991558,5.792888165,1
1743,1889,0.8815248013,5.526962757,1
1743,1921,0.8350391984,4.829091549,1
1743,1953,0.7434154153,4.122848511,1
1743,1985,0.3306102753,3.424702644,1
1743,2017,0.2904064655,-0.09440505505,1
1775,33,3.365932941,2.378809452,1
1775,65,2.636945248,3.285407305,1
1775,97,1.985395908,3.013383865,1
1775,129,0.9054650068,2.624251842,1
1775,161,0.2379546165,2.09540534,1
1775,193,0.9980311394,2.216865301,1
1775,225,3.11273694,4.290563583,1
1775,257,3.298396587,5.543419361,1
1775,289,3.013732672,5.830386162,1
1775,321,3.080594778,4.487226963,1
1775,353,3.894404888,4.883002281,1
1775,385,4.11942625,5.31990099,1
1775,417,4.565032959,4.687186241,1
1775,449,4.379032135,5.949919224,1
1775,481,3.747056007,5.408858299,1
1775,513,3.826831818,5.400344372,1
1775,545,3.61959362,4.27335453,1
1775,577,4.448355675,3.519984007,1
1775,609,3.770798683,2.385564089,1
1775,641,2.336852074,-0.1296811104,1
1775,673,3.959223747,0.4638888836,1
1775,705,3.68022871,2.469151258,1
1775,737,3.89302063,3.871711493,1
1775,769,4.484826565,4.367486,1
1775,801,5.234760761,5.241709232,1
1775,833,5.831690311,6.909134388,1
1775,865,6.921993732,7.323386192,1
1775,897,7.204083443,6.188805103,1
1775,929,8.180961609,7.904761791,1
1775,961,7.293670654,7.247678757,1
1775,993,7.105883121,7.086134434,1
1775,1025,6.88880825,7.617807388,1
1775,1057,7.122442722,6.370478153,1
1775,1089,7.617019176,5.934053898,1
1775,1121,7.804065704,6.827927589,1
1775,1153,6.274203777,7.169430733,1
1775,1185,24.31216621,2.968613625,1
1775,1217,-6.864835739,2.407757759,1
1775,1249,4.26999855,7.781938076,1
1775,1281,4.016172886,8.664293289,1
1775,1313,3.86052537,7.995602608,1
1775,1345,4.230656624,7.721210003,1
1775,1377,4.727252007,7.191167355,1
1775,1409,4.494922638,10.1411171,1
1775,1441,4.849716663,7.534916878,1
1775,1473,2.397346973,6.89931488,1
1775,1505,2.113737822,6.985901833,1
1775,1537,2.703742027,7.232544899,1
1775,1569,3.215702057,6.967478275,1
1775,1601,4.828464508,6.486786842,1
1775,1633,4.466374397,6.634438515,1
1775,1665,3.452438831,5.707179546,1
1775,1697,2.225423098,5.746078968,1
1775,1729,1.207202911,5.870036125,1
1775,1761,0.5988032222,6.536197186,1
1775,1793,-1.210279226,7.226744652,1
1775,1825,-0.6853084564,7.634956837,1
1775,1857,0.8213548064,6.253145218,1
1775,1889,0.6215807796,6.231491089,1
1775,1921,0.6264891624,5.388204575,1
1775,1953,0.4883140326,4.386111259,1
1775,1985,-0.1236850619,3.215912819,1
1775,2017,0.3833999038,-0.3517179191,1
1807,33,3.742794037,3.083402395,1
1807,65,1.522213936,2.840452194,1
1807,97,0.9176123142,2.427267075,1
1807,129,1.094515681,2.194282532,1
1807,161,1.122761965,2.546888351,1
1807,193,2.224041224,3.319341898,1
1807,225,3.188569307,5.120268822,1
1807,257,2.81333971,6.436881065,1
1807,289,2.428654432,6.182505608,1
1807,321,2.566879272,5.177867413,1
1807,353,3.827368736,4.453227043,1
1807,385,4.052666664,4.251430988,1
1807,417,4.194642544,4.189460278,1
1807,449,5.317377567,5.174314022,1
1807,481,3.793549061,4.740596771,1
1807,513,3.407565355,4.507315636,1
1807,545,3.120544672,4.290454388,1
1807,577,4.46951437,2.396091223,1
1807,609,3.38317585,2.115868092,1
1807,641,3.347208977,2.070959091,1
1807,673,3.628211975,3.059261322,1
1807,705,3.078463316,3.183176994,1
1807,737,3.260439157,3.720518112,1
1807,769,4.688645363,4.208459377,1
1807,801,5.679281712,4.806125641,1
1807,833,7.037693977,7.539094925,1
1807,865,7.828333378,8.542352676,1
1807,897,9.028240204,6.369094849,1
1807,929,9.815040588,7.7135849,1
1807,961,9.646276474,6.543071747,1
1807,993,8.767253876,6.897171497,1
1807,1025,8.41740036,6.245283127,1
1807,1057,8.244426727,5.794284344,1
1807,1089,8.046136856,5.635470867,1
1807,1121,7.974015713,7.065736294,1
1807,1153,7.187858582,8.017469406,1
1807,1185,6.909184933,8.06025219,1
1807,1217,5.618055344,7.653691292,1
1807,1249,4.888422966,7.761036873,1
1807,1281,4.512529373,7.737483978,1
1807,1313,3.624888897,6.735162735,1
1807,1345,4.69396019,5.901329041,1
1807,1377,5.425836086,6.451807022,1
1807,1409,5.510385036,7.78764534,1
1807,1441,4.357844353,8.000671387,1
1807,1473,3.07808876,7.122354031,1
1807,1505,2.559981108,7.414155483,1
1807,1537,2.657065153,8.327833176,1
1807,1569,2.468010664,7.576524258,1
1807,1601,1.832627773,7.217463017,1
1807,1633,2.830208778,7.42595768,1
1807,1665,3.304092169,6.436470985,1
1807,1697,1.687066793,5.61825943,1
1807,1729,1.026046276,4.971718788,1
1807,1761,0.6150722504,4.711060047,1
1807,1793,-2.767801762,6.040308475,1
1807,1825,-2.998735666,6.705593109,1
1807,1857,-1.150202274,6.841347218,1
1807,1889,0.1544493437,7.353393555,1
1807,1921,0.359942168,5.954789162,1
1807,1953,0.2934530973,4.331750393,1
1807,1985,-0.3293103576,2.824449778,1
1807,2017,0.3398821056,-0.4402813315,1
1839,33,1.439570904,4.155624866,1
1839,65,1.430270314,1.63584137,1
1839,97,1.383657336,1.170536757,1
1839,129,1.68306613,2.018779278,1
1839,161,1.48959589,2.2702384,1
1839,193,2.298894882,1.988699675,1
1839,225,2.939725399,3.946997643,1
1839,257,2.338913441,6.37578392,1
1839,289,2.176329136,5.557800293,1
1839,321,2.887350798,4.971054554,1
1839,353,3.570366621,4.489192486,1
1839,385,4.029003143,3.55960989,1
1839,417,4.264758587,3.501255035,1
1839,449,4.383541107,4.869887352,1
1839,481,3.660709143,4.867382526,1
1839,513,3.390800476,4.770291328,1
1839,545,3.399317265,4.723442078,1
1839,577,3.136630297,4.012369156,1
1839,609,2.292095184,4.066393375,1
1839,641,2.648085833,3.382614136,1
1839,673,3.204277992,3.685659647,1
1839,705,2.851093769,3.601276398,1
1839,737,3.186326265,3.848316669,1
1839,769,4.062241077,4.552782536,1
1839,801,4.946181774,5.124582767,1
1839,833,5.120087624,5.694169044,1
1839,865,6.591239452,8.023909569,1
1839,897,8.215454102,8.95100975,1
1839,929,9.811197281,8.395902634,1
1839,961,9.585727692,6.597853184,1
1839,993,8.272810936,6.379126072,1
1839,1025,8.205792427,6.912219524,1
1839,1057,8.257886887,6.192738533,1
1839,1089,7.947431087,7.065552711,1
1839,1121,7.585361004,7.769872665,1
1839,1153,7.478993893,7.769564152,1
1839,1185,9.377063751,7.392448902,1
1839,1217,6.667864323,7.629424095,1
1839,1249,4.793887138,7.855224133,1
1839,1281,4.408530712,7.282307148,1
1839,1313,4.487548828,5.6696558,1
1839,1345,4.809387684,6.182338715,1
1839,1377,5.067897797,7.693379879,1
1839,1409,5.788316727,8.504930496,1
1839,1441,4.242412567,8.032291412,1
1839,1473,3.42333889,6.788970947,1
1839,1505,3.245404005,7.207372189,1
1839,1537,4.252713203,8.047522545,1
1839,1569,2.799345732,8.1171875,1
1839,1601,1.665428162,7.267198086,1
1839,1633,3.004034996,7.820245743,1
1839,1665,3.3417449,6.811648369,1
1839,1697,1.824213982,5.10707283,1
1839,1729,1.279389262,4.447287083,1
1839,1761,1.155712843,4.951828957,1
1839,1793,0.4993788004,6.161651611,1
1839,1825,-2.231186628,6.537298679,1
1839,1857,-1.879527688,6.851416111,1
1839,1889,0.5934607387,7.21381855,1
1839,1921,1.51711905,7.175271511,1
1839,1953,-0.2604621649,4.715810299,1
1839,1985,-0.3476518393,2.667141676,1
1839,2017,0.6926600933,-0.4108295441,1
1871,33,-0.5508246422,5.503378868,1
1871,65,1.688569307,0.7830264568,1
1871,97,2.257971764,0.07448029518,1
1871,129,2.4971385,1.684388518,1
1871,161,2.188272715,1.755359888,1
1871,193,1.656397581,0.3898699284,1
1871,225,2.850781202,3.19797945,1
1871,257,3.128488064,4.760680676,1
1871,289,2.87824893,4.776064396,1
1871,321,2.917302847,4.567246437,1
1871,353,3.362131596,4.336100578,1
