PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 33, filenames: A:[33]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[34]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1871,321,4.863557816,5.791223526,1
1871,353,5.487805367,5.779859066,1
1871,385,5.417346478,5.564193726,1
1871,417,3.917857647,4.296577454,1
1871,449,3.738377094,3.399414063,1
1871,481,3.865235806,3.429447412,1
1871,513,4.292537212,5.354753017,1
1871,545,5.047256947,4.799928188,1
1871,577,6.938853741,2.178713322,1
1871,609,6.019825459,1.079486847,1
1871,641,5.769273281,3.291161537,1
1871,673,5.749583721,3.897307873,1
1871,705,5.010175228,4.258785248,1
1871,737,4.198678493,4.504915237,1
1871,769,2.369546652,4.76717186,1
1871,801,1.651902199,3.417038679,1
1871,833,2.189990997,3.336261988,1
1871,865,1.401986361,3.254868031,1
1871,897,1.678605556,3.825437784,1
1871,929,3.114233494,3.305606842,1
1871,961,3.111510277,2.952987432,1
1871,993,2.718459368,2.580564737,1
1871,1025,4.408667564,3.8244133,1
1871,1057,4.845006943,3.263623238,1
1871,1089,5.219046593,4.162295818,1
1871,1121,6.2216959,4.027412415,1
1871,1153,5.778663158,5.643800735,1
1871,1185,5.882303715,5.271603584,1
1871,1217,7.062562943,5.12095499,1
1871,1249,7.508924484,3.584604502,1
1871,1281,9.01756382,2.847021341,1
1871,1313,8.028390884,3.624685049,1
1871,1345,6.893248081,4.858422279,1
1871,1377,6.409440994,3.909005404,1
1871,1409,6.321155071,2.608623505,1
1871,1441,5.900675297,0.8101401329,1
1871,1473,5.483687878,2.390419245,1
1871,1505,5.70019865,3.454216719,1
1871,1537,5.028878212,4.612070084,1
1871,1569,3.808487177,5.011714935,1
1871,1601,2.502153397,6.511562347,1
1871,1633,1.413187146,6.61484766,1
1871,1665,1.175664663,5.887946606,1
1871,1697,1.577195406,6.630286217,1
1871,1729,1.472147822,6.675453186,1
1871,1761,1.647049427,5.199905872,1
1871,1793,1.768718481,4.753468513,1
1871,1825,1.454567194,3.191438913,1
1871,1857,1.510828257,2.523667336,1
1871,1889,1.896654725,2.167099953,1
1871,1921,2.167141438,0.9754599333,1
1871,1953,1.934432745,0.1538150311,1
1871,1985,1.892277956,-0.4034243822,1
1871,2017,2.260537386,-0.4074918032,1
1903,33,0.8588032126,4.595525265,1
1903,65,1.436978817,4.867051601,1
1903,97,3.028405666,5.287834167,1
1903,129,2.981851101,5.703754902,1
1903,161,3.431271076,6.524535179,1
1903,193,3.849489689,6.976305962,1
1903,225,2.731349707,7.113335133,1
1903,257,2.777364731,6.097436905,1
1903,289,5.024893761,5.973208427,1
1903,321,5.533611774,5.961602211,1
1903,353,6.315842152,6.08575058,1
1903,385,5.20218277,4.603115082,1
1903,417,3.414088249,2.179524899,1
1903,449,3.559202194,1.734614849,1
1903,481,3.87739706,3.914738178,1
1903,513,4.223297596,5.62748003,1
1903,545,4.126348972,3.612279177,1
1903,577,5.488301277,1.102568626,1
1903,609,6.054425716,0.6122734547,1
1903,641,5.53867197,3.752130032,1
1903,673,5.443545341,4.342009544,1
1903,705,4.79988575,4.548725605,1
1903,737,3.580515623,4.747593403,1
1903,769,2.321612358,4.880785942,1
1903,801,1.801199436,2.696607113,1
1903,833,1.605628252,2.769531488,1
1903,865,0.4520639181,3.151939869,1
1903,897,1.460198283,4.715126514,1
1903,929,2.271365166,4.435317993,1
1903,961,2.348446131,3.532366276,1
1903,993,2.284389973,3.678204298,1
1903,1025,4.14119339,5.012248993,1
1903,1057,4.020285606,4.992209435,1
1903,1089,4.312345505,3.618554831,1
1903,1121,5.456807137,4.31921196,1
1903,1153,6.011131287,5.86323595,1
1903,1185,6.624465466,5.138032436,1
1903,1217,6.450855255,4.295934677,1
1903,1249,6.230826378,3.534805775,1
1903,1281,4.562826633,2.353924274,1
1903,1313,4.563017368,3.848901749,1
1903,1345,6.553371429,5.891611099,1
1903,1377,6.581292629,5.341826439,1
1903,1409,6.340881348,4.191427231,1
1903,1441,5.516314983,2.953895807,1
1903,1473,5.461843967,3.33875227,1
1903,1505,5.998205185,4.582845688,1
1903,1537,5.40662384,5.551343918,1
1903,1569,2.369380951,5.201470852,1
1903,1601,-0.1727925539,5.686913967,1
1903,1633,0.4385143518,5.996974945,1
1903,1665,0.9096285105,5.594352245,1
1903,1697,1.162295103,6.244801044,1
1903,1729,1.803467035,6.561756611,1
1903,1761,1.856393099,5.855709076,1
1903,1793,1.716806293,4.738233566,1
1903,1825,1.797927856,3.44265914,1
1903,1857,1.741384506,2.66955018,1
1903,1889,1.904124618,2.11008358,1
1903,1921,2.193938732,0.3487596512,1
1903,1953,1.894695997,0.2419762611,1
1903,1985,1.854364872,-0.3139024377,1
1903,2017,2.528285265,-1.593074918,1
1935,33,-2.51127243,3.903553963,1
1935,65,0.1496608257,-0.4189724922,1
1935,97,2.418752193,3.95543766,1
1935,129,1.448778629,6.187403202,1
1935,161,2.405208111,6.884978771,1
1935,193,3.381963253,6.922558784,1
1935,225,3.845756531,6.832803249,1
1935,257,4.360049248,6.46485424,1
1935,289,6.18155098,5.916699409,1
1935,321,7.192646503,6.113002777,1
1935,353,7.33510828,6.771033764,1
1935,385,7.016989231,4.611945152,1
1935,417,3.937396049,1.943873882,1
1935,449,3.660392046,3.073274612,1
1935,481,5.662074566,6.994218349,1
1935,513,4.442242622,5.504676819,1
1935,545,3.954228878,4.037874222,1
1935,577,3.958012581,2.965159416,1
1935,609,5.100673676,3.220560312,1
1935,641,5.360412121,4.49655962,1
1935,673,5.156406403,4.776816368,1
1935,705,4.813194752,4.708422661,1
1935,737,3.997653961,5.191201687,1
1935,769,3.174994946,3.99251914,1
1935,801,2.518313885,1.822188854,1
1935,833,2.062162161,2.569069147,1
1935,865,1.968372107,2.96921587,1
1935,897,2.093584061,4.341513634,1
1935,929,2.028147459,5.13333559,1
1935,961,1.838110447,4.388231277,1
1935,993,3.072135687,4.542394638,1
1935,1025,3.030787945,8.029450417,1
1935,1057,3.423536539,5.500216484,1
1935,1089,4.206930161,4.63864994,1
1935,1121,5.220330715,5.068171501,1
1935,1153,6.335305691,5.561394215,1
1935,1185,6.673574924,5.248394966,1
1935,1217,6.616533756,4.001132488,1
1935,1249,6.236355782,2.655961275,1
1935,1281,5.588897705,2.482237339,1
1935,1313,4.707766533,4.323488235,1
1935,1345,5.144158363,6.403165817,1
1935,1377,6.464722633,5.695083141,1
1935,1409,6.639100075,4.966094971,1
1935,1441,5.242540359,4.606942177,1
1935,1473,4.377406597,4.501831055,1
1935,1505,5.084163666,4.816743851,1
1935,1537,4.95463419,5.778013706,1
1935,1569,4.37405777,1.908871174,1
1935,1601,0.4793789387,5.797142506,1
1935,1633,0.9544849396,6.337638378,1
1935,1665,1.384680748,5.612440586,1
1935,1697,1.632166028,6.100876808,1
1935,1729,2.021580696,6.640141487,1
1935,1761,1.685400844,6.178361893,1
1935,1793,1.434125185,4.683336735,1
1935,1825,1.838528275,3.491521358,1
1935,1857,1.923550367,2.903285503,1
1935,1889,1.97348702,2.056718826,1
1935,1921,2.09182024,1.22008872,1
1935,1953,2.071640968,0.6549295187,1
1935,1985,1.968856335,-0.4565168619,1
1935,2017,2.308856964,-2.537431955,1
1967,33,-1.209017754,3.003461361,1
1967,65,-0.5035433769,0.4366402626,1
1967,97,1.483965635,2.103250504,1
1967,129,12.63218498,-3.218675137,1
1967,161,3.636704445,7.71319437,1
1967,193,4.003467083,7.233021736,1
1967,225,4.082570553,7.203236103,1
1967,257,4.672042847,7.034363747,1
1967,289,5.323483944,6.876028061,1
1967,321,5.57962656,7.382076263,1
1967,353,5.790757179,7.355979919,1
1967,385,5.224505424,5.954320908,1
1967,417,4.351932049,4.378027916,1
1967,449,3.269226074,3.841563225,1
1967,481,3.691661596,4.863471031,1
1967,513,3.722208738,4.444444656,1
1967,545,2.937030792,4.661522388,1
1967,577,3.767360687,4.659330368,1
1967,609,3.338928223,4.864294052,1
1967,641,3.416036129,4.978905201,1
1967,673,3.722865582,5.230359077,1
1967,705,4.11357975,5.60986042,1
1967,737,5.142157078,4.942178726,1
1967,769,3.441618919,2.978138447,1
1967,801,2.957827568,2.513428211,1
1967,833,2.643672466,3.785119772,1
1967,865,1.300513268,3.829721451,1
1967,897,3.024781704,4.760962009,1
1967,929,3.075778961,5.638748169,1
1967,961,24.23933029,4.170208931,1
1967,993,9.479177475,14.39230537,1
1967,1025,3.101719379,4.683349133,1
1967,1057,4.353021622,4.678703308,1
1967,1089,6.273947716,3.194766521,1
1967,1121,8.139014244,3.005561829,1
1967,1153,7.243751049,5.934339523,1
1967,1185,7.082100868,5.109536648,1
1967,1217,6.476317883,3.799559355,1
1967,1249,5.935316086,2.803984404,1
1967,1281,5.738634109,4.221429825,1
1967,1313,5.620091438,5.951867104,1
1967,1345,5.329476357,6.721514702,1
1967,1377,5.557221889,5.245659351,1
1967,1409,5.535895348,5.215779305,1
1967,1441,4.032280445,5.784818649,1
1967,1473,4.165912628,5.559054852,1
1967,1505,4.150221348,5.715451241,1
1967,1537,4.996498108,2.965010643,1
1967,1569,2.052901268,4.696002007,1
1967,1601,2.69127059,8.12105751,1
1967,1633,3.573277712,8.985862732,1
1967,1665,3.179293156,9.281373978,1
1967,1697,2.378911495,5.623587132,1
1967,1729,2.020084858,6.401465416,1
1967,1761,1.736821175,6.59607935,1
1967,1793,1.918999195,5.158857346,1
1967,1825,2.101875544,3.875597477,1
1967,1857,2.162457466,3.243428946,1
1967,1889,2.206357479,2.46501255,1
1967,1921,1.578365803,2.004036665,1
1967,1953,1.880868196,1.234536886,1
1967,1985,2.211158037,-0.1393425912,1
1967,2017,2.407659292,-2.548941851,1
1999,33,0.3864870071,1.974634647,1
1999,65,-0.8364667892,1.733786583,1
1999,97,7.225533485,-2.565472126,1
1999,129,8.570299149,-9.044206619,1
1999,161,9.825792313,23.96800423,1
1999,193,5.876559734,9.404533386,1
1999,225,4.667419434,7.506184101,1
1999,257,0.4091520309,0.05625486374,1
1999,289,4.706511497,7.832395554,1
1999,321,3.69737196,8.668621063,1
1999,353,3.625983715,8.999249458,1
1999,385,4.782203674,8.281080246,1
1999,417,4.936527252,7.419269562,1
1999,449,3.298250675,6.221197128,1
1999,481,1.240282536,3.580691338,1
1999,513,2.778861284,5.342236996,1
1999,545,1.22110939,6.243175507,1
1999,577,3.095211029,5.861522675,1
1999,609,1.35532856,5.377304077,1
1999,641,0.08408880234,5.351047039,1
1999,673,1.008406162,6.214850903,1
1999,705,3.933253765,6.203081131,1
1999,737,5.249285698,5.239449978,1
1999,769,5.765295506,3.834333897,1
1999,801,4.240756989,2.075481415,1
1999,833,3.677107811,5.153474808,1
1999,865,4.013390541,4.577898502,1
1999,897,8.760212898,4.966253281,1
1999,929,8.405338287,5.286592007,1
1999,961,3.94011116,4.541995525,1
1999,993,2.552798748,3.366954803,1
1999,1025,1.605438232,2.732511044,1
1999,1057,3.644594193,4.029985428,1
1999,1089,9.336591721,4.630117416,1
1999,1121,10.2222023,4.644133568,1
1999,1153,6.656154633,5.008877277,1
1999,1185,7.497102737,3.561290264,1
1999,1217,6.609024525,2.814936638,1
1999,1249,4.544070244,2.450042486,1
1999,1281,5.991274357,5.285934448,1
1999,1313,7.198581696,6.263531208,1
1999,1345,6.291751862,6.152677536,1
1999,1377,4.705873489,5.000433922,1
1999,1409,3.692789793,5.594820023,1
1999,1441,3.903983593,6.758138657,1
1999,1473,3.653081417,6.746957302,1
1999,1505,4.861177921,6.450596809,1
1999,1537,4.865644455,6.082886219,1
1999,1569,0.5496063232,4.682670116,1
1999,1601,1.184351921,3.476744652,1
1999,1633,4.518052101,10.01985741,1
1999,1665,5.955172539,10.11851501,1
1999,1697,3.022838116,5.341413498,1
1999,1729,2.33975029,6.43342638,1
1999,1761,1.990305901,6.929303169,1
1999,1793,2.443345785,6.385658264,1
1999,1825,2.627129555,5.307065487,1
1999,1857,2.566312313,3.536931753,1
1999,1889,2.5084939,2.704946756,1
1999,1921,2.076079845,2.235744953,1
1999,1953,1.671648741,1.735406995,1
1999,1985,0.4456560612,0.9714673758,1
1999,2017,0.6876631975,-1.152810693,1
