PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 51, filenames: A:[51]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[52]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,1889,-0.3270990252,-1.846660376,1
1487,1921,-0.7280038595,-1.917547941,1
1487,1953,-1.517354012,-2.700606108,1
1487,1985,-1.325351596,-3.642009735,1
1487,2017,-0.4263406992,-5.073068619,1
1519,33,2.849624634,3.826259613,1
1519,65,2.850221872,5.405157566,1
1519,97,3.038703442,5.380247116,1
1519,129,3.404825211,4.621483326,1
1519,161,3.716986418,4.147899628,1
1519,193,3.999191046,4.343486309,1
1519,225,3.354246378,4.160626411,1
1519,257,2.097124338,5.120506287,1
1519,289,1.883460045,4.799298763,1
1519,321,1.693840861,5.266961575,1
1519,353,1.923758507,6.8460145,1
1519,385,1.298341036,7.075697899,1
1519,417,2.099837303,6.674708366,1
1519,449,3.046751499,7.688869476,1
1519,481,3.863192558,9.017371178,1
1519,513,4.115623951,9.396435738,1
1519,545,3.827698946,9.136880875,1
1519,577,3.503385305,10.26162434,1
1519,609,2.478809834,8.952279091,1
1519,641,1.834336638,10.76807594,1
1519,673,1.548566103,12.35279369,1
1519,705,1.933077335,11.48275185,1
1519,737,1.235023499,8.891805649,1
1519,769,0.9786721468,8.233895302,1
1519,801,1.663417578,8.480117798,1
1519,833,2.097352505,8.65918541,1
1519,865,2.192296505,8.087299347,1
1519,897,-0.1846612692,6.077898979,1
1519,929,-1.924206138,4.848930836,1
1519,961,-2.93679738,6.556772232,1
1519,993,-1.487369061,7.590001583,1
1519,1025,0.3865892887,7.47171545,1
1519,1057,0.4763814211,4.839655876,1
1519,1089,1.559971094,4.395636559,1
1519,1121,0.8296809196,5.425014019,1
1519,1153,0.727874279,2.355940342,1
1519,1185,0.7330387831,1.574956417,1
1519,1217,0.4106734991,7.580896378,1
1519,1249,-1.730381012,6.146788597,1
1519,1281,-2.434327126,3.104935646,1
1519,1313,-1.521084905,4.118785858,1
1519,1345,-0.9428343177,2.906663179,1
1519,1377,0.4778699279,5.048243523,1
1519,1409,-0.7792811394,5.390713692,1
1519,1441,-1.593157291,4.801439285,1
1519,1473,-1.52189374,4.607364178,1
1519,1505,-0.5614717007,4.10185051,1
1519,1537,0.3585007191,4.660491943,1
1519,1569,1.167850614,4.413550377,1
1519,1601,0.9747190475,3.925857306,1
1519,1633,2.193476915,0.2365037203,1
1519,1665,5.003205299,1.488196373,1
1519,1697,-0.3116558194,0.3446646035,1
1519,1729,-0.7381279469,0.1243520081,1
1519,1761,-0.6802850962,-0.2779912651,1
1519,1793,-0.7780097723,-0.7216329575,1
1519,1825,-0.9648689032,-0.7616465092,1
1519,1857,-0.8392696381,-0.8461518288,1
1519,1889,-0.7932918072,-1.955545068,1
1519,1921,-1.225799561,-2.518531322,1
1519,1953,-2.192318916,-2.900622368,1
1519,1985,-1.963819146,-3.72193861,1
1519,2017,-1.116173506,-3.944789886,1
1551,33,2.796372414,3.791496038,1
1551,65,2.901273012,4.826726913,1
1551,97,2.964663029,5.08334589,1
1551,129,3.621432066,4.333741188,1
1551,161,3.932366371,2.602962494,1
1551,193,3.810816765,4.470221519,1
1551,225,1.954474926,5.473573208,1
1551,257,1.620946884,6.225328445,1
1551,289,1.958685398,6.395975113,1
1551,321,1.559926271,6.27515173,1
1551,353,0.9584667683,6.658153057,1
1551,385,-0.9548130035,7.678561211,1
1551,417,0.9764692783,7.314747334,1
1551,449,2.516766071,7.577468872,1
1551,481,3.051749229,8.265962601,1
1551,513,3.743904591,8.429448128,1
1551,545,3.687538385,8.88955307,1
1551,577,3.678252697,8.730463982,1
1551,609,3.600915909,8.330166817,1
1551,641,2.303151608,9.108001709,1
1551,673,0.4861782789,11.31222248,1
1551,705,-0.3531044722,10.40916252,1
1551,737,0.1805744171,8.20348835,1
1551,769,0.9232479334,7.551250458,1
1551,801,1.512426853,8.19767952,1
1551,833,1.912662148,8.797571182,1
1551,865,1.552962303,8.116827011,1
1551,897,-0.3496626616,5.354596615,1
1551,929,-2.621216774,5.960723877,1
1551,961,-3.831232548,6.552884579,1
1551,993,-1.881025553,7.312255859,1
1551,1025,0.1814311147,5.57145977,1
1551,1057,0.3270147443,5.09529686,1
1551,1089,0.4554552436,4.608417034,1
1551,1121,0.374174118,3.946606636,1
1551,1153,-0.02278208733,3.069406509,1
1551,1185,-0.6567746401,3.033403873,1
1551,1217,-1.142268062,7.009306908,1
1551,1249,-1.997962356,5.469450951,1
1551,1281,-2.098288059,3.355472088,1
1551,1313,-2.82730484,2.829757214,1
1551,1345,-3.069356918,2.866410494,1
1551,1377,-0.6182122231,4.017698288,1
1551,1409,0.001693844795,5.125296593,1
1551,1441,-2.641321182,3.392482281,1
1551,1473,-1.10842371,3.086641788,1
1551,1505,-0.8017481565,3.149453402,1
1551,1537,-0.3517304361,3.148287535,1
1551,1569,0.296574533,3.16793561,1
1551,1601,0.2618391514,2.709704876,1
1551,1633,0.3459727168,3.383232117,1
1551,1665,0.5623273849,1.561356306,1
1551,1697,0.4291217327,0.6947121024,1
1551,1729,-0.6121742129,0.115461193,1
1551,1761,-0.9912025928,-0.06902609766,1
1551,1793,-1.568964005,-0.009794056416,1
1551,1825,-1.938860178,-0.7102796435,1
1551,1857,-1.740786076,-1.112007022,1
1551,1889,-1.228565693,-1.72625649,1
1551,1921,-1.143539906,-2.532824039,1
1551,1953,-1.592708588,-3.245605707,1
1551,1985,-1.925541759,-3.664255619,1
1551,2017,-1.857196927,-3.101268291,1
1583,33,2.428291082,3.526634932,1
1583,65,2.199755192,4.364674568,1
1583,97,2.456690073,4.332725048,1
1583,129,3.55340457,3.94380188,1
1583,161,5.06090641,3.277522087,1
1583,193,4.275509834,4.743797779,1
1583,225,3.504833221,5.93797493,1
1583,257,2.95093894,6.759857178,1
1583,289,2.446674347,7.058328629,1
1583,321,1.712102532,6.499097347,1
1583,353,-0.5814629793,6.278669834,1
1583,385,-1.838113308,7.380605698,1
1583,417,1.249290705,7.00901413,1
1583,449,2.330489874,7.306445122,1
1583,481,3.333769083,7.711119175,1
1583,513,3.631966591,7.742094994,1
1583,545,3.35527277,7.959727287,1
1583,577,2.933476925,7.883022308,1
1583,609,2.578873158,7.653658867,1
1583,641,1.595703959,9.728298187,1
1583,673,-0.1359829307,11.37609386,1
1583,705,-0.571893096,9.752391815,1
1583,737,0.2027379274,8.687013626,1
1583,769,1.316213608,7.732878685,1
1583,801,1.465597868,7.854660988,1
1583,833,0.8247953653,8.127118111,1
1583,865,0.4604092836,7.790419102,1
1583,897,0.4668940902,6.707809925,1
1583,929,0.5320496559,6.313254356,1
1583,961,17.66106415,-0.9442238808,1
1583,993,0.09195044637,5.632300854,1
1583,1025,-0.2212536037,5.314172745,1
1583,1057,-0.1164270043,4.821692467,1
1583,1089,-0.003614872694,4.180370331,1
1583,1121,-0.7939709425,2.816028595,1
1583,1153,-1.992866516,4.857798576,1
1583,1185,-3.272891521,6.23163271,1
1583,1217,-2.504840851,3.688927174,1
1583,1249,-2.530277252,3.71960783,1
1583,1281,-1.336149693,3.624119997,1
1583,1313,-2.284280539,3.039611578,1
1583,1345,-2.617641926,3.35567832,1
1583,1377,-1.560365915,2.527029991,1
1583,1409,-2.641731262,1.857331753,1
1583,1441,-5.456511497,1.273792624,1
1583,1473,-3.133946419,1.865993977,1
1583,1505,-1.053058147,2.334358454,1
1583,1537,-0.6153076887,2.302726746,1
1583,1569,-0.05911895633,2.065768957,1
1583,1601,-0.02914509177,2.063868284,1
1583,1633,-0.6964107752,1.973811626,1
1583,1665,-0.3654842377,1.386593461,1
1583,1697,0.06162130833,0.892362237,1
1583,1729,-0.8500611186,0.1985509545,1
1583,1761,-1.280145168,0.1111942083,1
1583,1793,-1.701989293,0.00801628828,1
1583,1825,-2.274875402,-0.3253393471,1
1583,1857,-2.191907406,-1.050113082,1
1583,1889,-1.418544054,-1.565905333,1
1583,1921,-1.245962739,-2.180575371,1
1583,1953,-1.389367938,-3.189130068,1
1583,1985,-1.27025485,-2.965059757,1
1583,2017,-1.437659621,-2.644908905,1
1615,33,2.682559013,4.096765995,1
1615,65,1.190722704,3.820995331,1
1615,97,1.831627846,3.517297268,1
1615,129,3.018591404,3.665190458,1
1615,161,3.525614262,3.773114204,1
1615,193,3.96648407,4.517804623,1
1615,225,3.920526266,5.822954178,1
1615,257,2.884604931,6.914264202,1
1615,289,2.327705383,7.401995659,1
1615,321,1.783829808,7.099377632,1
1615,353,0.823522687,6.568880558,1
1615,385,-0.7190114856,6.918728828,1
1615,417,1.252459645,7.410768032,1
1615,449,2.160645723,7.373948097,1
1615,481,1.00769186,7.391946316,1
1615,513,0.7442500591,6.643985271,1
1615,545,0.618544817,6.875002384,1
1615,577,-0.4909441471,6.329399109,1
1615,609,1.343614578,8.323890686,1
1615,641,0.6573233604,10.71592999,1
1615,673,-0.4851543903,11.67547321,1
1615,705,-0.8206169605,10.47400665,1
1615,737,0.8159042597,9.00792408,1
1615,769,1.389653563,8.708251953,1
1615,801,1.26107502,8.126977921,1
1615,833,-0.1669774055,6.508443356,1
1615,865,0.4004289508,7.379520416,1
1615,897,-0.04054147005,6.755670547,1
1615,929,0.8003356457,6.441735268,1
1615,961,1.412474513,6.115449429,1
1615,993,0.8905978799,5.741218567,1
1615,1025,-0.2229578644,5.057067394,1
1615,1057,-0.683488667,4.471494198,1
1615,1089,-0.8224555254,3.675955772,1
1615,1121,-0.9630693197,3.358038425,1
1615,1153,-1.668395519,4.856129646,1
1615,1185,-2.350114584,5.422048569,1
1615,1217,-3.066419601,3.702269077,1
1615,1249,-1.751436949,3.879217148,1
1615,1281,1.119653702,3.725522041,1
1615,1313,-2.487393141,4.659446716,1
1615,1345,-3.570225954,4.160265446,1
1615,1377,-0.7007284164,0.06531953812,1
1615,1409,-0.3929607868,-1.24526763,1
1615,1441,-1.92990303,-2.198498726,1
1615,1473,-5.595690727,-0.1809066534,1
1615,1505,-1.575698853,2.56734848,1
1615,1537,-1.071804762,1.54624176,1
1615,1569,0.04019248486,1.365424871,1
1615,1601,0.05968356133,1.170461416,1
1615,1633,-0.9155114293,1.373126388,1
1615,1665,-0.2928768396,0.7666677237,1
1615,1697,-0.1879776716,0.4948340654,1
1615,1729,-1.034511089,0.3423703909,1
1615,1761,-1.690182924,0.5123977065,1
1615,1793,-1.857327461,0.9727243185,1
1615,1825,-2.704575539,0.8675220609,1
1615,1857,-2.594020367,-0.7478485107,1
1615,1889,-2.005902052,-1.810600281,1
1615,1921,-1.991120338,-1.633619785,1
1615,1953,-1.812513351,-2.425488472,1
1615,1985,-1.605989337,-3.061782837,1
1615,2017,-1.482371092,-3.228177547,1
1647,33,2.435634851,5.316400528,1
1647,65,1.896943569,2.427196264,1
1647,97,1.974802017,2.4515903,1
1647,129,2.886317015,2.951188087,1
1647,161,3.114238262,3.453206062,1
1647,193,3.482364655,4.430234432,1
1647,225,3.243328094,5.811856747,1
1647,257,2.077177525,6.558255196,1
1647,289,2.13744235,7.876671791,1
1647,321,1.906507969,7.531725883,1
1647,353,1.477582812,6.983080387,1
1647,385,1.396676898,6.356462955,1
1647,417,2.2702806,6.797394276,1
1647,449,4.34876442,6.958288193,1
1647,481,4.39515543,6.594269276,1
1647,513,-1.399457693,5.202621937,1
1647,545,-1.753994465,6.093953133,1
1647,577,-1.393517017,6.448928356,1
1647,609,0.4142484665,8.413571358,1
1647,641,1.109920621,9.370304108,1
1647,673,1.24363029,10.09716892,1
1647,705,0.9154467583,11.58525467,1
1647,737,1.322756171,9.631211281,1
1647,769,0.6690400839,8.347797394,1
1647,801,-0.4821815491,8.455425262,1
1647,833,0.5905698538,7.592655659,1
1647,865,0.3665716946,7.413469791,1
1647,897,-0.05884045362,6.931764603,1
1647,929,0.7614566088,6.313341141,1
1647,961,3.314846039,5.91602993,1
1647,993,3.026916504,5.486587048,1
1647,1025,-0.3116143644,4.916248322,1
1647,1057,-2.172019958,5.052195072,1
1647,1089,-3.197169542,6.186426163,1
1647,1121,-0.6990885735,4.626707554,1
1647,1153,-0.02508616447,5.310234547,1
1647,1185,-0.1396114826,4.43508482,1
1647,1217,-0.2839533091,1.286448002,1
1647,1249,-1.25936842,3.233551025,1
1647,1281,0.3199427128,3.950245142,1
1647,1313,-2.354473829,4.82965517,1
1647,1345,-4.847434998,4.842985153,1
1647,1377,-5.227619648,3.164458752,1
1647,1409,-5.737148285,14.83317566,1
1647,1441,-3.135126352,-0.8081082106,1
1647,1473,-2.434258938,0.4735571146,1
1647,1505,-2.092733383,0.358735323,1
1647,1537,-1.913878202,0.2805691957,1
1647,1569,-1.465783,-0.277382791,1
1647,1601,-0.8076386452,-0.1348769069,1
1647,1633,1.504907727,0.2712783217,1
1647,1665,0.0115429163,-0.1551346183,1
1647,1697,-1.547338724,-1.324035287,1
1647,1729,-1.126965165,0.3306381106,1
1647,1761,-2.234134436,2.360090733,1
1647,1793,-2.157683849,1.466396689,1
1647,1825,-2.374620914,1.357138634,1
1647,1857,-2.667372465,0.007778808475,1
1647,1889,-2.584609747,-1.052521706,1
1647,1921,-2.263812542,-1.460540056,1
1647,1953,-2.105039835,-2.134746313,1
1647,1985,-2.18789959,-3.203662872,1
1647,2017,-1.964548826,-3.851442099,1
1679,33,2.294197083,6.85529995,1
1679,65,1.989845276,1.828703403,1
1679,97,2.256258011,1.686942339,1
1679,129,2.918930531,1.70495224,1
1679,161,3.276669264,2.87492156,1
1679,193,3.342671871,5.799635887,1
1679,225,2.7401371,7.747050762,1
1679,257,1.284965277,5.752097607,1
1679,289,2.223179817,6.834899426,1
1679,321,2.272591829,7.918812275,1
1679,353,2.095356941,6.900031567,1
1679,385,2.66513586,5.61692667,1
1679,417,3.186901808,4.655345917,1
1679,449,4.703357697,5.610035896,1
1679,481,1.937678576,5.573705673,1
1679,513,0.5270081758,5.53112793,1
1679,545,0.4551830292,6.86455965,1
1679,577,0.3573931456,7.037951469,1
1679,609,0.619560957,7.682281494,1
1679,641,0.7721940875,8.173348427,1
1679,673,1.84481442,8.517852783,1
1679,705,1.431176543,9.862665176,1
1679,737,1.352010965,9.378347397,1
1679,769,0.9432117939,8.651927948,1
1679,801,0.6602318287,9.287932396,1
1679,833,0.5834692717,8.27381134,1
1679,865,0.135953784,7.257260323,1
1679,897,-1.305353522,7.780324936,1
1679,929,-1.35115397,7.561098099,1
1679,961,0.5756901503,4.280414581,1
1679,993,0.4387042522,3.808020115,1
1679,1025,-2.472743988,3.912730694,1
1679,1057,-2.020320415,3.96663475,1
1679,1089,-0.7572655082,5.884992599,1
1679,1121,-1.171810627,6.440056801,1
1679,1153,-1.732562065,6.796462059,1
1679,1185,-12.7488451,15.96387863,1
1679,1217,-0.2183270454,4.617492199,1
1679,1249,-1.854971886,2.819748878,1
1679,1281,-3.238507509,3.512078524,1
1679,1313,-4.841479778,4.331001282,1
1679,1345,-6.493970871,4.353996754,1
1679,1377,-9.044694901,4.695456982,1
1679,1409,-8.776247978,2.70850563,1
1679,1441,-5.727744579,0.6058504581,1
1679,1473,-3.676596165,0.146856904,1
1679,1505,-2.89655757,-0.5754628181,1
1679,1537,-4.047304153,-1.462906957,1
1679,1569,-3.37251544,-0.1000939608,1
1679,1601,-1.553393126,1.308391333,1
1679,1633,1.615370631,0.1946897507,1
1679,1665,-0.2223312259,-0.4165605307,1
1679,1697,-1.221581459,-1.330440521,1
1679,1729,-1.368237495,-1.03816092,1
1679,1761,-2.015231133,1.887717009,1
1679,1793,-2.266259909,1.330395818,1
1679,1825,-2.499013424,1.077617168,1
1679,1857,-3.098114491,0.1550717056,1
1679,1889,-2.644589901,-0.2911056876,1
1679,1921,-2.214642763,-0.817851305,1
1679,1953,-2.393799305,-1.56343317,1
1679,1985,-2.391467333,-2.312470198,1
1679,2017,-1.371614933,-4.15994072,1
1711,33,2.431790352,6.896429539,1
1711,65,3.399336815,2.690531254,1
1711,97,3.263558388,2.3154006,1
1711,129,3.465225697,2.075324774,1
1711,161,4.266791821,2.007235527,1
1711,193,2.376800299,6.391933918,1
1711,225,2.793000698,8.643774033,1
1711,257,1.855273008,6.769143581,1
1711,289,2.732806683,6.596495628,1
1711,321,2.799503803,7.338897705,1
1711,353,2.892424822,6.80754137,1
1711,385,3.597409725,6.481555939,1
1711,417,4.080130577,4.165732384,1
1711,449,1.941316366,1.203043938,1
1711,481,1.148076415,2.66367054,1
1711,513,0.3425778151,6.692181587,1
1711,545,3.135902405,8.030317307,1
1711,577,1.07955122,7.446806908,1
1711,609,1.124982357,7.487913132,1
1711,641,1.575170517,8.069788933,1
1711,673,-1.62456131,10.19637966,1
1711,705,1.130190849,8.549592018,1
1711,737,1.01156652,8.209281921,1
1711,769,0.851374507,8.288795471,1
1711,801,0.9327438474,8.78188324,1
1711,833,0.7347118855,9.534765244,1
1711,865,-0.3295153379,8.261022568,1
1711,897,0.0286642909,10.47750282,1
1711,929,-1.676399946,8.283896446,1
1711,961,-0.9239866138,4.983700752,1
1711,993,-0.5430537462,4.038097382,1
1711,1025,-0.5982912183,4.669775009,1
1711,1057,0.04758609831,4.148714542,1
1711,1089,0.933645606,5.974394321,1
1711,1121,-0.6130712032,7.9414711,1
1711,1153,-1.523957372,8.305836678,1
1711,1185,-0.8477876186,6.923772812,1
1711,1217,-3.294923306,5.552359104,1
1711,1249,-4.427924156,3.170278311,1
1711,1281,-4.534188747,2.851972103,1
1711,1313,-5.663435936,3.349729061,1
1711,1345,-7.409768581,3.537182808,1
1711,1377,-9.195732117,4.905331135,1
1711,1409,-9.1854496,3.902550459,1
1711,1441,-9.27768898,1.66027534,1
1711,1473,-6.53571701,-0.347972393,1
1711,1505,-4.051383018,-0.8007592559,1
1711,1537,-3.594180346,-1.440626025,1
1711,1569,-3.538746357,0.4097652137,1
1711,1601,-2.281480789,3.48336792,1
1711,1633,-0.3463692665,2.275845528,1
1711,1665,-0.7587329149,1.203078389,1
1711,1697,-0.7223305106,-0.3558826745,1
1711,1729,-0.07279908657,-0.2866447568,1
1711,1761,-0.510758996,1.113920689,1
1711,1793,-1.984536409,0.9874852896,1
1711,1825,-2.509203196,0.7857475281,1
1711,1857,-2.83707118,0.5752277374,1
1711,1889,-2.297604799,0.379235208,1
1711,1921,-2.055499554,-0.184987545,1
1711,1953,-2.327432632,-1.172683001,1
1711,1985,-2.376065016,-2.445814848,1
1711,2017,-1.978274107,-4.195298672,1
1743,33,2.59377718,5.379464626,1
1743,65,3.33829236,3.229161978,1
1743,97,3.169490099,3.602727413,1
1743,129,3.157117605,3.752767563,1
1743,161,2.244068384,4.251358509,1
1743,193,1.880838156,6.239328384,1
1743,225,2.593781471,8.013591766,1
1743,257,3.09466362,7.344509125,1
1743,289,3.096153259,7.230078697,1
1743,321,2.997325897,6.365760326,1
1743,353,3.05342865,6.60253334,1
1743,385,2.973795414,5.965884209,1
1743,417,2.518330097,4.8411479,1
1743,449,2.692820072,2.527267456,1
1743,481,2.047382832,3.810322285,1
1743,513,1.124746561,8.305620193,1
1743,545,0.8649882078,8.899021149,1
1743,577,1.507672429,8.465450287,1
1743,609,2.083355427,8.859004974,1
1743,641,1.470568419,9.155165672,1
1743,673,0.8686622381,9.068804741,1
1743,705,1.627235889,7.840342522,1
1743,737,1.22680521,7.040705204,1
1743,769,1.068199873,7.007236481,1
1743,801,1.024859428,8.001722336,1
1743,833,0.6158736944,10.73155212,1
1743,865,2.422029972,10.00698948,1
1743,897,3.204229116,10.58048344,1
1743,929,1.414047003,9.471948624,1
1743,961,-0.4813488722,6.987036705,1
1743,993,-0.5760192871,5.70348835,1
1743,1025,0.3576408625,5.518031597,1
1743,1057,1.038817167,6.033732891,1
1743,1089,0.6544020772,6.842072964,1
1743,1121,0.3602833152,7.892849445,1
1743,1153,1.758677244,10.1797781,1
1743,1185,13.46828842,5.271205425,1
1743,1217,-6.128752232,5.76436615,1
1743,1249,-5.936476231,2.411787987,1
1743,1281,-5.300559044,1.822676182,1
1743,1313,-6.020199776,2.310665131,1
1743,1345,-9.918041229,2.680232048,1
1743,1377,-10.7596035,7.707355022,1
1743,1409,-9.473142624,4.736961365,1
1743,1441,-8.643972397,2.514122009,1
1743,1473,-6.598917484,0.4965978861,1
1743,1505,-5.215816021,-0.8348547816,1
1743,1537,-3.996071577,-0.5092744231,1
1743,1569,-4.146149158,-0.6979606152,1
1743,1601,-14.85307884,8.730517387,1
1743,1633,-1.670737147,2.040563822,1
1743,1665,-0.9470103979,1.189044237,1
1743,1697,-0.4635394216,0.7394676208,1
1743,1729,-0.3263904452,0.7103074789,1
1743,1761,-1.650837183,0.8664750457,1
1743,1793,-1.097743869,0.595467329,1
1743,1825,-0.7668914795,0.966370225,1
1743,1857,-2.16047287,1.454773664,1
1743,1889,-2.360775471,0.8803453445,1
1743,1921,-2.161012173,-0.1233896315,1
1743,1953,-2.139089346,-1.073748589,1
1743,1985,-2.183513165,-2.399017811,1
1743,2017,-2.364388466,-3.355238438,1
1775,33,1.77346015,3.425222635,1
1775,65,2.688176394,4.543225765,1
1775,97,3.435772419,5.314610481,1
1775,129,3.434252977,4.954631329,1
1775,161,3.197679758,4.989826202,1
1775,193,3.126609087,5.318656921,1
1775,225,3.032152176,6.692630768,1
1775,257,3.552792072,7.314676285,1
1775,289,3.584336042,6.101745129,1
1775,321,3.200627089,4.968966484,1
1775,353,2.955816269,4.445611954,1
1775,385,2.750491858,4.80726862,1
1775,417,2.551925659,4.448829651,1
1775,449,3.358544827,2.868441105,1
1775,481,3.294816256,3.890316486,1
1775,513,1.696296215,8.682249069,1
1775,545,1.162216425,8.539491653,1
1775,577,0.9814791679,8.238603592,1
1775,609,1.405170441,8.324558258,1
1775,641,1.984787464,8.895717621,1
1775,673,1.84448123,8.353740692,1
1775,705,1.663232207,7.956016541,1
1775,737,1.499588609,7.277008057,1
1775,769,1.032036424,7.460508823,1
1775,801,0.7332221866,7.801693439,1
1775,833,-0.3344004154,9.244504929,1
1775,865,1.694116592,10.50855064,1
1775,897,1.681007385,11.56035805,1
1775,929,0.200694412,9.252936363,1
1775,961,1.371396303,8.514476776,1
1775,993,0.0264338851,6.963763714,1
1775,1025,0.4535442591,6.668115616,1
1775,1057,0.9241532087,7.186208725,1
1775,1089,-3.911828995,4.842844486,1
1775,1121,-0.4271198511,7.629820347,1
1775,1153,-1.938192129,1.132966518,1
1775,1185,-3.66289854,2.943320274,1
1775,1217,-8.158590317,3.886809587,1
1775,1249,-5.45620966,1.622763157,1
1775,1281,-6.948971272,1.711348057,1
1775,1313,-9.376203537,1.675886869,1
1775,1345,-11.04404163,2.394033909,1
1775,1377,-10.25409222,3.19737649,1
1775,1409,-8.215063095,3.041480541,1
1775,1441,-7.148668766,2.475165844,1
1775,1473,-7.056608677,0.8775158525,1
1775,1505,-5.828894138,0.08561462164,1
1775,1537,-3.920333147,-0.5239144564,1
1775,1569,-3.06883812,-0.8704500198,1
1775,1601,-2.294909716,0.1886277199,1
1775,1633,-2.241188526,0.2561337352,1
1775,1665,-1.22199595,0.1143541336,1
1775,1697,-0.5004241467,0.8563237786,1
1775,1729,-0.3107189536,1.179515362,1
1775,1761,-0.7196374536,0.9129314423,1
1775,1793,-1.076509356,0.6636784673,1
1775,1825,-0.3740406036,1.243180513,1
1775,1857,-2.16946435,2.195587158,1
1775,1889,-2.895885706,1.176762581,1
1775,1921,-2.897965908,-0.03639677167,1
1775,1953,-2.377151489,-0.8245596886,1
1775,1985,-1.925884008,-1.912155986,1
1775,2017,-2.215290546,-2.305159569,1
1807,33,1.019507051,1.739182949,1
1807,65,2.071760893,4.30526638,1
1807,97,3.072615385,5.40965271,1
1807,129,3.276605129,5.253079891,1
1807,161,3.785543442,5.030746937,1
1807,193,3.561811924,4.544843197,1
1807,225,3.546975136,7.155628681,1
1807,257,3.479580402,9.133142471,1
1807,289,3.190880775,5.61455822,1
1807,321,3.238146305,2.588136673,1
1807,353,2.869253159,2.382028341,1
1807,385,3.30961442,3.037282944,1
1807,417,4.575798035,4.541932583,1
1807,449,3.918027878,4.581668854,1
1807,481,3.446698904,0.06356668472,1
1807,513,2.01830411,6.217829227,1
1807,545,1.423000097,6.463406563,1
1807,577,1.527201176,6.174646378,1
1807,609,2.288566589,6.723399639,1
1807,641,3.447147369,8.172081947,1
1807,673,2.100383282,8.447775841,1
1807,705,1.423924208,8.157233238,1
1807,737,1.250807643,8.051767349,1
1807,769,0.761701107,8.084489822,1
1807,801,1.822949886,3.46758461,1
1807,833,0.5763555765,8.033573151,1
1807,865,-0.7650980353,9.961390495,1
1807,897,-0.03711241484,11.02651787,1
1807,929,0.6991785765,9.110872269,1
1807,961,2.790274143,8.685540199,1
1807,993,0.9902675152,8.973780632,1
1807,1025,0.340013206,8.305555344,1
1807,1057,-0.1553141475,8.347672462,1
1807,1089,-1.046259999,8.415184021,1
1807,1121,-0.3217923641,15.82348061,1
1807,1153,-3.40516901,6.730496407,1
1807,1185,-4.57160759,5.340173244,1
1807,1217,-5.485926151,4.476081848,1
1807,1249,-6.20511198,3.789619446,1
1807,1281,-7.211261749,3.234602451,1
1807,1313,-8.971458435,2.433231592,1
1807,1345,-8.998380661,2.455548286,1
1807,1377,-9.161491394,2.856630087,1
1807,1409,-7.851712227,2.773248672,1
1807,1441,-6.841070175,2.21726799,1
1807,1473,-5.428334236,1.218322515,1
1807,1505,-4.034255028,0.6613231301,1
1807,1537,-3.423574209,-0.5066908598,1
1807,1569,-3.110924482,-0.430183351,1
1807,1601,-2.285605192,-0.5639093518,1
1807,1633,-1.598937988,-1.594750404,1
1807,1665,-1.687719226,-1.827897549,1
1807,1697,-1.370708227,0.094581604,1
1807,1729,0.03018558025,0.8993656635,1
1807,1761,0.9907662868,0.7364983559,1
1807,1793,-1.255452871,1.809877872,1
1807,1825,-2.153766394,1.654815674,1
1807,1857,-2.708028555,2.839840889,1
1807,1889,-3.218898296,1.253605485,1
1807,1921,-3.323386908,0.04388970137,1
1807,1953,-2.72546339,-0.4027962685,1
1807,1985,-2.338236809,-1.225973845,1
1807,2017,-2.514331102,-1.537660241,1
1839,33,0.5962504148,0.8609582186,1
1839,65,3.438553095,5.663352966,1
1839,97,3.667981625,5.556134701,1
1839,129,4.275518417,5.99534893,1
1839,161,4.276333332,6.390737534,1
1839,193,4.126009464,6.778870583,1
1839,225,4.29269886,8.308868408,1
1839,257,3.954751492,8.173839569,1
1839,289,3.353351831,6.138717175,1
1839,321,3.09461236,4.132133484,1
1839,353,3.55762887,2.906650782,1
1839,385,3.753750086,3.560501099,1
1839,417,4.09323597,4.625964642,1
1839,449,4.402547836,5.445719242,1
1839,481,4.783937931,5.638533592,1
1839,513,2.235188484,6.125517368,1
1839,545,0.828799963,6.466482162,1
1839,577,0.3884092569,6.742662907,1
1839,609,1.406241894,7.468673229,1
1839,641,2.231787205,8.575078964,1
1839,673,1.943755269,8.51458168,1
1839,705,1.48071754,8.334861755,1
1839,737,0.918513298,8.40222168,1
1839,769,0.5767729878,8.464641571,1
1839,801,0.5769910812,8.02430439,1
1839,833,1.647141695,5.75989151,1
1839,865,2.260297775,8.205661774,1
1839,897,4.235627174,8.620697975,1
1839,929,1.918039203,8.06951046,1
1839,961,3.108505726,9.389165878,1
1839,993,3.214687109,9.510340691,1
1839,1025,0.7489455342,9.404081345,1
1839,1057,-0.5053577423,9.705545425,1
1839,1089,-2.062999249,10.69135475,1
1839,1121,-2.155406713,13.65995407,1
1839,1153,-4.326636314,8.635221481,1
1839,1185,-4.899319172,6.06748867,1
1839,1217,-5.607973576,5.417237282,1
1839,1249,-6.507508755,4.455895901,1
1839,1281,-7.223862171,3.826426029,1
