PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 53, filenames: A:[53]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[54]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,897,-1.370628595,1.874366045,1
1135,929,-2.36158371,2.324200869,1
1135,961,-2.030730247,2.079341412,1
1135,993,0.2187626362,2.011742592,1
1135,1025,0.501100421,2.195253849,1
1135,1057,-0.94181633,2.023023605,1
1135,1089,-1.271839619,1.66748333,1
1135,1121,-1.09971118,2.045382977,1
1135,1153,2.436972618,4.616413116,1
1135,1185,1.984412551,3.080975533,1
1135,1217,-0.3439063728,3.17351079,1
1135,1249,-0.4106091559,3.271864653,1
1135,1281,-0.2271384001,2.649258137,1
1135,1313,0.1593950689,0.871527195,1
1135,1345,0.3924816847,1.870807648,1
1135,1377,0.4840990305,3.171586752,1
1135,1409,0.6329148412,3.959959984,1
1135,1441,0.4595193863,4.744537354,1
1135,1473,0.9739410877,3.796365261,1
1135,1505,1.518217802,5.458206177,1
1135,1537,1.488070607,5.087551117,1
1135,1569,1.009964228,6.256491184,1
1135,1601,0.2572412491,7.3890028,1
1135,1633,-0.1323562711,7.828152657,1
1135,1665,0.3758865595,7.76417017,1
1135,1697,0.1456448436,7.609548569,1
1135,1729,-0.23400563,7.917741299,1
1135,1761,1.107391238,8.317731857,1
1135,1793,1.092318535,7.906098366,1
1135,1825,0.5122528076,7.677105427,1
1135,1857,1.17315495,7.210826874,1
1135,1889,1.556644797,7.301625729,1
1135,1921,2.136749268,8.260852814,1
1135,1953,2.588937521,7.633856297,1
1135,1985,2.801915646,7.198332787,1
1135,2017,2.988014698,6.455720425,1
1167,33,3.275701523,-0.143846184,1
1167,65,2.863623619,1.013055325,1
1167,97,4.483576775,2.655325413,1
1167,129,4.367155552,1.610152245,1
1167,161,4.03208828,1.746051788,1
1167,193,3.641742468,1.288459301,1
1167,225,3.387194633,1.192011118,1
1167,257,3.871991158,1.517745495,1
1167,289,4.027999878,2.094048738,1
1167,321,4.044597626,2.958126545,1
1167,353,3.898398399,2.253473043,1
1167,385,3.560941696,0.9674330354,1
1167,417,3.04792881,0.3055894375,1
1167,449,2.385102749,0.526871562,1
1167,481,1.857691288,0.8694548607,1
1167,513,2.540713549,0.8398429751,1
1167,545,2.739527464,0.6889002323,1
1167,577,3.558503389,0.3375418186,1
1167,609,5.403309822,0.2257522643,1
1167,641,5.096617699,1.163571,1
1167,673,4.202232361,1.163791656,1
1167,705,3.813956261,1.042276144,1
1167,737,1.941297412,-0.5003772974,1
1167,769,0.4069231451,-1.291550875,1
1167,801,-0.7731420994,-0.1980473995,1
1167,833,-1.651816607,0.9399934411,1
1167,865,-0.4579898119,1.326771021,1
1167,897,-0.6571418643,2.80346632,1
1167,929,-1.475974202,3.460499763,1
1167,961,-1.89658308,3.72019887,1
1167,993,-1.266211152,3.850248814,1
1167,1025,0.2301496267,4.401694298,1
1167,1057,-0.6886051893,4.926373959,1
1167,1089,-0.9309279323,4.168570518,1
1167,1121,-0.6745707989,3.516216755,1
1167,1153,-0.3706666827,2.870597601,1
1167,1185,2.244565487,3.202254295,1
1167,1217,1.943507671,2.49327302,1
1167,1249,-0.02252094448,2.76577282,1
1167,1281,-0.1541151106,2.891592264,1
1167,1313,-0.05234631896,2.159605265,1
1167,1345,0.2896616757,1.655813456,1
1167,1377,0.475476563,3.045801401,1
1167,1409,0.9253509045,4.47048378,1
1167,1441,1.423815966,5.223796844,1
1167,1473,1.115149498,5.647410393,1
1167,1505,1.123161316,5.51449585,1
1167,1537,1.002231359,4.641611576,1
1167,1569,1.047834158,5.783834457,1
1167,1601,0.4095762968,6.714482307,1
1167,1633,-0.1612253636,7.338311195,1
1167,1665,0.2469107211,7.842474937,1
1167,1697,0.1331661642,8.100374222,1
1167,1729,-0.3723142147,8.913571358,1
1167,1761,0.8066549301,11.80243683,1
1167,1793,0.8625187874,8.92650032,1
1167,1825,1.492048502,8.188405037,1
1167,1857,1.575504184,7.468258381,1
1167,1889,2.068276405,7.463605404,1
1167,1921,2.456898212,7.774420738,1
1167,1953,2.952857971,7.418800354,1
1167,1985,3.532136202,6.787590027,1
1167,2017,3.633303165,5.487098694,1
1199,33,2.952536583,-0.2962307334,1
1199,65,3.524070978,0.5383285284,1
1199,97,4.879438877,1.597225428,1
1199,129,4.403571129,1.286003113,1
1199,161,4.179282665,1.010338187,1
1199,193,3.870347738,1.046127558,1
1199,225,3.411672115,1.242535472,1
1199,257,4.024940014,1.24244988,1
1199,289,4.782808781,0.7142080665,1
1199,321,4.59930563,0.7228875756,1
1199,353,4.541349411,0.8834304214,1
1199,385,3.711876631,0.1603448987,1
1199,417,2.859961987,0.6708543897,1
1199,449,2.219847202,1.735770226,1
1199,481,1.7006042,2.533972025,1
1199,513,0.4322345257,1.275716305,1
1199,545,0.5887951851,1.383581042,1
1199,577,2.800050735,1.061009049,1
1199,609,3.488768816,-1.113623619,1
1199,641,3.613883018,-0.5873761177,1
1199,673,4.905259132,1.385393143,1
1199,705,4.864502907,1.671625614,1
1199,737,3.44210577,0.8901556134,1
1199,769,1.280958652,-0.4750085175,1
1199,801,0.4166869819,-0.7307305336,1
1199,833,-0.4471301436,0.4254381657,1
1199,865,-0.2988096774,1.505998492,1
1199,897,-0.5074015856,2.503121853,1
1199,929,-0.7669460773,3.018079281,1
1199,961,-0.8864096403,3.604782343,1
1199,993,-0.7827771902,5.52505064,1
1199,1025,-0.7279520631,7.134267807,1
1199,1057,-0.5202808976,5.657312393,1
1199,1089,-0.5174320936,5.028879166,1
1199,1121,-0.6202397943,4.442832947,1
1199,1153,-0.7655867338,3.800136089,1
1199,1185,-0.3307542205,4.471591949,1
1199,1217,-0.08143475652,3.020453691,1
1199,1249,0.1867057532,2.535055399,1
1199,1281,0.2688764632,2.984026909,1
1199,1313,0.7219476104,3.167183638,1
1199,1345,0.58984375,2.674659252,1
1199,1377,0.6426733732,3.030148506,1
1199,1409,2.301717281,5.035357475,1
1199,1441,1.442530274,5.794381142,1
1199,1473,1.216710687,5.652360916,1
1199,1505,1.059751034,5.365367413,1
1199,1537,1.145124197,3.850002766,1
1199,1569,1.089315891,5.472013474,1
1199,1601,0.3175721169,5.775116444,1
1199,1633,-0.8686130643,6.451816559,1
1199,1665,0.3485748768,10.84181786,1
1199,1697,0.7088435292,9.313978195,1
1199,1729,0.6545548439,9.749329567,1
1199,1761,-1.72002995,9.56284523,1
1199,1793,0.6959943771,7.455677032,1
1199,1825,1.662374258,7.169928551,1
1199,1857,1.366124511,7.470184326,1
1199,1889,1.880623579,7.7550807,1
1199,1921,2.789226294,7.787193775,1
1199,1953,3.303711176,7.334393978,1
1199,1985,3.147342205,6.72067976,1
1199,2017,2.391936541,5.201544762,1
1231,33,3.291237354,0.09755277634,1
1231,65,3.869978905,0.7040930986,1
1231,97,3.982944727,1.688080549,1
1231,129,4.022492409,1.484037876,1
1231,161,4.121591091,0.7291668653,1
1231,193,3.882845163,0.6899375916,1
1231,225,3.36007452,0.8621822596,1
1231,257,3.764825106,0.422555089,1
1231,289,4.166858196,-0.138236165,1
1231,321,4.279272556,-0.5170539021,1
1231,353,4.230060577,0.05141618848,1
1231,385,3.588786602,0.1424405575,1
1231,417,2.39123559,1.351991057,1
1231,449,0.9174771309,1.505005598,1
1231,481,-0.7334110737,1.443426251,1
1231,513,-2.354625702,1.522523046,1
1231,545,-1.102380037,1.21122551,1
1231,577,1.533897638,1.619104624,1
1231,609,1.830836296,0.1190036684,1
1231,641,1.599551439,-0.7456711531,1
1231,673,3.34603858,1.899313331,1
1231,705,3.429686308,2.647339106,1
1231,737,2.681090355,1.697491407,1
1231,769,0.8917059898,0.7556564212,1
1231,801,0.3072656691,0.3192318678,1
1231,833,0.2303683609,-0.1594605446,1
1231,865,-0.6334987283,2.011072159,1
1231,897,-2.968832731,4.696513176,1
1231,929,-1.521799803,2.787333488,1
1231,961,-0.9561191797,3.203483105,1
1231,993,-0.5463392138,4.950073242,1
1231,1025,-0.5976768732,6.228580475,1
1231,1057,-0.7028758526,5.162179947,1
1231,1089,-0.4523118734,4.968490124,1
1231,1121,-0.5526647568,4.466433525,1
1231,1153,-0.7633444071,3.974579334,1
1231,1185,-0.2919208705,4.607461452,1
1231,1217,-0.1483272314,3.166454554,1
1231,1249,0.2046408355,2.401983261,1
1231,1281,0.3104120493,2.289331913,1
1231,1313,0.503339231,2.683709145,1
1231,1345,0.6401382685,2.994122744,1
1231,1377,0.9359157681,4.092482567,1
1231,1409,1.300716758,4.923699379,1
1231,1441,1.478986025,5.278723717,1
1231,1473,1.706330419,5.466191769,1
1231,1505,1.736387491,5.583077431,1
1231,1537,1.842869997,5.10422802,1
1231,1569,1.294432878,5.310679913,1
1231,1601,-0.2198690772,5.568320274,1
1231,1633,-1.217240691,5.903179646,1
1231,1665,0.1780722737,6.738339424,1
1231,1697,5.030628681,10.79696274,1
1231,1729,-1.991662502,-3.693079948,1
1231,1761,3.542877674,4.855054855,1
1231,1793,1.675428987,6.176416874,1
1231,1825,1.811730862,7.303623199,1
1231,1857,1.918174028,7.815812111,1
1231,1889,2.338552237,7.938589096,1
1231,1921,3.039590597,8.212285995,1
1231,1953,2.890259981,7.599134922,1
1231,1985,2.650206566,6.908855915,1
1231,2017,2.382577658,4.21197319,1
1263,33,3.668394566,0.1667579114,1
1263,65,3.531186581,0.3924641013,1
1263,97,3.174106359,2.142315388,1
1263,129,3.775678873,1.24778378,1
1263,161,3.71854496,0.5813338757,1
1263,193,3.314205647,0.6701085567,1
1263,225,3.240774632,0.8743284941,1
1263,257,3.907453537,0.4014894962,1
1263,289,3.881432533,-0.2504415512,1
1263,321,3.526252747,-0.3528230786,1
1263,353,3.240707874,-0.8905832171,1
1263,385,2.507214308,-1.733913183,1
1263,417,3.861418962,-2.998650074,1
1263,449,0.864156723,0.6103485823,1
1263,481,0.01262462139,0.9476687908,1
1263,513,0.7284222245,0.9719041586,1
1263,545,0.2074064016,1.183981538,1
1263,577,1.246480107,-0.01654225588,1
1263,609,2.108072758,-0.2365491986,1
1263,641,2.499292135,-0.2515490651,1
1263,673,2.812722683,1.258094311,1
1263,705,1.917694092,3.894231081,1
1263,737,1.93428874,3.678893089,1
1263,769,0.7557361126,1.497407913,1
1263,801,0.3244166076,1.260273218,1
1263,833,-0.05824685097,1.342599392,1
1263,865,-0.6954762936,1.597609282,1
1263,897,-1.578224659,2.999104977,1
1263,929,-0.5956140757,2.641165972,1
1263,961,-0.3785019517,3.068987131,1
1263,993,-0.3112044334,3.823929548,1
1263,1025,-0.5979014635,4.05772686,1
1263,1057,-1.323079109,4.043213367,1
1263,1089,-1.01526475,4.048603535,1
1263,1121,-0.4852843285,3.303083181,1
1263,1153,-0.3383241296,2.747778177,1
1263,1185,-0.05934587121,3.224404573,1
1263,1217,0.236076057,2.521567822,1
1263,1249,0.6184521914,2.25198245,1
1263,1281,0.5112269521,2.238338709,1
1263,1313,0.4980074167,2.402084351,1
1263,1345,0.5722213984,3.340500355,1
1263,1377,1.206875086,4.346477032,1
1263,1409,1.559752345,4.889775753,1
1263,1441,3.614542723,4.971484661,1
1263,1473,5.578045368,5.218043804,1
1263,1505,5.395017624,5.56024313,1
1263,1537,1.741069317,5.373886108,1
1263,1569,1.210687637,4.837004185,1
1263,1601,0.5537606478,5.760308266,1
1263,1633,0.5022522211,6.003303051,1
1263,1665,1.124595761,6.519659996,1
1263,1697,4.227398396,9.841899872,1
1263,1729,1.076924443,9.876234055,1
1263,1761,0.4400603771,7.818732262,1
1263,1793,2.798584461,5.989059925,1
1263,1825,2.798049688,7.459093094,1
1263,1857,2.715955019,7.971383095,1
1263,1889,2.770452976,8.301672935,1
1263,1921,3.464054823,8.611656189,1
1263,1953,3.042981148,7.581415176,1
1263,1985,2.589034796,7.013409615,1
1263,2017,2.83175087,4.224472523,1
1295,33,4.632539749,0.07153719664,1
1295,65,5.225323677,4.825372219,1
1295,97,3.718432426,0.4748541117,1
1295,129,3.291643143,-0.03458845615,1
1295,161,2.676167488,0.2856019735,1
1295,193,3.366228819,0.5059189796,1
1295,225,3.444521904,0.5777735114,1
1295,257,3.372793674,0.2005552053,1
1295,289,3.770833015,0.2034969926,1
1295,321,4.949802876,-0.5096039176,1
1295,353,-13.40077114,0.1515078396,1
1295,385,1.423088551,-1.003634095,1
1295,417,1.949324369,-0.6404070854,1
1295,449,2.683069229,1.625660181,1
1295,481,1.948762894,1.738280296,1
1295,513,1.886388898,1.140623808,1
1295,545,1.798830032,1.284585953,1
1295,577,1.821875811,-0.2824792862,1
1295,609,1.910251021,-0.2219398022,1
1295,641,1.462050915,1.285932064,1
1295,673,2.819379091,1.965878725,1
1295,705,2.123839855,3.056387663,1
1295,737,1.953006983,4.354600906,1
1295,769,1.446704507,1.902949929,1
1295,801,0.5312709212,2.00117898,1
1295,833,-0.09402634203,2.161353827,1
1295,865,-0.2659724355,1.837285042,1
1295,897,0.4268395901,1.93180418,1
1295,929,2.120832205,3.958325624,1
1295,961,2.27597928,3.732126951,1
1295,993,0.1695865393,2.686538935,1
1295,1025,-0.6195505857,2.348642349,1
1295,1057,-1.076374054,2.617597818,1
1295,1089,-0.8591296077,2.831438541,1
1295,1121,-0.5363214016,2.407324791,1
1295,1153,-0.332138598,1.961569309,1
1295,1185,-0.1794024557,1.694065571,1
1295,1217,0.03893560916,1.298538804,1
1295,1249,0.5028539896,1.85396421,1
1295,1281,0.888189435,2.283812046,1
1295,1313,1.004118919,2.44319272,1
1295,1345,1.245537519,3.397674561,1
1295,1377,2.272089243,4.347595692,1
1295,1409,3.102845669,5.95916605,1
1295,1441,1.670505166,5.257791042,1
1295,1473,1.847576857,5.559214592,1
1295,1505,4.43598032,4.996909142,1
1295,1537,5.713271141,0.303674221,1
1295,1569,3.935702801,1.544617653,1
1295,1601,1.139510751,2.67459631,1
1295,1633,1.135578871,6.289205551,1
1295,1665,1.663629532,6.910102367,1
1295,1697,2.141302109,7.464035034,1
1295,1729,2.059587955,9.274055481,1
1295,1761,2.016146183,7.727365494,1
1295,1793,2.706285477,7.44425869,1
1295,1825,2.700134993,8.172151566,1
1295,1857,3.194094181,8.357859612,1
1295,1889,3.104204655,8.476387024,1
1295,1921,3.508577108,8.101175308,1
1295,1953,3.795184374,7.563932896,1
1295,1985,2.499358177,7.238316536,1
1295,2017,2.498333216,4.490273952,1
1327,33,-15.28267479,-0.09959644079,1
1327,65,5.519320488,6.738094807,1
1327,97,6.903468609,0.6121098399,1
1327,129,3.616971731,0.7448781133,1
1327,161,2.158623695,1.813613296,1
1327,193,2.848018885,0.5410003066,1
1327,225,3.605206013,-0.6761595011,1
1327,257,3.127309084,-0.7400939465,1
1327,289,4.088838577,0.04981434345,1
1327,321,4.343557358,0.2711919546,1
1327,353,3.59252882,0.5631062984,1
1327,385,3.632396936,1.579702377,1
1327,417,3.237141609,2.313305855,1
1327,449,1.672754288,2.876398563,1
1327,481,2.023442984,2.365457058,1
1327,513,1.835715175,1.167994022,1
1327,545,2.165097237,0.6707319617,1
1327,577,1.620116711,0.8996292353,1
1327,609,1.311225176,1.274101019,1
1327,641,1.480039358,1.931425214,1
1327,673,4.268158436,3.424304962,1
1327,705,2.891160965,3.190714598,1
1327,737,2.561704159,3.195654392,1
1327,769,1.833893538,2.623775721,1
1327,801,0.8045982122,2.332959652,1
1327,833,0.2607477903,2.613876104,1
1327,865,0.2113626599,2.003781796,1
1327,897,0.3978307247,3.641903639,1
1327,929,1.471154332,4.192070961,1
1327,961,0.2156082392,2.529766083,1
1327,993,-0.3961163759,1.831534386,1
1327,1025,-0.6479842067,1.222819686,1
1327,1057,-0.8981289268,1.291644335,1
1327,1089,-0.7520172,1.541749954,1
1327,1121,-0.467412889,1.506237388,1
1327,1153,-0.2143951356,1.210528135,1
1327,1185,-0.1477632523,0.9372136593,1
1327,1217,-0.02570515871,0.36812675,1
1327,1249,0.4216919541,1.543868065,1
1327,1281,0.9392956495,2.071341038,1
1327,1313,1.305804372,2.414785385,1
1327,1345,1.878319621,3.320816994,1
1327,1377,2.046966076,4.390238285,1
1327,1409,3.146291733,6.409779549,1
1327,1441,1.244822502,5.616368294,1
1327,1473,0.7202538252,5.914716244,1
1327,1505,-0.6072210073,7.89287138,1
1327,1537,1.115482569,5.252183914,1
1327,1569,0.9917495847,5.946258545,1
1327,1601,1.086878061,5.60378027,1
1327,1633,1.612874627,6.688117027,1
1327,1665,2.385432482,7.410896301,1
1327,1697,2.853678226,7.694561958,1
1327,1729,2.927986145,9.331210136,1
1327,1761,2.745577812,7.999974251,1
1327,1793,2.629016638,7.892718792,1
1327,1825,3.055091143,8.495758057,1
1327,1857,4.20567894,8.989460945,1
1327,1889,3.373735428,8.521264076,1
1327,1921,2.727958202,7.874414444,1
1327,1953,2.611128092,7.259263992,1
1327,1985,2.107096195,6.717625618,1
1327,2017,2.282993555,5.694411278,1
1359,33,2.09347105,0.5756827593,1
1359,65,4.693449497,3.444894314,1
1359,97,4.133758545,3.151499987,1
1359,129,3.334561586,4.118538857,1
1359,161,3.23501277,2.276024342,1
1359,193,1.951801538,0.2077922821,1
1359,225,4.033223629,-0.3193237185,1
1359,257,4.454377174,0.1313706934,1
1359,289,4.557752132,0.2323182523,1
1359,321,4.804518223,0.3646495342,1
1359,353,4.857670784,0.7925433517,1
1359,385,4.204813957,3.71854949,1
1359,417,3.966700077,3.821342468,1
1359,449,3.599540472,2.757145882,1
1359,481,2.181056738,1.776193857,1
1359,513,1.481228352,1.027445316,1
1359,545,1.244595528,0.9704179764,1
1359,577,1.814868689,0.780657053,1
1359,609,2.050943375,1.035305858,1
1359,641,2.272752523,1.757522821,1
1359,673,2.929185867,4.428638458,1
1359,705,3.321771622,3.916166306,1
1359,737,3.165433645,2.558637619,1
1359,769,2.114428759,2.355800152,1
1359,801,1.61584115,2.512997389,1
1359,833,1.229190469,2.448607683,1
1359,865,0.9555438757,1.844084024,1
1359,897,1.828243971,5.58738184,1
1359,929,0.699641943,3.170609951,1
1359,961,-0.2118614912,2.021821022,1
1359,993,-0.6276493073,1.51417172,1
1359,1025,-0.4569709301,1.043856621,1
1359,1057,-0.4827201962,0.9010621309,1
1359,1089,-0.5375498533,0.7921028137,1
1359,1121,-0.2923041284,0.9369125366,1
1359,1153,-0.1517220736,0.9393578768,1
1359,1185,-0.1076195091,0.4936775565,1
1359,1217,0.08624443412,0.4454624653,1
1359,1249,0.69835186,1.257445812,1
1359,1281,1.456626177,2.020599365,1
1359,1313,1.571275353,2.624327183,1
1359,1345,1.413587928,3.237155676,1
1359,1377,1.312295675,4.62729454,1
1359,1409,0.9672765732,6.274048805,1
1359,1441,-0.3776921034,6.197091103,1
1359,1473,-0.3605386019,6.447336197,1
1359,1505,0.2531553507,8.198959351,1
1359,1537,-1.410517454,7.180722237,1
1359,1569,-0.6235123277,6.310806751,1
1359,1601,1.273913503,6.591557503,1
1359,1633,2.065339565,6.961343765,1
1359,1665,2.641014576,7.502126694,1
1359,1697,2.9120121,7.81638813,1
1359,1729,3.132657528,9.137730598,1
1359,1761,2.978802681,7.745784283,1
1359,1793,3.437990189,8.250343323,1
1359,1825,3.601326227,9.069231987,1
1359,1857,4.583645821,10.16261196,1
1359,1889,3.326114416,9.112726212,1
1359,1921,2.361024857,7.687769413,1
1359,1953,2.1927104,6.643707752,1
1359,1985,2.445353985,5.897649288,1
1359,2017,2.36285162,5.482328892,1
1391,33,1.955360889,1.169741988,1
1391,65,4.282824516,2.821453571,1
1391,97,3.913559437,3.511844873,1
1391,129,4.440018177,5.278081417,1
1391,161,6.162086964,4.113127708,1
1391,193,4.316988945,0.6283980012,1
1391,225,4.668252945,0.8636012077,1
1391,257,5.858072281,0.5943857431,1
1391,289,5.37244606,0.3346957564,1
1391,321,5.340409756,0.5034722686,1
1391,353,5.548737049,1.230934501,1
1391,385,5.287400723,2.666346788,1
1391,417,4.886301041,4.012370586,1
1391,449,3.232381105,2.135581732,1
1391,481,2.168764591,0.6325936317,1
1391,513,1.665044546,0.7133532763,1
1391,545,1.428182125,1.60130167,1
1391,577,2.061151743,1.534057379,1
1391,609,2.497854233,1.238299727,1
1391,641,2.327963829,1.359161019,1
1391,673,2.512322903,2.040421486,1
1391,705,3.190393925,2.647740841,1
1391,737,3.227318287,3.011501312,1
1391,769,2.354316473,2.207919359,1
1391,801,2.190803528,2.637505293,1
1391,833,2.231624603,1.871421218,1
1391,865,1.882544756,1.591860533,1
1391,897,1.411344528,1.865725279,1
1391,929,1.110876441,1.62171638,1
1391,961,1.155112863,1.835349321,1
1391,993,0.8739071488,2.547101974,1
1391,1025,0.367185384,1.442667007,1
1391,1057,-0.03304032981,0.9559606314,1
1391,1089,-0.07272226363,0.730532825,1
1391,1121,0.02698202431,0.645937562,1
1391,1153,0.1199805662,0.7801317573,1
1391,1185,0.2230989039,0.5151523948,1
1391,1217,0.4665975571,0.6802111864,1
1391,1249,0.9869018793,0.6151199341,1
1391,1281,2.049484491,2.122765064,1
1391,1313,1.980789781,2.531294346,1
1391,1345,1.35783267,3.435726404,1
1391,1377,0.9968852401,5.028426647,1
1391,1409,0.9102038741,6.230494499,1
1391,1441,0.9296239614,7.186242104,1
1391,1473,0.02211010456,7.502813339,1
1391,1505,-0.5036633015,7.289168358,1
1391,1537,-0.02259111404,6.977876663,1
1391,1569,0.7629029751,6.467857838,1
1391,1601,1.369811654,7.020523548,1
1391,1633,2.22348094,7.301663399,1
1391,1665,3.259802103,7.25744915,1
1391,1697,4.822124004,7.328323364,1
1391,1729,3.117767811,8.129173279,1
1391,1761,3.133700609,8.047922134,1
1391,1793,3.716491461,9.016237259,1
1391,1825,3.755215883,9.909178734,1
1391,1857,3.194005489,9.927597046,1
1391,1889,2.39768815,9.28367424,1
1391,1921,1.959228039,7.981004238,1
1391,1953,2.058647156,6.481921196,1
1391,1985,2.575550795,5.264723301,1
1391,2017,2.333683729,3.439748287,1
1423,33,4.044060707,1.433605671,1
1423,65,3.930303335,2.708967447,1
1423,97,3.179019451,3.442022324,1
1423,129,5.044004917,3.597347975,1
1423,161,7.337211132,3.145018101,1
1423,193,6.798522472,1.081218719,1
1423,225,5.352081776,1.029878855,1
1423,257,6.515464783,0.561504364,1
1423,289,6.445960999,0.6695300341,1
1423,321,5.747467995,0.9572439194,1
1423,353,5.825724602,2.141628265,1
1423,385,6.415112495,3.184006691,1
1423,417,4.64806509,3.928211927,1
1423,449,2.620396614,2.866674423,1
1423,481,1.806365728,1.258469105,1
1423,513,1.35657239,0.4518377781,1
1423,545,3.265836239,1.877069831,1
1423,577,3.398831844,2.160717249,1
1423,609,2.873316765,1.410645485,1
1423,641,1.941272259,1.538380384,1
1423,673,2.597359657,1.53986001,1
1423,705,2.665267944,2.026417017,1
1423,737,2.543080807,4.391103268,1
1423,769,2.931766272,3.810903549,1
1423,801,3.7757864,3.877081394,1
1423,833,2.760730028,1.5000844,1
1423,865,2.467466593,1.128233671,1
1423,897,2.24804306,1.440398574,1
1423,929,2.207506657,1.554014921,1
1423,961,2.214584112,1.717763901,1
1423,993,1.787467241,2.430932522,1
1423,1025,0.9650361538,2.380808353,1
1423,1057,0.4579606056,1.41137886,1
1423,1089,0.4056564867,0.9425157309,1
1423,1121,0.4537106752,0.6582847834,1
1423,1153,0.4753298163,0.5127295852,1
1423,1185,0.6581990123,0.8059604764,1
1423,1217,1.356951475,0.8759446144,1
1423,1249,0.4925140738,0.119158864,1
1423,1281,0.695145309,1.497787833,1
1423,1313,0.9281580448,1.869445801,1
1423,1345,1.001771927,3.437884092,1
1423,1377,1.015606165,4.812704563,1
1423,1409,1.122390151,7.237810135,1
1423,1441,1.49691391,8.403528214,1
1423,1473,1.210913181,8.274177551,1
1423,1505,1.100614667,7.309378624,1
1423,1537,1.498559475,6.828234673,1
1423,1569,1.140080214,7.202140331,1
1423,1601,1.794522285,7.674059868,1
1423,1633,2.826730013,7.782045364,1
1423,1665,4.550006866,7.606260777,1
1423,1697,4.955145836,7.148259163,1
1423,1729,4.999072075,7.564796448,1
1423,1761,2.941925049,8.82096386,1
1423,1793,3.107457161,10.0820322,1
1423,1825,3.322467089,10.34362793,1
1423,1857,2.953769445,10.15475845,1
1423,1889,2.304815292,9.571479797,1
1423,1921,1.693640471,7.640348911,1
1423,1953,2.041017771,6.25867939,1
1423,1985,2.029592037,5.180752754,1
1423,2017,1.083126545,3.566693306,1
1455,33,4.538469315,1.100188732,1
1455,65,3.221375942,1.02932024,1
1455,97,3.055885315,3.693514824,1
1455,129,4.491305828,2.893166304,1
1455,161,5.213748932,-0.1114931107,1
1455,193,6.651854515,1.141543269,1
1455,225,6.775961399,0.932687223,1
1455,257,7.263036251,0.7292456627,1
1455,289,6.966600895,1.088547945,1
1455,321,6.086013794,1.279820919,1
1455,353,6.093308926,2.696606398,1
1455,385,6.459444523,2.771776676,1
1455,417,5.228619576,1.718095899,1
1455,449,4.570922375,0.847137928,1
1455,481,4.810455799,0.3732979298,1
1455,513,4.42308712,2.934617519,1
1455,545,4.207463741,2.706472874,1
1455,577,4.368654251,2.432753563,1
1455,609,3.508274078,1.697768331,1
1455,641,2.816049814,1.44781065,1
1455,673,3.114223957,1.829299331,1
1455,705,2.769872427,2.205230474,1
1455,737,2.637135267,4.232309818,1
1455,769,2.535434484,2.677455425,1
1455,801,5.41437149,4.466623306,1
1455,833,4.037759304,1.596229315,1
1455,865,3.641607761,1.157390237,1
1455,897,3.164736748,1.133301139,1
1455,929,2.73135066,1.493061423,1
1455,961,2.273108482,1.318772912,1
1455,993,1.613743901,1.117383122,1
1455,1025,1.005627632,1.34490931,1
1455,1057,0.6745098829,0.9501097202,1
1455,1089,0.6584877968,0.7972759008,1
1455,1121,0.6425414681,0.7704361677,1
1455,1153,0.541326642,0.2417404056,1
1455,1185,0.4108601213,0.9022707939,1
1455,1217,0.3301109076,0.9362202883,1
1455,1249,0.3338291943,1.333830714,1
1455,1281,0.4880771637,0.9185733795,1
1455,1313,0.5956150293,2.076287508,1
1455,1345,0.8635323048,3.931529284,1
1455,1377,0.3923345804,4.702027798,1
1455,1409,1.205020547,8.257127762,1
1455,1441,1.85297358,9.233444214,1
1455,1473,2.172180414,9.453525543,1
1455,1505,3.45541501,7.877169609,1
1455,1537,2.144129038,7.556280136,1
1455,1569,2.378868103,7.983592033,1
1455,1601,2.608057022,7.875281811,1
1455,1633,3.089302778,7.872586727,1
1455,1665,3.303820133,7.566751003,1
1455,1697,2.924510241,7.416378498,1
1455,1729,2.726828575,7.91595459,1
1455,1761,2.729047775,9.348357201,1
1455,1793,2.730924845,11.33896255,1
1455,1825,2.68499279,10.56665134,1
1455,1857,2.934984446,9.668512344,1
1455,1889,2.682079792,8.947132111,1
1455,1921,2.168106079,7.773014545,1
1455,1953,2.113274574,6.421851635,1
1455,1985,2.11354351,4.877288342,1
1455,2017,2.114840031,2.904773951,1
1487,33,5.377970695,0.5463122129,1
1487,65,4.888421059,0.832505703,1
1487,97,4.336807728,2.586332321,1
1487,129,4.890253544,1.748919129,1
1487,161,1.373967648,7.680803299,1
1487,193,5.649262428,1.231856942,1
1487,225,8.545436859,0.3157508969,1
1487,257,9.075605392,0.2478122711,1
1487,289,7.921456814,0.63875705,1
1487,321,6.021387577,1.243452549,1
1487,353,5.751989841,1.937656879,1
1487,385,6.501257896,1.887047052,1
1487,417,5.686350822,1.579548597,1
1487,449,5.387648106,0.42435956,1
1487,481,5.32280159,0.8441483974,1
1487,513,5.327593803,1.99350071,1
1487,545,5.096343517,2.393218517,1
1487,577,4.473957539,2.303027391,1
1487,609,4.013008595,2.307492018,1
1487,641,4.003456116,1.632133126,1
