PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 8, filenames: A:[8]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[9]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,225,-3.816097736,-0.959000349,1
1359,257,-5.147295952,0.1674512625,1
1359,289,-5.913896084,0.4085716009,1
1359,321,-4.1820755,0.5657670498,1
1359,353,-3.709996223,0.8023424745,1
1359,385,-3.278877258,0.8058351278,1
1359,417,-4.291544437,1.718608856,1
1359,449,-4.549363136,1.983712912,1
1359,481,-1.241502285,-0.1371595263,1
1359,513,-9.487664223,-15.95458984,1
1359,545,-5.981984138,0.04740297794,1
1359,577,-5.956403255,1.171544075,1
1359,609,-6.99184227,1.36556673,1
1359,641,-7.097299099,1.035862207,1
1359,673,-1.654249668,0.3453012705,1
1359,705,0.3178291321,0.008476793766,1
1359,737,0.1475539207,0.4299213588,1
1359,769,-0.008953094482,0.733120501,1
1359,801,0.370087713,0.1863229871,1
1359,833,-0.02257852629,0.3956965804,1
1359,865,-0.1849476695,0.260976851,1
1359,897,-0.2580635548,-0.4013505578,1
1359,929,-0.2275191545,-0.3532764018,1
1359,961,-7.172170639,16.30428123,1
1359,993,-0.4806444645,-0.1009602696,1
1359,1025,-0.3113161922,-0.04417422414,1
1359,1057,-0.352496624,-0.1893431842,1
1359,1089,-0.2832000256,-0.3667577505,1
1359,1121,1.533193111,-8.772820473,1
1359,1153,-0.6096098423,-0.2605137229,1
1359,1185,-0.6337120533,-0.3544976413,1
1359,1217,-0.531504333,-0.5795895457,1
1359,1249,-0.3372613788,-0.5213041902,1
1359,1281,0.1978881955,0.210055232,1
1359,1313,-0.9406945705,-0.6348868608,1
1359,1345,-2.342892647,-1.695044518,1
1359,1377,-3.103467226,-2.483549595,1
1359,1409,-3.700029612,-2.737682343,1
1359,1441,-4.37340641,-3.127825022,1
1359,1473,-4.873466969,-2.88792634,1
1359,1505,-4.554893494,-2.153290987,1
1359,1537,-3.243978024,-0.1836622953,1
1359,1569,-2.143192053,0.582895875,1
1359,1601,-0.8783224821,0.6896675825,1
1359,1633,-0.7004796267,0.1753230691,1
1359,1665,-1.683021903,0.7294046879,1
1359,1697,-3.183740854,1.438426018,1
1359,1729,-2.886541843,0.7694547176,1
1359,1761,0.02460801601,0.2527584136,1
1359,1793,-0.06676383317,-0.1072999686,1
1359,1825,-0.01639953256,-0.2810109556,1
1359,1857,-0.08479361236,0.3584783971,1
1359,1889,-0.1298426539,0.4752153754,1
1359,1921,-0.169796437,-0.005848348141,1
1359,1953,-0.2363732159,0.1270550489,1
1359,1985,-0.3804867864,0.2383881211,1
1359,2017,-0.2636312842,-0.2314550877,1
1391,33,-1.897113323,0.1542630196,1
1391,65,-3.695082426,-0.2006494403,1
1391,97,-4.338493347,-0.5407257676,1
1391,129,-4.657661915,-2.438981056,1
1391,161,-4.287322521,-2.247921944,1
1391,193,-3.853094101,-1.884741187,1
1391,225,-8.160382271,-11.27642632,1
1391,257,-4.608633518,0.5691710711,1
1391,289,-4.447844028,0.7103680372,1
1391,321,-3.766173363,0.5522561073,1
1391,353,-4.847918987,0.203614682,1
1391,385,-4.921368599,-17.97962379,1
1391,417,-5.913143635,1.638584495,1
1391,449,-6.003178596,0.6552410126,1
1391,481,-4.456727982,-0.5942084789,1
1391,513,6.91283226,-9.778900146,1
1391,545,-4.300693035,1.594358921,1
1391,577,-5.715236187,1.280611277,1
1391,609,-7.367825985,0.9370291233,1
1391,641,-7.141518116,0.9310544729,1
1391,673,-0.9406681061,0.3813140988,1
1391,705,0.4676665664,0.0005437508225,1
1391,737,0.3742774725,0.1261032373,1
1391,769,-0.9480917454,9.458331108,1
1391,801,-0.684409976,6.58293581,1
1391,833,-7.518845558,-0.1449693143,1
1391,865,-6.933775902,-0.08400256187,1
1391,897,-0.08711105585,0.08924874663,1
1391,929,0.251942873,-0.2346084118,1
1391,961,0.4539597929,0.02169507742,1
1391,993,0.2519488633,-0.1431458443,1
1391,1025,-0.1138995588,-0.4868049622,1
1391,1057,-3.963581562,-6.739006519,1
1391,1089,-0.2901750803,-8.298145294,1
1391,1121,-0.5270351768,-0.2950646281,1
1391,1153,-0.08545392752,-0.2871849537,1
1391,1185,-0.3065004945,-0.9454052448,1
1391,1217,-0.916785717,-0.9894406199,1
1391,1249,-0.681358099,-0.8870655894,1
1391,1281,0.2718747854,-0.1924450397,1
1391,1313,0.1557509899,-0.09613281488,1
1391,1345,-0.1640017033,0.003828942776,1
1391,1377,0.2027490139,0.4942375422,1
1391,1409,-2.597496271,-0.9098072052,1
1391,1441,-3.225749969,-2.279420853,1
1391,1473,-3.144766092,-2.246578217,1
1391,1505,-2.264910936,-1.655085206,1
1391,1537,-1.96143055,0.3395962715,1
1391,1569,-1.446283937,1.216066122,1
1391,1601,-0.9513809681,0.6674011946,1
1391,1633,-7.480137825,15.45298576,1
1391,1665,-2.20298171,0.647126019,1
1391,1697,-2.66437006,0.9020252824,1
1391,1729,-1.581207633,0.9348326325,1
1391,1761,0.02575075626,0.2036422193,1
1391,1793,-0.1711751223,-0.1176557541,1
1391,1825,-0.07930254936,-0.1383937299,1
1391,1857,0.08363895118,0.4888973534,1
1391,1889,-0.2341570705,0.557759881,1
1391,1921,-0.1895135045,-0.2276649773,1
1391,1953,0.1557686031,-0.5519643426,1
1391,1985,-0.02993299812,-0.08205170929,1
1391,2017,-0.3522463739,0.05151718855,1
1423,33,-1.342303514,0.5724345446,1
1423,65,-3.175529003,-2.575202465,1
1423,97,-4.403871536,-1.107102394,1
1423,129,-4.465585232,-1.787923217,1
1423,161,-4.12609005,-1.521193504,1
1423,193,-3.621060371,-1.007238507,1
1423,225,-14.61344528,5.855068207,1
1423,257,-5.421219349,1.178375006,1
1423,289,-4.312333584,0.8608913422,1
1423,321,-3.227567673,0.6693922877,1
1423,353,-5.442943096,0.245089829,1
1423,385,-0.03417873383,-0.2206524014,1
1423,417,-1.646516323,-0.2319689393,1
1423,449,-3.694512367,-0.7576622367,1
1423,481,-5.512355804,-0.9499163032,1
1423,513,-5.320394516,-0.03915117681,1
1423,545,-3.332172394,0.610352397,1
1423,577,-5.643360615,1.071866751,1
1423,609,-7.717503548,0.08853685856,1
1423,641,-7.929868221,-1.071918249,1
1423,673,-0.2456355095,-0.136782527,1
1423,705,0.4768347144,-0.1920851469,1
1423,737,0.0916877687,-0.08271613717,1
1423,769,-1.380862594,-0.6280318499,1
1423,801,-4.594696522,1.545268536,1
1423,833,-7.877931595,0.1001902074,1
1423,865,-7.534070969,-0.4330614805,1
1423,897,0.04683256149,-0.004317902029,1
1423,929,0.5398193598,-0.1949862689,1
1423,961,0.6582885981,-0.2512103319,1
1423,993,0.5357607603,-0.3317008913,1
1423,1025,-0.2141566873,-0.127568081,1
1423,1057,-0.3540844917,0.113224484,1
1423,1089,0.1200211644,-0.09832543135,1
1423,1121,0.2175291926,0.03748130798,1
1423,1153,0.1586738825,-0.2596948147,1
1423,1185,-0.2177121043,-0.5371206403,1
1423,1217,-0.9720790386,-1.06216228,1
1423,1249,-0.9523599148,-1.121430159,1
1423,1281,-18.32063103,-0.9921554923,1
1423,1313,-17.68823624,-6.623692989,1
1423,1345,-0.5497260094,-0.05992734432,1
1423,1377,0.3700680733,-0.1699985266,1
1423,1409,0.2696354389,-0.3904143572,1
1423,1441,-1.03594327,-1.777284861,1
1423,1473,-1.160621166,-1.838619947,1
1423,1505,0.2820551395,-0.6865285635,1
1423,1537,-0.7345530987,0.5185562968,1
1423,1569,-0.7653124332,1.128749013,1
1423,1601,-0.7469699383,0.9110177755,1
1423,1633,-6.99644804,14.79816246,1
1423,1665,-4.4284935,7.239455223,1
1423,1697,-1.253324986,0.2092033625,1
1423,1729,-0.7386116982,0.287997961,1
1423,1761,-0.04581815004,-0.2272909284,1
1423,1793,-0.04714140296,-0.3799276948,1
1423,1825,-0.06221576035,-0.199881047,1
1423,1857,-0.09054476023,0.2420747727,1
1423,1889,-0.2748573124,0.2303749621,1
1423,1921,0.0420935303,-0.1550470293,1
1423,1953,0.2458394468,-0.2588935494,1
1423,1985,0.05959302187,-0.0807094276,1
1423,2017,-0.02658751607,0.05793914199,1
1455,33,-2.528585196,0.8391387463,1
1455,65,-2.7654531,-1.216534615,1
1455,97,-3.00450635,-1.223747969,1
1455,129,-2.94237709,-2.990582466,1
1455,161,-1.9992342,-3.917313576,1
1455,193,-0.03553247452,-0.5112719536,1
1455,225,8.274523735,-3.486824036,1
1455,257,-5.823204517,2.01995635,1
1455,289,-6.018006802,1.400840163,1
1455,321,-5.344666481,0.3460580111,1
1455,353,-1.682604313,-5.886329651,1
1455,385,-0.4521603584,-0.6651248932,1
1455,417,-8.750450134,-0.4047240019,1
1455,449,-7.853950024,-0.7148937583,1
1455,481,-7.332578659,-0.6597292423,1
1455,513,-6.280535698,-1.711224914,1
1455,545,-6.242235184,0.3867588639,1
1455,577,-6.303848743,-0.0488230437,1
1455,609,-6.63243866,-0.9825481772,1
1455,641,-6.806991577,-1.137890577,1
1455,673,-1.058339596,-0.3510380387,1
1455,705,-0.5906283855,-0.1315781325,1
1455,737,-0.726911068,0.03359091282,1
1455,769,-4.415521622,0.878726542,1
1455,801,-3.439437628,0.4706022143,1
1455,833,14.66794109,-6.969865799,1
1455,865,0.1715462804,-0.2732833028,1
1455,897,-0.324331224,-0.1420899034,1
1455,929,-0.07091736794,-0.3948288262,1
1455,961,-0.05104738474,-0.5898388028,1
1455,993,-0.5951001644,-0.5626522899,1
1455,1025,-0.454117775,-0.5528798699,1
1455,1057,-0.3927459717,-0.4194296598,1
1455,1089,-0.2138605118,0.1306889504,1
1455,1121,-0.07630702853,-0.1007756293,1
1455,1153,-0.2525795698,-0.4357565045,1
1455,1185,-0.2271851301,0.01228147745,1
1455,1217,-1.0652318,-1.068151593,1
1455,1249,-1.457285643,-0.7428741455,1
1455,1281,-1.033666849,0.2787064314,1
1455,1313,-1.171194196,-0.2634623051,1
1455,1345,-0.5421545506,-0.6181305647,1
1455,1377,0.1704396009,-0.4868871272,1
1455,1409,0.2350273728,-0.3056740165,1
1455,1441,0.09989738464,-0.4761852026,1
1455,1473,0.4113844633,0.02240884304,1
1455,1505,0.1882904768,0.7057795525,1
1455,1537,-0.3527318835,0.2205934823,1
1455,1569,-0.3267071843,0.2919434905,1
1455,1601,-0.2814885974,0.4349378943,1
1455,1633,-0.1476523876,-0.01364912093,1
1455,1665,-0.2293280363,-0.3625877202,1
1455,1697,-0.7027740479,-0.1729509383,1
1455,1729,-0.3231207132,-0.262221545,1
1455,1761,-0.02102503181,-0.137224704,1
1455,1793,-0.03422771394,-0.15726991,1
1455,1825,-0.1490899622,-0.1742739379,1
1455,1857,-0.1976621747,0.1868343949,1
1455,1889,-0.1394144297,0.1612686515,1
1455,1921,0.1677876413,-0.1269215643,1
1455,1953,0.274748832,0.1042915583,1
1455,1985,0.09069533646,0.2322116345,1
1455,2017,-0.08860346675,0.00866548717,1
1487,33,-1.915070772,0.5278357267,1
1487,65,-1.540485859,-0.4487053156,1
1487,97,-1.400473833,-0.7283719778,1
1487,129,4.316115379,-19.9185791,1
1487,161,0.05880665779,-2.975965977,1
1487,193,0.1863644123,-0.3027207553,1
1487,225,8.329359055,-3.05367589,1
1487,257,-6.017183304,3.159356356,1
1487,289,-6.815595627,2.362012386,1
1487,321,-6.444884777,0.5122622252,1
1487,353,-4.425278664,-3.656787634,1
1487,385,-2.315168858,-5.196265697,1
1487,417,-9.861291885,0.06178426743,1
1487,449,-9.74187088,0.9108749628,1
1487,481,-8.246891022,-0.7712752223,1
1487,513,-6.566373825,-1.977099895,1
1487,545,-7.010137558,0.01681221277,1
1487,577,-6.432193279,-0.2250277698,1
1487,609,-6.294762611,-0.1506778747,1
1487,641,-6.184602261,-0.1720587909,1
1487,673,-4.425732136,-0.5700085163,1
1487,705,-2.858987808,-0.1462048143,1
1487,737,-2.229241133,-0.2049247921,1
1487,769,-1.862475395,0.2648236752,1
1487,801,-0.6081963778,0.1317071319,1
1487,833,0.3467760682,-0.1085370779,1
1487,865,0.4570381641,0.0006567835808,1
1487,897,-1.797313809,-0.3113705516,1
1487,929,-2.877795219,-0.7282146215,1
1487,961,-3.277472973,-0.8447025418,1
1487,993,-0.4612526894,-0.2002499104,1
1487,1025,-3.857989073,-2.10768652,1
1487,1057,-1.535390377,-0.7814279199,1
1487,1089,-0.3347758055,0.02956324816,1
1487,1121,-0.5844159126,-0.432577908,1
1487,1153,-1.101372838,-0.6379590034,1
1487,1185,-1.084582925,-0.489222765,1
1487,1217,-1.730556965,-1.405526757,1
1487,1249,-1.745989442,-1.427392006,1
1487,1281,-1.727988243,-0.5483403802,1
1487,1313,-1.644058347,-0.3227994442,1
1487,1345,-1.162975669,-0.94187814,1
1487,1377,-0.5715395212,-1.87496984,1
1487,1409,-0.3322784901,-1.013776064,1
1487,1441,-0.3348181248,-0.4537234306,1
1487,1473,-0.1306374073,0.7767654061,1
1487,1505,-0.5585930347,1.89264226,1
1487,1537,-0.8677598238,-0.06274408102,1
1487,1569,-0.5161728263,-1.496690035,1
1487,1601,-0.0205065012,-0.6384575963,1
1487,1633,-0.07875663042,-0.1978170574,1
1487,1665,-0.1194117069,-0.04095515609,1
1487,1697,-0.3632202148,-0.2819612026,1
1487,1729,-0.2150146365,-0.419116199,1
1487,1761,0.02828809619,-0.09874258935,1
1487,1793,-0.05291137844,0.05892530084,1
1487,1825,-0.1633629948,-0.04920247197,1
1487,1857,-0.2699796855,0.04166843742,1
1487,1889,-0.2189485729,0.3089993596,1
1487,1921,0.02627105825,0.2735135853,1
1487,1953,0.02089545876,0.3010337949,1
1487,1985,-0.1236495152,0.3281833827,1
1487,2017,-0.328961879,-0.1597920954,1
1519,33,-0.1650840044,0.1580382437,1
1519,65,-0.4094809294,-0.4921425581,1
1519,97,-1.025431395,-0.376871109,1
1519,129,-1.271396875,-0.2792652845,1
1519,161,-0.1206258535,-1.403585434,1
1519,193,0.5917904377,-0.4755797386,1
1519,225,-0.3986816406,0.3383970261,1
1519,257,-5.291090488,7.615983009,1
1519,289,-6.119552612,3.21336937,1
1519,321,-6.847933292,1.599399686,1
1519,353,-8.367887497,0.4447348118,1
1519,385,-6.977633953,0.2541921735,1
1519,417,-7.770576477,0.3621100485,1
1519,449,-7.664801598,0.2126046419,1
1519,481,-7.229076862,-0.9051771164,1
1519,513,-6.674739361,-0.5740396976,1
1519,545,-6.207221508,-0.08811411262,1
1519,577,-6.547269821,0.51087749,1
1519,609,-6.291906834,1.709540129,1
1519,641,-5.438840389,0.9593646526,1
1519,673,-2.881500244,2.836271763,1
1519,705,-2.347356319,1.93776381,1
1519,737,-2.480456352,-0.4663163424,1
1519,769,-2.342608929,-1.671148062,1
1519,801,-0.2620704174,-0.3146493435,1
1519,833,0.6283818483,0.1574053764,1
1519,865,0.002135038376,0.1586450934,1
1519,897,-2.669083834,-0.4668729901,1
1519,929,-3.895658493,-2.062685013,1
1519,961,-1.87843132,-1.030563831,1
1519,993,-6.942276955,-2.347954035,1
1519,1025,-6.412908554,-2.445825577,1
1519,1057,-4.540277481,-1.142980337,1
1519,1089,-0.9169332981,-0.274885416,1
1519,1121,-1.90879488,-0.5596855879,1
1519,1153,-1.73924768,-19.08712006,1
1519,1185,-1.85336864,-1.527470112,1
1519,1217,-1.671993852,-1.403488398,1
1519,1249,-1.787551641,-1.100152254,1
1519,1281,-2.403450489,-0.5662631989,1
1519,1313,-1.676881552,-1.160581231,1
1519,1345,-1.07542026,-1.461325169,1
1519,1377,-0.7452027202,-1.234782457,1
1519,1409,-0.7241641879,-0.4767538905,1
1519,1441,-0.6437144279,0.921051383,1
1519,1473,-1.120625973,1.490461588,1
1519,1505,-2.1063447,2.007962704,1
1519,1537,-2.236758947,0.7131132483,1
1519,1569,-1.272975326,-0.1826281548,1
1519,1601,-1.529917359,-0.2609599233,1
1519,1633,-0.2179323435,-0.1382845044,1
1519,1665,0.3936415315,0.0736284554,1
1519,1697,0.1360527873,-0.1016645879,1
1519,1729,-0.03191707283,-0.09539076686,1
1519,1761,-0.05407499522,-0.07541155815,1
1519,1793,0.2602040768,-0.001612350345,1
1519,1825,0.2272181362,-0.02565405332,1
1519,1857,-0.2218927741,-0.239554584,1
1519,1889,-0.2424280792,0.05902290344,1
1519,1921,-0.1005558223,0.3458461165,1
1519,1953,-0.2362107337,0.3051447868,1
1519,1985,-0.1589724272,0.09430851042,1
1519,2017,-0.01317094266,-0.1704108864,1
1551,33,0.4322061539,0.2013853192,1
1551,65,-0.7809140682,-1.408525705,1
1551,97,-0.5398459435,-1.802677751,1
1551,129,-9.731959343,10.48774052,1
1551,161,-0.2523739338,-3.534536123,1
1551,193,-0.03121948242,-1.477718353,1
1551,225,-0.4199306965,-0.8048177361,1
1551,257,-4.646247864,1.468411684,1
1551,289,-5.506175041,3.843452692,1
1551,321,-5.826291561,1.949127793,1
1551,353,-6.295275688,0.1703506708,1
1551,385,-5.399873734,-1.461154938,1
1551,417,6.11475563,-14.4877224,1
1551,449,8.018770218,-10.34932899,1
1551,481,-7.118550777,-1.123322964,1
1551,513,-6.503855228,-0.3710835576,1
1551,545,-5.571042061,0.5276194811,1
1551,577,-5.841219902,1.097272277,1
1551,609,-6.014775753,1.729548216,1
1551,641,-5.805216789,0.9496299624,1
1551,673,-6.981510639,1.563744068,1
1551,705,-7.458459854,1.227474809,1
1551,737,-5.532576561,-0.3117089868,1
1551,769,-0.109588623,-1.009905338,1
1551,801,-1.111317635,-0.3569636345,1
1551,833,-0.2599925995,0.548037529,1
1551,865,12.28992844,-7.068631649,1
1551,897,-3.4638834,-0.2608186901,1
1551,929,-3.652878523,-0.07271689177,1
1551,961,-6.095520973,-0.5259081125,1
1551,993,-5.929666519,-1.287278652,1
1551,1025,-5.007124424,-1.584765911,1
1551,1057,-4.254043579,-1.848625779,1
1551,1089,-2.64255023,-2.441767693,1
1551,1121,-1.864406109,-1.65406847,1
1551,1153,-2.622998714,-0.2016673684,1
1551,1185,-2.031208277,-0.1920999289,1
1551,1217,-1.342896938,-1.352456212,1
1551,1249,-0.6584305763,-1.339504719,1
1551,1281,-1.184126377,-1.556467652,1
1551,1313,-1.218153,-2.265970707,1
1551,1345,-0.4518574476,-2.32047987,1
1551,1377,-0.1897869706,-1.213420749,1
1551,1409,-0.5997272134,0.1601717472,1
1551,1441,-2.655331373,3.838068962,1
1551,1473,-2.533613682,3.908586979,1
1551,1505,-1.925616741,2.312591076,1
1551,1537,-1.147815704,-1.253738284,1
1551,1569,-1.429399967,-1.293817043,1
1551,1601,-1.125184298,-0.05182868242,1
1551,1633,-0.3364578187,-0.2079335451,1
1551,1665,0.5216244459,0.1711322516,1
1551,1697,0.4120409489,0.03680446744,1
1551,1729,0.07907567918,0.1903792471,1
1551,1761,0.1646156311,0.03795805573,1
1551,1793,0.430456996,-0.156533286,1
1551,1825,0.4432222843,-0.2005197108,1
1551,1857,0.09867070615,-0.2887183726,1
1551,1889,0.1009089053,-0.274695158,1
1551,1921,0.1252028048,-0.1962305009,1
1551,1953,-0.3650284111,0.04626476765,1
1551,1985,-0.4054347873,0.0678062588,1
1551,2017,0.2411645949,0.02786621451,1
1583,33,-0.3618329167,0.7220730782,1
1583,65,-1.476418734,-1.329304218,1
1583,97,-11.2912426,10.42192268,1
1583,129,0.01051348448,-3.537268639,1
1583,161,-0.5250362754,-3.4925313,1
1583,193,-0.6456192732,-2.338303566,1
1583,225,-2.246879578,-1.688068867,1
1583,257,-4.404289246,0.2749131024,1
1583,289,-5.36143589,1.536358237,1
1583,321,-5.818389893,1.948512554,1
1583,353,-6.470373154,1.534627438,1
1583,385,-1.914087296,0.4357501864,1
1583,417,1.57158041,-1.965910435,1
1583,449,8.978784561,7.469200611,1
1583,481,-10.93924904,1.412096143,1
1583,513,-6.067128181,-0.6139753461,1
1583,545,-5.608973026,0.3907155693,1
1583,577,-5.129921913,0.571048975,1
1583,609,-5.085879326,0.7242182493,1
1583,641,-5.558659077,1.235648394,1
1583,673,-5.712180614,0.5454413295,1
1583,705,-7.017241478,-4.926974297,1
1583,737,-6.325149059,-1.317890644,1
1583,769,-6.123146057,-1.616078734,1
1583,801,-6.078649521,-1.687566757,1
1583,833,-7.647864342,-1.645172119,1
1583,865,-5.699223995,-0.7713400126,1
1583,897,-4.455526829,0.6368634701,1
1583,929,-4.203388214,0.5298272371,1
1583,961,-5.799555779,-0.3327264786,1
1583,993,-4.679965019,-0.8281875849,1
1583,1025,-5.026420593,-0.871845603,1
1583,1057,-5.302377701,-1.544887543,1
1583,1089,-3.759351254,-2.111373186,1
1583,1121,-2.484062433,-1.760950327,1
1583,1153,-2.570324421,-0.5943771601,1
1583,1185,-1.700522304,-0.1953915954,1
1583,1217,-0.141102612,-1.040152669,1
1583,1249,0.495029211,-1.989411116,1
1583,1281,0.467399478,-2.503511429,1
1583,1313,-0.7165435553,-3.004948854,1
1583,1345,-0.5476583242,-2.678612947,1
1583,1377,-0.2887935936,-0.853895843,1
1583,1409,0.07452446222,0.3414076269,1
1583,1441,-1.546558976,2.866951466,1
1583,1473,-11.82791901,-15.11140347,1
1583,1505,-0.8638198376,1.547206283,1
1583,1537,-3.110753059,-3.624705076,1
1583,1569,-3.368724108,-3.31419611,1
1583,1601,-1.091189623,-0.3455734253,1
1583,1633,0.1246064603,0.3702014685,1
1583,1665,0.23813501,0.2585037649,1
1583,1697,0.5190360546,0.143458873,1
1583,1729,0.2913283706,0.08240617812,1
1583,1761,0.2977164388,0.1718360186,1
1583,1793,0.5214910507,-0.0790065378,1
1583,1825,0.2732952833,-0.2984080017,1
1583,1857,0.06603189558,-0.1756082028,1
1583,1889,0.1005401164,-0.08609458804,1
1583,1921,0.04945428669,-0.2525886893,1
1583,1953,-0.2950174212,-0.2114224136,1
1583,1985,-0.330509007,0.002552419901,1
1583,2017,0.1379358172,0.1167901754,1
1615,33,-2.195474625,1.406882763,1
1615,65,-2.090088606,-0.8266670704,1
1615,97,-2.001750231,-1.412578702,1
1615,129,-1.395113587,-2.152673244,1
1615,161,-1.336010695,-1.692076325,1
1615,193,-1.030708075,-1.382410288,1
1615,225,-0.3120746613,-1.307481289,1
1615,257,-4.606642723,-0.282753557,1
1615,289,-5.586305618,-0.04389953613,1
1615,321,-6.364103794,1.130150914,1
1615,353,-7.24032259,1.110462308,1
1615,385,-7.300627232,0.1448864341,1
1615,417,-0.1551985741,-0.0574003756,1
1615,449,-14.53359413,12.10493851,1
1615,481,-0.9115686417,-0.24412027,1
1615,513,-5.734831333,-0.8929525614,1
1615,545,-5.783884048,-0.4109569788,1
1615,577,-5.398154259,-0.3113738,1
1615,609,-3.48277998,0.5819339752,1
1615,641,-3.615123749,1.444540977,1
1615,673,-4.719203949,0.4994052649,1
1615,705,-6.639629841,-5.779359818,1
1615,737,-4.197492599,-5.046238899,1
1615,769,-12.82761383,8.099487305,1
1615,801,-8.514649391,-18.5034256,1
1615,833,-2.161058426,-1.60054636,1
1615,865,-5.205977917,-1.020440578,1
1615,897,-4.937642097,-1.033018231,1
1615,929,-3.960727692,-1.192611814,1
1615,961,-4.654478073,-1.750322223,1
1615,993,-5.575131416,-1.616298676,1
1615,1025,-6.81351614,-1.380189896,1
1615,1057,-19.48046494,-2.079274178,1
1615,1089,-17.21339417,-9.76949501,1
1615,1121,-4.083250046,2.070541382,1
1615,1153,-1.811182976,-0.8049699068,1
1615,1185,-1.411257982,-0.8910493255,1
1615,1217,-0.3302591443,-1.261502624,1
1615,1249,1.066396952,-2.080602169,1
1615,1281,0.423101604,-2.552700281,1
1615,1313,-0.2758249044,-2.990371227,1
1615,1345,-0.1757830381,-0.7226241827,1
1615,1377,-0.1931217909,0.8762446642,1
1615,1409,-0.4141816199,0.9626950622,1
1615,1441,-0.7133232355,1.394099474,1
1615,1473,-0.8224776387,1.816121817,1
1615,1505,-1.25683558,1.294903994,1
1615,1537,-1.46056819,0.7156397104,1
1615,1569,-1.358477712,-0.1057462022,1
1615,1601,-0.8562562466,-0.1914410591,1
1615,1633,0.006725907326,0.2355454266,1
1615,1665,-0.04601675272,0.4371230304,1
1615,1697,-0.2356795669,0.4469040632,1
1615,1729,-0.2158206105,0.08669379354,1
1615,1761,-0.008220754564,0.2801622152,1
1615,1793,0.159637779,0.3117704093,1
1615,1825,-0.03639912605,-0.303981483,1
1615,1857,-0.1828895211,-0.3977721035,1
1615,1889,-0.2276682705,-0.005887329578,1
1615,1921,-0.1594054699,-0.185426414,1
1615,1953,-0.2734467983,-0.38130036,1
1615,1985,-0.1611661464,-0.1713814735,1
1615,2017,0.02668693662,0.05316066742,1
1647,33,-4.484768867,1.767545581,1
1647,65,-4.718746185,-0.4082015753,1
1647,97,-4.65414381,-1.094017625,1
1647,129,-2.738369465,-1.454858303,1
1647,161,-2.225345612,-0.1469103694,1
1647,193,-2.78106761,0.2085829675,1
1647,225,-2.727472782,-0.6507586241,1
1647,257,-2.03269434,-0.3936423063,1
1647,289,-6.120057106,-0.9906878471,1
1647,321,-6.737630367,-2.45428896,1
1647,353,-7.24293232,-0.6955834627,1
1647,385,-9.609226227,-1.326817393,1
1647,417,-8.068901062,-14.15801716,1
1647,449,-4.631690979,-2.026551723,1
1647,481,-6.010509014,-0.9721029997,1
1647,513,-24.96630287,-4.081625462,1
1647,545,-6.177685738,-0.657702744,1
1647,577,-5.563123703,-0.2081255913,1
1647,609,-4.700029373,-0.04555390775,1
1647,641,-4.211193085,-0.1967963427,1
1647,673,-4.207489491,-0.2979450822,1
1647,705,-6.53669548,-0.4732197523,1
1647,737,-6.038413048,-0.3470846415,1
1647,769,-3.050990582,-2.84251833,1
1647,801,-1.700308323,-3.865296125,1
1647,833,-2.440701962,-3.908789635,1
1647,865,-5.403990746,-2.384572268,1
1647,897,-4.874072075,-2.126434803,1
1647,929,-4.040327072,-1.606170058,1
1647,961,-4.239246368,-1.180717111,1
1647,993,-5.70911026,-2.608735085,1
1647,1025,-3.284114838,-9.144457817,1
1647,1057,-23.83098602,-1.408067107,1
1647,1089,-18.97580528,-7.267891407,1
1647,1121,-3.568536282,1.995684385,1
1647,1153,-2.111887455,-0.25679636,1
1647,1185,-1.433740497,-0.4653137922,1
1647,1217,-0.6906670332,-1.249996185,1
1647,1249,-0.01314026117,-2.348851919,1
1647,1281,0.08609175682,-3.377874374,1
1647,1313,0.1003970578,-1.63877821,1
1647,1345,0.06272980571,-0.1505860686,1
1647,1377,-0.2983243763,0.6969637275,1
1647,1409,-0.9743442535,1.275081396,1
1647,1441,-0.8187727928,1.146230221,1
1647,1473,-0.8718143702,1.281654358,1
1647,1505,-1.073088408,1.129324317,1
1647,1537,-1.095239162,0.1309026778,1
1647,1569,-0.641061902,-0.2839332819,1
1647,1601,-0.2225043774,0.1335818172,1
1647,1633,0.315023452,-0.06556306779,1
1647,1665,-0.04099339247,0.5660909414,1
1647,1697,-0.5958555937,0.5039654374,1
1647,1729,-0.5205572844,0.1021316648,1
1647,1761,-0.07611908019,0.08846132457,1
1647,1793,-0.1876308173,0.2067658007,1
1647,1825,-0.09494425356,-0.01296762377,1
1647,1857,0.1325740069,-0.3386122882,1
1647,1889,-0.1771815121,-0.1716644913,1
1647,1921,-0.139260754,-0.2205871046,1
1647,1953,-0.05879165232,-0.1514869928,1
1647,1985,-0.009983236901,-0.1152541637,1
1647,2017,0.004896812141,0.01800975204,1
1679,33,-2.763584137,1.56540525,1
1679,65,-4.153815269,-0.2090701759,1
1679,97,-1.314303398,-0.6967588663,1
1679,129,-2.952148438,-0.09047007561,1
1679,161,-3.495149612,0.7633268833,1
1679,193,-4.793843269,0.7654126287,1
