PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 2, filenames: A:[2]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[3]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1679,1505,-0.8667736053,0.800620079,1
1679,1537,-0.7223284245,1.247525454,1
1679,1569,-0.5240204334,0.1913566589,1
1679,1601,-0.04179394245,0.01586318761,1
1679,1633,0.1816013753,-0.3750285506,1
1679,1665,-0.03396962211,-0.1899253279,1
1679,1697,-0.2381607145,0.2293594033,1
1679,1729,0.05138189346,0.04884700477,1
1679,1761,0.1281871647,-0.2374411821,1
1679,1793,0.2256651819,0.08778728545,1
1679,1825,0.04989523813,0.4221547842,1
1679,1857,0.05841172114,0.1641704142,1
1679,1889,0.2760437429,0.1461526304,1
1679,1921,0.2818167508,0.1493737251,1
1679,1953,0.3625819683,-0.06480616331,1
1679,1985,0.2325055301,-0.108916834,1
1679,2017,0.1312890649,-0.02922296524,1
1711,33,-4.078578949,1.410313368,1
1711,65,-5.122588634,0.9566152096,1
1711,97,-0.327712059,1.170808792,1
1711,129,-5.632818699,1.423119545,1
1711,161,-6.499334812,1.56345129,1
1711,193,-8.03011322,4.648255348,1
1711,225,-6.498605728,3.387295723,1
1711,257,-7.165047169,1.482805848,1
1711,289,-7.89581728,2.161870241,1
1711,321,-8.344708443,3.205647469,1
1711,353,-9.212358475,1.93379271,1
1711,385,-0.6697187424,0.5046429634,1
1711,417,-9.996229172,0.7241152525,1
1711,449,-9.850411415,2.208212137,1
1711,481,0.4359235764,13.83044243,1
1711,513,-28.33786774,-0.09753918648,1
1711,545,-15.62146664,0.8201676607,1
1711,577,-7.099628448,0.8910545111,1
1711,609,-6.884726048,0.3751294315,1
1711,641,-7.043597221,0.1683076024,1
1711,673,-7.411244869,0.3813023865,1
1711,705,-8.716783524,0.5154951811,1
1711,737,-8.930001259,2.336869478,1
1711,769,-10.24766636,0.9117580652,1
1711,801,-8.972034454,0.2935356498,1
1711,833,-6.420790672,0.5783388615,1
1711,865,-4.160344601,0.6412255764,1
1711,897,-4.877054691,1.522096157,1
1711,929,-4.134078503,1.08514595,1
1711,961,-1.793668032,1.007918596,1
1711,993,-1.178300619,1.558724165,1
1711,1025,-1.687301636,1.125761032,1
1711,1057,-2.502365589,1.415936589,1
1711,1089,-1.367398739,1.524359941,1
1711,1121,-1.900857687,1.915144086,1
1711,1153,-3.571282148,1.906653523,1
1711,1185,-3.3313694,2.407450676,1
1711,1217,-0.9838132858,1.428439021,1
1711,1249,-0.02445888519,0.8288085461,1
1711,1281,-0.9055080414,0.05985569954,1
1711,1313,-3.374945164,0.6767219305,1
1711,1345,-2.756238461,1.379983425,1
1711,1377,-3.785032511,0.2036643326,1
1711,1409,-2.567193747,-0.1529903412,1
1711,1441,-1.606268764,-0.01787725091,1
1711,1473,-0.03797471523,-0.2763271034,1
1711,1505,0.1707481146,-0.1221299767,1
1711,1537,0.1408997774,-0.04833230376,1
1711,1569,-0.01005497575,-0.06963290274,1
1711,1601,0.1865281165,0.1099305376,1
1711,1633,0.3188270628,-0.1582057327,1
1711,1665,-0.02741096355,-0.1998570114,1
1711,1697,-0.2339957356,0.2313520163,1
1711,1729,0.03759737685,0.04125393182,1
1711,1761,0.2880581617,-0.1389362216,1
1711,1793,0.3487388194,-0.05256135762,1
1711,1825,-0.02153722569,0.1647705734,1
1711,1857,-0.001790444367,0.2517052591,1
1711,1889,-0.05673143268,0.1413301826,1
1711,1921,0.09123244882,0.1548956633,1
1711,1953,0.2273674458,0.01208529994,1
1711,1985,-0.002670496702,-0.06080263108,1
1711,2017,-0.04320654273,-0.09987142682,1
1743,33,-1.312781096,1.672488213,1
1743,65,-2.633649826,0.006549835205,1
1743,97,-0.9592628479,0.9859905243,1
1743,129,-6.194217682,1.848876715,1
1743,161,-5.944993019,1.583358765,1
1743,193,-5.767234802,2.956457138,1
1743,225,-5.313223362,2.564965487,1
1743,257,-5.099420071,2.500712872,1
1743,289,-7.136816502,2.382592201,1
1743,321,-7.951107502,3.556944847,1
1743,353,-8.520389557,2.135236025,1
1743,385,-0.1677188873,0.2190914154,1
1743,417,-0.2922182083,0.306841135,1
1743,449,-0.02910232544,0.1174515486,1
1743,481,0.007939338684,-0.2921447754,1
1743,513,-0.40680933,-0.8384360075,1
1743,545,10.05415726,0.4448058009,1
1743,577,-6.878726482,0.5547576547,1
1743,609,-6.913783073,-0.4262154102,1
1743,641,-6.984667301,0.1786905229,1
1743,673,6.157699585,-13.1224184,1
1743,705,-8.739995003,0.4869685173,1
1743,737,-9.961299896,0.4807132483,1
1743,769,-10.37286472,0.2583922744,1
1743,801,-8.533084869,0.2777724266,1
1743,833,-5.614425659,0.5103505254,1
1743,865,-4.853040695,0.6332913041,1
1743,897,-5.895277977,0.9155420661,1
1743,929,-6.741703033,0.9826091528,1
1743,961,-4.97341156,0.4828559756,1
1743,993,-3.070187569,0.3362983465,1
1743,1025,-3.429592848,0.3193739653,1
1743,1057,0.2892353535,19.7978363,1
1743,1089,-3.084460974,1.011821628,1
1743,1121,-3.804175377,0.9235651493,1
1743,1153,-5.138220787,1.329144001,1
1743,1185,-4.893498421,2.128131866,1
1743,1217,-5.054918289,1.036147714,1
1743,1249,-2.460481644,0.2077049017,1
1743,1281,-1.978997231,-0.9959387779,1
1743,1313,-1.270733237,-0.365555048,1
1743,1345,-2.168177843,0.1474958658,1
1743,1377,-2.851198435,-0.1284658015,1
1743,1409,-2.201452971,-0.9062665701,1
1743,1441,-0.8346335888,-0.1037883833,1
1743,1473,-0.2101341486,0.04910118878,1
1743,1505,0.2971473336,0.1068086177,1
1743,1537,0.35137254,0.1804509461,1
1743,1569,0.2102787495,-0.03567858785,1
1743,1601,0.196331203,0.1235748976,1
1743,1633,0.2618107498,0.09010769427,1
1743,1665,0.2244959176,0.1664324701,1
1743,1697,-0.03203650191,0.03970899433,1
1743,1729,0.01661108807,-0.09639242291,1
1743,1761,0.1407858133,0.06449242681,1
1743,1793,0.08794844896,-0.08053839207,1
1743,1825,0.0217099525,-0.06225934625,1
1743,1857,0.02845479548,0.2122227848,1
1743,1889,-0.02590793371,0.1795569658,1
1743,1921,0.08820591122,-0.09924443066,1
1743,1953,0.2476480454,0.07896966487,1
1743,1985,0.1335113645,-0.02364395559,1
1743,2017,-0.01193115115,-0.1604734212,1
1775,33,-1.67196393,1.396894217,1
1775,65,-5.010447025,0.4809220433,1
1775,97,-7.706154823,0.9886192083,1
1775,129,-10.64172363,-2.884299278,1
1775,161,-7.077605247,0.9893770218,1
1775,193,-5.701421738,2.032189131,1
1775,225,-5.254072666,1.695307732,1
1775,257,-5.647716045,1.576016784,1
1775,289,-4.508898735,4.684278965,1
1775,321,1.148185253,-9.300992966,1
1775,353,-0.5379476547,-9.445410728,1
1775,385,-2.083455086,-14.04729462,1
1775,417,-10.24116707,-0.4753334522,1
1775,449,-1.081914902,0.2874054909,1
1775,481,-1.042838097,16.83632469,1
1775,513,-4.303434849,6.350972652,1
1775,545,-5.53119421,0.006769776344,1
1775,577,-7.037248611,0.2683156729,1
1775,609,-7.397171021,0.6448552608,1
1775,641,-6.91940546,-12.90929985,1
1775,673,-6.77174902,0.1318856776,1
1775,705,-7.919684887,0.3515583277,1
1775,737,-8.544198036,0.139703095,1
1775,769,-8.837966919,0.3118082285,1
1775,801,-6.86931181,0.4362869263,1
1775,833,-5.739317894,0.564311862,1
1775,865,-5.319618702,0.3309597969,1
1775,897,-2.44721365,0.1474937201,1
1775,929,-6.476437569,0.7194719315,1
1775,961,-6.531769276,0.8534958363,1
1775,993,-5.977530479,-0.6056661606,1
1775,1025,-4.557206631,-2.425149441,1
1775,1057,-3.416513443,-0.8829973936,1
1775,1089,-3.786340237,1.268554211,1
1775,1121,-3.81024313,1.115962505,1
1775,1153,-3.941417694,0.1464768648,1
1775,1185,-6.449254036,-10.22549725,1
1775,1217,-2.575304508,-8.558756828,1
1775,1249,-1.441995621,-0.4431856871,1
1775,1281,-0.2059583664,-1.168718338,1
1775,1313,-0.2683961391,-1.071702242,1
1775,1345,-1.618431926,-0.5363363028,1
1775,1377,-1.923412442,0.1552524269,1
1775,1409,-1.146152377,0.1577178985,1
1775,1441,-0.4581843615,0.1537632197,1
1775,1473,0.06714206934,-0.1232978255,1
1775,1505,0.06893871725,0.1730115265,1
1775,1537,0.1518679708,0.3324349225,1
1775,1569,0.3402893543,0.1237697452,1
1775,1601,0.003522247076,0.2186585814,1
1775,1633,0.1399424821,-0.05766955018,1
1775,1665,0.2532416582,-0.08765549213,1
1775,1697,-0.1814367771,-0.191013962,1
1775,1729,-0.2994583249,-0.23394759,1
1775,1761,-0.07911109924,0.1576302946,1
1775,1793,-0.1038126945,0.2151753008,1
1775,1825,-0.1747357845,0.05820519477,1
1775,1857,0.04948048294,0.07879596949,1
1775,1889,0.1207891032,0.0633250773,1
1775,1921,0.008244343102,-0.1907081008,1
1775,1953,0.3430933356,-0.05406048894,1
1775,1985,0.1913596094,-0.02665463835,1
1775,2017,-0.4374101162,-0.2245515436,1
1807,33,-0.7389440536,0.6644669771,1
1807,65,-4.772855282,0.6912531853,1
1807,97,0.7932186127,1.009778976,1
1807,129,-0.112303257,0.3026242256,1
1807,161,-6.705114365,1.417842388,1
1807,193,-5.958567619,2.39005661,1
1807,225,-5.181639671,3.185037136,1
1807,257,-5.757483482,4.153069019,1
1807,289,-6.150249958,1.006455421,1
1807,321,-5.959145069,0.8170353174,1
1807,353,-26.66031265,0.3268268108,1
1807,385,-9.281450272,-2.031468391,1
1807,417,-9.752373695,-2.813920021,1
1807,449,-9.544623375,2.448001385,1
1807,481,-8.925242424,0.9367827773,1
1807,513,-6.576385021,2.660445213,1
1807,545,-6.678851128,0.7643254995,1
1807,577,-6.443538666,0.5620289445,1
1807,609,-6.469698906,0.5064731836,1
1807,641,-0.559820652,-0.2332764268,1
1807,673,-0.9294395447,0.1741760373,1
1807,705,-7.274599552,0.5114836693,1
1807,737,-7.196425438,0.1936293244,1
1807,769,-6.741256714,0.1345407665,1
1807,801,-5.927911282,-0.08807405829,1
1807,833,-5.194654465,0.2089560032,1
1807,865,-5.807944775,-0.5068071485,1
1807,897,-6.772572041,0.04109331965,1
1807,929,-5.250205517,0.2033910155,1
1807,961,-5.015398502,0.1716411114,1
1807,993,-5.276721954,-1.611869097,1
1807,1025,-5.239588737,-3.088124752,1
1807,1057,-4.682744026,-1.774587512,1
1807,1089,-4.506835938,-0.1053407192,1
1807,1121,-4.34024477,0.4177300334,1
1807,1153,-4.326551914,0.01912587881,1
1807,1185,-5.83758688,-19.37113953,1
1807,1217,-4.118545055,-0.2384216785,1
1807,1249,-2.809029102,-0.85039711,1
1807,1281,-1.019275904,-1.159266591,1
1807,1313,-0.4105398059,-1.009875417,1
1807,1345,-0.693025589,-0.3382438123,1
1807,1377,-0.5770736933,0.05321663618,1
1807,1409,-0.1388104558,0.1681186706,1
1807,1441,0.1709240675,0.1310358793,1
1807,1473,0.2703332901,-0.2239087224,1
1807,1505,0.1049963683,0.1184382811,1
1807,1537,0.08195850253,0.1650594473,1
1807,1569,0.09517483413,0.07731604576,1
1807,1601,-0.2037459165,0.1562168151,1
1807,1633,-0.07793009281,-0.0216371268,1
1807,1665,0.143865481,-0.1562642753,1
1807,1697,0.1089322045,-0.1659431756,1
1807,1729,-0.07362592965,-0.1532144845,1
1807,1761,-0.1831458807,0.1517365575,1
1807,1793,-0.3259919584,0.1963982284,1
1807,1825,-0.4114601016,-0.005558274686,1
1807,1857,-0.2339995056,-0.25678882,1
1807,1889,-0.1308807433,-0.1600876153,1
1807,1921,-0.1330117285,-0.1866249442,1
1807,1953,0.1202154607,-0.211899057,1
1807,1985,0.05029131472,-0.0360565111,1
1807,2017,-0.2410645187,-0.2705383897,1
1839,33,-1.056102157,0.2019876242,1
1839,65,-4.204136372,0.5836840272,1
1839,97,-6.063954353,-1.881986856,1
1839,129,-1.554750443,0.03067147732,1
1839,161,-8.398923874,0.9733691216,1
1839,193,-7.942180634,0.8021392822,1
1839,225,-6.362730026,0.7993830442,1
1839,257,-6.396231651,0.179497242,1
1839,289,-7.024456501,0.3733301163,1
1839,321,-1.677406311,-0.3036851585,1
1839,353,-6.174517632,-1.636737823,1
1839,385,-6.302849293,-2.591560125,1
1839,417,-6.292879105,-2.899330378,1
1839,449,-6.100079536,1.361582518,1
1839,481,-5.491552353,0.9774053097,1
1839,513,-7.106961727,0.7608535886,1
1839,545,-7.287237644,0.756462276,1
1839,577,-7.317673206,2.762029648,1
1839,609,3.869606495,-13.19902611,1
1839,641,-0.2421593666,0.3397406042,1
1839,673,-0.6437368393,0.4662391543,1
1839,705,-0.6774754524,0.3234473467,1
1839,737,-5.876522064,0.3951955438,1
1839,769,-5.628148556,0.1303729415,1
1839,801,-5.290044785,0.07818764448,1
1839,833,-5.654907227,0.2357643843,1
1839,865,-5.150370598,2.413720131,1
1839,897,-5.020328522,-0.1819277704,1
1839,929,-5.171133041,-0.4835640192,1
1839,961,-5.024974346,-0.7352768779,1
1839,993,-5.056526661,-1.188883185,1
1839,1025,-5.050456524,-1.202725291,1
1839,1057,-5.265475273,-0.9295383692,1
1839,1089,-4.637953758,-1.370182157,1
1839,1121,-4.214083672,-0.3041654229,1
1839,1153,-4.301711082,-0.1973802298,1
1839,1185,-10.54120159,-18.55196571,1
1839,1217,-4.096284866,0.01846298575,1
1839,1249,-2.605979204,-0.6541806459,1
1839,1281,-0.8279021978,18.31479263,1
1839,1313,-0.5104953051,-0.734208107,1
1839,1345,0.04824730754,-0.5982781649,1
1839,1377,0.3419111371,-0.08384301513,1
1839,1409,0.1616447568,0.1321648359,1
1839,1441,0.116579935,0.1107191443,1
1839,1473,0.2120903432,-0.01417125762,1
1839,1505,0.1886111498,0.03804703802,1
1839,1537,0.0712017864,-0.08283495903,1
1839,1569,0.03174815327,-0.05043768883,1
1839,1601,-0.1362423748,-0.05978910625,1
1839,1633,-0.102945447,-0.01571990177,1
1839,1665,0.09710164368,0.1603062898,1
1839,1697,0.2238013744,0.3830576539,1
1839,1729,0.240843758,0.1650152057,1
1839,1761,-0.05532387644,0.3584874868,1
1839,1793,-0.06104619056,0.3698917627,1
1839,1825,0.02110445686,0.05416744202,1
1839,1857,0.06821133196,-0.2972716391,1
1839,1889,0.1326714456,-0.1799568981,1
1839,1921,-0.08408389986,-0.1869659126,1
1839,1953,-0.1323490441,-0.0399212949,1
1839,1985,-0.06050718948,0.01897788048,1
1839,2017,0.1375513673,-0.2739594281,1
1871,33,-2.756147623,0.233640492,1
1871,65,-3.579399109,0.616522193,1
1871,97,-5.491107464,0.6464658976,1
1871,129,-1.932143211,1.204861879,1
1871,161,-3.678424835,1.087556362,1
1871,193,-6.169400215,1.151895523,1
1871,225,-5.922305107,1.228858352,1
1871,257,-6.071251392,0.9333994389,1
1871,289,-7.074160576,0.5852909088,1
1871,321,-7.569464207,0.4620982111,1
1871,353,-5.8125,-0.3573982716,1
1871,385,-5.766737938,-1.683409095,1
1871,417,-6.158174038,-1.009686947,1
1871,449,-5.856029034,1.006710052,1
1871,481,-5.63005209,1.686737657,1
1871,513,-6.290929317,0.534881115,1
1871,545,-6.855910301,0.3395469785,1
1871,577,-0.2066431046,0.7312469482,1
1871,609,6.77774477,-10.44315243,1
1871,641,0.2873029709,0.06352242827,1
1871,673,-0.4952139854,0.2651994228,1
1871,705,-0.9258670807,-0.1528977156,1
1871,737,-5.097260475,0.8009091616,1
1871,769,-5.579624176,0.6450417042,1
1871,801,-5.356781483,0.6272034645,1
1871,833,-15.56050301,3.375937939,1
1871,865,-4.115138054,3.45273757,1
1871,897,-3.706586361,-0.8810984492,1
1871,929,-4.879519939,-1.154141784,1
1871,961,-4.852317333,-1.289930105,1
1871,993,-4.724402428,-1.178289175,1
1871,1025,-5.388327122,-0.8628906012,1
1871,1057,-5.554116726,-2.542914391,1
1871,1089,-4.257962704,-1.21444881,1
1871,1121,-3.675098896,-0.3906950653,1
1871,1153,-3.518798113,-0.4689225554,1
1871,1185,-3.488935232,-0.04870446026,1
1871,1217,-2.845986366,1.100642681,1
1871,1249,-1.412193775,0.2422738671,1
1871,1281,-0.7931734324,-0.1723285317,1
1871,1313,-0.1468023062,-0.3088209033,1
1871,1345,0.1461252421,-0.2781026363,1
1871,1377,-0.1034145653,-0.1531204581,1
1871,1409,0.01350462437,0.2286481112,1
1871,1441,-0.06757670641,0.2442705035,1
1871,1473,0.1465082318,0.03101690859,1
1871,1505,0.2261794508,0.2999760211,1
1871,1537,0.05231861398,0.3480243683,1
1871,1569,-0.07878682017,0.06367319822,1
1871,1601,-0.09080159664,-0.1110906899,1
1871,1633,0.178232491,0.007650926709,1
1871,1665,0.1823163927,0.09158366919,1
1871,1697,0.03222707286,0.2615308762,1
1871,1729,-0.008269369602,0.3570952415,1
1871,1761,-0.06940725446,0.2862905264,1
1871,1793,0.05211498588,0.3088586628,1
1871,1825,0.1615765393,0.05957459658,1
1871,1857,0.01513810456,-0.03582398593,1
1871,1889,-0.04880904406,0.1783108562,1
1871,1921,0.08327323198,0.1072655916,1
1871,1953,-0.09970493615,0.2658220828,1
1871,1985,-0.1961555928,0.135116592,1
1871,2017,-0.00996568799,-0.2210539579,1
1903,33,-5.125473976,0.2551335096,1
1903,65,-3.425200939,0.7146179676,1
1903,97,-3.259563446,1.052995443,1
1903,129,-0.2446732521,1.227476835,1
1903,161,-0.8053884506,1.059732795,1
1903,193,-3.489273548,1.25697422,1
1903,225,-5.579559803,2.19977951,1
1903,257,-5.774080753,1.286310077,1
1903,289,-6.003218651,0.9281995296,1
1903,321,-6.048837662,1.10876894,1
1903,353,-5.799266338,0.2409954965,1
1903,385,-5.967367172,-0.4257669151,1
1903,417,-6.32356739,0.02781000733,1
1903,449,-5.912018776,2.872421741,1
1903,481,-5.640508175,2.58114028,1
1903,513,-5.988972187,1.1162709,1
1903,545,-0.6427817345,0.6648558974,1
1903,577,-0.7256121635,0.7749967575,1
1903,609,0.03876018524,0.1320186555,1
1903,641,0.5279865265,-0.4130741954,1
1903,673,-0.01760101318,0.1594610512,1
1903,705,-0.2165532112,0.2337096334,1
1903,737,-10.95494652,-13.33769608,1
1903,769,-4.529358387,1.99095273,1
1903,801,-4.095964909,2.046554565,1
1903,833,-4.768631935,-1.313629389,1
1903,865,-4.600449085,3.735902786,1
1903,897,-4.336399078,-1.048865795,1
1903,929,-4.219734192,-3.655540943,1
1903,961,-4.006262779,-3.870005369,1
1903,993,-4.339813709,-2.144556999,1
1903,1025,-6.932534218,-11.46641159,1
1903,1057,-4.590122223,-2.102792501,1
1903,1089,-4.823657036,-0.7722916603,1
1903,1121,-7.033443451,-0.5461247563,1
1903,1153,-1.405097961,-0.1847082675,1
1903,1185,-0.003447771072,0.08255464584,1
1903,1217,0.0004464387894,0.3618385494,1
1903,1249,-0.2022650242,0.6222748756,1
1903,1281,-0.2367864847,0.2045548856,1
1903,1313,0.09249788523,-0.1669550687,1
1903,1345,-0.038089782,-0.1986928284,1
1903,1377,-0.3900230229,-0.1985532194,1
1903,1409,-0.3541449308,-0.1108774096,1
1903,1441,-0.03347423673,-0.1310452521,1
1903,1473,0.1887491345,0.03396489099,1
1903,1505,0.0545052737,0.2925313115,1
1903,1537,-0.1314974874,0.3798399568,1
1903,1569,-0.1023526937,0.1165324524,1
1903,1601,0.150914982,-0.01448055357,1
1903,1633,0.2359475493,0.07475384325,1
1903,1665,0.1775721461,-0.02161689848,1
1903,1697,0.1142909229,0.0737310499,1
1903,1729,0.01399895735,0.1135184765,1
1903,1761,-0.04517798871,-0.05052924156,1
1903,1793,-0.186534211,-0.07957362384,1
1903,1825,-0.2961221039,-0.07753352076,1
1903,1857,-0.09313063323,0.02792470157,1
1903,1889,0.09630953521,0.2921103835,1
1903,1921,0.06593815237,0.2466024011,1
1903,1953,-0.1333112121,0.1312719733,1
1903,1985,-0.06464834511,0.03901762515,1
1903,2017,0.3231159449,-0.1142488122,1
1935,33,-5.324199677,0.2993289828,1
1935,65,-3.505789518,0.5019572973,1
1935,97,-1.162444592,0.7734024525,1
1935,129,0.5308651924,1.059667945,1
1935,161,-3.918591976,1.380094767,1
1935,193,-5.217326164,0.7539438009,1
1935,225,-6.297502041,0.8177258968,1
1935,257,-5.92766571,1.08941865,1
1935,289,1.113800049,-1.35875988,1
1935,321,-4.907679558,1.249651909,1
1935,353,-5.852876663,1.024808288,1
1935,385,-6.499878407,0.5168988705,1
1935,417,-24.97517776,8.146450043,1
1935,449,-5.337943077,4.980319023,1
1935,481,-5.586797237,3.251708984,1
1935,513,-5.087477684,1.383091331,1
1935,545,-1.096338272,0.3278127909,1
1935,577,-0.6573572159,0.8381876349,1
1935,609,-7.395935535,3.421188593,1
1935,641,-8.36948967,-1.417481184,1
1935,673,-6.041016579,0.2792587876,1
1935,705,-4.391611099,0.02425205708,1
1935,737,-4.318132877,0.9709987044,1
1935,769,-4.653238773,1.028617144,1
1935,801,-3.965841293,0.2221516371,1
1935,833,-3.562618256,19.76916122,1
1935,865,-6.535189629,-0.4388929605,1
1935,897,-4.508790016,-0.886318326,1
1935,929,-4.003705025,-5.4021945,1
1935,961,-3.594958305,-5.580904961,1
1935,993,-4.294903755,-2.700782776,1
1935,1025,-4.547854424,-2.205461979,1
1935,1057,-3.913818836,-0.9671214819,1
1935,1089,-3.322270155,-0.4226625562,1
1935,1121,-0.208304882,-0.007597029209,1
1935,1153,0.1690430641,0.0885669589,1
1935,1185,0.1247918606,-0.1872685552,1
1935,1217,-0.133944273,0.2245368361,1
1935,1249,-0.2031484842,0.5130244493,1
1935,1281,-0.331774354,0.1680976748,1
1935,1313,0.04808676243,-0.09329368174,1
1935,1345,-0.06175604463,-0.1454725415,1
1935,1377,-0.3518173099,-0.1075514704,1
1935,1409,-0.2571611106,-0.3053298295,1
1935,1441,0.03095572442,-0.4372093976,1
1935,1473,0.2214772701,0.05384307355,1
1935,1505,0.03645749018,0.2287658602,1
1935,1537,-0.01717430167,0.2791429162,1
1935,1569,0.04528361559,0.1846809089,1
1935,1601,0.2413746268,-0.1110289693,1
1935,1633,0.3177230954,-0.09843853116,1
1935,1665,-0.119314611,0.1530720443,1
1935,1697,-0.1509216279,0.09578999132,1
1935,1729,0.001075051725,-0.05989299715,1
1935,1761,-0.03906387091,-0.01154982299,1
1935,1793,-0.385831058,0.1830192357,1
1935,1825,-0.3915103078,0.09583103657,1
1935,1857,0.1732138246,0.1824149787,1
1935,1889,0.3461078107,0.4605625868,1
1935,1921,0.04422853887,0.09191781282,1
1935,1953,0.003565166146,-0.2007219195,1
1935,1985,0.1789865047,-0.1153622493,1
1935,2017,0.4292272329,-0.01723368466,1
1967,33,1.088326216,0.706786871,1
1967,65,-2.229540348,0.06567627192,1
1967,97,-2.734446526,-0.03289890289,1
1967,129,-0.9927783012,0.7128915191,1
1967,161,-5.665285587,6.835343361,1
1967,193,-5.474122047,2.60107708,1
1967,225,-7.057448387,2.640015841,1
1967,257,-8.472310066,2.599851608,1
1967,289,-5.776424408,2.479034662,1
1967,321,-5.36004734,0.3695538044,1
1967,353,-6.137998104,1.243379593,1
1967,385,-7.337857723,2.09596777,1
1967,417,-9.294446945,2.638931751,1
1967,449,-24.93624115,1.689551592,1
1967,481,-6.347100735,2.197235584,1
1967,513,-5.822588444,2.374360085,1
1967,545,0.07842731476,1.138284683,1
1967,577,-7.779397488,1.526876211,1
1967,609,-6.790342808,1.481010079,1
1967,641,-5.96381855,0.2370944023,1
1967,673,-4.50988102,0.2627772689,1
1967,705,-3.376389503,0.2875327766,1
1967,737,-5.891727924,0.01864001155,1
1967,769,-5.658745766,0.2071309984,1
1967,801,-4.187802315,0.2322801054,1
1967,833,4.569732666,-12.07684135,1
1967,865,5.297652721,-15.78212738,1
1967,897,-6.588988781,-0.9504790306,1
1967,929,-7.872611046,0.5066699982,1
1967,961,-0.4798755646,0.06944537163,1
1967,993,-0.6428465843,0.5692107677,1
1967,1025,-7.36416626,-2.474240541,1
1967,1057,-6.282026291,12.43200302,1
1967,1089,-3.399183273,-0.9331032634,1
1967,1121,-0.1067452431,0.01392579079,1
1967,1153,0.1259043217,-0.01101578772,1
1967,1185,-0.291466713,-0.04721705616,1
1967,1217,0.006399393082,0.03895051777,1
1967,1249,-0.06588125229,-0.286683917,1
1967,1281,0.05588626862,-0.4503615499,1
1967,1313,-0.1366961002,-0.1180070043,1
1967,1345,-0.5544824004,-0.09001511335,1
1967,1377,-0.3036079407,-0.1393897533,1
1967,1409,-0.008536487818,-0.0609882921,1
1967,1441,0.1370613128,-0.2976266742,1
1967,1473,0.1293633878,-0.3405879736,1
1967,1505,0.1701206863,-0.1608150303,1
1967,1537,0.138916105,-0.1008696482,1
1967,1569,0.06122066081,-0.005522154272,1
1967,1601,0.1391054243,-0.2660714984,1
1967,1633,-0.02813250385,-0.3808572888,1
1967,1665,-0.1632205993,-0.1353790015,1
1967,1697,-0.02327933535,-0.1703762561,1
1967,1729,-0.1057357416,-0.4785069525,1
1967,1761,-0.3298170567,-0.07024848461,1
1967,1793,-0.4966844022,0.4331700802,1
1967,1825,-0.2342057824,0.3870911598,1
1967,1857,0.04009225965,0.4431496263,1
1967,1889,-0.05465497077,0.3834117949,1
1967,1921,-0.0274290368,-0.1145862937,1
1967,1953,0.04347252846,-0.3475813568,1
1967,1985,-0.107049711,-0.1253602207,1
1967,2017,-0.1182674468,0.0102995038,1
1999,33,6.17022419,2.727696419,1
1999,65,11.03566933,3.011789799,1
1999,97,-4.705365181,-1.174244881,1
1999,129,-1.806162834,-0.6105582714,1
1999,161,-1.082760811,-0.4836168885,1
1999,193,-0.2728328705,0.5091495514,1
1999,225,-0.255338192,0.6202969551,1
1999,257,-0.6109757423,-0.2114701271,1
1999,289,-0.09976768494,-1.622558475,1
1999,321,-4.092355728,-8.808994293,1
1999,353,-5.339746952,-0.4824206829,1
1999,385,-20.33594704,1.183524609,1
1999,417,-9.474433899,4.225276947,1
1999,449,-7.810946465,2.340788841,1
1999,481,-6.788498402,2.570147514,1
1999,513,-7.546005249,3.663393497,1
1999,545,-6.995059967,3.548857689,1
1999,577,-4.081628799,2.533678532,1
1999,609,-4.084244728,1.621034503,1
1999,641,-4.866045475,-0.1733210087,1
1999,673,-2.828055382,0.8308618069,1
1999,705,-2.905425072,1.215619445,1
1999,737,-3.940455437,-1.007101536,1
1999,769,-3.111224651,-0.5907475352,1
1999,801,-0.82482481,-0.5063301921,1
1999,833,0.9189128876,-0.5398287773,1
1999,865,-0.8019351959,0.2604546547,1
1999,897,-2.971405506,-2.500178814,1
1999,929,-0.3462786674,-1.232067108,1
1999,961,0.07237100601,0.1598739624,1
1999,993,-0.6232867241,-0.2373714447,1
1999,1025,-1.368634701,-1.286343575,1
1999,1057,-0.7009940147,-0.6870269775,1
1999,1089,0.1221585274,0.5019950867,1
1999,1121,-0.3440732956,-0.1049368232,1
1999,1153,-0.304079771,-0.2801974416,1
1999,1185,-0.05607032776,-0.04424783587,1
1999,1217,0.6435463428,-0.1173781753,1
1999,1249,1.07670784,-0.6622570753,1
1999,1281,0.851568222,-0.5176539421,1
1999,1313,0.5048899651,-0.7971942425,1
1999,1345,0.4367051125,-0.6403342485,1
1999,1377,0.4055423737,-0.2940232754,1
1999,1409,0.6035129428,0.06622043252,1
1999,1441,0.5162416101,0.07985192537,1
1999,1473,0.3240672946,-0.008984901011,1
1999,1505,0.57732445,-0.4363479018,1
1999,1537,-0.04173351824,-0.5521535277,1
1999,1569,-0.2982694209,-0.3026342988,1
1999,1601,-0.06713074446,-0.1215588748,1
1999,1633,-0.2217023075,-0.390765965,1
