PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 30, filenames: A:[30]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[31]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1327,1697,-3.911436319,-4.087124825,1
1327,1729,-2.57919836,-2.618760347,1
1327,1761,-0.1497445107,-0.2010625005,1
1327,1793,0.1035165265,0.3001006246,1
1327,1825,0.2679021657,0.236949861,1
1327,1857,-0.1109556258,-0.09910120815,1
1327,1889,-0.03606179357,0.08128302544,1
1327,1921,-0.05281316489,0.1734838933,1
1327,1953,-0.0269645974,0.1766409129,1
1327,1985,0.1586086899,-0.169498235,1
1327,2017,-0.1069005132,-0.9913128614,1
1359,33,-1.735506654,1.683350801,1
1359,65,-1.693920255,-1.716236472,1
1359,97,-1.266286492,-2.063150167,1
1359,129,-1.801003456,-3.304189444,1
1359,161,-1.660163522,-2.353797197,1
1359,193,-1.292296648,-1.778149843,1
1359,225,-1.432907104,-1.464389801,1
1359,257,-1.557891369,-0.7830395699,1
1359,289,-1.393707275,-0.1608846188,1
1359,321,-1.000790119,0.4720744491,1
1359,353,-0.906223774,0.3770076036,1
1359,385,-0.9655008316,0.2627106905,1
1359,417,-1.064651966,0.8730304837,1
1359,449,-0.8029096127,0.9670222998,1
1359,481,0.000576376915,-0.05872800946,1
1359,513,-0.02505111694,-0.1929248571,1
1359,545,-3.709726334,-0.6840716004,1
1359,577,-1.954291344,-0.866271615,1
1359,609,-1.29802227,-2.267394543,1
1359,641,-0.8854157925,-1.576361895,1
1359,673,-0.4078571796,-0.5100703239,1
1359,705,-0.1449360847,-0.1350153685,1
1359,737,-0.05941236019,-0.1177350506,1
1359,769,-0.03820386529,0.1218464598,1
1359,801,-0.09474325925,0.03697261959,1
1359,833,-0.2118493319,0.002801012248,1
1359,865,-0.3517664969,-0.1195619032,1
1359,897,-0.05200453475,-0.04230098426,1
1359,929,0.2305432558,0.4674419761,1
1359,961,0.08320703357,0.4569225907,1
1359,993,0.1303699464,0.2155803144,1
1359,1025,0.4212731123,0.01051814854,1
1359,1057,0.4912636876,0.06986378133,1
1359,1089,-0.2082375288,0.3258416951,1
1359,1121,-0.2539320886,0.02081376314,1
1359,1153,-0.223461464,-0.05594161153,1
1359,1185,-0.4222434163,0.02462494373,1
1359,1217,-0.05837640166,-0.1620382667,1
1359,1249,0.1360211968,-0.08438146114,1
1359,1281,0.002747386694,0.01731008291,1
1359,1313,0.3373736739,-0.3986824155,1
1359,1345,0.1717481613,-1.032060266,1
1359,1377,0.2896431684,-1.27222085,1
1359,1409,0.4196668267,-1.281957865,1
1359,1441,0.7073085904,-1.547040939,1
1359,1473,1.129010916,-2.178968906,1
1359,1505,1.477341175,-2.315804958,1
1359,1537,1.290647268,-2.692147017,1
1359,1569,0.6751046181,-2.542348146,1
1359,1601,0.08528064191,-2.419296026,1
1359,1633,-0.1194483042,-3.247891426,1
1359,1665,-1.132826328,-3.937313795,1
1359,1697,-2.295835018,-3.666491508,1
1359,1729,-2.180511951,-2.605156422,1
1359,1761,-0.5170066357,-0.4469442368,1
1359,1793,0.05908507481,0.3833610415,1
1359,1825,0.1302542388,0.5237205625,1
1359,1857,0.1046033651,0.2200992405,1
1359,1889,0.1267239153,0.4421105385,1
1359,1921,-0.02764211595,0.3514336944,1
1359,1953,0.03162747622,0.02437966689,1
1359,1985,0.1257462054,-0.2908655405,1
1359,2017,-0.2265969515,-0.9660996199,1
1391,33,-2.642867565,1.459925652,1
1391,65,-2.002465248,-1.771513104,1
1391,97,-1.386018395,-1.613706827,1
1391,129,-1.53151834,-3.000061274,1
1391,161,-1.495169759,-2.940103054,1
1391,193,-0.9598487616,-1.936068177,1
1391,225,-0.02948522568,-1.037424564,1
1391,257,-0.9808536768,-0.09474764764,1
1391,289,-1.070217371,0.7452047467,1
1391,321,-0.399184823,0.4149721265,1
1391,353,-0.8054401875,0.9676353931,1
1391,385,-1.013874769,0.72077775,1
1391,417,-1.434654355,0.8172913194,1
1391,449,-0.9787968397,0.6923261285,1
1391,481,-0.1073631048,0.1894721389,1
1391,513,-0.3148887157,-0.03748506308,1
1391,545,4.945326328,-19.71727371,1
1391,577,-1.480032921,-1.510643363,1
1391,609,-1.365576506,-1.302050114,1
1391,641,-1.030864954,-1.199109077,1
1391,673,-0.4010961652,0.09939429164,1
1391,705,-0.1804668903,0.03192512691,1
1391,737,-0.1946789622,-0.3689931035,1
1391,769,-0.09627324343,-0.2040505409,1
1391,801,-0.1444117576,-0.04209488258,1
1391,833,-0.01409561932,-0.1070170179,1
1391,865,0.08090402186,-0.00401481241,1
1391,897,-0.008157797158,0.3030227423,1
1391,929,0.2116446495,0.5216050744,1
1391,961,0.01113083959,0.3706359863,1
1391,993,-0.3518753648,0.6204558015,1
1391,1025,-0.06411144137,0.3377883136,1
1391,1057,0.2979542613,0.1932148933,1
1391,1089,0.02851897478,0.120082736,1
1391,1121,-0.1509842575,-0.1588265449,1
1391,1153,-0.3884016275,-0.1606854498,1
1391,1185,-0.4453480244,-0.7338566184,1
1391,1217,0.186475426,-1.097695827,1
1391,1249,0.04295033216,-0.5614956021,1
1391,1281,-1.304109216,-0.464505136,1
1391,1313,-0.8354671001,-0.8535004854,1
1391,1345,-0.05694752932,-0.6225429773,1
1391,1377,0.1244945824,-0.5917887688,1
1391,1409,0.4334373474,-1.344947338,1
1391,1441,0.5894802213,-1.167348266,1
1391,1473,0.6696292758,0.5684025288,1
1391,1505,0.9881505966,-1.815652609,1
1391,1537,0.9502567053,-2.569561005,1
1391,1569,0.549039185,-3.46512866,1
1391,1601,-0.476578027,-3.542743206,1
1391,1633,-1.147314548,-3.804060698,1
1391,1665,-0.03302598,-2.678743124,1
1391,1697,0.190202117,-2.563096762,1
1391,1729,-0.7326954603,-0.6890416145,1
1391,1761,-0.2940196991,-0.3002289534,1
1391,1793,-0.2715657055,0.5470782518,1
1391,1825,0.04913046956,0.5667153001,1
1391,1857,0.04706383497,0.03665533662,1
1391,1889,0.05302581936,0.07211360335,1
1391,1921,-0.1666228473,0.1732865423,1
1391,1953,-0.2166867703,-0.005235718563,1
1391,1985,-0.2617239952,-0.3147147894,1
1391,2017,-0.3687048852,-0.9610646367,1
1423,33,-1.657277822,0.909342885,1
1423,65,-1.502984405,-0.3095941544,1
1423,97,-1.028443694,-0.3466531634,1
1423,129,-1.123002768,-1.086617947,1
1423,161,-0.4921973944,-1.446311831,1
1423,193,-0.2891951799,-1.328622937,1
1423,225,-0.3273440599,-1.108361483,1
1423,257,-0.4644768238,-0.001818612218,1
1423,289,-1.486787319,1.173456669,1
1423,321,-1.804538488,1.444316387,1
1423,353,-1.145601988,0.4309441447,1
1423,385,-0.7078186274,-0.536031723,1
1423,417,-2.150080919,1.155807495,1
1423,449,-1.994588375,-0.3581212759,1
1423,481,-2.220489502,-1.346134901,1
1423,513,-2.648550034,-1.049476504,1
1423,545,-3.196196556,-2.283986568,1
1423,577,-3.003863335,-1.49214232,1
1423,609,-2.605243444,-0.5763325691,1
1423,641,-1.18877387,-0.4291559458,1
1423,673,-0.04122889042,0.2357006669,1
1423,705,-0.2901905477,0.2470632493,1
1423,737,-0.5477642417,-0.03760030121,1
1423,769,-0.4304495454,0.01923195273,1
1423,801,-0.1921600401,0.04629388079,1
1423,833,0.1253412068,-0.09272394329,1
1423,865,0.2072476447,0.1127502546,1
1423,897,-0.05223216116,0.4903875887,1
1423,929,0.3421846628,0.2897043824,1
1423,961,0.160243988,-0.0831284821,1
1423,993,-0.2623193264,-0.04605011642,1
1423,1025,-0.06304749846,-0.001168811694,1
1423,1057,0.1710562557,0.2330012321,1
1423,1089,0.1254293025,0.03392174095,1
1423,1121,-0.332331717,0.1021315902,1
1423,1153,-0.4070738852,0.288095504,1
1423,1185,-0.03817845881,-1.162246466,1
1423,1217,0.4477687478,-1.779589653,1
1423,1249,-0.1933567524,-0.9558360577,1
1423,1281,-10.77739334,-17.638731,1
1423,1313,-1.164079666,-1.005930662,1
1423,1345,-0.2183117718,-0.7290488482,1
1423,1377,0.1390554309,-0.7514769435,1
1423,1409,-15.12903309,-7.026060104,1
1423,1441,4.285821438,-4.120718479,1
1423,1473,0.2203131914,-0.2682313919,1
1423,1505,0.1670259833,-0.08131837845,1
1423,1537,0.4175331593,-2.566980362,1
1423,1569,0.2390740514,-5.203111649,1
1423,1601,-1.870857716,-10.00293541,1
1423,1633,-3.232795954,-4.109343529,1
1423,1665,-4.732468605,-2.150402784,1
1423,1697,-2.369854927,-1.037062883,1
1423,1729,-0.906915307,-0.3291074038,1
1423,1761,-0.08072572947,-0.1384941339,1
1423,1793,0.05984547734,0.4790395498,1
1423,1825,0.2439132184,0.3455773592,1
1423,1857,0.09568849206,0.07640860975,1
1423,1889,0.2107745409,0.3327086568,1
1423,1921,0.1348109841,0.455729425,1
1423,1953,-0.1364975125,0.1237257868,1
1423,1985,-0.1137443408,-0.2593853176,1
1423,2017,-0.09006604552,-0.9401385188,1
1455,33,1.990694284,0.581071794,1
1455,65,-2.061585903,0.3366105556,1
1455,97,-1.676983833,0.1495707631,1
1455,129,-2.235120535,-0.5266565084,1
1455,161,-1.552170634,-1.029279828,1
1455,193,-0.7787015438,-0.653572917,1
1455,225,-0.485484302,-0.8917868733,1
1455,257,0.5434735417,-0.311981529,1
1455,289,0.282410562,0.08102338016,1
1455,321,-0.7658970356,-0.7755988836,1
1455,353,-0.9117593765,-0.7232095599,1
1455,385,9.087550163,-6.133480072,1
1455,417,-1.097626448,0.4774097204,1
1455,449,-2.53230381,-0.5097138882,1
1455,481,-3.975626707,-1.053181171,1
1455,513,-5.139097691,-1.534489632,1
1455,545,1.353927135,9.333709717,1
1455,577,-3.614122152,-1.274390697,1
1455,609,-2.917012215,-0.2415480614,1
1455,641,-0.7591588497,-0.5048547387,1
1455,673,0.03553342819,-0.2836490571,1
1455,705,-0.08039867878,-0.2565099299,1
1455,737,-0.2059890628,-0.06931399554,1
1455,769,-0.09084875882,-0.08326655626,1
1455,801,-0.05748848617,-0.1181866378,1
1455,833,0.2091655284,-0.0335634388,1
1455,865,0.279425323,0.2240708768,1
1455,897,-0.1137128472,0.4106382728,1
1455,929,0.2228179127,0.0601583086,1
1455,961,-0.09154175967,-0.3170146346,1
1455,993,-0.2487371117,-0.5725551844,1
1455,1025,0.02876120061,-0.2884590924,1
1455,1057,0.1021121368,0.1021152511,1
1455,1089,0.1277246773,-0.08994421363,1
1455,1121,-0.4012127817,0.08978980035,1
1455,1153,-0.4016881585,0.2698915601,1
1455,1185,-0.04619852453,-0.9093605876,1
1455,1217,0.1194435209,-2.041068554,1
1455,1249,0.1365671456,-1.568876624,1
1455,1281,0.1731199324,-0.9772897363,1
1455,1313,0.07967077196,-1.017833948,1
1455,1345,-2.463699579,-20.33875084,1
1455,1377,0.7041705847,-0.531257093,1
1455,1409,0.1341493428,-0.8103608489,1
1455,1441,0.06890329719,-1.041929126,1
1455,1473,-0.3648304343,-0.5232013464,1
1455,1505,-0.7173150778,-0.861576438,1
1455,1537,-0.136621803,-2.078363657,1
1455,1569,0.009032145143,-3.495047331,1
1455,1601,-0.2125372589,-1.310286045,1
1455,1633,-1.176230192,-1.329684258,1
1455,1665,-3.041026592,-1.752928257,1
1455,1697,-3.938295841,-1.044392109,1
1455,1729,-4.888004303,-3.633849382,1
1455,1761,0.05541861057,0.05275163054,1
1455,1793,0.1412332058,0.2180627137,1
1455,1825,0.1029711515,0.3169086576,1
1455,1857,0.06166446954,-0.01696574688,1
1455,1889,0.4123912454,0.1899459064,1
1455,1921,0.5994987488,0.4397986233,1
1455,1953,0.2701088786,0.453512758,1
1455,1985,0.03971593827,-0.136263445,1
1455,2017,-0.04853147268,-0.9101728797,1
1487,33,-1.095831275,0.6034249067,1
1487,65,-2.942500591,0.2168321162,1
1487,97,-3.519376755,-1.34884119,1
1487,129,-3.095852613,-1.168551922,1
1487,161,-2.129183054,-1.271869659,1
1487,193,-1.062096477,-0.6523462534,1
1487,225,-0.3805909753,-0.8456206918,1
1487,257,1.515103221,-0.4756411016,1
1487,289,1.378277063,-0.5917748213,1
1487,321,-0.4752784371,-5.209591389,1
1487,353,-0.3941135406,-1.907119274,1
1487,385,-0.5799648762,-0.8079269528,1
1487,417,-2.03567791,-0.1908727884,1
1487,449,-3.006634235,-0.5458387733,1
1487,481,-3.164818287,-1.115803242,1
1487,513,-3.27067709,-2.629525185,1
1487,545,-2.78496027,-3.138493538,1
1487,577,-2.461743355,-1.939435005,1
1487,609,-2.910968304,-1.122693539,1
1487,641,-1.797591329,-0.1716716737,1
1487,673,-0.4343454838,0.3193485141,1
1487,705,-0.1268183291,0.1322808266,1
1487,737,-0.1510786414,-0.1085135192,1
1487,769,-0.2562121153,-0.2764345407,1
1487,801,-0.1336803734,-0.03247842193,1
1487,833,0.09688067436,0.2208004445,1
1487,865,0.2344482839,0.3152095079,1
1487,897,0.1391990632,-0.09823964536,1
1487,929,0.1587615609,-0.4414430857,1
1487,961,-0.1340786815,-0.3523563147,1
1487,993,-0.2446570098,-0.5681121349,1
1487,1025,0.133744508,-0.37323457,1
1487,1057,0.1667327732,-0.2353802919,1
1487,1089,-0.0733037591,-0.2066810727,1
1487,1121,-0.01672378182,0.09307786822,1
1487,1153,-0.01544135809,0.08128428459,1
1487,1185,0.2075912058,-0.4927300811,1
1487,1217,0.10061156,-2.340146065,1
1487,1249,0.04261270911,-2.026220798,1
1487,1281,0.1414206922,-0.5414456129,1
1487,1313,0.7334464788,-0.06575602293,1
1487,1345,0.2193034887,-5.619842052,1
1487,1377,0.6434967518,-4.261400223,1
1487,1409,0.2018152773,-0.7553282976,1
1487,1441,-0.3889728189,-0.0566958487,1
1487,1473,-0.4761935472,-0.6619154215,1
1487,1505,-0.8982518315,-1.401037812,1
1487,1537,-0.6637105346,-1.814991236,1
1487,1569,-1.008876443,-1.673463941,1
1487,1601,-1.379845142,-0.9620611668,1
1487,1633,15.45711803,-8.996769905,1
1487,1665,-2.493596554,-0.5936901569,1
1487,1697,-3.513558388,-1.849004865,1
1487,1729,-4.36595726,-3.689830303,1
1487,1761,-0.09950295091,-0.1612416506,1
1487,1793,0.1390518844,0.1302219629,1
1487,1825,-0.1116975918,0.07347993553,1
1487,1857,-0.1246062666,-0.2638406754,1
1487,1889,0.2299285978,-0.1261194944,1
1487,1921,0.207754463,0.06001546234,1
1487,1953,0.05952240527,0.4089801311,1
1487,1985,-0.2421811968,0.002376377583,1
1487,2017,-0.4540408254,-0.833637476,1
1519,33,0.1539404392,0.7955361605,1
1519,65,-3.11950326,-0.815469563,1
1519,97,-4.151529312,-1.288911939,1
1519,129,-2.503856659,-1.269990563,1
1519,161,-2.131460905,-2.012249947,1
1519,193,-1.731182694,-1.341260076,1
1519,225,-0.1840881109,-0.5360177755,1
1519,257,0.2252380848,-0.5991511941,1
1519,289,-0.2328891754,-0.7038341165,1
1519,321,-0.7959048748,-2.424956799,1
1519,353,-0.2960705757,-12.84863758,1
1519,385,-1.632106066,-0.006475687027,1
1519,417,-3.448527098,0.2421424985,1
1519,449,-4.015904903,-0.8442870975,1
1519,481,-2.715538025,-1.724099159,1
1519,513,-2.3741014,-3.490185261,1
1519,545,-2.478436708,-2.341254711,1
1519,577,-1.786201835,-1.542641521,1
1519,609,-1.496525049,-0.6461721063,1
1519,641,-0.9859286547,0.214745149,1
1519,673,-0.5369957685,0.5542208552,1
1519,705,13.07099342,12.77633667,1
1519,737,-0.09875507653,-0.2532480955,1
1519,769,-0.3673928678,-0.08545994759,1
1519,801,-0.5985726118,-0.07788780332,1
1519,833,-0.06204608083,0.09858006984,1
1519,865,0.2743315697,0.1047197059,1
1519,897,0.4256569743,-0.2442019582,1
1519,929,0.3317818344,-0.6530376673,1
1519,961,0.1327338815,0.07778710127,1
1519,993,0.2273072302,-0.3601593971,1
1519,1025,0.5364897251,-0.7814661264,1
1519,1057,0.2075698674,-0.7863177657,1
1519,1089,0.4835329354,-0.08676029742,1
1519,1121,0.6070948243,0.008556678891,1
1519,1153,0.6406470537,0.05443453789,1
1519,1185,0.5468188524,-0.5037250519,1
1519,1217,-0.01058325917,-2.101896286,1
1519,1249,-0.5486708879,-1.436359882,1
1519,1281,-1.096014738,-0.04399904609,1
1519,1313,-0.09420996904,0.4000286758,1
1519,1345,0.200634867,-0.7182048559,1
1519,1377,0.5058902502,-1.201631188,1
1519,1409,0.4213769436,-0.5071475506,1
1519,1441,-0.2968092263,1.11159277,1
1519,1473,-0.5141159296,0.5876614451,1
1519,1505,-0.3099416196,-1.245771408,1
1519,1537,0.03695620596,-1.805229425,1
1519,1569,-0.5119035244,-0.8486453295,1
1519,1601,-1.506067514,0.03562796116,1
1519,1633,-0.6810020208,0.4442275167,1
1519,1665,-0.8762600422,0.2715834975,1
1519,1697,-0.6434381604,-0.338232398,1
1519,1729,-0.1582937241,-0.5574300289,1
1519,1761,0.2390811443,0.04321810603,1
1519,1793,0.3778879046,0.0892457217,1
1519,1825,-0.1894237101,-0.1639025211,1
1519,1857,0.001237407327,0.2203472108,1
1519,1889,0.05359394103,-0.1586889923,1
1519,1921,-0.340054363,-0.3120056987,1
1519,1953,-0.05722536147,0.1239129603,1
1519,1985,-0.01415228099,-0.09603303671,1
1519,2017,-0.3620536327,-0.5712870359,1
1551,33,0.2541713715,0.8773589134,1
1551,65,-2.77855587,-2.165637016,1
1551,97,-3.583868742,-1.884183288,1
1551,129,-1.865752459,-0.786226511,1
1551,161,-2.467214584,-0.5443022251,1
1551,193,-1.751656413,-1.26702857,1
1551,225,-0.2097229958,-1.180547357,1
1551,257,-0.2746103406,-0.91336447,1
1551,289,-1.104378819,-0.7628852725,1
1551,321,-1.563075542,-3.17996788,1
1551,353,-2.047368288,-2.047790527,1
1551,385,-1.477171898,-0.8080511093,1
1551,417,-3.03776598,0.1104520559,1
1551,449,-3.364261866,-0.8371392488,1
1551,481,-2.762456417,-2.398747444,1
1551,513,-2.891069174,-4.815223694,1
1551,545,-3.300777912,-1.852504492,1
1551,577,-2.50492382,-0.4188591242,1
1551,609,-0.7037723064,-0.2845865488,1
1551,641,-0.2113232613,0.1865641475,1
1551,673,-0.5279900432,0.4534322321,1
1551,705,-13.11388016,-14.71860695,1
1551,737,-0.3633708954,-0.5863608718,1
1551,769,-0.2229092866,0.1237589717,1
1551,801,-0.6063528657,-0.2632653117,1
1551,833,-0.3343142271,-0.2685012221,1
1551,865,0.1529427767,-0.2183180451,1
1551,897,0.3294506073,0.066167593,1
1551,929,4.577651024,11.28304863,1
1551,961,0.6007961631,-0.5982810259,1
1551,993,1.0285151,9.670853615e-05,1
1551,1025,0.5336502194,-0.3558081388,1
1551,1057,0.0154645443,-0.6984809637,1
1551,1089,0.2683878839,-0.03316992521,1
1551,1121,0.4851353765,-0.1835188866,1
1551,1153,0.6575777531,-0.2818912864,1
1551,1185,0.3001480997,-0.592549324,1
1551,1217,0.02030985057,-1.598545074,1
1551,1249,-0.1900868118,-0.730171442,1
1551,1281,-0.06658862531,0.462811172,1
1551,1313,0.1416695714,0.7023698092,1
1551,1345,0.647606492,-0.0109589994,1
1551,1377,0.9940139055,-0.1747844815,1
1551,1409,0.7384299636,1.386883497,1
1551,1441,0.8150504231,1.248764277,1
1551,1473,0.5727450848,0.3518162966,1
1551,1505,19.44680786,-0.07958132029,1
1551,1537,19.66886139,-4.290790081,1
1551,1569,0.2800104916,-0.5733189583,1
1551,1601,5.182870388,-9.730033875,1
1551,1633,0.03513050079,0.3209514022,1
1551,1665,-0.1654846072,0.372420311,1
1551,1697,0.1622829437,-0.09754317999,1
1551,1729,0.2002086043,-0.3617257178,1
1551,1761,0.3121774793,0.2042859495,1
1551,1793,0.2883419991,0.3257783949,1
1551,1825,0.05901698023,-0.04578544199,1
1551,1857,-0.01450449973,0.2098876685,1
1551,1889,-0.2497436106,-0.1880441606,1
1551,1921,-0.2155666351,-0.3087581396,1
1551,1953,-0.02252471447,0.03077495098,1
1551,1985,0.05862151086,-0.1189801693,1
1551,2017,0.05404347181,-0.2365696132,1
1583,33,-0.4147945046,0.6154007912,1
1583,65,-0.3769705594,-1.628342986,1
1583,97,-0.1644461155,-1.004971266,1
1583,129,-0.7282946706,-1.003521681,1
1583,161,-1.398106933,-0.6609683037,1
1583,193,-1.354730606,-0.5873664618,1
1583,225,-0.9856381416,-1.556666136,1
1583,257,16.04662323,-9.692695618,1
1583,289,16.49878693,-9.67056942,1
1583,321,-2.779874802,-2.202989101,1
1583,353,-2.845084667,-1.770217896,1
1583,385,-0.9828686714,-1.091590166,1
1583,417,-0.9543168545,-0.5410604477,1
1583,449,6.918846607,-0.1163602471,1
1583,481,-4.305841446,-1.450025678,1
1583,513,-2.180870533,-4.280005455,1
1583,545,-2.469094753,-1.515149951,1
1583,577,-1.96921885,0.06076788902,1
1583,609,-0.8524953127,-1.539382815,1
1583,641,-0.8328939676,-0.5159931779,1
1583,673,-0.7723866105,0.1574428678,1
1583,705,-0.9171105623,0.02744755149,1
1583,737,-0.02025490999,-0.3712569475,1
1583,769,0.429559648,-0.4975528121,1
1583,801,0.5639743209,-0.3272047043,1
1583,833,0.2467099428,-0.7245977521,1
1583,865,1.047994614,-0.8627151251,1
1583,897,1.382951379,-0.6641145349,1
1583,929,1.398479939,-0.4136657119,1
1583,961,1.607177734,-0.5836515427,1
1583,993,1.543204784,0.07631355524,1
1583,1025,0.5797857642,0.1138215363,1
1583,1057,0.4189047217,-0.2828060985,1
1583,1089,0.0773780942,0.05252066255,1
1583,1121,0.1944180131,-0.3658770919,1
1583,1153,0.1963534355,-0.8524558544,1
1583,1185,0.07761120796,-1.075436354,1
1583,1217,0.1460154355,-0.9468843937,1
1583,1249,0.06534588337,-0.3563575745,1
1583,1281,0.882147789,0.3196525276,1
1583,1313,1.804377794,0.8206466436,1
1583,1345,11.50413227,16.21351814,1
1583,1377,1.255073786,0.07273623347,1
1583,1409,0.6136358976,1.229474187,1
1583,1441,0.9631584883,1.250888348,1
1583,1473,1.094163895,1.035905361,1
1583,1505,0.6465299129,0.3704740405,1
1583,1537,1.711455464,0.281606555,1
1583,1569,0.6469566822,-0.5252857804,1
1583,1601,0.03750928491,-0.2950671613,1
1583,1633,-0.006657443941,0.1197350919,1
1583,1665,-0.383598417,0.296353668,1
1583,1697,-0.146992594,-0.1939395666,1
1583,1729,-0.3076766133,-0.3744059205,1
1583,1761,-0.2127712071,-0.1155792028,1
1583,1793,0.132154569,0.2593497634,1
1583,1825,0.3254010379,0.1064626127,1
1583,1857,0.07393131405,-0.1685179472,1
1583,1889,-0.08288975805,-0.1971768141,1
1583,1921,0.1634074152,-0.2607759237,1
1583,1953,-0.395553112,-0.1641367376,1
1583,1985,-0.2951736152,-0.06596250087,1
1583,2017,0.4859787226,-0.1143211424,1
1615,33,-1.107230902,0.2002183795,1
1615,65,0.0606507957,-0.9322303534,1
1615,97,1.337392211,-0.4244410992,1
1615,129,0.4527401924,-1.039726734,1
1615,161,-0.6152865887,-1.250468016,1
1615,193,-1.09569335,-1.392815709,1
1615,225,-1.781730771,-1.243113279,1
1615,257,-18.39763641,-0.5809342265,1
1615,289,-17.859478,-0.2446503639,1
1615,321,-1.117262721,-0.7980318069,1
1615,353,-1.345985413,-0.8260427117,1
1615,385,-1.160786271,-0.993237257,1
1615,417,-0.8411045074,-0.8683758974,1
1615,449,-0.1630016565,-0.6608701944,1
1615,481,-1.122260213,-1.071841717,1
1615,513,-1.429968357,-2.508156776,1
1615,545,-0.9341607094,-1.466789126,1
1615,577,-0.6585793495,-0.583557725,1
1615,609,-1.62425065,-0.8105695248,1
1615,641,-1.739031076,-0.6200666428,1
1615,673,-0.7901557088,-0.05479091406,1
1615,705,-0.1240914166,-0.08829653263,1
1615,737,0.5298402309,-0.7878826857,1
1615,769,0.5723149776,-2.037595272,1
1615,801,0.644459188,-1.774629831,1
1615,833,-6.675332069,0.8786916733,1
1615,865,2.30659914,-1.10947299,1
1615,897,3.776756763,-1.164342523,1
1615,929,2.668199539,-0.6721921563,1
1615,961,1.778351307,-0.2079963088,1
1615,993,1.435706496,-0.4411167502,1
1615,1025,0.4708747864,-0.0668208003,1
1615,1057,0.3858743906,0.1420035362,1
1615,1089,0.5315280557,-0.200268209,1
1615,1121,0.3837282062,-0.6742548943,1
1615,1153,0.7703945637,-1.284476399,1
1615,1185,0.8873009086,-2.478173494,1
1615,1217,0.7110095024,-1.141311407,1
1615,1249,0.545458734,0.2311276793,1
1615,1281,0.6589870453,0.7138348818,1
1615,1313,1.699426413,-0.1783712506,1
1615,1345,2.627487183,-3.002978802,1
1615,1377,1.688206077,-1.399787188,1
1615,1409,0.7991369963,-0.0009517669678,1
1615,1441,0.5570832491,0.5614564419,1
1615,1473,0.609290123,2.164539337,1
1615,1505,0.4911670387,0.8124986887,1
1615,1537,0.2022877187,0.379420191,1
1615,1569,-0.124290809,-0.2845151424,1
1615,1601,0.06273722649,-0.4744363725,1
1615,1633,0.2059132159,0.0905854702,1
1615,1665,-0.06066356599,0.3417392969,1
1615,1697,-0.1674426943,0.1058050394,1
1615,1729,-0.3745031953,0.1699335277,1
1615,1761,-0.2926871181,0.2724013627,1
1615,1793,0.2254707515,0.3097605407,1
1615,1825,0.2859525681,0.236584574,1
1615,1857,0.179731667,-0.1237680018,1
1615,1889,0.2852835655,-0.3772676587,1
1615,1921,0.2404620349,-0.3570343256,1
1615,1953,-0.2646898031,-0.1092530489,1
1615,1985,-0.3847142756,-0.007657721639,1
1615,2017,0.2689523101,-0.1701572835,1
1647,33,-1.651903272,-0.3233344257,1
1647,65,-1.336459398,-1.818335772,1
1647,97,0.564448297,-0.02215971053,1
1647,129,0.6117344499,0.1097182631,1
1647,161,-0.3002438843,-0.9345088601,1
1647,193,-0.9136843681,-1.443997383,1
1647,225,-1.553816795,-1.260297298,1
1647,257,-3.388633728,1.162026167,1
1647,289,-4.178624153,2.303586245,1
1647,321,-0.9407867193,-0.3021687567,1
1647,353,-0.3427908421,-0.04136842489,1
1647,385,0.04998505116,-0.1022634506,1
1647,417,-0.2865513563,-0.6773746014,1
1647,449,-0.3261092901,-0.6443612576,1
1647,481,-0.06664788723,-0.5192896128,1
1647,513,-20.0816803,2.906470299,1
1647,545,1.145996213,-1.183673024,1
1647,577,-0.4297985435,-0.8772524595,1
1647,609,-1.334134936,-0.8597246408,1
1647,641,-0.8930310011,-0.1375416517,1
1647,673,-0.2481877208,0.4498973489,1
1647,705,-0.4858416319,-0.01821663976,1
1647,737,1.146700025,-1.887857437,1
1647,769,0.8516562581,-2.514750957,1
1647,801,1.096325278,-2.2548244,1
1647,833,16.22727394,-3.115769625,1
1647,865,2.202089071,-1.070266247,1
1647,897,3.0976336,-0.8177834749,1
1647,929,3.36035037,-0.7057116628,1
1647,961,3.062325478,-0.4987421632,1
1647,993,2.298837662,-0.6540924311,1
1647,1025,1.096167922,-0.5562952757,1
1647,1057,-0.07127523422,-0.5039619803,1
1647,1089,-0.139600724,-0.3131309748,1
1647,1121,0.09296828508,-0.3268871307,1
1647,1153,0.6731002927,-1.396920204,1
1647,1185,1.445431232,-1.860363245,1
1647,1217,1.513566017,-1.373336315,1
1647,1249,1.399430752,-0.1738184988,1
1647,1281,1.138797164,0.0523083806,1
1647,1313,1.261235118,-0.7660713196,1
1647,1345,2.085615873,-2.227602005,1
1647,1377,1.75200069,-1.594008446,1
1647,1409,1.198529959,-0.9159896374,1
1647,1441,0.9388736486,-0.08317400515,1
1647,1473,0.3200027347,0.8997468948,1
1647,1505,0.3950635791,0.3953562379,1
1647,1537,0.02135564387,-0.003335550427,1
1647,1569,0.2449933589,-0.1838680208,1
