PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 1, filenames: A:[1]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[2]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1519,1089,NaN,NaN,2
1519,1121,NaN,NaN,2
1519,1153,NaN,NaN,2
1519,1185,-21.1324482,-13.51395035,1
1519,1217,-18.94233894,-16.54941368,1
1519,1249,-15.71974182,-17.02741814,1
1519,1281,NaN,NaN,2
1519,1313,-11.14596081,-17.46466255,1
1519,1345,-9.977547646,-16.49010658,1
1519,1377,-8.652386665,-16.84317207,1
1519,1409,NaN,NaN,2
1519,1441,NaN,NaN,2
1519,1473,-8.034448624,-13.66885471,1
1519,1505,NaN,NaN,2
1519,1537,NaN,NaN,2
1519,1569,-7.751113892,-13.20052624,1
1519,1601,-8.341983795,-12.3696909,1
1519,1633,NaN,NaN,2
1519,1665,NaN,NaN,2
1519,1697,-3.214269638,-11.6177597,1
1519,1729,-3.868895531,-13.08405113,1
1519,1761,-3.454874992,-11.35198879,1
1519,1793,-5.1512537,-11.69188976,1
1519,1825,NaN,NaN,2
1519,1857,NaN,NaN,2
1519,1889,NaN,NaN,2
1519,1921,0.248142302,-8.161006927,1
1519,1953,0.2563011646,-6.322700024,1
1519,1985,-1.03871429,-2.61009717,1
1519,2017,-1.035341024,-3.205290079,1
1551,33,NaN,NaN,2
1551,65,-3.85372591,17.37578583,1
1551,97,-5.181857586,19.37707901,1
1551,129,-7.2660532,20.72293091,1
1551,161,-10.93086433,19.5160408,1
1551,193,-10.51487064,19.64391708,1
1551,225,-9.30654335,20.40529633,1
1551,257,-9.892759323,19.39875221,1
1551,289,-9.736998558,19.05135727,1
1551,321,-8.992801666,18.3986969,1
1551,353,-10.9459219,19.55023384,1
1551,385,-13.58116341,20.59064865,1
1551,417,-14.78750706,22.00424767,1
1551,449,NaN,NaN,2
1551,481,NaN,NaN,2
1551,513,-11.98284531,18.60914612,1
1551,545,NaN,NaN,2
1551,577,-16.44570732,18.97674179,1
1551,609,-16.57875061,19.45735359,1
1551,641,-17.02682686,19.78479385,1
1551,673,-19.92691994,20.83963394,1
1551,705,-23.13961792,21.93369675,1
1551,737,-26.58309174,22.72620773,1
1551,769,-29.90628815,23.47955513,1
1551,801,NaN,NaN,2
1551,833,NaN,NaN,2
1551,865,NaN,NaN,2
1551,897,NaN,NaN,2
1551,929,NaN,NaN,2
1551,961,NaN,NaN,2
1551,993,NaN,NaN,2
1551,1025,-18.18265533,-10.52541256,1
1551,1057,NaN,NaN,2
1551,1089,NaN,NaN,2
1551,1121,NaN,NaN,2
1551,1153,NaN,NaN,2
1551,1185,-19.8556385,-12.708004,1
1551,1217,-19.42170334,-16.01554489,1
1551,1249,-18.87385559,-16.06190872,1
1551,1281,NaN,NaN,2
1551,1313,-13.98298264,-16.55746651,1
1551,1345,-12.97555637,-17.04891396,1
1551,1377,-10.44501686,-17.56474113,1
1551,1409,NaN,NaN,2
1551,1441,NaN,NaN,2
1551,1473,-12.97366142,-16.20178604,1
1551,1505,-11.5227108,-12.95114136,1
1551,1537,-9.071909904,-13.86807346,1
1551,1569,-8.575307846,-13.37817478,1
1551,1601,-8.198545456,-12.16625595,1
1551,1633,-7.311983109,-8.821789742,1
1551,1665,-5.98880291,-9.229208946,1
1551,1697,-6.472412109,-13.15655231,1
1551,1729,-6.247525215,-13.37721443,1
1551,1761,NaN,NaN,2
1551,1793,NaN,NaN,2
1551,1825,-3.616985321,-10.14265442,1
1551,1857,NaN,NaN,2
1551,1889,NaN,NaN,2
1551,1921,-0.8600621223,-7.779990196,1
1551,1953,-0.4766361713,-7.225372791,1
1551,1985,-1.156256437,-2.4636271,1
1551,2017,0.1619504094,-0.5479450226,1
1583,33,NaN,NaN,2
1583,65,-5.590435028,17.46128845,1
1583,97,-6.950488567,20.25667953,1
1583,129,-7.882522583,20.7756424,1
1583,161,-8.709285736,19.59570122,1
1583,193,-9.93746376,19.79410744,1
1583,225,-11.88871861,20.36710358,1
1583,257,-12.33087063,20.56611252,1
1583,289,-11.78523445,20.04485512,1
1583,321,-11.79545307,19.81574249,1
1583,353,-12.78969383,20.68584633,1
1583,385,-13.73618317,20.69706345,1
1583,417,-14.60096836,22.42680931,1
1583,449,-15.62841034,22.91172409,1
1583,481,NaN,NaN,2
1583,513,-14.03423786,18.1591568,1
1583,545,-14.43723106,17.44093132,1
1583,577,-17.80436134,18.89844131,1
1583,609,-20.50325012,19.76834106,1
1583,641,-20.17910385,20.16300774,1
1583,673,-20.90738297,20.65576363,1
1583,705,-24.08482552,21.72068024,1
1583,737,-30.88463211,25.40877914,1
1583,769,-36.43138123,27.83411026,1
1583,801,NaN,NaN,2
1583,833,NaN,NaN,2
1583,865,NaN,NaN,2
1583,897,NaN,NaN,2
1583,929,NaN,NaN,2
1583,961,NaN,NaN,2
1583,993,NaN,NaN,2
1583,1025,NaN,NaN,2
1583,1057,NaN,NaN,2
1583,1089,NaN,NaN,2
1583,1121,NaN,NaN,2
1583,1153,NaN,NaN,2
1583,1185,-23.62460709,-16.64389038,1
1583,1217,NaN,NaN,2
1583,1249,NaN,NaN,2
1583,1281,-20.62906456,-16.74824905,1
1583,1313,-16.55603027,-18.57394028,1
1583,1345,-15.3547821,-20.80623245,1
1583,1377,NaN,NaN,2
1583,1409,NaN,NaN,2
1583,1441,NaN,NaN,2
1583,1473,-13.14956284,-16.77897453,1
1583,1505,-11.9644413,-14.65583801,1
1583,1537,-9.149115562,-13.96875954,1
1583,1569,-8.409428596,-12.86225414,1
1583,1601,-8.77296257,-12.20004463,1
1583,1633,NaN,NaN,2
1583,1665,-5.001866341,-9.568657875,1
1583,1697,-8.544041634,-13.0931673,1
1583,1729,-9.097621918,-12.71734524,1
1583,1761,-8.642212868,-11.10024261,1
1583,1793,-5.369528294,-9.893014908,1
1583,1825,-3.541239262,-10.48835754,1
1583,1857,-2.768366337,-10.73640728,1
1583,1889,-4.091999054,-11.70527172,1
1583,1921,-4.312875271,-10.23800468,1
1583,1953,-3.401647091,-7.939513683,1
1583,1985,-2.310747862,-2.433708668,1
1583,2017,0.5130113959,0.2143030167,1
1615,33,NaN,NaN,2
1615,65,-4.103366852,16.1292572,1
1615,97,-5.626951218,19.04889297,1
1615,129,-9.770830154,18.65971565,1
1615,161,-12.59269238,18.33254814,1
1615,193,-11.73267651,18.4320488,1
1615,225,NaN,NaN,2
1615,257,-14.66501617,21.17019653,1
1615,289,-12.16145706,20.35356903,1
1615,321,-12.32284927,20.47997665,1
1615,353,-12.50784111,21.16872215,1
1615,385,-13.32208252,23.21008301,1
1615,417,-15.69977665,25.02840424,1
1615,449,-16.06148529,22.57776451,1
1615,481,NaN,NaN,2
1615,513,NaN,NaN,2
1615,545,-17.6857338,18.24761772,1
1615,577,-18.25245857,18.31951141,1
1615,609,-21.13389397,19.62110138,1
1615,641,-21.6442852,20.0545578,1
1615,673,-21.02718544,19.48552132,1
1615,705,-23.3999424,19.86105537,1
1615,737,-30.08427429,22.08879852,1
1615,769,-35.60855484,24.17457008,1
1615,801,NaN,NaN,2
1615,833,NaN,NaN,2
1615,865,-37.89218903,8.491704941,1
1615,897,-35.18343735,5.124239922,1
1615,929,NaN,NaN,2
1615,961,NaN,NaN,2
1615,993,NaN,NaN,2
1615,1025,NaN,NaN,2
1615,1057,NaN,NaN,2
1615,1089,NaN,NaN,2
1615,1121,NaN,NaN,2
1615,1153,NaN,NaN,2
1615,1185,-23.84676933,-13.86548233,1
1615,1217,NaN,NaN,2
1615,1249,-24.13025665,-15.7977438,1
1615,1281,-21.22705078,-17.67532349,1
1615,1313,-17.06635475,-20.40139008,1
1615,1345,-16.60949326,-21.45717812,1
1615,1377,-15.44313717,-16.6054039,1
1615,1409,-14.67146492,-16.87651443,1
1615,1441,NaN,NaN,2
1615,1473,NaN,NaN,2
1615,1505,-13.21933937,-14.96758175,1
1615,1537,-10.10465717,-14.2005558,1
1615,1569,-9.213644981,-13.44122028,1
1615,1601,-9.20891571,-12.76444817,1
1615,1633,-7.553926468,-10.09387112,1
1615,1665,-8.545718193,-11.22815037,1
1615,1697,-9.115011215,-12.65111542,1
1615,1729,-8.893923759,-12.99822235,1
1615,1761,-8.0001297,-11.53224182,1
1615,1793,-5.620903492,-11.2814579,1
1615,1825,-3.826822758,-11.53596497,1
1615,1857,-3.706101418,-11.95806885,1
1615,1889,-3.885729313,-12.03528309,1
1615,1921,-4.787401676,-10.27958012,1
1615,1953,-4.27097559,-8.402734756,1
1615,1985,-2.962566376,-2.776192188,1
1615,2017,-0.4908698797,-0.1177759171,1
1647,33,-5.613369942,2.730853558,1
1647,65,-6.027534008,13.37217617,1
1647,97,-7.411445141,17.6770401,1
1647,129,-9.373723984,18.13557816,1
1647,161,-11.08784962,17.92734909,1
1647,193,-9.675702095,17.87444496,1
1647,225,-13.37699795,19.32369041,1
1647,257,-15.11123562,19.27696991,1
1647,289,-13.10464382,19.97037888,1
1647,321,-12.36618423,20.59449959,1
1647,353,-10.77878666,21.40862656,1
1647,385,-13.58378506,23.8477459,1
1647,417,-14.59322834,24.4772625,1
1647,449,-15.26629543,22.01707458,1
1647,481,-15.91571999,19.68764114,1
1647,513,NaN,NaN,2
1647,545,-20.12467194,19.98541451,1
1647,577,-19.03170013,17.48153305,1
1647,609,-20.76371193,18.50621796,1
1647,641,-22.06445503,19.68719101,1
1647,673,-22.22939682,19.93431664,1
1647,705,-24.59790802,19.27359581,1
1647,737,NaN,NaN,2
1647,769,-37.10371399,21.57374382,1
1647,801,-39.47794342,26.72508812,1
1647,833,-39.93162155,21.92884445,1
1647,865,-39.29798126,6.879971504,1
1647,897,-39.59459305,4.192740917,1
1647,929,-37.89022064,2.702626228,1
1647,961,NaN,NaN,2
1647,993,NaN,NaN,2
1647,1025,NaN,NaN,2
1647,1057,NaN,NaN,2
1647,1089,NaN,NaN,2
1647,1121,NaN,NaN,2
1647,1153,NaN,NaN,2
1647,1185,-25.04031944,-9.531998634,1
1647,1217,-25.20037079,-11.82370949,1
1647,1249,-22.34959793,-14.41661072,1
1647,1281,-18.90389442,-14.92007637,1
1647,1313,-17.40686226,-16.45482826,1
1647,1345,NaN,NaN,2
1647,1377,-17.52787018,-15.60940647,1
1647,1409,-14.92786407,-17.79493141,1
1647,1441,-15.19303036,-18.76973724,1
1647,1473,-16.72425842,-16.61018372,1
1647,1505,-15.43016052,-14.45109463,1
1647,1537,-13.72270966,-16.51955795,1
1647,1569,NaN,NaN,2
1647,1601,-10.47492981,-13.46252918,1
1647,1633,-9.67562294,-11.54810619,1
1647,1665,-9.97690773,-11.61443233,1
1647,1697,NaN,NaN,2
1647,1729,-8.471669197,-14.95371056,1
1647,1761,-7.754047871,-13.75744915,1
1647,1793,NaN,NaN,2
1647,1825,-1.600869656,-13.04027939,1
1647,1857,-2.365071297,-13.37747669,1
1647,1889,-3.709728718,-12.24010086,1
1647,1921,NaN,NaN,2
1647,1953,-3.631836891,-11.09815979,1
1647,1985,-1.439256907,-2.87080431,1
1647,2017,0.3193871975,-0.09829807281,1
1679,33,NaN,NaN,2
1679,65,NaN,NaN,2
1679,97,-8.115926743,18.20622253,1
1679,129,-11.21325588,18.00436401,1
1679,161,-10.99056053,17.73204422,1
1679,193,-11.37394047,16.81721878,1
1679,225,-13.32020473,17.8647747,1
1679,257,-14.4468565,18.47855568,1
1679,289,-12.94535732,19.21069527,1
1679,321,-12.6800127,20.7029438,1
1679,353,-11.91919422,21.57985878,1
1679,385,-13.37386799,22.26363945,1
1679,417,-14.60592365,22.10447884,1
1679,449,-15.44067192,21.27545738,1
1679,481,-15.64594078,19.81928253,1
1679,513,-17.71287727,18.98106766,1
1679,545,-21.2096138,18.28424454,1
1679,577,NaN,NaN,2
1679,609,-21.94503593,19.05320549,1
1679,641,-22.52524567,19.51234627,1
1679,673,-23.91781425,20.16116905,1
1679,705,-28.03448868,20.7742691,1
1679,737,-33.50020218,21.3984127,1
1679,769,-39.45999908,24.1125927,1
1679,801,-42.72807312,22.59733772,1
1679,833,NaN,NaN,2
1679,865,NaN,NaN,2
1679,897,-41.73336792,3.992289543,1
1679,929,-38.77199554,3.176674604,1
1679,961,NaN,NaN,2
1679,993,-36.46269989,1.585947275,1
1679,1025,NaN,NaN,2
1679,1057,NaN,NaN,2
1679,1089,NaN,NaN,2
1679,1121,NaN,NaN,2
1679,1153,NaN,NaN,2
1679,1185,-25.07454109,-7.612455368,1
1679,1217,-23.82765388,-9.055146217,1
1679,1249,-24.37007332,-11.37111664,1
1679,1281,-20.46081161,-13.56099987,1
1679,1313,-19.12434769,-14.96654034,1
1679,1345,-20.09209442,-13.2790699,1
1679,1377,NaN,NaN,2
1679,1409,-15.68479538,-19.43541145,1
1679,1441,-17.01475906,-19.6681366,1
1679,1473,-17.55230713,-16.56474686,1
1679,1505,-14.33885956,-14.8046217,1
1679,1537,-13.04680061,-13.94734001,1
1679,1569,-12.40053749,-12.90088272,1
1679,1601,-12.13883877,-12.98801517,1
1679,1633,-10.66725159,-12.34836292,1
1679,1665,-9.891554832,-11.91596222,1
1679,1697,NaN,NaN,2
1679,1729,NaN,NaN,2
1679,1761,NaN,NaN,2
1679,1793,-5.190070629,-14.06218815,1
1679,1825,-1.242249012,-15.11861897,1
1679,1857,-2.908871889,-12.79425144,1
1679,1889,-3.490437508,-12.40102291,1
1679,1921,-3.574229479,-10.81372261,1
1679,1953,NaN,NaN,2
1679,1985,0.04654467106,-2.663308382,1
1679,2017,NaN,NaN,2
1711,33,NaN,NaN,2
1711,65,-8.400867462,14.39234161,1
1711,97,NaN,NaN,2
1711,129,NaN,NaN,2
1711,161,-13.35535812,17.05978203,1
1711,193,-12.39491463,15.29717636,1
1711,225,-13.19001961,16.57736588,1
1711,257,-14.16227055,17.96354294,1
1711,289,NaN,NaN,2
1711,321,-13.05346775,23.57043648,1
1711,353,-12.6888895,21.18327904,1
1711,385,-14.58320141,20.34857559,1
1711,417,-16.56842995,20.90062714,1
1711,449,-15.55573082,21.60943794,1
1711,481,-16.27757072,19.11096191,1
1711,513,NaN,NaN,2
1711,545,NaN,NaN,2
1711,577,NaN,NaN,2
1711,609,-22.97963905,18.48130989,1
1711,641,-23.88188553,18.2204361,1
1711,673,-26.08511162,18.49472618,1
1711,705,-30.31291389,20.19742203,1
1711,737,-34.50135803,21.31479073,1
1711,769,-37.60443497,23.09829521,1
1711,801,-41.91645432,17.86932373,1
1711,833,-41.86734772,13.96549511,1
1711,865,-39.13726044,7.211966515,1
1711,897,-41.26455688,4.103020668,1
1711,929,-40.83660889,0.5569794178,1
1711,961,NaN,NaN,2
1711,993,NaN,NaN,2
1711,1025,-29.87602425,4.802777767,1
1711,1057,-30.68288422,4.303893089,1
1711,1089,-31.77980614,3.432440042,1
1711,1121,-30.14618492,3.122860432,1
1711,1153,NaN,NaN,2
1711,1185,-25.02754593,-8.037490845,1
1711,1217,-23.56942368,-7.386519432,1
1711,1249,-21.98046684,-8.491539955,1
1711,1281,-18.85098267,-12.74095821,1
1711,1313,NaN,NaN,2
1711,1345,-20.63671494,-12.92877388,1
1711,1377,NaN,NaN,2
1711,1409,-17.84542847,-17.29657745,1
1711,1441,-15.34475422,-16.52293968,1
1711,1473,-13.76687431,-14.74110317,1
1711,1505,-12.68626213,-14.32327652,1
1711,1537,-12.12445354,-13.68379498,1
1711,1569,-11.69367886,-10.77753448,1
1711,1601,-11.40702629,-11.82321453,1
1711,1633,-11.21505547,-12.1380682,1
1711,1665,-10.44011974,-12.39118576,1
1711,1697,NaN,NaN,2
1711,1729,NaN,NaN,2
1711,1761,-10.88324642,-12.18178654,1
1711,1793,NaN,NaN,2
1711,1825,NaN,NaN,2
1711,1857,NaN,NaN,2
1711,1889,NaN,NaN,2
1711,1921,-2.074578524,-10.83907795,1
1711,1953,-2.706755877,-6.264258385,1
1711,1985,-1.715574026,-3.972283602,1
1711,2017,0.1936373711,-0.5824525356,1
1743,33,-7.811781883,9.481695175,1
1743,65,-7.264650822,14.13195896,1
1743,97,-6.339632034,14.79037285,1
1743,129,-9.373626709,18.27258682,1
1743,161,-10.67721081,16.11868095,1
1743,193,-9.483811378,17.04094315,1
1743,225,-10.92066669,17.64213181,1
1743,257,-11.89509773,18.53936386,1
1743,289,NaN,NaN,2
1743,321,-18.15605545,20.13406372,1
1743,353,-15.84933472,20.37560272,1
1743,385,-15.20337391,20.14373016,1
1743,417,-16.24696732,20.04609108,1
1743,449,-13.80226326,22.15246964,1
1743,481,-18.46071434,18.74432373,1
1743,513,-20.23368454,16.3168602,1
1743,545,NaN,NaN,2
1743,577,-22.91651726,16.19340324,1
1743,609,-23.87050247,16.95248222,1
1743,641,NaN,NaN,2
1743,673,-30.21593094,17.96194077,1
1743,705,NaN,NaN,2
1743,737,-38.21569061,22.41847229,1
1743,769,-35.29070282,23.22404861,1
1743,801,-37.37955475,14.30117416,1
1743,833,-38.28195953,9.976712227,1
1743,865,-39.95462799,6.202669144,1
1743,897,NaN,NaN,2
1743,929,NaN,NaN,2
1743,961,NaN,NaN,2
1743,993,NaN,NaN,2
1743,1025,NaN,NaN,2
1743,1057,-31.63054657,4.790523529,1
1743,1089,-30.07047462,4.285564899,1
1743,1121,NaN,NaN,2
1743,1153,-24.15486717,-3.20228529,1
1743,1185,-25.35874748,-5.049239159,1
1743,1217,-26.62665939,-6.077459335,1
1743,1249,-22.7593956,-5.361886024,1
1743,1281,-20.71071243,-7.356126785,1
1743,1313,NaN,NaN,2
1743,1345,-19.31532478,-11.32244968,1
1743,1377,-20.62701225,-13.20895386,1
1743,1409,-18.42505836,-16.99413681,1
1743,1441,-15.61649895,-16.21652222,1
1743,1473,-13.73629856,-14.29038048,1
1743,1505,-11.29772091,-13.66967392,1
1743,1537,-10.91018486,-13.1284256,1
1743,1569,-11.05402756,-10.93134594,1
1743,1601,-11.07956409,-11.83755112,1
1743,1633,-10.73736286,-11.49263191,1
1743,1665,-10.03878593,-11.06399059,1
1743,1697,-9.387729645,-11.39711475,1
1743,1729,-7.658558846,-13.99764442,1
1743,1761,-7.254076481,-12.52210808,1
1743,1793,-7.001293659,-12.72259712,1
1743,1825,-7.212697029,-13.15881062,1
1743,1857,-5.381906986,-11.17149162,1
1743,1889,-4.309699535,-8.706726074,1
1743,1921,-3.210289955,-5.981948853,1
1743,1953,-2.165841341,-1.497067451,1
1743,1985,-1.429466724,-2.220699549,1
1743,2017,-1.428732395,-2.79749918,1
1775,33,-6.442872524,12.01340389,1
1775,65,NaN,NaN,2
1775,97,NaN,NaN,2
1775,129,-12.38743973,14.49600029,1
1775,161,-8.615664482,15.60740376,1
1775,193,-9.796096802,17.32395172,1
1775,225,-11.57160187,17.93412971,1
1775,257,-13.1609993,19.68919182,1
1775,289,-14.86490345,19.46806908,1
1775,321,-17.33071136,19.72514915,1
1775,353,-17.76920128,19.97893906,1
1775,385,-16.43808174,19.78338242,1
1775,417,-17.27460289,19.30124092,1
1775,449,-18.32562637,19.00510788,1
1775,481,-21.43532944,18.27389717,1
1775,513,NaN,NaN,2
1775,545,NaN,NaN,2
1775,577,-24.01201248,16.40794182,1
1775,609,-25.86998367,18.38393211,1
1775,641,-27.8288765,18.97751999,1
1775,673,-31.77658081,22.60338593,1
1775,705,-32.50614929,21.24067307,1
1775,737,-35.94698715,21.68340683,1
1775,769,-38.06877136,20.11181068,1
1775,801,NaN,NaN,2
1775,833,-36.53487778,8.202436447,1
1775,865,NaN,NaN,2
1775,897,NaN,NaN,2
1775,929,-27.75814819,2.884501934,1
1775,961,NaN,NaN,2
1775,993,NaN,NaN,2
1775,1025,NaN,NaN,2
1775,1057,-28.9305172,4.102519989,1
1775,1089,-31.4705925,1.158747435,1
1775,1121,-29.34607315,1.545202494,1
1775,1153,-25.66586113,-3.687806606,1
1775,1185,-24.85969734,-2.892775536,1
1775,1217,NaN,NaN,2
1775,1249,NaN,NaN,2
1775,1281,-21.934021,-5.696268082,1
1775,1313,-19.45461273,-7.254977226,1
1775,1345,-18.4373455,-9.507481575,1
1775,1377,-17.36596107,-12.98810101,1
1775,1409,-16.7862587,-16.1857338,1
1775,1441,-15.81679153,-15.40420055,1
1775,1473,-14.48920727,-14.51866245,1
1775,1505,-12.74496937,-14.19442463,1
1775,1537,-11.7369957,-12.82480621,1
1775,1569,-11.24959183,-10.58251095,1
1775,1601,-11.79362011,-11.26095104,1
1775,1633,-11.28712368,-11.21203995,1
1775,1665,-9.743684769,-12.25203609,1
1775,1697,-9.056837082,-13.97486877,1
1775,1729,-9.043824196,-13.29963493,1
1775,1761,-7.862236023,-12.68916321,1
1775,1793,-8.272017479,-12.25948524,1
1775,1825,-8.489383698,-11.0980196,1
1775,1857,-6.542863369,-10.28472424,1
1775,1889,-5.515311718,-7.699599743,1
1775,1921,NaN,NaN,2
1775,1953,NaN,NaN,2
1775,1985,-1.444462776,-2.113999844,1
1775,2017,-1.161959648,-4.632249355,1
1807,33,NaN,NaN,2
1807,65,NaN,NaN,2
1807,97,NaN,NaN,2
1807,129,-10.24842739,12.723176,1
1807,161,-9.840406418,15.7159462,1
1807,193,-10.57929993,18.84840775,1
1807,225,-12.57793236,17.83923912,1
1807,257,NaN,NaN,2
1807,289,NaN,NaN,2
1807,321,-17.47017097,19.21510315,1
1807,353,-17.7256031,19.69285393,1
1807,385,-16.32696533,19.59313583,1
1807,417,-16.94826698,17.91140938,1
1807,449,-17.96233749,17.78607559,1
1807,481,NaN,NaN,2
1807,513,NaN,NaN,2
1807,545,NaN,NaN,2
1807,577,-24.11224747,17.77694893,1
1807,609,-27.17210388,19.53299332,1
1807,641,-29.23783112,19.3789463,1
1807,673,NaN,NaN,2
1807,705,-31.95061874,21.92738724,1
1807,737,-34.8482399,19.19333267,1
1807,769,-37.93970871,13.33907223,1
1807,801,-33.16967773,10.69493198,1
1807,833,NaN,NaN,2
1807,865,NaN,NaN,2
1807,897,NaN,NaN,2
1807,929,NaN,NaN,2
1807,961,NaN,NaN,2
1807,993,NaN,NaN,2
1807,1025,-35.06626129,0.1266112775,1
1807,1057,-34.41700363,-0.5435398817,1
1807,1089,-33.11151886,-2.04220295,1
1807,1121,-29.68284035,0.2790322304,1
1807,1153,NaN,NaN,2
1807,1185,NaN,NaN,2
1807,1217,NaN,NaN,2
1807,1249,NaN,NaN,2
1807,1281,-15.78376579,-5.88061142,1
1807,1313,-16.10940742,-6.771137238,1
1807,1345,-16.4594593,-8.810723305,1
1807,1377,-15.65504074,-10.11865139,1
1807,1409,-15.97303009,-11.93555069,1
1807,1441,NaN,NaN,2
1807,1473,NaN,NaN,2
1807,1505,-12.80712509,-12.45482254,1
1807,1537,NaN,NaN,2
1807,1569,NaN,NaN,2
1807,1601,NaN,NaN,2
1807,1633,-11.25320339,-11.06233692,1
1807,1665,-10.50553322,-13.02488327,1
1807,1697,-9.435233116,-13.52975845,1
1807,1729,-8.195218086,-12.6629343,1
1807,1761,-8.013744354,-13.09930515,1
1807,1793,-7.571204185,-12.16852665,1
1807,1825,-7.042862892,-11.48178864,1
1807,1857,-6.679191113,-9.997131348,1
1807,1889,-5.613533974,-8.716795921,1
1807,1921,NaN,NaN,2
1807,1953,-2.116936207,-0.2675888538,1
1807,1985,-1.102895617,-2.528874397,1
1807,2017,-1.068774462,-3.474583149,1
1839,33,NaN,NaN,2
1839,65,-11.25559998,12.18715477,1
1839,97,NaN,NaN,2
1839,129,-9.595263481,13.791049,1
1839,161,-9.962779045,15.91247749,1
1839,193,-10.42226505,20.01305008,1
1839,225,-11.96559811,17.6728344,1
1839,257,NaN,NaN,2
1839,289,NaN,NaN,2
1839,321,-12.86633682,22.41672516,1
1839,353,-16.07062531,20.52785683,1
1839,385,-16.28331375,19.76454926,1
1839,417,-15.10652161,18.95027542,1
1839,449,-16.05096817,18.45394325,1
1839,481,NaN,NaN,2
1839,513,-25.01523209,19.80805779,1
1839,545,-22.84509277,20.8035183,1
1839,577,-23.39132881,18.2520256,1
1839,609,-28.24658203,15.85699844,1
1839,641,-30.08440399,17.81511688,1
1839,673,-30.95769119,17.81052208,1
1839,705,-32.11219025,19.34025955,1
1839,737,NaN,NaN,2
1839,769,-36.14154434,10.08553982,1
1839,801,-32.34382248,10.94051838,1
1839,833,-35.13234711,8.92609024,1
1839,865,-34.40245819,6.349140167,1
1839,897,NaN,NaN,2
1839,929,NaN,NaN,2
1839,961,-28.6206913,2.559514284,1
1839,993,-28.08164024,0.9813930988,1
1839,1025,-34.44723511,-0.2051335573,1
1839,1057,-34.60901642,-1.239245534,1
1839,1089,-32.79482651,-2.242946386,1
1839,1121,-27.28981209,0.2027256489,1
1839,1153,NaN,NaN,2
1839,1185,NaN,NaN,2
1839,1217,NaN,NaN,2
1839,1249,NaN,NaN,2
1839,1281,-15.60729408,-6.257818222,1
1839,1313,-15.52404022,-7.20642662,1
1839,1345,-15.72202682,-8.200079918,1
1839,1377,-15.34066296,-8.86800766,1
1839,1409,NaN,NaN,2
1839,1441,NaN,NaN,2
1839,1473,-16.69691467,-14.25032234,1
1839,1505,-15.74132347,-15.82641602,1
1839,1537,-14.27097034,-13.63862896,1
1839,1569,-11.67030811,-12.03447342,1
1839,1601,-10.8449707,-11.70704079,1
1839,1633,-11.0458374,-10.7809782,1
1839,1665,NaN,NaN,2
1839,1697,-12.01838779,-10.47450542,1
1839,1729,-8.913024902,-12.54863548,1
1839,1761,-8.187506676,-14.22704315,1
1839,1793,NaN,NaN,2
1839,1825,NaN,NaN,2
1839,1857,-5.871440411,-9.998311043,1
1839,1889,-6.355678082,-12.197299,1
1839,1921,NaN,NaN,2
1839,1953,-0.1832993031,0.2053842545,1
1839,1985,NaN,NaN,2
1839,2017,0.3188284039,-1.742398024,1
1871,33,NaN,NaN,2
1871,65,-12.67606926,8.129617691,1
1871,97,-13.48571205,15.66541481,1
1871,129,-8.93829155,15.20855045,1
1871,161,-9.387230873,15.70161438,1
1871,193,-9.581575394,19.59639549,1
1871,225,-10.12518501,19.45300865,1
1871,257,-12.58981133,16.83574486,1
1871,289,NaN,NaN,2
1871,321,-14.43878937,21.58638191,1
1871,353,-15.26911163,22.16657448,1
1871,385,-16.9034977,20.0316143,1
1871,417,-18.21533012,19.86610222,1
1871,449,-19.49899101,19.38000107,1
1871,481,-21.61885071,19.97601509,1
1871,513,-22.77370453,22.71227264,1
1871,545,-22.90107155,21.34101677,1
1871,577,-22.53935432,18.54688835,1
1871,609,-27.30931473,16.87538719,1
1871,641,-31.4520359,17.66672325,1
1871,673,-33.17042542,19.36735535,1
1871,705,-32.36772919,15.62907887,1
1871,737,-31.79722786,11.60722733,1
1871,769,-32.67835236,9.133371353,1
1871,801,-32.51106644,8.709314346,1
1871,833,NaN,NaN,2
1871,865,-31.19997597,5.879549503,1
1871,897,-34.04670334,4.389456749,1
1871,929,NaN,NaN,2
1871,961,-29.2895031,4.497612,1
1871,993,NaN,NaN,2
1871,1025,-28.73340797,0.921680212,1
1871,1057,-32.27180481,-2.243119478,1
1871,1089,-33.13981628,-2.609726429,1
1871,1121,NaN,NaN,2
1871,1153,NaN,NaN,2
1871,1185,NaN,NaN,2
1871,1217,NaN,NaN,2
1871,1249,NaN,NaN,2
1871,1281,NaN,NaN,2
1871,1313,-18.02105713,-8.453483582,1
1871,1345,-17.50840569,-7.760083199,1
1871,1377,-18.28909492,-9.049517632,1
1871,1409,NaN,NaN,2
1871,1441,NaN,NaN,2
1871,1473,-18.26613998,-12.89505386,1
1871,1505,-17.11070251,-15.29230499,1
1871,1537,-15.460186,-12.49875069,1
1871,1569,-12.59596062,-11.4076395,1
1871,1601,-10.37135506,-9.342305183,1
1871,1633,-9.507375717,-9.351644516,1
