PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 3, filenames: A:[3]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,1793,-2.157384396,-1.791633129,1
1455,1825,-1.177811623,-2.182745457,1
1455,1857,-0.4426598549,-1.745364547,1
1455,1889,NaN,NaN,2
1455,1921,-0.7390568852,-1.31095469,1
1455,1953,-0.3189627826,-1.146022916,1
1455,1985,0.4820927382,-0.527418375,1
1455,2017,0.5822160244,-0.07630258799,1
1487,33,-2.667464256,-0.1165237427,1
1487,65,-2.091394663,1.031806469,1
1487,97,-2.298669577,4.13722086,1
1487,129,-1.874489427,2.623049259,1
1487,161,-1.810579658,1.002194762,1
1487,193,-2.978617191,1.168054104,1
1487,225,-4.848520279,0.9865367413,1
1487,257,-7.597036362,4.047543526,1
1487,289,NaN,NaN,2
1487,321,-1.174716234,2.269549608,1
1487,353,-5.730458736,3.491559267,1
1487,385,-6.474219799,4.448356628,1
1487,417,-4.385885715,5.473075867,1
1487,449,-4.193558693,7.956202984,1
1487,481,-1.047406673,6.283837795,1
1487,513,-1.735156536,6.799866676,1
1487,545,-2.990290165,7.302693367,1
1487,577,-4.64507246,6.861428738,1
1487,609,-6.595397472,7.406460285,1
1487,641,-7.093961239,8.457734108,1
1487,673,NaN,NaN,2
1487,705,NaN,NaN,2
1487,737,NaN,NaN,2
1487,769,NaN,NaN,2
1487,801,-10.07886505,8.285242081,1
1487,833,NaN,NaN,2
1487,865,-9.389036179,3.678665161,1
1487,897,NaN,NaN,2
1487,929,NaN,NaN,2
1487,961,-8.539856911,2.027059078,1
1487,993,-8.520173073,0.5028405786,1
1487,1025,NaN,NaN,2
1487,1057,NaN,NaN,2
1487,1089,NaN,NaN,2
1487,1121,NaN,NaN,2
1487,1153,NaN,NaN,2
1487,1185,-13.55051327,-8.22836113,1
1487,1217,-10.6639185,-5.70864296,1
1487,1249,-4.736800194,-2.208018303,1
1487,1281,-6.800115585,-4.043375015,1
1487,1313,NaN,NaN,2
1487,1345,NaN,NaN,2
1487,1377,-12.93484497,-5.833822727,1
1487,1409,-10.53732872,-6.712558746,1
1487,1441,-8.130373001,-6.194875717,1
1487,1473,-5.266620636,-6.31300211,1
1487,1505,-1.115323067,-7.018507004,1
1487,1537,-3.482112885,-8.891937256,1
1487,1569,-4.669813633,-9.464647293,1
1487,1601,-4.839375973,-8.421197891,1
1487,1633,NaN,NaN,2
1487,1665,-9.430533409,-5.515978813,1
1487,1697,-5.58213377,-5.611383438,1
1487,1729,-4.012990952,-5.228276253,1
1487,1761,-2.980854988,-1.878210545,1
1487,1793,-2.424627066,-1.538224459,1
1487,1825,-1.558954239,-1.876419425,1
1487,1857,-0.4812182188,-1.381122231,1
1487,1889,-0.4415466487,-0.9575767517,1
1487,1921,-0.1590262651,-1.133997321,1
1487,1953,0.6992630959,-1.839620113,1
1487,1985,-0.07920277119,-0.4818877876,1
1487,2017,-1.556958437,-0.6308022738,1
1519,33,-3.896404266,-0.007478475571,1
1519,65,-2.494108438,0.9178287387,1
1519,97,-3.336685419,3.888944149,1
1519,129,-1.528692603,2.734783411,1
1519,161,NaN,NaN,2
1519,193,-0.8921387196,-1.52288413,1
1519,225,-2.682992697,0.03812944889,1
1519,257,-6.601059914,2.230421543,1
1519,289,-5.640434265,4.305192947,1
1519,321,-3.073574305,4.043812752,1
1519,353,-5.684827328,6.001871586,1
1519,385,NaN,NaN,2
1519,417,-3.778656006,5.836959839,1
1519,449,-2.815538168,6.854650021,1
1519,481,-2.574682951,7.321307182,1
1519,513,NaN,NaN,2
1519,545,NaN,NaN,2
1519,577,-5.069455147,7.46805048,1
1519,609,-6.097714424,7.054298401,1
1519,641,-7.528263569,8.832551003,1
1519,673,NaN,NaN,2
1519,705,-14.08348846,10.98890305,1
1519,737,-17.10104561,10.24260426,1
1519,769,-17.08790207,11.50265789,1
1519,801,NaN,NaN,2
1519,833,-21.06161308,8.876924515,1
1519,865,-21.26342964,8.934282303,1
1519,897,NaN,NaN,2
1519,929,NaN,NaN,2
1519,961,NaN,NaN,2
1519,993,NaN,NaN,2
1519,1025,NaN,NaN,2
1519,1057,NaN,NaN,2
1519,1089,NaN,NaN,2
1519,1121,NaN,NaN,2
1519,1153,-10.77602959,-6.102198124,1
1519,1185,-11.82192135,-7.7156353,1
1519,1217,NaN,NaN,2
1519,1249,-4.827321053,-2.503341198,1
1519,1281,-5.68897438,-4.696537495,1
1519,1313,-8.834171295,-5.938799858,1
1519,1345,NaN,NaN,2
1519,1377,NaN,NaN,2
1519,1409,NaN,NaN,2
1519,1441,-5.725395203,-4.144898891,1
1519,1473,-5.236372471,-4.555609226,1
1519,1505,-5.673927307,-7.297273636,1
1519,1537,-6.397382259,-7.279839993,1
1519,1569,-9.058116913,-7.105818748,1
1519,1601,-6.275817871,-6.579920292,1
1519,1633,NaN,NaN,2
1519,1665,-8.247493744,-3.639452219,1
1519,1697,-3.884900808,-5.300788879,1
1519,1729,-3.26480341,-5.796925068,1
1519,1761,-2.644022703,-3.753525257,1
1519,1793,-1.991421461,-1.259541392,1
1519,1825,-1.34213829,-1.846146822,1
1519,1857,0.1841875315,-0.163179189,1
1519,1889,0.2895812988,0.6140896082,1
1519,1921,0.492333591,0.6277979612,1
1519,1953,NaN,NaN,2
1519,1985,-0.8269189596,-0.4862656891,1
1519,2017,-1.234421492,-0.523499012,1
1551,33,-5.095564842,0.244833231,1
1551,65,-1.632616997,0.8055226803,1
1551,97,-2.091169357,3.107030153,1
1551,129,-0.8686528206,4.854146004,1
1551,161,NaN,NaN,2
1551,193,-1.374541998,-1.406770825,1
1551,225,-1.934962749,1.469146013,1
1551,257,-0.5972180367,1.401313901,1
1551,289,-2.004924297,2.363182783,1
1551,321,-3.700642824,4.671640873,1
1551,353,-3.388736963,5.172244072,1
1551,385,-3.141229868,5.475401878,1
1551,417,-2.829767466,6.36024332,1
1551,449,-2.225067139,7.185876846,1
1551,481,-1.215575933,10.29578114,1
1551,513,-3.561902046,11.29108906,1
1551,545,-5.897825718,12.31913185,1
1551,577,-6.717485905,9.212896347,1
1551,609,-7.441627979,7.271842003,1
1551,641,-8.739100456,8.600586891,1
1551,673,-8.672127724,13.49808884,1
1551,705,-12.00896454,13.40206337,1
1551,737,-17.70498276,10.080513,1
1551,769,-19.85311699,9.305481911,1
1551,801,NaN,NaN,2
1551,833,NaN,NaN,2
1551,865,-24.24769592,7.983493805,1
1551,897,-23.32692337,3.676208019,1
1551,929,NaN,NaN,2
1551,961,-11.52770805,-1.835197806,1
1551,993,-11.3190279,-5.950701714,1
1551,1025,NaN,NaN,2
1551,1057,NaN,NaN,2
1551,1089,-18.37389374,-5.138588905,1
1551,1121,-16.95849991,-3.623425722,1
1551,1153,NaN,NaN,2
1551,1185,NaN,NaN,2
1551,1217,-13.63969612,-5.671448231,1
1551,1249,NaN,NaN,2
1551,1281,NaN,NaN,2
1551,1313,-8.238573074,-8.495352745,1
1551,1345,-7.03823185,-6.474958897,1
1551,1377,NaN,NaN,2
1551,1409,NaN,NaN,2
1551,1441,-3.165817261,-4.061121941,1
1551,1473,-3.551546097,-5.219184875,1
1551,1505,-6.520013332,-7.044579029,1
1551,1537,-6.61332798,-6.406713963,1
1551,1569,-7.786736012,-5.985845566,1
1551,1601,-6.63000679,-5.664525032,1
1551,1633,-5.932515144,-6.80301857,1
1551,1665,-4.191493034,-3.300738335,1
1551,1697,-2.878213167,-1.262015343,1
1551,1729,NaN,NaN,2
1551,1761,NaN,NaN,2
1551,1793,-1.358025432,-1.063677311,1
1551,1825,-0.6629894376,-0.5430691242,1
1551,1857,-0.07355749607,-0.0503629446,1
1551,1889,0.8853432536,1.088156223,1
1551,1921,-0.01061597466,1.051742554,1
1551,1953,-0.3396835327,-0.9323548079,1
1551,1985,-0.3472032845,-0.2805870473,1
1551,2017,1.010589361,-0.1542700529,1
1583,33,-4.447796345,0.2923697233,1
1583,65,-3.680105448,0.963121891,1
1583,97,-3.238362312,3.925565243,1
1583,129,-1.904598475,3.545711517,1
1583,161,-2.636875153,0.1983594894,1
1583,193,-2.503147125,0.567176342,1
1583,225,-1.846661806,4.06306076,1
1583,257,0.4043836594,1.597201586,1
1583,289,-1.646489739,2.140132427,1
1583,321,-2.56166935,2.960674524,1
1583,353,-3.023792982,4.270444393,1
1583,385,-2.415854454,7.596561909,1
1583,417,-2.85400629,7.691028595,1
1583,449,-2.949836254,5.359863758,1
1583,481,-2.702363491,7.320030212,1
1583,513,-4.819356441,9.374370575,1
1583,545,-7.846802711,10.75788879,1
1583,577,NaN,NaN,2
1583,609,-9.838419914,7.561962605,1
1583,641,-10.00317955,7.72726059,1
1583,673,-9.737054825,12.72808456,1
1583,705,-11.56714439,11.68707371,1
1583,737,-15.7216692,9.641361237,1
1583,769,-17.44386864,11.11404419,1
1583,801,NaN,NaN,2
1583,833,NaN,NaN,2
1583,865,NaN,NaN,2
1583,897,NaN,NaN,2
1583,929,-27.6664257,-1.199582577,1
1583,961,NaN,NaN,2
1583,993,NaN,NaN,2
1583,1025,NaN,NaN,2
1583,1057,NaN,NaN,2
1583,1089,-18.46903992,-4.608407974,1
1583,1121,-17.4791069,-4.322265625,1
1583,1153,NaN,NaN,2
1583,1185,NaN,NaN,2
1583,1217,-13.95306969,-7.842313766,1
1583,1249,NaN,NaN,2
1583,1281,NaN,NaN,2
1583,1313,-8.850297928,-9.483157158,1
1583,1345,-7.553022861,-7.97137928,1
1583,1377,-6.985517979,-2.649508476,1
1583,1409,-6.262579441,-2.226268768,1
1583,1441,NaN,NaN,2
1583,1473,-7.816402912,-9.105770111,1
1583,1505,-7.241415977,-6.928491116,1
1583,1537,-6.728842735,-6.276587009,1
1583,1569,-6.150215149,-6.069897175,1
1583,1601,-5.860877514,-6.778063297,1
1583,1633,-5.934092045,-4.313937187,1
1583,1665,-4.502652168,-1.094723701,1
1583,1697,-2.804787874,0.3386001587,1
1583,1729,-2.196793079,1.265562654,1
1583,1761,-3.353461742,-0.4650679827,1
1583,1793,-1.664417863,-0.6876493096,1
1583,1825,-0.4274056554,0.4214868546,1
1583,1857,0.06189107895,0.8129389286,1
1583,1889,-0.02921788394,0.1228868961,1
1583,1921,-0.6643661857,-0.2192638218,1
1583,1953,-0.8726192117,-1.639772534,1
1583,1985,-0.308564961,-0.2669631243,1
1583,2017,0.503564477,0.0619879961,1
1615,33,-4.292970181,0.146494627,1
1615,65,-4.52842617,0.9024077058,1
1615,97,-4.386962891,3.376138926,1
1615,129,-2.542340517,2.191020012,1
1615,161,-4.265757561,1.784458876,1
1615,193,-4.6798563,1.908921957,1
1615,225,-1.412937403,3.267258167,1
1615,257,0.4968876839,2.029639721,1
1615,289,-2.323241472,2.232858181,1
1615,321,-2.847657442,1.926497221,1
1615,353,-3.177097321,3.39114356,1
1615,385,-0.6179485321,4.733526707,1
1615,417,-2.957893848,6.303675652,1
1615,449,-4.417915344,4.906247139,1
1615,481,-3.431554794,5.24325943,1
1615,513,-5.884531021,6.188428879,1
1615,545,-7.85104084,5.464240551,1
1615,577,-10.58292294,6.047060013,1
1615,609,NaN,NaN,2
1615,641,-11.70975113,10.27379608,1
1615,673,-11.25650692,8.619649887,1
1615,705,-12.5261631,6.962940216,1
1615,737,-13.60505009,9.848437309,1
1615,769,-16.54283142,12.48713207,1
1615,801,-18.82790565,9.97498703,1
1615,833,-22.62680054,7.892012119,1
1615,865,-23.95287323,5.253932953,1
1615,897,NaN,NaN,2
1615,929,NaN,NaN,2
1615,961,NaN,NaN,2
1615,993,NaN,NaN,2
1615,1025,0.9288835526,-1.063092351,1
1615,1057,NaN,NaN,2
1615,1089,NaN,NaN,2
1615,1121,NaN,NaN,2
1615,1153,-13.57264328,-5.226699829,1
1615,1185,NaN,NaN,2
1615,1217,NaN,NaN,2
1615,1249,NaN,NaN,2
1615,1281,-10.32189846,-11.4847784,1
1615,1313,-9.515201569,-8.556585312,1
1615,1345,-7.897916794,-8.60254097,1
1615,1377,-6.997776985,-9.467842102,1
1615,1409,NaN,NaN,2
1615,1441,NaN,NaN,2
1615,1473,-7.653025627,-8.91401577,1
1615,1505,-7.558434963,-7.001613617,1
1615,1537,-6.670850754,-6.423456192,1
1615,1569,-5.70414114,-6.526210785,1
1615,1601,-4.727814674,-6.107275009,1
1615,1633,-5.237344265,-3.017706871,1
1615,1665,-4.155805111,-1.09883976,1
1615,1697,-3.146951914,0.6729214191,1
1615,1729,-1.600602627,-0.3009939194,1
1615,1761,-1.054969072,-1.185597181,1
1615,1793,NaN,NaN,2
1615,1825,-1.006317377,0.2686657906,1
1615,1857,-0.2555364966,0.7327208519,1
1615,1889,0.5153110623,-0.4959372878,1
1615,1921,-0.3110803962,-1.04522872,1
1615,1953,-0.5364220142,-0.9548029304,1
1615,1985,-0.1814461946,-0.3999908268,1
1615,2017,0.5570933819,-0.1626828313,1
1647,33,-7.252995014,0.1124738455,1
1647,65,-3.339241266,0.618878901,1
1647,97,-2.523628473,1.425865412,1
1647,129,-2.933031082,1.964440942,1
1647,161,-2.966044426,2.167649746,1
1647,193,-2.713680983,2.363582611,1
1647,225,1.077363014,5.45381546,1
1647,257,0.1525249481,2.568332434,1
1647,289,-3.057994366,2.404097795,1
1647,321,-3.444633722,1.567080498,1
1647,353,-3.655589581,3.121999264,1
1647,385,-4.878835678,6.786735058,1
1647,417,-7.143964291,6.323513985,1
1647,449,-7.379869461,7.521359444,1
1647,481,-6.661140442,8.07542038,1
1647,513,-6.90701437,7.58432436,1
1647,545,-7.879339218,7.294387341,1
1647,577,-10.48044109,7.219423294,1
1647,609,-11.34331226,7.538881302,1
1647,641,-11.11475563,7.411216736,1
1647,673,-11.26611137,7.371443748,1
1647,705,-10.79381084,7.820931435,1
1647,737,-14.63638783,9.402077675,1
1647,769,-17.36737061,12.32028675,1
1647,801,-20.12386513,9.823286057,1
1647,833,-21.21456909,6.540645123,1
1647,865,NaN,NaN,2
1647,897,NaN,NaN,2
1647,929,NaN,NaN,2
1647,961,NaN,NaN,2
1647,993,NaN,NaN,2
1647,1025,NaN,NaN,2
1647,1057,NaN,NaN,2
1647,1089,-18.41562271,-2.119067192,1
1647,1121,-15.69473457,-2.773882866,1
1647,1153,-13.70598888,-4.260183811,1
1647,1185,-12.09603882,-5.465876102,1
1647,1217,-10.38534927,-4.800936222,1
1647,1249,-9.838504791,-7.066741943,1
1647,1281,NaN,NaN,2
1647,1313,NaN,NaN,2
1647,1345,NaN,NaN,2
1647,1377,-9.463224411,-8.774725914,1
1647,1409,-10.14557266,-4.668931007,1
1647,1441,NaN,NaN,2
1647,1473,NaN,NaN,2
1647,1505,-7.021114349,-8.447504997,1
1647,1537,-5.80410099,-5.517066002,1
1647,1569,-3.812215805,-4.964288235,1
1647,1601,-3.991915226,-5.420888901,1
1647,1633,-7.829964638,-3.655809641,1
1647,1665,-7.522711277,-3.594714642,1
1647,1697,-6.179055691,-2.380940914,1
1647,1729,-3.07641387,-1.358841062,1
1647,1761,NaN,NaN,2
1647,1793,NaN,NaN,2
1647,1825,-2.319816828,-0.46864748,1
1647,1857,-1.608213425,0.2591513991,1
1647,1889,0.5388970375,0.5198950768,1
1647,1921,0.0914696455,-1.077953815,1
1647,1953,-0.6699268222,-1.034780025,1
1647,1985,-0.3719612956,-0.4716307223,1
1647,2017,-0.2545802295,-0.1043293774,1
1679,33,-4.774067879,0.3215893507,1
1679,65,-8.098528862,0.8200895786,1
1679,97,-8.248072624,1.670029402,1
1679,129,NaN,NaN,2
1679,161,-2.545827866,1.688234091,1
1679,193,-2.18701601,1.738841057,1
1679,225,-1.884819269,3.663856745,1
1679,257,-1.526651859,3.213984966,1
1679,289,-2.882464409,2.858276606,1
1679,321,-3.553534508,4.504541397,1
1679,353,-4.363082886,3.433075905,1
1679,385,-7.442495823,4.378503799,1
1679,417,-8.248338699,6.247636795,1
1679,449,-8.16125679,7.5061059,1
1679,481,-6.348777771,9.384811401,1
1679,513,-5.300852776,8.50187397,1
1679,545,-5.535613537,9.17956543,1
1679,577,-8.683729172,8.928040504,1
1679,609,-10.26076031,8.424519539,1
1679,641,-11.4646349,8.554359436,1
1679,673,NaN,NaN,2
1679,705,-13.91679955,11.16471481,1
1679,737,-17.90622711,9.093842506,1
1679,769,-18.30511475,12.41882229,1
1679,801,-18.41551018,9.632731438,1
1679,833,-18.53822327,6.651634693,1
1679,865,NaN,NaN,2
1679,897,-21.16207504,0.5571539402,1
1679,929,NaN,NaN,2
1679,961,NaN,NaN,2
1679,993,NaN,NaN,2
1679,1025,NaN,NaN,2
1679,1057,NaN,NaN,2
1679,1089,NaN,NaN,2
1679,1121,-15.53485775,-2.669974327,1
1679,1153,-14.54221821,-3.129982948,1
1679,1185,-12.92969704,-3.492857933,1
1679,1217,-10.95825768,-4.377014637,1
1679,1249,-9.890217781,-8.274873734,1
1679,1281,-9.597164154,-7.302566528,1
1679,1313,-8.018371582,-6.591270447,1
1679,1345,NaN,NaN,2
1679,1377,-9.686765671,-6.099259377,1
1679,1409,-7.973592758,-7.652452469,1
1679,1441,-9.457326889,-5.278098583,1
1679,1473,-7.201873302,-4.722046852,1
1679,1505,-5.397040367,-5.309618473,1
1679,1537,-4.169150352,-4.48596859,1
1679,1569,-3.337329865,-4.376662254,1
1679,1601,-3.27480793,-4.084456444,1
1679,1633,NaN,NaN,2
1679,1665,-7.568796158,-5.064437866,1
1679,1697,-6.143050194,-2.466026306,1
1679,1729,NaN,NaN,2
1679,1761,NaN,NaN,2
1679,1793,-2.808315516,-1.958346128,1
1679,1825,-4.403481483,-1.239569545,1
1679,1857,-4.618895531,1.213546872,1
1679,1889,-1.778991461,1.227410555,1
1679,1921,-1.05562067,-1.06212759,1
1679,1953,-0.5469762087,-2.004136562,1
1679,1985,-0.8103366494,-0.4791487455,1
1679,2017,-0.7935023904,-0.2334305048,1
1711,33,-4.296285629,0.6791566014,1
1711,65,-6.943892956,0.7292466164,1
1711,97,-8.523492813,0.5382976532,1
1711,129,NaN,NaN,2
1711,161,-1.699556828,1.283831239,1
1711,193,-2.171620846,1.317863345,1
1711,225,-2.631809473,1.495042324,1
1711,257,-2.794435024,2.048547268,1
1711,289,-2.658830166,3.23488903,1
1711,321,-4.508897781,1.325837851,1
1711,353,-5.055626869,2.167296648,1
1711,385,-4.91621542,4.703536987,1
1711,417,NaN,NaN,2
1711,449,-7.035408497,6.857901096,1
1711,481,-6.280365944,7.819920063,1
1711,513,-4.755267143,9.272608757,1
1711,545,-3.837796688,7.812810421,1
1711,577,-5.966420174,7.875526428,1
1711,609,-9.168240547,9.616051674,1
1711,641,-12.10908794,10.67700958,1
1711,673,-13.35647297,11.37936115,1
1711,705,-15.2296629,11.65038013,1
1711,737,-14.90833092,9.302188873,1
1711,769,-15.65654755,12.17321968,1
1711,801,-16.55582428,8.794307709,1
1711,833,-16.53107834,7.219186783,1
1711,865,NaN,NaN,2
1711,897,-13.94652748,-0.8047428131,1
1711,929,NaN,NaN,2
1711,961,NaN,NaN,2
1711,993,NaN,NaN,2
1711,1025,-17.34122849,-0.6016042233,1
1711,1057,-17.65107727,-1.015224934,1
1711,1089,-15.21981335,-1.838481903,1
1711,1121,-12.39316463,-1.86191678,1
1711,1153,-13.34701729,-1.191801071,1
1711,1185,-13.11480141,-2.480766535,1
1711,1217,-10.36899185,-4.435163498,1
1711,1249,NaN,NaN,2
1711,1281,-8.746218681,-7.067931652,1
1711,1313,-10.06737709,-8.716430664,1
1711,1345,-11.64418697,-7.593727589,1
1711,1377,-12.61216545,-6.178557873,1
1711,1409,-11.17718315,-8.216947556,1
1711,1441,-6.531478405,-5.180830002,1
1711,1473,-5.57301712,-3.61935091,1
1711,1505,NaN,NaN,2
1711,1537,NaN,NaN,2
1711,1569,-3.683263063,-2.990524054,1
1711,1601,-3.411370516,-3.007979393,1
1711,1633,-3.44986701,-1.348060846,1
1711,1665,NaN,NaN,2
1711,1697,-2.999237299,-2.04742837,1
1711,1729,NaN,NaN,2
1711,1761,NaN,NaN,2
1711,1793,-2.237211704,-1.238992453,1
1711,1825,-2.84460187,-1.559669018,1
1711,1857,-3.373807192,0.8059536219,1
1711,1889,-2.496179104,0.9702925682,1
1711,1921,-1.137887239,0.23764202,1
1711,1953,-0.02642095089,-0.6240440607,1
1711,1985,0.02805268764,-0.3730225563,1
1711,2017,-0.5276579261,-0.2616030574,1
1743,33,-6.766400814,0.6780791283,1
1743,65,-5.82095623,1.982862949,1
1743,97,NaN,NaN,2
1743,129,-1.496018171,2.67756319,1
1743,161,-2.01072979,3.251173496,1
1743,193,-2.18500638,1.351105452,1
1743,225,-2.32057333,1.732494593,1
1743,257,-2.496165752,1.983441949,1
1743,289,-2.583763123,1.796893835,1
1743,321,-2.864247799,-0.3821179867,1
1743,353,-2.7275455,0.8383593559,1
1743,385,-4.501624584,0.3629519939,1
1743,417,NaN,NaN,2
1743,449,-5.571246147,5.455961704,1
1743,481,-6.043404579,7.454524517,1
1743,513,NaN,NaN,2
1743,545,-5.285489559,8.754117012,1
1743,577,-10.34922695,5.943231583,1
1743,609,NaN,NaN,2
1743,641,-12.37440014,10.32719994,1
1743,673,-13.89085579,10.82423592,1
1743,705,-14.49802685,9.610612869,1
1743,737,-14.81381416,9.540258408,1
1743,769,-16.12577438,9.009726524,1
1743,801,-17.2247963,7.029054165,1
1743,833,-18.83176804,3.722074986,1
1743,865,NaN,NaN,2
1743,897,-14.85650635,3.177949905,1
1743,929,-13.92168903,2.460375786,1
1743,961,NaN,NaN,2
1743,993,NaN,NaN,2
1743,1025,-13.65340042,0.5353974104,1
1743,1057,-13.20853043,-0.08497148752,1
1743,1089,-12.59672546,-0.6828891039,1
1743,1121,NaN,NaN,2
1743,1153,-11.03894043,0.2020140886,1
1743,1185,-10.49886703,-2.053306818,1
1743,1217,-9.2884655,-3.457286835,1
1743,1249,-8.562747955,-4.746061325,1
1743,1281,NaN,NaN,2
1743,1313,NaN,NaN,2
1743,1345,NaN,NaN,2
1743,1377,-10.66018391,-6.1352005,1
1743,1409,-8.126781464,-7.330271244,1
1743,1441,NaN,NaN,2
1743,1473,NaN,NaN,2
1743,1505,NaN,NaN,2
1743,1537,NaN,NaN,2
1743,1569,-2.236572266,0.01120638847,1
1743,1601,-1.123311043,-1.264725685,1
1743,1633,-1.543893814,-0.3930768967,1
1743,1665,-1.171292543,-2.322040081,1
1743,1697,-1.597583294,-5.040435791,1
1743,1729,-2.288822174,-3.802627563,1
1743,1761,-2.524709225,-3.750230074,1
1743,1793,-2.260841131,-3.272612333,1
1743,1825,-1.02292347,-2.576361656,1
1743,1857,-0.5459203124,-1.551632404,1
1743,1889,NaN,NaN,2
1743,1921,NaN,NaN,2
1743,1953,0.3209027052,-0.1124034822,1
1743,1985,0.4718720913,-0.4246226847,1
1743,2017,-0.01121997833,-0.1200065464,1
1775,33,-9.086817741,0.7772026062,1
1775,65,NaN,NaN,2
1775,97,-8.635529518,0.4851847589,1
1775,129,-5.245845318,-0.4470658302,1
1775,161,-2.113262653,1.156275988,1
1775,193,-2.41757226,1.517937779,1
1775,225,-2.574244499,2.107512951,1
1775,257,-2.48661232,2.080360889,1
1775,289,-2.508937597,1.870253325,1
1775,321,-2.634896994,0.3788793683,1
1775,353,NaN,NaN,2
1775,385,-1.61574769,0.1852676868,1
1775,417,-3.904195309,1.913591862,1
1775,449,-5.120341778,5.461993217,1
1775,481,-5.960054874,8.216842651,1
1775,513,-8.56036377,12.28713131,1
1775,545,-8.400276184,12.3594389,1
1775,577,-10.93228722,8.629025459,1
1775,609,-11.82741833,9.168307304,1
1775,641,-12.20245361,8.91944313,1
1775,673,-13.44222927,8.516749382,1
1775,705,-14.98185253,8.753357887,1
1775,737,-16.00583649,8.78322506,1
1775,769,-17.20524979,7.905133247,1
1775,801,NaN,NaN,2
1775,833,-12.24826145,2.287513256,1
1775,865,-11.86274815,0.2318451405,1
1775,897,-13.33548546,2.823150873,1
1775,929,-13.01075935,3.115507603,1
1775,961,-13.08722115,3.577649117,1
1775,993,NaN,NaN,2
1775,1025,-10.55532074,0.5805274248,1
1775,1057,-11.00250626,0.5644568205,1
1775,1089,-11.36426544,-0.6905921698,1
1775,1121,-9.0747509,-0.7058081627,1
1775,1153,-10.12878895,-1.714024186,1
1775,1185,-9.88346386,-1.280652285,1
1775,1217,-8.731028557,-2.709679604,1
1775,1249,-8.285098076,-3.613164663,1
1775,1281,NaN,NaN,2
1775,1313,NaN,NaN,2
1775,1345,NaN,NaN,2
1775,1377,-13.22530079,-8.191808701,1
1775,1409,-10.91683674,-7.280714035,1
1775,1441,-12.03108788,-7.591602325,1
1775,1473,-10.05855942,-7.714728832,1
1775,1505,NaN,NaN,2
1775,1537,-2.387303829,-2.647926569,1
1775,1569,0.1345200539,-0.2175347805,1
1775,1601,-2.231891155,-3.622405052,1
1775,1633,-4.483188629,-4.109322548,1
1775,1665,-2.522159815,-4.673127174,1
1775,1697,-2.650211334,-4.416340828,1
1775,1729,-2.470782757,-4.370915413,1
1775,1761,-2.701486111,-4.371210098,1
1775,1793,-2.245686769,-3.691999197,1
1775,1825,-0.573425889,-2.868613958,1
1775,1857,-0.328125596,-1.940548897,1
1775,1889,-0.89013201,-0.9967207909,1
1775,1921,NaN,NaN,2
1775,1953,-0.2934941053,0.410155803,1
1775,1985,0.2220634818,-0.4185620844,1
1775,2017,-0.3345683515,-0.01913508773,1
1807,33,-2.103311062,1.092349768,1
1807,65,-8.123382568,0.6134703755,1
1807,97,-10.11235428,3.971507549,1
1807,129,NaN,NaN,2
1807,161,-2.790500641,1.201519489,1
1807,193,-2.85709691,1.646960735,1
1807,225,-2.969320059,2.083581686,1
1807,257,-3.061765194,2.05993247,1
1807,289,-3.257688761,1.383489251,1
1807,321,-2.984092712,0.02717554569,1
1807,353,-1.530260563,0.07676029205,1
1807,385,-0.7051525116,0.685983181,1
1807,417,-2.046170235,2.092250347,1
1807,449,-5.904067039,4.895596504,1
1807,481,-4.672128677,6.063508511,1
1807,513,-5.492243767,9.510453224,1
1807,545,-7.67779541,10.79908085,1
1807,577,-8.322403908,7.899839878,1
1807,609,-10.68289661,7.555985451,1
1807,641,-12.24809074,6.809585094,1
1807,673,-12.90481567,7.162408829,1
1807,705,-13.98574829,7.985420704,1
1807,737,-15.91936779,6.964459896,1
1807,769,-15.52296066,4.805017948,1
1807,801,-15.57041264,4.391129971,1
1807,833,-14.07122898,4.383441448,1
1807,865,NaN,NaN,2
1807,897,NaN,NaN,2
1807,929,-12.5389328,2.284701347,1
1807,961,-13.54155827,2.430543184,1
1807,993,-14.63906574,0.770808816,1
1807,1025,-12.53807354,-0.01940789819,1
1807,1057,-12.15174484,-1.530000091,1
1807,1089,NaN,NaN,2
1807,1121,-9.650215149,-2.719727993,1
1807,1153,-7.545636177,-1.709208488,1
1807,1185,NaN,NaN,2
1807,1217,NaN,NaN,2
1807,1249,NaN,NaN,2
1807,1281,NaN,NaN,2
1807,1313,NaN,NaN,2
1807,1345,-7.180374146,-5.274047375,1
1807,1377,NaN,NaN,2
1807,1409,-10.04958916,-9.017648697,1
1807,1441,-11.10338783,-5.116526127,1
1807,1473,-7.055212021,-5.738251209,1
1807,1505,-5.491822243,-3.254756451,1
1807,1537,-2.879933357,-3.340434551,1
1807,1569,-4.241309166,-3.61525774,1
1807,1601,-4.107852459,-4.508565903,1
1807,1633,-4.051747799,-6.610783577,1
1807,1665,-3.738772154,-7.374444008,1
1807,1697,-3.601253748,-3.616865158,1
1807,1729,-2.703152657,-4.345028877,1
1807,1761,-2.156484604,-5.818646431,1
1807,1793,-1.508685231,-3.299939871,1
