PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 16, filenames: A:[16]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[17]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
837,708,3.285994053,1.872038126,1
837,724,3.710052729,0.8366384506,1
837,740,2.082850456,-0.01521742344,1
837,756,2.185441017,1.362324357,1
837,772,2.149057865,2.458238602,1
837,788,2.561497688,1.497527838,1
837,804,3.810894012,0.2612867355,1
837,820,4.256831169,0.9139653444,1
837,836,4.494050026,0.4188623428,1
837,852,3.115260124,1.718811035,1
837,868,NaN,NaN,2
837,884,2.467682362,3.916035175,1
837,900,1.702381372,3.35867095,1
837,916,1.009857059,2.626211643,1
837,932,0.807915628,3.64775753,1
837,948,0.6762247086,3.988563538,1
837,964,0.4133842885,4.031145096,1
837,980,0.7547025681,3.041494131,1
837,996,0.7541891336,2.515491009,1
837,1012,0.4054410458,0.8963835239,1
837,1028,0.1795344651,0.8311328888,1
837,1044,0.2707461119,0.5960361958,1
837,1060,1.003465652,1.419400454,1
837,1076,NaN,NaN,2
837,1092,0.2757145762,1.604898453,1
837,1108,-0.646589756,0.2558512688,1
837,1124,NaN,NaN,2
853,20,3.082183838,-1.528595448,1
853,36,1.86837101,-0.252952069,1
853,52,1.144527555,0.173664555,1
853,68,0.8280792832,0.3013063073,1
853,84,-0.2375631928,-0.2844356894,1
853,100,0.3549429774,-0.6883714199,1
853,116,1.007485151,-2.003266096,1
853,132,1.475006342,-1.61160779,1
853,148,1.386553407,-1.483838797,1
853,164,1.45412147,-1.250062466,1
853,180,0.9166605473,-0.6375629902,1
853,196,1.225232363,-1.110651731,1
853,212,1.91435194,-0.5389069319,1
853,228,NaN,NaN,2
853,244,1.77583003,-0.3367139101,1
853,260,2.180989265,-1.73731482,1
853,276,2.103211403,-1.107623577,1
853,292,2.612065315,-1.07529664,1
853,308,3.787034273,-1.937469244,1
853,324,2.713972569,-0.5340893269,1
853,340,2.198283195,-0.9971165657,1
853,356,1.375476837,-1.68815124,1
853,372,1.48469615,-1.652155042,1
853,388,1.790804625,-0.8825079203,1
853,404,2.085107803,-1.465433121,1
853,420,1.810067177,-2.193539619,1
853,436,1.443248391,-2.834546804,1
853,452,1.70417738,-2.643167019,1
853,468,2.379564285,0.3440146446,1
853,484,NaN,NaN,2
853,500,3.037378311,-2.490626812,1
853,516,4.586652756,-1.556802511,1
853,532,4.559015751,-1.536230087,1
853,548,5.848475933,-1.188479424,1
853,564,6.89281702,-0.472820878,1
853,580,6.205961227,-1.481398344,1
853,596,6.34716177,-1.101656914,1
853,612,5.692141056,-0.6780389547,1
853,628,NaN,NaN,2
853,644,4.415307045,2.269575596,1
853,660,2.725315332,1.417435288,1
853,676,2.842273712,1.125872493,1
853,692,3.377732038,0.8666747808,1
853,708,3.588060856,1.243078828,1
853,724,3.677239656,0.7430377007,1
853,740,NaN,NaN,2
853,756,2.686132431,0.9223777056,1
853,772,2.922006607,2.357022762,1
853,788,2.92799902,2.459353924,1
853,804,3.120476246,1.606867313,1
853,820,3.167145491,0.7523336411,1
853,836,NaN,NaN,2
853,852,3.683807611,1.371756554,1
853,868,2.931261301,3.530318737,1
853,884,NaN,NaN,2
853,900,2.801175117,3.400823116,1
853,916,1.760855794,2.809718132,1
853,932,0.7730710506,3.333220005,1
853,948,0.3378199041,3.358494997,1
853,964,0.4851918221,3.742795944,1
853,980,0.5909835696,3.413758993,1
853,996,0.5920948982,3.112273693,1
853,1012,0.5428361893,1.656912923,1
853,1028,NaN,NaN,2
853,1044,0.2927284539,0.9661258459,1
853,1060,0.2085390538,2.247135401,1
853,1076,0.03293932974,1.955997348,1
853,1092,-0.4469000399,1.330960989,1
853,1108,-0.5894973278,0.723044157,1
853,1124,-1.446713209,-0.2942967415,1
869,20,3.142759323,-0.9251806736,1
869,36,1.659030914,-0.6557664871,1
869,52,0.9922304153,-0.1103002131,1
869,68,1.792977095,0.04782217741,1
869,84,1.773683906,0.02699661255,1
869,100,1.16173315,-0.2612315416,1
869,116,1.667220712,-0.3988388777,1
869,132,2.302731991,-1.103321671,1
869,148,2.460196972,-0.8773684502,1
869,164,NaN,NaN,2
869,180,NaN,NaN,2
869,196,NaN,NaN,2
869,212,NaN,NaN,2
869,228,1.978610158,0.8602854609,1
869,244,2.04022336,-0.1827072203,1
869,260,1.853822947,-1.431078553,1
869,276,2.142294407,-1.391828895,1
869,292,NaN,NaN,2
869,308,3.011753798,-1.954739332,1
869,324,3.172062635,-1.024601698,1
869,340,2.756282568,-0.61087358,1
869,356,0.7601978779,-1.521552086,1
869,372,0.295029223,-1.210448742,1
869,388,0.869651556,-0.6548458338,1
869,404,1.00642252,-0.9674954414,1
869,420,1.150650024,-1.766769171,1
869,436,1.948458791,-1.770283937,1
869,452,2.63212347,-2.178006649,1
869,468,3.273051262,-1.419173598,1
869,484,3.138550282,-1.272478819,1
869,500,3.733287811,-3.283979893,1
869,516,4.428980827,-2.395335197,1
869,532,4.863672256,-1.158076167,1
869,548,6.052364349,-0.1543530226,1
869,564,NaN,NaN,2
869,580,6.206233978,-0.4592235088,1
869,596,5.73543644,0.04241803288,1
869,612,5.119939804,0.3464214206,1
869,628,4.563277721,1.155543208,1
869,644,3.240454435,1.028045297,1
869,660,NaN,NaN,2
869,676,NaN,NaN,2
869,692,NaN,NaN,2
869,708,4.58081913,0.7402240634,1
869,724,4.596065521,1.283648491,1
869,740,4.315765858,1.054227352,1
869,756,3.937466621,1.004131436,1
869,772,3.60709548,1.981665611,1
869,788,3.468100309,3.016321659,1
869,804,3.319060326,2.468172073,1
869,820,NaN,NaN,2
869,836,1.651772022,1.504257202,1
869,852,2.394359112,3.716619492,1
869,868,3.021790981,4.083509922,1
869,884,3.735588074,4.781952858,1
869,900,NaN,NaN,2
869,916,2.970821857,2.506204844,1
869,932,0.9636755586,2.231894255,1
869,948,0.2710964084,2.262973547,1
869,964,0.4112145305,3.525949478,1
869,980,0.6189550161,3.563515186,1
869,996,0.6199544072,3.292888403,1
869,1012,NaN,NaN,2
869,1028,0.2260697484,1.233436584,1
869,1044,0.8590539098,1.294062495,1
869,1060,0.3937222958,1.785349131,1
869,1076,-0.2478860915,1.774115086,1
869,1092,-0.5017971992,0.7909495831,1
869,1108,-0.7582088709,0.179420799,1
869,1124,NaN,NaN,2
885,20,3.464035749,-0.4442035556,1
885,36,1.823133707,-0.5953035951,1
885,52,1.12200284,-0.2387782484,1
885,68,1.12981832,0.1240604371,1
885,84,1.444943666,0.07067394257,1
885,100,1.578850269,0.1956117004,1
885,116,1.037296653,0.4835719466,1
885,132,0.7729876041,-0.3309084773,1
885,148,1.992615581,-0.2823096216,1
885,164,3.241798878,-0.09548610449,1
885,180,2.258793116,0.4608488977,1
885,196,2.172648668,-0.1059461236,1
885,212,NaN,NaN,2
885,228,2.584424496,0.9271481037,1
885,244,1.493191719,0.3706797957,1
885,260,1.306487799,-0.7640190125,1
885,276,1.989243746,-1.336220741,1
885,292,NaN,NaN,2
885,308,2.290829659,-1.264186382,1
885,324,2.127625227,-0.6140773296,1
885,340,1.315818071,-0.930262208,1
885,356,0.587411046,-1.489059687,1
885,372,0.4291704297,-1.211697102,1
885,388,0.937076807,-1.09262228,1
885,404,1.128896832,-0.745699048,1
885,420,1.498323917,-1.117642879,1
885,436,2.452594757,-0.8656072617,1
885,452,3.32250452,-1.734177589,1
885,468,3.631322384,-1.720747471,1
885,484,3.578177214,-1.978644729,1
885,500,3.889181137,-2.466073751,1
885,516,4.295964718,-1.831096768,1
885,532,4.84457159,-0.8184297681,1
885,548,6.169103622,-0.674217701,1
885,564,6.676644325,-0.4445956349,1
885,580,5.718207836,-0.370713532,1
885,596,4.977847099,0.6309114695,1
885,612,NaN,NaN,2
885,628,3.435270548,-0.5861583948,1
885,644,3.543989658,-0.3491107225,1
885,660,4.183458805,0.09310619533,1
885,676,4.184349537,0.05909910798,1
885,692,4.348471642,0.6409279704,1
885,708,5.202988625,1.466504455,1
885,724,5.061233044,1.42525506,1
885,740,4.785019398,1.206451416,1
885,756,NaN,NaN,2
885,772,NaN,NaN,2
885,788,4.471288681,3.119573116,1
885,804,3.907300234,1.8034724,1
885,820,3.229224205,2.151212692,1
885,836,NaN,NaN,2
885,852,2.434553146,6.150663376,1
885,868,2.526588678,4.055587292,1
885,884,3.000344038,3.161823273,1
885,900,3.231564283,3.583931684,1
885,916,3.3449018,2.769331932,1
885,932,NaN,NaN,2
885,948,1.381654382,1.777791977,1
885,964,0.6583938003,2.951456547,1
885,980,0.4819054902,2.810750723,1
885,996,NaN,NaN,2
885,1012,0.4442596436,1.992668867,1
885,1028,0.6577615142,1.23890996,1
885,1044,NaN,NaN,2
885,1060,0.5777596831,1.65475738,1
885,1076,-0.8295384049,1.643862128,1
885,1092,-1.700585723,1.097118974,1
885,1108,-1.91656661,0.9477649927,1
885,1124,-1.402631521,-0.1841057539,1
901,20,3.636853218,-0.3569948673,1
901,36,2.739054441,-0.2264924049,1
901,52,1.750984907,-0.1769785881,1
901,68,1.521618605,-0.1047959328,1
901,84,1.620286822,0.7528641224,1
901,100,2.326459646,0.8300101161,1
901,116,1.894540548,0.8514038324,1
901,132,1.199069738,0.4803975523,1
901,148,2.034952879,0.2038906813,1
901,164,2.546468019,0.005627125502,1
901,180,2.441732407,0.3023530543,1
901,196,2.567216396,1.726294756,1
901,212,NaN,NaN,2
901,228,NaN,NaN,2
901,244,1.028559566,1.256828785,1
901,260,0.6734515429,0.1533442736,1
901,276,0.8270716667,-0.7579014897,1
901,292,NaN,NaN,2
901,308,1.767923117,-1.173289537,1
901,324,1.885366201,-1.749909639,1
901,340,1.158666372,-0.8039263487,1
901,356,1.222238541,-0.125238657,1
901,372,1.398703933,-0.3746830225,1
901,388,1.92753911,-1.203364849,1
901,404,1.603518486,-0.5044555068,1
901,420,1.990062952,-0.2030208111,1
901,436,2.953832626,0.4131035805,1
901,452,3.635260105,0.2769967318,1
901,468,3.907324314,-0.1398488879,1
901,484,3.832698107,-0.1991202235,1
901,500,3.72583437,-0.6792023778,1
901,516,3.939486742,-1.105333686,1
901,532,3.983726501,-0.768362999,1
901,548,4.879775047,-0.3696949184,1
901,564,5.216002941,-0.2213585675,1
901,580,4.728602886,-0.1337427199,1
901,596,4.18316412,0.07245402038,1
901,612,3.905098438,-0.641872704,1
901,628,4.157444954,-0.7517651916,1
901,644,5.13833189,0.1034127176,1
901,660,4.844930172,0.6043140292,1
901,676,4.642006874,1.53899622,1
901,692,5.175801277,1.620888591,1
901,708,5.463647842,2.621709108,1
901,724,5.815797806,2.095850706,1
901,740,5.546648979,1.201586604,1
901,756,NaN,NaN,2
901,772,5.566770554,1.44623363,1
901,788,3.832442284,0.694786191,1
901,804,2.962805748,-0.08696854115,1
901,820,2.908011198,1.214777589,1
901,836,2.648594379,5.646184921,1
901,852,2.538928509,5.290688515,1
901,868,2.231134415,2.076633453,1
901,884,2.065433979,3.236397982,1
901,900,2.501900673,4.467247963,1
901,916,3.133150816,3.450778723,1
901,932,1.989882588,1.431277156,1
901,948,0.9941148758,1.910471916,1
901,964,NaN,NaN,2
901,980,NaN,NaN,2
901,996,NaN,NaN,2
901,1012,0.4808490276,2.468692541,1
901,1028,0.6595147252,2.017080307,1
901,1044,0.5737266541,1.711545706,1
901,1060,0.09852412343,1.51588273,1
901,1076,-1.071066022,1.167252064,1
901,1092,-1.601315022,0.7131510973,1
901,1108,-1.658808708,0.4646504521,1
901,1124,-1.894135714,0.5076253414,1
917,20,3.951934099,-0.4720547795,1
917,36,3.587259293,-0.1116446182,1
917,52,3.465022564,0.06977248937,1
917,68,2.704676628,-0.07179629803,1
917,84,2.406011105,0.7251432538,1
917,100,2.381414652,1.27948904,1
917,116,1.932972789,0.9542566538,1
917,132,1.619731426,0.5181282759,1
917,148,1.992063999,0.2513554096,1
917,164,2.113977909,0.3267560303,1
917,180,1.733797789,0.7631318569,1
917,196,1.263980389,1.478263855,1
917,212,1.046417475,1.812726259,1
917,228,1.211182117,2.22704792,1
917,244,0.8127548099,1.892181635,1
917,260,0.1478090286,0.7867907286,1
917,276,-0.05913241208,0.01599891484,1
917,292,0.3033770919,-0.5458418131,1
917,308,0.9765120149,-0.8745698333,1
917,324,1.28130281,-1.359970927,1
917,340,NaN,NaN,2
917,356,1.846556902,0.7621898055,1
917,372,1.503491044,-0.1735336781,1
917,388,1.711920977,0.4652426243,1
917,404,2.607531071,0.6838793755,1
917,420,2.577819109,0.4605970383,1
917,436,2.686192036,1.069682598,1
917,452,3.281369686,0.8238041401,1
917,468,3.834960938,0.5797607899,1
917,484,3.852292776,0.5320104361,1
917,500,3.795443773,-0.2268220037,1
917,516,3.80651474,-0.9729406834,1
917,532,4.270799637,-0.4009011388,1
917,548,5.069055557,-0.08326745033,1
917,564,5.261600018,0.4436092377,1
917,580,4.42308569,0.1637009084,1
917,596,4.349103928,-0.0960252732,1
917,612,4.502865791,-0.8174974918,1
917,628,4.749567509,-0.2222701907,1
917,644,4.869446754,0.4137172699,1
917,660,4.782855988,0.4783909321,1
917,676,4.765013695,1.694730997,1
917,692,4.568603516,2.935441494,1
917,708,4.631560326,2.505880594,1
917,724,5.326580524,1.693945169,1
917,740,5.967685699,1.278479815,1
917,756,5.579287529,1.179700613,1
917,772,4.835474491,0.1344043314,1
917,788,3.91545105,-0.1880580485,1
917,804,NaN,NaN,2
917,820,3.095519781,3.97298193,1
917,836,2.872787476,4.888131142,1
917,852,2.423448324,0.1835548878,1
917,868,2.744882345,1.352482319,1
917,884,1.916627884,2.919343948,1
917,900,1.839117289,1.867369652,1
917,916,2.223906994,1.365527987,1
917,932,NaN,NaN,2
917,948,1.919797897,2.968404293,1
917,964,3.708017111,3.398613691,1
917,980,3.47608161,3.325314283,1
917,996,NaN,NaN,2
917,1012,NaN,NaN,2
917,1028,0.08015139401,1.731754184,1
917,1044,0.06510069966,1.37575686,1
917,1060,-0.3183850944,0.7290326357,1
917,1076,-1.175541162,0.1245901585,1
917,1092,-1.599509001,0.08813387156,1
917,1108,-1.916166902,-0.03225374222,1
917,1124,-1.7118963,0.08848047256,1
933,20,3.807461739,0.04276004434,1
933,36,3.666619301,0.2137142122,1
933,52,4.208675385,0.1710431576,1
933,68,3.73386097,-0.03302288055,1
933,84,2.852882385,0.5307643414,1
933,100,NaN,NaN,2
933,116,1.514749765,0.8141822815,1
933,132,1.331843257,0.6841283441,1
933,148,1.143895268,0.3035253882,1
933,164,1.039964676,0.4985409975,1
933,180,0.9976527691,1.385244846,1
933,196,0.7759132385,1.717836738,1
933,212,NaN,NaN,2
933,228,0.7904459238,1.952271342,1
933,244,0.7126556039,1.76587677,1
933,260,0.4875010848,0.9294683933,1
933,276,0.3564223051,0.4769770205,1
933,292,0.7406388521,0.231811434,1
933,308,1.222234011,-0.2710464597,1
933,324,1.284818053,-0.343200773,1
933,340,NaN,NaN,2
933,356,NaN,NaN,2
933,372,1.709637642,0.6710603237,1
933,388,NaN,NaN,2
933,404,NaN,NaN,2
933,420,2.041736364,1.248434544,1
933,436,1.837141037,1.594691277,1
933,452,2.613377094,1.424366474,1
933,468,3.880686283,0.6420366764,1
933,484,NaN,NaN,2
933,500,4.802947998,0.01741182804,1
933,516,4.317700863,-0.1777431965,1
933,532,4.689115524,-0.1779998541,1
933,548,5.193437576,-0.004720985889,1
933,564,5.201568604,0.3097691536,1
933,580,4.616416454,0.1792152077,1
933,596,4.285245895,-0.2005067766,1
933,612,4.950811386,-0.4389906526,1
933,628,NaN,NaN,2
933,644,5.621320724,0.1639126539,1
933,660,4.567807198,-0.03505694866,1
933,676,4.32322216,1.468793273,1
933,692,NaN,NaN,2
933,708,3.665060997,1.726580381,1
933,724,4.435323715,0.5836921334,1
933,740,5.078412056,1.074450731,1
933,756,4.68487215,1.123220563,1
933,772,3.878311157,0.7100618482,1
933,788,4.465586662,0.03864324093,1
933,804,NaN,NaN,2
933,820,NaN,NaN,2
933,836,NaN,NaN,2
933,852,2.544187307,6.122778416,1
933,868,2.398387671,4.553841591,1
933,884,2.423862934,4.90367794,1
933,900,1.739599705,1.23088336,1
933,916,1.538979769,1.271013021,1
933,932,NaN,NaN,2
933,948,3.084312916,3.08864665,1
933,964,NaN,NaN,2
933,980,NaN,NaN,2
933,996,NaN,NaN,2
933,1012,0.2265423238,2.073352814,1
933,1028,-0.1360586882,0.8328586817,1
933,1044,-0.3458094001,0.7506582141,1
933,1060,-1.048119783,0.1925872564,1
933,1076,-2.10964179,-0.2310525179,1
933,1092,-1.854781628,0.03456202149,1
933,1108,-1.414405942,0.2333923578,1
933,1124,-0.8816202283,0.4495739341,1
949,20,2.55576396,1.297720194,1
949,36,3.474965334,0.7801007032,1
949,52,3.862637758,0.7448569536,1
949,68,3.531344175,-0.4584442377,1
949,84,2.796942711,0.08578696847,1
949,100,1.937738895,0.5648345947,1
949,116,1.054031372,0.8430074453,1
949,132,0.5497348905,0.7573257685,1
949,148,0.3245691657,0.2564610243,1
949,164,0.2994427383,0.5934316516,1
949,180,0.2760528922,1.452799082,1
949,196,0.5631253123,2.008644819,1
949,212,1.182136655,1.7206043,1
949,228,0.225271672,1.83357358,1
949,244,0.3565958142,1.35384202,1
949,260,0.496480763,0.7440683842,1
949,276,0.08012533188,0.5908720493,1
949,292,0.6111555696,-0.2024689913,1
949,308,1.524216652,-0.4002432227,1
949,324,1.581580997,0.159377411,1
949,340,2.048852444,1.036042929,1
949,356,2.792358875,1.434833765,1
949,372,NaN,NaN,2
949,388,2.559141159,1.657129884,1
949,404,1.743059397,1.707342863,1
949,420,2.144214392,1.761047244,1
949,436,3.587628603,2.392156363,1
949,452,3.338181973,2.299715042,1
949,468,4.217547894,0.9136353731,1
949,484,NaN,NaN,2
949,500,NaN,NaN,2
949,516,4.009812832,-0.4905542731,1
949,532,NaN,NaN,2
949,548,5.417442322,-0.2311619818,1
949,564,5.290646553,0.4086948633,1
949,580,5.156849861,0.4373847842,1
949,596,5.036294937,0.4820843339,1
949,612,5.56739378,0.357838124,1
949,628,NaN,NaN,2
949,644,4.596497059,0.1306053698,1
949,660,4.524913311,0.3941200972,1
949,676,4.278656483,1.314282894,1
949,692,3.192639828,1.04131639,1
949,708,2.863192558,0.8927555084,1
949,724,3.262448549,0.5179805756,1
949,740,4.280355453,0.5829417706,1
949,756,3.59300375,0.3682060838,1
949,772,3.028295994,1.404087782,1
949,788,2.227081776,0.7914705276,1
949,804,2.058754444,0.5548703671,1
949,820,2.686204195,0.2624149323,1
949,836,5.434612751,2.039863586,1
949,852,4.250479698,3.596951485,1
949,868,3.224962473,5.061438084,1
949,884,NaN,NaN,2
949,900,NaN,NaN,2
949,916,2.166584015,1.323918462,1
949,932,1.558009267,1.549073339,1
949,948,NaN,NaN,2
949,964,NaN,NaN,2
949,980,0.7043608427,2.207435846,1
949,996,0.4108437598,2.20036459,1
949,1012,0.25796628,0.9903196096,1
949,1028,-0.03731934726,0.303784579,1
949,1044,-0.4948533773,0.3661512434,1
949,1060,-1.497027516,0.1168387681,1
949,1076,-2.217103004,0.197167024,1
949,1092,-2.418512583,0.5442783237,1
949,1108,-1.495014668,0.2256573737,1
949,1124,NaN,NaN,2
965,20,2.485938072,2.240320683,1
965,36,3.927391529,1.668303847,1
965,52,NaN,NaN,2
965,68,3.394906998,0.3359487057,1
965,84,2.075080156,0.3226162195,1
965,100,1.319867849,0.4391256571,1
965,116,0.6199008822,1.08139801,1
965,132,0.192453146,0.8831795454,1
965,148,0.4973513186,0.3754812181,1
965,164,0.721822679,0.5005415678,1
965,180,0.3441282511,0.9861137271,1
965,196,0.2180585861,1.489541411,1
965,212,0.6334871054,1.464177608,1
965,228,0.8879277706,2.013223171,1
965,244,0.488836199,1.54158771,1
965,260,0.08970981836,1.043023348,1
965,276,-0.1439044774,0.3312320113,1
965,292,-0.1927115321,-0.3692961931,1
965,308,0.7906993032,-0.006540842354,1
965,324,1.618663669,0.4286807179,1
965,340,2.026156902,1.306071281,1
965,356,2.379222393,2.503733158,1
965,372,2.270076275,2.273780107,1
965,388,2.748283863,2.117619991,1
965,404,2.691117764,2.333118439,1
965,420,2.983479977,1.862079859,1
965,436,3.318329573,1.848479748,1
965,452,3.453206301,1.874407291,1
965,468,3.76023531,1.709929705,1
965,484,4.207919121,1.179719925,1
965,500,4.952365398,0.6073820591,1
965,516,4.867903233,-0.2255240083,1
965,532,NaN,NaN,2
965,548,4.913702965,-0.08197644353,1
965,564,4.899899006,0.5667536855,1
965,580,5.094167233,0.5405338407,1
965,596,5.072710514,0.911650002,1
965,612,4.885906219,0.8064399362,1
965,628,4.646521568,0.5043199658,1
965,644,4.286202908,0.1210478991,1
965,660,4.074866295,0.4386952817,1
965,676,3.90579319,0.7150248289,1
965,692,3.07424736,0.6471253633,1
965,708,2.859684706,0.5413749218,1
965,724,3.181008339,0.6415005922,1
965,740,3.193451881,0.7717279196,1
965,756,2.996735096,0.2458530664,1
965,772,2.683742523,1.082211494,1
965,788,1.88213253,1.532054424,1
965,804,1.59231782,1.697031021,1
965,820,2.121970654,2.185451984,1
965,836,2.422302246,2.601536036,1
965,852,NaN,NaN,2
965,868,NaN,NaN,2
965,884,0.8411917686,4.875875473,1
965,900,1.246357679,0.1565850973,1
965,916,0.9189552069,2.325175762,1
965,932,1.717774868,5.186485767,1
965,948,3.035000801,2.679400206,1
965,964,2.415459633,2.303679943,1
965,980,0.1948163062,2.128306389,1
965,996,0.135830313,1.940493464,1
965,1012,0.2960684299,0.979658246,1
965,1028,0.06099653244,0.210955441,1
965,1044,-0.7826832533,0.2151116133,1
965,1060,-1.883886337,0.02415806055,1
965,1076,-2.671226025,0.2878587842,1
965,1092,-2.804854631,0.3618112803,1
965,1108,-2.081273556,0.1076633334,1
965,1124,-1.205578804,-0.3538985848,1
981,20,2.798072338,3.350768566,1
981,36,3.17556119,1.557162881,1
981,52,2.897947788,-0.4588999748,1
981,68,1.543541193,0.136703521,1
981,84,-0.2543485165,0.7489545941,1
981,100,0.07815122604,0.9659934044,1
981,116,0.01194941998,1.209426522,1
981,132,0.9416547418,1.002891183,1
981,148,1.602083921,0.6265452504,1
981,164,1.014517069,0.09771035612,1
981,180,0.5752257705,0.3588382304,1
981,196,0.03880763054,0.4940639138,1
981,212,0.5997560024,0.1856034994,1
981,228,1.515837431,1.762542844,1
981,244,NaN,NaN,2
981,260,0.06111858785,0.6039400697,1
981,276,-0.2210136503,0.06859852374,1
981,292,NaN,NaN,2
981,308,1.880273819,0.8008716106,1
981,324,NaN,NaN,2
981,340,2.801975012,0.7718909979,1
981,356,2.358336687,3.306160927,1
981,372,2.411692381,3.031984329,1
981,388,2.587647438,1.792338014,1
981,404,2.969967842,2.011498451,1
981,420,3.624534607,1.960905194,1
981,436,2.847860098,1.46169281,1
981,452,2.963804007,2.058731794,1
981,468,4.129828453,2.664524555,1
981,484,4.36845541,2.570598125,1
981,500,4.072827339,0.6357973218,1
981,516,4.476867199,0.1642725766,1
981,532,3.977407455,0.04103696346,1
981,548,3.577491283,0.3043668866,1
981,564,4.169020653,0.5864438415,1
981,580,4.632492065,0.3273720741,1
981,596,4.729067802,0.4642254412,1
981,612,4.677769184,0.3328175545,1
981,628,4.872056961,-0.03183294088,1
981,644,4.516488552,-0.4957808852,1
981,660,3.965306759,0.05745455623,1
981,676,4.189753532,0.5429672003,1
981,692,3.595837831,0.6989765763,1
981,708,3.113194704,0.3853529096,1
981,724,3.04581356,0.6367021203,1
981,740,2.886630297,1.378777266,1
981,756,3.519355059,1.364289403,1
981,772,3.507109642,1.987222433,1
981,788,3.102105379,2.889126301,1
981,804,2.587046146,3.403783798,1
981,820,2.072938919,3.147426605,1
981,836,3.943856478,2.255471945,1
981,852,NaN,NaN,2
981,868,NaN,NaN,2
981,884,0.1725614369,0.6427320242,1
981,900,NaN,NaN,2
981,916,0.9717696905,2.955806732,1
981,932,0.800557375,2.273768425,1
981,948,NaN,NaN,2
981,964,-1.456298709,1.257598281,1
981,980,-0.04351453483,1.474259734,1
981,996,-0.1044912636,1.505245686,1
981,1012,0.01374831051,1.032750368,1
981,1028,-0.2307810187,0.3646626472,1
981,1044,-1.105360746,0.08346033096,1
981,1060,-1.836381316,-0.00124040246,1
981,1076,-2.221100807,-0.2564044297,1
981,1092,-2.294864178,-0.1172397956,1
981,1108,-2.32579422,-0.5648585558,1
981,1124,-1.939158201,-0.7058079243,1
997,20,NaN,NaN,2
997,36,1.239412546,0.2844983339,1
997,52,NaN,NaN,2
997,68,0.2979648113,-0.5330515504,1
997,84,NaN,NaN,2
997,100,-0.4025831819,0.9271123409,1
997,116,0.2325996459,1.523122072,1
997,132,NaN,NaN,2
997,148,1.597903252,0.737691164,1
997,164,1.666909575,0.1082635522,1
997,180,0.7314301133,0.5410385728,1
997,196,-0.5249321461,0.3791126013,1
997,212,0.5336785913,0.5970941782,1
997,228,1.130747557,1.218131065,1
997,244,0.6698505878,0.3866660595,1
997,260,0.02149543166,0.1237341762,1
997,276,-0.3582379222,0.5029290915,1
997,292,0.5039796829,0.5193456411,1
997,308,1.920846462,1.616639137,1
997,324,NaN,NaN,2
997,340,NaN,NaN,2
997,356,2.391390324,2.412822485,1
997,372,2.123030424,2.171309471,1
997,388,2.316105604,1.229874015,1
997,404,2.652230024,1.304824471,1
997,420,2.82050395,0.8962695599,1
997,436,2.661710739,2.079825878,1
997,452,2.962472677,2.717978239,1
997,468,3.037349939,2.011346579,1
997,484,NaN,NaN,2
997,500,3.148222923,0.6889168024,1
997,516,4.724428654,0.4612763524,1
997,532,3.560829639,0.9192819595,1
997,548,3.980332375,0.6960421801,1
997,564,4.073888779,0.6351417303,1
997,580,3.905044079,0.3102901578,1
997,596,3.99406147,0.4337529838,1
997,612,4.509074688,0.07845762372,1
997,628,4.850950241,-0.1456995308,1
997,644,4.67314291,-0.5756006837,1
997,660,4.466329575,0.5122708082,1
997,676,4.843537807,0.7978073955,1
997,692,4.730621338,0.3527323604,1
997,708,3.372749805,0.5495833755,1
997,724,3.288755894,1.541484952,1
997,740,3.606160879,2.028533459,1
997,756,3.895490646,2.556788921,1
997,772,4.604269028,3.290270329,1
997,788,4.178309917,3.415970564,1
997,804,3.127205849,3.632115126,1
997,820,2.202864408,2.473770142,1
997,836,2.205272675,1.648019791,1
997,852,1.556514621,0.9956239462,1
997,868,0.8677489758,2.644214153,1
997,884,0.1723411381,0.8056342006,1
997,900,1.003403664,-7.984216213,1
997,916,NaN,NaN,2
997,932,NaN,NaN,2
997,948,NaN,NaN,2
997,964,-0.9924772382,0.6978444457,1
997,980,-0.3943189383,1.290766001,1
997,996,-0.3487400711,1.025696635,1
997,1012,-0.4054439664,0.9206351042,1
997,1028,-0.5730663538,0.4999957681,1
997,1044,NaN,NaN,2
997,1060,-1.299959302,-0.03477802873,1
997,1076,-1.388613343,-0.478800118,1
997,1092,-1.668621063,-0.3743573129,1
997,1108,-2.086250067,-0.3915174603,1
997,1124,-2.431281805,-0.3284898102,1
1013,20,1.416567802,1.558565855,1
1013,36,NaN,NaN,2
1013,52,-0.089258641,-1.761291862,1
1013,68,-0.02412618697,-0.4835618138,1
1013,84,-0.0364620015,0.09346029162,1
1013,100,0.05169045925,0.4558151364,1
1013,116,0.6591683626,1.503708363,1
1013,132,NaN,NaN,2
1013,148,1.255323291,1.059574366,1
1013,164,0.8062751293,0.396961391,1
1013,180,0.5161502957,0.8139303923,1
1013,196,0.667468667,1.149134636,1
1013,212,1.213705063,1.068147659,1
1013,228,0.703397274,1.189243793,1
1013,244,0.4764866233,0.1821202636,1
1013,260,0.1683843136,0.05060204864,1
1013,276,0.6469023228,0.6153541207,1
1013,292,0.6791261435,1.476886272,1
