PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 13, filenames: A:[13]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[14]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
677,708,-1.631492615,0.5433152914,1
677,724,-1.608959317,1.197934389,1
677,740,-0.7531378269,0.5631574392,1
677,756,0.1259796321,-0.547835052,1
677,772,0.4590081573,-1.509816885,1
677,788,0.04014065862,-0.6882901788,1
677,804,-0.8801699877,-0.4511556327,1
677,820,-1.834303617,-1.543486595,1
677,836,-2.025612831,-0.1719906926,1
677,852,-1.809565067,0.8979994059,1
677,868,-1.418913841,1.202268362,1
677,884,-1.209135532,1.584222794,1
677,900,-1.834676385,1.079332948,1
677,916,-2.253708839,1.823923945,1
677,932,-1.891831398,3.13757205,1
677,948,-1.727455616,2.82561636,1
677,964,-1.41748476,1.382281423,1
677,980,-0.8494247198,0.8306128979,1
677,996,-1.033527493,0.8383616209,1
677,1012,-1.394112706,0.4781559706,1
677,1028,-1.177872062,0.5742071271,1
677,1044,-0.09115433693,1.483189344,1
677,1060,1.312156677,1.926557541,1
677,1076,NaN,NaN,2
677,1092,1.194087267,1.291190863,1
677,1108,0.2371065617,1.164368153,1
677,1124,NaN,NaN,2
693,20,0.5351727009,-3.429693222,1
693,36,0.3865294456,-3.576036453,1
693,52,0.8470790386,-2.896297693,1
693,68,1.588242888,-3.43017745,1
693,84,NaN,NaN,2
693,100,0.6009055376,-4.787561417,1
693,116,0.4116913378,-3.728406668,1
693,132,0.4374132752,-2.057440758,1
693,148,-0.04967666417,-0.7134180069,1
693,164,-0.1798493564,0.1632607579,1
693,180,0.05545170605,-0.0337959528,1
693,196,0.6141127348,-0.2097936869,1
693,212,0.5003582239,-0.7786229849,1
693,228,0.804477334,-0.923601687,1
693,244,NaN,NaN,2
693,260,0.863412261,-0.9113999009,1
693,276,NaN,NaN,2
693,292,NaN,NaN,2
693,308,-0.834228158,0.8449995518,1
693,324,-0.7744590044,0.884175539,1
693,340,-0.4020015895,0.4588416815,1
693,356,-0.2210439593,1.298641562,1
693,372,-0.08770042658,0.9522709846,1
693,388,-0.8631219864,0.1845062971,1
693,404,-0.8574374914,-0.37389341,1
693,420,-0.525442481,-0.5835808516,1
693,436,NaN,NaN,2
693,452,-1.178863049,0.317035526,1
693,468,-0.6898893118,-1.470258713,1
693,484,1.382906199,-1.5241853,1
693,500,NaN,NaN,2
693,516,2.606595278,-0.9401288629,1
693,532,3.252676964,-1.072810531,1
693,548,4.155833244,0.661829114,1
693,564,4.134200096,0.02550236881,1
693,580,3.171292305,0.3535538912,1
693,596,2.092761278,1.164413929,1
693,612,NaN,NaN,2
693,628,-0.2935813665,1.28727448,1
693,644,0.5279693604,1.500285506,1
693,660,0.1585592926,1.486192465,1
693,676,-0.007409624755,1.20050633,1
693,692,-0.4354307652,1.755212188,1
693,708,-1.92655611,0.7918413281,1
693,724,-1.507948518,-0.03035527468,1
693,740,-1.305354834,-0.1718118191,1
693,756,-0.1972796023,-0.6053993702,1
693,772,NaN,NaN,2
693,788,-0.2058068812,-1.319249988,1
693,804,-0.6320687532,-1.438428521,1
693,820,-1.391716361,-1.09678793,1
693,836,-2.204311848,0.4824914932,1
693,852,-2.182924032,1.88106823,1
693,868,-1.820599198,1.771371484,1
693,884,-1.410697103,1.542095661,1
693,900,-1.578835964,0.974920392,1
693,916,-2.187160969,1.981655002,1
693,932,-2.112344503,3.282174826,1
693,948,-1.841861844,3.110316992,1
693,964,-1.492868066,1.886065483,1
693,980,-0.3512077928,2.123452425,1
693,996,-0.4785346985,1.67794168,1
693,1012,-1.766281366,0.7272633314,1
693,1028,-0.5860762596,0.9739679694,1
693,1044,0.003954648972,0.9923722744,1
693,1060,0.289249897,0.8688499928,1
693,1076,0.6999784112,1.074589372,1
693,1092,0.4844478369,1.050793171,1
693,1108,-0.505436182,1.401888847,1
693,1124,NaN,NaN,2
709,20,NaN,NaN,2
709,36,0.6678668261,-3.659112215,1
709,52,0.7515330315,-2.96829319,1
709,68,0.7280027866,-2.987038851,1
709,84,0.3960386217,-3.772848606,1
709,100,0.1982340217,-4.32591629,1
709,116,0.1971490681,-3.078501225,1
709,132,-0.06186930835,-1.633622527,1
709,148,-0.4554615617,-0.7183627486,1
709,164,-0.7020727396,-0.1621700227,1
709,180,-0.428784579,-0.1027734429,1
709,196,-0.2054767162,-0.0869391188,1
709,212,0.09057754278,-0.1928155124,1
709,228,0.3893187642,-0.8557286263,1
709,244,0.1494249105,-1.991720915,1
709,260,0.927300334,-0.4421152472,1
709,276,-0.2765527964,0.9880073071,1
709,292,NaN,NaN,2
709,308,-1.466955066,0.3655712306,1
709,324,-0.846800983,0.3453748524,1
709,340,-0.1855068207,0.1161043048,1
709,356,-0.2405597866,0.6269950867,1
709,372,0.2239194214,-0.8623143435,1
709,388,-0.4559652805,-0.7227106094,1
709,404,-0.3623573184,-1.224191427,1
709,420,-0.1353525221,-0.847124815,1
709,436,0.5877361894,-1.340695143,1
709,452,-0.135638386,-0.09774214029,1
709,468,0.06795787811,-1.02474153,1
709,484,0.5613827705,-1.379698753,1
709,500,NaN,NaN,2
709,516,3.59307909,-1.034027219,1
709,532,3.832197428,-0.6893752813,1
709,548,4.346256733,-0.8812370896,1
709,564,NaN,NaN,2
709,580,3.35704565,1.02617836,1
709,596,2.923844814,1.333704829,1
709,612,NaN,NaN,2
709,628,NaN,NaN,2
709,644,1.442797303,1.887066483,1
709,660,0.7676793933,1.532103539,1
709,676,0.8365880847,1.100793123,1
709,692,0.3677725792,0.9089746475,1
709,708,NaN,NaN,2
709,724,-0.06354254484,-0.5306524038,1
709,740,-0.1644437611,-0.2536636889,1
709,756,NaN,NaN,2
709,772,NaN,NaN,2
709,788,-1.270372748,-1.608986259,1
709,804,-1.123812318,-1.163550854,1
709,820,-1.170983315,0.05187869072,1
709,836,NaN,NaN,2
709,852,-2.545608282,2.869891405,1
709,868,-1.817104936,2.173712015,1
709,884,-1.756410241,1.431937456,1
709,900,-2.123878479,1.354351997,1
709,916,-2.131961823,1.688653469,1
709,932,-2.646186113,2.775260687,1
709,948,-2.148823738,3.357603312,1
709,964,-2.133553743,2.830861807,1
709,980,-0.03198170662,2.988857746,1
709,996,0.1876066327,2.475867271,1
709,1012,-0.7643898129,1.59647882,1
709,1028,0.5210266709,1.170256734,1
709,1044,0.906662941,0.8764948845,1
709,1060,0.5967155099,0.2333781719,1
709,1076,0.6471811533,0.6086156964,1
709,1092,0.5748986006,0.8459814787,1
709,1108,NaN,NaN,2
709,1124,NaN,NaN,2
725,20,0.1993604302,-3.066272259,1
725,36,0.3970527649,-2.783763409,1
725,52,0.8456737995,-2.765818357,1
725,68,0.828889966,-2.360320568,1
725,84,0.4221897721,-2.799084187,1
725,100,NaN,NaN,2
725,116,0.2433763444,-2.448955059,1
725,132,-0.1793792546,-1.192062855,1
725,148,-0.6629020572,-1.235839009,1
725,164,-0.519167304,-0.7335652113,1
725,180,-0.4562030137,-0.599039793,1
725,196,-0.3700886071,-0.2775889635,1
725,212,0.06049275398,0.4859108627,1
725,228,0.1564478278,-0.2108881772,1
725,244,-0.05951739848,-0.3812954426,1
725,260,0.02609971166,0.2545301616,1
725,276,-0.4276793897,0.2936301529,1
725,292,NaN,NaN,2
725,308,-0.9030119777,-0.141343236,1
725,324,-0.448695302,-0.4254857004,1
725,340,NaN,NaN,2
725,356,NaN,NaN,2
725,372,-0.4088009894,-0.9134894609,1
725,388,-0.8021527529,-1.27929759,1
725,404,-0.04637998343,-2.011205673,1
725,420,NaN,NaN,2
725,436,0.2505856752,-0.06473523378,1
725,452,0.2725598812,1.044864893,1
725,468,1.17903161,1.63416791,1
725,484,NaN,NaN,2
725,500,NaN,NaN,2
725,516,5.126347542,-0.6533423662,1
725,532,5.113857269,-0.3261855543,1
725,548,4.859341145,-0.00239597261,1
725,564,4.245052338,0.6523603797,1
725,580,3.961025,1.471763492,1
725,596,3.49118185,0.8170714378,1
725,612,3.294837713,1.008370638,1
725,628,NaN,NaN,2
725,644,1.182044744,1.840505838,1
725,660,0.3875721693,2.118281841,1
725,676,1.7364645,1.626164675,1
725,692,NaN,NaN,2
725,708,0.833112061,0.5224127769,1
725,724,0.001751698554,0.4027363658,1
725,740,-0.644149065,0.2713791728,1
725,756,-1.229210377,1.853448153,1
725,772,-1.505219698,-0.4627289176,1
725,788,-1.396088362,-1.23150599,1
725,804,-1.544020653,-0.1835488677,1
725,820,-1.98373127,0.4910237193,1
725,836,-2.554625511,1.386274099,1
725,852,-2.25395298,2.361665726,1
725,868,-1.619869709,2.640334606,1
725,884,-1.775954247,1.77185154,1
725,900,NaN,NaN,2
725,916,-1.50305295,0.7423167229,1
725,932,-1.092334747,2.423290491,1
725,948,-1.861060739,3.015644073,1
725,964,-2.175897598,2.878906488,1
725,980,-1.041181207,2.848749399,1
725,996,-0.89636904,3.08832407,1
725,1012,-0.8128581643,2.706148148,1
725,1028,1.232732058,0.9600149393,1
725,1044,NaN,NaN,2
725,1060,1.114967585,0.3329821229,1
725,1076,0.3926387429,0.6704152822,1
725,1092,NaN,NaN,2
725,1108,0.9843736291,1.570240021,1
725,1124,1.047165394,2.315153837,1
741,20,NaN,NaN,2
741,36,0.4553810358,-2.350614786,1
741,52,1.130590558,-2.582452536,1
741,68,1.276354551,-2.090233803,1
741,84,1.026752949,-2.14921999,1
741,100,1.082010746,-1.996919155,1
741,116,NaN,NaN,2
741,132,-1.024682045,-1.432023525,1
741,148,-0.5576281548,-2.023967505,1
741,164,-0.5347955227,-1.765057087,1
741,180,-0.3801828921,-1.04134655,1
741,196,-0.3512423635,-0.9154222012,1
741,212,NaN,NaN,2
741,228,NaN,NaN,2
741,244,-0.05358758569,0.799331367,1
741,260,-0.4786455333,0.2401268184,1
741,276,-0.2650533915,-0.1499847323,1
741,292,-0.3667910397,-0.1006941944,1
741,308,-0.4649660587,-0.6404709816,1
741,324,NaN,NaN,2
741,340,NaN,NaN,2
741,356,NaN,NaN,2
741,372,0.2277187407,-1.267627716,1
741,388,-0.2286117524,-1.829265118,1
741,404,NaN,NaN,2
741,420,0.2921153903,-1.55829215,1
741,436,0.3437377214,0.2463363409,1
741,452,0.7828763127,1.103081584,1
741,468,NaN,NaN,2
741,484,1.644355893,1.567489743,1
741,500,2.36172533,0.023401618,1
741,516,3.860109329,-0.4616657197,1
741,532,4.322999954,-0.993843019,1
741,548,4.013419151,0.5331010818,1
741,564,3.619798183,1.413559079,1
741,580,4.395483971,-0.1565260887,1
741,596,3.721005678,0.1965421438,1
741,612,NaN,NaN,2
741,628,3.338501215,1.3610605,1
741,644,1.389200449,1.855416298,1
741,660,NaN,NaN,2
741,676,0.6140631437,3.50629878,1
741,692,NaN,NaN,2
741,708,0.696465373,1.192065477,1
741,724,-0.1991732121,0.5548779964,1
741,740,-1.032882214,1.027316928,1
741,756,NaN,NaN,2
741,772,-1.496961594,1.17984128,1
741,788,-1.710066557,0.445286274,1
741,804,-1.722238541,1.401661158,1
741,820,-2.400831223,1.112860799,1
741,836,NaN,NaN,2
741,852,-1.408357024,2.307521105,1
741,868,-1.069604397,3.023283958,1
741,884,-1.383607388,2.396977186,1
741,900,-1.040180445,1.780168295,1
741,916,-0.4746355414,1.664385438,1
741,932,-0.8259555101,1.898148537,1
741,948,-1.84026742,2.866086245,1
741,964,-2.212326288,3.60635519,1
741,980,-2.847256184,3.571361065,1
741,996,-2.643428087,2.826930285,1
741,1012,-1.65453279,1.290140033,1
741,1028,NaN,NaN,2
741,1044,NaN,NaN,2
741,1060,0.945887506,0.6367663145,1
741,1076,0.8185693622,0.8876683712,1
741,1092,NaN,NaN,2
741,1108,1.187839627,1.245126247,1
741,1124,1.347017765,1.309884906,1
757,20,1.496592522,-2.350660801,1
757,36,1.138026237,-3.06766057,1
757,52,1.326738119,-2.802029848,1
757,68,1.635353208,-2.345422983,1
757,84,1.646353483,-2.071567059,1
757,100,1.289749742,-1.408590794,1
757,116,0.5275217891,-1.034822822,1
757,132,0.5163369775,-1.04802537,1
757,148,-0.8042179346,-1.361398458,1
757,164,-0.885571003,-1.935121536,1
757,180,-0.4941202998,-1.456158638,1
757,196,-0.2303349674,-1.608965039,1
757,212,NaN,NaN,2
757,228,NaN,NaN,2
757,244,0.1797847301,1.201738715,1
757,260,0.227863282,0.2918982804,1
757,276,-0.3539732397,-0.8300649524,1
757,292,-0.5032237172,-0.1232177094,1
757,308,-0.6499358416,-0.7780081034,1
757,324,-1.880657315,-1.138391018,1
757,340,-1.922004223,-0.200619936,1
757,356,0.5109333992,-1.028500438,1
757,372,-0.2012342513,-0.5449231267,1
757,388,-0.01495547593,-1.014232159,1
757,404,0.2612860501,-1.522547722,1
757,420,0.3555458486,-0.4312535524,1
757,436,0.4644203782,-0.09370905161,1
757,452,2.462073803,0.7846266627,1
757,468,NaN,NaN,2
757,484,1.284171462,1.943079591,1
757,500,NaN,NaN,2
757,516,4.549495697,0.2484308779,1
757,532,NaN,NaN,2
757,548,3.720991611,0.8311448097,1
757,564,NaN,NaN,2
757,580,3.178408861,1.415790081,1
757,596,2.344977379,0.9740431309,1
757,612,2.059242964,1.542495847,1
757,628,2.755741119,0.3759022951,1
757,644,2.175082445,1.138221264,1
757,660,1.376145601,2.519962311,1
757,676,0.4783432484,3.221715689,1
757,692,-1.823715329,2.424131632,1
757,708,-0.9257829189,2.057268143,1
757,724,-0.2803907692,0.6987812519,1
757,740,-1.226702809,1.442588687,1
757,756,NaN,NaN,2
757,772,NaN,NaN,2
757,788,-1.283987522,2.309838295,1
757,804,-0.8805121183,2.583967447,1
757,820,-1.999370575,1.721549988,1
757,836,-1.913716793,2.110237598,1
757,852,-1.682553768,2.337283134,1
757,868,-1.721222043,2.859339714,1
757,884,-1.382638454,3.355056763,1
757,900,-0.5000317693,2.704235554,1
757,916,0.03368628025,2.078028202,1
757,932,-0.31065768,1.901368618,1
757,948,-1.632958889,2.883737087,1
757,964,-2.291987658,3.00620842,1
757,980,-2.553943634,3.907329082,1
757,996,NaN,NaN,2
757,1012,-1.127764463,2.697872162,1
757,1028,NaN,NaN,2
757,1044,1.027970552,2.097677231,1
757,1060,1.140905976,0.7143476605,1
757,1076,0.9404914379,0.8879700303,1
757,1092,NaN,NaN,2
757,1108,NaN,NaN,2
757,1124,NaN,NaN,2
773,20,1.816568375,-4.362913609,1
773,36,2.264380217,-3.341055155,1
773,52,2.874925852,-2.755096912,1
773,68,2.232839584,-2.381309509,1
773,84,1.454666734,-1.761881948,1
773,100,0.899938345,-1.257019758,1
773,116,0.878762126,-0.9757561684,1
773,132,0.4295038283,-0.8713444471,1
773,148,-0.468634814,-0.9169839025,1
773,164,-0.9001750946,-1.587092161,1
773,180,-0.2028467059,-1.730981827,1
773,196,0.04131060839,-1.492142916,1
773,212,0.07478219271,-0.8279470205,1
773,228,-0.2590811551,0.2098016441,1
773,244,0.3147736788,0.4262916148,1
773,260,NaN,NaN,2
773,276,0.2033810765,0.2227666676,1
773,292,-0.2059306949,-0.1019404456,1
773,308,0.2703723013,-1.815444946,1
773,324,-0.2585697472,-1.065351129,1
773,340,-1.050626755,-0.9211650491,1
773,356,-0.6616666913,-1.078415751,1
773,372,NaN,NaN,2
773,388,0.8848034739,-0.8403968215,1
773,404,NaN,NaN,2
773,420,NaN,NaN,2
773,436,-1.144570231,0.08117190003,1
773,452,1.480066776,-0.03640896082,1
773,468,1.993125677,-1.678384662,1
773,484,0.698931694,-0.444287926,1
773,500,NaN,NaN,2
773,516,3.578009844,0.1417547315,1
773,532,3.783667803,-0.4666959047,1
773,548,3.642186642,0.8075250387,1
773,564,3.131760597,2.548238277,1
773,580,3.064732313,2.187966585,1
773,596,2.387341261,1.235805392,1
773,612,1.726974487,3.512430668,1
773,628,1.835741043,2.215237141,1
773,644,2.47625351,0.6304192543,1
773,660,4.312685966,2.045110464,1
773,676,NaN,NaN,2
773,692,-1.241868973,3.272536278,1
773,708,-1.474875093,2.494332314,1
773,724,-1.065670967,1.461313486,1
773,740,-1.779067516,1.623548269,1
773,756,NaN,NaN,2
773,772,-1.611427069,3.990340233,1
773,788,-0.8734457493,3.846136808,1
773,804,-0.9624073505,2.505977869,1
773,820,-1.707338095,2.019033432,1
773,836,-1.342175364,2.294931889,1
773,852,-1.327447295,2.06286478,1
773,868,-1.374721766,2.457021713,1
773,884,NaN,NaN,2
773,900,-0.5397988558,2.120164394,1
773,916,-0.5459905863,1.834676147,1
773,932,-0.6506130695,1.915301204,1
773,948,-0.8722736835,2.705410957,1
773,964,-1.383127451,2.431896925,1
773,980,-1.259782314,2.124928236,1
773,996,-0.6851754189,2.084412813,1
773,1012,-0.07014717162,1.780464411,1
773,1028,0.6030592918,1.102427006,1
773,1044,0.98315835,0.5484209657,1
773,1060,1.008677721,0.4160613418,1
773,1076,1.185807228,0.7212233543,1
773,1092,NaN,NaN,2
773,1108,0.7799099684,-0.02291631699,1
773,1124,-0.4740869999,2.533755779,1
789,20,3.694684029,-3.987168789,1
789,36,2.342060566,-2.931805372,1
789,52,2.060633421,-2.398775339,1
789,68,1.755595088,-1.463117838,1
789,84,1.403040409,-1.320286393,1
789,100,0.7163953781,-1.301673651,1
789,116,2.093981981,-1.636285663,1
789,132,2.323231936,-1.344427586,1
789,148,-0.4545018673,-1.057438612,1
789,164,-0.2326266468,-1.903333902,1
789,180,0.5458788276,-2.453633547,1
789,196,0.3205737472,-2.083372116,1
789,212,-0.1182407737,-1.661369085,1
789,228,-0.8953158259,-0.2118201852,1
789,244,-0.2662177682,0.467384547,1
789,260,0.2805625498,0.6722348928,1
789,276,-0.09672556072,0.1138075292,1
789,292,-1.248733163,-0.5087148547,1
789,308,NaN,NaN,2
789,324,NaN,NaN,2
789,340,-0.6661208868,-1.540239096,1
789,356,-0.4904773831,-1.550320625,1
789,372,-0.4943730831,-0.2865754068,1
789,388,0.3092845082,-0.9050132632,1
789,404,-0.2422569543,-1.895112753,1
789,420,-1.702560782,-1.343781233,1
789,436,-1.380288363,-1.329891205,1
789,452,-0.2667244673,-0.9121112823,1
789,468,0.313929081,-1.537611485,1
789,484,1.38125062,-0.4292861819,1
789,500,3.158353567,-0.1852408648,1
789,516,3.77594924,-0.1551625878,1
789,532,4.07267189,-0.3416313529,1
789,548,4.088620663,0.4411632419,1
789,564,3.671994448,3.214868546,1
789,580,2.786440134,2.006204605,1
789,596,2.563293457,1.413346291,1
789,612,2.228859901,3.046442986,1
789,628,1.940025091,3.038346052,1
789,644,2.523363829,0.997777462,1
789,660,3.982358694,1.601476431,1
789,676,NaN,NaN,2
789,692,0.7592471838,2.384724617,1
789,708,-0.7190164328,2.647603512,1
789,724,-1.119161487,1.987812757,1
789,740,-1.340298176,2.033768892,1
789,756,-1.120215416,3.541430473,1
789,772,-1.308355212,4.049766064,1
789,788,-0.9086328745,3.110526085,1
789,804,-0.8516508341,1.586962938,1
789,820,-0.9034932852,1.821608186,1
789,836,-0.8860344887,1.998632669,1
789,852,-1.065164804,2.099686623,1
789,868,-0.9289095402,2.23798275,1
789,884,-0.4259755313,4.437770844,1
789,900,-0.05713611841,1.321735144,1
789,916,-0.4348041415,1.522552848,1
789,932,-0.9901114106,2.219504356,1
789,948,NaN,NaN,2
789,964,-1.597772121,2.161408186,1
789,980,-0.9417550564,1.688451767,1
789,996,-0.2631973028,0.8981267214,1
789,1012,0.1851328611,1.483273745,1
789,1028,0.7484265566,0.98262465,1
789,1044,1.086316586,0.2989506423,1
789,1060,1.19429934,0.1838188767,1
789,1076,NaN,NaN,2
789,1092,NaN,NaN,2
789,1108,0.9488166571,1.820812702,1
789,1124,1.221705317,2.508555889,1
805,20,NaN,NaN,2
805,36,1.474893212,-3.799069166,1
805,52,0.8222279549,-1.537394643,1
805,68,0.5510077477,-0.8514373899,1
805,84,1.015649319,-1.224981427,1
805,100,1.870485544,-2.231836796,1
805,116,2.95206666,-2.299443245,1
805,132,2.723619461,-2.272376776,1
805,148,1.63785851,-1.752034307,1
805,164,0.7185615301,-2.931348562,1
805,180,NaN,NaN,2
805,196,NaN,NaN,2
805,212,-0.8847940564,-1.490311146,1
805,228,-0.05367454886,-0.5895639658,1
805,244,0.1440719217,0.9038326144,1
805,260,0.09293498844,1.242815018,1
805,276,NaN,NaN,2
805,292,1.428029776,-0.4713866115,1
805,308,NaN,NaN,2
805,324,NaN,NaN,2
805,340,0.1349616796,-0.5421780944,1
805,356,0.3565018773,-1.07968545,1
805,372,0.2239266634,1.474146366,1
805,388,0.2550649345,-0.1832722425,1
805,404,-0.4356271923,-1.307590008,1
805,420,-1.111474872,-1.017313719,1
805,436,-1.82325983,-1.444052696,1
805,452,NaN,NaN,2
805,468,0.3788422048,-0.2157793641,1
805,484,1.154733896,-0.4336971045,1
805,500,2.705606222,-0.04429416358,1
805,516,3.81110239,-0.2684997618,1
805,532,4.568674088,-0.8302155733,1
805,548,4.867426395,-0.1683408618,1
805,564,3.966198683,2.186528683,1
805,580,3.404619455,2.909733772,1
805,596,2.931712627,1.763579011,1
805,612,2.026695251,2.837130785,1
805,628,2.275988817,4.199197769,1
805,644,3.265097618,2.621328354,1
805,660,3.520256758,1.795915842,1
805,676,NaN,NaN,2
805,692,NaN,NaN,2
805,708,0.7827818394,1.661490679,1
805,724,-0.631786108,2.850056171,1
805,740,-1.352278471,3.085700035,1
805,756,-2.02677846,3.124073505,1
805,772,-0.8249453306,2.929782867,1
805,788,-0.3673945665,2.259371758,1
805,804,-0.6713893414,1.362737417,1
805,820,-0.1286467314,1.18945992,1
805,836,-0.4733093977,1.860605478,1
805,852,-0.6901219487,2.501758337,1
805,868,-0.4088254571,2.649333477,1
805,884,-0.3762232065,2.538840771,1
805,900,-0.2580761015,1.283569098,1
805,916,-0.2951658368,1.054815412,1
805,932,-0.5636973977,2.151287079,1
805,948,NaN,NaN,2
805,964,NaN,NaN,2
805,980,-0.3888332248,1.712027907,1
805,996,-0.1229342818,2.336278915,1
805,1012,NaN,NaN,2
805,1028,0.7632912993,0.5448447466,1
805,1044,0.8625310659,0.3391837776,1
805,1060,1.072746396,0.5044496059,1
805,1076,NaN,NaN,2
805,1092,NaN,NaN,2
805,1108,1.262452602,1.490778685,1
805,1124,0.1225835085,1.385661602,1
821,20,NaN,NaN,2
821,36,1.773669243,-2.471301556,1
821,52,0.4399619699,-0.5673131943,1
821,68,0.3396484256,-0.4801041782,1
821,84,0.9608426094,-1.26745069,1
821,100,2.157572746,-2.436800718,1
821,116,NaN,NaN,2
821,132,4.140603542,-2.712734938,1
821,148,3.619063854,-2.656488657,1
821,164,2.269711494,-2.956065655,1
821,180,1.364322901,-3.84534812,1
821,196,NaN,NaN,2
821,212,1.277550817,-0.967061758,1
821,228,1.009690285,-0.3052438796,1
821,244,0.7164654136,0.6551900506,1
821,260,0.5093772411,1.337979794,1
821,276,0.6290509701,0.9308236837,1
821,292,2.272275209,0.2073657066,1
821,308,NaN,NaN,2
821,324,-0.4222234488,-0.2403134704,1
821,340,-0.002799987793,-0.1220115423,1
821,356,0.9742639065,-0.7122384906,1
821,372,0.606010437,1.245917797,1
821,388,0.2177036703,0.6713268757,1
821,404,0.01346741617,0.06970325112,1
821,420,-0.07204626501,-0.3641570508,1
821,436,NaN,NaN,2
821,452,NaN,NaN,2
821,468,2.761358976,-0.5387835503,1
821,484,2.073996782,0.8003822565,1
821,500,NaN,NaN,2
821,516,4.453285694,0.06414204836,1
821,532,4.813879967,-0.879838407,1
821,548,4.344292641,-1.024482012,1
821,564,3.350102901,0.2779558003,1
821,580,3.443233728,3.064807177,1
821,596,3.475629568,1.469826698,1
821,612,2.89688611,2.572728395,1
821,628,2.952016354,4.04746294,1
821,644,NaN,NaN,2
821,660,2.530326843,2.08951211,1
821,676,2.855980873,3.301491737,1
821,692,NaN,NaN,2
821,708,NaN,NaN,2
821,724,0.3606757522,2.640691757,1
821,740,0.01103284955,3.147181988,1
821,756,-0.06419581175,2.812059641,1
821,772,0.3753816485,2.566215992,1
821,788,0.08563268185,1.976539612,1
821,804,-0.3948608637,2.140977859,1
821,820,-0.6676289439,2.936721802,1
821,836,-0.7566360235,1.339119196,1
821,852,-0.1965751648,3.575472355,1
821,868,NaN,NaN,2
821,884,-0.2998524606,2.836205721,1
821,900,-0.3403186798,4.127103329,1
821,916,NaN,NaN,2
821,932,NaN,NaN,2
821,948,-0.2193711996,2.998444796,1
821,964,-0.3249621987,3.662927628,1
821,980,0.2217899859,2.004307985,1
821,996,0.3264226019,1.728788972,1
821,1012,0.4140665829,3.144441128,1
821,1028,0.7060317993,0.6079369783,1
821,1044,NaN,NaN,2
821,1060,0.5724608302,1.766905904,1
821,1076,0.8832816482,1.719142914,1
821,1092,0.5656645298,0.8568325639,1
821,1108,-0.1284238696,0.8731889725,1
821,1124,-1.25454855,0.9439229965,1
837,20,3.343288898,-2.803345203,1
837,36,2.551319122,0.5270664692,1
837,52,1.535589695,0.03560358286,1
837,68,0.9866045713,-0.4535897374,1
837,84,2.00005722,-1.509358644,1
837,100,3.464511871,-2.138712168,1
837,116,2.567661524,-2.973044157,1
837,132,2.491345167,-2.900451422,1
837,148,2.606775761,-2.527121305,1
837,164,3.133460999,-2.509153128,1
837,180,2.174423695,-2.473834515,1
837,196,NaN,NaN,2
837,212,NaN,NaN,2
837,228,2.458895206,-0.08074581623,1
837,244,0.9780210257,0.6019079089,1
837,260,0.5566276908,1.099638939,1
837,276,1.033288836,1.490144134,1
837,292,0.7238328457,-0.01378875971,1
837,308,0.5582386255,-0.4897151589,1
837,324,NaN,NaN,2
837,340,0.6675183773,-0.3006283045,1
837,356,0.276609242,0.3936184645,1
837,372,0.1925629675,1.482475281,1
837,388,0.2077498436,1.146805406,1
837,404,0.2782497704,1.112323523,1
837,420,0.04718625546,1.14064014,1
837,436,0.455730319,1.587116838,1
837,452,1.360031486,1.541225672,1
837,468,1.915113091,1.357382059,1
837,484,2.269620419,1.692192554,1
837,500,NaN,NaN,2
837,516,3.848613501,0.4097454548,1
837,532,3.899698496,-1.130984426,1
837,548,4.234429359,-1.521240354,1
837,564,NaN,NaN,2
837,580,3.628755331,0.1799912453,1
837,596,3.871223688,0.9120950103,1
837,612,3.711292744,1.57379508,1
837,628,3.756803751,2.552046776,1
837,644,3.240760803,3.509138107,1
837,660,2.412570477,1.721490502,1
837,676,2.099840164,2.465853214,1
837,692,2.437446594,1.753732085,1
837,708,NaN,NaN,2
837,724,0.7008524537,2.100299358,1
837,740,NaN,NaN,2
837,756,0.4598181248,2.104162931,1
837,772,0.1571995616,1.919588566,1
837,788,0.609176755,2.35343504,1
837,804,NaN,NaN,2
837,820,-0.7131797075,5.107522964,1
837,836,NaN,NaN,2
837,852,NaN,NaN,2
837,868,NaN,NaN,2
837,884,-0.04604426026,3.221407175,1
837,900,-0.7856881022,4.249631405,1
837,916,NaN,NaN,2
837,932,0.01294410229,2.388947487,1
837,948,-0.3266810477,2.419259071,1
837,964,-0.05506150424,3.640972853,1
837,980,0.1698613465,0.2024825811,1
837,996,0.4834726453,0.6825938821,1
837,1012,0.4817007184,1.258245468,1
837,1028,0.1086134464,1.50443387,1
837,1044,NaN,NaN,2
837,1060,-0.004075825214,2.008272648,1
837,1076,0.4358354211,1.156408072,1
837,1092,0.3344035149,0.6300040483,1
837,1108,-0.6065125465,0.6435787678,1
837,1124,NaN,NaN,2
853,20,NaN,NaN,2
853,36,3.244338274,0.9344424009,1
853,52,2.919268131,0.9141260386,1
853,68,1.744706869,-0.1227600574,1
853,84,1.870692372,-1.529731035,1
853,100,2.065114975,-2.415478468,1
853,116,2.086524725,-2.810359478,1
853,132,NaN,NaN,2
853,148,2.604837894,-3.160652637,1
