PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 10, filenames: A:[10]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[11]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
853,420,-0.2926522493,-4.14447403,1
853,436,0.6034801006,-4.938159943,1
853,452,0.9631896019,-3.152822495,1
853,468,1.690030575,-2.01224947,1
853,484,3.315379143,-1.422959924,1
853,500,3.428390265,-0.8423845768,1
853,516,2.921132565,-1.250301957,1
853,532,4.523190975,-1.453691363,1
853,548,6.623091221,-2.14094305,1
853,564,NaN,NaN,2
853,580,6.950241566,-2.740207195,1
853,596,7.026481628,-1.847913027,1
853,612,NaN,NaN,2
853,628,6.636769295,-1.177267671,1
853,644,6.070724487,-0.8748896122,1
853,660,5.865276337,-1.120887995,1
853,676,7.231654167,-0.4485120475,1
853,692,5.419037342,-0.8991381526,1
853,708,4.928465366,-0.2754158974,1
853,724,4.011490345,0.03540319204,1
853,740,4.211454391,0.9803546071,1
853,756,4.759080887,1.651648045,1
853,772,5.079780102,1.077296495,1
853,788,5.766597748,1.851263881,1
853,804,NaN,NaN,2
853,820,NaN,NaN,2
853,836,NaN,NaN,2
853,852,5.530933857,0.04962176085,1
853,868,5.419681549,0.02869100869,1
853,884,5.791865349,0.3322460651,1
853,900,3.42292881,0.4369351864,1
853,916,2.112375498,0.5690411329,1
853,932,1.552883148,0.7607103586,1
853,948,0.9165576696,0.8133683801,1
853,964,0.4667398334,0.1466562003,1
853,980,0.4630050361,0.4912130833,1
853,996,0.7405988574,0.7504998446,1
853,1012,NaN,NaN,2
853,1028,NaN,NaN,2
853,1044,NaN,NaN,2
853,1060,1.850524426,1.040112257,1
853,1076,1.114024997,1.326359034,1
853,1092,0.8165844679,0.1630562544,1
853,1108,0.7482914925,-0.8238127828,1
853,1124,NaN,NaN,2
869,20,3.156466961,-3.381370544,1
869,36,2.842278004,-3.122447968,1
869,52,2.662328482,-3.192076445,1
869,68,2.451684713,-3.589238167,1
869,84,2.419538498,-3.293242931,1
869,100,3.155193806,-3.52150631,1
869,116,3.201366663,-3.671688795,1
869,132,2.268203735,-3.543589592,1
869,148,1.70418191,-3.115338326,1
869,164,1.560823083,-5.507541656,1
869,180,0.9619712234,-5.586079597,1
869,196,-0.1788706779,-4.813236237,1
869,212,-0.9945085049,-5.794940472,1
869,228,-1.717611551,-5.318088531,1
869,244,-2.220942259,-4.664528847,1
869,260,-1.495325804,-4.087717056,1
869,276,0.3400731683,-3.967378616,1
869,292,NaN,NaN,2
869,308,-0.7571269274,-3.919939995,1
869,324,-0.5633932352,-3.929753304,1
869,340,-0.1214587241,-2.923102379,1
869,356,NaN,NaN,2
869,372,-0.2679855227,-3.947628498,1
869,388,-0.6832276583,-4.714859486,1
869,404,-0.7582457066,-4.848305225,1
869,420,0.01329791546,-5.920902252,1
869,436,0.1645269394,-7.047298431,1
869,452,-0.1070366502,-4.255947113,1
869,468,0.6204801798,-4.001538754,1
869,484,2.081032753,-2.644036293,1
869,500,2.376041174,-2.576098919,1
869,516,2.727032661,-2.834498405,1
869,532,NaN,NaN,2
869,548,7.382293701,-2.042472363,1
869,564,7.816114426,-4.177563667,1
869,580,6.933636665,-3.503083229,1
869,596,6.646634579,-2.334288836,1
869,612,6.799747467,-1.791447878,1
869,628,6.851213455,-1.176567078,1
869,644,6.332019806,-0.8311439753,1
869,660,6.462266922,-0.5680188537,1
869,676,6.158762932,-0.6743118763,1
869,692,5.30134058,-0.01393952966,1
869,708,4.633800983,0.02836129069,1
869,724,4.414475918,0.2117754817,1
869,740,4.53978014,1.291892886,1
869,756,4.938193798,0.869489789,1
869,772,4.652770042,0.1775695086,1
869,788,3.32623148,0.6143733263,1
869,804,3.879454613,0.790527463,1
869,820,5.082648277,-0.03554159403,1
869,836,4.535178661,-0.07476726174,1
869,852,4.163349628,1.390227556,1
869,868,3.340087891,-0.2337130606,1
869,884,2.884012699,0.07510538399,1
869,900,1.265217781,0.08167284727,1
869,916,NaN,NaN,2
869,932,0.9114660621,0.774102211,1
869,948,NaN,NaN,2
869,964,0.6108346581,-0.0824380219,1
869,980,2.038836479,0.1639955342,1
869,996,NaN,NaN,2
869,1012,2.325763941,0.1951079071,1
869,1028,2.783995152,0.499923557,1
869,1044,2.217552423,0.6569368839,1
869,1060,1.426709533,1.048496485,1
869,1076,0.8429287076,0.996742487,1
869,1092,0.6658404469,-0.1931021214,1
869,1108,0.7526220083,-0.8584629297,1
869,1124,NaN,NaN,2
885,20,3.942480564,-3.046748877,1
885,36,4.09500885,-2.7450037,1
885,52,3.312848091,-1.536301613,1
885,68,2.56199646,-2.293289185,1
885,84,NaN,NaN,2
885,100,2.662138224,-3.3186903,1
885,116,1.640009284,-3.873076916,1
885,132,1.028597832,-3.872577906,1
885,148,1.430293679,-4.377122879,1
885,164,1.198317289,-5.067632675,1
885,180,0.8515776992,-4.886598587,1
885,196,0.558408618,-3.53832674,1
885,212,-0.03115811944,-3.06006813,1
885,228,-1.169378996,-3.648916245,1
885,244,-3.726043224,-2.849548817,1
885,260,NaN,NaN,2
885,276,NaN,NaN,2
885,292,NaN,NaN,2
885,308,2.188126326,-3.106583118,1
885,324,0.4712468386,-3.259652853,1
885,340,0.6147332191,-2.237844229,1
885,356,-0.3169605732,-3.237451553,1
885,372,-0.7987248898,-4.267762661,1
885,388,-0.7052835822,-4.815651417,1
885,404,-0.3109021783,-4.206474781,1
885,420,NaN,NaN,2
885,436,NaN,NaN,2
885,452,0.2490935177,-6.181054115,1
885,468,-0.05891603231,-4.380904675,1
885,484,1.038316011,-2.922620296,1
885,500,1.386577368,-3.459995747,1
885,516,2.240511417,-3.14795804,1
885,532,3.505602121,-2.484771252,1
885,548,6.848179817,-2.689224005,1
885,564,7.239118099,-3.743207693,1
885,580,7.668644905,-3.473966599,1
885,596,6.880038738,-2.435608387,1
885,612,6.708574772,-2.001722813,1
885,628,7.030114174,-1.715095997,1
885,644,7.457686424,-1.471281528,1
885,660,6.68422699,-0.3632158041,1
885,676,5.938467979,-0.0195209384,1
885,692,5.288326263,-0.2145322859,1
885,708,4.565559864,0.02979506552,1
885,724,4.326676846,0.4598881006,1
885,740,4.342356682,1.267749786,1
885,756,4.253913879,0.3302032351,1
885,772,3.871266603,-0.6799621582,1
885,788,3.60049963,0.4851362109,1
885,804,3.699488401,0.3236081004,1
885,820,3.788446426,-0.02922576666,1
885,836,4.755676746,0.7095324993,1
885,852,NaN,NaN,2
885,868,4.226700783,0.1296461821,1
885,884,2.91560626,-0.1062636301,1
885,900,0.8966269493,-0.02974515408,1
885,916,NaN,NaN,2
885,932,1.69401288,0.1410317719,1
885,948,NaN,NaN,2
885,964,NaN,NaN,2
885,980,NaN,NaN,2
885,996,3.464298725,0.1783327609,1
885,1012,NaN,NaN,2
885,1028,2.568887711,0.7037940025,1
885,1044,1.460666418,1.202953815,1
885,1060,0.6581099033,0.2349006534,1
885,1076,0.1317375302,0.4079407156,1
885,1092,0.2234397233,0.04708195478,1
885,1108,0.08751526475,-0.9843049645,1
885,1124,-0.1682703495,-1.643488169,1
901,20,2.354548931,-2.511730433,1
901,36,3.677629471,-2.291383266,1
901,52,NaN,NaN,2
901,68,3.120342255,-1.89415741,1
901,84,3.194749594,-3.568912983,1
901,100,3.362988472,-3.084317446,1
901,116,2.174244881,-3.339501143,1
901,132,2.120241165,-4.200896263,1
901,148,2.210288763,-4.600718498,1
901,164,1.859170437,-4.956948757,1
901,180,1.409005165,-5.020560265,1
901,196,1.148841977,-3.631092072,1
901,212,0.6257399917,-2.669151068,1
901,228,-1.778514624,-2.06788826,1
901,244,-2.826529026,-1.663570404,1
901,260,-4.315894127,-1.129289627,1
901,276,-4.211484909,-1.84525919,1
901,292,NaN,NaN,2
901,308,0.7150675058,-3.247667789,1
901,324,0.4866828918,-2.78100872,1
901,340,-0.2133384347,-2.388860703,1
901,356,-1.481109142,-3.425597191,1
901,372,-1.749382854,-5.70725584,1
901,388,-1.329341888,-4.766069412,1
901,404,NaN,NaN,2
901,420,-1.846386671,-3.766015053,1
901,436,1.365210056,-5.093401432,1
901,452,1.393065214,-4.741467476,1
901,468,0.2075177431,-3.36020422,1
901,484,1.566231608,-2.655207396,1
901,500,2.249435902,-2.966855049,1
901,516,2.974222422,-3.570693493,1
901,532,NaN,NaN,2
901,548,NaN,NaN,2
901,564,5.445371151,-2.548554897,1
901,580,6.512113571,-3.092259407,1
901,596,6.880313873,-3.151797533,1
901,612,7.287004471,-2.885110855,1
901,628,7.467576504,-2.681858063,1
901,644,7.278853893,-2.104431152,1
901,660,6.80576992,-0.96331954,1
901,676,NaN,NaN,2
901,692,5.696375847,-1.659167051,1
901,708,5.222365379,-0.7505062819,1
901,724,4.705423355,-0.2762636542,1
901,740,4.653003693,-0.2523600459,1
901,756,4.22507906,0.08608874679,1
901,772,3.556743145,-0.247825712,1
901,788,NaN,NaN,2
901,804,2.908076763,0.02139213681,1
901,820,3.422301769,0.5646703839,1
901,836,3.812629461,0.7633516788,1
901,852,4.606125355,1.587446928,1
901,868,4.104068756,0.3127532303,1
901,884,3.378916979,0.1246819645,1
901,900,2.952744961,0.05832831189,1
901,916,NaN,NaN,2
901,932,NaN,NaN,2
901,948,2.747633457,1.161879778,1
901,964,3.608111382,0.9392038584,1
901,980,NaN,NaN,2
901,996,2.572588921,-0.2259905785,1
901,1012,2.412672997,0.1663193852,1
901,1028,2.425086975,0.4208428562,1
901,1044,1.399657965,0.3369911909,1
901,1060,0.4838572741,-0.3826901913,1
901,1076,NaN,NaN,2
901,1092,NaN,NaN,2
901,1108,-0.4370962381,-1.05008769,1
901,1124,NaN,NaN,2
917,20,1.996220231,-1.513863802,1
917,36,3.165127516,-1.810885906,1
917,52,3.569497347,-1.546424508,1
917,68,3.235250235,-2.295438766,1
917,84,2.928146124,-2.390612364,1
917,100,3.030760288,-2.675929785,1
917,116,2.883318663,-3.046236038,1
917,132,2.952789068,-3.903799534,1
917,148,2.875749826,-4.304275036,1
917,164,2.219760895,-4.717842579,1
917,180,1.436654687,-4.633427143,1
917,196,1.69440639,-4.142627716,1
917,212,-0.1410291195,-2.419255257,1
917,228,-2.483018875,-1.623571992,1
917,244,NaN,NaN,2
917,260,-2.189437151,-0.5229614377,1
917,276,-1.298632503,-1.82519269,1
917,292,NaN,NaN,2
917,308,-0.2041385174,-4.10592556,1
917,324,0.3717348576,-1.474101067,1
917,340,-2.490936279,-3.537914276,1
917,356,-2.836539984,-2.972443104,1
917,372,-2.078672409,-4.374311447,1
917,388,-2.572770357,-4.412955761,1
917,404,NaN,NaN,2
917,420,-2.792860508,-3.170577288,1
917,436,0.5359759927,-2.426263332,1
917,452,0.9280908108,-2.378853321,1
917,468,0.5217018723,-2.151480436,1
917,484,2.540662766,-1.92316246,1
917,500,3.994900227,-2.685965538,1
917,516,4.612805843,-3.612507105,1
917,532,NaN,NaN,2
917,548,NaN,NaN,2
917,564,NaN,NaN,2
917,580,6.196788311,-2.689059258,1
917,596,6.263195038,-3.010137796,1
917,612,6.503098488,-3.725920677,1
917,628,7.208240032,-3.25839138,1
917,644,7.034162521,-2.585191965,1
917,660,6.296164989,-2.013852596,1
917,676,5.671021938,-2.009913921,1
917,692,5.429420948,-2.138232231,1
917,708,5.195894241,-1.331723213,1
917,724,5.05044651,-0.7245519161,1
917,740,5.013108253,-0.7507413626,1
917,756,4.858106136,-0.1944506615,1
917,772,NaN,NaN,2
917,788,NaN,NaN,2
917,804,2.593594074,0.3189368546,1
917,820,2.948570728,1.33097899,1
917,836,2.867399216,0.7724825144,1
917,852,NaN,NaN,2
917,868,4.608844757,0.609796524,1
917,884,4.800759315,0.3012440503,1
917,900,2.767014265,0.2578246593,1
917,916,1.966694236,1.240706325,1
917,932,2.915352583,1.103564024,1
917,948,3.04043293,0.9852128625,1
917,964,2.489325047,0.6961163878,1
917,980,2.754469872,0.4242679775,1
917,996,2.273652792,-0.01030185819,1
917,1012,1.953008175,0.04370045662,1
917,1028,1.697384953,0.1087121964,1
917,1044,1.334050417,-0.03740999103,1
917,1060,0.7774013281,-0.4156444073,1
917,1076,0.2637408674,0.0181080848,1
917,1092,0.06229266524,0.2898399532,1
917,1108,-0.5775865912,-1.199887514,1
917,1124,NaN,NaN,2
933,20,2.586139917,-1.827690721,1
933,36,2.750314474,-1.895951986,1
933,52,3.608201742,-2.035106182,1
933,68,3.50951004,-2.429281235,1
933,84,3.891138554,-2.495694876,1
933,100,3.507720947,-2.649090528,1
933,116,3.323446274,-2.840984821,1
933,132,3.272620201,-3.401079893,1
933,148,2.630256176,-3.786121607,1
933,164,1.965050459,-4.13517046,1
933,180,0.7663419247,-3.980503321,1
933,196,-0.1100542247,-3.52038765,1
933,212,-0.6818177104,-2.328293324,1
933,228,-1.687326074,-0.5315492153,1
933,244,-2.643321514,-1.320332766,1
933,260,-1.54570663,-1.356291175,1
933,276,-0.8283219337,-1.967992425,1
933,292,0.230830431,-2.192360163,1
933,308,-0.8085657954,-1.547541618,1
933,324,-1.655303955,-0.6230851412,1
933,340,-2.89831543,-0.9680211544,1
933,356,NaN,NaN,2
933,372,-2.275153875,-3.346960306,1
933,388,-2.274108887,-4.08084774,1
933,404,-2.449373007,-2.747462034,1
933,420,-1.396541119,-2.233190298,1
933,436,-0.6123452783,-2.11536026,1
933,452,-0.211102277,-1.533862591,1
933,468,0.1347315907,-0.8597002029,1
933,484,NaN,NaN,2
933,500,2.707827806,-2.012422085,1
933,516,2.826946259,-3.002241611,1
933,532,3.65296793,-3.064687729,1
933,548,4.30119133,-3.403161287,1
933,564,4.830982208,-2.380536318,1
933,580,4.933642387,-1.850184679,1
933,596,5.038722992,-1.868586302,1
933,612,5.534416199,-2.540640354,1
933,628,5.789162636,-2.693528652,1
933,644,6.364398003,-2.758318424,1
933,660,6.271698475,-2.519090652,1
933,676,5.733024597,-1.984743237,1
933,692,5.226343632,-1.792838573,1
933,708,4.971640587,-1.306739211,1
933,724,4.941471577,-0.1349435449,1
933,740,4.840699673,0.3943855166,1
933,756,4.742088795,0.3306750953,1
933,772,NaN,NaN,2
933,788,NaN,NaN,2
933,804,3.062129498,0.8022676706,1
933,820,3.209881306,1.898933649,1
933,836,3.007840157,1.485159278,1
933,852,NaN,NaN,2
933,868,NaN,NaN,2
933,884,1.231568813,-0.03245606273,1
933,900,1.953649998,0.06381551176,1
933,916,2.085233688,1.382404685,1
933,932,3.854953766,0.8079099655,1
933,948,1.696920276,0.8785607815,1
933,964,2.537415981,0.6744342446,1
933,980,NaN,NaN,2
933,996,1.801619053,0.3175380826,1
933,1012,1.496367574,0.3315834403,1
933,1028,1.613417506,0.109501183,1
933,1044,1.690997601,-0.1354304701,1
933,1060,NaN,NaN,2
933,1076,0.5363829732,-0.967541337,1
933,1092,0.06816513836,-0.4507186413,1
933,1108,-0.123513639,-0.9548709393,1
933,1124,NaN,NaN,2
949,20,NaN,NaN,2
949,36,4.540146351,-1.33584547,1
949,52,3.439521313,-2.357157946,1
949,68,3.70220542,-2.410212517,1
949,84,4.306251049,-2.535373449,1
949,100,3.171855927,-2.604001999,1
949,116,3.160862446,-2.173467159,1
949,132,3.087790489,-2.376242161,1
949,148,2.17763257,-3.20318985,1
949,164,1.437167406,-3.480814219,1
949,180,1.597367525,-4.050226212,1
949,196,0.1343993545,-4.332682133,1
949,212,-0.7718530893,-2.889580488,1
949,228,-1.145694613,-0.5539791584,1
949,244,-0.8544331789,-1.837785959,1
949,260,-0.6838055253,-2.186188221,1
949,276,-1.259880543,-2.619438887,1
949,292,-1.640345931,-1.814048052,1
949,308,-0.3723692894,-1.110493779,1
949,324,-2.705182076,-0.4779976606,1
949,340,-2.913235903,-1.056728482,1
949,356,NaN,NaN,2
949,372,-2.500513554,-4.229530334,1
949,388,-1.814267397,-4.374714851,1
949,404,-1.382416129,-2.85986495,1
949,420,-1.118345141,-2.054868698,1
949,436,-1.331912637,-1.329348683,1
949,452,-0.8808553219,-0.7904349566,1
949,468,0.3980845213,-0.7346867323,1
949,484,1.073308945,-0.5261038542,1
949,500,1.924736381,-1.6528548,1
949,516,NaN,NaN,2
949,532,3.157082558,-2.768782854,1
949,548,2.789251566,-3.072323799,1
949,564,3.716315746,-2.022938013,1
949,580,3.912936687,-0.8909504414,1
949,596,3.705441475,-1.024730921,1
949,612,4.314682007,-1.676111579,1
949,628,4.858629704,-1.839770555,1
949,644,5.556366444,-2.125734329,1
949,660,5.965008736,-2.015072346,1
949,676,5.586088181,-1.093082905,1
949,692,4.898528576,-0.5426126719,1
949,708,3.96603632,-0.437487483,1
949,724,4.128603935,0.1213466674,1
949,740,4.175697327,0.8371703029,1
949,756,4.443472385,0.593724966,1
949,772,NaN,NaN,2
949,788,NaN,NaN,2
949,804,3.317156792,1.274638176,1
949,820,3.303977966,1.236144185,1
949,836,3.809196472,2.160761118,1
949,852,NaN,NaN,2
949,868,0.883277595,2.297206402,1
949,884,0.8829786777,-0.002629578114,1
949,900,2.558597088,0.04780218005,1
949,916,NaN,NaN,2
949,932,NaN,NaN,2
949,948,2.403918266,1.359440804,1
949,964,2.228946686,0.664470315,1
949,980,1.665625334,0.3882751465,1
949,996,1.201180458,0.467792511,1
949,1012,1.110711336,0.4976744652,1
949,1028,1.102230072,0.05616134405,1
949,1044,1.059561491,-0.2970967293,1
949,1060,NaN,NaN,2
949,1076,-0.02147499472,-0.02912712097,1
949,1092,-0.2630395591,-0.3662905693,1
949,1108,-0.1925620139,-0.91249156,1
949,1124,0.193614468,-1.651311278,1
965,20,3.699163437,-1.068447351,1
965,36,3.964942217,-1.823363662,1
965,52,4.059283257,-1.738575578,1
965,68,3.338591337,-2.244446039,1
965,84,3.763137579,-3.259609938,1
965,100,2.464842558,-2.790117025,1
965,116,2.780056953,-2.343930244,1
965,132,3.787082434,-2.509912968,1
965,148,2.139153481,-3.015576363,1
965,164,2.122662067,-3.567234993,1
965,180,3.356036663,-3.021940231,1
965,196,1.590728283,-3.650568962,1
965,212,-0.2006224394,-3.173708439,1
965,228,-1.078435898,-2.132770538,1
965,244,-0.8277561069,-2.385262012,1
965,260,-1.038230777,-2.486526012,1
965,276,-2.219869614,-2.187928915,1
965,292,-3.182378769,-2.444632292,1
965,308,NaN,NaN,2
965,324,-2.820987225,-1.501997709,1
965,340,-1.819084644,-1.449863434,1
965,356,-1.854059696,-2.53148365,1
965,372,-1.89764905,-3.53634429,1
965,388,-1.46438098,-3.532239437,1
965,404,-1.11281848,-2.944553137,1
965,420,-0.8809401393,-2.572141647,1
965,436,-0.3665857315,-1.777091742,1
965,452,1.083011389,-0.968986392,1
965,468,1.876158953,-1.997838736,1
965,484,1.519265413,-1.021608472,1
965,500,1.588875413,-1.245578885,1
965,516,2.751090765,-3.41657567,1
965,532,1.972992897,-2.449336529,1
965,548,NaN,NaN,2
965,564,NaN,NaN,2
965,580,NaN,NaN,2
965,596,2.138563156,-0.6968545914,1
965,612,3.642739534,-1.136652827,1
965,628,4.436349869,-1.12729311,1
965,644,5.195968628,-1.282461524,1
965,660,6.381134987,-0.8530113697,1
965,676,5.881965637,-0.3972554207,1
965,692,4.723210335,0.6470268965,1
965,708,3.810442448,0.4312252402,1
965,724,3.883986712,0.393773675,1
965,740,3.882736683,0.6033687592,1
965,756,4.214634418,0.5146126747,1
965,772,NaN,NaN,2
965,788,3.722738504,1.077284455,1
965,804,3.42936635,1.683749437,1
965,820,3.124951839,0.02057623863,1
965,836,2.522599697,2.982186556,1
965,852,1.72594285,1.503384948,1
965,868,2.457732201,2.318669558,1
965,884,2.988290787,3.110547781,1
965,900,NaN,NaN,2
965,916,NaN,NaN,2
965,932,4.263041496,0.6598819494,1
965,948,NaN,NaN,2
965,964,3.926546812,0.6333850622,1
965,980,2.660698414,0.2893773317,1
965,996,1.350944757,-0.2424328029,1
965,1012,1.122180581,-0.33086133,1
965,1028,0.7314136028,-0.4114971757,1
965,1044,0.2571019828,-0.7170639038,1
965,1060,-0.1370984316,-0.3595484495,1
965,1076,-0.6203348637,-0.3132897615,1
965,1092,-0.700496614,-0.7505540848,1
965,1108,-0.8866590261,-1.018603563,1
965,1124,-0.6278467774,-1.496222854,1
981,20,2.687213898,-2.323678493,1
981,36,2.74949789,-1.761802077,1
981,52,3.244431973,-0.8258025646,1
981,68,2.360670805,-1.631422281,1
981,84,NaN,NaN,2
981,100,1.145469666,-2.441462994,1
981,116,1.349103689,-2.392434835,1
981,132,1.510128736,-2.833085775,1
981,148,1.624637008,-3.71858573,1
981,164,2.631917,-3.166276217,1
981,180,NaN,NaN,2
981,196,NaN,NaN,2
981,212,1.227405667,-2.664511442,1
981,228,-0.4012927413,-1.936716318,1
981,244,-0.9341688156,-1.776390076,1
981,260,-1.719535232,-2.60483408,1
981,276,-2.934835196,-1.997257948,1
981,292,NaN,NaN,2
981,308,NaN,NaN,2
981,324,-3.558377981,-2.079109669,1
981,340,-2.167004824,-1.628021479,1
981,356,NaN,NaN,2
981,372,-2.030413628,-2.171689272,1
981,388,NaN,NaN,2
981,404,-1.483450532,-2.943732977,1
981,420,-0.5828797817,-2.516929865,1
981,436,0.3097136617,-2.429740906,1
981,452,NaN,NaN,2
981,468,2.591624498,-2.235544443,1
981,484,2.503051281,-0.8763735294,1
981,500,2.793763161,-1.288072705,1
981,516,2.983726025,-2.460316181,1
981,532,NaN,NaN,2
981,548,NaN,NaN,2
981,564,1.99869442,-0.8313479424,1
981,580,1.957728624,-0.3578235209,1
981,596,2.501745939,-0.4703000188,1
981,612,3.785585165,-0.5659306645,1
981,628,4.588168144,-0.7637332678,1
981,644,5.314118862,-1.029737949,1
981,660,5.912852287,-0.9813978076,1
981,676,5.872675896,-0.03078041971,1
981,692,5.900642395,0.569257617,1
981,708,4.481216431,0.02775865793,1
981,724,3.912003756,0.7514024973,1
981,740,3.860966921,1.014078498,1
981,756,3.856022596,0.527172327,1
981,772,3.699908495,0.6759381294,1
981,788,3.495083094,1.198758125,1
981,804,NaN,NaN,2
981,820,NaN,NaN,2
981,836,2.860768318,2.976555824,1
981,852,2.466467142,1.446334839,1
981,868,3.041694164,2.018751144,1
981,884,3.136136532,2.903560638,1
981,900,NaN,NaN,2
981,916,2.451039314,0.220700562,1
981,932,3.017982244,0.3473914564,1
981,948,3.833720684,0.7756978869,1
981,964,3.535608768,0.3647688329,1
981,980,2.537377357,0.1206310689,1
981,996,1.376358986,-0.6747527719,1
981,1012,0.8951020837,-0.6909392476,1
981,1028,0.217315197,-0.7759492993,1
981,1044,-0.2384155095,-1.082984805,1
981,1060,-0.2794742584,-0.9500789642,1
981,1076,-0.1996644735,-1.075628281,1
981,1092,-0.4350765944,-1.368895769,1
981,1108,-0.5894033909,-1.175123453,1
981,1124,-0.7164225578,-1.214470148,1
997,20,3.584684849,-2.500110388,1
997,36,2.876333952,-2.757665634,1
997,52,2.940322399,-1.598689675,1
997,68,2.624059439,-1.508979082,1
997,84,2.051501274,-2.187179089,1
997,100,1.272043467,-1.935026884,1
997,116,0.8918453455,-1.835866094,1
997,132,0.5174860954,-2.276408195,1
997,148,NaN,NaN,2
997,164,3.435757399,-2.945293188,1
997,180,3.365626812,-1.895471573,1
997,196,2.532697439,-2.299305201,1
997,212,NaN,NaN,2
997,228,0.6905838251,-2.253903627,1
997,244,-0.5860545635,-1.413926363,1
997,260,-1.800366759,-1.766018629,1
997,276,-3.222459316,-2.122921705,1
997,292,-4.645832539,-1.657413483,1
997,308,-4.97226429,-1.990676403,1
997,324,-3.709989548,-2.225557804,1
997,340,-2.919038773,-1.88655138,1
997,356,-2.59523201,-1.434742212,1
997,372,-0.7502541542,-1.960485578,1
997,388,NaN,NaN,2
997,404,-0.8051059246,-2.308300018,1
997,420,-0.00822198391,-1.775181532,1
997,436,1.140068293,-1.437793851,1
997,452,2.424048901,-1.604745984,1
997,468,2.26805234,-1.477933049,1
997,484,2.841187,-0.1600488424,1
997,500,2.828364849,-0.8763172626,1
997,516,2.74997592,-1.58625257,1
997,532,2.112143755,-1.955690384,1
997,548,1.977378607,-1.636930227,1
997,564,2.805401087,-0.9420870543,1
997,580,2.951503277,-0.7040855289,1
997,596,3.200211525,-0.1790266335,1
997,612,4.548902035,0.002651154995,1
997,628,5.537985802,-0.5211977959,1
997,644,5.301298618,-0.8928698301,1
997,660,5.325919628,-1.409863949,1
997,676,5.315338135,-0.003830552101,1
997,692,4.976881027,0.2228204608,1
997,708,4.312736988,0.1955197155,1
997,724,3.906644821,0.6885905862,1
997,740,4.084649563,0.7882275581,1
997,756,4.168679714,0.4918804169,1
997,772,3.676226377,1.55919075,1
997,788,3.464119434,1.683660388,1
997,804,4.275512218,1.137829781,1
997,820,4.223374367,0.8419283628,1
997,836,2.949581146,0.7388254404,1
997,852,3.356343746,0.5422141552,1
997,868,5.559077263,2.065846682,1
997,884,2.963228703,3.189891577,1
997,900,0.9458009005,0.9814862013,1
997,916,2.138038635,1.306922674,1
997,932,2.500615358,0.9409065843,1
997,948,2.390399218,0.4439278841,1
997,964,2.675908327,0.113065064,1
997,980,1.804755926,0.153188467,1
997,996,1.148074389,-0.5311262608,1
997,1012,0.6369700432,-0.7760337591,1
997,1028,0.1790851057,-0.8773597479,1
997,1044,-0.375425458,-1.367384434,1
997,1060,-0.793125391,-1.425742865,1
997,1076,0.3896256685,-1.508882761,1
997,1092,0.7295346856,-1.660558581,1
997,1108,-0.2256100476,-1.681932211,1
997,1124,-0.4194105864,-1.782531381,1
1013,20,3.147697687,-2.247882366,1
1013,36,3.321834326,-3.304431677,1
1013,52,2.719328165,-2.084670305,1
1013,68,2.67062664,-2.844741344,1
1013,84,2.074093819,-1.921404362,1
1013,100,2.329807281,-1.588095188,1
1013,116,1.574509501,-1.083827853,1
1013,132,NaN,NaN,2
1013,148,0.200140357,-1.411601067,1
1013,164,NaN,NaN,2
1013,180,2.656610727,-1.993073821,1
1013,196,2.213571072,-1.846824408,1
1013,212,1.369132876,-1.891417503,1
1013,228,0.5825093985,-2.151288748,1
1013,244,-0.8711443543,-1.887202263,1
1013,260,-3.327047348,-2.338399172,1
1013,276,NaN,NaN,2
1013,292,-2.967050791,-3.247186422,1
1013,308,-3.272870064,-2.623466492,1
1013,324,-3.109118938,-2.104284763,1
1013,340,-2.795704603,-1.64309597,1
1013,356,-2.330712318,-1.9769243,1
1013,372,-1.397647858,-1.976348042,1
1013,388,-0.9398050904,-1.786307693,1
1013,404,-0.2249192595,-1.624434114,1
1013,420,0.2034244239,-1.686928988,1
1013,436,0.3863129616,-1.128999472,1
1013,452,1.913248181,-0.8734481335,1
1013,468,2.620307922,-0.9699944258,1
1013,484,2.465640545,-0.5324566364,1
1013,500,2.830775976,-1.134943843,1
1013,516,3.053849697,-1.711972833,1
1013,532,3.054157972,-1.642370224,1
1013,548,4.010032654,-1.339993119,1
1013,564,4.170018196,-1.440407276,1
1013,580,3.817723036,-1.180638075,1
1013,596,3.950638533,-0.1933493316,1
1013,612,5.264277458,-0.09009250998,1
1013,628,6.10035181,-0.4914770424,1
1013,644,5.406017303,-0.6962170601,1
1013,660,5.260345459,-0.5374965668,1
1013,676,5.234372616,0.4086592197,1
1013,692,4.800104141,1.193549395,1
1013,708,4.35137558,0.6717653871,1
1013,724,4.554953098,0.755461216,1
1013,740,4.662680626,0.7681785822,1
1013,756,4.313331604,0.7874317169,1
1013,772,3.51802659,1.645011425,1
1013,788,3.226738214,1.969582319,1
1013,804,4.01282692,1.016637683,1
1013,820,3.828703403,0.410746038,1
1013,836,1.46476984,0.6323956251,1
1013,852,NaN,NaN,2
1013,868,NaN,NaN,2
1013,884,NaN,NaN,2
1013,900,0.528976202,0.4292001426,1
1013,916,2.040062428,0.8991912603,1
