PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 14, filenames: A:[14]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[15]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
677,788,-1.860375166,3.478236437,1
677,804,-1.963277102,2.845042944,1
677,820,NaN,NaN,2
677,836,-1.083277702,1.734752655,1
677,852,0.3066690564,2.387965441,1
677,868,0.2963736355,2.650147438,1
677,884,0.1005995274,2.994909763,1
677,900,0.3069931865,3.696985245,1
677,916,0.1121684909,2.96244812,1
677,932,-0.4153449535,2.648122311,1
677,948,-1.056972146,3.549157858,1
677,964,-0.4632528424,3.812379837,1
677,980,-0.06988939643,3.010890245,1
677,996,NaN,NaN,2
677,1012,-0.2123728395,2.728563309,1
677,1028,-0.3643576503,2.656052113,1
677,1044,0.2231230438,2.05885458,1
677,1060,1.271745086,2.86622858,1
677,1076,0.5779812336,2.472669363,1
677,1092,0.3491786122,2.66390729,1
677,1108,0.05206292868,2.819528103,1
677,1124,-0.9255492687,3.153911114,1
693,20,NaN,NaN,2
693,36,2.303049326,-4.183046341,1
693,52,3.814795017,-5.251037598,1
693,68,2.960045338,-5.652646542,1
693,84,2.367036581,-5.083150864,1
693,100,NaN,NaN,2
693,116,1.370270967,-6.767878056,1
693,132,0.8550567627,-6.228521824,1
693,148,1.171785831,-5.788201332,1
693,164,1.479545116,-5.89238596,1
693,180,1.43024826,-6.140138626,1
693,196,1.058451176,-6.259410381,1
693,212,1.079270244,-5.458830357,1
693,228,0.3288773298,-4.127568245,1
693,244,-0.6981895566,-2.709285736,1
693,260,-1.099961519,-1.792854309,1
693,276,-0.6442631483,-2.240045071,1
693,292,-0.6841697693,-3.395606756,1
693,308,-0.9278957248,-1.769430399,1
693,324,-1.222616434,-1.174746752,1
693,340,NaN,NaN,2
693,356,-1.605567098,-1.487576842,1
693,372,-1.53390193,-0.4521795511,1
693,388,-2.164733887,0.3596109152,1
693,404,-1.600108862,0.9529571533,1
693,420,-0.6939013004,0.7547417283,1
693,436,0.7124532461,-1.004961848,1
693,452,0.8276287317,-0.7235238552,1
693,468,0.9827387929,-1.465250492,1
693,484,0.9613088369,-1.935681581,1
693,500,0.8148652315,-2.532290459,1
693,516,1.534421206,-1.063951135,1
693,532,1.758280158,-2.673450708,1
693,548,NaN,NaN,2
693,564,NaN,NaN,2
693,580,-1.4349159,0.9126598835,1
693,596,-0.7646438479,0.7928829193,1
693,612,-0.1083968356,0.2703827918,1
693,628,NaN,NaN,2
693,644,1.123572946,0.5066213012,1
693,660,0.4704956412,0.532337904,1
693,676,NaN,NaN,2
693,692,NaN,NaN,2
693,708,NaN,NaN,2
693,724,NaN,NaN,2
693,740,-1.723958731,2.239410877,1
693,756,-2.887318373,2.58547163,1
693,772,-1.230378389,3.295758486,1
693,788,-1.263944387,3.086024523,1
693,804,-1.11521244,3.115799189,1
693,820,NaN,NaN,2
693,836,-0.3522272408,1.819617033,1
693,852,0.4702845812,3.215035915,1
693,868,0.6830619574,3.535397053,1
693,884,0.9855383039,3.699211121,1
693,900,NaN,NaN,2
693,916,1.058043122,3.105103254,1
693,932,-0.09646899998,3.082642078,1
693,948,-0.6852211952,3.382368088,1
693,964,-5.932152271e-05,3.638803482,1
693,980,1.567436457,3.692420006,1
693,996,NaN,NaN,2
693,1012,-0.1054252386,3.209445,1
693,1028,-0.4598628283,3.221727371,1
693,1044,-0.7372110486,2.358252525,1
693,1060,0.2523105741,1.862819433,1
693,1076,0.3384917378,1.77897644,1
693,1092,0.3174252808,2.192908049,1
693,1108,0.09026648104,2.824683666,1
693,1124,NaN,NaN,2
709,20,NaN,NaN,2
709,36,1.06706214,-5.355372906,1
709,52,2.714458942,-6.365781307,1
709,68,2.984457493,-7.011891365,1
709,84,NaN,NaN,2
709,100,NaN,NaN,2
709,116,2.653026819,-6.683031559,1
709,132,1.578297019,-7.07039547,1
709,148,1.999387026,-6.706049442,1
709,164,2.66611743,-6.762666702,1
709,180,NaN,NaN,2
709,196,1.95868516,-7.085412979,1
709,212,1.310563326,-5.766723633,1
709,228,0.5404322743,-4.707262516,1
709,244,-0.2422887683,-3.139094591,1
709,260,-0.7757647038,-1.99047637,1
709,276,-0.8441794515,-1.958648205,1
709,292,-0.558832407,-2.534564018,1
709,308,-0.2580749393,-1.329276323,1
709,324,-0.3364285827,-0.4143714309,1
709,340,-0.8500332236,0.008568882942,1
709,356,-0.8883376122,-0.1234847605,1
709,372,NaN,NaN,2
709,388,NaN,NaN,2
709,404,-0.8167716265,0.4526866376,1
709,420,-0.3441208601,0.3480860591,1
709,436,0.4136283398,0.07893314958,1
709,452,0.7521071434,-0.8423267603,1
709,468,1.033898592,-2.214053154,1
709,484,1.020992994,-1.624543548,1
709,500,1.317597151,-1.553831577,1
709,516,1.818039179,-1.410934567,1
709,532,1.58352077,-1.18332386,1
709,548,0.8252694011,0.6501480937,1
709,564,1.348960876,-0.03305956721,1
709,580,-0.127155304,0.4459447265,1
709,596,-0.3073011041,0.4443491697,1
709,612,0.03504358977,0.3530138135,1
709,628,0.6311532259,0.3506449461,1
709,644,NaN,NaN,2
709,660,0.5175733566,-0.2103316486,1
709,676,0.4963810742,-0.1481414288,1
709,692,NaN,NaN,2
709,708,-0.6928792,4.654622555,1
709,724,-0.1819785237,1.370428085,1
709,740,-0.9448246956,1.22901535,1
709,756,-1.753648043,2.027374744,1
709,772,0.05424791574,2.809196234,1
709,788,0.08202683926,2.535842657,1
709,804,-0.4487458467,1.96554184,1
709,820,0.2777297497,2.857531548,1
709,836,2.083717346,3.904173613,1
709,852,1.64838028,4.613085747,1
709,868,1.124563932,4.894852161,1
709,884,1.374680042,3.870885134,1
709,900,NaN,NaN,2
709,916,0.9637247324,2.885533333,1
709,932,0.06166347861,3.020781994,1
709,948,-0.9109890461,2.613340855,1
709,964,-0.6495357752,3.321900368,1
709,980,NaN,NaN,2
709,996,NaN,NaN,2
709,1012,0.3072834015,3.875108957,1
709,1028,0.336982131,4.069207191,1
709,1044,-0.01572740078,2.565717936,1
709,1060,0.1665748507,1.759233832,1
709,1076,NaN,NaN,2
709,1092,0.368799448,2.085720062,1
709,1108,-0.009452700615,2.51449275,1
709,1124,-0.8030672669,3.143390894,1
725,20,NaN,NaN,2
725,36,1.086654663,-7.180564404,1
725,52,2.900048256,-8.565436363,1
725,68,2.919050455,-8.567117691,1
725,84,2.608322382,-8.050401688,1
725,100,2.919180632,-6.608686924,1
725,116,1.621279597,-7.269507885,1
725,132,2.815258503,-7.923793793,1
725,148,2.953472137,-7.764148712,1
725,164,3.36981082,-7.199299335,1
725,180,NaN,NaN,2
725,196,NaN,NaN,2
725,212,2.604949713,-6.364876747,1
725,228,1.774733424,-5.049499035,1
725,244,NaN,NaN,2
725,260,-0.7365441322,-2.476648808,1
725,276,-0.8893065453,-2.186890364,1
725,292,-0.3561692238,-2.217123032,1
725,308,-0.1815847158,-1.435149074,1
725,324,-0.4430310726,-0.4504564404,1
725,340,-0.4845577478,0.08766255528,1
725,356,-0.7256893516,1.383215904,1
725,372,-1.305609703,0.5046134591,1
725,388,NaN,NaN,2
725,404,-0.3898573518,-0.1613213718,1
725,420,-0.3367533982,-0.3029802442,1
725,436,NaN,NaN,2
725,452,0.3986238241,-2.140907049,1
725,468,NaN,NaN,2
725,484,NaN,NaN,2
725,500,1.833938837,-1.398624301,1
725,516,2.00641489,-2.069979668,1
725,532,NaN,NaN,2
725,548,NaN,NaN,2
725,564,NaN,NaN,2
725,580,-0.4005037248,0.4432834387,1
725,596,-0.0950320065,0.3548089862,1
725,612,0.1384728104,0.07671809196,1
725,628,0.2373713851,0.7593763471,1
725,644,0.2484554052,0.4264289141,1
725,660,0.2705033123,-0.1856134236,1
725,676,0.2221413553,-0.2358466834,1
725,692,-0.4930141866,1.229456544,1
725,708,NaN,NaN,2
725,724,-1.112344503,1.059037566,1
725,740,-1.199772358,0.1665078402,1
725,756,-0.5430570841,0.8109874129,1
725,772,-0.0574144125,1.926676273,1
725,788,1.468580961,1.955371976,1
725,804,0.644926846,1.397103548,1
725,820,0.9299012423,2.862417936,1
725,836,2.177735329,4.496884346,1
725,852,2.191861629,4.454415798,1
725,868,1.346484423,4.546548843,1
725,884,1.284128785,4.289064407,1
725,900,NaN,NaN,2
725,916,1.019469976,3.025785208,1
725,932,0.7252050638,2.882188559,1
725,948,0.1949661672,2.679028273,1
725,964,0.03316858411,3.428371191,1
725,980,0.6452993751,3.949632406,1
725,996,0.52602911,4.017957687,1
725,1012,-0.08396928012,3.707419634,1
725,1028,-0.2222954929,4.143529892,1
725,1044,-0.5216189623,2.456206799,1
725,1060,-0.0086632967,1.93111515,1
725,1076,NaN,NaN,2
725,1092,0.8692497015,3.597867966,1
725,1108,NaN,NaN,2
725,1124,-0.04609823227,2.523715734,1
741,20,0.3890600204,-7.722821236,1
741,36,2.055931091,-7.079944611,1
741,52,2.927328348,-9.65060997,1
741,68,2.988074303,-9.628871918,1
741,84,2.347309113,-7.370156288,1
741,100,2.254010677,-6.47837925,1
741,116,2.378439665,-7.541718483,1
741,132,3.209832907,-8.19742012,1
741,148,3.654524565,-7.690322399,1
741,164,3.22048378,-7.47595787,1
741,180,3.102871895,-7.014454365,1
741,196,3.084623814,-6.48712492,1
741,212,NaN,NaN,2
741,228,1.516122103,-4.930328846,1
741,244,NaN,NaN,2
741,260,-0.5755907893,-2.917631388,1
741,276,-0.2717693448,-2.400330782,1
741,292,-0.008856296539,-2.340169191,1
741,308,0.1595261395,-1.760984421,1
741,324,-0.4619475007,-0.9781165719,1
741,340,-0.678399086,0.1034803987,1
741,356,-0.220505476,0.898506403,1
741,372,NaN,NaN,2
741,388,-0.2034798265,-1.511868954,1
741,404,-0.09035396576,-1.197259426,1
741,420,0.07713061571,-1.456917048,1
741,436,-0.03465089202,-0.7193595767,1
741,452,0.2449825406,-1.236649156,1
741,468,0.6981166601,-2.144371033,1
741,484,1.575740814,-1.475985765,1
741,500,1.595633507,-1.616460562,1
741,516,1.623593092,-2.684666872,1
741,532,1.985576391,-2.887710571,1
741,548,NaN,NaN,2
741,564,NaN,NaN,2
741,580,NaN,NaN,2
741,596,0.4320966303,0.8133746386,1
741,612,0.3389216363,0.7958064675,1
741,628,0.09893238544,0.9926160574,1
741,644,0.06420853734,0.4504312873,1
741,660,0.05235892534,0.5126359463,1
741,676,0.2533650994,0.5623868108,1
741,692,0.3612905443,1.289183617,1
741,708,-0.6437176466,0.2790400088,1
741,724,-1.076148033,-0.3811360002,1
741,740,-0.4652001858,0.06712710857,1
741,756,0.2746119499,1.110948205,1
741,772,0.8848515153,2.243939877,1
741,788,1.652489662,1.700705767,1
741,804,2.509065628,1.815716982,1
741,820,2.13161087,3.142727613,1
741,836,1.993708253,4.128728867,1
741,852,1.830834508,3.697273254,1
741,868,1.020782113,3.47023344,1
741,884,0.6268069744,4.351668358,1
741,900,0.5016337633,3.674771309,1
741,916,0.5538682938,3.107423306,1
741,932,0.692007184,3.046542645,1
741,948,0.9797718525,3.18943429,1
741,964,1.092637777,2.89659977,1
741,980,NaN,NaN,2
741,996,0.7901610732,2.97917819,1
741,1012,-0.5695611238,3.070316076,1
741,1028,NaN,NaN,2
741,1044,0.117049396,3.522578478,1
741,1060,0.05996587873,1.49020505,1
741,1076,0.3597686589,1.61787343,1
741,1092,NaN,NaN,2
741,1108,NaN,NaN,2
741,1124,-1.330060005,1.021762252,1
757,20,2.03530407,-5.818851471,1
757,36,3.243512392,-7.553113937,1
757,52,2.905773163,-9.850248337,1
757,68,2.807298183,-9.430189133,1
757,84,2.524048328,-6.017226696,1
757,100,NaN,NaN,2
757,116,2.371515274,-7.210309505,1
757,132,3.123646975,-7.585825443,1
757,148,1.740017891,-7.038901806,1
757,164,2.124023199,-7.316105843,1
757,180,2.78226161,-6.959463596,1
757,196,3.051829576,-6.458566666,1
757,212,4.033232689,-5.960138321,1
757,228,2.96414423,-5.2029953,1
757,244,1.419873238,-4.585191727,1
757,260,0.8189130425,-3.540124893,1
757,276,0.8289767504,-3.02884531,1
757,292,1.867572308,-2.579508781,1
757,308,NaN,NaN,2
757,324,-0.6149084568,-2.705896854,1
757,340,NaN,NaN,2
757,356,-0.3480315208,-1.308544397,1
757,372,NaN,NaN,2
757,388,0.3969248533,-1.745464444,1
757,404,0.1953787208,-1.465031385,1
757,420,0.1105846241,-0.5475717187,1
757,436,0.02382126078,-0.6950675845,1
757,452,-0.5195132494,-0.4908624887,1
757,468,0.1858349442,-0.7981097698,1
757,484,0.9289088845,-1.480156302,1
757,500,0.9429135919,-2.21659708,1
757,516,1.114181042,-3.11815691,1
757,532,0.5950791836,-1.733068109,1
757,548,0.120419085,-0.6511151791,1
757,564,0.2799902856,0.03026694804,1
757,580,0.2256021202,1.379093051,1
757,596,0.5685591698,1.134818912,1
757,612,0.2108848691,0.8895010352,1
757,628,0.02566048503,0.9672992229,1
757,644,0.4313424528,0.3206332028,1
757,660,-0.1553272605,0.5762660503,1
757,676,-0.2146057039,1.240591884,1
757,692,0.001815021038,1.450861216,1
757,708,0.2847658396,0.01880154014,1
757,724,0.1159837544,0.1081926823,1
757,740,0.3105085492,0.6351041794,1
757,756,1.635510921,1.807278156,1
757,772,2.219398499,2.182161808,1
757,788,2.340359688,2.223559856,1
757,804,2.899103403,1.783306956,1
757,820,2.513329744,2.577778339,1
757,836,2.030672073,3.101881027,1
757,852,1.613560677,3.22086978,1
757,868,0.8859117031,3.32595849,1
757,884,0.5383341312,3.996694803,1
757,900,0.3483071327,3.430786848,1
757,916,0.4432336688,3.165945292,1
757,932,1.436811924,3.798762321,1
757,948,NaN,NaN,2
757,964,NaN,NaN,2
757,980,NaN,NaN,2
757,996,0.5601400733,2.919009686,1
757,1012,0.1221791804,2.680722713,1
757,1028,-0.3381581604,2.757818699,1
757,1044,-0.4326324761,2.254572868,1
757,1060,-0.4805078506,1.06531167,1
757,1076,NaN,NaN,2
757,1092,NaN,NaN,2
757,1108,-0.3376341462,1.475293398,1
757,1124,NaN,NaN,2
773,20,2.937912941,-8.043321609,1
773,36,3.943887711,-8.469051361,1
773,52,4.189145088,-8.621228218,1
773,68,NaN,NaN,2
773,84,NaN,NaN,2
773,100,NaN,NaN,2
773,116,2.450164318,-6.799024105,1
773,132,2.046063662,-7.244204521,1
773,148,NaN,NaN,2
773,164,1.158355713,-6.894143105,1
773,180,2.165875196,-7.248103142,1
773,196,2.544703007,-7.487428188,1
773,212,NaN,NaN,2
773,228,3.027438164,-6.240433216,1
773,244,2.439966679,-4.659787178,1
773,260,1.330698729,-4.465648651,1
773,276,2.251245022,-4.280506134,1
773,292,2.430089474,-3.532666445,1
773,308,1.894298553,-3.494541645,1
773,324,1.4949646,-3.009771585,1
773,340,1.247008085,-2.409281254,1
773,356,1.866270185,-2.133687258,1
773,372,NaN,NaN,2
773,388,0.3924852014,-1.225756288,1
773,404,0.360629797,-1.123682499,1
773,420,0.2162352502,-0.8214462996,1
773,436,-0.09697882831,-0.6097236872,1
773,452,-0.1929747313,-0.3704841733,1
773,468,1.056469679,-1.444084167,1
773,484,1.513195276,-2.084779263,1
773,500,1.210197926,-2.373348236,1
773,516,1.00638175,-2.499087334,1
773,532,-0.1839985847,-1.195289373,1
773,548,NaN,NaN,2
773,564,0.643002212,0.9957106113,1
773,580,0.9838383198,-0.6122198105,1
773,596,NaN,NaN,2
773,612,0.4900246859,0.7096369267,1
773,628,0.5606677532,0.4720705748,1
773,644,0.7053106427,0.25382182,1
773,660,0.3543081284,0.1792908609,1
773,676,0.365170598,1.249289751,1
773,692,0.4132419229,1.604694486,1
773,708,0.8714501262,1.022957087,1
773,724,1.105252028,1.156287313,1
773,740,1.098453403,1.317506433,1
773,756,1.616163254,2.121364117,1
773,772,1.972870946,2.522456169,1
773,788,2.371411085,3.316205263,1
773,804,2.783004761,2.235834122,1
773,820,2.738025427,1.852680683,1
773,836,1.978192568,2.787496805,1
773,852,1.226200581,3.227692366,1
773,868,0.9465972185,3.373104334,1
773,884,0.9936838746,4.153427124,1
773,900,0.6073002815,4.398421288,1
773,916,0.4114536643,3.376903296,1
773,932,0.6636260748,3.639647484,1
773,948,1.048801064,3.250307322,1
773,964,1.248932362,2.694282532,1
773,980,1.943820953,2.497000217,1
773,996,1.351118088,2.345628262,1
773,1012,0.3577045202,2.102085352,1
773,1028,-0.8320482969,1.459819794,1
773,1044,-0.08756771684,1.690307617,1
773,1060,0.1402436197,0.6821540594,1
773,1076,0.02449068427,0.7471259236,1
773,1092,NaN,NaN,2
773,1108,NaN,NaN,2
773,1124,0.1034679413,2.958158016,1
789,20,NaN,NaN,2
789,36,4.065540314,-8.284919739,1
789,52,NaN,NaN,2
789,68,NaN,NaN,2
789,84,NaN,NaN,2
789,100,2.785083055,-7.594314575,1
789,116,2.290360928,-7.226627827,1
789,132,2.209598541,-6.97214222,1
789,148,2.100578785,-6.967828751,1
789,164,2.031219482,-7.22770071,1
789,180,2.176176786,-7.761089802,1
789,196,1.975789666,-7.488203049,1
789,212,NaN,NaN,2
789,228,2.934397936,-6.143900871,1
789,244,3.193195343,-4.780294418,1
789,260,2.827409744,-4.482210636,1
789,276,2.914633512,-4.065882206,1
789,292,2.356895447,-3.418972254,1
789,308,1.464701653,-3.931996107,1
789,324,2.879920483,-3.095509529,1
789,340,3.952653408,-2.762961388,1
789,356,2.292429447,-2.252806425,1
789,372,NaN,NaN,2
789,388,0.403896749,-1.43219018,1
789,404,0.782201767,-0.9595347643,1
789,420,0.8849756718,-0.373395741,1
789,436,0.5856158137,-0.4852312505,1
789,452,0.8694876432,-0.4668088555,1
789,468,NaN,NaN,2
789,484,1.664369464,-2.308106184,1
789,500,1.643157244,-3.277598143,1
789,516,1.685411453,-1.855589986,1
789,532,0.3543990552,-1.270943403,1
789,548,0.6994280219,-0.1217036545,1
789,564,2.963835716,1.49197042,1
789,580,NaN,NaN,2
789,596,1.496133566,1.523322821,1
789,612,1.844616771,2.32158947,1
789,628,1.911483526,0.7181280851,1
789,644,NaN,NaN,2
789,660,NaN,NaN,2
789,676,0.4707216024,1.60675323,1
789,692,0.4860004187,2.263144493,1
789,708,2.201093197,2.090653419,1
789,724,NaN,NaN,2
789,740,2.10375452,2.244870901,1
789,756,0.5231338739,2.223655701,1
789,772,1.91388905,1.778648853,1
789,788,3.024784088,3.005706787,1
789,804,NaN,NaN,2
789,820,2.051145554,2.262487173,1
789,836,1.382291317,2.669636488,1
789,852,0.6926088929,3.349025965,1
789,868,0.6338697076,3.177046061,1
789,884,0.9815351963,2.993146181,1
789,900,NaN,NaN,2
789,916,0.7777906656,3.67580533,1
789,932,0.549274683,2.507725239,1
789,948,0.3029257059,2.749065399,1
789,964,0.9001886845,1.899276257,1
789,980,2.210215092,1.708653688,1
789,996,NaN,NaN,2
789,1012,0.902656436,1.421776175,1
789,1028,0.6856937408,2.640982151,1
789,1044,0.8448883891,2.070669174,1
789,1060,0.8494107723,0.7234710455,1
789,1076,0.02227525413,0.8757473826,1
789,1092,NaN,NaN,2
789,1108,-0.4667128325,1.794486523,1
789,1124,-2.611503839,3.669012308,1
805,20,2.769527674,-7.351833344,1
805,36,2.218643188,-7.004374027,1
805,52,4.011882782,-7.405710697,1
805,68,3.700506449,-7.469911098,1
805,84,3.036029339,-7.736871243,1
805,100,NaN,NaN,2
805,116,NaN,NaN,2
805,132,2.515097618,-7.647259712,1
805,148,NaN,NaN,2
805,164,NaN,NaN,2
805,180,2.386590242,-7.404620171,1
805,196,1.03847611,-7.210555553,1
805,212,1.436723351,-6.82918787,1
805,228,2.211756229,-6.165219307,1
805,244,2.515719175,-4.916276455,1
805,260,2.971195698,-4.112494469,1
805,276,3.502134323,-3.690499306,1
805,292,2.571326494,-2.781287193,1
805,308,2.85640192,-1.567309618,1
805,324,2.192117214,-2.623237133,1
805,340,1.112692595,-2.732177734,1
805,356,2.269808531,-2.016724586,1
805,372,NaN,NaN,2
805,388,1.609671831,-1.761064291,1
805,404,1.827869177,-1.383780122,1
805,420,2.340070486,-0.3386583328,1
805,436,1.373845458,-0.2223052979,1
805,452,1.598533034,-1.176635504,1
805,468,NaN,NaN,2
805,484,1.367205024,-1.442188025,1
805,500,NaN,NaN,2
805,516,NaN,NaN,2
805,532,1.247941375,-0.4565203786,1
805,548,2.524201393,0.5698933601,1
805,564,3.088237762,1.131966829,1
805,580,3.167030334,1.485418677,1
805,596,2.302618742,2.208138943,1
805,612,NaN,NaN,2
805,628,2.158102512,1.418642163,1
805,644,1.934771061,-0.2138656676,1
805,660,1.443531632,-0.6057826877,1
805,676,NaN,NaN,2
805,692,NaN,NaN,2
805,708,2.057933331,3.300032139,1
805,724,2.585483074,4.007497787,1
805,740,NaN,NaN,2
805,756,-0.3103634119,2.788901329,1
805,772,0.2609158754,0.6657333374,1
805,788,1.345214009,1.065606356,1
805,804,NaN,NaN,2
805,820,0.8520331383,3.838428497,1
805,836,0.3476262093,2.624219656,1
805,852,0.1738662124,2.598766565,1
805,868,0.3484053612,2.99286747,1
805,884,0.4750025868,3.660195827,1
805,900,0.9778066874,3.827963829,1
805,916,1.581517458,2.908388138,1
805,932,0.6897396445,2.214668274,1
805,948,0.170226872,2.054701328,1
805,964,-0.3548485041,1.709668159,1
805,980,0.9440323114,1.502943635,1
805,996,1.776135325,2.319319248,1
805,1012,0.7910512686,0.6641272306,1
805,1028,NaN,NaN,2
805,1044,NaN,NaN,2
805,1060,0.728264451,1.603369117,1
805,1076,NaN,NaN,2
805,1092,0.5053702593,4.369206429,1
805,1108,-0.7560863495,1.628664017,1
805,1124,-1.388357162,1.604192495,1
821,20,3.816968441,-3.742381573,1
821,36,3.759340048,-5.837347507,1
821,52,3.606924772,-6.423601151,1
821,68,2.975737572,-6.926814556,1
821,84,2.634156942,-7.807816029,1
821,100,1.982549191,-7.998249054,1
821,116,NaN,NaN,2
821,132,2.903679371,-8.701751709,1
821,148,NaN,NaN,2
821,164,NaN,NaN,2
821,180,2.720263243,-7.113389492,1
821,196,1.119101644,-7.119775772,1
821,212,1.207789183,-6.685986519,1
821,228,1.609370828,-5.698330879,1
821,244,1.85501647,-4.557654858,1
821,260,2.469872475,-3.677716255,1
821,276,3.485791922,-3.449576616,1
821,292,NaN,NaN,2
821,308,NaN,NaN,2
821,324,2.82938695,-1.823832512,1
821,340,1.960626841,-0.4173362255,1
821,356,2.965471745,-2.065179825,1
821,372,NaN,NaN,2
821,388,NaN,NaN,2
821,404,2.240603209,-1.416300297,1
821,420,2.620647669,-0.6447333097,1
821,436,2.397083521,-0.4736045599,1
821,452,2.327097893,-2.001132488,1
821,468,2.115623951,-2.010077953,1
821,484,1.208675742,-1.830569029,1
821,500,NaN,NaN,2
821,516,NaN,NaN,2
821,532,1.330618382,0.4320789576,1
821,548,3.27532053,1.007439375,1
821,564,3.248042822,0.728679955,1
821,580,2.928054333,0.5912306309,1
821,596,3.113078356,0.9503183365,1
821,612,2.25693512,1.531706929,1
821,628,2.468652487,0.8861894608,1
821,644,2.507828236,0.2824056745,1
821,660,1.70326519,0.4371402264,1
821,676,1.253975034,1.267470956,1
821,692,1.972595215,3.528474092,1
821,708,1.681025624,4.213168144,1
821,724,1.298916698,3.098536015,1
821,740,1.556347847,1.963870287,1
821,756,1.075814247,1.342521667,1
821,772,0.04379916191,1.486288309,1
821,788,2.780869484,2.340184212,1
821,804,3.069616318,1.629960537,1
821,820,0.8112405539,2.520606518,1
821,836,-0.284316659,2.960580587,1
821,852,0.0866433382,3.282333136,1
821,868,0.7925857902,3.293043613,1
821,884,-0.09960359335,3.288327217,1
821,900,0.6257856488,3.319854736,1
821,916,0.941890955,2.814609051,1
821,932,0.7443640232,2.67889905,1
821,948,-0.3985143304,2.399822235,1
821,964,-0.7148112059,3.295066357,1
821,980,NaN,NaN,2
821,996,NaN,NaN,2
821,1012,0.7090864778,0.01279273629,1
821,1028,0.4008129239,0.002843365073,1
821,1044,0.3202144206,0.7655518651,1
821,1060,0.02301578224,2.054219246,1
821,1076,-0.251060307,2.993982792,1
821,1092,NaN,NaN,2
821,1108,-0.8627299666,3.836336136,1
821,1124,-1.514455557,0.4533414841,1
837,20,NaN,NaN,2
837,36,NaN,NaN,2
837,52,NaN,NaN,2
837,68,2.913733959,-6.342894554,1
837,84,3.567241192,-7.356558323,1
837,100,2.611885548,-7.520717621,1
837,116,2.792640209,-7.202554226,1
837,132,3.118682146,-5.987626076,1
837,148,3.244428396,-7.314622402,1
837,164,1.880981922,-6.474797726,1
837,180,1.156392097,-6.530899525,1
837,196,1.783233643,-7.718645096,1
837,212,1.358969212,-7.082712173,1
837,228,0.8125165701,-5.494245529,1
837,244,1.475093603,-4.534811974,1
837,260,2.580233097,-3.672887564,1
837,276,NaN,NaN,2
837,292,NaN,NaN,2
837,308,3.734246731,-3.253608942,1
837,324,2.543213844,-2.993335009,1
837,340,2.891855478,-1.165655851,1
837,356,2.617841005,-1.793705225,1
837,372,NaN,NaN,2
837,388,1.77785182,-1.722187877,1
837,404,NaN,NaN,2
837,420,3.678036213,-0.3907530308,1
837,436,3.230835676,-0.2433447242,1
837,452,2.978340387,-1.251317143,1
837,468,1.499039292,-0.9950772524,1
837,484,NaN,NaN,2
837,500,NaN,NaN,2
837,516,NaN,NaN,2
837,532,1.162099361,0.6641151905,1
837,548,2.041972637,0.8290015459,1
837,564,1.579561949,0.08944007754,1
837,580,1.622725248,-0.552618444,1
837,596,2.435227394,0.2164496779,1
837,612,1.899940491,0.7448732853,1
837,628,2.788074255,0.0204000473,1
837,644,NaN,NaN,2
837,660,2.54801631,0.5470918417,1
837,676,1.703746676,1.53945744,1
837,692,1.692076921,3.751042843,1
837,708,1.844279766,4.179078102,1
837,724,0.9335583448,3.078773022,1
837,740,NaN,NaN,2
837,756,0.4602456689,1.245993137,1
837,772,0.5811705589,3.126912355,1
837,788,NaN,NaN,2
837,804,NaN,NaN,2
837,820,1.202054501,2.719420195,1
837,836,0.5444750786,3.251684189,1
837,852,1.249525666,4.163080215,1
837,868,NaN,NaN,2
837,884,0.8362044692,3.254001617,1
837,900,0.4752976298,3.606674433,1
837,916,0.6846978068,3.057878494,1
837,932,0.2758232951,2.370144606,1
837,948,0.04311206937,3.413365364,1
837,964,1.001907349,4.041121006,1
837,980,0.3750822544,2.053146839,1
837,996,0.3037868738,0.6783903837,1
837,1012,0.1781496406,-0.1953108013,1
837,1028,0.2707074285,-0.09949997067,1
837,1044,0.3866631687,2.142707825,1
837,1060,-0.4669203162,2.005669117,1
837,1076,-0.8809962273,3.067431927,1
837,1092,-0.1978949308,2.395209312,1
837,1108,NaN,NaN,2
837,1124,-0.3745188713,0.01674938202,1
853,20,5.116053581,-3.936077595,1
853,36,3.851193428,-4.846077442,1
853,52,2.924902678,-5.411466122,1
853,68,2.918658495,-5.667563438,1
853,84,3.038811922,-6.063457012,1
853,100,3.087974072,-6.796293736,1
853,116,3.981594563,-6.566130638,1
853,132,4.492516041,-6.773713112,1
853,148,NaN,NaN,2
853,164,1.605253458,-6.65070343,1
853,180,1.202593327,-6.979109764,1
853,196,2.323233604,-7.874954224,1
853,212,2.974588394,-7.445127964,1
853,228,1.708376884,-6.507410526,1
853,244,1.457260251,-5.397117615,1
853,260,1.674436331,-3.259693146,1
853,276,2.560633183,-2.60774827,1
853,292,3.092689753,-4.213887215,1
853,308,2.994758368,-4.372360229,1
853,324,1.818258524,-4.028511524,1
853,340,2.901122808,-1.381261349,1
853,356,2.946853399,-1.289180994,1
853,372,2.105984449,-1.99041748,1
853,388,2.035050392,-2.048439503,1
853,404,2.543058157,-1.184344292,1
853,420,3.067889452,-0.6802598238,1
853,436,2.723522186,0.01309761405,1
