PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 19, filenames: A:[19]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[20]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
677,212,1.421983361,-0.6481238008,1
677,228,0.8485236764,-1.043987751,1
677,244,0.745849967,-0.7831382751,1
677,260,NaN,NaN,2
677,276,1.979776978,0.4167275131,1
677,292,1.506035686,0.5506250858,1
677,308,0.1613172293,0.844724834,1
677,324,0.237831533,0.9566031098,1
677,340,0.6922852397,0.7355055809,1
677,356,0.322887212,0.485983938,1
677,372,0.1345119178,-0.2403692305,1
677,388,0.008406236768,-0.7285980582,1
677,404,-0.2587570846,-1.405025244,1
677,420,-0.8455574512,-1.194078445,1
677,436,-0.7503355742,-0.3616225123,1
677,452,-0.7220817804,0.1018768102,1
677,468,-0.375779748,0.5851873755,1
677,484,0.1531504989,0.818284452,1
677,500,0.8269754648,0.2311511338,1
677,516,1.121564507,-0.33244133,1
677,532,1.843652248,-0.0415430963,1
677,548,2.695910215,0.08140724152,1
677,564,2.432098389,0.8463012576,1
677,580,NaN,NaN,2
677,596,NaN,NaN,2
677,612,1.066838026,0.9502196908,1
677,628,NaN,NaN,2
677,644,1.403364897,0.7877967358,1
677,660,0.9939588308,0.7718275785,1
677,676,NaN,NaN,2
677,692,3.107427359,0.6516700387,1
677,708,1.547139883,0.1350058615,1
677,724,1.68290031,0.9450520873,1
677,740,2.293470383,2.245703697,1
677,756,NaN,NaN,2
677,772,0.9551619291,1.812089205,1
677,788,1.469868302,2.052773714,1
677,804,1.810977936,2.762438774,1
677,820,0.935937047,3.269258022,1
677,836,NaN,NaN,2
677,852,NaN,NaN,2
677,868,NaN,NaN,2
677,884,1.37385416,3.838162422,1
677,900,1.575272679,3.173122406,1
677,916,1.305895805,2.417745113,1
677,932,0.5305557251,2.510736465,1
677,948,NaN,NaN,2
677,964,0.260168761,2.890687466,1
677,980,0.2831381261,2.970819473,1
677,996,0.2211505026,2.442521095,1
677,1012,0.3314267397,2.583286524,1
677,1028,0.5723109841,3.023413897,1
677,1044,1.307599068,3.146849155,1
677,1060,1.710892916,2.961827993,1
677,1076,1.793643236,2.964151859,1
677,1092,1.704910517,3.781021595,1
677,1108,1.936708093,3.123240471,1
677,1124,1.587603569,3.901790142,1
693,20,0.7015480995,1.200061083,1
693,36,2.171815634,1.625751257,1
693,52,2.69107461,1.224557996,1
693,68,2.460780144,0.5067446232,1
693,84,1.985430717,1.191654205,1
693,100,1.500767946,1.993847609,1
693,116,NaN,NaN,2
693,132,NaN,NaN,2
693,148,1.355029583,-0.5695461631,1
693,164,1.340538383,-0.3031276762,1
693,180,2.102741718,-0.5484367013,1
693,196,NaN,NaN,2
693,212,2.478003263,-0.5153102875,1
693,228,1.160681605,-1.193670988,1
693,244,0.9885181189,-1.568676829,1
693,260,1.265519977,-0.9786049724,1
693,276,1.101444483,0.2772523463,1
693,292,NaN,NaN,2
693,308,1.505842447,0.1320259869,1
693,324,1.399184346,0.7470020056,1
693,340,0.8365123272,0.4517005682,1
693,356,0.4154385328,-0.1355237365,1
693,372,0.2975670993,-0.3915821612,1
693,388,0.36327824,-1.182466984,1
693,404,-0.2966040075,-1.277135849,1
693,420,-1.259153843,-0.7005680203,1
693,436,-0.2562116981,-0.701628089,1
693,452,-0.2767036557,-0.1694878638,1
693,468,-0.2143624723,0.218712002,1
693,484,0.05979954451,0.3123070598,1
693,500,0.4993401468,0.008046030998,1
693,516,NaN,NaN,2
693,532,1.385125637,-0.2727099657,1
693,548,1.590944767,-0.0008238786831,1
693,564,1.443750381,0.8621870279,1
693,580,NaN,NaN,2
693,596,NaN,NaN,2
693,612,0.7419371605,1.382851958,1
693,628,NaN,NaN,2
693,644,1.600287676,0.3334283829,1
693,660,1.067897558,0.7513564229,1
693,676,NaN,NaN,2
693,692,NaN,NaN,2
693,708,3.276845932,-0.177123934,1
693,724,3.094761372,-0.4169505835,1
693,740,NaN,NaN,2
693,756,NaN,NaN,2
693,772,1.314801931,1.880203605,1
693,788,1.830742121,1.912940025,1
693,804,2.117487431,2.157920599,1
693,820,1.688310146,2.770410061,1
693,836,1.108128548,5.205346107,1
693,852,1.106329083,4.31784296,1
693,868,0.7554428577,3.993050575,1
693,884,0.9697323442,2.797835112,1
693,900,1.517536163,2.195803165,1
693,916,0.9670148492,1.944284678,1
693,932,0.09281256795,2.345266819,1
693,948,-0.347576499,2.199074984,1
693,964,-0.1499387324,2.952347279,1
693,980,-0.2336091399,3.48408699,1
693,996,0.6797155142,3.406284332,1
693,1012,0.8689082861,3.004134893,1
693,1028,0.6569516063,2.70070529,1
693,1044,0.9288261533,3.134693861,1
693,1060,1.322664738,3.04965663,1
693,1076,1.527433872,3.318014145,1
693,1092,1.24547565,4.351484299,1
693,1108,0.3359085023,4.003276348,1
693,1124,-1.069959044,3.671710968,1
709,20,0.6351097822,1.309924364,1
709,36,3.239048719,1.56389606,1
709,52,NaN,NaN,2
709,68,2.241707802,1.057507634,1
709,84,1.514989972,1.287476063,1
709,100,1.182569504,0.9364891052,1
709,116,0.7651008368,0.7795186639,1
709,132,NaN,NaN,2
709,148,1.402370095,-0.03178217262,1
709,164,NaN,NaN,2
709,180,2.140925884,-0.1779437661,1
709,196,2.399106503,-0.6745390296,1
709,212,1.775359869,-1.684864402,1
709,228,NaN,NaN,2
709,244,NaN,NaN,2
709,260,1.308096528,-1.774549365,1
709,276,1.729632258,-0.7634981275,1
709,292,1.412962437,-0.1885841489,1
709,308,1.870547056,-0.2780134082,1
709,324,2.517874479,-0.09950578213,1
709,340,1.456276298,0.07982242107,1
709,356,0.5640953183,-0.8152161837,1
709,372,NaN,NaN,2
709,388,1.372631311,-0.6883872151,1
709,404,2.040219307,-0.1996642351,1
709,420,NaN,NaN,2
709,436,NaN,NaN,2
709,452,0.1028975546,-0.3579321504,1
709,468,-0.07077988982,0.0229703784,1
709,484,0.1328355968,0.01599922776,1
709,500,0.4168909192,-0.1947292835,1
709,516,NaN,NaN,2
709,532,NaN,NaN,2
709,548,1.656933069,0.2598316073,1
709,564,0.8024538755,0.1623880267,1
709,580,0.7812806368,-0.2249252796,1
709,596,3.547434092,1.560034871,1
709,612,0.6676564217,0.5613099337,1
709,628,NaN,NaN,2
709,644,0.9361610413,0.341057837,1
709,660,0.7167927027,1.260313034,1
709,676,0.4210483432,1.428599,1
709,692,NaN,NaN,2
709,708,1.012625813,-0.2765391469,1
709,724,1.069810152,-1.06586957,1
709,740,0.5013751388,0.574102819,1
709,756,1.163472533,1.378915548,1
709,772,1.87503314,1.982925415,1
709,788,1.734474421,2.316839695,1
709,804,1.974800587,2.019347668,1
709,820,2.55397439,2.835786819,1
709,836,2.780250311,3.706575871,1
709,852,0.3975840807,2.652763844,1
709,868,0.5246862173,2.998964548,1
709,884,1.005074382,2.865512848,1
709,900,1.040710092,1.966375828,1
709,916,0.8624222279,1.612833977,1
709,932,NaN,NaN,2
709,948,1.543991208,3.857187986,1
709,964,NaN,NaN,2
709,980,0.261308372,3.513922453,1
709,996,0.7246152163,4.200020313,1
709,1012,0.738278389,3.073219776,1
709,1028,0.6843882799,2.306609869,1
709,1044,0.8110741377,2.780308008,1
709,1060,0.7772378922,2.662511349,1
709,1076,1.269869089,3.989554405,1
709,1092,0.9903065562,3.976658821,1
709,1108,0.3820767105,4.180416107,1
709,1124,NaN,NaN,2
725,20,2.202006817,1.840877056,1
725,36,1.70475173,-0.01743358374,1
725,52,2.059948444,0.6283327341,1
725,68,1.833399296,1.076297998,1
725,84,1.304561853,1.087576151,1
725,100,0.3148220778,0.4400903881,1
725,116,-0.005964964628,0.1973890364,1
725,132,0.02179184556,0.0863488391,1
725,148,0.9428730607,-0.357362926,1
725,164,1.349827647,0.06698352098,1
725,180,NaN,NaN,2
725,196,1.729110718,-0.6470755339,1
725,212,1.021094918,-1.745113134,1
725,228,0.1030908227,-2.11427021,1
725,244,NaN,NaN,2
725,260,1.193586588,-1.451205373,1
725,276,1.875320554,-0.8340665102,1
725,292,1.440821886,-0.3546715975,1
725,308,1.597340465,-0.41942963,1
725,324,1.378371,-0.7856749892,1
725,340,0.9716336727,-0.349331975,1
725,356,1.339415193,-0.07414866239,1
725,372,NaN,NaN,2
725,388,1.852815866,-0.3089763522,1
725,404,1.439142466,0.2045212388,1
725,420,1.98429513,-0.798265934,1
725,436,NaN,NaN,2
725,452,0.445029676,-0.9819407463,1
725,468,0.879982233,0.6395355463,1
725,484,0.9892523289,0.1941353381,1
725,500,0.7982851863,-0.215146631,1
725,516,0.8924301863,-0.2731525302,1
725,532,0.8291799426,0.1486438215,1
725,548,0.7966139913,0.2263582945,1
725,564,0.721121788,-1.00602591,1
725,580,NaN,NaN,2
725,596,1.946744561,-1.023851871,1
725,612,3.282849789,0.2681552172,1
725,628,NaN,NaN,2
725,644,1.638150454,0.6108336449,1
725,660,0.9414440393,1.226210713,1
725,676,0.6023892164,1.831357718,1
725,692,0.3633092642,0.7323522568,1
725,708,0.7525495887,-0.2614440918,1
725,724,0.9388152361,0.8722016811,1
725,740,-0.003716170788,1.270357132,1
725,756,0.6723104119,1.582401752,1
725,772,2.314815998,1.962621927,1
725,788,2.300581932,2.651472092,1
725,804,2.529415607,2.432291746,1
725,820,2.781359673,3.493428946,1
725,836,2.798463821,3.45929575,1
725,852,2.107211351,4.040872574,1
725,868,1.435591102,3.830869436,1
725,884,1.457398772,4.047929287,1
725,900,1.341335773,3.20334053,1
725,916,1.350831032,1.94574976,1
725,932,2.036561489,1.851811647,1
725,948,0.3500640988,2.091765165,1
725,964,0.2620230913,3.491639376,1
725,980,0.5045933723,3.767652512,1
725,996,0.6287290454,2.93121314,1
725,1012,0.5079917908,2.531872511,1
725,1028,0.8046721816,2.241881132,1
725,1044,0.8803832531,1.901663542,1
725,1060,0.9040447474,1.753830552,1
725,1076,1.394404888,1.538165689,1
725,1092,1.650631905,1.678690434,1
725,1108,1.017642736,4.104063988,1
725,1124,0.9860958457,3.632425785,1
741,20,1.030915022,-1.54553628,1
741,36,1.52416563,-1.246083975,1
741,52,2.007946968,-0.02496659756,1
741,68,1.764205456,0.6834622622,1
741,84,1.211865664,0.8836195469,1
741,100,0.3722593188,0.3854238987,1
741,116,0.5132622719,-0.04729531705,1
741,132,0.5081415176,-0.4182587862,1
741,148,0.4791864753,-0.5982865095,1
741,164,0.7160211802,-0.7408288717,1
741,180,1.154396653,-0.3674113154,1
741,196,1.31813693,-2.000463009,1
741,212,0.8381971121,-2.103837967,1
741,228,1.580966949,-1.930953503,1
741,244,2.096291542,-2.671443224,1
741,260,1.228585482,-1.124346495,1
741,276,1.370378375,-0.2398071289,1
741,292,1.431844592,-0.2782489061,1
741,308,NaN,NaN,2
741,324,1.061714172,-0.6319527626,1
741,340,0.7186926603,-0.4947384596,1
741,356,1.011086464,-0.1471268833,1
741,372,1.504589677,-0.03997449577,1
741,388,1.332967043,-0.1725516319,1
741,404,1.354078412,-0.5999201536,1
741,420,NaN,NaN,2
741,436,0.9910591841,-0.8174422383,1
741,452,1.875438929,-0.2690418065,1
741,468,2.390999079,0.3166825175,1
741,484,2.169255257,0.6019244194,1
741,500,1.627866387,0.3616986573,1
741,516,1.487612605,-0.10424079,1
741,532,1.410594702,-0.09731066227,1
741,548,1.563996434,1.207900047,1
741,564,1.570804119,2.366115093,1
741,580,1.189898014,1.78446126,1
741,596,1.223965406,-0.3215203285,1
741,612,1.823770761,0.9770104885,1
741,628,3.706319809,0.9263420105,1
741,644,NaN,NaN,2
741,660,NaN,NaN,2
741,676,NaN,NaN,2
741,692,0.5917081833,1.512381315,1
741,708,0.7809060216,1.015634656,1
741,724,0.7797610164,2.271468639,1
741,740,0.3059657216,1.557814837,1
741,756,0.7839140892,2.079209328,1
741,772,1.808858156,2.389060497,1
741,788,2.473230362,2.480520725,1
741,804,2.463665962,2.924939394,1
741,820,1.558010817,3.146014929,1
741,836,1.943302393,3.24081707,1
741,852,2.522398949,3.432200432,1
741,868,1.33484292,3.24584794,1
741,884,1.529582024,3.519029617,1
741,900,1.691225767,3.405918121,1
741,916,2.156879425,3.540626526,1
741,932,NaN,NaN,2
741,948,2.550870419,1.92305088,1
741,964,1.542484522,2.616369486,1
741,980,1.345829606,4.087189674,1
741,996,1.603213191,3.357970715,1
741,1012,1.496132135,2.743075848,1
741,1028,1.111700773,1.545150042,1
741,1044,NaN,NaN,2
741,1060,0.9362408519,0.6936333179,1
741,1076,1.22851181,0.558965683,1
741,1092,NaN,NaN,2
741,1108,1.2279737,1.276834726,1
741,1124,1.570041895,1.263133526,1
757,20,2.42132616,-1.983911753,1
757,36,2.645680189,-1.309972048,1
757,52,2.433760166,-0.1954214275,1
757,68,2.158928633,0.007248133421,1
757,84,3.375027418,0.4027360082,1
757,100,1.925617933,0.2671416402,1
757,116,1.597467422,-0.2535373271,1
757,132,NaN,NaN,2
757,148,1.212981224,-0.9762108326,1
757,164,1.170102,-0.9229443073,1
757,180,1.27480948,-1.058546305,1
757,196,NaN,NaN,2
757,212,NaN,NaN,2
757,228,NaN,NaN,2
757,244,0.8392788172,-1.618896008,1
757,260,1.173597455,-1.341307878,1
757,276,2.014858723,-0.3874488473,1
757,292,NaN,NaN,2
757,308,1.467186451,-0.2963212132,1
757,324,0.9801523089,-0.5638965964,1
757,340,0.7418145537,-0.3532545567,1
757,356,0.2246690691,0.3931210041,1
757,372,0.8557646871,0.3291655779,1
757,388,1.566774368,-0.443326503,1
757,404,1.963183403,-1.084926963,1
757,420,1.308973193,-0.726408124,1
757,436,0.3170460463,0.01660585403,1
757,452,1.326313496,-0.3575789034,1
757,468,2.628530025,0.001091122627,1
757,484,2.635600328,0.8900083303,1
757,500,2.342969656,0.7428699136,1
757,516,2.029298067,0.03144454956,1
757,532,2.110777855,0.3011914492,1
757,548,2.781722069,2.383463383,1
757,564,2.631733656,2.865312576,1
757,580,1.788068652,4.062999249,1
757,596,1.689694047,3.312271118,1
757,612,2.820822239,3.164467812,1
757,628,3.958877325,3.332518578,1
757,644,NaN,NaN,2
757,660,1.5930444,2.507208347,1
757,676,1.169284582,1.182314634,1
757,692,0.5112068653,1.799655914,1
757,708,-0.04557678103,2.133177042,1
757,724,0.07280623913,2.177346945,1
757,740,0.663848877,1.93597126,1
757,756,0.9891709685,2.23810935,1
757,772,1.094309807,2.788952351,1
757,788,1.966087103,3.35464406,1
757,804,1.805791736,3.444684029,1
757,820,0.4456166029,3.414657593,1
757,836,0.3109271526,3.691031218,1
757,852,0.5053123236,2.996960878,1
757,868,0.9486098289,3.068487406,1
757,884,1.618489504,3.991168499,1
757,900,1.967916727,3.781479359,1
757,916,1.887037396,3.779863834,1
757,932,1.927152157,3.101999283,1
757,948,2.959803581,2.274990082,1
757,964,2.411804438,2.520055294,1
757,980,1.863983274,3.368378162,1
757,996,NaN,NaN,2
757,1012,1.818406463,3.065443039,1
757,1028,1.392225981,1.776842117,1
757,1044,1.840857744,0.5313214064,1
757,1060,0.2565430999,2.17810154,1
757,1076,-0.6629053354,0.3062532544,1
757,1092,NaN,NaN,2
757,1108,NaN,NaN,2
757,1124,NaN,NaN,2
773,20,4.38749218,-0.3737114668,1
773,36,3.282678127,-0.7703629732,1
773,52,2.642555952,-0.7180977464,1
773,68,2.85806489,-0.3263521492,1
773,84,NaN,NaN,2
773,100,3.3048563,0.1269839704,1
773,116,2.952780724,-0.3836230636,1
773,132,2.010930777,-1.295144558,1
773,148,1.521508694,-1.923746705,1
773,164,1.092542648,-1.522301197,1
773,180,0.7602542639,-1.443867922,1
773,196,0.3679226041,-1.110513449,1
773,212,0.4283973575,-1.595737338,1
773,228,0.9830067158,-1.63474822,1
773,244,0.4703026414,-1.12031877,1
773,260,0.8790310621,-0.9947788715,1
773,276,NaN,NaN,2
773,292,2.217333794,-0.3850435615,1
773,308,1.566254497,0.1648280025,1
773,324,0.9147828817,0.8570828438,1
773,340,0.286357373,0.2640381455,1
773,356,0.5479395986,0.6811228395,1
773,372,1.505553007,0.3570854962,1
773,388,2.00465107,0.3104760051,1
773,404,2.522240639,-1.029219389,1
773,420,NaN,NaN,2
773,436,0.736894846,-0.2575179338,1
773,452,1.22169137,-0.1900320053,1
773,468,3.089989185,0.2915378213,1
773,484,2.930931568,1.20681119,1
773,500,2.657310247,0.8314685225,1
773,516,2.936817646,0.4996443987,1
773,532,NaN,NaN,2
773,548,2.427576065,2.311490536,1
773,564,2.156000137,2.912699938,1
773,580,NaN,NaN,2
773,596,3.293541908,3.633040905,1
773,612,3.628001213,3.80951786,1
773,628,3.412313223,4.181047916,1
773,644,2.476896286,4.085443974,1
773,660,0.941491127,2.918515682,1
773,676,1.513976693,2.607368946,1
773,692,0.8956776857,2.825101852,1
773,708,0.4377356172,1.958639622,1
773,724,0.1970598847,1.751587152,1
773,740,0.1977254152,1.986682653,1
773,756,0.7128015757,2.600650787,1
773,772,1.219266534,3.198037624,1
773,788,NaN,NaN,2
773,804,0.5719311833,3.474075079,1
773,820,-0.6757820845,2.896703005,1
773,836,-0.7892923355,2.994074345,1
773,852,0.5140715241,2.975018978,1
773,868,0.8431102037,2.56530714,1
773,884,0.7952868342,2.881670952,1
773,900,1.533159375,3.366205215,1
773,916,1.64352262,2.855869532,1
773,932,1.367521644,3.047524691,1
773,948,1.722642303,2.037748098,1
773,964,1.760890484,1.675952673,1
773,980,1.71767509,1.64282918,1
773,996,NaN,NaN,2
773,1012,1.246905923,2.968722105,1
773,1028,1.109464407,2.220707417,1
773,1044,2.452237844,1.621004462,1
773,1060,0.4788886309,1.049505711,1
773,1076,-0.05491164327,0.4132113457,1
773,1092,0.2132548094,0.5645540357,1
773,1108,0.2188913226,-0.6635764837,1
773,1124,NaN,NaN,2
789,20,3.00839901,0.1974695921,1
789,36,2.451479435,-2.445522547,1
789,52,2.185179472,-1.692229033,1
789,68,2.370544434,-0.8307448626,1
789,84,2.330155373,-0.2748540044,1
789,100,3.227678299,-0.2923707962,1
789,116,3.60157752,-0.7045342326,1
789,132,2.634351969,-1.126589417,1
789,148,1.338567853,-2.455048561,1
789,164,1.106968641,-2.372266769,1
789,180,0.8358602524,-3.251122475,1
789,196,0.7496845126,-2.764513493,1
789,212,1.072316885,-0.7481126785,1
789,228,1.512005806,-0.7799277306,1
789,244,0.16576159,-0.3170684576,1
789,260,0.3994591832,-0.5641466975,1
789,276,NaN,NaN,2
789,292,NaN,NaN,2
789,308,1.540199399,0.3397649527,1
789,324,NaN,NaN,2
789,340,-0.7720327377,0.7501897812,1
789,356,-1.077869415,0.5658891201,1
789,372,-0.6634902358,0.1569875032,1
789,388,3.840946674,0.6872246861,1
789,404,3.975883722,-0.4437432587,1
789,420,NaN,NaN,2
789,436,NaN,NaN,2
789,452,2.758439302,0.1350570768,1
789,468,3.965254068,0.6193386316,1
789,484,4.092975616,0.6551034451,1
789,500,3.270911217,0.6147431135,1
789,516,3.237617254,0.6902680397,1
789,532,3.241384268,1.640179276,1
789,548,2.544945478,3.006213427,1
789,564,2.145143032,3.358839512,1
789,580,2.632260323,3.181700945,1
789,596,3.355775833,3.214277267,1
789,612,3.549026251,3.749577999,1
789,628,2.952082634,4.631055832,1
789,644,2.33112216,4.265884876,1
789,660,1.319078326,2.93990922,1
789,676,1.650845051,3.997977018,1
789,692,1.610576868,3.140238285,1
789,708,NaN,NaN,2
789,724,0.5587072372,1.402433634,1
789,740,-0.2272444665,1.525688171,1
789,756,0.4663741589,3.037068129,1
789,772,NaN,NaN,2
789,788,0.6076843739,4.886593342,1
789,804,-0.2381862104,3.858958244,1
789,820,-0.1776280403,2.329433441,1
789,836,0.03262218833,2.292799234,1
789,852,0.3567801714,2.302831173,1
789,868,0.5556798577,2.056680679,1
789,884,0.6118916273,2.154498816,1
789,900,0.8144110441,1.915846348,1
789,916,1.278080106,1.518336535,1
789,932,1.35146904,2.520448685,1
789,948,NaN,NaN,2
789,964,NaN,NaN,2
789,980,1.138041615,1.900204182,1
789,996,NaN,NaN,2
789,1012,2.327741623,3.603926897,1
789,1028,NaN,NaN,2
789,1044,NaN,NaN,2
789,1060,0.5180755854,0.9387252927,1
789,1076,0.1473905444,0.6831120253,1
789,1092,0.1094563305,0.8985940218,1
789,1108,-0.2494804859,-1.351405382,1
789,1124,NaN,NaN,2
805,20,NaN,NaN,2
805,36,1.288804173,-1.850953698,1
805,52,1.773973465,-1.760489702,1
805,68,1.892360926,-1.419552088,1
805,84,2.644590378,-0.7523790002,1
805,100,2.756028652,-0.8257040977,1
805,116,2.63454628,-0.9120901227,1
805,132,3.031060696,-2.481830597,1
805,148,1.465453982,-3.108780861,1
805,164,0.2841566801,-3.384043694,1
805,180,1.357738853,-2.161493778,1
805,196,0.9719605446,-3.467238665,1
805,212,0.5942255259,-2.423326731,1
805,228,0.5628871918,-0.6471812129,1
805,244,0.6138371825,-0.204642117,1
805,260,1.933419943,-0.3131096363,1
805,276,1.914213896,-0.2125585973,1
805,292,NaN,NaN,2
805,308,0.9452631474,0.1634114385,1
805,324,1.925349474,0.933598876,1
805,340,2.958731174,0.9479827881,1
805,356,0.6292637587,0.5681813955,1
805,372,NaN,NaN,2
805,388,NaN,NaN,2
805,404,2.414149284,-0.1419707537,1
805,420,4.563100815,-0.9868037701,1
805,436,6.508352757,-0.3128247559,1
805,452,NaN,NaN,2
805,468,3.518016338,0.5582372546,1
805,484,2.983304024,0.4928435385,1
805,500,2.268994808,0.1224308014,1
805,516,3.029527903,0.6410979033,1
805,532,3.52301836,1.117571712,1
805,548,3.206014395,2.099926233,1
805,564,2.974263191,2.736431122,1
805,580,2.838480473,2.869154453,1
805,596,2.517794371,3.427959681,1
805,612,1.94416523,4.285611153,1
805,628,1.47194171,4.621537209,1
805,644,1.29026854,5.094033241,1
805,660,1.248781443,5.53311348,1
805,676,0.5362575054,5.250379562,1
805,692,0.8890733719,2.954379082,1
805,708,0.735108614,1.879674673,1
805,724,0.07056514174,1.75677526,1
805,740,-0.6255800128,2.224951506,1
805,756,-0.006958723068,3.075511932,1
805,772,NaN,NaN,2
805,788,0.7426270247,4.896627903,1
805,804,-0.6894431114,4.751948357,1
805,820,-0.1445812136,2.787581444,1
805,836,-0.4988892674,3.113085747,1
805,852,0.2090714276,1.912007093,1
805,868,0.3675327301,1.746312737,1
805,884,0.3669704199,1.661468983,1
805,900,0.428686738,1.632963061,1
805,916,0.8831697106,1.320395708,1
805,932,0.4538683295,2.21030283,1
805,948,NaN,NaN,2
805,964,0.4829440713,2.862636566,1
805,980,1.167538881,2.924581051,1
805,996,1.501306772,2.592546463,1
805,1012,NaN,NaN,2
805,1028,1.416409254,2.123388767,1
805,1044,0.9951952696,0.8428007364,1
805,1060,0.7785100937,1.169844389,1
805,1076,0.3829629123,1.610782027,1
805,1092,0.2560144663,3.029071331,1
805,1108,1.929437876,2.970449686,1
805,1124,0.3518170118,2.880723953,1
821,20,0.4140577316,-0.1029369831,1
821,36,1.625896215,-0.23343499,1
821,52,0.977660656,-0.7343808413,1
821,68,2.075230122,-1.212239385,1
821,84,2.839541435,-1.017106771,1
821,100,2.220252991,-1.206444144,1
821,116,1.302312613,-1.087761045,1
821,132,2.386054516,-2.732806683,1
821,148,0.8928991556,-3.283303738,1
821,164,NaN,NaN,2
821,180,0.2539970875,-0.2973092794,1
821,196,NaN,NaN,2
821,212,NaN,NaN,2
821,228,0.3820125461,-0.8377586007,1
821,244,0.9270515442,-0.2725057602,1
821,260,1.95280242,0.3275920451,1
821,276,1.304605603,0.268838048,1
821,292,0.7257829309,-0.3463665843,1
821,308,0.6860587597,0.01190072298,1
821,324,1.207747936,0.1652157307,1
821,340,2.187472343,0.8294074535,1
821,356,1.513156176,0.565104425,1
821,372,NaN,NaN,2
821,388,1.450061321,0.1232389361,1
821,404,1.832194567,-0.2301559746,1
821,420,NaN,NaN,2
821,436,NaN,NaN,2
821,452,NaN,NaN,2
821,468,NaN,NaN,2
821,484,1.97549963,0.4347271919,1
821,500,2.187128544,0.2549950182,1
821,516,3.064291,0.6473736167,1
821,532,3.16076088,0.7486655712,1
821,548,3.700059414,1.489003897,1
821,564,NaN,NaN,2
821,580,2.200638056,2.707491159,1
821,596,1.895270824,3.244664431,1
821,612,1.14439702,3.95038271,1
821,628,0.4300646782,4.664484024,1
821,644,NaN,NaN,2
821,660,NaN,NaN,2
821,676,-0.367290169,4.454696655,1
821,692,-0.4494915903,2.448995113,1
821,708,-0.7314081192,2.08005476,1
821,724,-1.102812767,1.573869944,1
821,740,-0.4008333683,2.686438084,1
821,756,0.1072080135,3.504252195,1
821,772,0.3597187102,3.431908369,1
821,788,0.4415559173,5.282932758,1
821,804,NaN,NaN,2
821,820,NaN,NaN,2
821,836,NaN,NaN,2
821,852,0.4701621532,2.149096489,1
821,868,0.5530270934,1.458342671,1
821,884,0.5821349025,1.186226606,1
821,900,0.1238516346,1.02758503,1
821,916,0.1981601119,1.185286641,1
821,932,0.5050797462,2.385301352,1
821,948,0.695833981,3.741419077,1
821,964,0.79141289,3.644485474,1
821,980,0.8034273982,3.004425049,1
821,996,1.021042109,2.42603302,1
821,1012,1.3153404,1.451228023,1
821,1028,1.449558973,0.9051042795,1
821,1044,0.4579150975,2.239923954,1
821,1060,0.3670713603,1.391281128,1
821,1076,NaN,NaN,2
821,1092,-0.9045354128,3.136513948,1
821,1108,0.5782074928,2.979982615,1
821,1124,NaN,NaN,2
837,20,-0.1014989614,0.001111030579,1
837,36,1.471746325,-0.629183054,1
837,52,2.265934229,-0.8555080891,1
837,68,2.690954208,-1.095871806,1
837,84,2.005540371,-0.8728457093,1
837,100,1.031664491,-0.9616963267,1
837,116,0.6486490965,-1.930818081,1
837,132,NaN,NaN,2
837,148,0.08368259668,-1.972486138,1
837,164,NaN,NaN,2
837,180,-1.031147003,-1.203023076,1
837,196,NaN,NaN,2
837,212,NaN,NaN,2
837,228,0.3019470274,-1.125939131,1
837,244,0.9907700419,-0.6363822818,1
837,260,1.083198428,0.08107960224,1
837,276,0.9748978615,0.4397187829,1
837,292,0.8010694981,0.2472724915,1
837,308,1.057606578,0.4274347425,1
837,324,2.482073307,0.8973097801,1
837,340,2.960684776,1.471417308,1
837,356,2.279639006,0.7989391088,1
837,372,1.809089303,0.1610784829,1
837,388,2.253949404,0.05097839981,1
837,404,2.377303362,0.01617404073,1
837,420,2.930722713,-0.05848914385,1
837,436,NaN,NaN,2
837,452,NaN,NaN,2
837,468,2.950523853,-0.1051636487,1
837,484,2.459585905,-0.8001724482,1
837,500,2.074867487,0.2145755887,1
837,516,2.654347181,0.6456870437,1
837,532,2.214869499,0.7562416792,1
837,548,3.35780549,1.419175386,1
837,564,4.304539204,3.000053167,1
837,580,2.533442736,3.4998734,1
837,596,2.432444334,4.054033756,1
837,612,1.11367178,3.950042725,1
837,628,1.584508896,4.227592468,1
837,644,NaN,NaN,2
837,660,0.3305060863,4.689414978,1
837,676,-0.3680284619,2.989882708,1
837,692,-1.670343518,2.997664928,1
837,708,NaN,NaN,2
837,724,-0.6332950592,1.415672421,1
837,740,0.05449807644,2.663089275,1
837,756,0.5554168224,3.162029028,1
837,772,0.7562428713,2.535223246,1
837,788,1.763876557,3.242776394,1
837,804,1.409008265,5.781906128,1
837,820,0.4603521824,-0.1749174595,1
837,836,0.2597779632,1.073632956,1
837,852,NaN,NaN,2
837,868,0.7496600747,1.617892385,1
837,884,0.2690093815,1.318352342,1
837,900,-0.4520205855,0.8530414701,1
837,916,-0.5477319956,0.7094314694,1
837,932,0.5319258571,2.340806246,1
837,948,1.294048905,3.621478558,1
837,964,NaN,NaN,2
837,980,0.5014104247,3.190427542,1
837,996,0.2085613608,2.754504442,1
837,1012,NaN,NaN,2
