PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 40, filenames: A:[40]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[41]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
677,868,0.945374012,0.068617329,1
677,884,1.668806553,-0.3095905185,1
677,900,2.522450924,-0.2215918899,1
677,916,2.223461628,-0.3109184504,1
677,932,2.039467573,-0.4129488468,1
677,948,1.843218803,-1.120423436,1
677,964,1.788449526,-1.604648113,1
677,980,1.399591923,-1.180507421,1
677,996,0.8699167967,-0.9572728872,1
677,1012,0.4347023368,-0.3029913306,1
677,1028,NaN,NaN,2
677,1044,0.1642632484,0.1601854563,1
677,1060,0.887935102,1.605632305,1
677,1076,1.511858225,1.808754325,1
677,1092,2.387469292,1.228087664,1
677,1108,2.213500977,1.208996296,1
677,1124,NaN,NaN,2
693,20,NaN,NaN,2
693,36,-0.4827864766,-1.145805717,1
693,52,0.3766103089,-0.19551754,1
693,68,0.9472984672,-0.4144256115,1
693,84,1.232930183,-0.7069017291,1
693,100,NaN,NaN,2
693,116,0.316341579,-0.7679643631,1
693,132,-0.6078380942,-0.349686563,1
693,148,-0.4442178309,-1.207749605,1
693,164,-0.2642092705,-0.6595121026,1
693,180,-0.2148937583,-1.331532359,1
693,196,0.1000295952,-1.572995067,1
693,212,0.7488660812,-0.8204786181,1
693,228,0.9844807982,-1.122549534,1
693,244,1.013172507,-0.911703825,1
693,260,0.3363289833,-0.3130671978,1
693,276,2.057096004,-1.291809201,1
693,292,NaN,NaN,2
693,308,1.99256134,-1.36521101,1
693,324,1.128773332,-1.044973612,1
693,340,2.121374369,-0.4383688569,1
693,356,1.378933668,-0.2774915695,1
693,372,0.07405507565,-0.5418686867,1
693,388,0.2841116786,-0.1074704081,1
693,404,0.3865061402,0.1246469468,1
693,420,0.03338892758,-0.6640933156,1
693,436,0.04830765724,-0.6227833033,1
693,452,0.06117664278,-0.6978958845,1
693,468,-0.8317937255,-1.103807092,1
693,484,NaN,NaN,2
693,500,NaN,NaN,2
693,516,NaN,NaN,2
693,532,NaN,NaN,2
693,548,NaN,NaN,2
693,564,0.07639622688,-1.308499336,1
693,580,-1.469065189,-0.3069924712,1
693,596,-1.259474754,0.06463040411,1
693,612,0.7732627988,-2.747215271,1
693,628,NaN,NaN,2
693,644,3.547461748,-1.810396433,1
693,660,-0.2813488245,-0.09492310882,1
693,676,0.09547454119,1.010154128,1
693,692,NaN,NaN,2
693,708,0.7818881273,-0.1872915924,1
693,724,0.8644103408,-0.9004815817,1
693,740,1.216407061,-0.7411143184,1
693,756,0.7978754044,-0.5196459889,1
693,772,0.5133212805,-0.2114056945,1
693,788,NaN,NaN,2
693,804,1.457650185,0.2524540126,1
693,820,2.274774075,-0.06007373333,1
693,836,NaN,NaN,2
693,852,1.06724596,0.3908523917,1
693,868,1.119202018,-0.2834505439,1
693,884,1.573243856,-0.2728882134,1
693,900,2.144808769,0.4790725708,1
693,916,3.376926899,0.8481507301,1
693,932,3.164371967,0.7285692692,1
693,948,2.341605663,0.1375462711,1
693,964,1.061550975,-1.112991571,1
693,980,1.444621801,-0.6801237464,1
693,996,1.908777714,-0.6177726984,1
693,1012,1.091850996,-0.4050805867,1
693,1028,NaN,NaN,2
693,1044,NaN,NaN,2
693,1060,0.2502309382,1.026573062,1
693,1076,0.3526113629,1.2164464,1
693,1092,0.6921323538,0.9479914904,1
693,1108,0.3320259154,1.305137873,1
693,1124,-1.427146196,0.1618480086,1
709,20,0.8992820978,-0.6895103455,1
709,36,-0.03907132149,-2.573023319,1
709,52,-0.07696695626,-0.9792532325,1
709,68,0.5353896618,-0.3348028958,1
709,84,1.251135588,-0.5026614666,1
709,100,-0.08391529322,-0.5913630128,1
709,116,-0.8825190067,-0.1710807681,1
709,132,-1.575010777,-0.1325371265,1
709,148,-1.94164753,-0.8725330234,1
709,164,-1.129674435,-0.5422033668,1
709,180,-0.7693806291,-0.2079798579,1
709,196,-0.1136614084,-1.042288661,1
709,212,0.558693707,-1.057343483,1
709,228,1.032928228,-1.286123991,1
709,244,1.498821735,-0.7898084521,1
709,260,1.446059942,-0.59273386,1
709,276,2.117436171,-0.6550431252,1
709,292,2.537350893,-0.6646108627,1
709,308,1.494834542,0.006515443325,1
709,324,0.8429160118,-0.1478950381,1
709,340,0.3654044867,-0.3267267942,1
709,356,-0.02559766173,-1.455373049,1
709,372,-0.1296506971,-0.9990156889,1
709,388,NaN,NaN,2
709,404,0.07132442296,0.6685893536,1
709,420,0.0323600769,0.404922992,1
709,436,-0.05222657323,-0.05429881811,1
709,452,0.3847438693,-0.4891153574,1
709,468,0.0217346698,-0.1723206639,1
709,484,-0.3497419059,-0.6619737148,1
709,500,-0.2809829116,-1.020090818,1
709,516,NaN,NaN,2
709,532,NaN,NaN,2
709,548,-2.384595871,-3.779504299,1
709,564,0.8900858164,-0.3499415517,1
709,580,0.3016311526,-0.08230158687,1
709,596,0.03418473899,-0.3366868794,1
709,612,NaN,NaN,2
709,628,1.760008335,-1.084386826,1
709,644,-0.9054140449,-2.134907722,1
709,660,-0.4170950651,-0.04414302111,1
709,676,NaN,NaN,2
709,692,0.4064275026,0.4641765356,1
709,708,0.2454508543,-0.700737834,1
709,724,0.6736368537,-0.7578542829,1
709,740,NaN,NaN,2
709,756,0.8000361323,-0.4721940756,1
709,772,0.1570854187,0.9241211414,1
709,788,0.6326275468,1.085828543,1
709,804,0.9773294926,-0.01190902293,1
709,820,1.382421732,0.559876442,1
709,836,1.730196714,0.6437585354,1
709,852,1.239223003,0.4543989897,1
709,868,1.279080868,-0.148137182,1
709,884,1.429786563,-0.2371380627,1
709,900,NaN,NaN,2
709,916,2.842893124,0.7525728941,1
709,932,3.285047293,0.5100567341,1
709,948,2.692916393,-0.0639077425,1
709,964,0.7695585489,-0.7676045895,1
709,980,0.1682884693,-0.6570549011,1
709,996,0.7794731259,-0.7612128258,1
709,1012,0.8031855226,-0.5427666306,1
709,1028,NaN,NaN,2
709,1044,NaN,NaN,2
709,1060,0.4039188921,0.3290469944,1
709,1076,0.1931700706,0.6814552546,1
709,1092,-0.1689348817,0.373542428,1
709,1108,0.3651804328,0.5910531878,1
709,1124,1.564887524,0.4859862626,1
725,20,NaN,NaN,2
725,36,-0.2170334458,-1.489246726,1
725,52,0.1333565265,-2.260091305,1
725,68,-0.1908856332,-0.4773252308,1
725,84,NaN,NaN,2
725,100,-0.6307805181,-0.8018638492,1
725,116,-1.931069016,-0.4006900787,1
725,132,-1.942801237,-0.4975661635,1
725,148,-1.294171572,-0.4015301466,1
725,164,-1.412280798,0.3286631703,1
725,180,NaN,NaN,2
725,196,-0.7417011261,0.4671182334,1
725,212,0.4085772634,-0.7234013677,1
725,228,0.7696657181,-1.602849722,1
725,244,0.5794079304,-0.7194660306,1
725,260,0.8071078658,-0.4192148149,1
725,276,1.348605037,-0.09461027384,1
725,292,1.220307946,-0.136720866,1
725,308,0.956320405,-0.2310531437,1
725,324,0.4637666941,0.5354890823,1
725,340,NaN,NaN,2
725,356,NaN,NaN,2
725,372,-0.2211806923,0.1194596589,1
725,388,0.05086264014,0.4289683104,1
725,404,0.1204223186,1.148952007,1
725,420,0.2503077686,0.5511257648,1
725,436,NaN,NaN,2
725,452,-0.1388110518,-1.055104136,1
725,468,-0.5741747618,-0.4846987128,1
725,484,-0.04409497976,-0.506059587,1
725,500,-0.1962164044,-1.031632662,1
725,516,-0.2038701177,-2.022364378,1
725,532,NaN,NaN,2
725,548,-0.9808472991,-2.379457951,1
725,564,0.5629243255,-0.2111240029,1
725,580,0.3102946877,0.06365980208,1
725,596,-0.0321508199,-0.3183801174,1
725,612,-0.02338790148,-0.7837986946,1
725,628,NaN,NaN,2
725,644,-0.3784183562,-1.987409949,1
725,660,-0.1421399713,-0.1825555265,1
725,676,NaN,NaN,2
725,692,0.5641610622,0.3550102413,1
725,708,0.36208722,-0.3409847915,1
725,724,-0.1339339614,-0.09542963654,1
725,740,-0.4566569626,0.2452806234,1
725,756,-0.5928806067,-0.132496506,1
725,772,-0.6066359282,0.3482026756,1
725,788,-0.7671976686,0.08895055205,1
725,804,-0.01426824927,-0.7155762315,1
725,820,0.6555430889,-0.3185821474,1
725,836,0.8926802278,0.5925196409,1
725,852,1.093815327,0.6103900671,1
725,868,1.047852039,-0.04234945774,1
725,884,1.404466152,-0.03362938017,1
725,900,NaN,NaN,2
725,916,NaN,NaN,2
725,932,NaN,NaN,2
725,948,3.721265793,0.06634023786,1
725,964,1.665813088,-0.1989101321,1
725,980,NaN,NaN,2
725,996,NaN,NaN,2
725,1012,1.732007027,-0.7778886557,1
725,1028,2.727679014,-0.3702427447,1
725,1044,NaN,NaN,2
725,1060,1.154599428,0.4472303987,1
725,1076,0.5933896303,0.5618377924,1
725,1092,-0.8722025156,0.1054856181,1
725,1108,-2.204582691,-0.002053663135,1
725,1124,-0.8920080662,-0.3844857216,1
741,20,-0.8333952427,-2.690169096,1
741,36,-0.3263988495,-2.157151222,1
741,52,0.4809631109,-0.8690220118,1
741,68,0.07161226869,-0.5244539976,1
741,84,-1.138536572,-0.5375432968,1
741,100,-1.889500856,-0.6907634735,1
741,116,-2.424524784,-0.4165809155,1
741,132,-3.464663744,-0.3658725023,1
741,148,-2.311187983,-0.06755256653,1
741,164,-2.024189949,0.4957178831,1
741,180,-1.247261763,0.1301559806,1
741,196,-0.09156936407,-0.09704881907,1
741,212,-0.08268877864,0.2600948811,1
741,228,0.4851544201,-1.073581696,1
741,244,0.3033173084,-1.01003468,1
741,260,0.3446654081,-0.1968330145,1
741,276,0.5655744076,0.3165130019,1
741,292,0.1461006403,-0.09440684319,1
741,308,-0.0386826992,-0.1032720208,1
741,324,NaN,NaN,2
741,340,-1.270372629,-0.3076685071,1
741,356,NaN,NaN,2
741,372,NaN,NaN,2
741,388,-0.1698652655,0.1715824008,1
741,404,-0.1967105418,1.843411446,1
741,420,-0.1860141754,0.7603417039,1
741,436,NaN,NaN,2
741,452,-0.8857727051,-1.196201086,1
741,468,-1.21769166,-0.3477098942,1
741,484,NaN,NaN,2
741,500,-0.8678126335,-0.7401236296,1
741,516,-0.008456930518,-2.220592022,1
741,532,NaN,NaN,2
741,548,0.742258966,-2.016231298,1
741,564,0.4103446007,-0.3497611582,1
741,580,0.1034708023,0.2716324329,1
741,596,0.08218427002,0.08951696754,1
741,612,0.568439424,-0.0602119565,1
741,628,0.6574708223,0.44331038,1
741,644,-0.2332201898,-0.2416929007,1
741,660,-0.2625216544,0.1166812032,1
741,676,-0.1153601408,0.2566695511,1
741,692,0.6721363068,-0.001024231315,1
741,708,0.1550557017,-0.1654908508,1
741,724,NaN,NaN,2
741,740,-1.280171871,0.1563484967,1
741,756,-1.225874424,-0.3041704893,1
741,772,-0.8661335111,-0.2800140381,1
741,788,-0.7052050829,-0.4189010859,1
741,804,NaN,NaN,2
741,820,-0.3144847155,-0.2633032501,1
741,836,0.5089235902,0.9759740233,1
741,852,1.461736679,0.6917471886,1
741,868,1.982658863,-0.3161616325,1
741,884,1.946497917,0.2685953379,1
741,900,2.716536999,0.4138973653,1
741,916,NaN,NaN,2
741,932,2.567128658,0.1795152277,1
741,948,2.32511425,0.1150922328,1
741,964,1.734145522,0.1704890281,1
741,980,0.6016167402,-0.6404390335,1
741,996,NaN,NaN,2
741,1012,1.795043468,-0.60070467,1
741,1028,2.302191496,-0.2997761965,1
741,1044,1.482398272,-0.3045040369,1
741,1060,1.58440423,0.7051049471,1
741,1076,2.434243441,0.6634969711,1
741,1092,0.9220944643,0.1800209284,1
741,1108,NaN,NaN,2
741,1124,0.9372200966,-1.353234053,1
757,20,-1.38837719,-2.60571456,1
757,36,-0.0754096508,-1.40337348,1
757,52,0.7420142889,-0.3748247027,1
757,68,0.5108401775,-0.7152228355,1
757,84,NaN,NaN,2
757,100,NaN,NaN,2
757,116,-3.566709042,-0.9885678291,1
757,132,-2.866931438,-0.3124643564,1
757,148,-3.107695103,-0.04653844237,1
757,164,-2.332035065,-0.4819655418,1
757,180,-0.8663641214,-0.493078351,1
757,196,-0.366196692,0.1766385734,1
757,212,-0.09932715446,0.9920794964,1
757,228,0.08356197178,-0.3394109607,1
757,244,0.1334163994,-0.4718053341,1
757,260,NaN,NaN,2
757,276,NaN,NaN,2
757,292,NaN,NaN,2
757,308,NaN,NaN,2
757,324,-0.8838757277,-0.7184232473,1
757,340,-0.88551718,0.310290426,1
757,356,NaN,NaN,2
757,372,NaN,NaN,2
757,388,-0.1027249694,0.4485361576,1
757,404,-0.2792668045,1.561187267,1
757,420,-0.7828508019,0.4091898799,1
757,436,-0.8083705902,0.02290447056,1
757,452,-0.9971583486,-0.5259469151,1
757,468,-1.602911949,0.003490030766,1
757,484,NaN,NaN,2
757,500,NaN,NaN,2
757,516,-0.4796117544,-1.050608158,1
757,532,0.238057524,-1.601583481,1
757,548,0.7337684035,-1.696015239,1
757,564,0.648881793,0.2286135554,1
757,580,-0.003991007805,1.035636544,1
757,596,-0.176910013,0.9084824324,1
757,612,-0.08256289363,1.413481593,1
757,628,-0.1778841019,1.963910103,1
757,644,-0.6199938059,0.7996606827,1
757,660,0.01309382915,0.9112253785,1
757,676,0.5353353024,0.09254455566,1
757,692,0.8740620613,-0.03071315214,1
757,708,0.5996934175,-0.02635293454,1
757,724,-0.1349746287,0.02044733986,1
757,740,-0.8060827255,0.02823361754,1
757,756,-0.8242765069,-0.5323907137,1
757,772,-0.5749553442,-0.6931791306,1
757,788,-0.8598027229,-0.5909065008,1
757,804,-1.339321852,-0.7888471484,1
757,820,NaN,NaN,2
757,836,NaN,NaN,2
757,852,1.43015039,0.7443449497,1
757,868,1.830301285,0.3416081369,1
757,884,1.784682393,0.4872339964,1
757,900,1.990164995,0.2104186714,1
757,916,1.12317884,0.1769172102,1
757,932,1.27819562,0.1566622108,1
757,948,1.463245392,0.3152552247,1
757,964,1.212890148,0.2023078948,1
757,980,0.6785228252,-0.4896113873,1
757,996,1.298356056,-0.5297341347,1
757,1012,2.699360371,0.08474037051,1
757,1028,1.685228229,-0.3448495269,1
757,1044,0.707059741,-0.8470791578,1
757,1060,1.650852561,0.1567918658,1
757,1076,NaN,NaN,2
757,1092,NaN,NaN,2
757,1108,3.482813597,-0.2000309825,1
757,1124,-0.9705231786,1.520221829,1
773,20,NaN,NaN,2
773,36,-0.2835401595,-0.9165024161,1
773,52,0.6921795011,-0.4849477708,1
773,68,0.7747679353,-0.684597075,1
773,84,NaN,NaN,2
773,100,-0.9070961475,-1.086603045,1
773,116,-0.8113975525,-1.012520194,1
773,132,0.1716223955,-1.273888588,1
773,148,-2.451010704,-0.8537592888,1
773,164,-2.869217634,-0.5633459687,1
773,180,-0.6006131172,0.2522172332,1
773,196,NaN,NaN,2
773,212,-0.4738578796,1.898520112,1
773,228,-0.6869698167,0.1773746908,1
773,244,-0.4251274467,-0.03533053398,1
773,260,-0.2472400665,-0.07240341604,1
773,276,-0.239612788,0.2048751116,1
773,292,0.1414089501,0.7633029222,1
773,308,0.8995858431,-0.7887399197,1
773,324,0.3654544055,-1.538773894,1
773,340,-0.5182927847,-1.074838758,1
773,356,-0.142981708,0.553299427,1
773,372,-1.594666719,0.6624450684,1
773,388,-0.2213397622,0.8015362024,1
773,404,-0.3784738183,1.378248096,1
773,420,NaN,NaN,2
773,436,-1.462801456,0.2217957973,1
773,452,-0.9915806055,-0.4677841663,1
773,468,-1.048878789,0.2667713761,1
773,484,NaN,NaN,2
773,500,-1.850845695,0.4168902636,1
773,516,-1.152085781,0.4469255209,1
773,532,-0.5308684111,0.08472812176,1
773,548,0.1124586463,-0.7619818449,1
773,564,0.3748457432,-0.1247519553,1
773,580,0.08729822934,1.628069639,1
773,596,-0.5120480061,1.528924227,1
773,612,NaN,NaN,2
773,628,NaN,NaN,2
773,644,0.03289042413,1.221379757,1
773,660,-0.1330516487,0.8113496304,1
773,676,-0.2788186669,-0.01039326191,1
773,692,1.08534503,-0.03041362017,1
773,708,1.897678375,0.08965306729,1
773,724,0.6766167283,-0.2094906271,1
773,740,0.05703252554,-0.461256206,1
773,756,-0.5876824856,-0.5464960933,1
773,772,NaN,NaN,2
773,788,-1.149816275,-0.9092236161,1
773,804,-1.602199316,-0.6459953189,1
773,820,NaN,NaN,2
773,836,0.2145283222,0.3786179423,1
773,852,0.5485080481,-0.2103745639,1
773,868,1.147762775,-0.2859285474,1
773,884,1.618019342,0.2273355573,1
773,900,1.698561788,0.03254971653,1
773,916,NaN,NaN,2
773,932,1.021455407,0.1851999313,1
773,948,1.056056619,0.517427206,1
773,964,1.87807703,-0.4031113982,1
773,980,NaN,NaN,2
773,996,3.008352757,-0.2820038795,1
773,1012,2.949086905,0.1592616737,1
773,1028,0.2776788473,-0.3817669749,1
773,1044,0.300542593,-0.6500593424,1
773,1060,1.349388957,-0.3306901753,1
773,1076,1.188394547,0.4125747681,1
773,1092,1.040995002,0.6317998171,1
773,1108,1.237537742,0.2692506909,1
773,1124,NaN,NaN,2
789,20,-0.4132891893,-1.907338142,1
789,36,-0.02365225554,-0.6853408813,1
789,52,0.4955481887,-0.1800298393,1
789,68,1.017858386,-0.5151840448,1
789,84,1.201614857,-1.570017695,1
789,100,0.6139732599,-0.9713131189,1
789,116,-0.3947963119,-0.3600844145,1
789,132,-0.2045385838,-0.4439662993,1
789,148,-1.95607841,-0.3005073667,1
789,164,-1.95661521,-0.4721116424,1
789,180,-0.8552988768,0.2532572746,1
789,196,-0.5157825351,1.089838743,1
789,212,-0.2997051477,2.323975563,1
789,228,-0.3461776078,0.6002962589,1
789,244,-0.6370677352,0.6545013189,1
789,260,-0.5614901781,0.192242384,1
789,276,-0.1045978963,-0.2582979202,1
789,292,0.1048499793,-0.06532779336,1
789,308,NaN,NaN,2
789,324,0.02642887086,-1.824958563,1
789,340,-0.4297729731,-0.6577525139,1
789,356,0.8740746975,-0.1413262933,1
789,372,-0.2191099077,0.6104179621,1
789,388,-0.4234018922,0.7629148364,1
789,404,-0.6348395348,0.478618741,1
789,420,-0.8356050253,-0.4289960563,1
789,436,-0.7498896122,-0.4952017069,1
789,452,-0.7915244699,-0.8835009336,1
789,468,-0.8436354399,-0.9233137965,1
789,484,-0.4778226018,0.5998663306,1
789,500,-0.8742827773,0.8513053656,1
789,516,NaN,NaN,2
789,532,-0.7326512337,1.360500574,1
789,548,-0.129266575,0.7945454717,1
789,564,-0.5158987045,0.5055156946,1
789,580,-0.2658061981,0.7243052125,1
789,596,-0.2961484492,1.329565644,1
789,612,0.01922759414,2.667908669,1
789,628,0.5290257335,1.574332356,1
789,644,NaN,NaN,2
789,660,0.01275799051,0.884559691,1
789,676,-0.5820583105,-0.05730092525,1
789,692,0.4313026071,0.145445019,1
789,708,1.120433331,0.6524601579,1
789,724,1.009078026,-0.4532455206,1
789,740,2.182525873,-1.233732224,1
789,756,NaN,NaN,2
789,772,NaN,NaN,2
789,788,0.09258054942,-0.5813087225,1
789,804,-0.4019394517,-0.6263571382,1
789,820,-0.6533662081,-0.5180595517,1
789,836,0.9507375956,-0.2511006594,1
789,852,NaN,NaN,2
789,868,0.747076869,-0.9345115423,1
789,884,0.9658370018,-0.4866190553,1
789,900,NaN,NaN,2
789,916,0.5424928665,-0.068175219,1
789,932,NaN,NaN,2
789,948,NaN,NaN,2
789,964,1.548662901,-0.2169289142,1
789,980,NaN,NaN,2
789,996,2.915893555,0.3006469309,1
789,1012,NaN,NaN,2
789,1028,NaN,NaN,2
789,1044,1.27875042,-0.04928427935,1
789,1060,0.5971668959,-0.06364372373,1
789,1076,0.5371857285,0.4061530232,1
789,1092,0.5875241756,0.4255208373,1
789,1108,NaN,NaN,2
789,1124,NaN,NaN,2
805,20,1.030730963,-0.9542497396,1
805,36,0.3324317634,0.6728470922,1
805,52,0.7371512651,0.7850166559,1
805,68,1.686522722,-0.2854239941,1
805,84,NaN,NaN,2
805,100,1.134866953,-0.5817309618,1
805,116,NaN,NaN,2
805,132,-2.546107292,0.7032016516,1
805,148,-1.047387123,1.3715657,1
805,164,-1.991377831,-1.217971563,1
805,180,-1.87256372,-0.378511548,1
805,196,-0.7713958025,0.9449760914,1
805,212,-0.1593356133,1.593661785,1
805,228,-0.8532017469,1.290830731,1
805,244,NaN,NaN,2
805,260,-1.341129541,0.4131590128,1
805,276,-0.6755128503,0.2814013362,1
805,292,NaN,NaN,2
805,308,-0.0657710135,-0.449791193,1
805,324,-0.1014164239,-1.857940435,1
805,340,-0.7343565822,-1.496353149,1
805,356,0.1896342337,-1.368335843,1
805,372,0.2310575545,0.07803055644,1
805,388,-0.1200332344,0.5558760762,1
805,404,-0.4048267603,-0.1382911205,1
805,420,-1.214191079,-0.9949302673,1
805,436,-1.402334929,-0.6647840142,1
805,452,-0.8631306887,-1.071507692,1
805,468,-1.118204832,-0.7738488913,1
805,484,-0.6858625412,0.8744056225,1
805,500,-0.9486625791,1.213477135,1
805,516,NaN,NaN,2
805,532,NaN,NaN,2
805,548,-0.2125499547,1.750172853,1
805,564,0.3578076959,1.113682508,1
805,580,0.4388661385,0.8751345277,1
805,596,-0.2733069062,0.8251815438,1
805,612,0.08344700933,1.788348317,1
805,628,-0.1942427605,1.690999031,1
805,644,-0.1213119179,1.289946318,1
805,660,0.2981810272,1.15164423,1
805,676,-0.3016707003,0.5048393011,1
805,692,0.1886238456,0.4436110854,1
805,708,0.9753013849,0.4966212511,1
805,724,1.667452693,-0.6408151984,1
805,740,NaN,NaN,2
805,756,NaN,NaN,2
805,772,0.7554761171,-0.5409802794,1
805,788,0.497077018,-0.3708765209,1
805,804,0.3980652392,-0.476136595,1
805,820,-0.1599441469,-0.4768503308,1
805,836,0.1599865854,-0.2602379918,1
805,852,0.2416583896,0.9739766121,1
805,868,0.7648612857,-0.08703488111,1
805,884,NaN,NaN,2
805,900,NaN,NaN,2
805,916,0.3234791756,0.322309494,1
805,932,0.4388830662,0.6451797485,1
805,948,NaN,NaN,2
805,964,1.033447742,1.165816545,1
805,980,1.610877752,0.7414809465,1
805,996,1.634642124,1.227317214,1
805,1012,NaN,NaN,2
805,1028,NaN,NaN,2
805,1044,0.5839724541,0.2159604728,1
805,1060,0.2482482195,0.09104599059,1
805,1076,0.2959164083,0.6167773604,1
805,1092,0.6478312612,0.4710140824,1
805,1108,0.3967531323,-0.1364782155,1
805,1124,-0.3822852373,-0.4524294138,1
821,20,0.2195549011,0.08896458149,1
821,36,NaN,NaN,2
821,52,-0.2380036116,0.1634657383,1
821,68,0.4330327511,-0.04323229194,1
821,84,NaN,NaN,2
821,100,1.292302132,-0.3493235111,1
821,116,NaN,NaN,2
821,132,1.01944077,0.1638824344,1
821,148,NaN,NaN,2
821,164,NaN,NaN,2
821,180,-2.208312511,0.9830880165,1
821,196,NaN,NaN,2
821,212,-1.757596731,1.749563932,1
821,228,-1.431712985,0.8293204308,1
821,244,-1.096749783,1.911696911,1
821,260,-1.024646401,0.4733318985,1
821,276,-1.136019945,1.06497705,1
821,292,-0.6720647216,0.8089454174,1
821,308,-0.07593953609,0.6874830723,1
821,324,-0.3965651393,-0.566244185,1
821,340,NaN,NaN,2
821,356,-0.523881197,-0.5973360538,1
821,372,-0.5557258129,-0.4511505365,1
821,388,0.2330103219,-0.1770109534,1
821,404,-1.038863063,-0.6382604837,1
821,420,-1.319527149,-0.6909799576,1
821,436,-1.500746608,-0.2330065966,1
821,452,-1.693215609,0.02249257267,1
821,468,-1.061156988,-0.1278252602,1
821,484,-0.5582207441,1.195775986,1
821,500,NaN,NaN,2
821,516,-0.4364300966,1.090363622,1
821,532,NaN,NaN,2
821,548,-0.4581460953,1.373891115,1
821,564,0.6107063293,0.7208060026,1
821,580,NaN,NaN,2
821,596,NaN,NaN,2
821,612,NaN,NaN,2
821,628,-0.8763387203,1.883763075,1
821,644,NaN,NaN,2
821,660,-0.505623281,1.381352544,1
821,676,-0.5000520945,-0.185364902,1
821,692,-0.2462378442,0.4659545124,1
821,708,0.2317086458,-0.05360132456,1
821,724,0.6341365576,-0.6875115633,1
821,740,0.9901542664,-1.666529894,1
821,756,0.4451201558,0.07680915296,1
821,772,0.3200656772,-0.01301215589,1
821,788,0.5573801994,-0.3081738949,1
821,804,0.130684495,-0.210146755,1
821,820,0.06033837795,-0.4346729517,1
821,836,0.5100841522,-0.1140990853,1
821,852,1.814529419,-0.6489775181,1
821,868,0.437250793,0.2046226263,1
821,884,0.08902183175,-0.07503044605,1
821,900,0.03660623729,1.378004193,1
821,916,-0.1674769372,0.4855329096,1
821,932,-0.4070986807,0.34369874,1
821,948,0.3074855804,0.6177113652,1
821,964,NaN,NaN,2
821,980,1.756338954,1.218217134,1
821,996,0.9071810246,0.7404499054,1
821,1012,0.8579832315,0.7343120575,1
821,1028,0.599189043,0.654889822,1
821,1044,0.1737262607,0.3364881277,1
821,1060,0.1977572441,0.2562072575,1
821,1076,0.2137295753,0.4379006028,1
821,1092,1.066968679,0.8447396755,1
821,1108,0.2740210891,0.1355022788,1
821,1124,NaN,NaN,2
837,20,-1.242643118,-0.8292703032,1
837,36,NaN,NaN,2
837,52,-1.618684769,-0.1070858315,1
837,68,-0.6012961268,-0.004528462887,1
837,84,0.6756770611,0.01631247997,1
837,100,1.312356591,-0.2738126814,1
837,116,NaN,NaN,2
837,132,NaN,NaN,2
837,148,NaN,NaN,2
837,164,-1.740345836,0.4481210113,1
837,180,-1.264009237,0.1056736708,1
837,196,-2.380611181,0.1800373793,1
837,212,-2.257427216,0.1769604683,1
837,228,-1.503542542,0.6956425905,1
837,244,-2.04340291,1.023090243,1
837,260,NaN,NaN,2
837,276,NaN,NaN,2
837,292,-1.018575907,-0.6714957952,1
837,308,-0.02922320366,-0.7589898109,1
837,324,-0.08907455206,-0.3913948834,1
837,340,0.4918391109,-1.350678205,1
837,356,NaN,NaN,2
837,372,-2.074526548,-0.5881061554,1
837,388,0.6348232627,-1.156716585,1
837,404,-0.7452348471,-1.890868902,1
837,420,-1.943785548,-1.410958529,1
837,436,-1.614266396,0.09812040627,1
837,452,-1.751844049,0.4343680143,1
837,468,NaN,NaN,2
837,484,NaN,NaN,2
837,500,-0.4454067349,1.573611259,1
837,516,-0.7651779652,0.8404502869,1
837,532,-1.740996957,0.5505617857,1
837,548,-1.264824986,0.6162993312,1
837,564,-0.1335742176,0.4021509886,1
837,580,0.2832836211,0.05539190769,1
837,596,NaN,NaN,2
837,612,1.003963232,1.319277406,1
837,628,-0.5229821801,1.692080498,1
837,644,-1.52239418,1.567137241,1
837,660,-1.291549206,1.694405317,1
837,676,-0.409244597,0.9920540452,1
837,692,NaN,NaN,2
837,708,-0.08132663369,-0.09483388066,1
837,724,-0.2197415233,-0.23987782,1
837,740,0.1517293453,1.04817605,1
837,756,NaN,NaN,2
837,772,-0.3032103777,-0.6895329952,1
837,788,NaN,NaN,2
837,804,NaN,NaN,2
837,820,NaN,NaN,2
837,836,NaN,NaN,2
837,852,2.014235497,-0.984282434,1
837,868,NaN,NaN,2
837,884,0.7553368807,-1.512833953,1
837,900,0.8730355501,-1.297696114,1
837,916,0.08382725716,0.2518875003,1
837,932,-0.3551698327,0.2264351845,1
837,948,0.3738190532,0.3419989347,1
837,964,1.161411405,0.2945841551,1
837,980,1.399668932,0.1881378293,1
837,996,0.7151511908,0.2712514997,1
837,1012,0.3764343262,0.4214707911,1
837,1028,0.3862060308,0.5528737903,1
837,1044,0.3264061511,0.5257385373,1
837,1060,0.2863202989,0.2837252915,1
837,1076,NaN,NaN,2
837,1092,NaN,NaN,2
837,1108,0.1626404524,-0.2272548676,1
837,1124,-0.3894513845,-1.104644895,1
853,20,-1.320609808,-0.06750822067,1
853,36,-1.003145933,-0.0470829308,1
