PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 36, filenames: A:[36]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[37]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,516,NaN,NaN,2
517,532,0.3259908855,0.4019840062,1
517,548,1.030632734,0.296456337,1
517,564,1.037321091,0.438007623,1
517,580,0.6911077499,-0.2911416888,1
517,596,0.3272621632,-1.029365897,1
517,612,0.2000390887,-1.404364586,1
517,628,NaN,NaN,2
517,644,0.6040580869,-2.203228951,1
517,660,0.8703870773,-0.7843697071,1
517,676,0.6631079912,-0.0396169275,1
517,692,0.2416111529,0.4585890174,1
517,708,0.1224782765,0.6114717722,1
517,724,NaN,NaN,2
517,740,1.091057062,0.1208478361,1
517,756,2.9639256,0.2314697504,1
517,772,3.408920288,0.4724409282,1
517,788,3.396283388,0.8042600155,1
517,804,NaN,NaN,2
517,820,NaN,NaN,2
517,836,2.641036272,-0.3341704607,1
517,852,2.991000652,-1.470017195,1
517,868,4.530918121,-2.446420431,1
517,884,NaN,NaN,2
517,900,2.856983185,-0.6639893055,1
517,916,2.883800507,-1.577009916,1
517,932,4.086338043,-1.185379505,1
517,948,3.415387869,-0.9401837587,1
517,964,3.948968887,-0.4696156979,1
517,980,NaN,NaN,2
517,996,5.609386444,-1.382238388,1
517,1012,5.185798645,-2.197105169,1
517,1028,4.409990788,-1.594662905,1
517,1044,3.814955235,-1.34066391,1
517,1060,3.616478443,-1.244131088,1
517,1076,4.207000732,-1.118208885,1
517,1092,4.2846241,-1.496059179,1
517,1108,4.503218651,-1.331047893,1
517,1124,NaN,NaN,2
533,20,4.169098854,-1.02116847,1
533,36,4.980844498,-2.874205589,1
533,52,5.595510006,-2.102356434,1
533,68,4.899031639,-0.9852880836,1
533,84,2.14413619,-0.3492546678,1
533,100,-1.733908176,-0.3761772811,1
533,116,-0.3329666853,-0.3160987496,1
533,132,NaN,NaN,2
533,148,-0.6969525218,-1.206469059,1
533,164,0.9729793072,-1.028024554,1
533,180,1.881028891,-0.4534651637,1
533,196,NaN,NaN,2
533,212,0.738478303,-0.3619878888,1
533,228,NaN,NaN,2
533,244,1.034414053,0.3235013485,1
533,260,0.6163083315,-0.08256104589,1
533,276,0.6999424696,0.3475940228,1
533,292,0.1570952535,0.5934419632,1
533,308,-0.4680306613,0.3591626585,1
533,324,0.03146123886,0.6827071309,1
533,340,NaN,NaN,2
533,356,-0.2509137392,-0.2126102597,1
533,372,NaN,NaN,2
533,388,NaN,NaN,2
533,404,-0.2963472009,-0.1774723828,1
533,420,-0.2266770005,-0.00810945034,1
533,436,-0.1991151124,0.06626290083,1
533,452,NaN,NaN,2
533,468,0.04870387167,-0.2793322206,1
533,484,NaN,NaN,2
533,500,0.1430478841,0.0657132566,1
533,516,NaN,NaN,2
533,532,0.5543993115,0.2775734663,1
533,548,0.7392249703,0.2298731804,1
533,564,0.8374652863,0.1956912428,1
533,580,1.739199638,-0.6076191664,1
533,596,0.1046869606,-0.7913764119,1
533,612,-0.498003602,-1.352657318,1
533,628,0.2229947299,-1.364534736,1
533,644,0.4481987953,-1.742570639,1
533,660,NaN,NaN,2
533,676,NaN,NaN,2
533,692,0.4832858741,-0.3633404672,1
533,708,0.5996716022,0.4337375164,1
533,724,NaN,NaN,2
533,740,-0.2968732715,0.1565168351,1
533,756,1.239186645,-0.1344757676,1
533,772,2.108148575,-0.0556718111,1
533,788,2.958176136,-0.3512304425,1
533,804,2.885904312,-3.750323057,1
533,820,3.569819212,-5.756596088,1
533,836,NaN,NaN,2
533,852,-0.70388484,-8.093562126,1
533,868,4.646001816,-3.158674717,1
533,884,NaN,NaN,2
533,900,5.186657906,-0.01121410728,1
533,916,2.739096165,-0.6747488976,1
533,932,2.917522907,-1.066216946,1
533,948,3.495504379,-1.093120933,1
533,964,3.953179359,-0.8315342665,1
533,980,5.249437809,-0.954482913,1
533,996,4.350093842,-2.304889679,1
533,1012,3.66484642,-1.753175616,1
533,1028,3.967055798,-2.064878464,1
533,1044,3.811132669,-1.596251488,1
533,1060,3.99563694,-1.088997006,1
533,1076,4.227314472,-0.8746762276,1
533,1092,3.895354271,-1.355707645,1
533,1108,3.363531828,-0.7756062746,1
533,1124,NaN,NaN,2
549,20,1.557637691,-0.8392722607,1
549,36,NaN,NaN,2
549,52,4.284903049,-1.736594439,1
549,68,4.434384346,-1.028770924,1
549,84,2.566002607,-0.6265306473,1
549,100,0.3376331329,-0.2458271384,1
549,116,-0.001645177603,-0.2042536438,1
549,132,NaN,NaN,2
549,148,1.246180296,-0.9977898598,1
549,164,0.5805488229,0.1446313858,1
549,180,0.2790780663,0.003751933575,1
549,196,-0.3202187121,0.6971812248,1
549,212,-0.1779295802,0.6831170321,1
549,228,NaN,NaN,2
549,244,-0.1638122797,0.4878962338,1
549,260,-0.6549215913,0.1365339905,1
549,276,-0.06255814433,0.1906520128,1
549,292,0.3749862015,0.2538703382,1
549,308,0.1316049397,0.4372951984,1
549,324,-0.1056171358,1.100278378,1
549,340,-0.03632408381,0.2062061727,1
549,356,-0.08793212473,-0.2652787268,1
549,372,-0.2199638188,-0.1787959337,1
549,388,-0.2033718824,-0.6264617443,1
549,404,-0.136988759,-0.3408019245,1
549,420,-0.1963465363,-0.2937347889,1
549,436,-0.1750953048,-0.5401462317,1
549,452,NaN,NaN,2
549,468,0.3937333226,-0.02557424456,1
549,484,0.5122369528,-0.2201094031,1
549,500,0.3910001814,0.09384359419,1
549,516,0.2638591826,0.6619807482,1
549,532,0.3681205511,0.1798150539,1
549,548,0.6359639168,0.1327696443,1
549,564,0.900936842,0.2944799662,1
549,580,1.427904963,-0.4355494976,1
549,596,0.3679160476,-1.024479151,1
549,612,-0.3841098845,-1.344698429,1
549,628,-0.1314711869,-0.876470387,1
549,644,0.1088686585,-0.4779076576,1
549,660,NaN,NaN,2
549,676,NaN,NaN,2
549,692,NaN,NaN,2
549,708,2.445244074,-0.3493837118,1
549,724,NaN,NaN,2
549,740,0.1030203104,-0.2978677452,1
549,756,-0.08329606056,-0.7398805618,1
549,772,0.6379182339,-0.3597642183,1
549,788,1.636163712,-1.472488403,1
549,804,0.7062909603,-4.250111103,1
549,820,3.281192064,-3.734012604,1
549,836,3.624479294,-6.230867386,1
549,852,7.496255875,2.337377548,1
549,868,7.146532059,2.350676537,1
549,884,NaN,NaN,2
549,900,NaN,NaN,2
549,916,2.567302704,-1.758083582,1
549,932,2.904112577,-2.158177376,1
549,948,3.011408329,-1.938117743,1
549,964,3.004002094,-0.4232401848,1
549,980,3.102825642,-1.037823796,1
549,996,NaN,NaN,2
549,1012,1.580098629,-1.248666406,1
549,1028,NaN,NaN,2
549,1044,3.479829788,0.465113759,1
549,1060,NaN,NaN,2
549,1076,3.617275238,-1.072636366,1
549,1092,3.532306671,-2.130556107,1
549,1108,2.049480677,-1.543383718,1
549,1124,NaN,NaN,2
565,20,-0.957215786,-1.907391787,1
565,36,4.967492104,-2.425502777,1
565,52,4.68973875,-0.8997211456,1
565,68,2.514121056,-1.022030354,1
565,84,-0.1974923611,-0.906195879,1
565,100,NaN,NaN,2
565,116,-0.4723027945,-0.5434697866,1
565,132,NaN,NaN,2
565,148,2.198510408,-0.4218987823,1
565,164,1.219588041,0.6633191705,1
565,180,0.6430226564,0.5783588886,1
565,196,NaN,NaN,2
565,212,-0.0660751611,0.598947525,1
565,228,0.04319520295,0.8967750669,1
565,244,-0.1561475098,0.8624706268,1
565,260,-0.3316272795,0.5326999426,1
565,276,-0.1708574146,0.2434261441,1
565,292,0.3522740901,0.2294587195,1
565,308,0.2915606499,0.3654188514,1
565,324,0.05765265226,0.6571403742,1
565,340,0.1406737566,-0.4089684188,1
565,356,0.08387547731,-0.07897249609,1
565,372,-0.06432592124,-0.08222943544,1
565,388,-0.06967286766,-0.4335909784,1
565,404,0.1868175715,-0.5201434493,1
565,420,0.1170515716,-0.4797333777,1
565,436,-0.06582224369,-0.5445230007,1
565,452,-0.1834897399,-0.45645082,1
565,468,NaN,NaN,2
565,484,NaN,NaN,2
565,500,0.4808362722,-0.1403496265,1
565,516,0.2057057172,0.1958964616,1
565,532,0.2232822478,0.2661610246,1
565,548,0.6227688193,0.05897146463,1
565,564,0.6016165614,0.03864922374,1
565,580,0.5169194937,-0.119063735,1
565,596,0.03863581643,-0.6597648263,1
565,612,-0.4706731737,-1.050292969,1
565,628,0.4724273086,-0.8139517307,1
565,644,1.40730536,-0.9484585524,1
565,660,0.937826395,-0.7835336924,1
565,676,1.224427104,-1.504729867,1
565,692,2.882852077,-1.35282135,1
565,708,-1.333379626,-0.4857555628,1
565,724,NaN,NaN,2
565,740,NaN,NaN,2
565,756,NaN,NaN,2
565,772,0.9641301632,-0.133246541,1
565,788,NaN,NaN,2
565,804,NaN,NaN,2
565,820,NaN,NaN,2
565,836,NaN,NaN,2
565,852,2.927776337,-5.735014915,1
565,868,4.102627277,8.292360306,1
565,884,NaN,NaN,2
565,900,NaN,NaN,2
565,916,2.579800844,-1.526944041,1
565,932,3.008918285,-0.9212845564,1
565,948,3.423519135,-1.919805527,1
565,964,2.348628283,-0.5158967376,1
565,980,1.129142761,-0.877194643,1
565,996,NaN,NaN,2
565,1012,1.888611555,-0.9967105389,1
565,1028,2.538499832,0.8638777137,1
565,1044,2.532274246,0.7924529314,1
565,1060,2.875179768,-0.880030036,1
565,1076,2.734969139,-0.7830255628,1
565,1092,NaN,NaN,2
565,1108,NaN,NaN,2
565,1124,4.213909626,-0.2893837094,1
581,20,0.7673666477,-2.818265438,1
581,36,4.868729591,-2.175277233,1
581,52,NaN,NaN,2
581,68,2.93840313,-0.4077705145,1
581,84,1.974421024,0.2801526189,1
581,100,0.9713909626,-0.1051352024,1
581,116,-0.2670093775,-0.6475292444,1
581,132,NaN,NaN,2
581,148,2.100431919,-0.2629204988,1
581,164,1.531846166,0.3501603007,1
581,180,1.258107185,0.5468300581,1
581,196,0.3036949933,0.8117666245,1
581,212,-0.09363748133,0.6596107483,1
581,228,-0.06322155893,0.924944818,1
581,244,NaN,NaN,2
581,260,-0.2265681922,1.134399891,1
581,276,-0.3895045519,0.5355545282,1
581,292,0.04507133365,0.6304026842,1
581,308,0.1039143652,0.5151569843,1
581,324,0.5391101837,-0.3873206973,1
581,340,NaN,NaN,2
581,356,0.4766135514,-0.7444259524,1
581,372,0.1434617192,-0.4308733642,1
581,388,0.2013435364,-0.2920140624,1
581,404,0.4081543088,-0.479698211,1
581,420,0.4511262476,-0.4587449431,1
581,436,0.3740985096,-0.4061712921,1
581,452,0.4558363557,-0.01993172616,1
581,468,NaN,NaN,2
581,484,NaN,NaN,2
581,500,NaN,NaN,2
581,516,0.4099774361,-0.6041176319,1
581,532,0.1615750641,0.9680793881,1
581,548,0.2737019062,-0.03316891193,1
581,564,0.08617419004,-0.3347268701,1
581,580,-0.2722151577,0.03321030736,1
581,596,-0.8249858022,-0.2671479583,1
581,612,-0.4779713154,-0.2733649611,1
581,628,0.1574730277,-0.4408547878,1
581,644,0.7020691633,-1.459418058,1
581,660,0.9530179501,-0.6658402085,1
581,676,0.5953173637,-0.5294296741,1
581,692,0.4319661856,-2.5100739,1
581,708,0.138089776,-0.7052648664,1
581,724,-1.338587999,-0.511932373,1
581,740,0.8956501484,-0.2328672707,1
581,756,2.277355671,-0.4752506614,1
581,772,3.913304329,-2.416052103,1
581,788,NaN,NaN,2
581,804,5.73967886,1.400898218,1
581,820,5.136415482,-1.896160126,1
581,836,NaN,NaN,2
581,852,3.225693941,-6.322287083,1
581,868,3.156651974,-2.156970024,1
581,884,2.47991991,-1.298843622,1
581,900,NaN,NaN,2
581,916,2.645559549,-1.23137033,1
581,932,3.020003796,-1.366384268,1
581,948,NaN,NaN,2
581,964,2.790153027,-1.061187387,1
581,980,1.99853158,-1.047692776,1
581,996,2.813417673,-1.437077522,1
581,1012,2.888932705,-1.318303823,1
581,1028,2.272423029,-0.0624191761,1
581,1044,1.678420544,-0.1273576617,1
581,1060,2.871841192,-0.1032649875,1
581,1076,3.450672388,0.4778344035,1
581,1092,3.099046946,-0.6112831831,1
581,1108,3.560531139,-1.845206499,1
581,1124,4.658075809,-1.075528979,1
597,20,NaN,NaN,2
597,36,5.066714287,-2.04139781,1
597,52,4.087182522,-1.415938735,1
597,68,2.340399981,-1.030992508,1
597,84,2.827388287,0.9861120582,1
597,100,2.071448803,0.7240998149,1
597,116,0.1487811804,-0.09776687622,1
597,132,0.8005852699,-0.968747139,1
597,148,NaN,NaN,2
597,164,0.4751234651,0.1651073098,1
597,180,0.5558694005,0.1978575289,1
597,196,0.3265019059,0.2853834331,1
597,212,-0.03447095305,0.3589606881,1
597,228,-0.01022066176,1.083936453,1
597,244,NaN,NaN,2
597,260,NaN,NaN,2
597,276,-0.3824619651,0.9836860299,1
597,292,-0.1579177231,1.078044057,1
597,308,-0.08989404142,0.5144025683,1
597,324,1.000482202,0.3577818274,1
597,340,NaN,NaN,2
597,356,0.5899890065,-0.3943865895,1
597,372,0.06200259924,-0.489053905,1
597,388,0.3215856254,-0.309051156,1
597,404,0.5317546129,-0.4620729685,1
597,420,0.5907099247,-0.573261857,1
597,436,NaN,NaN,2
597,452,0.6964913607,0.1346614063,1
597,468,0.5788219571,0.1167019084,1
597,484,0.6282457113,0.1001101881,1
597,500,0.4308196008,-0.09164360166,1
597,516,-0.229843542,-0.4718006849,1
597,532,-0.2345150113,-0.2726098895,1
597,548,NaN,NaN,2
597,564,NaN,NaN,2
597,580,-0.3382509053,0.1680803001,1
597,596,-0.1396846175,0.4934345484,1
597,612,0.002384956926,0.2313585579,1
597,628,0.2103222311,-0.05068311095,1
597,644,0.5080685019,-0.4523372948,1
597,660,1.294011235,-1.464331865,1
597,676,1.420633078,-1.383799911,1
597,692,NaN,NaN,2
597,708,NaN,NaN,2
597,724,1.59484148,-0.1585118175,1
597,740,3.905951023,-0.2864424288,1
597,756,4.474042892,-2.561957359,1
597,772,4.934953213,-1.992257714,1
597,788,4.932537079,0.06587874889,1
597,804,4.790679932,-0.4443525672,1
597,820,5.422297001,-1.607287645,1
597,836,4.382022381,-2.435181618,1
597,852,NaN,NaN,2
597,868,3.51285553,-0.5848135352,1
597,884,2.740520954,-1.05234623,1
597,900,NaN,NaN,2
597,916,2.084406853,-1.152450681,1
597,932,2.576768875,-2.934961081,1
597,948,2.832475901,-2.628238678,1
597,964,2.683027983,-1.229891658,1
597,980,2.38360405,-1.295975327,1
597,996,2.5303545,-1.651741982,1
597,1012,2.724554062,-1.778923869,1
597,1028,NaN,NaN,2
597,1044,NaN,NaN,2
597,1060,3.280513287,-0.3593994379,1
597,1076,3.841363907,-0.3362063468,1
597,1092,3.937099695,-0.3786353171,1
597,1108,4.038488865,-0.5543658137,1
597,1124,4.018210888,0.01071211696,1
613,20,3.236942768,-0.8165037632,1
613,36,2.042868853,-1.492523193,1
613,52,2.12322998,-1.306583881,1
613,68,1.639918804,-0.00332224369,1
613,84,1.078191042,1.061794281,1
613,100,0.9992829561,1.721386552,1
613,116,0.6904937625,0.8745130301,1
613,132,-0.1290440559,0.2190140337,1
613,148,-0.176211834,0.1216029301,1
613,164,0.5646626353,-0.1029669344,1
613,180,0.6029632092,0.1886690706,1
613,196,0.2122278512,0.1005252898,1
613,212,0.007998019457,-0.006178945303,1
613,228,-0.08965784311,0.455727756,1
613,244,-0.7611900568,0.7953540087,1
613,260,-1.192617655,1.100672722,1
613,276,-0.6457163692,1.140604973,1
613,292,-0.2794471085,0.7562071681,1
613,308,-0.1866597086,0.8068603277,1
613,324,0.3324262202,0.5277308822,1
613,340,NaN,NaN,2
613,356,-0.1107247174,0.3843453825,1
613,372,-0.7139511704,-0.2445880771,1
613,388,0.148606807,-0.2267406285,1
613,404,0.4323121309,-0.5994256735,1
613,420,0.3222544491,-0.5174948573,1
613,436,0.435057044,-0.05247917771,1
613,452,0.5659480095,0.1700579524,1
613,468,0.8419722319,-0.1399560124,1
613,484,0.6349210739,-0.0845669657,1
613,500,0.289242059,0.1991410404,1
613,516,NaN,NaN,2
613,532,-0.2522927225,0.322781682,1
613,548,-0.5333551764,0.6713528037,1
613,564,-0.7881894708,0.9837746024,1
613,580,-0.3046555519,0.3779560924,1
613,596,NaN,NaN,2
613,612,0.078491427,0.1380475909,1
613,628,0.04163751006,-0.0445497334,1
613,644,0.468906939,0.02431586385,1
613,660,1.185368896,-0.4731111228,1
613,676,NaN,NaN,2
613,692,NaN,NaN,2
613,708,1.458933473,-1.5092206,1
613,724,NaN,NaN,2
613,740,NaN,NaN,2
613,756,NaN,NaN,2
613,772,4.917160988,-0.4110130072,1
613,788,4.63792038,0.6690909863,1
613,804,3.489117622,-0.04832561314,1
613,820,4.796469212,-1.862918377,1
613,836,NaN,NaN,2
613,852,3.863095522,-0.5852876902,1
613,868,2.998524189,-0.634921968,1
613,884,2.30075717,-0.7992889285,1
613,900,NaN,NaN,2
613,916,NaN,NaN,2
613,932,2.778091669,-2.039458752,1
613,948,NaN,NaN,2
613,964,2.055806637,-1.150375724,1
613,980,2.546756983,-1.430295348,1
613,996,3.083086967,-1.171771288,1
613,1012,2.730509996,-1.001351357,1
613,1028,2.565777063,0.0122140646,1
613,1044,NaN,NaN,2
613,1060,3.505298615,-0.8075248003,1
613,1076,3.952163935,-0.5917616487,1
613,1092,4.358545303,-0.8185189962,1
613,1108,4.359707832,-0.4987053871,1
613,1124,NaN,NaN,2
629,20,NaN,NaN,2
629,36,2.361263275,-1.258755207,1
629,52,1.406073809,-0.9938100576,1
629,68,1.618602395,0.01545578241,1
629,84,1.115146518,0.8038996458,1
629,100,0.8176162243,1.793601155,1
629,116,0.898894906,0.907905221,1
629,132,-0.1240055561,0.2020189613,1
629,148,-0.2419039905,-0.07371514291,1
629,164,0.371343255,0.01175438613,1
629,180,0.966098249,0.3016102612,1
629,196,0.5170406699,-0.1905759871,1
629,212,-0.608094573,-0.3223469853,1
629,228,-0.4639148712,-0.7613275051,1
629,244,-0.5778024197,-0.6245313883,1
629,260,NaN,NaN,2
629,276,-1.2809515,-0.4297780991,1
629,292,-0.468541503,0.04312980175,1
629,308,0.09811852872,-1.232678413,1
629,324,0.1181092411,-1.06647408,1
629,340,-0.2607498467,0.3640315533,1
629,356,-0.3194913566,0.326672554,1
629,372,-0.4240032434,0.2110853791,1
629,388,-0.2285676301,-0.1169411615,1
629,404,0.2095220685,-0.5512187481,1
629,420,0.1926733255,-0.8718779683,1
629,436,0.04526603967,-0.5930053592,1
629,452,0.2595393062,-0.5150812268,1
629,468,0.473156184,-0.8258330822,1
629,484,0.7693663836,-0.4451087713,1
629,500,-0.1477836967,-0.03117251396,1
629,516,-0.199792996,1.06545186,1
629,532,-0.05074907839,0.8928846121,1
629,548,-0.1412072331,0.9566750526,1
629,564,-0.153941825,1.166383862,1
629,580,0.8864768744,-0.2331731319,1
629,596,1.220594287,0.401799798,1
629,612,0.4667950869,-0.1792291403,1
629,628,0.7167437077,-0.01819501817,1
629,644,1.17113471,-0.05150458217,1
629,660,2.26098299,-0.2881968915,1
629,676,1.05705905,-0.7273685932,1
629,692,1.232255459,-0.4342316985,1
629,708,1.664517879,0.0004396736622,1
629,724,NaN,NaN,2
629,740,3.210670948,0.1398947984,1
629,756,4.553491592,-0.1649193168,1
629,772,4.929177761,0.1671104878,1
629,788,NaN,NaN,2
629,804,NaN,NaN,2
629,820,NaN,NaN,2
629,836,5.873298168,-1.037522316,1
629,852,5.179637432,-0.9982249737,1
629,868,2.989421368,-0.810567379,1
629,884,NaN,NaN,2
629,900,NaN,NaN,2
629,916,NaN,NaN,2
629,932,1.996661305,-1.587905526,1
629,948,2.358850002,-1.913865447,1
629,964,1.706841946,-1.015907764,1
629,980,2.719318628,-1.669031739,1
629,996,NaN,NaN,2
629,1012,3.325503826,-1.072480321,1
629,1028,2.86826086,-0.2041928172,1
629,1044,2.966835022,-0.5630537868,1
629,1060,3.019557714,-0.6898087263,1
629,1076,3.533193111,-0.5779786706,1
629,1092,4.110638142,-0.5671246052,1
629,1108,NaN,NaN,2
629,1124,4.278467655,0.8638379574,1
645,20,3.271024466,-2.052448988,1
645,36,2.249257803,-1.857845902,1
645,52,1.832526684,-1.149332047,1
645,68,2.452836752,-0.5931142569,1
645,84,2.019934654,-0.04975238442,1
645,100,0.9397120476,0.8851855993,1
645,116,0.4360024333,0.3741701543,1
645,132,0.007874935865,-0.006642088294,1
645,148,-0.08033028245,-0.3559664488,1
645,164,0.02069297433,-0.3646069765,1
645,180,NaN,NaN,2
645,196,0.2009501606,-0.4102243185,1
645,212,-0.5194823742,-0.6455309391,1
645,228,NaN,NaN,2
645,244,NaN,NaN,2
645,260,NaN,NaN,2
645,276,NaN,NaN,2
645,292,0.494597137,-0.8546153903,1
645,308,NaN,NaN,2
645,324,NaN,NaN,2
645,340,0.07625253499,-0.08994922787,1
645,356,-0.1962805092,0.430996418,1
645,372,-0.2211799026,0.6091741323,1
645,388,-0.2742123008,0.1011397541,1
645,404,-0.1930631995,-0.4466440678,1
645,420,NaN,NaN,2
645,436,NaN,NaN,2
645,452,-0.04093343392,-0.5810607076,1
645,468,0.256385982,-0.8228691816,1
645,484,0.6103371978,-0.5459765196,1
645,500,0.4471319616,-0.05625018477,1
645,516,NaN,NaN,2
645,532,0.3863291144,0.2369685471,1
645,548,0.4995435476,-0.07132937014,1
645,564,-0.006870448589,-0.2010938972,1
645,580,0.3731972873,-0.2807040811,1
645,596,0.9085506201,-0.183223784,1
645,612,1.444886923,-0.5444866419,1
645,628,NaN,NaN,2
645,644,1.417321801,-0.3641079068,1
645,660,1.398180246,-0.3773661852,1
645,676,1.018851519,-0.6457132101,1
645,692,0.9898176193,-0.5767467618,1
645,708,1.299110174,0.4225965738,1
645,724,1.558637977,-0.2114540935,1
645,740,2.491019011,0.3637507558,1
645,756,3.980021715,0.7372383475,1
645,772,5.378698349,0.6186016798,1
645,788,NaN,NaN,2
645,804,5.482660294,0.6280924678,1
645,820,5.835828304,-1.020760536,1
645,836,5.892531395,-0.705545187,1
645,852,4.723967075,-1.112885833,1
645,868,3.93416214,-0.5992618799,1
645,884,2.670551062,-0.3278620243,1
645,900,2.561487198,-0.2468229532,1
645,916,3.007338762,-0.7746313214,1
645,932,2.463426352,-0.9124360681,1
645,948,1.756123304,-0.9720650911,1
645,964,1.360954523,-0.8726615906,1
645,980,2.099577427,-0.6949064732,1
645,996,NaN,NaN,2
645,1012,NaN,NaN,2
645,1028,2.880870342,-0.4475521147,1
645,1044,2.351760149,0.2143026292,1
645,1060,1.968284845,-0.260125488,1
645,1076,2.671704292,-0.6128324866,1
645,1092,3.615760803,-0.5559632778,1
645,1108,4.310242176,-0.1711831391,1
645,1124,3.230523825,0.5097448826,1
661,20,2.326177835,-1.519776344,1
661,36,2.094997406,-2.361114502,1
661,52,2.658070326,-1.732332349,1
661,68,3.035632849,-1.067200184,1
661,84,2.161462069,0.07047499716,1
661,100,0.8817660809,1.355699301,1
661,116,0.7562419176,0.2135771513,1
661,132,0.6798776984,-0.05129971355,1
661,148,0.5020225644,0.04438463226,1
661,164,0.314658463,-0.01044538617,1
661,180,0.1396062076,0.04307134449,1
661,196,0.06635668874,-0.03015437722,1
661,212,0.1667353213,-0.0897430405,1
661,228,0.3979247212,-0.3438622653,1
661,244,NaN,NaN,2
661,260,NaN,NaN,2
661,276,0.6943420768,-3.660336971,1
661,292,1.841977239,-2.147074223,1
661,308,1.278481245,-0.5035817623,1
661,324,2.283510685,-0.3108968139,1
661,340,0.8881102204,-0.4403357804,1
661,356,-0.1699379086,0.7011936903,1
661,372,-0.1968989074,0.877035737,1
661,388,-0.255580008,0.4490785003,1
661,404,-0.1728604734,-0.247739464,1
661,420,NaN,NaN,2
661,436,NaN,NaN,2
661,452,0.1672410965,0.8347876072,1
661,468,0.3872158527,0.2444059402,1
661,484,0.5706130266,0.07258273661,1
661,500,NaN,NaN,2
661,516,NaN,NaN,2
661,532,0.3162403405,0.3099103272,1
661,548,0.6329718232,-0.03005953133,1
661,564,-0.09496417642,-0.2193949521,1
661,580,-0.03381440043,-0.33317554,1
661,596,0.4192478955,-0.3934785426,1
661,612,2.622774601,-0.6844648719,1
661,628,NaN,NaN,2
661,644,1.723925591,-0.7289896011,1
661,660,1.567449689,-0.7017720938,1
661,676,0.4621629715,-0.4744919538,1
661,692,NaN,NaN,2
661,708,NaN,NaN,2
661,724,0.3756767511,0.2440942228,1
661,740,0.728613615,0.2926976085,1
661,756,NaN,NaN,2
661,772,4.32414484,0.0766069591,1
661,788,NaN,NaN,2
661,804,4.535847664,-0.6446741819,1
661,820,6.191934586,-1.33750546,1
661,836,6.87722826,-0.9262099862,1
661,852,NaN,NaN,2
661,868,NaN,NaN,2
661,884,3.828718901,0.0677972734,1
661,900,4.040124416,-0.07259881496,1
661,916,4.115814686,-0.9581264257,1
661,932,2.992799044,-1.250979781,1
661,948,2.275787115,-1.216766596,1
661,964,1.513116837,-0.8205235004,1
661,980,1.968619585,-1.031704903,1
661,996,2.162889004,-1.278022051,1
661,1012,1.932312727,-0.4472125173,1
661,1028,2.779651165,-0.3266771436,1
661,1044,2.980834961,0.3227770627,1
661,1060,1.529196858,0.3264941275,1
661,1076,1.849439383,-0.365378052,1
661,1092,2.427266598,-1.623083591,1
661,1108,2.673330069,-0.9339300394,1
661,1124,2.695516586,-0.4041709602,1
677,20,2.470289946,-1.172075748,1
677,36,NaN,NaN,2
677,52,NaN,NaN,2
677,68,3.002993584,-1.180162191,1
677,84,1.738333464,0.06641471386,1
677,100,1.219643831,1.252714396,1
677,116,0.7257679105,0.7548766732,1
677,132,1.016516924,-0.1155711859,1
677,148,NaN,NaN,2
677,164,1.030789852,-0.05190889537,1
677,180,0.5679345131,-0.03893364966,1
677,196,0.5456281304,0.1774642766,1
677,212,0.2104827315,0.168769598,1
677,228,0.1113147065,0.001584999263,1
677,244,-0.6143607497,-0.1780986786,1
677,260,1.079125762,-3.026196003,1
677,276,2.849921227,-2.950316191,1
677,292,NaN,NaN,2
677,308,3.631006956,-0.02446764708,1
677,324,2.884753704,-0.03643737733,1
677,340,1.665719986,0.3758667707,1
677,356,0.5560581088,0.7135773301,1
677,372,0.04285013676,0.8323981762,1
677,388,-0.07480739057,0.3917775154,1
677,404,0.1047378108,-0.4647962749,1
677,420,0.1803981662,-0.6245998144,1
677,436,0.5183655024,-0.07950773835,1
677,452,1.168411255,0.3821487129,1
677,468,0.8425677419,0.3712608814,1
677,484,0.6367699504,0.2206459045,1
677,500,NaN,NaN,2
677,516,NaN,NaN,2
677,532,-0.5684674978,0.2180090845,1
677,548,NaN,NaN,2
677,564,NaN,NaN,2
677,580,0.5726239681,-0.7835400105,1
677,596,NaN,NaN,2
677,612,NaN,NaN,2
677,628,0.7537626028,-0.3897857964,1
677,644,0.9477117062,-0.5350964069,1
677,660,1.499772906,-0.5311418176,1
677,676,1.703721404,-0.3769399524,1
677,692,1.099479198,-0.7616701126,1
677,708,NaN,NaN,2
677,724,1.795121193,1.095786572,1
677,740,1.911677361,0.5502696633,1
677,756,NaN,NaN,2
677,772,NaN,NaN,2
677,788,NaN,NaN,2
677,804,4.568123341,-0.224874258,1
677,820,5.886055946,-0.718639493,1
677,836,6.445431232,-0.5761173964,1
677,852,7.184286118,-0.824431181,1
677,868,NaN,NaN,2
677,884,NaN,NaN,2
677,900,3.72740078,-0.1194839776,1
677,916,3.465539932,-0.8911447525,1
677,932,3.364083767,-1.131485343,1
677,948,1.658087492,-0.7445240021,1
677,964,2.148373365,-0.8925639987,1
677,980,1.533632755,-1.213675618,1
677,996,0.6126499176,0.04525279999,1
677,1012,0.7622513771,0.7566062808,1
