PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 55, filenames: A:[55]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[56]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,20,0.137411356,0.5641912222,1
517,36,0.2315144241,0.4748305082,1
517,52,NaN,NaN,2
517,68,NaN,NaN,2
517,84,NaN,NaN,2
517,100,-0.2467490435,0.7164071798,1
517,116,NaN,NaN,2
517,132,NaN,NaN,2
517,148,NaN,NaN,2
517,164,-0.4393128157,-0.1402112246,1
517,180,-0.2480047941,0.04994228482,1
517,196,0.4030391574,-0.1721983403,1
517,212,0.2405016273,-0.006209023297,1
517,228,0.1384372413,0.3165493608,1
517,244,0.01877647638,0.08269850165,1
517,260,0.03519749641,0.148517713,1
517,276,-0.1073237658,0.4843875766,1
517,292,-0.05320245028,0.63393116,1
517,308,-0.1895732582,0.4189678133,1
517,324,0.2683311701,-0.01215536892,1
517,340,0.1247568652,-0.8000957966,1
517,356,-0.591983974,-0.4454375207,1
517,372,-0.6914120317,0.1298149824,1
517,388,-0.52693367,0.1281183958,1
517,404,-0.5465055704,0.1036593169,1
517,420,-0.5116305947,0.03572013229,1
517,436,-0.3259562552,0.1821447015,1
517,452,-0.2255815566,0.4691591859,1
517,468,-0.2187571526,0.8714546561,1
517,484,-0.2507106662,0.1979936063,1
517,500,-0.1958542019,-0.05788782239,1
517,516,0.1433894038,0.07218118012,1
517,532,NaN,NaN,2
517,548,NaN,NaN,2
517,564,0.585542202,0.8662192225,1
517,580,0.4294375181,1.310073256,1
517,596,-0.01298812032,0.8404428959,1
517,612,0.3527451158,0.1472514868,1
517,628,-0.02283290029,1.089050412,1
517,644,-0.6195520163,0.4866530895,1
517,660,-0.9153196812,1.505022049,1
517,676,-0.9793530107,2.256096363,1
517,692,-0.3385818005,0.4186404943,1
517,708,0.05861485004,0.09750044346,1
517,724,1.550934315,1.045853615,1
517,740,0.3370782137,1.092869043,1
517,756,0.7101420164,1.713663459,1
517,772,NaN,NaN,2
517,788,2.301873207,0.8073709011,1
517,804,2.85477972,0.9723241329,1
517,820,NaN,NaN,2
517,836,NaN,NaN,2
517,852,4.228360176,-0.2869691253,1
517,868,NaN,NaN,2
517,884,NaN,NaN,2
517,900,1.193041205,-0.1519062966,1
517,916,0.755415678,0.1591525823,1
517,932,0.978654027,0.4625677764,1
517,948,1.825081468,0.537681222,1
517,964,2.687212706,0.2843776941,1
517,980,3.410877705,2.347194195,1
517,996,NaN,NaN,2
517,1012,0.8999862671,1.583178997,1
517,1028,0.5700877905,-0.4592449665,1
517,1044,0.4255902767,-0.2347852588,1
517,1060,0.269724369,1.040210128,1
517,1076,-0.6880329847,0.5942572951,1
517,1092,0.1996283531,0.7624642253,1
517,1108,1.779619932,1.787262917,1
517,1124,NaN,NaN,2
533,20,0.2190945446,0.7130125761,1
533,36,0.2145263851,0.2959989309,1
533,52,NaN,NaN,2
533,68,NaN,NaN,2
533,84,0.003600373864,0.7480655909,1
533,100,-0.5184699297,0.5529811382,1
533,116,-0.2850865126,0.1146623939,1
533,132,-0.2678346932,0.2517163455,1
533,148,-0.2269666195,-0.3671266735,1
533,164,0.002544820309,-0.3215093613,1
533,180,0.636205256,0.5200556517,1
533,196,0.1338672936,-0.2064106911,1
533,212,0.1088679135,-0.8591166735,1
533,228,0.2450922728,-0.1515561044,1
533,244,0.2908663154,-0.04253859073,1
533,260,0.7360317707,-0.1331218034,1
533,276,0.3595151305,0.4936765134,1
533,292,NaN,NaN,2
533,308,0.1569615602,0.8370927572,1
533,324,0.5555502176,0.3524105847,1
533,340,NaN,NaN,2
533,356,-0.6935309768,0.06948287785,1
533,372,NaN,NaN,2
533,388,-0.9618662596,0.1060351655,1
533,404,-0.9282907248,-0.074387528,1
533,420,-0.8081144094,-0.1453991681,1
533,436,-0.1231318265,-0.06725993752,1
533,452,-0.1419708431,0.09593454003,1
533,468,-0.5569173098,0.5316946507,1
533,484,-0.4418311417,0.2588616014,1
533,500,-0.2596106231,0.1440558285,1
533,516,-0.09119381011,0.1689414233,1
533,532,0.0677960813,0.1853050292,1
533,548,0.2608246803,-0.02002981305,1
533,564,0.3764761388,0.2942787409,1
533,580,0.3639900386,1.004294872,1
533,596,0.3605300188,1.156377554,1
533,612,0.3856971264,0.3157553375,1
533,628,0.1554875374,0.2559555471,1
533,644,-0.3511140347,0.4161479473,1
533,660,-0.6799897552,0.9022134542,1
533,676,NaN,NaN,2
533,692,-0.7667690516,1.121955156,1
533,708,-0.4041375518,1.057466865,1
533,724,NaN,NaN,2
533,740,0.3527351916,0.9705369473,1
533,756,NaN,NaN,2
533,772,2.037270069,0.8058927655,1
533,788,2.592801571,0.4745282233,1
533,804,3.109105587,0.6171727777,1
533,820,3.447053194,0.5031088591,1
533,836,3.696409464,0.10687536,1
533,852,3.143514395,-0.7040323615,1
533,868,1.90836525,0.1602082103,1
533,884,1.953672528,-0.01800748706,1
533,900,2.220520973,-0.1110939831,1
533,916,0.7014808059,0.293355763,1
533,932,0.2083912492,0.1642878652,1
533,948,0.7956920266,-0.1680534929,1
533,964,2.395234346,0.5140372515,1
533,980,NaN,NaN,2
533,996,NaN,NaN,2
533,1012,0.8331975937,1.15887177,1
533,1028,-0.6666413546,-0.2581700683,1
533,1044,-0.3395348191,0.4684531093,1
533,1060,-0.4673996866,0.6833126545,1
533,1076,-0.6728572249,1.149521828,1
533,1092,0.1975272894,1.224023342,1
533,1108,1.232884526,1.224030018,1
533,1124,3.146295786,1.908195019,1
549,20,0.127058506,0.191208601,1
549,36,-0.05572846532,-0.4223037362,1
549,52,0.09396322072,0.2693093717,1
549,68,-0.002578258514,0.01998314261,1
549,84,-0.3407326937,0.5488798022,1
549,100,-0.5179439783,0.3124147356,1
549,116,0.1981593072,-0.07869359851,1
549,132,0.3671296835,-0.1448125988,1
549,148,NaN,NaN,2
549,164,0.02536651492,-0.5206052065,1
549,180,0.007904842496,0.128152132,1
549,196,0.2475533783,-0.2677921653,1
549,212,0.2289194465,-0.5192043781,1
549,228,-0.009660482407,-0.1854773462,1
549,244,-0.007461994886,0.09922447801,1
549,260,0.07966482639,-0.08351141214,1
549,276,0.3954358995,0.4214461446,1
549,292,NaN,NaN,2
549,308,-0.3699746132,0.8547275066,1
549,324,-0.1947310567,-0.2252930105,1
549,340,-0.02386879921,-0.2148572803,1
549,356,-1.138113499,0.5251230001,1
549,372,NaN,NaN,2
549,388,-0.6265103817,0.2031600326,1
549,404,-0.6388684511,-0.144120723,1
549,420,-0.4329828024,-0.2212925404,1
549,436,-0.2429987639,-0.05792219937,1
549,452,-0.10487324,0.3075717092,1
549,468,-0.1357523054,0.6934743524,1
549,484,-0.2037065476,0.7059922218,1
549,500,-0.2506521642,0.6040298939,1
549,516,-0.186660707,0.9313573241,1
549,532,0.0914477706,0.2606615722,1
549,548,0.2030448467,0.02825050056,1
549,564,0.3299655318,0.1060234755,1
549,580,NaN,NaN,2
549,596,NaN,NaN,2
549,612,NaN,NaN,2
549,628,0.05268143862,0.1046095192,1
549,644,0.1658823788,0.3500665426,1
549,660,-0.1580799222,0.5730711222,1
549,676,NaN,NaN,2
549,692,-1.022625923,0.9968264699,1
549,708,-0.9804069996,1.065024376,1
549,724,-0.3641176224,1.403428674,1
549,740,0.2791873515,1.058575511,1
549,756,NaN,NaN,2
549,772,2.353981495,0.3855305612,1
549,788,2.465335846,0.3713573813,1
549,804,2.422713757,-0.07583212852,1
549,820,2.012373686,0.346233815,1
549,836,2.184231281,0.6394281387,1
549,852,3.945728064,1.452140093,1
549,868,2.465127468,1.721052408,1
549,884,NaN,NaN,2
549,900,2.868088961,0.6121122837,1
549,916,0.9727774858,0.2441902757,1
549,932,-0.2388567626,-0.1349313855,1
549,948,-0.6476129889,0.07165145874,1
549,964,1.474308372,0.2757792771,1
549,980,1.08323431,0.237155214,1
549,996,1.157061219,0.3461476564,1
549,1012,1.147444248,0.4014577866,1
549,1028,0.1556085348,-0.1237712502,1
549,1044,-0.1595124304,0.6479990482,1
549,1060,-0.4426900744,0.5850356221,1
549,1076,-0.4824376404,1.402734756,1
549,1092,-0.005435548723,1.577139258,1
549,1108,0.5657088757,1.388775349,1
549,1124,1.752648234,1.3493855,1
565,20,NaN,NaN,2
565,36,0.2609073222,-0.2816031277,1
565,52,-0.01016382873,-0.04753530025,1
565,68,-0.0775450021,-0.6525161266,1
565,84,0.04484111071,0.450162977,1
565,100,-0.05688761175,0.6409797668,1
565,116,-0.4241190851,0.4913149178,1
565,132,0.1845898181,0.8025095463,1
565,148,0.4637622535,-0.43358922,1
565,164,0.2855639756,0.07529237866,1
565,180,0.1446142048,0.6999046206,1
565,196,0.4542020857,-0.1118543446,1
565,212,0.8817033768,-0.4920151234,1
565,228,0.5753490925,-0.01670921594,1
565,244,0.06035321951,0.1648814827,1
565,260,-0.2928652167,0.3039626777,1
565,276,0.02714303136,0.1002578735,1
565,292,NaN,NaN,2
565,308,NaN,NaN,2
565,324,NaN,NaN,2
565,340,-0.8088282347,-0.3669459224,1
565,356,-0.6139184237,0.0165496245,1
565,372,-0.4386890531,0.2255183309,1
565,388,-0.3358031511,0.1717187613,1
565,404,-0.2392377853,-0.1302352548,1
565,420,-0.3459227085,-0.09465917945,1
565,436,-0.3374019265,0.178352505,1
565,452,-0.03871295601,0.2717639208,1
565,468,-0.01598597318,0.3012134433,1
565,484,NaN,NaN,2
565,500,-0.125015378,0.891844213,1
565,516,-0.09886946529,1.229756832,1
565,532,-0.1003951132,0.2197039425,1
565,548,-0.3438757062,0.04103016853,1
565,564,NaN,NaN,2
565,580,NaN,NaN,2
565,596,-0.6004860401,0.5845100284,1
565,612,-0.5356858969,0.9195944071,1
565,628,-0.2985518277,0.1350483596,1
565,644,-0.2936293781,0.001161836088,1
565,660,-0.4888023734,-0.9270246029,1
565,676,-0.6916363835,-0.168374598,1
565,692,-0.6115463376,0.5877760649,1
565,708,-0.3014671206,0.983391881,1
565,724,0.1990804374,0.8964855075,1
565,740,0.8309379816,1.011634827,1
565,756,1.069395304,0.8793895245,1
565,772,1.348304629,0.1568244696,1
565,788,1.867583752,0.2136793435,1
565,804,1.791559458,0.1570287943,1
565,820,1.815038919,0.2710140347,1
565,836,NaN,NaN,2
565,852,4.305284023,0.8634699583,1
565,868,2.948928118,1.250898361,1
565,884,3.498731852,1.682288289,1
565,900,4.278190613,1.196260214,1
565,916,-0.8116493225,0.1513597369,1
565,932,-1.285346627,-0.3642995059,1
565,948,NaN,NaN,2
565,964,-0.186827302,0.6157377958,1
565,980,NaN,NaN,2
565,996,1.104675293,0.6175439954,1
565,1012,0.7916654944,0.9574936032,1
565,1028,-0.0208478719,0.4662094116,1
565,1044,-0.7271593213,0.96808815,1
565,1060,-0.4713839293,0.5664795041,1
565,1076,0.07257677615,0.7181932926,1
565,1092,NaN,NaN,2
565,1108,NaN,NaN,2
565,1124,NaN,NaN,2
581,20,NaN,NaN,2
581,36,0.1957491636,1.355302811,1
581,52,0.9656454921,0.1974371523,1
581,68,0.5900329947,-0.2099624872,1
581,84,0.06624299288,0.1230921149,1
581,100,-0.3792513907,0.8658783436,1
581,116,-0.3358106017,0.3527055979,1
581,132,0.1355203241,-0.05764865875,1
581,148,0.3957168162,0.1548715979,1
581,164,0.3374219537,0.5392764807,1
581,180,0.2399383783,0.4583099782,1
581,196,-0.2291401029,-0.1020539701,1
581,212,0.6685260534,-0.08749425411,1
581,228,0.7347272635,0.03426715732,1
581,244,0.8142424822,0.2688147426,1
581,260,NaN,NaN,2
581,276,NaN,NaN,2
581,292,-0.2849003375,-0.2306489646,1
581,308,-0.4057475626,0.3770335317,1
581,324,NaN,NaN,2
581,340,-0.2879973054,-0.1053841636,1
581,356,-0.2877791524,-0.3254045546,1
581,372,-0.2394613028,-0.04392795265,1
581,388,-0.1272945106,0.03630711883,1
581,404,-0.03929322958,0.02425754815,1
581,420,-0.0063560009,0.114451468,1
581,436,-0.07690146565,0.2759488821,1
581,452,-0.2334780991,0.2348703146,1
581,468,-0.0304877758,0.1183236539,1
581,484,-0.0202100426,0.4316513836,1
581,500,NaN,NaN,2
581,516,-0.1724207103,0.7235810161,1
581,532,-0.3474079072,0.6386893988,1
581,548,-0.7034066916,1.177473545,1
581,564,NaN,NaN,2
581,580,-0.6556817293,0.3742436767,1
581,596,-1.060964584,0.4017505348,1
581,612,-0.9365686774,0.5363963842,1
581,628,0.08197711408,-0.2286494225,1
581,644,NaN,NaN,2
581,660,NaN,NaN,2
581,676,NaN,NaN,2
581,692,-1.002081633,0.7769117355,1
581,708,1.980839372,1.216346145,1
581,724,NaN,NaN,2
581,740,NaN,NaN,2
581,756,NaN,NaN,2
581,772,0.4766014814,-0.1359767914,1
581,788,0.8440651894,-0.2480804026,1
581,804,1.567989707,-0.1372224987,1
581,820,NaN,NaN,2
581,836,2.395367384,1.094176531,1
581,852,2.048537016,0.3722774386,1
581,868,0.6372354031,1.427092314,1
581,884,0.3872258663,1.768176556,1
581,900,1.753772736,1.461459875,1
581,916,-0.10683918,0.1594744921,1
581,932,-0.4777242839,-0.2494500279,1
581,948,0.4408589303,0.04795564711,1
581,964,NaN,NaN,2
581,980,NaN,NaN,2
581,996,2.249337673,1.023062468,1
581,1012,1.441066504,1.091973305,1
581,1028,0.2447988689,1.546025753,1
581,1044,0.3569552898,0.9021248817,1
581,1060,0.3506670892,0.6131083369,1
581,1076,0.6284489632,-0.2382351756,1
581,1092,2.946261883,0.4507346749,1
581,1108,NaN,NaN,2
581,1124,0.259804666,0.02830177546,1
597,20,-0.4005591869,1.116960764,1
597,36,0.4488086104,1.451745749,1
597,52,1.239497066,0.526409924,1
597,68,1.219753742,0.3512035012,1
597,84,0.7173812985,-0.07688330114,1
597,100,NaN,NaN,2
597,116,-0.6134380102,0.2293141186,1
597,132,-0.4733959734,-0.1390580684,1
597,148,-0.03845125064,0.3081088066,1
597,164,0.3801232576,0.3352207243,1
597,180,0.2341962159,0.1419084072,1
597,196,0.09797260165,0.157130897,1
597,212,0.05652964115,0.05692539364,1
597,228,0.2914870381,-0.1880325973,1
597,244,0.3820804358,-0.1736369878,1
597,260,1.671760798,-0.00341758877,1
597,276,NaN,NaN,2
597,292,NaN,NaN,2
597,308,NaN,NaN,2
597,324,-0.0479157269,0.2481629252,1
597,340,-0.09387663007,0.7003521323,1
597,356,NaN,NaN,2
597,372,-0.001990024,-0.1395222247,1
597,388,0.1661363542,0.03823968023,1
597,404,0.1023883969,0.4271816611,1
597,420,0.0822660774,0.3934401274,1
597,436,0.02078646049,0.4859582186,1
597,452,-0.03967125714,0.3123185337,1
597,468,-0.0249881912,0.1322083473,1
597,484,0.1700011343,0.1620151401,1
597,500,0.1930853575,0.4867136776,1
597,516,NaN,NaN,2
597,532,NaN,NaN,2
597,548,NaN,NaN,2
597,564,NaN,NaN,2
597,580,-0.8587025404,0.3773380518,1
597,596,-0.4963201582,0.6300858259,1
597,612,-0.7800853252,-0.1584424078,1
597,628,-1.105969906,-0.7042783499,1
597,644,1.004441023,-0.5498869419,1
597,660,NaN,NaN,2
597,676,-0.1773832142,0.2195885777,1
597,692,0.6562137604,0.7615966797,1
597,708,1.520734549,0.9338262677,1
597,724,NaN,NaN,2
597,740,NaN,NaN,2
597,756,NaN,NaN,2
597,772,0.460722357,-0.2600451708,1
597,788,0.4782956541,-0.2574900389,1
597,804,1.301124096,-0.1649308354,1
597,820,2.677475214,0.4679875672,1
597,836,NaN,NaN,2
597,852,1.844493866,0.3796923459,1
597,868,1.787386417,1.45665729,1
597,884,3.313496828,2.261138201,1
597,900,NaN,NaN,2
597,916,NaN,NaN,2
597,932,0.5965793729,0.3223115504,1
597,948,1.325647593,0.3898458481,1
597,964,1.562546492,1.496399641,1
597,980,NaN,NaN,2
597,996,NaN,NaN,2
597,1012,1.501763821,0.929353416,1
597,1028,1.720671415,1.487548828,1
597,1044,1.51253891,1.102839828,1
597,1060,1.816799402,1.042940855,1
597,1076,1.959142566,2.330912113,1
597,1092,1.314613581,0.787315011,1
597,1108,0.9995834827,-0.3117833734,1
597,1124,0.1344721317,-0.03748416901,1
613,20,-0.1741923094,0.1539503336,1
613,36,0.5512793064,-0.07246407866,1
613,52,0.945499897,-0.4962129295,1
613,68,1.083644867,-0.4273367524,1
613,84,0.4189812541,-0.4687916338,1
613,100,-0.3634850085,-0.4401302338,1
613,116,-0.01863361895,0.02484847605,1
613,132,-0.08224641532,0.08382113278,1
613,148,0.09644217789,0.1936230659,1
613,164,0.4743095636,-0.2350254357,1
613,180,0.2595993876,0.1688928455,1
613,196,-0.2790240049,0.2561057806,1
613,212,0.04198241234,0.07686746866,1
613,228,0.3513293862,-0.2987391353,1
613,244,-0.2350801229,-0.579538703,1
613,260,-0.5759342909,-0.710558176,1
613,276,0.2188569605,-0.4888270199,1
613,292,NaN,NaN,2
613,308,NaN,NaN,2
613,324,-0.1561822593,0.4678938985,1
613,340,-0.3210433722,-0.01198761165,1
613,356,NaN,NaN,2
613,372,-0.04096537083,-0.07217571139,1
613,388,0.07878367603,0.04158898443,1
613,404,0.05596208945,0.5078690052,1
613,420,0.08189086616,0.5446730852,1
613,436,0.01161488891,0.5425904989,1
613,452,-0.009640544653,0.4080972075,1
613,468,-0.007139790803,0.1402955055,1
613,484,-0.09019984305,0.08822098374,1
613,500,-0.6601082087,0.8617414236,1
613,516,NaN,NaN,2
613,532,NaN,NaN,2
613,548,-0.4773296714,-0.09341979027,1
613,564,-0.5763967633,-0.1537501365,1
613,580,-0.5610094666,0.4362121224,1
613,596,-0.355052948,0.5387849808,1
613,612,-0.2966218889,0.1563343704,1
613,628,-0.5589680672,-0.3302488029,1
613,644,NaN,NaN,2
613,660,2.186167717,0.793772459,1
613,676,NaN,NaN,2
613,692,NaN,NaN,2
613,708,2.480109215,0.8218377233,1
613,724,NaN,NaN,2
613,740,NaN,NaN,2
613,756,NaN,NaN,2
613,772,3.405793905,-0.412188679,1
613,788,0.9990677834,0.05516397953,1
613,804,1.559895039,0.2389032245,1
613,820,2.527325869,0.6472255588,1
613,836,3.345515251,0.7230592966,1
613,852,3.559102535,-0.2803408504,1
613,868,3.061378717,-1.522205353,1
613,884,3.347410202,0.2960619926,1
613,900,1.287269354,0.3329111934,1
613,916,0.7539794445,-0.002893447876,1
613,932,2.994596481,2.382858276,1
613,948,3.640183687,0.7818651199,1
613,964,3.507261515,1.547813654,1
613,980,NaN,NaN,2
613,996,1.694457054,1.127948642,1
613,1012,0.8987104893,0.7240424156,1
613,1028,1.615279436,2.278190613,1
613,1044,NaN,NaN,2
613,1060,2.004287243,2.809751987,1
613,1076,1.77374506,2.832781076,1
613,1092,2.117381573,1.700928092,1
613,1108,3.104231119,1.684969187,1
613,1124,2.170347214,1.433261633,1
629,20,-0.1470941901,-0.3596850932,1
629,36,0.7293460369,-0.8783082962,1
629,52,1.025949001,-1.15086031,1
629,68,0.8669853806,-0.573543787,1
629,84,0.4298015237,-0.6980764866,1
629,100,-0.1936443448,-0.6643895507,1
629,116,0.1746401787,0.04980435967,1
629,132,0.005301237106,-0.1500344872,1
629,148,-0.05915590376,-0.1376086771,1
629,164,0.3674071729,-0.2332416922,1
629,180,NaN,NaN,2
629,196,-0.6172695756,-0.1837763935,1
629,212,0.1957147717,-0.05068020523,1
629,228,0.1258275211,-0.1567305773,1
629,244,-0.2465933859,-0.3666733503,1
629,260,0.007349431515,-0.1390647888,1
629,276,0.4163411856,-0.3704581857,1
629,292,NaN,NaN,2
629,308,NaN,NaN,2
629,324,0.1359535009,-0.3769773245,1
629,340,-0.236575067,-0.2372350246,1
629,356,NaN,NaN,2
629,372,NaN,NaN,2
629,388,-0.1700547934,0.06867097318,1
629,404,-0.173913911,0.4375104606,1
629,420,-0.137919277,0.5101891756,1
629,436,0.03544303402,0.9477285743,1
629,452,0.01753549464,0.7652543783,1
629,468,-0.2545776367,0.8165796399,1
629,484,-0.2251573652,0.3390244544,1
629,500,-0.5332915783,0.9484752417,1
629,516,NaN,NaN,2
629,532,-0.7382180095,0.7830219269,1
629,548,-0.5460668206,-0.1286526173,1
629,564,-0.1486273408,-0.7000243664,1
629,580,-0.5034818649,0.248437047,1
629,596,-0.03738936782,0.4228852391,1
629,612,0.1472284198,-0.08883935213,1
629,628,0.06868089736,-0.9285948277,1
629,644,0.4217624068,1.128195047,1
629,660,NaN,NaN,2
629,676,NaN,NaN,2
629,692,2.063175201,1.422214389,1
629,708,NaN,NaN,2
629,724,NaN,NaN,2
629,740,NaN,NaN,2
629,756,NaN,NaN,2
629,772,NaN,NaN,2
629,788,1.549030304,0.154803887,1
629,804,NaN,NaN,2
629,820,NaN,NaN,2
629,836,3.184500694,0.7990958691,1
629,852,NaN,NaN,2
629,868,NaN,NaN,2
629,884,2.637310743,-0.5110145211,1
629,900,1.690033793,-0.4058448672,1
629,916,NaN,NaN,2
629,932,3.123813391,3.355376244,1
629,948,3.410672665,1.581050873,1
629,964,3.56967783,0.9055538177,1
629,980,NaN,NaN,2
629,996,2.006612778,0.912022233,1
629,1012,NaN,NaN,2
629,1028,1.899096727,2.379342794,1
629,1044,2.900208473,3.242845297,1
629,1060,NaN,NaN,2
629,1076,2.262495279,1.757683635,1
629,1092,2.095090866,1.848150373,1
629,1108,2.956463337,2.221897602,1
629,1124,NaN,NaN,2
645,20,-0.1967579126,-0.106287092,1
645,36,0.53644979,-0.9475204945,1
645,52,0.5316637754,-0.9050012827,1
645,68,1.205192089,-0.4893502593,1
645,84,NaN,NaN,2
645,100,0.135342747,-0.2765168846,1
645,116,0.2282298803,-0.1123523116,1
645,132,0.190450713,-0.527656734,1
645,148,-0.2023923099,-0.3201946616,1
645,164,0.2442334592,-0.4736040831,1
645,180,0.3266539276,-0.2529966235,1
645,196,NaN,NaN,2
645,212,NaN,NaN,2
645,228,-0.5643253326,-0.1734618545,1
645,244,-0.1119941622,-0.3566386104,1
645,260,0.3337712288,-0.08338785172,1
645,276,0.6457468271,-0.2116323113,1
645,292,NaN,NaN,2
645,308,NaN,NaN,2
645,324,0.1164476126,-1.63410449,1
645,340,-0.05134228244,-0.6534512043,1
645,356,NaN,NaN,2
645,372,NaN,NaN,2
645,388,-0.1628870368,0.5977272987,1
645,404,-0.1073176563,0.4559980035,1
645,420,-0.1404220909,-0.01690089703,1
645,436,NaN,NaN,2
645,452,NaN,NaN,2
645,468,-0.2997629344,1.46716857,1
645,484,-0.2265672833,0.8022583127,1
645,500,NaN,NaN,2
645,516,-0.236283958,-0.1425913572,1
645,532,-0.8008521795,0.3083883226,1
645,548,-0.9705971479,0.9085255265,1
645,564,NaN,NaN,2
645,580,-0.4270659685,-0.138872236,1
645,596,-0.3545747399,0.3308841586,1
645,612,-0.02226668596,0.1341296434,1
645,628,0.06905655563,0.1091650724,1
645,644,0.2295571566,0.9543609619,1
645,660,0.2721400857,1.081457853,1
645,676,0.2390310168,1.576385021,1
645,692,1.025630713,2.076912165,1
645,708,1.394702315,1.193664789,1
645,724,0.2293637991,0.7462259531,1
645,740,0.2047393918,0.3699100018,1
645,756,0.8757874966,-0.07293280959,1
645,772,NaN,NaN,2
645,788,NaN,NaN,2
645,804,2.153267622,1.114272952,1
645,820,2.247148275,1.277890563,1
645,836,2.443457603,1.106457591,1
645,852,2.764766932,0.3462152481,1
645,868,4.733066082,-0.4450493753,1
645,884,NaN,NaN,2
645,900,2.449464798,0.2414816171,1
645,916,2.597338438,2.839823484,1
645,932,2.90837574,3.255665302,1
645,948,2.858325481,1.956772804,1
645,964,2.940291882,1.158623815,1
645,980,2.395321369,1.582149744,1
645,996,2.208502769,1.346118808,1
645,1012,2.459250689,1.838449836,1
645,1028,2.504265785,2.575151443,1
645,1044,2.930703402,2.597240925,1
645,1060,2.753772736,2.606271267,1
645,1076,1.793448448,2.028859138,1
645,1092,NaN,NaN,2
645,1108,1.552455664,1.685651779,1
645,1124,2.385737896,-1.714969158,1
661,20,-0.1345307827,0.4332332015,1
661,36,0.2584334016,-0.09893611073,1
661,52,0.3628553152,0.04924833775,1
661,68,NaN,NaN,2
661,84,NaN,NaN,2
661,100,0.3260051608,-0.6072513461,1
661,116,0.08992314339,-0.7607369423,1
661,132,NaN,NaN,2
661,148,NaN,NaN,2
661,164,0.2015218288,-0.2219759524,1
661,180,0.1958973557,-0.01627633348,1
661,196,0.2527297139,-0.2462075651,1
661,212,0.2020358443,-0.2532413602,1
661,228,-0.05380700529,0.279730022,1
661,244,-0.1151046231,0.6774732471,1
661,260,0.03844177723,0.5630148053,1
661,276,-0.05268365145,0.2390870452,1
661,292,-0.4117808342,-0.1121398285,1
661,308,-0.1439683586,-0.2270031869,1
661,324,-0.2562067509,-1.070911527,1
661,340,-0.2776001692,-0.1731823683,1
661,356,-0.4968098402,0.02240970172,1
661,372,-0.9097380042,-0.127694577,1
661,388,-0.2721451819,0.7926388979,1
661,404,0.1808754504,0.7607716322,1
661,420,-0.2813149095,0.03252601624,1
661,436,NaN,NaN,2
661,452,NaN,NaN,2
661,468,-0.4002391696,1.276481152,1
661,484,-0.1313885003,0.88745296,1
661,500,NaN,NaN,2
661,516,-0.1098917723,-0.2641388476,1
661,532,-0.9066774249,0.06573411077,1
661,548,-0.9098917246,0.4314519763,1
661,564,-0.2760745287,0.6099967957,1
661,580,0.05054873228,0.03571732342,1
661,596,-0.9150630832,0.452229619,1
661,612,-0.6850523949,0.6560043693,1
661,628,NaN,NaN,2
661,644,0.8270198703,0.8280344605,1
661,660,0.4849190116,0.8107673526,1
661,676,0.3284800649,1.782492995,1
661,692,0.06855652481,2.226933002,1
661,708,-1.213169336,1.626339316,1
661,724,-0.09181417525,1.019452095,1
661,740,0.03818371892,1.13881135,1
661,756,-0.1214536428,0.4303378761,1
661,772,NaN,NaN,2
661,788,NaN,NaN,2
661,804,1.682518482,2.070334435,1
661,820,2.063854694,1.711911321,1
661,836,3.132878542,1.774041414,1
661,852,3.044849634,1.683356643,1
661,868,NaN,NaN,2
661,884,NaN,NaN,2
661,900,2.104188442,-0.04584030807,1
661,916,2.000281811,2.702352047,1
661,932,2.01180768,2.210172415,1
661,948,2.566033602,2.284025192,1
661,964,2.707184315,2.422311783,1
661,980,2.59934783,2.589613914,1
661,996,2.63438344,2.520202637,1
661,1012,2.827803612,2.995557785,1
661,1028,2.951646566,3.299977541,1
661,1044,2.689334631,2.379481554,1
661,1060,NaN,NaN,2
661,1076,1.771616578,2.474713802,1
661,1092,NaN,NaN,2
661,1108,NaN,NaN,2
661,1124,0.400427103,-3.074988842,1
677,20,-0.07868778706,0.4460594058,1
677,36,0.0349958241,0.7274116278,1
677,52,0.2139095068,0.1572475135,1
677,68,NaN,NaN,2
677,84,NaN,NaN,2
677,100,0.2709638774,-0.1228541136,1
677,116,-0.07269582152,-0.1527148038,1
677,132,0.1460356116,-0.4813953638,1
677,148,0.5693255663,0.04734636843,1
677,164,0.4548251331,-0.05420827866,1
677,180,0.07383465767,-0.1796920598,1
677,196,-0.08406789601,-0.01897341013,1
677,212,-0.06956018507,-0.2184780389,1
677,228,0.04883181676,0.3359014392,1
677,244,NaN,NaN,2
677,260,-0.6501091123,0.5170312524,1
677,276,-0.4005097449,0.379873991,1
677,292,-0.7370891571,0.2653866112,1
677,308,-0.6149532199,-0.2335725427,1
677,324,-0.4788429141,-0.100453943,1
677,340,NaN,NaN,2
677,356,-0.2027818859,0.2647825181,1
677,372,-0.33972013,0.1804379523,1
677,388,-0.2183064818,0.4734548032,1
677,404,0.1503120661,0.5777961016,1
677,420,-0.2392216325,0.3043782115,1
677,436,NaN,NaN,2
677,452,NaN,NaN,2
677,468,-0.1749599576,0.4845594466,1
677,484,-0.1298804581,0.9331041574,1
