PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 38, filenames: A:[38]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[39]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
693,180,0.7653741837,2.012850761,1
693,196,NaN,NaN,2
693,212,-0.08729785681,1.30073154,1
693,228,-0.05222852528,0.01678299904,1
693,244,0.5289694071,0.7315086722,1
693,260,NaN,NaN,2
693,276,2.27881074,1.836325645,1
693,292,0.370780468,0.7477575541,1
693,308,-0.09795819223,1.917009234,1
693,324,-0.2934324145,1.848078966,1
693,340,-0.1223082244,1.058645487,1
693,356,0.08561792225,1.189047217,1
693,372,-0.2014617175,1.32429409,1
693,388,-0.3735142052,0.7959880829,1
693,404,-0.1268753409,1.592125773,1
693,420,NaN,NaN,2
693,436,-0.1598404646,0.8186107874,1
693,452,NaN,NaN,2
693,468,-1.01369524,0.3908894062,1
693,484,-0.9545648694,0.2915508747,1
693,500,-0.6681553125,0.362311542,1
693,516,NaN,NaN,2
693,532,NaN,NaN,2
693,548,NaN,NaN,2
693,564,0.3318605125,0.9667458534,1
693,580,0.2475756407,-0.4786945879,1
693,596,0.9471876621,-1.658790946,1
693,612,NaN,NaN,2
693,628,1.12915802,-0.2930731177,1
693,644,0.8218080997,0.7539876699,1
693,660,0.9404644966,-1.188183308,1
693,676,0.9315310717,-1.6508919,1
693,692,0.1799885929,-1.597782731,1
693,708,-0.7279397249,-1.126031518,1
693,724,NaN,NaN,2
693,740,0.03948134184,0.2759341002,1
693,756,NaN,NaN,2
693,772,3.216509819,-1.222887158,1
693,788,1.945966363,-0.4182843268,1
693,804,NaN,NaN,2
693,820,2.613927364,-0.08477263153,1
693,836,3.027227163,-0.1220925674,1
693,852,3.156707287,-0.2205841392,1
693,868,3.310481071,-0.256231904,1
693,884,2.941884041,-0.06105611473,1
693,900,3.099339485,0.2424804568,1
693,916,4.611812115,0.9549695253,1
693,932,3.621477604,0.998642385,1
693,948,2.446499348,1.11384654,1
693,964,2.013525009,1.247806072,1
693,980,2.50561738,1.389801741,1
693,996,3.588722706,0.8002239466,1
693,1012,NaN,NaN,2
693,1028,3.871268511,0.01090708375,1
693,1044,NaN,NaN,2
693,1060,NaN,NaN,2
693,1076,NaN,NaN,2
693,1092,2.253180981,1.818003774,1
693,1108,NaN,NaN,2
693,1124,NaN,NaN,2
709,20,NaN,NaN,2
709,36,0.3605592251,-0.2636049986,1
709,52,0.6561711431,1.2227633,1
709,68,0.2036281228,0.4408192039,1
709,84,0.7412209511,-0.2522462308,1
709,100,NaN,NaN,2
709,116,1.22707963,0.3505629301,1
709,132,1.743484974,1.116232038,1
709,148,2.585698128,0.06628340483,1
709,164,2.022672892,0.5778630376,1
709,180,1.369093537,2.055978298,1
709,196,0.4429912567,3.037933826,1
709,212,0.05674746633,1.573646665,1
709,228,0.1145938933,1.113579273,1
709,244,0.3672336936,0.7396168709,1
709,260,1.603192687,0.9687742591,1
709,276,1.412519097,1.034702301,1
709,292,1.003945589,-0.162789464,1
709,308,0.4277778268,0.631578207,1
709,324,-0.2144192606,1.736060381,1
709,340,-0.2891378403,0.6978230476,1
709,356,-0.4528126717,1.341920376,1
709,372,NaN,NaN,2
709,388,NaN,NaN,2
709,404,-0.5937232971,1.027416229,1
709,420,-0.6540209651,1.129304051,1
709,436,-0.4347338676,-0.09985816479,1
709,452,NaN,NaN,2
709,468,-0.1257650256,0.4485869408,1
709,484,-0.680755198,0.2791806757,1
709,500,0.01084899902,-0.05726332963,1
709,516,NaN,NaN,2
709,532,-1.056816936,0.08650380373,1
709,548,-0.3523645103,1.784165144,1
709,564,-1.225207925,0.765411973,1
709,580,-0.7741277218,-0.4321322739,1
709,596,1.874910474,0.1738008559,1
709,612,2.491980314,2.117653847,1
709,628,2.565528393,-0.009277939796,1
709,644,NaN,NaN,2
709,660,0.5671931505,-0.334333539,1
709,676,0.2417839766,-0.2457681298,1
709,692,-0.05305305123,-0.5316308737,1
709,708,-0.1289702952,-0.4209637642,1
709,724,NaN,NaN,2
709,740,0.6482664943,0.9462428093,1
709,756,2.269179821,-1.320754766,1
709,772,2.452314138,-1.244122267,1
709,788,1.180092812,-0.2052688301,1
709,804,1.199755669,-0.2423603386,1
709,820,1.238165498,-0.2611297965,1
709,836,2.193606853,-0.2474665642,1
709,852,2.759499073,0.1978388578,1
709,868,2.64643836,0.08706805855,1
709,884,2.901007175,0.2885506153,1
709,900,3.146644115,0.3512841165,1
709,916,2.128076077,0.6030896902,1
709,932,1.403630733,0.5986144543,1
709,948,1.707805395,0.9964519739,1
709,964,2.560519457,2.635169029,1
709,980,NaN,NaN,2
709,996,4.144113541,2.589267254,1
709,1012,3.625088453,1.167417645,1
709,1028,3.306146383,1.028872252,1
709,1044,3.336425304,0.6000188589,1
709,1060,NaN,NaN,2
709,1076,2.754215956,1.28168726,1
709,1092,2.38857317,0.5754004717,1
709,1108,2.580904245,0.5769239068,1
709,1124,3.562150955,3.28206706,1
725,20,0.4689499736,1.300958753,1
725,36,0.08423438668,0.5625624061,1
725,52,0.005196452141,1.226597548,1
725,68,0.595456481,0.4006573856,1
725,84,1.248707771,-0.008188247681,1
725,100,1.320409179,0.3438829184,1
725,116,1.796062946,1.345654249,1
725,132,2.550001621,1.026813269,1
725,148,2.482553482,-0.3903972507,1
725,164,2.220220804,0.5404949188,1
725,180,1.898750186,1.573035479,1
725,196,1.451043129,1.857607245,1
725,212,1.181527495,1.730169296,1
725,228,0.8524737358,1.868994474,1
725,244,0.7246426344,0.5702986717,1
725,260,1.235723019,0.1395273209,1
725,276,0.5675044656,0.3719929755,1
725,292,1.221223831,-0.1604236364,1
725,308,0.3370608389,0.1153720021,1
725,324,0.09783210605,1.611326456,1
725,340,-0.2304162383,0.4760072827,1
725,356,NaN,NaN,2
725,372,NaN,NaN,2
725,388,NaN,NaN,2
725,404,NaN,NaN,2
725,420,-1.874750972,0.1700363159,1
725,436,NaN,NaN,2
725,452,-1.04095006,1.875656128,1
725,468,-0.7612760067,0.2165106535,1
725,484,-1.02191925,0.1480612159,1
725,500,-0.4608665705,-0.1811651587,1
725,516,NaN,NaN,2
725,532,-0.255178988,0.1125460789,1
725,548,-0.2264745682,0.6736201048,1
725,564,NaN,NaN,2
725,580,NaN,NaN,2
725,596,NaN,NaN,2
725,612,NaN,NaN,2
725,628,NaN,NaN,2
725,644,NaN,NaN,2
725,660,0.5824696422,-1.895125031,1
725,676,0.4347143173,-0.4450336397,1
725,692,0.5871216059,-0.273407042,1
725,708,0.7966500521,-0.1478533447,1
725,724,0.8000718355,0.03128015995,1
725,740,0.5273877382,0.2108778358,1
725,756,0.9445644617,-1.28172493,1
725,772,0.9136687517,-0.3812499344,1
725,788,NaN,NaN,2
725,804,1.201833367,-0.07886520028,1
725,820,1.374497771,-0.9488911629,1
725,836,2.747597218,-0.5316993594,1
725,852,2.141389847,0.08287762105,1
725,868,2.653374195,0.1108149439,1
725,884,3.118644238,0.4388615489,1
725,900,2.702421427,1.171591759,1
725,916,1.313964605,1.01304853,1
725,932,1.37360096,0.4581964612,1
725,948,1.101653814,1.032114983,1
725,964,NaN,NaN,2
725,980,NaN,NaN,2
725,996,4.37058115,2.481586933,1
725,1012,4.048900127,1.478651643,1
725,1028,3.396346569,1.416974545,1
725,1044,3.439156771,1.010382771,1
725,1060,3.437171459,1.06110847,1
725,1076,3.156513214,2.214435101,1
725,1092,2.596461058,0.7680595517,1
725,1108,1.974404812,0.1180723906,1
725,1124,2.807419538,2.110342503,1
741,20,1.028202891,1.918394327,1
741,36,0.2990103662,1.184015155,1
741,52,0.03164507449,-0.1264053583,1
741,68,0.3405897617,-0.7422221899,1
741,84,1.184109449,0.2975611091,1
741,100,1.637772799,0.3876188397,1
741,116,2.328805685,0.7927950025,1
741,132,2.760056019,0.8055744767,1
741,148,2.689600945,0.589064002,1
741,164,2.938747406,0.7607188225,1
741,180,2.484478951,1.065062881,1
741,196,2.168164253,2.00996232,1
741,212,2.170258999,1.97898674,1
741,228,NaN,NaN,2
741,244,0.6645314097,0.1055594981,1
741,260,-0.06433787197,-0.5804278255,1
741,276,-0.3157140911,-0.02495121956,1
741,292,-0.1797158271,-0.3014962077,1
741,308,NaN,NaN,2
741,324,NaN,NaN,2
741,340,-0.2182491273,-0.2157572508,1
741,356,-0.5486782789,1.301746845,1
741,372,NaN,NaN,2
741,388,-0.4261372089,0.7251037955,1
741,404,0.08190733194,-1.183584094,1
741,420,-0.06850397587,-0.6121239662,1
741,436,-0.9641817808,3.64789176,1
741,452,NaN,NaN,2
741,468,-0.8368539214,0.5794171095,1
741,484,-0.5571608543,0.3495365381,1
741,500,-0.8434870243,0.1909564734,1
741,516,-0.6341205835,0.3303108215,1
741,532,0.1178982332,0.2254757881,1
741,548,0.9985180497,-0.1262098253,1
741,564,1.987220407,0.07824772596,1
741,580,NaN,NaN,2
741,596,NaN,NaN,2
741,612,0.2604064941,-0.4129799902,1
741,628,1.143659353,-0.436563015,1
741,644,1.947375059,-2.219357729,1
741,660,1.402115107,-1.711114645,1
741,676,0.9036886096,-0.676966548,1
741,692,0.8784208298,-0.07134574652,1
741,708,1.505372047,-0.3619227707,1
741,724,1.798506141,-0.7068908215,1
741,740,1.648446202,-0.7260681987,1
741,756,1.522971392,-0.9465562105,1
741,772,1.80472374,-0.3050024509,1
741,788,NaN,NaN,2
741,804,1.051407456,-1.496644258,1
741,820,NaN,NaN,2
741,836,NaN,NaN,2
741,852,2.066910267,-0.4495280385,1
741,868,2.798588753,0.1045128703,1
741,884,3.051841021,0.6306924224,1
741,900,3.041223288,0.6458477974,1
741,916,3.231684923,1.070397258,1
741,932,3.800153971,0.9816926122,1
741,948,1.114474535,0.7800357342,1
741,964,NaN,NaN,2
741,980,3.873638391,2.17935586,1
741,996,3.770578623,1.782690167,1
741,1012,3.971491337,1.295810699,1
741,1028,4.311294556,1.080919266,1
741,1044,NaN,NaN,2
741,1060,3.365728617,1.355620384,1
741,1076,3.098967552,1.409222364,1
741,1092,2.852933407,0.8053892851,1
741,1108,2.152549505,-0.1812949479,1
741,1124,1.197349906,0.8557729721,1
757,20,1.05019629,2.368143797,1
757,36,0.3694542646,1.618359566,1
757,52,0.3601810932,0.0775193572,1
757,68,0.4174353778,-0.5475549102,1
757,84,0.8191872835,0.196086973,1
757,100,1.381099939,0.05882710218,1
757,116,2.104923964,0.7421518564,1
757,132,2.219397545,1.577362657,1
757,148,2.462407589,2.445007324,1
757,164,2.37326622,4.091621876,1
757,180,NaN,NaN,2
757,196,2.14145112,1.805379987,1
757,212,1.85103929,1.595706701,1
757,228,NaN,NaN,2
757,244,1.125087023,0.3589195609,1
757,260,0.09100611508,0.1401569098,1
757,276,-0.2375851125,0.2403279543,1
757,292,-0.3672275245,0.38240996,1
757,308,-0.1382384002,0.2048023939,1
757,324,-0.3161316216,-0.1998382807,1
757,340,-0.370510757,-0.5388244987,1
757,356,NaN,NaN,2
757,372,-1.383289933,0.7764795423,1
757,388,-0.554374516,0.962636888,1
757,404,0.07748329639,0.5862812996,1
757,420,NaN,NaN,2
757,436,-1.440410852,1.759393454,1
757,452,-1.59165132,2.388962746,1
757,468,-0.8724034429,1.248203516,1
757,484,NaN,NaN,2
757,500,-0.1795742065,0.4645385742,1
757,516,-0.3126910925,1.124228001,1
757,532,0.7103666663,0.5341585875,1
757,548,1.750744343,-0.1388169229,1
757,564,1.931735635,-0.3313982785,1
757,580,1.38987875,0.1168181896,1
757,596,0.9191578627,1.514842868,1
757,612,1.032348871,0.1745319664,1
757,628,1.569170117,-1.789032936,1
757,644,2.078359604,-1.49925518,1
757,660,1.221756816,-2.330813885,1
757,676,1.23700285,-0.9809519649,1
757,692,1.273342729,0.07439923286,1
757,708,1.481840014,-0.3178336024,1
757,724,2.115622044,-1.247012734,1
757,740,2.141338825,-1.391494036,1
757,756,1.878253698,-0.8917873502,1
757,772,2.053395271,-0.5716872811,1
757,788,2.197490215,-0.9446799755,1
757,804,NaN,NaN,2
757,820,1.469992638,-1.239755154,1
757,836,1.572750688,-0.8205332756,1
757,852,3.130499363,-0.3291307092,1
757,868,3.524880886,1.185440779,1
757,884,2.813015699,1.225249529,1
757,900,NaN,NaN,2
757,916,NaN,NaN,2
757,932,4.821360588,0.4376216531,1
757,948,NaN,NaN,2
757,964,3.240246296,2.558837414,1
757,980,3.767285824,1.779145241,1
757,996,3.100435257,1.574484348,1
757,1012,3.116134644,1.236214757,1
757,1028,3.507116318,1.425839186,1
757,1044,NaN,NaN,2
757,1060,NaN,NaN,2
757,1076,2.738623142,1.33921051,1
757,1092,2.479718685,0.5933894515,1
757,1108,NaN,NaN,2
757,1124,NaN,NaN,2
773,20,NaN,NaN,2
773,36,-0.3022195995,1.17630434,1
773,52,0.0347789973,0.4589108825,1
773,68,0.6238121986,0.1855191588,1
773,84,1.160124779,-0.1564038247,1
773,100,1.720446825,-0.02329996228,1
773,116,2.157968283,0.6667833924,1
773,132,NaN,NaN,2
773,148,NaN,NaN,2
773,164,NaN,NaN,2
773,180,1.44411397,3.384441376,1
773,196,1.15000391,2.559130669,1
773,212,1.660696745,1.624821305,1
773,228,1.832980394,1.102351904,1
773,244,0.5875164866,0.6516346335,1
773,260,0.168258056,0.1315774024,1
773,276,-0.216601342,0.1012528539,1
773,292,-1.080426931,0.9593269825,1
773,308,-0.2561192513,1.099544644,1
773,324,-0.6243475676,0.8055984974,1
773,340,-0.8440788984,0.273838371,1
773,356,NaN,NaN,2
773,372,-1.106500983,0.8300762773,1
773,388,-0.649650991,1.080495358,1
773,404,NaN,NaN,2
773,420,NaN,NaN,2
773,436,-1.617749453,0.7239477634,1
773,452,-1.680810213,1.139225245,1
773,468,-0.8792468309,1.256933928,1
773,484,0.4147056937,0.602263093,1
773,500,0.5902462006,0.7218877077,1
773,516,NaN,NaN,2
773,532,NaN,NaN,2
773,548,0.5813156962,0.07256150246,1
773,564,1.112933397,-0.4973216653,1
773,580,1.044455767,-0.110458836,1
773,596,1.717684746,0.7793803811,1
773,612,1.464419842,-0.01477533579,1
773,628,1.030760288,-1.929943919,1
773,644,1.456826806,-1.406308889,1
773,660,1.228285789,-2.419728994,1
773,676,NaN,NaN,2
773,692,1.278539419,-0.02743154764,1
773,708,1.576202631,-0.6284378767,1
773,724,NaN,NaN,2
773,740,1.988386393,-1.285474896,1
773,756,1.874619961,-0.9713283777,1
773,772,2.22691226,-1.222198129,1
773,788,2.325835705,-1.828793049,1
773,804,3.042024136,-0.7445502877,1
773,820,NaN,NaN,2
773,836,NaN,NaN,2
773,852,2.941871166,-0.02584943175,1
773,868,3.266903639,1.231590271,1
773,884,2.997438669,0.9450291991,1
773,900,NaN,NaN,2
773,916,3.726242542,0.7097549438,1
773,932,3.535471201,0.7947676778,1
773,948,3.81414938,1.552061081,1
773,964,3.237687111,1.569696903,1
773,980,3.187452316,1.145564437,1
773,996,NaN,NaN,2
773,1012,3.639538765,1.456793666,1
773,1028,1.983371973,1.106810093,1
773,1044,NaN,NaN,2
773,1060,2.679649353,0.950148344,1
773,1076,2.192153215,0.728494823,1
773,1092,1.105936766,0.4959822297,1
773,1108,NaN,NaN,2
773,1124,1.09392941,-1.381489038,1
789,20,-0.9859175086,0.8208419085,1
789,36,-0.7409578562,0.5725265741,1
789,52,-0.6127533317,0.7767981887,1
789,68,0.4039548635,0.7183651924,1
789,84,0.8947019577,0.02387213707,1
789,100,1.501242399,-0.02550107241,1
789,116,2.184008121,0.2954393625,1
789,132,1.823202968,2.140272379,1
789,148,NaN,NaN,2
789,164,1.153612971,1.187039256,1
789,180,0.8244086504,1.657068729,1
789,196,0.09694391489,1.843502402,1
789,212,-0.1668588817,2.667608738,1
789,228,0.9365343451,2.381106615,1
789,244,0.6447476149,0.8639262915,1
789,260,0.2308878303,0.2239845991,1
789,276,-0.206907481,-0.05570220947,1
789,292,-0.9672953486,0.2145633101,1
789,308,-1.540898204,0.2977743149,1
789,324,-2.260717154,0.2543087304,1
789,340,-1.334945679,1.159212828,1
789,356,NaN,NaN,2
789,372,-1.500353098,0.8596024513,1
789,388,-1.163105249,0.8387726545,1
789,404,NaN,NaN,2
789,420,-1.645582676,0.7404080033,1
789,436,NaN,NaN,2
789,452,-1.477727532,0.4532744288,1
789,468,-0.842066288,0.5591683388,1
789,484,-0.2067583203,1.462107301,1
789,500,0.6814795136,0.8238852024,1
789,516,0.5535702109,0.8420701623,1
789,532,-0.1180812716,0.9004160166,1
789,548,0.6779150963,0.2093765736,1
789,564,1.682083845,-0.7153847218,1
789,580,1.765975237,-0.5766579509,1
789,596,1.873234749,-0.2159608006,1
789,612,0.9099605083,0.05610126257,1
789,628,NaN,NaN,2
789,644,0.9453316331,-0.9723820686,1
789,660,1.609912038,-1.385189295,1
789,676,1.653827786,-1.35287118,1
789,692,1.201243401,-0.6166148782,1
789,708,1.792090774,-0.8533546925,1
789,724,1.979168892,-0.1358405501,1
789,740,2.496640444,0.04608017206,1
789,756,2.456852913,-0.4588582814,1
789,772,2.157912493,0.2909635007,1
789,788,2.400627851,-0.1190067679,1
789,804,2.887470245,-0.2936534286,1
789,820,NaN,NaN,2
789,836,1.056543827,0.2281434536,1
789,852,1.696473598,0.0944018662,1
789,868,2.658661127,0.7623752356,1
789,884,2.403281927,0.9712550044,1
789,900,2.426675558,0.6942488551,1
789,916,4.050824165,2.089085579,1
789,932,NaN,NaN,2
789,948,3.291012764,2.780733585,1
789,964,2.668477774,1.187852859,1
789,980,NaN,NaN,2
789,996,4.083856583,0.6386640072,1
789,1012,2.272049427,0.7728732228,1
789,1028,1.626835346,0.5755001307,1
789,1044,1.856438994,0.7915891409,1
789,1060,1.907351017,0.2118777782,1
789,1076,0.7890609503,0.1116244048,1
789,1092,NaN,NaN,2
789,1108,0.8778700829,0.9692720771,1
789,1124,NaN,NaN,2
805,20,-0.3370522261,0.410276413,1
805,36,-1.180374026,0.1351880431,1
805,52,-1.555546522,0.8140240908,1
805,68,0.04452198744,1.190383911,1
805,84,1.162563801,1.01700139,1
805,100,1.79381299,0.4076123834,1
805,116,1.981254578,-0.01483643055,1
805,132,1.617452741,0.4631418586,1
805,148,1.341102242,1.416944385,1
805,164,1.080106616,0.8563053608,1
805,180,-0.5413603783,0.1092425585,1
805,196,NaN,NaN,2
805,212,0.1324765384,1.989778638,1
805,228,1.193730593,2.078582287,1
805,244,0.4538477361,1.897592783,1
805,260,-0.04075104743,0.4872964621,1
805,276,NaN,NaN,2
805,292,NaN,NaN,2
805,308,NaN,NaN,2
805,324,-1.735628366,0.1554892063,1
805,340,-0.6419374347,1.920149207,1
805,356,-0.9594347477,1.656244874,1
805,372,-0.8808208704,0.7984433174,1
805,388,-0.7457960844,0.7046983838,1
805,404,0.254532218,0.8087870479,1
805,420,-0.9624359012,0.07579600811,1
805,436,NaN,NaN,2
805,452,0.1473639011,0.504837811,1
805,468,0.2775306106,1.249715328,1
805,484,-0.646022141,0.7118811607,1
805,500,-0.1873706579,-0.1050975919,1
805,516,0.07288199663,-0.007748663425,1
805,532,0.399466306,0.4124811292,1
805,548,1.254815459,0.914681077,1
805,564,NaN,NaN,2
805,580,NaN,NaN,2
805,596,1.95500195,-1.108345747,1
805,612,0.7750071287,-1.368331075,1
805,628,0.4627386332,-0.9646034241,1
805,644,1.261788845,-1.00265944,1
805,660,NaN,NaN,2
805,676,NaN,NaN,2
805,692,0.8972532749,-0.5463645458,1
805,708,1.725510836,-0.4879589081,1
805,724,NaN,NaN,2
805,740,2.514671803,1.036685705,1
805,756,2.121390104,0.1114538908,1
805,772,1.671114802,0.6864108443,1
805,788,1.599402189,0.5378715396,1
805,804,2.09160471,0.3201234937,1
805,820,1.707523346,1.248035789,1
805,836,0.7792453766,0.6573342085,1
805,852,0.9552476406,0.2870216668,1
805,868,0.7549791336,-0.2711039186,1
805,884,NaN,NaN,2
805,900,NaN,NaN,2
805,916,2.882544041,3.091540813,1
805,932,1.85658288,2.956302643,1
805,948,2.300461531,1.313528061,1
805,964,2.447895765,1.725794792,1
805,980,2.747555494,0.5491910577,1
805,996,2.949086905,1.502809048,1
805,1012,2.092128515,0.5629663467,1
805,1028,1.716346383,0.2359832227,1
805,1044,1.382985353,0.1837086082,1
805,1060,0.7258680463,0.01033484936,1
805,1076,0.8182919621,0.3770394623,1
805,1092,1.036734343,0.3621153831,1
805,1108,1.509001732,0.3397122622,1
805,1124,NaN,NaN,2
821,20,NaN,NaN,2
821,36,-1.151700258,0.3557843268,1
821,52,NaN,NaN,2
821,68,NaN,NaN,2
821,84,0.4695041776,1.738089085,1
821,100,1.373420477,0.8309005499,1
821,116,1.441158295,-0.2075320929,1
821,132,NaN,NaN,2
821,148,1.634203792,0.690500319,1
821,164,0.9030383825,0.6021898985,1
821,180,NaN,NaN,2
821,196,NaN,NaN,2
821,212,0.3118890822,2.392546177,1
821,228,1.362621188,2.33254838,1
821,244,1.508851767,1.99880147,1
821,260,0.2121404111,0.1497887373,1
821,276,-0.5319957733,-0.6291674972,1
821,292,-1.003581882,-0.6107269526,1
821,308,-1.270601749,-0.2820298076,1
821,324,-0.4788622856,0.4933974147,1
821,340,-0.4975931048,0.4026826918,1
821,356,-1.1387918,1.285902977,1
821,372,-1.530703545,1.433104515,1
821,388,-0.222111702,0.6678889394,1
821,404,NaN,NaN,2
821,420,0.1313259006,0.5517674685,1
821,436,-0.5383857489,0.389683336,1
821,452,0.1867889166,0.6858924031,1
821,468,0.3252370358,0.2561816275,1
821,484,-0.860044539,-0.3447394073,1
821,500,NaN,NaN,2
821,516,-0.5593836904,-0.6682482362,1
821,532,0.4475124776,-0.2530941069,1
821,548,NaN,NaN,2
821,564,1.979167581,0.4998810589,1
821,580,2.200033903,-0.190478012,1
821,596,1.688843489,-0.8932672143,1
821,612,NaN,NaN,2
821,628,0.6653923988,-1.664099216,1
821,644,1.024155855,-1.256772757,1
821,660,1.190642834,-1.117520928,1
821,676,1.311019659,-1.031763315,1
821,692,1.525401711,-0.2972257137,1
821,708,1.91956687,-0.1012304574,1
821,724,2.415305853,0.5369351506,1
821,740,2.502587318,0.9032893181,1
821,756,1.93475759,0.4439839125,1
821,772,1.260941505,0.5149909854,1
821,788,0.8994725943,0.8349102139,1
821,804,1.317991853,1.144498348,1
821,820,NaN,NaN,2
821,836,0.6759910583,1.860382199,1
821,852,0.4485986233,0.4197801054,1
821,868,0.1827603281,-0.7136270404,1
821,884,NaN,NaN,2
821,900,NaN,NaN,2
821,916,0.1648727953,-0.3655261695,1
821,932,1.033086181,0.4750455916,1
821,948,1.494537234,0.4469564557,1
821,964,NaN,NaN,2
821,980,2.579229593,0.5530743599,1
821,996,NaN,NaN,2
821,1012,2.34311533,0.7607653737,1
821,1028,0.9574167728,0.4063735604,1
821,1044,0.4685522616,0.1797171235,1
821,1060,0.5394454002,0.1083087325,1
821,1076,1.208270788,0.3942045569,1
821,1092,1.987637401,0.3398382068,1
821,1108,2.300268888,0.5518234372,1
821,1124,2.210255623,0.1908187866,1
837,20,NaN,NaN,2
837,36,-0.4780863523,0.4813969433,1
837,52,-0.7182115316,0.7554895878,1
837,68,0.002209872007,1.050130725,1
837,84,0.9109146595,1.493046403,1
837,100,NaN,NaN,2
837,116,NaN,NaN,2
837,132,1.829379082,-0.079010427,1
837,148,NaN,NaN,2
837,164,-0.9678132534,1.491476774,1
837,180,-0.6318560243,0.05109143257,1
837,196,0.2709705532,2.480114937,1
837,212,0.4139204621,3.47559166,1
837,228,0.6539764404,3.30365181,1
837,244,0.841417551,1.51337862,1
837,260,0.4906607568,0.03421902657,1
837,276,-0.3730307817,-0.3446230292,1
837,292,-1.187035084,-0.2548587918,1
837,308,-2.530888319,-0.06281802058,1
837,324,-1.887864351,0.29255867,1
837,340,-0.6990650892,0.7215960026,1
837,356,NaN,NaN,2
837,372,NaN,NaN,2
837,388,-0.7369110584,0.2377184927,1
837,404,-0.5440021753,-0.7246078253,1
837,420,NaN,NaN,2
837,436,-0.08781349659,1.489024401,1
837,452,NaN,NaN,2
837,468,NaN,NaN,2
837,484,-1.701302052,-0.4446319938,1
837,500,-0.6228305101,-1.098252177,1
837,516,-0.3078193367,-0.9505003691,1
837,532,0.03694580495,-0.667484045,1
837,548,0.782050252,-0.69314152,1
837,564,1.315093994,-0.6225987673,1
837,580,1.201491237,-0.2466474771,1
837,596,0.8136603832,-0.4850313067,1
837,612,0.7788276672,-2.022288322,1
837,628,0.8472306132,-1.124004364,1
837,644,0.4207270145,-0.7057230473,1
837,660,0.6772572398,-0.7235991359,1
837,676,1.479707479,-0.4969324172,1
837,692,1.761327744,-0.406644702,1
837,708,1.766174793,0.03230729699,1
837,724,1.19977951,0.3400714397,1
837,740,0.9281628132,0.4400568008,1
837,756,0.5294027328,0.4049061537,1
837,772,0.6144019365,0.3357972503,1
837,788,0.9625855684,0.8854448795,1
837,804,1.157328367,0.9524167776,1
837,820,NaN,NaN,2
837,836,0.996950984,1.211722732,1
837,852,0.425377965,0.1664720476,1
837,868,0.5930241346,-0.6878584623,1
837,884,NaN,NaN,2
837,900,NaN,NaN,2
837,916,NaN,NaN,2
837,932,0.2359707355,-1.735972524,1
837,948,NaN,NaN,2
837,964,1.311123848,0.4821823835,1
837,980,1.847519279,0.5530158281,1
837,996,1.468199968,0.6378466487,1
837,1012,1.913932681,0.8305335641,1
837,1028,1.133166671,0.6444241405,1
837,1044,1.994690537,0.2250194848,1
837,1060,NaN,NaN,2
837,1076,2.375326633,0.1795408726,1
837,1092,2.85590601,0.05920864642,1
837,1108,NaN,NaN,2
837,1124,NaN,NaN,2
853,20,0.03523975611,-0.3430696726,1
853,36,-0.01255695522,0.7157595158,1
853,52,0.102409035,0.6895187497,1
853,68,0.6797271967,0.9359147549,1
853,84,NaN,NaN,2
853,100,NaN,NaN,2
853,116,NaN,NaN,2
853,132,1.578514338,0.2142437547,1
853,148,0.4148859382,0.8878440857,1
853,164,-0.5622463822,0.5153498054,1
853,180,-0.584872961,1.911613345,1
853,196,1.092353225,3.800452232,1
853,212,NaN,NaN,2
853,228,0.6557570696,2.512168884,1
853,244,0.7943902016,1.531769633,1
853,260,0.5594215393,0.4096501172,1
853,276,-0.03687083721,0.1259242147,1
853,292,-0.7876628637,-0.2965753078,1
853,308,-1.931375265,-0.3938890398,1
853,324,NaN,NaN,2
853,340,-1.134548545,0.657751441,1
853,356,-0.5487828255,0.3281014562,1
853,372,0.07884031534,-0.3056823909,1
853,388,0.01962029934,-0.01963955909,1
853,404,NaN,NaN,2
853,420,0.006979942322,-0.1569027603,1
853,436,-0.4847695231,1.205123425,1
853,452,-1.281077623,-0.0957326293,1
853,468,NaN,NaN,2
853,484,-0.4111863077,-0.3138947487,1
853,500,-0.1710349023,-0.7919467092,1
853,516,-0.1735027432,-0.7666357756,1
853,532,0.209013015,-0.2594774961,1
853,548,0.7986638546,-1.030462027,1
853,564,0.7044429779,-0.3635335863,1
853,580,-0.4743481874,-0.1971484423,1
853,596,-0.005488634109,-0.8789006472,1
853,612,NaN,NaN,2
853,628,0.4344698191,-1.03167212,1
853,644,NaN,NaN,2
853,660,0.4779698253,-0.513381958,1
853,676,1.140928984,-0.08217728138,1
853,692,1.479085207,0.1364284158,1
853,708,1.732623219,0.2652348876,1
853,724,1.368998766,0.1755774021,1
853,740,0.6467882395,0.004599362612,1
853,756,0.8238532543,0.3776094317,1
853,772,1.299352407,0.2216596603,1
853,788,2.270927906,0.4819574356,1
853,804,1.88310051,0.9134868383,1
853,820,1.538574696,1.1302917,1
853,836,1.502642632,0.4396266937,1
853,852,1.44263649,-0.06744682789,1
853,868,2.109488487,-1.219126225,1
853,884,4.234451294,-0.9153522253,1
853,900,NaN,NaN,2
