PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 11, filenames: A:[11]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[12]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
837,1092,0.04920333624,1.538077354,1
837,1108,-0.4701671004,0.7102741599,1
837,1124,-1.048327684,0.06865561008,1
853,20,NaN,NaN,2
853,36,2.496007442,-3.713914871,1
853,52,3.247115135,-4.031990528,1
853,68,4.584848404,-4.431917191,1
853,84,5.210544109,-3.256743431,1
853,100,4.36917448,-3.887031555,1
853,116,4.114099026,-2.519830704,1
853,132,4.302122116,-2.527065277,1
853,148,4.021295071,-3.318109274,1
853,164,4.268057346,-1.761868358,1
853,180,3.005739689,-1.153038144,1
853,196,2.603357792,0.173551321,1
853,212,1.905480981,0.8211234808,1
853,228,0.5734648705,-0.4782474935,1
853,244,-0.2402876616,-0.6645364165,1
853,260,-0.2250886858,-0.2294527888,1
853,276,-0.00485432148,-0.3435465991,1
853,292,0.3686907291,-2.290072441,1
853,308,NaN,NaN,2
853,324,NaN,NaN,2
853,340,0.8704293966,-0.3086678088,1
853,356,0.8254950047,-0.912276268,1
853,372,0.60077703,-0.5647999048,1
853,388,0.8036462665,0.2880919874,1
853,404,0.8321592808,0.7222740054,1
853,420,0.8630996346,1.039417148,1
853,436,1.844093084,1.948726773,1
853,452,2.274292707,1.746793032,1
853,468,NaN,NaN,2
853,484,3.96358633,0.6289972663,1
853,500,3.574517488,1.12725544,1
853,516,4.377981186,0.314373523,1
853,532,4.131116867,0.7454038262,1
853,548,4.442988873,2.019974232,1
853,564,4.901434422,3.212942362,1
853,580,4.136754036,2.53559804,1
853,596,3.75898838,3.332710743,1
853,612,3.437293053,5.327048302,1
853,628,2.741422176,3.558555603,1
853,644,1.928537369,4.608841896,1
853,660,2.12956357,4.423923492,1
853,676,2.658114195,1.948804975,1
853,692,1.739326596,0.7565791607,1
853,708,0.9311577082,0.3432636261,1
853,724,0.04094493389,1.099599838,1
853,740,0.1666850448,2.864570618,1
853,756,1.225255489,3.827929735,1
853,772,2.802606344,1.830030441,1
853,788,2.728560686,1.501616955,1
853,804,1.58111167,4.0652771,1
853,820,2.167191267,2.657726288,1
853,836,4.847569466,1.194034338,1
853,852,4.459443569,0.2691301107,1
853,868,3.658769131,0.7221690416,1
853,884,2.549225807,1.641160965,1
853,900,NaN,NaN,2
853,916,NaN,NaN,2
853,932,0.4554321766,0.7483607531,1
853,948,0.1366887689,1.979713202,1
853,964,0.1235553175,0.6696566343,1
853,980,0.2256227434,0.4454805851,1
853,996,0.3844808936,0.4954922199,1
853,1012,1.029302239,2.335228682,1
853,1028,1.730697393,1.309245944,1
853,1044,1.528866529,1.773400426,1
853,1060,1.036327481,2.121275902,1
853,1076,0.5673021674,2.586121559,1
853,1092,-0.2848252654,1.593923569,1
853,1108,-1.112902045,0.2739439011,1
853,1124,-0.7943370938,-1.050443292,1
869,20,2.402971029,-3.045701027,1
869,36,3.292603493,-3.155997038,1
869,52,4.242151737,-2.826964855,1
869,68,4.99902153,-3.528142214,1
869,84,5.353334427,-2.78249979,1
869,100,NaN,NaN,2
869,116,4.153612137,-1.466016889,1
869,132,4.175661087,-1.734355807,1
869,148,NaN,NaN,2
869,164,NaN,NaN,2
869,180,3.609530926,-0.4536525011,1
869,196,2.95144558,0.04141458869,1
869,212,1.869875193,-0.1002893448,1
869,228,0.8504823446,-0.9090336561,1
869,244,NaN,NaN,2
869,260,-1.405525088,-0.5348362327,1
869,276,1.170313835,-1.313176632,1
869,292,0.7578649521,0.07375732064,1
869,308,0.599175334,-0.08567476273,1
869,324,0.2054466605,-1.143873215,1
869,340,-0.09127527475,-0.5108716488,1
869,356,0.7134217024,-0.5395495892,1
869,372,0.7681628466,0.1439273059,1
869,388,0.8781702518,0.2936266065,1
869,404,0.9920585155,0.5473719835,1
869,420,0.701384902,0.6631317735,1
869,436,1.942565441,1.403788328,1
869,452,3.85535574,1.64498055,1
869,468,NaN,NaN,2
869,484,3.826978445,0.3705019355,1
869,500,3.929580927,0.8876534104,1
869,516,4.572666168,0.5743028522,1
869,532,3.174351215,0.7492974401,1
869,548,3.797409534,2.039057255,1
869,564,4.127094269,1.827186346,1
869,580,4.033302307,1.328391314,1
869,596,NaN,NaN,2
869,612,NaN,NaN,2
869,628,3.912760973,3.025080204,1
869,644,2.918678999,3.791963339,1
869,660,2.91726923,3.385985613,1
869,676,2.812411308,2.134715796,1
869,692,3.508772373,3.355768681,1
869,708,2.810482502,1.249407053,1
869,724,3.150323391,1.589886427,1
869,740,3.341132879,2.403656244,1
869,756,3.23438859,3.745223999,1
869,772,3.812770367,2.414361238,1
869,788,2.175101042,2.657855034,1
869,804,2.490841866,3.783874035,1
869,820,3.27447772,2.67575407,1
869,836,4.0304842,1.281831503,1
869,852,3.776445389,0.7248621583,1
869,868,3.211038589,-0.5638574958,1
869,884,2.9994874,0.6441748142,1
869,900,2.567970037,2.23271656,1
869,916,1.602590322,0.8009053469,1
869,932,0.5357651114,0.1873396635,1
869,948,0.09526540339,1.596817613,1
869,964,0.04401230812,0.7687364817,1
869,980,0.2036482394,1.089349985,1
869,996,0.4563633204,1.731558681,1
869,1012,0.6949252486,1.750458002,1
869,1028,0.5598340034,1.380836248,1
869,1044,0.8899021149,1.969431758,1
869,1060,0.700574398,2.000358105,1
869,1076,0.1104715466,2.111633301,1
869,1092,-0.2657710016,1.152510762,1
869,1108,-0.7756779194,-0.03228205442,1
869,1124,NaN,NaN,2
885,20,3.349593878,-1.775209069,1
885,36,3.830142498,-1.547410965,1
885,52,4.867746353,-1.745066643,1
885,68,4.95313406,-2.606851578,1
885,84,4.059805393,-1.371041775,1
885,100,3.685969114,-0.8825523853,1
885,116,3.570963621,-0.7134974599,1
885,132,3.956310034,-0.5097901821,1
885,148,4.080330849,-0.1345299631,1
885,164,3.927887678,-0.06766235828,1
885,180,3.15580225,-0.3386116922,1
885,196,2.24732399,-0.5763268471,1
885,212,1.43074286,-0.6156104803,1
885,228,0.3637562394,-1.698836088,1
885,244,NaN,NaN,2
885,260,-0.3086725473,-0.7440434098,1
885,276,NaN,NaN,2
885,292,0.2752734423,-0.002850979567,1
885,308,0.425840497,-0.432615608,1
885,324,NaN,NaN,2
885,340,0.05618184805,-0.7541233897,1
885,356,0.4573874772,0.1754559278,1
885,372,0.450165242,0.6664339304,1
885,388,0.786726892,0.5657674074,1
885,404,1.442919254,0.7583408952,1
885,420,1.780699849,1.029916644,1
885,436,2.842603445,1.43315196,1
885,452,4.143919945,1.217418671,1
885,468,NaN,NaN,2
885,484,4.218157768,0.2110650241,1
885,500,3.862826586,0.6142179966,1
885,516,3.327141285,0.6024413109,1
885,532,2.844370604,0.5823818445,1
885,548,3.00758028,1.195688605,1
885,564,3.196082115,1.375370264,1
885,580,3.244692326,0.7417975664,1
885,596,NaN,NaN,2
885,612,NaN,NaN,2
885,628,4.379827976,2.451949596,1
885,644,3.641349077,2.682392359,1
885,660,NaN,NaN,2
885,676,2.694996595,2.262354374,1
885,692,NaN,NaN,2
885,708,1.706815004,2.30060029,1
885,724,2.200967789,1.864042878,1
885,740,3.104596376,1.810432792,1
885,756,2.946169615,1.774699688,1
885,772,NaN,NaN,2
885,788,3.758137941,2.811765194,1
885,804,NaN,NaN,2
885,820,NaN,NaN,2
885,836,3.236522436,0.728390336,1
885,852,3.787899256,1.045506597,1
885,868,4.271268845,0.6203578711,1
885,884,3.842940331,0.004146277905,1
885,900,4.160375595,1.113108039,1
885,916,NaN,NaN,2
885,932,1.367368102,0.0767647028,1
885,948,NaN,NaN,2
885,964,0.5768831968,0.9239304066,1
885,980,NaN,NaN,2
885,996,1.392972469,1.242653608,1
885,1012,NaN,NaN,2
885,1028,NaN,NaN,2
885,1044,0.5259606242,1.541927695,1
885,1060,-0.001496210694,1.787815094,1
885,1076,-0.7085984349,1.380908132,1
885,1092,-0.7720903754,0.6747435331,1
885,1108,-1.328581929,-0.3932211399,1
885,1124,NaN,NaN,2
901,20,3.40987587,-1.155359387,1
901,36,4.221198082,-1.291782022,1
901,52,4.821913719,-1.338459253,1
901,68,4.394601345,-1.622094035,1
901,84,NaN,NaN,2
901,100,4.496807098,-0.4880253077,1
901,116,4.285467625,-0.461127162,1
901,132,4.486984253,-0.323024869,1
901,148,4.379135132,-0.2195548713,1
901,164,5.278497696,-0.1629000902,1
901,180,3.770332336,-0.6118177176,1
901,196,NaN,NaN,2
901,212,0.9912930727,-0.898445487,1
901,228,0.9406962395,-2.083638906,1
901,244,0.3456258178,-1.656248331,1
901,260,-0.4213275313,-0.8878850937,1
901,276,NaN,NaN,2
901,292,0.6096693277,-0.3704063296,1
901,308,0.4800504446,-1.226741791,1
901,324,NaN,NaN,2
901,340,0.5901120901,-0.2385097444,1
901,356,0.4613382518,0.6069103479,1
901,372,0.2159574628,1.388130426,1
901,388,0.5924429893,1.522665381,1
901,404,1.479481578,1.565209866,1
901,420,2.50436306,1.304823995,1
901,436,NaN,NaN,2
901,452,3.984542847,1.270502925,1
901,468,NaN,NaN,2
901,484,4.634652615,0.2462810725,1
901,500,3.572927475,0.8949459791,1
901,516,3.056021214,0.5537214279,1
901,532,2.780466318,0.6123102307,1
901,548,2.867514133,0.4550158381,1
901,564,2.882887602,0.2580527067,1
901,580,3.192785501,0.4641941786,1
901,596,3.536638498,0.2149016857,1
901,612,3.263037205,1.215005875,1
901,628,3.451652288,2.017887831,1
901,644,3.307707787,2.541649342,1
901,660,3.051105738,1.774006605,1
901,676,3.549222946,1.95806551,1
901,692,1.90385747,3.064189196,1
901,708,0.9797745943,2.333601475,1
901,724,1.34978497,2.080160856,1
901,740,2.871154308,1.63256979,1
901,756,2.686727524,1.625673771,1
901,772,NaN,NaN,2
901,788,1.720101118,2.264390469,1
901,804,1.835749626,2.1816113,1
901,820,1.913486958,1.898880005,1
901,836,2.052073956,0.7482529879,1
901,852,3.315910339,0.8452757597,1
901,868,4.483318806,1.124602318,1
901,884,4.485316753,0.6260843277,1
901,900,NaN,NaN,2
901,916,NaN,NaN,2
901,932,0.7491457462,0.6050106287,1
901,948,1.04057622,0.910294652,1
901,964,0.8654383421,0.7614512444,1
901,980,1.487393618,2.119982481,1
901,996,1.038180828,1.19168818,1
901,1012,0.9110821486,1.396732688,1
901,1028,NaN,NaN,2
901,1044,0.02416747808,1.528956652,1
901,1060,-0.3097413778,0.6290354729,1
901,1076,-0.350694418,0.3588581681,1
901,1092,-0.8477057815,0.03965759277,1
901,1108,-1.639265299,-0.5021132231,1
901,1124,NaN,NaN,2
917,20,5.120902538,-2.050631762,1
917,36,4.605540276,-2.769474983,1
917,52,4.791176796,-1.784882069,1
917,68,4.183159351,-1.294004917,1
917,84,3.671913624,-1.268289804,1
917,100,4.520985603,-0.7249828577,1
917,116,4.943388939,-0.3744319379,1
917,132,5.379353523,-0.1655569673,1
917,148,4.142063141,-0.1338379532,1
917,164,3.144885063,-0.08361107111,1
917,180,2.201509714,-0.7018088102,1
917,196,NaN,NaN,2
917,212,1.209004879,-0.8846880198,1
917,228,1.213506699,-0.9647987485,1
917,244,1.19528389,-0.7182487249,1
917,260,0.8459080458,-0.8672630787,1
917,276,0.9516464472,-0.755772233,1
917,292,1.027778268,-1.552646756,1
917,308,1.136762142,-0.5385928154,1
917,324,1.199801326,0.01474464685,1
917,340,NaN,NaN,2
917,356,1.08244276,0.1077357531,1
917,372,0.8281857967,0.6979568601,1
917,388,1.286340714,2.124825478,1
917,404,NaN,NaN,2
917,420,2.701837063,1.751915693,1
917,436,3.418413162,1.165484428,1
917,452,3.201450109,2.323425293,1
917,468,NaN,NaN,2
917,484,4.146434784,0.8792107701,1
917,500,3.762334585,1.02106595,1
917,516,NaN,NaN,2
917,532,3.508764744,1.34913826,1
917,548,3.453294277,0.3582947254,1
917,564,3.198636532,0.5833717585,1
917,580,NaN,NaN,2
917,596,2.570953131,0.9488751888,1
917,612,3.053224802,1.215945005,1
917,628,2.98025322,1.880039215,1
917,644,3.004946947,2.784418583,1
917,660,2.697628736,2.331102848,1
917,676,2.583441973,2.165436029,1
917,692,2.123786688,2.675159216,1
917,708,1.7740587,2.352399349,1
917,724,1.684013486,2.110391617,1
917,740,2.186385155,1.731003881,1
917,756,1.99455452,1.712021589,1
917,772,NaN,NaN,2
917,788,NaN,NaN,2
917,804,1.637089729,1.965219617,1
917,820,1.492372751,1.739432335,1
917,836,1.531732678,1.605414033,1
917,852,1.599178314,1.827434063,1
917,868,0.4889392853,1.811193943,1
917,884,NaN,NaN,2
917,900,NaN,NaN,2
917,916,3.288048267,0.1005065441,1
917,932,NaN,NaN,2
917,948,1.252978086,2.098978043,1
917,964,1.047538519,1.99093008,1
917,980,1.107370019,1.333415747,1
917,996,0.9403494596,1.274947882,1
917,1012,0.6694336534,1.24602747,1
917,1028,0.3690705299,1.217818975,1
917,1044,-0.2408387661,1.81341958,1
917,1060,-0.3602455258,0.8226386309,1
917,1076,NaN,NaN,2
917,1092,-0.9478002787,-0.6980917454,1
917,1108,-2.103803873,-0.4158101678,1
917,1124,NaN,NaN,2
933,20,4.670460701,-1.619394541,1
933,36,NaN,NaN,2
933,52,NaN,NaN,2
933,68,3.912899971,-2.191776514,1
933,84,4.21522522,-1.164284348,1
933,100,4.783912182,0.08179995418,1
933,116,5.111529827,0.5082748532,1
933,132,NaN,NaN,2
933,148,4.237371922,0.5739045143,1
933,164,3.109257936,0.1098569036,1
933,180,NaN,NaN,2
933,196,NaN,NaN,2
933,212,2.28904438,0.07734617591,1
933,228,1.328002691,0.6323686242,1
933,244,1.148407578,-0.1554314494,1
933,260,0.7671328783,-0.873416245,1
933,276,1.062946796,-1.293148756,1
933,292,1.335378408,-2.315052271,1
933,308,NaN,NaN,2
933,324,NaN,NaN,2
933,340,0.8382343054,0.2187575996,1
933,356,1.747259974,-0.4225496054,1
933,372,3.150332451,0.7387039661,1
933,388,3.028636456,1.585746288,1
933,404,NaN,NaN,2
933,420,2.508449793,1.781061411,1
933,436,2.87129283,1.640472174,1
933,452,3.197494984,3.540502548,1
933,468,3.26610589,4.073668957,1
933,484,3.785193443,2.111288071,1
933,500,3.546012878,1.576243162,1
933,516,NaN,NaN,2
933,532,3.888508797,0.2874981761,1
933,548,NaN,NaN,2
933,564,3.693803549,0.5038332939,1
933,580,2.731089592,0.9870039821,1
933,596,2.729259491,1.294275761,1
933,612,3.089510918,1.471917629,1
933,628,2.689333439,2.158793926,1
933,644,2.927065611,2.502423048,1
933,660,3.101164579,2.201045752,1
933,676,3.403230906,2.240602732,1
933,692,3.474396229,2.223907948,1
933,708,2.982516289,2.577136993,1
933,724,2.310846806,2.53617239,1
933,740,2.102984667,1.644821644,1
933,756,2.065459728,2.15440774,1
933,772,NaN,NaN,2
933,788,NaN,NaN,2
933,804,1.042590022,1.912563205,1
933,820,1.084457278,1.648567915,1
933,836,0.8242282867,1.953449249,1
933,852,0.5691008568,2.124949455,1
933,868,0.4835240841,2.873830795,1
933,884,1.059196949,1.840191483,1
933,900,NaN,NaN,2
933,916,3.073255062,1.295917153,1
933,932,NaN,NaN,2
933,948,NaN,NaN,2
933,964,1.105289817,1.446044207,1
933,980,1.258661985,0.7178604007,1
933,996,0.6528802514,0.7952364683,1
933,1012,0.2646850646,1.409423947,1
933,1028,-0.8275418282,0.8347114325,1
933,1044,NaN,NaN,2
933,1060,-0.6599020958,0.9001231194,1
933,1076,-0.6521251798,-0.5818943977,1
933,1092,-0.9342924953,-0.4610345662,1
933,1108,-1.963841915,-0.5967761278,1
933,1124,-2.203819036,0.1487529278,1
949,20,5.3013134,-1.04178524,1
949,36,5.170946598,-2.09100914,1
949,52,4.058083057,-3.16391921,1
949,68,4.521372318,-2.340069294,1
949,84,5.403091431,-1.353206277,1
949,100,4.670024395,0.5185361505,1
949,116,5.115197659,0.4924637675,1
949,132,NaN,NaN,2
949,148,4.328374863,1.022789359,1
949,164,4.608888626,0.4290614724,1
949,180,4.396968842,0.01840038598,1
949,196,1.861517668,-0.2634917498,1
949,212,0.2070093453,0.9154879451,1
949,228,0.6046979427,1.084852457,1
949,244,0.7991429567,-0.4943130016,1
949,260,0.9065274,-1.690191031,1
949,276,1.289218664,-1.51919651,1
949,292,1.398109198,-2.084088564,1
949,308,NaN,NaN,2
949,324,NaN,NaN,2
949,340,-0.2862780094,0.6331102848,1
949,356,1.740800381,1.240831971,1
949,372,NaN,NaN,2
949,388,NaN,NaN,2
949,404,3.977652788,2.365427971,1
949,420,2.875666857,2.547675133,1
949,436,2.770795107,3.034611702,1
949,452,3.64454174,4.647072315,1
949,468,3.619612694,5.017427444,1
949,484,3.447792292,3.652132988,1
949,500,3.072947025,2.170467377,1
949,516,NaN,NaN,2
949,532,3.740634203,0.1513226628,1
949,548,3.819545984,-0.5059118271,1
949,564,3.690175295,0.3299891353,1
949,580,3.465062141,0.7191836834,1
949,596,3.138417721,1.183809161,1
949,612,2.700972795,1.719172597,1
949,628,2.150289059,1.993248701,1
949,644,2.63362956,2.122117281,1
949,660,3.438822508,2.539437532,1
949,676,NaN,NaN,2
949,692,4.042035103,2.457010031,1
949,708,2.953110933,2.841602325,1
949,724,2.41833663,3.2335639,1
949,740,2.488640308,2.512904406,1
949,756,2.186105728,2.718300819,1
949,772,0.8074394464,2.93893671,1
949,788,0.3066043854,1.86121583,1
949,804,0.2221779823,1.97216475,1
949,820,0.1334962845,2.181918144,1
949,836,0.4000270665,2.790933847,1
949,852,1.63615644,2.879173994,1
949,868,NaN,NaN,2
949,884,-2.549817801,1.587880969,1
949,900,NaN,NaN,2
949,916,-1.35776484,0.4741686583,1
949,932,0.8974141479,1.74140954,1
949,948,1.381280303,2.120780945,1
949,964,0.678996563,0.8443965912,1
949,980,0.6676566601,0.32122612,1
949,996,0.3517545462,0.4343103468,1
949,1012,-0.1724698544,1.056017399,1
949,1028,-1.028226376,0.3482860327,1
949,1044,-0.7311298251,0.1483885944,1
949,1060,-1.181111813,0.3326264918,1
949,1076,-1.35357976,-0.1798302829,1
949,1092,-1.027954102,-0.5612758398,1
949,1108,-2.006111622,-1.54677701,1
949,1124,-2.919961452,-2.195338964,1
965,20,4.118089676,-1.470593095,1
965,36,4.409489155,-2.299519777,1
965,52,4.360537052,-2.412307262,1
965,68,5.761768818,-2.079830408,1
965,84,NaN,NaN,2
965,100,4.84239006,-0.1140549481,1
965,116,5.814744473,0.1930755526,1
965,132,NaN,NaN,2
965,148,6.250086784,0.5666692853,1
965,164,NaN,NaN,2
965,180,3.245144367,0.05629125237,1
965,196,0.4835041761,-0.1741585881,1
965,212,-0.4629815817,1.260267496,1
965,228,-0.1397617161,1.020706177,1
965,244,0.5768582821,-0.1419491172,1
965,260,NaN,NaN,2
965,276,2.236696482,-0.9085379839,1
965,292,2.343077183,-1.08926034,1
965,308,0.6012618542,0.1032173783,1
965,324,0.4369852543,1.313003063,1
965,340,1.427237511,2.21053648,1
965,356,1.097459316,1.70810008,1
965,372,NaN,NaN,2
965,388,NaN,NaN,2
965,404,3.887209415,2.620859146,1
965,420,4.854184628,2.777666807,1
965,436,5.013213158,4.479418755,1
965,452,NaN,NaN,2
965,468,4.740384102,4.381474495,1
965,484,3.882104397,3.425439596,1
965,500,3.520369053,2.419493914,1
965,516,3.57111001,1.491510749,1
965,532,3.603555918,1.109428644,1
965,548,3.685130835,1.4610672,1
965,564,4.002845764,0.9459587336,1
965,580,4.081825733,1.510778546,1
965,596,3.416971684,1.833775163,1
965,612,2.739794016,1.941527128,1
965,628,2.398058891,1.921567917,1
965,644,2.260066509,2.182315111,1
965,660,2.612725258,3.470293045,1
965,676,3.3212111,3.810939312,1
965,692,3.390505552,2.912146568,1
965,708,2.448660374,2.934770107,1
965,724,2.171186447,3.453051567,1
965,740,2.337724209,3.32637167,1
965,756,1.834959149,3.277328968,1
965,772,1.07484901,4.263000011,1
965,788,0.7090981007,3.697623014,1
965,804,0.06219807267,2.798667431,1
965,820,-0.2804877758,2.293046951,1
965,836,0.1442798823,3.611833096,1
965,852,0.3205344677,3.310936451,1
965,868,NaN,NaN,2
965,884,0.58972013,2.535010815,1
965,900,0.3610308766,1.857827663,1
965,916,-0.208915472,1.168117285,1
965,932,0.6773827672,2.72209549,1
965,948,0.2526841164,2.867357254,1
965,964,0.4766889215,1.339494348,1
965,980,0.6998405457,0.06638666987,1
965,996,0.4471662939,0.04410715401,1
965,1012,-0.06242530048,0.3749553561,1
965,1028,-0.01163434982,-0.100245297,1
965,1044,-0.3000395298,0.04313021898,1
965,1060,-1.105520248,0.19526878,1
965,1076,-1.155518055,0.2136520892,1
965,1092,-1.527746439,-0.9388841391,1
965,1108,-3.12549758,-2.293198586,1
965,1124,NaN,NaN,2
981,20,2.626216412,-1.904271483,1
981,36,4.28564167,-2.95536232,1
981,52,4.799160957,-2.019945145,1
981,68,4.66434288,-1.427364945,1
981,84,4.707868576,-1.584840298,1
981,100,5.654018879,0.02682653069,1
981,116,6.125360966,0.8276978135,1
981,132,5.328900814,1.206008911,1
981,148,5.176273346,0.7145051956,1
981,164,NaN,NaN,2
981,180,2.35479188,0.3595271111,1
981,196,0.1494903564,0.1510456055,1
981,212,0.5976484418,0.3795289397,1
981,228,1.171315193,0.2511469126,1
981,244,1.878201485,0.4170565009,1
981,260,2.656972647,-0.456176132,1
981,276,3.50275135,-0.6082358956,1
981,292,3.385274887,-0.3170626163,1
981,308,2.098546028,-0.03944405913,1
981,324,1.161807775,2.1900208,1
981,340,1.149516582,2.742560625,1
981,356,1.831822872,1.371853352,1
981,372,1.926729679,2.210160255,1
981,388,2.424182892,3.184641123,1
981,404,3.075941801,3.408690453,1
981,420,4.014831543,2.516357183,1
981,436,4.862828255,3.390404701,1
981,452,5.355718613,4.733621597,1
981,468,5.994812012,3.738346338,1
981,484,4.73871851,3.118806124,1
981,500,3.759070873,2.811183214,1
981,516,4.177732468,2.545853138,1
981,532,3.671729803,2.250791788,1
981,548,NaN,NaN,2
981,564,NaN,NaN,2
981,580,3.965464592,1.959416866,1
981,596,3.116650343,2.067332983,1
981,612,2.470965147,1.983101845,1
981,628,2.412130117,2.480247021,1
981,644,NaN,NaN,2
981,660,1.450083017,4.115748882,1
981,676,2.353887558,3.803012371,1
981,692,2.516512394,3.534867048,1
981,708,1.977024317,3.395738363,1
981,724,2.260599613,3.134661436,1
981,740,2.306171894,3.540180206,1
981,756,1.629210711,3.987525225,1
981,772,NaN,NaN,2
981,788,NaN,NaN,2
981,804,0.63947016,3.004549503,1
981,820,NaN,NaN,2
981,836,NaN,NaN,2
981,852,0.6378829479,3.107209206,1
981,868,1.455986142,3.310014248,1
981,884,1.94012177,0.6344791651,1
981,900,1.248800516,1.016667247,1
981,916,NaN,NaN,2
981,932,NaN,NaN,2
981,948,NaN,NaN,2
981,964,0.4180398881,1.070970535,1
981,980,0.4535884857,0.2934917212,1
981,996,0.2000591159,0.01987613924,1
981,1012,-0.1678428948,0.1251110584,1
981,1028,-0.2065427601,-0.4185492992,1
981,1044,-0.2747303247,-0.3559148312,1
981,1060,-0.6286879182,-0.1055386364,1
981,1076,-0.9797199965,-0.08557957411,1
981,1092,-1.865531325,-1.241435528,1
981,1108,-3.617258787,-1.922137737,1
981,1124,-4.491259098,-2.158465147,1
997,20,3.127274513,-1.934972286,1
997,36,NaN,NaN,2
997,52,4.509933472,-1.470039606,1
997,68,3.824145555,-0.7783405781,1
997,84,3.816422939,-0.6801006198,1
997,100,4.895618439,-0.09772667289,1
997,116,5.501969814,0.5845133662,1
997,132,4.810770988,0.5652768612,1
997,148,3.975828648,0.09486663342,1
997,164,NaN,NaN,2
997,180,2.400540352,0.2080692947,1
997,196,NaN,NaN,2
997,212,NaN,NaN,2
997,228,2.113298178,0.2537219822,1
997,244,2.751000166,0.8449083567,1
997,260,3.52402544,0.04740023613,1
997,276,4.397575855,-0.3653301001,1
997,292,3.963861227,0.2543302774,1
997,308,2.703835249,0.8986196518,1
997,324,2.101614475,2.688297987,1
997,340,1.945921183,2.366241217,1
997,356,1.620519161,2.516573429,1
997,372,NaN,NaN,2
997,388,2.652606964,2.789079666,1
997,404,3.759783268,3.545990467,1
997,420,3.222707272,2.695501566,1
997,436,4.24576807,3.332142591,1
997,452,5.853918552,4.370326042,1
997,468,6.244625568,4.181507111,1
997,484,5.203380108,3.7885952,1
997,500,4.008883476,3.296659708,1
997,516,4.122585297,4.114035606,1
997,532,3.944522142,3.21914196,1
997,548,3.614387035,3.049629688,1
997,564,3.737324715,3.045161724,1
997,580,3.459782124,2.344663858,1
997,596,2.755200148,2.126445293,1
997,612,2.218365669,2.282612801,1
997,628,2.106803179,2.691603422,1
997,644,1.950334787,3.630827904,1
997,660,2.351768255,4.281238079,1
997,676,1.789750099,3.817563772,1
997,692,2.329915285,3.973824501,1
997,708,3.065491676,3.597806454,1
997,724,2.526873112,3.180326223,1
997,740,2.244738102,3.433826685,1
997,756,2.183652163,4.03205204,1
997,772,NaN,NaN,2
997,788,NaN,NaN,2
997,804,1.641545057,3.326344967,1
997,820,3.833720684,2.472329855,1
997,836,NaN,NaN,2
997,852,NaN,NaN,2
997,868,NaN,NaN,2
997,884,1.855912685,3.359365225,1
997,900,0.4599571824,2.934276342,1
997,916,0.5534228683,2.210350513,1
997,932,0.5206941366,1.641172886,1
997,948,0.2453199625,1.526676655,1
997,964,0.09812611341,1.000378132,1
997,980,0.08843028545,0.659258008,1
997,996,-0.2011431903,0.03389120847,1
997,1012,-0.4574351013,-0.3750602007,1
997,1028,-0.4671654105,-0.692579329,1
997,1044,-1.081926107,-0.7944313288,1
997,1060,-1.358404756,-0.5549870729,1
997,1076,-1.186051607,-0.5562640429,1
997,1092,-1.679778337,-2.456569195,1
997,1108,-2.293441296,-1.819355726,1
997,1124,-2.376698971,-1.847774744,1
1013,20,4.006669998,-3.64414835,1
1013,36,2.488558769,-3.18844986,1
1013,52,3.528167486,-1.622522116,1
1013,68,3.448405504,-1.039950609,1
1013,84,3.535310268,-0.7108145952,1
1013,100,4.260987282,-0.6081261635,1
1013,116,4.940966129,-0.5026797056,1
1013,132,4.793912888,-0.226488471,1
1013,148,4.55791378,0.07893794775,1
1013,164,5.913851738,-0.6854785085,1
1013,180,3.56126523,-0.7079205513,1
1013,196,NaN,NaN,2
1013,212,2.710911274,0.5004894137,1
1013,228,3.038546801,0.5900874138,1
1013,244,3.685549021,0.8952744603,1
1013,260,4.387379169,0.5583593249,1
1013,276,5.017233372,0.2957347929,1
1013,292,4.942335606,0.5270847082,1
1013,308,4.158581734,1.801187158,1
1013,324,3.229021549,3.06026268,1
1013,340,2.826459885,2.713149071,1
1013,356,3.062706947,2.951418161,1
1013,372,3.105923653,2.973587275,1
1013,388,3.270956039,3.083235741,1
1013,404,4.316447258,3.768805742,1
1013,420,4.879877567,5.033971786,1
1013,436,5.304068089,5.946447372,1
1013,452,5.922686577,5.806978226,1
1013,468,NaN,NaN,2
1013,484,NaN,NaN,2
1013,500,4.311685085,3.398387432,1
1013,516,4.238713264,3.788784504,1
1013,532,4.057396889,3.56556344,1
1013,548,3.389494419,1.660937071,1
1013,564,3.302082777,2.884972572,1
1013,580,2.795407772,2.430062294,1
1013,596,2.251831532,2.324322224,1
1013,612,2.625683546,3.009575844,1
1013,628,2.556735039,3.010283709,1
1013,644,2.505920649,3.579673767,1
1013,660,2.49424386,4.918087959,1
1013,676,1.755687714,4.366670609,1
1013,692,2.116044283,4.481958389,1
1013,708,2.564460993,3.697546244,1
1013,724,2.263547421,3.644994974,1
1013,740,3.012171268,3.689734936,1
1013,756,3.034924984,4.202095032,1
1013,772,NaN,NaN,2
1013,788,2.341957569,3.645919323,1
1013,804,2.36937809,2.976380348,1
