PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 63, filenames: A:[63]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[64]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
677,36,0.3313421607,-0.2994042933,1
677,52,0.122506246,0.0137642622,1
677,68,0.2883558571,0.4384682477,1
677,84,0.3110663891,0.01935075223,1
677,100,-0.1697847843,-0.4100885391,1
677,116,NaN,NaN,2
677,132,-0.3757891655,-0.3019276559,1
677,148,-0.330627501,-0.09138420969,1
677,164,-0.4238687754,0.03902172297,1
677,180,-0.3099690676,-0.2315707803,1
677,196,-0.1190348193,-0.5720918179,1
677,212,-0.005957618356,-0.1666097641,1
677,228,-0.2968640924,-0.4571501911,1
677,244,-0.5212138295,-0.2194886208,1
677,260,-0.1875614226,-0.04596319795,1
677,276,-0.09068122506,0.0450976193,1
677,292,0.3303570151,0.4167928994,1
677,308,0.4494559169,0.4335159063,1
677,324,0.4707262516,0.1241751313,1
677,340,-0.0007622055709,-0.007153861225,1
677,356,-1.01279068,0.06425950676,1
677,372,-0.4110487103,-0.5156562328,1
677,388,-0.2162860334,-0.0607739538,1
677,404,0.1147492975,-0.1014637351,1
677,420,0.0002041459084,-0.6086298227,1
677,436,0.0897866562,0.06092965603,1
677,452,0.1312917322,0.1485456228,1
677,468,0.1531113833,0.2839768827,1
677,484,0.02750968933,0.1966547966,1
677,500,0.3358762264,0.8976950645,1
677,516,NaN,NaN,2
677,532,NaN,NaN,2
677,548,NaN,NaN,2
677,564,0.8635749817,0.6650444269,1
677,580,0.2181972116,-0.168127805,1
677,596,0.3130262494,0.0666167438,1
677,612,NaN,NaN,2
677,628,0.5665441751,0.1340349317,1
677,644,0.5692634583,0.06575047225,1
677,660,1.218490601,0.1759425998,1
677,676,2.278310299,0.6633096933,1
677,692,2.947328568,0.7863554358,1
677,708,3.196261883,0.328310132,1
677,724,2.964598894,0.2330816984,1
677,740,NaN,NaN,2
677,756,3.322481155,1.86949873,1
677,772,2.36050725,1.212275028,1
677,788,2.236896276,1.334431648,1
677,804,1.934951305,0.8597463965,1
677,820,1.69174242,0.408562839,1
677,836,1.298965812,0.9715359807,1
677,852,1.095903873,1.384127021,1
677,868,0.9532895088,1.266370416,1
677,884,1.047349453,1.192033291,1
677,900,1.949246407,2.530856133,1
677,916,2.018805981,3.291783333,1
677,932,1.405353308,3.694217205,1
677,948,0.7459316254,3.679770947,1
677,964,0.5770173669,3.41976738,1
677,980,0.1613565683,3.66751647,1
677,996,-0.1256334186,3.826061726,1
677,1012,-0.1147383302,3.631244898,1
677,1028,-0.4014675617,3.24196291,1
677,1044,-0.7300446033,1.537971616,1
677,1060,-1.255540371,1.145320892,1
677,1076,-1.3066957,1.178465724,1
677,1092,-0.3843805194,1.592472553,1
677,1108,0.8749650717,0.9113208055,1
677,1124,3.28123188,1.772758007,1
693,20,0.284673363,-0.05610135198,1
693,36,0.3744412065,-0.01493006945,1
693,52,0.4059485793,0.3971512616,1
693,68,0.3134487569,0.4455250502,1
693,84,0.4168476462,-0.4508216977,1
693,100,0.05030287057,-0.5800726414,1
693,116,-0.3085350096,-0.5469450355,1
693,132,-0.155931145,-0.1571920067,1
693,148,-0.1212070584,0.2799197733,1
693,164,-0.2459277213,0.07574141026,1
693,180,NaN,NaN,2
693,196,0.164834097,-0.6383439898,1
693,212,0.257058084,-0.3416601419,1
693,228,0.504450202,-0.3202812374,1
693,244,-0.06152196229,-0.2276511043,1
693,260,-0.3100986779,-0.05912473425,1
693,276,-0.1027784646,0.2011483312,1
693,292,-0.5271000862,0.3340322077,1
693,308,-0.4762072563,0.08548615873,1
693,324,0.2501424551,-0.2610803843,1
693,340,NaN,NaN,2
693,356,-0.3620615602,-0.3708602786,1
693,372,0.357004106,-0.4565342367,1
693,388,NaN,NaN,2
693,404,-0.1464845538,0.4315031767,1
693,420,-0.09815073758,-0.1381353736,1
693,436,-0.2271063477,-0.1840296984,1
693,452,NaN,NaN,2
693,468,NaN,NaN,2
693,484,0.2090753913,0.763667047,1
693,500,0.3959928155,0.05768755823,1
693,516,NaN,NaN,2
693,532,0.101333037,-0.2998261452,1
693,548,0.3361006975,-0.9880027771,1
693,564,1.083569646,1.661789179,1
693,580,0.931956768,0.3161356449,1
693,596,1.169620395,2.151326656,1
693,612,NaN,NaN,2
693,628,NaN,NaN,2
693,644,0.1010389775,-0.1392304897,1
693,660,0.79504776,0.1893265843,1
693,676,1.5823102,0.6630539298,1
693,692,2.535074949,0.3762975931,1
693,708,2.802554846,0.1065745652,1
693,724,2.602447987,-0.03364600241,1
693,740,2.211261511,0.4958877563,1
693,756,3.344604731,0.5368386507,1
693,772,NaN,NaN,2
693,788,NaN,NaN,2
693,804,2.682035685,1.675667524,1
693,820,2.07682991,1.238122225,1
693,836,1.453151107,1.882241249,1
693,852,1.052685857,2.097454309,1
693,868,0.8143136501,2.160569191,1
693,884,1.286248088,2.191884995,1
693,900,1.932751894,3.089581251,1
693,916,1.646451712,3.462462664,1
693,932,1.546777725,3.483074188,1
693,948,1.380297661,3.721924543,1
693,964,1.061979532,3.722991228,1
693,980,0.102696538,5.035403252,1
693,996,-0.1279855371,5.828568459,1
693,1012,0.3180164695,4.754610538,1
693,1028,0.0177628696,3.315111637,1
693,1044,-1.025238514,2.037307262,1
693,1060,-1.169678688,1.257321596,1
693,1076,-0.8706760406,1.278803349,1
693,1092,0.194601655,1.491914511,1
693,1108,1.366293907,1.721005678,1
693,1124,3.165301561,3.286089182,1
709,20,NaN,NaN,2
709,36,-0.2559725344,-0.003227293491,1
709,52,NaN,NaN,2
709,68,NaN,NaN,2
709,84,NaN,NaN,2
709,100,NaN,NaN,2
709,116,-0.2816293538,-0.4179645181,1
709,132,-0.3236123025,-0.10153611,1
709,148,-0.4708215296,0.3375265896,1
709,164,NaN,NaN,2
709,180,-0.3347064257,-0.3976465166,1
709,196,-0.1666145474,-0.4487992525,1
709,212,0.2512694001,-0.5522747636,1
709,228,0.7659618258,-0.3914452791,1
709,244,0.2937406301,0.1028745323,1
709,260,0.1226776838,0.2367827147,1
709,276,-0.1492987871,0.07601590455,1
709,292,NaN,NaN,2
709,308,NaN,NaN,2
709,324,-0.4114851356,-0.6393217444,1
709,340,-0.06885491312,-0.5286168456,1
709,356,0.7904821038,-0.2005131692,1
709,372,NaN,NaN,2
709,388,0.1127519459,0.1606645286,1
709,404,-0.3845202625,-0.003313750029,1
709,420,0.008858978748,-0.1258494109,1
709,436,0.0632212013,-0.4762920737,1
709,452,-0.04842410982,-0.9186844826,1
709,468,-0.05926318467,-0.06542527676,1
709,484,0.8450447321,0.3675203323,1
709,500,NaN,NaN,2
709,516,0.09058973193,-0.6095194221,1
709,532,-0.02659475803,-0.9742487669,1
709,548,NaN,NaN,2
709,564,NaN,NaN,2
709,580,NaN,NaN,2
709,596,0.09492760897,2.577632666,1
709,612,0.341014564,3.888662815,1
709,628,0.2340611815,0.3293129206,1
709,644,-0.1479314566,0.2503987551,1
709,660,-0.2085391879,0.08207302541,1
709,676,0.4486199021,0.3652849793,1
709,692,1.806620359,0.05632025003,1
709,708,2.591445446,0.06187897921,1
709,724,1.732289314,0.2695832849,1
709,740,1.676028013,0.3883833289,1
709,756,4.591959,0.1781870425,1
709,772,3.901435375,-0.1828613281,1
709,788,NaN,NaN,2
709,804,3.178049088,2.649611473,1
709,820,2.859587193,2.412771702,1
709,836,2.272506237,3.27704978,1
709,852,1.666962743,2.920855045,1
709,868,1.392702699,3.794961452,1
709,884,1.485278368,4.091425896,1
709,900,NaN,NaN,2
709,916,1.892102957,2.494096994,1
709,932,1.800272942,2.936396599,1
709,948,1.74100256,3.607594013,1
709,964,NaN,NaN,2
709,980,-0.1437348127,5.294569969,1
709,996,0.2108630538,5.67211628,1
709,1012,0.0743739754,5.172063828,1
709,1028,0.1339275837,3.471052647,1
709,1044,-0.2150440514,2.322935343,1
709,1060,-1.095192909,0.6521873474,1
709,1076,-0.3691858649,1.01051569,1
709,1092,0.851502955,1.443254948,1
709,1108,1.881139994,2.050252438,1
709,1124,2.772350073,3.070129633,1
725,20,NaN,NaN,2
725,36,0.01237486303,0.06810727715,1
725,52,0.4717450142,-0.2761231065,1
725,68,NaN,NaN,2
725,84,NaN,NaN,2
725,100,NaN,NaN,2
725,116,-0.1697266996,-0.3865312338,1
725,132,-0.3232018948,-0.03085305169,1
725,148,-0.4974747896,0.4081774354,1
725,164,-0.5362641811,0.007458716631,1
725,180,-0.6800838709,-0.9294860959,1
725,196,-0.2832921147,-0.3881435096,1
725,212,NaN,NaN,2
725,228,0.4819673896,-0.1849966198,1
725,244,0.5192696452,0.08897943795,1
725,260,0.7865644693,-0.2178195715,1
725,276,NaN,NaN,2
725,292,NaN,NaN,2
725,308,NaN,NaN,2
725,324,-0.4631315768,-0.7493468523,1
725,340,-0.7773461938,-0.1180195808,1
725,356,NaN,NaN,2
725,372,NaN,NaN,2
725,388,NaN,NaN,2
725,404,0.01701613516,0.07567272335,1
725,420,0.524836421,-0.5206705332,1
725,436,0.7155575156,-0.7513121367,1
725,452,0.353721559,-1.176379204,1
725,468,0.2081191093,-0.7765437365,1
725,484,NaN,NaN,2
725,500,-0.07866345346,-0.2323095202,1
725,516,-0.05275890976,-0.02417957783,1
725,532,-0.1051143184,-0.7505313158,1
725,548,NaN,NaN,2
725,564,-0.6580723524,-0.9918472767,1
725,580,-0.5708269477,0.9251876473,1
725,596,0.280305326,-0.0961978063,1
725,612,NaN,NaN,2
725,628,0.1272626668,1.85694623,1
725,644,0.2705188096,0.3867760897,1
725,660,0.3268103004,-0.1419483423,1
725,676,0.6161558032,-0.1216295511,1
725,692,1.099144459,-0.3642415404,1
725,708,2.314669609,-0.1764514893,1
725,724,3.131510258,0.2468408942,1
725,740,1.274736404,0.3849391341,1
725,756,4.094257355,-0.2091373205,1
725,772,4.200018406,-0.253243953,1
725,788,NaN,NaN,2
725,804,2.835120916,1.95806694,1
725,820,NaN,NaN,2
725,836,NaN,NaN,2
725,852,1.685439587,3.964364529,1
725,868,1.474283099,4.384338379,1
725,884,1.92057693,4.467553616,1
725,900,2.135913849,2.52538538,1
725,916,2.1919384,1.605832338,1
725,932,2.601409435,2.488545418,1
725,948,2.492930889,3.215895176,1
725,964,1.561564207,4.908123016,1
725,980,0.8652038574,4.410880566,1
725,996,-0.1586093307,2.926692247,1
725,1012,-0.9829238057,1.891463995,1
725,1028,0.396948427,2.312658072,1
725,1044,0.6528160572,1.08700335,1
725,1060,0.3771279156,1.446865559,1
725,1076,2.536927938,1.916878581,1
725,1092,NaN,NaN,2
725,1108,NaN,NaN,2
725,1124,NaN,NaN,2
741,20,-0.2779978812,0.1999889612,1
741,36,-0.06137835979,0.3362880945,1
741,52,0.1094757766,-0.04603236914,1
741,68,0.08462458849,-0.4926603138,1
741,84,-0.239063248,-0.6343456507,1
741,100,0.09200148284,-0.373994112,1
741,116,0.5300657749,-0.06636545062,1
741,132,0.5775014162,-0.05740042031,1
741,148,0.004004433751,0.1405789554,1
741,164,NaN,NaN,2
741,180,NaN,NaN,2
741,196,-0.2572395802,-0.3811012805,1
741,212,NaN,NaN,2
741,228,0.510140419,-0.2017408013,1
741,244,0.3636708558,-0.3643290102,1
741,260,0.8848327398,-0.4553723633,1
741,276,1.584134817,-0.1473616958,1
741,292,0.2400493622,-0.6605437398,1
741,308,0.1579859853,-0.9410503507,1
741,324,0.1437416375,-0.159581691,1
741,340,0.05059382319,-0.1352516115,1
741,356,-0.410520345,0.3391357362,1
741,372,-0.4992246032,0.5746020675,1
741,388,0.7837097645,0.6107223034,1
741,404,0.02111022174,-0.1523393393,1
741,420,NaN,NaN,2
741,436,-0.2228123546,-0.4976006448,1
741,452,0.4977664948,-0.8704440594,1
741,468,0.5119657516,-1.864832282,1
741,484,NaN,NaN,2
741,500,NaN,NaN,2
741,516,-0.3113645017,-0.3411361873,1
741,532,0.1873798668,-0.3005996048,1
741,548,-0.0272327587,-2.776890039,1
741,564,NaN,NaN,2
741,580,-3.475788832,2.013224363,1
741,596,NaN,NaN,2
741,612,NaN,NaN,2
741,628,NaN,NaN,2
741,644,0.3624325991,0.3091534376,1
741,660,0.6998944283,-0.3528527617,1
741,676,0.970539093,-0.2218439728,1
741,692,1.167093277,-0.4421729445,1
741,708,1.512020946,-0.08309666812,1
741,724,NaN,NaN,2
741,740,NaN,NaN,2
741,756,4.900559902,-0.06025885046,1
741,772,NaN,NaN,2
741,788,3.45838213,-0.7654988766,1
741,804,2.343264103,0.1040050983,1
741,820,1.653109908,0.77008605,1
741,836,1.116460919,2.205476761,1
741,852,0.945986867,3.373785973,1
741,868,1.054873943,3.72448349,1
741,884,2.194999218,3.521727324,1
741,900,2.189801216,2.098932028,1
741,916,2.471191406,1.858067513,1
741,932,2.777684689,2.46767807,1
741,948,2.534810543,3.214690924,1
741,964,2.024090767,4.358492374,1
741,980,1.710794926,3.578902483,1
741,996,NaN,NaN,2
741,1012,NaN,NaN,2
741,1028,0.7220162153,4.03812027,1
741,1044,NaN,NaN,2
741,1060,1.928420544,1.453791976,1
741,1076,NaN,NaN,2
741,1092,3.509277582,2.401409864,1
741,1108,2.193138123,1.97178483,1
741,1124,0.4884457588,0.6276102066,1
757,20,NaN,NaN,2
757,36,0.5660421848,-0.1559497416,1
757,52,0.06657856703,-0.05744946003,1
757,68,-0.09386277199,-0.2905347943,1
757,84,0.2603573799,-0.1714047194,1
757,100,0.4178676307,-0.1686494946,1
757,116,0.6049996614,0.03000795841,1
757,132,0.6564919353,-0.1932878643,1
757,148,0.5893275142,-0.2541707754,1
757,164,NaN,NaN,2
757,180,-0.05501382053,0.2878622711,1
757,196,-0.4988079071,-0.2740053833,1
757,212,-0.2281318754,-0.5266917348,1
757,228,-0.08190592378,-0.6370331049,1
757,244,-0.2103404105,-0.6762909889,1
757,260,-0.002069741488,-0.3546637595,1
757,276,0.4525820613,-0.6490666866,1
757,292,0.5891939402,-0.2772384286,1
757,308,0.1988365352,-0.3558169603,1
757,324,0.40760988,-0.3422788978,1
757,340,NaN,NaN,2
757,356,-0.2587535679,0.4772036076,1
757,372,-0.3633224964,0.3239423037,1
757,388,-0.549561739,-0.006860297173,1
757,404,-0.5019791722,-0.1376803517,1
757,420,-0.4366315007,-0.2452352047,1
757,436,0.04299319535,-0.2034170926,1
757,452,1.845299602,-0.9671957493,1
757,468,NaN,NaN,2
757,484,1.277651906,-0.8644043207,1
757,500,NaN,NaN,2
757,516,NaN,NaN,2
757,532,NaN,NaN,2
757,548,-0.2861603796,-1.447030067,1
757,564,NaN,NaN,2
757,580,NaN,NaN,2
757,596,8.809890747,-0.006934955716,1
757,612,NaN,NaN,2
757,628,NaN,NaN,2
757,644,0.3127610683,0.1583842337,1
757,660,1.50930953,-0.9238542914,1
757,676,1.614131451,-0.07800221443,1
757,692,1.45324266,0.2223785818,1
757,708,2.021149158,0.0671434924,1
757,724,NaN,NaN,2
757,740,NaN,NaN,2
757,756,3.387708187,-0.8260842562,1
757,772,2.727071047,-0.5347211957,1
757,788,2.095818996,-0.966162622,1
757,804,1.442786574,-0.9102351665,1
757,820,1.334032297,-0.3577548563,1
757,836,1.393896818,1.978652,1
757,852,1.364894867,3.750214338,1
757,868,1.176016212,3.824103832,1
757,884,1.58764863,2.963066816,1
757,900,2.079805851,2.245129108,1
757,916,NaN,NaN,2
757,932,2.625372648,2.642520189,1
757,948,2.77594018,3.379978657,1
757,964,2.750648022,3.607928514,1
757,980,0.7898882627,1.473282576,1
757,996,1.13967824,1.250715137,1
757,1012,0.6382136345,1.458701849,1
757,1028,0.6164030433,2.784858465,1
757,1044,1.311190963,2.09171629,1
757,1060,1.561400175,1.851738095,1
757,1076,1.60999155,3.095604658,1
757,1092,1.733120918,1.43098402,1
757,1108,-0.09118235111,0.7211383581,1
757,1124,NaN,NaN,2
773,20,NaN,NaN,2
773,36,NaN,NaN,2
773,52,0.105954349,0.05051474273,1
773,68,-0.02156531811,0.001961529255,1
773,84,0.745198369,-0.1777387559,1
773,100,NaN,NaN,2
773,116,NaN,NaN,2
773,132,0.3939198852,-0.3414196074,1
773,148,0.5603065491,-0.5295307636,1
773,164,0.6363083124,0.1452447921,1
773,180,0.3570472598,-0.07776856422,1
773,196,-0.07780563831,-0.6249155998,1
773,212,0.5389498472,-0.434707284,1
773,228,NaN,NaN,2
773,244,NaN,NaN,2
773,260,NaN,NaN,2
773,276,NaN,NaN,2
773,292,0.6898467541,-0.8688412905,1
773,308,0.3669329286,-0.3431534767,1
773,324,-0.01544901729,-0.3943567574,1
773,340,-0.381131649,0.008439868689,1
773,356,0.1234064102,0.3139767647,1
773,372,-0.08060514182,0.2092823088,1
773,388,-1.235849619,0.5656906366,1
773,404,-0.3491742015,0.07940292358,1
773,420,-0.1236850247,-0.2903816998,1
773,436,0.6353222728,-0.2206201553,1
773,452,NaN,NaN,2
773,468,NaN,NaN,2
773,484,NaN,NaN,2
773,500,0.4138050079,-0.5194625258,1
773,516,0.6405206323,-0.4347394705,1
773,532,NaN,NaN,2
773,548,2.229779482,-2.148476601,1
773,564,4.630466938,-2.30624032,1
773,580,NaN,NaN,2
773,596,0.9550031424,0.2436101437,1
773,612,1.657308102,-0.1613280773,1
773,628,2.631057024,-0.497281611,1
773,644,NaN,NaN,2
773,660,1.71577239,-1.302303076,1
773,676,1.98150599,-0.1556574553,1
773,692,1.673329353,-0.2317116261,1
773,708,1.148875952,-0.2720430195,1
773,724,0.9157688618,0.2260348201,1
773,740,1.654399395,1.061239362,1
773,756,NaN,NaN,2
773,772,0.6280043125,-0.6077111959,1
773,788,1.252467155,-0.8025508523,1
773,804,NaN,NaN,2
773,820,NaN,NaN,2
773,836,3.695947886,2.065457821,1
773,852,3.238437176,3.794672489,1
773,868,2.190075874,3.437802792,1
773,884,1.757288814,2.892843962,1
773,900,2.186889172,3.758020163,1
773,916,NaN,NaN,2
773,932,2.85478878,5.292356968,1
773,948,2.600790977,3.680621624,1
773,964,NaN,NaN,2
773,980,1.068473339,2.189888239,1
773,996,0.5242025852,0.6791111231,1
773,1012,0.1794188023,0.3949244022,1
773,1028,0.4023000002,0.5569866896,1
773,1044,2.139384031,1.564675689,1
773,1060,1.455622792,1.690470099,1
773,1076,0.6904277802,2.170350552,1
773,1092,0.6963861585,1.012988567,1
773,1108,-0.1453756094,0.3756545186,1
773,1124,-1.500298142,-0.3450559676,1
789,20,0.1554677486,-0.648548007,1
789,36,0.7510692477,-0.2409192175,1
789,52,0.3360680044,0.3406096995,1
789,68,0.2447291017,0.2139116973,1
789,84,0.5834200382,-0.07354231179,1
789,100,NaN,NaN,2
789,116,NaN,NaN,2
789,132,0.479131788,-0.1315642446,1
789,148,0.4251278937,0.5902161002,1
789,164,0.4322395921,0.1484789848,1
789,180,NaN,NaN,2
789,196,0.2097593844,-1.201397181,1
789,212,0.4140639901,-0.6857609153,1
789,228,-0.02108590305,-0.7333683968,1
789,244,-0.2916190922,-0.4488993883,1
789,260,-0.575335443,-0.7134463787,1
789,276,NaN,NaN,2
789,292,0.1252847016,-0.2636565566,1
789,308,NaN,NaN,2
789,324,0.3929552138,0.1730161905,1
789,340,-0.1861367822,0.02289009094,1
789,356,0.3925758004,0.1570762694,1
789,372,0.3042780161,0.125504747,1
789,388,-0.2428820133,0.5646742582,1
789,404,1.120519638,0.1084793061,1
789,420,1.572245121,-0.424695462,1
789,436,0.798964262,-0.3468448222,1
789,452,NaN,NaN,2
789,468,NaN,NaN,2
789,484,NaN,NaN,2
789,500,NaN,NaN,2
789,516,NaN,NaN,2
789,532,NaN,NaN,2
789,548,3.425540209,-4.514997482,1
789,564,3.304240704,-1.256794214,1
789,580,NaN,NaN,2
789,596,-0.6789209843,0.170978874,1
789,612,0.7478408813,-0.7521485686,1
789,628,3.57862711,-0.4983588457,1
789,644,NaN,NaN,2
789,660,3.625564337,0.2090839148,1
789,676,2.835325718,-0.06448888779,1
789,692,1.746617436,0.03682392836,1
789,708,1.293243647,0.4955977201,1
789,724,0.6263933778,0.4980686903,1
789,740,0.4089908004,0.3345124722,1
789,756,0.252484858,0.2829479277,1
789,772,0.2650610209,1.139637709,1
789,788,1.068313599,1.266350627,1
789,804,NaN,NaN,2
789,820,NaN,NaN,2
789,836,NaN,NaN,2
789,852,5.023871899,3.608639479,1
789,868,3.051262379,2.903669596,1
789,884,2.752735138,3.060991526,1
789,900,2.894491434,4.572922707,1
789,916,NaN,NaN,2
789,932,3.105356216,5.19966507,1
789,948,1.411283255,2.923015594,1
789,964,1.429411054,3.178988457,1
789,980,1.555261135,2.419104338,1
789,996,0.8702921867,2.076555729,1
789,1012,0.3109538555,0.4761104584,1
789,1028,0.3152638674,-0.08919626474,1
789,1044,1.013668776,0.3366773725,1
789,1060,0.7439392209,1.120787501,1
789,1076,0.5872457027,1.021684647,1
789,1092,0.5679829121,1.531244636,1
789,1108,2.442610979,2.46265316,1
789,1124,0.8002889156,0.4949368238,1
805,20,-0.886921823,-0.890609324,1
805,36,0.01961514354,-0.1479035616,1
805,52,-0.00199764967,0.3568772376,1
805,68,0.3683788776,0.1676836461,1
805,84,0.5654355288,0.3754689693,1
805,100,0.7132017612,-0.1953673959,1
805,116,0.1886502802,0.164258495,1
805,132,-0.1021387577,0.269936651,1
805,148,0.049154073,0.6321277618,1
805,164,0.01619490981,-0.3436953723,1
805,180,-0.06179183722,-1.125087619,1
805,196,NaN,NaN,2
805,212,0.5897705555,-0.7345014811,1
805,228,0.09315540642,-0.1664293408,1
805,244,-0.4310565591,-0.3139500618,1
805,260,-0.807579577,-0.2688242495,1
805,276,-0.6299207211,-0.09005710483,1
805,292,NaN,NaN,2
805,308,NaN,NaN,2
805,324,0.4866927564,1.629894376,1
805,340,0.4149284363,1.21064055,1
805,356,0.8134661317,-0.2045081854,1
805,372,1.328145027,0.1188419014,1
805,388,0.7222192287,0.199891299,1
805,404,1.059721708,0.2349329442,1
805,420,1.582136154,-0.3095269203,1
805,436,1.001049161,0.22062473,1
805,452,0.3955716491,1.105294704,1
805,468,NaN,NaN,2
805,484,NaN,NaN,2
805,500,0.8103318214,-0.4588062167,1
805,516,0.6542886496,-0.005163863301,1
805,532,NaN,NaN,2
805,548,NaN,NaN,2
805,564,0.5471789241,0.1397986263,1
805,580,0.06468245387,0.5714321733,1
805,596,NaN,NaN,2
805,612,0.1745814085,-0.4638100564,1
805,628,1.039077044,-0.1875505745,1
805,644,NaN,NaN,2
805,660,NaN,NaN,2
805,676,2.926141024,0.1079979539,1
805,692,NaN,NaN,2
805,708,1.769111395,1.71660924,1
805,724,0.8668069839,1.345499754,1
805,740,0.7929775715,0.9822375178,1
805,756,0.9144026041,2.526945353,1
805,772,1.495825052,2.5869174,1
805,788,2.468404293,1.956223607,1
805,804,3.324360132,1.237226486,1
805,820,4.355955601,1.047415853,1
805,836,4.426837444,3.922372103,1
805,852,3.927172422,3.972602367,1
805,868,1.290692568,2.332639933,1
805,884,3.428344965,3.110077858,1
805,900,3.332973242,3.47196126,1
805,916,2.422716856,3.621137857,1
805,932,1.608715534,4.510326385,1
805,948,NaN,NaN,2
805,964,0.2620913982,2.333131552,1
805,980,0.7545745373,1.707211137,1
805,996,1.227370024,1.896786332,1
805,1012,0.9735319614,1.10547936,1
805,1028,0.7832826376,0.2693734169,1
805,1044,1.38970077,0.9283709526,1
805,1060,1.611999989,2.353539705,1
805,1076,0.993532896,1.469937086,1
805,1092,0.6303177476,2.07492733,1
805,1108,1.56433332,3.419642925,1
805,1124,1.849926114,1.816271901,1
821,20,NaN,NaN,2
821,36,-0.6132409573,0.6719201803,1
821,52,-0.03153675795,0.4347733259,1
821,68,0.3207060695,0.1405410171,1
821,84,0.4528364539,-0.07365036756,1
821,100,0.424464047,-0.3069835305,1
821,116,NaN,NaN,2
821,132,NaN,NaN,2
821,148,0.2389838099,0.9873520136,1
821,164,NaN,NaN,2
821,180,NaN,NaN,2
821,196,NaN,NaN,2
821,212,0.9100865722,-0.8260965347,1
821,228,-0.06716507673,0.1699767709,1
821,244,-0.2641919255,-0.1524903476,1
821,260,-0.06919378042,-0.5626641512,1
821,276,0.3283439875,-0.1341852397,1
821,292,NaN,NaN,2
821,308,-0.1370652318,1.260252237,1
821,324,0.8027637601,0.8844250441,1
821,340,NaN,NaN,2
821,356,0.479006201,-0.7094882131,1
821,372,1.161571026,0.1620105356,1
821,388,1.754596233,0.1233962849,1
821,404,1.38310194,-0.3785540462,1
821,420,0.7728028297,-0.3073808253,1
821,436,1.489807844,0.6350838542,1
821,452,2.273655891,1.012883782,1
821,468,NaN,NaN,2
821,484,0.5164804459,0.2559965849,1
821,500,2.151721954,-0.3651765585,1
821,516,1.504826903,-0.566546917,1
821,532,NaN,NaN,2
821,548,NaN,NaN,2
821,564,0.5841146111,-0.06280888617,1
821,580,0.6007698774,0.6913324594,1
821,596,1.090723157,1.526700974,1
821,612,1.17125845,0.9295301437,1
821,628,1.159480095,0.6864603162,1
821,644,-0.5757286549,1.48024416,1
821,660,NaN,NaN,2
821,676,NaN,NaN,2
821,692,NaN,NaN,2
821,708,2.171625614,2.429218292,1
821,724,1.172755361,1.621471763,1
821,740,NaN,NaN,2
821,756,1.416496515,2.843906403,1
821,772,NaN,NaN,2
821,788,NaN,NaN,2
821,804,3.709336996,0.3716140389,1
821,820,3.467933416,2.118281364,1
821,836,4.68018055,3.440588474,1
821,852,4.164068222,1.724538326,1
821,868,3.035759687,4.033491135,1
821,884,2.748214722,2.753291368,1
821,900,2.75751543,2.942416668,1
821,916,1.460428596,2.994605064,1
821,932,0.2380507141,2.717812777,1
821,948,-0.2613096833,2.125303507,1
821,964,-0.05537068099,1.58127141,1
821,980,1.137064815,0.8959434032,1
821,996,1.62120986,0.8887324333,1
821,1012,1.901902556,0.7014042735,1
821,1028,1.391289115,0.691182971,1
821,1044,1.543711782,1.334975958,1
821,1060,2.142259598,2.127019882,1
821,1076,NaN,NaN,2
821,1092,NaN,NaN,2
821,1108,0.6248034239,2.992545128,1
821,1124,0.8410776258,2.071332216,1
837,20,-0.0151104331,-0.6241140366,1
837,36,0.4660261571,1.472936988,1
837,52,0.3171087503,0.6353499889,1
837,68,0.236768961,0.2859451771,1
837,84,0.5800815821,-0.4233673513,1
837,100,0.7852756977,-0.2710632086,1
837,116,1.266356468,0.2889894247,1
837,132,1.212900639,0.9569391608,1
837,148,1.614046335,0.978040576,1
837,164,NaN,NaN,2
837,180,0.8956425786,-1.696275353,1
837,196,1.264350057,-0.9392902851,1
837,212,0.9985829592,-0.8011850119,1
837,228,0.007182240486,-0.2507127523,1
837,244,0.1533452868,-0.1638647914,1
837,260,NaN,NaN,2
837,276,-1.743917465,-0.6547122002,1
837,292,-1.601381421,-0.5700349212,1
837,308,0.7673434019,0.3305751383,1
837,324,1.081778288,0.1391044557,1
837,340,NaN,NaN,2
837,356,1.0247401,-1.221354961,1
837,372,2.134774685,-0.4185442626,1
837,388,0.2685778439,0.1091117263,1
837,404,0.106813848,-0.3752124012,1
837,420,NaN,NaN,2
837,436,0.78654778,-1.274573088,1
837,452,2.48584938,0.1164280176,1
837,468,2.581780195,2.500786781,1
837,484,1.222239017,0.0398735255,1
837,500,0.2843837738,-0.4160735309,1
837,516,1.092789531,-0.6394913793,1
837,532,NaN,NaN,2
837,548,NaN,NaN,2
837,564,1.980784774,1.500083208,1
837,580,1.615594268,1.446658731,1
837,596,NaN,NaN,2
837,612,2.936841011,2.299499512,1
837,628,2.912327051,2.085685968,1
837,644,NaN,NaN,2
837,660,0.1383001804,3.753944397,1
837,676,1.556511283,3.873503447,1
837,692,NaN,NaN,2
837,708,1.215402365,1.996994019,1
837,724,NaN,NaN,2
