PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 42, filenames: A:[42]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[43]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
853,836,2.935950994,-1.2463907,1
853,852,3.667773485,-0.1535431743,1
853,868,3.596671581,0.3970941007,1
853,884,4.25436306,1.221009493,1
853,900,NaN,NaN,2
853,916,2.44232583,1.96867466,1
853,932,2.950288296,1.651167989,1
853,948,NaN,NaN,2
853,964,2.74481225,1.96110189,1
853,980,1.979571581,1.45246911,1
853,996,0.9856179953,0.7868354321,1
853,1012,0.395543009,0.8416070938,1
853,1028,0.3225928545,0.5858688951,1
853,1044,0.5455878973,0.713481307,1
853,1060,NaN,NaN,2
853,1076,NaN,NaN,2
853,1092,1.827554703,2.547785759,1
853,1108,2.01932621,1.138007522,1
853,1124,1.925583601,-0.3157442808,1
869,20,1.510225534,-1.518653154,1
869,36,0.02250540257,-2.544300079,1
869,52,-0.3953793049,-1.96515882,1
869,68,-0.6916058064,-2.462862968,1
869,84,0.299328208,-2.953696251,1
869,100,0.2911716402,-2.738731861,1
869,116,NaN,NaN,2
869,132,0.3957393169,-2.198255062,1
869,148,0.811732769,-0.6916013956,1
869,164,NaN,NaN,2
869,180,2.686698437,-1.565509796,1
869,196,NaN,NaN,2
869,212,0.9796848297,-1.393773317,1
869,228,0.8490906954,-1.277323127,1
869,244,0.8112919927,-0.4880311489,1
869,260,0.7426604629,-0.229093194,1
869,276,0.7769919634,-0.3848633468,1
869,292,0.6247272491,-1.416716099,1
869,308,0.4089926183,-2.982713223,1
869,324,-0.156496942,-2.049647093,1
869,340,NaN,NaN,2
869,356,1.280559301,-2.244080305,1
869,372,1.088442802,-1.54562819,1
869,388,0.291498661,-2.68622756,1
869,404,NaN,NaN,2
869,420,1.509179592,2.142162561,1
869,436,1.606782556,-0.5288541317,1
869,452,0.1812281609,-4.574810982,1
869,468,-3.017058372,-0.2634549141,1
869,484,-1.944761157,-2.514174461,1
869,500,-1.665007949,-4.120070457,1
869,516,NaN,NaN,2
869,532,-0.6956654191,-3.856990576,1
869,548,1.012441516,-3.370954514,1
869,564,2.328681707,-2.168199062,1
869,580,NaN,NaN,2
869,596,NaN,NaN,2
869,612,1.88841331,-2.113876104,1
869,628,1.379198194,-0.8332135677,1
869,644,0.7935647964,-0.05797958374,1
869,660,0.3829285502,-1.142188311,1
869,676,0.4054161906,-1.520611882,1
869,692,0.2917451859,-0.02838534117,1
869,708,0.2970137596,0.2306576371,1
869,724,0.3917560577,0.4218360782,1
869,740,1.734777927,-0.01911306381,1
869,756,1.292922735,-0.08477559686,1
869,772,NaN,NaN,2
869,788,1.327118993,-0.5174834728,1
869,804,1.85556531,-0.5090891123,1
869,820,1.819522142,-1.51639998,1
869,836,NaN,NaN,2
869,852,3.535061359,-0.6574850082,1
869,868,4.133942127,-0.06480714679,1
869,884,4.04216671,0.9589086771,1
869,900,NaN,NaN,2
869,916,1.03131175,1.401579618,1
869,932,1.731288433,0.9787558317,1
869,948,3.317291975,2.243188858,1
869,964,2.928670645,2.487280846,1
869,980,1.907143593,1.315930486,1
869,996,0.8561431766,0.9348804951,1
869,1012,0.2068052292,1.116492867,1
869,1028,0.2371032834,0.7990317345,1
869,1044,0.5372288227,0.5904157162,1
869,1060,0.1266705394,0.5598255992,1
869,1076,0.7156278491,1.71959579,1
869,1092,1.220598817,1.1907866,1
869,1108,1.422255874,0.869843483,1
869,1124,1.84314394,-1.320739865,1
885,20,0.3219506145,-1.550819397,1
885,36,NaN,NaN,2
885,52,-0.5283039212,-1.835828424,1
885,68,0.1778029799,-2.317692995,1
885,84,0.3084917068,-2.505386829,1
885,100,0.7912265062,-2.359526396,1
885,116,NaN,NaN,2
885,132,0.616073668,-1.965698838,1
885,148,NaN,NaN,2
885,164,1.955932617,-1.196368337,1
885,180,NaN,NaN,2
885,196,1.369325876,-1.62465179,1
885,212,0.5579125881,-0.9890003204,1
885,228,0.7150840163,-1.147936225,1
885,244,1.288791537,-2.095480919,1
885,260,1.140215635,-1.029347062,1
885,276,1.069431186,-1.236103773,1
885,292,-0.3510628939,-1.54231894,1
885,308,NaN,NaN,2
885,324,1.054922581,-2.03063798,1
885,340,1.226893187,-1.869695187,1
885,356,1.01816082,-2.366525412,1
885,372,1.011784077,-2.080444098,1
885,388,NaN,NaN,2
885,404,0.9202945232,-1.983686924,1
885,420,NaN,NaN,2
885,436,NaN,NaN,2
885,452,NaN,NaN,2
885,468,-2.973937035,-0.6773619652,1
885,484,-0.3356224,-6.762180328,1
885,500,-1.573275566,-5.276564121,1
885,516,-2.201335907,-5.444493294,1
885,532,-0.8502842188,-3.444831371,1
885,548,0.251611948,-3.736182213,1
885,564,0.8846878409,-3.054931641,1
885,580,NaN,NaN,2
885,596,2.056459188,-2.532271147,1
885,612,1.069277644,-2.250118017,1
885,628,0.5030056238,-1.822062016,1
885,644,0.1898931265,-2.351993561,1
885,660,0.2514620125,-2.130749702,1
885,676,0.04534944892,-1.550526977,1
885,692,-0.91703403,-1.225857258,1
885,708,NaN,NaN,2
885,724,-0.2254483551,-0.3584769964,1
885,740,1.239380121,-0.3283351958,1
885,756,NaN,NaN,2
885,772,2.355762005,-0.5690415502,1
885,788,2.171638727,-0.06680963933,1
885,804,2.081921816,-0.504543066,1
885,820,2.030300856,-1.053924084,1
885,836,NaN,NaN,2
885,852,3.226809502,-0.8708665967,1
885,868,3.115718842,-1.05787003,1
885,884,NaN,NaN,2
885,900,0.8709017038,1.288636804,1
885,916,1.856759787,1.175465345,1
885,932,0.9583990574,0.5223401189,1
885,948,1.834884167,1.374532342,1
885,964,2.499994278,1.932607055,1
885,980,2.08430624,1.247716427,1
885,996,2.095181942,1.296906233,1
885,1012,0.6783231497,1.236241817,1
885,1028,0.2397012413,0.8742880821,1
885,1044,0.566986382,0.5462254882,1
885,1060,-0.3464777172,0.1170129478,1
885,1076,NaN,NaN,2
885,1092,1.271799326,1.041734934,1
885,1108,0.9475204945,0.1268250644,1
885,1124,1.491736889,-0.7218531966,1
901,20,-0.4027993679,-0.9394407272,1
901,36,NaN,NaN,2
901,52,-0.135348022,-1.864887953,1
901,68,NaN,NaN,2
901,84,0.06588432193,-2.402611494,1
901,100,0.1973906159,-1.952969909,1
901,116,NaN,NaN,2
901,132,0.1151527762,-1.549057364,1
901,148,0.3670595884,-0.6103310585,1
901,164,NaN,NaN,2
901,180,0.971349299,-0.563719511,1
901,196,0.7883765697,-0.454988718,1
901,212,0.9915561676,-0.6248495579,1
901,228,0.5656809807,-1.110463381,1
901,244,0.6526229382,-2.076678038,1
901,260,0.9979810715,-2.042913437,1
901,276,NaN,NaN,2
901,292,1.12362659,-1.300979137,1
901,308,NaN,NaN,2
901,324,NaN,NaN,2
901,340,1.711020947,-1.926652431,1
901,356,1.285470724,-2.182268381,1
901,372,NaN,NaN,2
901,388,NaN,NaN,2
901,404,1.66485405,-2.35985136,1
901,420,1.370340347,-2.77729249,1
901,436,NaN,NaN,2
901,452,NaN,NaN,2
901,468,0.9443669915,-5.808911324,1
901,484,0.7145814896,-5.445051193,1
901,500,-0.6299800277,-4.742292881,1
901,516,NaN,NaN,2
901,532,0.1229560375,-3.080132961,1
901,548,-0.02298879623,-3.88773632,1
901,564,0.472694993,-4.074168205,1
901,580,0.5600255132,-3.022489786,1
901,596,0.2449573278,-2.275587082,1
901,612,0.3969657123,-2.866080046,1
901,628,0.8238667846,-1.682689905,1
901,644,0.7197679877,-2.409022808,1
901,660,0.7939872742,-2.394372225,1
901,676,0.7862324715,-1.720444918,1
901,692,-0.04110938311,-1.692871571,1
901,708,-0.3343931735,-0.6989512444,1
901,724,0.3226255476,-1.158829927,1
901,740,1.016685128,-0.7317301035,1
901,756,1.365898967,-0.06279467046,1
901,772,1.416643739,-0.83306849,1
901,788,NaN,NaN,2
901,804,1.993801832,-0.695707202,1
901,820,2.47196579,-0.7650324106,1
901,836,2.632698298,0.01497599483,1
901,852,2.176071644,0.2527579069,1
901,868,2.386538029,0.3612528443,1
901,884,1.856472015,0.351872474,1
901,900,1.688907623,0.3337974846,1
901,916,1.941292524,0.4162928462,1
901,932,1.654700518,0.7840152383,1
901,948,2.861997843,1.331665874,1
901,964,NaN,NaN,2
901,980,2.597856998,1.83168602,1
901,996,1.19236207,2.348669052,1
901,1012,1.954102635,1.331361651,1
901,1028,NaN,NaN,2
901,1044,0.6291894317,0.9215106964,1
901,1060,0.5719030499,0.3121724427,1
901,1076,0.7985023856,0.1047742367,1
901,1092,0.6749699116,0.1293233037,1
901,1108,0.6948782206,-0.5962399244,1
901,1124,1.020491481,-1.151244402,1
917,20,NaN,NaN,2
917,36,-0.04063411802,-1.311381698,1
917,52,-0.955370903,-2.247831345,1
917,68,0.4265556931,-0.8243745565,1
917,84,0.7041726112,-2.824132919,1
917,100,0.2655559182,-1.8197155,1
917,116,-0.4602071047,-1.26093626,1
917,132,-0.7726796865,-0.682749033,1
917,148,-0.2320895493,-0.6004966497,1
917,164,0.7575361729,-0.3977329731,1
917,180,0.6050235629,-0.2757457793,1
917,196,0.4159234166,-0.1772637367,1
917,212,0.8711664081,-0.5578535199,1
917,228,0.421467483,-1.492380023,1
917,244,0.694339633,-3.31621933,1
917,260,1.314578056,-2.228305817,1
917,276,0.7172345519,-1.692234755,1
917,292,NaN,NaN,2
917,308,0.7024185658,-1.162671328,1
917,324,0.7550156713,-1.467489243,1
917,340,0.8378803134,-1.581192732,1
917,356,NaN,NaN,2
917,372,NaN,NaN,2
917,388,1.98635745,-2.166395187,1
917,404,1.171913981,-2.176376104,1
917,420,0.4311021566,-2.306277275,1
917,436,0.07671090961,-2.275927067,1
917,452,-0.2860742211,-2.320943832,1
917,468,-0.3862210512,-4.163859367,1
917,484,-0.6139674187,-4.235758781,1
917,500,-0.5794628859,-4.468099117,1
917,516,NaN,NaN,2
917,532,-1.19016695,-3.458148479,1
917,548,-0.6476210952,-4.081489563,1
917,564,NaN,NaN,2
917,580,-0.009156495333,-4.025473595,1
917,596,-0.1415459812,-2.593207359,1
917,612,0.5563461185,-2.389402628,1
917,628,NaN,NaN,2
917,644,0.6686394215,-2.304069281,1
917,660,0.3903484941,-2.545569658,1
917,676,0.5069198608,-2.065643311,1
917,692,0.535977602,-2.277344704,1
917,708,1.050085187,-1.428540945,1
917,724,1.614233613,-0.8832128644,1
917,740,1.333830237,-0.6297675371,1
917,756,1.57716918,-0.2322604358,1
917,772,1.771057367,-0.210218519,1
917,788,NaN,NaN,2
917,804,2.432586193,-0.9784577489,1
917,820,2.300780296,-0.55473423,1
917,836,2.583674908,-0.104195565,1
917,852,1.812513947,0.1009692103,1
917,868,1.331753254,0.497516036,1
917,884,2.092503786,0.5990654826,1
917,900,2.465381622,0.7551146746,1
917,916,2.699043036,0.3426532745,1
917,932,NaN,NaN,2
917,948,NaN,NaN,2
917,964,2.323984146,1.372177005,1
917,980,1.405888915,0.752761364,1
917,996,0.6297348738,2.0847826,1
917,1012,1.360211849,2.523381472,1
917,1028,NaN,NaN,2
917,1044,NaN,NaN,2
917,1060,0.8068907261,0.064967677,1
917,1076,0.6889263391,-0.5927551389,1
917,1092,0.650767982,-0.4585294127,1
917,1108,0.806158185,-0.8619943857,1
917,1124,0.3802168369,-1.268157005,1
933,20,0.2740214467,1.752785683,1
933,36,0.4743030369,-1.30819273,1
933,52,0.5299193263,-2.303795815,1
933,68,0.5421506166,-0.5520285368,1
933,84,NaN,NaN,2
933,100,0.2948481441,-1.345505476,1
933,116,-0.06933385134,-0.8101652265,1
933,132,-0.278765738,-0.5874999166,1
933,148,-0.2839857638,-0.406341821,1
933,164,-0.3432403207,0.3047139049,1
933,180,0.1527882218,-0.2056265771,1
933,196,1.477031589,-0.222822994,1
933,212,NaN,NaN,2
933,228,0.7079705,-1.838848114,1
933,244,0.6786282063,-2.506146193,1
933,260,0.6210191846,-1.48337245,1
933,276,0.5290082693,-0.6009411812,1
933,292,0.4637547731,0.00039935112,1
933,308,0.3971222043,-0.6991161704,1
933,324,0.1512053609,-1.219312072,1
933,340,0.1155046225,-0.898652792,1
933,356,NaN,NaN,2
933,372,0.4338876009,-0.9086526632,1
933,388,0.5748308897,-1.085697651,1
933,404,0.2793204784,-1.899339199,1
933,420,-0.1076876521,-2.232143164,1
933,436,-0.4873051345,-1.816239834,1
933,452,-1.007613182,-1.405707598,1
933,468,-1.542000294,-1.613678694,1
933,484,-1.74551177,-3.002393246,1
933,500,-1.60571301,-4.000596046,1
933,516,-1.93474102,-5.201757908,1
933,532,NaN,NaN,2
933,548,-1.289660811,-4.558090687,1
933,564,NaN,NaN,2
933,580,NaN,NaN,2
933,596,-0.2495179474,-3.117302418,1
933,612,0.07381743193,-2.062746048,1
933,628,0.4180544317,-2.309072495,1
933,644,0.1866266131,-2.610641718,1
933,660,-0.07367193699,-2.994162083,1
933,676,-0.2021022141,-2.526121616,1
933,692,-0.3858926594,-1.859929919,1
933,708,0.03835366666,-0.837839365,1
933,724,0.653873086,-0.7368030548,1
933,740,1.20585537,-0.5631756783,1
933,756,1.678261161,-0.2750071287,1
933,772,NaN,NaN,2
933,788,NaN,NaN,2
933,804,2.160570145,-0.4549746513,1
933,820,1.525687933,-0.1277448833,1
933,836,2.659016132,0.3423275948,1
933,852,2.247667789,-0.1011179015,1
933,868,2.067079067,0.3990104496,1
933,884,NaN,NaN,2
933,900,NaN,NaN,2
933,916,3.698823929,0.5739970207,1
933,932,NaN,NaN,2
933,948,3.907769918,0.7089413404,1
933,964,1.241354346,0.4270052016,1
933,980,0.5764101744,0.1617891788,1
933,996,0.8816956878,0.2357622981,1
933,1012,NaN,NaN,2
933,1028,NaN,NaN,2
933,1044,-0.4620413482,0.4084484577,1
933,1060,-0.05031490326,-0.1594966352,1
933,1076,0.4684692323,-0.6289333701,1
933,1092,0.5440776944,-0.9043578506,1
933,1108,0.5326302052,-1.312908053,1
933,1124,0.0541280508,-0.9249378443,1
949,20,1.133542299,0.6520857811,1
949,36,0.80838871,-2.87793684,1
949,52,1.60550642,-3.078865051,1
949,68,-0.004004150629,-1.769748211,1
949,84,0.05160253495,-1.412690163,1
949,100,0.1106524989,-0.8205052614,1
949,116,0.05621374398,-0.2600925863,1
949,132,0.003293216228,-0.3855242133,1
949,148,-0.06927454472,-0.144216612,1
949,164,NaN,NaN,2
949,180,-0.1717523038,-0.1610953957,1
949,196,0.1958229095,-0.4886850715,1
949,212,0.06587916613,-1.072247505,1
949,228,0.1332556903,-1.724337339,1
949,244,NaN,NaN,2
949,260,0.3397295475,-0.4510070086,1
949,276,0.3986322284,0.3155836463,1
949,292,0.291170001,0.465052247,1
949,308,0.1743600965,-0.5197563171,1
949,324,-0.05803903565,-0.7880496383,1
949,340,NaN,NaN,2
949,356,-0.2879941761,-0.3008623719,1
949,372,0.5613863468,-0.3803382516,1
949,388,0.2063316107,-0.7024554014,1
949,404,-0.3064159155,-1.578088284,1
949,420,-0.5916272402,-2.262814522,1
949,436,-0.9943462014,-2.108772755,1
949,452,-1.415803909,-1.401646495,1
949,468,-1.871732593,-1.190099835,1
949,484,-2.664304018,-2.151787281,1
949,500,-3.011480093,-3.445302486,1
949,516,-2.394745827,-4.070115089,1
949,532,-1.995001674,-4.758265495,1
949,548,-1.958562374,-3.938736677,1
949,564,-1.486587167,-4.228477955,1
949,580,-0.8188527822,-3.496624708,1
949,596,-0.4399926662,-3.243259668,1
949,612,-0.2272100598,-2.932077408,1
949,628,-0.3776428401,-3.028031111,1
949,644,-0.7061585188,-2.869695663,1
949,660,-0.6488066912,-2.590677261,1
949,676,-0.9891071916,-2.007988453,1
949,692,-0.5564291477,-1.572701693,1
949,708,NaN,NaN,2
949,724,0.05053716898,-0.3551160097,1
949,740,1.304394007,-0.4259739518,1
949,756,2.004086256,-0.235748589,1
949,772,2.008853912,0.03046792746,1
949,788,1.780042291,-0.1525451541,1
949,804,1.347898602,0.4349003136,1
949,820,0.9107170105,0.03151495755,1
949,836,0.7717370391,-0.02817053348,1
949,852,1.290124059,-0.4629250765,1
949,868,1.60351944,-0.2346369624,1
949,884,NaN,NaN,2
949,900,1.891653657,-0.8933382034,1
949,916,1.830460072,0.7586855292,1
949,932,1.924796104,0.896061182,1
949,948,2.70647192,0.4190785885,1
949,964,2.346913338,0.3390316963,1
949,980,NaN,NaN,2
949,996,2.522161484,-0.05858313292,1
949,1012,NaN,NaN,2
949,1028,1.87875843,-1.64689517,1
949,1044,0.4096905291,-0.6123009324,1
949,1060,0.2433185875,-0.6736320257,1
949,1076,0.7709558606,-1.146719694,1
949,1092,0.6264260411,-1.484329462,1
949,1108,0.427464366,-2.02243185,1
949,1124,-0.3626950979,-2.079595089,1
965,20,1.948613882,-1.83803916,1
965,36,0.2915898561,-4.432731628,1
965,52,-0.03641915321,-4.372578621,1
965,68,-0.1060681045,-3.486053705,1
965,84,-0.01214158535,-2.356525183,1
965,100,-0.7501679659,-1.518861532,1
965,116,-0.7424729466,-0.746184051,1
965,132,NaN,NaN,2
965,148,-0.0003856420517,0.006226122379,1
965,164,-1.035911918,-0.1703566611,1
965,180,-2.351076126,-0.2150453925,1
965,196,-2.881138325,-0.08483338356,1
965,212,NaN,NaN,2
965,228,NaN,NaN,2
965,244,NaN,NaN,2
965,260,0.6241223216,-0.3934678435,1
965,276,1.138692617,-0.1336027235,1
965,292,0.7787358761,-0.6101090908,1
965,308,NaN,NaN,2
965,324,0.05158448219,-0.1773738861,1
965,340,0.2350452542,0.01145154238,1
965,356,0.2274845243,-0.7439943552,1
965,372,0.1372635961,-0.6571716666,1
965,388,0.1776483357,-0.7558644414,1
965,404,-0.3531215787,-1.208631873,1
965,420,-1.085271358,-1.672277331,1
965,436,NaN,NaN,2
965,452,-2.05973196,-1.474228978,1
965,468,-2.310548782,-1.075931668,1
965,484,-2.598228693,-1.434008837,1
965,500,-2.802189827,-2.392495632,1
965,516,-3.19367075,-2.532309055,1
965,532,-2.894661903,-2.931568861,1
965,548,-2.231484175,-3.604125023,1
965,564,-1.745210409,-3.302686214,1
965,580,-1.422477722,-3.040086985,1
965,596,-1.041028261,-3.09252882,1
965,612,-0.5928605795,-3.178434849,1
965,628,-1.158387423,-3.499268532,1
965,644,NaN,NaN,2
965,660,NaN,NaN,2
965,676,-0.7991730571,-1.953601003,1
965,692,0.8585953712,-1.681560159,1
965,708,0.4796541929,-1.080445051,1
965,724,-0.4080196321,-0.870623529,1
965,740,1.47258687,-0.3318642378,1
965,756,2.019253731,-0.3627926111,1
965,772,1.586777925,-0.5462610722,1
965,788,1.262355089,-0.1297648549,1
965,804,1.109286427,0.04630371928,1
965,820,0.9942229986,0.04539202154,1
965,836,0.855618,-0.5834953785,1
965,852,0.6882094145,-0.6582508683,1
965,868,0.7227393389,-0.5581609011,1
965,884,0.907728672,-0.7286268473,1
965,900,1.650784373,0.4372867346,1
965,916,NaN,NaN,2
965,932,NaN,NaN,2
965,948,0.9558870792,0.5042266846,1
965,964,1.781675816,0.5211881399,1
965,980,1.613641739,0.2250545621,1
965,996,NaN,NaN,2
965,1012,NaN,NaN,2
965,1028,1.231251478,-0.7076313496,1
965,1044,0.8378703594,-0.8524723053,1
965,1060,0.3979506493,-2.10380125,1
965,1076,0.5597333312,-2.258921623,1
965,1092,0.8774752021,-2.021226645,1
965,1108,0.6804819703,-1.978517175,1
965,1124,-0.5930672288,-1.444833159,1
981,20,-0.09066939354,-2.041035175,1
981,36,-0.5782487988,-3.563573837,1
981,52,-0.5564947128,-4.277056694,1
981,68,1.137797356,-4.194473743,1
981,84,NaN,NaN,2
981,100,-0.7215435505,-2.734026194,1
981,116,-0.767973423,-1.892135978,1
981,132,-0.4095480144,-0.4233903885,1
981,148,-0.116375953,-0.1347975135,1
981,164,NaN,NaN,2
981,180,NaN,NaN,2
981,196,-2.313784599,-0.8653690815,1
981,212,-1.429739356,-0.688490212,1
981,228,-0.3323274255,0.2374763489,1
981,244,0.7622320056,-0.05987006426,1
981,260,1.033314705,-0.475468725,1
981,276,1.325936437,-0.2121384442,1
981,292,1.378640175,-0.4903067648,1
981,308,0.9011636376,-0.09826851636,1
981,324,0.6331079602,0.05481091142,1
981,340,1.776349068,-0.5377352834,1
981,356,1.302744389,-1.459561467,1
981,372,0.4021431208,-1.055309653,1
981,388,0.8951989412,-1.475953341,1
981,404,-0.3879960775,-1.135613918,1
981,420,-1.66207087,-0.8260571957,1
981,436,-2.79476738,-1.337057352,1
981,452,-3.070740223,-1.186929345,1
981,468,-2.220999718,-1.15773201,1
981,484,-2.590479851,-1.201295733,1
981,500,NaN,NaN,2
981,516,-3.135059118,-1.344678998,1
981,532,-2.692557573,-1.943716168,1
981,548,-1.885124207,-2.729020119,1
981,564,-1.810958147,-3.078074455,1
981,580,-2.280783892,-3.403508902,1
981,596,-1.894960761,-3.291492701,1
981,612,-0.804469347,-3.28427124,1
981,628,-1.113410592,-3.039189339,1
981,644,NaN,NaN,2
981,660,-1.25633347,-1.986043096,1
981,676,-0.6191619039,-1.703898311,1
981,692,0.2262491882,-2.130171299,1
981,708,0.5768002272,-1.828442097,1
981,724,-0.7510766983,-1.416986704,1
981,740,0.7145020962,-0.7807021737,1
981,756,1.502411842,-0.8653690815,1
981,772,NaN,NaN,2
981,788,1.217633486,-1.065234423,1
981,804,1.006366611,-0.5020843744,1
981,820,0.6473245621,-0.2836670876,1
981,836,0.445825398,-0.6219501495,1
981,852,0.211206153,-0.5686422586,1
981,868,0.3142173886,-0.4953804016,1
981,884,0.529447794,-0.6980952024,1
981,900,1.296932101,0.191249907,1
981,916,0.961717546,0.7072353959,1
981,932,0.5964102745,0.4768263698,1
981,948,1.648551702,0.7091822624,1
981,964,3.29730916,0.6150273681,1
981,980,3.502021551,0.09963774681,1
981,996,1.635736346,-0.1635549068,1
981,1012,0.863764286,0.5445657969,1
981,1028,0.850959897,-0.7380752563,1
981,1044,0.8041013479,-1.72607553,1
981,1060,0.008646726608,-2.684418201,1
981,1076,-0.09777054191,-3.208457708,1
981,1092,0.7897933125,-2.679840088,1
981,1108,1.195585251,-1.940653801,1
981,1124,1.258071661,-0.8377809525,1
997,20,-0.573895812,-0.9643023014,1
997,36,-1.794157624,-3.370892763,1
997,52,NaN,NaN,2
997,68,0.1065810472,-3.394652128,1
997,84,0.4061532319,-2.698083162,1
997,100,0.3516859114,-1.554173946,1
997,116,-0.4819134474,-2.092213631,1
997,132,-0.536698401,-1.346126437,1
997,148,0.2219437361,-0.6451029181,1
997,164,-1.28135848,-0.5564376116,1
997,180,-1.893376946,-0.2633723021,1
997,196,-1.888371229,-0.7991195321,1
997,212,-2.461338997,-0.5180781484,1
997,228,-0.6490982771,0.1008262634,1
997,244,0.4039821029,-0.654710114,1
997,260,1.867739201,-0.7139629722,1
997,276,1.69281888,-0.04535809159,1
997,292,2.037316322,0.07746517658,1
997,308,1.409913778,0.430893302,1
997,324,0.9756612778,-0.4896736741,1
997,340,1.166398287,-1.345293283,1
997,356,NaN,NaN,2
997,372,0.3181015253,-0.6589550972,1
997,388,0.2428405881,-0.5531132221,1
997,404,-0.1595359445,-1.652547598,1
997,420,-1.70992136,-0.4814095497,1
997,436,-2.682085037,-1.079479814,1
997,452,-2.664678097,-1.720616102,1
997,468,NaN,NaN,2
997,484,-3.70828104,-2.436602354,1
997,500,-3.726217985,-1.474206328,1
997,516,-3.32277751,-0.9781706333,1
997,532,-2.649974823,-1.159468412,1
997,548,-2.831572056,-2.01796627,1
997,564,-2.620763063,-2.823327541,1
997,580,NaN,NaN,2
997,596,-2.491677999,-3.621509552,1
997,612,-0.9324023724,-2.550810099,1
997,628,-1.200815201,-2.081046343,1
997,644,-0.9873259664,-1.790786505,1
997,660,-0.87839818,-1.213395,1
997,676,-0.7923244834,-1.200465918,1
997,692,NaN,NaN,2
997,708,NaN,NaN,2
997,724,0.2743813097,-1.025907159,1
997,740,NaN,NaN,2
997,756,1.026583314,-0.2863557339,1
997,772,0.9358936548,-0.7115840316,1
997,788,0.7324799895,-1.109076619,1
997,804,0.6316360831,-1.298284054,1
997,820,-0.1677048206,-0.5091915131,1
997,836,0.04897294939,-0.298600167,1
997,852,0.1576661468,-0.3164083362,1
997,868,0.8669852018,-0.4027827084,1
997,884,NaN,NaN,2
997,900,0.3484276533,-0.1982691884,1
997,916,0.3518449664,0.4031492472,1
997,932,0.31668365,0.3896614611,1
997,948,1.271395683,-0.1713484824,1
997,964,1.445919037,-0.2649337053,1
997,980,NaN,NaN,2
997,996,0.4317583442,-0.241356492,1
997,1012,0.9620113969,-0.3673988581,1
997,1028,0.9251285791,-0.9417250156,1
997,1044,0.2081857622,-2.470146179,1
997,1060,NaN,NaN,2
997,1076,NaN,NaN,2
997,1092,-0.006613105536,-3.477660179,1
997,1108,NaN,NaN,2
997,1124,NaN,NaN,2
1013,20,NaN,NaN,2
1013,36,-0.006343692541,-4.621195793,1
1013,52,0.01618470252,-4.681200027,1
1013,68,0.0854960382,-2.445209265,1
1013,84,-0.08233112097,-1.872384071,1
1013,100,-0.8445959091,-1.249583602,1
1013,116,-0.3777849674,-0.7679556608,1
1013,132,0.7919710875,-0.4436432123,1
1013,148,0.1409807652,-2.082235813,1
1013,164,NaN,NaN,2
1013,180,-2.169621229,-0.8556143045,1
1013,196,-2.511347771,0.2802022696,1
1013,212,-1.874381542,-0.7414932251,1
1013,228,-0.3785054684,-0.4130631685,1
1013,244,0.4494941235,-0.7926257849,1
1013,260,1.320432425,-0.8818179369,1
1013,276,0.7571560144,-1.07619977,1
1013,292,1.401225448,-0.7268286943,1
1013,308,1.765942454,-0.3249698877,1
1013,324,1.215922236,-0.3814317584,1
1013,340,0.9952825308,-1.584472656,1
1013,356,NaN,NaN,2
1013,372,NaN,NaN,2
1013,388,0.4023526311,-0.3762871027,1
1013,404,-0.04334160686,-0.8170468807,1
1013,420,-1.527697444,-0.2710755467,1
1013,436,-2.178086996,-0.8364806175,1
1013,452,-2.342086077,-2.130888462,1
1013,468,-2.118921041,-3.012588978,1
1013,484,NaN,NaN,2
1013,500,-2.59294343,-1.64674437,1
1013,516,-3.71018815,-0.9043111801,1
1013,532,-2.967654705,-0.3371990323,1
1013,548,-2.666755438,-1.232575893,1
1013,564,-3.490278244,-2.510354519,1
1013,580,-3.403516293,-3.29321003,1
1013,596,-2.852257013,-3.11652422,1
1013,612,-2.157959461,-1.992559433,1
1013,628,-1.472396493,-1.074457645,1
1013,644,-0.9694762826,-1.101553321,1
1013,660,-0.767753005,-1.234977126,1
1013,676,-0.825402379,-0.930121541,1
1013,692,-1.061245561,-0.3760714531,1
1013,708,-0.5932203531,-0.8058909178,1
1013,724,0.1321727931,-0.2118188143,1
1013,740,0.675896287,0.7460599542,1
1013,756,1.233883381,-0.1056886762,1
1013,772,0.9862436056,-0.5563320518,1
1013,788,0.5592342615,-0.7422719002,1
1013,804,0.1160953939,-0.564691782,1
1013,820,-0.09489126503,-0.06455457211,1
1013,836,0.1518935114,0.1203024685,1
1013,852,0.3183755875,0.09300886095,1
1013,868,0.4652893841,-0.02098184824,1
1013,884,0.1013881862,-0.0314290002,1
1013,900,-0.2797967196,0.243051365,1
1013,916,-0.00927002728,0.358622551,1
1013,932,1.240092874,0.5950992107,1
1013,948,0.1452650428,-0.6917356253,1
1013,964,0.09042589366,-1.018753767,1
1013,980,NaN,NaN,2
1013,996,NaN,NaN,2
1013,1012,0.9883183837,-1.106449723,1
1013,1028,0.4880564213,-1.354906082,1
1013,1044,-0.1751586795,-2.008249044,1
1013,1060,-0.8004315495,-2.350538731,1
1013,1076,-1.067673206,-2.989690781,1
1013,1092,-0.08355250955,-3.395377636,1
1013,1108,NaN,NaN,2
