PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 37, filenames: A:[37]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[38]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
693,340,1.853459001,0.02005843446,1
693,356,NaN,NaN,2
693,372,0.3788256347,1.43270278,1
693,388,NaN,NaN,2
693,404,NaN,NaN,2
693,420,0.7768493295,0.1756629348,1
693,436,-0.346940726,-0.1725808084,1
693,452,0.06316399574,-0.3704456687,1
693,468,0.1758002639,-0.2391906083,1
693,484,-0.1192983985,-0.4809426665,1
693,500,-0.06533268839,-0.8312551379,1
693,516,0.8375567794,-1.920207024,1
693,532,0.5044791102,-2.695464611,1
693,548,NaN,NaN,2
693,564,3.716891289,0.3603430986,1
693,580,3.294843197,0.9397819638,1
693,596,1.405736327,1.091518641,1
693,612,1.095307946,0.04016658664,1
693,628,1.515329719,-0.4714174271,1
693,644,2.622420311,-0.600935638,1
693,660,3.359809637,-0.4414970875,1
693,676,3.33328557,-0.2986332774,1
693,692,2.812574625,0.2804609537,1
693,708,NaN,NaN,2
693,724,2.898893833,1.377724409,1
693,740,NaN,NaN,2
693,756,NaN,NaN,2
693,772,NaN,NaN,2
693,788,3.613163233,-0.5520541668,1
693,804,3.552679539,-0.7949670553,1
693,820,3.687469721,-0.7070428729,1
693,836,3.89922905,0.05550980568,1
693,852,2.275793552,-0.3417109847,1
693,868,4.016375542,-0.2853803039,1
693,884,3.674641609,0.01615353674,1
693,900,2.806654215,-0.0945610255,1
693,916,3.432182074,-0.07692715526,1
693,932,4.02503109,-0.1352696419,1
693,948,3.264655113,0.3529720902,1
693,964,3.937216997,0.9008908868,1
693,980,5.121141911,0.5590631366,1
693,996,3.346306801,1.499640465,1
693,1012,NaN,NaN,2
693,1028,1.465652466,2.459988117,1
693,1044,NaN,NaN,2
693,1060,3.329654217,0.9551097155,1
693,1076,1.205580831,0.7500829697,1
693,1092,1.121617556,2.047213316,1
693,1108,NaN,NaN,2
693,1124,NaN,NaN,2
709,20,0.8490723372,0.8547356129,1
709,36,1.682504773,0.6071499586,1
709,52,1.870207787,0.2235895991,1
709,68,NaN,NaN,2
709,84,1.423814893,-0.01915216446,1
709,100,1.508270741,0.07931020856,1
709,116,1.696540833,0.1757020652,1
709,132,2.134109497,0.995828867,1
709,148,2.687343121,1.651471853,1
709,164,1.816108465,0.5121110678,1
709,180,1.607641339,0.3027965426,1
709,196,1.44810462,0.208008498,1
709,212,1.220823526,0.01816215366,1
709,228,1.511274695,-0.5368207097,1
709,244,1.455519199,-0.5155538321,1
709,260,0.8888648748,-0.3247919679,1
709,276,1.134031534,-0.7327069044,1
709,292,2.354580879,-0.563333869,1
709,308,1.698104262,-0.02475896478,1
709,324,1.13204515,0.09071195126,1
709,340,0.9224701524,-0.02749786526,1
709,356,0.2374260724,0.3504425287,1
709,372,NaN,NaN,2
709,388,0.03418323398,1.429951072,1
709,404,0.3404540718,0.5349189639,1
709,420,0.1507642567,-0.09543007612,1
709,436,-0.2357397527,-0.8543147445,1
709,452,-0.1010748446,-1.071613073,1
709,468,0.2015974522,-0.565621376,1
709,484,-0.7876628637,-0.1016433537,1
709,500,-0.5516705513,-0.2763774395,1
709,516,0.1960579753,-1.073415637,1
709,532,NaN,NaN,2
709,548,NaN,NaN,2
709,564,NaN,NaN,2
709,580,3.295257807,1.529171944,1
709,596,1.376369238,0.007196843624,1
709,612,1.503527761,-0.522488296,1
709,628,1.6184479,-1.033331394,1
709,644,2.271193266,-1.503593445,1
709,660,2.470025063,-0.5333954692,1
709,676,2.878134966,0.05480416119,1
709,692,2.790048599,0.115839377,1
709,708,2.75018549,0.9871764779,1
709,724,3.013738155,1.33706665,1
709,740,NaN,NaN,2
709,756,3.437256098,-0.06058305502,1
709,772,3.774710894,-0.03333938122,1
709,788,3.535823345,0.1476798952,1
709,804,3.117167234,-0.402485311,1
709,820,3.724419832,-0.4533838034,1
709,836,5.151081085,-0.1424601376,1
709,852,5.254380226,-0.4758844376,1
709,868,4.857690811,-0.004471823573,1
709,884,3.704758406,0.3317236304,1
709,900,3.413856983,0.4208619595,1
709,916,3.271469831,0.8103706837,1
709,932,2.853371143,1.157931566,1
709,948,2.344129086,0.8383852243,1
709,964,2.60583353,0.2090921998,1
709,980,3.569312096,0.04397368431,1
709,996,4.536403656,2.465776682,1
709,1012,4.192949295,3.350262165,1
709,1028,2.752904654,3.273171902,1
709,1044,2.125810146,1.224448204,1
709,1060,1.71473825,1.991328955,1
709,1076,NaN,NaN,2
709,1092,0.5929406881,0.3307977915,1
709,1108,1.23293817,0.2094023824,1
709,1124,4.563994408,2.354369402,1
725,20,NaN,NaN,2
725,36,0.8513485193,0.7913696766,1
725,52,1.279085636,0.3328524232,1
725,68,NaN,NaN,2
725,84,1.789081693,-0.5233078599,1
725,100,1.81571722,0.2940717936,1
725,116,2.363191366,0.3361570835,1
725,132,2.039028645,0.9639072418,1
725,148,1.540758252,0.9140070677,1
725,164,1.218577981,-0.3190651536,1
725,180,0.5484248996,-0.6800017357,1
725,196,1.096448302,-0.4130063355,1
725,212,1.12611866,0.01289644837,1
725,228,0.8547770977,0.02821435034,1
725,244,1.223380327,-0.410220474,1
725,260,1.237377286,-1.144277453,1
725,276,1.111676693,-0.4234888554,1
725,292,1.75504899,0.3283302188,1
725,308,1.297918081,0.06581312418,1
725,324,0.8271245956,-1.579535246,1
725,340,-0.2160181999,-0.1135128886,1
725,356,-0.5124812126,-0.2667948902,1
725,372,-0.9381521344,-0.305601567,1
725,388,0.3584211171,0.1749500632,1
725,404,0.02900855243,1.077953339,1
725,420,0.1567088068,-0.170958519,1
725,436,NaN,NaN,2
725,452,NaN,NaN,2
725,468,-1.294324636,-0.4956862926,1
725,484,-0.2040629685,0.9068004489,1
725,500,0.8259234428,0.2560921907,1
725,516,0.848793149,0.1400363445,1
725,532,0.9328539371,-1.210259676,1
725,548,NaN,NaN,2
725,564,1.010121822,-1.1661098,1
725,580,0.952428937,0.0007853135467,1
725,596,1.847184658,-0.3273890913,1
725,612,NaN,NaN,2
725,628,1.501883626,-1.232655764,1
725,644,NaN,NaN,2
725,660,NaN,NaN,2
725,676,2.212775469,-0.09947919846,1
725,692,2.414947033,0.001825332642,1
725,708,2.591014624,-0.05319112539,1
725,724,3.154268742,0.3159553111,1
725,740,NaN,NaN,2
725,756,NaN,NaN,2
725,772,3.580938101,0.8173677325,1
725,788,2.975143433,0.5802619457,1
725,804,NaN,NaN,2
725,820,2.771580696,0.06000252068,1
725,836,NaN,NaN,2
725,852,NaN,NaN,2
725,868,NaN,NaN,2
725,884,NaN,NaN,2
725,900,4.683391571,1.756272793,1
725,916,3.789201498,1.336264253,1
725,932,2.624054432,1.922955394,1
725,948,1.536671877,1.022801161,1
725,964,NaN,NaN,2
725,980,3.660896063,0.4495114088,1
725,996,4.040763855,1.804962873,1
725,1012,3.451242447,2.115877151,1
725,1028,2.609631062,1.672743559,1
725,1044,2.033714294,0.9665055275,1
725,1060,1.114618063,2.258868694,1
725,1076,1.899132729,1.683515787,1
725,1092,0.3895516992,0.2781864405,1
725,1108,NaN,NaN,2
725,1124,3.532504797,2.159975529,1
741,20,NaN,NaN,2
741,36,0.7380350232,0.4573096633,1
741,52,1.357347846,0.4575006962,1
741,68,NaN,NaN,2
741,84,2.382335663,-0.3920321465,1
741,100,2.052806377,0.3213176727,1
741,116,2.127022505,0.1584704518,1
741,132,1.61583209,0.5771675706,1
741,148,0.8153973222,0.6394690275,1
741,164,NaN,NaN,2
741,180,NaN,NaN,2
741,196,NaN,NaN,2
741,212,1.596403718,-0.06258791685,1
741,228,1.267965078,0.09010060132,1
741,244,0.8762164116,-0.2692175508,1
741,260,NaN,NaN,2
741,276,0.6188359261,-0.2539127469,1
741,292,0.4016934633,-0.1719041467,1
741,308,1.106143594,-1.112743855,1
741,324,NaN,NaN,2
741,340,0.6105487347,-0.6832575202,1
741,356,0.3863250315,0.4861923456,1
741,372,NaN,NaN,2
741,388,-0.2070872486,0.2332978249,1
741,404,0.06552426517,0.6772056818,1
741,420,0.09723845124,-0.05272579193,1
741,436,NaN,NaN,2
741,452,NaN,NaN,2
741,468,0.2062240243,-0.08228698373,1
741,484,0.7746133804,1.587714672,1
741,500,1.220221758,0.4595377743,1
741,516,1.407349467,1.281471491,1
741,532,1.9230268,-0.3519568443,1
741,548,2.260230541,-0.07933804393,1
741,564,0.7427104712,1.625692606,1
741,580,0.7824913263,-0.1811823696,1
741,596,1.291791439,-0.2101470977,1
741,612,NaN,NaN,2
741,628,1.562254429,-1.123352051,1
741,644,NaN,NaN,2
741,660,NaN,NaN,2
741,676,2.398556232,0.1755230427,1
741,692,2.809282064,0.4033796191,1
741,708,2.935860395,0.2075724602,1
741,724,2.64554882,0.07353493571,1
741,740,NaN,NaN,2
741,756,3.322437286,0.6983293295,1
741,772,2.6883111,0.05324693024,1
741,788,NaN,NaN,2
741,804,2.478191853,0.9923608899,1
741,820,1.910900354,-0.09059521556,1
741,836,3.115862846,-0.8472108841,1
741,852,2.642975092,0.124208875,1
741,868,3.294629335,1.058757544,1
741,884,4.042006493,1.525731325,1
741,900,3.426989317,1.625943661,1
741,916,4.054822922,1.629128218,1
741,932,4.490821362,1.301421881,1
741,948,2.860448837,1.29289937,1
741,964,2.782018661,0.6387186646,1
741,980,3.375210047,0.7664812803,1
741,996,3.335600376,1.583879948,1
741,1012,3.078216791,1.870086074,1
741,1028,3.25470829,1.999956369,1
741,1044,2.959736824,2.253161669,1
741,1060,1.07092309,1.653035402,1
741,1076,0.259981066,0.5870460272,1
741,1092,-0.1110264957,0.2523877025,1
741,1108,-0.9659537077,0.3726059794,1
741,1124,NaN,NaN,2
757,20,1.422112226,0.6802835464,1
757,36,0.9953674674,0.4436584711,1
757,52,1.1172539,0.5616541505,1
757,68,1.815712214,-0.07867988944,1
757,84,2.273434162,0.1844173074,1
757,100,2.096570969,0.2902279794,1
757,116,1.770640135,0.2643504739,1
757,132,1.381583691,0.7519453764,1
757,148,0.6595746875,1.355600715,1
757,164,NaN,NaN,2
757,180,0.6874223948,0.02978643775,1
757,196,1.053023458,-0.7813488841,1
757,212,1.294725418,0.7522264719,1
757,228,1.388236523,0.2215601802,1
757,244,1.658416986,0.03776937723,1
757,260,0.629293263,0.6338186264,1
757,276,0.1909666061,0.4984601438,1
757,292,0.01324442029,1.316109657,1
757,308,-0.2354016304,0.1933299601,1
757,324,0.5394260883,-0.7150011063,1
757,340,NaN,NaN,2
757,356,NaN,NaN,2
757,372,-0.01284367032,1.868268609,1
757,388,-0.00852779299,-0.2749444246,1
757,404,0.2210637033,-0.381985724,1
757,420,NaN,NaN,2
757,436,NaN,NaN,2
757,452,1.592379093,-2.103837013,1
757,468,NaN,NaN,2
757,484,0.5424550176,1.496224165,1
757,500,0.9515833259,0.4846715629,1
757,516,1.092892289,0.1841216832,1
757,532,2.693195105,-1.53524828,1
757,548,2.443427801,-1.428985596,1
757,564,NaN,NaN,2
757,580,1.462085128,0.005318045616,1
757,596,1.493094444,0.1224605069,1
757,612,1.570825815,0.6585788727,1
757,628,2.278779507,0.3749687672,1
757,644,1.801050901,-0.2037294209,1
757,660,2.0410285,0.2183350176,1
757,676,3.663217068,0.6652005911,1
757,692,3.499420166,0.8813196421,1
757,708,2.774745703,0.3120942414,1
757,724,2.583279133,0.03172656894,1
757,740,2.270917892,-0.4241693616,1
757,756,2.008725166,-0.7099164128,1
757,772,2.234357595,-0.3100067675,1
757,788,NaN,NaN,2
757,804,2.551887035,-1.082574964,1
757,820,0.8760634661,-0.3029436171,1
757,836,1.661532998,-0.142300427,1
757,852,2.256667137,0.8308890462,1
757,868,2.85301137,1.461666346,1
757,884,2.058867931,1.764228106,1
757,900,1.827294827,1.558196545,1
757,916,2.871878624,1.816616058,1
757,932,4.63572979,1.108740926,1
757,948,3.92154336,1.651393771,1
757,964,2.758725643,1.934889436,1
757,980,3.198813677,1.22275579,1
757,996,NaN,NaN,2
757,1012,3.844464779,2.229058743,1
757,1028,NaN,NaN,2
757,1044,3.547147751,2.731452465,1
757,1060,1.832493424,1.021580935,1
757,1076,0.06194528192,-0.02272638679,1
757,1092,-0.1417327821,-0.0008179470897,1
757,1108,0.221670866,0.7275589108,1
757,1124,2.821797848,-1.291202784,1
773,20,NaN,NaN,2
773,36,1.649255753,0.5165878534,1
773,52,1.079787374,-0.2203724533,1
773,68,1.582421064,-0.2252147645,1
773,84,2.2778368,0.6466574073,1
773,100,2.216483593,0.6737519503,1
773,116,2.254119396,0.9082725048,1
773,132,NaN,NaN,2
773,148,1.124813557,1.465015888,1
773,164,NaN,NaN,2
773,180,0.6538823843,1.704069018,1
773,196,1.143084049,1.468966722,1
773,212,1.693353653,1.676668882,1
773,228,1.551224947,0.3111584187,1
773,244,NaN,NaN,2
773,260,0.9369087815,0.2321318686,1
773,276,0.5259183049,0.3791558146,1
773,292,-0.1902548969,1.007961273,1
773,308,-1.13841176,0.7095432281,1
773,324,-0.8760510683,0.402177453,1
773,340,-0.00699365139,0.06791996956,1
773,356,NaN,NaN,2
773,372,NaN,NaN,2
773,388,0.2489539087,-0.2272660136,1
773,404,0.9035162926,-0.5681649446,1
773,420,1.527486324,-1.085839152,1
773,436,1.759063959,-1.095503569,1
773,452,NaN,NaN,2
773,468,1.311974764,-0.2452051491,1
773,484,0.7884352207,1.503982186,1
773,500,2.246684551,1.204761028,1
773,516,1.750010133,-0.05437928438,1
773,532,1.525472164,-1.048342705,1
773,548,NaN,NaN,2
773,564,2.97036171,-0.1900994927,1
773,580,2.412524223,0.2218981981,1
773,596,2.332639694,0.447811991,1
773,612,2.437495232,0.9209264517,1
773,628,3.279382467,-0.003270998597,1
773,644,3.500473022,-0.7115055323,1
773,660,2.941870689,0.4403565228,1
773,676,3.709156513,0.645165205,1
773,692,NaN,NaN,2
773,708,3.702362061,0.3302638829,1
773,724,2.669470072,-0.06368237734,1
773,740,1.877490759,-0.1041937023,1
773,756,NaN,NaN,2
773,772,1.54989624,-0.0699211061,1
773,788,2.750077009,-0.6864084601,1
773,804,2.49925375,-0.8392636776,1
773,820,0.9257378578,-0.1988835633,1
773,836,0.9069793224,-0.3169518113,1
773,852,1.719534636,0.1988757104,1
773,868,NaN,NaN,2
773,884,NaN,NaN,2
773,900,-0.58159554,1.998777032,1
773,916,1.890869617,2.584028482,1
773,932,4.081594467,1.241149068,1
773,948,NaN,NaN,2
773,964,2.857487202,2.542451143,1
773,980,2.815244675,2.244860411,1
773,996,3.486639977,1.728933573,1
773,1012,3.986755371,2.568739414,1
773,1028,3.503170729,2.458838463,1
773,1044,NaN,NaN,2
773,1060,1.995745063,1.036426306,1
773,1076,-0.1731118709,-0.09565405548,1
773,1092,-0.4089058638,-0.3964915276,1
773,1108,0.2263150215,0.5217026472,1
773,1124,NaN,NaN,2
789,20,3.14511919,1.366042852,1
789,36,2.594040394,-0.09573239088,1
789,52,NaN,NaN,2
789,68,1.86843276,-0.389249146,1
789,84,3.314424992,0.9472329617,1
789,100,2.83374095,1.227701068,1
789,116,2.435233116,1.999726295,1
789,132,2.210707664,2.543925285,1
789,148,1.625810266,1.631658435,1
789,164,1.066712618,1.448335052,1
789,180,1.045347333,2.091268778,1
789,196,1.863832831,1.754335284,1
789,212,2.456564903,1.937551856,1
789,228,2.019782782,1.185976267,1
789,244,1.296472788,0.3299899697,1
789,260,1.20864594,0.3937261701,1
789,276,1.02609086,0.1514374465,1
789,292,0.169737488,0.6747264266,1
789,308,-0.158915028,0.8592452407,1
789,324,-0.23794505,1.122741461,1
789,340,-0.2208781093,0.9390249252,1
789,356,0.6782810688,2.210454702,1
789,372,0.9827934504,1.447426558,1
789,388,0.8979690075,0.2358439565,1
789,404,1.338342309,-0.3030845523,1
789,420,1.573251247,-1.144993305,1
789,436,NaN,NaN,2
789,452,2.694666147,-1.032738686,1
789,468,2.380711317,-1.351881742,1
789,484,NaN,NaN,2
789,500,NaN,NaN,2
789,516,1.227966547,0.05754177272,1
789,532,1.575964451,-1.145609617,1
789,548,2.889250755,-0.1527466476,1
789,564,3.933222055,0.6519753933,1
789,580,3.169240952,0.06560479105,1
789,596,3.22392416,0.0529660657,1
789,612,3.703733921,-0.2040391862,1
789,628,4.2108078,-0.6258613467,1
789,644,4.080464363,-0.8486735225,1
789,660,3.264129877,0.3752561808,1
789,676,3.336966991,0.7567429543,1
789,692,NaN,NaN,2
789,708,NaN,NaN,2
789,724,3.572007418,-0.3153975308,1
789,740,3.088710785,-0.1868067384,1
789,756,2.962277651,0.06970493495,1
789,772,4.073386192,0.1667215377,1
789,788,4.118331909,-0.7114204168,1
789,804,3.596525908,-0.2757473886,1
789,820,3.222067833,0.3085492253,1
789,836,0.8905026913,0.002374395728,1
789,852,-0.8980151415,0.0740070492,1
789,868,NaN,NaN,2
789,884,-0.1507476419,0.734570682,1
789,900,1.433474541,2.620269775,1
789,916,3.684630156,2.429258585,1
789,932,3.012190342,1.589996576,1
789,948,2.77834487,1.789462447,1
789,964,3.406549931,2.69677639,1
789,980,3.616887331,2.414004803,1
789,996,2.755285263,1.832062364,1
789,1012,1.631589413,2.014052391,1
789,1028,1.399300456,2.4592309,1
789,1044,NaN,NaN,2
789,1060,2.481025219,0.9719673395,1
789,1076,NaN,NaN,2
789,1092,NaN,NaN,2
789,1108,-0.6438956261,-0.2986416817,1
789,1124,1.407953143,2.135659218,1
805,20,NaN,NaN,2
805,36,2.80799675,-0.05674186349,1
805,52,1.580687284,-0.4407827854,1
805,68,3.457822561,-0.2870712876,1
805,84,2.58825922,0.5237541199,1
805,100,0.9238357544,0.9405322671,1
805,116,1.586648822,1.687339783,1
805,132,2.153129816,2.667664051,1
805,148,1.659021974,1.967789412,1
805,164,0.9704480171,1.675385952,1
805,180,0.6740009785,1.572621346,1
805,196,1.25145483,1.458310366,1
805,212,2.336345434,1.545474648,1
805,228,2.331066608,1.452985883,1
805,244,1.680564642,0.8530546427,1
805,260,0.9533188343,0.5100687742,1
805,276,1.63255024,0.7389692664,1
805,292,1.008532524,1.743942022,1
805,308,0.4991204143,1.173599482,1
805,324,0.676733911,1.213455677,1
805,340,1.674888253,2.745948553,1
805,356,2.477002859,2.393219948,1
805,372,2.408490419,2.039721489,1
805,388,1.718914986,0.5833007097,1
805,404,1.259644747,0.03608381748,1
805,420,1.768491745,-0.3223052621,1
805,436,2.431489468,-1.566840649,1
805,452,3.583287477,-0.4069108963,1
805,468,2.671812773,0.07798005641,1
805,484,1.573700547,1.414377451,1
805,500,NaN,NaN,2
805,516,0.5460879803,-0.1517139822,1
805,532,2.289457321,-1.28261888,1
805,548,3.049545765,-0.3988421559,1
805,564,2.849185944,1.48961246,1
805,580,3.969507217,-0.1068264097,1
805,596,4.052875042,-0.6704465747,1
805,612,3.357742786,-0.2727869749,1
805,628,3.789050102,0.1252331138,1
805,644,4.126085281,-0.359804213,1
805,660,3.958499908,0.2263652682,1
805,676,2.667142153,0.1882892251,1
805,692,NaN,NaN,2
805,708,NaN,NaN,2
805,724,4.062877655,-0.4504933357,1
805,740,3.470219135,-0.01114327461,1
805,756,NaN,NaN,2
805,772,4.463739872,0.4671502411,1
805,788,3.877201319,-0.0360840559,1
805,804,3.845454931,0.196609199,1
805,820,4.479572773,0.6628856063,1
805,836,2.434688091,0.3312955201,1
805,852,-0.4989762306,0.1090592891,1
805,868,NaN,NaN,2
805,884,1.195334911,0.694446981,1
805,900,3.211276531,2.34689045,1
805,916,1.676932573,1.387284875,1
805,932,2.207315445,1.609856248,1
805,948,2.737639666,3.411079645,1
805,964,2.983942986,2.014792204,1
805,980,2.888252974,1.099744558,1
805,996,2.26260829,1.8091259,1
805,1012,1.430165172,1.661688566,1
805,1028,1.068967819,2.054278135,1
805,1044,1.089941502,3.268998146,1
805,1060,0.9015769362,0.6426594257,1
805,1076,1.278931975,0.6771222353,1
805,1092,1.408625722,0.6975886822,1
805,1108,1.28275454,0.9494380951,1
805,1124,0.8867945671,0.7576320171,1
821,20,2.630985737,1.172064781,1
821,36,2.429393291,2.107722759,1
821,52,1.70841229,0.9384579659,1
821,68,NaN,NaN,2
821,84,2.733105659,0.3102062941,1
821,100,1.166490555,0.5995724797,1
821,116,1.636144996,1.2607131,1
821,132,1.891634464,2.741040707,1
821,148,1.796766877,2.187862158,1
821,164,1.111692309,1.242860436,1
821,180,0.8402968645,0.9753525257,1
821,196,1.395492554,1.557346106,1
821,212,2.305161238,1.453887463,1
821,228,2.428556204,1.232189178,1
821,244,1.720387578,0.8418191671,1
821,260,1.129623532,0.7410832644,1
821,276,NaN,NaN,2
821,292,NaN,NaN,2
821,308,1.546138287,1.251984119,1
821,324,1.404622436,1.57732296,1
821,340,-0.009969830513,2.353858471,1
821,356,1.191463709,3.161854744,1
821,372,2.147721291,2.802263021,1
821,388,NaN,NaN,2
821,404,NaN,NaN,2
821,420,2.219670773,0.7785102129,1
821,436,NaN,NaN,2
821,452,3.036782742,0.6240440607,1
821,468,2.423045397,0.7691289186,1
821,484,1.835484266,0.9058701396,1
821,500,1.499221087,0.557151556,1
821,516,1.677434444,-0.1668767333,1
821,532,2.828923464,-1.019845724,1
821,548,NaN,NaN,2
821,564,3.759188652,0.05472628772,1
821,580,3.51234293,-0.5086603165,1
821,596,3.339484453,0.0118785426,1
821,612,3.534111977,0.9535695314,1
821,628,3.895721912,0.8198462725,1
821,644,4.64753294,0.713573873,1
821,660,4.490423203,1.089685917,1
821,676,3.298310995,0.339738071,1
821,692,3.004283905,0.02230414748,1
821,708,3.567791224,-0.05364231765,1
821,724,3.260450363,-0.3261722922,1
821,740,2.825968981,0.2128752768,1
821,756,2.709968567,1.165545821,1
821,772,3.559907198,1.118335605,1
821,788,4.77182579,0.758782506,1
821,804,2.92011857,1.016026378,1
821,820,2.889313221,0.6470170617,1
821,836,2.523775101,0.4096139669,1
821,852,1.033440351,-0.02941474319,1
821,868,0.1227106452,-0.7074397802,1
821,884,0.2750684619,-0.3920813203,1
821,900,0.6592203975,-1.189704776,1
821,916,1.359887004,0.3533183336,1
821,932,NaN,NaN,2
821,948,NaN,NaN,2
821,964,NaN,NaN,2
821,980,3.027668476,2.408935785,1
821,996,2.140947819,2.369058847,1
821,1012,2.41020155,1.522786736,1
821,1028,2.527903795,0.8207766414,1
821,1044,2.190203428,0.4690754712,1
821,1060,1.350886464,0.393651247,1
821,1076,2.133435965,1.908484936,1
821,1092,1.80212009,1.40217638,1
821,1108,0.4838266373,0.9694263339,1
821,1124,0.1616981924,-0.9041461945,1
837,20,1.160988808,1.673487425,1
837,36,NaN,NaN,2
837,52,2.123171329,1.650911689,1
837,68,2.491583347,1.524829149,1
837,84,2.277138233,1.055885673,1
837,100,0.5653474331,0.5364181399,1
837,116,1.230451703,1.131751776,1
837,132,2.03301096,1.540350676,1
837,148,2.743739128,1.773821473,1
837,164,1.431121111,1.736552,1
837,180,0.5586987734,1.385054588,1
837,196,1.46841681,1.59903264,1
837,212,2.126160622,1.359901309,1
837,228,2.413865805,1.212409735,1
837,244,1.907817483,0.7874346972,1
837,260,1.261542559,1.006287575,1
837,276,2.385337114,1.751295328,1
837,292,2.692968845,1.262774467,1
837,308,2.637476444,0.8964118958,1
837,324,2.5702281,1.533471584,1
837,340,2.451113939,3.677904367,1
837,356,NaN,NaN,2
837,372,1.8220644,2.975230455,1
837,388,1.047290921,0.6590880156,1
837,404,NaN,NaN,2
837,420,NaN,NaN,2
837,436,NaN,NaN,2
837,452,2.806647778,0.4677211046,1
837,468,2.602700949,1.101698041,1
837,484,2.787254333,0.8660877943,1
837,500,1.900359273,0.6214697361,1
837,516,1.749361038,-0.2791673243,1
837,532,2.783757448,-1.062906742,1
837,548,3.733938217,-0.2896230221,1
837,564,3.535196543,-1.690066934,1
837,580,4.20066452,-1.853872299,1
837,596,5.115712166,-0.5312005281,1
837,612,4.519313812,1.307606101,1
837,628,4.463676453,0.5716102719,1
837,644,4.91020298,0.3188681304,1
837,660,NaN,NaN,2
837,676,3.234531641,-0.003343462944,1
837,692,2.42515111,-1.175949454,1
837,708,2.04049468,-0.5002861023,1
837,724,1.903343201,-0.4465552568,1
837,740,3.367583275,0.2415502071,1
837,756,1.528960943,0.2548249662,1
837,772,3.302356243,1.323594928,1
837,788,NaN,NaN,2
837,804,2.988972902,1.398435116,1
837,820,2.280857563,1.375106812,1
837,836,2.146588802,0.4813104868,1
837,852,1.112327814,0.7635393143,1
837,868,1.5146662,1.07867837,1
837,884,NaN,NaN,2
837,900,0.7381639481,-1.833836794,1
837,916,NaN,NaN,2
837,932,NaN,NaN,2
837,948,1.499126673,3.820781708,1
837,964,3.347634315,2.640771866,1
837,980,1.737181902,2.736794472,1
837,996,1.089057207,2.058267117,1
837,1012,0.6100201011,1.841598392,1
837,1028,0.4083866477,1.036128044,1
837,1044,0.7996452451,0.5508555174,1
837,1060,NaN,NaN,2
837,1076,NaN,NaN,2
837,1092,1.222515941,0.2251861095,1
837,1108,0.1102929115,0.9580138922,1
837,1124,-0.08620774746,-0.7236220837,1
853,20,0.780855298,0.5455714464,1
853,36,NaN,NaN,2
853,52,2.204250336,1.729849339,1
853,68,2.385941029,1.562143683,1
853,84,2.533982515,1.295459032,1
853,100,2.043797255,0.2065361738,1
853,116,NaN,NaN,2
853,132,NaN,NaN,2
853,148,3.071278095,1.500253558,1
853,164,2.209964991,2.09401989,1
853,180,NaN,NaN,2
853,196,2.181393623,1.49543345,1
853,212,1.908161044,0.9918242693,1
853,228,1.973140478,1.086798787,1
853,244,2.819655895,0.7561668158,1
853,260,0.4620844126,1.398331165,1
853,276,0.5064566135,2.507749796,1
853,292,1.028388143,1.799185514,1
853,308,1.269348383,1.675628901,1
853,324,1.429975748,0.2661895752,1
853,340,1.855036139,1.082202435,1
853,356,NaN,NaN,2
853,372,0.717300415,4.179159164,1
853,388,0.4331026077,0.2913643122,1
853,404,0.4082919955,-0.01604509354,1
853,420,NaN,NaN,2
853,436,1.701796532,1.364609241,1
853,452,1.822246075,0.8683415651,1
853,468,2.039969444,1.153671384,1
853,484,2.801420689,1.050532579,1
853,500,2.569644928,0.9104850888,1
853,516,1.874585629,-0.1130205095,1
853,532,NaN,NaN,2
853,548,3.068707705,-1.13299334,1
853,564,NaN,NaN,2
853,580,NaN,NaN,2
853,596,NaN,NaN,2
853,612,5.261237144,1.296349525,1
853,628,4.767896175,-0.05124136806,1
853,644,4.703233242,-1.38296175,1
853,660,4.022441387,-0.6713618636,1
853,676,2.9332757,-0.3103341162,1
853,692,2.103863716,-0.288524121,1
853,708,2.206006527,-0.6020997763,1
853,724,2.157072306,-0.2698538601,1
853,740,1.415026426,1.327160835,1
853,756,0.9432151318,-0.07931841165,1
853,772,1.711278915,0.9726569057,1
853,788,NaN,NaN,2
853,804,2.076364756,1.490143895,1
853,820,NaN,NaN,2
853,836,2.058031082,1.712127686,1
853,852,1.124684572,1.641541719,1
853,868,1.063163519,2.045100212,1
853,884,1.123357773,2.58471489,1
853,900,NaN,NaN,2
853,916,0.1152778566,2.099111557,1
853,932,-0.1320435405,2.499046803,1
853,948,0.4415923357,3.610943794,1
853,964,NaN,NaN,2
853,980,1.216727614,3.109007597,1
853,996,0.6871007681,2.482018471,1
853,1012,0.3533197939,2.06694746,1
853,1028,0.4114161134,1.625222683,1
853,1044,1.05028069,3.022324085,1
853,1060,NaN,NaN,2
853,1076,0.3813076317,0.3387734592,1
853,1092,0.4104923606,-0.0299950242,1
853,1108,-0.2346959412,0.1947571039,1
853,1124,NaN,NaN,2
869,20,1.386757612,1.446331024,1
869,36,1.671218634,2.7410357,1
869,52,1.794298649,1.725506306,1
869,68,1.888414621,0.9322099686,1
