PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 50, filenames: A:[50]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[51]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
677,916,1.722289443,-0.4864924848,1
677,932,NaN,NaN,2
677,948,1.247776031,0.2228187025,1
677,964,1.43261385,1.392919183,1
677,980,0.8604176044,0.8866610527,1
677,996,NaN,NaN,2
677,1012,1.89031148,1.581947088,1
677,1028,2.43977809,1.799018621,1
677,1044,2.564183474,2.107927084,1
677,1060,2.154845953,2.834407091,1
677,1076,1.680459857,3.478886604,1
677,1092,1.141732335,2.879694939,1
677,1108,NaN,NaN,2
677,1124,0.0894882679,5.210805416,1
693,20,0.1901302338,0.8370031714,1
693,36,0.1998399794,-0.4646619856,1
693,52,0.4433367252,-0.8822383881,1
693,68,0.5646942854,-0.8393297195,1
693,84,0.3677916229,-0.6400922537,1
693,100,NaN,NaN,2
693,116,0.02155143023,0.5576015711,1
693,132,0.02570814639,0.05873270333,1
693,148,0.8948481083,-0.1497099996,1
693,164,-0.3999043107,-0.09398314357,1
693,180,-0.2322338223,-0.2501602769,1
693,196,-0.1419879496,-0.2351061106,1
693,212,-0.0329490006,-0.7232649326,1
693,228,0.2757595778,-0.9512813091,1
693,244,0.01388159394,-0.4394240975,1
693,260,NaN,NaN,2
693,276,NaN,NaN,2
693,292,0.4853325188,-0.2161841989,1
693,308,0.6995875239,0.1986091286,1
693,324,0.04964011908,0.01558578014,1
693,340,-0.02785730362,0.1867091805,1
693,356,-0.1503795683,0.02720212936,1
693,372,-0.1361268163,0.6428320408,1
693,388,NaN,NaN,2
693,404,-0.6465171576,0.5705859661,1
693,420,0.07035933435,1.626050711,1
693,436,0.05176056176,0.5992339253,1
693,452,NaN,NaN,2
693,468,-0.6826292872,0.2347697318,1
693,484,0.3495020568,-0.401504457,1
693,500,0.5198881626,-0.3967585564,1
693,516,NaN,NaN,2
693,532,NaN,NaN,2
693,548,4.60464859,3.066251755,1
693,564,3.948937416,6.615180016,1
693,580,NaN,NaN,2
693,596,0.9938551784,-0.0919393301,1
693,612,-0.008626699448,-1.286988258,1
693,628,1.067583561,-1.722163796,1
693,644,0.136971578,-1.615140438,1
693,660,-0.1084434986,-0.963891387,1
693,676,NaN,NaN,2
693,692,1.569521427,3.703407049,1
693,708,0.2872695029,2.6554389,1
693,724,0.03062838316,3.287516594,1
693,740,0.3609066308,2.265448332,1
693,756,0.4997932911,1.436132312,1
693,772,1.425567508,1.484920502,1
693,788,1.911159039,1.708418012,1
693,804,1.84032166,1.755801678,1
693,820,1.947162628,1.313151002,1
693,836,1.826509595,1.081043243,1
693,852,1.537346125,1.486154795,1
693,868,NaN,NaN,2
693,884,NaN,NaN,2
693,900,1.332183003,-0.2594541013,1
693,916,2.219299793,-0.08885674179,1
693,932,0.9298489094,0.2898471355,1
693,948,0.6781779528,0.9856848717,1
693,964,1.458611488,0.09465801716,1
693,980,NaN,NaN,2
693,996,NaN,NaN,2
693,1012,2.565686941,2.543230534,1
693,1028,2.23373723,2.430203438,1
693,1044,2.146652699,2.585297108,1
693,1060,NaN,NaN,2
693,1076,1.698548079,3.427343607,1
693,1092,NaN,NaN,2
693,1108,NaN,NaN,2
693,1124,1.553334713,2.927752256,1
709,20,2.10141325,0.5192968249,1
709,36,1.01888895,0.5273771286,1
709,52,1.162209511,0.8853312731,1
709,68,0.2500657141,0.7993716598,1
709,84,NaN,NaN,2
709,100,0.455323875,0.3836276531,1
709,116,0.2864590287,0.1570513248,1
709,132,0.3415787518,0.07400982082,1
709,148,0.3154435754,-0.09958390892,1
709,164,-0.8873864412,-0.0419922024,1
709,180,NaN,NaN,2
709,196,-0.4289236665,-0.1357589364,1
709,212,0.2555686831,-0.675239265,1
709,228,0.5382412076,-0.9611028433,1
709,244,0.3863323331,-0.5453490019,1
709,260,-1.352929115,-0.702254653,1
709,276,0.6809228063,-0.4073481858,1
709,292,1.634769559,0.02445411682,1
709,308,1.577462435,0.3572370112,1
709,324,0.4280907214,0.6324307919,1
709,340,0.09715977311,-0.2456358373,1
709,356,0.07117269188,-1.327025652,1
709,372,0.1133908629,-0.3606815636,1
709,388,NaN,NaN,2
709,404,-0.3621101975,0.6822609901,1
709,420,0.1730908453,0.1963016689,1
709,436,-0.08247846365,0.3344833255,1
709,452,-0.4514299631,0.1183030903,1
709,468,-0.3483304381,0.1711622477,1
709,484,0.07615864277,0.2273185253,1
709,500,0.1432900429,0.02805525064,1
709,516,NaN,NaN,2
709,532,NaN,NaN,2
709,548,0.5928937197,7.464715004,1
709,564,3.509827375,5.974372864,1
709,580,0.1869805455,0.6207931638,1
709,596,NaN,NaN,2
709,612,1.579143643,-1.4477005,1
709,628,-0.05253076553,-1.06709373,1
709,644,-0.3803240061,-0.7293655872,1
709,660,-0.15510194,-0.05088055134,1
709,676,NaN,NaN,2
709,692,NaN,NaN,2
709,708,2.088421583,3.053130627,1
709,724,0.2077112198,3.147080421,1
709,740,1.866366744,1.714621305,1
709,756,2.703843594,0.5598903894,1
709,772,2.47631073,1.239390016,1
709,788,4.073609352,1.985229254,1
709,804,2.982247353,2.448088408,1
709,820,1.660749912,1.015910149,1
709,836,2.338048458,1.217987418,1
709,852,2.720905781,1.320409775,1
709,868,2.481178522,2.348268032,1
709,884,3.230745792,0.9903716445,1
709,900,3.341711044,-1.047568083,1
709,916,2.319205761,-0.4001455605,1
709,932,0.7598159313,0.3809553981,1
709,948,0.2275499701,0.8482069969,1
709,964,0.9938892126,0.5063602924,1
709,980,NaN,NaN,2
709,996,NaN,NaN,2
709,1012,2.180222988,1.723711729,1
709,1028,1.382215738,2.161650181,1
709,1044,0.8687844276,2.600024939,1
709,1060,NaN,NaN,2
709,1076,2.523308516,2.950859785,1
709,1092,2.590431213,2.022238731,1
709,1108,NaN,NaN,2
709,1124,NaN,NaN,2
725,20,NaN,NaN,2
725,36,1.969626188,0.4021189213,1
725,52,1.389379263,0.5877263546,1
725,68,NaN,NaN,2
725,84,0.7549325228,1.60005343,1
725,100,0.827832222,0.1439401358,1
725,116,NaN,NaN,2
725,132,NaN,NaN,2
725,148,0.4787666202,-0.03625696898,1
725,164,-0.3620441258,0.2343517244,1
725,180,-0.5952608585,-0.1419568658,1
725,196,-0.3329457343,-0.03611323237,1
725,212,0.4364248514,-0.03666223586,1
725,228,0.9937051535,-0.3117327094,1
725,244,1.915658116,-0.07195229828,1
725,260,1.909405947,-0.1250030398,1
725,276,2.295489073,-0.4977929294,1
725,292,0.9663854837,-0.07295158505,1
725,308,0.8863147497,-0.1340804547,1
725,324,0.9567505121,0.19097808,1
725,340,0.736271739,-1.193047404,1
725,356,0.8713837862,-1.342730045,1
725,372,0.5399060845,-0.216155529,1
725,388,-0.2085727304,-0.5322112441,1
725,404,0.002587735653,-0.5124412775,1
725,420,0.5748836398,-0.5438826084,1
725,436,1.440235019,-0.3159757257,1
725,452,0.6110162735,-0.4286308289,1
725,468,0.6788147092,-0.4364496171,1
725,484,0.9724820256,0.09275212884,1
725,500,NaN,NaN,2
725,516,-0.1890952885,1.173140764,1
725,532,NaN,NaN,2
725,548,NaN,NaN,2
725,564,NaN,NaN,2
725,580,0.9189169407,0.5945769548,1
725,596,1.06994462,-0.1837412417,1
725,612,0.4098466039,-0.6217974424,1
725,628,-0.2517378032,-0.6722546816,1
725,644,-0.05668720603,-0.1708390117,1
725,660,0.5660223365,0.6061433554,1
725,676,NaN,NaN,2
725,692,NaN,NaN,2
725,708,0.9959788322,2.731378794,1
725,724,1.542837143,1.648659229,1
725,740,3.394135952,2.169236183,1
725,756,3.474591255,2.189409256,1
725,772,NaN,NaN,2
725,788,5.37541151,2.498121262,1
725,804,1.694416046,1.403915167,1
725,820,2.106956005,1.496572137,1
725,836,3.179374695,2.009941578,1
725,852,3.440114975,1.249997973,1
725,868,3.127500534,0.07771736383,1
725,884,3.487843513,-0.8572183847,1
725,900,3.906180143,-1.048567176,1
725,916,2.597308874,-0.3392277062,1
725,932,1.317287207,0.2722661495,1
725,948,NaN,NaN,2
725,964,NaN,NaN,2
725,980,2.990861654,1.408301592,1
725,996,3.596966743,1.044331074,1
725,1012,2.268496275,1.546382189,1
725,1028,2.069956064,2.406037092,1
725,1044,2.952832699,2.879355431,1
725,1060,3.433204651,3.514871359,1
725,1076,2.960731983,3.021166563,1
725,1092,3.168092966,2.669495106,1
725,1108,3.026692867,0.5319471955,1
725,1124,2.949799538,-0.7939952612,1
741,20,1.936803818,-0.1730317771,1
741,36,1.228266954,0.6802899837,1
741,52,1.496611595,0.1418286264,1
741,68,1.717522621,0.7161999345,1
741,84,1.099538684,-0.6711141467,1
741,100,0.9349266291,-0.3353735507,1
741,116,1.113826036,-0.5536977649,1
741,132,0.8197240829,-0.4998510778,1
741,148,0.1410750151,-0.3003418744,1
741,164,0.2637563348,0.2142463773,1
741,180,-0.1935434639,0.2650722861,1
741,196,-0.1644669473,0.6261804104,1
741,212,NaN,NaN,2
741,228,0.9789963961,0.3890617192,1
741,244,1.319699526,0.2403995693,1
741,260,1.915959001,-0.1288737506,1
741,276,1.992007971,-0.7660130858,1
741,292,0.7668412924,-0.406224072,1
741,308,0.6132472754,-0.1837063432,1
741,324,0.8585532904,-0.4345986545,1
741,340,NaN,NaN,2
741,356,NaN,NaN,2
741,372,0.3937377036,-0.6123251915,1
741,388,0.01054370403,-0.6057712436,1
741,404,-0.2215235829,-1.076335192,1
741,420,0.2811040282,-1.246664882,1
741,436,1.003106356,-0.8257296085,1
741,452,1.111102343,-0.5847345591,1
741,468,NaN,NaN,2
741,484,0.4603248835,-0.5353885889,1
741,500,-0.1865304261,0.2616856396,1
741,516,0.1420410573,0.06340810657,1
741,532,0.3574216962,-0.5001761913,1
741,548,0.6316153407,-0.178253144,1
741,564,1.081265807,0.1689210534,1
741,580,-0.04968965054,0.8606549501,1
741,596,0.5608524084,0.4219055176,1
741,612,NaN,NaN,2
741,628,0.5262948871,0.8126676083,1
741,644,0.8578714132,0.5097999573,1
741,660,0.8959794044,0.6169300675,1
741,676,1.123353243,1.694932222,1
741,692,1.464245558,2.686472416,1
741,708,0.6776401401,1.32456398,1
741,724,NaN,NaN,2
741,740,4.294578552,1.825570345,1
741,756,3.261605263,2.463036537,1
741,772,2.205302715,2.271115303,1
741,788,NaN,NaN,2
741,804,NaN,NaN,2
741,820,3.104429245,2.061324596,1
741,836,3.520702839,2.010968208,1
741,852,3.810006618,1.113451838,1
741,868,3.54090333,-0.02667427063,1
741,884,2.96968174,-0.3032748103,1
741,900,2.915514708,-0.2404827476,1
741,916,2.721382856,0.2456986904,1
741,932,2.708564043,0.7522898912,1
741,948,3.002550602,1.504300594,1
741,964,NaN,NaN,2
741,980,3.930321217,1.674730778,1
741,996,4.716128349,1.783183336,1
741,1012,1.862181664,2.587869644,1
741,1028,1.645710468,3.314189911,1
741,1044,NaN,NaN,2
741,1060,NaN,NaN,2
741,1076,2.675729752,4.082164764,1
741,1092,3.118638515,3.829991817,1
741,1108,3.080543518,1.588787556,1
741,1124,2.429428577,-1.650505543,1
757,20,2.927023888,0.3280970752,1
757,36,2.186828613,-0.2150809169,1
757,52,1.758117437,-0.2662488222,1
757,68,1.725615859,-0.258782804,1
757,84,1.858646512,-0.7476352453,1
757,100,1.215928316,-1.449416876,1
757,116,NaN,NaN,2
757,132,0.6041567922,-0.8862971067,1
757,148,0.1524061561,-0.6220382452,1
757,164,-1.029356956,-0.02094471455,1
757,180,-0.4879508913,-0.1730881631,1
757,196,0.01734290272,0.4059556127,1
757,212,-0.3091008067,0.7094926238,1
757,228,-0.5916918516,0.5177732706,1
757,244,NaN,NaN,2
757,260,-0.1596055031,-0.09170994163,1
757,276,NaN,NaN,2
757,292,NaN,NaN,2
757,308,NaN,NaN,2
757,324,0.4686327577,-0.2870570719,1
757,340,1.005815744,-0.8037143946,1
757,356,1.665832162,-0.6130287051,1
757,372,1.469448924,-0.5998890996,1
757,388,1.008997679,-1.03607595,1
757,404,1.790880919,-1.750378013,1
757,420,NaN,NaN,2
757,436,NaN,NaN,2
757,452,1.809092522,-0.257011801,1
757,468,1.239191532,0.06180912256,1
757,484,0.30899176,-0.3260497451,1
757,500,0.3433605433,-0.1314114332,1
757,516,0.7068815827,-0.5776233077,1
757,532,1.432789087,-0.4143941402,1
757,548,NaN,NaN,2
757,564,3.872207165,0.3471235633,1
757,580,3.389757872,0.3789645433,1
757,596,2.237401485,0.9638064504,1
757,612,1.344302893,1.576896429,1
757,628,0.9479054809,0.225703001,1
757,644,1.409697413,0.1775538623,1
757,660,NaN,NaN,2
757,676,1.155049324,1.171734333,1
757,692,1.049963951,2.271108627,1
757,708,0.8966929913,1.281814814,1
757,724,NaN,NaN,2
757,740,1.333301544,0.8744071722,1
757,756,2.154040337,0.897603631,1
757,772,2.931725502,1.183355451,1
757,788,3.631448984,2.010824919,1
757,804,4.735721588,2.345138311,1
757,820,3.671970606,2.242074728,1
757,836,3.429701328,1.796405792,1
757,852,3.355247259,0.8791897297,1
757,868,3.60265851,0.555115819,1
757,884,3.983184814,1.365569353,1
757,900,3.349158525,1.291655064,1
757,916,2.827816963,0.9734108448,1
757,932,2.861306667,2.069312572,1
757,948,NaN,NaN,2
757,964,NaN,NaN,2
757,980,2.730154514,2.726075649,1
757,996,NaN,NaN,2
757,1012,1.453519225,2.699956894,1
757,1028,1.34561336,3.043815374,1
757,1044,1.591652989,1.180884123,1
757,1060,2.254868746,1.102082014,1
757,1076,1.564873457,4.246903896,1
757,1092,2.402226925,4.20371294,1
757,1108,2.416809559,3.14773941,1
757,1124,NaN,NaN,2
773,20,2.999955654,0.7462471724,1
773,36,3.046792269,-0.4247481823,1
773,52,2.255512714,-0.4822531044,1
773,68,0.6647921801,-0.6946502924,1
773,84,0.8504467607,-0.9194089174,1
773,100,1.826190472,-0.3493347168,1
773,116,NaN,NaN,2
773,132,1.19119215,-0.6663714051,1
773,148,0.2074491531,-0.5961360335,1
773,164,-0.343120873,1.338013887,1
773,180,-0.2118225992,1.143706203,1
773,196,0.6070411205,1.541339636,1
773,212,0.3411365151,0.4108680487,1
773,228,0.2356595993,0.2411265969,1
773,244,0.2639347315,0.2821441293,1
773,260,0.5269464254,-0.1636922508,1
773,276,NaN,NaN,2
773,292,NaN,NaN,2
773,308,-0.6171419621,-1.47934556,1
773,324,1.480064034,-0.7373887897,1
773,340,1.255698442,-0.6797033548,1
773,356,0.6765948534,-0.2021148205,1
773,372,1.432975292,-0.2814832926,1
773,388,0.7134404182,-0.09149485826,1
773,404,NaN,NaN,2
773,420,NaN,NaN,2
773,436,1.892907858,-0.3114026189,1
773,452,1.660642624,-0.04843294621,1
773,468,1.200389385,-0.0535415113,1
773,484,0.5337087512,-0.1155672073,1
773,500,0.3291916549,-0.860378027,1
773,516,0.4105295837,-0.8071739674,1
773,532,0.5563012362,-0.9865171909,1
773,548,NaN,NaN,2
773,564,NaN,NaN,2
773,580,4.014674187,0.1455010772,1
773,596,2.644038677,0.8467656374,1
773,612,NaN,NaN,2
773,628,1.422168255,0.4385756552,1
773,644,2.677341461,0.1084299386,1
773,660,2.5992136,0.1107130945,1
773,676,2.281117439,1.02229476,1
773,692,2.157266855,1.308100462,1
773,708,2.126942635,1.211941957,1
773,724,2.017124653,0.1515833139,1
773,740,1.842045784,0.4510782361,1
773,756,2.805596113,0.1227827668,1
773,772,3.869730949,0.8236944675,1
773,788,3.90478611,1.955025673,1
773,804,3.844008446,2.750739098,1
773,820,3.392037153,2.763247013,1
773,836,2.359854698,1.490284324,1
773,852,NaN,NaN,2
773,868,2.830163479,0.5503677726,1
773,884,3.141292095,0.5439751744,1
773,900,3.287990808,1.299961209,1
773,916,NaN,NaN,2
773,932,1.267833233,1.73057127,1
773,948,3.072523594,1.507254124,1
773,964,3.689739466,1.998518229,1
773,980,NaN,NaN,2
773,996,3.142402649,4.16631794,1
773,1012,1.688637733,2.360940218,1
773,1028,2.247234821,1.415956378,1
773,1044,3.64096117,1.298645496,1
773,1060,1.734704971,2.086663485,1
773,1076,1.096414089,3.733157158,1
773,1092,NaN,NaN,2
773,1108,NaN,NaN,2
773,1124,NaN,NaN,2
789,20,1.969344139,0.0454543829,1
789,36,2.645030975,-0.1503394544,1
789,52,1.040494442,-0.7550795674,1
789,68,NaN,NaN,2
789,84,0.1507005095,-0.7100822926,1
789,100,2.165467024,-0.3244252801,1
789,116,NaN,NaN,2
789,132,0.986720264,-0.5798003674,1
789,148,0.3054462075,-0.3524040282,1
789,164,NaN,NaN,2
789,180,NaN,NaN,2
789,196,2.085690975,0.9911661148,1
789,212,NaN,NaN,2
789,228,0.5006583929,-0.3565628529,1
789,244,0.3150081038,-0.3270248771,1
789,260,0.8432933092,-0.1903838515,1
789,276,-0.8031941652,-0.5871421099,1
789,292,NaN,NaN,2
789,308,NaN,NaN,2
789,324,1.045672894,-1.919755101,1
789,340,NaN,NaN,2
789,356,0.1675275862,-0.7007365227,1
789,372,0.6688202024,0.03345568478,1
789,388,0.9298929572,0.199564293,1
789,404,0.7767263651,0.6944933534,1
789,420,0.8204272985,0.6549722552,1
789,436,1.726479769,0.3599238396,1
789,452,1.094168425,-0.05153530836,1
789,468,0.3797549009,-0.1933295429,1
789,484,NaN,NaN,2
789,500,0.2890395522,-0.7650857568,1
789,516,0.2422672957,-0.6701129675,1
789,532,0.3242428899,-0.9515761733,1
789,548,0.580121994,-0.4119054973,1
789,564,NaN,NaN,2
789,580,NaN,NaN,2
789,596,1.682971954,-1.03191185,1
789,612,1.089672685,2.837257385,1
789,628,1.097066283,1.360603571,1
789,644,0.9252793789,-0.008851610124,1
789,660,1.365860701,0.5109218359,1
789,676,2.530968666,0.846090734,1
789,692,2.032693386,0.954788208,1
789,708,1.881230116,0.7963262796,1
789,724,2.355793476,0.6421592832,1
789,740,3.60521841,0.744217217,1
789,756,3.465937376,-0.03796154261,1
789,772,3.878851175,1.091526985,1
789,788,NaN,NaN,2
789,804,3.738950729,2.052450657,1
789,820,3.174900055,1.327743649,1
789,836,2.186808825,0.7058774233,1
789,852,1.905499339,0.1554338932,1
789,868,1.907952309,0.7188351154,1
789,884,2.661608458,1.175087929,1
789,900,2.461563587,1.35550642,1
789,916,NaN,NaN,2
789,932,NaN,NaN,2
789,948,2.197318554,0.9195164442,1
789,964,NaN,NaN,2
789,980,2.903187275,2.206813812,1
789,996,2.928906441,2.875836611,1
789,1012,2.275416613,2.214393139,1
789,1028,3.558059692,1.558394194,1
789,1044,NaN,NaN,2
789,1060,0.1472007036,3.287272453,1
789,1076,0.4112241268,2.923290968,1
789,1092,1.144815326,4.453000069,1
789,1108,1.769924283,1.585164666,1
789,1124,1.452769399,-1.907095432,1
805,20,NaN,NaN,2
805,36,1.916342258,0.5851496458,1
805,52,0.917486012,-0.3235475719,1
805,68,0.1742123365,-1.175194383,1
805,84,0.3216227293,-0.3034951091,1
805,100,0.4990702868,0.1357993484,1
805,116,0.911640048,-0.07553911209,1
805,132,1.642568707,-0.3041064739,1
805,148,0.7485337257,-0.05652290583,1
805,164,0.2277339697,0.5302269459,1
805,180,0.8662641048,0.3256938457,1
805,196,2.220154285,-0.8548014164,1
805,212,2.326843023,-0.8275606632,1
805,228,0.8480153084,-1.184689045,1
805,244,0.2840248942,-0.5984221101,1
805,260,0.50958395,-0.08543126285,1
805,276,0.4040088654,-0.5528625846,1
805,292,NaN,NaN,2
805,308,NaN,NaN,2
805,324,1.612146854,-1.012519598,1
805,340,1.547199726,-1.3622756,1
805,356,1.320244551,-1.370504737,1
805,372,2.325400114,-0.2794795632,1
805,388,2.081521034,-0.2270497084,1
805,404,1.351729035,0.1070651561,1
805,420,0.3761669397,0.7105535269,1
805,436,0.9788249731,0.4407532215,1
805,452,1.256643057,-1.448684454,1
805,468,0.7193172574,-0.4147622287,1
805,484,NaN,NaN,2
805,500,NaN,NaN,2
805,516,NaN,NaN,2
805,532,0.3275940418,-1.073796391,1
805,548,0.7762727737,-0.2883277237,1
805,564,1.661505342,1.691453695,1
805,580,1.79654026,-1.682728171,1
805,596,1.442546606,-3.421612024,1
805,612,1.874906063,-2.41686511,1
805,628,1.114863992,-1.475813627,1
805,644,0.3533623219,-0.7476049662,1
805,660,2.383064032,1.303939819,1
805,676,3.841471672,0.5714437366,1
805,692,NaN,NaN,2
805,708,NaN,NaN,2
805,724,1.250401378,0.81932199,1
805,740,2.881593943,1.983343959,1
805,756,3.980045795,1.104434371,1
805,772,3.822264671,1.916864634,1
805,788,3.968185663,2.499461889,1
805,804,3.828143597,1.852867126,1
805,820,3.415940762,0.6264848709,1
805,836,2.242135763,1.479308486,1
805,852,NaN,NaN,2
805,868,1.34367919,1.273984432,1
805,884,1.968956709,1.394090295,1
805,900,2.272922039,1.662753344,1
805,916,1.330746174,1.925071716,1
805,932,1.254962683,1.878658533,1
805,948,2.613595963,1.743034601,1
805,964,1.982922554,0.7153581381,1
805,980,2.422585011,1.398059607,1
805,996,2.312304974,1.910762072,1
805,1012,0.8602325916,1.570472956,1
805,1028,2.471513271,2.246181488,1
805,1044,2.459680557,2.651036263,1
805,1060,1.840165138,4.106379509,1
805,1076,1.182117105,2.37215519,1
805,1092,0.6536720395,2.138561726,1
805,1108,0.9288861752,1.417880893,1
805,1124,1.971560955,0.2246723175,1
821,20,0.1343702078,0.9969453216,1
821,36,1.340444803,0.7346298099,1
821,52,0.8548103571,0.08981944621,1
821,68,-0.4838359654,-0.3754129112,1
821,84,0.4991637766,0.01543132216,1
821,100,NaN,NaN,2
821,116,0.3837137818,0.5814587474,1
821,132,0.9771533012,-0.4855350852,1
821,148,1.813616276,-0.2791323364,1
821,164,1.298712969,-0.2833937407,1
821,180,1.653057218,-2.7783916,1
821,196,2.130501747,-1.508945346,1
821,212,2.231295109,-1.216041327,1
821,228,NaN,NaN,2
821,244,0.7035042048,-0.8409599066,1
821,260,0.9332349896,0.1030737907,1
821,276,0.5321537852,0.1167412847,1
821,292,NaN,NaN,2
821,308,-0.2627946734,-0.6346609592,1
821,324,1.721716166,-0.6410609484,1
821,340,NaN,NaN,2
821,356,NaN,NaN,2
821,372,3.282214642,-0.6181510687,1
821,388,2.523216963,-1.919563055,1
821,404,1.933159709,-0.7281727195,1
821,420,1.33452487,-0.02692298591,1
821,436,1.018468142,-0.001330390573,1
821,452,NaN,NaN,2
821,468,1.008559704,-1.075174809,1
821,484,-0.1179855168,-0.9804781079,1
821,500,NaN,NaN,2
821,516,NaN,NaN,2
821,532,1.682815313,-0.9941890836,1
821,548,1.034200191,-0.3090891838,1
821,564,NaN,NaN,2
821,580,-0.1343961358,0.07409003377,1
821,596,1.366525173,-1.239548922,1
821,612,1.672510982,-0.9123893976,1
821,628,2.011098862,-1.000315905,1
821,644,NaN,NaN,2
821,660,NaN,NaN,2
821,676,NaN,NaN,2
821,692,1.581695557,0.5628060699,1
821,708,NaN,NaN,2
821,724,NaN,NaN,2
821,740,3.248472929,2.128739357,1
821,756,3.382557631,1.733914375,1
821,772,3.154137373,3.220397472,1
821,788,3.113018513,3.376717567,1
821,804,4.285805702,3.095314264,1
821,820,4.028822899,3.399619579,1
821,836,2.850493908,2.037889957,1
821,852,NaN,NaN,2
821,868,2.057588816,1.780429959,1
821,884,1.460307837,1.767728925,1
821,900,1.017720222,1.355263233,1
821,916,0.7844387293,1.540879488,1
821,932,0.6889294386,1.630668402,1
821,948,0.1816461682,1.96320951,1
821,964,0.752622366,1.583430171,1
821,980,1.667658567,1.789993286,1
821,996,1.768279076,1.826769114,1
821,1012,2.029675007,2.830203295,1
821,1028,2.599459171,2.512595177,1
821,1044,2.604097128,1.619237304,1
821,1060,2.442979336,1.611783981,1
821,1076,NaN,NaN,2
821,1092,0.5310797691,1.379782915,1
821,1108,0.848336041,1.17602551,1
821,1124,2.043498516,1.589115024,1
837,20,-1.507984638,0.402161181,1
837,36,0.07650607824,0.3067342043,1
837,52,0.4540427625,0.2125322521,1
837,68,0.1517495513,0.1093437672,1
837,84,0.2881776094,0.2260700464,1
837,100,NaN,NaN,2
837,116,NaN,NaN,2
837,132,NaN,NaN,2
837,148,1.583845973,-1.462160945,1
837,164,1.464233041,-1.435609341,1
837,180,NaN,NaN,2
837,196,1.66359067,-1.424038887,1
837,212,2.906004906,-1.366018057,1
837,228,2.33298707,-1.89479661,1
837,244,1.547205091,-0.9576342702,1
837,260,0.6280425787,-0.1787803918,1
837,276,-0.1044014692,-0.5530027151,1
837,292,-0.8941011429,-0.5911413431,1
837,308,-0.1724275947,-1.029724717,1
837,324,1.53628242,-0.6938536167,1
837,340,2.072861195,-0.009766459465,1
837,356,1.592609882,-0.7371064425,1
837,372,0.4428800344,-0.7702060938,1
837,388,NaN,NaN,2
837,404,3.562930584,-1.061509132,1
837,420,1.86738193,-0.1782856882,1
837,436,NaN,NaN,2
837,452,NaN,NaN,2
837,468,0.18595469,-0.9367150068,1
837,484,-0.429851532,-1.444809437,1
837,500,-0.9615130424,-1.141709685,1
837,516,0.4553162754,-1.329648495,1
837,532,2.065639734,-0.6179846525,1
837,548,0.7512820959,0.2364866734,1
837,564,NaN,NaN,2
837,580,NaN,NaN,2
837,596,NaN,NaN,2
837,612,-0.1554968059,0.3488695621,1
837,628,0.9352003336,0.3010791838,1
837,644,0.6037101746,0.7567542791,1
837,660,1.12637043,1.159799099,1
837,676,1.358314633,1.176969051,1
837,692,1.369208574,0.6720913053,1
837,708,1.507600546,0.4758278728,1
837,724,3.094794512,1.392801762,1
837,740,3.273417234,2.00268054,1
837,756,3.152953625,1.335681438,1
837,772,2.570898294,2.506971359,1
837,788,2.414885759,3.302470922,1
837,804,3.490854263,3.323833227,1
837,820,3.406942844,4.167658806,1
837,836,2.4622159,3.166801214,1
837,852,1.97675848,3.253551245,1
837,868,2.352722883,2.60321188,1
837,884,1.956216812,2.982783079,1
837,900,NaN,NaN,2
837,916,0.2385672331,1.147569656,1
837,932,0.3248667121,1.389806151,1
837,948,-0.1203374267,1.483143806,1
837,964,-0.1436833143,1.557818532,1
837,980,0.07022094727,2.30192709,1
837,996,1.176607609,2.1547122,1
837,1012,2.052512646,2.446429729,1
837,1028,1.97494626,2.158213854,1
837,1044,2.144186974,0.9002976418,1
837,1060,NaN,NaN,2
837,1076,0.4730527401,2.501059532,1
837,1092,0.2443350554,0.540594697,1
837,1108,0.5578879118,0.6849467754,1
837,1124,1.671278,1.497148514,1
853,20,-2.068334818,-0.146480903,1
853,36,-0.5658798814,0.0894914791,1
853,52,0.7014386654,-0.02063181996,1
853,68,1.359875679,0.4209878147,1
853,84,0.7386904955,0.4385145903,1
853,100,-0.3066444397,-0.1033187211,1
853,116,-0.8451284766,-0.5979577303,1
853,132,0.1092680395,-1.069433331,1
853,148,0.9645345807,-1.594487548,1
853,164,0.9036630392,-1.757913113,1
853,180,NaN,NaN,2
853,196,1.504590034,-2.466866255,1
853,212,NaN,NaN,2
853,228,2.069293261,-0.6930760145,1
853,244,0.7843080759,-0.2422335148,1
853,260,0.1469845772,-0.3434159458,1
853,276,-0.6217865944,-1.944671512,1
853,292,-0.7269291282,-0.9691383243,1
853,308,0.06392273307,-0.4095683396,1
853,324,2.400110006,-0.2087627649,1
853,340,NaN,NaN,2
853,356,5.51094532,-0.7674834728,1
853,372,0.8246257901,-0.7475628853,1
853,388,0.8312593102,-1.256637812,1
853,404,0.8246182203,-1.179130077,1
853,420,0.9009730816,-0.5755566955,1
853,436,2.428235531,-0.3301261365,1
853,452,0.68897295,-0.2049300373,1
853,468,-0.3504381776,-0.8921490312,1
853,484,-1.127588511,-1.674037933,1
853,500,0.09319657087,-1.764659166,1
853,516,1.830230951,-0.9076125026,1
853,532,1.338271737,-0.7268036008,1
