PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 33, filenames: A:[33]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[34]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
693,372,0.9399205446,0.6250207424,1
693,388,0.6417211294,0.8498771191,1
693,404,0.8102820516,0.2355383337,1
693,420,NaN,NaN,2
693,436,NaN,NaN,2
693,452,NaN,NaN,2
693,468,1.189562321,-1.800318837,1
693,484,1.993419051,-2.662642479,1
693,500,1.447912693,-2.763480663,1
693,516,NaN,NaN,2
693,532,NaN,NaN,2
693,548,NaN,NaN,2
693,564,NaN,NaN,2
693,580,NaN,NaN,2
693,596,NaN,NaN,2
693,612,3.074943781,-1.43379581,1
693,628,3.303224325,-1.176109076,1
693,644,3.580011368,-0.9558744431,1
693,660,NaN,NaN,2
693,676,2.862271547,-0.1691854894,1
693,692,3.744470835,-0.354090631,1
693,708,3.604192972,-0.7404054403,1
693,724,1.711584806,-0.06877207756,1
693,740,0.8702560663,-0.1108453274,1
693,756,0.5381612182,-0.06181754172,1
693,772,0.7524014711,-0.04133583605,1
693,788,1.532575846,-0.02522453666,1
693,804,1.353264093,0.5648342967,1
693,820,NaN,NaN,2
693,836,3.295078278,0.08529549837,1
693,852,3.817957401,-0.04318471253,1
693,868,3.194183111,-0.08114868402,1
693,884,4.327115059,0.184314996,1
693,900,5.462048054,0.3013228774,1
693,916,4.429612637,0.3845319748,1
693,932,3.41652894,0.789023757,1
693,948,2.77319026,0.9508327246,1
693,964,2.884411335,1.590138197,1
693,980,NaN,NaN,2
693,996,3.13437438,2.205692768,1
693,1012,1.828540087,1.676237702,1
693,1028,1.636835933,1.527883768,1
693,1044,2.409954309,1.812163711,1
693,1060,3.518318176,0.7086211443,1
693,1076,4.314770222,0.302803278,1
693,1092,4.222278118,0.6084914207,1
693,1108,2.358986378,1.378509045,1
693,1124,NaN,NaN,2
709,20,NaN,NaN,2
709,36,2.696410894,-0.9997276664,1
709,52,NaN,NaN,2
709,68,0.7103450298,-0.144595921,1
709,84,NaN,NaN,2
709,100,0.5027505755,0.4055404067,1
709,116,1.824810028,0.7908418775,1
709,132,2.166757107,0.5260173082,1
709,148,1.460412025,0.8921679854,1
709,164,NaN,NaN,2
709,180,1.171338201,0.6010417938,1
709,196,0.7835971117,-0.4802621007,1
709,212,NaN,NaN,2
709,228,1.499109983,-0.7280460596,1
709,244,2.23086071,-0.8749018908,1
709,260,2.53454113,-1.220469594,1
709,276,NaN,NaN,2
709,292,2.597639084,-0.5104234815,1
709,308,1.311367512,0.2564349771,1
709,324,1.145691872,0.003269955516,1
709,340,0.9217641354,0.1258271635,1
709,356,0.5485320091,0.03832120448,1
709,372,NaN,NaN,2
709,388,-0.215441227,0.1960313767,1
709,404,-0.3676665425,0.2732185423,1
709,420,1.286575794,0.2063923478,1
709,436,1.423801184,-0.5252255201,1
709,452,0.8017988801,-0.9971414208,1
709,468,1.510841966,-1.2940135,1
709,484,1.718548536,-1.324102879,1
709,500,1.137373447,-1.292557597,1
709,516,-0.4591298699,-0.9229708314,1
709,532,0.4937051535,-1.302689791,1
709,548,2.858788967,-1.36313498,1
709,564,NaN,NaN,2
709,580,NaN,NaN,2
709,596,NaN,NaN,2
709,612,3.555625677,-1.990059137,1
709,628,3.5847857,-1.520991087,1
709,644,NaN,NaN,2
709,660,2.482614517,-0.9212773442,1
709,676,2.772241354,-0.6172936559,1
709,692,2.149513006,-0.9672728777,1
709,708,NaN,NaN,2
709,724,NaN,NaN,2
709,740,1.245767951,0.9033361673,1
709,756,1.321380973,0.2278699279,1
709,772,1.687383652,0.2989858389,1
709,788,1.759537697,1.461178422,1
709,804,NaN,NaN,2
709,820,1.162541628,1.054283619,1
709,836,2.621541739,0.5142168999,1
709,852,3.547887564,0.3356617391,1
709,868,3.131176233,0.496427238,1
709,884,3.388564587,0.7182266712,1
709,900,3.213590145,0.8703693151,1
709,916,4.230506897,0.9628275633,1
709,932,3.89483285,0.3699541092,1
709,948,3.398508549,0.3000636101,1
709,964,2.789904594,1.541854858,1
709,980,1.753961563,2.276889563,1
709,996,0.8824353218,2.653661013,1
709,1012,1.657828093,2.651814938,1
709,1028,2.736172199,1.874827981,1
709,1044,3.035691977,1.396036625,1
709,1060,4.100111961,1.318752289,1
709,1076,4.221326828,0.5311886668,1
709,1092,3.420690536,0.5436537266,1
709,1108,2.230018616,1.6237818,1
709,1124,-0.1500270367,2.162623882,1
725,20,3.697027206,-1.134814024,1
725,36,2.653665781,-0.6397952437,1
725,52,1.880717397,-0.2260864973,1
725,68,0.7041069269,0.02996137738,1
725,84,0.26780653,0.188632369,1
725,100,0.3648126721,0.2049383223,1
725,116,0.8775023222,1.018828154,1
725,132,1.766931534,0.4768607616,1
725,148,0.7297270298,0.4986267686,1
725,164,0.2903637886,0.9463692904,1
725,180,NaN,NaN,2
725,196,NaN,NaN,2
725,212,0.8497954607,-0.4726164341,1
725,228,NaN,NaN,2
725,244,NaN,NaN,2
725,260,1.804339767,-1.128098607,1
725,276,1.943921804,-1.073739767,1
725,292,2.064060688,-0.4022730291,1
725,308,1.740033865,-0.08827450871,1
725,324,1.32311666,-0.3621174991,1
725,340,0.2754849195,-0.1532233506,1
725,356,-0.1508737803,-0.02689775825,1
725,372,-0.2682329714,-0.3973187208,1
725,388,-0.5494936109,-0.353096813,1
725,404,-0.1516959965,-0.2046887875,1
725,420,0.2651385665,-0.5089865923,1
725,436,0.3217509389,0.1002292633,1
725,452,NaN,NaN,2
725,468,NaN,NaN,2
725,484,NaN,NaN,2
725,500,0.9528676271,-0.5673770905,1
725,516,0.3462432623,-0.8991353512,1
725,532,1.02640152,-1.660270452,1
725,548,2.762139559,-1.415532112,1
725,564,3.642876625,-0.1085964441,1
725,580,3.665526628,-2.188481808,1
725,596,3.53654623,-2.78688097,1
725,612,2.865500927,-1.872505903,1
725,628,2.108412981,-1.447131634,1
725,644,2.747559071,-1.636576056,1
725,660,3.848470449,-1.736790895,1
725,676,3.771286488,-0.8493251204,1
725,692,2.339658976,-0.7230719924,1
725,708,NaN,NaN,2
725,724,2.100464821,0.02455808222,1
725,740,2.079220772,0.3132165968,1
725,756,1.789644599,0.4222607613,1
725,772,1.399604678,0.8635140657,1
725,788,1.417975426,2.396608829,1
725,804,NaN,NaN,2
725,820,2.049500227,1.246937513,1
725,836,2.851713896,0.4968328476,1
725,852,3.588306665,0.2706990838,1
725,868,3.273189306,0.4433604777,1
725,884,3.831063271,0.8221285343,1
725,900,4.933600426,0.315348804,1
725,916,4.119181633,0.279481411,1
725,932,3.946672678,-0.07089468092,1
725,948,3.278602362,0.03003042936,1
725,964,2.081586599,1.020721674,1
725,980,0.9598363638,1.556491256,1
725,996,0.9562447071,1.358745575,1
725,1012,0.8303837776,2.530504704,1
725,1028,2.196061611,1.759018898,1
725,1044,2.447874546,0.9709390402,1
725,1060,2.952321053,0.745952785,1
725,1076,3.358505487,0.2833786309,1
725,1092,2.763049126,0.455314219,1
725,1108,3.175390959,1.239293814,1
725,1124,NaN,NaN,2
741,20,1.148916245,-0.894331634,1
741,36,2.142802477,-0.8064292669,1
741,52,2.340087414,-1.074437261,1
741,68,2.196620703,0.2149760723,1
741,84,1.345050931,0.4071493745,1
741,100,0.5897367001,0.1854455024,1
741,116,0.4525107145,0.6601318121,1
741,132,-0.111415565,0.3561031818,1
741,148,-0.06344968081,0.1826344132,1
741,164,-0.1976400018,0.332975477,1
741,180,NaN,NaN,2
741,196,NaN,NaN,2
741,212,0.5235520601,0.4635617733,1
741,228,1.118914127,0.05446654558,1
741,244,2.224567652,-0.6066304445,1
741,260,1.577227354,-0.5981910825,1
741,276,0.7894512415,-0.1941457391,1
741,292,NaN,NaN,2
741,308,0.6804933548,-0.9676381946,1
741,324,0.6799037457,-0.8298016191,1
741,340,0.5630838275,0.009029880166,1
741,356,0.2244878411,0.3109773397,1
741,372,0.4275683761,0.002762541175,1
741,388,0.3210087419,-0.1527013034,1
741,404,0.36485672,-0.8040122986,1
741,420,0.7198863029,-1.170043468,1
741,436,NaN,NaN,2
741,452,2.883657694,-1.811603189,1
741,468,2.267166138,-2.828289509,1
741,484,1.673177004,-1.119642138,1
741,500,1.449511051,-1.159987807,1
741,516,0.9035116434,-2.342446804,1
741,532,NaN,NaN,2
741,548,3.09822607,-1.161804318,1
741,564,4.407783508,-0.2351106405,1
741,580,4.294323921,-2.579027891,1
741,596,4.386611462,-3.499439716,1
741,612,3.662700176,-3.368934155,1
741,628,2.844536781,-1.366643667,1
741,644,3.548138618,-0.8985501528,1
741,660,NaN,NaN,2
741,676,3.738603592,-0.8095716238,1
741,692,2.545992613,-0.3350202739,1
741,708,2.132547617,-0.5243483782,1
741,724,1.411713839,0.4356930256,1
741,740,1.845966935,0.4377517998,1
741,756,1.525359273,1.207512259,1
741,772,1.57169199,1.643992186,1
741,788,NaN,NaN,2
741,804,1.523009777,1.55435586,1
741,820,2.237402439,0.980678916,1
741,836,2.215543747,0.4714580774,1
741,852,3.030958652,0.1616535783,1
741,868,2.125582457,0.6874275208,1
741,884,NaN,NaN,2
741,900,3.667705059,0.6189046502,1
741,916,3.467807293,0.5879189968,1
741,932,NaN,NaN,2
741,948,3.017771006,-0.03675070405,1
741,964,1.589413166,0.0807749033,1
741,980,0.6296168566,0.6742172837,1
741,996,1.725125074,0.8894194365,1
741,1012,1.774506569,1.592374563,1
741,1028,1.390925765,1.532609463,1
741,1044,2.067475319,1.260869384,1
741,1060,1.91393733,0.6816502213,1
741,1076,1.769946098,0.191703707,1
741,1092,1.430479288,0.4513882399,1
741,1108,4.818345547,1.036786199,1
741,1124,NaN,NaN,2
757,20,0.07017636299,-0.8006249666,1
757,36,2.084082365,-1.676031351,1
757,52,3.587355375,-1.328631043,1
757,68,3.004188776,-0.6569354534,1
757,84,1.745225072,-0.1138469279,1
757,100,0.8363690376,0.1965471804,1
757,116,0.9205605388,-0.3953785598,1
757,132,0.4785723686,-0.3849532604,1
757,148,0.6243197918,-0.1548961401,1
757,164,0.7024818659,0.07666306198,1
757,180,0.6312642097,2.402614594,1
757,196,1.500444412,2.293731689,1
757,212,0.8277964592,1.539760947,1
757,228,1.329101562,0.5258093476,1
757,244,1.593445539,-0.01738451421,1
757,260,2.662346601,0.2706465721,1
757,276,1.980187058,0.4116465449,1
757,292,0.8852702975,-0.248740539,1
757,308,0.5563585162,-0.01583275199,1
757,324,0.7663269043,-0.5124167204,1
757,340,0.8977428675,-0.1588596702,1
757,356,0.5120879412,0.3630020022,1
757,372,NaN,NaN,2
757,388,0.3180152774,-0.4505072236,1
757,404,0.8719236851,-1.019096136,1
757,420,1.375775814,-1.139844179,1
757,436,1.839989424,-1.683515787,1
757,452,2.863270283,-2.191185951,1
757,468,NaN,NaN,2
757,484,0.7898562551,-2.910599232,1
757,500,1.11981988,-2.790937424,1
757,516,2.079852343,-3.18788147,1
757,532,3.287285328,-3.043364286,1
757,548,4.279752731,-2.525076866,1
757,564,5.538946629,-1.281713247,1
757,580,5.586425304,-2.236890793,1
757,596,6.072722912,-2.503079891,1
757,612,5.804469109,-2.539554119,1
757,628,5.355094433,-1.828280568,1
757,644,4.758475304,-1.229357004,1
757,660,3.357829571,-1.555979967,1
757,676,2.807863474,-0.949077189,1
757,692,2.496208668,-0.3488143682,1
757,708,1.854746342,-0.06053441763,1
757,724,1.390540004,0.2143824995,1
757,740,1.727653742,0.1997328848,1
757,756,1.688524246,1.088394165,1
757,772,2.091913223,1.946821928,1
757,788,1.336011887,1.349186182,1
757,804,1.809436679,0.9517028332,1
757,820,2.373733044,0.7238353491,1
757,836,2.397177696,0.2433538139,1
757,852,2.696646214,0.1698344052,1
757,868,NaN,NaN,2
757,884,NaN,NaN,2
757,900,2.433935404,1.011287808,1
757,916,2.634068966,0.9063119888,1
757,932,3.042118788,0.5717958808,1
757,948,2.481934071,0.3645304143,1
757,964,NaN,NaN,2
757,980,1.11749804,0.6305207014,1
757,996,1.94416976,0.943036437,1
757,1012,2.002095699,1.620898247,1
757,1028,1.305068254,1.616085768,1
757,1044,2.339529514,1.511786938,1
757,1060,1.219102859,0.7366789579,1
757,1076,0.8778322935,0.3189917505,1
757,1092,NaN,NaN,2
757,1108,NaN,NaN,2
757,1124,NaN,NaN,2
773,20,NaN,NaN,2
773,36,2.824352264,-1.786531091,1
773,52,3.086493731,-1.292499304,1
773,68,3.073523998,-1.034650326,1
773,84,1.745373249,-0.8690092564,1
773,100,1.08481586,0.03113356233,1
773,116,NaN,NaN,2
773,132,0.801525712,-0.316183418,1
773,148,1.195263386,-0.1147916019,1
773,164,1.078669429,0.3970386684,1
773,180,NaN,NaN,2
773,196,1.147016764,1.964477777,1
773,212,1.920606375,0.6941699386,1
773,228,2.908666849,0.7642371058,1
773,244,4.273570061,0.4126316905,1
773,260,NaN,NaN,2
773,276,3.544240236,-0.7617610693,1
773,292,2.56864357,0.07500563562,1
773,308,1.71465528,-0.1142501533,1
773,324,NaN,NaN,2
773,340,NaN,NaN,2
773,356,0.1943051219,-0.09702315927,1
773,372,0.03315140307,-0.6249153614,1
773,388,-0.05506312847,-0.6687963009,1
773,404,0.7629864216,-0.8294254541,1
773,420,3.717694998,-0.6945989132,1
773,436,3.535672188,-1.202911854,1
773,452,0.730145812,-2.567895889,1
773,468,NaN,NaN,2
773,484,NaN,NaN,2
773,500,NaN,NaN,2
773,516,2.783389091,-1.938681364,1
773,532,3.421019793,-1.600131512,1
773,548,4.318506241,-1.577022552,1
773,564,5.99121666,-1.855636716,1
773,580,6.227824211,-1.719280005,1
773,596,5.682909966,-1.831442118,1
773,612,4.755890846,-2.225036144,1
773,628,4.384736538,-1.774505377,1
773,644,4.625637054,-2.250870466,1
773,660,3.47785759,-1.596398354,1
773,676,2.505953074,-0.671964407,1
773,692,2.40056324,-0.5002384186,1
773,708,2.612565756,-1.094483256,1
773,724,3.493686676,-0.6518454552,1
773,740,NaN,NaN,2
773,756,1.825463533,0.1693211496,1
773,772,2.124798059,2.048662663,1
773,788,3.299623966,1.115611553,1
773,804,2.587097645,0.4139447808,1
773,820,2.873834133,0.5294824243,1
773,836,3.194240093,-0.7529534101,1
773,852,2.958161592,-0.1927919686,1
773,868,2.520998955,0.387647897,1
773,884,2.383603334,0.4231747389,1
773,900,2.173514128,-0.3256905079,1
773,916,2.455996037,0.2954214215,1
773,932,NaN,NaN,2
773,948,2.247675896,1.86329484,1
773,964,1.683691978,0.5764349699,1
773,980,2.022332907,0.9199160337,1
773,996,2.424771309,1.185894608,1
773,1012,1.471003532,1.813685775,1
773,1028,0.819195509,2.146623135,1
773,1044,0.5833001137,0.799905777,1
773,1060,0.5548933148,0.642891705,1
773,1076,NaN,NaN,2
773,1092,NaN,NaN,2
773,1108,0.8567214012,0.9052661061,1
773,1124,1.118067622,0.8284178972,1
789,20,NaN,NaN,2
789,36,1.34038651,-0.6290414929,1
789,52,2.543465376,-1.185287952,1
789,68,2.730724812,-0.704310894,1
789,84,2.299880981,-0.167249769,1
789,100,1.999881744,0.05060821772,1
789,116,1.924349308,-0.05226822197,1
789,132,2.238334656,-0.3804139495,1
789,148,2.474649429,-0.5331977606,1
789,164,2.120534897,-0.3535532653,1
789,180,1.991476297,2.719347954,1
789,196,1.619923234,2.125576973,1
789,212,2.45618844,0.7856431603,1
789,228,NaN,NaN,2
789,244,5.407482147,0.861266911,1
789,260,NaN,NaN,2
789,276,3.206925869,-0.4849873185,1
789,292,1.787062883,0.2530611753,1
789,308,1.437696338,-0.2682251632,1
789,324,1.16960752,-1.648031473,1
789,340,0.628521502,-0.9665495753,1
789,356,0.4119032621,-0.003104567528,1
789,372,0.1846670359,-0.5851009488,1
789,388,0.01951795816,-0.4713660479,1
789,404,3.622154713,-0.7969964743,1
789,420,4.042286873,-0.5308163166,1
789,436,NaN,NaN,2
789,452,0.2889523506,0.6699033976,1
789,468,-0.6893965006,-1.18693614,1
789,484,0.05786502361,-3.562901497,1
789,500,2.846114159,-3.681446552,1
789,516,1.323052645,-1.366383076,1
789,532,3.029877663,-0.329914093,1
789,548,5.072940826,-0.5416250229,1
789,564,5.168947697,-0.548694253,1
789,580,6.092507362,-0.6120969653,1
789,596,5.745678425,-1.328427553,1
789,612,4.545471191,-1.9601717,1
789,628,5.910734653,-1.118877888,1
789,644,5.905169487,-1.978386402,1
789,660,4.525228024,-1.338765144,1
789,676,2.654536247,-0.210163027,1
789,692,2.28088212,-0.3565090299,1
789,708,NaN,NaN,2
789,724,2.69823575,-0.6130955219,1
789,740,2.557502508,-0.6757544279,1
789,756,3.465721369,0.1166537106,1
789,772,3.346915007,1.616622686,1
789,788,3.085132599,1.105768919,1
789,804,NaN,NaN,2
789,820,NaN,NaN,2
789,836,3.633076668,-1.298860192,1
789,852,2.895192146,-1.605127573,1
789,868,1.973433018,-0.1460925639,1
789,884,1.312231779,0.2834221721,1
789,900,2.01720047,0.255777061,1
789,916,2.482652903,0.7127176523,1
789,932,1.896962643,1.955917239,1
789,948,1.767763734,1.252357721,1
789,964,NaN,NaN,2
789,980,3.841809034,1.778779507,1
789,996,2.536022902,1.455077052,1
789,1012,2.424671412,1.295517921,1
789,1028,1.208861351,1.756541014,1
789,1044,0.4013980031,0.4870452285,1
789,1060,0.5941406488,0.9175827503,1
789,1076,1.551859617,1.197926998,1
789,1092,NaN,NaN,2
789,1108,1.197905302,0.8526540399,1
789,1124,-0.1240622997,-0.2296130657,1
805,20,-0.217264384,1.013903499,1
805,36,1.536991596,0.1914802194,1
805,52,NaN,NaN,2
805,68,3.384153843,-0.2820496559,1
805,84,2.902601719,0.3125165701,1
805,100,2.816192627,0.1940431297,1
805,116,2.788799524,0.5211932659,1
805,132,2.576715231,0.01792445779,1
805,148,2.959240913,-0.7136108875,1
805,164,NaN,NaN,2
805,180,2.408068895,3.163894653,1
805,196,NaN,NaN,2
805,212,2.318034172,0.9501191378,1
805,228,3.244656324,1.356608272,1
805,244,NaN,NaN,2
805,260,4.969923019,0.01103758812,1
805,276,3.255364895,0.1004179344,1
805,292,0.9037065506,0.045784235,1
805,308,0.5245786905,-0.3735048175,1
805,324,0.6198740005,-0.992846489,1
805,340,1.01039052,-1.342825651,1
805,356,0.8921664953,-0.6103199124,1
805,372,0.4832203686,-0.5151711702,1
805,388,0.8923834562,-0.2129968703,1
805,404,NaN,NaN,2
805,420,NaN,NaN,2
805,436,NaN,NaN,2
805,452,NaN,NaN,2
805,468,NaN,NaN,2
805,484,NaN,NaN,2
805,500,4.478619576,-3.786679268,1
805,516,1.088092566,-1.366039395,1
805,532,2.922106504,-0.6125863194,1
805,548,4.598798752,0.04006147385,1
805,564,4.767459869,0.07038635015,1
805,580,4.501377106,0.0807980299,1
805,596,4.73862505,-0.7763124704,1
805,612,4.404862404,-1.765609264,1
805,628,5.428744316,-1.291427732,1
805,644,5.029733658,-1.114803791,1
805,660,4.600631714,-0.657263577,1
805,676,3.485332012,0.5159443021,1
805,692,NaN,NaN,2
805,708,2.525151491,-0.2620198429,1
805,724,2.484095097,-0.1893015653,1
805,740,2.603866339,-0.06449477375,1
805,756,3.259866714,0.001424282789,1
805,772,NaN,NaN,2
805,788,3.663178444,0.4941606522,1
805,804,3.418005228,-1.113952756,1
805,820,4.300703049,-2.382157803,1
805,836,4.366076469,-0.4474853277,1
805,852,NaN,NaN,2
805,868,1.385048628,-0.06445249915,1
805,884,NaN,NaN,2
805,900,NaN,NaN,2
805,916,3.238109112,0.1091050804,1
805,932,0.9854587317,0.7022614479,1
805,948,1.232226372,0.5578320026,1
805,964,NaN,NaN,2
805,980,3.415947437,1.933200002,1
805,996,2.27759099,1.824434519,1
805,1012,2.307600498,1.391159892,1
805,1028,1.67433846,0.6869059801,1
805,1044,0.897690475,0.5108920336,1
805,1060,2.800914764,1.61965847,1
805,1076,2.992389202,1.185190201,1
805,1092,NaN,NaN,2
805,1108,1.78559041,0.7766450047,1
805,1124,NaN,NaN,2
821,20,2.475760698,0.7850061655,1
821,36,2.715516806,0.8696558475,1
821,52,NaN,NaN,2
821,68,3.415809631,0.1226164922,1
821,84,3.697873354,0.6059041023,1
821,100,3.956649303,0.2953230441,1
821,116,3.075134754,0.5693308711,1
821,132,2.106076717,0.3752608597,1
821,148,3.342449427,0.9145478606,1
821,164,NaN,NaN,2
821,180,4.058932304,2.288369656,1
821,196,3.170090914,2.458894491,1
821,212,2.335473776,1.871564627,1
821,228,2.537998438,2.223752499,1
821,244,3.714082241,1.523214459,1
821,260,4.807945251,0.4397538304,1
821,276,4.15828228,0.2759966552,1
821,292,0.135306716,0.5884213448,1
821,308,-0.411133647,0.03650720417,1
821,324,0.5442510247,-0.412484169,1
821,340,NaN,NaN,2
821,356,NaN,NaN,2
821,372,0.6861127019,-0.4246397018,1
821,388,1.496677518,-0.3696238101,1
821,404,2.998795986,0.02400353551,1
821,420,NaN,NaN,2
821,436,4.461306572,0.3681612313,1
821,452,4.443362713,-0.2458094954,1
821,468,NaN,NaN,2
821,484,2.415257215,1.13664186,1
821,500,2.054625511,0.4269464016,1
821,516,4.057895184,-1.788829327,1
821,532,3.168813229,-0.9643520713,1
821,548,3.483431339,-0.2733018398,1
821,564,3.745251417,-0.4176166058,1
821,580,3.820648193,-0.3295860887,1
821,596,3.984419823,-0.5441766977,1
821,612,2.767541885,-0.9063890576,1
821,628,2.448034525,-0.5513842106,1
821,644,4.892582893,0.3611043692,1
821,660,5.159034729,-0.3159232438,1
821,676,4.182620049,0.3303690255,1
821,692,3.554728031,-0.07673460245,1
821,708,3.04212904,-0.586620748,1
821,724,2.886045456,0.02298049629,1
821,740,2.909297943,0.7164321542,1
821,756,3.619848967,0.1518655717,1
821,772,4.105572701,0.4306589961,1
821,788,3.047123432,0.02155330032,1
821,804,2.872731924,-0.685675621,1
821,820,3.575227976,-0.5251079798,1
821,836,5.140290737,-0.199254483,1
821,852,NaN,NaN,2
821,868,2.052614689,-0.5671700239,1
821,884,0.3154716492,-1.426462173,1
821,900,1.558794498,-0.5997041464,1
821,916,NaN,NaN,2
821,932,0.8394294977,0.3828832507,1
821,948,1.281622529,1.073528886,1
821,964,2.067932129,2.243374109,1
821,980,2.47279644,1.576585054,1
821,996,2.981034279,1.659832716,1
821,1012,1.26448226,0.5495859981,1
821,1028,0.8029973507,0.09389470518,1
821,1044,NaN,NaN,2
821,1060,2.685911179,1.389109731,1
821,1076,2.505029678,0.1281506121,1
821,1092,2.326052666,0.07128015161,1
821,1108,1.926885843,-0.421468854,1
821,1124,NaN,NaN,2
837,20,1.736008644,2.069315195,1
837,36,1.956500053,1.131093979,1
837,52,2.555168152,0.1839327216,1
837,68,3.19124198,0.2532038391,1
837,84,3.415709972,0.5455079079,1
837,100,2.356731653,0.3913376927,1
837,116,2.069029331,0.2500488162,1
837,132,2.109391451,0.3870575428,1
837,148,3.680077314,0.7923390865,1
837,164,3.456925869,1.168711185,1
837,180,3.502394438,1.684460163,1
837,196,3.570862293,1.895401359,1
837,212,3.279409885,2.622488499,1
837,228,NaN,NaN,2
837,244,NaN,NaN,2
837,260,3.122187376,0.2105385065,1
837,276,NaN,NaN,2
837,292,NaN,NaN,2
837,308,0.1965041161,-0.04809135199,1
837,324,0.5575627685,-0.1251932979,1
837,340,-0.02806699276,-2.071413279,1
837,356,NaN,NaN,2
837,372,1.486284256,-0.6075131297,1
837,388,2.38111496,-0.6356163025,1
837,404,3.137475491,-0.2937688231,1
837,420,3.315040112,0.05231782794,1
837,436,3.39279747,-0.1692366004,1
837,452,3.672814846,-0.3819757104,1
837,468,4.752285004,-1.160791397,1
837,484,5.712944031,0.1460772753,1
837,500,5.361122131,0.2969435453,1
837,516,5.178103447,-3.449460506,1
837,532,4.771136761,-1.815504789,1
837,548,4.295033932,-1.282796144,1
837,564,4.040734291,-1.184083343,1
837,580,4.0493536,-0.4970154762,1
837,596,4.213488579,-0.1883745492,1
837,612,1.999356985,-0.616966188,1
837,628,2.998081684,-0.1889561415,1
837,644,4.047756195,0.1626817584,1
837,660,4.33306694,-0.7302540541,1
837,676,3.972265005,-0.6883007288,1
837,692,3.590835094,-0.662717402,1
837,708,3.293239117,-0.6720511913,1
837,724,3.043022871,-0.1320528239,1
837,740,3.009582043,0.3827914,1
837,756,3.564558506,-0.06713908911,1
837,772,3.501392603,0.3513010144,1
837,788,NaN,NaN,2
837,804,NaN,NaN,2
837,820,3.755561113,-0.3733156323,1
837,836,4.58572197,0.4956552982,1
837,852,5.636839867,1.491537213,1
837,868,5.841563225,0.2820110619,1
837,884,2.895296574,-0.7089217901,1
837,900,2.077880859,0.1154122949,1
837,916,1.892311335,-0.02050411701,1
837,932,1.990231633,0.7086638212,1
837,948,2.194851398,1.711555123,1
837,964,2.803673506,1.309633493,1
837,980,2.043188095,1.215466499,1
837,996,0.9406124353,1.695683718,1
837,1012,0.4803712964,0.3201320171,1
837,1028,1.09032464,0.4204542935,1
837,1044,NaN,NaN,2
837,1060,NaN,NaN,2
837,1076,0.9895092249,0.1977297068,1
837,1092,0.8712852001,0.06939032674,1
837,1108,1.663493633,-0.1358061135,1
837,1124,1.283541679,-0.8447204828,1
853,20,NaN,NaN,2
853,36,0.806456089,0.8324925303,1
853,52,2.23278141,0.5178658962,1
853,68,3.427569628,0.3925127089,1
853,84,3.728247643,0.1766415536,1
853,100,3.279489517,0.1330291927,1
853,116,3.003616095,0.1441357434,1
853,132,NaN,NaN,2
853,148,4.397917747,0.6644611359,1
853,164,3.172811747,0.6719776392,1
853,180,2.923873663,1.258058786,1
853,196,3.341240406,1.347901583,1
853,212,3.365838766,2.715800524,1
853,228,NaN,NaN,2
853,244,NaN,NaN,2
853,260,3.197433949,0.454000473,1
853,276,2.69062233,0.1748667508,1
853,292,1.427904487,-1.652394652,1
853,308,0.8885343671,-1.034834743,1
853,324,1.09318614,-0.9967364073,1
853,340,1.344543934,-1.82793963,1
853,356,1.424687862,-0.9590933323,1
853,372,NaN,NaN,2
853,388,2.598041773,-0.5282999277,1
853,404,3.058262587,-0.09249149263,1
853,420,3.273247004,-0.7124693394,1
853,436,2.907501221,-0.8942562342,1
853,452,1.868457794,-0.3038446307,1
853,468,2.423030853,-1.131577015,1
853,484,6.205260754,-2.264509678,1
853,500,6.716315269,-1.723208427,1
853,516,5.639807701,-2.425679207,1
853,532,6.276136398,-2.153369427,1
853,548,5.654588223,-2.505980968,1
853,564,5.01172924,-1.744975805,1
853,580,5.482167244,-0.4198465347,1
853,596,5.160244942,-0.8251488209,1
853,612,3.855685472,-1.376418591,1
853,628,3.38586998,-1.085248113,1
853,644,3.860870838,-0.9819877148,1
853,660,4.056267262,-1.011859059,1
853,676,3.61518383,-0.6111007929,1
853,692,3.085687399,-0.5352569818,1
853,708,3.270819664,-0.854645431,1
853,724,3.103128433,-0.297954917,1
853,740,NaN,NaN,2
853,756,2.964196682,-0.03005370498,1
853,772,3.036162376,0.5586822033,1
853,788,4.333297253,0.05831536651,1
853,804,5.194968224,-0.7883453369,1
853,820,2.462539911,-0.2471533418,1
853,836,2.520005703,1.329515457,1
853,852,3.749002457,1.017929554,1
853,868,4.469915867,-0.2214744687,1
853,884,3.680952311,0.4235447645,1
853,900,3.039860964,0.2842827141,1
853,916,3.105063915,1.209120989,1
853,932,3.351338625,0.5729193687,1
853,948,NaN,NaN,2
853,964,NaN,NaN,2
853,980,2.24283886,0.8201341033,1
853,996,NaN,NaN,2
853,1012,0.9087978601,0.6719059944,1
853,1028,1.914589047,1.201581478,1
853,1044,1.306805134,1.175916076,1
853,1060,0.5999106169,0.001100480556,1
853,1076,0.3641572595,0.3211796284,1
853,1092,0.2875696123,-0.003572106361,1
853,1108,0.2118453383,0.1632693112,1
