PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 67, filenames: A:[67]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[68]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
677,212,0.3052952886,-0.06181919575,1
677,228,0.3416807353,-0.158641696,1
677,244,NaN,NaN,2
677,260,0.5160151124,0.2960846126,1
677,276,0.4254718423,0.3037335873,1
677,292,0.8029193878,0.1616407037,1
677,308,NaN,NaN,2
677,324,0.2071842551,0.9438695312,1
677,340,0.2558662891,0.07181254029,1
677,356,0.3772301078,0.01954346895,1
677,372,0.06756323576,-0.2499668449,1
677,388,0.2039704472,-0.2718649507,1
677,404,0.3200566769,-0.01490163058,1
677,420,NaN,NaN,2
677,436,NaN,NaN,2
677,452,-0.6718764901,-0.2776709497,1
677,468,NaN,NaN,2
677,484,-0.5674786568,0.2536026537,1
677,500,-0.2222630233,0.1699551642,1
677,516,0.08523446321,-0.03481268883,1
677,532,NaN,NaN,2
677,548,NaN,NaN,2
677,564,0.9609265327,0.2244292051,1
677,580,0.08316579461,-0.8071193099,1
677,596,NaN,NaN,2
677,612,NaN,NaN,2
677,628,0.09335383773,0.04876620322,1
677,644,0.267386049,0.1442497224,1
677,660,-0.2206482887,0.3222588897,1
677,676,-0.7124794126,0.4038968384,1
677,692,-0.8765060902,0.4465874434,1
677,708,NaN,NaN,2
677,724,NaN,NaN,2
677,740,NaN,NaN,2
677,756,-1.396335602,1.422680855,1
677,772,-1.434082985,0.8328816891,1
677,788,-1.224107385,1.106889009,1
677,804,-0.6497569084,0.6384397745,1
677,820,0.06084784865,0.7522931099,1
677,836,0.4165095687,0.9020797014,1
677,852,0.4714550376,0.594714582,1
677,868,0.1202172637,0.09755034745,1
677,884,NaN,NaN,2
677,900,-0.301451385,-1.195604086,1
677,916,-0.1468327641,-0.04772776365,1
677,932,-0.7413856387,1.225776434,1
677,948,NaN,NaN,2
677,964,-0.2056079358,2.62301898,1
677,980,NaN,NaN,2
677,996,NaN,NaN,2
677,1012,NaN,NaN,2
677,1028,-1.028232098,2.377398014,1
677,1044,NaN,NaN,2
677,1060,NaN,NaN,2
677,1076,-0.8321141601,0.106380865,1
677,1092,-0.1034913361,-0.1626408994,1
677,1108,0.01865622401,0.5604684949,1
677,1124,0.2832819521,2.433270931,1
693,20,-0.1616217941,0.3731280565,1
693,36,0.6432105899,0.5147669315,1
693,52,NaN,NaN,2
693,68,-0.146565333,0.4735841155,1
693,84,-0.1396635771,0.1874100119,1
693,100,-0.3175749779,-0.2517718673,1
693,116,-0.1750552952,-0.07648044825,1
693,132,-0.07145321369,0.3447728157,1
693,148,0.05727785826,0.3097012341,1
693,164,0.2164312303,0.1867467463,1
693,180,0.6108409166,0.06695011258,1
693,196,0.4248513877,0.2185481489,1
693,212,0.08527105302,-0.2294464558,1
693,228,-0.1126566157,-0.1093169898,1
693,244,-0.1139925867,0.2227766961,1
693,260,-0.03504426777,0.5479080677,1
693,276,0.2471103221,0.2706644535,1
693,292,0.4229511023,0.3616543412,1
693,308,0.405430913,0.4139391184,1
693,324,0.2932964861,0.6275951862,1
693,340,0.4194435775,0.1397231966,1
693,356,0.4118609428,-0.0963287428,1
693,372,0.1528783143,0.1371324211,1
693,388,-0.05276766419,0.5714223385,1
693,404,-0.3947043717,-0.03335918114,1
693,420,-0.1988608539,-1.379702926,1
693,436,-0.2638088167,-0.6327348948,1
693,452,-0.6725388765,-0.3691764474,1
693,468,-0.6362193227,0.1732949317,1
693,484,-0.9569944143,0.1126775593,1
693,500,-0.4570673108,0.3706498742,1
693,516,-0.9031145573,-0.1232280433,1
693,532,NaN,NaN,2
693,548,1.76051271,0.1783492714,1
693,564,0.8124049902,-0.03575962037,1
693,580,0.5893042684,-0.1035652161,1
693,596,1.389079332,0.2738295496,1
693,612,1.018117547,0.04211364686,1
693,628,0.2055341601,-1.130162835,1
693,644,0.1232429445,0.1902089119,1
693,660,0.07099823654,1.050880671,1
693,676,-0.03169378638,0.490643084,1
693,692,-1.388759971,0.06270596385,1
693,708,NaN,NaN,2
693,724,NaN,NaN,2
693,740,0.2714164257,0.2173667252,1
693,756,NaN,NaN,2
693,772,-0.2699404657,0.7137078047,1
693,788,-0.4748179317,0.6139125228,1
693,804,-0.3600032628,0.6144195795,1
693,820,-0.3491844833,0.8619232178,1
693,836,-0.203884095,1.372052431,1
693,852,-0.5869307518,1.360119939,1
693,868,NaN,NaN,2
693,884,NaN,NaN,2
693,900,-0.1515102684,-0.4617106318,1
693,916,0.05977524817,0.2861219049,1
693,932,-0.2868249714,0.4621118307,1
693,948,-0.49793908,1.372565031,1
693,964,-0.2152308673,1.54579854,1
693,980,-0.2258841246,1.40893507,1
693,996,-0.7237942219,1.546800733,1
693,1012,NaN,NaN,2
693,1028,NaN,NaN,2
693,1044,-0.6559380293,1.342885852,1
693,1060,-0.2037513256,0.6416192055,1
693,1076,-0.1906428933,0.05756306648,1
693,1092,0.008487120271,0.06769451499,1
693,1108,-0.1786643863,0.9556461573,1
693,1124,NaN,NaN,2
709,20,-0.1129042208,0.06491780281,1
709,36,0.2319445759,0.04347442836,1
709,52,-0.2332799137,0.4367582798,1
709,68,-0.6677024961,0.6219950318,1
709,84,-0.6763173938,0.4247459769,1
709,100,-0.09544211626,0.2049029171,1
709,116,0.04603877664,-0.2224247456,1
709,132,-0.1362699568,0.1740787327,1
709,148,-0.01242156327,0.4273405075,1
709,164,0.4919424653,0.1997053027,1
709,180,0.8465370536,-0.03046273068,1
709,196,0.3397723734,-0.0918469131,1
709,212,-0.1598919928,-0.4887515008,1
709,228,-0.4597796202,-0.2328155637,1
709,244,-0.5598968267,-0.003453541547,1
709,260,-0.1627432406,0.09207437187,1
709,276,0.3233934939,0.2162523568,1
709,292,0.2686719298,0.8237040639,1
709,308,-0.1817911267,0.1901909113,1
709,324,0.1024973691,-0.02629652619,1
709,340,0.5446673632,0.02301838249,1
709,356,0.520940125,0.01986326277,1
709,372,0.25345245,0.5414310098,1
709,388,-0.006771489978,0.8883346319,1
709,404,0.02113048732,-0.2270970941,1
709,420,-0.03959880769,-0.5795674324,1
709,436,-0.2042708248,0.05787795037,1
709,452,-0.6199204922,-0.1035115942,1
709,468,-0.8607264757,-0.1599284708,1
709,484,-0.4255679846,0.4713871777,1
709,500,0.1205385923,-0.05796818435,1
709,516,0.425473392,-1.149403691,1
709,532,NaN,NaN,2
709,548,NaN,NaN,2
709,564,0.9184083939,-0.9499866962,1
709,580,1.341270328,-0.2005978227,1
709,596,1.124202609,0.2093261778,1
709,612,0.06905433536,0.7665643096,1
709,628,NaN,NaN,2
709,644,NaN,NaN,2
709,660,NaN,NaN,2
709,676,-0.2181254923,0.909237802,1
709,692,-0.5570946336,0.3602319062,1
709,708,0.06579360366,0.7066910267,1
709,724,-0.3705465198,1.267724991,1
709,740,-0.1559781432,0.3528524637,1
709,756,0.05965681374,0.3190706074,1
709,772,0.02428388596,0.1418346763,1
709,788,-0.5057488084,-0.0844733417,1
709,804,-0.5231381059,0.02953526378,1
709,820,-0.1218641102,0.6601175666,1
709,836,NaN,NaN,2
709,852,NaN,NaN,2
709,868,0.2941762209,-0.4350630641,1
709,884,NaN,NaN,2
709,900,0.0190192461,-0.1781411767,1
709,916,-0.7536200881,-0.2351802737,1
709,932,-0.3701142669,0.1139424145,1
709,948,0.005237460136,0.6059328914,1
709,964,0.06251597404,0.9553728104,1
709,980,-0.2286270857,-0.04878717661,1
709,996,-0.7965193987,0.728869915,1
709,1012,-0.8645545244,0.7833051682,1
709,1028,-1.722915411,0.7548527718,1
709,1044,-0.6803146005,0.6317950487,1
709,1060,-0.2348840237,-1.097778201,1
709,1076,NaN,NaN,2
709,1092,0.1848762333,0.1739816368,1
709,1108,-0.3785461187,0.4633534551,1
709,1124,-0.7904467583,2.650532722,1
725,20,-0.09698334336,-0.07235948741,1
725,36,0.08512401581,-0.4120551348,1
725,52,0.187351495,-0.123391293,1
725,68,-0.3643643558,0.1260112524,1
725,84,-0.5906259418,0.4803756475,1
725,100,0.05258536339,0.7571161985,1
725,116,-0.2081953585,0.2903569341,1
725,132,-0.4046611786,0.3075285554,1
725,148,-0.3179736733,0.4249787629,1
725,164,0.2225238383,0.07513599843,1
725,180,0.4417093396,-0.269017905,1
725,196,0.1884993315,-0.06297403574,1
725,212,-0.1579336673,-0.09699094296,1
725,228,-0.7590513229,-0.1772721559,1
725,244,NaN,NaN,2
725,260,-1.534255981,0.1414753944,1
725,276,-1.661476851,0.2198009044,1
725,292,-0.5274596214,0.3606512547,1
725,308,-0.3185754418,0.1695071459,1
725,324,0.08767042309,-0.1676206291,1
725,340,0.2474930584,0.2329410464,1
725,356,0.1193150133,0.05737319589,1
725,372,-0.07061262429,0.2707155943,1
725,388,-0.1404926926,0.4365008771,1
725,404,0.220008418,-0.1492281258,1
725,420,NaN,NaN,2
725,436,NaN,NaN,2
725,452,NaN,NaN,2
725,468,-0.8252753019,-0.3080572486,1
725,484,-0.4187011719,0.1040632278,1
725,500,0.236963734,-0.0414218083,1
725,516,0.3039439321,-0.1074266285,1
725,532,0.4396228194,0.3800910115,1
725,548,NaN,NaN,2
725,564,NaN,NaN,2
725,580,NaN,NaN,2
725,596,-0.7876489162,-0.2634915113,1
725,612,-0.1021973193,1.292376757,1
725,628,NaN,NaN,2
725,644,NaN,NaN,2
725,660,NaN,NaN,2
725,676,0.3182897568,0.09032851458,1
725,692,0.3466033041,0.04316034913,1
725,708,0.7535361052,0.1348071098,1
725,724,-0.3814200759,1.554666281,1
725,740,NaN,NaN,2
725,756,-0.4539157152,0.1880208254,1
725,772,-0.1386651397,0.08559390903,1
725,788,0.1568636596,0.5513585806,1
725,804,-0.03865730762,0.2026362419,1
725,820,-0.006028711796,0.4285224676,1
725,836,NaN,NaN,2
725,852,-0.3420078754,1.988596678,1
725,868,-0.265486151,2.302628517,1
725,884,NaN,NaN,2
725,900,-0.1322644055,0.4152413607,1
725,916,-1.126480818,0.7344472408,1
725,932,-0.3672505617,0.4474046528,1
725,948,0.2671035528,1.156076431,1
725,964,NaN,NaN,2
725,980,-0.3798191249,2.206742525,1
725,996,-0.1888258755,2.259324074,1
725,1012,NaN,NaN,2
725,1028,-1.756165743,1.467931867,1
725,1044,NaN,NaN,2
725,1060,NaN,NaN,2
725,1076,0.1728548706,2.296390057,1
725,1092,-0.5200205445,0.8949971199,1
725,1108,-0.4992108047,0.7947263122,1
725,1124,-0.7556227446,1.389399529,1
741,20,-0.1697144806,0.1301229,1
741,36,0.3574995697,-0.364013046,1
741,52,0.80190593,-0.1884765625,1
741,68,0.5846770406,0.2426395714,1
741,84,0.2319045961,0.6761444807,1
741,100,0.2016375959,0.7723723054,1
741,116,0.02655816078,0.9517923594,1
741,132,-0.2763697207,0.5608898401,1
741,148,0.05031070113,0.2964759469,1
741,164,-0.05930003524,0.3210054338,1
741,180,0.02357400954,0.1517854482,1
741,196,-0.1934349239,0.1699409932,1
741,212,-0.02091550827,0.05528916419,1
741,228,-0.4195717871,-0.0883333534,1
741,244,-0.9866058826,0.5679184198,1
741,260,NaN,NaN,2
741,276,NaN,NaN,2
741,292,-0.5885152817,0.0151398927,1
741,308,-0.2568176985,0.1031882986,1
741,324,0.06677953899,0.3007139564,1
741,340,-0.1050515473,0.3703438938,1
741,356,-0.2819335163,0.1706150025,1
741,372,-0.325081408,0.5274124742,1
741,388,-0.1997048557,0.2784346342,1
741,404,-0.2541223764,0.119597137,1
741,420,-0.07354216278,-0.1255383044,1
741,436,NaN,NaN,2
741,452,NaN,NaN,2
741,468,-1.009897709,1.087625027,1
741,484,-1.161708951,0.4116542339,1
741,500,0.04392339289,-0.07402317226,1
741,516,0.3028785586,-0.2202298939,1
741,532,0.43205899,-0.1887784004,1
741,548,0.4257084727,-0.1450163722,1
741,564,NaN,NaN,2
741,580,-0.2615268826,-0.8055441976,1
741,596,-0.2552844286,-0.2273183465,1
741,612,NaN,NaN,2
741,628,NaN,NaN,2
741,644,-0.236708805,-2.236593485,1
741,660,NaN,NaN,2
741,676,-0.06993371248,0.1676482558,1
741,692,0.2645689249,0.3474828601,1
741,708,0.419732362,0.2978452444,1
741,724,0.7372704744,-0.09595809877,1
741,740,NaN,NaN,2
741,756,-0.7757798433,0.1954981685,1
741,772,-1.078149676,0.5851835012,1
741,788,-0.2294045389,1.150631428,1
741,804,-0.1665159166,0.6443008184,1
741,820,NaN,NaN,2
741,836,NaN,NaN,2
741,852,-0.7629083395,2.182096243,1
741,868,-0.5571188927,1.658479214,1
741,884,-0.413885057,1.779191256,1
741,900,-0.4968788326,0.8873128295,1
741,916,-0.7965457439,1.158306718,1
741,932,-0.1886158735,0.435811758,1
741,948,0.7219362259,0.4228503406,1
741,964,-0.02217257768,1.3720963,1
741,980,-0.2677537799,1.569074392,1
741,996,NaN,NaN,2
741,1012,-1.173803091,1.339934349,1
741,1028,-1.161824703,1.695633411,1
741,1044,-0.1305375546,2.415563822,1
741,1060,NaN,NaN,2
741,1076,-0.7614184022,3.593113422,1
741,1092,-1.486728191,1.323150158,1
741,1108,-0.6932392716,1.260520697,1
741,1124,-0.3856548071,1.535084844,1
757,20,-0.1931080818,0.5038943291,1
757,36,0.3304102421,0.0005118250847,1
757,52,0.1531187594,0.03914500773,1
757,68,0.4639778137,-0.05539806187,1
757,84,0.3137565255,0.5893650055,1
757,100,NaN,NaN,2
757,116,-0.117753908,1.329108119,1
757,132,NaN,NaN,2
757,148,0.4103471339,0.5321416855,1
757,164,NaN,NaN,2
757,180,NaN,NaN,2
757,196,-0.3135106266,0.1383407116,1
757,212,0.3768586516,-0.2275409997,1
757,228,0.2779734731,-0.2282764167,1
757,244,0.01463732123,-0.06902813911,1
757,260,-0.07203489542,0.1725730896,1
757,276,-0.4177728295,0.4391089678,1
757,292,NaN,NaN,2
757,308,0.1340586841,0.5770726204,1
757,324,-0.2276723087,-0.1241902933,1
757,340,-0.3928409815,-0.3089517057,1
757,356,-0.02947834879,0.1511823237,1
757,372,0.0155402869,0.6749202013,1
757,388,-0.3011874259,0.462356776,1
757,404,-0.1977463961,0.5434581637,1
757,420,-0.2395829856,1.461948395,1
757,436,-0.07139651477,0.3994374573,1
757,452,-0.04475268722,0.8233989477,1
757,468,-0.8715741634,1.926251173,1
757,484,-0.7784159184,0.5488469601,1
757,500,NaN,NaN,2
757,516,-0.1097074002,-0.5639206171,1
757,532,0.1799032986,-0.7302898765,1
757,548,0.1009881198,-0.8717598915,1
757,564,NaN,NaN,2
757,580,NaN,NaN,2
757,596,NaN,NaN,2
757,612,NaN,NaN,2
757,628,NaN,NaN,2
757,644,0.03093435988,-0.4425983131,1
757,660,-0.1635472178,-0.9761611223,1
757,676,NaN,NaN,2
757,692,-0.334725976,0.8171679974,1
757,708,-0.08559734374,0.4236135185,1
757,724,0.7766773105,0.06272870302,1
757,740,NaN,NaN,2
757,756,0.2269494236,-0.01575722545,1
757,772,-0.8303560019,0.4688605368,1
757,788,-0.05769658834,0.5323434472,1
757,804,0.1517383456,0.4920629859,1
757,820,NaN,NaN,2
757,836,NaN,NaN,2
757,852,-0.7347327471,1.286260128,1
757,868,-0.6080525517,0.941498816,1
757,884,-0.6062950492,1.186070681,1
757,900,-0.1874190867,0.8390532136,1
757,916,-0.2578867674,0.7522928715,1
757,932,0.1256472766,0.1838260889,1
757,948,0.5542945266,0.1612357497,1
757,964,0.4737109542,0.5132043958,1
757,980,0.5916785002,0.588026762,1
757,996,NaN,NaN,2
757,1012,-0.6993358731,1.342718005,1
757,1028,-0.3140488267,1.227193236,1
757,1044,NaN,NaN,2
757,1060,NaN,NaN,2
757,1076,NaN,NaN,2
757,1092,-1.274143338,1.540466189,1
757,1108,0.06651645899,1.012950897,1
757,1124,-0.08028104901,0.6581028104,1
773,20,NaN,NaN,2
773,36,1.091825008,0.3786220551,1
773,52,0.1344044358,0.2109147012,1
773,68,NaN,NaN,2
773,84,0.2677904069,0.5967119932,1
773,100,0.3304263353,1.408422112,1
773,116,-0.1015879661,0.9646832943,1
773,132,-0.01482992619,0.7805966735,1
773,148,0.1580658853,1.103683114,1
773,164,NaN,NaN,2
773,180,NaN,NaN,2
773,196,-0.2562555075,-0.06989967823,1
773,212,0.05941796303,-0.3481891751,1
773,228,0.2425638437,0.7284919024,1
773,244,0.2905975282,0.6198987961,1
773,260,1.12672174,0.3174091876,1
773,276,0.4525530338,0.1582911611,1
773,292,0.4361793399,0.3504755199,1
773,308,NaN,NaN,2
773,324,-0.4117470682,0.0381635204,1
773,340,-0.7183576226,-0.632841289,1
773,356,0.540610671,0.09754511714,1
773,372,NaN,NaN,2
773,388,0.2322639227,0.8604146242,1
773,404,-0.1474257112,0.7044178247,1
773,420,-0.6210192442,1.486760616,1
773,436,-1.414237857,0.3437674046,1
773,452,NaN,NaN,2
773,468,-0.5186296701,0.8767232895,1
773,484,NaN,NaN,2
773,500,-0.2121328712,-1.143954277,1
773,516,-0.6263737679,-1.214077473,1
773,532,-0.5591104031,-0.9268826246,1
773,548,0.03138190508,-0.5339897871,1
773,564,NaN,NaN,2
773,580,NaN,NaN,2
773,596,-0.7371019125,1.852225661,1
773,612,-0.6280766129,1.258754134,1
773,628,-0.4037544727,0.8524819613,1
773,644,-0.07860668004,0.5484632254,1
773,660,-0.2026378065,-0.005584776402,1
773,676,-1.130160332,0.3081287742,1
773,692,NaN,NaN,2
773,708,-0.572503984,0.4926276803,1
773,724,-0.1555841267,0.5613111854,1
773,740,NaN,NaN,2
773,756,NaN,NaN,2
773,772,NaN,NaN,2
773,788,-1.201192737,0.1815308332,1
773,804,-0.06269961596,0.05149912834,1
773,820,-0.2454943657,0.7813730836,1
773,836,-0.9538783431,1.924082398,1
773,852,-1.512090445,1.275555253,1
773,868,-1.426434398,1.310947537,1
773,884,-1.435217142,1.275143385,1
773,900,0.2995675504,1.264055967,1
773,916,1.340159535,0.8299075961,1
773,932,0.07738595456,1.378236413,1
773,948,-0.6676089764,1.292405605,1
773,964,-0.1479213834,0.7290456295,1
773,980,0.8446789384,1.508504868,1
773,996,0.2728137672,1.887331009,1
773,1012,-0.3115369678,0.2884399891,1
773,1028,0.3985073864,0.580634594,1
773,1044,NaN,NaN,2
773,1060,0.08422012627,0.4810627699,1
773,1076,-0.5995291471,1.401244402,1
773,1092,-0.373519212,2.470556736,1
773,1108,0.3291077912,1.032288313,1
773,1124,NaN,NaN,2
789,20,NaN,NaN,2
789,36,0.752674222,-0.3255189657,1
789,52,1.115334749,0.4406000376,1
789,68,0.1437155902,0.6396963596,1
789,84,0.094469212,1.184371948,1
789,100,0.3858424127,1.392521739,1
789,116,0.238873437,0.6971945763,1
789,132,0.1536868662,0.9917112589,1
789,148,-0.04724467173,0.8944638968,1
789,164,-0.3527014852,1.075978279,1
789,180,-0.3622304797,0.9527755976,1
789,196,-0.5191625953,0.2778056264,1
789,212,NaN,NaN,2
789,228,NaN,NaN,2
789,244,-0.4129896462,0.9720818996,1
789,260,-0.2705206275,0.7936084867,1
789,276,0.2222232819,0.7701061368,1
789,292,-0.004019066691,0.4085862637,1
789,308,NaN,NaN,2
789,324,-0.3668548763,0.8057249784,1
789,340,-0.3290343285,-0.4531160593,1
789,356,0.3994876146,-0.1028340533,1
789,372,0.4402637482,0.604619801,1
789,388,0.2593759298,1.031003952,1
789,404,NaN,NaN,2
789,420,-0.4460034668,0.8230435252,1
789,436,NaN,NaN,2
789,452,NaN,NaN,2
789,468,-0.8698690534,-0.7500035763,1
789,484,NaN,NaN,2
789,500,-0.4204463363,-0.7719728947,1
789,516,-0.08066987991,-1.566659927,1
789,532,-0.4038752913,-0.8386819363,1
789,548,NaN,NaN,2
789,564,NaN,NaN,2
789,580,0.408598423,1.477488637,1
789,596,-0.6616964936,1.016523361,1
789,612,-1.22260499,1.423749089,1
789,628,NaN,NaN,2
789,644,-0.6682732701,-0.319062233,1
789,660,-0.04744082689,0.07682186365,1
789,676,0.6984678507,0.09043726325,1
789,692,-0.2015175819,0.1366041899,1
789,708,-0.2184408456,0.4407419264,1
789,724,-0.002651210874,0.8260064125,1
789,740,0.1047576368,1.83101368,1
789,756,-0.02204184234,-0.02235344052,1
789,772,-0.263156116,0.4100039005,1
789,788,-0.4593002796,1.114449382,1
789,804,-0.9279617667,1.050624013,1
789,820,-0.5389943123,0.7696353793,1
789,836,-0.8156396747,1.499148607,1
789,852,-1.359440207,1.534338593,1
789,868,-0.6663120985,1.399502397,1
789,884,-0.5060653687,1.55653882,1
789,900,NaN,NaN,2
789,916,0.5163872838,2.674269438,1
789,932,0.01385295764,1.651053429,1
789,948,-0.8847817183,1.657675624,1
789,964,-0.2318532169,1.247317791,1
789,980,-0.1304797083,2.082317352,1
789,996,-0.564000845,1.695271254,1
789,1012,-0.0005123317242,0.8025168777,1
789,1028,0.78183043,0.4984274507,1
789,1044,1.202478647,0.6600600481,1
789,1060,-0.2074185312,0.4931852818,1
789,1076,-0.1426975578,1.746445417,1
789,1092,NaN,NaN,2
789,1108,-0.1283893883,1.638632417,1
789,1124,0.9183417559,-1.441993952,1
805,20,0.8597869873,-0.9748163223,1
805,36,NaN,NaN,2
805,52,0.8047578335,0.4660356045,1
805,68,-0.3218705654,1.458193779,1
805,84,-0.4718982577,2.069323301,1
805,100,-0.05186613277,1.604759336,1
805,116,-0.2765445709,1.153896332,1
805,132,-0.200554505,0.7927729487,1
805,148,0.1517359763,0.1417499185,1
805,164,-0.3780733347,0.9283413291,1
805,180,NaN,NaN,2
805,196,-0.7388535738,0.4534730613,1
805,212,NaN,NaN,2
805,228,NaN,NaN,2
805,244,-0.7634011507,1.190613508,1
805,260,-1.269349694,1.112045884,1
805,276,NaN,NaN,2
805,292,-0.04348221421,0.7339426279,1
805,308,0.1570226252,0.5569573641,1
805,324,NaN,NaN,2
805,340,NaN,NaN,2
805,356,NaN,NaN,2
805,372,0.5448282957,0.6038045883,1
805,388,0.2172473222,0.8783599734,1
805,404,0.3229920268,1.080756903,1
805,420,-0.09200076759,0.8721123338,1
805,436,NaN,NaN,2
805,452,NaN,NaN,2
805,468,-0.9989339113,-0.6728820205,1
805,484,NaN,NaN,2
805,500,NaN,NaN,2
805,516,NaN,NaN,2
805,532,-0.3271818757,-0.3783575296,1
805,548,-1.634523034,1.532626867,1
805,564,-0.9875100851,2.12594223,1
805,580,-0.4219861031,1.698760271,1
805,596,-0.7003749013,1.113449693,1
805,612,-0.7905709147,3.314153433,1
805,628,NaN,NaN,2
805,644,-1.874831676,1.242480755,1
805,660,-1.223078609,1.006828189,1
805,676,0.1306555569,0.2681669593,1
805,692,NaN,NaN,2
805,708,0.05228245258,0.1133515239,1
805,724,0.3709195256,0.6040808558,1
805,740,0.5152539015,1.438350558,1
805,756,0.4004696012,0.06892120838,1
805,772,0.23006244,0.5808059573,1
805,788,-0.1255454719,1.272797108,1
805,804,-0.5175871849,1.53822422,1
805,820,-0.5895237923,1.266090751,1
805,836,-0.7965968847,1.624809504,1
805,852,-1.261983395,1.94552505,1
805,868,-0.9183536768,1.88490355,1
805,884,NaN,NaN,2
805,900,NaN,NaN,2
805,916,-0.02504883707,2.689398289,1
805,932,0.1459194422,1.974122882,1
805,948,NaN,NaN,2
805,964,NaN,NaN,2
805,980,0.1824300736,1.185230732,1
805,996,-0.7350454926,1.165996075,1
805,1012,0.03219349682,0.9883506298,1
805,1028,0.8834413886,0.6186210513,1
805,1044,0.2578539252,1.1763134,1
805,1060,-0.5367921591,1.237025261,1
805,1076,-0.2255144417,1.892850876,1
805,1092,NaN,NaN,2
805,1108,1.094347835,3.18348217,1
805,1124,2.283531427,0.1098223925,1
821,20,1.232264042,-1.546563625,1
821,36,NaN,NaN,2
821,52,-0.01801043749,0.3527269363,1
821,68,-0.2246201634,1.578749895,1
821,84,NaN,NaN,2
821,100,0.03721633181,1.604182243,1
821,116,-0.7649623752,1.01353085,1
821,132,-0.416778028,0.5589014292,1
821,148,-0.1762219667,-0.03684812784,1
821,164,-0.148407191,0.01841002703,1
821,180,-0.3713080883,0.3078167737,1
821,196,-0.4443032742,0.2330313027,1
821,212,-1.704322696,0.3099092841,1
821,228,NaN,NaN,2
821,244,NaN,NaN,2
821,260,-0.3352426589,0.8465961814,1
821,276,NaN,NaN,2
821,292,-0.06232313812,0.5909067392,1
821,308,-0.06174904853,0.1962616444,1
821,324,-0.06575888395,0.00383579731,1
821,340,NaN,NaN,2
821,356,NaN,NaN,2
821,372,NaN,NaN,2
821,388,-0.3589739799,1.11461091,1
821,404,NaN,NaN,2
821,420,-0.4099606872,1.828642607,1
821,436,0.9098547697,0.3926008046,1
821,452,0.2833192348,0.03628847003,1
821,468,-0.1744428277,-0.2226882577,1
821,484,NaN,NaN,2
821,500,NaN,NaN,2
821,516,NaN,NaN,2
821,532,0.1956490874,0.5418050289,1
821,548,-0.241089046,2.254072905,1
821,564,NaN,NaN,2
821,580,NaN,NaN,2
821,596,-0.5656222105,2.384651423,1
821,612,-0.1720521748,4.880732536,1
821,628,NaN,NaN,2
821,644,-0.5566916466,3.120725393,1
821,660,NaN,NaN,2
821,676,1.045017242,0.6071937084,1
821,692,0.6449403763,-0.2763823271,1
821,708,0.2906361818,0.1131735966,1
821,724,0.3625047505,0.4943907857,1
821,740,NaN,NaN,2
821,756,0.7712007761,0.3578945994,1
821,772,0.1365242004,1.128450513,1
821,788,-0.6975787878,1.768636465,1
821,804,-1.57916224,2.35682106,1
821,820,NaN,NaN,2
821,836,-0.964963913,1.73698473,1
821,852,NaN,NaN,2
821,868,NaN,NaN,2
821,884,NaN,NaN,2
821,900,0.5412790179,4.035847664,1
821,916,-0.1543508172,2.866743326,1
821,932,0.5285558701,2.484565735,1
821,948,1.650687337,2.946701527,1
821,964,NaN,NaN,2
821,980,1.062041044,1.940244794,1
821,996,0.081820108,2.326367378,1
821,1012,-0.06504876912,0.225640595,1
821,1028,0.1517620087,0.283888042,1
821,1044,0.03525573015,1.1948632,1
821,1060,-0.3499976397,1.541110516,1
821,1076,NaN,NaN,2
821,1092,0.4320949316,1.37012279,1
821,1108,1.645738363,2.502432823,1
821,1124,NaN,NaN,2
837,20,-0.4145611525,0.6071844101,1
837,36,-0.1683878303,0.1042045951,1
837,52,-0.3606525064,0.5946215987,1
837,68,0.01802330464,1.052030563,1
837,84,NaN,NaN,2
837,100,NaN,NaN,2
837,116,-0.07254673541,0.04108959436,1
837,132,0.1210930422,0.3150976896,1
837,148,0.3395952582,1.297929883,1
837,164,-0.447807461,0.4003716111,1
837,180,0.05621632934,-0.1843428612,1
837,196,-0.07061326504,0.2732234597,1
837,212,-1.133321643,0.1297539473,1
837,228,NaN,NaN,2
837,244,-0.4876430035,4.124295712,1
837,260,0.7517653108,0.6538599133,1
837,276,0.2595777214,0.1872956753,1
837,292,0.2575554848,0.4778933823,1
837,308,0.2582146525,-0.08743867278,1
837,324,0.3071982265,0.3652415276,1
837,340,0.2700276077,0.9315339327,1
837,356,NaN,NaN,2
837,372,NaN,NaN,2
837,388,-0.7447049618,1.193778992,1
837,404,-1.44664216,1.207403898,1
837,420,-0.452092886,0.5153815746,1
837,436,NaN,NaN,2
837,452,1.259257555,0.7655805349,1
837,468,0.8279953003,-0.0352666229,1
837,484,0.5189061165,-0.4235002398,1
837,500,NaN,NaN,2
837,516,1.520882964,-0.2677688599,1
837,532,0.8000096679,0.2130752206,1
837,548,0.6357541084,2.35261488,1
837,564,-0.4532122314,4.521642685,1
837,580,NaN,NaN,2
837,596,-0.2944839001,3.624233723,1
837,612,NaN,NaN,2
837,628,1.174019456,-0.8312940598,1
837,644,NaN,NaN,2
837,660,1.669364452,2.363973856,1
837,676,NaN,NaN,2
837,692,-0.09769904613,0.3892585933,1
