PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 35, filenames: A:[35]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[36]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
693,100,2.84369874,-1.984464884,1
693,116,1.389367342,-1.491712213,1
693,132,0.4144224823,-1.271688342,1
693,148,0.3035718799,-1.464743018,1
693,164,-0.4661281109,-1.926010728,1
693,180,NaN,NaN,2
693,196,-0.07860052586,-1.921527147,1
693,212,0.7840255499,-2.28311348,1
693,228,NaN,NaN,2
693,244,0.4270595312,-0.9743372202,1
693,260,0.2025130391,-0.4268951416,1
693,276,0.2487862855,0.05335082114,1
693,292,0.07101425529,0.7598418593,1
693,308,-0.08552035689,-0.1694067121,1
693,324,-0.2026749551,-0.7813849449,1
693,340,-0.08523253351,-1.301907539,1
693,356,0.1707030535,-1.42934382,1
693,372,0.3765010238,0.2208126783,1
693,388,0.8644369841,-0.2543004751,1
693,404,NaN,NaN,2
693,420,2.299508572,-1.398122191,1
693,436,0.8274416924,-1.002216697,1
693,452,2.246366739,-2.231934547,1
693,468,NaN,NaN,2
693,484,-0.1638796926,-0.1646490097,1
693,500,NaN,NaN,2
693,516,NaN,NaN,2
693,532,NaN,NaN,2
693,548,-2.689635515,-0.5213478208,1
693,564,-2.740027905,-0.7389907837,1
693,580,NaN,NaN,2
693,596,NaN,NaN,2
693,612,0.6468571424,-0.001328185201,1
693,628,1.072860003,0.5891997218,1
693,644,0.786355257,1.510095358,1
693,660,0.8204504251,1.160892129,1
693,676,0.6969162822,0.9946858883,1
693,692,1.009563565,1.106334448,1
693,708,1.804788113,0.3683250844,1
693,724,NaN,NaN,2
693,740,1.697598457,0.6428630948,1
693,756,2.674928665,0.6889363527,1
693,772,3.815675259,0.656024456,1
693,788,3.485419273,1.178565621,1
693,804,2.992791891,2.106324911,1
693,820,NaN,NaN,2
693,836,NaN,NaN,2
693,852,3.784309626,0.7183994651,1
693,868,2.575073719,0.791149199,1
693,884,3.495105028,1.456709146,1
693,900,4.064779758,2.061920881,1
693,916,3.232121468,1.967546463,1
693,932,3.027760506,1.834902883,1
693,948,3.578734636,2.108748198,1
693,964,3.566727638,4.206328392,1
693,980,3.742808342,5.418653965,1
693,996,3.208186865,4.030250072,1
693,1012,2.501091003,3.42540431,1
693,1028,2.333377123,2.108015537,1
693,1044,2.283900261,1.242601156,1
693,1060,3.028043985,0.6404298544,1
693,1076,3.771484375,1.015579343,1
693,1092,3.444701195,1.028398037,1
693,1108,2.264511108,-0.05473047495,1
693,1124,NaN,NaN,2
709,20,0.01109719276,-2.594089031,1
709,36,0.003050804138,-2.299781084,1
709,52,-0.7420717478,-1.713751674,1
709,68,NaN,NaN,2
709,84,NaN,NaN,2
709,100,3.065032959,-1.367795348,1
709,116,2.025355101,-1.920007229,1
709,132,0.1141826138,-1.886538267,1
709,148,-0.9709783196,-1.486950874,1
709,164,NaN,NaN,2
709,180,NaN,NaN,2
709,196,-0.08515366912,-1.499976277,1
709,212,0.351413697,-1.217490196,1
709,228,0.6622249484,-1.830448508,1
709,244,0.7754731178,-0.9916795492,1
709,260,1.412623048,-0.8412793279,1
709,276,0.985335052,-0.624330759,1
709,292,0.7937248945,0.1209658682,1
709,308,0.7487834692,-0.3720796108,1
709,324,0.09580920637,-0.8273364305,1
709,340,-0.1603188217,-1.471783757,1
709,356,0.04758521169,-1.085328102,1
709,372,NaN,NaN,2
709,388,NaN,NaN,2
709,404,1.019697547,-1.072804809,1
709,420,1.796904564,-1.516003847,1
709,436,0.06392988563,-0.8341348767,1
709,452,NaN,NaN,2
709,468,NaN,NaN,2
709,484,0.5783077478,-1.435613513,1
709,500,0.2899374366,-1.135596633,1
709,516,NaN,NaN,2
709,532,NaN,NaN,2
709,548,-2.415350199,0.1651361585,1
709,564,-2.799746037,0.7940112352,1
709,580,NaN,NaN,2
709,596,NaN,NaN,2
709,612,NaN,NaN,2
709,628,1.428174496,-0.1445045769,1
709,644,0.722689271,1.329954505,1
709,660,0.4089151025,1.18297565,1
709,676,0.2491893768,0.5960670114,1
709,692,0.5532514453,0.6152851582,1
709,708,0.8530316949,0.6015529633,1
709,724,1.192099452,0.003953099251,1
709,740,1.76891017,0.01917564869,1
709,756,2.923225403,0.7093045712,1
709,772,3.672241926,1.01492691,1
709,788,2.856229782,1.554004431,1
709,804,2.678824186,1.991817236,1
709,820,3.013449192,2.258564949,1
709,836,3.227903843,1.674059868,1
709,852,3.342952967,1.252581,1
709,868,3.235705853,0.7953002453,1
709,884,3.243508816,1.066487908,1
709,900,3.326023579,1.999331355,1
709,916,3.157481194,2.116640091,1
709,932,NaN,NaN,2
709,948,3.664135933,3.065299034,1
709,964,3.506528139,3.340133905,1
709,980,4.055511475,3.856306553,1
709,996,NaN,NaN,2
709,1012,2.411078453,3.552877903,1
709,1028,1.741679668,2.009661674,1
709,1044,2.526117802,1.457205296,1
709,1060,4.026823521,1.684866667,1
709,1076,NaN,NaN,2
709,1092,4.546056747,0.9537935257,1
709,1108,3.677923203,-0.07828527689,1
709,1124,NaN,NaN,2
725,20,NaN,NaN,2
725,36,0.5642768741,-2.178542376,1
725,52,1.388094306,-1.021618366,1
725,68,NaN,NaN,2
725,84,NaN,NaN,2
725,100,0.1306013465,-2.834737301,1
725,116,NaN,NaN,2
725,132,NaN,NaN,2
725,148,-0.03363198042,-1.621894002,1
725,164,-1.111174345,-1.385874867,1
725,180,-1.519762754,-1.506658792,1
725,196,0.5531687737,-0.7609237432,1
725,212,0.7889324427,-0.8359804153,1
725,228,0.5670926571,-1.414235234,1
725,244,0.5988947153,-0.9585266113,1
725,260,0.4038667083,-1.613981724,1
725,276,0.2408376783,-0.7335282564,1
725,292,0.2497840971,0.02864345908,1
725,308,0.2269512564,-0.5321596861,1
725,324,0.2550695837,0.3863431215,1
725,340,0.6484898329,-1.731151342,1
725,356,-0.6476083398,-1.155659199,1
725,372,0.08263686299,-0.8213469982,1
725,388,0.3531008363,-0.2403433323,1
725,404,0.9838432074,-1.264162064,1
725,420,NaN,NaN,2
725,436,-0.1935141683,-0.6605471373,1
725,452,0.1767679751,-0.5883820057,1
725,468,1.486637831,-0.6744191647,1
725,484,1.489638209,-1.266391158,1
725,500,0.6508493423,-0.6387331486,1
725,516,0.4644216299,-0.3805134296,1
725,532,0.322732985,-0.06336006522,1
725,548,0.3563455343,0.3936924636,1
725,564,0.8014645576,0.3618554771,1
725,580,0.9712433815,0.834587872,1
725,596,1.054393172,-1.133886337,1
725,612,NaN,NaN,2
725,628,0.3533069491,-0.4446769059,1
725,644,0.2862224579,1.435067892,1
725,660,0.5658546686,1.425943851,1
725,676,1.37850976,0.6275604963,1
725,692,1.312397003,0.2421420217,1
725,708,1.233029127,0.329549849,1
725,724,1.613680601,0.006650611758,1
725,740,1.765946627,0.2252883613,1
725,756,2.949842215,1.132646799,1
725,772,3.250222921,1.598053694,1
725,788,2.375969648,1.753245354,1
725,804,2.433511972,2.458891153,1
725,820,3.079547644,1.972197056,1
725,836,3.312539101,1.179228425,1
725,852,3.288747072,1.086283326,1
725,868,3.736499786,0.7844302058,1
725,884,3.001679897,1.29731679,1
725,900,2.640667915,2.560555935,1
725,916,3.622404337,2.261682987,1
725,932,NaN,NaN,2
725,948,3.179554224,2.48758173,1
725,964,3.016362429,2.611284256,1
725,980,3.524554729,3.352485418,1
725,996,2.866538525,3.908625364,1
725,1012,2.752918243,3.287866831,1
725,1028,2.858329773,2.364920616,1
725,1044,2.526779175,2.109308004,1
725,1060,3.240983963,2.666025162,1
725,1076,NaN,NaN,2
725,1092,4.453586578,1.232647777,1
725,1108,3.689191818,1.942904115,1
725,1124,3.902632236,0.8111753464,1
741,20,0.5872387886,-0.9792632461,1
741,36,0.9477835894,-0.7805615664,1
741,52,1.387013197,-0.7875779867,1
741,68,1.629976749,-1.158586979,1
741,84,NaN,NaN,2
741,100,NaN,NaN,2
741,116,NaN,NaN,2
741,132,1.539143324,-2.525582314,1
741,148,1.808120847,-1.554414749,1
741,164,1.640099406,-0.4899251461,1
741,180,-0.5441793203,-1.411661983,1
741,196,0.9194976687,0.1194671988,1
741,212,1.295069695,-0.4958290458,1
741,228,0.325353086,-0.9713315964,1
741,244,0.2122879624,-0.882843256,1
741,260,-0.3521693349,-0.8759543896,1
741,276,-0.4921944737,-0.3707138002,1
741,292,-0.6540746689,0.1219193041,1
741,308,-0.8467405438,-0.3984574378,1
741,324,-0.4647916853,-1.19650948,1
741,340,-0.3482592702,-0.8098019361,1
741,356,-0.4096696377,-1.141207099,1
741,372,NaN,NaN,2
741,388,0.621077776,-0.6542185545,1
741,404,0.9438171387,-1.220882773,1
741,420,NaN,NaN,2
741,436,0.7521649003,-0.9579501152,1
741,452,0.384211719,-0.9496575594,1
741,468,0.7151372433,-0.8334766626,1
741,484,NaN,NaN,2
741,500,1.140268326,-0.2991971374,1
741,516,0.8052195311,-0.3145857155,1
741,532,0.01339501143,-0.1511556804,1
741,548,0.8928883076,-0.4641404152,1
741,564,2.585176945,-1.525973201,1
741,580,NaN,NaN,2
741,596,NaN,NaN,2
741,612,0.6030262709,-1.061962247,1
741,628,-0.4875414968,-0.3804873228,1
741,644,NaN,NaN,2
741,660,0.1173253953,1.691326022,1
741,676,NaN,NaN,2
741,692,1.87570262,0.2774374783,1
741,708,1.948163986,-0.003865659237,1
741,724,1.793479443,0.2237251699,1
741,740,1.778958797,0.8465524316,1
741,756,2.36435318,1.932624578,1
741,772,2.626422644,1.712700844,1
741,788,1.717766762,1.126749516,1
741,804,NaN,NaN,2
741,820,2.573119164,1.864933014,1
741,836,2.744072914,0.8267356157,1
741,852,3.31742692,0.6397960186,1
741,868,3.741912842,0.8396515846,1
741,884,3.623597383,1.697819948,1
741,900,3.112576246,2.829848766,1
741,916,3.829570055,2.299461842,1
741,932,3.729266167,2.625162125,1
741,948,NaN,NaN,2
741,964,NaN,NaN,2
741,980,2.889493704,2.857332706,1
741,996,2.357571125,3.1189394,1
741,1012,3.012925386,3.455310583,1
741,1028,NaN,NaN,2
741,1044,2.755498886,2.58199358,1
741,1060,2.451757908,2.852303982,1
741,1076,3.063048124,1.693943024,1
741,1092,2.947080612,1.742219687,1
741,1108,1.651698828,2.233591557,1
741,1124,3.754921436,2.87632513,1
757,20,0.8262684941,-1.120709658,1
757,36,0.7288287878,-0.5147010088,1
757,52,0.7940005064,-0.9598193169,1
757,68,NaN,NaN,2
757,84,1.760855436,-2.256247044,1
757,100,1.925744057,-1.115112066,1
757,116,1.600643635,-1.104291439,1
757,132,1.823781371,-0.6422848701,1
757,148,NaN,NaN,2
757,164,NaN,NaN,2
757,180,NaN,NaN,2
757,196,-0.0494492054,-0.3030153215,1
757,212,0.6365191936,-0.02988785505,1
757,228,0.4947421551,-0.3973351717,1
757,244,0.7851957083,-0.60039711,1
757,260,0.808716774,-0.2227048874,1
757,276,-0.5416621566,1.132652998,1
757,292,-1.06874299,0.8470188975,1
757,308,-0.8178402185,0.3458290696,1
757,324,-0.6635799408,-0.1492708176,1
757,340,NaN,NaN,2
757,356,0.07428043336,0.6943851709,1
757,372,NaN,NaN,2
757,388,0.700930357,-0.5198574662,1
757,404,1.295306087,-1.303129911,1
757,420,2.815798759,-1.004918098,1
757,436,NaN,NaN,2
757,452,0.6788637042,-0.5452992916,1
757,468,0.4481525421,-0.3723905385,1
757,484,1.488623857,-0.7454855442,1
757,500,1.528749943,-0.1332873702,1
757,516,1.649987221,-0.1223833039,1
757,532,1.303613663,-0.3993130028,1
757,548,1.569601178,-0.5215780139,1
757,564,1.864644647,-0.8273436427,1
757,580,1.763745546,-2.282005787,1
757,596,1.508668065,-2.055332422,1
757,612,1.212331533,-0.6132196188,1
757,628,0.8938782215,-0.09837549925,1
757,644,0.4323772192,0.4124034345,1
757,660,0.3004239202,0.9177026749,1
757,676,0.7086997032,0.4797977209,1
757,692,1.079779267,-0.3253923953,1
757,708,1.704601526,-0.449303925,1
757,724,2.096277952,-0.2557057142,1
757,740,2.263552427,0.6682242155,1
757,756,2.586683273,2.166082382,1
757,772,2.940707445,1.672036886,1
757,788,2.397990465,2.151337624,1
757,804,NaN,NaN,2
757,820,2.59731555,3.332941771,1
757,836,NaN,NaN,2
757,852,3.174599886,0.3722987175,1
757,868,3.379914522,0.2312073708,1
757,884,3.364914894,1.847683191,1
757,900,3.181357861,2.700316429,1
757,916,3.68329215,2.023343325,1
757,932,3.796420813,2.102818489,1
757,948,3.414851189,1.975753903,1
757,964,2.508991957,2.175736904,1
757,980,2.419824362,2.380447388,1
757,996,2.645556688,2.695637226,1
757,1012,2.670712233,2.982438564,1
757,1028,2.97217536,2.439469576,1
757,1044,NaN,NaN,2
757,1060,2.733263969,2.097712994,1
757,1076,2.438937902,1.409070015,1
757,1092,2.084418297,1.609136343,1
757,1108,2.192434311,1.943109751,1
757,1124,2.882830858,2.79984045,1
773,20,1.155493975,-1.055766344,1
773,36,1.132015824,-0.6317518353,1
773,52,0.8802127838,-0.557793498,1
773,68,1.248751283,-0.5080769062,1
773,84,1.737630844,-1.135434985,1
773,100,2.080047369,-0.7470507026,1
773,116,1.947905779,-0.5218738914,1
773,132,2.188177109,-0.2832946181,1
773,148,3.413337708,-0.5833589435,1
773,164,3.626942158,-1.780796766,1
773,180,NaN,NaN,2
773,196,2.001413822,-0.1345779896,1
773,212,2.038504601,0.1261056662,1
773,228,1.656911612,0.1350460052,1
773,244,0.852132082,0.5633591413,1
773,260,0.6186562181,0.3876805902,1
773,276,-0.6822245121,0.7702978849,1
773,292,-0.9552185535,0.6029421091,1
773,308,0.2905609012,-0.4401563406,1
773,324,0.1758086979,0.2215582132,1
773,340,-0.285135895,0.9971038699,1
773,356,0.05228158832,0.4123447835,1
773,372,NaN,NaN,2
773,388,1.239031911,-0.1508255303,1
773,404,2.257835388,-0.5773788691,1
773,420,2.570506573,-0.4146218896,1
773,436,1.728286147,-1.42641747,1
773,452,1.08819592,0.1766940355,1
773,468,1.128742099,-0.2557991147,1
773,484,1.144649625,-0.2330470383,1
773,500,0.8999772668,0.3337130547,1
773,516,1.366574049,0.4265803099,1
773,532,2.013014317,0.1501818597,1
773,548,3.246639252,-0.1121747196,1
773,564,1.187999487,-0.4343816936,1
773,580,NaN,NaN,2
773,596,1.28736341,-0.17828843,1
773,612,1.795883536,0.5941067934,1
773,628,2.677943945,1.429344654,1
773,644,2.132161856,1.221515656,1
773,660,1.455891371,0.9213198423,1
773,676,1.164049029,0.6257838011,1
773,692,1.112668037,0.2696985006,1
773,708,1.15776217,-0.3818340003,1
773,724,NaN,NaN,2
773,740,3.620820284,-0.1697901487,1
773,756,3.670611143,1.138117075,1
773,772,4.170133114,0.8734848499,1
773,788,3.523525715,1.206297278,1
773,804,3.431997776,2.191763163,1
773,820,NaN,NaN,2
773,836,2.798771143,2.842766762,1
773,852,2.449569464,0.845020473,1
773,868,NaN,NaN,2
773,884,NaN,NaN,2
773,900,NaN,NaN,2
773,916,4.251190662,1.905541539,1
773,932,3.621848345,1.520091534,1
773,948,3.31660223,1.7266711,1
773,964,2.947036743,3.071887255,1
773,980,2.688048363,3.342288256,1
773,996,2.741906643,3.239732742,1
773,1012,2.382205963,2.418165445,1
773,1028,2.3364923,2.330066919,1
773,1044,2.586632252,1.092769623,1
773,1060,2.341365576,0.9312211275,1
773,1076,2.314491272,1.007191181,1
773,1092,2.150891781,3.033622742,1
773,1108,2.985715151,1.934936047,1
773,1124,3.74634552,3.018611908,1
789,20,0.7783795595,-0.36977458,1
789,36,1.156198502,-0.4160587192,1
789,52,1.715390444,0.1887243688,1
789,68,1.615682483,0.1757917553,1
789,84,1.653616309,-0.07157433033,1
789,100,1.909680486,-0.3538417518,1
789,116,2.25661087,-0.1446799934,1
789,132,2.921929836,0.03170949221,1
789,148,3.882361889,-0.04199284315,1
789,164,2.859229088,-0.6723505855,1
789,180,3.227720261,-0.8822479248,1
789,196,3.08512044,-0.0326411128,1
789,212,3.015051365,0.181296885,1
789,228,2.450788736,0.2660913467,1
789,244,1.578255653,0.6485044956,1
789,260,1.643555641,0.5633312464,1
789,276,0.2829411924,-0.007362157106,1
789,292,-0.3961153328,-0.04695001245,1
789,308,-0.563783586,0.03840270638,1
789,324,-0.2612457871,0.5053653121,1
789,340,0.333884716,1.087397099,1
789,356,0.5795971155,0.8644526005,1
789,372,1.172516823,2.247559309,1
789,388,2.590265751,0.5911979079,1
789,404,2.626124859,0.6536884904,1
789,420,1.796799421,0.638689518,1
789,436,2.967793941,1.199204445,1
789,452,NaN,NaN,2
789,468,1.599913478,-0.0805388689,1
789,484,1.972600102,-0.04088610411,1
789,500,NaN,NaN,2
789,516,NaN,NaN,2
789,532,1.173309803,0.946320653,1
789,548,1.358905911,0.1076148376,1
789,564,0.5245509148,-1.343804121,1
789,580,0.7054115534,-0.263745755,1
789,596,1.546835184,0.1519151032,1
789,612,3.199391365,1.278290629,1
789,628,NaN,NaN,2
789,644,3.625836611,1.227924585,1
789,660,2.989419222,1.139226794,1
789,676,NaN,NaN,2
789,692,1.652725577,1.261453748,1
789,708,NaN,NaN,2
789,724,2.855230331,-0.7287638783,1
789,740,NaN,NaN,2
789,756,NaN,NaN,2
789,772,4.161344051,-0.4589540958,1
789,788,4.128544807,0.02146440744,1
789,804,3.44110775,0.9710128307,1
789,820,3.231231213,1.490790367,1
789,836,3.825541019,2.566863298,1
789,852,3.524334431,1.682798982,1
789,868,1.421552896,2.257984877,1
789,884,NaN,NaN,2
789,900,4.792457104,1.580698848,1
789,916,NaN,NaN,2
789,932,3.740237474,1.645503402,1
789,948,3.310074568,2.98543334,1
789,964,NaN,NaN,2
789,980,3.17101264,3.3794384,1
789,996,2.265002012,3.045386791,1
789,1012,2.215173483,1.959897637,1
789,1028,2.41438818,2.010607243,1
789,1044,2.085857153,0.2059450448,1
789,1060,2.18158412,0.2751637101,1
789,1076,2.377947092,1.899346828,1
789,1092,2.843450546,3.329409122,1
789,1108,NaN,NaN,2
789,1124,2.976324081,0.6407173872,1
805,20,1.042211294,0.1684982181,1
805,36,1.281344652,0.0004117488861,1
805,52,1.379365325,0.9877037406,1
805,68,1.307528615,0.3957275748,1
805,84,1.700935125,-0.3286010623,1
805,100,NaN,NaN,2
805,116,2.324391842,-0.3357593417,1
805,132,3.270088673,-0.268779397,1
805,148,3.106162548,-0.238080442,1
805,164,2.589249134,-0.7381676435,1
805,180,4.144706726,-1.191552162,1
805,196,NaN,NaN,2
805,212,3.035944462,0.2574939728,1
805,228,2.647859097,0.552118659,1
805,244,1.79686451,0.4979002476,1
805,260,1.881448269,1.133065701,1
805,276,NaN,NaN,2
805,292,0.716506362,-0.4546903968,1
805,308,NaN,NaN,2
805,324,NaN,NaN,2
805,340,NaN,NaN,2
805,356,1.67908597,1.003432274,1
805,372,NaN,NaN,2
805,388,1.580979109,1.428813815,1
805,404,1.629748583,-0.6475954652,1
805,420,1.923431158,0.2503250539,1
805,436,2.762594938,1.597560763,1
805,452,NaN,NaN,2
805,468,NaN,NaN,2
805,484,2.711009979,1.528927207,1
805,500,0.8109027147,-0.7081164122,1
805,516,0.76083529,0.5084139705,1
805,532,1.65841198,0.6214005947,1
805,548,2.114686728,-0.2949419022,1
805,564,NaN,NaN,2
805,580,1.177818179,-0.2245311737,1
805,596,1.77058363,-0.1915005296,1
805,612,2.472686768,0.5028027296,1
805,628,3.068210125,1.470914006,1
805,644,2.656034231,1.113428354,1
805,660,2.653384447,1.501925111,1
805,676,2.527641535,2.465662479,1
805,692,2.773107529,1.97545433,1
805,708,3.468150139,1.516191244,1
805,724,3.669414759,1.236804485,1
805,740,NaN,NaN,2
805,756,NaN,NaN,2
805,772,4.10755825,-0.2585505843,1
805,788,3.836893082,0.4565861225,1
805,804,2.527542591,1.602662086,1
805,820,2.569562674,1.690151215,1
805,836,3.418221235,2.213255644,1
805,852,3.340994358,2.431704521,1
805,868,2.609534025,2.841926575,1
805,884,NaN,NaN,2
805,900,NaN,NaN,2
805,916,4.236879349,1.31093502,1
805,932,3.643640995,1.715958834,1
805,948,3.602252007,2.846364021,1
805,964,3.600893259,2.729502439,1
805,980,2.75183773,2.382321596,1
805,996,1.84254694,2.514230967,1
805,1012,1.504977942,2.041989565,1
805,1028,1.354526162,1.210458994,1
805,1044,1.396309257,0.2671615183,1
805,1060,1.980883121,0.3482768536,1
805,1076,2.502331972,1.961753845,1
805,1092,2.603059292,3.37475419,1
805,1108,NaN,NaN,2
805,1124,1.952107668,0.854568243,1
821,20,NaN,NaN,2
821,36,1.02444768,0.7826151252,1
821,52,NaN,NaN,2
821,68,1.20776093,0.2925023735,1
821,84,2.57630682,-0.7473099232,1
821,100,NaN,NaN,2
821,116,NaN,NaN,2
821,132,3.580581665,-1.408166766,1
821,148,3.052592516,-1.000763178,1
821,164,3.112250566,-1.304334402,1
821,180,NaN,NaN,2
821,196,NaN,NaN,2
821,212,2.744378328,0.3689326942,1
821,228,2.719834089,1.286814332,1
821,244,2.344165325,0.8280607462,1
821,260,1.916921616,0.3906424046,1
821,276,NaN,NaN,2
821,292,0.8583438396,-1.165611863,1
821,308,0.7862107754,-1.153846025,1
821,324,0.7480897903,-0.4367518127,1
821,340,0.7429525256,0.3810126781,1
821,356,1.517784953,0.5063373446,1
821,372,1.580057502,1.475088835,1
821,388,1.925143242,0.64151299,1
821,404,NaN,NaN,2
821,420,1.895432472,-0.1474534869,1
821,436,NaN,NaN,2
821,452,1.411212683,-0.7289153934,1
821,468,1.639034986,2.797706842,1
821,484,1.892015219,2.16387558,1
821,500,NaN,NaN,2
821,516,NaN,NaN,2
821,532,2.003807783,0.5473945141,1
821,548,2.543475866,-0.01968109608,1
821,564,NaN,NaN,2
821,580,2.016521931,-0.9996753931,1
821,596,2.784050465,-1.082040191,1
821,612,3.160677671,0.487667948,1
821,628,3.253264666,0.1714099348,1
821,644,2.77680707,-0.08739185333,1
821,660,2.909267187,-0.1589802951,1
821,676,3.2213974,0.1433560103,1
821,692,3.574822903,1.230885863,1
821,708,3.59904933,2.075849056,1
821,724,3.933759689,2.360025167,1
821,740,NaN,NaN,2
821,756,3.044262886,0.9133514166,1
821,772,3.650893927,0.1449958682,1
821,788,3.651251793,-0.09071087837,1
821,804,2.637129068,2.499556303,1
821,820,NaN,NaN,2
821,836,3.022794724,3.076819658,1
821,852,2.993387699,3.24994278,1
821,868,3.81588316,3.485183477,1
821,884,4.045391083,3.652402401,1
821,900,3.243270159,2.923698425,1
821,916,2.474467278,2.195146561,1
821,932,2.69092226,1.600421906,1
821,948,2.944438696,1.962637663,1
821,964,2.552902222,2.455950022,1
821,980,1.977560043,2.010549784,1
821,996,1.269489765,2.147395134,1
821,1012,0.7861907482,1.952512622,1
821,1028,0.6302657127,1.430386782,1
821,1044,0.808455348,1.19093585,1
821,1060,NaN,NaN,2
821,1076,NaN,NaN,2
821,1092,2.30907917,0.5266854167,1
821,1108,2.261842251,1.342413187,1
821,1124,2.075163841,2.847050428,1
837,20,0.9527032375,-0.6862713695,1
837,36,0.2209893465,1.055518985,1
837,52,0.555264473,1.198037148,1
837,68,1.555434942,0.5213904381,1
837,84,3.688220501,-0.03683392704,1
837,100,NaN,NaN,2
837,116,NaN,NaN,2
837,132,4.263985634,-1.400117874,1
837,148,2.897113562,-2.266881466,1
837,164,2.827593088,-1.574975848,1
837,180,2.80818367,-2.610824585,1
837,196,2.438754797,-1.735371351,1
837,212,2.111434937,0.8454743624,1
837,228,2.889326572,0.7196410894,1
837,244,NaN,NaN,2
837,260,2.783719063,-0.4651577473,1
837,276,2.009154797,-1.375934482,1
837,292,1.046582341,-1.336683035,1
837,308,0.7693219185,-1.108645201,1
837,324,1.447318792,-1.143339396,1
837,340,1.504412293,-0.5508886576,1
837,356,1.762281418,0.5516739488,1
837,372,NaN,NaN,2
837,388,2.179446459,0.001362174749,1
837,404,2.228508472,-0.2423148155,1
837,420,2.42021966,0.2621892691,1
837,436,NaN,NaN,2
837,452,NaN,NaN,2
837,468,2.427884817,3.620754242,1
837,484,2.831292629,2.7917099,1
837,500,NaN,NaN,2
837,516,NaN,NaN,2
837,532,2.116986752,1.444470406,1
837,548,2.688045025,0.5133731961,1
837,564,3.312836647,0.3845432997,1
837,580,3.212231874,0.3489098549,1
837,596,3.218110561,0.8907340765,1
837,612,3.272399664,0.4366854131,1
837,628,4.078275204,-0.2282729447,1
837,644,3.360945225,-1.143916368,1
837,660,3.223362923,-0.6828503609,1
837,676,3.749817371,-0.3516894877,1
837,692,3.942482471,0.5303645134,1
837,708,3.467996836,1.311549425,1
837,724,NaN,NaN,2
837,740,NaN,NaN,2
837,756,3.489530563,1.042992234,1
837,772,3.48247242,0.4900812507,1
837,788,3.176934481,0.1742972136,1
837,804,2.857467651,2.04005003,1
837,820,NaN,NaN,2
837,836,3.115377903,4.374155998,1
837,852,3.25138402,3.916958094,1
837,868,2.686758518,4.130485058,1
837,884,1.836241722,3.051900864,1
837,900,0.9625473022,4.27208519,1
837,916,2.414126396,3.184690952,1
837,932,1.512804031,2.390846491,1
837,948,NaN,NaN,2
837,964,2.128658295,2.323306084,1
837,980,0.7554526329,2.40977025,1
837,996,NaN,NaN,2
837,1012,0.6204601526,2.027880907,1
837,1028,0.3442497253,2.318387747,1
837,1044,-0.4388494492,1.77731514,1
837,1060,0.2795353532,1.360225677,1
837,1076,2.77179265,0.3338870406,1
837,1092,1.583370805,0.2568868995,1
837,1108,1.673507214,1.821949005,1
837,1124,NaN,NaN,2
853,20,1.076848269,-0.4969448447,1
853,36,-0.2742043734,0.6936392784,1
853,52,0.516156435,0.7875933647,1
853,68,1.535966992,0.4334632456,1
853,84,1.616919756,-0.07649607956,1
853,100,3.323460817,-0.2153777331,1
853,116,2.7581985,0.03399020433,1
853,132,1.764085293,-0.4087432623,1
853,148,2.336685181,-2.017799854,1
853,164,2.614805937,-1.333673,1
853,180,3.573186159,-1.444508553,1
853,196,3.229496479,-1.24700439,1
853,212,2.509712458,-0.6482232809,1
853,228,2.179333925,0.04495510459,1
853,244,2.421225071,0.08249028027,1
853,260,2.814980507,-0.3514810503,1
853,276,2.093642473,-1.807307005,1
853,292,1.445606947,-1.548319817,1
853,308,1.143321037,-1.223474026,1
853,324,1.040907741,-1.069698811,1
853,340,1.897758126,-0.8960801363,1
853,356,2.614992857,0.411954999,1
853,372,NaN,NaN,2
853,388,1.403108716,-0.1816574484,1
853,404,1.881491423,-0.861102581,1
853,420,2.758277416,-0.06998119503,1
853,436,3.294230461,1.415270686,1
853,452,4.381311417,2.321680546,1
853,468,4.002409935,3.137116432,1
853,484,2.287890196,1.530300498,1
853,500,1.974865913,1.496977568,1
853,516,NaN,NaN,2
853,532,2.281024456,1.671363711,1
853,548,3.953433752,0.8182342052,1
853,564,3.605837107,0.6227371097,1
853,580,3.867285252,0.8868665695,1
853,596,3.873108864,1.187544107,1
853,612,3.528301716,0.02712348104,1
853,628,3.815496445,-0.09460586309,1
853,644,2.864679813,-0.2820657194,1
853,660,3.321432829,-0.4199563861,1
853,676,4.378330708,-0.07232098281,1
853,692,3.995233774,0.5999314189,1
853,708,3.356930733,1.008253217,1
853,724,NaN,NaN,2
853,740,NaN,NaN,2
853,756,3.012455463,0.8765173554,1
853,772,2.690175056,0.6711921096,1
853,788,2.503160954,0.9886010885,1
853,804,2.396550417,2.402754545,1
853,820,NaN,NaN,2
853,836,NaN,NaN,2
853,852,NaN,NaN,2
853,868,3.691976547,3.223036528,1
853,884,1.903784037,3.465533972,1
853,900,NaN,NaN,2
853,916,1.901784778,3.504940987,1
853,932,1.820570707,4.178283691,1
853,948,1.515432596,1.967025757,1
853,964,1.993620992,0.6213226318,1
853,980,1.618236065,2.161797285,1
