PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 23, filenames: A:[23]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[24]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1045,20,-3.384400368,3.453838825,1
1045,36,-3.4778018,2.866943121,1
1045,52,NaN,NaN,2
1045,68,-5.145828724,3.581735611,1
1045,84,-4.225178719,4.115557194,1
1045,100,-4.558098316,4.418498039,1
1045,116,-5.099010468,4.028872967,1
1045,132,-5.285954475,3.64198947,1
1045,148,-7.15499258,4.024894714,1
1045,164,NaN,NaN,2
1045,180,-3.809296608,6.206129074,1
1045,196,NaN,NaN,2
1045,212,-6.204758644,4.52692461,1
1045,228,-6.996926785,2.684609175,1
1045,244,-7.591218472,2.076934338,1
1045,260,-8.551497459,1.337382793,1
1045,276,-9.604423523,0.9433268309,1
1045,292,-9.956896782,-0.1677769423,1
1045,308,-9.906637192,0.4271980524,1
1045,324,-9.076922417,1.359010458,1
1045,340,-8.541228294,1.184558392,1
1045,356,-8.163041115,2.800082207,1
1045,372,-7.191121101,3.172754526,1
1045,388,NaN,NaN,2
1045,404,NaN,NaN,2
1045,420,-6.389208794,1.846109867,1
1045,436,-6.79099226,2.554219961,1
1045,452,NaN,NaN,2
1045,468,NaN,NaN,2
1045,484,-7.942020416,5.683125019,1
1045,500,-7.857414246,5.140235424,1
1045,516,-8.80440712,4.537626266,1
1045,532,NaN,NaN,2
1045,548,-9.298530579,2.884801149,1
1045,564,-10.66595554,1.595621824,1
1045,580,-11.32538319,1.453456402,1
1045,596,-11.24660206,2.160234928,1
1045,612,-11.61663437,2.498577118,1
1045,628,-12.02808857,2.040625572,1
1045,644,-11.33117294,1.450638771,1
1045,660,-10.87681675,1.816299081,1
1045,676,-10.39201927,1.732141137,1
1045,692,-10.05018806,1.712868333,1
1045,708,-9.860911369,1.758629918,1
1045,724,-10.56334019,1.085529923,1
1045,740,-10.8412447,0.1689296961,1
1045,756,-9.702040672,0.4043115377,1
1045,772,-10.32082939,0.7692635059,1
1045,788,-11.09388161,1.251015663,1
1045,804,NaN,NaN,2
1045,820,-11.20674706,0.17609182,1
1045,836,-11.80402279,-0.3406789005,1
1045,852,NaN,NaN,2
1045,868,NaN,NaN,2
1045,884,-10.48860741,-0.6777950525,1
1045,900,-11.38844299,-1.247804642,1
1045,916,-11.53281212,-1.537685037,1
1045,932,-11.24525928,-1.91715765,1
1045,948,-11.17555904,-2.099219799,1
1045,964,-11.82999325,-2.137613535,1
1045,980,-12.0441637,-2.358194828,1
1045,996,-11.91262341,-3.164803982,1
1045,1012,-12.34098148,-3.638830185,1
1045,1028,-12.58381176,-3.846060276,1
1045,1044,-13.66756058,-4.267416,1
1045,1060,-14.69285011,-4.196632385,1
1045,1076,-15.14192009,-4.048952579,1
1045,1092,-16.06546402,-4.243729591,1
1045,1108,-16.34136391,-4.645106316,1
1045,1124,-16.02328491,-5.234753132,1
1061,20,-6.047252655,4.331131935,1
1061,36,-5.296718597,3.12506032,1
1061,52,-4.896800041,3.157063723,1
1061,68,-4.714190483,3.031647921,1
1061,84,-4.318788528,3.241004467,1
1061,100,-4.591637611,4.083858967,1
1061,116,-4.824439526,4.169394493,1
1061,132,-4.690234184,3.137260675,1
1061,148,NaN,NaN,2
1061,164,-3.402330875,5.347890854,1
1061,180,NaN,NaN,2
1061,196,-6.225736618,5.043125153,1
1061,212,-7.084483624,3.090152264,1
1061,228,-7.305499554,2.707136154,1
1061,244,-8.294902802,1.776468515,1
1061,260,-8.984718323,0.727678895,1
1061,276,-9.041316986,0.4293829203,1
1061,292,-9.091996193,1.119525075,1
1061,308,-9.562368393,2.163316011,1
1061,324,-9.171837807,2.73291111,1
1061,340,-10.06128502,2.030448675,1
1061,356,-9.691915512,2.3589468,1
1061,372,-8.123788834,2.494517565,1
1061,388,-7.394699097,3.576414108,1
1061,404,-7.311270237,2.062766552,1
1061,420,-7.722243309,1.668782353,1
1061,436,-7.580194473,1.922770739,1
1061,452,NaN,NaN,2
1061,468,NaN,NaN,2
1061,484,NaN,NaN,2
1061,500,-7.790953636,4.295474529,1
1061,516,NaN,NaN,2
1061,532,NaN,NaN,2
1061,548,-8.575576782,2.033813953,1
1061,564,-8.770366669,1.061210155,1
1061,580,NaN,NaN,2
1061,596,-10.61690903,1.787668586,1
1061,612,-11.15097809,1.724558353,1
1061,628,NaN,NaN,2
1061,644,-10.91999912,1.757733822,1
1061,660,-10.44105816,1.455600977,1
1061,676,-10.21386909,1.463698864,1
1061,692,-9.850849152,1.02312994,1
1061,708,-9.244096756,1.338307619,1
1061,724,-9.301117897,0.6168472171,1
1061,740,-9.908002853,0.1710538864,1
1061,756,-10.45146751,0.2375561893,1
1061,772,-10.68702221,0.7617548108,1
1061,788,-10.70831203,0.6072567701,1
1061,804,-10.16589069,0.3067779541,1
1061,820,-9.942799568,0.06265750527,1
1061,836,-10.30867386,-0.2420826256,1
1061,852,-10.5424242,-0.4834954143,1
1061,868,NaN,NaN,2
1061,884,NaN,NaN,2
1061,900,NaN,NaN,2
1061,916,-12.22281647,-1.476730824,1
1061,932,-12.03349209,-1.829113007,1
1061,948,-12.16200447,-1.985746861,1
1061,964,-13.00650597,-2.067903042,1
1061,980,NaN,NaN,2
1061,996,-12.15118217,-2.477634907,1
1061,1012,-12.53853989,-3.245733976,1
1061,1028,-12.48788261,-4.169120789,1
1061,1044,-13.61360264,-4.795719624,1
1061,1060,-14.12189579,-4.508876801,1
1061,1076,-14.45861149,-4.170151711,1
1061,1092,-15.46708202,-4.139163971,1
1061,1108,-16.04242325,-4.798528194,1
1061,1124,-16.47386169,-5.149203777,1
1077,20,-6.342737198,5.812232971,1
1077,36,-5.716272354,3.235911846,1
1077,52,NaN,NaN,2
1077,68,-6.005128384,2.92448473,1
1077,84,-4.780683041,2.995065689,1
1077,100,-4.842086792,4.106960297,1
1077,116,NaN,NaN,2
1077,132,-4.582084179,2.414689779,1
1077,148,-4.503628731,3.081289768,1
1077,164,-4.902614594,4.757246971,1
1077,180,-5.560698509,4.98156929,1
1077,196,-6.254274845,4.055251598,1
1077,212,-6.395611286,3.392644882,1
1077,228,-5.618588448,3.489662886,1
1077,244,NaN,NaN,2
1077,260,-8.52616024,-0.1525577605,1
1077,276,-8.113630295,0.08765268326,1
1077,292,-8.897532463,1.556863189,1
1077,308,-10.28895378,2.470582485,1
1077,324,-9.241312981,2.403566122,1
1077,340,-9.18616581,2.760521889,1
1077,356,-9.660220146,2.800486088,1
1077,372,-8.327992439,2.661011219,1
1077,388,-8.52712822,4.201110363,1
1077,404,-8.289772987,2.353613853,1
1077,420,-7.805397987,2.158483028,1
1077,436,-8.191937447,1.863810778,1
1077,452,-8.321413994,2.69818449,1
1077,468,-8.047111511,3.890694618,1
1077,484,-8.189428329,3.976815939,1
1077,500,-8.25163269,3.748569489,1
1077,516,-8.710997581,3.658317089,1
1077,532,-9.080756187,3.14268136,1
1077,548,-8.919776917,2.0868752,1
1077,564,-8.381492615,1.214271903,1
1077,580,-8.214637756,1.268826485,1
1077,596,-9.859078407,1.907266378,1
1077,612,-10.66016197,2.363133907,1
1077,628,-10.5826025,2.658640623,1
1077,644,-9.801890373,1.812895179,1
1077,660,-9.774555206,0.8070650101,1
1077,676,-10.19204235,0.9214851856,1
1077,692,-10.21897125,0.6257256269,1
1077,708,-9.111487389,1.220557094,1
1077,724,-8.840614319,0.5214675069,1
1077,740,-9.020101547,0.2468797863,1
1077,756,-9.721199989,0.3965073526,1
1077,772,-10.40675163,0.6974784732,1
1077,788,-10.42306995,0.8072203398,1
1077,804,-10.22303391,0.07903942466,1
1077,820,-9.68424511,-0.1773118377,1
1077,836,-10.00449467,-0.07906936854,1
1077,852,-10.47822666,-0.2848816812,1
1077,868,-10.30851078,-0.559777081,1
1077,884,-10.85325241,-0.9576733112,1
1077,900,-11.93766975,-0.9990411997,1
1077,916,-12.82943439,-1.569980025,1
1077,932,-12.9262619,-2.119252682,1
1077,948,-12.65146828,-1.99736464,1
1077,964,-13.1679945,-2.437879801,1
1077,980,-13.35823059,-2.580376863,1
1077,996,-13.25127029,-2.445828438,1
1077,1012,-13.42855453,-3.068936825,1
1077,1028,-13.94608974,-4.425243855,1
1077,1044,-14.2854023,-4.960916519,1
1077,1060,-13.79921436,-4.334337711,1
1077,1076,-13.93652821,-3.728835821,1
1077,1092,-15.66372204,-3.933956146,1
1077,1108,-15.9455452,-4.477737427,1
1077,1124,-16.23774719,-5.014641285,1
1093,20,-6.105076313,4.781889915,1
1093,36,-5.526497841,2.311913729,1
1093,52,-7.012512684,1.811277151,1
1093,68,-5.381654739,3.0111022,1
1093,84,-4.898914337,2.586363316,1
1093,100,-5.265664577,3.383421659,1
1093,116,-5.358163834,3.264847994,1
1093,132,-5.40057373,1.858821273,1
1093,148,-5.144721031,2.208033562,1
1093,164,-4.907513142,3.017699718,1
1093,180,-6.552670956,3.776043892,1
1093,196,-6.994375706,4.149310112,1
1093,212,-6.96773243,4.084396362,1
1093,228,-7.607884884,2.408795834,1
1093,244,NaN,NaN,2
1093,260,NaN,NaN,2
1093,276,NaN,NaN,2
1093,292,-8.235632896,1.536757469,1
1093,308,-9.178638458,2.893705368,1
1093,324,NaN,NaN,2
1093,340,-8.710449219,3.770138741,1
1093,356,-8.926692963,2.848622799,1
1093,372,-7.407316208,3.146700859,1
1093,388,NaN,NaN,2
1093,404,NaN,NaN,2
1093,420,-6.377086639,3.208607197,1
1093,436,-8.125905991,3.584797621,1
1093,452,-8.908396721,2.735239744,1
1093,468,-8.516744614,4.211882591,1
1093,484,-8.261856079,4.631745338,1
1093,500,-8.598006248,3.638924599,1
1093,516,-8.669536591,3.285314083,1
1093,532,-8.468819618,3.641483068,1
1093,548,-8.409898758,3.044041872,1
1093,564,-9.165364265,1.965362549,1
1093,580,-8.930501938,2.186492443,1
1093,596,-8.345323563,2.929850101,1
1093,612,-9.905392647,2.751419544,1
1093,628,-10.11018848,2.721524477,1
1093,644,-9.232583046,2.003695965,1
1093,660,NaN,NaN,2
1093,676,-10.2388773,0.2897732854,1
1093,692,-10.21208858,0.7046753764,1
1093,708,-9.164375305,1.028842688,1
1093,724,-9.307209015,0.7872285247,1
1093,740,-9.454673767,0.699061811,1
1093,756,-9.741312027,0.8271747231,1
1093,772,-10.7565136,0.5324920416,1
1093,788,-9.641009331,0.7011098862,1
1093,804,-9.958150864,0.1153936684,1
1093,820,-10.04536724,-0.1901407987,1
1093,836,-9.912314415,0.08949740231,1
1093,852,-10.94456005,0.05010027438,1
1093,868,-10.39686489,-0.4079940021,1
1093,884,-10.88355446,-0.7555088997,1
1093,900,-11.58531666,-0.5360944271,1
1093,916,-12.16517544,-1.009635091,1
1093,932,-12.80374241,-1.558097005,1
1093,948,-13.30261612,-1.777205348,1
1093,964,-13.14326572,-2.552258492,1
1093,980,-13.26058578,-2.649631262,1
1093,996,-13.68291759,-2.782320976,1
1093,1012,NaN,NaN,2
1093,1028,-14.31600761,-3.992132664,1
1093,1044,-14.81392956,-3.897554636,1
1093,1060,-14.06917191,-3.109547138,1
1093,1076,NaN,NaN,2
1093,1092,-15.01560688,-3.851029396,1
1093,1108,-15.55765152,-3.935545921,1
1093,1124,-16.61704445,-3.916270256,1
1109,20,NaN,NaN,2
1109,36,NaN,NaN,2
1109,52,NaN,NaN,2
1109,68,NaN,NaN,2
1109,84,-5.085729599,1.991763234,1
1109,100,-5.78355217,2.028036594,1
1109,116,-6.103712082,1.549877048,1
1109,132,-6.454386234,1.449170113,1
1109,148,-6.607350349,1.647160888,1
1109,164,-6.863429546,2.288271427,1
1109,180,-7.234453201,2.296277046,1
1109,196,-7.718196869,4.528643608,1
1109,212,-7.697262764,4.66530323,1
1109,228,-9.777137756,3.095019817,1
1109,244,-8.224761009,-1.149237633,1
1109,260,NaN,NaN,2
1109,276,-8.531137466,2.521056175,1
1109,292,-7.438121319,2.318946123,1
1109,308,-7.293960094,2.390469074,1
1109,324,NaN,NaN,2
1109,340,NaN,NaN,2
1109,356,NaN,NaN,2
1109,372,-10.18549347,3.995835304,1
1109,388,NaN,NaN,2
1109,404,NaN,NaN,2
1109,420,-8.084939957,5.016925812,1
1109,436,-7.450586796,4.882907867,1
1109,452,NaN,NaN,2
1109,468,-8.793943405,4.607132912,1
1109,484,-8.677224159,5.032009602,1
1109,500,-8.447504997,4.604774952,1
1109,516,-8.045146942,3.28880167,1
1109,532,-7.551840782,3.794825077,1
1109,548,-7.880543232,3.984664917,1
1109,564,-8.877780914,3.552485704,1
1109,580,-8.724673271,3.670640707,1
1109,596,-8.439151764,3.007722378,1
1109,612,-9.599941254,2.412895203,1
1109,628,-9.606881142,2.11153245,1
1109,644,-9.183149338,2.123927593,1
1109,660,-10.67494583,1.086720467,1
1109,676,-10.69855785,1.34510076,1
1109,692,-10.35800171,1.245662928,1
1109,708,-10.44589806,1.804566741,1
1109,724,-10.80809116,1.846538782,1
1109,740,-10.67440128,1.3954041,1
1109,756,-9.472372055,0.7387994528,1
1109,772,NaN,NaN,2
1109,788,NaN,NaN,2
1109,804,-9.52199173,-0.2358289361,1
1109,820,-10.49962997,0.1040442437,1
1109,836,NaN,NaN,2
1109,852,-10.25763226,0.4317047596,1
1109,868,NaN,NaN,2
1109,884,-10.99860191,-0.5182371736,1
1109,900,-10.82709026,-0.3275384903,1
1109,916,-11.56552124,-0.5178683996,1
1109,932,-12.28151131,-1.1723032,1
1109,948,-13.7350378,-1.489514351,1
1109,964,-13.96474075,-2.462815523,1
1109,980,-13.01251316,-2.548269033,1
1109,996,-13.67981339,-2.699573994,1
1109,1012,-14.11729717,-3.010909081,1
1109,1028,-14.31897831,-3.253810883,1
1109,1044,-14.81254292,-3.949296951,1
1109,1060,-15.49257278,-3.775807381,1
1109,1076,NaN,NaN,2
1109,1092,-14.89933491,-5.084644318,1
1109,1108,-16.9969902,-4.032269955,1
1109,1124,-16.17620659,-2.536536455,1
1125,20,NaN,NaN,2
1125,36,1.830679893,0.4469153881,1
1125,52,-2.901439667,2.18167758,1
1125,68,-4.248466015,0.6137199402,1
1125,84,-6.62481451,1.710840583,1
1125,100,-6.418139458,0.4569706917,1
1125,116,NaN,NaN,2
1125,132,NaN,NaN,2
1125,148,NaN,NaN,2
1125,164,NaN,NaN,2
1125,180,-7.410812378,1.789893627,1
1125,196,NaN,NaN,2
1125,212,-9.167507172,5.835277081,1
1125,228,-6.933804512,2.533568859,1
1125,244,NaN,NaN,2
1125,260,NaN,NaN,2
1125,276,NaN,NaN,2
1125,292,-7.85402298,3.308209419,1
1125,308,-5.951318741,2.468859196,1
1125,324,-7.097938061,4.331925869,1
1125,340,-5.909511089,5.987080574,1
1125,356,-5.735902309,7.245759487,1
1125,372,NaN,NaN,2
1125,388,-6.207107067,5.53543663,1
1125,404,NaN,NaN,2
1125,420,NaN,NaN,2
1125,436,-8.065538406,3.234164238,1
1125,452,NaN,NaN,2
1125,468,-9.71462822,3.540652752,1
1125,484,NaN,NaN,2
1125,500,NaN,NaN,2
1125,516,NaN,NaN,2
1125,532,NaN,NaN,2
1125,548,-8.009689331,5.659564972,1
1125,564,NaN,NaN,2
1125,580,NaN,NaN,2
1125,596,-8.696935654,4.808909416,1
1125,612,-8.480060577,1.769887924,1
1125,628,-8.814905167,1.196943045,1
1125,644,-8.287431717,1.609289646,1
1125,660,-10.26924706,1.204880953,1
1125,676,NaN,NaN,2
1125,692,-10.65327549,3.115436077,1
1125,708,NaN,NaN,2
1125,724,NaN,NaN,2
1125,740,NaN,NaN,2
1125,756,-9.86352253,1.082457185,1
1125,772,-7.083627224,0.4860834777,1
1125,788,NaN,NaN,2
1125,804,-9.367033958,-0.3275613189,1
1125,820,NaN,NaN,2
1125,836,-10.1264267,0.1861262172,1
1125,852,-10.24016953,0.02492392063,1
1125,868,-11.72908211,-0.8383665681,1
1125,884,-11.7668314,-0.703617692,1
1125,900,NaN,NaN,2
1125,916,NaN,NaN,2
1125,932,-11.33395195,-1.277198434,1
1125,948,-12.19394779,-1.291614532,1
1125,964,-12.26776218,-1.998551369,1
1125,980,NaN,NaN,2
1125,996,NaN,NaN,2
1125,1012,NaN,NaN,2
1125,1028,-14.27275562,-3.136904001,1
1125,1044,-16.20955658,-4.099782944,1
1125,1060,NaN,NaN,2
1125,1076,-15.66314316,-4.076375008,1
1125,1092,NaN,NaN,2
1125,1108,-15.47768116,-5.171177387,1
1125,1124,NaN,NaN,2
