PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 18, filenames: A:[18]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[19]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
501,1124,1.126141787,-0.9783759117,1
517,20,2.988008499,-0.9081022739,1
517,36,1.985599995,-1.356921911,1
517,52,2.631287813,-0.9352054596,1
517,68,2.459200382,-1.214462996,1
517,84,2.160188437,-0.751501441,1
517,100,3.287503958,-2.394633532,1
517,116,3.273227215,-1.59558773,1
517,132,1.745108366,0.1548056901,1
517,148,1.095865369,-0.7122520208,1
517,164,0.860509038,-1.399390936,1
517,180,0.5070718527,-1.188076615,1
517,196,0.4897475839,-1.568995476,1
517,212,0.547364831,0.760653019,1
517,228,0.6022635698,0.2645862401,1
517,244,0.8653360605,0.4486066699,1
517,260,0.5091432929,-0.03960716724,1
517,276,0.19522053,0.5419504642,1
517,292,-0.007324755192,0.9626703262,1
517,308,-0.1077381074,1.366444945,1
517,324,-0.1594224721,1.785994411,1
517,340,NaN,NaN,2
517,356,NaN,NaN,2
517,372,-0.05120629072,0.2599028349,1
517,388,0.3859661818,0.0440877378,1
517,404,0.3383510411,-0.2426356822,1
517,420,0.170404166,-0.549954474,1
517,436,0.1135143116,-0.3448616862,1
517,452,0.05471373722,-0.1104622185,1
517,468,-0.09437268227,-0.01889875531,1
517,484,-0.03668829054,-0.08383244276,1
517,500,0.6261883974,-0.229915753,1
517,516,0.5202011466,-0.1588247269,1
517,532,0.5792191029,0.4122784138,1
517,548,0.4837060273,0.0361860767,1
517,564,NaN,NaN,2
517,580,1.063418984,-0.8127282262,1
517,596,2.033256531,-0.5213829279,1
517,612,NaN,NaN,2
517,628,1.858255625,-0.4097324014,1
517,644,1.092628956,-0.8462923765,1
517,660,0.4981447458,-0.766283989,1
517,676,0.6632066369,-0.2913005352,1
517,692,0.6066333652,-0.3694125116,1
517,708,0.2745804787,-1.205254793,1
517,724,0.5516308546,0.4395931959,1
517,740,NaN,NaN,2
517,756,NaN,NaN,2
517,772,0.7389631271,0.200445801,1
517,788,0.5064305067,0.4970462322,1
517,804,-0.300082624,-0.1089464724,1
517,820,-0.5571047664,-0.4346061945,1
517,836,-0.1449415684,0.8712763786,1
517,852,NaN,NaN,2
517,868,NaN,NaN,2
517,884,-0.8092601895,2.396173477,1
517,900,-0.8762311339,0.3699985743,1
517,916,-0.8853278756,-0.54807657,1
517,932,0.2852988243,0.8177616596,1
517,948,1.786983013,2.238994598,1
517,964,1.763503075,1.468707561,1
517,980,1.402412176,0.991881609,1
517,996,0.3303232491,0.5846530199,1
517,1012,0.1505030245,0.7691845894,1
517,1028,-0.06469452381,0.7939713597,1
517,1044,NaN,NaN,2
517,1060,0.458024621,0.48346138,1
517,1076,1.362197638,0.4243944287,1
517,1092,1.570694685,0.3610188067,1
517,1108,1.359570742,-0.2374534607,1
517,1124,NaN,NaN,2
533,20,3.667940617,-0.3942060471,1
533,36,3.088492632,-0.03956055641,1
533,52,4.213910103,-0.2564691305,1
533,68,4.653262615,0.6164633632,1
533,84,4.090062141,-0.02362495661,1
533,100,2.535544395,-0.04912956059,1
533,116,1.056671619,0.1681489348,1
533,132,0.8139938712,-0.1306524575,1
533,148,0.8569051623,-1.90906775,1
533,164,1.526252747,-1.315264583,1
533,180,1.311215043,-1.142461061,1
533,196,NaN,NaN,2
533,212,0.7221637964,0.5293792486,1
533,228,0.6488636732,0.2969666123,1
533,244,0.5991623402,0.7053286433,1
533,260,0.2122628391,0.2718238831,1
533,276,0.1069273725,0.5147558451,1
533,292,-0.2285291702,1.068813324,1
533,308,-0.5220076442,1.30355978,1
533,324,-0.5782415271,0.9880952239,1
533,340,NaN,NaN,2
533,356,NaN,NaN,2
533,372,NaN,NaN,2
533,388,0.7043126822,0.1547639072,1
533,404,NaN,NaN,2
533,420,0.3102256656,-0.2911331058,1
533,436,0.1264464855,-1.063202858,1
533,452,-0.1721176356,-0.4188570678,1
533,468,-0.3780681193,-0.09364844859,1
533,484,0.1293789297,-0.00865855813,1
533,500,NaN,NaN,2
533,516,-0.01966845989,-0.1099972799,1
533,532,0.2034515142,0.6888280511,1
533,548,0.1580518484,-0.08973833919,1
533,564,NaN,NaN,2
533,580,NaN,NaN,2
533,596,1.472139716,-0.7434331179,1
533,612,NaN,NaN,2
533,628,1.026890159,0.0176410079,1
533,644,NaN,NaN,2
533,660,0.464166224,-0.3751495481,1
533,676,0.5137619972,0.03676070273,1
533,692,0.5730060339,-0.3109872639,1
533,708,0.2890102565,-0.4073036909,1
533,724,0.6357675195,0.108088851,1
533,740,1.072537661,-0.990908742,1
533,756,NaN,NaN,2
533,772,0.5051718354,0.187405318,1
533,788,-0.2476582676,0.4507434368,1
533,804,-0.6499057412,0.1638981402,1
533,820,-0.8011080623,0.5342849493,1
533,836,-0.7904746532,1.122779846,1
533,852,-0.9311341047,1.575924635,1
533,868,NaN,NaN,2
533,884,NaN,NaN,2
533,900,NaN,NaN,2
533,916,NaN,NaN,2
533,932,NaN,NaN,2
533,948,1.19893384,2.261072874,1
533,964,1.525507212,1.833666086,1
533,980,1.104437351,1.484252572,1
533,996,0.03411486745,0.5543504953,1
533,1012,-0.05219274759,0.4710204601,1
533,1028,0.5158732533,1.407693386,1
533,1044,-0.1507295966,1.336140394,1
533,1060,0.2941460013,1.367392302,1
533,1076,1.085673332,1.15058589,1
533,1092,1.292847991,1.149379969,1
533,1108,1.142088175,0.9671261311,1
533,1124,NaN,NaN,2
549,20,4.282967091,1.088575125,1
549,36,3.186610699,1.180968761,1
549,52,4.269020081,-0.1431804299,1
549,68,3.960116386,-0.7433083653,1
549,84,2.562798738,-0.2963569164,1
549,100,2.039635897,0.3482672274,1
549,116,0.05273008347,0.694100976,1
549,132,1.080087304,-0.4956096411,1
549,148,1.142141938,-1.036265731,1
549,164,0.7828574181,-1.110581994,1
549,180,NaN,NaN,2
549,196,0.2619051039,-0.4597383142,1
549,212,0.2655108273,0.3079378903,1
549,228,NaN,NaN,2
549,244,NaN,NaN,2
549,260,-0.3788350821,0.2811248302,1
549,276,-0.1817824394,1.086821079,1
549,292,NaN,NaN,2
549,308,-0.6844702363,0.9242039919,1
549,324,NaN,NaN,2
549,340,-0.7025170326,0.8537337184,1
549,356,-0.4010832906,0.4676275551,1
549,372,-0.4477145672,0.4355289936,1
549,388,-0.5416041613,0.1436989307,1
549,404,-0.5315909386,0.04041014612,1
549,420,0.2484223545,-0.4220161438,1
549,436,NaN,NaN,2
549,452,0.03738406301,-0.4652809501,1
549,468,0.05720198154,-0.03527360037,1
549,484,0.1306626499,0.1436889172,1
549,500,0.4448804855,0.2033331096,1
549,516,NaN,NaN,2
549,532,0.5243718624,0.2644808292,1
549,548,NaN,NaN,2
549,564,NaN,NaN,2
549,580,NaN,NaN,2
549,596,NaN,NaN,2
549,612,-0.1064214706,0.09103265405,1
549,628,NaN,NaN,2
549,644,NaN,NaN,2
549,660,0.03169906139,-0.07379175723,1
549,676,NaN,NaN,2
549,692,0.02065879107,-0.1860427111,1
549,708,NaN,NaN,2
549,724,0.5288506746,0.253459096,1
549,740,0.6416574717,-0.5066267252,1
549,756,0.3627095222,-0.2894715667,1
549,772,-0.3583598137,0.05125953257,1
549,788,-0.8547108769,0.6090042591,1
549,804,NaN,NaN,2
549,820,-1.638383269,0.5575282574,1
549,836,-1.720221877,1.351045847,1
549,852,-1.675112009,1.401429892,1
549,868,NaN,NaN,2
549,884,NaN,NaN,2
549,900,NaN,NaN,2
549,916,-1.963871121,1.983754039,1
549,932,-0.2020201087,2.27178812,1
549,948,0.4895147681,1.866872311,1
549,964,0.6094344854,1.465684295,1
549,980,0.734927237,1.450003982,1
549,996,0.4429086447,1.119803905,1
549,1012,0.4438945353,0.3141682744,1
549,1028,0.6874304414,1.426388264,1
549,1044,-0.05656608939,0.9190608263,1
549,1060,-0.09319955111,1.363743424,1
549,1076,1.565895796,2.227185488,1
549,1092,1.273655653,1.618712544,1
549,1108,1.421286821,0.8154606819,1
549,1124,1.467699289,-0.3025803566,1
565,20,6.44553566,-3.16767168,1
565,36,3.830534458,-3.112667084,1
565,52,2.337792158,0.175271824,1
565,68,1.759334803,-0.3215030432,1
565,84,1.243705511,-0.3805718124,1
565,100,1.260801792,-0.2297228575,1
565,116,NaN,NaN,2
565,132,NaN,NaN,2
565,148,NaN,NaN,2
565,164,0.3264731765,-0.4125314951,1
565,180,NaN,NaN,2
565,196,0.4444727898,-0.6071543097,1
565,212,0.2321133018,-0.2591460347,1
565,228,0.1485496759,0.1952083409,1
565,244,0.03751048446,-0.08103479445,1
565,260,NaN,NaN,2
565,276,NaN,NaN,2
565,292,-0.4589149654,1.092929602,1
565,308,-1.355956793,0.7454585433,1
565,324,NaN,NaN,2
565,340,-0.5581387281,0.9731094837,1
565,356,-0.2880842686,0.4305057526,1
565,372,-0.6742049456,0.09711140394,1
565,388,-0.5799915791,-0.04848714173,1
565,404,-0.1431354284,-0.2529062629,1
565,420,0.1986113191,-0.5793071985,1
565,436,NaN,NaN,2
565,452,0.2658873796,-0.341923207,1
565,468,-0.03256486356,0.5121790171,1
565,484,0.09543389082,0.4310583174,1
565,500,0.1859547794,-0.02091504075,1
565,516,0.3971486986,-0.3607602715,1
565,532,0.4824608564,-0.2812020183,1
565,548,0.3869882822,-0.4285529852,1
565,564,NaN,NaN,2
565,580,0.450743407,-0.537340045,1
565,596,NaN,NaN,2
565,612,NaN,NaN,2
565,628,NaN,NaN,2
565,644,NaN,NaN,2
565,660,-0.01174398512,-0.2703553438,1
565,676,-0.1543085873,-0.5169495344,1
565,692,NaN,NaN,2
565,708,0.6931703091,0.3860414326,1
565,724,NaN,NaN,2
565,740,0.2702703476,-0.3493593633,1
565,756,NaN,NaN,2
565,772,-0.1461366415,0.7951379418,1
565,788,NaN,NaN,2
565,804,NaN,NaN,2
565,820,-3.430086136,-0.2970852256,1
565,836,-4.204507828,0.6230260134,1
565,852,-2.313652039,2.958295345,1
565,868,NaN,NaN,2
565,884,NaN,NaN,2
565,900,-0.2634990811,0.05355900526,1
565,916,NaN,NaN,2
565,932,-0.05673149228,1.742630839,1
565,948,-0.07951746881,1.643962026,1
565,964,-0.004779547453,0.8905165792,1
565,980,0.3899564743,0.3104526997,1
565,996,0.3654122651,0.1272473335,1
565,1012,NaN,NaN,2
565,1028,1.113629818,1.061970472,1
565,1044,-0.1139797717,0.625441134,1
565,1060,0.1082167625,0.7378265262,1
565,1076,NaN,NaN,2
565,1092,NaN,NaN,2
565,1108,1.578090429,1.904269814,1
565,1124,0.5798308849,2.022400856,1
581,20,NaN,NaN,2
581,36,4.478924751,-1.402243376,1
581,52,1.120920181,0.7148602009,1
581,68,-0.1352374554,0.5487271547,1
581,84,-0.07519757748,-0.6619212627,1
581,100,NaN,NaN,2
581,116,1.433625698,-0.7817883492,1
581,132,NaN,NaN,2
581,148,1.363620758,0.1871462464,1
581,164,0.6877000928,-1.277351379,1
581,180,NaN,NaN,2
581,196,0.4869570434,-0.6999733448,1
581,212,0.2105620503,-0.4310058057,1
581,228,0.167180866,0.0440152958,1
581,244,0.2820218205,0.0850751698,1
581,260,0.2992491126,0.2168300748,1
581,276,0.08295552433,1.273310184,1
581,292,0.07404030859,0.75246948,1
581,308,-0.424033463,0.7652941942,1
581,324,-1.154832721,0.996794641,1
581,340,-0.4338667393,1.042626858,1
581,356,-0.1551795155,0.1364757121,1
581,372,-0.3816491663,-0.1578249931,1
581,388,-0.4940804243,-0.1417282224,1
581,404,0.1686114967,-0.2097107023,1
581,420,0.2849866748,-0.8027408123,1
581,436,0.2434885204,-1.260592461,1
581,452,0.1770561785,-0.3141173124,1
581,468,0.2839916945,0.1549922228,1
581,484,0.1703337431,0.390150547,1
581,500,0.174442634,-0.01752793044,1
581,516,0.4757606387,-0.4617682397,1
581,532,0.5989627838,-0.2368750721,1
581,548,0.748683095,-0.4589419663,1
581,564,0.9266943932,-0.7353904843,1
581,580,0.8879063129,-0.06079411507,1
581,596,-0.3507748246,0.3207526803,1
581,612,-0.8227856755,0.2017897218,1
581,628,-0.3773823678,0.2942810953,1
581,644,NaN,NaN,2
581,660,-0.03431231529,-0.6569899321,1
581,676,NaN,NaN,2
581,692,0.01842670143,-0.07061988115,1
581,708,0.1104720235,0.1907432675,1
581,724,0.1276052892,1.628610253,1
581,740,-0.1276805699,0.004716724157,1
581,756,-0.137353763,0.9138938785,1
581,772,-0.5948784947,1.884830713,1
581,788,-2.250780582,2.188172102,1
581,804,-3.004381895,0.6087312698,1
581,820,-2.942230225,-0.6424460411,1
581,836,-4.282960415,0.4605052471,1
581,852,NaN,NaN,2
581,868,NaN,NaN,2
581,884,NaN,NaN,2
581,900,0.3057686687,1.827251911,1
581,916,-0.07804259658,2.264069319,1
581,932,0.2105225921,0.2452427745,1
581,948,0.1442098022,0.2579642534,1
581,964,0.07928976417,-0.08921158314,1
581,980,0.3297781944,-0.6157441139,1
581,996,0.005935788155,-0.9067621231,1
581,1012,NaN,NaN,2
581,1028,0.02977180481,0.2254288793,1
581,1044,0.9619787931,0.3741476536,1
581,1060,0.9975456595,0.8069748878,1
581,1076,NaN,NaN,2
581,1092,1.504440546,2.597819567,1
581,1108,0.7007992268,2.388511181,1
581,1124,0.7376488447,3.341769218,1
597,20,6.707687855,-7.6581707,1
597,36,4.039589882,-0.4273508191,1
597,52,4.386095047,0.1879372597,1
597,68,-0.4217540622,-0.05904141068,1
597,84,NaN,NaN,2
597,100,-0.85362643,-1.663255572,1
597,116,0.3010498881,-1.122248411,1
597,132,2.111599445,-1.6288867,1
597,148,0.8584664464,-1.080084085,1
597,164,0.6817630529,-1.842474937,1
597,180,0.7448871136,-1.209020615,1
597,196,0.1871145666,-1.647298813,1
597,212,-0.1203052178,-1.036517859,1
597,228,-0.2068952918,0.1571937352,1
597,244,-0.08875948191,0.2847651541,1
597,260,0.2746537924,0.4849655628,1
597,276,1.226532936,0.9312916398,1
597,292,0.9999027252,1.044290423,1
597,308,0.4470006824,1.069525003,1
597,324,-0.007957234979,0.939596653,1
597,340,NaN,NaN,2
597,356,0.2989368439,0.4784545004,1
597,372,0.3282054663,-0.1271129847,1
597,388,-0.1086389869,-0.06614837795,1
597,404,0.4515157044,-0.1776964217,1
597,420,NaN,NaN,2
597,436,0.4896437228,-1.357627034,1
597,452,0.3507125378,-0.7091881037,1
597,468,0.1612879038,-0.6637221575,1
597,484,0.1793704927,-0.150087446,1
597,500,NaN,NaN,2
597,516,NaN,NaN,2
597,532,0.8257740736,-0.07697656751,1
597,548,0.8931618929,-0.5524711013,1
597,564,2.224437475,0.05168263614,1
597,580,2.071698189,-0.009246110916,1
597,596,0.8818407059,-0.4259613752,1
597,612,NaN,NaN,2
597,628,0.7820550799,-0.1630358994,1
597,644,1.259855747,0.745746851,1
597,660,0.7031200528,-0.5846296549,1
597,676,NaN,NaN,2
597,692,0.3312956691,-0.09157767892,1
597,708,0.129329592,0.3509028554,1
597,724,0.3804348707,0.6122785211,1
597,740,-0.1058453098,1.031872392,1
597,756,-0.3081541657,2.839509487,1
597,772,-0.6623097658,1.984726787,1
597,788,-1.513109565,3.816751003,1
597,804,-1.749898672,2.001165152,1
597,820,-1.46406579,1.166630507,1
597,836,NaN,NaN,2
597,852,-2.018850088,3.67972517,1
597,868,NaN,NaN,2
597,884,0.05474472046,0.7278374434,1
597,900,-0.1509069204,1.60921824,1
597,916,-0.8793781996,1.652534962,1
597,932,-0.4032685757,0.03094795346,1
597,948,0.1735296249,-1.642055273,1
597,964,-0.06191706657,-1.017387986,1
597,980,0.3330184221,-1.244363189,1
597,996,0.3560363054,-0.750099659,1
597,1012,-0.6696841717,0.09860251844,1
597,1028,NaN,NaN,2
597,1044,0.3775041103,0.7763364315,1
597,1060,0.3251717687,1.114760041,1
597,1076,1.840841532,2.509863853,1
597,1092,1.91124177,2.67912817,1
597,1108,0.8445807695,2.785631895,1
597,1124,1.401962757,2.670587778,1
613,20,0.2381792068,-3.084097147,1
613,36,NaN,NaN,2
613,52,1.739871979,-1.191039324,1
613,68,1.153269172,-1.797624826,1
613,84,0.8257418871,-2.688576221,1
613,100,0.9633761644,-2.16677618,1
613,116,1.011099339,-1.543054819,1
613,132,0.7688370943,-1.050235987,1
613,148,1.236339569,-1.230601072,1
613,164,NaN,NaN,2
613,180,0.7852324843,-0.2429958582,1
613,196,0.5980039239,-1.184007168,1
613,212,NaN,NaN,2
613,228,-0.4731866717,-0.1075799465,1
613,244,-0.2083145082,0.5117912889,1
613,260,NaN,NaN,2
613,276,0.7335065603,1.574977875,1
613,292,1.526981235,0.6056511998,1
613,308,NaN,NaN,2
613,324,1.027656436,0.343921721,1
613,340,NaN,NaN,2
613,356,0.6955046654,0.997337997,1
613,372,0.3919743896,0.0494813323,1
613,388,0.2655664682,0.02584525943,1
613,404,0.3031109571,-0.09123332798,1
613,420,NaN,NaN,2
613,436,0.4153073728,-0.6455098987,1
613,452,0.08936914802,-1.70767045,1
613,468,NaN,NaN,2
613,484,0.3457615077,-0.5039391518,1
613,500,0.7609789371,-1.020012379,1
613,516,1.116786838,-0.5363394022,1
613,532,NaN,NaN,2
613,548,NaN,NaN,2
613,564,0.9668213129,-0.4309468865,1
613,580,0.929792285,-0.4793470502,1
613,596,0.8829224706,-0.2326684296,1
613,612,0.3732371628,0.1826331913,1
613,628,0.2885996103,0.700779438,1
613,644,1.608771563,0.3987765908,1
613,660,1.015570641,-0.1456908584,1
613,676,0.7488538623,-0.3378751278,1
613,692,1.072051406,0.874381423,1
613,708,0.5954868197,1.003074288,1
613,724,NaN,NaN,2
613,740,NaN,NaN,2
613,756,-0.2327871323,0.7298434973,1
613,772,-0.8926845789,2.289386749,1
613,788,-1.776794434,4.178753376,1
613,804,-2.218977451,3.097506762,1
613,820,-1.83773315,2.503578424,1
613,836,-1.485879183,4.623829842,1
613,852,-3.124780416,5.560675621,1
613,868,-3.835709333,4.834496498,1
613,884,-3.403540611,2.517425537,1
613,900,-1.419651985,2.300486565,1
613,916,NaN,NaN,2
613,932,NaN,NaN,2
613,948,-1.163383126,-0.9323320389,1
613,964,-0.7970158458,-1.351254106,1
613,980,0.227925241,-1.536635399,1
613,996,0.363795042,-0.6533287764,1
613,1012,0.1172096208,0.2907571197,1
613,1028,-0.2909635901,-0.1295343935,1
613,1044,-0.2717149258,0.6726775169,1
613,1060,-0.3452497423,0.8488273621,1
613,1076,0.5131167173,1.162503958,1
613,1092,1.619310498,3.153679371,1
613,1108,1.127741098,4.559119701,1
613,1124,1.110153794,1.807876945,1
629,20,NaN,NaN,2
629,36,NaN,NaN,2
629,52,1.462037444,-1.904061198,1
629,68,1.951361418,-1.929593801,1
629,84,1.378771186,-1.919216752,1
629,100,1.073594093,-1.092901587,1
629,116,NaN,NaN,2
629,132,1.294695258,-0.5192869306,1
629,148,1.650544524,-0.7325943708,1
629,164,1.579137921,-0.5308029056,1
629,180,1.551405907,-0.1651610434,1
629,196,1.471018553,-0.53593117,1
629,212,0.2860354483,-0.235910356,1
629,228,-0.3354423642,-0.05054317415,1
629,244,-0.3293021619,0.369931668,1
629,260,NaN,NaN,2
629,276,0.7633987069,1.02944088,1
629,292,2.204512119,-0.59358114,1
629,308,NaN,NaN,2
629,324,NaN,NaN,2
629,340,1.313469887,0.5686613917,1
629,356,0.8254454136,0.3475199938,1
629,372,-0.1315103769,0.2793557346,1
629,388,-0.05092835426,0.01784192771,1
629,404,0.07667697966,-0.09746070206,1
629,420,0.2071288526,-0.4710483253,1
629,436,0.1100756302,-0.5552150011,1
629,452,0.08720576763,-0.6451849937,1
629,468,NaN,NaN,2
629,484,0.5932329893,-0.6374854445,1
629,500,0.4451567531,-0.7515356541,1
629,516,0.8360823393,-0.5151922107,1
629,532,NaN,NaN,2
629,548,NaN,NaN,2
629,564,NaN,NaN,2
629,580,NaN,NaN,2
629,596,0.2754113674,-0.1250609756,1
629,612,-0.06814146042,0.4189253151,1
629,628,-0.2352102697,1.060769916,1
629,644,0.1686148643,0.902890861,1
629,660,0.6440455914,1.025994897,1
629,676,0.8826711774,-0.2291637659,1
629,692,0.6828095913,0.9493170977,1
629,708,0.2230499238,1.751451492,1
629,724,-0.01303033531,1.754518747,1
629,740,-0.3764042258,1.823456168,1
629,756,-0.9667708278,1.3282547,1
629,772,-1.526533008,2.066405535,1
629,788,-2.024496794,4.938959599,1
629,804,-2.158735275,4.0402565,1
629,820,-2.790370464,2.758015633,1
629,836,-3.989681959,4.063166618,1
629,852,-4.221486092,5.344575405,1
629,868,-5.076676369,4.286323547,1
629,884,-5.398153305,3.252285957,1
629,900,-6.116576672,2.212064743,1
629,916,NaN,NaN,2
629,932,-4.843960762,0.792968154,1
629,948,-3.72584343,-0.9955990314,1
629,964,NaN,NaN,2
629,980,0.1791827083,-0.408426404,1
629,996,0.6778267622,-0.1457232982,1
629,1012,0.1548149288,0.01082420349,1
629,1028,NaN,NaN,2
629,1044,1.309023023,0.621871531,1
629,1060,0.5578802824,0.8214484453,1
629,1076,0.7566974759,2.486846685,1
629,1092,1.32714045,3.367732763,1
629,1108,1.188225508,3.50544095,1
629,1124,0.5335088372,1.728962183,1
645,20,0.01229858398,-2.493417025,1
645,36,0.02223801613,-1.499671221,1
645,52,1.348406792,-1.540191293,1
645,68,1.558344841,-1.280232072,1
645,84,1.303324461,-0.7009184361,1
645,100,1.104696512,-0.006944537163,1
645,116,1.258108735,0.5288412571,1
645,132,1.394806981,0.01817369461,1
645,148,1.270258188,0.01001322269,1
645,164,1.208320141,0.01341176033,1
645,180,1.066513062,-0.2374611199,1
645,196,0.5089421272,0.882475853,1
645,212,0.1613304019,0.2029167712,1
645,228,0.0225943625,0.2594851851,1
645,244,-0.2751565874,0.05205625296,1
645,260,0.02022838593,-0.04952159524,1
645,276,1.325190544,0.3443545401,1
645,292,2.408267736,-0.2216363251,1
645,308,NaN,NaN,2
645,324,2.617563248,-0.2312876135,1
645,340,1.3837502,-0.03377938271,1
645,356,0.2934371829,0.1051745713,1
645,372,0.2849634886,0.3146637678,1
645,388,-0.06862565875,0.2386427075,1
645,404,-0.9029138088,-0.03473911434,1
645,420,-0.5005216002,-0.5166835785,1
645,436,-0.2802696228,-0.6579264402,1
645,452,NaN,NaN,2
645,468,0.1709145904,-1.294710159,1
645,484,0.5934829116,-0.560297966,1
645,500,0.313731432,0.1008105874,1
645,516,0.5542383194,-0.306127727,1
645,532,0.6717461348,-0.5691342354,1
645,548,3.791757107,0.05405420065,1
645,564,5.630173683,0.2251737565,1
645,580,NaN,NaN,2
645,596,NaN,NaN,2
645,612,NaN,NaN,2
645,628,-0.1994016469,1.462703824,1
645,644,0.2257679105,1.167630076,1
645,660,0.2347350419,1.087265849,1
645,676,-0.3269304335,0.2879422903,1
645,692,-0.7539543509,1.352064133,1
645,708,-0.4310612082,2.367688656,1
645,724,-0.4055363238,2.454750061,1
645,740,-0.7655875683,2.438258648,1
645,756,-1.91387856,2.456028223,1
645,772,NaN,NaN,2
645,788,NaN,NaN,2
645,804,-1.97142005,4.52562809,1
645,820,-2.646044493,3.984482288,1
645,836,-4.073086262,4.325665951,1
645,852,-4.130702019,4.527515411,1
645,868,-4.505323887,4.066448212,1
645,884,-4.800953388,3.405937672,1
645,900,-5.274398327,2.887765884,1
645,916,-4.852573872,2.887330055,1
645,932,-3.779142857,2.525880098,1
645,948,-3.118156433,-0.002758741379,1
645,964,-2.168841362,-0.4926841259,1
645,980,-1.229819775,0.345851481,1
645,996,NaN,NaN,2
645,1012,-0.3440515995,0.6538612843,1
645,1028,-0.179498747,-0.5815849304,1
645,1044,NaN,NaN,2
645,1060,1.137259722,1.448905349,1
645,1076,0.9848389626,2.448768854,1
645,1092,0.8227376938,2.576923132,1
645,1108,1.090188503,2.114332676,1
645,1124,1.593216658,1.03605473,1
661,20,NaN,NaN,2
661,36,0.3273761868,-1.971531749,1
661,52,0.4500136375,-0.8324252367,1
661,68,0.1057472229,-0.8974786997,1
661,84,1.265941501,-0.4969108999,1
661,100,NaN,NaN,2
661,116,NaN,NaN,2
661,132,1.324730277,0.4564153552,1
661,148,NaN,NaN,2
661,164,NaN,NaN,2
661,180,NaN,NaN,2
661,196,NaN,NaN,2
661,212,0.73154217,0.2216491997,1
661,228,0.854003191,0.08280138671,1
661,244,0.9357243776,-0.07688239217,1
661,260,1.216598749,-0.6939846277,1
661,276,1.044965982,-0.975161612,1
661,292,1.315321803,-0.5478977561,1
661,308,1.186739087,-0.9919478893,1
661,324,0.8563520908,-1.233335614,1
661,340,0.315166235,-0.4711914062,1
661,356,-0.06209039688,-0.2611717284,1
661,372,-0.2403450906,0.07554640621,1
661,388,0.03458283842,0.2274778336,1
661,404,NaN,NaN,2
661,420,NaN,NaN,2
661,436,-1.266787052,-0.6310284138,1
661,452,-0.4930775762,-0.3503829241,1
661,468,-0.03939312696,-0.8033298254,1
661,484,0.4654198289,-0.5350624919,1
661,500,NaN,NaN,2
661,516,0.6234996915,0.2288219929,1
661,532,0.3857432902,-0.2823387384,1
661,548,0.6199140549,-1.175321102,1
661,564,0.3721325397,-0.5868594646,1
661,580,NaN,NaN,2
661,596,NaN,NaN,2
661,612,-0.5094468594,0.5297963619,1
661,628,-0.06581656635,1.176908851,1
661,644,-0.1280768961,0.9295363426,1
661,660,-0.5762709379,1.100055218,1
661,676,-0.8068869114,1.722849131,1
661,692,-1.151903152,1.709629536,1
661,708,-1.00590837,2.001003504,1
661,724,-0.6034331918,3.051065207,1
661,740,-0.9253081083,2.974385262,1
661,756,-1.104501724,3.213495255,1
661,772,-1.464853287,3.081896544,1
661,788,-2.204226971,3.337518454,1
661,804,-2.261843681,3.941405535,1
661,820,-2.63093996,4.242447853,1
661,836,-2.986804724,4.508691788,1
661,852,-3.618621826,3.615832806,1
661,868,-4.47137928,2.820008993,1
661,884,-4.141435623,2.972869873,1
661,900,-2.925159693,2.691815138,1
661,916,-3.325344801,3.073759794,1
661,932,-3.101234436,2.863997936,1
661,948,-3.100205898,1.527320266,1
661,964,-2.495827913,1.107015848,1
661,980,NaN,NaN,2
661,996,NaN,NaN,2
661,1012,-0.5060993433,1.765604734,1
661,1028,-0.97945714,1.005247116,1
661,1044,-0.1487572491,0.8959743977,1
661,1060,0.9201854467,1.24285996,1
661,1076,1.505720377,1.570760727,1
661,1092,1.714723706,2.541505814,1
661,1108,1.210707188,2.564797163,1
661,1124,0.1287914515,2.379560232,1
677,20,NaN,NaN,2
677,36,0.3804608583,-1.607101202,1
677,52,1.342634916,-0.2768058777,1
677,68,NaN,NaN,2
677,84,NaN,NaN,2
677,100,2.41187644,0.2986039817,1
677,116,1.969039917,0.5860366225,1
677,132,1.725116491,0.5962655544,1
677,148,1.558401823,0.277479589,1
677,164,1.325221062,0.4819694757,1
677,180,1.425723433,0.1519351006,1
677,196,2.223196983,0.3885829747,1
677,212,2.54892683,0.1187103391,1
677,228,2.298060894,-0.6406872272,1
677,244,2.195016384,-1.281622529,1
677,260,2.050602913,-1.60935235,1
677,276,NaN,NaN,2
677,292,NaN,NaN,2
677,308,1.002527356,-0.6514195204,1
677,324,0.639500916,-1.047379732,1
677,340,0.1253067553,-0.6121767163,1
677,356,-0.2785228491,-0.7762473226,1
677,372,-0.2831183672,-0.246455878,1
677,388,0.1111508906,-0.09466460347,1
677,404,0.7460368872,0.7443181276,1
677,420,NaN,NaN,2
677,436,-1.754496813,-0.5577453375,1
677,452,NaN,NaN,2
677,468,0.08216737956,-0.6161696911,1
677,484,0.5348050594,-0.4069372416,1
677,500,NaN,NaN,2
677,516,NaN,NaN,2
677,532,1.882398486,-0.3663493991,1
677,548,2.908523798,0.05056384206,1
