PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 66, filenames: A:[66]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[67]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
677,260,-0.6542903185,0.01937967539,1
677,276,-0.08478936553,-0.04850655794,1
677,292,-0.1386310607,-0.1724206209,1
677,308,-0.5348000526,-0.4834678471,1
677,324,-0.6783764362,-0.5048404932,1
677,340,NaN,NaN,2
677,356,-0.07909762859,-0.3236405253,1
677,372,0.01541915536,-0.1395336092,1
677,388,0.0530654788,-0.1027695835,1
677,404,-0.3657464981,-0.6296979785,1
677,420,NaN,NaN,2
677,436,0.07258938253,-0.1930447221,1
677,452,-0.214956671,0.5806015134,1
677,468,NaN,NaN,2
677,484,-0.5934693217,0.05936771631,1
677,500,-0.433419168,0.2469545007,1
677,516,-0.4623303115,0.2934051752,1
677,532,-0.03689210117,0.3137095571,1
677,548,NaN,NaN,2
677,564,-0.697422266,-1.658683538,1
677,580,-0.5493116975,0.1806538105,1
677,596,NaN,NaN,2
677,612,0.4991636872,-0.6179711223,1
677,628,-0.01952120662,0.3418576419,1
677,644,0.2784779966,0.5152478218,1
677,660,0.783153832,0.6700507998,1
677,676,NaN,NaN,2
677,692,NaN,NaN,2
677,708,0.2620645165,-1.218857765,1
677,724,NaN,NaN,2
677,740,-0.2187407613,0.003521755338,1
677,756,NaN,NaN,2
677,772,NaN,NaN,2
677,788,0.1725233197,-0.9273565412,1
677,804,0.8325681686,-0.8606578708,1
677,820,1.038428187,-0.839756608,1
677,836,1.364950657,-1.001377583,1
677,852,2.149683475,-1.248379111,1
677,868,3.826757193,-1.637667775,1
677,884,5.147959709,-1.979694486,1
677,900,3.269950867,-1.110980034,1
677,916,NaN,NaN,2
677,932,4.169144154,-0.3217356205,1
677,948,1.912286758,-0.1552650332,1
677,964,3.011858702,-0.2715845704,1
677,980,NaN,NaN,2
677,996,1.405728459,-0.1774989367,1
677,1012,NaN,NaN,2
677,1028,0.4345382452,0.9121387005,1
677,1044,0.8561285734,0.07947157323,1
677,1060,1.322631121,-0.124806866,1
677,1076,1.147286654,0.2506648302,1
677,1092,0.8742019534,0.6336193681,1
677,1108,0.665889442,0.162314862,1
677,1124,-0.2334252596,-0.7370227575,1
693,20,-0.119545415,0.1914109886,1
693,36,-0.4339736104,0.1843383759,1
693,52,-0.2531957924,0.008923619986,1
693,68,-0.05853033066,0.4773722589,1
693,84,NaN,NaN,2
693,100,-0.1930780411,0.205157727,1
693,116,-0.001816317439,0.3174602389,1
693,132,-0.05482510105,0.09517168999,1
693,148,0.190262869,-0.1058982909,1
693,164,-0.2928669453,-0.2354434729,1
693,180,-0.8465184569,-0.3094477654,1
693,196,-0.1138239801,-0.810008049,1
693,212,-0.02548490465,-0.3681409061,1
693,228,-0.1272711307,-0.3485613465,1
693,244,-0.2713675201,-0.3752115369,1
693,260,-0.350127697,-0.1495385468,1
693,276,0.1537475884,-0.4080986679,1
693,292,0.1638649404,-0.7800315022,1
693,308,NaN,NaN,2
693,324,-0.4916661978,-0.7870672345,1
693,340,-0.5214210153,-0.5843129158,1
693,356,0.08951863647,-0.3257258832,1
693,372,-0.08555066586,-0.2042389661,1
693,388,-0.09233225882,-0.01438489556,1
693,404,0.2309872508,-0.1279173642,1
693,420,-0.02423236519,-0.332103312,1
693,436,-0.1872837991,-0.216263622,1
693,452,-0.4700437784,0.1835299283,1
693,468,-0.8879022598,0.1802724898,1
693,484,-0.554684639,0.2844853997,1
693,500,-0.2122845501,0.8996042013,1
693,516,-0.3308849037,0.05850583315,1
693,532,-0.002764008939,-0.09888452291,1
693,548,-0.5316925049,-1.356420875,1
693,564,NaN,NaN,2
693,580,NaN,NaN,2
693,596,2.955796957,-0.6095984578,1
693,612,1.766159415,-1.730601907,1
693,628,1.139634371,-1.082514644,1
693,644,0.1317611337,0.3732323647,1
693,660,-0.8191988468,0.3426414728,1
693,676,NaN,NaN,2
693,692,0.5179263949,-0.2314912975,1
693,708,NaN,NaN,2
693,724,NaN,NaN,2
693,740,-0.2110049874,-0.5398043394,1
693,756,0.4663726687,-0.7316937447,1
693,772,NaN,NaN,2
693,788,0.1892708242,-0.8866662979,1
693,804,0.03331539035,-0.8524110317,1
693,820,0.3783381581,-0.677339077,1
693,836,1.177958965,-0.7620302439,1
693,852,1.848804235,-0.7038853765,1
693,868,NaN,NaN,2
693,884,NaN,NaN,2
693,900,1.761701107,-0.8766015172,1
693,916,NaN,NaN,2
693,932,0.1721599102,-0.2202519178,1
693,948,3.352444649,0.363722682,1
693,964,3.237704754,0.7086305618,1
693,980,2.595537424,0.8445454836,1
693,996,2.707195282,0.9190662503,1
693,1012,1.018092871,0.648049593,1
693,1028,NaN,NaN,2
693,1044,0.8461375237,0.2902497947,1
693,1060,0.9005706906,-0.01152814925,1
693,1076,0.6069946289,0.54642272,1
693,1092,0.9962391853,0.3832386732,1
693,1108,0.9626882076,-0.1003172994,1
693,1124,0.1012259722,-0.7461752892,1
709,20,-0.3783870637,0.5375061035,1
709,36,NaN,NaN,2
709,52,NaN,NaN,2
709,68,0.2786009908,-0.2180954516,1
709,84,NaN,NaN,2
709,100,NaN,NaN,2
709,116,NaN,NaN,2
709,132,-0.0919392705,0.360504806,1
709,148,0.268767029,0.08111393452,1
709,164,-0.004848495126,-0.3341247439,1
709,180,-0.3195231557,-0.4148129523,1
709,196,NaN,NaN,2
709,212,-0.1775910556,-0.574580133,1
709,228,-0.006728328764,-0.3490366638,1
709,244,-0.08220981061,-0.5679140687,1
709,260,-0.2586527467,-0.4617185295,1
709,276,-0.004537954926,-0.4696768224,1
709,292,NaN,NaN,2
709,308,NaN,NaN,2
709,324,0.1026187986,-0.7263610363,1
709,340,-0.1825736016,-0.5706340075,1
709,356,0.1213469803,-0.7975819111,1
709,372,0.2323021591,-0.7239534855,1
709,388,0.02934336662,-0.2633805871,1
709,404,-0.06475374103,0.3802173436,1
709,420,0.2739561796,-0.0395219475,1
709,436,0.2130586207,-0.1064665914,1
709,452,-0.2946831882,0.1832573861,1
709,468,-0.1930123866,0.4538930953,1
709,484,0.4105880857,0.1097336113,1
709,500,0.2004686743,0.04099918902,1
709,516,0.111956425,-0.5791956782,1
709,532,NaN,NaN,2
709,548,NaN,NaN,2
709,564,-0.8524996042,1.837130189,1
709,580,-0.8068255186,1.928190947,1
709,596,0.4074329734,-0.2509694099,1
709,612,NaN,NaN,2
709,628,NaN,NaN,2
709,644,NaN,NaN,2
709,660,0.3452661633,0.2737204134,1
709,676,0.4321447015,1.824717879,1
709,692,0.7329003811,0.3493070602,1
709,708,-0.1290169358,-1.102216601,1
709,724,NaN,NaN,2
709,740,0.05744542181,-0.9921578169,1
709,756,-0.1298666894,-0.9829756618,1
709,772,0.03883098066,-0.4416615367,1
709,788,NaN,NaN,2
709,804,NaN,NaN,2
709,820,-0.322090745,-0.1069377065,1
709,836,0.9547436237,-0.1461219788,1
709,852,2.294523239,-0.4854878187,1
709,868,2.564747572,-0.433031559,1
709,884,1.5395298,-0.8458196521,1
709,900,0.4280831814,-0.8058443666,1
709,916,1.315686345,0.9846830964,1
709,932,2.533052206,0.1199116111,1
709,948,3.657771349,0.5339474082,1
709,964,3.59963727,1.145184994,1
709,980,3.263252735,1.535529375,1
709,996,2.491832733,1.330824137,1
709,1012,1.720547915,0.6547366381,1
709,1028,1.212412596,0.7254835367,1
709,1044,0.9496572018,0.8254618049,1
709,1060,1.364351988,0.9579612017,1
709,1076,1.720655918,0.5776923299,1
709,1092,1.747844219,0.1487770081,1
709,1108,1.467380762,-0.4912190437,1
709,1124,0.9443697929,-0.7822019458,1
725,20,-0.09000213444,-0.03149098158,1
725,36,NaN,NaN,2
725,52,NaN,NaN,2
725,68,0.04751560092,-0.4200392962,1
725,84,-0.1932216287,-0.3790183067,1
725,100,-0.3298843205,-0.4986806512,1
725,116,-0.2715513706,-0.4162866473,1
725,132,0.236094147,-0.02695319057,1
725,148,0.3355740905,-0.1567960978,1
725,164,-0.2748422623,-0.4344177842,1
725,180,0.04328814894,-0.7762410641,1
725,196,NaN,NaN,2
725,212,-0.1235620603,0.1211048961,1
725,228,-0.01104159281,-0.2487055957,1
725,244,-0.164507255,-0.88238132,1
725,260,-0.08618625253,-0.4398238957,1
725,276,0.3802055418,-0.1193276346,1
725,292,0.3915522099,-0.6063576937,1
725,308,0.3063296378,-0.3541153073,1
725,324,0.2052281499,-1.014045358,1
725,340,0.1165265739,-0.5708723068,1
725,356,0.4290360808,-0.5239081383,1
725,372,0.4886991978,-1.003706098,1
725,388,0.1268008798,-0.2988526225,1
725,404,-0.01157230139,0.1921334267,1
725,420,0.201022923,-0.444834888,1
725,436,0.4311560094,-0.4831394553,1
725,452,0.2025633901,-0.2859544456,1
725,468,0.5299730301,0.02649611235,1
725,484,NaN,NaN,2
725,500,0.0277749002,-0.3679647744,1
725,516,NaN,NaN,2
725,532,0.07000826299,0.1337604225,1
725,548,0.4186564684,0.03762592375,1
725,564,0.08271488547,0.30783391,1
725,580,-0.9437586069,1.664396048,1
725,596,0.9130291939,0.1800615489,1
725,612,NaN,NaN,2
725,628,NaN,NaN,2
725,644,NaN,NaN,2
725,660,0.2197662294,0.4244575799,1
725,676,NaN,NaN,2
725,692,NaN,NaN,2
725,708,-0.6422046423,0.1431482732,1
725,724,NaN,NaN,2
725,740,0.3406155407,-1.51559341,1
725,756,-0.5423003435,-1.225824594,1
725,772,NaN,NaN,2
725,788,NaN,NaN,2
725,804,-0.8437863588,0.6134845018,1
725,820,NaN,NaN,2
725,836,1.028475285,-0.1209877133,1
725,852,2.174549103,-1.126903415,1
725,868,2.481330872,-0.7368383408,1
725,884,1.828369141,-1.339435577,1
725,900,3.181013823,0.6472508907,1
725,916,3.156765461,1.115879416,1
725,932,2.25927639,0.2262438238,1
725,948,3.109499693,0.8262678385,1
725,964,2.792861462,1.581820369,1
725,980,2.053243637,1.566159248,1
725,996,2.026017189,1.297403812,1
725,1012,1.938833833,0.05576735735,1
725,1028,0.9268051386,0.3820974231,1
725,1044,0.8039849997,0.6683546305,1
725,1060,2.615152836,0.06352026761,1
725,1076,NaN,NaN,2
725,1092,NaN,NaN,2
725,1108,2.622053862,-0.6501742601,1
725,1124,1.73138988,-0.8024661541,1
741,20,-0.09897455573,0.3450869918,1
741,36,-0.4845827222,0.9124965668,1
741,52,-0.4323289394,0.4042592049,1
741,68,-1.546514392,-0.06770564616,1
741,84,-0.7328701019,-0.3192931414,1
741,100,NaN,NaN,2
741,116,0.2558095753,-1.08690834,1
741,132,0.07679930329,-0.5498598814,1
741,148,-0.185624972,-0.4688995779,1
741,164,-0.2284085155,-0.8947104812,1
741,180,NaN,NaN,2
741,196,0.5494045019,-0.06522411108,1
741,212,0.2326894403,-0.2972459793,1
741,228,-0.01772454381,-0.3603548408,1
741,244,-0.3284496665,-1.120264053,1
741,260,-0.1763285398,-0.3032328486,1
741,276,0.3107785583,0.01589754224,1
741,292,0.2445945889,-0.05544510484,1
741,308,0.1910801232,0.03395316005,1
741,324,0.04433145747,-0.1302505732,1
741,340,NaN,NaN,2
741,356,NaN,NaN,2
741,372,0.009331882,-0.4874248505,1
741,388,0.3088850081,0.04835683107,1
741,404,0.5189914703,-0.1824582815,1
741,420,0.5328825712,-0.3398840725,1
741,436,0.2824354768,-0.5979873538,1
741,452,0.2260815501,-0.7612231374,1
741,468,0.4747640491,-1.026146889,1
741,484,0.7996257544,-1.394487143,1
741,500,-0.1175961196,0.01873393357,1
741,516,0.2575309873,-0.330409646,1
741,532,0.2690767944,-0.05239936709,1
741,548,0.3592838347,0.1809426844,1
741,564,NaN,NaN,2
741,580,0.6170170903,0.282199949,1
741,596,0.6811476946,-0.2600079775,1
741,612,0.204685837,-0.06867355108,1
741,628,NaN,NaN,2
741,644,NaN,NaN,2
741,660,0.1945351213,0.2127942443,1
741,676,-0.03479579091,0.5554092526,1
741,692,-0.0681155026,0.1774639189,1
741,708,-0.1673710644,-0.01528082788,1
741,724,NaN,NaN,2
741,740,NaN,NaN,2
741,756,-0.5169443488,-2.095096588,1
741,772,NaN,NaN,2
741,788,0.6029632688,1.707571983,1
741,804,-1.290618777,0.7354779243,1
741,820,NaN,NaN,2
741,836,NaN,NaN,2
741,852,2.645964146,0.08745008707,1
741,868,3.068571091,-0.5028191805,1
741,884,NaN,NaN,2
741,900,NaN,NaN,2
741,916,NaN,NaN,2
741,932,2.486924648,2.248708248,1
741,948,2.548887253,2.091971397,1
741,964,2.2500844,1.773809433,1
741,980,1.578727722,1.296928883,1
741,996,1.047786951,1.124924779,1
741,1012,NaN,NaN,2
741,1028,0.1301096678,0.8004188538,1
741,1044,0.617865622,0.7650055885,1
741,1060,0.7292340994,0.1349666417,1
741,1076,1.350989342,-0.3989334702,1
741,1092,1.896895766,-0.04614150524,1
741,1108,0.9253710508,0.1411643475,1
741,1124,-0.1143801212,0.442097187,1
757,20,-0.2285166383,-0.3378828764,1
757,36,-0.3133317828,-0.124366045,1
757,52,-0.196523279,-0.2368505001,1
757,68,-0.772498548,-0.04774513841,1
757,84,-0.3570745587,-0.1793483496,1
757,100,NaN,NaN,2
757,116,-0.1035273969,-0.1914022565,1
757,132,-0.2074157,-1.466418862,1
757,148,-0.3242455125,-0.5820094347,1
757,164,-0.4392573833,-1.041757584,1
757,180,NaN,NaN,2
757,196,0.4624935091,-0.7299338579,1
757,212,-0.05059121922,-0.621830225,1
757,228,-0.4861440361,-0.6953738928,1
757,244,-0.4339405,-0.6202551723,1
757,260,-0.2364079058,-0.227431193,1
757,276,-0.04455769807,-0.1994725764,1
757,292,-0.02008745074,-0.08689881116,1
757,308,0.1630179733,-0.3517816067,1
757,324,0.1579473615,-0.5576310158,1
757,340,-0.05481357127,0.3132704496,1
757,356,-0.2999469042,-0.0977717936,1
757,372,-0.2776886523,-0.5707168579,1
757,388,0.07138708234,-0.1355816424,1
757,404,0.09745072573,-0.4349178374,1
757,420,NaN,NaN,2
757,436,-0.1871561408,-0.5276799798,1
757,452,NaN,NaN,2
757,468,NaN,NaN,2
757,484,NaN,NaN,2
757,500,0.1634483337,0.1582343578,1
757,516,0.6632065177,0.01340913773,1
757,532,1.53376317,0.05030170083,1
757,548,0.8531258106,0.06135926396,1
757,564,NaN,NaN,2
757,580,NaN,NaN,2
757,596,NaN,NaN,2
757,612,-0.2974435687,-0.6352722049,1
757,628,0.02272230387,1.442436814,1
757,644,-0.4907915592,0.1614049673,1
757,660,NaN,NaN,2
757,676,NaN,NaN,2
757,692,-0.2743377686,0.6456828117,1
757,708,-0.08586893976,-0.02576655149,1
757,724,NaN,NaN,2
757,740,NaN,NaN,2
757,756,NaN,NaN,2
757,772,NaN,NaN,2
757,788,-0.04363389313,0.7093421221,1
757,804,NaN,NaN,2
757,820,NaN,NaN,2
757,836,2.913140059,1.087581277,1
757,852,2.503264189,0.3695482314,1
757,868,2.614881516,0.3456030488,1
757,884,2.597804785,0.1380243003,1
757,900,2.032048702,0.2451815903,1
757,916,2.152853489,0.5380237103,1
757,932,2.150677919,1.97769165,1
757,948,2.331123352,2.362575054,1
757,964,1.384113789,1.062231183,1
757,980,1.298909903,1.084959745,1
757,996,0.7384121418,1.504329085,1
757,1012,NaN,NaN,2
757,1028,-0.3122776747,0.5591287613,1
757,1044,NaN,NaN,2
757,1060,NaN,NaN,2
757,1076,0.7844105959,-0.4214477837,1
757,1092,1.854522943,-0.3838461637,1
757,1108,0.8379068971,0.5676603317,1
757,1124,-1.094926596,0.4255750775,1
773,20,-0.3299057484,-0.6806458235,1
773,36,NaN,NaN,2
773,52,NaN,NaN,2
773,68,-0.8897204995,0.008689518087,1
773,84,-0.8074176311,-0.196127519,1
773,100,-0.5205006599,-0.159209311,1
773,116,-0.5836951137,-0.06065239012,1
773,132,-0.5261267424,-0.4162690043,1
773,148,-0.2066537738,-0.4578761458,1
773,164,-0.647330761,-0.6491301656,1
773,180,NaN,NaN,2
773,196,-0.3970300257,-1.167581916,1
773,212,-0.3086547256,-0.04168954492,1
773,228,-1.342685461,0.1709552854,1
773,244,-1.192466259,-0.3287315667,1
773,260,0.2264811397,-0.3482069969,1
773,276,0.2021271288,0.08445321023,1
773,292,0.1412469596,0.06978689879,1
773,308,0.1895245016,-0.3781469762,1
773,324,0.05339822173,-0.481916517,1
773,340,0.3945336342,-0.009828776121,1
773,356,-0.09879758954,-0.4643460512,1
773,372,-0.5482385755,-1.085814714,1
773,388,-0.1781849861,-0.3884674013,1
773,404,-0.011174649,0.1334197819,1
773,420,-0.06882502139,-0.01377783716,1
773,436,-0.2208215147,-0.02121925354,1
773,452,-0.04135000706,-0.6185473204,1
773,468,NaN,NaN,2
773,484,NaN,NaN,2
773,500,0.591535449,0.1972807944,1
773,516,0.6131790876,0.4952201843,1
773,532,1.109294415,-0.4017182291,1
773,548,1.538920403,-0.09282952547,1
773,564,NaN,NaN,2
773,580,0.4635582566,0.4765457511,1
773,596,0.4266990423,-0.09523713589,1
773,612,NaN,NaN,2
773,628,NaN,NaN,2
773,644,-0.1287912726,1.475563526,1
773,660,0.04430793226,1.787226677,1
773,676,NaN,NaN,2
773,692,-0.2350999713,0.4535742402,1
773,708,0.2802098095,-0.1125438958,1
773,724,0.1908373833,-0.1040878296,1
773,740,0.3126235604,1.414943457,1
773,756,0.04572844505,-1.059555531,1
773,772,0.07830700278,-1.128674388,1
773,788,0.4897550046,-0.05741874874,1
773,804,0.7557834387,-0.08504749089,1
773,820,2.876529217,-0.07525585592,1
773,836,1.941910505,1.11365068,1
773,852,1.85899055,0.2820287347,1
773,868,2.018446684,0.5248293281,1
773,884,2.105297089,0.3363260627,1
773,900,2.268605709,0.281624198,1
773,916,2.214912653,0.270485878,1
773,932,1.912336349,1.118204236,1
773,948,2.092106819,1.738235474,1
773,964,1.587068796,1.764285803,1
773,980,1.707911491,0.777864635,1
773,996,0.838452816,1.301845312,1
773,1012,0.5804421902,1.216101885,1
773,1028,0.7923740149,0.3777151704,1
773,1044,0.801312983,0.003942191601,1
773,1060,0.2698373497,0.3722872138,1
773,1076,0.5785911679,-0.1521960199,1
773,1092,0.8707203269,-0.181694448,1
773,1108,1.350556135,0.996697247,1
773,1124,NaN,NaN,2
789,20,0.186430335,0.1337649822,1
789,36,-1.360054493,0.3996583223,1
789,52,NaN,NaN,2
789,68,NaN,NaN,2
789,84,NaN,NaN,2
789,100,-0.8889391422,-0.3384745419,1
789,116,NaN,NaN,2
789,132,-0.4383179545,0.5327746868,1
789,148,0.1381439865,-0.5493418574,1
789,164,0.2627227604,-1.258975625,1
789,180,NaN,NaN,2
789,196,-0.771710217,-0.4366284013,1
789,212,-0.9691035748,0.2458149493,1
789,228,NaN,NaN,2
789,244,NaN,NaN,2
789,260,-0.3927450478,-0.2074036598,1
789,276,0.9101617336,0.1729129553,1
789,292,0.421299696,0.1716534346,1
789,308,0.1947304159,0.1272240281,1
789,324,NaN,NaN,2
789,340,-0.2038368285,0.4616350532,1
789,356,-0.5162115097,-0.3076956272,1
789,372,NaN,NaN,2
789,388,0.07018560916,-0.6121543646,1
789,404,-0.4168592691,0.6876245737,1
789,420,NaN,NaN,2
789,436,1.299998879,0.1701914668,1
789,452,0.1084622145,-0.3522022665,1
789,468,0.6218649149,-0.5867437124,1
789,484,NaN,NaN,2
789,500,0.6784887314,-2.513007879,1
789,516,0.2707131505,-0.6510615349,1
789,532,1.372350693,-1.087108731,1
789,548,NaN,NaN,2
789,564,NaN,NaN,2
789,580,-0.02518603206,-0.1235501468,1
789,596,0.1960953176,-0.1976275891,1
789,612,0.9637545347,-0.1213062406,1
789,628,1.281562924,0.06442010403,1
789,644,0.5478725433,1.314822435,1
789,660,-0.4346472621,1.695033312,1
789,676,0.1396793723,0.6877358556,1
789,692,0.7095270157,-0.245344162,1
789,708,0.6894457936,-0.4533928931,1
789,724,0.7431404591,-0.1902807504,1
789,740,0.8045538068,0.3181603849,1
789,756,0.7927959561,-0.7291333675,1
789,772,0.5009592175,-0.9810886383,1
789,788,0.06103783846,0.0371580869,1
789,804,0.4923804402,0.07815078646,1
789,820,0.8183799386,0.2517128587,1
789,836,0.867557466,0.2568481266,1
789,852,1.230218053,-0.01406641304,1
789,868,1.208550096,-0.1019537598,1
789,884,NaN,NaN,2
789,900,1.944488645,0.6956273317,1
789,916,1.850764513,0.5191363692,1
789,932,1.433528066,0.9050459862,1
789,948,1.563061357,2.031045914,1
789,964,1.192611098,0.9722452164,1
789,980,1.203194737,0.4036515355,1
789,996,0.8447836637,0.3094046116,1
789,1012,0.7847541571,0.9346987605,1
789,1028,0.677921176,1.09031558,1
789,1044,0.463311255,0.342769146,1
789,1060,0.2650801837,0.6228222251,1
789,1076,0.2209972739,0.1130221635,1
789,1092,0.8532986641,0.3136425614,1
789,1108,2.09105587,0.9332147241,1
789,1124,0.2781009078,-0.5561990738,1
805,20,-0.9996379018,1.363540411,1
805,36,NaN,NaN,2
805,52,-0.6551271677,0.1951853037,1
805,68,-0.8363752365,-0.2337627858,1
805,84,NaN,NaN,2
805,100,-0.4900531173,-0.6079126596,1
805,116,0.2273593843,-0.0764349401,1
805,132,0.4236842096,0.0307187736,1
805,148,0.5409440398,0.8575103283,1
805,164,-0.4000933468,-1.415203691,1
805,180,-0.6571611166,0.03028377891,1
805,196,-0.9852206111,0.2045876682,1
805,212,-1.528209686,0.5065236092,1
805,228,-0.3657089174,0.8351180553,1
805,244,-0.08485746384,0.5488656759,1
805,260,NaN,NaN,2
805,276,NaN,NaN,2
805,292,0.8864318728,-0.5209779143,1
805,308,0.319524169,0.3321905732,1
805,324,-0.2192542702,0.4895425439,1
805,340,-0.7920457125,0.658225894,1
805,356,-0.7842732072,0.04274809361,1
805,372,-0.3856642246,-0.825527966,1
805,388,-0.235660851,0.1311480999,1
805,404,-0.2240022123,1.057241797,1
805,420,NaN,NaN,2
805,436,0.8060735464,-0.04837216437,1
805,452,1.722723961,-0.3909937739,1
805,468,0.9152041674,-0.4126634002,1
805,484,NaN,NaN,2
805,500,0.7212593555,-3.604263067,1
805,516,0.7633353472,-0.6165193319,1
805,532,NaN,NaN,2
805,548,0.5859757066,0.6146416664,1
805,564,0.5169424415,0.4958896339,1
805,580,0.1784762144,-0.6082220674,1
805,596,0.09658420086,0.0586463809,1
805,612,0.268813014,0.640789628,1
805,628,1.088310957,0.8098560572,1
805,644,0.7801641822,0.9091629982,1
805,660,-0.4267493188,1.230765581,1
805,676,-0.2154361606,1.958759546,1
805,692,0.6649737358,-0.1344977766,1
805,708,0.9252302051,-0.3796822727,1
805,724,1.338134646,-0.3390692174,1
805,740,1.9410671,0.1572462171,1
805,756,1.449983954,0.3931671381,1
805,772,0.8322707415,0.5863361359,1
805,788,0.6624973416,0.8423026204,1
805,804,1.006345034,0.5973198414,1
805,820,1.913896799,0.4370629191,1
805,836,1.617454052,0.2716884017,1
805,852,1.909308195,0.04606938362,1
805,868,0.77344203,-0.6074225307,1
805,884,1.158188581,-0.4128780663,1
805,900,NaN,NaN,2
805,916,NaN,NaN,2
805,932,1.525598764,0.9139983654,1
805,948,1.803371787,1.617909074,1
805,964,1.241400361,0.6351057887,1
805,980,1.120952606,0.3620718718,1
805,996,1.541762829,0.4201367497,1
805,1012,0.8438344002,1.044164896,1
805,1028,NaN,NaN,2
805,1044,-0.04190981388,0.4618519545,1
805,1060,0.6232904196,-0.000796854496,1
805,1076,0.632715404,0.006072461605,1
805,1092,0.6367504001,0.1695974767,1
805,1108,1.101284981,1.392325878,1
805,1124,2.077955723,2.400107384,1
821,20,0.3829847276,1.604237199,1
821,36,-0.01017446816,-0.1752220094,1
821,52,0.3552935719,-0.2244060934,1
821,68,0.08002156019,-0.3928886652,1
821,84,NaN,NaN,2
821,100,0.4939910769,-0.7491360903,1
821,116,1.108471394,-0.4447762966,1
821,132,0.5666402578,-0.2585906982,1
821,148,-0.01138833165,0.4296369851,1
821,164,-0.5818998814,1.090788722,1
821,180,-0.9728603363,0.2978742719,1
821,196,-1.366418958,0.344994694,1
821,212,-0.5234073997,0.04321236908,1
821,228,NaN,NaN,2
821,244,NaN,NaN,2
821,260,1.204485893,-1.627247334,1
821,276,NaN,NaN,2
821,292,NaN,NaN,2
821,308,0.4736765027,-0.2633924484,1
821,324,-0.4560496509,0.303204596,1
821,340,NaN,NaN,2
821,356,-0.7907397747,0.6389278173,1
821,372,-0.2501186132,1.145121574,1
821,388,0.3204087019,0.5466623306,1
821,404,NaN,NaN,2
821,420,-0.3135626316,0.259442091,1
821,436,1.024096489,-0.7876116633,1
821,452,NaN,NaN,2
821,468,0.8147702813,0.06593066454,1
821,484,0.6628245115,-0.6294329166,1
821,500,NaN,NaN,2
821,516,NaN,NaN,2
821,532,NaN,NaN,2
821,548,1.736012816,0.4175951183,1
821,564,1.325282454,0.6069809794,1
821,580,-0.1648822427,0.4488061368,1
821,596,0.8703036308,1.134976387,1
821,612,NaN,NaN,2
821,628,NaN,NaN,2
821,644,0.599532187,1.250801563,1
821,660,0.1740875244,2.097942829,1
821,676,NaN,NaN,2
821,692,0.8699800968,0.8778401613,1
821,708,0.7670118213,0.3808678985,1
821,724,1.189193726,-0.07365505397,1
821,740,1.948696494,0.1128168553,1
821,756,1.449599385,0.817966342,1
821,772,1.045259476,1.782974005,1
821,788,0.8556032777,0.8546712399,1
821,804,1.176254869,1.041989803,1
821,820,NaN,NaN,2
821,836,1.071205378,0.6242179275,1
821,852,0.5499005914,1.551282048,1
821,868,0.44966501,-0.3894579113,1
821,884,1.902392983,-0.1493254006,1
821,900,1.285731792,1.403797507,1
821,916,1.551865458,1.557600737,1
821,932,1.986607313,1.315126538,1
821,948,1.970522523,1.450954795,1
821,964,NaN,NaN,2
821,980,NaN,NaN,2
821,996,0.3479777575,0.3333069682,1
821,1012,0.6442703009,-0.1895369291,1
821,1028,0.2987389266,0.7269753814,1
821,1044,NaN,NaN,2
821,1060,0.4569325447,0.751162231,1
821,1076,0.7395352125,-0.1671267152,1
821,1092,1.6610322,0.5207871795,1
821,1108,2.650308132,1.329329967,1
821,1124,3.053478718,3.377977133,1
837,20,NaN,NaN,2
837,36,-0.123976469,-0.7261427641,1
837,52,0.1613589078,-0.1884203553,1
837,68,-0.1284535825,-0.3678893447,1
837,84,NaN,NaN,2
837,100,NaN,NaN,2
837,116,-0.110665828,0.7429201603,1
837,132,0.01877945662,0.1503853798,1
837,148,-1.061900735,-0.1681539416,1
837,164,NaN,NaN,2
837,180,0.8134082556,-1.216410995,1
837,196,NaN,NaN,2
837,212,0.7987546921,-0.2443804294,1
837,228,-0.2916404605,-0.3738415837,1
837,244,-0.5431227088,-0.0372441709,1
837,260,0.1106945276,0.02484758198,1
837,276,-0.1734609604,-0.4445798397,1
837,292,NaN,NaN,2
837,308,0.2712396979,-0.9403610229,1
837,324,-0.2676014006,0.0889293775,1
837,340,NaN,NaN,2
837,356,-0.2415598929,0.8897283077,1
837,372,0.5671032667,2.558626175,1
837,388,0.08088938892,0.8929342031,1
837,404,-0.5922851562,0.6667640209,1
837,420,NaN,NaN,2
837,436,-0.2173929513,-1.053834677,1
837,452,0.2057153583,-0.7987911701,1
837,468,0.2770312428,-0.4251236916,1
837,484,0.9784367085,-0.4655906856,1
837,500,NaN,NaN,2
837,516,NaN,NaN,2
837,532,NaN,NaN,2
837,548,2.996006012,-1.189090371,1
837,564,2.630214214,0.2862600982,1
837,580,0.9166653156,0.3370401263,1
837,596,1.092278481,0.3180480599,1
837,612,2.012435436,1.05929482,1
837,628,NaN,NaN,2
837,644,NaN,NaN,2
837,660,NaN,NaN,2
837,676,NaN,NaN,2
837,692,1.110804796,0.7952135801,1
837,708,0.8876034617,0.9298137426,1
