PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 32, filenames: A:[32]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[33]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
869,356,NaN,NaN,2
869,372,NaN,NaN,2
869,388,4.326167583,0.4107298851,1
869,404,4.138614655,0.5312725306,1
869,420,4.709840775,-0.08329068869,1
869,436,4.715216637,-0.3364444375,1
869,452,5.436258316,-0.930662632,1
869,468,NaN,NaN,2
869,484,5.878685474,-2.067106247,1
869,500,7.110794544,-1.076803327,1
869,516,6.460837364,-0.4188568592,1
869,532,5.472216606,-0.9388667941,1
869,548,5.481733799,-0.8818717003,1
869,564,5.55170536,-0.9045485854,1
869,580,5.694741726,-0.253976047,1
869,596,NaN,NaN,2
869,612,5.119653225,0.2570580542,1
869,628,4.706580162,-0.4334678352,1
869,644,4.243911266,-0.8138871193,1
869,660,4.235167027,-0.9416733384,1
869,676,5.5772295,-0.4535588622,1
869,692,6.133413315,-0.5487303734,1
869,708,4.576749802,-1.037557364,1
869,724,4.000284195,-0.9179980755,1
869,740,1.856707573,-0.7480685711,1
869,756,1.248563886,-0.557159245,1
869,772,1.283510923,-0.7038527727,1
869,788,2.453300238,-0.9036383033,1
869,804,NaN,NaN,2
869,820,3.909366608,-0.6420112848,1
869,836,2.726973534,-0.6270569563,1
869,852,3.715512037,0.2144731283,1
869,868,4.270758152,0.9509789348,1
869,884,5.159706116,0.4190906882,1
869,900,5.735336304,0.2646571696,1
869,916,5.949827671,0.2893550992,1
869,932,4.904432297,1.343746424,1
869,948,4.132487297,0.4188229144,1
869,964,4.532838345,0.5492846966,1
869,980,3.487294197,0.907961905,1
869,996,2.158201694,0.8280506134,1
869,1012,2.240428925,0.9826623201,1
869,1028,2.532030106,0.6396216154,1
869,1044,NaN,NaN,2
869,1060,1.290716171,0.007012605667,1
869,1076,0.9534654021,-0.5228177905,1
869,1092,0.7623435259,-1.074827433,1
869,1108,0.3499381542,-1.001891255,1
869,1124,0.539891243,-1.152762532,1
885,20,5.694351673,0.0224712193,1
885,36,4.477480412,0.580566287,1
885,52,4.077983379,0.5789458752,1
885,68,3.698038101,0.6107316017,1
885,84,3.988399744,-0.149772197,1
885,100,5.202336788,-0.4244023561,1
885,116,4.343572617,-1.61519742,1
885,132,3.726310015,0.1311081648,1
885,148,2.924179077,1.777336597,1
885,164,NaN,NaN,2
885,180,1.834893227,0.3964246511,1
885,196,1.754877806,0.1220141649,1
885,212,2.076134205,0.07069976628,1
885,228,2.053986549,0.5434784889,1
885,244,1.723616123,0.6376354098,1
885,260,1.305175543,-0.08945219219,1
885,276,2.533749819,-1.380415678,1
885,292,NaN,NaN,2
885,308,2.226325989,-0.7430206537,1
885,324,NaN,NaN,2
885,340,3.823743343,-1.622051954,1
885,356,4.285579681,-0.6249349117,1
885,372,5.310566425,-0.05829817057,1
885,388,5.124424934,0.1914818287,1
885,404,4.47342205,0.6354165673,1
885,420,5.372863293,-0.110366337,1
885,436,NaN,NaN,2
885,452,6.150969982,-0.1885118186,1
885,468,6.409010887,-0.6406542659,1
885,484,6.396558285,-0.5450438261,1
885,500,NaN,NaN,2
885,516,NaN,NaN,2
885,532,6.666648388,-0.1916111708,1
885,548,6.020325661,-0.641710937,1
885,564,5.548251629,-1.015855789,1
885,580,5.652567863,-0.8711240292,1
885,596,5.402724266,0.3092627525,1
885,612,NaN,NaN,2
885,628,4.319451332,-0.4285207391,1
885,644,4.416572571,-0.8237369657,1
885,660,4.730360031,-0.935549438,1
885,676,5.097070217,-0.3966922164,1
885,692,3.979824066,-0.1111700535,1
885,708,3.110577106,-0.3745769262,1
885,724,2.229958773,-0.6721631289,1
885,740,1.287997365,-0.707963407,1
885,756,0.9980038404,-0.7128037214,1
885,772,1.20114994,-0.8556950688,1
885,788,1.470134258,-0.1627405882,1
885,804,2.089805126,-0.0804707557,1
885,820,2.503193617,-0.2866704762,1
885,836,2.945187092,-0.5365850329,1
885,852,3.952465296,-0.02384494245,1
885,868,4.036444664,1.117513418,1
885,884,NaN,NaN,2
885,900,4.588277817,1.037097692,1
885,916,3.94354248,0.5172491074,1
885,932,6.006783962,0.7756470442,1
885,948,5.177274704,0.1395261288,1
885,964,2.994878769,0.632548511,1
885,980,3.454010725,0.7235999107,1
885,996,2.181941748,0.5453253984,1
885,1012,2.463871002,0.7273423672,1
885,1028,2.59563303,0.3733797669,1
885,1044,1.069958687,-0.5670593977,1
885,1060,0.9387437105,-0.1820619106,1
885,1076,0.521299839,-0.7228380442,1
885,1092,NaN,NaN,2
885,1108,NaN,NaN,2
885,1124,NaN,NaN,2
901,20,3.944397926,-0.1315661371,1
901,36,3.390642166,0.308818996,1
901,52,3.015720844,0.2847930193,1
901,68,2.833669901,0.4066689014,1
901,84,2.879860401,-0.8843574524,1
901,100,3.157324791,0.1907565594,1
901,116,3.416246414,-0.5827219486,1
901,132,3.245678186,-0.05241933465,1
901,148,2.350206137,0.3191303909,1
901,164,NaN,NaN,2
901,180,2.100344181,0.1742119789,1
901,196,2.377798319,-0.533718586,1
901,212,2.517636538,-0.08627426624,1
901,228,2.586805344,0.1589323878,1
901,244,2.787083387,0.1259792745,1
901,260,3.266344309,-0.4059689641,1
901,276,4.356090546,-1.016002297,1
901,292,NaN,NaN,2
901,308,5.497438431,-0.7988778949,1
901,324,3.565416574,-0.9913659096,1
901,340,3.710166931,-1.866006017,1
901,356,3.185237885,-1.617847681,1
901,372,3.108276606,-0.7941791415,1
901,388,3.950311422,-0.5985019803,1
901,404,5.235675335,-0.4333633482,1
901,420,5.039629936,-0.04675513506,1
901,436,5.071378708,-0.2411336303,1
901,452,5.275963306,0.2948117256,1
901,468,6.125201702,-0.7931098938,1
901,484,NaN,NaN,2
901,500,NaN,NaN,2
901,516,NaN,NaN,2
901,532,5.722848415,-0.09269216657,1
901,548,5.291191578,-0.2004526258,1
901,564,5.991782665,-0.3168871403,1
901,580,NaN,NaN,2
901,596,6.300344944,0.1819237173,1
901,612,5.659108639,0.1493771076,1
901,628,4.059235096,-0.5410313606,1
901,644,3.983833313,-0.8347850442,1
901,660,NaN,NaN,2
901,676,4.340361595,-0.7462476492,1
901,692,3.486703873,-0.1627976298,1
901,708,2.47843051,-0.4351669252,1
901,724,1.376795888,-0.8632562757,1
901,740,0.9622088671,-0.4558969736,1
901,756,1.214785814,-0.6288352013,1
901,772,1.577532291,-0.8324667215,1
901,788,2.47755146,0.1276607811,1
901,804,2.91070509,0.3831092417,1
901,820,2.776408672,-0.1537844241,1
901,836,2.595499992,-0.3810123205,1
901,852,3.191705227,-0.1655739546,1
901,868,4.326657295,0.1927668005,1
901,884,4.86998558,0.7419154644,1
901,900,5.621201038,1.365770578,1
901,916,NaN,NaN,2
901,932,3.330656767,0.4999459386,1
901,948,3.155420542,0.1623403132,1
901,964,NaN,NaN,2
901,980,NaN,NaN,2
901,996,2.778963804,1.15816617,1
901,1012,NaN,NaN,2
901,1028,NaN,NaN,2
901,1044,0.9523681402,-0.6024344563,1
901,1060,0.7129582167,-0.6481187344,1
901,1076,0.5781257153,-0.7225621939,1
901,1092,0.3017775416,-0.7234896421,1
901,1108,0.4592608809,-1.108362436,1
901,1124,0.1621396542,-2.032909393,1
917,20,NaN,NaN,2
917,36,NaN,NaN,2
917,52,1.918426752,-0.06994515657,1
917,68,2.371854544,-0.1521347165,1
917,84,NaN,NaN,2
917,100,2.163951159,0.6956359148,1
917,116,2.447518349,0.4480288029,1
917,132,2.164500952,-0.5879006386,1
917,148,2.086065769,-0.3353824019,1
917,164,NaN,NaN,2
917,180,2.394180775,0.2396374941,1
917,196,2.723399878,0.001957774162,1
917,212,2.610545635,0.1703764796,1
917,228,3.204656124,-0.01275515556,1
917,244,3.917835474,0.2513287365,1
917,260,3.745979071,0.002494573593,1
917,276,2.860887051,-0.8250812888,1
917,292,NaN,NaN,2
917,308,5.426491737,-0.2915064096,1
917,324,5.090015411,-0.1147367954,1
917,340,4.769020081,-0.6346425414,1
917,356,NaN,NaN,2
917,372,NaN,NaN,2
917,388,3.711336136,-1.619191051,1
917,404,5.426244259,-1.701677561,1
917,420,4.641265392,-1.206508875,1
917,436,4.59221983,-1.1457901,1
917,452,4.378852367,-0.570953846,1
917,468,6.061554909,-0.07634818554,1
917,484,7.553479195,1.779500246,1
917,500,6.512875557,-0.5456690788,1
917,516,5.704263687,-0.316898942,1
917,532,4.987576485,-0.1091384292,1
917,548,4.891038895,0.3180399537,1
917,564,5.672072411,0.5244265795,1
917,580,6.060130596,0.7066680789,1
917,596,6.004375458,0.6425019503,1
917,612,5.425858021,-0.07111985981,1
917,628,4.33488512,-1.056290269,1
917,644,3.876131535,-0.1684936285,1
917,660,3.954787493,0.1667221338,1
917,676,4.2462883,0.1149392948,1
917,692,3.711194038,-0.1940077543,1
917,708,2.440474033,-0.2568414807,1
917,724,0.9755728245,-0.7559757233,1
917,740,0.8244713545,-0.4075631201,1
917,756,1.532373667,-0.3259939849,1
917,772,1.712790728,-0.8664252758,1
917,788,2.51991272,-0.2147432268,1
917,804,3.056815386,0.03747615218,1
917,820,2.049348831,-0.6134772301,1
917,836,2.103060484,-0.03636184335,1
917,852,3.236109734,-0.4617214501,1
917,868,4.782379627,-0.4975075424,1
917,884,4.721127033,0.5275528431,1
917,900,4.333137035,0.7139471769,1
917,916,2.442759275,0.8229420185,1
917,932,1.5885216,0.543558836,1
917,948,1.446942329,0.3115962744,1
917,964,2.015122175,0.3888460398,1
917,980,0.2480415702,-0.7365758419,1
917,996,1.40386939,0.1699287295,1
917,1012,1.551005244,-0.5318793654,1
917,1028,NaN,NaN,2
917,1044,1.226125121,-0.541631937,1
917,1060,1.052431107,-0.5008347034,1
917,1076,0.8293526173,-0.7601155639,1
917,1092,0.1074915901,-0.5379552245,1
917,1108,0.136979714,-1.325163841,1
917,1124,0.09529402852,-3.243286133,1
933,20,NaN,NaN,2
933,36,NaN,NaN,2
933,52,2.064636707,0.06684364378,1
933,68,2.954961061,0.1470067501,1
933,84,2.452650309,-0.05212321877,1
933,100,2.689205408,-0.09893228114,1
933,116,2.126171112,0.2267910689,1
933,132,1.823923349,-0.4346496165,1
933,148,2.729377031,-0.6138513684,1
933,164,2.682830334,-0.9276092052,1
933,180,2.998176575,-0.2558110058,1
933,196,2.99815321,0.7815721035,1
933,212,2.902518988,1.359932899,1
933,228,3.177196026,0.9495196342,1
933,244,4.429380417,1.210492134,1
933,260,3.436402559,1.119540453,1
933,276,3.570619583,0.4258176088,1
933,292,4.180557251,0.3963004947,1
933,308,4.930774689,0.3956569433,1
933,324,NaN,NaN,2
933,340,6.087351322,-0.2918798625,1
933,356,5.440613747,-0.7569463849,1
933,372,4.305224419,-0.8280989528,1
933,388,4.739948273,-1.374783516,1
933,404,NaN,NaN,2
933,420,NaN,NaN,2
933,436,5.568059444,-1.370962024,1
933,452,5.732753277,-0.4115036726,1
933,468,6.409306526,0.04777079821,1
933,484,6.787734509,0.9100459814,1
933,500,6.73791647,0.2040395141,1
933,516,5.748482227,0.731793046,1
933,532,5.506468773,0.8700248003,1
933,548,5.762586117,0.62428689,1
933,564,5.144886017,0.8054879904,1
933,580,5.674870491,1.252524853,1
933,596,5.479000568,0.4873464108,1
933,612,5.10236454,-0.2879342437,1
933,628,4.332107067,-0.5646560788,1
933,644,4.534349442,0.6219910979,1
933,660,4.326356888,0.9667143822,1
933,676,3.890317678,0.6202020645,1
933,692,4.703314781,0.3996126354,1
933,708,3.224187851,-0.4959261417,1
933,724,1.88835144,-0.5229776502,1
933,740,1.42373538,-0.4852505326,1
933,756,1.954138041,-0.5903477669,1
933,772,2.25628376,-1.090410113,1
933,788,2.707181215,-0.6313685179,1
933,804,3.175263166,-1.701326847,1
933,820,2.927000284,-1.674482107,1
933,836,2.885190964,0.0880959332,1
933,852,3.529840946,-0.855907917,1
933,868,NaN,NaN,2
933,884,NaN,NaN,2
933,900,3.576875687,0.5107475519,1
933,916,2.100226402,0.7952649593,1
933,932,0.7903628349,0.5698906183,1
933,948,0.9293884039,0.6008439064,1
933,964,NaN,NaN,2
933,980,-0.3474630713,-1.134024262,1
933,996,0.3146841526,-1.133808017,1
933,1012,1.302442193,-0.5690848827,1
933,1028,NaN,NaN,2
933,1044,0.7266436219,-0.9122706652,1
933,1060,0.7720797062,-0.9916875362,1
933,1076,0.549051106,-1.175016642,1
933,1092,NaN,NaN,2
933,1108,NaN,NaN,2
933,1124,-0.8502482176,-2.629945517,1
949,20,0.8976633549,-0.0190962404,1
949,36,1.81973815,-0.05112819374,1
949,52,2.326257467,0.654867053,1
949,68,3.330662489,0.435931474,1
949,84,3.025526762,0.2960323095,1
949,100,3.334685326,0.02400529385,1
949,116,2.964756966,0.1071962044,1
949,132,2.200792789,-0.1239925623,1
949,148,2.480077505,-0.6617077589,1
949,164,3.058146,-1.125179529,1
949,180,3.368381739,-0.4714634418,1
949,196,3.590996265,1.308142781,1
949,212,3.569430351,1.741444707,1
949,228,3.623674154,2.609215975,1
949,244,3.659402847,2.21495533,1
949,260,3.750190496,1.202938557,1
949,276,4.320841789,0.5211331248,1
949,292,4.636397839,0.204145968,1
949,308,4.789901733,-0.7687703967,1
949,324,6.053537369,-0.3842215836,1
949,340,NaN,NaN,2
949,356,6.425380707,-0.5077242851,1
949,372,5.267292023,-0.5747770667,1
949,388,4.841009617,-1.050395608,1
949,404,5.719391823,-0.964779675,1
949,420,6.501956463,-1.321677208,1
949,436,6.05377388,-0.9316419959,1
949,452,7.028177738,0.1683532596,1
949,468,7.089594364,0.7021666169,1
949,484,6.079636097,1.812437415,1
949,500,6.010152817,1.99503994,1
949,516,6.028904915,1.436292529,1
949,532,6.130958557,1.402709961,1
949,548,6.34543705,1.327807665,1
949,564,5.877884865,1.216642022,1
949,580,5.963095188,1.802786827,1
949,596,5.923139095,1.075545788,1
949,612,5.490795135,0.8055548668,1
949,628,4.588208675,0.8071714044,1
949,644,4.43177557,1.011651397,1
949,660,3.815255165,0.622154355,1
949,676,3.775775909,-0.05514465272,1
949,692,4.60351944,-0.9781963825,1
949,708,NaN,NaN,2
949,724,2.429496765,-0.6529695392,1
949,740,1.604731917,-0.4013349414,1
949,756,1.839032412,-0.6938338876,1
949,772,2.703759909,-1.474104881,1
949,788,3.089955807,-1.776499629,1
949,804,3.043185472,-1.239813566,1
949,820,2.916731358,-0.6573070884,1
949,836,2.229912281,-0.04684630036,1
949,852,2.477998495,0.2233473957,1
949,868,NaN,NaN,2
949,884,NaN,NaN,2
949,900,2.630120039,0.8501199484,1
949,916,1.788515449,0.7205876112,1
949,932,0.8783353567,0.7043797374,1
949,948,1.841758132,0.7908688188,1
949,964,NaN,NaN,2
949,980,NaN,NaN,2
949,996,2.065575123,0.02171325684,1
949,1012,1.703212857,-0.6078965068,1
949,1028,0.9130986929,-0.7417883277,1
949,1044,-0.05353558064,-1.229689479,1
949,1060,0.185341984,-1.37383759,1
949,1076,0.3615359664,-1.421463609,1
949,1092,-0.8091318607,-1.166974545,1
949,1108,-1.778587461,-1.01530242,1
949,1124,-1.783834577,-2.280702591,1
965,20,2.897019386,0.3435295224,1
965,36,2.688412905,0.3083665669,1
965,52,NaN,NaN,2
965,68,3.173327923,0.7433925867,1
965,84,3.247922659,0.4489705563,1
965,100,3.382870674,0.7222548723,1
965,116,3.235882521,0.3339313865,1
965,132,2.646826982,0.2489129603,1
965,148,2.521844149,-0.4253056943,1
965,164,3.025687933,-0.8385874033,1
965,180,3.520510674,-0.02328840643,1
965,196,3.840110779,1.550330281,1
965,212,NaN,NaN,2
965,228,NaN,NaN,2
965,244,3.342434168,2.041800737,1
965,260,3.498788595,0.7524467707,1
965,276,3.599755526,0.07579374313,1
965,292,3.932090759,0.2454116344,1
965,308,4.418504715,-0.6388094425,1
965,324,NaN,NaN,2
965,340,NaN,NaN,2
965,356,5.065011024,0.3230367899,1
965,372,4.561281204,-0.3972319663,1
965,388,NaN,NaN,2
965,404,4.356541634,-0.8426116705,1
965,420,4.990964413,-0.870138824,1
965,436,6.092831612,-0.7771442533,1
965,452,NaN,NaN,2
965,468,NaN,NaN,2
965,484,6.281013966,2.18678546,1
965,500,NaN,NaN,2
965,516,6.033685207,1.951919079,1
965,532,6.042762756,1.367799163,1
965,548,5.562201023,1.847262383,1
965,564,5.353233337,1.544795036,1
965,580,5.459094048,2.212785959,1
965,596,5.665853024,1.828992844,1
965,612,5.509634495,1.364681005,1
965,628,4.577651978,1.669007778,1
965,644,3.634721994,0.9492940903,1
965,660,NaN,NaN,2
965,676,3.037456751,-0.4529016912,1
965,692,3.636953831,-1.022262335,1
965,708,3.638804674,-1.496022224,1
965,724,3.219101191,-0.06267461181,1
965,740,2.644816399,-0.2644656003,1
965,756,2.66599226,-1.228092551,1
965,772,2.897035122,-1.355333567,1
965,788,3.121556759,-1.243145108,1
965,804,2.888356447,-0.4001384974,1
965,820,2.943068504,-0.191703558,1
965,836,2.883162022,0.3982560933,1
965,852,1.589106321,0.7581800222,1
965,868,NaN,NaN,2
965,884,2.301930428,1.019362688,1
965,900,1.663849354,0.2949508429,1
965,916,1.466188908,0.1794297397,1
965,932,2.331385136,0.9757843018,1
965,948,2.946549416,1.605988979,1
965,964,NaN,NaN,2
965,980,NaN,NaN,2
965,996,1.81944108,-0.01577651501,1
965,1012,1.489823222,-0.6549324989,1
965,1028,0.5605384707,-1.177763224,1
965,1044,-0.1897939146,-1.451627731,1
965,1060,-0.4215964079,-1.314231277,1
965,1076,-0.6633827686,-1.433154106,1
965,1092,-0.943770647,-1.6924119,1
965,1108,-1.765496731,-1.888493776,1
965,1124,NaN,NaN,2
981,20,4.2639184,-0.1224084496,1
981,36,4.006461143,-0.09287810326,1
981,52,NaN,NaN,2
981,68,3.763498068,0.8786512613,1
981,84,4.200643063,1.169755816,1
981,100,4.758060455,1.601010919,1
981,116,4.542417526,1.008703947,1
981,132,3.622259855,1.141315103,1
981,148,3.191061258,0.5924101472,1
981,164,3.710082531,-0.05334490538,1
981,180,3.772827864,0.9594435692,1
981,196,3.753455162,1.35079658,1
981,212,3.455100536,3.921538353,1
981,228,NaN,NaN,2
981,244,3.819427013,1.578426838,1
981,260,4.409039497,0.1161304116,1
981,276,4.081799984,-0.0008417367935,1
981,292,3.766534805,0.5291422009,1
981,308,3.398442268,0.6269086599,1
981,324,4.252861023,-0.1667755246,1
981,340,4.887700558,-0.2734676003,1
981,356,4.244134903,0.01656612754,1
981,372,4.186761856,-0.2156042904,1
981,388,4.112635612,-0.2800549567,1
981,404,3.750521183,-0.2410419136,1
981,420,4.34574461,-0.6380726099,1
981,436,5.204811573,-0.9505088925,1
981,452,NaN,NaN,2
981,468,6.76992321,-0.1073769778,1
981,484,5.495093822,1.799437523,1
981,500,5.763433456,2.349673748,1
981,516,5.948521137,2.024571419,1
981,532,6.061081886,1.452760458,1
981,548,5.635795593,1.056218386,1
981,564,5.774817467,1.198178887,1
981,580,5.493079662,1.938716769,1
981,596,5.310571194,2.373806238,1
981,612,5.318070889,1.291115999,1
981,628,4.891577721,1.306597829,1
981,644,3.665020466,0.7665498257,1
981,660,2.963710546,-0.2904740274,1
981,676,3.499458551,-0.6976696849,1
981,692,3.174893856,-0.5750975013,1
981,708,3.107664108,-0.6407197714,1
981,724,NaN,NaN,2
981,740,4.018165588,0.1358260214,1
981,756,3.341294765,-0.8634124398,1
981,772,3.622702837,-0.4761401415,1
981,788,3.208296537,-0.1090371013,1
981,804,2.694864511,0.2333587557,1
981,820,2.192407846,0.1220794022,1
981,836,1.802091241,-0.01733452082,1
981,852,1.823906302,0.04175838828,1
981,868,2.128212929,0.4729821682,1
981,884,1.919945478,-0.02381420135,1
981,900,1.601797819,-0.4301305413,1
981,916,0.7383832932,2.288195848,1
981,932,1.625237346,2.049552441,1
981,948,NaN,NaN,2
981,964,1.458464384,-0.1898540258,1
981,980,2.119369268,0.3650143743,1
981,996,2.065781832,-0.6589961052,1
981,1012,1.470063925,-1.297048569,1
981,1028,0.4343157411,-1.940656424,1
981,1044,NaN,NaN,2
981,1060,NaN,NaN,2
981,1076,-1.215771556,-1.818320394,1
981,1092,-1.005252719,-2.248133898,1
981,1108,-1.33977294,-2.723677158,1
981,1124,-2.080178738,-3.417568922,1
997,20,5.095093727,0.7064464092,1
997,36,3.851577759,0.1231670976,1
997,52,3.361595154,0.2987060547,1
997,68,4.720968723,1.541498184,1
997,84,NaN,NaN,2
997,100,NaN,NaN,2
997,116,NaN,NaN,2
997,132,4.279024124,1.510380626,1
997,148,4.172224522,1.355573654,1
997,164,4.757164478,0.9090379477,1
997,180,5.199312687,1.168247104,1
997,196,5.610034943,2.16624856,1
997,212,NaN,NaN,2
997,228,NaN,NaN,2
997,244,4.292070389,1.585005522,1
997,260,5.155508518,0.5954235792,1
997,276,5.327058792,0.2964651585,1
997,292,5.091209888,0.4235806167,1
997,308,4.883851528,1.171705008,1
997,324,4.532235622,1.086190701,1
997,340,4.029816628,0.5071467161,1
997,356,4.115333557,0.08322238922,1
997,372,NaN,NaN,2
997,388,4.658400536,0.00396053493,1
997,404,4.422020435,-0.06751959026,1
997,420,4.384140015,0.1571090817,1
997,436,4.678339958,-0.6085127592,1
997,452,5.086272717,-1.888600111,1
997,468,5.382639885,-0.5538292527,1
997,484,4.846440792,1.177660942,1
997,500,5.293121338,2.171634674,1
997,516,5.767788887,2.484074593,1
997,532,6.660052776,2.323759556,1
997,548,6.594577789,1.274062395,1
997,564,6.025476456,0.3255243301,1
997,580,5.540383816,2.420440197,1
997,596,NaN,NaN,2
997,612,5.030540466,1.73457396,1
997,628,5.013546467,1.446268797,1
997,644,3.786971807,0.470911175,1
997,660,3.110590219,-0.430364877,1
997,676,NaN,NaN,2
997,692,2.721807003,0.2987627387,1
997,708,2.838232517,0.07826372981,1
997,724,3.242433071,0.1150805354,1
997,740,3.36478138,-0.727216363,1
997,756,3.095393181,-0.5014426708,1
997,772,3.295530319,-0.4050694108,1
997,788,3.401535273,-0.203353405,1
997,804,3.09732914,0.5765376091,1
997,820,2.220486403,0.8071777821,1
997,836,1.501917839,0.4695358574,1
997,852,1.236976027,0.8034187555,1
997,868,1.204249263,0.2260988951,1
997,884,1.271623969,0.4011021554,1
997,900,1.484441042,0.8132413626,1
997,916,1.660754681,2.654568672,1
997,932,1.430481672,2.05634594,1
997,948,0.9109863043,0.9647562504,1
997,964,2.039695501,-0.2286482155,1
997,980,1.807780981,-0.5476230383,1
997,996,1.471375227,-1.345218062,1
997,1012,1.047663808,-1.75406754,1
997,1028,0.4448228478,-2.344633579,1
997,1044,-0.5285146236,-2.525074959,1
997,1060,-0.790466845,-2.486842394,1
997,1076,-0.7474975586,-2.234713316,1
997,1092,-1.000149965,-2.536419868,1
997,1108,-1.164786816,-2.982861519,1
997,1124,-1.216640353,-3.363088846,1
1013,20,5.270540237,1.454527378,1
1013,36,3.525187016,1.617028713,1
1013,52,2.721339464,1.197361708,1
1013,68,3.843212128,1.347737789,1
1013,84,4.878621578,2.064005852,1
1013,100,NaN,NaN,2
1013,116,5.455186844,2.535601616,1
1013,132,4.369032383,1.782848239,1
1013,148,4.00796175,1.155722737,1
1013,164,4.223513126,0.5548286438,1
1013,180,4.805811882,0.8946216106,1
1013,196,5.450464249,2.01064539,1
1013,212,5.501657009,2.389200449,1
1013,228,5.119299889,2.040583849,1
1013,244,4.814744473,1.313914418,1
1013,260,5.406978607,0.8083964586,1
1013,276,5.376067162,1.191644907,1
1013,292,5.319476604,0.5718727708,1
1013,308,6.051552773,0.8871409297,1
1013,324,NaN,NaN,2
1013,340,NaN,NaN,2
1013,356,3.479093313,0.5054645538,1
1013,372,3.604675055,0.190050602,1
1013,388,3.843759775,-0.3759673238,1
1013,404,4.262664318,-0.5529050231,1
1013,420,4.412817001,0.06678056717,1
1013,436,3.704669952,-0.3436122537,1
1013,452,3.60872364,-0.976450026,1
1013,468,4.132207394,-0.5843520761,1
1013,484,4.428394318,0.7407677174,1
1013,500,4.570996761,2.801445246,1
1013,516,4.917134762,3.278499126,1
1013,532,5.86079216,1.976835012,1
1013,548,6.149991989,1.244401574,1
1013,564,6.203584671,0.7789068222,1
1013,580,6.55519104,1.528850198,1
1013,596,NaN,NaN,2
1013,612,NaN,NaN,2
1013,628,4.473777771,1.313130379,1
1013,644,3.58561635,0.2667131126,1
1013,660,2.835151672,-0.2346914709,1
1013,676,2.841762543,-0.2155471444,1
1013,692,2.548611403,0.8486317396,1
1013,708,2.59986639,0.2452567816,1
1013,724,2.655800104,-0.4376430511,1
1013,740,2.916323662,-0.7919753194,1
1013,756,2.921236277,-0.5275598764,1
1013,772,3.415775537,-0.1438439786,1
1013,788,3.340620518,0.2823449075,1
1013,804,3.011189222,0.7184531689,1
1013,820,2.506044388,1.079705,1
1013,836,2.330092907,1.172469735,1
1013,852,2.479935646,1.297447801,1
1013,868,1.566619039,0.3305852115,1
1013,884,1.967345715,0.5096158981,1
1013,900,NaN,NaN,2
1013,916,NaN,NaN,2
1013,932,NaN,NaN,2
1013,948,2.060525179,-1.31167841,1
1013,964,1.937339544,-1.301818013,1
1013,980,2.058202028,-0.9469067454,1
1013,996,1.513206959,-1.851087689,1
1013,1012,1.085363626,-1.81316483,1
1013,1028,0.8846436739,-2.152329206,1
1013,1044,0.1420616508,-2.47207427,1
1013,1060,-0.9235054255,-2.701841116,1
1013,1076,-0.7200875282,-2.900593281,1
1013,1092,-0.3684291244,-2.996832609,1
1013,1108,-0.7093539238,-3.097300768,1
1013,1124,-0.03415393829,-3.406069517,1
1029,20,4.983776093,1.231627822,1
1029,36,3.034804821,2.269300938,1
1029,52,2.811062574,1.3620224,1
1029,68,4.217986107,1.027039766,1
1029,84,5.155123711,2.308320284,1
1029,100,6.059179306,2.368825197,1
1029,116,NaN,NaN,2
1029,132,3.85102272,1.642935753,1
1029,148,NaN,NaN,2
1029,164,3.463024616,0.6601014733,1
1029,180,4.493609905,0.2574888468,1
1029,196,4.894216537,0.8618408442,1
1029,212,5.366856575,1.690104842,1
1029,228,5.423930168,1.438188791,1
1029,244,5.294796944,0.8175550103,1
1029,260,5.61233139,0.4262366295,1
1029,276,5.446176529,0.7744368315,1
1029,292,5.499350071,0.5011950135,1
1029,308,6.036009789,0.6633363962,1
1029,324,4.001490116,2.071443081,1
1029,340,3.458408356,1.929309011,1
1029,356,3.773869991,0.6073378325,1
1029,372,3.964603662,-0.2884323895,1
1029,388,NaN,NaN,2
1029,404,NaN,NaN,2
1029,420,3.806161165,-0.2792440951,1
1029,436,2.950917244,0.7534604669,1
1029,452,2.950825214,-0.4578463435,1
1029,468,3.355257034,-1.006570935,1
1029,484,NaN,NaN,2
1029,500,3.786688805,2.924801826,1
1029,516,3.679702282,1.805582047,1
1029,532,3.96846962,0.7064094543,1
1029,548,4.819860458,0.7918063402,1
1029,564,5.590920448,1.190534592,1
1029,580,5.631779194,1.336641908,1
1029,596,5.346641064,1.686787844,1
1029,612,4.950450897,1.506207347,1
1029,628,4.341210842,0.5907580853,1
1029,644,3.22245717,0.1383555382,1
1029,660,2.732998133,-0.2364087999,1
1029,676,2.674668074,-0.1346698254,1
1029,692,2.444443703,0.2858623564,1
1029,708,2.405208588,-0.2540746629,1
1029,724,NaN,NaN,2
1029,740,NaN,NaN,2
1029,756,3.061715364,-0.3134868741,1
1029,772,3.137963772,-0.1600381732,1
1029,788,2.490978956,0.5890299082,1
1029,804,2.517068863,0.8974132538,1
1029,820,2.98515749,0.9729635715,1
1029,836,2.985888481,0.8013982773,1
1029,852,2.689228058,0.8905033469,1
1029,868,1.603903055,0.3056529462,1
1029,884,1.371412039,0.4854359627,1
1029,900,0.7475078106,0.2071618438,1
