PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 70, filenames: A:[70]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[71]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
661,564,-0.2632374763,0.2535228133,1
661,580,-0.2193801999,0.08278534561,1
661,596,-0.4302459359,-0.05595114827,1
661,612,0.5466809869,-0.6487926841,1
661,628,0.7032856941,0.2383339256,1
661,644,2.009298325,0.4088981748,1
661,660,3.243733883,1.65093863,1
661,676,4.166165352,0.5492320657,1
661,692,4.309468746,2.455031395,1
661,708,2.961796761,1.795872688,1
661,724,3.05084157,1.923485279,1
661,740,NaN,NaN,2
661,756,1.400452375,0.1828092635,1
661,772,2.011843443,0.2433338165,1
661,788,2.230779409,0.04570555687,1
661,804,2.245527744,0.2004011869,1
661,820,1.871932268,1.242577314,1
661,836,1.374865294,1.289724708,1
661,852,1.014872789,0.9844912887,1
661,868,0.9409511685,0.6587490439,1
661,884,0.892871201,0.510686636,1
661,900,NaN,NaN,2
661,916,NaN,NaN,2
661,932,0.5904921293,0.2130299807,1
661,948,0.4164984226,0.8256425858,1
661,964,1.591884613,3.662333965,1
661,980,1.672186017,3.690613031,1
661,996,0.6684594154,3.873140812,1
661,1012,0.3878390789,4.452587128,1
661,1028,0.1863385737,4.37962532,1
661,1044,-0.4071125984,3.741940975,1
661,1060,-0.09352573007,3.215489149,1
661,1076,0.1173208654,2.749557495,1
661,1092,-0.3357468247,2.13581562,1
661,1108,0.4512327909,1.038945198,1
661,1124,1.526462197,2.569672108,1
677,20,0.1870167851,-0.3990613818,1
677,36,0.202254951,-0.3410755992,1
677,52,0.3650903404,-0.05057673156,1
677,68,0.5395171642,0.2994065583,1
677,84,-0.008731359616,0.1839912534,1
677,100,-0.2363797128,0.1599059701,1
677,116,-0.4272711873,0.2883313894,1
677,132,-0.4847756326,-0.309458375,1
677,148,0.3492910862,-0.6140702963,1
677,164,-0.1563804597,-0.3182980418,1
677,180,-0.1630645096,0.07166281343,1
677,196,0.1392467022,0.3656107783,1
677,212,0.1512005627,0.2830277979,1
677,228,0.2420811355,0.08478101343,1
677,244,-0.1207086146,-0.005539812148,1
677,260,-0.06323081255,-0.06872630119,1
677,276,0.339877367,0.2820396721,1
677,292,0.2331598252,0.5865055919,1
677,308,-0.1219543964,0.6261801124,1
677,324,0.03068965673,0.1095586568,1
677,340,0.1092539728,-0.150070712,1
677,356,0.01649610698,0.4245066047,1
677,372,NaN,NaN,2
677,388,NaN,NaN,2
677,404,-0.06037741154,-0.8927081823,1
677,420,0.1592062265,-0.9132013321,1
677,436,0.365496248,-0.2799493968,1
677,452,0.4012332261,0.2460395396,1
677,468,NaN,NaN,2
677,484,0.4352020621,-0.1124105975,1
677,500,0.4139295816,-0.1671127975,1
677,516,0.268907845,-0.1280825436,1
677,532,0.2434501052,-0.3057068586,1
677,548,0.03106379509,-0.1626926661,1
677,564,-0.02232214808,-0.08753988147,1
677,580,NaN,NaN,2
677,596,-0.1007575989,0.04616493732,1
677,612,NaN,NaN,2
677,628,3.847079754,0.1843683273,1
677,644,2.405314922,0.2506156862,1
677,660,3.425366402,1.665458202,1
677,676,3.913862228,1.316064596,1
677,692,3.86852026,2.751631975,1
677,708,3.395324707,2.640907764,1
677,724,NaN,NaN,2
677,740,NaN,NaN,2
677,756,1.118837595,0.5030632019,1
677,772,2.621101379,0.6761962175,1
677,788,3.286169052,0.5178104043,1
677,804,2.869610548,0.5414212942,1
677,820,1.85148263,1.111020565,1
677,836,1.347360611,1.326722264,1
677,852,2.105502367,1.225073099,1
677,868,1.986419678,3.262800694,1
677,884,2.930974483,0.7562760115,1
677,900,3.469450474,0.8273512721,1
677,916,1.541582108,-0.6003670692,1
677,932,2.400131702,1.482519984,1
677,948,2.982748985,2.804457664,1
677,964,1.687394381,2.543504238,1
677,980,NaN,NaN,2
677,996,0.8752940893,3.477466106,1
677,1012,0.2575910091,4.212108135,1
677,1028,-0.04587709904,3.058572292,1
677,1044,-0.1588566601,2.759467602,1
677,1060,-0.09853429347,3.405696392,1
677,1076,0.1915650964,3.641534328,1
677,1092,0.2917644382,3.331588745,1
677,1108,0.06651693583,2.15127182,1
677,1124,-0.3264334202,1.386497974,1
693,20,-0.03571644425,-0.03464788198,1
693,36,0.1680756211,-0.04525806755,1
693,52,0.3068737984,-0.2322094738,1
693,68,0.2519052029,0.07671248913,1
693,84,0.01770946197,0.1242962554,1
693,100,-0.02625628561,0.02937354892,1
693,116,-0.1012972072,0.3119342327,1
693,132,-0.2566620708,-0.244839102,1
693,148,0.02238003165,-0.278944701,1
693,164,-0.1051007807,-0.1617652327,1
693,180,-0.282333225,-0.2774923146,1
693,196,-0.181884259,-0.2316868007,1
693,212,0.2308786064,-0.08931626379,1
693,228,0.7223130465,-0.2603596747,1
693,244,0.2330313921,-0.06751509011,1
693,260,0.1505810022,0.01756036282,1
693,276,0.8880741,0.3743926585,1
693,292,0.3516840637,0.3317506611,1
693,308,NaN,NaN,2
693,324,0.4069913626,0.5432035923,1
693,340,0.348942399,0.2147018909,1
693,356,0.008618300781,0.7460620999,1
693,372,-0.1854992062,1.007408023,1
693,388,0.1263938099,-0.2148074508,1
693,404,-0.2080066502,-0.4967257082,1
693,420,-0.090355739,-0.2252511382,1
693,436,0.298461616,-0.06957750022,1
693,452,0.3628950715,0.2024224401,1
693,468,NaN,NaN,2
693,484,0.1230826378,-0.1957897991,1
693,500,NaN,NaN,2
693,516,0.255327642,-0.1334888339,1
693,532,-0.1083881706,-0.5064350963,1
693,548,-0.05658530444,-0.2628746629,1
693,564,0.336894691,0.04626099393,1
693,580,0.366109848,0.4799579978,1
693,596,0.2235327512,0.3328780234,1
693,612,0.4928016663,-0.2089101672,1
693,628,NaN,NaN,2
693,644,1.675983548,0.05838725716,1
693,660,2.409176111,0.1046922058,1
693,676,NaN,NaN,2
693,692,NaN,NaN,2
693,708,5.407618523,-1.52081871,1
693,724,NaN,NaN,2
693,740,2.910016775,0.1229077578,1
693,756,NaN,NaN,2
693,772,NaN,NaN,2
693,788,NaN,NaN,2
693,804,2.060351849,0.4471799433,1
693,820,1.468267083,0.7333776951,1
693,836,1.379565358,1.447769761,1
693,852,NaN,NaN,2
693,868,1.292198062,3.243568897,1
693,884,NaN,NaN,2
693,900,1.207234144,0.5854998231,1
693,916,1.289708018,0.7956974506,1
693,932,2.410100937,1.621124029,1
693,948,2.524005651,2.15039897,1
693,964,1.786189318,2.016110659,1
693,980,NaN,NaN,2
693,996,1.648433924,3.359888077,1
693,1012,1.3003124,4.01335907,1
693,1028,0.9535188079,2.914197206,1
693,1044,NaN,NaN,2
693,1060,0.6964097619,3.56268549,1
693,1076,1.010987282,4.918110371,1
693,1092,0.5311351418,5.226057529,1
693,1108,0.03860783577,4.107944012,1
693,1124,-0.004590213299,2.167203665,1
709,20,-0.2141073942,0.2525535822,1
709,36,-0.2614673972,0.118961826,1
709,52,-0.09371013939,-0.165972963,1
709,68,0.03833635896,0.4177893102,1
709,84,-0.09566533566,0.3425784707,1
709,100,0.08544790745,-0.03770885244,1
709,116,0.3328674138,-0.02014599741,1
709,132,0.2008300722,-0.1989770532,1
709,148,0.1222514361,-0.0629581809,1
709,164,0.1890194416,-0.3964145482,1
709,180,0.1915933937,0.05580510199,1
709,196,0.0696991235,-0.4845098853,1
709,212,0.01853075624,-0.3221160769,1
709,228,0.2532193065,-0.1877430379,1
709,244,0.3322635889,-0.5967411995,1
709,260,0.6584299803,-0.3944944739,1
709,276,0.8389433026,-0.1295245737,1
709,292,NaN,NaN,2
709,308,NaN,NaN,2
709,324,0.1495206505,0.4865528941,1
709,340,0.05121878535,0.19314605,1
709,356,0.0102281794,0.4895752668,1
709,372,-0.003243818879,0.3632547557,1
709,388,0.03217891604,0.7129145861,1
709,404,-0.2196593285,-0.04728102684,1
709,420,-0.5416179895,-0.1728090197,1
709,436,-0.2237775028,0.02944341302,1
709,452,-0.1658928692,0.1439712793,1
709,468,-0.0922113359,0.1660471857,1
709,484,0.6125816107,-0.1384333968,1
709,500,0.5012636185,-0.299258709,1
709,516,0.2237379253,-0.6305631399,1
709,532,0.08139066398,-0.3900242448,1
709,548,NaN,NaN,2
709,564,0.2006649375,-0.3945893347,1
709,580,0.2649998665,0.07876582444,1
709,596,0.9070022106,0.757383883,1
709,612,1.753206968,1.499558449,1
709,628,NaN,NaN,2
709,644,NaN,NaN,2
709,660,1.405968189,-0.2520947456,1
709,676,1.977211833,-0.08617973328,1
709,692,NaN,NaN,2
709,708,NaN,NaN,2
709,724,2.563565493,-1.972067118,1
709,740,2.872741461,-0.05656319857,1
709,756,3.918011427,-0.05886761844,1
709,772,5.312045097,0.06314080954,1
709,788,NaN,NaN,2
709,804,NaN,NaN,2
709,820,1.653133392,0.08608484268,1
709,836,1.744891524,1.564463139,1
709,852,NaN,NaN,2
709,868,4.277266502,3.288110018,1
709,884,NaN,NaN,2
709,900,3.237019062,0.6644286513,1
709,916,1.965646148,2.753608465,1
709,932,2.307125092,2.069321156,1
709,948,2.730092525,2.418549538,1
709,964,2.355999231,2.714080811,1
709,980,NaN,NaN,2
709,996,NaN,NaN,2
709,1012,3.326565027,4.324127197,1
709,1028,3.19002533,3.875143051,1
709,1044,2.651054144,3.007478476,1
709,1060,NaN,NaN,2
709,1076,0.8164788485,5.490323067,1
709,1092,0.6665258408,5.332493782,1
709,1108,0.7800559998,3.951486588,1
709,1124,1.731392384,3.333036423,1
725,20,-0.2756179571,-0.4835134149,1
725,36,-0.2459023446,-0.1606938541,1
725,52,-0.1830123961,0.01615651697,1
725,68,-0.08783062547,0.5756767988,1
725,84,0.05299882591,0.4397899806,1
725,100,0.07769903541,-0.1726888716,1
725,116,0.004467062652,-0.07935435325,1
725,132,0.02282786369,-0.1077543944,1
725,148,-0.0923627466,0.02569209039,1
725,164,-0.1355125606,-0.05898422748,1
725,180,0.08212500811,0.1412764043,1
725,196,0.1085304171,-0.2060239762,1
725,212,0.1817173064,-0.2044128329,1
725,228,0.4508106709,-0.2981712818,1
725,244,0.5367129445,-0.6636644602,1
725,260,0.9370653033,-0.9959064722,1
725,276,NaN,NaN,2
725,292,NaN,NaN,2
725,308,-0.7894493937,0.3509875536,1
725,324,-0.5008081794,-0.07805073261,1
725,340,-0.2077730298,0.234691456,1
725,356,0.09838615358,0.1587629467,1
725,372,0.3133143783,0.1993356496,1
725,388,0.1465174407,0.1032120883,1
725,404,-0.09725856781,-0.5683106184,1
725,420,NaN,NaN,2
725,436,-0.1325285137,-0.7783400416,1
725,452,-0.1582579315,0.2012767792,1
725,468,0.4791536331,-0.07932022959,1
725,484,0.5006171465,-0.3040194213,1
725,500,0.4843062758,-0.5407233238,1
725,516,0.3111988902,-1.127108693,1
725,532,-0.07476457208,-0.954293251,1
725,548,NaN,NaN,2
725,564,-0.4140173793,-0.7103949785,1
725,580,-0.5414944291,0.0006898231804,1
725,596,-0.2495653927,1.923541546,1
725,612,NaN,NaN,2
725,628,NaN,NaN,2
725,644,NaN,NaN,2
725,660,1.077797294,-0.6484606266,1
725,676,1.900513411,-0.9903700948,1
725,692,1.35248673,-1.360443234,1
725,708,NaN,NaN,2
725,724,0.5971570015,0.06780862808,1
725,740,1.781868577,0.5156227946,1
725,756,2.157670975,1.028075695,1
725,772,1.873266697,0.5282254219,1
725,788,1.365481138,0.3592464328,1
725,804,0.8006656766,1.003153205,1
725,820,0.9342620969,0.4439983368,1
725,836,1.307133079,0.8357163072,1
725,852,NaN,NaN,2
725,868,3.053271294,3.396152496,1
725,884,1.353167772,2.671037674,1
725,900,0.06842321157,0.5073518753,1
725,916,-0.1105390191,1.258871913,1
725,932,1.099443197,1.238366008,1
725,948,2.033917904,2.049260855,1
725,964,1.882636786,3.280699015,1
725,980,2.165782452,3.328564644,1
725,996,2.299993753,1.154968739,1
725,1012,2.496182442,2.688410521,1
725,1028,2.484228134,4.338796139,1
725,1044,2.241431952,3.707461357,1
725,1060,1.746092558,5.444628239,1
725,1076,1.023397088,5.732946873,1
725,1092,0.6277849674,3.901570082,1
725,1108,0.6757515669,2.544771194,1
725,1124,2.120117664,2.550299883,1
741,20,-0.2446812689,-0.7067582607,1
741,36,0.01263062656,-0.4406314194,1
741,52,0.2553696632,-0.03286994249,1
741,68,0.1290827245,0.5299527645,1
741,84,0.2682616115,0.4767229557,1
741,100,0.1105159968,-0.1666511297,1
741,116,-0.6416820288,-0.3277131915,1
741,132,-0.2937830091,-0.2960144877,1
741,148,-0.1653818786,-0.1713043451,1
741,164,-0.5259913206,-0.071900554,1
741,180,-0.2344625145,0.02662315965,1
741,196,-0.0720949769,-0.03706768155,1
741,212,0.1297688037,0.1977128386,1
741,228,0.2732037306,-0.1606203914,1
741,244,0.3425744176,-0.4786541462,1
741,260,NaN,NaN,2
741,276,NaN,NaN,2
741,292,-0.2037470937,0.2352450937,1
741,308,-0.6307764053,0.1962166429,1
741,324,-0.4906406403,-0.02701354027,1
741,340,-0.1902957559,0.4724521041,1
741,356,0.001899428666,0.02628685534,1
741,372,-0.02734258771,0.04895333201,1
741,388,0.05230942369,0.2896597385,1
741,404,-0.2475780547,0.3945598602,1
741,420,NaN,NaN,2
741,436,NaN,NaN,2
741,452,-0.08492717147,0.01050442457,1
741,468,0.1805881709,-0.121993944,1
741,484,1.198574185,-0.002067923546,1
741,500,0.386885643,-0.3346404135,1
741,516,0.5352190733,-0.9356662035,1
741,532,0.6021105051,-0.8299666643,1
741,548,0.361605674,-0.5608278513,1
741,564,NaN,NaN,2
741,580,0.2231542468,-0.329479605,1
741,596,-0.8514057398,1.047837496,1
741,612,NaN,NaN,2
741,628,NaN,NaN,2
741,644,2.115434885,-0.9383363724,1
741,660,2.092409372,-2.178844213,1
741,676,1.658588409,-0.9348233342,1
741,692,1.737422943,-0.7349817157,1
741,708,1.271371722,-0.6252129674,1
741,724,0.9832465649,0.3914317489,1
741,740,1.702172875,0.8887473345,1
741,756,NaN,NaN,2
741,772,NaN,NaN,2
741,788,NaN,NaN,2
741,804,1.134992599,1.498612404,1
741,820,1.188712597,0.7918515801,1
741,836,2.144466877,0.5942682624,1
741,852,2.327823162,1.249180436,1
741,868,1.407854795,2.322189093,1
741,884,NaN,NaN,2
741,900,-0.5511817932,0.9274570942,1
741,916,-0.9137376547,1.036694288,1
741,932,0.6885230541,1.360562682,1
741,948,1.085070252,2.45987606,1
741,964,NaN,NaN,2
741,980,NaN,NaN,2
741,996,2.125771523,1.889428139,1
741,1012,2.198023796,2.200703144,1
741,1028,1.538191319,1.44290638,1
741,1044,2.522185326,4.152208805,1
741,1060,NaN,NaN,2
741,1076,NaN,NaN,2
741,1092,1.756327868,5.456007004,1
741,1108,1.352542281,4.216153145,1
741,1124,NaN,NaN,2
757,20,-0.2081668377,-0.109513849,1
757,36,-0.1061690822,-0.3776244819,1
757,52,0.1350946426,0.3632386327,1
757,68,0.4821328521,0.4752678275,1
757,84,0.3025827408,-0.1541922241,1
757,100,0.06538849324,-0.2233511358,1
757,116,-0.1707945764,-0.3652207851,1
757,132,0.08167265356,-0.3650372028,1
757,148,0.04622463882,-0.4275459647,1
757,164,-0.4571561813,-0.4590332508,1
757,180,NaN,NaN,2
757,196,0.002231776714,0.2397226393,1
757,212,0.07370230556,0.5800044537,1
757,228,-0.2074577659,0.0638038516,1
757,244,-0.02124840021,-0.1689687073,1
757,260,0.3389676809,0.1590360999,1
757,276,0.6942002773,0.04508014023,1
757,292,NaN,NaN,2
757,308,0.2526699901,-0.1018579751,1
757,324,-0.002479299903,-0.07992425561,1
757,340,-0.1451103985,-0.1160154715,1
757,356,NaN,NaN,2
757,372,0.3270788789,-0.3014190495,1
757,388,0.2696941793,0.2634249032,1
757,404,0.1138079464,0.2326627374,1
757,420,0.1032649726,0.04623731971,1
757,436,0.5032804012,-0.1310916543,1
757,452,0.1207522005,-0.4598800838,1
757,468,1.174444675,0.1342566013,1
757,484,1.430577397,0.07905368507,1
757,500,-0.03854085505,-0.1153910607,1
757,516,0.355150491,-0.3344322443,1
757,532,0.4434303641,-0.5504385829,1
757,548,0.1196218729,-0.2079020888,1
757,564,NaN,NaN,2
757,580,NaN,NaN,2
757,596,NaN,NaN,2
757,612,NaN,NaN,2
757,628,NaN,NaN,2
757,644,2.306782722,-0.3988052011,1
757,660,2.19542551,-1.596511006,1
757,676,2.352455378,-0.9389613867,1
757,692,2.474147797,-1.343007326,1
757,708,3.411125183,-0.5682997108,1
757,724,2.662352562,0.07599006593,1
757,740,NaN,NaN,2
757,756,-0.9348351955,0.7692263126,1
757,772,0.6638868451,2.564853668,1
757,788,0.9441862106,2.987969398,1
757,804,1.052514195,3.060539722,1
757,820,NaN,NaN,2
757,836,1.254927993,0.574734211,1
757,852,1.149328709,1.025935173,1
757,868,0.9452754855,1.658019662,1
757,884,0.5365952253,1.649235845,1
757,900,-0.1445285678,0.9985436797,1
757,916,0.1494778246,1.427822113,1
757,932,0.4066615701,2.855609894,1
757,948,NaN,NaN,2
757,964,1.542364359,2.934993744,1
757,980,2.061419487,2.565697432,1
757,996,1.858346105,1.971511364,1
757,1012,1.355022669,2.011748791,1
757,1028,0.9044571519,1.858724117,1
757,1044,NaN,NaN,2
757,1060,-0.07771807909,3.264287949,1
757,1076,0.6761775017,3.417683125,1
757,1092,2.534974098,4.398908138,1
757,1108,3.038977146,2.251544714,1
757,1124,NaN,NaN,2
773,20,-0.2091950774,0.3304472566,1
773,36,0.06869287789,0.003482401371,1
773,52,-0.008335784078,0.1536729336,1
773,68,0.102504611,0.09066112339,1
773,84,0.2476534396,-0.09049320221,1
773,100,0.1918316782,-0.3311510682,1
773,116,-0.08583249152,-0.04127895832,1
773,132,-0.1026421934,0.2638689578,1
773,148,-0.1171577275,-0.5853632689,1
773,164,0.08832594752,-0.6984584928,1
773,180,0.3779187202,0.0957082212,1
773,196,NaN,NaN,2
773,212,NaN,NaN,2
773,228,NaN,NaN,2
773,244,0.5006026626,0.1696294248,1
773,260,0.3088286817,0.3570778966,1
773,276,-0.3620499372,0.09090991318,1
773,292,0.07634980977,-0.1115731299,1
773,308,0.7547057867,-0.1529989392,1
773,324,0.3841603994,-0.009567752481,1
773,340,0.1672727764,-0.05145053566,1
773,356,NaN,NaN,2
773,372,0.238516748,-0.4805457592,1
773,388,0.2322268486,-0.1293046474,1
773,404,0.4703179002,-0.04883219302,1
773,420,NaN,NaN,2
773,436,1.558564186,0.3219679594,1
773,452,1.021944761,0.5265344381,1
773,468,0.7214063406,0.6132908463,1
773,484,NaN,NaN,2
773,500,NaN,NaN,2
773,516,-0.3776230216,-0.7957952023,1
773,532,0.05600373447,-0.2199523151,1
773,548,0.2792869508,-0.3129000068,1
773,564,NaN,NaN,2
773,580,0.5091806054,-0.2706539631,1
773,596,0.5968230367,-0.2379097342,1
773,612,0.9286038876,0.07253313065,1
773,628,1.774171472,0.2852421403,1
773,644,NaN,NaN,2
773,660,1.166531563,-0.3947044313,1
773,676,NaN,NaN,2
773,692,NaN,NaN,2
773,708,1.815125465,-0.4340122044,1
773,724,1.846704483,-0.09218548238,1
773,740,0.9135998487,0.1082902849,1
773,756,0.1887062788,0.4919685125,1
773,772,0.6978560686,2.040369511,1
773,788,0.3159080744,2.284129858,1
773,804,NaN,NaN,2
773,820,NaN,NaN,2
773,836,1.531916499,0.2034016848,1
773,852,1.051041007,1.459026814,1
773,868,0.5911772847,1.934442163,1
773,884,0.3888973594,1.389296889,1
773,900,0.2533693016,1.473136067,1
773,916,NaN,NaN,2
773,932,0.2462383807,1.553808689,1
773,948,0.6454774737,2.80112648,1
773,964,1.953302026,2.695966721,1
773,980,NaN,NaN,2
773,996,1.775832653,2.983764887,1
773,1012,0.513143301,2.933028936,1
773,1028,0.101596117,1.854814529,1
773,1044,0.8335668445,0.1009248495,1
773,1060,-0.1112781763,0.878367424,1
773,1076,-0.03602862358,2.709789276,1
773,1092,1.109106183,1.268927336,1
773,1108,2.287286997,1.437276244,1
773,1124,1.07971859,0.7055165768,1
789,20,-0.226242885,0.4837581813,1
789,36,-0.1096530184,0.2188385427,1
789,52,-0.09365308285,0.1822087467,1
789,68,0.2989041805,0.1408827007,1
789,84,0.581697464,0.3552424312,1
789,100,0.3029971719,-0.07349056005,1
789,116,-0.220274061,-0.008540578187,1
789,132,-0.138578862,0.2775455117,1
789,148,0.1737080216,-0.5103085041,1
789,164,NaN,NaN,2
789,180,0.9352838397,-0.2020758241,1
789,196,0.3214914203,0.02734494209,1
789,212,-0.03440193832,0.1531191617,1
789,228,0.03167890012,-0.012160182,1
789,244,NaN,NaN,2
789,260,0.5641952157,0.2900110781,1
789,276,-0.01783742011,0.01688352227,1
789,292,-0.1117049307,-0.3423634768,1
789,308,0.05204805732,0.007091941312,1
789,324,0.1627472788,0.3943134546,1
789,340,0.2264176756,0.292391032,1
789,356,0.2054884285,-0.0490142405,1
789,372,0.05209541321,0.008684426546,1
789,388,-0.1596956253,-0.1377867162,1
789,404,NaN,NaN,2
789,420,NaN,NaN,2
789,436,1.857701302,0.4278366268,1
789,452,3.277603149,0.6998829842,1
789,468,NaN,NaN,2
789,484,NaN,NaN,2
789,500,NaN,NaN,2
789,516,-0.7999305129,-0.4455107749,1
789,532,-0.3372257948,-0.01710963249,1
789,548,0.4112222195,-0.7716563344,1
789,564,1.058717251,-0.2422891855,1
789,580,0.6068589091,-0.02016258985,1
789,596,1.830929637,0.1301536858,1
789,612,1.743360639,0.3072516322,1
789,628,1.148862958,0.526771307,1
789,644,1.075482368,0.2949099839,1
789,660,1.157855034,-0.04294188321,1
789,676,1.831506968,0.0961215198,1
789,692,NaN,NaN,2
789,708,1.272151709,-0.04748553038,1
789,724,1.881550312,0.09254142642,1
789,740,1.594638824,0.6834720373,1
789,756,0.4391546845,2.127092361,1
789,772,0.04389840364,1.416017056,1
789,788,0.07256799936,1.856213093,1
789,804,1.468075514,0.9822376966,1
789,820,2.080197811,1.016150475,1
789,836,1.322778463,1.424660325,1
789,852,1.34645772,1.701786399,1
789,868,1.035435915,2.031515121,1
789,884,0.6269927025,1.214278936,1
789,900,0.5384058952,0.8685612082,1
789,916,0.2482097149,0.666338861,1
789,932,1.086017609,1.061917067,1
789,948,1.06058681,2.303937197,1
789,964,0.7609680891,2.511879206,1
789,980,0.8649238348,1.699770212,1
789,996,0.9575300217,2.611277103,1
789,1012,0.5853177905,2.630560398,1
789,1028,0.6931134462,2.683745384,1
789,1044,1.045695424,0.5873990059,1
789,1060,0.2179106474,1.591257811,1
789,1076,-0.5051603913,0.9236593246,1
789,1092,1.759366632,3.159420967,1
789,1108,1.5323174,3.294252157,1
789,1124,NaN,NaN,2
805,20,-0.3305341303,-0.04887337983,1
805,36,NaN,NaN,2
805,52,-0.3127037287,0.2375165522,1
805,68,-0.1793720573,0.4167469442,1
805,84,-0.006369590759,0.5402164459,1
805,100,0.1472701132,0.3741044998,1
805,116,0.2413321435,-0.0408786051,1
805,132,0.06321825832,-0.2988862991,1
805,148,0.3469826579,-0.1591996402,1
805,164,0.3021781445,-0.0346339047,1
805,180,0.1637816727,0.1106526256,1
805,196,-0.01716519147,0.186426729,1
805,212,-0.4290808439,-0.01094213873,1
805,228,-0.1690916717,-0.06659844518,1
805,244,NaN,NaN,2
805,260,0.7836425304,0.136936754,1
805,276,0.4210548997,-0.1578252167,1
805,292,0.1608812064,-0.1471489072,1
805,308,-0.08877159655,-0.2038341612,1
805,324,0.01987889409,-0.0942818597,1
805,340,0.1510865837,0.3346823454,1
805,356,0.1007411182,0.3397198617,1
805,372,0.05834209919,1.14926219,1
805,388,0.7186434269,0.2768478096,1
805,404,0.7133438587,0.4639246464,1
805,420,1.338730335,0.7489987016,1
805,436,3.328325272,0.619397521,1
805,452,NaN,NaN,2
805,468,1.915289044,0.7738240361,1
805,484,0.649864316,0.4507252574,1
805,500,0.02398701012,0.09843619168,1
805,516,-0.3813675642,0.2017853409,1
805,532,-0.3901495337,-0.02458393574,1
805,548,0.1823388189,-0.5916258693,1
805,564,0.5540940762,-0.05285750329,1
805,580,0.4441192746,0.468506515,1
805,596,0.8986490369,0.4700180292,1
805,612,1.027522087,0.6647580862,1
805,628,0.9643371105,0.8025211096,1
805,644,1.016840816,0.59437114,1
805,660,1.011666298,0.1159591675,1
805,676,1.308140516,0.1621460617,1
805,692,1.331554294,0.1364875138,1
805,708,2.588412762,0.5286282301,1
805,724,1.455991626,0.4159246087,1
805,740,0.8848254681,0.4825935364,1
805,756,0.7166779041,1.80183351,1
805,772,0.4491023123,1.316279411,1
805,788,0.3396935463,2.435418606,1
805,804,0.6277785897,0.5220476389,1
805,820,1.174700141,0.853054285,1
805,836,1.685409427,1.596265078,1
805,852,1.491788149,1.966419816,1
805,868,1.077038407,2.013134003,1
805,884,0.7633990049,1.433373213,1
805,900,0.7165532112,1.128461361,1
805,916,1.045753479,1.503596067,1
805,932,1.313568473,1.344632268,1
805,948,1.354573965,2.899180412,1
805,964,NaN,NaN,2
805,980,NaN,NaN,2
805,996,0.7938569188,1.356956005,1
805,1012,1.053931713,1.66891396,1
805,1028,0.9545623064,1.222638488,1
805,1044,0.8809657097,1.818308353,1
805,1060,0.3740280867,0.7394754887,1
805,1076,0.8849343061,1.508368969,1
805,1092,1.173583269,3.64820075,1
805,1108,0.9458842278,3.778182983,1
805,1124,2.104708195,3.13467145,1
821,20,0.07990330458,-0.3997326493,1
821,36,-0.1169268489,-0.1992910504,1
821,52,-0.2226619422,-0.2014989257,1
821,68,-0.2487040609,0.2118619382,1
821,84,-0.1984520257,0.6898878217,1
821,100,0.1223004088,0.6329110265,1
821,116,0.2661860585,-0.08467625082,1
821,132,-0.1444942206,-0.4588597417,1
821,148,-0.04689830169,-0.3391908407,1
821,164,0.02650938928,0.04565535486,1
821,180,-0.1212972552,0.02620059252,1
821,196,-0.2674974799,-0.14066571,1
821,212,-0.06342825294,0.1786640137,1
821,228,0.4271716475,0.1759319305,1
821,244,0.4847629666,-0.542334199,1
821,260,0.3947467804,-0.2960277796,1
821,276,0.2993453741,0.2176629454,1
821,292,-0.0009911097586,0.08331868052,1
821,308,-0.353058815,-0.1230718717,1
821,324,-0.3176037371,-0.02119807154,1
821,340,NaN,NaN,2
821,356,NaN,NaN,2
821,372,0.3974813223,1.050745726,1
821,388,0.4261676967,0.7196421623,1
821,404,0.7922666073,1.755670786,1
821,420,NaN,NaN,2
821,436,NaN,NaN,2
821,452,1.255231857,0.5333729386,1
821,468,1.001989245,0.6789969206,1
821,484,0.9302079678,0.4066573679,1
821,500,0.6458702087,-0.02991515398,1
821,516,NaN,NaN,2
821,532,-0.14140746,-0.1316152811,1
821,548,-0.1329016984,0.2387009859,1
821,564,0.06189003587,1.469827533,1
821,580,0.2177200615,0.9375079274,1
821,596,0.3708450794,1.153642178,1
821,612,0.7982107401,0.9285542369,1
821,628,1.244016886,0.8988276124,1
821,644,NaN,NaN,2
821,660,0.8842358589,-0.01338154078,1
821,676,0.5053898692,-0.3439845741,1
821,692,0.3483434916,0.3419579566,1
821,708,0.4195554852,0.2647204399,1
821,724,0.8570406437,0.2781605422,1
821,740,1.920179963,0.5310482979,1
821,756,NaN,NaN,2
821,772,0.3594961464,0.4362382889,1
821,788,NaN,NaN,2
821,804,0.2467506826,1.796536684,1
821,820,0.8813282847,1.091483474,1
821,836,0.8709625006,3.685309172,1
821,852,NaN,NaN,2
821,868,NaN,NaN,2
821,884,0.9525868893,1.700577736,1
821,900,1.346493125,1.808949709,1
821,916,1.927011728,2.482410192,1
821,932,1.910376072,2.862448454,1
821,948,1.657019377,2.408884764,1
821,964,1.236924648,2.182342052,1
821,980,NaN,NaN,2
821,996,0.3523129821,2.879198551,1
