PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 46, filenames: A:[46]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[47]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,788,2.073702335,3.537699699,1
517,804,NaN,NaN,2
517,820,3.58686924,3.814079762,1
517,836,NaN,NaN,2
517,852,1.747729778,4.564106464,1
517,868,NaN,NaN,2
517,884,NaN,NaN,2
517,900,1.048196793,3.537174702,1
517,916,0.4290956259,0.4051400423,1
517,932,0.2734742165,0.6170566678,1
517,948,0.4986078739,1.159120202,1
517,964,0.8016402721,1.050291538,1
517,980,NaN,NaN,2
517,996,NaN,NaN,2
517,1012,NaN,NaN,2
517,1028,1.541442633,0.7356704473,1
517,1044,3.370776653,0.2564438581,1
517,1060,3.099064589,-0.3445139229,1
517,1076,1.846421957,-0.4283375442,1
517,1092,1.606561661,-0.03488558531,1
517,1108,1.48281455,0.7583148479,1
517,1124,0.8684046268,2.820323944,1
533,20,-0.2204890251,-0.8055633307,1
533,36,0.4078963995,-2.116117954,1
533,52,1.173215389,-1.251514077,1
533,68,NaN,NaN,2
533,84,0.4555870295,-2.943817616,1
533,100,0.1741289794,0.08844552934,1
533,116,0.2642211914,1.240364909,1
533,132,0.07570172101,-0.5621374846,1
533,148,-0.05668486655,-0.7214965224,1
533,164,-0.1300581098,-0.04227113724,1
533,180,-0.1547007412,-0.3982909322,1
533,196,0.1852743924,-0.5785775185,1
533,212,0.3862107992,-0.4488934577,1
533,228,0.927909255,-0.410464704,1
533,244,1.074766159,0.01689523458,1
533,260,1.299280167,0.007584329695,1
533,276,1.26983428,0.4661740661,1
533,292,NaN,NaN,2
533,308,0.6900798678,0.3492120206,1
533,324,-0.00918212533,0.3500846326,1
533,340,-0.2154555619,0.1851397157,1
533,356,0.006242021918,0.08955989778,1
533,372,0.3174293339,-0.1452733278,1
533,388,0.3570815325,-0.05789704621,1
533,404,0.4504838586,-0.0586078316,1
533,420,NaN,NaN,2
533,436,0.3480937481,-0.2960399389,1
533,452,0.3222284615,-0.1214716434,1
533,468,NaN,NaN,2
533,484,0.505551517,-0.3061197996,1
533,500,0.3125816584,-0.07592519373,1
533,516,0.2295313179,0.1034805924,1
533,532,0.1935162693,0.09321737289,1
533,548,0.2769371867,0.07798498124,1
533,564,0.494743228,0.3411768377,1
533,580,0.7889191508,0.9310390949,1
533,596,0.6812542081,1.422745228,1
533,612,1.205045938,-0.1039040685,1
533,628,1.38683784,0.4069114327,1
533,644,1.550842166,0.6909506321,1
533,660,2.075350285,0.7854464054,1
533,676,2.08110857,0.6135042906,1
533,692,1.175065994,2.95939064,1
533,708,0.1082043052,1.528905272,1
533,724,-0.3779424131,2.661847591,1
533,740,0.8519237041,4.089306831,1
533,756,0.6546832323,5.559402943,1
533,772,0.9091682434,4.022706985,1
533,788,1.504590511,3.015669107,1
533,804,1.633157611,3.122730017,1
533,820,1.656974673,2.763334274,1
533,836,1.821015716,3.74355793,1
533,852,2.069170713,4.873500347,1
533,868,2.523292065,4.831932068,1
533,884,NaN,NaN,2
533,900,0.6235277653,0.8327565789,1
533,916,-0.2324712873,0.1105592251,1
533,932,-0.2066255212,0.9037478566,1
533,948,0.4779379368,2.029020309,1
533,964,0.8255856037,1.5085181,1
533,980,1.639665484,1.559676886,1
533,996,2.24715662,1.371418953,1
533,1012,2.412796736,1.001467347,1
533,1028,2.393989801,0.7416523695,1
533,1044,2.661793947,0.4695207477,1
533,1060,2.41818428,-0.8616520166,1
533,1076,1.462587476,-0.6832295656,1
533,1092,2.71976018,-0.5210641623,1
533,1108,2.126824617,-0.7788462043,1
533,1124,2.016195059,0.0810123682,1
549,20,1.337717056,-1.097891212,1
549,36,1.817042112,-1.576171994,1
549,52,0.2375507355,-1.028337717,1
549,68,1.426756144,-2.651684046,1
549,84,1.049686193,-2.00722599,1
549,100,0.1971274614,-0.05829031765,1
549,116,0.2406214178,0.2625496387,1
549,132,0.481849134,-0.36238271,1
549,148,0.05120855197,0.2229924798,1
549,164,-0.5133092403,-0.4494248927,1
549,180,NaN,NaN,2
549,196,0.2700326443,-0.5706951618,1
549,212,0.2546836734,-0.4430235028,1
549,228,NaN,NaN,2
549,244,NaN,NaN,2
549,260,1.354940295,-0.1763018072,1
549,276,NaN,NaN,2
549,292,0.7196680307,-0.1300337017,1
549,308,0.6043807268,-0.04991811514,1
549,324,-0.03005677462,0.0381436348,1
549,340,-0.08349259198,-0.003763899207,1
549,356,0.9458526969,0.2479473352,1
549,372,0.8254150152,-0.03001072258,1
549,388,0.8524132967,-0.1590839624,1
549,404,1.007461548,-0.09402050078,1
549,420,0.6534790397,-0.4122573137,1
549,436,0.3316242397,-0.2635394931,1
549,452,0.2805210054,-0.006109207869,1
549,468,0.2929000854,0.0686917305,1
549,484,0.1977039278,-0.1478812993,1
549,500,0.002863675356,-0.1490615904,1
549,516,-0.0002455338836,0.222503379,1
549,532,0.1406764686,0.08772974461,1
549,548,0.2200433016,0.03365139663,1
549,564,0.7901322842,0.5406613946,1
549,580,1.364600182,1.180704355,1
549,596,1.473938704,-0.2184171379,1
549,612,1.051849127,-1.014485598,1
549,628,1.038366079,-0.4457480609,1
549,644,1.35477972,0.8639684916,1
549,660,1.606819391,0.4890962243,1
549,676,NaN,NaN,2
549,692,NaN,NaN,2
549,708,-0.3650060594,2.778308392,1
549,724,0.04350480437,4.554784775,1
549,740,0.5278582573,4.046790123,1
549,756,0.7027999163,3.49660635,1
549,772,0.7009067535,2.501935005,1
549,788,0.934319973,1.603715658,1
549,804,1.12427032,0.5444765091,1
549,820,0.9656428099,2.089860678,1
549,836,1.170136213,3.575386763,1
549,852,NaN,NaN,2
549,868,3.496759653,3.453202248,1
549,884,2.830410957,3.835938692,1
549,900,2.351031065,0.4561574459,1
549,916,-0.330180645,0.6739887595,1
549,932,-0.3776745498,1.209382176,1
549,948,NaN,NaN,2
549,964,0.4492803216,1.515597224,1
549,980,0.9300631285,1.53246367,1
549,996,1.358741164,1.413053751,1
549,1012,1.619826555,1.668558002,1
549,1028,1.481294632,0.6652057171,1
549,1044,1.454057813,0.2166449428,1
549,1060,1.809362411,0.2257431448,1
549,1076,NaN,NaN,2
549,1092,NaN,NaN,2
549,1108,NaN,NaN,2
549,1124,4.226877213,-4.003550529,1
565,20,NaN,NaN,2
565,36,3.312762022,-0.9291604757,1
565,52,2.598057985,-0.1820673943,1
565,68,1.937735558,-1.697926641,1
565,84,1.363889933,-1.498123169,1
565,100,0.4943831563,-0.4265905321,1
565,116,NaN,NaN,2
565,132,0.755907774,-0.1544123888,1
565,148,0.3958842754,-0.2690039277,1
565,164,0.467202574,-0.5101976395,1
565,180,0.667029202,-0.7815868855,1
565,196,0.4944278598,-0.4406390786,1
565,212,-0.07352676243,-0.1452443898,1
565,228,-0.7437165976,-0.6325806379,1
565,244,0.17031914,-0.2938760519,1
565,260,0.1866688132,-0.3265144825,1
565,276,0.1722588986,-0.9417681694,1
565,292,-0.09277367592,-0.6037275791,1
565,308,0.7107153535,-0.1084114909,1
565,324,0.8194369078,0.07137718052,1
565,340,0.2294715047,0.05223945528,1
565,356,0.4239088297,0.09809430689,1
565,372,0.3983112574,0.03810990602,1
565,388,0.7205945253,0.1667126715,1
565,404,1.167560577,-0.3493025899,1
565,420,0.8494774699,-0.6297343969,1
565,436,0.6485555768,-0.4358893931,1
565,452,0.4300283492,-0.04297378659,1
565,468,0.2070358992,0.2663288116,1
565,484,0.1113106161,0.1943799406,1
565,500,-0.03912158683,0.108175382,1
565,516,-0.03055810928,0.1137066558,1
565,532,0.1991810203,0.03579182923,1
565,548,NaN,NaN,2
565,564,0.7163105011,0.4001790881,1
565,580,NaN,NaN,2
565,596,1.018180847,1.124619126,1
565,612,1.043676138,-0.3413538337,1
565,628,NaN,NaN,2
565,644,NaN,NaN,2
565,660,1.291568637,0.1225579679,1
565,676,1.401572585,0.6796431541,1
565,692,1.255400062,3.727073669,1
565,708,0.6383312941,3.680061579,1
565,724,0.1001177207,3.881114721,1
565,740,-0.07323484123,2.782207012,1
565,756,NaN,NaN,2
565,772,NaN,NaN,2
565,788,0.6062021852,0.2700558901,1
565,804,0.9978809357,0.9792913198,1
565,820,NaN,NaN,2
565,836,0.5488692522,1.374270916,1
565,852,NaN,NaN,2
565,868,2.772628784,4.257555008,1
565,884,3.004841805,2.652481318,1
565,900,4.355844498,1.708690286,1
565,916,NaN,NaN,2
565,932,0.1933298409,1.627605319,1
565,948,NaN,NaN,2
565,964,0.9294140339,1.658234835,1
565,980,1.245978355,1.502110243,1
565,996,1.125227571,1.592280865,1
565,1012,NaN,NaN,2
565,1028,1.851021767,0.5987520218,1
565,1044,1.935963869,0.5700319409,1
565,1060,3.044389248,2.093990803,1
565,1076,2.018573999,2.17741394,1
565,1092,NaN,NaN,2
565,1108,NaN,NaN,2
565,1124,NaN,NaN,2
581,20,3.491015911,-2.025914669,1
581,36,3.067252636,-0.9614295363,1
581,52,1.54579258,-0.1658902168,1
581,68,1.662757754,-0.4305928349,1
581,84,1.225336432,-0.3334690332,1
581,100,0.7186952829,-0.2905316949,1
581,116,NaN,NaN,2
581,132,-0.1868692636,-0.04262968898,1
581,148,-0.6202048659,-0.6904073358,1
581,164,0.02928745002,-1.055916309,1
581,180,0.3133001924,-0.5749592185,1
581,196,0.2356186509,-0.4592384696,1
581,212,0.1071217582,-0.4852598011,1
581,228,0.02787041664,0.1139322966,1
581,244,-0.9038829803,-0.3183019459,1
581,260,-0.8422554135,-0.4166114032,1
581,276,-0.08095669746,-0.5175110102,1
581,292,0.1946418285,-0.7509905696,1
581,308,0.650734961,-0.9853641987,1
581,324,1.397009373,-0.5439166427,1
581,340,0.6362405419,-0.6465076804,1
581,356,0.1896043271,-0.3418715298,1
581,372,0.2298594117,-0.07680953294,1
581,388,0.4489342272,0.1087149307,1
581,404,0.4947160482,-0.4907703698,1
581,420,0.5243264437,-0.7315356135,1
581,436,0.4703611434,-0.6058239341,1
581,452,0.3714807034,-0.140165478,1
581,468,0.02353548259,0.1180798113,1
581,484,-0.002841316164,0.4159741998,1
581,500,0.0285651423,0.2953515351,1
581,516,0.07964329422,-0.2575296462,1
581,532,0.3982465267,-0.08677354455,1
581,548,NaN,NaN,2
581,564,0.4275025725,0.3123241067,1
581,580,0.3215197623,0.4334120452,1
581,596,NaN,NaN,2
581,612,1.051652908,0.896887362,1
581,628,1.845086336,0.7809644938,1
581,644,2.165391684,0.2713319659,1
581,660,1.902613878,-0.1993972361,1
581,676,1.519847631,0.8971209526,1
581,692,NaN,NaN,2
581,708,NaN,NaN,2
581,724,0.1932792515,2.833948135,1
581,740,-0.6798694134,1.420575619,1
581,756,NaN,NaN,2
581,772,0.4083548784,0.846362114,1
581,788,1.299942255,0.872585535,1
581,804,1.913956046,1.784491301,1
581,820,NaN,NaN,2
581,836,1.15767312,3.348622561,1
581,852,1.843737841,3.843429804,1
581,868,4.392623901,3.938280821,1
581,884,3.342091799,2.730008602,1
581,900,2.43224144,2.457120895,1
581,916,1.979432821,2.20333457,1
581,932,1.649645925,2.218340397,1
581,948,2.028389931,1.744132757,1
581,964,2.753106833,1.652169585,1
581,980,2.971255779,2.181263924,1
581,996,1.454215288,1.920686722,1
581,1012,NaN,NaN,2
581,1028,NaN,NaN,2
581,1044,1.111427665,1.415270925,1
581,1060,NaN,NaN,2
581,1076,NaN,NaN,2
581,1092,2.968471527,0.3919438124,1
581,1108,3.772192001,2.333643675,1
581,1124,3.822955132,-0.4296064377,1
597,20,2.327861547,-2.418212175,1
597,36,2.014442444,-0.9685416222,1
597,52,1.748303413,-0.1510547101,1
597,68,NaN,NaN,2
597,84,NaN,NaN,2
597,100,0.5365543962,0.4224117398,1
597,116,-0.483997196,0.11644122,1
597,132,-0.5746427774,-0.3982634544,1
597,148,-0.4778466225,-0.5337007046,1
597,164,-0.2252836674,-0.5248236656,1
597,180,-0.2871745825,-0.2075559497,1
597,196,-0.1028150916,-1.334497929,1
597,212,-0.2517223656,0.1605059355,1
597,228,-0.3874577284,0.3193855584,1
597,244,-0.7678117752,-0.1144572645,1
597,260,-0.9175209999,-0.3379042745,1
597,276,-0.3193715215,-0.4173231125,1
597,292,NaN,NaN,2
597,308,NaN,NaN,2
597,324,1.03672421,-1.303576946,1
597,340,NaN,NaN,2
597,356,NaN,NaN,2
597,372,-0.469453156,-0.4225793183,1
597,388,0.1419339925,-0.07078415155,1
597,404,0.2796886861,-0.2665361166,1
597,420,0.2013217807,-0.4873539507,1
597,436,0.02459296584,-0.444483012,1
597,452,-0.03664962202,-0.2100073695,1
597,468,-0.0865695104,0.01625160128,1
597,484,0.6849623919,0.08462756127,1
597,500,0.4170471728,0.1467460245,1
597,516,NaN,NaN,2
597,532,0.202226609,-0.1786981225,1
597,548,0.473298192,0.01157911867,1
597,564,0.7182070017,0.07323926687,1
597,580,0.4155839384,0.07165209949,1
597,596,0.53438133,0.8767223954,1
597,612,1.002525568,0.3961381912,1
597,628,NaN,NaN,2
597,644,1.813280344,-0.3118904233,1
597,660,1.316346407,-0.04994928837,1
597,676,0.5028545856,2.56439352,1
597,692,NaN,NaN,2
597,708,NaN,NaN,2
597,724,1.469512463,1.434313774,1
597,740,0.5795341134,0.988032937,1
597,756,1.225351334,2.747932911,1
597,772,2.252109051,0.253572464,1
597,788,2.556390285,1.25552249,1
597,804,2.906826258,3.801074982,1
597,820,NaN,NaN,2
597,836,NaN,NaN,2
597,852,NaN,NaN,2
597,868,NaN,NaN,2
597,884,2.941921234,3.412786484,1
597,900,2.584613085,2.966455698,1
597,916,2.419006109,2.635258198,1
597,932,3.509960651,2.316384077,1
597,948,NaN,NaN,2
597,964,NaN,NaN,2
597,980,3.045964956,2.781603575,1
597,996,1.688645244,1.604508758,1
597,1012,NaN,NaN,2
597,1028,NaN,NaN,2
597,1044,1.422211885,1.65983355,1
597,1060,1.555411696,1.92165494,1
597,1076,3.185912609,2.032701492,1
597,1092,3.111120701,0.4800156355,1
597,1108,3.331140518,3.098788738,1
597,1124,1.728798628,-0.03585910797,1
613,20,NaN,NaN,2
613,36,0.5583336353,-1.722360492,1
613,52,0.8088855743,-0.363532424,1
613,68,NaN,NaN,2
613,84,1.382447958,0.8998961449,1
613,100,-0.01160275936,0.1588822007,1
613,116,-0.312728852,0.1645666659,1
613,132,-0.2981166244,0.1553832442,1
613,148,-0.2459923625,0.1233677864,1
613,164,NaN,NaN,2
613,180,-0.2956638336,0.1294808984,1
613,196,-0.3017478883,-0.7515431643,1
613,212,-0.1453100443,0.2662071288,1
613,228,-0.5093111396,0.3918296099,1
613,244,NaN,NaN,2
613,260,-0.6603186131,8.326768875e-05,1
613,276,-0.5372174978,-0.5404919386,1
613,292,0.3395469785,-1.090324283,1
613,308,0.5603018999,-0.9270647764,1
613,324,0.1752135456,-0.6282895803,1
613,340,-0.2173429281,-1.075574398,1
613,356,NaN,NaN,2
613,372,NaN,NaN,2
613,388,0.02870163321,-0.3061603904,1
613,404,0.1506527066,-0.3327022791,1
613,420,0.1165743172,-0.5550842881,1
613,436,0.05197481811,-0.4639803171,1
613,452,-0.07295280695,-0.212481916,1
613,468,-0.295666486,-0.1871018261,1
613,484,0.2840212286,0.01003374159,1
613,500,-0.3912129998,0.4994722605,1
613,516,NaN,NaN,2
613,532,0.1323357224,-0.1404735744,1
613,548,NaN,NaN,2
613,564,0.6611664295,-0.4345953465,1
613,580,0.5532611609,-0.4076212049,1
613,596,NaN,NaN,2
613,612,0.697306335,0.07622730732,1
613,628,0.8050041199,-0.2698194385,1
613,644,NaN,NaN,2
613,660,0.655170083,0.09766438603,1
613,676,NaN,NaN,2
613,692,NaN,NaN,2
613,708,0.3777121603,0.133669138,1
613,724,2.238916874,0.593082428,1
613,740,3.420473814,1.091411471,1
613,756,3.129971981,1.404357433,1
613,772,3.952445984,0.5395741463,1
613,788,4.158716202,1.688235283,1
613,804,3.396351814,2.721222878,1
613,820,3.2396245,2.98847127,1
613,836,3.406062603,1.620727539,1
613,852,NaN,NaN,2
613,868,3.178171158,3.121302843,1
613,884,2.627061844,3.574826717,1
613,900,2.153282642,3.67454052,1
613,916,1.809877515,3.16899848,1
613,932,1.731618404,2.711224079,1
613,948,3.606403112,2.487805367,1
613,964,4.613935947,2.40196085,1
613,980,3.731671333,2.722790241,1
613,996,2.059026718,1.875950813,1
613,1012,NaN,NaN,2
613,1028,NaN,NaN,2
613,1044,2.506354332,0.2631595731,1
613,1060,2.208688974,0.6484016776,1
613,1076,3.03334856,0.8496668339,1
613,1092,2.631108284,0.7355222702,1
613,1108,0.9440231323,-0.4394100308,1
613,1124,NaN,NaN,2
629,20,-0.0284011364,-1.32502377,1
629,36,1.926041484,0.471462965,1
629,52,1.390859842,0.9810986519,1
629,68,1.388147116,0.3058991134,1
629,84,1.228943586,0.09402626753,1
629,100,-0.6798707247,-0.07837367058,1
629,116,-0.443659097,0.4764785767,1
629,132,-0.3045141101,0.6307470798,1
629,148,-0.1436278224,0.1956880093,1
629,164,-0.2307123244,-0.3254981935,1
629,180,-0.1483491808,0.1850900501,1
629,196,-0.1357589662,-0.3884159327,1
629,212,0.0419614315,0.262070179,1
629,228,-0.2680773437,0.6906422377,1
629,244,NaN,NaN,2
629,260,-0.05519261956,0.3374515474,1
629,276,-0.9838218689,-0.7565815449,1
629,292,-0.3974040747,-1.593579531,1
629,308,-0.594332397,-0.9877387285,1
629,324,-0.7311141491,-0.2255820036,1
629,340,-1.268095016,-0.5398901701,1
629,356,-1.265979886,-0.365575254,1
629,372,-0.01793149114,-0.1405704618,1
629,388,-0.1049265862,-0.509631753,1
629,404,0.05710540712,-0.5418621302,1
629,420,0.5766720772,-1.047413945,1
629,436,0.2490427643,-0.5419014692,1
629,452,0.03977835178,-0.4350450933,1
629,468,-0.3119818568,-0.5031812787,1
629,484,-1.025826693,0.1990179271,1
629,500,NaN,NaN,2
629,516,NaN,NaN,2
629,532,-0.4739609361,0.1210302114,1
629,548,NaN,NaN,2
629,564,NaN,NaN,2
629,580,NaN,NaN,2
629,596,NaN,NaN,2
629,612,1.114746809,-0.03393401206,1
629,628,0.7963458896,0.1896063834,1
629,644,1.115990877,-0.2718607187,1
629,660,0.7323619127,-0.2479872704,1
629,676,NaN,NaN,2
629,692,NaN,NaN,2
629,708,1.218314648,0.2501407862,1
629,724,2.21078372,0.5905990601,1
629,740,3.014671564,0.6365798712,1
629,756,4.312516212,1.264166832,1
629,772,5.094453812,1.613461971,1
629,788,4.829257488,2.162008286,1
629,804,4.368435383,2.624298096,1
629,820,3.732884407,2.41561842,1
629,836,NaN,NaN,2
629,852,3.147108078,0.9641865492,1
629,868,2.573673725,2.61053586,1
629,884,1.818897247,2.944501638,1
629,900,1.718731165,3.587107658,1
629,916,1.593270421,4.304411888,1
629,932,1.162884593,2.716280699,1
629,948,2.234210968,2.983012915,1
629,964,2.963110685,3.595609188,1
629,980,NaN,NaN,2
629,996,3.2151227,3.673762321,1
629,1012,1.763578176,2.087973595,1
629,1028,1.639128327,1.295327783,1
629,1044,NaN,NaN,2
629,1060,NaN,NaN,2
629,1076,2.104323387,0.7632155418,1
629,1092,2.147115707,1.155060053,1
629,1108,NaN,NaN,2
629,1124,NaN,NaN,2
645,20,0.8085693121,-1.041562796,1
645,36,2.495438814,0.1256938577,1
645,52,1.233576536,0.64625144,1
645,68,1.264742136,0.5787936449,1
645,84,2.418339729,0.7022688389,1
645,100,0.4387874603,0.1428618729,1
645,116,0.3246099949,0.4249989688,1
645,132,0.2473829687,0.5149870515,1
645,148,0.1702131629,0.03700554371,1
645,164,0.08674073219,0.2057107389,1
645,180,-0.110819295,0.03472238779,1
645,196,-0.06597080827,-0.3106426597,1
645,212,-0.3154963255,0.1761683524,1
645,228,-0.6077293158,0.6943036318,1
645,244,-0.3533992469,0.6819546223,1
645,260,-0.2343016565,0.4837684035,1
645,276,-0.4975370467,-0.6056486368,1
645,292,NaN,NaN,2
645,308,-1.194187403,-1.349731803,1
645,324,0.04876336455,-0.9284495711,1
645,340,0.2827129364,-1.078407764,1
645,356,0.5517681241,-1.030878782,1
645,372,0.3387364745,-0.08281108737,1
645,388,0.3508885205,-0.5693906546,1
645,404,0.1808854789,-0.6215745807,1
645,420,0.3210036159,-0.6498442888,1
645,436,0.4846826792,-0.3242836297,1
645,452,0.4453965127,-0.7163856626,1
645,468,-0.1951514781,-0.5891923308,1
645,484,NaN,NaN,2
645,500,-0.02717244625,-0.2669659257,1
645,516,-0.05045026541,-0.2732817233,1
645,532,-0.5638310909,-0.1878046691,1
645,548,NaN,NaN,2
645,564,NaN,NaN,2
645,580,0.5487260222,-2.147527933,1
645,596,0.5416049957,-1.616691828,1
645,612,0.579474926,0.3025257587,1
645,628,0.9409710169,0.7042554617,1
645,644,1.405470133,0.3565218151,1
645,660,NaN,NaN,2
645,676,0.5243828297,0.616030097,1
645,692,2.074742317,1.907159328,1
645,708,NaN,NaN,2
645,724,3.695573568,1.364465237,1
645,740,3.782216072,1.249136686,1
645,756,4.558560371,1.528044224,1
645,772,4.844034672,2.299208641,1
645,788,4.710279465,2.500911474,1
645,804,4.830670834,3.185452223,1
645,820,3.50619173,2.334177494,1
645,836,NaN,NaN,2
645,852,NaN,NaN,2
645,868,2.007248402,2.4658885,1
645,884,1.21959579,2.783251524,1
645,900,1.269967794,3.628996372,1
645,916,3.292146206,3.108644724,1
645,932,2.707971811,1.944957495,1
645,948,1.324595451,2.674098969,1
645,964,1.889933109,3.647295237,1
645,980,NaN,NaN,2
645,996,2.052450418,3.84426403,1
645,1012,2.138206482,2.445287228,1
645,1028,3.38051939,1.824625373,1
645,1044,2.83887291,0.7156162262,1
645,1060,2.095000505,1.250404477,1
645,1076,2.004999161,1.97747159,1
645,1092,NaN,NaN,2
645,1108,1.505794287,0.9878966808,1
645,1124,-0.09282159805,1.882406473,1
661,20,NaN,NaN,2
661,36,0.9166630507,-0.8361824751,1
661,52,0.598980546,-0.4219869375,1
661,68,0.5406911969,0.3244645,1
661,84,1.208996058,0.2809325457,1
661,100,1.757850766,0.09802410007,1
661,116,1.687039614,-0.4145222008,1
661,132,NaN,NaN,2
661,148,0.5920096636,-0.03639437258,1
661,164,0.3320814371,0.6606749892,1
661,180,0.17396909,0.005056228489,1
661,196,0.1083151698,-0.2487362772,1
661,212,0.1694448441,0.06948567927,1
661,228,-0.6136338711,0.1158978641,1
661,244,-0.8854109049,-0.1710862219,1
661,260,-0.4534471333,0.2318874151,1
661,276,0.2331302762,0.2916898727,1
661,292,0.1019111574,-0.7973133326,1
661,308,0.03267215192,-1.180369496,1
661,324,NaN,NaN,2
661,340,NaN,NaN,2
661,356,0.6278222799,-1.089746594,1
661,372,0.5343341827,-0.4103839397,1
661,388,-0.6978905797,-0.327524066,1
661,404,NaN,NaN,2
661,420,0.2676411867,0.280349791,1
661,436,NaN,NaN,2
661,452,-0.06930482388,-0.4360001981,1
661,468,NaN,NaN,2
661,484,NaN,NaN,2
661,500,0.4214500785,0.5444302559,1
661,516,0.7504824996,0.1356349736,1
661,532,-0.3301177621,-0.3088203967,1
661,548,-0.2064409256,-0.489030242,1
661,564,-1.083270311,0.368702352,1
661,580,0.458498776,-0.009090334177,1
661,596,NaN,NaN,2
661,612,NaN,NaN,2
661,628,0.02326285839,0.8992472887,1
661,644,NaN,NaN,2
661,660,NaN,NaN,2
661,676,NaN,NaN,2
661,692,NaN,NaN,2
661,708,NaN,NaN,2
661,724,7.27521801,1.426379561,1
661,740,6.107103825,1.995016456,1
661,756,4.520867825,1.932736039,1
661,772,5.034495831,2.306522846,1
661,788,4.206492901,2.638146877,1
661,804,3.782645941,2.33763814,1
661,820,3.535921812,2.516573906,1
661,836,2.323312759,2.28276062,1
661,852,NaN,NaN,2
661,868,1.720593929,4.015991211,1
661,884,1.014515877,5.645137787,1
661,900,0.1720831394,4.686065674,1
661,916,2.688472271,3.023789167,1
661,932,2.30593729,0.9370400906,1
661,948,1.068328381,1.644269705,1
661,964,1.20985353,3.083884001,1
661,980,1.77181232,3.821275473,1
661,996,1.741527557,2.833408833,1
661,1012,3.304176569,1.944363236,1
661,1028,NaN,NaN,2
661,1044,1.957610011,1.952195764,1
661,1060,1.525738478,2.194153309,1
661,1076,1.919469237,1.616759181,1
661,1092,2.300960541,2.035746574,1
661,1108,1.531208038,2.79241848,1
661,1124,0.2626562119,2.985986233,1
677,20,0.4029715657,-1.863494515,1
677,36,0.2776318192,-1.17335391,1
677,52,0.3742541075,-0.2455075383,1
677,68,0.5631457567,0.05455049872,1
677,84,1.605161428,0.08461588621,1
677,100,1.602797985,0.3503495753,1
677,116,0.9756249785,-0.1070128083,1
677,132,0.1303727627,-0.4077218473,1
677,148,0.2422425449,0.2152959704,1
677,164,NaN,NaN,2
677,180,0.8350195885,0.1365621686,1
677,196,0.3787293434,0.2294728756,1
677,212,0.3204584718,0.06711286306,1
677,228,-0.1821925342,0.1698430926,1
677,244,-0.1417905092,-0.2147338092,1
677,260,0.007753536105,-0.0753890276,1
677,276,NaN,NaN,2
677,292,-0.5022040606,-0.4265294075,1
677,308,-0.4612783492,-1.019648075,1
677,324,NaN,NaN,2
677,340,NaN,NaN,2
677,356,NaN,NaN,2
677,372,0.3847090602,-1.003912926,1
677,388,NaN,NaN,2
677,404,0.02913887799,-0.5888741016,1
677,420,1.274387121,-0.4841831326,1
677,436,0.2405910194,-0.8699890375,1
677,452,NaN,NaN,2
677,468,NaN,NaN,2
677,484,-0.05682703853,-0.4247768223,1
677,500,0.07022792101,0.8868917227,1
677,516,NaN,NaN,2
677,532,0.1174357906,-0.3620760441,1
677,548,0.3688784838,-0.01085317135,1
677,564,NaN,NaN,2
677,580,NaN,NaN,2
677,596,NaN,NaN,2
677,612,NaN,NaN,2
677,628,NaN,NaN,2
677,644,3.778404713,3.461467981,1
677,660,4.042123795,-0.2254313231,1
677,676,NaN,NaN,2
677,692,NaN,NaN,2
677,708,5.794961929,0.6548434496,1
677,724,6.821039677,0.8903955221,1
677,740,5.032050133,1.824679375,1
677,756,NaN,NaN,2
677,772,5.581029892,2.13847208,1
677,788,NaN,NaN,2
677,804,4.883832932,1.801679611,1
677,820,3.606848478,1.701330423,1
677,836,2.770112991,2.19183135,1
677,852,NaN,NaN,2
677,868,2.803386688,5.5239048,1
677,884,NaN,NaN,2
677,900,NaN,NaN,2
677,916,2.273327827,3.698135614,1
677,932,1.439405203,1.608397961,1
677,948,1.063383937,1.49067831,1
677,964,1.239629865,2.16072917,1
677,980,1.74335587,2.097384691,1
677,996,1.697614193,1.269317508,1
677,1012,NaN,NaN,2
677,1028,NaN,NaN,2
677,1044,1.12597537,1.902299881,1
677,1060,0.7566912174,2.051445484,1
677,1076,1.159228921,1.69614923,1
677,1092,1.164157391,2.077966213,1
677,1108,1.082699537,2.778504848,1
677,1124,1.393664002,3.806077003,1
693,20,-0.2664894462,-1.572670937,1
693,36,0.6888487339,-1.010038257,1
693,52,NaN,NaN,2
693,68,2.76154685,-0.2409392595,1
693,84,NaN,NaN,2
693,100,0.9972659349,0.3777635098,1
693,116,NaN,NaN,2
693,132,0.3681223392,-0.02996519022,1
693,148,0.747799933,-0.4873123169,1
693,164,0.8060424328,-0.4614377618,1
693,180,0.6178646684,-0.004830017686,1
693,196,0.5306623578,0.2608738542,1
693,212,0.5506675243,0.004618059844,1
693,228,0.5190809369,0.08836948872,1
693,244,0.2333411872,-0.3229062557,1
693,260,0.5246260762,-0.3822703958,1
693,276,NaN,NaN,2
693,292,-0.06716133654,-1.503125429,1
693,308,0.2204958647,-1.027910471,1
693,324,-0.003098338842,-1.517834425,1
693,340,-0.3290632367,-0.8397898674,1
