PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 24, filenames: A:[24]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[25]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1377,1.616610765,2.357934475,1
1039,1409,2.79264617,3.326553106,1
1039,1441,2.780826569,3.571131229,1
1039,1473,1.534325123,3.590540409,1
1039,1505,0.9779629707,2.818373442,1
1039,1537,0.7295320034,1.662542582,1
1039,1569,0.7453879714,1.331319451,1
1039,1601,0.229552418,1.302900553,1
1039,1633,-1.132189274,1.18606019,1
1039,1665,-1.876631975,1.183758736,1
1039,1697,-1.524528384,1.071034431,1
1039,1729,-1.351879358,1.574743032,1
1039,1761,-1.495318174,1.52976346,1
1039,1793,-1.737183571,1.759964466,1
1039,1825,-1.771504045,2.230228662,1
1039,1857,-1.571223259,2.692804813,1
1039,1889,-2.3800385,3.451415539,1
1039,1921,-2.265200853,3.476581573,1
1039,1953,-0.8961817026,4.113149166,1
1039,1985,-0.9781928062,3.219470501,1
1039,2017,7.181138039,-3.91622901,1
1071,33,0.4776826799,-0.6186110973,1
1071,65,0.5981446505,-6.683928013,1
1071,97,0.8764799833,-7.645130634,1
1071,129,0.9278460741,-8.351789474,1
1071,161,0.6224051714,-8.747229576,1
1071,193,-0.6011419892,-9.06054306,1
1071,225,-1.459984064,-8.346055031,1
1071,257,-0.3768193424,-7.599189758,1
1071,289,-0.03414872661,-7.623299122,1
1071,321,-0.3129588664,-8.193222046,1
1071,353,-0.1653709114,-10.02403069,1
1071,385,0.9692348838,-10.23185444,1
1071,417,2.094260216,-11.5294857,1
1071,449,2.806512594,-11.09525204,1
1071,481,3.697607517,-10.09333611,1
1071,513,2.843810081,-9.114250183,1
1071,545,2.70914197,-8.080601692,1
1071,577,1.880729437,-7.062818527,1
1071,609,0.4573079348,-6.718048096,1
1071,641,0.335239023,-6.819785595,1
1071,673,0.4423189163,-6.762358665,1
1071,705,0.5368475914,-6.166450024,1
1071,737,1.117339134,-5.057705402,1
1071,769,1.193224907,-3.947689295,1
1071,801,0.8516747952,-3.839874744,1
1071,833,-0.3045830131,-4.900897503,1
1071,865,-0.9692584872,-5.228578568,1
1071,897,-1.457754612,-5.530775547,1
1071,929,-1.139357209,-3.651812315,1
1071,961,-0.9050539732,-2.315230131,1
1071,993,-0.0456032753,-0.9654123783,1
1071,1025,-0.3206329346,-0.3863147497,1
1071,1057,-0.07329142094,-0.952239275,1
1071,1089,0.1298416257,-0.9581080675,1
1071,1121,0.1245781481,-0.8648015857,1
1071,1153,0.2792146802,-0.6152736545,1
1071,1185,3.336452723,-7.101374626,1
1071,1217,0.6241704226,-6.974727154,1
1071,1249,0.5692662001,-1.558462739,1
1071,1281,0.9296751022,-1.884423733,1
1071,1313,1.366522551,-1.626479506,1
1071,1345,1.200311422,-0.8661043644,1
1071,1377,0.9794149399,-0.1030057967,1
1071,1409,1.937691092,1.649693727,1
1071,1441,2.45824337,2.764874935,1
1071,1473,1.752728701,2.352343798,1
1071,1505,0.667116344,1.820160747,1
1071,1537,0.196323663,1.004719734,1
1071,1569,0.4193843007,0.8413063288,1
1071,1601,-0.1323231906,0.9253388643,1
1071,1633,-0.5446429253,1.260156274,1
1071,1665,-0.478962779,1.499266386,1
1071,1697,-0.5002194643,1.288646936,1
1071,1729,-1.016060829,1.121043205,1
1071,1761,-2.278541088,1.544528008,1
1071,1793,-2.352127552,2.306828737,1
1071,1825,-1.989853144,2.88256216,1
1071,1857,-1.605082512,3.563365936,1
1071,1889,-1.409188747,4.481192112,1
1071,1921,-1.334125161,5.340250969,1
1071,1953,-1.110035539,4.409390926,1
1071,1985,-0.5886878967,2.907135963,1
1071,2017,-1.592598796,-2.849555731,1
1103,33,0.9243228436,-1.242235422,1
1103,65,-0.05946359038,-7.667440414,1
1103,97,-0.1447650194,-7.633025169,1
1103,129,0.3282952905,-8.817884445,1
1103,161,0.5681017637,-9.022356033,1
1103,193,0.3033711314,-8.552515984,1
1103,225,0.005906939507,-8.346894264,1
1103,257,-0.4438605905,-8.137978554,1
1103,289,-0.6683381796,-8.052165031,1
1103,321,-0.1174108908,-8.482279778,1
1103,353,0.4522731304,-10.8353529,1
1103,385,1.823513746,-9.99564743,1
1103,417,2.28347683,-10.88479519,1
1103,449,2.753300905,-11.25836563,1
1103,481,3.634259462,-11.25721169,1
1103,513,3.934104919,-11.41190529,1
1103,545,2.2196908,-8.311374664,1
1103,577,0.9291232824,-6.899686813,1
1103,609,-0.3753899336,-5.908392429,1
1103,641,0.1111251116,-5.354384422,1
1103,673,1.059847713,-4.967720985,1
1103,705,1.434764147,-4.862718582,1
1103,737,2.419405699,-4.39290905,1
1103,769,3.453110695,-3.718519211,1
1103,801,0.8856350183,-3.487511635,1
1103,833,0.1850833297,-3.803766966,1
1103,865,-0.3464923501,-4.042095184,1
1103,897,-1.95267415,-5.278294086,1
1103,929,-2.297637463,-3.335690975,1
1103,961,0.06874060631,-1.854635715,1
1103,993,-0.6359246969,-1.465321302,1
1103,1025,-0.2179136872,-0.4151706696,1
1103,1057,0.2862255573,-0.7398233414,1
1103,1089,0.7795062065,-0.9583883286,1
1103,1121,1.112882733,-1.142910004,1
1103,1153,5.759225368,-4.156276703,1
1103,1185,7.948963165,-5.499088287,1
1103,1217,8.34731102,-7.084875107,1
1103,1249,7.524238586,-5.206782341,1
1103,1281,1.151014209,-2.461073399,1
1103,1313,1.244438052,-2.43894434,1
1103,1345,1.258133173,-1.755349398,1
1103,1377,1.384836435,-0.8011169434,1
1103,1409,1.890493155,0.736708045,1
1103,1441,1.816324353,1.431305408,1
1103,1473,1.28687942,1.033896446,1
1103,1505,0.5087213516,1.084619284,1
1103,1537,-0.0675496161,0.90130651,1
1103,1569,-0.2095374465,0.6095661521,1
1103,1601,-0.264352262,0.2526193857,1
1103,1633,0.3513293862,1.117851973,1
1103,1665,0.7741285563,2.376046419,1
1103,1697,0.5611537695,1.593660712,1
1103,1729,0.1455500722,0.9895530939,1
1103,1761,-1.081029892,1.669923902,1
1103,1793,-2.023488998,2.303699732,1
1103,1825,-2.596659184,3.45544076,1
1103,1857,-3.428886175,4.624640465,1
1103,1889,-2.124358177,4.79957962,1
1103,1921,-1.176324964,4.260155678,1
1103,1953,-0.5812215805,3.866102695,1
1103,1985,-0.5655667782,1.021088362,1
1103,2017,-1.410810709,-0.849189043,1
1135,33,0.2419884205,-6.520090103,1
1135,65,-0.04499432445,-8.119116783,1
1135,97,-0.3998908103,-7.746161938,1
1135,129,-0.2295300364,-8.15818119,1
1135,161,0.3173881769,-8.428833961,1
1135,193,0.3886308074,-8.367560387,1
1135,225,0.495344311,-8.764309883,1
1135,257,-0.04426062107,-9.174701691,1
1135,289,-0.2772616744,-8.800333023,1
1135,321,0.1426784992,-8.532619476,1
1135,353,1.075202823,-8.741271973,1
1135,385,2.024876595,-9.483278275,1
1135,417,2.633053541,-9.365889549,1
1135,449,3.508337259,-10.13543797,1
1135,481,4.578473568,-10.71053123,1
1135,513,4.921971321,-11.10790443,1
1135,545,2.812899113,-8.726964951,1
1135,577,1.382986069,-6.852445126,1
1135,609,0.5534977913,-4.929695129,1
1135,641,0.6391869187,-4.131327152,1
1135,673,1.221983433,-4.010296822,1
1135,705,1.675178766,-3.498972893,1
1135,737,2.734143734,-2.886398315,1
1135,769,1.895782709,-2.018096447,1
1135,801,0.6766642928,0.3158841133,1
1135,833,0.126000315,-2.956148863,1
1135,865,-0.1493139416,-3.227780104,1
1135,897,-0.5870313644,-4.303874969,1
1135,929,-0.6479654908,-2.998368025,1
1135,961,0.02238328755,-1.678267241,1
1135,993,0.1467346251,-1.228006482,1
1135,1025,0.3256860673,-0.5177685618,1
1135,1057,0.5214390755,-0.708037734,1
1135,1089,0.7314847112,-0.8824104071,1
1135,1121,1.160675049,-1.249189138,1
1135,1153,3.167612076,-3.817970753,1
1135,1185,4.204278946,-3.32557559,1
1135,1217,6.171589851,-4.628820896,1
1135,1249,7.478482246,-5.673749447,1
1135,1281,5.130048275,-3.969718456,1
1135,1313,1.814333439,-3.422519445,1
1135,1345,1.102949262,-2.128083229,1
1135,1377,1.142170668,-1.383464813,1
1135,1409,1.13822782,-0.856066525,1
1135,1441,1.11691618,-0.1461313963,1
1135,1473,0.8293007612,0.1493233442,1
1135,1505,0.6277830601,0.3842422366,1
1135,1537,0.4723752141,0.8388775587,1
1135,1569,-0.3420681953,0.981482625,1
1135,1601,-0.003194451332,0.8466991186,1
1135,1633,2.127137184,1.82591033,1
1135,1665,2.531501532,4.027374268,1
1135,1697,2.335717678,2.135729313,1
1135,1729,0.9308050275,2.230326891,1
1135,1761,-0.1801665723,1.954005957,1
1135,1793,-1.858815432,2.588497639,1
1135,1825,-3.683313608,4.622440338,1
1135,1857,-3.905843735,6.070934772,1
1135,1889,-2.478426218,4.460488319,1
1135,1921,-1.216804504,3.037465572,1
1135,1953,-0.3150101304,2.187424421,1
1135,1985,-0.1863078475,1.059579372,1
1135,2017,-1.334015608,-0.09360551834,1
1167,33,0.3226304054,-0.1096973419,1
1167,65,-0.07318711281,-7.532655239,1
1167,97,0.4366235733,-8.733785629,1
1167,129,1.142153025,-7.739089489,1
1167,161,1.079546809,-7.832660675,1
1167,193,1.087647438,-7.89605999,1
1167,225,0.9453206062,-8.831069946,1
1167,257,0.6750324368,-10.08650017,1
1167,289,0.6911523938,-9.484436989,1
1167,321,1.212412596,-8.691390991,1
1167,353,1.224740982,-8.10406971,1
1167,385,2.153823376,-7.589949131,1
1167,417,3.640378475,-7.792744637,1
1167,449,4.220393181,-8.477410316,1
1167,481,4.398032188,-10.48177719,1
1167,513,3.664318085,-9.32790184,1
1167,545,3.175935745,-7.355732918,1
1167,577,2.441017389,-6.352169514,1
1167,609,1.437854528,-3.938888073,1
1167,641,0.8303923607,-3.856706619,1
1167,673,0.7925726771,-3.675928831,1
1167,705,0.9758310318,-2.59976387,1
1167,737,0.8742108345,-0.9075379372,1
1167,769,0.4727469087,0.6875386238,1
1167,801,0.4476981461,1.439166427,1
1167,833,0.3217301369,-0.2578005791,1
1167,865,0.03842794895,-3.138963461,1
1167,897,-0.3961335421,-4.065360546,1
1167,929,-1.133471251,-2.567203045,1
1167,961,0.3327986002,-1.533137441,1
1167,993,0.4364733696,-0.9986160994,1
1167,1025,0.4539424777,-0.992557168,1
1167,1057,0.5248682499,-1.172910571,1
1167,1089,1.046327353,-0.8888248205,1
1167,1121,1.352456808,-0.995831728,1
1167,1153,1.361520529,-2.509547234,1
1167,1185,2.306061268,-1.964766502,1
1167,1217,3.374892473,-2.544703245,1
1167,1249,2.983213425,-2.651524067,1
1167,1281,2.181562424,-2.256441832,1
1167,1313,1.592897296,-1.913131714,1
1167,1345,1.028692961,-1.698491931,1
1167,1377,0.7430084348,-1.22956872,1
1167,1409,0.3789181113,-1.155653954,1
1167,1441,0.9677339196,-0.2083219886,1
1167,1473,0.7989531159,-0.01826989651,1
1167,1505,0.9448332191,-0.1451996565,1
1167,1537,1.859895349,0.882427156,1
1167,1569,3.055645466,2.073996305,1
1167,1601,2.907721996,2.595036983,1
1167,1633,8.317422867,3.971289635,1
1167,1665,7.680383205,3.207863331,1
1167,1697,3.867268801,2.414529085,1
1167,1729,-0.5323981047,1.684844732,1
1167,1761,-1.048576713,1.372986317,1
1167,1793,-1.031508684,3.076195955,1
1167,1825,-2.15090847,5.41449976,1
1167,1857,-2.211893559,6.520471573,1
1167,1889,-2.241437912,3.443939686,1
1167,1921,-1.703900456,2.133434534,1
1167,1953,-0.1554108262,1.559584379,1
1167,1985,-0.00989562273,1.064530969,1
1167,2017,-1.443567991,0.3943679333,1
1199,33,-0.4967907667,-0.004898786545,1
1199,65,0.427520752,-5.790197372,1
1199,97,2.082176924,-7.051734924,1
1199,129,2.094397068,-6.74912405,1
1199,161,1.207576752,-6.397752285,1
1199,193,1.480175734,-6.599586487,1
1199,225,0.9037078619,-8.134427071,1
1199,257,1.435378432,-8.979088783,1
1199,289,3.588470459,-10.60962105,1
1199,321,3.707617283,-10.1407814,1
1199,353,2.637037992,-8.28173542,1
1199,385,3.402406693,-6.110991001,1
1199,417,4.493549347,-7.066159725,1
1199,449,5.045871735,-7.386725426,1
1199,481,5.597703457,-7.195702076,1
1199,513,5.323148727,-6.827131271,1
1199,545,4.360589981,-5.999388218,1
1199,577,3.035166264,-5.209928989,1
1199,609,1.691674948,-4.516769409,1
1199,641,1.203899145,-3.765413284,1
1199,673,0.5229955912,-3.127557993,1
1199,705,0.5040664077,-1.86914897,1
1199,737,0.4441381097,-0.8224499226,1
1199,769,0.5368051529,0.7714076638,1
1199,801,0.3039487004,1.610221267,1
1199,833,-0.04972460121,-0.4473583698,1
1199,865,-0.04426373914,-2.845047474,1
1199,897,-0.1089427173,-3.181239843,1
1199,929,0.08105397224,-2.181542158,1
1199,961,0.378877461,-1.328306079,1
1199,993,0.6664375663,-0.8539155722,1
1199,1025,0.5707751513,-1.149508357,1
1199,1057,0.5009604692,-1.409274936,1
1199,1089,0.7512862682,-1.442186713,1
1199,1121,0.7221786976,-1.034971952,1
1199,1153,0.5873447061,-1.679847717,1
1199,1185,0.8326663971,-1.413637638,1
1199,1217,1.696213484,-1.826243162,1
1199,1249,2.360570431,-2.107926369,1
1199,1281,2.32371521,-1.913280487,1
1199,1313,1.762587786,-1.745415211,1
1199,1345,1.45951128,-1.78179419,1
1199,1377,1.045761585,-1.432790637,1
1199,1409,0.872092247,-0.9717972279,1
1199,1441,1.007065654,-0.6253198385,1
1199,1473,0.7953288555,0.008485527709,1
1199,1505,1.164437413,0.2479696572,1
1199,1537,2.354626179,0.8916300535,1
1199,1569,3.702785969,2.786412239,1
1199,1601,4.424482346,3.777481794,1
1199,1633,8.821378708,5.207267761,1
1199,1665,6.693499565,3.446846485,1
1199,1697,3.49747324,2.629770517,1
1199,1729,-0.2073943615,1.483683586,1
1199,1761,-2.482313633,1.288649321,1
1199,1793,-0.4359200001,3.396982431,1
1199,1825,-0.737018168,4.409773827,1
1199,1857,-1.416642189,3.349216223,1
1199,1889,-0.6040992141,0.7844867706,1
1199,1921,-0.8062146902,1.451599836,1
1199,1953,-0.3744797111,1.214826703,1
1199,1985,0.3277169764,1.048121929,1
1199,2017,0.02172970772,0.2021872997,1
1231,33,-0.3845411539,-0.4123735428,1
1231,65,0.4986380339,-5.650053501,1
1231,97,1.719659209,-5.73197937,1
1231,129,1.388663769,-5.789556026,1
1231,161,-0.005914568901,-5.937013626,1
1231,193,0.344147563,-7.778823853,1
1231,225,0.7571011782,-8.117583275,1
1231,257,2.059256792,-8.555009842,1
1231,289,3.764390945,-9.814888954,1
1231,321,4.105519295,-10.29995823,1
1231,353,4.386048317,-9.496042252,1
1231,385,4.725794792,-7.130640507,1
1231,417,4.753416538,-7.186578274,1
1231,449,4.830207825,-7.282822132,1
1231,481,5.072746754,-6.984891891,1
1231,513,5.692344666,-6.489931583,1
1231,545,5.070265293,-5.362827778,1
1231,577,3.861063957,-4.462691784,1
1231,609,2.944164276,-4.243149281,1
1231,641,2.078984261,-3.238113642,1
1231,673,1.134932876,-2.494844913,1
1231,705,0.4974594116,-1.480018616,1
1231,737,-0.3377247155,-1.465959549,1
1231,769,-0.412048161,-1.535217166,1
1231,801,-0.4087331295,-0.1477280855,1
1231,833,-0.08913645148,-1.787689209,1
1231,865,-0.1054775864,-2.218090057,1
1231,897,-0.1685310304,-2.25049305,1
1231,929,0.1547372788,-1.702489853,1
1231,961,0.6028196812,-1.264506817,1
1231,993,1.315321684,-0.9065381289,1
1231,1025,1.349997878,-1.143498182,1
1231,1057,0.6250299811,-1.581270218,1
1231,1089,0.0208376646,-1.715243101,1
1231,1121,-0.656667769,-1.205717683,1
1231,1153,-2.218067646,-0.5892096758,1
1231,1185,-1.583798409,-0.8260544538,1
1231,1217,-0.4905450344,-1.359943867,1
1231,1249,1.001448512,-2.793752432,1
1231,1281,1.405844212,-2.033318281,1
1231,1313,1.346116424,-1.531304836,1
1231,1345,1.525023341,-1.698741436,1
1231,1377,1.042632341,-1.114388824,1
1231,1409,0.5925423503,-0.3306504488,1
1231,1441,1.048753977,-0.8626531959,1
1231,1473,1.482843637,-0.3139961064,1
1231,1505,1.56746006,0.3045805693,1
1231,1537,2.262919903,0.4273636937,1
1231,1569,3.66947341,0.7057424784,1
1231,1601,4.285214424,4.706183434,1
1231,1633,5.125333309,4.445304871,1
1231,1665,5.568424225,3.382046938,1
1231,1697,4.461356163,3.577548027,1
1231,1729,4.737149239,4.20004034,1
1231,1761,6.227054119,4.163535118,1
1231,1793,5.085924625,4.289465904,1
1231,1825,2.869215727,3.693806887,1
1231,1857,2.633430958,0.7343096733,1
1231,1889,0.8433824778,0.7863764763,1
1231,1921,0.6773250699,1.435385108,1
1231,1953,0.555706501,1.827460647,1
1231,1985,0.5102373958,2.277852297,1
1231,2017,1.370247841,0.1387107372,1
1263,33,4.402056694,-0.4029202461,1
1263,65,1.299232125,-6.797668457,1
1263,97,1.553746581,-5.656524181,1
1263,129,1.230437636,-6.373400688,1
1263,161,0.1621364951,-7.256826878,1
1263,193,-2.043073654,-7.503913879,1
1263,225,-0.2692624331,-7.511767864,1
1263,257,2.703034639,-7.949789047,1
1263,289,3.903506279,-8.276145935,1
1263,321,5.204502106,-8.473295212,1
1263,353,4.458393097,-8.3253479,1
1263,385,4.398920059,-7.68794632,1
1263,417,4.615859985,-7.535089493,1
1263,449,4.605687618,-8.374899864,1
1263,481,4.032064915,-7.195998192,1
1263,513,5.152022362,-5.611296654,1
1263,545,5.687195301,-4.568282127,1
1263,577,4.852922916,-4.040482044,1
1263,609,5.075580597,-3.586163044,1
1263,641,5.498130798,-2.495834589,1
1263,673,4.633952141,-2.552411795,1
1263,705,1.080917954,-1.735260725,1
1263,737,0.3562559485,-0.8984253407,1
1263,769,0.1194528937,-2.117111683,1
1263,801,0.1691494584,-1.9535923,1
1263,833,0.02754721045,-1.704771042,1
1263,865,-0.1888220161,-1.805590272,1
1263,897,-0.06268548965,-1.758288026,1
1263,929,0.1991431713,-1.405552149,1
1263,961,0.5027791858,-1.317338705,1
1263,993,0.8505744338,-1.438026786,1
1263,1025,1.151232958,-1.696548104,1
1263,1057,0.7155540586,-2.033314228,1
1263,1089,-1.933723211,-1.97633183,1
1263,1121,-3.179038048,-1.766437054,1
1263,1153,-0.7907676101,-0.9994879961,1
1263,1185,-0.5721154213,0.5903642178,1
1263,1217,-0.7710043788,-0.2575716972,1
1263,1249,-0.6083539724,-0.313434124,1
1263,1281,-0.4886713624,-0.8550190926,1
1263,1313,0.7282566428,-1.455415726,1
1263,1345,1.089604616,-2.145767689,1
1263,1377,0.8356484175,-0.964115262,1
1263,1409,-0.4473534226,-0.1197897494,1
1263,1441,-0.1260397434,-0.34354496,1
1263,1473,1.53328836,-0.1541156173,1
1263,1505,2.088737488,0.2806972265,1
1263,1537,2.684780359,-0.3882982731,1
1263,1569,3.629687786,-0.7123000622,1
1263,1601,4.569680691,2.222096443,1
1263,1633,5.569334507,3.066654444,1
1263,1665,6.100625992,2.865576982,1
1263,1697,6.469055176,3.262858391,1
1263,1729,6.619305134,2.877372026,1
1263,1761,7.230628967,4.67391777,1
1263,1793,5.588097572,4.411157131,1
1263,1825,4.980650902,3.754461527,1
1263,1857,4.978970051,3.026278496,1
1263,1889,1.894425869,1.499639034,1
1263,1921,1.389068365,2.064528227,1
1263,1953,1.901896119,2.637677193,1
1263,1985,1.692563415,2.92264843,1
1263,2017,1.689284325,0.3020246029,1
1295,33,0.3383226395,0.1639347076,1
1295,65,1.716590881,-6.789059162,1
1295,97,1.716663837,-6.404127121,1
1295,129,1.577142,-6.801552296,1
1295,161,1.08800149,-7.348835945,1
1295,193,-1.960254192,-7.272972584,1
1295,225,-1.100429416,-7.232749462,1
1295,257,1.694291234,-7.228003979,1
1295,289,3.233651161,-6.984115601,1
1295,321,3.602502823,-6.654618263,1
1295,353,2.996448994,-7.210829735,1
1295,385,3.990337372,-7.321455479,1
1295,417,5.032816887,-7.231436729,1
1295,449,4.480293274,-7.896155834,1
1295,481,3.710711479,-6.201145649,1
1295,513,4.113194942,-4.281047344,1
1295,545,5.124219894,-3.982783794,1
1295,577,5.208280563,-3.776234627,1
1295,609,5.795098782,-2.791383266,1
1295,641,5.540650845,-2.539260387,1
1295,673,3.788716793,-2.324835777,1
1295,705,2.518648624,-1.739048481,1
1295,737,1.070675135,-2.042468309,1
1295,769,0.4955085516,-1.893176556,1
1295,801,0.4961756766,-1.716954947,1
1295,833,0.09838202596,-1.532795429,1
1295,865,-0.2219850123,-1.857649803,1
1295,897,0.005604997277,-1.629999161,1
1295,929,0.09965288639,-1.15051055,1
1295,961,0.28551507,-0.9882788658,1
1295,993,0.5624739528,-1.72010529,1
1295,1025,0.7878269553,-2.366312742,1
1295,1057,1.006690502,-2.435438156,1
1295,1089,-0.1382217109,-2.363090992,1
1295,1121,-1.380907059,-1.603784561,1
1295,1153,-0.1671519279,-0.6668443084,1
1295,1185,-0.09197425842,-0.3717734218,1
1295,1217,-0.1700199246,0.1483824253,1
1295,1249,-0.0707218647,-0.271069169,1
1295,1281,-0.585745275,-1.335880756,1
1295,1313,-0.4200187922,-1.969136238,1
1295,1345,0.4251092672,-2.644142866,1
1295,1377,0.4774691463,-1.026945114,1
1295,1409,-0.2245303392,-0.05091103911,1
1295,1441,0.1281703711,0.03825964034,1
1295,1473,0.6610348225,0.4041962624,1
1295,1505,2.115741968,1.034803987,1
1295,1537,3.149167061,1.136105657,1
1295,1569,3.351844072,0.5479100943,1
1295,1601,4.129364491,0.0579726696,1
1295,1633,4.827213764,0.7514643669,1
1295,1665,5.226315022,1.29329133,1
1295,1697,4.451608658,0.6218752861,1
1295,1729,3.826503038,1.03789711,1
1295,1761,3.887458324,3.20933032,1
1295,1793,2.372785091,3.826046228,1
1295,1825,2.629401684,3.847410679,1
1295,1857,3.765471935,2.890592575,1
1295,1889,2.367229223,0.7652407885,1
1295,1921,0.9462121725,0.828826189,1
1295,1953,0.6790037155,0.940338254,1
1295,1985,0.9886612892,2.997219086,1
1295,2017,0.993200779,-0.3689433932,1
1327,33,2.165173769,0.162103653,1
1327,65,2.232724667,-6.888041973,1
1327,97,2.006009817,-7.007466793,1
1327,129,1.580650449,-7.128681183,1
1327,161,0.9125738144,-7.598648548,1
1327,193,0.361489594,-8.059482574,1
1327,225,0.8720165491,-7.214224339,1
1327,257,1.674988151,-7.023565292,1
1327,289,2.279364109,-6.928513527,1
1327,321,1.756137371,-6.190084934,1
1327,353,1.522668839,-6.14513588,1
1327,385,3.070240974,-6.568258286,1
1327,417,3.780120611,-6.488759995,1
1327,449,3.286951303,-5.833437443,1
1327,481,3.009525299,-4.621831417,1
1327,513,3.024332285,-3.552324295,1
1327,545,2.993620872,-4.005134583,1
1327,577,3.423342466,-3.361588955,1
1327,609,3.818793297,-0.9847972393,1
1327,641,3.746792793,-2.534025669,1
1327,673,2.443899155,-2.387684345,1
1327,705,1.700597167,-2.211380005,1
1327,737,0.987100482,-1.940276146,1
1327,769,0.6089627147,-1.349132419,1
1327,801,0.6269809604,-1.032302856,1
1327,833,0.2376647592,-1.463111997,1
1327,865,-0.4076383114,-1.610579014,1
1327,897,-0.2770538926,-1.329242587,1
1327,929,-1.61806941,0.7155327797,1
1327,961,-0.9876989126,0.4295897484,1
1327,993,-1.240422249,-0.5550991297,1
1327,1025,0.1770976782,-1.575993299,1
1327,1057,1.568342209,-2.641021252,1
1327,1089,1.983650565,-2.812697172,1
1327,1121,1.217381001,-2.067906141,1
1327,1153,0.378700614,-0.3416975737,1
1327,1185,0.3561665416,0.1301914454,1
1327,1217,0.2900657058,0.6819315553,1
1327,1249,0.3062454164,-1.15501976,1
1327,1281,0.3673788607,-1.68446517,1
1327,1313,0.6712360978,-1.54874146,1
1327,1345,1.307842135,-1.552342653,1
1327,1377,1.016012907,-0.1389919519,1
1327,1409,0.9923527241,0.3079566658,1
1327,1441,1.174112082,0.1785537601,1
1327,1473,1.419415712,0.899900496,1
1327,1505,2.829125404,2.62477088,1
1327,1537,3.689511061,1.546239614,1
1327,1569,3.286425352,0.4132447243,1
1327,1601,3.183474302,-0.7318412066,1
1327,1633,3.857483149,-0.1368488073,1
1327,1665,4.30466938,0.1312599182,1
1327,1697,3.273827076,0.1318249106,1
1327,1729,2.745523453,0.603976965,1
1327,1761,2.54300642,2.204199791,1
1327,1793,2.540187359,2.412106991,1
1327,1825,2.609861374,2.058533192,1
1327,1857,2.451377869,1.751463771,1
1327,1889,1.174823642,0.2880814672,1
1327,1921,0.2258485556,0.2182943821,1
1327,1953,1.129518867,0.8106842041,1
1327,1985,1.061295271,2.586793184,1
1327,2017,0.6447238922,-0.9783306122,1
1359,33,3.129556894,-0.2325119972,1
1359,65,2.544956446,-6.769003391,1
1359,97,2.541384935,-7.402581215,1
1359,129,1.639033198,-7.547020912,1
1359,161,0.2784836292,-7.45119524,1
1359,193,0.5641331077,-7.724945068,1
1359,225,1.118083715,-6.982777119,1
1359,257,2.331016779,-7.972016335,1
1359,289,2.475301981,-7.687055588,1
1359,321,2.040332317,-6.237449169,1
1359,353,2.175690413,-5.920875549,1
1359,385,2.057914734,-5.81467247,1
1359,417,2.659801006,-5.434090614,1
1359,449,2.668246269,-4.553519249,1
1359,481,2.669131279,-3.505300522,1
1359,513,2.459116936,-4.200377464,1
1359,545,2.27596283,-4.71490097,1
1359,577,2.612607718,-3.843597889,1
1359,609,2.557418108,-1.670506001,1
1359,641,2.005205631,-2.075444698,1
1359,673,2.020351648,-1.427851915,1
1359,705,2.094366312,-1.86028409,1
1359,737,1.371791244,-1.688610435,1
1359,769,0.9150633812,-0.8035074472,1
1359,801,0.7250275016,-1.330309033,1
1359,833,0.1991948187,-1.239236593,1
1359,865,-0.6972765923,-0.8639785051,1
1359,897,-1.739074469,-0.6543831229,1
1359,929,-2.872321129,-0.5215486884,1
1359,961,-1.500687242,0.475553751,1
1359,993,-1.1502707,0.1128554344,1
1359,1025,0.7364076376,-1.278188944,1
1359,1057,3.533252239,-2.226946115,1
1359,1089,2.568215132,-2.850891829,1
1359,1121,1.586182594,-2.513451576,1
1359,1153,1.629557014,-1.218802691,1
1359,1185,1.684925795,-0.6243704557,1
1359,1217,0.3418956995,-0.4438803196,1
1359,1249,0.297256887,-2.218082905,1
1359,1281,0.6209233403,-1.558969498,1
1359,1313,1.130981803,-0.9824588299,1
1359,1345,1.798016548,-0.3874108791,1
1359,1377,1.751238823,0.147044003,1
1359,1409,1.726636052,0.1057786047,1
1359,1441,2.314939976,0.4426143169,1
1359,1473,2.807113171,1.682963848,1
1359,1505,3.129658699,2.572454453,1
1359,1537,3.19814682,0.9804719687,1
1359,1569,2.676119328,-0.07894426584,1
1359,1601,2.547501326,-0.6474848986,1
1359,1633,3.388806581,-0.258818388,1
1359,1665,3.648201227,-0.3148277402,1
1359,1697,3.428262234,-0.1542086005,1
1359,1729,3.164304972,0.5042572618,1
1359,1761,2.890917778,1.606081724,1
1359,1793,2.460676193,2.605570555,1
1359,1825,1.960924149,1.889507055,1
1359,1857,1.005734563,0.5453014374,1
1359,1889,-0.05489420891,0.1395562887,1
1359,1921,0.5984835625,0.1309995651,1
1359,1953,2.61676383,1.001482129,1
1359,1985,2.262704849,1.744558454,1
1359,2017,1.699663877,-1.06520474,1
1391,33,2.263602734,-0.2011437416,1
1391,65,2.579685688,-6.308095932,1
1391,97,2.645516396,-7.683728695,1
1391,129,2.071168423,-7.890564919,1
1391,161,1.268450022,-7.501881599,1
1391,193,0.8631392121,-7.430062771,1
1391,225,1.007130146,-7.527482986,1
1391,257,1.961092234,-8.494775772,1
