PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 20, filenames: A:[20]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[21]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1743,897,4.859875679,-2.847277403,1
1743,929,4.941239357,-2.787815332,1
1743,961,5.031131744,-3.026612043,1
1743,993,4.901628971,-3.649264574,1
1743,1025,4.778938293,-4.826236725,1
1743,1057,4.421406269,-3.728648901,1
1743,1089,4.646902084,-2.388757467,1
1743,1121,4.131111622,-1.642318249,1
1743,1153,4.310013771,-2.759778976,1
1743,1185,4.7698946,-3.355188847,1
1743,1217,4.115498543,-3.640166759,1
1743,1249,3.909170628,-3.779178619,1
1743,1281,3.727708578,-3.559276104,1
1743,1313,2.778880596,-4.289284229,1
1743,1345,2.538152695,-5.769927025,1
1743,1377,2.710310698,-3.201833725,1
1743,1409,2.014277458,-1.731146574,1
1743,1441,1.13168335,-0.6471242905,1
1743,1473,1.638933182,0.7500767708,1
1743,1505,1.664820313,0.7854555845,1
1743,1537,2.206001759,0.5111169219,1
1743,1569,2.018051863,0.08239522576,1
1743,1601,3.134932995,0.4075776339,1
1743,1633,4.132010937,0.8494858742,1
1743,1665,2.624323368,0.1130125225,1
1743,1697,2.406501055,0.04954946041,1
1743,1729,1.829561234,0.09216824174,1
1743,1761,2.001280308,0.9957180619,1
1743,1793,2.29737711,2.042981148,1
1743,1825,1.699291706,2.042214394,1
1743,1857,2.210183144,2.333849669,1
1743,1889,2.544104099,2.226845264,1
1743,1921,2.089472532,2.53976059,1
1743,1953,2.538265228,4.814784527,1
1743,1985,2.217351913,4.679208755,1
1743,2017,1.697932959,-2.134690285,1
1775,33,-1.869533539,6.892575741,1
1775,65,1.1617347,-5.525653362,1
1775,97,2.057932377,-9.134384155,1
1775,129,2.210975647,-9.523748398,1
1775,161,3.739961863,-9.065224648,1
1775,193,3.329776287,-8.82306385,1
1775,225,2.630271435,-8.605962753,1
1775,257,2.539143801,-7.213222027,1
1775,289,3.377641678,-6.941617489,1
1775,321,4.398561478,-7.125161171,1
1775,353,4.998740673,-6.971611023,1
1775,385,5.23398447,-6.676276684,1
1775,417,4.675734997,-6.372590542,1
1775,449,4.947201252,-6.611454487,1
1775,481,5.886235714,-6.456940174,1
1775,513,5.423178673,-5.760501385,1
1775,545,4.569621563,-5.210361958,1
1775,577,3.536602974,-4.925426006,1
1775,609,4.020675659,-6.317340374,1
1775,641,4.379957199,-5.37264967,1
1775,673,4.610973358,-0.2221031189,1
1775,705,5.791730404,-3.382644176,1
1775,737,5.282132149,-3.084177971,1
1775,769,5.028619289,-3.032040119,1
1775,801,4.577523708,-2.787577868,1
1775,833,4.850144386,-2.495599508,1
1775,865,5.214590549,-2.637406349,1
1775,897,4.470400333,-2.880800724,1
1775,929,4.738652706,-3.138413906,1
1775,961,5.615628242,-3.656476736,1
1775,993,5.800915718,-4.171631813,1
1775,1025,5.642065048,-4.688367844,1
1775,1057,5.580527306,-3.188094854,1
1775,1089,5.629880905,-2.459422112,1
1775,1121,4.823473454,-1.936546803,1
1775,1153,4.868932724,-1.843871832,1
1775,1185,6.331885815,-1.285890579,1
1775,1217,4.725861549,-3.051107645,1
1775,1249,4.366401672,-3.433149338,1
1775,1281,4.285997391,-3.750662327,1
1775,1313,3.614602327,-4.263054848,1
1775,1345,3.074094296,-4.790149212,1
1775,1377,2.28989315,-4.899597645,1
1775,1409,2.01975131,-3.113294363,1
1775,1441,2.021291256,-1.322336674,1
1775,1473,2.41643405,-0.07783210278,1
1775,1505,1.450116158,0.05516141653,1
1775,1537,1.322548151,0.9764350653,1
1775,1569,2.008050919,-0.2827608585,1
1775,1601,2.651829481,-1.104891062,1
1775,1633,3.616418839,-0.2661887407,1
1775,1665,3.107180595,-0.01498379558,1
1775,1697,2.536855936,0.1384258717,1
1775,1729,2.368045807,-0.1296127439,1
1775,1761,2.389158726,0.8102549314,1
1775,1793,2.042313099,1.90083611,1
1775,1825,1.042477012,1.791570425,1
1775,1857,2.127242327,2.757153749,1
1775,1889,2.822791576,2.13943243,1
1775,1921,1.876676321,2.559810162,1
1775,1953,2.111391306,4.075452328,1
1775,1985,2.307202816,4.758604527,1
1775,2017,0.4868577123,-2.053916693,1
1807,33,-16.4785862,1.274801254,1
1807,65,-0.751286149,-3.717698574,1
1807,97,0.4926519394,-7.007060051,1
1807,129,1.599480152,-9.185276031,1
1807,161,2.924944401,-8.50378418,1
1807,193,3.545036793,-8.873180389,1
1807,225,3.693343163,-8.409921646,1
1807,257,3.904735088,-7.12400198,1
1807,289,5.032052994,-6.971127033,1
1807,321,5.3726964,-6.312807083,1
1807,353,5.608475208,-6.196294308,1
1807,385,4.475166798,-5.667363167,1
1807,417,3.484858513,-5.533233166,1
1807,449,4.330646038,-5.863188267,1
1807,481,4.709853649,-5.41496563,1
1807,513,4.735416412,-4.866117477,1
1807,545,5.321662426,-4.305332661,1
1807,577,4.213443279,-4.610912323,1
1807,609,4.465397358,-6.028346062,1
1807,641,4.666092873,-4.815479279,1
1807,673,3.678627014,-0.5645332336,1
1807,705,6.421652794,-3.126849651,1
1807,737,6.46229744,-2.88395977,1
1807,769,5.952652931,-2.6800735,1
1807,801,5.052670479,-2.178224802,1
1807,833,5.074371815,-1.813387871,1
1807,865,5.548091412,-1.984143257,1
1807,897,5.215115547,-2.224990129,1
1807,929,5.343554497,-2.750044346,1
1807,961,6.750237465,-3.621430397,1
1807,993,6.640226364,-4.404281616,1
1807,1025,6.487793446,-4.382445335,1
1807,1057,6.1901474,-3.171773911,1
1807,1089,5.977471828,-2.487635374,1
1807,1121,4.844964981,-2.768981695,1
1807,1153,4.566598892,-3.101307869,1
1807,1185,5.459242821,-2.352885246,1
1807,1217,4.888906479,-2.901810408,1
1807,1249,5.023024559,-3.851290941,1
1807,1281,5.470508575,-4.472699165,1
1807,1313,4.724585056,-4.297529697,1
1807,1345,4.17433691,-3.985309601,1
1807,1377,3.505652905,-3.677391052,1
1807,1409,3.136884451,-3.397923231,1
1807,1441,3.274962902,-2.584517002,1
1807,1473,3.078429222,-1.681497574,1
1807,1505,1.923745155,-0.8186528683,1
1807,1537,2.310224056,0.4086782932,1
1807,1569,2.918785334,-1.561395884,1
1807,1601,2.209442139,-1.129026651,1
1807,1633,0.8486933708,-0.6572621465,1
1807,1665,1.960250378,0.3086413741,1
1807,1697,1.154201984,0.1782339215,1
1807,1729,0.2993450165,0.10425134,1
1807,1761,2.84821558,0.9151163101,1
1807,1793,2.728931904,1.761666894,1
1807,1825,1.694781303,1.729213715,1
1807,1857,2.746425629,3.399841785,1
1807,1889,1.645256042,1.734443665,1
1807,1921,1.348196745,1.276818395,1
1807,1953,0.925506115,2.383599758,1
1807,1985,1.516900659,4.110473156,1
1807,2017,0.4105033278,-1.608504772,1
1839,33,-15.40286255,0.9833114147,1
1839,65,2.405667305,-6.209165096,1
1839,97,1.413186073,-7.378410339,1
1839,129,1.609282017,-11.02618027,1
1839,161,3.446275949,-9.842675209,1
1839,193,3.727435827,-9.231860161,1
1839,225,3.948744535,-8.302344322,1
1839,257,4.782043934,-7.278594017,1
1839,289,5.163437843,-6.236947536,1
1839,321,4.835041523,-5.019510269,1
1839,353,4.594073296,-4.437891483,1
1839,385,4.059158802,-4.333828926,1
1839,417,3.310579777,-4.785902977,1
1839,449,3.886477947,-5.691310883,1
1839,481,4.25736475,-5.369821072,1
1839,513,4.593589783,-5.02001667,1
1839,545,4.718502045,-5.021171093,1
1839,577,4.424317837,-4.840267658,1
1839,609,4.544091702,-5.121639729,1
1839,641,4.462261677,-4.049502373,1
1839,673,5.515067577,-3.665687323,1
1839,705,6.406509876,-3.040990114,1
1839,737,6.4856143,-2.336350679,1
1839,769,6.109425068,-2.2979424,1
1839,801,6.004878998,-2.711088657,1
1839,833,5.942477703,-2.797797441,1
1839,865,5.619979858,-2.690912485,1
1839,897,6.133076191,-0.3177347183,1
1839,929,5.370978355,-1.286912441,1
1839,961,6.524928093,-3.67826581,1
1839,993,8.066390991,-3.230536461,1
1839,1025,6.182316303,-2.767417431,1
1839,1057,5.880304337,-3.735141277,1
1839,1089,6.492014885,-3.767837048,1
1839,1121,6.348340511,-2.910843849,1
1839,1153,4.764062405,-3.732360125,1
1839,1185,5.265048504,-4.135287285,1
1839,1217,4.782544136,-3.608340979,1
1839,1249,5.199905396,-4.413838387,1
1839,1281,6.591832161,-5.473025322,1
1839,1313,6.131889343,-4.497519493,1
1839,1345,4.946442127,-3.663953066,1
1839,1377,4.917186737,-3.362104177,1
1839,1409,4.182107449,-3.208318233,1
1839,1441,3.427521229,-3.258816957,1
1839,1473,3.725332737,-2.930285931,1
1839,1505,3.364124775,-2.170366526,1
1839,1537,3.057448626,-2.893887043,1
1839,1569,3.359269142,-2.458632708,1
1839,1601,4.073511124,-0.3504439592,1
1839,1633,3.151782274,-1.372941732,1
1839,1665,1.754658699,-1.378474355,1
1839,1697,0.5652132034,-1.09735024,1
1839,1729,0.9208095074,0.1781469733,1
1839,1761,2.435718298,1.416999817,1
1839,1793,2.589304209,2.073469162,1
1839,1825,2.741269112,2.275189877,1
1839,1857,3.904503584,2.949091196,1
1839,1889,1.691194773,0.9884575605,1
1839,1921,1.744906306,0.7301124334,1
1839,1953,0.8883097172,1.517846942,1
1839,1985,0.7553557754,3.196528435,1
1839,2017,0.6808924079,-1.189181328,1
1871,33,1.837498665,0.004013061523,1
1871,65,2.654873848,-7.765268803,1
1871,97,2.364726067,-8.524738312,1
1871,129,2.28388834,-12.59241772,1
1871,161,4.535238743,-9.457672119,1
1871,193,3.782664299,-8.540143967,1
1871,225,4.254169941,-7.695496559,1
1871,257,5.541055679,-6.697925091,1
1871,289,5.54043293,-6.254899502,1
1871,321,3.881480217,-5.549264908,1
1871,353,3.557559967,-4.636007786,1
1871,385,3.931044579,-3.075423241,1
1871,417,4.244674206,-4.254975319,1
1871,449,4.436066628,-4.851991653,1
1871,481,4.400168419,-4.920178413,1
1871,513,4.821005344,-5.076399803,1
1871,545,5.169193268,-5.359260559,1
1871,577,5.39503479,-6.143611908,1
1871,609,5.766652107,-5.392616749,1
1871,641,5.70367527,-3.615468025,1
1871,673,5.08843708,-3.455031633,1
1871,705,5.160914421,-2.853121758,1
1871,737,5.774433613,-1.860388041,1
1871,769,5.645467281,-2.283547401,1
1871,801,6.13158989,-3.170648813,1
1871,833,6.38676548,-3.413280725,1
1871,865,5.66697216,-3.497082472,1
1871,897,7.001318455,-1.990926743,1
1871,929,5.147388458,-2.216956854,1
1871,961,19.29272842,-17.26398277,1
1871,993,6.05538559,-3.011828899,1
1871,1025,5.641592026,-2.293834925,1
1871,1057,6.115417957,-3.677319288,1
1871,1089,6.383378029,-4.402638912,1
1871,1121,6.22399807,-3.129192352,1
1871,1153,6.168493271,-3.195413589,1
1871,1185,7.57807827,-4.723747253,1
1871,1217,4.917410374,-4.34062624,1
1871,1249,5.062343597,-4.559555054,1
1871,1281,6.421906471,-4.841806889,1
1871,1313,5.801029682,-4.545910835,1
1871,1345,4.424947262,-3.73211503,1
1871,1377,3.737162352,-3.742922068,1
1871,1409,3.744705915,-3.226361275,1
1871,1441,3.649676561,-3.409898281,1
1871,1473,4.18513155,-2.578223705,1
1871,1505,4.224994659,-1.783093929,1
1871,1537,4.030961514,-1.987452149,1
1871,1569,3.760452271,-1.765837431,1
1871,1601,3.261018038,-1.203046441,1
1871,1633,3.646454811,-2.196838617,1
1871,1665,2.929915428,-2.993705511,1
1871,1697,2.493762732,-1.816246867,1
1871,1729,1.463451385,-0.1584326923,1
1871,1761,2.077094555,1.640844345,1
1871,1793,2.258436203,1.622749329,1
1871,1825,3.174147367,2.387167454,1
1871,1857,2.887093067,2.02459383,1
1871,1889,2.255085945,2.442740917,1
1871,1921,1.284576297,0.678118825,1
1871,1953,0.4614139795,-0.2153053284,1
1871,1985,0.2593487501,0.6331086755,1
1871,2017,1.052612066,-0.7751432061,1
1903,33,-1.12377429,-0.01407432556,1
1903,65,2.547601461,-9.812602997,1
1903,97,3.241643667,-10.95153141,1
1903,129,3.728545189,-11.59232903,1
1903,161,3.858257771,-10.09441948,1
1903,193,4.62293005,-7.546315193,1
1903,225,5.511566639,-6.666766167,1
1903,257,5.768807411,-6.848182678,1
1903,289,4.595915794,-6.555219173,1
1903,321,2.927544594,-6.328089714,1
1903,353,3.832456589,-4.978237629,1
1903,385,4.727453709,-3.934454441,1
1903,417,4.159862041,-3.642431259,1
1903,449,3.796064377,-3.634133339,1
1903,481,4.332121372,-3.727845192,1
1903,513,4.911288261,-4.830533028,1
1903,545,5.698732853,-5.639176369,1
1903,577,6.635231495,-4.995347023,1
1903,609,7.656205654,-3.773526192,1
1903,641,6.686578274,-2.792602301,1
1903,673,4.7968297,-3.001921177,1
1903,705,4.137058735,-2.395927668,1
1903,737,4.548798561,-1.734803677,1
1903,769,5.051876068,-2.500273943,1
1903,801,5.314424515,-3.013047218,1
1903,833,4.923247814,-2.887947321,1
1903,865,3.496316433,-3.28543663,1
1903,897,4.320055962,-3.824510336,1
1903,929,4.581551075,-3.349099398,1
1903,961,19.71317291,-16.37558174,1
1903,993,5.258303165,-3.206156015,1
1903,1025,4.210926533,-2.259346724,1
1903,1057,4.477935314,-3.446453333,1
1903,1089,5.308456898,-3.91591835,1
1903,1121,5.874939919,-3.373233795,1
1903,1153,5.820144176,-2.471685171,1
1903,1185,6.158619404,-3.825088024,1
1903,1217,5.44965601,-4.152975559,1
1903,1249,5.139920235,-4.232786179,1
1903,1281,5.849197865,-4.268900394,1
1903,1313,3.91945219,-4.483559608,1
1903,1345,3.424509048,-3.487080574,1
1903,1377,3.777936459,-3.168670654,1
1903,1409,4.696922302,-2.196530104,1
1903,1441,3.967201948,-2.969453573,1
1903,1473,3.868985653,-2.333403826,1
1903,1505,4.170717239,-1.589639425,1
1903,1537,4.065289497,-1.593230128,1
1903,1569,3.437508345,-1.277326107,1
1903,1601,2.956436634,-1.110313296,1
1903,1633,2.82158947,-2.301895142,1
1903,1665,3.143720388,-2.223820686,1
1903,1697,3.414656162,-0.975440681,1
1903,1729,1.802388906,-0.008133396506,1
1903,1761,1.40091455,0.9506510496,1
1903,1793,1.855537057,0.776170671,1
1903,1825,2.136487007,1.119830728,1
1903,1857,2.522758007,1.521540284,1
1903,1889,2.368960142,2.388659954,1
1903,1921,1.343349457,1.127939463,1
1903,1953,0.4854598045,-0.1750323474,1
1903,1985,0.7496783733,0.2765639722,1
1903,2017,1.459952116,-0.5697901845,1
1935,33,20.39141464,0.4036607742,1
1935,65,3.196452856,-9.696206093,1
1935,97,3.812138796,-9.761202812,1
1935,129,3.907015562,-10.07684898,1
1935,161,4.108060837,-9.114793777,1
1935,193,5.050301552,-7.445272446,1
1935,225,5.9604702,-6.701542854,1
1935,257,4.72215414,-6.516536236,1
1935,289,3.688356876,-6.025664806,1
1935,321,3.719718456,-5.463793755,1
1935,353,4.137734413,-4.205665588,1
1935,385,4.721539974,-3.650680542,1
1935,417,4.252748013,-3.867845535,1
1935,449,3.653270721,-3.362774134,1
1935,481,3.080665588,-3.000023842,1
1935,513,4.880536079,-3.625286102,1
1935,545,5.434902668,-4.101701736,1
1935,577,4.891688347,-3.935013771,1
1935,609,5.293012142,-3.638170004,1
1935,641,5.569674015,-3.140648842,1
1935,673,4.951046467,-2.642702579,1
1935,705,3.91899538,-1.809305191,1
1935,737,4.377198696,-2.429654598,1
1935,769,5.364097118,-2.844449997,1
1935,801,5.117303848,-2.776538372,1
1935,833,2.854168415,-3.072136164,1
1935,865,2.063930988,-3.026369095,1
1935,897,2.781018257,-3.243840933,1
1935,929,4.411100388,-4.081288338,1
1935,961,4.338195324,-4.57370615,1
1935,993,4.596744061,-3.336019039,1
1935,1025,4.160489082,-1.609701633,1
1935,1057,4.166162491,-3.118276834,1
1935,1089,4.820950508,-3.502245665,1
1935,1121,4.694519043,-3.703860998,1
1935,1153,4.161695957,-3.289190054,1
1935,1185,4.95784235,-3.695760727,1
1935,1217,5.041430473,-3.202398539,1
1935,1249,6.19684267,-3.95457387,1
1935,1281,3.625765562,-3.632897377,1
1935,1313,2.705657005,-3.036819935,1
1935,1345,3.103164196,-2.818965435,1
1935,1377,4.64859581,-3.031801701,1
1935,1409,5.48058033,-1.977290154,1
1935,1441,5.124957085,-1.302520037,1
1935,1473,3.116907358,-2.357280254,1
1935,1505,2.943577766,-2.952481031,1
1935,1537,3.330267429,-2.111116409,1
1935,1569,2.556073904,-1.618742704,1
1935,1601,2.011153936,-2.063667774,1
1935,1633,2.535660505,-1.674371362,1
1935,1665,-8.288271904,-2.045241594,1
1935,1697,2.909634113,-0.2789826393,1
1935,1729,2.299070835,-0.05615457892,1
1935,1761,1.711245179,0.194853127,1
1935,1793,0.7129101753,-0.1300379038,1
1935,1825,1.406937718,-0.2261099219,1
1935,1857,2.388842583,0.1905411482,1
1935,1889,5.064552307,2.586071491,1
1935,1921,5.170030594,2.761243582,1
1935,1953,4.492852688,1.282651424,1
1935,1985,2.517662048,0.5168648958,1
1935,2017,1.220338702,-0.6811580658,1
1967,33,-0.0650575161,0.4769511223,1
1967,65,2.289680958,-7.230824947,1
1967,97,4.840993881,-7.088496208,1
1967,129,4.119310379,-6.222519875,1
1967,161,4.236626625,-6.87694788,1
1967,193,4.140255928,-6.460968494,1
1967,225,4.121761322,-5.994557858,1
1967,257,4.497126579,-5.482903957,1
1967,289,4.536778927,-5.140100956,1
1967,321,4.725313663,-4.804084778,1
1967,353,4.059640408,-4.465052605,1
1967,385,3.109138489,-4.618104935,1
1967,417,3.085982323,-5.277858734,1
1967,449,4.753172874,-4.271247387,1
1967,481,4.738459587,-2.82873559,1
1967,513,5.46648407,-2.759336233,1
1967,545,5.663286686,-2.718340397,1
1967,577,5.001625061,-3.637792587,1
1967,609,5.028066158,-4.121852875,1
1967,641,5.679217339,-3.938719749,1
1967,673,5.435343266,-2.79192853,1
1967,705,5.233171463,-1.940984249,1
1967,737,5.531390667,-2.371693134,1
1967,769,6.942862988,-2.258814096,1
1967,801,6.488797188,-2.477842808,1
1967,833,4.286456108,-3.234913826,1
1967,865,2.670055389,-4.046113968,1
1967,897,3.923213959,-3.547099352,1
1967,929,4.644425392,-5.222793579,1
1967,961,5.041484356,-5.073770046,1
1967,993,5.324221611,-4.611018181,1
1967,1025,4.645376682,-2.561065197,1
1967,1057,4.258237839,-2.740491629,1
1967,1089,4.427523136,-3.568898678,1
1967,1121,4.279565334,-4.40503788,1
1967,1153,3.887355328,-3.472585201,1
1967,1185,2.574527264,-2.004138708,1
1967,1217,3.463398457,-1.946573973,1
1967,1249,4.482969761,-4.535997391,1
1967,1281,0.8028664589,-2.404342651,1
1967,1313,2.202983379,-1.926986217,1
1967,1345,3.543251753,-2.398934126,1
1967,1377,5.096244335,-2.418321133,1
1967,1409,5.344325066,-1.318163037,1
1967,1441,5.493517876,-1.169551492,1
1967,1473,3.3890903,-2.271305799,1
1967,1505,2.220816135,-3.034645319,1
1967,1537,2.465200901,-2.201376915,1
1967,1569,1.843644857,-1.471386075,1
1967,1601,1.030449867,-2.430602551,1
1967,1633,1.81329453,-0.6822600365,1
1967,1665,2.684935808,0.6971298456,1
1967,1697,1.641577721,0.1626165509,1
1967,1729,1.353697538,-0.2437114716,1
1967,1761,2.678337574,-0.5913669467,1
1967,1793,0.9311045408,-0.2338753939,1
1967,1825,0.4971783161,-0.4450112581,1
1967,1857,1.885643482,-0.4459278584,1
1967,1889,4.092685699,-0.1195777655,1
1967,1921,3.014767408,0.06023353338,1
1967,1953,2.51071167,-0.2315896153,1
1967,1985,1.711337209,0.02095198631,1
1967,2017,-0.7576346397,-1.412217379,1
1999,33,2.740830421,-0.139632225,1
1999,65,4.167165279,-7.031360626,1
1999,97,4.181092262,-8.518125534,1
1999,129,2.598648787,-6.924146652,1
1999,161,3.717806578,-6.694480419,1
1999,193,3.411295414,-5.359869957,1
1999,225,3.042532444,-5.018945694,1
1999,257,4.428069115,-3.503486633,1
1999,289,5.338543415,-3.300435066,1
1999,321,5.41881752,-4.179710865,1
1999,353,3.419836998,-4.842302322,1
1999,385,4.125391483,-5.376937866,1
1999,417,5.707665443,-4.331008434,1
1999,449,6.338891983,-3.921051264,1
1999,481,5.754843712,-3.464399576,1
1999,513,5.263858318,-2.480766296,1
1999,545,5.171593189,-2.742478371,1
1999,577,4.854396343,-3.094105244,1
1999,609,4.838050842,-4.292384148,1
1999,641,5.46062088,-5.047263622,1
1999,673,6.812850475,-3.090060949,1
1999,705,7.107595444,-1.527114868,1
1999,737,7.104655266,-1.703750849,1
1999,769,7.066737652,-2.307475805,1
1999,801,6.767870426,-2.121546745,1
1999,833,6.530905247,-2.404871941,1
1999,865,4.51540041,-3.261459827,1
1999,897,4.410178185,-3.375293255,1
1999,929,6.120077133,-4.325652599,1
1999,961,6.395341396,-5.231840611,1
1999,993,6.414261818,-5.863656044,1
1999,1025,5.390712261,-4.875367165,1
1999,1057,4.826403618,-3.981356859,1
1999,1089,5.89774704,-4.706938267,1
1999,1121,6.193415165,-4.305596352,1
1999,1153,3.568259954,-2.635600805,1
1999,1185,2.57348299,0.5152112246,1
1999,1217,3.858413219,-2.211328506,1
1999,1249,3.301342726,-3.418762207,1
1999,1281,2.519846201,-1.780213118,1
1999,1313,2.256491899,-1.43159008,1
1999,1345,4.231483459,-1.706545591,1
1999,1377,6.687939167,-1.739158988,1
1999,1409,6.315299034,-0.4965215921,1
1999,1441,4.362090111,0.3680875301,1
1999,1473,2.260566235,0.5968587399,1
1999,1505,0.9819507599,-0.7472977638,1
1999,1537,0.710088253,-0.9502191544,1
1999,1569,1.575450301,-1.10883975,1
1999,1601,2.361289024,-1.273423672,1
1999,1633,1.508711815,1.161468983,1
1999,1665,1.256324291,0.9729185104,1
1999,1697,0.6544754505,-0.4384441376,1
1999,1729,1.371378779,-0.8293677568,1
1999,1761,1.954467535,-1.40137291,1
1999,1793,2.025304317,-0.8857814074,1
1999,1825,0.2403361797,-1.35519278,1
1999,1857,0.2348227501,-2.000717163,1
1999,1889,0.8176636696,-3.293676376,1
1999,1921,2.81335783,-2.162163734,1
1999,1953,3.406383753,-0.4014753997,1
1999,1985,0.7784009576,-0.4195662141,1
1999,2017,-25.86366844,-2.85930419,1
