PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 19, filenames: A:[19]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[20]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,865,-1.23380661,-0.1750749946,1
1391,897,-1.560471177,-0.2481282949,1
1391,929,-11.37897015,-0.6182848215,1
1391,961,-9.743767738,-0.6021648645,1
1391,993,-7.581962585,0.1702306271,1
1391,1025,-1.826745749,-2.29830265,1
1391,1057,-1.241820812,-3.257673264,1
1391,1089,-1.308180094,-2.878712416,1
1391,1121,-1.641657472,-4.469327927,1
1391,1153,-1.171279192,-3.839736223,1
1391,1185,-0.8213573694,-4.841195107,1
1391,1217,-1.847023249,-5.768154621,1
1391,1249,-1.53015089,-2.228039265,1
1391,1281,-1.262614727,-1.468248248,1
1391,1313,-1.041658878,-1.012626171,1
1391,1345,-2.284059763,0.260032177,1
1391,1377,-1.245946288,-0.8583754301,1
1391,1409,-0.7474937439,-0.8320098519,1
1391,1441,-0.5141608715,-0.7430648208,1
1391,1473,0.2648845315,-0.342810303,1
1391,1505,0.9124052525,-0.6531528234,1
1391,1537,2.165654659,-0.5214219689,1
1391,1569,3.4150846,-1.243909717,1
1391,1601,3.629324198,-1.421405792,1
1391,1633,2.558853626,-1.115615129,1
1391,1665,1.780569196,-0.4996632338,1
1391,1697,1.867141962,0.5564969778,1
1391,1729,2.227224588,1.180674076,1
1391,1761,2.999976873,1.347539902,1
1391,1793,3.229049206,1.629563928,1
1391,1825,2.500506401,1.848845243,1
1391,1857,2.072416067,1.712902069,1
1391,1889,1.751399636,1.693881392,1
1391,1921,1.174810767,2.075186729,1
1391,1953,-0.1858371496,3.155015945,1
1391,1985,0.7133840919,0.8431435823,1
1391,2017,1.569894552,-1.654574513,1
1423,33,4.505058289,-1.974285603,1
1423,65,3.987740993,-9.071443558,1
1423,97,3.285506725,-5.572894573,1
1423,129,3.861729145,-5.272152424,1
1423,161,4.538619041,-5.445713997,1
1423,193,4.389439583,-5.566957951,1
1423,225,4.588114262,-5.737837791,1
1423,257,4.766040802,-5.968111038,1
1423,289,4.331872463,-6.708558083,1
1423,321,3.955294371,-5.572536469,1
1423,353,3.247704029,-4.870656013,1
1423,385,2.821818829,-4.975655556,1
1423,417,0.3124375343,13.73534775,1
1423,449,-3.048909187,9.691615105,1
1423,481,3.391996861,-5.608381271,1
1423,513,2.967456102,-5.384359837,1
1423,545,2.599563599,-5.733806133,1
1423,577,1.049316764,-3.069119453,1
1423,609,-0.04730433226,-2.855946541,1
1423,641,-1.287731409,-1.599413157,1
1423,673,-1.967419147,0.2772125006,1
1423,705,-1.720424533,1.232237697,1
1423,737,-3.236380339,1.992683411,1
1423,769,-5.299770355,0.9232593179,1
1423,801,-3.236980915,0.1100387573,1
1423,833,-2.755921841,0.3371089697,1
1423,865,-2.306339741,-0.6104804277,1
1423,897,-2.444095135,-0.5122195482,1
1423,929,-2.80533886,-1.492003441,1
1423,961,-9.318137169,-0.9517503977,1
1423,993,-8.066199303,-0.5336635113,1
1423,1025,-2.098879337,-2.346178293,1
1423,1057,-1.876399517,-2.716549397,1
1423,1089,-1.774411917,-2.49539566,1
1423,1121,-2.487643719,-3.328250647,1
1423,1153,-0.6281268001,-2.485138178,1
1423,1185,-0.5126928687,-3.688557386,1
1423,1217,-0.6916439533,-5.162244797,1
1423,1249,-0.2795838118,-3.151390076,1
1423,1281,-1.106871724,-1.232811451,1
1423,1313,-0.3430105448,-0.1596171856,1
1423,1345,0.1471031904,-0.7678654194,1
1423,1377,0.5842878819,-0.9472691417,1
1423,1409,0.08464765549,-2.664090633,1
1423,1441,0.02777779102,-1.614485502,1
1423,1473,0.7261654139,-0.4488373101,1
1423,1505,1.656975985,0.04402248561,1
1423,1537,1.497137308,0.8987798095,1
1423,1569,2.151117325,1.445288539,1
1423,1601,3.170005798,-0.9701853991,1
1423,1633,2.410676718,-1.529641628,1
1423,1665,1.623882174,-0.6612044573,1
1423,1697,1.624298573,0.5172728896,1
1423,1729,1.779986739,1.15179491,1
1423,1761,1.6996454,1.200791597,1
1423,1793,2.24682951,1.25198555,1
1423,1825,2.271912336,0.7227201462,1
1423,1857,1.998291135,0.6301307678,1
1423,1889,1.677087307,1.412187219,1
1423,1921,1.302118778,2.067390442,1
1423,1953,0.9290754795,1.307380319,1
1423,1985,1.682228088,0.9436307549,1
1423,2017,3.06526041,-1.700036049,1
1455,33,20.25739479,5.860042095,1
1455,65,2.942539692,-8.422066689,1
1455,97,3.303081274,-4.924911022,1
1455,129,3.598897934,-5.603047371,1
1455,161,3.896043539,-6.571800232,1
1455,193,4.407449722,-5.840763569,1
1455,225,4.648760319,-5.591279507,1
1455,257,4.365586281,-6.346166611,1
1455,289,4.461243629,-6.831762314,1
1455,321,4.167057991,-6.421802998,1
1455,353,3.607285738,-5.891875267,1
1455,385,2.977651358,-5.815104961,1
1455,417,2.245225906,-6.54902029,1
1455,449,2.523819447,-7.603664398,1
1455,481,2.588544846,-6.968294144,1
1455,513,2.106176615,-6.654173374,1
1455,545,2.40251112,-6.708874702,1
1455,577,1.84175396,-4.07933712,1
1455,609,0.3935542107,-3.198773384,1
1455,641,-0.07419973612,-2.021484375,1
1455,673,-0.6121857166,0.8569884896,1
1455,705,-0.9956418276,0.05233287811,1
1455,737,-2.710507393,-0.1371661425,1
1455,769,-4.942240238,-0.6588069201,1
1455,801,-3.63031292,-0.6529394388,1
1455,833,-4.248509407,-0.9346271753,1
1455,865,-2.816168785,-1.422937036,1
1455,897,-2.758045673,-0.9683504105,1
1455,929,-3.091345549,-1.728018045,1
1455,961,-2.846720695,-2.534798861,1
1455,993,-2.374984741,-2.859769344,1
1455,1025,-1.522793293,-2.503123045,1
1455,1057,-1.526751995,-2.213924646,1
1455,1089,-1.696470499,-1.671125174,1
1455,1121,-1.399228573,-1.543379903,1
1455,1153,-0.3920151591,0.07929396629,1
1455,1185,-0.7001447678,-2.956208706,1
1455,1217,-0.673040688,-4.434252739,1
1455,1249,-0.006873309612,-2.804634094,1
1455,1281,-0.006697237492,-0.9383296967,1
1455,1313,0.1218072772,1.020475626,1
1455,1345,0.9535633326,-0.322693944,1
1455,1377,0.8390271068,-0.9304946661,1
1455,1409,0.6420763731,-3.27685523,1
1455,1441,0.3822471499,-0.7023055553,1
1455,1473,0.2568553686,-0.6895853281,1
1455,1505,0.7783684731,-0.2387140393,1
1455,1537,1.2295717,0.752407074,1
1455,1569,1.732073069,2.7403512,1
1455,1601,1.552560091,0.5179266334,1
1455,1633,-0.1912386417,-0.2383069247,1
1455,1665,0.4417785406,-1.932087183,1
1455,1697,5.54827261,-0.5973331928,1
1455,1729,1.131229877,1.366061449,1
1455,1761,0.8259191513,1.286375046,1
1455,1793,1.607184768,1.046828151,1
1455,1825,2.03267622,0.3271402121,1
1455,1857,1.985239625,0.7950772047,1
1455,1889,1.731678247,1.522432923,1
1455,1921,1.74465394,1.608569264,1
1455,1953,1.757559061,1.360658646,1
1455,1985,2.079820156,1.636898518,1
1455,2017,3.586076021,-1.873237133,1
1487,33,-7.456497192,6.335014343,1
1487,65,1.775302172,-5.662313938,1
1487,97,2.90462923,-5.457350731,1
1487,129,3.450339556,-5.554790974,1
1487,161,3.821481228,-6.121361732,1
1487,193,4.759076118,-6.673501015,1
1487,225,5.58084774,-5.932086945,1
1487,257,5.010638714,-6.408871651,1
1487,289,5.399505615,-7.592763901,1
1487,321,5.771657944,-7.006066322,1
1487,353,4.473973274,-6.303467751,1
1487,385,3.236819983,-6.353343487,1
1487,417,2.864743471,-6.745455742,1
1487,449,4.080143929,-7.283230305,1
1487,481,3.840596437,-7.543848038,1
1487,513,3.692026377,-7.418183327,1
1487,545,3.038491726,-5.85124588,1
1487,577,2.710320473,-4.245759964,1
1487,609,2.099048615,-3.514213324,1
1487,641,2.331088305,-2.676702261,1
1487,673,2.386369467,-1.94467926,1
1487,705,0.2328552008,-1.38093555,1
1487,737,-1.304061413,-0.9723064899,1
1487,769,-2.369090557,-1.268188238,1
1487,801,-2.873083353,-1.771346331,1
1487,833,-2.483453989,-2.50590682,1
1487,865,-1.875295162,-3.968394995,1
1487,897,-2.730282784,-2.47356391,1
1487,929,-2.451012611,-2.007294416,1
1487,961,-2.572278261,-2.259790182,1
1487,993,-2.10069418,-2.856675863,1
1487,1025,-0.4043043852,-3.359469175,1
1487,1057,-0.7318704128,-2.28090167,1
1487,1089,-1.238576889,-1.422459126,1
1487,1121,-1.011880636,-1.234746337,1
1487,1153,0.478317827,0.3471128941,1
1487,1185,0.2215731144,-1.9295187,1
1487,1217,0.3468230963,-2.650161743,1
1487,1249,0.8121687174,-2.220893383,1
1487,1281,0.9782091379,-1.418622851,1
1487,1313,1.077537656,-0.7292251587,1
1487,1345,0.8596148491,0.9833569527,1
1487,1377,18.43068504,-5.604839325,1
1487,1409,0.7925012708,-0.7378792763,1
1487,1441,0.8348582983,1.472434521,1
1487,1473,0.7834956646,-0.2088684887,1
1487,1505,1.168827415,0.1571329981,1
1487,1537,1.240746737,1.21193707,1
1487,1569,1.175935864,1.884622931,1
1487,1601,0.6918190718,0.05557030439,1
1487,1633,-0.7553178072,0.08562111855,1
1487,1665,0.3110284209,-1.254032969,1
1487,1697,2.955482006,-0.5077534914,1
1487,1729,2.096313477,1.468881011,1
1487,1761,0.9705226421,1.287350297,1
1487,1793,1.051254034,0.7108544111,1
1487,1825,1.538247585,2.112348557,1
1487,1857,1.546120048,1.416573644,1
1487,1889,1.213994145,1.513556719,1
1487,1921,1.162138462,1.513831496,1
1487,1953,1.382206678,2.281105518,1
1487,1985,2.408966541,2.499494314,1
1487,2017,4.131342411,-1.660108447,1
1519,33,-0.5878658295,6.1569767,1
1519,65,1.380354404,-5.377754211,1
1519,97,2.684882164,-5.700950623,1
1519,129,3.257633448,-5.79685688,1
1519,161,3.848867893,-6.01095438,1
1519,193,5.154371262,-6.219570637,1
1519,225,4.255573273,-5.864094734,1
1519,257,4.189277649,-5.759460449,1
1519,289,4.850359917,-5.864351749,1
1519,321,3.953131437,-7.84968996,1
1519,353,3.446452856,-5.680497646,1
1519,385,3.169384718,-5.977902412,1
1519,417,2.773788929,-6.554049969,1
1519,449,2.416782618,-6.618886948,1
1519,481,2.776213408,-6.690984726,1
1519,513,3.053330898,-5.482215881,1
1519,545,3.152650356,-4.616714001,1
1519,577,3.204637766,-4.456387043,1
1519,609,3.587353468,-3.872158051,1
1519,641,3.902631998,-3.246241093,1
1519,673,3.638319969,-3.089832544,1
1519,705,1.103161097,-2.246593714,1
1519,737,-0.6717377901,-2.066833973,1
1519,769,-1.774956942,-1.879384637,1
1519,801,-2.227431774,-2.017322779,1
1519,833,1.505070686,-4.299427509,1
1519,865,1.614923954,-5.268127441,1
1519,897,0.2222815752,-5.585168362,1
1519,929,-0.8021042347,-2.496801615,1
1519,961,-1.13988018,-1.913073778,1
1519,993,-0.718688488,-2.615401268,1
1519,1025,-0.4139508605,-2.847576857,1
1519,1057,-0.6003469825,-2.475892305,1
1519,1089,-0.6817353368,-2.063109875,1
1519,1121,-0.1529430747,-1.29589963,1
1519,1153,-0.2100206017,-1.088007212,1
1519,1185,0.1847083569,0.5412580967,1
1519,1217,1.251059294,0.01200377941,1
1519,1249,2.113539934,-1.920471907,1
1519,1281,1.754670382,-1.934436202,1
1519,1313,2.017602921,-1.410968065,1
1519,1345,1.877858877,-1.203676939,1
1519,1377,1.206210852,-1.345268607,1
1519,1409,0.9887533784,-2.141921043,1
1519,1441,0.7396887541,-2.114719391,1
1519,1473,1.273638844,0.1623464227,1
1519,1505,1.461541533,1.475828528,1
1519,1537,0.5929369926,2.741185904,1
1519,1569,-0.3462651968,1.429795027,1
1519,1601,-0.4422473907,-0.6526976228,1
1519,1633,-0.4729309678,-0.8054873943,1
1519,1665,0.1639638543,-0.3312000036,1
1519,1697,0.3864662647,-0.09871760011,1
1519,1729,0.7586462498,0.9051764607,1
1519,1761,0.4799480438,0.5141889453,1
1519,1793,1.330174088,-0.3166172504,1
1519,1825,1.455572367,2.715359211,1
1519,1857,1.881539345,1.560516,1
1519,1889,1.633866549,1.446123362,1
1519,1921,1.811894417,2.635496378,1
1519,1953,2.215672255,2.541134357,1
1519,1985,2.928548813,2.030198574,1
1519,2017,2.570657253,-0.8439801931,1
1551,33,-1.825278163,6.948629856,1
1551,65,1.558904886,-4.831233025,1
1551,97,3.298771858,-5.376214027,1
1551,129,3.255105734,-6.719641685,1
1551,161,3.442581892,-6.603933811,1
1551,193,3.683858871,-5.802177429,1
1551,225,2.720205069,-5.347240925,1
1551,257,3.155166626,-5.602970123,1
1551,289,3.779635906,-5.891497135,1
1551,321,3.868164063,-7.040643215,1
1551,353,3.177051306,-5.184350014,1
1551,385,2.752503157,-4.166363716,1
1551,417,2.654434919,-5.341656685,1
1551,449,2.051616907,-5.777171135,1
1551,481,2.307432413,-5.953203678,1
1551,513,3.155766726,-4.638005257,1
1551,545,3.123402834,-4.122637749,1
1551,577,3.20535779,-4.557110786,1
1551,609,4.238592148,-3.821419716,1
1551,641,4.065769196,-3.103065968,1
1551,673,2.745979548,-2.910968781,1
1551,705,1.226728678,-2.712410927,1
1551,737,-0.2811880708,-2.250698805,1
1551,769,-1.278044224,-2.066210032,1
1551,801,-1.851986051,-2.538845539,1
1551,833,2.719022989,-4.909981251,1
1551,865,3.076659679,-6.413714409,1
1551,897,1.900374413,-7.957185268,1
1551,929,0.1176440716,-2.986351013,1
1551,961,-0.4874557257,-2.378075838,1
1551,993,-0.3967690468,-2.564862013,1
1551,1025,-0.2756272554,-2.941895962,1
1551,1057,-0.3686235547,-2.586083412,1
1551,1089,-0.05805179477,-2.814728737,1
1551,1121,0.7120999098,-2.626309395,1
1551,1153,0.8533780575,-2.138061047,1
1551,1185,0.6686776876,-0.7699429989,1
1551,1217,1.719758391,0.04970741272,1
1551,1249,1.446673036,-1.476912498,1
1551,1281,1.366524816,-1.629146218,1
1551,1313,1.818785667,-1.913038015,1
1551,1345,2.280062914,-1.830145359,1
1551,1377,2.093844175,-1.785282135,1
1551,1409,1.867599249,-2.536567688,1
1551,1441,1.578231812,-1.504634023,1
1551,1473,1.525066257,0.00316748023,1
1551,1505,1.012760639,1.771514535,1
1551,1537,0.200807035,2.608576059,1
1551,1569,-0.5144894123,1.025690794,1
1551,1601,0.05160087347,0.2038077116,1
1551,1633,0.1614814997,1.359447956,1
1551,1665,0.2068856359,-0.09610790014,1
1551,1697,0.3363209367,-0.03450717777,1
1551,1729,0.1803726852,0.2193667293,1
1551,1761,0.4415094852,-0.3086629808,1
1551,1793,1.618387699,-0.09718376398,1
1551,1825,3.866551399,1.472815871,1
1551,1857,1.739860535,3.085436344,1
1551,1889,2.197603703,3.424860954,1
1551,1921,3.633781672,3.919304371,1
1551,1953,3.521253586,1.523744226,1
1551,1985,3.838176966,0.9177211523,1
1551,2017,2.853226423,-0.2387282252,1
1583,33,-5.496227264,8.157266617,1
1583,65,2.266897678,-6.820649624,1
1583,97,4.286478043,-8.371627808,1
1583,129,3.512240171,-8.029947281,1
1583,161,2.767058611,-7.135825634,1
1583,193,2.057718277,-5.794228077,1
1583,225,1.829741478,-5.617531776,1
1583,257,1.974523067,-5.865172863,1
1583,289,2.093668461,-7.010185719,1
1583,321,3.003624201,-5.277612686,1
1583,353,2.959175825,-4.143963814,1
1583,385,2.419319391,-3.658347607,1
1583,417,2.216481209,-4.713055611,1
1583,449,2.315428257,-5.56421566,1
1583,481,3.108895302,-6.227717876,1
1583,513,3.215381622,-4.837564468,1
1583,545,3.247190952,-3.992182732,1
1583,577,3.788718224,-4.707623959,1
1583,609,3.362955093,-2.623581409,1
1583,641,3.03985095,-3.327693224,1
1583,673,2.365374565,-4.123592377,1
1583,705,1.261675239,-2.971151829,1
1583,737,-0.6615281701,-0.9826459885,1
1583,769,-0.8808541894,-1.455679893,1
1583,801,0.5128723979,-2.996959686,1
1583,833,4.07510519,-5.73469162,1
1583,865,3.3784585,-6.319254875,1
1583,897,2.258276224,-6.34583807,1
1583,929,0.7586978674,-3.110236645,1
1583,961,-0.7748140097,-2.563665867,1
1583,993,-1.816510439,-2.775350094,1
1583,1025,-0.9625666142,-3.410610437,1
1583,1057,-0.346446991,-1.507746696,1
1583,1089,0.4098071456,-3.588838577,1
1583,1121,1.685980558,-3.952253819,1
1583,1153,1.973706007,-3.139797688,1
1583,1185,1.42425251,-2.038213253,1
1583,1217,1.6092484,-1.069240808,1
1583,1249,1.059253454,-0.0431214571,1
1583,1281,1.062320471,-0.1768037081,1
1583,1313,1.404779553,-2.007449627,1
1583,1345,1.496333718,-1.888014674,1
1583,1377,1.567923784,-1.624006152,1
1583,1409,1.803971887,-2.799075365,1
1583,1441,1.2999686,-1.601608396,1
1583,1473,1.018632412,0.1512134075,1
1583,1505,0.8483803272,1.390861511,1
1583,1537,0.6705952883,2.161678314,1
1583,1569,1.121659636,1.000778198,1
1583,1601,1.921108484,0.5517530441,1
1583,1633,1.075178623,0.0922216177,1
1583,1665,-0.5503518581,0.2022533268,1
1583,1697,-0.02983993292,-0.2571507394,1
1583,1729,0.4747608006,0.4395944178,1
1583,1761,0.9276537299,0.4747273922,1
1583,1793,1.016537428,1.167905807,1
1583,1825,0.6384118795,1.860024214,1
1583,1857,0.6142224073,4.256151199,1
1583,1889,1.279776335,4.573068142,1
1583,1921,2.133232117,1.467156529,1
1583,1953,2.618927956,0.6438760757,1
1583,1985,2.629123211,1.42560041,1
1583,2017,1.175256729,-0.5579012036,1
1615,33,-2.152761221,8.897033691,1
1615,65,1.956393003,-6.628323078,1
1615,97,2.777749062,-9.122362137,1
1615,129,2.527403831,-7.131004333,1
1615,161,1.590595245,-6.067535877,1
1615,193,0.9181997776,-6.106288433,1
1615,225,1.918932199,-5.389322758,1
1615,257,2.042832613,-4.939581871,1
1615,289,2.248711109,-5.054085255,1
1615,321,2.449364662,-4.421951294,1
1615,353,2.771643877,-3.528924942,1
1615,385,2.883360624,-3.371006012,1
1615,417,2.784300804,-4.68576479,1
1615,449,3.741739511,-5.270575523,1
1615,481,3.861394882,-5.251452923,1
1615,513,2.838529348,-5.062775612,1
1615,545,1.916188478,-4.848608971,1
1615,577,3.705173969,-5.538081169,1
1615,609,3.411247015,-4.002921104,1
1615,641,2.844444513,-3.91943717,1
1615,673,2.170184135,-3.948491573,1
1615,705,1.121247292,-3.169065237,1
1615,737,-0.6006118059,-2.004224539,1
1615,769,-1.352890849,-2.572682619,1
1615,801,0.4883511662,-3.259954453,1
1615,833,2.541683197,-6.398376465,1
1615,865,2.719325066,-6.531504631,1
1615,897,2.237867832,-4.145248413,1
1615,929,1.310977221,-2.577850819,1
1615,961,0.4214099646,-2.756008625,1
1615,993,-0.2898084521,-3.37405777,1
1615,1025,0.0331351459,-4.373259544,1
1615,1057,0.502836585,-4.68221426,1
1615,1089,0.8601487875,-4.720929146,1
1615,1121,0.8281463385,-5.504409313,1
1615,1153,1.089985251,-4.317324638,1
1615,1185,1.815203428,-2.85761261,1
1615,1217,2.523688316,-2.215520859,1
1615,1249,1.272633195,0.1971406937,1
1615,1281,1.196773291,0.6715377569,1
1615,1313,1.360530019,-1.346335769,1
1615,1345,1.302459598,-1.299603581,1
1615,1377,1.190285087,-0.5696783066,1
1615,1409,1.555476785,-2.187484264,1
1615,1441,1.372966409,-1.953227401,1
1615,1473,1.178313851,-0.2284864783,1
1615,1505,1.402013779,-0.09849488735,1
1615,1537,2.317545891,0.1900634766,1
1615,1569,4.581500053,1.052021146,1
1615,1601,5.781133175,1.560087919,1
1615,1633,5.228149414,1.979964495,1
1615,1665,0.6035265923,1.036222696,1
1615,1697,-0.6024463773,-0.04077734798,1
1615,1729,-0.4535334706,0.3709675074,1
1615,1761,0.4206871986,0.8224565983,1
1615,1793,0.2234181166,1.030756116,1
1615,1825,-0.4289891124,1.489383936,1
1615,1857,0.7431747913,1.583800554,1
1615,1889,0.6375637054,0.5064290762,1
1615,1921,0.9867252111,0.3175445795,1
1615,1953,1.069014072,0.7325828075,1
1615,1985,0.8759121895,1.428683877,1
1615,2017,0.5770593882,-1.591693401,1
1647,33,-19.70756149,8.422611237,1
1647,65,1.718980551,-6.314428329,1
1647,97,1.99294591,-6.280888081,1
1647,129,2.054791927,-6.252814293,1
1647,161,2.84258914,-5.622161865,1
1647,193,2.306705952,-5.218148708,1
1647,225,1.905864954,-4.866836071,1
1647,257,2.204096556,-4.636432171,1
1647,289,2.692563057,-4.439106941,1
1647,321,2.336368799,-4.626889706,1
1647,353,2.75570178,-4.320400238,1
1647,385,3.801068544,-4.3451581,1
1647,417,3.400262594,-5.135357857,1
1647,449,3.697926283,-4.83267498,1
1647,481,4.083224773,-4.849872589,1
1647,513,3.9498384,-5.362801552,1
1647,545,3.586000204,-5.538131714,1
1647,577,4.243372917,-5.579591751,1
1647,609,5.774725914,-4.516036034,1
1647,641,3.672780752,-3.807546616,1
1647,673,2.185297489,-3.794861794,1
1647,705,1.144824028,-3.385003567,1
1647,737,0.4729392529,-3.697843313,1
1647,769,-0.04236400127,-4.119053841,1
1647,801,1.027620077,-3.681984425,1
1647,833,2.164049625,-5.086688995,1
1647,865,2.846657991,-6.789340019,1
1647,897,3.137285233,-3.592833996,1
1647,929,2.307459831,-2.421257973,1
1647,961,1.354581118,-3.598946571,1
1647,993,0.2075943947,-4.625294685,1
1647,1025,0.5714907646,-4.914031029,1
1647,1057,2.614292622,-5.239243507,1
1647,1089,1.33270824,-6.174112797,1
1647,1121,0.3712466061,-7.161898136,1
1647,1153,0.7044882774,-5.734694958,1
1647,1185,17.17907143,-0.3321037292,1
1647,1217,3.225150108,-3.151982069,1
1647,1249,2.21202302,-2.293623209,1
1647,1281,1.437028885,-0.8471989632,1
1647,1313,1.56428206,-1.224541426,1
1647,1345,1.436241746,-0.573532939,1
1647,1377,1.656389713,-0.4437414408,1
1647,1409,2.732852936,-1.23829639,1
1647,1441,2.620414019,-1.461809754,1
1647,1473,1.956817746,-1.214900494,1
1647,1505,3.04629755,-1.212598443,1
1647,1537,4.906421661,-1.073131323,1
1647,1569,6.257286072,-0.07130107284,1
1647,1601,5.677769184,1.05000627,1
1647,1633,3.53689003,1.81587553,1
1647,1665,3.516079426,0.7136104107,1
1647,1697,19.98735809,-6.417911053,1
1647,1729,-0.6820917726,0.7241536379,1
1647,1761,-0.0436707139,1.681767702,1
1647,1793,0.5064695477,1.779405355,1
1647,1825,0.6852795482,1.802310705,1
1647,1857,1.43576479,1.727879763,1
1647,1889,0.4114666581,0.02776777744,1
1647,1921,0.353644371,1.090471148,1
1647,1953,0.3642639518,1.547689557,1
1647,1985,0.4095646739,0.3863813579,1
1647,2017,0.2353570163,-1.852734566,1
1679,33,12.63040352,6.818016529,1
1679,65,0.6955513358,-0.8012291789,1
1679,97,1.530350447,-4.286341667,1
1679,129,1.680724144,-5.689118385,1
1679,161,2.726600647,-5.480978966,1
1679,193,2.376211882,-4.92337513,1
1679,225,1.797699451,-4.989872932,1
1679,257,2.123764277,-4.753592491,1
1679,289,2.349766731,-4.349952221,1
1679,321,2.011002302,-4.524352074,1
1679,353,2.830425739,-4.764241695,1
1679,385,4.119756699,-5.491843224,1
1679,417,3.739638329,-5.193003178,1
1679,449,3.623133183,-4.906481743,1
1679,481,3.784736395,-4.954772949,1
1679,513,3.697537899,-5.230538368,1
1679,545,3.672317505,-5.344360828,1
1679,577,3.612910509,-5.9560256,1
1679,609,3.178614378,-5.594988346,1
1679,641,2.852226973,-4.27867794,1
1679,673,2.590317965,-3.727135181,1
1679,705,2.145295143,-4.134272575,1
1679,737,1.317854881,-4.34612608,1
1679,769,1.100178957,-4.485936642,1
1679,801,-4.744902134,-22.7655468,1
1679,833,0.9420891404,-3.162879467,1
1679,865,2.000722885,-3.779317379,1
1679,897,2.604179859,-6.084787369,1
1679,929,2.6348629,-5.162156582,1
1679,961,1.779571176,-4.672626495,1
1679,993,0.8848869801,-4.452453613,1
1679,1025,0.7345157266,-4.210851192,1
1679,1057,0.8403288126,-5.081074715,1
1679,1089,0.5669254065,-5.904794216,1
1679,1121,0.1016611457,-7.439579487,1
1679,1153,0.2391149402,-5.977935314,1
1679,1185,0.8578205109,-4.176693916,1
1679,1217,1.167519331,-3.67901659,1
1679,1249,1.68523562,-3.634070873,1
1679,1281,1.499290943,-3.275650501,1
1679,1313,1.520848274,-2.023795128,1
1679,1345,1.972610474,-1.151786089,1
1679,1377,2.155474186,-1.774940729,1
1679,1409,2.318439245,-2.281897545,1
1679,1441,2.249481201,-1.852164149,1
1679,1473,2.237733603,-2.204085827,1
1679,1505,2.566304207,-2.18439126,1
1679,1537,3.657060146,-2.105022192,1
1679,1569,3.528903008,-3.117242575,1
1679,1601,2.71412611,-0.2715274096,1
1679,1633,3.257550716,1.290099144,1
1679,1665,-13.96346188,9.438250542,1
1679,1697,-17.22914505,4.425177574,1
1679,1729,1.007478952,0.9811491966,1
1679,1761,1.192792535,3.287768602,1
1679,1793,1.439635515,2.778628826,1
1679,1825,1.341542244,1.908695698,1
1679,1857,0.3059177399,2.467312336,1
1679,1889,-1.131118178,2.123388052,1
1679,1921,0.7002395391,2.009964943,1
1679,1953,1.149087906,2.189833879,1
1679,1985,0.8652746677,0.9443104863,1
1679,2017,0.1412238479,-0.9493904114,1
1711,33,4.373540401,4.811789989,1
1711,65,2.188251734,-3.655694723,1
1711,97,1.953259945,-4.76803875,1
1711,129,2.169118881,-5.254157543,1
1711,161,2.316176653,-5.035441875,1
1711,193,1.998205662,-4.486194134,1
1711,225,1.573342085,-5.007215977,1
1711,257,1.796030521,-4.905047894,1
1711,289,2.163776398,-4.266218662,1
1711,321,2.255702734,-4.024243355,1
1711,353,2.828420877,-5.614396572,1
1711,385,3.369639635,-7.249137402,1
1711,417,3.425208569,-5.932460785,1
1711,449,3.322645187,-5.136386871,1
1711,481,2.821371555,-5.001875877,1
1711,513,2.205000639,-5.05380249,1
1711,545,3.404783487,-5.049567699,1
1711,577,3.46205759,-6.422990322,1
1711,609,2.956088305,-5.783308506,1
1711,641,3.144285202,-3.505501747,1
1711,673,3.075019598,-2.8565166,1
1711,705,5.268953323,-4.668511391,1
1711,737,3.733552694,-4.726035118,1
1711,769,1.820719004,-5.185768127,1
1711,801,1.169029832,-4.770846844,1
1711,833,-0.9640347362,-4.751737595,1
1711,865,-1.808118224,-6.493946075,1
1711,897,0.6480004787,-6.557261467,1
1711,929,0.8188638687,-6.657737255,1
1711,961,0.7915722728,-5.711565971,1
1711,993,0.4093184471,-4.860394478,1
1711,1025,-0.2596586347,-3.488359451,1
1711,1057,-0.91765064,-4.315999985,1
1711,1089,-0.7981368303,-4.850412846,1
1711,1121,0.2605593503,-6.328308582,1
1711,1153,0.497859627,-5.681574821,1
1711,1185,0.7414104342,-5.064273834,1
1711,1217,1.347960711,-4.159914017,1
1711,1249,1.273792505,-3.505734682,1
1711,1281,1.58862257,-2.880760431,1
1711,1313,2.130750656,-2.706801414,1
1711,1345,3.066348076,-2.678000212,1
1711,1377,2.794021368,-3.227514267,1
1711,1409,1.354589939,-4.414175034,1
1711,1441,2.642522335,-2.480555058,1
1711,1473,3.403007746,-2.611878395,1
1711,1505,3.712786198,-2.47440815,1
1711,1537,4.23520565,-3.65453434,1
1711,1569,4.94381094,-2.792334795,1
1711,1601,4.596809387,-0.6027368307,1
1711,1633,4.437591076,0.5113521814,1
1711,1665,4.311398029,1.76992178,1
1711,1697,4.740114689,1.232988119,1
1711,1729,2.134020567,2.054950714,1
1711,1761,2.458998203,3.504749537,1
1711,1793,4.026874065,2.584614754,1
1711,1825,3.682908058,2.877920866,1
1711,1857,0.7107307911,4.125491142,1
