PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 31, filenames: A:[31]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[32]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1217,-2.051177263,-1.80147624,1
1711,1249,-0.1840744317,-3.71449399,1
1711,1281,0.840478003,-2.74818778,1
1711,1313,0.8463249803,-1.285416484,1
1711,1345,0.856769979,0.07189762592,1
1711,1377,0.8506889343,-0.5264196396,1
1711,1409,1.101224184,-1.087494016,1
1711,1441,0.5731269121,-1.366518855,1
1711,1473,0.5566818714,-2.302650928,1
1711,1505,1.049605846,-0.4179896116,1
1711,1537,1.922570944,0.9556173086,1
1711,1569,1.829223037,1.197520494,1
1711,1601,1.385972381,0.7543851733,1
1711,1633,1.690052271,0.6021357775,1
1711,1665,1.981750011,0.5107738376,1
1711,1697,1.751281857,0.6881728172,1
1711,1729,1.99388063,1.514927626,1
1711,1761,2.705050707,1.953145385,1
1711,1793,5.137472153,2.505117893,1
1711,1825,6.010736465,-0.5353624821,1
1711,1857,7.503661156,-0.2784084082,1
1711,1889,5.010830879,2.020869017,1
1711,1921,4.452972889,0.8024194241,1
1711,1953,4.685774326,1.230330944,1
1711,1985,5.190244675,0.543867588,1
1711,2017,4.93680191,-0.967718482,1
1743,33,3.838948727,0.1869258881,1
1743,65,2.90289259,-3.80116272,1
1743,97,2.24237442,-3.644779205,1
1743,129,2.909319639,-3.709813118,1
1743,161,3.905314922,-3.295034409,1
1743,193,5.222467899,-3.518712997,1
1743,225,5.416974068,-3.731211424,1
1743,257,3.586722612,-3.110559702,1
1743,289,3.433680058,-2.912342072,1
1743,321,3.28520751,-2.897278547,1
1743,353,3.048073292,-3.106366634,1
1743,385,2.042840242,-3.153452635,1
1743,417,3.076921463,-2.156458378,1
1743,449,6.496706009,-3.411427021,1
1743,481,7.902655602,-3.088194847,1
1743,513,5.254183769,-3.685788631,1
1743,545,2.451570034,-6.492893219,1
1743,577,4.375074387,-4.292218685,1
1743,609,5.363098145,-4.097901344,1
1743,641,4.849909782,-4.766765594,1
1743,673,5.682506561,-4.234853745,1
1743,705,5.912216187,-3.730791569,1
1743,737,5.632052898,-4.123738289,1
1743,769,5.726583481,-4.206541538,1
1743,801,3.621265411,-3.770353794,1
1743,833,3.393239975,-2.706034899,1
1743,865,4.551552773,-0.9499094486,1
1743,897,5.359262943,0.4002857208,1
1743,929,5.099538326,-0.6282702684,1
1743,961,3.481946945,-1.16041708,1
1743,993,2.594064713,-1.522018433,1
1743,1025,1.930834293,-1.505592227,1
1743,1057,0.9561290145,-1.695657253,1
1743,1089,0.4701433182,-1.469882488,1
1743,1121,0.7513096333,-1.406902552,1
1743,1153,1.117410421,-1.20985949,1
1743,1185,0.5448893309,-1.549971104,1
1743,1217,0.0989087522,-1.745210528,1
1743,1249,0.3092583716,-1.539801478,1
1743,1281,0.4104303122,-1.40295577,1
1743,1313,0.8135381341,-0.5670444965,1
1743,1345,0.8892107606,-0.690133214,1
1743,1377,0.1352864504,-1.466801882,1
1743,1409,0.3089482784,-1.349276543,1
1743,1441,0.4577239752,-1.301694274,1
1743,1473,0.2238114178,-1.761031151,1
1743,1505,0.4441813231,-0.06299075484,1
1743,1537,0.2945441008,0.8793449402,1
1743,1569,0.2495091558,0.1569342613,1
1743,1601,0.3009451628,-0.2962155342,1
1743,1633,0.6757524014,0.2334695458,1
1743,1665,0.9735684395,0.08637282252,1
1743,1697,0.5141046047,0.4206074476,1
1743,1729,0.8915288448,2.070049763,1
1743,1761,1.338166237,2.823121548,1
1743,1793,2.589161873,3.345888376,1
1743,1825,1.795355082,0.4785425663,1
1743,1857,0.890089035,-0.8737469316,1
1743,1889,2.394850969,-1.140236735,1
1743,1921,3.303830624,0.1063097715,1
1743,1953,3.573390722,0.4880923629,1
1743,1985,3.670490742,0.5331830978,1
1743,2017,3.301687717,-0.1772321463,1
1775,33,3.801550388,3.100623608,1
1775,65,3.017376423,-4.022161007,1
1775,97,2.519491434,-3.052452087,1
1775,129,2.730740309,-3.214606047,1
1775,161,3.526340961,-3.538044691,1
1775,193,4.375764847,-3.506661892,1
1775,225,4.130485058,-3.953582764,1
1775,257,3.529006481,-4.530585289,1
1775,289,4.123761177,-3.433295012,1
1775,321,4.182982445,-2.926930666,1
1775,353,4.051458359,-3.92362833,1
1775,385,3.404937744,-3.608956099,1
1775,417,3.605058193,-3.277705431,1
1775,449,6.666385174,-3.76526165,1
1775,481,7.023077488,-3.493505239,1
1775,513,4.423443317,-3.947746754,1
1775,545,3.533883572,-4.455332756,1
1775,577,4.334187984,-3.902644157,1
1775,609,6.201889992,-3.729489326,1
1775,641,4.10858345,-4.292423248,1
1775,673,5.618807793,-3.999248981,1
1775,705,6.091130257,-3.7447052,1
1775,737,4.970312119,-3.823022842,1
1775,769,4.439187527,-3.899191856,1
1775,801,5.289082527,-3.795867682,1
1775,833,5.717523575,-3.880126238,1
1775,865,5.674865246,-2.126726627,1
1775,897,5.723452091,-0.5317541361,1
1775,929,5.155972481,-0.8486109972,1
1775,961,4.04479599,-0.449588418,1
1775,993,3.735609293,-1.401506066,1
1775,1025,2.374791622,-1.004742146,1
1775,1057,0.5038757324,-0.8967148066,1
1775,1089,0.5840542912,-1.301321387,1
1775,1121,1.668386698,-2.001838684,1
1775,1153,1.28517139,-1.323694229,1
1775,1185,0.8916202188,-1.202174187,1
1775,1217,0.3586636186,-0.9551975727,1
1775,1249,0.4068926871,-0.8097736239,1
1775,1281,0.4763155282,-0.2808452845,1
1775,1313,0.6875671744,-0.3164491057,1
1775,1345,1.340646386,-1.14458704,1
1775,1377,0.9018357396,-2.217109203,1
1775,1409,-0.3634124398,-1.628717184,1
1775,1441,-0.1804535091,-1.065833807,1
1775,1473,-0.3874524236,-0.7326593995,1
1775,1505,0.1458008289,0.02382731438,1
1775,1537,0.1450257599,0.05202737451,1
1775,1569,-0.2552632093,-1.592138767,1
1775,1601,-0.2567808628,-1.365846872,1
1775,1633,0.2052862644,0.1363837719,1
1775,1665,0.5882549286,-0.2694033086,1
1775,1697,0.7343680859,0.07164052129,1
1775,1729,0.8416762352,1.606157064,1
1775,1761,1.232125282,3.006180286,1
1775,1793,2.137681484,3.518862724,1
1775,1825,1.535753489,0.6987243891,1
1775,1857,1.850503206,-0.6208833456,1
1775,1889,1.831206083,-0.6121481657,1
1775,1921,2.260280371,-0.5585957766,1
1775,1953,2.624877691,0.01470496505,1
1775,1985,2.542928457,0.4185578227,1
1775,2017,1.528521061,0.1901459694,1
1807,33,6.25314045,3.567837,1
1807,65,4.093915939,-4.576755524,1
1807,97,3.345724106,-3.161770105,1
1807,129,3.002643347,-3.2777915,1
1807,161,3.275098324,-3.780497313,1
1807,193,3.48071456,-3.057644844,1
1807,225,3.597113371,-2.685497284,1
1807,257,4.10127306,-3.03272295,1
1807,289,4.61223793,-3.773394585,1
1807,321,5.186541557,-3.524853468,1
1807,353,4.82947588,-3.482852459,1
1807,385,3.370751381,-3.522826672,1
1807,417,3.235984802,-3.232026577,1
1807,449,5.292377472,-3.253190517,1
1807,481,5.542595387,-3.239023924,1
1807,513,3.941675663,-4.41377306,1
1807,545,3.37207222,-4.286094189,1
1807,577,4.642451763,-4.182499409,1
1807,609,5.435655117,-5.058603287,1
1807,641,3.958310604,-4.574383736,1
1807,673,5.084661484,-4.109304428,1
1807,705,5.48831892,-3.872446537,1
1807,737,5.212305546,-4.047209263,1
1807,769,5.089655399,-3.857934475,1
1807,801,6.085920334,-3.547575712,1
1807,833,6.749869823,-3.468313694,1
1807,865,6.12293148,-2.752175808,1
1807,897,5.906606197,-2.608088732,1
1807,929,5.602870464,-1.966285706,1
1807,961,4.785961151,-2.437848568,1
1807,993,3.663467169,-0.9429762363,1
1807,1025,2.18143034,-0.5974895954,1
1807,1057,1.14966774,-0.7222435474,1
1807,1089,0.5922480822,-1.169901848,1
1807,1121,0.5934897661,-1.654373884,1
1807,1153,0.9174536467,-1.001137257,1
1807,1185,0.730650425,-1.285565376,1
1807,1217,0.2494465709,-1.039409518,1
1807,1249,0.3437484503,-0.5704510212,1
1807,1281,0.6325802803,0.00437772274,1
1807,1313,0.1663095951,-0.3126175702,1
1807,1345,1.036267996,-0.8063310981,1
1807,1377,1.516205907,-0.9669196606,1
1807,1409,0.754309237,-1.821879387,1
1807,1441,0.039280653,-1.639528036,1
1807,1473,-0.5062869787,-1.097341299,1
1807,1505,0.1352308393,-0.8287689686,1
1807,1537,0.2217661142,-1.593310118,1
1807,1569,0.4977787733,-0.6300290227,1
1807,1601,1.848384619,0.253244549,1
1807,1633,0.9014021158,1.118622422,1
1807,1665,0.2365832329,-0.3945045471,1
1807,1697,0.9505801201,-0.3522523046,1
1807,1729,1.295273066,0.4442664683,1
1807,1761,1.229937553,0.8173017502,1
1807,1793,1.27763474,0.8131002188,1
1807,1825,1.780995011,0.6188269854,1
1807,1857,3.031157017,-0.04076214135,1
1807,1889,2.422930956,-0.1711992472,1
1807,1921,2.195222616,-0.9125312567,1
1807,1953,2.47837019,-0.1133718714,1
1807,1985,2.189741135,0.2601342797,1
1807,2017,1.172595024,0.04576340318,1
1839,33,5.494702816,3.130167723,1
1839,65,2.997283697,-3.735192776,1
1839,97,3.028779507,-3.121491909,1
1839,129,2.986935854,-3.617601156,1
1839,161,2.65953207,-3.13776803,1
1839,193,2.598870039,-2.034092903,1
1839,225,2.943565369,-1.451966047,1
1839,257,3.047246695,-2.733230114,1
1839,289,4.024899483,-3.704578638,1
1839,321,5.623863697,-3.191247463,1
1839,353,5.490066051,-2.897175074,1
1839,385,3.930870056,-3.43123579,1
1839,417,3.676067829,-3.364487886,1
1839,449,4.613178253,-3.153376102,1
1839,481,5.416116238,-3.489721537,1
1839,513,5.170675755,-3.991189957,1
1839,545,4.607918739,-4.537314892,1
1839,577,4.600376129,-5.784878731,1
1839,609,3.485851765,-8.100253105,1
1839,641,4.193779945,-4.412998199,1
1839,673,4.756494045,-3.428861618,1
1839,705,4.948981762,-3.103355885,1
1839,737,5.353576183,-2.782861233,1
1839,769,5.610428333,-3.32512784,1
1839,801,6.778283119,-3.175213337,1
1839,833,7.272844791,-3.433482647,1
1839,865,6.154802799,-3.588270426,1
1839,897,6.673431873,-3.575775146,1
1839,929,6.585795403,-1.987023115,1
1839,961,4.191845417,-0.9659962654,1
1839,993,3.420441628,-0.7693930268,1
1839,1025,2.524897337,-0.980076313,1
1839,1057,1.782290459,-1.04132998,1
1839,1089,-0.2980766296,-1.182873368,1
1839,1121,-0.7880580425,-0.8043357134,1
1839,1153,1.637004972,-0.5182753801,1
1839,1185,1.153217912,-1.095137596,1
1839,1217,0.419894278,-1.624985099,1
1839,1249,0.1818169653,-0.4044390321,1
1839,1281,-0.0167761445,0.1591585875,1
1839,1313,-0.2113814354,0.05210375786,1
1839,1345,0.496876359,-0.005689442158,1
1839,1377,1.292943716,-0.570268631,1
1839,1409,1.4042449,-1.582971692,1
1839,1441,0.5467954278,-1.790257931,1
1839,1473,0.442440331,-1.289972067,1
1839,1505,0.9069170952,-2.070586205,1
1839,1537,1.307491064,-3.241857052,1
1839,1569,1.274618983,-0.5538673997,1
1839,1601,1.13578403,0.5452502966,1
1839,1633,1.236499786,0.1440912634,1
1839,1665,1.07341218,-0.6489629745,1
1839,1697,1.680550337,-0.6545366049,1
1839,1729,2.171732903,-0.07118344307,1
1839,1761,1.617405176,0.1236814857,1
1839,1793,1.033742547,0.2217572927,1
1839,1825,2.110213757,0.1651208401,1
1839,1857,3.412202835,0.2395838499,1
1839,1889,2.540330648,0.508036375,1
1839,1921,2.641434669,-0.617667079,1
1839,1953,3.025792122,-1.140868545,1
1839,1985,2.653968573,-0.1683418155,1
1839,2017,1.363722801,-0.09569789469,1
1871,33,0.7875189781,1.940502882,1
1871,65,0.8252615929,-0.8725540638,1
1871,97,1.315314531,-3.055575848,1
1871,129,2.24580431,-4.133581161,1
1871,161,2.322394371,-2.775312662,1
1871,193,1.756508112,-1.019022226,1
1871,225,1.77968502,-2.735725164,1
1871,257,1.657273769,-3.404295921,1
1871,289,2.709963322,-3.792179585,1
1871,321,4.983483315,-3.256318092,1
1871,353,5.093845844,-3.489560366,1
1871,385,4.429509163,-3.811276913,1
1871,417,4.547726631,-3.342428684,1
1871,449,5.053301334,-3.21418786,1
1871,481,5.662625313,-3.138179064,1
1871,513,5.637737751,-3.305750132,1
1871,545,4.608869553,-4.036669731,1
1871,577,4.989458084,-5.714580536,1
1871,609,6.035081387,-4.954342365,1
1871,641,5.890416145,-3.133672714,1
1871,673,4.579726696,-3.473057747,1
1871,705,4.963026524,-3.145982504,1
1871,737,5.37471199,-2.870761871,1
1871,769,5.837492466,-3.196074486,1
1871,801,7.019929886,-3.562199593,1
1871,833,6.036344051,-4.156578064,1
1871,865,5.510836124,-4.071774483,1
1871,897,6.388756752,-3.218887329,1
1871,929,6.120471478,-1.819970965,1
1871,961,2.931634903,-0.6854391098,1
1871,993,3.490499496,-0.6380207539,1
1871,1025,4.028786659,-1.368065596,1
1871,1057,4.102099419,-1.6241889,1
1871,1089,1.714734316,-1.626413703,1
1871,1121,1.536570787,-1.044780374,1
1871,1153,2.413175344,0.7266862392,1
1871,1185,0.650216639,-0.5777884722,1
1871,1217,0.4996757507,-0.9055669308,1
1871,1249,0.08366271853,-0.1220169067,1
1871,1281,-0.7794625759,0.572093606,1
1871,1313,-0.8925349712,0.4244136512,1
1871,1345,-0.4183061123,1.31936717,1
1871,1377,0.9198200107,-0.3920545578,1
1871,1409,0.9979004264,-1.488055229,1
1871,1441,0.693487525,-0.8198237419,1
1871,1473,0.3225986958,-0.5524294376,1
1871,1505,0.2428739667,-1.265660167,1
1871,1537,0.8487204909,-1.183808088,1
1871,1569,0.8404013515,-0.1359735727,1
1871,1601,0.2786669433,0.03919844329,1
1871,1633,0.3903207183,-0.679285109,1
1871,1665,12.00405502,14.36092854,1
1871,1697,2.459297657,-0.6189745069,1
1871,1729,2.025491953,-0.2965878546,1
1871,1761,1.76325345,0.2192727327,1
1871,1793,1.681442261,0.6217912436,1
1871,1825,2.070434093,1.109173775,1
1871,1857,2.471099854,-0.2434263825,1
1871,1889,2.859186172,0.769759059,1
1871,1921,3.286710978,-1.102067113,1
1871,1953,3.693560123,-1.080196142,1
1871,1985,2.833779097,0.1964320838,1
1871,2017,0.2401489019,-0.230091691,1
1903,33,0.5096845627,1.134947062,1
1903,65,0.3900082111,-0.2900595665,1
1903,97,1.960629702,-1.797674656,1
1903,129,2.519178629,-3.404898882,1
1903,161,2.533130646,-4.249530792,1
1903,193,2.072273254,-3.210747719,1
1903,225,2.097065687,-2.759030581,1
1903,257,1.247920513,-3.249064922,1
1903,289,0.8925750256,-3.908533573,1
1903,321,3.541991711,-3.382569313,1
1903,353,4.537842751,-3.853551626,1
1903,385,5.070282459,-3.623931885,1
1903,417,5.347904682,-3.029918432,1
1903,449,5.68863678,-2.777213573,1
1903,481,6.116364956,-3.08960247,1
1903,513,5.814670563,-3.248553276,1
1903,545,4.693061829,-4.350877285,1
1903,577,4.951848984,-5.784128666,1
1903,609,4.485531807,-4.754348755,1
1903,641,3.695477009,-4.481934071,1
1903,673,4.325216293,-4.056804657,1
1903,705,4.605690002,-3.441497326,1
1903,737,5.093400478,-3.158367157,1
1903,769,5.950906277,-3.448070049,1
1903,801,6.019159794,-4.327160835,1
1903,833,4.718902111,-5.416567802,1
1903,865,3.176225185,-4.343212605,1
1903,897,4.236791134,-3.423979044,1
1903,929,4.80178833,-1.746384501,1
1903,961,3.681305408,-1.354382873,1
1903,993,4.716175079,-1.259797573,1
1903,1025,6.323561192,-1.413839579,1
1903,1057,5.236092567,-2.986264467,1
1903,1089,2.451747417,-2.426628113,1
1903,1121,2.103442669,-0.9635378122,1
1903,1153,2.083096504,0.396690011,1
1903,1185,0.5974781513,-0.8062598705,1
1903,1217,1.209876537,-0.6443225145,1
1903,1249,0.5169537067,-0.009957529604,1
1903,1281,-0.1417355537,0.5759327412,1
1903,1313,-0.5127395391,0.6081244946,1
1903,1345,-1.948273659,2.266058683,1
1903,1377,0.3023245037,-0.5797197223,1
1903,1409,0.333722502,-1.866236329,1
1903,1441,0.4786899686,-0.5037198067,1
1903,1473,0.4454716146,-0.06569491327,1
1903,1505,0.3535482287,0.007082805037,1
1903,1537,0.461057663,0.04134371877,1
1903,1569,0.2550593615,0.2616762221,1
1903,1601,-0.6576434374,-0.1590039432,1
1903,1633,-0.7538087368,-0.563500762,1
1903,1665,-0.3057460785,-0.455257535,1
1903,1697,-0.1667246819,-0.4115204513,1
1903,1729,0.7428232431,-0.07023964077,1
1903,1761,1.761097193,0.2600041628,1
1903,1793,2.453718424,2.405151844,1
1903,1825,1.697680235,0.9894911051,1
1903,1857,1.803951263,0.2210006118,1
1903,1889,2.331676722,-0.152386874,1
1903,1921,3.638103962,-1.72787416,1
1903,1953,3.462614298,-0.2518028617,1
1903,1985,2.467871428,0.2703569233,1
1903,2017,-0.5300627947,-0.3221271038,1
1935,33,0.8147155046,2.003367662,1
1935,65,1.5654459,-1.252343297,1
1935,97,2.394232035,-1.664689064,1
1935,129,2.988799572,-2.530745029,1
1935,161,3.26414609,-3.381111145,1
1935,193,2.801792383,-3.231540442,1
1935,225,2.362405539,-2.73749876,1
1935,257,2.357769728,-3.469285727,1
1935,289,2.233941793,-4.361930847,1
1935,321,3.550418854,-4.468128204,1
1935,353,5.153829098,-3.698221922,1
1935,385,5.659763813,-3.111731291,1
1935,417,5.08533287,-3.078509808,1
1935,449,5.474505424,-2.871459246,1
1935,481,6.052279949,-3.243322611,1
1935,513,5.777552605,-3.705929756,1
1935,545,4.764616489,-3.831930161,1
1935,577,3.941813469,-4.184890747,1
1935,609,3.59959507,-4.20891428,1
1935,641,4.060390472,-4.067199707,1
1935,673,4.548042297,-3.462219715,1
1935,705,4.671570778,-3.246611118,1
1935,737,4.982071877,-2.394287825,1
1935,769,5.048604012,-3.203717947,1
1935,801,5.044540405,-4.566713333,1
1935,833,4.298560619,-5.011354923,1
1935,865,0.05923938751,-4.820550919,1
1935,897,1.871296883,-3.863727093,1
1935,929,4.445100784,-1.687114239,1
1935,961,5.308044434,-1.236937761,1
1935,993,6.160870552,-0.8843896389,1
1935,1025,4.86451149,-1.080470085,1
1935,1057,3.222438812,-2.236427307,1
1935,1089,2.508752346,-1.470211029,1
1935,1121,2.302476406,-0.1446295381,1
1935,1153,2.287153244,-1.100076914,1
1935,1185,1.892252088,-1.526990175,1
1935,1217,2.457465172,-0.2712211013,1
1935,1249,1.307887793,0.06992812455,1
1935,1281,0.7585446239,0.5473150015,1
1935,1313,0.6788502336,0.6681845188,1
1935,1345,0.4064953029,0.6633687615,1
1935,1377,-0.07235652208,0.2897218764,1
1935,1409,-0.3262804747,-0.2575484514,1
1935,1441,-0.06866931915,0.2373672128,1
1935,1473,0.5859986544,0.539383769,1
1935,1505,0.3010009229,0.7816503644,1
1935,1537,0.2923496366,0.5004256964,1
1935,1569,0.4297366738,-0.345726788,1
1935,1601,0.392991066,-0.2338781953,1
1935,1633,0.1078820229,-0.3570618033,1
1935,1665,0.1708604097,-0.4633113146,1
1935,1697,-0.09106296301,-0.4886057377,1
1935,1729,-0.5719001293,-0.4547239244,1
1935,1761,0.6953448653,0.03344890475,1
1935,1793,1.560246468,0.6995587349,1
1935,1825,1.737685204,0.2724556029,1
1935,1857,1.336869478,0.1516752243,1
1935,1889,1.871969581,-0.3296909332,1
1935,1921,2.703685284,-1.645734072,1
1935,1953,2.461282253,-0.9072610736,1
1935,1985,1.688098192,-0.7448621392,1
1935,2017,-0.04898571968,-0.161280036,1
1967,33,13.50254345,6.085921288,1
1967,65,1.921107292,-2.084420443,1
1967,97,2.636566877,-2.040826559,1
1967,129,3.062669516,-3.486534357,1
1967,161,3.606317759,-3.59514761,1
1967,193,3.787342787,-2.611793995,1
1967,225,3.135518551,-3.541893482,1
1967,257,3.378119469,-3.786917686,1
1967,289,3.819058418,-4.388552666,1
1967,321,4.296964169,-5.012731075,1
1967,353,4.89418602,-4.213819981,1
1967,385,5.154089928,-3.056627274,1
1967,417,4.63663578,-4.036572456,1
1967,449,4.573430061,-3.456194639,1
1967,481,5.925926685,-2.543859482,1
1967,513,5.854444504,-2.90588522,1
1967,545,5.31873703,-3.41408968,1
1967,577,5.035632133,-3.262852907,1
1967,609,4.600434303,-3.583621264,1
1967,641,4.58701992,-3.808765888,1
1967,673,6.069980621,-3.412811041,1
1967,705,6.353443623,-2.394892454,1
1967,737,6.915220737,-3.134813309,1
1967,769,5.380433559,-4.008164883,1
1967,801,4.781453133,-5.158647537,1
1967,833,4.439548492,-5.122990131,1
1967,865,3.907390118,-3.673458576,1
1967,897,4.65269804,-1.258794069,1
1967,929,5.073671341,-1.463496685,1
1967,961,5.755494118,-1.279152155,1
1967,993,5.541128635,-0.0934252739,1
1967,1025,4.0596838,-0.1813710928,1
1967,1057,2.720793247,-1.043908238,1
1967,1089,2.549181461,-1.122746587,1
1967,1121,2.69460392,-0.4435309172,1
1967,1153,2.273439407,-1.308953524,1
1967,1185,2.153876305,-0.8210081458,1
1967,1217,2.233840227,-0.4933773875,1
1967,1249,2.216496468,-0.02904498577,1
1967,1281,1.834051132,0.3972536922,1
1967,1313,1.307862282,0.2771622241,1
1967,1345,0.6503139734,0.3651140928,1
1967,1377,-0.06276264787,0.4194074869,1
1967,1409,-0.4710154533,0.2952436805,1
1967,1441,-0.7835809588,1.2619524,1
1967,1473,-0.2948529422,1.794987917,1
1967,1505,-0.4467086792,1.527678728,1
1967,1537,0.3004677892,1.127357006,1
1967,1569,1.006213188,0.5800417066,1
1967,1601,1.075069785,0.5707206726,1
1967,1633,1.059841633,0.2899777293,1
1967,1665,1.471724272,-0.5991933346,1
1967,1697,0.495824337,-1.735813141,1
1967,1729,-0.8045165539,-0.3091880679,1
1967,1761,0.01201915741,0.1037494093,1
1967,1793,1.158836603,-0.2374037802,1
1967,1825,1.467622399,-0.0122756958,1
1967,1857,1.333055973,-0.1616265774,1
1967,1889,0.9788100719,-0.8786963224,1
1967,1921,1.477548361,-1.056241989,1
1967,1953,2.277952909,-1.054830194,1
1967,1985,3.199210644,-1.228795886,1
1967,2017,2.6365695,-0.2410266399,1
1999,33,2.365134716,14.53990078,1
1999,65,-4.314754486,23.42517471,1
1999,97,1.748155117,-3.578166008,1
1999,129,2.331768036,-4.581840992,1
1999,161,3.610747576,-4.614825249,1
1999,193,4.634477139,-4.315740108,1
1999,225,5.152981758,-4.279741764,1
1999,257,5.639612198,-4.168701649,1
1999,289,6.108650208,-4.682427406,1
1999,321,5.038199902,-5.431898594,1
1999,353,1.874927521,-7.216848373,1
1999,385,1.903915405,2.145895004,1
1999,417,4.070457935,-5.454387665,1
1999,449,4.264586926,-2.315167904,1
1999,481,4.812841415,-1.636081457,1
1999,513,4.913584709,-2.394593716,1
1999,545,5.575756073,-3.207360744,1
1999,577,5.655480862,-2.649118423,1
1999,609,6.157224178,-3.328220367,1
1999,641,6.509374619,-3.738950729,1
1999,673,8.477989197,-3.657526731,1
1999,705,8.030940056,-1.621125221,1
1999,737,6.339035511,-3.82375288,1
1999,769,6.23728323,-5.181406021,1
1999,801,6.257068634,-6.165041924,1
1999,833,5.225349426,-5.79296875,1
1999,865,5.233068466,-3.81407547,1
1999,897,6.561882496,-0.9488720894,1
1999,929,6.599391937,-0.914934516,1
1999,961,6.237122536,-0.9715188742,1
1999,993,5.739225864,0.8678507805,1
1999,1025,3.950421572,0.7031064034,1
1999,1057,3.183893919,-0.1442905664,1
1999,1089,4.465075493,-0.7095012665,1
1999,1121,7.270055294,-0.345851779,1
1999,1153,3.715409279,-1.167440534,1
1999,1185,2.946374893,-0.643271327,1
1999,1217,2.851247787,0.08075350523,1
1999,1249,2.865665674,-0.1141529083,1
1999,1281,2.491464138,-0.5272406936,1
1999,1313,2.094979048,-0.2831171751,1
1999,1345,0.8506572247,0.1372707337,1
1999,1377,-0.3038235307,0.2397007942,1
1999,1409,-0.5578687787,0.6993530989,1
1999,1441,-0.8722512126,1.083324552,1
1999,1473,-1.58934176,2.025012493,1
1999,1505,-0.4125567675,1.580080748,1
1999,1537,0.7185367942,0.9413989782,1
1999,1569,1.564242125,1.199753284,1
1999,1601,2.125751257,1.568588734,1
1999,1633,1.844885945,1.420945644,1
1999,1665,-0.100336194,-1.143169641,1
1999,1697,-1.620077133,-3.711361408,1
1999,1729,-2.027868748,-0.6501356363,1
1999,1761,-1.366465807,0.05080664158,1
1999,1793,1.351826191,0.2659181654,1
1999,1825,2.93416214,0.4575187266,1
1999,1857,1.595492125,-0.6527044177,1
1999,1889,0.0159509182,-1.414656758,1
1999,1921,-0.3725366592,-2.108887911,1
1999,1953,-1.085896015,-2.03825736,1
1999,1985,1.298859119,-0.5258475542,1
1999,2017,28.59070778,-0.04022049904,1
